> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-29 00:05:00.000,   39555304.734,  207864559.322,         45.700,   39555303.586,  207864678.312,         48.800,   39555300.375,  207864565.366,         45.400,   39555310.406,  161972502.341,         43.900,   39555310.027,  155223657.647,         46.400
J02, 2025-01-29 00:05:30.000,   39557158.703,  207874298.843,         44.900,   39557157.055,  207874417.829,         49.100,   39557153.992,  207874304.881,         46.400,   39557163.648,  161980091.569,         43.800,   39557163.465,  155230930.639,         45.900
J02, 2025-01-29 00:06:00.000,   39559020.531,  207884083.248,         45.300,   39559018.785,  207884202.254,         48.700,   39559015.910,  207884089.286,         45.800,   39559025.742,  161987715.739,         44.500,   39559025.336,  155238237.133,         45.600
J02, 2025-01-29 00:06:30.000,   39560890.469,  207893912.202,         44.600,   39560889.391,  207894031.210,         48.300,   39560885.910,  207893918.241,         44.900,   39560896.320,  161995374.620,         44.300,   39560895.863,  155245576.907,         45.500
J02, 2025-01-29 00:07:00.000,   39562769.844,  207903785.682,         44.200,   39562768.477,  207903904.673,         48.100,   39562765.063,  207903791.728,         45.900,   39562775.418,  162003068.203,         44.300,   39562774.523,  155252949.922,         45.800
J02, 2025-01-29 00:07:30.000,   39564657.219,  207913703.647,         45.200,   39564655.945,  207913822.648,         47.900,   39564652.645,  207913709.693,         45.400,   39564662.664,  162010796.454,         44.300,   39564661.762,  155260356.165,         45.600
J02, 2025-01-29 00:08:00.000,   39566552.797,  207923666.172,         44.600,   39566551.500,  207923785.171,         48.000,   39566548.086,  207923672.217,         45.300,   39566558.523,  162018559.428,         44.300,   39566557.395,  155267795.653,         45.800
J02, 2025-01-29 00:08:30.000,   39568457.047,  207933673.213,         44.200,   39568455.574,  207933792.213,         47.800,   39568452.332,  207933679.259,         44.900,   39568462.980,  162026357.081,         44.600,   39568461.590,  155275268.391,         45.800
J02, 2025-01-29 00:09:00.000,   39570369.984,  207943724.683,         43.100,   39570368.473,  207943843.683,         47.600,   39570364.984,  207943730.736,         45.700,   39570375.566,  162034189.343,         44.600,   39570374.953,  155282774.314,         46.400
J02, 2025-01-29 00:09:30.000,   39572290.828,  207953820.647,         44.600,   39572289.609,  207953939.645,         47.900,   39572286.473,  207953826.699,         44.600,   39572297.047,  162042056.284,         45.100,   39572296.262,  155290313.465,         45.900
J02, 2025-01-29 00:10:00.000,   39574220.859,  207963960.854,         44.600,   39574219.383,  207964079.853,         48.100,   39574216.242,  207963966.906,         44.700,   39574226.211,  162049957.703,         44.100,   39574225.883,  155297885.644,         46.800
J02, 2025-01-29 00:10:30.000,   39576158.750,  207974145.372,         44.700,   39576157.375,  207974264.363,         47.800,   39576153.848,  207974151.417,         44.600,   39576164.754,  162057893.651,         43.800,   39576164.051,  155305490.916,         46.400
J02, 2025-01-29 00:11:00.000,   39578105.000,  207984374.066,         44.600,   39578103.930,  207984493.058,         47.900,   39578100.648,  207984380.111,         44.600,   39578111.105,  162065864.026,         43.400,   39578110.555,  155313129.167,         46.500
J02, 2025-01-29 00:11:30.000,   39580060.172,  207994646.746,         42.900,   39580058.742,  207994765.753,         47.600,   39580055.410,  207994652.799,         44.400,   39580065.625,  162073868.648,         43.900,   39580065.332,  155320800.264,         46.400
J02, 2025-01-29 00:12:00.000,   39582023.109,  208004963.438,         43.000,   39582021.699,  208005082.436,         47.600,   39582018.426,  208004969.490,         44.100,   39582028.930,  162081907.546,         42.900,   39582028.656,  155328504.205,         45.800
J02, 2025-01-29 00:12:30.000,   39583994.938,  208015323.982,         43.900,   39583993.535,  208015442.979,         48.000,   39583989.988,  208015330.029,         45.000,   39584000.434,  162089980.660,         43.700,   39584000.289,  155336240.919,         46.300
J02, 2025-01-29 00:13:00.000,   39585974.859,  208025728.624,         43.600,   39585973.109,  208025847.629,         48.200,   39585969.934,  208025734.677,         45.100,   39585980.520,  162098088.139,         43.800,   39585980.332,  155344010.561,         46.400
J02, 2025-01-29 00:13:30.000,   39587962.750,  208036177.158,         43.800,   39587961.953,  208036296.155,         48.600,   39587958.727,  208036183.210,         45.600,   39587969.238,  162106229.798,         44.900,   39587969.082,  155351812.976,         46.000
J02, 2025-01-29 00:14:00.000,   39589959.547,  208046669.243,         44.700,   39589958.875,  208046788.240,         48.800,   39589955.633,  208046675.296,         46.100,   39589965.852,  162114405.413,         44.200,   39589965.492,  155359647.929,         45.900
J02, 2025-01-29 00:14:30.000,   39591964.547,  208057204.884,         44.800,   39591963.395,  208057323.882,         48.000,   39591960.430,  208057210.936,         44.800,   39591970.477,  162122614.938,         45.200,   39591970.234,  155367515.404,         45.500
J02, 2025-01-29 00:15:00.000,   39593977.922,  208067783.840,         44.200,   39593976.512,  208067902.843,         47.100,   39593973.355,  208067789.893,         44.200,   39593983.996,  162130858.232,         44.600,   39593983.230,  155375415.215,         45.800
J02, 2025-01-29 00:15:30.000,   39595999.922,  208078406.535,         42.800,   39595998.121,  208078525.538,         47.000,   39595994.984,  208078412.595,         43.800,   39596005.352,  162139135.616,         45.000,   39596004.672,  155383347.693,         45.600
J02, 2025-01-29 00:16:00.000,   39598029.766,  208089072.864,         42.800,   39598027.465,  208089191.851,         47.200,   39598024.227,  208089078.923,         43.900,   39598034.703,  162147446.981,         45.800,   39598034.207,  155391312.730,         45.900
J02, 2025-01-29 00:16:30.000,   39600067.297,  208099782.797,         42.500,   39600065.695,  208099901.783,         47.200,   39600062.266,  208099788.858,         44.300,   39600073.125,  162155792.307,         45.700,   39600072.465,  155399310.342,         46.100
J02, 2025-01-29 00:17:00.000,   39602113.734,  208110536.087,         43.100,   39602111.867,  208110655.064,         47.300,   39602108.652,  208110542.146,         44.700,   39602119.746,  162164171.450,         45.600,   39602118.797,  155407340.340,         46.100
J02, 2025-01-29 00:17:30.000,   39604167.438,  208121332.235,         42.800,   39604166.344,  208121451.227,         47.700,   39604162.934,  208121338.301,         44.100,   39604174.105,  162172583.980,         45.400,   39604173.352,  155415402.345,         46.100
J02, 2025-01-29 00:18:00.000,   39606230.328,  208132171.968,         43.400,   39606229.000,  208132290.962,         47.400,   39606225.844,  208132178.035,         45.000,   39606236.766,  162181030.496,         45.200,   39606236.086,  155423496.905,         45.800
J02, 2025-01-29 00:18:30.000,   39608301.781,  208143054.838,         43.900,   39608300.105,  208143173.843,         47.500,   39608296.719,  208143060.900,         44.900,   39608308.211,  162189510.601,         44.600,   39608307.191,  155431623.664,         46.000
J02, 2025-01-29 00:19:00.000,   39610380.875,  208153980.844,         44.700,   39610379.688,  208154099.831,         47.800,   39610376.168,  208153986.904,         44.800,   39610387.125,  162198024.293,         44.800,   39610386.273,  155439782.612,         46.400
J02, 2025-01-29 00:19:30.000,   39612467.797,  208164949.485,         44.100,   39612466.551,  208165068.509,         48.100,   39612463.488,  208164955.552,         45.300,   39612474.453,  162206571.263,         44.600,   39612473.371,  155447973.436,         46.100
J02, 2025-01-29 00:20:00.000,   39614563.469,  208175960.957,         43.900,   39614562.090,  208176079.940,         47.600,   39614559.039,  208175967.024,         43.900,   39614570.035,  162215151.557,         45.100,   39614568.902,  155456196.211,         46.000
J02, 2025-01-29 00:20:30.000,   39616667.172,  208187015.042,         44.400,   39616665.945,  208187134.025,         47.500,   39616662.637,  208187021.110,         44.900,   39616673.746,  162223765.089,         45.300,   39616672.453,  155464450.809,         45.900
J02, 2025-01-29 00:21:00.000,   39618778.813,  208198111.889,         44.500,   39618777.887,  208198230.880,         47.700,   39618774.559,  208198117.956,         44.600,   39618784.906,  162232411.946,         44.400,   39618784.078,  155472737.356,         45.800
J02, 2025-01-29 00:21:30.000,   39620898.484,  208209251.263,         44.900,   39620897.344,  208209370.260,         48.200,   39620894.117,  208209257.337,         45.600,   39620904.387,  162241091.939,         44.900,   39620903.820,  155481055.664,         46.200
J02, 2025-01-29 00:22:00.000,   39623026.641,  208220433.190,         45.100,   39623025.516,  208220552.174,         47.800,   39623021.766,  208220439.258,         45.400,   39623032.457,  162249805.036,         45.600,   39623031.840,  155489405.717,         46.100
J02, 2025-01-29 00:22:30.000,   39625162.375,  208231657.493,         44.700,   39625161.137,  208231776.485,         47.900,   39625157.844,  208231663.568,         45.700,   39625168.707,  162258551.203,         45.500,   39625167.938,  155497787.454,         45.700
J02, 2025-01-29 00:23:00.000,   39627306.563,  208242924.001,         45.400,   39627305.188,  208243042.995,         48.000,   39627302.098,  208242930.069,         45.600,   39627312.527,  162267330.236,         45.800,   39627312.016,  155506200.682,         46.100
J02, 2025-01-29 00:23:30.000,   39629458.578,  208254232.645,         44.600,   39629456.984,  208254351.636,         47.900,   39629453.875,  208254238.719,         45.100,   39629464.781,  162276142.120,         44.600,   39629464.148,  155514645.376,         46.000
J02, 2025-01-29 00:24:00.000,   39631618.359,  208265583.266,         44.600,   39631617.211,  208265702.270,         47.600,   39631613.559,  208265589.340,         44.900,   39631624.887,  162284986.709,         44.700,   39631624.047,  155523121.443,         46.200
J02, 2025-01-29 00:24:30.000,   39633786.219,  208276975.860,         43.900,   39633785.215,  208277094.860,         47.100,   39633781.621,  208276981.935,         44.700,   39633792.848,  162293864.009,         45.600,   39633792.180,  155531628.843,         46.200
J02, 2025-01-29 00:25:00.000,   39635962.438,  208288410.739,         43.600,   39635961.031,  208288529.732,         47.500,   39635957.922,  208288416.815,         44.500,   39635969.121,  162302774.244,         45.600,   39635968.270,  155540167.808,         46.300
J02, 2025-01-29 00:25:30.000,   39638146.594,  208299887.742,         44.100,   39638145.184,  208300006.743,         47.500,   39638141.766,  208299893.817,         45.400,   39638152.797,  162311717.297,         45.300,   39638152.516,  155548738.238,         46.300
J02, 2025-01-29 00:26:00.000,   39640338.984,  208311406.284,         43.700,   39640337.063,  208311525.277,         47.200,   39640333.699,  208311412.367,         44.000,   39640345.094,  162320692.706,         44.500,   39640344.543,  155557339.670,         46.100
J02, 2025-01-29 00:26:30.000,   39642538.391,  208322966.468,         44.100,   39642536.934,  208323085.469,         47.700,   39642533.805,  208322972.546,         44.500,   39642544.914,  162329700.587,         44.000,   39642544.535,  155565972.206,         46.500
J02, 2025-01-29 00:27:00.000,   39644746.109,  208334568.341,         44.700,   39644744.902,  208334687.341,         47.800,   39644741.551,  208334574.424,         45.400,   39644752.805,  162338740.950,         44.100,   39644752.441,  155574635.878,         46.700
J02, 2025-01-29 00:27:30.000,   39646961.875,  208346211.637,         43.500,   39646960.484,  208346330.639,         47.300,   39646957.441,  208346217.719,         44.400,   39646968.141,  162347813.618,         44.900,   39646967.977,  155583330.479,         46.500
J02, 2025-01-29 00:28:00.000,   39649185.094,  208357896.087,         44.100,   39649183.742,  208358015.082,         47.600,   39649180.859,  208357902.170,         44.900,   39649191.555,  162356918.315,         45.300,   39649191.520,  155592055.808,         46.200
J02, 2025-01-29 00:28:30.000,   39651416.547,  208369621.858,         44.800,   39651415.539,  208369740.858,         48.200,   39651412.281,  208369627.940,         46.200,   39651422.652,  162366055.226,         44.800,   39651422.566,  155600812.003,         46.000
J02, 2025-01-29 00:29:00.000,   39653655.953,  208381388.515,         46.100,   39653654.527,  208381507.502,         48.400,   39653651.445,  208381394.597,         46.000,   39653662.410,  162375223.978,         44.700,   39653661.781,  155609598.710,         46.000
J02, 2025-01-29 00:29:30.000,   39655902.828,  208393196.153,         45.000,   39655901.570,  208393315.160,         48.200,   39655898.348,  208393202.237,         45.600,   39655909.340,  162384424.686,         45.500,   39655908.418,  155618416.037,         46.100
J02, 2025-01-29 00:30:00.000,   39658157.969,  208405045.030,         45.100,   39658156.590,  208405164.015,         48.000,   39658153.254,  208405051.119,         45.000,   39658164.258,  162393657.509,         45.300,   39658163.180,  155627264.156,         46.700
J02, 2025-01-29 00:30:30.000,   39660420.109,  208416934.890,         44.500,   39660419.492,  208417053.890,         47.900,   39660416.008,  208416940.980,         45.500,   39660426.711,  162402922.309,         46.200,   39660425.758,  155636142.897,         46.500
J02, 2025-01-29 00:31:00.000,   39662690.391,  208428865.400,         44.900,   39662689.613,  208428984.377,         47.600,   39662686.199,  208428871.490,         45.100,   39662696.906,  162412218.732,         44.900,   39662696.277,  155645051.955,         46.300
J02, 2025-01-29 00:31:30.000,   39664968.844,  208440836.307,         44.200,   39664967.434,  208440955.300,         47.400,   39664963.977,  208440842.399,         43.700,   39664974.930,  162421546.637,         44.600,   39664974.531,  155653991.192,         46.100
J02, 2025-01-29 00:32:00.000,   39667254.469,  208452848.006,         44.000,   39667253.188,  208452966.997,         47.400,   39667249.801,  208452854.104,         44.700,   39667261.043,  162430906.354,         45.400,   39667260.469,  155662960.908,         46.200
J02, 2025-01-29 00:32:30.000,   39669548.031,  208464899.999,         45.500,   39669546.621,  208465018.991,         48.100,   39669543.234,  208464906.096,         45.700,   39669554.516,  162440297.467,         45.800,   39669554.016,  155671960.710,         46.000
J02, 2025-01-29 00:33:00.000,   39671848.875,  208476992.070,         46.300,   39671847.605,  208477111.061,         48.500,   39671844.266,  208476998.167,         46.800,   39671855.430,  162449719.809,         45.300,   39671855.188,  155680990.439,         45.900
J02, 2025-01-29 00:33:30.000,   39674157.438,  208489124.227,         45.800,   39674156.199,  208489243.218,         48.400,   39674152.711,  208489130.324,         45.500,   39674164.180,  162459173.392,         45.300,   39674163.863,  155690050.113,         46.400
J02, 2025-01-29 00:34:00.000,   39676474.063,  208501296.474,         46.000,   39676472.914,  208501415.472,         48.400,   39676469.699,  208501302.572,         46.400,   39676480.520,  162468658.214,         44.900,   39676480.199,  155699139.728,         46.400
J02, 2025-01-29 00:34:30.000,   39678798.031,  208513508.608,         45.900,   39678797.695,  208513627.620,         48.700,   39678793.980,  208513514.707,         46.400,   39678804.496,  162478174.105,         46.300,   39678803.945,  155708259.108,         46.400
J02, 2025-01-29 00:35:00.000,   39681129.844,  208525760.619,         45.800,   39681128.379,  208525879.631,         48.800,   39681125.375,  208525766.724,         46.200,   39681136.324,  162487721.071,         46.200,   39681135.184,  155717408.285,         46.000
J02, 2025-01-29 00:35:30.000,   39683468.719,  208538052.559,         45.000,   39683467.836,  208538171.556,         48.200,   39683464.313,  208538058.664,         45.700,   39683475.195,  162497299.145,         45.800,   39683474.484,  155726587.255,         46.600
J02, 2025-01-29 00:36:00.000,   39685815.234,  208550383.862,         45.400,   39685813.852,  208550502.855,         47.600,   39685811.035,  208550389.966,         44.700,   39685821.902,  162506907.888,         45.900,   39685821.289,  155735795.628,         46.700
J02, 2025-01-29 00:36:30.000,   39688169.469,  208562754.659,         45.200,   39688168.359,  208562873.660,         48.000,   39688164.926,  208562760.764,         45.800,   39688176.008,  162516547.415,         45.800,   39688175.707,  155745033.490,         46.300
J02, 2025-01-29 00:37:00.000,   39690531.016,  208575165.448,         45.600,   39690529.949,  208575284.450,         48.200,   39690526.660,  208575171.553,         45.700,   39690537.879,  162526218.100,         45.700,   39690537.480,  155754301.221,         46.600
J02, 2025-01-29 00:37:30.000,   39692900.188,  208587615.242,         45.300,   39692898.773,  208587734.250,         47.900,   39692895.398,  208587621.347,         45.400,   39692906.633,  162535919.195,         45.300,   39692906.613,  155763598.076,         46.100
J02, 2025-01-29 00:38:00.000,   39695276.859,  208600103.947,         42.900,   39695275.207,  208600222.933,         47.500,   39695272.262,  208600110.053,         44.700,   39695283.461,  162545650.562,         45.700,   39695283.078,  155772923.972,         46.000
J02, 2025-01-29 00:38:30.000,   39697661.156,  208612631.297,         43.600,   39697659.418,  208612750.297,         47.000,   39697656.066,  208612637.409,         45.100,   39697667.570,  162555412.115,         45.200,   39697666.930,  155782278.764,         46.400
J02, 2025-01-29 00:39:00.000,   39700052.531,  208625197.449,         44.100,   39700050.832,  208625316.444,         47.400,   39700047.379,  208625203.554,         44.500,   39700059.133,  162565203.870,         45.600,   39700058.363,  155791662.511,         46.200
J02, 2025-01-29 00:39:30.000,   39702450.766,  208637801.698,         43.100,   39702449.270,  208637920.702,         47.200,   39702446.191,  208637807.805,         44.200,   39702457.199,  162575025.317,         46.200,   39702457.070,  155801074.710,         46.000
J02, 2025-01-29 00:40:00.000,   39704856.656,  208650445.289,         42.900,   39704855.305,  208650564.277,         47.500,   39704852.191,  208650451.401,         45.000,   39704863.289,  162584877.410,         45.100,   39704863.070,  155810516.309,         46.000
J02, 2025-01-29 00:40:30.000,   39707270.234,  208663127.069,         43.400,   39707268.602,  208663246.050,         47.500,   39707265.195,  208663133.181,         44.600,   39707276.629,  162594759.233,         45.900,   39707276.137,  155819986.378,         46.300
J02, 2025-01-29 00:41:00.000,   39709690.750,  208675846.530,         43.300,   39709689.047,  208675965.533,         47.800,   39709685.746,  208675852.643,         44.900,   39709697.477,  162604670.458,         46.100,   39709696.422,  155829484.623,         46.100
J02, 2025-01-29 00:41:30.000,   39712118.125,  208688604.334,         44.200,   39712116.809,  208688723.331,         48.300,   39712113.523,  208688610.447,         46.400,   39712124.984,  162614611.515,         46.000,   39712124.316,  155839011.471,         46.200
J02, 2025-01-29 00:42:00.000,   39714553.219,  208701400.402,         43.800,   39714552.125,  208701519.392,         48.300,   39714548.801,  208701406.521,         45.400,   39714559.805,  162624582.422,         45.700,   39714559.383,  155848566.917,         46.600
J02, 2025-01-29 00:42:30.000,   39716995.516,  208714234.655,         44.200,   39716994.363,  208714353.661,         48.000,   39716991.090,  208714240.775,         45.500,   39717002.336,  162634583.089,         45.100,   39717001.734,  155858150.877,         46.200
J02, 2025-01-29 00:43:00.000,   39719445.328,  208727107.169,         44.700,   39719444.074,  208727226.160,         48.100,   39719440.719,  208727113.288,         44.700,   39719451.777,  162644613.567,         46.300,   39719451.309,  155867763.397,         46.500
J02, 2025-01-29 00:43:30.000,   39721901.875,  208740016.765,         44.200,   39721900.402,  208740135.770,         47.800,   39721897.324,  208740022.892,         44.300,   39721908.539,  162654672.942,         46.100,   39721907.902,  155877403.608,         46.600
J02, 2025-01-29 00:44:00.000,   39724365.438,  208752963.826,         44.100,   39724364.020,  208753082.816,         48.000,   39724360.820,  208752969.946,         45.200,   39724372.465,  162664761.492,         45.500,   39724371.938,  155887071.803,         46.500
J02, 2025-01-29 00:44:30.000,   39726836.500,  208765948.521,         44.500,   39726835.223,  208766067.526,         48.300,   39726831.895,  208765954.648,         45.400,   39726843.805,  162674879.397,         46.400,   39726843.063,  155896768.097,         46.400
J02, 2025-01-29 00:45:00.000,   39729314.578,  208778970.569,         45.100,   39729313.098,  208779089.562,         48.200,   39729309.914,  208778976.696,         45.400,   39729321.512,  162685026.365,         45.500,   39729321.133,  155906492.260,         46.400
J02, 2025-01-29 00:45:30.000,   39731799.938,  208792029.677,         44.100,   39731798.328,  208792148.684,         48.000,   39731794.719,  208792035.804,         44.700,   39731806.832,  162695202.234,         46.100,   39731806.402,  155916244.125,         46.300
J02, 2025-01-29 00:46:00.000,   39734292.188,  208805125.749,         43.600,   39734290.406,  208805244.749,         47.800,   39734287.035,  208805131.877,         45.000,   39734298.543,  162705406.901,         45.700,   39734298.641,  155926023.565,         46.500
J02, 2025-01-29 00:46:30.000,   39736791.453,  208818258.806,         44.400,   39736789.852,  208818377.821,         47.600,   39736786.332,  208818264.935,         45.100,   39736798.203,  162715640.410,         45.300,   39736798.027,  155935830.658,         46.600
J02, 2025-01-29 00:47:00.000,   39739297.219,  208831428.643,         43.600,   39739296.055,  208831547.641,         47.800,   39739292.453,  208831434.770,         44.200,   39739304.082,  162725902.556,         46.200,   39739304.180,  155945665.188,         46.900
J02, 2025-01-29 00:47:30.000,   39741810.406,  208844634.934,         44.500,   39741809.246,  208844753.935,         47.900,   39741805.719,  208844641.069,         45.500,   39741817.488,  162736193.090,         46.200,   39741817.188,  155955526.945,         46.600
J02, 2025-01-29 00:48:00.000,   39744330.078,  208857877.470,         43.600,   39744328.867,  208857996.468,         48.100,   39744325.684,  208857883.605,         45.600,   39744337.648,  162746511.873,         45.900,   39744336.840,  155965415.782,         46.400
J02, 2025-01-29 00:48:30.000,   39746857.266,  208871156.229,         45.400,   39746856.211,  208871275.213,         48.700,   39746852.840,  208871162.363,         45.400,   39746864.340,  162756858.876,         46.400,   39746863.797,  155975331.671,         46.500
J02, 2025-01-29 00:49:00.000,   39749391.547,  208884471.432,         44.400,   39749389.711,  208884590.429,         48.600,   39749386.797,  208884477.567,         45.500,   39749398.391,  162767234.302,         46.200,   39749397.820,  155985274.771,         46.700
J02, 2025-01-29 00:49:30.000,   39751931.578,  208897822.374,         44.400,   39751930.641,  208897941.366,         48.200,   39751927.320,  208897828.509,         45.600,   39751938.777,  162777637.561,         46.200,   39751938.500,  155995244.551,         46.800
J02, 2025-01-29 00:50:00.000,   39754479.547,  208911208.860,         44.900,   39754478.234,  208911327.852,         48.100,   39754474.891,  208911214.996,         44.800,   39754486.113,  162788068.562,         46.300,   39754485.777,  156005240.903,         47.600
J02, 2025-01-29 00:50:30.000,   39757033.953,  208924630.979,         44.500,   39757032.469,  208924749.985,         48.100,   39757029.098,  208924637.115,         45.100,   39757040.492,  162798527.307,         46.200,   39757039.891,  156015263.835,         46.700
J02, 2025-01-29 00:51:00.000,   39759594.531,  208938088.633,         44.100,   39759593.047,  208938207.618,         48.000,   39759589.508,  208938094.775,         44.700,   39759601.426,  162809013.720,         45.800,   39759600.734,  156025313.305,         47.100
J02, 2025-01-29 00:51:30.000,   39762162.203,  208951582.020,         44.800,   39762160.824,  208951701.011,         47.800,   39762157.578,  208951588.168,         45.300,   39762169.266,  162819527.981,         46.000,   39762168.504,  156035389.468,         47.000
J02, 2025-01-29 00:52:00.000,   39764736.813,  208965110.778,         45.800,   39764735.305,  208965229.771,         48.000,   39764732.066,  208965116.921,         45.100,   39764743.898,  162830069.816,         45.700,   39764743.152,  156045492.044,         46.500
J02, 2025-01-29 00:52:30.000,   39767318.000,  208978674.224,         45.100,   39767316.320,  208978793.229,         48.300,   39767313.074,  208978680.374,         44.800,   39767324.574,  162840638.687,         46.100,   39767324.195,  156055620.542,         47.300
J02, 2025-01-29 00:53:00.000,   39769905.875,  208992272.530,         44.600,   39769904.141,  208992391.535,         47.900,   39769900.633,  208992278.679,         45.000,   39769912.813,  162851234.730,         46.100,   39769911.918,  156065775.066,         47.200
J02, 2025-01-29 00:53:30.000,   39772500.125,  209005905.638,         43.600,   39772498.379,  209006024.635,         47.700,   39772495.043,  209005911.788,         44.000,   39772507.230,  162861857.873,         46.800,   39772506.156,  156075955.574,         46.400
J02, 2025-01-29 00:54:00.000,   39775100.984,  209019573.321,         43.900,   39775099.520,  209019692.325,         47.800,   39775095.938,  209019579.471,         45.000,   39775108.156,  162872507.984,         47.200,   39775107.211,  156086161.917,         46.600
J02, 2025-01-29 00:54:30.000,   39777708.156,  209033275.471,         43.600,   39777706.980,  209033394.467,         48.000,   39777703.676,  209033281.621,         44.900,   39777715.414,  162883184.938,         47.500,   39777714.684,  156096393.989,         47.000
J02, 2025-01-29 00:55:00.000,   39780322.594,  209047013.148,         43.200,   39780320.922,  209047132.139,         47.500,   39780317.633,  209047019.300,         43.900,   39780329.719,  162893889.578,         47.200,   39780328.969,  156106652.590,         47.100
J02, 2025-01-29 00:55:30.000,   39782943.984,  209060784.608,         42.800,   39782941.688,  209060903.603,         47.100,   39782938.367,  209060790.759,         43.500,   39782950.453,  162904620.534,         47.600,   39782949.418,  156116936.427,         47.000
J02, 2025-01-29 00:56:00.000,   39785570.672,  209074589.594,         43.800,   39785568.668,  209074708.576,         47.300,   39785565.410,  209074595.751,         44.300,   39785577.441,  162915377.619,         47.000,   39785576.637,  156127245.279,         47.800
J02, 2025-01-29 00:56:30.000,   39788203.516,  209088427.945,         43.700,   39788201.910,  209088546.948,         47.100,   39788198.520,  209088434.103,         43.400,   39788210.844,  162926160.698,         46.700,   39788210.184,  156137579.045,         47.700
J02, 2025-01-29 00:57:00.000,   39790843.297,  209102300.266,         44.500,   39790841.594,  209102419.268,         47.800,   39790838.711,  209102306.425,         44.500,   39790850.668,  162936970.248,         46.300,   39790850.215,  156147938.182,         47.500
J02, 2025-01-29 00:57:30.000,   39793489.672,  209116206.390,         44.500,   39793488.211,  209116325.391,         48.200,   39793484.789,  209116212.554,         45.500,   39793496.496,  162947806.115,         46.300,   39793496.738,  156158322.551,         47.500
J02, 2025-01-29 00:58:00.000,   39796142.641,  209130146.065,         44.700,   39796140.941,  209130265.066,         48.300,   39796137.793,  209130152.222,         45.200,   39796149.344,  162958668.158,         45.500,   39796149.414,  156168731.998,         47.200
J02, 2025-01-29 00:58:30.000,   39798801.344,  209144118.529,         44.300,   39798800.090,  209144237.537,         48.000,   39798796.660,  209144124.693,         44.900,   39798808.539,  162969555.738,         45.200,   39798808.094,  156179165.927,         46.700
J02, 2025-01-29 00:59:00.000,   39801466.234,  209158123.650,         43.800,   39801465.266,  209158242.659,         48.000,   39801462.133,  209158129.815,         44.300,   39801473.641,  162980468.772,         45.700,   39801473.219,  156189624.229,         47.100
J02, 2025-01-29 00:59:30.000,   39804138.031,  209172161.463,         43.400,   39804136.641,  209172280.457,         48.000,   39804133.441,  209172167.635,         44.700,   39804144.453,  162991407.271,         46.000,   39804144.563,  156200106.943,         47.600
J02, 2025-01-29 01:00:00.000,   39806815.313,  209186232.022,         43.100,   39806814.352,  209186351.024,         47.500,   39806811.012,  209186238.186,         43.900,   39806822.340,  163002371.286,         46.400,   39806822.367,  156210614.119,         47.200
