> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-21 00:10:00.000,   39469125.234,  207411914.063,         45.500,   39469124.195,  207411766.052,         49.200,   39469120.922,  207411648.573,         46.100,   39469130.898,  161619526.985,         44.600,   39469130.539,  154885373.095,         45.900
J02, 2025-01-21 00:10:30.000,   39470517.703,  207419230.012,         45.900,   39470516.215,  207419082.001,         49.100,   39470512.859,  207418964.522,         45.900,   39470523.641,  161625227.683,         44.700,   39470522.707,  154890836.240,         46.400
J02, 2025-01-21 00:11:00.000,   39471918.594,  207426591.365,         45.200,   39471917.055,  207426443.369,         49.200,   39471913.875,  207426325.873,         46.200,   39471924.004,  161630963.767,         43.900,   39471923.703,  154896333.312,         46.500
J02, 2025-01-21 00:11:30.000,   39473327.984,  207433998.234,         45.100,   39473326.586,  207433850.238,         49.100,   39473323.445,  207433732.743,         45.600,   39473333.691,  161636735.284,         44.200,   39473333.180,  154901864.348,         46.400
J02, 2025-01-21 00:12:00.000,   39474746.063,  207441451.072,         45.400,   39474745.020,  207441303.070,         49.100,   39474741.773,  207441185.581,         45.600,   39474752.043,  161642542.666,         43.400,   39474751.281,  154907429.738,         46.000
J02, 2025-01-21 00:12:30.000,   39476173.156,  207448949.923,         45.500,   39476171.785,  207448801.922,         49.000,   39476168.660,  207448684.432,         46.100,   39476179.102,  161648385.872,         44.100,   39476178.285,  154913029.453,         46.300
J02, 2025-01-21 00:13:00.000,   39477608.813,  207456494.583,         44.600,   39477607.574,  207456346.582,         48.700,   39477604.313,  207456229.092,         45.300,   39477614.906,  161654264.786,         44.400,   39477614.023,  154918663.410,         47.100
J02, 2025-01-21 00:13:30.000,   39479053.703,  207464084.937,         44.200,   39479052.273,  207463936.929,         48.700,   39479048.762,  207463819.453,         45.000,   39479059.172,  161660179.279,         44.100,   39479058.258,  154924331.467,         46.200
J02, 2025-01-21 00:14:00.000,   39480506.531,  207471721.159,         45.000,   39480504.945,  207471573.145,         48.900,   39480501.922,  207471455.668,         45.600,   39480512.281,  161666129.527,         44.200,   39480511.602,  154930033.778,         46.800
J02, 2025-01-21 00:14:30.000,   39481968.797,  207479402.955,         44.100,   39481966.926,  207479254.955,         48.600,   39481963.707,  207479137.466,         45.900,   39481974.020,  161672115.288,         44.100,   39481973.676,  154935770.121,         46.900
J02, 2025-01-21 00:15:00.000,   39483438.547,  207487130.781,         44.600,   39483437.426,  207486982.781,         48.500,   39483434.133,  207486865.297,         45.300,   39483444.703,  161678136.915,         44.100,   39483444.309,  154941540.841,         47.000
J02, 2025-01-21 00:15:30.000,   39484918.375,  207494904.460,         44.600,   39484916.828,  207494756.452,         48.500,   39484913.637,  207494638.977,         45.100,   39484924.055,  161684194.278,         43.700,   39484923.672,  154947345.809,         47.100
J02, 2025-01-21 00:16:00.000,   39486406.203,  207502724.027,         45.100,   39486404.707,  207502576.020,         48.500,   39486401.453,  207502458.538,         45.200,   39486412.059,  161690287.400,         43.700,   39486411.691,  154953185.036,         46.600
J02, 2025-01-21 00:16:30.000,   39487902.781,  207510589.312,         45.400,   39487901.715,  207510441.305,         48.500,   39487898.242,  207510323.828,         45.400,   39487909.402,  161696416.134,         44.300,   39487908.359,  154959058.378,         46.100
J02, 2025-01-21 00:17:00.000,   39489408.422,  207518500.435,         44.300,   39489407.129,  207518352.427,         48.700,   39489403.922,  207518234.951,         45.200,   39489414.313,  161702580.597,         44.600,   39489413.961,  154964965.966,         46.800
J02, 2025-01-21 00:17:30.000,   39490922.781,  207526457.512,         44.600,   39490921.504,  207526309.513,         48.700,   39490918.387,  207526192.028,         45.800,   39490928.879,  161708780.866,         45.000,   39490928.355,  154970907.878,         46.600
J02, 2025-01-21 00:18:00.000,   39492445.641,  207534460.377,         45.500,   39492444.551,  207534312.370,         48.900,   39492441.344,  207534194.895,         45.600,   39492451.637,  161715016.803,         45.300,   39492451.363,  154976883.975,         46.500
J02, 2025-01-21 00:18:30.000,   39493977.625,  207542509.095,         44.100,   39493976.168,  207542361.087,         48.700,   39493972.855,  207542243.612,         45.600,   39493982.742,  161721288.460,         45.200,   39493982.945,  154982894.308,         46.400
J02, 2025-01-21 00:19:00.000,   39495517.984,  207550604.434,         45.100,   39495516.789,  207550456.433,         48.400,   39495513.488,  207550338.959,         45.400,   39495523.820,  161727596.467,         44.900,   39495523.285,  154988939.474,         46.500
J02, 2025-01-21 00:19:30.000,   39497067.641,  207558746.077,         44.400,   39497066.203,  207558598.076,         48.400,   39497062.973,  207558480.602,         45.500,   39497073.148,  161733940.533,         44.200,   39497072.574,  154995019.188,         46.500
J02, 2025-01-21 00:20:00.000,   39498625.297,  207566933.321,         43.400,   39498624.137,  207566785.319,         48.300,   39498620.746,  207566667.845,         45.700,   39498631.469,  161740320.153,         45.200,   39498630.605,  155001132.971,         46.700
J02, 2025-01-21 00:20:30.000,   39500191.953,  207575166.027,         44.500,   39500190.625,  207575018.012,         48.000,   39500187.320,  207574900.551,         45.500,   39500198.105,  161746735.180,         45.400,   39500197.242,  155007280.696,         46.900
J02, 2025-01-21 00:21:00.000,   39501766.875,  207583443.661,         44.300,   39501765.859,  207583295.652,         48.000,   39501762.316,  207583178.185,         45.600,   39501773.090,  161753185.219,         44.500,   39501772.590,  155013461.977,         46.100
J02, 2025-01-21 00:21:30.000,   39503351.547,  207591767.160,         43.700,   39503349.602,  207591619.146,         48.100,   39503346.527,  207591501.685,         44.900,   39503357.281,  161759671.001,         44.100,   39503356.797,  155019677.503,         46.400
J02, 2025-01-21 00:22:00.000,   39504943.828,  207600136.353,         45.400,   39504942.055,  207599988.350,         48.300,   39504938.863,  207599870.878,         44.600,   39504949.973,  161766192.390,         43.900,   39504949.512,  155025927.172,         46.800
J02, 2025-01-21 00:22:30.000,   39506545.063,  207608551.109,         45.300,   39506543.652,  207608403.100,         48.600,   39506540.449,  207608285.634,         45.300,   39506550.961,  161772749.300,         44.300,   39506550.730,  155032210.842,         46.100
J02, 2025-01-21 00:23:00.000,   39508154.688,  207617011.530,         46.500,   39508153.555,  207616863.526,         48.800,   39508150.547,  207616746.054,         45.800,   39508160.922,  161779341.778,         44.900,   39508160.672,  155038528.641,         47.000
J02, 2025-01-21 00:23:30.000,   39509773.609,  207625517.777,         44.700,   39509772.469,  207625369.781,         48.700,   39509769.324,  207625252.303,         45.100,   39509780.230,  161785969.988,         45.500,   39509779.320,  155044880.652,         46.600
J02, 2025-01-21 00:24:00.000,   39511400.922,  207634069.813,         43.900,   39511399.824,  207633921.808,         48.500,   39511396.816,  207633804.338,         45.800,   39511407.082,  161792633.835,         44.800,   39511406.781,  155051266.838,         47.300
J02, 2025-01-21 00:24:30.000,   39513037.078,  207642667.440,         43.600,   39513035.926,  207642519.441,         48.100,   39513032.465,  207642401.971,         45.400,   39513043.605,  161799333.222,         44.200,   39513043.184,  155057687.076,         46.800
J02, 2025-01-21 00:25:00.000,   39514682.578,  207651310.971,         43.800,   39514681.078,  207651162.971,         47.900,   39514677.711,  207651045.502,         45.400,   39514688.105,  161806068.410,         44.700,   39514688.102,  155064141.606,         47.200
J02, 2025-01-21 00:25:30.000,   39516335.719,  207659999.942,         43.700,   39516334.398,  207659851.941,         48.200,   39516331.125,  207659734.480,         45.400,   39516341.457,  161812838.981,         44.300,   39516341.719,  155070630.076,         46.900
J02, 2025-01-21 00:26:00.000,   39517997.969,  207668734.185,         44.000,   39517996.480,  207668586.179,         48.300,   39517993.117,  207668468.724,         44.800,   39518003.813,  161819644.816,         44.400,   39518003.758,  155077152.331,         46.700
J02, 2025-01-21 00:26:30.000,   39519668.328,  207677513.996,         43.800,   39519667.105,  207677365.982,         47.800,   39519663.930,  207677248.534,         44.600,   39519674.699,  161826486.175,         44.700,   39519674.480,  155083708.619,         46.400
J02, 2025-01-21 00:27:00.000,   39521347.891,  207686339.298,         44.700,   39521346.664,  207686191.292,         48.100,   39521343.039,  207686073.837,         45.200,   39521354.441,  161833363.007,         44.500,   39521353.648,  155090298.896,         46.000
J02, 2025-01-21 00:27:30.000,   39523036.328,  207695210.487,         43.900,   39523034.813,  207695062.488,         48.200,   39523031.555,  207694945.033,         45.000,   39523042.137,  161840275.566,         44.300,   39523041.945,  155096923.398,         46.700
J02, 2025-01-21 00:28:00.000,   39524733.000,  207704127.325,         44.500,   39524731.516,  207703979.328,         48.100,   39524728.277,  207703861.864,         44.400,   39524739.570,  161847223.670,         45.300,   39524739.047,  155103582.008,         46.100
J02, 2025-01-21 00:28:30.000,   39526438.734,  207713090.012,         44.200,   39526437.266,  207712942.015,         48.200,   39526433.918,  207712824.558,         44.800,   39526445.195,  161854207.538,         44.100,   39526444.645,  155110274.863,         46.400
J02, 2025-01-21 00:29:00.000,   39528152.781,  207722098.145,         44.300,   39528151.180,  207721950.142,         48.500,   39528148.098,  207721832.684,         45.400,   39528159.457,  161861226.800,         45.000,   39528158.602,  155117001.651,         46.300
J02, 2025-01-21 00:29:30.000,   39529875.594,  207731151.817,         44.500,   39529874.484,  207731003.815,         48.700,   39529870.941,  207730886.362,         45.400,   39529881.809,  161868281.548,         44.100,   39529881.418,  155123762.451,         46.100
J02, 2025-01-21 00:30:00.000,   39531607.359,  207740250.590,         44.100,   39531605.906,  207740102.595,         48.700,   39531602.809,  207739985.137,         45.300,   39531612.898,  161875371.455,         43.600,   39531613.043,  155130556.932,         45.900
J02, 2025-01-21 00:30:30.000,   39533347.469,  207749394.750,         44.700,   39533346.141,  207749246.742,         48.600,   39533342.988,  207749129.297,         45.400,   39533353.176,  161882496.700,         43.500,   39533353.246,  155137385.289,         46.000
J02, 2025-01-21 00:31:00.000,   39535096.047,  207758584.029,         44.900,   39535094.832,  207758436.036,         48.300,   39535091.531,  207758318.577,         45.100,   39535102.336,  161889657.147,         44.100,   39535101.789,  155144247.351,         45.700
J02, 2025-01-21 00:31:30.000,   39536853.641,  207767818.711,         43.500,   39536851.895,  207767670.710,         47.900,   39536848.754,  207767553.258,         44.400,   39536860.074,  161896852.925,         44.100,   39536859.188,  155151143.300,         46.300
J02, 2025-01-21 00:32:00.000,   39538619.484,  207777098.403,         44.300,   39538618.297,  207776950.402,         48.000,   39538614.754,  207776832.957,         45.100,   39538625.715,  161904083.785,         44.500,   39538625.320,  155158072.847,         46.100
J02, 2025-01-21 00:32:30.000,   39540393.422,  207786423.195,         44.600,   39540392.461,  207786275.185,         48.100,   39540389.309,  207786157.742,         45.500,   39540400.207,  161911349.790,         44.100,   39540400.051,  155165036.087,         46.300
J02, 2025-01-21 00:33:00.000,   39542176.906,  207795793.454,         44.400,   39542175.680,  207795645.453,         47.900,   39542172.223,  207795528.001,         44.200,   39542183.434,  161918651.230,         44.900,   39542183.043,  155172033.286,         46.500
J02, 2025-01-21 00:33:30.000,   39543968.688,  207805208.866,         44.500,   39543967.555,  207805060.851,         48.500,   39543964.027,  207804943.420,         45.100,   39543975.195,  161925987.840,         44.700,   39543974.840,  155179064.204,         46.800
J02, 2025-01-21 00:34:00.000,   39545768.922,  207814669.176,         44.100,   39545767.555,  207814521.167,         48.900,   39545764.598,  207814403.729,         45.300,   39545775.484,  161933359.441,         44.600,   39545775.027,  155186128.639,         46.800
J02, 2025-01-21 00:34:30.000,   39547577.750,  207824174.471,         45.300,   39547576.457,  207824026.463,         48.500,   39547573.125,  207823909.025,         45.800,   39547584.258,  161940766.106,         44.300,   39547583.746,  155193226.665,         47.200
J02, 2025-01-21 00:35:00.000,   39549395.438,  207833724.669,         45.300,   39549394.160,  207833576.654,         48.800,   39549390.895,  207833459.223,         46.000,   39549401.645,  161948207.759,         44.700,   39549401.078,  155200358.234,         47.200
J02, 2025-01-21 00:35:30.000,   39551220.984,  207843319.542,         45.500,   39551219.891,  207843171.532,         49.100,   39551216.559,  207843054.102,         46.400,   39551227.457,  161955684.222,         44.500,   39551226.785,  155207523.157,         46.400
J02, 2025-01-21 00:36:00.000,   39553055.797,  207852959.258,         45.800,   39553054.492,  207852811.256,         48.900,   39553051.059,  207852693.814,         46.000,   39553061.945,  161963195.636,         44.100,   39553061.352,  155214721.559,         46.000
J02, 2025-01-21 00:36:30.000,   39554898.594,  207862643.827,         45.800,   39554897.156,  207862495.819,         48.800,   39554893.965,  207862378.389,         46.100,   39554904.906,  161970741.969,         44.200,   39554904.617,  155221953.450,         46.500
J02, 2025-01-21 00:37:00.000,   39556750.453,  207872373.470,         45.100,   39556748.633,  207872225.454,         48.600,   39556745.418,  207872108.032,         46.300,   39556756.348,  161978323.446,         43.900,   39556755.922,  155229219.011,         46.300
J02, 2025-01-21 00:37:30.000,   39558610.563,  207882147.941,         44.700,   39558608.875,  207881999.947,         48.400,   39558605.586,  207881882.509,         45.300,   39558616.484,  161985939.860,         43.500,   39558615.992,  155236518.078,         45.900
J02, 2025-01-21 00:38:00.000,   39560478.906,  207891967.030,         45.200,   39560477.363,  207891819.015,         48.500,   39560474.227,  207891701.593,         45.800,   39560485.125,  161993591.009,         44.500,   39560484.477,  155243850.422,         45.900
J02, 2025-01-21 00:38:30.000,   39562355.797,  207901831.036,         45.400,   39562354.531,  207901683.026,         48.600,   39562351.164,  207901565.598,         45.300,   39562362.113,  162001277.190,         43.700,   39562361.457,  155251216.327,         45.800
J02, 2025-01-21 00:39:00.000,   39564241.266,  207911739.574,         45.200,   39564240.156,  207911591.570,         48.200,   39564237.016,  207911474.142,         44.900,   39564247.934,  162008998.056,         43.600,   39564247.051,  155258615.509,         45.200
J02, 2025-01-21 00:39:30.000,   39566135.766,  207921692.339,         44.600,   39566134.152,  207921544.342,         48.000,   39566130.984,  207921426.906,         44.800,   39566141.863,  162016753.432,         43.300,   39566141.059,  155266047.708,         45.400
J02, 2025-01-21 00:40:00.000,   39568038.172,  207931690.341,         44.100,   39568036.801,  207931542.324,         47.800,   39568033.434,  207931424.911,         45.800,   39568044.387,  162024544.012,         43.900,   39568043.781,  155273513.663,         46.000
J02, 2025-01-21 00:40:30.000,   39569949.484,  207941732.023,         44.100,   39569947.477,  207941584.004,         47.700,   39569944.203,  207941466.599,         44.500,   39569955.285,  162032368.613,         45.100,   39569954.742,  155281012.248,         45.600
J02, 2025-01-21 00:41:00.000,   39571868.391,  207951818.647,         44.600,   39571867.211,  207951670.649,         47.400,   39571863.609,  207951553.216,         45.100,   39571874.934,  162040228.287,         45.200,   39571874.617,  155288544.416,         46.400
J02, 2025-01-21 00:41:30.000,   39573796.563,  207961949.293,         44.300,   39573794.594,  207961801.294,         47.400,   39573791.594,  207961683.862,         44.500,   39573802.977,  162048122.217,         44.700,   39573802.574,  155296109.437,         46.300
J02, 2025-01-21 00:42:00.000,   39575732.688,  207972124.001,         43.500,   39575730.898,  207971975.993,         47.500,   39575727.559,  207971858.576,         44.500,   39575738.660,  162056050.518,         43.900,   39575738.852,  155303707.375,         46.700
J02, 2025-01-21 00:42:30.000,   39577676.969,  207982343.042,         44.400,   39577675.691,  207982195.035,         47.600,   39577672.109,  207982077.619,         44.300,   39577683.668,  162064013.352,         44.300,   39577683.332,  155311338.404,         46.300
J02, 2025-01-21 00:43:00.000,   39579630.391,  207992606.785,         44.100,   39579628.746,  207992458.779,         47.500,   39579625.488,  207992341.363,         44.600,   39579636.898,  162072010.998,         44.400,   39579636.648,  155319002.808,         46.400
J02, 2025-01-21 00:43:30.000,   39581591.906,  208002914.319,         43.800,   39581590.480,  208002766.320,         47.400,   39581586.949,  208002648.896,         44.700,   39581598.344,  162080042.809,         43.900,   39581597.973,  155326699.942,         46.200
J02, 2025-01-21 00:44:00.000,   39583561.859,  208013265.536,         43.000,   39583560.098,  208013117.522,         47.600,   39583557.055,  208013000.112,         44.500,   39583568.055,  162088108.611,         44.300,   39583567.563,  155334429.661,         46.400
J02, 2025-01-21 00:44:30.000,   39585540.031,  208023660.506,         43.500,   39585538.324,  208023512.493,         47.900,   39585535.195,  208023395.082,         44.700,   39585546.379,  162096208.542,         44.100,   39585545.805,  155342192.065,         46.400
J02, 2025-01-21 00:45:00.000,   39587526.047,  208034099.383,         43.700,   39587525.184,  208033951.369,         48.100,   39587521.648,  208033833.966,         44.900,   39587532.723,  162104342.674,         44.000,   39587532.160,  155349987.260,         46.300
J02, 2025-01-21 00:45:30.000,   39589521.156,  208044582.199,         44.600,   39589519.887,  208044434.193,         48.200,   39589516.551,  208044316.784,         45.300,   39589527.617,  162112511.056,         44.200,   39589527.379,  155357815.280,         46.600
J02, 2025-01-21 00:46:00.000,   39591523.828,  208055108.629,         44.700,   39591523.133,  208054960.617,         48.400,   39591519.723,  208054843.212,         45.000,   39591530.953,  162120713.390,         44.100,   39591530.531,  155365675.848,         45.800
J02, 2025-01-21 00:46:30.000,   39593535.891,  208065678.859,         44.900,   39593534.422,  208065530.856,         48.100,   39593531.328,  208065413.443,         45.400,   39593542.148,  162128949.890,         44.500,   39593542.008,  155373569.145,         46.100
J02, 2025-01-21 00:47:00.000,   39595555.938,  208076292.801,         44.100,   39595554.281,  208076144.798,         48.100,   39595550.867,  208076027.393,         44.800,   39595562.270,  162137220.452,         45.000,   39595561.727,  155381495.084,         45.500
J02, 2025-01-21 00:47:30.000,   39597583.844,  208086950.227,         44.300,   39597582.148,  208086802.205,         47.900,   39597578.699,  208086684.812,         44.600,   39597590.168,  162145524.873,         44.700,   39597589.531,  155389453.472,         45.500
J02, 2025-01-21 00:48:00.000,   39599619.703,  208097651.089,         44.100,   39599618.359,  208097503.107,         47.800,   39599615.066,  208097385.679,         44.700,   39599627.000,  162153863.194,         45.800,   39599626.023,  155397444.340,         45.400
J02, 2025-01-21 00:48:30.000,   39601664.281,  208108395.201,         43.400,   39601662.801,  208108247.207,         47.600,   39601659.492,  208108129.793,         44.200,   39601671.422,  162162235.154,         45.500,   39601670.730,  155405467.467,         46.000
J02, 2025-01-21 00:49:00.000,   39603717.359,  208119183.382,         42.500,   39603715.652,  208119035.367,         47.400,   39603712.258,  208118917.974,         44.000,   39603724.633,  162170641.471,         45.500,   39603723.555,  155413523.520,         46.400
J02, 2025-01-21 00:49:30.000,   39605778.578,  208130014.719,         42.200,   39605777.008,  208129866.717,         47.000,   39605773.910,  208129749.316,         43.900,   39605785.559,  162179081.405,         46.300,   39605784.859,  155421611.773,         46.000
J02, 2025-01-21 00:50:00.000,   39607848.156,  208140888.644,         42.300,   39607846.285,  208140740.629,         46.900,   39607842.871,  208140623.243,         45.000,   39607854.703,  162187554.509,         45.400,   39607854.344,  155429731.847,         46.400
J02, 2025-01-21 00:50:30.000,   39609925.844,  208151805.705,         42.800,   39609923.988,  208151657.704,         46.800,   39609920.637,  208151540.304,         44.100,   39609932.516,  162196061.265,         44.500,   39609932.043,  155437884.128,         46.300
J02, 2025-01-21 00:51:00.000,   39612010.797,  208162765.138,         42.400,   39612009.426,  208162617.137,         47.000,   39612006.020,  208162499.736,         43.600,   39612017.828,  162204601.005,         45.100,   39612017.500,  155446068.048,         46.400
J02, 2025-01-21 00:51:30.000,   39614104.422,  208173767.512,         44.200,   39614103.207,  208173619.505,         47.700,   39614099.727,  208173502.110,         45.000,   39614111.973,  162213174.272,         45.000,   39614111.195,  155454284.054,         46.300
J02, 2025-01-21 00:52:00.000,   39616206.719,  208184812.568,         43.800,   39616205.133,  208184664.560,         47.300,   39616201.902,  208184547.175,         44.700,   39616213.078,  162221780.758,         44.900,   39616213.145,  155462531.913,         46.300
J02, 2025-01-21 00:52:30.000,   39618316.609,  208195900.516,         43.900,   39618315.145,  208195752.523,         47.500,   39618311.711,  208195635.123,         44.900,   39618323.270,  162230420.677,         45.000,   39618322.875,  155470811.833,         45.700
J02, 2025-01-21 00:53:00.000,   39620434.344,  208207031.261,         44.700,   39620433.387,  208206883.254,         47.900,   39620430.156,  208206765.869,         45.000,   39620441.395,  162239093.908,         45.300,   39620440.840,  155479123.681,         45.900
J02, 2025-01-21 00:53:30.000,   39622560.828,  208218204.320,         44.100,   39622559.621,  208218056.312,         47.900,   39622556.504,  208217938.933,         45.200,   39622567.699,  162247800.133,         45.100,   39622566.957,  155487467.139,         47.000
J02, 2025-01-21 00:54:00.000,   39624695.094,  208229419.574,         44.500,   39624693.953,  208229271.566,         47.900,   39624690.496,  208229154.181,         45.300,   39624702.039,  162256539.244,         45.500,   39624701.391,  155495842.103,         46.000
J02, 2025-01-21 00:54:30.000,   39626837.297,  208240677.410,         45.100,   39626836.375,  208240529.409,         47.800,   39626833.027,  208240412.017,         44.900,   39626844.551,  162265311.529,         45.800,   39626843.727,  155504248.868,         45.100
J02, 2025-01-21 00:55:00.000,   39628987.625,  208251978.061,         45.000,   39628986.406,  208251830.060,         47.700,   39628983.160,  208251712.669,         44.500,   39628995.227,  162274117.182,         45.800,   39628994.195,  155512687.609,         46.100
J02, 2025-01-21 00:55:30.000,   39631146.469,  208263320.894,         44.200,   39631145.070,  208263172.892,         47.200,   39631141.641,  208263055.507,         45.200,   39631153.406,  162282955.697,         45.800,   39631152.934,  155521157.841,         46.300
J02, 2025-01-21 00:56:00.000,   39633312.828,  208274705.580,         43.300,   39633311.258,  208274557.585,         47.000,   39633308.363,  208274440.193,         43.700,   39633319.891,  162291826.844,         45.400,   39633319.191,  155529659.334,         46.100
J02, 2025-01-21 00:56:30.000,   39635487.313,  208286132.069,         44.200,   39635485.961,  208285984.067,         47.300,   39635482.402,  208285866.682,         45.800,   39635494.422,  162300730.554,         44.700,   39635493.883,  155538192.036,         46.200
J02, 2025-01-21 00:57:00.000,   39637670.125,  208297600.767,         44.100,   39637668.344,  208297452.764,         47.300,   39637664.945,  208297335.387,         44.600,   39637677.078,  162309667.131,         44.600,   39637676.508,  155546756.256,         46.000
J02, 2025-01-21 00:57:30.000,   39639859.875,  208309111.551,         44.300,   39639858.711,  208308963.534,         47.200,   39639855.473,  208308846.172,         44.100,   39639867.711,  162318636.501,         45.600,   39639867.039,  155555351.882,         46.300
J02, 2025-01-21 00:58:00.000,   39642058.063,  208320663.540,         43.900,   39642057.086,  208320515.531,         47.200,   39642053.941,  208320398.161,         44.500,   39642066.113,  162327638.000,         45.300,   39642065.406,  155563978.314,         47.100
J02, 2025-01-21 00:58:30.000,   39644264.719,  208332256.842,         44.500,   39644263.645,  208332108.833,         47.800,   39644260.199,  208331991.470,         44.800,   39644271.773,  162336671.671,         44.600,   39644271.723,  155572635.576,         46.000
J02, 2025-01-21 00:59:00.000,   39646478.906,  208343891.633,         44.500,   39646477.586,  208343743.624,         47.600,   39646474.004,  208343626.254,         45.800,   39646485.926,  162345737.659,         45.600,   39646485.988,  155581323.811,         46.800
J02, 2025-01-21 00:59:30.000,   39648700.859,  208355567.975,         44.400,   39648699.113,  208355419.957,         47.800,   39648696.055,  208355302.597,         45.700,   39648708.301,  162354836.043,         45.200,   39648707.957,  155590043.078,         47.200
J02, 2025-01-21 01:00:00.000,   39650930.625,  208367285.580,         44.700,   39650929.262,  208367137.569,         48.200,   39650925.926,  208367020.208,         45.100,   39650937.715,  162363966.594,         44.700,   39650937.762,  155598793.176,         46.400
