> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-24 00:13:00.000,   39512878.000,  207641631.220,         44.300,   39512876.879,  207641635.211,         47.900,   39512873.473,  207641614.240,         44.600,   39512883.766,  161798928.840,         44.500,   39512883.770,  155057114.874,         47.100
J02, 2025-01-24 00:13:30.000,   39514530.172,  207650313.295,         44.400,   39514528.980,  207650317.293,         48.000,   39514525.559,  207650296.323,         44.900,   39514536.063,  161805694.032,         44.100,   39514536.211,  155063598.160,         46.800
J02, 2025-01-24 00:14:00.000,   39516190.813,  207659040.626,         44.800,   39516189.750,  207659044.623,         48.200,   39516186.477,  207659023.654,         45.300,   39516196.906,  161812494.456,         44.900,   39516196.805,  155070115.257,         47.500
J02, 2025-01-24 00:14:30.000,   39517860.766,  207667813.628,         43.600,   39517859.055,  207667817.624,         47.900,   39517855.820,  207667796.655,         44.300,   39517866.613,  161819330.505,         44.600,   39517866.289,  155076666.442,         47.000
J02, 2025-01-24 00:15:00.000,   39519538.875,  207676632.111,         44.500,   39519537.348,  207676636.107,         48.100,   39519534.160,  207676615.145,         44.900,   39519545.297,  161826201.981,         44.400,   39519544.320,  155083251.596,         46.800
J02, 2025-01-24 00:15:30.000,   39521225.438,  207685496.154,         44.100,   39521224.059,  207685500.143,         48.500,   39521221.082,  207685479.187,         45.000,   39521231.590,  161833108.955,         44.500,   39521230.996,  155089870.752,         46.300
J02, 2025-01-24 00:16:00.000,   39522920.656,  207694405.566,         43.700,   39522919.461,  207694409.556,         48.200,   39522916.313,  207694388.594,         45.000,   39522927.367,  161840051.276,         44.900,   39522926.621,  155096523.790,         46.400
J02, 2025-01-24 00:16:30.000,   39524625.250,  207703360.222,         43.900,   39524623.516,  207703364.212,         47.900,   39524620.313,  207703343.256,         44.800,   39524631.414,  161847028.868,         44.600,   39524630.820,  155103210.621,         46.600
J02, 2025-01-24 00:17:00.000,   39526337.547,  207712360.127,         44.300,   39526336.172,  207712364.126,         48.400,   39526333.039,  207712343.162,         45.300,   39526343.883,  161854041.718,         44.800,   39526343.496,  155109931.261,         46.200
J02, 2025-01-24 00:17:30.000,   39528059.047,  207721405.294,         44.000,   39528057.730,  207721409.287,         48.300,   39528054.328,  207721388.329,         45.000,   39528065.250,  161861089.827,         43.800,   39528064.570,  155116685.697,         46.700
J02, 2025-01-24 00:18:00.000,   39529789.328,  207730495.995,         44.100,   39529787.855,  207730499.980,         48.700,   39529784.102,  207730479.030,         45.500,   39529795.137,  161868173.391,         43.700,   39529794.871,  155123474.119,         46.400
J02, 2025-01-24 00:18:30.000,   39531527.547,  207739632.369,         45.100,   39531526.516,  207739636.368,         48.900,   39531523.039,  207739615.403,         46.000,   39531533.801,  161875292.579,         43.900,   39531533.402,  155130296.671,         46.100
J02, 2025-01-24 00:19:00.000,   39533274.906,  207748814.374,         44.800,   39533273.688,  207748818.381,         48.900,   39533270.434,  207748797.408,         46.100,   39533281.121,  161882447.347,         44.700,   39533280.750,  155137153.292,         46.400
J02, 2025-01-24 00:19:30.000,   39535030.953,  207758042.265,         43.900,   39535029.637,  207758046.267,         48.500,   39535026.266,  207758025.307,         44.800,   39535037.129,  161889637.862,         44.700,   39535036.723,  155144044.182,         46.400
J02, 2025-01-24 00:20:00.000,   39536795.625,  207767315.860,         43.800,   39536794.504,  207767319.848,         48.000,   39536791.191,  207767298.902,         44.900,   39536802.055,  161896863.954,         44.100,   39536801.805,  155150969.175,         46.100
J02, 2025-01-24 00:20:30.000,   39538569.234,  207776634.149,         44.100,   39538567.422,  207776638.144,         48.200,   39538564.328,  207776617.191,         45.600,   39538575.484,  161904124.909,         44.800,   39538575.063,  155157927.565,         46.000
J02, 2025-01-24 00:21:00.000,   39540350.969,  207785997.794,         43.900,   39540349.590,  207786001.797,         48.100,   39540346.387,  207785980.836,         44.700,   39540356.813,  161911421.183,         44.300,   39540357.047,  155164919.815,         46.400
J02, 2025-01-24 00:21:30.000,   39542141.297,  207795406.432,         44.500,   39542140.000,  207795410.429,         48.700,   39542136.719,  207795389.475,         45.400,   39542147.973,  161918752.507,         44.700,   39542147.391,  155171945.657,         46.700
J02, 2025-01-24 00:22:00.000,   39543940.328,  207804860.013,         44.300,   39543939.145,  207804864.009,         48.800,   39543935.789,  207804843.055,         45.900,   39543946.949,  161926118.880,         45.000,   39543946.332,  155179005.081,         46.800
J02, 2025-01-24 00:22:30.000,   39545748.281,  207814358.846,         45.000,   39545746.574,  207814362.835,         48.600,   39545743.238,  207814341.895,         45.800,   39545754.563,  161933520.500,         45.100,   39545754.000,  155186098.293,         47.000
J02, 2025-01-24 00:23:00.000,   39547564.531,  207823902.597,         44.600,   39547562.848,  207823906.600,         48.400,   39547559.637,  207823885.639,         45.400,   39547570.668,  161940957.135,         45.200,   39547570.117,  155193225.053,         46.900
J02, 2025-01-24 00:23:30.000,   39549389.328,  207833492.060,         45.000,   39549387.809,  207833496.048,         48.800,   39549384.469,  207833475.110,         45.900,   39549395.156,  161948429.379,         44.400,   39549394.660,  155200385.931,         47.000
J02, 2025-01-24 00:24:00.000,   39551222.250,  207843126.359,         45.800,   39551221.324,  207843130.361,         48.900,   39551217.871,  207843109.407,         45.800,   39551229.137,  161955936.593,         44.000,   39551228.066,  155207580.304,         46.600
J02, 2025-01-24 00:24:30.000,   39553064.391,  207852805.439,         44.400,   39553062.934,  207852809.435,         48.900,   39553059.805,  207852788.489,         46.000,   39553070.641,  161963478.654,         43.900,   39553070.230,  155214808.103,         46.200
J02, 2025-01-24 00:25:00.000,   39554915.016,  207862529.536,         46.000,   39554913.492,  207862533.519,         48.600,   39554910.227,  207862512.586,         46.300,   39554920.836,  161971055.799,         43.700,   39554920.676,  155222069.518,         46.300
J02, 2025-01-24 00:25:30.000,   39556774.328,  207872298.703,         45.200,   39556772.859,  207872302.699,         48.400,   39556769.578,  207872281.753,         45.500,   39556780.090,  161978668.081,         43.400,   39556779.734,  155229364.613,         46.600
J02, 2025-01-24 00:26:00.000,   39558642.094,  207882112.471,         45.000,   39558640.258,  207882116.467,         48.500,   39558636.980,  207882095.521,         45.500,   39558648.168,  161986315.100,         44.100,   39558646.980,  155236693.004,         45.900
J02, 2025-01-24 00:26:30.000,   39560517.875,  207891970.835,         43.900,   39560516.141,  207891974.839,         48.200,   39560512.895,  207891953.892,         45.200,   39560523.734,  161993996.898,         44.300,   39560523.074,  155244054.708,         46.300
J02, 2025-01-24 00:27:00.000,   39562401.938,  207901873.863,         43.800,   39562400.676,  207901877.847,         47.800,   39562397.586,  207901856.913,         44.500,   39562408.547,  162001713.456,         44.500,   39562407.582,  155251449.753,         46.000
J02, 2025-01-24 00:27:30.000,   39564295.531,  207911821.521,         44.100,   39564293.633,  207911825.518,         47.900,   39564290.465,  207911804.572,         45.200,   39564301.266,  162009464.813,         44.700,   39564300.449,  155258878.123,         45.600
J02, 2025-01-24 00:28:00.000,   39566196.906,  207921813.334,         44.400,   39566195.406,  207921817.324,         47.800,   39566191.848,  207921796.393,         46.000,   39566202.414,  162017250.580,         44.700,   39566202.086,  155266339.469,         46.000
J02, 2025-01-24 00:28:30.000,   39568106.469,  207931849.814,         44.100,   39568104.875,  207931853.809,         47.900,   39568101.688,  207931832.870,         45.100,   39568112.914,  162025071.154,         45.100,   39568112.398,  155273834.161,         46.000
J02, 2025-01-24 00:29:00.000,   39570024.438,  207941931.068,         44.300,   39570023.281,  207941935.064,         47.500,   39570020.063,  207941914.125,         45.200,   39570031.262,  162032926.604,         45.300,   39570031.125,  155281362.294,         46.300
J02, 2025-01-24 00:29:30.000,   39571951.719,  207952056.683,         43.500,   39571950.254,  207952060.693,         47.600,   39571946.859,  207952039.747,         45.000,   39571958.531,  162040816.636,         44.700,   39571958.172,  155288923.570,         46.700
J02, 2025-01-24 00:30:00.000,   39573886.656,  207962226.361,         43.700,   39573885.344,  207962230.355,         47.600,   39573882.066,  207962209.417,         44.300,   39573893.238,  162048740.976,         44.100,   39573893.227,  155296517.722,         46.800
J02, 2025-01-24 00:30:30.000,   39575831.266,  207972439.823,         43.200,   39575829.227,  207972443.819,         47.600,   39575825.723,  207972422.881,         45.200,   39575837.293,  162056699.488,         44.600,   39575836.906,  155304144.606,         46.500
J02, 2025-01-24 00:31:00.000,   39577782.219,  207982698.157,         44.100,   39577780.934,  207982702.158,         47.600,   39577777.898,  207982681.215,         44.300,   39577789.348,  162064692.934,         43.900,   39577789.305,  155311804.976,         46.000
J02, 2025-01-24 00:31:30.000,   39579743.203,  207993000.716,         43.800,   39579741.707,  207993004.723,         47.600,   39579738.594,  207992983.781,         45.100,   39579749.820,  162072720.856,         44.400,   39579749.945,  155319498.403,         46.600
J02, 2025-01-24 00:32:00.000,   39581712.547,  208003346.999,         42.600,   39581710.656,  208003351.013,         47.400,   39581707.824,  208003330.064,         44.000,   39581718.598,  162080782.819,         44.200,   39581718.621,  155327224.427,         46.300
J02, 2025-01-24 00:32:30.000,   39583689.297,  208013737.142,         44.000,   39583688.016,  208013741.140,         47.900,   39583684.688,  208013720.207,         45.700,   39583695.711,  162088878.965,         44.200,   39583695.293,  155334983.199,         46.700
J02, 2025-01-24 00:33:00.000,   39585674.906,  208024171.037,         44.200,   39585673.762,  208024175.036,         47.900,   39585670.207,  208024154.109,         44.800,   39585681.914,  162097009.200,         43.600,   39585681.109,  155342774.648,         46.600
J02, 2025-01-24 00:33:30.000,   39587669.109,  208034648.490,         43.600,   39587667.625,  208034652.476,         48.100,   39587664.492,  208034631.556,         45.100,   39587675.520,  162105173.372,         43.900,   39587675.180,  155350598.645,         45.900
J02, 2025-01-24 00:34:00.000,   39589671.125,  208045169.518,         44.300,   39589669.734,  208045173.511,         48.400,   39589666.617,  208045152.591,         45.200,   39589677.629,  162113371.495,         44.500,   39589677.418,  155358455.170,         46.500
J02, 2025-01-24 00:34:30.000,   39591681.203,  208055734.444,         43.800,   39591680.387,  208055738.442,         48.200,   39591677.180,  208055717.516,         45.100,   39591688.266,  162121603.829,         45.300,   39591688.000,  155366344.474,         45.800
J02, 2025-01-24 00:35:00.000,   39593700.094,  208066343.212,         44.900,   39593699.152,  208066347.201,         48.100,   39593695.719,  208066326.284,         45.100,   39593706.949,  162129870.328,         45.100,   39593706.770,  155374266.517,         45.900
J02, 2025-01-24 00:35:30.000,   39595727.344,  208076995.186,         44.400,   39595725.938,  208076999.175,         47.500,   39595722.484,  208076978.259,         44.700,   39595733.895,  162138170.494,         45.000,   39595733.590,  155382220.825,         45.900
J02, 2025-01-24 00:36:00.000,   39597763.125,  208087690.914,         44.400,   39597761.313,  208087694.918,         47.400,   39597758.051,  208087673.994,         44.700,   39597769.645,  162146504.782,         45.300,   39597768.707,  155390207.832,         45.900
J02, 2025-01-24 00:36:30.000,   39599806.438,  208098430.547,         43.400,   39599804.523,  208098434.532,         47.600,   39599801.277,  208098413.620,         44.700,   39599813.363,  162154873.247,         46.000,   39599812.594,  155398227.603,         46.000
J02, 2025-01-24 00:37:00.000,   39601858.422,  208109213.964,         42.800,   39601856.762,  208109217.948,         47.100,   39601853.430,  208109197.037,         43.700,   39601865.484,  162163275.814,         46.300,   39601865.160,  155406280.060,         46.100
J02, 2025-01-24 00:37:30.000,   39603918.328,  208120040.724,         42.500,   39603916.898,  208120044.722,         46.800,   39603913.859,  208120023.803,         43.800,   39603925.672,  162171712.182,         45.900,   39603925.426,  155414364.902,         46.500
J02, 2025-01-24 00:38:00.000,   39605986.938,  208130910.214,         43.600,   39605985.516,  208130914.206,         46.800,   39605982.328,  208130893.293,         44.100,   39605994.184,  162180181.849,         45.200,   39605993.824,  155422481.658,         46.700
J02, 2025-01-24 00:38:30.000,   39608064.047,  208141822.831,         43.000,   39608062.375,  208141826.822,         46.900,   39608059.121,  208141805.910,         44.000,   39608070.797,  162188685.122,         45.200,   39608070.621,  155430630.618,         46.000
J02, 2025-01-24 00:39:00.000,   39610149.250,  208152778.402,         42.300,   39610147.160,  208152782.410,         46.900,   39610143.898,  208152761.482,         43.700,   39610155.727,  162197221.879,         44.900,   39610155.402,  155438811.652,         46.300
J02, 2025-01-24 00:39:30.000,   39612241.719,  208163776.260,         43.500,   39612240.059,  208163780.247,         47.000,   39612237.004,  208163759.347,         44.400,   39612248.879,  162205791.570,         45.100,   39612248.027,  155447024.256,         46.300
J02, 2025-01-24 00:40:00.000,   39614342.438,  208174817.115,         42.700,   39614341.406,  208174821.102,         47.000,   39614338.094,  208174800.201,         43.800,   39614349.711,  162214394.774,         44.700,   39614348.977,  155455268.968,         46.300
J02, 2025-01-24 00:40:30.000,   39616452.172,  208185901.000,         43.800,   39616450.445,  208185904.987,         47.500,   39616447.273,  208185884.087,         44.400,   39616458.680,  162223031.508,         46.100,   39616458.320,  155463545.815,         46.300
J02, 2025-01-24 00:41:00.000,   39618569.344,  208197027.662,         43.600,   39618567.914,  208197031.643,         47.900,   39618564.617,  208197010.750,         45.700,   39618576.418,  162231701.547,         45.600,   39618575.609,  155471854.593,         45.800
J02, 2025-01-24 00:41:30.000,   39620694.422,  208208196.885,         43.900,   39620693.777,  208208200.880,         47.900,   39620690.141,  208208179.972,         45.100,   39620701.629,  162240404.757,         45.600,   39620701.063,  155480195.157,         45.500
J02, 2025-01-24 00:42:00.000,   39622828.500,  208219408.473,         44.100,   39622827.066,  208219412.474,         47.600,   39622823.809,  208219391.567,         45.200,   39622834.895,  162249140.982,         45.700,   39622834.754,  155488567.350,         45.800
J02, 2025-01-24 00:42:30.000,   39624969.328,  208230662.106,         44.700,   39624968.609,  208230666.108,         47.800,   39624965.250,  208230645.193,         45.200,   39624977.156,  162257909.974,         45.900,   39624976.234,  155496970.935,         46.200
J02, 2025-01-24 00:43:00.000,   39627119.531,  208241958.438,         45.100,   39627118.199,  208241962.419,         47.900,   39627114.555,  208241941.531,         45.000,   39627126.863,  162266712.212,         45.500,   39627126.113,  155505406.405,         46.000
J02, 2025-01-24 00:43:30.000,   39629276.906,  208253297.156,         44.200,   39629275.781,  208253301.137,         47.500,   39629272.387,  208253280.249,         45.100,   39629284.680,  162275547.509,         45.600,   39629283.910,  155513873.539,         46.000
J02, 2025-01-24 00:44:00.000,   39631442.984,  208264677.740,         43.400,   39631441.566,  208264681.737,         47.200,   39631437.949,  208264660.835,         43.600,   39631450.047,  162284415.427,         45.200,   39631449.871,  155522371.938,         46.500
J02, 2025-01-24 00:44:30.000,   39633616.844,  208276100.400,         43.600,   39633615.020,  208276104.395,         46.800,   39633612.043,  208276083.501,         44.500,   39633624.055,  162293316.102,         45.400,   39633623.141,  155530901.764,         46.100
J02, 2025-01-24 00:45:00.000,   39635798.469,  208287565.344,         44.700,   39635797.090,  208287569.326,         47.200,   39635793.590,  208287548.439,         45.400,   39635805.563,  162302249.748,         45.200,   39635804.941,  155539463.145,         46.800
J02, 2025-01-24 00:45:30.000,   39637988.266,  208299072.023,         43.800,   39637986.453,  208299076.011,         47.500,   39637983.441,  208299055.118,         44.300,   39637995.453,  162311215.928,         45.000,   39637995.047,  155548055.735,         46.100
J02, 2025-01-24 00:46:00.000,   39640185.656,  208310620.163,         43.500,   39640184.355,  208310624.158,         47.500,   39640181.055,  208310603.264,         44.100,   39640192.945,  162320214.433,         45.300,   39640192.762,  155556679.274,         46.200
J02, 2025-01-24 00:46:30.000,   39642391.500,  208322210.358,         43.900,   39642390.191,  208322214.354,         47.600,   39642386.809,  208322193.459,         43.900,   39642398.508,  162329245.690,         44.600,   39642398.617,  155565334.229,         46.800
J02, 2025-01-24 00:47:00.000,   39644604.703,  208333842.084,         44.800,   39644603.547,  208333846.087,         47.500,   39644600.172,  208333825.186,         45.500,   39644612.281,  162338309.324,         45.000,   39644612.313,  155574020.185,         46.900
J02, 2025-01-24 00:47:30.000,   39646826.047,  208345515.286,         43.900,   39646824.707,  208345519.274,         47.600,   39646821.480,  208345498.387,         44.900,   39646833.305,  162347405.270,         45.200,   39646833.484,  155582737.135,         47.300
J02, 2025-01-24 00:48:00.000,   39649055.109,  208357229.878,         45.200,   39649054.035,  208357233.866,         47.900,   39649050.656,  208357212.980,         46.000,   39649062.582,  162356533.462,         45.000,   39649062.727,  155591484.987,         46.700
J02, 2025-01-24 00:48:30.000,   39651292.500,  208368985.797,         44.500,   39651291.215,  208368989.784,         48.300,   39651287.820,  208368968.905,         45.400,   39651299.895,  162365693.884,         44.900,   39651299.719,  155600263.686,         46.800
J02, 2025-01-24 00:49:00.000,   39653537.375,  208380783.182,         44.700,   39653536.527,  208380787.168,         48.600,   39653533.137,  208380766.291,         45.800,   39653544.836,  162374886.599,         45.800,   39653544.770,  155609073.362,         47.200
J02, 2025-01-24 00:49:30.000,   39655790.813,  208392621.649,         45.200,   39655789.164,  208392625.636,         48.700,   39655785.930,  208392604.758,         45.800,   39655797.859,  162384111.319,         45.800,   39655797.539,  155617913.701,         46.400
J02, 2025-01-24 00:50:00.000,   39658051.094,  208404501.138,         45.200,   39658049.945,  208404505.134,         48.600,   39658047.055,  208404484.249,         46.200,   39658058.180,  162393368.002,         45.900,   39658058.121,  155626784.692,         46.800
J02, 2025-01-24 00:50:30.000,   39660319.578,  208416420.966,         45.400,   39660318.445,  208416424.955,         48.400,   39660314.855,  208416404.077,         46.500,   39660326.688,  162402656.138,         45.200,   39660326.176,  155635685.795,         46.400
J02, 2025-01-24 00:51:00.000,   39662595.609,  208428381.507,         45.200,   39662594.344,  208428385.508,         48.100,   39662591.094,  208428364.624,         46.300,   39662602.598,  162411976.016,         45.600,   39662602.164,  155644617.334,         46.100
J02, 2025-01-24 00:51:30.000,   39664879.234,  208440382.746,         45.000,   39664877.969,  208440386.740,         47.800,   39664874.734,  208440365.863,         44.700,   39664886.703,  162421327.575,         45.800,   39664886.258,  155653579.236,         45.900
J02, 2025-01-24 00:52:00.000,   39667171.156,  208452424.645,         43.400,   39667169.355,  208452428.646,         47.400,   39667166.098,  208452407.762,         45.100,   39667178.004,  162430710.828,         45.100,   39667177.719,  155662571.515,         46.000
J02, 2025-01-24 00:52:30.000,   39669469.766,  208464506.421,         44.600,   39669468.410,  208464510.420,         47.200,   39669464.914,  208464489.545,         45.100,   39669476.934,  162440125.139,         45.500,   39669476.742,  155671593.556,         46.200
J02, 2025-01-24 00:53:00.000,   39671776.547,  208476628.207,         45.000,   39671774.730,  208476632.220,         47.600,   39671771.508,  208476611.324,         45.400,   39671784.066,  162449570.645,         45.900,   39671783.316,  155680645.486,         46.600
J02, 2025-01-24 00:53:30.000,   39674090.906,  208488790.374,         44.600,   39674089.383,  208488794.367,         47.800,   39674086.262,  208488773.498,         44.800,   39674098.660,  162459047.599,         45.500,   39674097.641,  155689727.568,         46.400
J02, 2025-01-24 00:54:00.000,   39676413.141,  208500992.885,         44.800,   39676411.969,  208500996.879,         48.100,   39676408.578,  208500976.011,         44.900,   39676420.742,  162468556.011,         45.800,   39676419.836,  155698839.785,         46.100
J02, 2025-01-24 00:54:30.000,   39678742.859,  208513235.245,         45.900,   39678741.684,  208513239.249,         48.300,   39678738.680,  208513218.374,         45.800,   39678750.004,  162478095.468,         46.600,   39678749.629,  155707981.739,         45.800
J02, 2025-01-24 00:55:00.000,   39681080.219,  208525517.854,         45.500,   39681079.305,  208525521.859,         48.800,   39681075.770,  208525500.980,         45.600,   39681087.617,  162487666.278,         46.900,   39681086.926,  155717153.763,         46.300
J02, 2025-01-24 00:55:30.000,   39683425.531,  208537840.370,         44.500,   39683423.984,  208537844.366,         47.900,   39683420.578,  208537823.496,         45.300,   39683432.305,  162497268.208,         46.900,   39683431.859,  155726355.595,         46.400
J02, 2025-01-24 00:56:00.000,   39685777.984,  208550202.421,         42.800,   39685776.035,  208550206.411,         47.000,   39685773.051,  208550185.553,         43.600,   39685784.668,  162506900.931,         45.200,   39685784.363,  155735586.948,         46.500
J02, 2025-01-24 00:56:30.000,   39688137.813,  208562603.631,         43.600,   39688135.922,  208562607.621,         46.800,   39688132.676,  208562586.771,         43.200,   39688144.797,  162516564.151,         45.300,   39688144.301,  155744847.529,         46.600
J02, 2025-01-24 00:57:00.000,   39690504.984,  208575043.871,         43.300,   39690503.191,  208575047.860,         47.200,   39690499.980,  208575027.003,         43.900,   39690512.195,  162526257.798,         46.400,   39690511.816,  155754137.261,         46.200
J02, 2025-01-24 00:57:30.000,   39692879.781,  208587523.110,         45.800,   39692877.789,  208587527.100,         48.000,   39692874.586,  208587506.243,         45.600,   39692887.184,  162535981.845,         45.900,   39692886.488,  155763456.123,         46.600
J02, 2025-01-24 00:58:00.000,   39695261.641,  208600041.232,         44.700,   39695260.047,  208600045.237,         47.800,   39695256.762,  208600024.365,         44.800,   39695269.523,  162545736.200,         46.200,   39695268.738,  155772804.034,         46.100
J02, 2025-01-24 00:58:30.000,   39697651.547,  208612598.241,         43.300,   39697649.699,  208612602.239,         47.200,   39697646.246,  208612581.387,         44.300,   39697658.738,  162555520.833,         45.800,   39697658.234,  155782180.954,         46.700
J02, 2025-01-24 00:59:00.000,   39700048.094,  208625194.061,         43.600,   39700046.695,  208625198.059,         47.400,   39700043.566,  208625177.198,         44.100,   39700055.395,  162565335.691,         45.400,   39700055.098,  155791586.865,         46.600
J02, 2025-01-24 00:59:30.000,   39702452.781,  208637829.031,         43.900,   39702451.023,  208637833.046,         47.600,   39702447.770,  208637812.178,         44.400,   39702460.145,  162575181.085,         45.200,   39702459.793,  155801022.011,         46.800
J02, 2025-01-24 01:00:00.000,   39704864.656,  208650502.851,         44.400,   39704862.980,  208650506.850,         48.000,   39704860.109,  208650485.997,         45.000,   39704871.957,  162585056.733,         45.100,   39704871.824,  155810486.173,         46.700
