> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-06 00:09:00.000,   39353941.688,  206806384.444,         42.400,   39353940.320,  206806388.425,         46.700,   39353936.898,  206806369.369,         43.100,   39353948.859,  161147870.045,         43.700,   39353948.473,  154433372.269,         43.700
J02, 2025-01-06 00:09:30.000,   39354354.688,  206808555.748,         42.200,   39354353.176,  206808559.750,         46.300,   39354349.992,  206808540.672,         42.800,   39354362.227,  161149561.925,         43.700,   39354362.027,  154434993.641,         43.600
J02, 2025-01-06 00:10:00.000,   39354774.875,  206810762.463,         41.500,   39354773.543,  206810766.465,         46.100,   39354770.141,  206810747.394,         42.100,   39354781.867,  161151281.381,         42.800,   39354781.516,  154436641.446,         43.900
J02, 2025-01-06 00:10:30.000,   39355201.750,  206813004.885,         41.300,   39355200.469,  206813008.874,         46.300,   39355197.086,  206812989.810,         42.100,   39355209.332,  161153028.642,         43.200,   39355208.266,  154438315.909,         44.500
J02, 2025-01-06 00:11:00.000,   39355635.469,  206815282.809,         42.400,   39355634.055,  206815286.811,         46.500,   39355630.813,  206815267.734,         43.000,   39355642.707,  161154803.609,         43.200,   39355642.250,  154440016.854,         44.100
J02, 2025-01-06 00:11:30.000,   39356075.766,  206817596.715,         42.500,   39356074.355,  206817600.710,         47.100,   39356071.172,  206817581.648,         43.200,   39356082.711,  161156606.577,         43.100,   39356082.789,  154441744.696,         44.300
J02, 2025-01-06 00:12:00.000,   39356523.094,  206819946.310,         42.700,   39356521.457,  206819950.303,         46.800,   39356518.023,  206819931.235,         43.400,   39356530.133,  161158437.368,         43.900,   39356529.863,  154443499.185,         44.000
J02, 2025-01-06 00:12:30.000,   39356976.641,  206822331.994,         42.300,   39356975.449,  206822335.996,         46.500,   39356971.887,  206822316.927,         43.000,   39356984.211,  161160296.263,         43.600,   39356983.836,  154445280.615,         44.400
J02, 2025-01-06 00:13:00.000,   39357437.875,  206824754.417,         42.700,   39357436.371,  206824758.411,         46.400,   39357433.004,  206824739.349,         43.100,   39357444.961,  161162183.798,         44.500,   39357444.734,  154447089.485,         44.000
J02, 2025-01-06 00:13:30.000,   39357905.531,  206827213.314,         42.100,   39357903.957,  206827217.322,         46.600,   39357900.484,  206827198.245,         42.300,   39357913.254,  161164099.732,         44.200,   39357912.512,  154448925.575,         44.400
J02, 2025-01-06 00:14:00.000,   39358381.109,  206829708.600,         42.800,   39358379.230,  206829712.591,         47.300,   39358375.875,  206829693.531,         43.700,   39358388.430,  161166044.013,         43.900,   39358387.496,  154450788.844,         44.200
J02, 2025-01-06 00:14:30.000,   39358862.422,  206832240.489,         43.200,   39358860.828,  206832244.479,         47.500,   39358857.621,  206832225.420,         44.200,   39358869.918,  161168016.831,         43.900,   39358869.344,  154452679.440,         44.200
J02, 2025-01-06 00:15:00.000,   39359352.141,  206834808.672,         43.000,   39359350.398,  206834812.699,         47.200,   39359346.633,  206834793.605,         43.700,   39359358.797,  161170017.968,         43.900,   39359358.160,  154454597.176,         44.400
J02, 2025-01-06 00:15:30.000,   39359847.234,  206837413.998,         43.300,   39359845.992,  206837417.994,         47.800,   39359842.055,  206837398.930,         44.300,   39359854.484,  161172047.965,         44.300,   39359853.977,  154456542.585,         45.000
J02, 2025-01-06 00:16:00.000,   39360350.219,  206840056.514,         43.000,   39360348.793,  206840060.505,         47.300,   39360345.234,  206840041.454,         43.800,   39360357.395,  161174107.002,         44.500,   39360357.293,  154458515.808,         44.700
J02, 2025-01-06 00:16:30.000,   39360859.516,  206842736.159,         42.100,   39360858.137,  206842740.164,         46.800,   39360855.176,  206842721.090,         42.800,   39360867.895,  161176194.977,         45.000,   39360867.078,  154460516.766,         44.500
J02, 2025-01-06 00:17:00.000,   39361377.297,  206845453.307,         42.600,   39361375.691,  206845457.298,         47.300,   39361372.691,  206845438.239,         43.400,   39361385.320,  161178312.170,         44.900,   39361384.254,  154462545.722,         44.900
J02, 2025-01-06 00:17:30.000,   39361901.688,  206848207.996,         42.800,   39361900.230,  206848211.981,         47.300,   39361896.816,  206848192.929,         43.400,   39361909.379,  161180458.588,         43.600,   39361908.535,  154464602.692,         44.200
J02, 2025-01-06 00:18:00.000,   39362432.859,  206851000.411,         42.400,   39362431.813,  206851004.405,         46.900,   39362428.242,  206850985.344,         43.200,   39362440.023,  161182634.410,         43.900,   39362440.160,  154466687.839,         44.600
J02, 2025-01-06 00:18:30.000,   39362971.031,  206853830.924,         41.400,   39362970.344,  206853834.903,         46.600,   39362966.977,  206853815.864,         42.500,   39362979.070,  161184839.892,         43.800,   39362978.559,  154468801.411,         44.300
J02, 2025-01-06 00:19:00.000,   39363517.906,  206856699.545,         41.300,   39363516.113,  206856703.525,         46.300,   39363512.797,  206856684.478,         42.200,   39363525.125,  161187075.070,         44.100,   39363524.680,  154470943.444,         44.400
J02, 2025-01-06 00:19:30.000,   39364071.000,  206859606.528,         41.900,   39364069.063,  206859610.529,         46.500,   39364065.805,  206859591.459,         42.800,   39364078.141,  161189340.168,         44.600,   39364078.039,  154473114.132,         44.900
J02, 2025-01-06 00:20:00.000,   39364630.703,  206862551.334,         42.000,   39364629.418,  206862555.335,         46.400,   39364626.398,  206862536.273,         42.700,   39364638.727,  161191634.739,         44.100,   39364638.207,  154475313.068,         44.500
J02, 2025-01-06 00:20:30.000,   39365198.344,  206865534.420,         41.600,   39365197.031,  206865538.422,         46.300,   39365193.703,  206865519.352,         42.500,   39365206.359,  161193959.142,         44.500,   39365206.223,  154477540.601,         44.600
J02, 2025-01-06 00:21:00.000,   39365773.859,  206868556.163,         43.000,   39365772.465,  206868560.151,         47.300,   39365769.152,  206868541.102,         43.800,   39365781.688,  161196313.679,         45.200,   39365781.547,  154479797.015,         43.900
J02, 2025-01-06 00:21:30.000,   39366356.453,  206871616.343,         43.300,   39366355.547,  206871620.338,         47.700,   39366351.895,  206871601.283,         44.100,   39366363.773,  161198698.161,         43.500,   39366363.852,  154482082.122,         44.100
J02, 2025-01-06 00:22:00.000,   39366946.578,  206874715.145,         43.700,   39366945.391,  206874719.134,         47.900,   39366941.859,  206874700.086,         44.500,   39366953.340,  161201112.684,         43.800,   39366953.332,  154484396.046,         43.900
J02, 2025-01-06 00:22:30.000,   39367542.938,  206877852.626,         43.200,   39367541.863,  206877856.613,         47.600,   39367538.750,  206877837.566,         44.100,   39367550.883,  161203557.381,         43.400,   39367550.691,  154486738.829,         43.900
J02, 2025-01-06 00:23:00.000,   39368147.563,  206881028.773,         42.300,   39368146.250,  206881032.775,         46.800,   39368142.887,  206881013.719,         43.400,   39368155.227,  161206032.222,         42.700,   39368154.938,  154489110.529,         44.000
J02, 2025-01-06 00:23:30.000,   39368759.781,  206884243.869,         43.000,   39368758.184,  206884247.863,         47.000,   39368754.473,  206884228.808,         43.600,   39368767.531,  161208537.384,         43.400,   39368766.691,  154491511.294,         44.500
J02, 2025-01-06 00:24:00.000,   39369378.781,  206887498.042,         42.700,   39369377.098,  206887502.030,         47.100,   39369373.992,  206887482.990,         44.400,   39369386.820,  161211073.004,         43.800,   39369386.500,  154493941.244,         44.600
J02, 2025-01-06 00:24:30.000,   39370006.078,  206890791.895,         43.400,   39370004.309,  206890795.889,         47.600,   39370000.727,  206890776.834,         44.300,   39370013.539,  161213639.610,         44.300,   39370013.301,  154496400.863,         45.100
J02, 2025-01-06 00:25:00.000,   39370640.297,  206894125.691,         42.000,   39370638.465,  206894129.679,         46.700,   39370635.215,  206894110.638,         42.800,   39370647.953,  161216237.282,         44.100,   39370647.566,  154498890.306,         44.700
J02, 2025-01-06 00:25:30.000,   39371282.078,  206897499.368,         42.800,   39371280.633,  206897503.355,         47.300,   39371277.398,  206897484.314,         43.700,   39371290.285,  161218866.050,         43.700,   39371289.551,  154501409.516,         44.700
J02, 2025-01-06 00:26:00.000,   39371932.094,  206900912.563,         43.100,   39371930.289,  206900916.558,         47.200,   39371926.938,  206900897.510,         44.100,   39371939.969,  161221525.591,         45.000,   39371939.379,  154503958.222,         45.300
J02, 2025-01-06 00:26:30.000,   39372588.609,  206904365.085,         42.600,   39372587.438,  206904369.088,         46.800,   39372583.805,  206904350.032,         43.200,   39372596.973,  161224215.781,         44.500,   39372596.680,  154506536.312,         45.100
J02, 2025-01-06 00:27:00.000,   39373253.547,  206907857.238,         42.200,   39373251.703,  206907861.225,         46.500,   39373248.508,  206907842.185,         42.500,   39373261.352,  161226936.846,         45.400,   39373261.141,  154509143.991,         46.000
J02, 2025-01-06 00:27:30.000,   39373925.719,  206911389.769,         43.000,   39373924.281,  206911393.778,         47.100,   39373920.836,  206911374.716,         43.900,   39373933.520,  161229689.421,         44.500,   39373933.563,  154511781.852,         45.200
J02, 2025-01-06 00:28:00.000,   39374605.938,  206914962.695,         42.700,   39374604.570,  206914966.668,         47.300,   39374600.996,  206914947.650,         44.500,   39374613.660,  161232473.432,         44.100,   39374613.871,  154514449.861,         45.900
J02, 2025-01-06 00:28:30.000,   39375293.484,  206918575.849,         42.400,   39375292.324,  206918579.857,         47.000,   39375288.848,  206918560.796,         43.200,   39375301.316,  161235288.842,         44.800,   39375301.637,  154517147.945,         45.500
J02, 2025-01-06 00:29:00.000,   39375988.656,  206922229.632,         42.100,   39375987.250,  206922233.625,         47.100,   39375984.141,  206922214.586,         43.100,   39375996.777,  161238135.885,         44.500,   39375996.555,  154519876.347,         45.700
J02, 2025-01-06 00:29:30.000,   39376692.188,  206925923.658,         43.300,   39376690.469,  206925927.643,         47.400,   39376687.063,  206925908.613,         43.300,   39376699.684,  161241014.270,         44.300,   39376699.707,  154522634.781,         45.700
J02, 2025-01-06 00:30:00.000,   39377402.156,  206929658.140,         43.100,   39377401.105,  206929662.141,         47.600,   39377397.754,  206929643.088,         44.200,   39377410.316,  161243924.203,         44.500,   39377410.215,  154525423.452,         45.400
J02, 2025-01-06 00:30:30.000,   39378120.984,  206933433.440,         43.900,   39378119.480,  206933437.438,         48.200,   39378116.254,  206933418.394,         44.900,   39378129.195,  161246865.941,         44.600,   39378128.895,  154528242.614,         45.600
J02, 2025-01-06 00:31:00.000,   39378847.063,  206937249.553,         43.300,   39378845.652,  206937253.551,         47.500,   39378842.051,  206937234.507,         43.900,   39378855.156,  161249839.475,         44.300,   39378854.898,  154531092.230,         45.100
J02, 2025-01-06 00:31:30.000,   39379581.047,  206941106.635,         42.700,   39379579.418,  206941110.633,         47.300,   39379576.098,  206941091.597,         43.800,   39379589.020,  161252844.942,         44.100,   39379588.867,  154533972.456,         45.100
J02, 2025-01-06 00:32:00.000,   39380323.047,  206945005.033,         42.800,   39380321.504,  206945009.016,         47.400,   39380318.176,  206944989.994,         43.700,   39380331.164,  161255882.573,         44.200,   39380330.879,  154536883.514,         45.700
J02, 2025-01-06 00:32:30.000,   39381072.266,  206948944.166,         43.100,   39381071.289,  206948948.164,         47.800,   39381067.953,  206948929.128,         44.100,   39381080.582,  161258951.975,         43.600,   39381080.250,  154539825.018,         45.500
J02, 2025-01-06 00:33:00.000,   39381829.922,  206952924.673,         44.100,   39381828.898,  206952928.678,         48.200,   39381825.313,  206952909.634,         45.200,   39381838.145,  161262053.604,         44.600,   39381837.930,  154542797.396,         45.800
J02, 2025-01-06 00:33:30.000,   39382595.563,  206956946.708,         43.000,   39382593.973,  206956950.707,         47.800,   39382590.641,  206956931.670,         44.100,   39382603.945,  161265187.623,         43.100,   39382603.379,  154545800.785,         45.800
J02, 2025-01-06 00:34:00.000,   39383368.297,  206961010.273,         43.900,   39383367.527,  206961014.264,         48.000,   39383364.406,  206960995.242,         44.700,   39383377.090,  161268353.979,         44.500,   39383376.805,  154548835.223,         46.000
J02, 2025-01-06 00:34:30.000,   39384150.063,  206965115.719,         43.600,   39384148.594,  206965119.705,         47.900,   39384145.348,  206965100.682,         44.600,   39384158.559,  161271552.980,         44.900,   39384158.246,  154551900.907,         45.700
J02, 2025-01-06 00:35:00.000,   39384939.078,  206969262.968,         43.000,   39384937.699,  206969266.983,         47.600,   39384934.441,  206969247.938,         44.400,   39384947.410,  161274784.557,         44.800,   39384947.516,  154554997.817,         46.400
J02, 2025-01-06 00:35:30.000,   39385736.359,  206973451.777,         43.100,   39385734.875,  206973455.772,         47.300,   39385731.730,  206973436.747,         43.800,   39385744.250,  161278048.509,         44.400,   39385744.520,  154558125.757,         45.300
J02, 2025-01-06 00:36:00.000,   39386541.813,  206977682.105,         42.600,   39386540.418,  206977686.092,         47.300,   39386537.090,  206977667.075,         44.100,   39386549.508,  161281344.770,         44.000,   39386549.598,  154561284.683,         45.400
J02, 2025-01-06 00:36:30.000,   39387355.172,  206981954.539,         43.400,   39387353.457,  206981958.547,         48.100,   39387350.059,  206981939.508,         45.000,   39387362.473,  161284673.862,         44.500,   39387362.793,  154564475.058,         46.000
J02, 2025-01-06 00:37:00.000,   39388175.953,  206986269.677,         43.900,   39388174.594,  206986273.672,         47.900,   39388170.977,  206986254.647,         45.100,   39388184.453,  161288036.252,         44.400,   39388184.176,  154567697.322,         46.000
J02, 2025-01-06 00:37:30.000,   39389005.172,  206990627.035,         43.900,   39389003.195,  206990631.030,         48.300,   39389000.246,  206990612.005,         44.700,   39389013.445,  161291431.529,         45.400,   39389013.398,  154570951.110,         45.600
J02, 2025-01-06 00:38:00.000,   39389842.328,  206995026.288,         43.300,   39389840.406,  206995030.275,         48.200,   39389837.227,  206995011.264,         44.500,   39389850.430,  161294859.461,         45.000,   39389850.664,  154574236.215,         45.800
J02, 2025-01-06 00:38:30.000,   39390687.422,  206999467.565,         43.500,   39390686.063,  206999471.561,         48.000,   39390682.547,  206999452.542,         45.200,   39390695.734,  161298320.164,         44.600,   39390696.023,  154577552.703,         46.000
J02, 2025-01-06 00:39:00.000,   39391540.875,  207003951.011,         43.800,   39391539.523,  207003955.005,         48.300,   39391536.090,  207003935.988,         44.800,   39391548.676,  161301813.680,         44.800,   39391548.813,  154580900.655,         45.300
J02, 2025-01-06 00:39:30.000,   39392402.109,  207008477.175,         43.900,   39392400.836,  207008481.170,         48.100,   39392397.527,  207008462.159,         44.700,   39392409.500,  161305340.493,         43.700,   39392410.094,  154584280.519,         45.100
J02, 2025-01-06 00:40:00.000,   39393271.672,  207013046.025,         44.900,   39393270.168,  207013050.012,         48.000,   39393266.895,  207013031.002,         44.800,   39393279.711,  161308900.571,         43.900,   39393279.379,  154587692.232,         45.600
J02, 2025-01-06 00:40:30.000,   39394149.266,  207017657.459,         44.500,   39394147.961,  207017661.453,         48.600,   39394144.539,  207017642.442,         45.000,   39394157.508,  161312493.838,         43.900,   39394156.980,  154591135.752,         45.200
J02, 2025-01-06 00:41:00.000,   39395034.828,  207022311.520,         44.300,   39395033.477,  207022315.509,         48.800,   39395030.238,  207022296.497,         45.200,   39395043.000,  161316120.307,         43.700,   39395043.043,  154594611.088,         46.100
J02, 2025-01-06 00:41:30.000,   39395928.578,  207027008.206,         44.900,   39395927.246,  207027012.208,         48.700,   39395924.047,  207026993.182,         45.200,   39395936.512,  161319780.001,         44.500,   39395937.047,  154598118.279,         46.000
J02, 2025-01-06 00:42:00.000,   39396830.656,  207031748.350,         44.700,   39396829.168,  207031752.351,         48.600,   39396825.641,  207031733.334,         44.900,   39396839.078,  161323473.537,         44.800,   39396839.070,  154601657.916,         46.300
J02, 2025-01-06 00:42:30.000,   39397740.625,  207036531.304,         43.500,   39397739.480,  207036535.305,         48.000,   39397735.953,  207036516.294,         44.600,   39397749.266,  161327200.439,         45.300,   39397749.262,  154605229.510,         45.800
J02, 2025-01-06 00:43:00.000,   39398659.516,  207041357.318,         45.000,   39398658.246,  207041361.333,         48.400,   39398654.641,  207041342.302,         44.900,   39398667.988,  161330960.906,         44.700,   39398667.457,  154608833.286,         45.800
J02, 2025-01-06 00:43:30.000,   39399585.719,  207046226.836,         45.100,   39399584.609,  207046230.852,         47.900,   39399581.402,  207046211.820,         45.200,   39399594.695,  161334755.259,         44.900,   39399594.223,  154612469.502,         45.700
J02, 2025-01-06 00:44:00.000,   39400520.359,  207051139.266,         43.300,   39400519.055,  207051143.273,         48.100,   39400516.152,  207051124.251,         44.400,   39400529.188,  161338583.030,         44.600,   39400528.863,  154616137.772,         46.400
J02, 2025-01-06 00:44:30.000,   39401463.828,  207056095.083,         45.500,   39401462.867,  207056099.084,         48.900,   39401459.504,  207056080.069,         45.800,   39401472.293,  161342444.591,         45.000,   39401471.797,  154619838.431,         45.900
J02, 2025-01-06 00:45:00.000,   39402415.828,  207061094.067,         46.400,   39402414.348,  207061098.067,         49.200,   39402410.836,  207061079.051,         45.800,   39402423.867,  161346339.794,         45.000,   39402423.492,  154623571.329,         46.000
J02, 2025-01-06 00:45:30.000,   39403374.734,  207066136.501,         44.700,   39403373.918,  207066140.507,         49.100,   39403370.699,  207066121.499,         46.400,   39403383.289,  161350268.887,         45.600,   39403383.234,  154627336.684,         46.200
J02, 2025-01-06 00:46:00.000,   39404342.578,  207071222.626,         45.500,   39404341.715,  207071226.618,         48.900,   39404338.680,  207071207.625,         45.300,   39404351.527,  161354232.006,         44.600,   39404351.191,  154631134.633,         45.600
J02, 2025-01-06 00:46:30.000,   39405318.953,  207076352.480,         44.200,   39405317.988,  207076356.471,         48.300,   39405314.609,  207076337.472,         45.100,   39405327.621,  161358229.185,         44.200,   39405327.652,  154634965.239,         46.400
J02, 2025-01-06 00:47:00.000,   39406303.203,  207081526.161,         43.800,   39406302.238,  207081530.152,         48.400,   39406298.980,  207081511.161,         44.800,   39406312.082,  161362260.533,         44.300,   39406312.340,  154638828.592,         45.800
J02, 2025-01-06 00:47:30.000,   39407296.750,  207086743.564,         44.900,   39407295.414,  207086747.553,         48.800,   39407291.984,  207086728.563,         45.500,   39407304.770,  161366325.946,         44.100,   39407305.535,  154642724.587,         46.200
J02, 2025-01-06 00:48:00.000,   39408297.875,  207092005.103,         44.400,   39408296.254,  207092009.101,         48.700,   39408293.148,  207091990.102,         45.200,   39408306.629,  161370425.765,         44.700,   39408306.547,  154646653.560,         46.700
J02, 2025-01-06 00:48:30.000,   39409307.797,  207097310.636,         44.200,   39409305.957,  207097314.626,         48.200,   39409302.598,  207097295.635,         44.700,   39409315.930,  161374559.844,         44.900,   39409316.590,  154650615.360,         46.600
J02, 2025-01-06 00:49:00.000,   39410325.625,  207102660.638,         44.900,   39410323.977,  207102664.645,         48.700,   39410320.828,  207102645.637,         45.300,   39410334.496,  161378728.590,         44.900,   39410334.359,  154654610.402,         46.200
J02, 2025-01-06 00:49:30.000,   39411351.984,  207108054.695,         43.700,   39411350.719,  207108058.703,         48.100,   39411347.348,  207108039.702,         45.400,   39411360.801,  161382931.669,         44.700,   39411361.281,  154658638.336,         46.500
J02, 2025-01-06 00:50:00.000,   39412386.938,  207113492.468,         43.900,   39412385.781,  207113496.462,         48.500,   39412382.387,  207113477.468,         44.900,   39412395.793,  161387168.810,         44.300,   39412396.059,  154662698.921,         46.700
J02, 2025-01-06 00:50:30.000,   39413430.063,  207118974.299,         44.300,   39413428.820,  207118978.300,         48.800,   39413425.832,  207118959.306,         45.300,   39413439.266,  161391440.285,         43.800,   39413439.402,  154666792.394,         46.600
J02, 2025-01-06 00:51:00.000,   39414481.203,  207124500.122,         44.200,   39414480.441,  207124504.124,         48.600,   39414477.258,  207124485.135,         44.700,   39414490.824,  161395746.044,         43.900,   39414490.902,  154670918.719,         47.000
J02, 2025-01-06 00:51:30.000,   39415541.547,  207130070.246,         44.000,   39415540.254,  207130074.233,         48.500,   39415537.117,  207130055.253,         45.300,   39415550.883,  161400086.325,         44.900,   39415551.012,  154675078.139,         46.400
J02, 2025-01-06 00:52:00.000,   39416609.922,  207135684.671,         43.700,   39416608.410,  207135688.665,         48.400,   39416605.332,  207135669.686,         44.900,   39416619.223,  161404461.117,         44.100,   39416619.461,  154679270.650,         46.300
J02, 2025-01-06 00:52:30.000,   39417687.203,  207141343.580,         44.300,   39417685.645,  207141347.589,         48.100,   39417682.563,  207141328.595,         44.700,   39417695.676,  161408870.588,         44.400,   39417696.305,  154683496.390,         46.500
J02, 2025-01-06 00:53:00.000,   39418772.313,  207147046.873,         44.600,   39418771.266,  207147050.861,         48.900,   39418767.926,  207147031.887,         45.300,   39418781.191,  161413314.634,         44.500,   39418781.359,  154687755.246,         46.300
J02, 2025-01-06 00:53:30.000,   39419866.563,  207152794.960,         44.200,   39419865.020,  207152798.964,         48.700,   39419861.742,  207152779.975,         45.300,   39419875.066,  161417793.609,         45.100,   39419875.379,  154692047.568,         47.100
J02, 2025-01-06 00:54:00.000,   39420969.031,  207158587.652,         44.100,   39420967.516,  207158591.641,         48.500,   39420964.563,  207158572.666,         44.900,   39420977.672,  161422307.305,         44.200,   39420977.879,  154696373.205,         46.400
J02, 2025-01-06 00:54:30.000,   39422079.438,  207164425.207,         44.100,   39422078.418,  207164429.226,         48.400,   39422075.203,  207164410.228,         44.500,   39422088.324,  161426856.000,         43.900,   39422088.637,  154700732.350,         46.500
J02, 2025-01-06 00:55:00.000,   39423198.969,  207170307.577,         44.200,   39423197.867,  207170311.581,         48.600,   39423194.395,  207170292.599,         45.100,   39423207.945,  161431439.599,         44.300,   39423208.137,  154705124.947,         46.200
J02, 2025-01-06 00:55:30.000,   39424326.953,  207176234.681,         43.800,   39424325.578,  207176238.677,         48.500,   39424322.434,  207176219.702,         45.300,   39424335.926,  161436058.057,         43.500,   39424336.336,  154709550.948,         46.600
J02, 2025-01-06 00:56:00.000,   39425463.484,  207182206.395,         43.700,   39425461.867,  207182210.391,         48.800,   39425458.758,  207182191.424,         45.000,   39425472.605,  161440711.282,         43.300,   39425472.641,  154714010.267,         46.800
J02, 2025-01-06 00:56:30.000,   39426608.078,  207188222.516,         43.700,   39426606.922,  207188226.510,         48.600,   39426603.688,  207188207.537,         45.300,   39426617.301,  161445399.122,         43.900,   39426617.773,  154718502.752,         46.500
J02, 2025-01-06 00:57:00.000,   39427761.891,  207194283.680,         43.500,   39427760.129,  207194287.691,         48.400,   39427757.012,  207194268.702,         44.700,   39427770.277,  161450122.039,         44.300,   39427771.172,  154723028.870,         46.000
J02, 2025-01-06 00:57:30.000,   39428923.734,  207200390.011,         44.200,   39428922.676,  207200393.992,         48.900,   39428919.453,  207200375.040,         45.300,   39428932.746,  161454880.112,         44.800,   39428932.891,  154727588.690,         46.500
J02, 2025-01-06 00:58:00.000,   39430094.078,  207206541.246,         43.800,   39430092.617,  207206545.234,         48.600,   39430089.496,  207206526.275,         45.200,   39430103.402,  161459673.203,         44.100,   39430103.754,  154732182.046,         46.300
J02, 2025-01-06 00:58:30.000,   39431273.844,  207212737.231,         45.600,   39431272.102,  207212741.235,         49.300,   39431268.781,  207212722.260,         46.500,   39431282.629,  161464501.191,         45.100,   39431282.914,  154736808.855,         46.300
J02, 2025-01-06 00:59:00.000,   39432461.125,  207218978.554,         45.700,   39432459.770,  207218982.542,         48.900,   39432456.297,  207218963.591,         45.300,   39432470.531,  161469364.477,         45.200,   39432470.563,  154741469.509,         46.700
J02, 2025-01-06 00:59:30.000,   39433657.250,  207225264.888,         45.700,   39433656.289,  207225268.883,         48.400,   39433653.133,  207225249.924,         45.500,   39433666.301,  161474262.856,         44.600,   39433666.789,  154746163.758,         46.700
J02, 2025-01-06 01:00:00.000,   39434862.391,  207231596.336,         44.600,   39434861.164,  207231600.331,         48.500,   39434857.805,  207231581.373,         45.000,   39434871.277,  161479196.392,         44.500,   39434871.566,  154750891.706,         46.300
