> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-01 00:26:30.000,   37436975.328,  196732874.082,         45.000,,,,,,,,,,,,
S27, 2025-01-01 00:27:00.000,   37436900.922,  196732478.612,         44.900,,,,,,,,,,,,
S27, 2025-01-01 00:27:30.000,   37436825.766,  196732083.066,         45.000,,,,,,,,,,,,
S27, 2025-01-01 00:28:00.000,   37436749.563,  196731687.318,         45.000,,,,,,,,,,,,
S27, 2025-01-01 00:28:30.000,   37436675.000,  196731292.863,         44.800,,,,,,,,,,,,
S27, 2025-01-01 00:29:00.000,   37436599.609,  196730897.835,         44.900,,,,,,,,,,,,
S27, 2025-01-01 00:29:30.000,   37436525.391,  196730503.065,         44.900,,,,,,,,,,,,
S27, 2025-01-01 00:30:00.000,   37436449.344,  196730107.576,         45.000,,,,,,,,,,,,
S27, 2025-01-01 00:30:30.000,   37436374.203,  196729711.938,         44.900,,,,,,,,,,,,
S27, 2025-01-01 00:31:00.000,   37436299.563,  196729316.676,         45.000,,,,,,,,,,,,
S27, 2025-01-01 00:31:30.000,   37436224.766,  196728920.722,         44.900,,,,,,,,,,,,
S27, 2025-01-01 00:32:00.000,   37436149.656,  196728524.509,         45.000,,,,,,,,,,,,
S27, 2025-01-01 00:32:30.000,   37436073.156,  196728128.252,         44.800,,,,,,,,,,,,
S27, 2025-01-01 00:33:00.000,   37435998.188,  196727731.717,         44.800,,,,,,,,,,,,
S27, 2025-01-01 00:33:30.000,   37435922.578,  196727334.697,         44.900,,,,,,,,,,,,
S27, 2025-01-01 00:34:00.000,   37435847.203,  196726938.541,         45.000,,,,,,,,,,,,
S27, 2025-01-01 00:34:30.000,   37435771.797,  196726542.156,         45.000,,,,,,,,,,,,
S27, 2025-01-01 00:35:00.000,   37435696.594,  196726144.979,         44.900,,,,,,,,,,,,
S27, 2025-01-01 00:35:30.000,   37435620.891,  196725749.170,         44.900,,,,,,,,,,,,
S27, 2025-01-01 00:36:00.000,   37435545.406,  196725352.314,         45.100,,,,,,,,,,,,
S27, 2025-01-01 00:36:30.000,   37435470.406,  196724955.272,         45.000,,,,,,,,,,,,
S27, 2025-01-01 00:37:00.000,   37435394.563,  196724558.085,         45.200,,,,,,,,,,,,
S27, 2025-01-01 00:37:30.000,   37435319.234,  196724160.974,         45.100,,,,,,,,,,,,
S27, 2025-01-01 00:38:00.000,   37435244.266,  196723764.378,         45.100,,,,,,,,,,,,
S27, 2025-01-01 00:38:30.000,   37435168.688,  196723368.225,         45.100,,,,,,,,,,,,
S27, 2025-01-01 00:39:00.000,   37435092.750,  196722971.142,         45.000,,,,,,,,,,,,
S27, 2025-01-01 00:39:30.000,   37435017.234,  196722574.662,         45.100,,,,,,,,,,,,
S27, 2025-01-01 00:40:00.000,   37434941.891,  196722177.595,         45.000,,,,,,,,,,,,
S27, 2025-01-01 00:40:30.000,   37434866.922,  196721781.026,         45.000,,,,,,,,,,,,
S27, 2025-01-01 00:41:00.000,   37434792.594,  196721384.121,         45.000,,,,,,,,,,,,
S27, 2025-01-01 00:41:30.000,   37434716.422,  196720986.961,         44.900,,,,,,,,,,,,
S27, 2025-01-01 00:42:00.000,   37434640.563,  196720589.377,         44.900,,,,,,,,,,,,
S27, 2025-01-01 00:42:30.000,   37434565.234,  196720192.509,         44.800,,,,,,,,,,,,
S27, 2025-01-01 00:43:00.000,   37434489.750,  196719796.721,         45.000,,,,,,,,,,,,
S27, 2025-01-01 00:43:30.000,   37434414.234,  196719400.315,         45.300,,,,,,,,,,,,
S27, 2025-01-01 00:44:00.000,   37434338.125,  196719003.251,         45.200,,,,,,,,,,,,
S27, 2025-01-01 00:44:30.000,   37434262.719,  196718606.443,         44.900,,,,,,,,,,,,
S27, 2025-01-01 00:45:00.000,   37434187.688,  196718209.166,         45.000,,,,,,,,,,,,
S27, 2025-01-01 00:45:30.000,   37434112.906,  196717812.299,         44.800,,,,,,,,,,,,
S27, 2025-01-01 00:46:00.000,   37434036.500,  196717414.941,         44.900,,,,,,,,,,,,
S27, 2025-01-01 00:46:30.000,   37433961.906,  196717018.217,         44.900,,,,,,,,,,,,
S27, 2025-01-01 00:47:00.000,   37433886.047,  196716620.629,         44.900,,,,,,,,,,,,
S27, 2025-01-01 00:47:30.000,   37433810.672,  196716224.266,         44.900,,,,,,,,,,,,
S27, 2025-01-01 00:48:00.000,   37433735.656,  196715828.203,         44.900,,,,,,,,,,,,
S27, 2025-01-01 00:48:30.000,   37433659.828,  196715431.336,         45.000,,,,,,,,,,,,
S27, 2025-01-01 00:49:00.000,   37433583.797,  196715034.859,         44.900,,,,,,,,,,,,
S27, 2025-01-01 00:49:30.000,   37433508.141,  196714638.270,         45.000,,,,,,,,,,,,
S27, 2025-01-01 00:50:00.000,   37433433.141,  196714241.057,         44.900,,,,,,,,,,,,
S27, 2025-01-01 00:50:30.000,   37433356.938,  196713844.324,         45.100,,,,,,,,,,,,
S27, 2025-01-01 00:51:00.000,   37433282.438,  196713447.061,         45.300,,,,,,,,,,,,
S27, 2025-01-01 00:51:30.000,   37433206.766,  196713049.605,         44.900,,,,,,,,,,,,
S27, 2025-01-01 00:52:00.000,   37433130.609,  196712652.849,         45.000,,,,,,,,,,,,
S27, 2025-01-01 00:52:30.000,   37433055.375,  196712257.020,         44.900,,,,,,,,,,,,
S27, 2025-01-01 00:53:00.000,   37432980.516,  196711860.172,         44.900,,,,,,,,,,,,
S27, 2025-01-01 00:53:30.000,   37432905.688,  196711464.005,         45.100,,,,,,,,,,,,
S27, 2025-01-01 00:54:00.000,   37432829.922,  196711067.364,         44.900,,,,,,,,,,,,
S27, 2025-01-01 00:54:30.000,   37432754.781,  196710670.696,         45.000,,,,,,,,,,,,
S27, 2025-01-01 00:55:00.000,   37432678.313,  196710273.635,         44.800,,,,,,,,,,,,
S27, 2025-01-01 00:55:30.000,   37432603.250,  196709876.779,         44.900,,,,,,,,,,,,
S27, 2025-01-01 00:56:00.000,   37432528.219,  196709480.283,         46.000,,,,,,,,,,,,
S27, 2025-01-01 00:56:30.000,   37432452.781,  196709083.102,         46.200,,,,,,,,,,,,
S27, 2025-01-01 00:57:00.000,   37432377.438,  196708686.522,         45.800,,,,,,,,,,,,
S27, 2025-01-01 00:57:30.000,   37432301.422,  196708289.962,         44.800,,,,,,,,,,,,
S27, 2025-01-01 00:58:00.000,   37432226.594,  196707893.703,         44.900,,,,,,,,,,,,
S27, 2025-01-01 00:58:30.000,   37432150.578,  196707497.305,         44.800,,,,,,,,,,,,
S27, 2025-01-01 00:59:00.000,   37432075.281,  196707100.580,         45.000,,,,,,,,,,,,
S27, 2025-01-01 00:59:30.000,   37432000.188,  196706704.382,         45.100,,,,,,,,,,,,
S27, 2025-01-01 01:00:00.000,   37431925.234,  196706307.768,         45.200,,,,,,,,,,,,
S27, 2025-01-01 01:00:30.000,   37431849.484,  196705911.441,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:01:00.000,   37431774.031,  196705515.081,         45.100,,,,,,,,,,,,
S27, 2025-01-01 01:01:30.000,   37431698.750,  196705119.495,         44.800,,,,,,,,,,,,
S27, 2025-01-01 01:02:00.000,   37431623.469,  196704723.946,         45.100,,,,,,,,,,,,
S27, 2025-01-01 01:02:30.000,   37431547.922,  196704327.943,         45.200,,,,,,,,,,,,
S27, 2025-01-01 01:03:00.000,   37431472.750,  196703930.800,         44.900,,,,,,,,,,,,
S27, 2025-01-01 01:03:30.000,   37431397.813,  196703534.897,         44.900,,,,,,,,,,,,
S27, 2025-01-01 01:04:00.000,   37431322.344,  196703139.330,         44.800,,,,,,,,,,,,
S27, 2025-01-01 01:04:30.000,   37431246.938,  196702743.843,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:05:00.000,   37431171.719,  196702347.499,         44.800,,,,,,,,,,,,
S27, 2025-01-01 01:05:30.000,   37431096.578,  196701951.527,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:06:00.000,   37431020.797,  196701555.256,         44.900,,,,,,,,,,,,
S27, 2025-01-01 01:06:30.000,   37430946.047,  196701158.804,         44.900,,,,,,,,,,,,
S27, 2025-01-01 01:07:00.000,   37430870.359,  196700763.763,         45.800,,,,,,,,,,,,
S27, 2025-01-01 01:07:30.000,   37430795.688,  196700368.826,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:08:00.000,   37430720.266,  196699973.203,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:08:30.000,   37430645.063,  196699577.460,         44.700,,,,,,,,,,,,
S27, 2025-01-01 01:09:00.000,   37430569.734,  196699181.465,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:09:30.000,   37430494.750,  196698786.034,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:10:00.000,   37430419.594,  196698389.877,         44.900,,,,,,,,,,,,
S27, 2025-01-01 01:10:30.000,   37430343.969,  196697994.220,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:11:00.000,   37430268.563,  196697598.683,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:11:30.000,   37430193.266,  196697204.256,         44.700,,,,,,,,,,,,
S27, 2025-01-01 01:12:00.000,   37430119.391,  196696809.597,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:12:30.000,   37430043.734,  196696415.417,         44.900,,,,,,,,,,,,
S27, 2025-01-01 01:13:00.000,   37429969.625,  196696020.151,         44.800,,,,,,,,,,,,
S27, 2025-01-01 01:13:30.000,   37429893.750,  196695625.189,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:14:00.000,   37429818.234,  196695230.711,         44.500,,,,,,,,,,,,
S27, 2025-01-01 01:14:30.000,   37429743.328,  196694835.907,         44.800,,,,,,,,,,,,
S27, 2025-01-01 01:15:00.000,   37429668.297,  196694441.090,         45.200,,,,,,,,,,,,
S27, 2025-01-01 01:15:30.000,   37429593.625,  196694046.080,         44.700,,,,,,,,,,,,
S27, 2025-01-01 01:16:00.000,   37429518.266,  196693651.584,         44.700,,,,,,,,,,,,
S27, 2025-01-01 01:16:30.000,   37429443.672,  196693258.119,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:17:00.000,   37429368.328,  196692863.853,         44.700,,,,,,,,,,,,
S27, 2025-01-01 01:17:30.000,   37429292.938,  196692469.529,         44.800,,,,,,,,,,,,
S27, 2025-01-01 01:18:00.000,   37429218.719,  196692076.402,         44.900,,,,,,,,,,,,
S27, 2025-01-01 01:18:30.000,   37429143.766,  196691682.626,         44.600,,,,,,,,,,,,
S27, 2025-01-01 01:19:00.000,   37429069.266,  196691288.966,         44.800,,,,,,,,,,,,
S27, 2025-01-01 01:19:30.000,   37428994.875,  196690895.218,         44.900,,,,,,,,,,,,
S27, 2025-01-01 01:20:00.000,   37428919.125,  196690501.139,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:20:30.000,   37428844.375,  196690107.337,         44.600,,,,,,,,,,,,
S27, 2025-01-01 01:21:00.000,   37428769.875,  196689714.698,         44.700,,,,,,,,,,,,
S27, 2025-01-01 01:21:30.000,   37428695.781,  196689322.376,         44.700,,,,,,,,,,,,
S27, 2025-01-01 01:22:00.000,   37428621.047,  196688930.052,         44.700,,,,,,,,,,,,
S27, 2025-01-01 01:22:30.000,   37428546.438,  196688538.414,         44.800,,,,,,,,,,,,
S27, 2025-01-01 01:23:00.000,   37428471.563,  196688144.868,         44.900,,,,,,,,,,,,
S27, 2025-01-01 01:23:30.000,   37428397.188,  196687751.860,         44.600,,,,,,,,,,,,
S27, 2025-01-01 01:24:00.000,   37428322.438,  196687361.643,         44.700,,,,,,,,,,,,
S27, 2025-01-01 01:24:30.000,   37428247.547,  196686969.272,         44.900,,,,,,,,,,,,
S27, 2025-01-01 01:25:00.000,   37428172.344,  196686576.624,         44.700,,,,,,,,,,,,
S27, 2025-01-01 01:25:30.000,   37428098.672,  196686184.414,         44.900,,,,,,,,,,,,
S27, 2025-01-01 01:26:00.000,   37428024.172,  196685792.340,         45.100,,,,,,,,,,,,
S27, 2025-01-01 01:26:30.000,   37427949.125,  196685399.847,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:27:00.000,   37427874.734,  196685008.277,         45.100,,,,,,,,,,,,
S27, 2025-01-01 01:27:30.000,   37427800.906,  196684616.602,         45.100,,,,,,,,,,,,
S27, 2025-01-01 01:28:00.000,   37427726.109,  196684224.834,         45.900,,,,,,,,,,,,
S27, 2025-01-01 01:28:30.000,   37427651.063,  196683832.774,         45.100,,,,,,,,,,,,
S27, 2025-01-01 01:29:00.000,   37427577.172,  196683441.457,         44.600,,,,,,,,,,,,
S27, 2025-01-01 01:29:30.000,   37427503.594,  196683050.021,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:30:00.000,   37427428.359,  196682659.094,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:30:30.000,   37427354.500,  196682268.049,         45.400,,,,,,,,,,,,
S27, 2025-01-01 01:31:00.000,   37427279.641,  196681878.480,         46.800,,,,,,,,,,,,
S27, 2025-01-01 01:31:30.000,   37427205.938,  196681488.597,         45.600,,,,,,,,,,,,
S27, 2025-01-01 01:32:00.000,   37427131.516,  196681098.208,         45.700,,,,,,,,,,,,
S27, 2025-01-01 01:32:30.000,   37427057.547,  196680708.212,         45.900,,,,,,,,,,,,
S27, 2025-01-01 01:33:00.000,   37426983.141,  196680318.659,         44.900,,,,,,,,,,,,
S27, 2025-01-01 01:33:30.000,   37426908.922,  196679928.062,         45.500,,,,,,,,,,,,
S27, 2025-01-01 01:34:00.000,   37426835.375,  196679538.302,         45.200,,,,,,,,,,,,
S27, 2025-01-01 01:34:30.000,   37426761.406,  196679148.260,         45.200,,,,,,,,,,,,
S27, 2025-01-01 01:35:00.000,   37426686.938,  196678758.514,         45.100,,,,,,,,,,,,
S27, 2025-01-01 01:35:30.000,   37426613.078,  196678369.412,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:36:00.000,   37426538.938,  196677980.109,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:36:30.000,   37426464.563,  196677590.716,         45.200,,,,,,,,,,,,
S27, 2025-01-01 01:37:00.000,   37426391.438,  196677202.237,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:37:30.000,   37426317.422,  196676813.516,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:38:00.000,   37426243.266,  196676424.718,         44.700,,,,,,,,,,,,
S27, 2025-01-01 01:38:30.000,   37426169.125,  196676036.531,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:39:00.000,   37426095.109,  196675648.229,         45.200,,,,,,,,,,,,
S27, 2025-01-01 01:39:30.000,   37426021.859,  196675259.427,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:40:00.000,   37425947.688,  196674872.198,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:40:30.000,   37425874.766,  196674485.195,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:41:00.000,   37425801.297,  196674098.467,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:41:30.000,   37425727.531,  196673712.024,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:42:00.000,   37425654.453,  196673324.929,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:42:30.000,   37425580.453,  196672938.320,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:43:00.000,   37425506.688,  196672552.169,         45.100,,,,,,,,,,,,
S27, 2025-01-01 01:43:30.000,   37425433.500,  196672165.319,         45.200,,,,,,,,,,,,
S27, 2025-01-01 01:44:00.000,   37425359.703,  196671779.090,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:44:30.000,   37425286.484,  196671392.866,         44.900,,,,,,,,,,,,
S27, 2025-01-01 01:45:00.000,   37425212.797,  196671007.264,         45.200,,,,,,,,,,,,
S27, 2025-01-01 01:45:30.000,   37425139.953,  196670622.829,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:46:00.000,   37425067.891,  196670237.447,         45.200,,,,,,,,,,,,
S27, 2025-01-01 01:46:30.000,   37424994.313,  196669852.564,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:47:00.000,   37424920.734,  196669467.935,         45.200,,,,,,,,,,,,
S27, 2025-01-01 01:47:30.000,   37424847.531,  196669082.614,         45.100,,,,,,,,,,,,
S27, 2025-01-01 01:48:00.000,   37424774.828,  196668697.857,         45.400,,,,,,,,,,,,
S27, 2025-01-01 01:48:30.000,   37424701.234,  196668313.470,         45.100,,,,,,,,,,,,
S27, 2025-01-01 01:49:00.000,   37424628.328,  196667929.335,         45.200,,,,,,,,,,,,
S27, 2025-01-01 01:49:30.000,   37424555.000,  196667545.295,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:50:00.000,   37424482.422,  196667161.949,         45.200,,,,,,,,,,,,
S27, 2025-01-01 01:50:30.000,   37424410.016,  196666778.683,         45.200,,,,,,,,,,,,
S27, 2025-01-01 01:51:00.000,   37424336.844,  196666395.820,         45.400,,,,,,,,,,,,
S27, 2025-01-01 01:51:30.000,   37424264.016,  196666013.155,         45.200,,,,,,,,,,,,
S27, 2025-01-01 01:52:00.000,   37424191.156,  196665630.263,         45.100,,,,,,,,,,,,
S27, 2025-01-01 01:52:30.000,   37424118.453,  196665247.007,         45.100,,,,,,,,,,,,
S27, 2025-01-01 01:53:00.000,   37424045.375,  196664864.462,         45.100,,,,,,,,,,,,
S27, 2025-01-01 01:53:30.000,   37423972.578,  196664482.038,         44.600,,,,,,,,,,,,
S27, 2025-01-01 01:54:00.000,   37423900.188,  196664099.889,         45.400,,,,,,,,,,,,
S27, 2025-01-01 01:54:30.000,   37423827.641,  196663718.408,         46.000,,,,,,,,,,,,
S27, 2025-01-01 01:55:00.000,   37423755.313,  196663335.947,         45.300,,,,,,,,,,,,
S27, 2025-01-01 01:55:30.000,   37423682.953,  196662955.288,         45.500,,,,,,,,,,,,
S27, 2025-01-01 01:56:00.000,   37423610.313,  196662573.867,         45.300,,,,,,,,,,,,
S27, 2025-01-01 01:56:30.000,   37423537.344,  196662193.828,         45.200,,,,,,,,,,,,
S27, 2025-01-01 01:57:00.000,   37423465.984,  196661813.557,         45.300,,,,,,,,,,,,
S27, 2025-01-01 01:57:30.000,   37423393.625,  196661433.309,         45.300,,,,,,,,,,,,
S27, 2025-01-01 01:58:00.000,   37423321.203,  196661053.094,         45.300,,,,,,,,,,,,
S27, 2025-01-01 01:58:30.000,   37423248.313,  196660673.334,         45.400,,,,,,,,,,,,
S27, 2025-01-01 01:59:00.000,   37423176.734,  196660293.960,         45.300,,,,,,,,,,,,
S27, 2025-01-01 01:59:30.000,   37423104.578,  196659914.875,         45.300,,,,,,,,,,,,
S27, 2025-01-01 02:00:00.000,   37423032.281,  196659535.801,         45.300,,,,,,,,,,,,
S27, 2025-01-01 02:00:30.000,   37422959.813,  196659156.713,         45.400,,,,,,,,,,,,
S27, 2025-01-01 02:01:00.000,   37422888.156,  196658777.976,         45.400,,,,,,,,,,,,
S27, 2025-01-01 02:01:30.000,   37422816.547,  196658399.045,         45.000,,,,,,,,,,,,
S27, 2025-01-01 02:02:00.000,   37422743.750,  196658019.985,         45.000,,,,,,,,,,,,
S27, 2025-01-01 02:02:30.000,   37422671.531,  196657641.735,         45.100,,,,,,,,,,,,
S27, 2025-01-01 02:03:00.000,   37422599.922,  196657264.127,         44.900,,,,,,,,,,,,
S27, 2025-01-01 02:03:30.000,   37422528.625,  196656886.840,         45.000,,,,,,,,,,,,
S27, 2025-01-01 02:04:00.000,   37422457.984,  196656509.677,         45.200,,,,,,,,,,,,
S27, 2025-01-01 02:04:30.000,   37422385.547,  196656134.250,         45.200,,,,,,,,,,,,
S27, 2025-01-01 02:05:00.000,   37422314.188,  196655758.052,         45.200,,,,,,,,,,,,
S27, 2025-01-01 02:05:30.000,   37422243.578,  196655381.869,         45.200,,,,,,,,,,,,
S27, 2025-01-01 02:06:00.000,   37422171.141,  196655005.904,         45.300,,,,,,,,,,,,
S27, 2025-01-01 02:06:30.000,   37422099.734,  196654629.992,         45.000,,,,,,,,,,,,
S27, 2025-01-01 02:07:00.000,   37422028.328,  196654253.910,         45.500,,,,,,,,,,,,
S27, 2025-01-01 02:07:30.000,   37421956.156,  196653878.091,         45.200,,,,,,,,,,,,
S27, 2025-01-01 02:08:00.000,   37421886.078,  196653503.159,         45.100,,,,,,,,,,,,
S27, 2025-01-01 02:08:30.000,   37421814.766,  196653128.149,         45.300,,,,,,,,,,,,
S27, 2025-01-01 02:09:00.000,   37421743.766,  196652754.105,         45.200,,,,,,,,,,,,
S27, 2025-01-01 02:09:30.000,   37421671.922,  196652379.784,         45.500,,,,,,,,,,,,
S27, 2025-01-01 02:10:00.000,   37421601.547,  196652005.979,         45.100,,,,,,,,,,,,
S27, 2025-01-01 02:10:30.000,   37421529.813,  196651632.265,         45.100,,,,,,,,,,,,
S27, 2025-01-01 02:11:00.000,   37421459.203,  196651259.200,         45.400,,,,,,,,,,,,
S27, 2025-01-01 02:11:30.000,   37421387.641,  196650885.674,         45.000,,,,,,,,,,,,
S27, 2025-01-01 02:12:00.000,   37421317.266,  196650512.500,         45.100,,,,,,,,,,,,
S27, 2025-01-01 02:12:30.000,   37421246.344,  196650139.589,         45.200,,,,,,,,,,,,
S27, 2025-01-01 02:13:00.000,   37421176.063,  196649767.291,         45.300,,,,,,,,,,,,
S27, 2025-01-01 02:13:30.000,   37421104.281,  196649394.937,         45.200,,,,,,,,,,,,
S27, 2025-01-01 02:14:00.000,   37421034.188,  196649023.921,         45.200,,,,,,,,,,,,
S27, 2025-01-01 02:14:30.000,   37420964.344,  196648653.129,         45.200,,,,,,,,,,,,
S27, 2025-01-01 02:15:00.000,   37420893.688,  196648282.656,         45.600,,,,,,,,,,,,
S27, 2025-01-01 02:15:30.000,   37420823.469,  196647912.112,         45.200,,,,,,,,,,,,
S27, 2025-01-01 02:16:00.000,   37420752.250,  196647541.535,         45.200,,,,,,,,,,,,
S27, 2025-01-01 02:16:30.000,   37420681.625,  196647171.334,         45.400,,,,,,,,,,,,
S27, 2025-01-01 02:17:00.000,   37420610.859,  196646801.277,         45.500,,,,,,,,,,,,
S27, 2025-01-01 02:17:30.000,   37420541.719,  196646431.532,         45.500,,,,,,,,,,,,
S27, 2025-01-01 02:18:00.000,   37420471.563,  196646061.804,         45.400,,,,,,,,,,,,
