> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-23 00:14:00.000,   37428870.000,  196690038.740,         42.200,,,,,,,,,,,,
S27, 2025-01-23 00:14:30.000,   37428800.531,  196689671.734,         42.100,,,,,,,,,,,,
S27, 2025-01-23 00:15:00.000,   37428731.328,  196689304.817,         43.000,,,,,,,,,,,,
S27, 2025-01-23 00:15:30.000,   37428661.297,  196688938.141,         43.700,,,,,,,,,,,,
S27, 2025-01-23 00:16:00.000,   37428591.156,  196688571.197,         43.800,,,,,,,,,,,,
S27, 2025-01-23 00:16:30.000,   37428521.406,  196688204.664,         44.000,,,,,,,,,,,,
S27, 2025-01-23 00:17:00.000,   37428451.891,  196687838.393,         43.700,,,,,,,,,,,,
S27, 2025-01-23 00:17:30.000,   37428382.438,  196687472.421,         43.200,,,,,,,,,,,,
S27, 2025-01-23 00:18:00.000,   37428311.594,  196687106.424,         42.100,,,,,,,,,,,,
S27, 2025-01-23 00:18:30.000,   37428243.328,  196686740.804,         42.200,,,,,,,,,,,,
S27, 2025-01-23 00:19:00.000,   37428173.531,  196686374.517,         42.100,,,,,,,,,,,,
S27, 2025-01-23 00:19:30.000,   37428104.016,  196686009.284,         43.100,,,,,,,,,,,,
S27, 2025-01-23 00:20:00.000,   37428034.531,  196685643.421,         42.100,,,,,,,,,,,,
S27, 2025-01-23 00:20:30.000,   37427964.859,  196685278.544,         43.700,,,,,,,,,,,,
S27, 2025-01-23 00:21:00.000,   37427895.250,  196684913.751,         44.000,,,,,,,,,,,,
S27, 2025-01-23 00:21:30.000,   37427826.344,  196684549.057,         44.100,,,,,,,,,,,,
S27, 2025-01-23 00:22:00.000,   37427757.000,  196684184.652,         43.300,,,,,,,,,,,,
S27, 2025-01-23 00:22:30.000,   37427687.625,  196683820.670,         43.900,,,,,,,,,,,,
S27, 2025-01-23 00:23:00.000,   37427617.844,  196683455.850,         43.000,,,,,,,,,,,,
S27, 2025-01-23 00:23:30.000,   37427548.875,  196683090.927,         42.700,,,,,,,,,,,,
S27, 2025-01-23 00:24:00.000,   37427479.859,  196682726.874,         42.800,,,,,,,,,,,,
S27, 2025-01-23 00:24:30.000,   37427410.313,  196682363.764,         43.000,,,,,,,,,,,,
S27, 2025-01-23 00:25:00.000,   37427341.188,  196681999.824,         42.200,,,,,,,,,,,,
S27, 2025-01-23 00:25:30.000,   37427272.328,  196681636.123,         42.500,,,,,,,,,,,,
S27, 2025-01-23 00:26:00.000,   37427202.734,  196681273.726,         41.800,,,,,,,,,,,,
S27, 2025-01-23 00:26:30.000,   37427134.203,  196680910.841,         42.300,,,,,,,,,,,,
S27, 2025-01-23 00:27:00.000,   37427064.719,  196680547.591,         42.400,,,,,,,,,,,,
S27, 2025-01-23 00:27:30.000,   37426996.797,  196680184.471,         42.500,,,,,,,,,,,,
S27, 2025-01-23 00:28:00.000,   37426926.125,  196679821.372,         42.000,,,,,,,,,,,,
S27, 2025-01-23 00:28:30.000,   37426857.672,  196679459.062,         42.000,,,,,,,,,,,,
S27, 2025-01-23 00:29:00.000,   37426789.109,  196679096.128,         41.800,,,,,,,,,,,,
S27, 2025-01-23 00:29:30.000,   37426720.063,  196678733.837,         42.300,,,,,,,,,,,,
S27, 2025-01-23 00:30:00.000,   37426650.953,  196678371.821,         42.300,,,,,,,,,,,,
S27, 2025-01-23 00:30:30.000,   37426582.766,  196678009.994,         41.400,,,,,,,,,,,,
S27, 2025-01-23 00:31:00.000,   37426514.250,  196677648.750,         42.000,,,,,,,,,,,,
S27, 2025-01-23 00:31:30.000,   37426444.672,  196677286.919,         42.700,,,,,,,,,,,,
S27, 2025-01-23 00:32:00.000,   37426375.938,  196676924.901,         42.100,,,,,,,,,,,,
S27, 2025-01-23 00:32:30.000,   37426307.328,  196676563.697,         42.400,,,,,,,,,,,,
S27, 2025-01-23 00:33:00.000,   37426238.453,  196676202.561,         42.700,,,,,,,,,,,,
S27, 2025-01-23 00:33:30.000,   37426170.625,  196675841.299,         43.300,,,,,,,,,,,,
S27, 2025-01-23 00:34:00.000,   37426100.969,  196675481.048,         42.100,,,,,,,,,,,,
S27, 2025-01-23 00:34:30.000,   37426033.453,  196675121.138,         42.100,,,,,,,,,,,,
S27, 2025-01-23 00:35:00.000,   37425964.625,  196674760.427,         42.100,,,,,,,,,,,,
S27, 2025-01-23 00:35:30.000,   37425896.094,  196674401.182,         42.000,,,,,,,,,,,,
S27, 2025-01-23 00:36:00.000,   37425827.688,  196674041.205,         42.200,,,,,,,,,,,,
S27, 2025-01-23 00:36:30.000,   37425759.781,  196673681.469,         42.100,,,,,,,,,,,,
S27, 2025-01-23 00:37:00.000,   37425691.703,  196673322.786,         41.800,,,,,,,,,,,,
S27, 2025-01-23 00:37:30.000,   37425623.641,  196672963.427,         41.900,,,,,,,,,,,,
S27, 2025-01-23 00:38:00.000,   37425555.703,  196672604.316,         41.800,,,,,,,,,,,,
S27, 2025-01-23 00:38:30.000,   37425486.734,  196672246.479,         42.500,,,,,,,,,,,,
S27, 2025-01-23 00:39:00.000,   37425418.906,  196671887.732,         42.100,,,,,,,,,,,,
S27, 2025-01-23 00:39:30.000,   37425350.141,  196671529.478,         43.600,,,,,,,,,,,,
S27, 2025-01-23 00:40:00.000,   37425282.266,  196671171.927,         42.100,,,,,,,,,,,,
S27, 2025-01-23 00:40:30.000,   37425214.500,  196670813.993,         42.600,,,,,,,,,,,,
S27, 2025-01-23 00:41:00.000,   37425146.531,  196670457.503,         43.200,,,,,,,,,,,,
S27, 2025-01-23 00:41:30.000,   37425078.844,  196670099.723,         42.800,,,,,,,,,,,,
S27, 2025-01-23 00:42:00.000,   37425010.391,  196669742.033,         43.800,,,,,,,,,,,,
S27, 2025-01-23 00:42:30.000,   37424942.625,  196669384.418,         43.700,,,,,,,,,,,,
S27, 2025-01-23 00:43:00.000,   37424874.578,  196669027.821,         42.400,,,,,,,,,,,,
S27, 2025-01-23 00:43:30.000,   37424806.563,  196668671.466,         42.400,,,,,,,,,,,,
S27, 2025-01-23 00:44:00.000,   37424739.906,  196668315.565,         42.400,,,,,,,,,,,,
S27, 2025-01-23 00:44:30.000,   37424671.250,  196667959.909,         42.900,,,,,,,,,,,,
S27, 2025-01-23 00:45:00.000,   37424604.031,  196667604.402,         42.200,,,,,,,,,,,,
S27, 2025-01-23 00:45:30.000,   37424536.984,  196667248.925,         42.500,,,,,,,,,,,,
S27, 2025-01-23 00:46:00.000,   37424469.000,  196666893.616,         42.600,,,,,,,,,,,,
S27, 2025-01-23 00:46:30.000,   37424401.703,  196666538.831,         42.900,,,,,,,,,,,,
S27, 2025-01-23 00:47:00.000,   37424334.219,  196666184.166,         43.600,,,,,,,,,,,,
S27, 2025-01-23 00:47:30.000,   37424266.203,  196665829.627,         42.800,,,,,,,,,,,,
S27, 2025-01-23 00:48:00.000,   37424199.047,  196665475.320,         42.300,,,,,,,,,,,,
S27, 2025-01-23 00:48:30.000,   37424132.516,  196665121.488,         42.500,,,,,,,,,,,,
S27, 2025-01-23 00:49:00.000,   37424065.313,  196664768.607,         42.400,,,,,,,,,,,,
S27, 2025-01-23 00:49:30.000,   37423997.219,  196664415.245,         42.300,,,,,,,,,,,,
S27, 2025-01-23 00:50:00.000,   37423929.891,  196664062.230,         42.200,,,,,,,,,,,,
S27, 2025-01-23 00:50:30.000,   37423864.078,  196663709.866,         42.300,,,,,,,,,,,,
S27, 2025-01-23 00:51:00.000,   37423796.953,  196663356.984,         42.100,,,,,,,,,,,,
S27, 2025-01-23 00:51:30.000,   37423730.203,  196663004.753,         42.900,,,,,,,,,,,,
S27, 2025-01-23 00:52:00.000,   37423662.469,  196662652.434,         41.900,,,,,,,,,,,,
S27, 2025-01-23 00:52:30.000,   37423596.281,  196662300.344,         42.600,,,,,,,,,,,,
S27, 2025-01-23 00:53:00.000,   37423529.172,  196661949.306,         42.800,,,,,,,,,,,,
S27, 2025-01-23 00:53:30.000,   37423462.219,  196661598.469,         42.800,,,,,,,,,,,,
S27, 2025-01-23 00:54:00.000,   37423395.672,  196661247.772,         42.400,,,,,,,,,,,,
S27, 2025-01-23 00:54:30.000,   37423329.688,  196660897.232,         43.600,,,,,,,,,,,,
S27, 2025-01-23 00:55:00.000,   37423262.375,  196660546.722,         44.000,,,,,,,,,,,,
S27, 2025-01-23 00:55:30.000,   37423195.313,  196660196.915,         43.500,,,,,,,,,,,,
S27, 2025-01-23 00:56:00.000,   37423128.781,  196659846.488,         42.400,,,,,,,,,,,,
S27, 2025-01-23 00:56:30.000,   37423062.594,  196659496.756,         42.000,,,,,,,,,,,,
S27, 2025-01-23 00:57:00.000,   37422996.406,  196659146.814,         42.000,,,,,,,,,,,,
S27, 2025-01-23 00:57:30.000,   37422929.500,  196658797.871,         42.000,,,,,,,,,,,,
S27, 2025-01-23 00:58:00.000,   37422863.141,  196658449.578,         41.800,,,,,,,,,,,,
S27, 2025-01-23 00:58:30.000,   37422797.328,  196658101.610,         42.200,,,,,,,,,,,,
S27, 2025-01-23 00:59:00.000,   37422732.031,  196657754.170,         42.100,,,,,,,,,,,,
S27, 2025-01-23 00:59:30.000,   37422665.281,  196657406.136,         42.100,,,,,,,,,,,,
S27, 2025-01-23 01:00:00.000,   37422599.656,  196657059.176,         42.700,,,,,,,,,,,,
S27, 2025-01-23 01:00:30.000,   37422533.016,  196656711.934,         42.000,,,,,,,,,,,,
S27, 2025-01-23 01:01:00.000,   37422467.203,  196656365.814,         43.100,,,,,,,,,,,,
S27, 2025-01-23 01:01:30.000,   37422401.313,  196656019.224,         42.100,,,,,,,,,,,,
S27, 2025-01-23 01:02:00.000,   37422335.813,  196655673.492,         41.700,,,,,,,,,,,,
S27, 2025-01-23 01:02:30.000,   37422270.531,  196655328.193,         42.200,,,,,,,,,,,,
S27, 2025-01-23 01:03:00.000,   37422204.516,  196654983.361,         42.700,,,,,,,,,,,,
S27, 2025-01-23 01:03:30.000,   37422138.375,  196654639.066,         42.800,,,,,,,,,,,,
S27, 2025-01-23 01:04:00.000,   37422073.938,  196654294.527,         42.900,,,,,,,,,,,,
S27, 2025-01-23 01:04:30.000,   37422008.438,  196653949.988,         43.700,,,,,,,,,,,,
S27, 2025-01-23 01:05:00.000,   37421942.594,  196653605.357,         42.600,,,,,,,,,,,,
S27, 2025-01-23 01:05:30.000,   37421877.406,  196653261.495,         42.200,,,,,,,,,,,,
S27, 2025-01-23 01:06:00.000,   37421811.875,  196652917.431,         42.300,,,,,,,,,,,,
S27, 2025-01-23 01:06:30.000,   37421746.813,  196652574.471,         42.900,,,,,,,,,,,,
S27, 2025-01-23 01:07:00.000,   37421681.828,  196652231.065,         42.500,,,,,,,,,,,,
S27, 2025-01-23 01:07:30.000,   37421616.609,  196651888.820,         42.300,,,,,,,,,,,,
S27, 2025-01-23 01:08:00.000,   37421551.563,  196651547.091,         42.200,,,,,,,,,,,,
S27, 2025-01-23 01:08:30.000,   37421486.797,  196651204.920,         42.300,,,,,,,,,,,,
S27, 2025-01-23 01:09:00.000,   37421420.953,  196650863.672,         42.400,,,,,,,,,,,,
S27, 2025-01-23 01:09:30.000,   37421357.109,  196650522.478,         42.300,,,,,,,,,,,,
S27, 2025-01-23 01:10:00.000,   37421292.547,  196650181.851,         42.400,,,,,,,,,,,,
S27, 2025-01-23 01:10:30.000,   37421227.578,  196649841.552,         42.500,,,,,,,,,,,,
S27, 2025-01-23 01:11:00.000,   37421162.813,  196649501.384,         43.600,,,,,,,,,,,,
S27, 2025-01-23 01:11:30.000,   37421098.859,  196649161.296,         42.600,,,,,,,,,,,,
S27, 2025-01-23 01:12:00.000,   37421033.766,  196648822.262,         44.000,,,,,,,,,,,,
S27, 2025-01-23 01:12:30.000,   37420968.953,  196648484.199,         43.800,,,,,,,,,,,,
S27, 2025-01-23 01:13:00.000,   37420904.766,  196648146.110,         42.500,,,,,,,,,,,,
S27, 2025-01-23 01:13:30.000,   37420841.563,  196647808.491,         42.100,,,,,,,,,,,,
S27, 2025-01-23 01:14:00.000,   37420776.953,  196647470.886,         42.400,,,,,,,,,,,,
S27, 2025-01-23 01:14:30.000,   37420712.141,  196647133.594,         42.400,,,,,,,,,,,,
S27, 2025-01-23 01:15:00.000,   37420649.047,  196646796.751,         42.200,,,,,,,,,,,,
S27, 2025-01-23 01:15:30.000,   37420584.422,  196646459.588,         42.200,,,,,,,,,,,,
S27, 2025-01-23 01:16:00.000,   37420520.328,  196646123.017,         42.700,,,,,,,,,,,,
S27, 2025-01-23 01:16:30.000,   37420456.328,  196645786.388,         42.500,,,,,,,,,,,,
S27, 2025-01-23 01:17:00.000,   37420393.469,  196645450.490,         42.500,,,,,,,,,,,,
S27, 2025-01-23 01:17:30.000,   37420328.609,  196645115.146,         42.600,,,,,,,,,,,,
S27, 2025-01-23 01:18:00.000,   37420265.313,  196644779.544,         42.300,,,,,,,,,,,,
S27, 2025-01-23 01:18:30.000,   37420201.453,  196644444.891,         42.200,,,,,,,,,,,,
S27, 2025-01-23 01:19:00.000,   37420137.578,  196644110.702,         42.900,,,,,,,,,,,,
S27, 2025-01-23 01:19:30.000,   37420074.094,  196643776.502,         42.500,,,,,,,,,,,,
S27, 2025-01-23 01:20:00.000,   37420011.156,  196643442.099,         42.300,,,,,,,,,,,,
S27, 2025-01-23 01:20:30.000,   37419947.188,  196643108.915,         42.100,,,,,,,,,,,,
S27, 2025-01-23 01:21:00.000,   37419883.641,  196642775.869,         42.400,,,,,,,,,,,,
S27, 2025-01-23 01:21:30.000,   37419820.938,  196642443.666,         43.000,,,,,,,,,,,,
S27, 2025-01-23 01:22:00.000,   37419757.641,  196642112.082,         43.000,,,,,,,,,,,,
S27, 2025-01-23 01:22:30.000,   37419695.313,  196641782.062,         42.300,,,,,,,,,,,,
S27, 2025-01-23 01:23:00.000,   37419632.109,  196641451.161,         42.700,,,,,,,,,,,,
S27, 2025-01-23 01:23:30.000,   37419569.000,  196641120.139,         42.500,,,,,,,,,,,,
S27, 2025-01-23 01:24:00.000,   37419506.656,  196640790.044,         43.700,,,,,,,,,,,,
S27, 2025-01-23 01:24:30.000,   37419443.344,  196640459.989,         43.100,,,,,,,,,,,,
S27, 2025-01-23 01:25:00.000,   37419381.156,  196640129.854,         42.400,,,,,,,,,,,,
S27, 2025-01-23 01:25:30.000,   37419318.156,  196639800.645,         42.600,,,,,,,,,,,,
S27, 2025-01-23 01:26:00.000,   37419256.016,  196639471.485,         42.200,,,,,,,,,,,,
S27, 2025-01-23 01:26:30.000,   37419192.969,  196639143.517,         42.300,,,,,,,,,,,,
S27, 2025-01-23 01:27:00.000,   37419131.531,  196638815.837,         43.000,,,,,,,,,,,,
S27, 2025-01-23 01:27:30.000,   37419068.359,  196638488.196,         43.100,,,,,,,,,,,,
S27, 2025-01-23 01:28:00.000,   37419006.453,  196638161.804,         42.600,,,,,,,,,,,,
S27, 2025-01-23 01:28:30.000,   37418944.594,  196637834.650,         42.200,,,,,,,,,,,,
S27, 2025-01-23 01:29:00.000,   37418883.344,  196637508.227,         42.200,,,,,,,,,,,,
S27, 2025-01-23 01:29:30.000,   37418820.563,  196637182.303,         43.500,,,,,,,,,,,,
S27, 2025-01-23 01:30:00.000,   37418757.688,  196636856.277,         42.600,,,,,,,,,,,,
S27, 2025-01-23 01:30:30.000,   37418696.813,  196636530.814,         42.400,,,,,,,,,,,,
S27, 2025-01-23 01:31:00.000,   37418634.703,  196636206.336,         42.900,,,,,,,,,,,,
S27, 2025-01-23 01:31:30.000,   37418573.563,  196635882.155,         42.700,,,,,,,,,,,,
S27, 2025-01-23 01:32:00.000,   37418512.625,  196635558.481,         42.600,,,,,,,,,,,,
S27, 2025-01-23 01:32:30.000,   37418449.922,  196635235.140,         42.300,,,,,,,,,,,,
S27, 2025-01-23 01:33:00.000,   37418389.094,  196634912.708,         42.200,,,,,,,,,,,,
S27, 2025-01-23 01:33:30.000,   37418328.234,  196634590.404,         42.100,,,,,,,,,,,,
S27, 2025-01-23 01:34:00.000,   37418267.094,  196634268.731,         42.000,,,,,,,,,,,,
S27, 2025-01-23 01:34:30.000,   37418205.172,  196633947.211,         41.800,,,,,,,,,,,,
S27, 2025-01-23 01:35:00.000,   37418144.391,  196633625.650,         42.100,,,,,,,,,,,,
S27, 2025-01-23 01:35:30.000,   37418083.219,  196633304.886,         42.400,,,,,,,,,,,,
S27, 2025-01-23 01:36:00.000,   37418021.859,  196632984.778,         42.000,,,,,,,,,,,,
S27, 2025-01-23 01:36:30.000,   37417961.641,  196632665.447,         42.200,,,,,,,,,,,,
S27, 2025-01-23 01:37:00.000,   37417901.188,  196632346.824,         43.000,,,,,,,,,,,,
S27, 2025-01-23 01:37:30.000,   37417840.609,  196632028.289,         43.500,,,,,,,,,,,,
S27, 2025-01-23 01:38:00.000,   37417780.266,  196631709.793,         42.900,,,,,,,,,,,,
S27, 2025-01-23 01:38:30.000,   37417718.531,  196631391.536,         43.000,,,,,,,,,,,,
S27, 2025-01-23 01:39:00.000,   37417658.391,  196631073.940,         42.900,,,,,,,,,,,,
S27, 2025-01-23 01:39:30.000,   37417599.031,  196630756.763,         43.000,,,,,,,,,,,,
S27, 2025-01-23 01:40:00.000,   37417538.125,  196630440.031,         43.800,,,,,,,,,,,,
S27, 2025-01-23 01:40:30.000,   37417477.859,  196630123.562,         43.200,,,,,,,,,,,,
S27, 2025-01-23 01:41:00.000,   37417418.453,  196629807.191,         43.100,,,,,,,,,,,,
S27, 2025-01-23 01:41:30.000,   37417357.578,  196629491.637,         43.700,,,,,,,,,,,,
S27, 2025-01-23 01:42:00.000,   37417298.422,  196629176.504,         43.500,,,,,,,,,,,,
S27, 2025-01-23 01:42:30.000,   37417238.531,  196628862.990,         43.200,,,,,,,,,,,,
S27, 2025-01-23 01:43:00.000,   37417178.891,  196628548.713,         42.600,,,,,,,,,,,,
S27, 2025-01-23 01:43:30.000,   37417119.047,  196628234.617,         42.600,,,,,,,,,,,,
S27, 2025-01-23 01:44:00.000,   37417059.828,  196627921.008,         42.400,,,,,,,,,,,,
S27, 2025-01-23 01:44:30.000,   37417001.000,  196627608.203,         42.400,,,,,,,,,,,,
S27, 2025-01-23 01:45:00.000,   37416939.953,  196627295.528,         42.900,,,,,,,,,,,,
S27, 2025-01-23 01:45:30.000,   37416882.188,  196626983.402,         43.000,,,,,,,,,,,,
S27, 2025-01-23 01:46:00.000,   37416822.016,  196626672.069,         43.100,,,,,,,,,,,,
S27, 2025-01-23 01:46:30.000,   37416763.844,  196626361.645,         42.900,,,,,,,,,,,,
S27, 2025-01-23 01:47:00.000,   37416704.344,  196626051.420,         42.600,,,,,,,,,,,,
S27, 2025-01-23 01:47:30.000,   37416646.281,  196625741.148,         43.700,,,,,,,,,,,,
S27, 2025-01-23 01:48:00.000,   37416586.719,  196625431.142,         43.900,,,,,,,,,,,,
S27, 2025-01-23 01:48:30.000,   37416528.391,  196625121.720,         43.000,,,,,,,,,,,,
S27, 2025-01-23 01:49:00.000,   37416469.906,  196624813.193,         42.900,,,,,,,,,,,,
S27, 2025-01-23 01:49:30.000,   37416411.031,  196624505.289,         42.700,,,,,,,,,,,,
S27, 2025-01-23 01:50:00.000,   37416352.469,  196624197.590,         42.500,,,,,,,,,,,,
S27, 2025-01-23 01:50:30.000,   37416294.109,  196623890.994,         42.800,,,,,,,,,,,,
S27, 2025-01-23 01:51:00.000,   37416235.672,  196623585.491,         42.100,,,,,,,,,,,,
S27, 2025-01-23 01:51:30.000,   37416177.297,  196623280.068,         42.600,,,,,,,,,,,,
S27, 2025-01-23 01:52:00.000,   37416119.938,  196622975.419,         42.600,,,,,,,,,,,,
S27, 2025-01-23 01:52:30.000,   37416061.891,  196622670.746,         42.600,,,,,,,,,,,,
S27, 2025-01-23 01:53:00.000,   37416003.641,  196622366.027,         43.000,,,,,,,,,,,,
S27, 2025-01-23 01:53:30.000,   37415946.125,  196622062.003,         43.700,,,,,,,,,,,,
S27, 2025-01-23 01:54:00.000,   37415888.047,  196621758.141,         44.200,,,,,,,,,,,,
S27, 2025-01-23 01:54:30.000,   37415829.797,  196621454.722,         43.600,,,,,,,,,,,,
S27, 2025-01-23 01:55:00.000,   37415772.797,  196621152.650,         43.200,,,,,,,,,,,,
S27, 2025-01-23 01:55:30.000,   37415714.672,  196620850.811,         42.100,,,,,,,,,,,,
S27, 2025-01-23 01:56:00.000,   37415657.578,  196620550.027,         42.600,,,,,,,,,,,,
S27, 2025-01-23 01:56:30.000,   37415600.656,  196620249.933,         43.400,,,,,,,,,,,,
S27, 2025-01-23 01:57:00.000,   37415543.063,  196619950.136,         42.500,,,,,,,,,,,,
S27, 2025-01-23 01:57:30.000,   37415486.891,  196619650.507,         42.300,,,,,,,,,,,,
S27, 2025-01-23 01:58:00.000,   37415430.609,  196619351.057,         42.300,,,,,,,,,,,,
S27, 2025-01-23 01:58:30.000,   37415372.609,  196619051.905,         42.400,,,,,,,,,,,,
S27, 2025-01-23 01:59:00.000,   37415316.313,  196618753.052,         42.500,,,,,,,,,,,,
S27, 2025-01-23 01:59:30.000,   37415260.094,  196618454.800,         42.200,,,,,,,,,,,,
S27, 2025-01-23 02:00:00.000,   37415202.594,  196618157.161,         42.300,,,,,,,,,,,,
S27, 2025-01-23 02:00:30.000,   37415146.750,  196617859.998,         42.800,,,,,,,,,,,,
S27, 2025-01-23 02:01:00.000,   37415090.125,  196617564.414,         42.300,,,,,,,,,,,,
S27, 2025-01-23 02:01:30.000,   37415034.063,  196617268.839,         42.400,,,,,,,,,,,,
S27, 2025-01-23 02:02:00.000,   37414978.109,  196616974.659,         42.400,,,,,,,,,,,,
S27, 2025-01-23 02:02:30.000,   37414922.063,  196616679.416,         42.300,,,,,,,,,,,,
S27, 2025-01-23 02:03:00.000,   37414866.328,  196616385.060,         42.800,,,,,,,,,,,,
S27, 2025-01-23 02:03:30.000,   37414810.016,  196616090.244,         42.900,,,,,,,,,,,,
S27, 2025-01-23 02:04:00.000,   37414754.000,  196615796.255,         42.500,,,,,,,,,,,,
S27, 2025-01-23 02:04:30.000,   37414698.453,  196615503.099,         43.200,,,,,,,,,,,,
S27, 2025-01-23 02:05:00.000,   37414643.609,  196615210.100,         43.800,,,,,,,,,,,,
S27, 2025-01-23 02:05:30.000,   37414587.422,  196614918.995,         42.800,,,,,,,,,,,,
S27, 2025-01-23 02:06:00.000,   37414532.859,  196614628.480,         42.800,,,,,,,,,,,,
S27, 2025-01-23 02:06:30.000,   37414477.953,  196614339.242,         42.700,,,,,,,,,,,,
S27, 2025-01-23 02:07:00.000,   37414422.781,  196614050.287,         42.700,,,,,,,,,,,,
S27, 2025-01-23 02:07:30.000,   37414367.438,  196613760.285,         42.600,,,,,,,,,,,,
S27, 2025-01-23 02:08:00.000,   37414312.891,  196613470.781,         43.000,,,,,,,,,,,,
S27, 2025-01-23 02:08:30.000,   37414257.672,  196613181.814,         43.000,,,,,,,,,,,,
S27, 2025-01-23 02:09:00.000,   37414203.359,  196612892.786,         42.600,,,,,,,,,,,,
S27, 2025-01-23 02:09:30.000,   37414148.281,  196612605.134,         42.700,,,,,,,,,,,,
S27, 2025-01-23 02:10:00.000,   37414093.703,  196612317.559,         42.500,,,,,,,,,,,,
S27, 2025-01-23 02:10:30.000,   37414039.234,  196612031.460,         42.700,,,,,,,,,,,,
S27, 2025-01-23 02:11:00.000,   37413985.406,  196611745.484,         42.800,,,,,,,,,,,,
S27, 2025-01-23 02:11:30.000,   37413931.516,  196611461.414,         43.000,,,,,,,,,,,,
S27, 2025-01-23 02:12:00.000,   37413876.328,  196611176.686,         43.800,,,,,,,,,,,,
S27, 2025-01-23 02:12:30.000,   37413822.969,  196610892.699,         43.600,,,,,,,,,,,,
S27, 2025-01-23 02:13:00.000,   37413768.844,  196610609.137,         42.900,,,,,,,,,,,,
S27, 2025-01-23 02:13:30.000,   37413715.344,  196610325.594,         42.800,,,,,,,,,,,,
S27, 2025-01-23 02:14:00.000,   37413661.250,  196610043.107,         42.600,,,,,,,,,,,,
S27, 2025-01-23 02:14:30.000,   37413607.500,  196609761.359,         43.000,,,,,,,,,,,,
S27, 2025-01-23 02:15:00.000,   37413553.781,  196609480.216,         44.800,,,,,,,,,,,,
S27, 2025-01-23 02:15:30.000,   37413500.859,  196609199.497,         43.300,,,,,,,,,,,,
S27, 2025-01-23 02:16:00.000,   37413447.531,  196608920.053,         42.900,,,,,,,,,,,,
S27, 2025-01-23 02:16:30.000,   37413395.719,  196608641.641,         43.900,,,,,,,,,,,,
S27, 2025-01-23 02:17:00.000,   37413341.734,  196608363.578,         44.700,,,,,,,,,,,,
S27, 2025-01-23 02:17:30.000,   37413288.984,  196608084.928,         43.500,,,,,,,,,,,,
S27, 2025-01-23 02:18:00.000,   37413236.672,  196607807.965,         43.500,,,,,,,,,,,,
