> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-05 00:19:30.000,   37434722.406,  196720984.694,         44.600,,,,,,,,,,,,
S27, 2025-01-05 00:20:00.000,   37434641.656,  196720560.314,         44.600,,,,,,,,,,,,
S27, 2025-01-05 00:20:30.000,   37434561.531,  196720136.122,         44.700,,,,,,,,,,,,
S27, 2025-01-05 00:21:00.000,   37434480.766,  196719711.651,         44.600,,,,,,,,,,,,
S27, 2025-01-05 00:21:30.000,   37434399.688,  196719286.804,         44.800,,,,,,,,,,,,
S27, 2025-01-05 00:22:00.000,   37434318.500,  196718861.972,         44.600,,,,,,,,,,,,
S27, 2025-01-05 00:22:30.000,   37434238.313,  196718437.454,         44.700,,,,,,,,,,,,
S27, 2025-01-05 00:23:00.000,   37434157.672,  196718013.502,         45.200,,,,,,,,,,,,
S27, 2025-01-05 00:23:30.000,   37434076.953,  196717589.599,         45.900,,,,,,,,,,,,
S27, 2025-01-05 00:24:00.000,   37433996.078,  196717165.509,         44.800,,,,,,,,,,,,
S27, 2025-01-05 00:24:30.000,   37433916.000,  196716741.851,         44.800,,,,,,,,,,,,
S27, 2025-01-05 00:25:00.000,   37433834.813,  196716317.698,         44.600,,,,,,,,,,,,
S27, 2025-01-05 00:25:30.000,   37433753.516,  196715893.448,         44.700,,,,,,,,,,,,
S27, 2025-01-05 00:26:00.000,   37433673.594,  196715469.648,         44.500,,,,,,,,,,,,
S27, 2025-01-05 00:26:30.000,   37433592.953,  196715045.739,         44.800,,,,,,,,,,,,
S27, 2025-01-05 00:27:00.000,   37433512.391,  196714621.361,         44.700,,,,,,,,,,,,
S27, 2025-01-05 00:27:30.000,   37433432.063,  196714196.836,         44.600,,,,,,,,,,,,
S27, 2025-01-05 00:28:00.000,   37433350.469,  196713772.724,         44.600,,,,,,,,,,,,
S27, 2025-01-05 00:28:30.000,   37433270.016,  196713348.293,         44.400,,,,,,,,,,,,
S27, 2025-01-05 00:29:00.000,   37433189.609,  196712924.725,         44.900,,,,,,,,,,,,
S27, 2025-01-05 00:29:30.000,   37433109.125,  196712500.721,         44.500,,,,,,,,,,,,
S27, 2025-01-05 00:30:00.000,   37433027.859,  196712076.522,         44.500,,,,,,,,,,,,
S27, 2025-01-05 00:30:30.000,   37432947.672,  196711652.318,         44.700,,,,,,,,,,,,
S27, 2025-01-05 00:31:00.000,   37432866.734,  196711228.106,         44.600,,,,,,,,,,,,
S27, 2025-01-05 00:31:30.000,   37432786.406,  196710804.035,         44.700,,,,,,,,,,,,
S27, 2025-01-05 00:32:00.000,   37432706.047,  196710380.232,         44.800,,,,,,,,,,,,
S27, 2025-01-05 00:32:30.000,   37432625.109,  196709956.444,         44.700,,,,,,,,,,,,
S27, 2025-01-05 00:33:00.000,   37432544.766,  196709533.478,         44.700,,,,,,,,,,,,
S27, 2025-01-05 00:33:30.000,   37432464.141,  196709110.191,         44.300,,,,,,,,,,,,
S27, 2025-01-05 00:34:00.000,   37432384.172,  196708686.978,         44.700,,,,,,,,,,,,
S27, 2025-01-05 00:34:30.000,   37432303.750,  196708264.012,         44.800,,,,,,,,,,,,
S27, 2025-01-05 00:35:00.000,   37432222.781,  196707840.752,         44.800,,,,,,,,,,,,
S27, 2025-01-05 00:35:30.000,   37432142.297,  196707417.231,         44.500,,,,,,,,,,,,
S27, 2025-01-05 00:36:00.000,   37432061.766,  196706993.912,         44.500,,,,,,,,,,,,
S27, 2025-01-05 00:36:30.000,   37431981.656,  196706570.853,         44.300,,,,,,,,,,,,
S27, 2025-01-05 00:37:00.000,   37431900.125,  196706147.318,         44.300,,,,,,,,,,,,
S27, 2025-01-05 00:37:30.000,   37431819.703,  196705724.658,         44.400,,,,,,,,,,,,
S27, 2025-01-05 00:38:00.000,   37431740.313,  196705301.525,         44.500,,,,,,,,,,,,
S27, 2025-01-05 00:38:30.000,   37431658.844,  196704879.183,         44.600,,,,,,,,,,,,
S27, 2025-01-05 00:39:00.000,   37431579.625,  196704456.116,         44.700,,,,,,,,,,,,
S27, 2025-01-05 00:39:30.000,   37431498.719,  196704033.676,         44.800,,,,,,,,,,,,
S27, 2025-01-05 00:40:00.000,   37431417.938,  196703611.597,         44.500,,,,,,,,,,,,
S27, 2025-01-05 00:40:30.000,   37431337.938,  196703188.854,         44.800,,,,,,,,,,,,
S27, 2025-01-05 00:41:00.000,   37431257.328,  196702766.688,         44.500,,,,,,,,,,,,
S27, 2025-01-05 00:41:30.000,   37431176.984,  196702344.201,         44.600,,,,,,,,,,,,
S27, 2025-01-05 00:42:00.000,   37431096.719,  196701921.958,         44.300,,,,,,,,,,,,
S27, 2025-01-05 00:42:30.000,   37431016.391,  196701500.523,         44.600,,,,,,,,,,,,
S27, 2025-01-05 00:43:00.000,   37430936.469,  196701078.488,         44.400,,,,,,,,,,,,
S27, 2025-01-05 00:43:30.000,   37430856.469,  196700657.524,         44.600,,,,,,,,,,,,
S27, 2025-01-05 00:44:00.000,   37430776.094,  196700235.908,         44.500,,,,,,,,,,,,
S27, 2025-01-05 00:44:30.000,   37430695.906,  196699813.787,         44.400,,,,,,,,,,,,
S27, 2025-01-05 00:45:00.000,   37430615.531,  196699392.213,         44.600,,,,,,,,,,,,
S27, 2025-01-05 00:45:30.000,   37430535.453,  196698970.333,         44.600,,,,,,,,,,,,
S27, 2025-01-05 00:46:00.000,   37430454.969,  196698549.050,         44.600,,,,,,,,,,,,
S27, 2025-01-05 00:46:30.000,   37430375.438,  196698127.918,         44.500,,,,,,,,,,,,
S27, 2025-01-05 00:47:00.000,   37430295.375,  196697707.122,         44.500,,,,,,,,,,,,
S27, 2025-01-05 00:47:30.000,   37430214.859,  196697286.818,         44.500,,,,,,,,,,,,
S27, 2025-01-05 00:48:00.000,   37430134.750,  196696866.201,         44.400,,,,,,,,,,,,
S27, 2025-01-05 00:48:30.000,   37430054.984,  196696446.685,         44.600,,,,,,,,,,,,
S27, 2025-01-05 00:49:00.000,   37429974.859,  196696026.538,         44.600,,,,,,,,,,,,
S27, 2025-01-05 00:49:30.000,   37429895.875,  196695606.093,         44.500,,,,,,,,,,,,
S27, 2025-01-05 00:50:00.000,   37429815.672,  196695186.080,         44.600,,,,,,,,,,,,
S27, 2025-01-05 00:50:30.000,   37429735.594,  196694765.632,         44.600,,,,,,,,,,,,
S27, 2025-01-05 00:51:00.000,   37429655.172,  196694345.570,         44.500,,,,,,,,,,,,
S27, 2025-01-05 00:51:30.000,   37429576.047,  196693926.708,         44.700,,,,,,,,,,,,
S27, 2025-01-05 00:52:00.000,   37429496.203,  196693507.262,         44.700,,,,,,,,,,,,
S27, 2025-01-05 00:52:30.000,   37429416.547,  196693088.223,         44.500,,,,,,,,,,,,
S27, 2025-01-05 00:53:00.000,   37429336.375,  196692669.727,         44.500,,,,,,,,,,,,
S27, 2025-01-05 00:53:30.000,   37429257.188,  196692250.948,         44.500,,,,,,,,,,,,
S27, 2025-01-05 00:54:00.000,   37429177.188,  196691832.059,         44.500,,,,,,,,,,,,
S27, 2025-01-05 00:54:30.000,   37429097.781,  196691413.001,         44.700,,,,,,,,,,,,
S27, 2025-01-05 00:55:00.000,   37429017.328,  196690994.026,         44.700,,,,,,,,,,,,
S27, 2025-01-05 00:55:30.000,   37428938.188,  196690575.443,         44.800,,,,,,,,,,,,
S27, 2025-01-05 00:56:00.000,   37428859.438,  196690157.031,         44.600,,,,,,,,,,,,
S27, 2025-01-05 00:56:30.000,   37428780.000,  196689738.644,         44.600,,,,,,,,,,,,
S27, 2025-01-05 00:57:00.000,   37428700.797,  196689321.345,         44.300,,,,,,,,,,,,
S27, 2025-01-05 00:57:30.000,   37428620.859,  196688902.997,         44.700,,,,,,,,,,,,
S27, 2025-01-05 00:58:00.000,   37428541.625,  196688485.370,         44.500,,,,,,,,,,,,
S27, 2025-01-05 00:58:30.000,   37428462.844,  196688068.381,         44.300,,,,,,,,,,,,
S27, 2025-01-05 00:59:00.000,   37428382.891,  196687650.639,         44.600,,,,,,,,,,,,
S27, 2025-01-05 00:59:30.000,   37428303.109,  196687233.206,         44.500,,,,,,,,,,,,
S27, 2025-01-05 01:00:00.000,   37428223.938,  196686815.917,         44.600,,,,,,,,,,,,
S27, 2025-01-05 01:00:30.000,   37428144.719,  196686398.668,         44.600,,,,,,,,,,,,
S27, 2025-01-05 01:01:00.000,   37428064.563,  196685981.307,         44.600,,,,,,,,,,,,
S27, 2025-01-05 01:01:30.000,   37427985.375,  196685564.752,         44.300,,,,,,,,,,,,
S27, 2025-01-05 01:02:00.000,   37427906.703,  196685149.179,         44.500,,,,,,,,,,,,
S27, 2025-01-05 01:02:30.000,   37427827.078,  196684732.834,         45.200,,,,,,,,,,,,
S27, 2025-01-05 01:03:00.000,   37427748.250,  196684317.055,         44.400,,,,,,,,,,,,
S27, 2025-01-05 01:03:30.000,   37427669.125,  196683901.154,         44.300,,,,,,,,,,,,
S27, 2025-01-05 01:04:00.000,   37427589.750,  196683485.076,         44.700,,,,,,,,,,,,
S27, 2025-01-05 01:04:30.000,   37427511.063,  196683069.660,         44.900,,,,,,,,,,,,
S27, 2025-01-05 01:05:00.000,   37427431.875,  196682654.232,         44.900,,,,,,,,,,,,
S27, 2025-01-05 01:05:30.000,   37427353.188,  196682239.201,         44.600,,,,,,,,,,,,
S27, 2025-01-05 01:06:00.000,   37427273.781,  196681824.186,         45.100,,,,,,,,,,,,
S27, 2025-01-05 01:06:30.000,   37427195.672,  196681409.112,         44.500,,,,,,,,,,,,
S27, 2025-01-05 01:07:00.000,   37427116.094,  196680994.192,         44.600,,,,,,,,,,,,
S27, 2025-01-05 01:07:30.000,   37427037.609,  196680580.261,         44.700,,,,,,,,,,,,
S27, 2025-01-05 01:08:00.000,   37426958.938,  196680165.969,         44.700,,,,,,,,,,,,
S27, 2025-01-05 01:08:30.000,   37426879.391,  196679751.811,         44.800,,,,,,,,,,,,
S27, 2025-01-05 01:09:00.000,   37426801.594,  196679338.281,         44.700,,,,,,,,,,,,
S27, 2025-01-05 01:09:30.000,   37426722.313,  196678924.663,         44.700,,,,,,,,,,,,
S27, 2025-01-05 01:10:00.000,   37426644.234,  196678510.765,         44.700,,,,,,,,,,,,
S27, 2025-01-05 01:10:30.000,   37426564.953,  196678097.624,         44.800,,,,,,,,,,,,
S27, 2025-01-05 01:11:00.000,   37426486.516,  196677685.097,         44.900,,,,,,,,,,,,
S27, 2025-01-05 01:11:30.000,   37426408.469,  196677273.125,         44.800,,,,,,,,,,,,
S27, 2025-01-05 01:12:00.000,   37426330.375,  196676861.150,         44.700,,,,,,,,,,,,
S27, 2025-01-05 01:12:30.000,   37426252.203,  196676449.820,         44.900,,,,,,,,,,,,
S27, 2025-01-05 01:13:00.000,   37426173.844,  196676039.280,         44.900,,,,,,,,,,,,
S27, 2025-01-05 01:13:30.000,   37426096.031,  196675628.978,         44.900,,,,,,,,,,,,
S27, 2025-01-05 01:14:00.000,   37426017.781,  196675217.459,         45.000,,,,,,,,,,,,
S27, 2025-01-05 01:14:30.000,   37425939.938,  196674807.057,         44.900,,,,,,,,,,,,
S27, 2025-01-05 01:15:00.000,   37425862.016,  196674396.163,         45.200,,,,,,,,,,,,
S27, 2025-01-05 01:15:30.000,   37425783.734,  196673986.200,         45.100,,,,,,,,,,,,
S27, 2025-01-05 01:16:00.000,   37425705.000,  196673575.926,         45.100,,,,,,,,,,,,
S27, 2025-01-05 01:16:30.000,   37425627.797,  196673166.030,         45.200,,,,,,,,,,,,
S27, 2025-01-05 01:17:00.000,   37425550.094,  196672756.576,         45.100,,,,,,,,,,,,
S27, 2025-01-05 01:17:30.000,   37425471.375,  196672346.022,         45.200,,,,,,,,,,,,
S27, 2025-01-05 01:18:00.000,   37425393.313,  196671935.215,         45.300,,,,,,,,,,,,
S27, 2025-01-05 01:18:30.000,   37425315.266,  196671525.745,         45.000,,,,,,,,,,,,
S27, 2025-01-05 01:19:00.000,   37425237.250,  196671115.787,         45.000,,,,,,,,,,,,
S27, 2025-01-05 01:19:30.000,   37425159.875,  196670706.775,         45.000,,,,,,,,,,,,
S27, 2025-01-05 01:20:00.000,   37425082.703,  196670297.931,         45.000,,,,,,,,,,,,
S27, 2025-01-05 01:20:30.000,   37425004.469,  196669889.114,         44.900,,,,,,,,,,,,
S27, 2025-01-05 01:21:00.000,   37424927.094,  196669481.407,         45.100,,,,,,,,,,,,
S27, 2025-01-05 01:21:30.000,   37424849.453,  196669073.495,         44.900,,,,,,,,,,,,
S27, 2025-01-05 01:22:00.000,   37424772.250,  196668666.391,         44.900,,,,,,,,,,,,
S27, 2025-01-05 01:22:30.000,   37424694.391,  196668259.127,         45.300,,,,,,,,,,,,
S27, 2025-01-05 01:23:00.000,   37424617.609,  196667852.635,         45.100,,,,,,,,,,,,
S27, 2025-01-05 01:23:30.000,   37424539.344,  196667445.596,         45.300,,,,,,,,,,,,
S27, 2025-01-05 01:24:00.000,   37424462.406,  196667039.107,         45.800,,,,,,,,,,,,
S27, 2025-01-05 01:24:30.000,   37424384.984,  196666632.605,         45.800,,,,,,,,,,,,
S27, 2025-01-05 01:25:00.000,   37424307.906,  196666227.263,         45.200,,,,,,,,,,,,
S27, 2025-01-05 01:25:30.000,   37424231.297,  196665821.803,         45.300,,,,,,,,,,,,
S27, 2025-01-05 01:26:00.000,   37424154.297,  196665417.335,         45.400,,,,,,,,,,,,
S27, 2025-01-05 01:26:30.000,   37424077.438,  196665012.452,         45.700,,,,,,,,,,,,
S27, 2025-01-05 01:27:00.000,   37424000.406,  196664608.358,         46.000,,,,,,,,,,,,
S27, 2025-01-05 01:27:30.000,   37423923.313,  196664204.987,         45.200,,,,,,,,,,,,
S27, 2025-01-05 01:28:00.000,   37423846.734,  196663801.266,         45.200,,,,,,,,,,,,
S27, 2025-01-05 01:28:30.000,   37423769.938,  196663397.290,         45.300,,,,,,,,,,,,
S27, 2025-01-05 01:29:00.000,   37423693.156,  196662993.373,         45.400,,,,,,,,,,,,
S27, 2025-01-05 01:29:30.000,   37423616.453,  196662589.942,         45.200,,,,,,,,,,,,
S27, 2025-01-05 01:30:00.000,   37423539.766,  196662186.809,         45.100,,,,,,,,,,,,
S27, 2025-01-05 01:30:30.000,   37423463.375,  196661784.848,         45.200,,,,,,,,,,,,
S27, 2025-01-05 01:31:00.000,   37423386.891,  196661382.562,         45.000,,,,,,,,,,,,
S27, 2025-01-05 01:31:30.000,   37423309.922,  196660980.443,         45.100,,,,,,,,,,,,
S27, 2025-01-05 01:32:00.000,   37423234.234,  196660579.958,         45.100,,,,,,,,,,,,
S27, 2025-01-05 01:32:30.000,   37423157.672,  196660179.641,         45.300,,,,,,,,,,,,
S27, 2025-01-05 01:33:00.000,   37423081.672,  196659778.569,         45.300,,,,,,,,,,,,
S27, 2025-01-05 01:33:30.000,   37423005.500,  196659377.842,         45.300,,,,,,,,,,,,
S27, 2025-01-05 01:34:00.000,   37422929.094,  196658976.810,         45.200,,,,,,,,,,,,
S27, 2025-01-05 01:34:30.000,   37422852.703,  196658576.688,         45.300,,,,,,,,,,,,
S27, 2025-01-05 01:35:00.000,   37422776.688,  196658176.441,         45.100,,,,,,,,,,,,
S27, 2025-01-05 01:35:30.000,   37422701.094,  196657776.677,         45.200,,,,,,,,,,,,
S27, 2025-01-05 01:36:00.000,   37422624.734,  196657376.693,         45.100,,,,,,,,,,,,
S27, 2025-01-05 01:36:30.000,   37422549.281,  196656976.388,         45.100,,,,,,,,,,,,
S27, 2025-01-05 01:37:00.000,   37422473.547,  196656576.730,         45.000,,,,,,,,,,,,
S27, 2025-01-05 01:37:30.000,   37422397.063,  196656178.291,         45.300,,,,,,,,,,,,
S27, 2025-01-05 01:38:00.000,   37422321.219,  196655779.419,         45.200,,,,,,,,,,,,
S27, 2025-01-05 01:38:30.000,   37422245.766,  196655381.487,         45.400,,,,,,,,,,,,
S27, 2025-01-05 01:39:00.000,   37422169.297,  196654983.618,         45.100,,,,,,,,,,,,
S27, 2025-01-05 01:39:30.000,   37422094.516,  196654585.897,         45.200,,,,,,,,,,,,
S27, 2025-01-05 01:40:00.000,   37422018.359,  196654188.921,         45.100,,,,,,,,,,,,
S27, 2025-01-05 01:40:30.000,   37421942.938,  196653792.699,         45.100,,,,,,,,,,,,
S27, 2025-01-05 01:41:00.000,   37421867.453,  196653396.795,         45.100,,,,,,,,,,,,
S27, 2025-01-05 01:41:30.000,   37421792.813,  196653000.416,         45.300,,,,,,,,,,,,
S27, 2025-01-05 01:42:00.000,   37421717.078,  196652604.794,         45.900,,,,,,,,,,,,
S27, 2025-01-05 01:42:30.000,   37421642.125,  196652208.982,         46.000,,,,,,,,,,,,
S27, 2025-01-05 01:43:00.000,   37421566.766,  196651813.564,         45.600,,,,,,,,,,,,
S27, 2025-01-05 01:43:30.000,   37421491.563,  196651419.070,         45.200,,,,,,,,,,,,
S27, 2025-01-05 01:44:00.000,   37421416.266,  196651024.457,         45.200,,,,,,,,,,,,
S27, 2025-01-05 01:44:30.000,   37421341.531,  196650630.758,         45.300,,,,,,,,,,,,
S27, 2025-01-05 01:45:00.000,   37421267.547,  196650238.130,         45.200,,,,,,,,,,,,
S27, 2025-01-05 01:45:30.000,   37421192.594,  196649846.022,         45.200,,,,,,,,,,,,
S27, 2025-01-05 01:46:00.000,   37421118.141,  196649453.639,         45.500,,,,,,,,,,,,
S27, 2025-01-05 01:46:30.000,   37421043.656,  196649061.426,         45.100,,,,,,,,,,,,
S27, 2025-01-05 01:47:00.000,   37420968.875,  196648669.697,         45.100,,,,,,,,,,,,
S27, 2025-01-05 01:47:30.000,   37420893.703,  196648277.379,         45.200,,,,,,,,,,,,
S27, 2025-01-05 01:48:00.000,   37420820.453,  196647886.376,         45.000,,,,,,,,,,,,
S27, 2025-01-05 01:48:30.000,   37420745.000,  196647494.987,         45.100,,,,,,,,,,,,
S27, 2025-01-05 01:49:00.000,   37420671.172,  196647104.150,         45.400,,,,,,,,,,,,
S27, 2025-01-05 01:49:30.000,   37420596.500,  196646713.855,         45.400,,,,,,,,,,,,
S27, 2025-01-05 01:50:00.000,   37420523.016,  196646323.946,         45.100,,,,,,,,,,,,
S27, 2025-01-05 01:50:30.000,   37420448.109,  196645934.351,         45.100,,,,,,,,,,,,
S27, 2025-01-05 01:51:00.000,   37420374.453,  196645545.285,         45.200,,,,,,,,,,,,
S27, 2025-01-05 01:51:30.000,   37420301.406,  196645155.890,         45.200,,,,,,,,,,,,
S27, 2025-01-05 01:52:00.000,   37420227.141,  196644767.709,         45.300,,,,,,,,,,,,
S27, 2025-01-05 01:52:30.000,   37420152.859,  196644379.429,         45.400,,,,,,,,,,,,
S27, 2025-01-05 01:53:00.000,   37420079.500,  196643991.415,         45.200,,,,,,,,,,,,
S27, 2025-01-05 01:53:30.000,   37420005.375,  196643603.986,         45.400,,,,,,,,,,,,
S27, 2025-01-05 01:54:00.000,   37419932.141,  196643216.382,         45.200,,,,,,,,,,,,
S27, 2025-01-05 01:54:30.000,   37419858.453,  196642830.298,         45.200,,,,,,,,,,,,
S27, 2025-01-05 01:55:00.000,   37419784.672,  196642444.117,         44.900,,,,,,,,,,,,
S27, 2025-01-05 01:55:30.000,   37419711.344,  196642058.442,         45.100,,,,,,,,,,,,
S27, 2025-01-05 01:56:00.000,   37419637.984,  196641672.854,         45.200,,,,,,,,,,,,
S27, 2025-01-05 01:56:30.000,   37419564.594,  196641287.496,         45.100,,,,,,,,,,,,
S27, 2025-01-05 01:57:00.000,   37419491.984,  196640902.477,         45.400,,,,,,,,,,,,
S27, 2025-01-05 01:57:30.000,   37419418.922,  196640517.881,         45.500,,,,,,,,,,,,
S27, 2025-01-05 01:58:00.000,   37419345.594,  196640133.816,         45.200,,,,,,,,,,,,
S27, 2025-01-05 01:58:30.000,   37419272.172,  196639750.446,         45.400,,,,,,,,,,,,
S27, 2025-01-05 01:59:00.000,   37419199.453,  196639368.538,         45.200,,,,,,,,,,,,
S27, 2025-01-05 01:59:30.000,   37419127.109,  196638985.574,         45.100,,,,,,,,,,,,
S27, 2025-01-05 02:00:00.000,   37419054.391,  196638603.409,         45.300,,,,,,,,,,,,
S27, 2025-01-05 02:00:30.000,   37418982.172,  196638221.575,         45.200,,,,,,,,,,,,
S27, 2025-01-05 02:01:00.000,   37418909.328,  196637839.573,         45.300,,,,,,,,,,,,
S27, 2025-01-05 02:01:30.000,   37418837.125,  196637458.456,         45.800,,,,,,,,,,,,
S27, 2025-01-05 02:02:00.000,   37418764.391,  196637077.722,         45.300,,,,,,,,,,,,
S27, 2025-01-05 02:02:30.000,   37418692.641,  196636697.375,         45.500,,,,,,,,,,,,
S27, 2025-01-05 02:03:00.000,   37418619.297,  196636317.267,         45.200,,,,,,,,,,,,
S27, 2025-01-05 02:03:30.000,   37418547.406,  196635938.422,         45.400,,,,,,,,,,,,
S27, 2025-01-05 02:04:00.000,   37418476.172,  196635560.471,         45.400,,,,,,,,,,,,
S27, 2025-01-05 02:04:30.000,   37418404.141,  196635183.240,         45.300,,,,,,,,,,,,
S27, 2025-01-05 02:05:00.000,   37418332.000,  196634806.131,         45.100,,,,,,,,,,,,
S27, 2025-01-05 02:05:30.000,   37418260.563,  196634429.282,         45.300,,,,,,,,,,,,
S27, 2025-01-05 02:06:00.000,   37418188.719,  196634052.753,         46.000,,,,,,,,,,,,
S27, 2025-01-05 02:06:30.000,   37418117.703,  196633676.487,         46.200,,,,,,,,,,,,
S27, 2025-01-05 02:07:00.000,   37418045.844,  196633301.943,         45.800,,,,,,,,,,,,
S27, 2025-01-05 02:07:30.000,   37417974.750,  196632928.120,         45.200,,,,,,,,,,,,
S27, 2025-01-05 02:08:00.000,   37417903.063,  196632553.997,         45.300,,,,,,,,,,,,
S27, 2025-01-05 02:08:30.000,   37417832.594,  196632180.154,         45.400,,,,,,,,,,,,
S27, 2025-01-05 02:09:00.000,   37417761.875,  196631806.684,         45.500,,,,,,,,,,,,
S27, 2025-01-05 02:09:30.000,   37417690.281,  196631432.254,         45.400,,,,,,,,,,,,
S27, 2025-01-05 02:10:00.000,   37417619.313,  196631058.002,         45.200,,,,,,,,,,,,
S27, 2025-01-05 02:10:30.000,   37417548.094,  196630684.702,         45.300,,,,,,,,,,,,
S27, 2025-01-05 02:11:00.000,   37417476.891,  196630310.988,         45.100,,,,,,,,,,,,
S27, 2025-01-05 02:11:30.000,   37417406.000,  196629936.221,         45.100,,,,,,,,,,,,
S27, 2025-01-05 02:12:00.000,   37417334.469,  196629562.360,         44.900,,,,,,,,,,,,
S27, 2025-01-05 02:12:30.000,   37417263.516,  196629189.469,         45.100,,,,,,,,,,,,
S27, 2025-01-05 02:13:00.000,   37417193.344,  196628818.323,         45.100,,,,,,,,,,,,
S27, 2025-01-05 02:13:30.000,   37417122.875,  196628447.298,         45.100,,,,,,,,,,,,
S27, 2025-01-05 02:14:00.000,   37417052.344,  196628076.932,         45.000,,,,,,,,,,,,
S27, 2025-01-05 02:14:30.000,   37416982.266,  196627707.077,         45.000,,,,,,,,,,,,
S27, 2025-01-05 02:15:00.000,   37416911.688,  196627337.675,         45.100,,,,,,,,,,,,
S27, 2025-01-05 02:15:30.000,   37416841.391,  196626968.331,         45.200,,,,,,,,,,,,
S27, 2025-01-05 02:16:00.000,   37416772.031,  196626599.853,         45.300,,,,,,,,,,,,
S27, 2025-01-05 02:16:30.000,   37416701.438,  196626232.118,         45.400,,,,,,,,,,,,
S27, 2025-01-05 02:17:00.000,   37416632.453,  196625863.997,         45.400,,,,,,,,,,,,
S27, 2025-01-05 02:17:30.000,   37416561.094,  196625496.576,         45.300,,,,,,,,,,,,
S27, 2025-01-05 02:18:00.000,   37416491.969,  196625130.359,         45.700,,,,,,,,,,,,
