> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-30 01:21:00.000,   37417545.609,  196630469.935,         44.600,,,,,,,,,,,,
S27, 2025-01-30 01:21:30.000,   37417491.500,  196630189.085,         44.700,,,,,,,,,,,,
S27, 2025-01-30 01:22:00.000,   37417438.641,  196629910.099,         44.800,,,,,,,,,,,,
S27, 2025-01-30 01:22:30.000,   37417385.453,  196629631.019,         44.900,,,,,,,,,,,,
S27, 2025-01-30 01:23:00.000,   37417332.250,  196629351.859,         44.900,,,,,,,,,,,,
S27, 2025-01-30 01:23:30.000,   37417279.594,  196629073.614,         45.200,,,,,,,,,,,,
S27, 2025-01-30 01:24:00.000,   37417226.297,  196628794.401,         45.100,,,,,,,,,,,,
S27, 2025-01-30 01:24:30.000,   37417173.469,  196628516.510,         45.100,,,,,,,,,,,,
S27, 2025-01-30 01:25:00.000,   37417120.344,  196628238.493,         45.100,,,,,,,,,,,,
S27, 2025-01-30 01:25:30.000,   37417067.797,  196627960.703,         44.900,,,,,,,,,,,,
S27, 2025-01-30 01:26:00.000,   37417015.688,  196627683.764,         45.000,,,,,,,,,,,,
S27, 2025-01-30 01:26:30.000,   37416962.672,  196627407.051,         44.700,,,,,,,,,,,,
S27, 2025-01-30 01:27:00.000,   37416910.063,  196627130.228,         44.600,,,,,,,,,,,,
S27, 2025-01-30 01:27:30.000,   37416857.797,  196626853.537,         44.600,,,,,,,,,,,,
S27, 2025-01-30 01:28:00.000,   37416804.844,  196626577.660,         44.800,,,,,,,,,,,,
S27, 2025-01-30 01:28:30.000,   37416751.844,  196626301.397,         44.900,,,,,,,,,,,,
S27, 2025-01-30 01:29:00.000,   37416700.500,  196626026.441,         44.900,,,,,,,,,,,,
S27, 2025-01-30 01:29:30.000,   37416647.891,  196625752.422,         45.000,,,,,,,,,,,,
S27, 2025-01-30 01:30:00.000,   37416596.531,  196625478.171,         45.300,,,,,,,,,,,,
S27, 2025-01-30 01:30:30.000,   37416544.234,  196625205.421,         44.700,,,,,,,,,,,,
S27, 2025-01-30 01:31:00.000,   37416492.688,  196624932.970,         44.600,,,,,,,,,,,,
S27, 2025-01-30 01:31:30.000,   37416440.906,  196624660.920,         44.800,,,,,,,,,,,,
S27, 2025-01-30 01:32:00.000,   37416389.484,  196624389.318,         44.700,,,,,,,,,,,,
S27, 2025-01-30 01:32:30.000,   37416337.797,  196624118.071,         44.700,,,,,,,,,,,,
S27, 2025-01-30 01:33:00.000,   37416286.625,  196623846.940,         45.200,,,,,,,,,,,,
S27, 2025-01-30 01:33:30.000,   37416234.406,  196623576.645,         45.100,,,,,,,,,,,,
S27, 2025-01-30 01:34:00.000,   37416183.578,  196623307.136,         44.800,,,,,,,,,,,,
S27, 2025-01-30 01:34:30.000,   37416132.672,  196623037.933,         44.700,,,,,,,,,,,,
S27, 2025-01-30 01:35:00.000,   37416081.016,  196622767.592,         44.900,,,,,,,,,,,,
S27, 2025-01-30 01:35:30.000,   37416030.125,  196622499.791,         44.900,,,,,,,,,,,,
S27, 2025-01-30 01:36:00.000,   37415979.875,  196622231.517,         45.000,,,,,,,,,,,,
S27, 2025-01-30 01:36:30.000,   37415928.547,  196621963.288,         44.900,,,,,,,,,,,,
S27, 2025-01-30 01:37:00.000,   37415877.625,  196621696.116,         45.000,,,,,,,,,,,,
S27, 2025-01-30 01:37:30.000,   37415826.359,  196621428.585,         45.200,,,,,,,,,,,,
S27, 2025-01-30 01:38:00.000,   37415775.625,  196621161.493,         45.300,,,,,,,,,,,,
S27, 2025-01-30 01:38:30.000,   37415725.813,  196620895.822,         45.200,,,,,,,,,,,,
S27, 2025-01-30 01:39:00.000,   37415674.719,  196620629.648,         45.400,,,,,,,,,,,,
S27, 2025-01-30 01:39:30.000,   37415624.750,  196620363.312,         45.200,,,,,,,,,,,,
S27, 2025-01-30 01:40:00.000,   37415573.469,  196620098.638,         45.200,,,,,,,,,,,,
S27, 2025-01-30 01:40:30.000,   37415523.500,  196619834.271,         45.300,,,,,,,,,,,,
S27, 2025-01-30 01:41:00.000,   37415472.953,  196619569.955,         45.300,,,,,,,,,,,,
S27, 2025-01-30 01:41:30.000,   37415422.641,  196619306.273,         45.200,,,,,,,,,,,,
S27, 2025-01-30 01:42:00.000,   37415373.406,  196619043.424,         45.300,,,,,,,,,,,,
S27, 2025-01-30 01:42:30.000,   37415323.469,  196618780.236,         45.100,,,,,,,,,,,,
S27, 2025-01-30 01:43:00.000,   37415274.000,  196618518.291,         45.300,,,,,,,,,,,,
S27, 2025-01-30 01:43:30.000,   37415224.000,  196618255.991,         45.300,,,,,,,,,,,,
S27, 2025-01-30 01:44:00.000,   37415174.500,  196617994.441,         45.200,,,,,,,,,,,,
S27, 2025-01-30 01:44:30.000,   37415123.938,  196617733.021,         45.200,,,,,,,,,,,,
S27, 2025-01-30 01:45:00.000,   37415074.750,  196617472.480,         45.500,,,,,,,,,,,,
S27, 2025-01-30 01:45:30.000,   37415024.547,  196617212.480,         45.300,,,,,,,,,,,,
S27, 2025-01-30 01:46:00.000,   37414975.906,  196616952.416,         45.100,,,,,,,,,,,,
S27, 2025-01-30 01:46:30.000,   37414926.922,  196616693.262,         45.500,,,,,,,,,,,,
S27, 2025-01-30 01:47:00.000,   37414878.078,  196616434.874,         45.500,,,,,,,,,,,,
S27, 2025-01-30 01:47:30.000,   37414828.656,  196616175.969,         45.400,,,,,,,,,,,,
S27, 2025-01-30 01:48:00.000,   37414779.313,  196615918.222,         45.500,,,,,,,,,,,,
S27, 2025-01-30 01:48:30.000,   37414729.906,  196615660.468,         45.000,,,,,,,,,,,,
S27, 2025-01-30 01:49:00.000,   37414681.031,  196615403.424,         45.500,,,,,,,,,,,,
S27, 2025-01-30 01:49:30.000,   37414632.516,  196615147.430,         44.900,,,,,,,,,,,,
S27, 2025-01-30 01:50:00.000,   37414584.000,  196614892.589,         45.200,,,,,,,,,,,,
S27, 2025-01-30 01:50:30.000,   37414535.500,  196614636.883,         45.000,,,,,,,,,,,,
S27, 2025-01-30 01:51:00.000,   37414487.391,  196614382.509,         45.500,,,,,,,,,,,,
S27, 2025-01-30 01:51:30.000,   37414438.766,  196614128.471,         45.500,,,,,,,,,,,,
S27, 2025-01-30 01:52:00.000,   37414391.313,  196613874.468,         45.000,,,,,,,,,,,,
S27, 2025-01-30 01:52:30.000,   37414343.438,  196613621.031,         45.000,,,,,,,,,,,,
S27, 2025-01-30 01:53:00.000,   37414295.406,  196613367.697,         45.000,,,,,,,,,,,,
S27, 2025-01-30 01:53:30.000,   37414246.828,  196613114.968,         44.800,,,,,,,,,,,,
S27, 2025-01-30 01:54:00.000,   37414198.328,  196612862.879,         44.800,,,,,,,,,,,,
S27, 2025-01-30 01:54:30.000,   37414151.391,  196612611.844,         45.000,,,,,,,,,,,,
S27, 2025-01-30 01:55:00.000,   37414103.688,  196612360.598,         45.000,,,,,,,,,,,,
S27, 2025-01-30 01:55:30.000,   37414055.672,  196612109.932,         45.300,,,,,,,,,,,,
S27, 2025-01-30 01:56:00.000,   37414007.875,  196611859.583,         45.100,,,,,,,,,,,,
S27, 2025-01-30 01:56:30.000,   37413960.484,  196611608.858,         45.000,,,,,,,,,,,,
S27, 2025-01-30 01:57:00.000,   37413912.984,  196611359.439,         45.300,,,,,,,,,,,,
S27, 2025-01-30 01:57:30.000,   37413865.188,  196611110.399,         45.000,,,,,,,,,,,,
S27, 2025-01-30 01:58:00.000,   37413817.219,  196610861.637,         45.200,,,,,,,,,,,,
S27, 2025-01-30 01:58:30.000,   37413770.609,  196610613.201,         45.000,,,,,,,,,,,,
S27, 2025-01-30 01:59:00.000,   37413723.156,  196610364.840,         45.100,,,,,,,,,,,,
S27, 2025-01-30 01:59:30.000,   37413676.391,  196610118.536,         44.700,,,,,,,,,,,,
S27, 2025-01-30 02:00:00.000,   37413629.297,  196609872.373,         45.200,,,,,,,,,,,,
S27, 2025-01-30 02:00:30.000,   37413583.578,  196609625.797,         45.500,,,,,,,,,,,,
S27, 2025-01-30 02:01:00.000,   37413536.375,  196609379.414,         45.500,,,,,,,,,,,,
S27, 2025-01-30 02:01:30.000,   37413489.703,  196609133.629,         45.100,,,,,,,,,,,,
S27, 2025-01-30 02:02:00.000,   37413443.031,  196608888.820,         45.100,,,,,,,,,,,,
S27, 2025-01-30 02:02:30.000,   37413397.172,  196608644.393,         45.400,,,,,,,,,,,,
S27, 2025-01-30 02:03:00.000,   37413351.031,  196608400.902,         45.200,,,,,,,,,,,,
S27, 2025-01-30 02:03:30.000,   37413304.094,  196608157.743,         45.200,,,,,,,,,,,,
S27, 2025-01-30 02:04:00.000,   37413257.531,  196607914.768,         44.900,,,,,,,,,,,,
S27, 2025-01-30 02:04:30.000,   37413212.109,  196607673.730,         45.500,,,,,,,,,,,,
S27, 2025-01-30 02:05:00.000,   37413166.359,  196607432.409,         45.300,,,,,,,,,,,,
S27, 2025-01-30 02:05:30.000,   37413120.813,  196607191.427,         45.100,,,,,,,,,,,,
S27, 2025-01-30 02:06:00.000,   37413075.188,  196606951.218,         45.200,,,,,,,,,,,,
S27, 2025-01-30 02:06:30.000,   37413028.953,  196606711.516,         45.100,,,,,,,,,,,,
S27, 2025-01-30 02:07:00.000,   37412983.906,  196606471.829,         45.100,,,,,,,,,,,,
S27, 2025-01-30 02:07:30.000,   37412938.281,  196606232.067,         44.900,,,,,,,,,,,,
S27, 2025-01-30 02:08:00.000,   37412892.547,  196605993.582,         45.000,,,,,,,,,,,,
S27, 2025-01-30 02:08:30.000,   37412848.250,  196605755.497,         45.400,,,,,,,,,,,,
S27, 2025-01-30 02:09:00.000,   37412802.172,  196605518.020,         45.200,,,,,,,,,,,,
S27, 2025-01-30 02:09:30.000,   37412757.141,  196605280.801,         45.200,,,,,,,,,,,,
S27, 2025-01-30 02:10:00.000,   37412712.703,  196605043.235,         45.300,,,,,,,,,,,,
S27, 2025-01-30 02:10:30.000,   37412666.922,  196604806.668,         45.400,,,,,,,,,,,,
S27, 2025-01-30 02:11:00.000,   37412622.719,  196604571.051,         45.300,,,,,,,,,,,,
S27, 2025-01-30 02:11:30.000,   37412577.891,  196604335.758,         45.200,,,,,,,,,,,,
S27, 2025-01-30 02:12:00.000,   37412533.391,  196604101.316,         45.100,,,,,,,,,,,,
S27, 2025-01-30 02:12:30.000,   37412488.641,  196603867.389,         45.200,,,,,,,,,,,,
S27, 2025-01-30 02:13:00.000,   37412444.625,  196603634.192,         45.000,,,,,,,,,,,,
S27, 2025-01-30 02:13:30.000,   37412400.297,  196603401.039,         45.100,,,,,,,,,,,,
S27, 2025-01-30 02:14:00.000,   37412355.922,  196603169.446,         45.400,,,,,,,,,,,,
S27, 2025-01-30 02:14:30.000,   37412312.625,  196602938.626,         45.300,,,,,,,,,,,,
S27, 2025-01-30 02:15:00.000,   37412268.578,  196602707.601,         45.300,,,,,,,,,,,,
S27, 2025-01-30 02:15:30.000,   37412224.188,  196602477.388,         45.500,,,,,,,,,,,,
S27, 2025-01-30 02:16:00.000,   37412181.297,  196602247.023,         45.300,,,,,,,,,,,,
S27, 2025-01-30 02:16:30.000,   37412137.156,  196602016.315,         45.800,,,,,,,,,,,,
S27, 2025-01-30 02:17:00.000,   37412093.063,  196601785.330,         45.300,,,,,,,,,,,,
S27, 2025-01-30 02:17:30.000,   37412049.000,  196601554.520,         45.300,,,,,,,,,,,,
S27, 2025-01-30 02:18:00.000,   37412006.000,  196601324.664,         45.600,,,,,,,,,,,,
