> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S23, 2025-01-25 23:27:00.000,   40410273.469,  212357406.125,         38.100,,,,,,,,,,,,
S23, 2025-01-25 23:33:00.000,   40410244.688,  212357280.297,         38.500,,,,,,,,,,,,
S23, 2025-01-25 23:39:30.000,   40410201.438,  212357022.723,         38.100,,,,,,,,,,,,
S23, 2025-01-25 23:46:00.000,   40410142.172,  212356727.186,         38.100,,,,,,,,,,,,
S23, 2025-01-25 23:46:30.000,   40410137.813,  212356701.042,         37.800,,,,,,,,,,,,
S23, 2025-01-25 23:52:30.000,   40410073.375,  212356375.787,         39.500,,,,,,,,,,,,
S23, 2025-01-25 23:53:00.000,   40410067.719,  212356345.456,         38.200,,,,,,,,,,,,
S23, 2025-01-25 23:59:00.000,   40409990.125,  212355923.013,         37.700,,,,,,,,,,,,
S23, 2025-01-25 23:59:30.000,   40409984.234,  212355886.983,         38.100,,,,,,,,,,,,
S27, 2025-01-25 00:00:00.000,   37429979.594,  196675086.676,         44.400,,,,,,,,,,,,
S27, 2025-01-25 00:00:30.000,   37429911.156,  196674728.798,         44.300,,,,,,,,,,,,
S27, 2025-01-25 00:01:00.000,   37429843.063,  196674370.269,         44.800,,,,,,,,,,,,
S27, 2025-01-25 00:01:30.000,   37429774.984,  196674012.093,         44.400,,,,,,,,,,,,
S27, 2025-01-25 00:02:00.000,   37429706.609,  196673654.170,         44.600,,,,,,,,,,,,
S27, 2025-01-25 00:02:30.000,   37429638.500,  196673296.055,         43.700,,,,,,,,,,,,
S27, 2025-01-25 00:03:00.000,   37429570.500,  196672937.603,         44.400,,,,,,,,,,,,
S27, 2025-01-25 00:03:30.000,   37429502.547,  196672579.713,         44.700,,,,,,,,,,,,
S27, 2025-01-25 00:04:00.000,   37429434.969,  196672221.899,         44.500,,,,,,,,,,,,
S27, 2025-01-25 00:04:30.000,   37429366.766,  196671865.101,         45.300,,,,,,,,,,,,
S27, 2025-01-25 00:05:00.000,   37429298.734,  196671507.798,         44.700,,,,,,,,,,,,
S27, 2025-01-25 00:05:30.000,   37429230.938,  196671150.368,         44.400,,,,,,,,,,,,
S27, 2025-01-25 00:06:00.000,   37429163.078,  196670793.407,         44.500,,,,,,,,,,,,
S27, 2025-01-25 00:06:30.000,   37429095.063,  196670436.511,         45.200,,,,,,,,,,,,
S27, 2025-01-25 00:07:00.000,   37429027.031,  196670079.856,         44.600,,,,,,,,,,,,
S27, 2025-01-25 00:07:30.000,   37428959.203,  196669722.690,         45.000,,,,,,,,,,,,
S27, 2025-01-25 00:08:00.000,   37428891.109,  196669365.992,         44.600,,,,,,,,,,,,
S27, 2025-01-25 00:08:30.000,   37428823.125,  196669009.621,         44.500,,,,,,,,,,,,
S27, 2025-01-25 00:09:00.000,   37428756.016,  196668653.541,         44.600,,,,,,,,,,,,
S27, 2025-01-25 00:09:30.000,   37428688.109,  196668297.654,         44.500,,,,,,,,,,,,
S27, 2025-01-25 00:10:00.000,   37428620.484,  196667941.594,         44.600,,,,,,,,,,,,
S27, 2025-01-25 00:10:30.000,   37428552.719,  196667585.712,         44.900,,,,,,,,,,,,
S27, 2025-01-25 00:11:00.000,   37428485.156,  196667229.447,         44.800,,,,,,,,,,,,
S27, 2025-01-25 00:11:30.000,   37428417.016,  196666873.680,         44.500,,,,,,,,,,,,
S27, 2025-01-25 00:12:00.000,   37428350.016,  196666518.109,         44.600,,,,,,,,,,,,
S27, 2025-01-25 00:12:30.000,   37428281.766,  196666162.154,         44.700,,,,,,,,,,,,
S27, 2025-01-25 00:13:00.000,   37428214.375,  196665807.290,         44.600,,,,,,,,,,,,
S27, 2025-01-25 00:13:30.000,   37428146.875,  196665451.372,         44.600,,,,,,,,,,,,
S27, 2025-01-25 00:14:00.000,   37428079.328,  196665096.611,         44.900,,,,,,,,,,,,
S27, 2025-01-25 00:14:30.000,   37428012.016,  196664741.487,         44.700,,,,,,,,,,,,
S27, 2025-01-25 00:15:00.000,   37427944.859,  196664385.845,         44.600,,,,,,,,,,,,
S27, 2025-01-25 00:15:30.000,   37427876.516,  196664031.034,         44.900,,,,,,,,,,,,
S27, 2025-01-25 00:16:00.000,   37427809.203,  196663675.115,         44.600,,,,,,,,,,,,
S27, 2025-01-25 00:16:30.000,   37427742.063,  196663320.190,         44.600,,,,,,,,,,,,
S27, 2025-01-25 00:17:00.000,   37427674.453,  196662965.379,         44.400,,,,,,,,,,,,
S27, 2025-01-25 00:17:30.000,   37427606.719,  196662610.968,         44.500,,,,,,,,,,,,
S27, 2025-01-25 00:18:00.000,   37427539.313,  196662256.334,         44.500,,,,,,,,,,,,
S27, 2025-01-25 00:18:30.000,   37427471.688,  196661902.126,         44.400,,,,,,,,,,,,
S27, 2025-01-25 00:19:00.000,   37427404.188,  196661548.377,         44.600,,,,,,,,,,,,
S27, 2025-01-25 00:19:30.000,   37427337.172,  196661194.185,         44.300,,,,,,,,,,,,
S27, 2025-01-25 00:20:00.000,   37427269.781,  196660840.048,         44.500,,,,,,,,,,,,
S27, 2025-01-25 00:20:30.000,   37427202.891,  196660486.621,         44.500,,,,,,,,,,,,
S27, 2025-01-25 00:21:00.000,   37427135.219,  196660132.840,         44.300,,,,,,,,,,,,
S27, 2025-01-25 00:21:30.000,   37427068.156,  196659779.683,         44.300,,,,,,,,,,,,
S27, 2025-01-25 00:22:00.000,   37427001.422,  196659425.829,         44.300,,,,,,,,,,,,
S27, 2025-01-25 00:22:30.000,   37426933.813,  196659072.660,         44.300,,,,,,,,,,,,
S27, 2025-01-25 00:23:00.000,   37426866.578,  196658719.007,         44.300,,,,,,,,,,,,
S27, 2025-01-25 00:23:30.000,   37426799.172,  196658366.092,         44.400,,,,,,,,,,,,
S27, 2025-01-25 00:24:00.000,   37426733.188,  196658013.083,         44.300,,,,,,,,,,,,
S27, 2025-01-25 00:24:30.000,   37426665.766,  196657659.988,         44.100,,,,,,,,,,,,
S27, 2025-01-25 00:25:00.000,   37426598.625,  196657307.215,         44.300,,,,,,,,,,,,
S27, 2025-01-25 00:25:30.000,   37426531.609,  196656954.640,         44.200,,,,,,,,,,,,
S27, 2025-01-25 00:26:00.000,   37426463.797,  196656602.042,         44.600,,,,,,,,,,,,
S27, 2025-01-25 00:26:30.000,   37426397.391,  196656249.690,         44.200,,,,,,,,,,,,
S27, 2025-01-25 00:27:00.000,   37426330.047,  196655897.929,         44.300,,,,,,,,,,,,
S27, 2025-01-25 00:27:30.000,   37426263.906,  196655546.324,         44.600,,,,,,,,,,,,
S27, 2025-01-25 00:28:00.000,   37426196.906,  196655195.597,         44.300,,,,,,,,,,,,
S27, 2025-01-25 00:28:30.000,   37426129.484,  196654844.917,         44.500,,,,,,,,,,,,
S27, 2025-01-25 00:29:00.000,   37426063.516,  196654494.209,         44.500,,,,,,,,,,,,
S27, 2025-01-25 00:29:30.000,   37425996.969,  196654143.089,         44.500,,,,,,,,,,,,
S27, 2025-01-25 00:30:00.000,   37425930.344,  196653792.272,         44.600,,,,,,,,,,,,
S27, 2025-01-25 00:30:30.000,   37425863.734,  196653441.112,         44.600,,,,,,,,,,,,
S27, 2025-01-25 00:31:00.000,   37425797.250,  196653090.993,         44.600,,,,,,,,,,,,
S27, 2025-01-25 00:31:30.000,   37425730.000,  196652740.548,         44.500,,,,,,,,,,,,
S27, 2025-01-25 00:32:00.000,   37425664.297,  196652390.200,         44.500,,,,,,,,,,,,
S27, 2025-01-25 00:32:30.000,   37425597.109,  196652040.453,         44.600,,,,,,,,,,,,
S27, 2025-01-25 00:33:00.000,   37425531.141,  196651691.503,         44.500,,,,,,,,,,,,
S27, 2025-01-25 00:33:30.000,   37425464.281,  196651342.611,         44.500,,,,,,,,,,,,
S27, 2025-01-25 00:34:00.000,   37425398.094,  196650992.808,         45.200,,,,,,,,,,,,
S27, 2025-01-25 00:34:30.000,   37425331.984,  196650643.721,         45.200,,,,,,,,,,,,
S27, 2025-01-25 00:35:00.000,   37425264.844,  196650294.663,         44.700,,,,,,,,,,,,
S27, 2025-01-25 00:35:30.000,   37425198.813,  196649945.595,         44.500,,,,,,,,,,,,
S27, 2025-01-25 00:36:00.000,   37425132.844,  196649596.253,         44.300,,,,,,,,,,,,
S27, 2025-01-25 00:36:30.000,   37425066.109,  196649247.956,         44.600,,,,,,,,,,,,
S27, 2025-01-25 00:37:00.000,   37425000.094,  196648898.977,         44.500,,,,,,,,,,,,
S27, 2025-01-25 00:37:30.000,   37424933.547,  196648550.639,         44.600,,,,,,,,,,,,
S27, 2025-01-25 00:38:00.000,   37424868.438,  196648202.706,         44.300,,,,,,,,,,,,
S27, 2025-01-25 00:38:30.000,   37424801.203,  196647855.487,         44.300,,,,,,,,,,,,
S27, 2025-01-25 00:39:00.000,   37424735.406,  196647508.196,         44.200,,,,,,,,,,,,
S27, 2025-01-25 00:39:30.000,   37424668.984,  196647160.798,         44.500,,,,,,,,,,,,
S27, 2025-01-25 00:40:00.000,   37424603.703,  196646813.640,         44.300,,,,,,,,,,,,
S27, 2025-01-25 00:40:30.000,   37424538.313,  196646466.940,         44.300,,,,,,,,,,,,
S27, 2025-01-25 00:41:00.000,   37424471.922,  196646120.319,         44.400,,,,,,,,,,,,
S27, 2025-01-25 00:41:30.000,   37424406.625,  196645773.902,         44.400,,,,,,,,,,,,
S27, 2025-01-25 00:42:00.000,   37424340.500,  196645427.281,         44.300,,,,,,,,,,,,
S27, 2025-01-25 00:42:30.000,   37424273.984,  196645081.262,         44.100,,,,,,,,,,,,
S27, 2025-01-25 00:43:00.000,   37424209.391,  196644735.253,         44.400,,,,,,,,,,,,
S27, 2025-01-25 00:43:30.000,   37424143.016,  196644389.537,         44.500,,,,,,,,,,,,
S27, 2025-01-25 00:44:00.000,   37424076.797,  196644043.843,         44.600,,,,,,,,,,,,
S27, 2025-01-25 00:44:30.000,   37424011.750,  196643698.231,         44.400,,,,,,,,,,,,
S27, 2025-01-25 00:45:00.000,   37423945.531,  196643353.258,         44.700,,,,,,,,,,,,
S27, 2025-01-25 00:45:30.000,   37423880.750,  196643008.122,         44.700,,,,,,,,,,,,
S27, 2025-01-25 00:46:00.000,   37423815.625,  196642663.806,         44.400,,,,,,,,,,,,
S27, 2025-01-25 00:46:30.000,   37423750.219,  196642319.303,         44.700,,,,,,,,,,,,
S27, 2025-01-25 00:47:00.000,   37423684.438,  196641975.058,         44.700,,,,,,,,,,,,
S27, 2025-01-25 00:47:30.000,   37423618.906,  196641631.360,         44.400,,,,,,,,,,,,
S27, 2025-01-25 00:48:00.000,   37423554.250,  196641288.062,         44.600,,,,,,,,,,,,
S27, 2025-01-25 00:48:30.000,   37423488.594,  196640944.700,         44.700,,,,,,,,,,,,
S27, 2025-01-25 00:49:00.000,   37423424.188,  196640601.942,         44.700,,,,,,,,,,,,
S27, 2025-01-25 00:49:30.000,   37423358.766,  196640258.949,         44.700,,,,,,,,,,,,
S27, 2025-01-25 00:50:00.000,   37423293.406,  196639915.997,         46.000,,,,,,,,,,,,
S27, 2025-01-25 00:50:30.000,   37423228.563,  196639573.602,         45.400,,,,,,,,,,,,
S27, 2025-01-25 00:51:00.000,   37423162.734,  196639231.265,         45.100,,,,,,,,,,,,
S27, 2025-01-25 00:51:30.000,   37423097.438,  196638889.397,         44.800,,,,,,,,,,,,
S27, 2025-01-25 00:52:00.000,   37423032.547,  196638547.900,         44.500,,,,,,,,,,,,
S27, 2025-01-25 00:52:30.000,   37422968.219,  196638206.861,         44.700,,,,,,,,,,,,
S27, 2025-01-25 00:53:00.000,   37422903.688,  196637865.909,         44.700,,,,,,,,,,,,
S27, 2025-01-25 00:53:30.000,   37422838.469,  196637525.095,         45.400,,,,,,,,,,,,
S27, 2025-01-25 00:54:00.000,   37422773.625,  196637183.751,         44.900,,,,,,,,,,,,
S27, 2025-01-25 00:54:30.000,   37422708.750,  196636843.806,         44.700,,,,,,,,,,,,
S27, 2025-01-25 00:55:00.000,   37422644.438,  196636503.287,         44.900,,,,,,,,,,,,
S27, 2025-01-25 00:55:30.000,   37422579.141,  196636163.077,         44.900,,,,,,,,,,,,
S27, 2025-01-25 00:56:00.000,   37422515.406,  196635823.351,         44.600,,,,,,,,,,,,
S27, 2025-01-25 00:56:30.000,   37422450.313,  196635484.657,         44.700,,,,,,,,,,,,
S27, 2025-01-25 00:57:00.000,   37422387.047,  196635146.111,         44.900,,,,,,,,,,,,
S27, 2025-01-25 00:57:30.000,   37422322.391,  196634808.004,         44.700,,,,,,,,,,,,
S27, 2025-01-25 00:58:00.000,   37422258.063,  196634469.656,         44.700,,,,,,,,,,,,
S27, 2025-01-25 00:58:30.000,   37422193.625,  196634131.031,         44.800,,,,,,,,,,,,
S27, 2025-01-25 00:59:00.000,   37422130.266,  196633793.408,         44.700,,,,,,,,,,,,
S27, 2025-01-25 00:59:30.000,   37422065.359,  196633455.829,         44.900,,,,,,,,,,,,
S27, 2025-01-25 01:00:00.000,   37422001.453,  196633118.683,         44.700,,,,,,,,,,,,
S27, 2025-01-25 01:00:30.000,   37421937.266,  196632781.851,         44.800,,,,,,,,,,,,
S27, 2025-01-25 01:01:00.000,   37421873.281,  196632445.402,         44.700,,,,,,,,,,,,
S27, 2025-01-25 01:01:30.000,   37421809.484,  196632109.887,         45.200,,,,,,,,,,,,
S27, 2025-01-25 01:02:00.000,   37421745.859,  196631774.277,         44.800,,,,,,,,,,,,
S27, 2025-01-25 01:02:30.000,   37421681.406,  196631438.974,         45.100,,,,,,,,,,,,
S27, 2025-01-25 01:03:00.000,   37421617.984,  196631103.653,         44.800,,,,,,,,,,,,
S27, 2025-01-25 01:03:30.000,   37421553.750,  196630768.246,         45.000,,,,,,,,,,,,
S27, 2025-01-25 01:04:00.000,   37421490.766,  196630433.778,         44.600,,,,,,,,,,,,
S27, 2025-01-25 01:04:30.000,   37421426.938,  196630098.705,         44.900,,,,,,,,,,,,
S27, 2025-01-25 01:05:00.000,   37421363.078,  196629763.907,         45.000,,,,,,,,,,,,
S27, 2025-01-25 01:05:30.000,   37421300.656,  196629429.839,         44.900,,,,,,,,,,,,
S27, 2025-01-25 01:06:00.000,   37421237.016,  196629096.311,         44.800,,,,,,,,,,,,
S27, 2025-01-25 01:06:30.000,   37421173.281,  196628762.628,         44.700,,,,,,,,,,,,
S27, 2025-01-25 01:07:00.000,   37421110.063,  196628429.937,         44.500,,,,,,,,,,,,
S27, 2025-01-25 01:07:30.000,   37421046.375,  196628096.698,         44.700,,,,,,,,,,,,
S27, 2025-01-25 01:08:00.000,   37420982.219,  196627763.542,         44.500,,,,,,,,,,,,
S27, 2025-01-25 01:08:30.000,   37420919.266,  196627430.592,         44.600,,,,,,,,,,,,
S27, 2025-01-25 01:09:00.000,   37420857.406,  196627098.241,         44.600,,,,,,,,,,,,
S27, 2025-01-25 01:09:30.000,   37420794.078,  196626766.644,         44.600,,,,,,,,,,,,
S27, 2025-01-25 01:10:00.000,   37420730.641,  196626435.229,         44.600,,,,,,,,,,,,
S27, 2025-01-25 01:10:30.000,   37420668.781,  196626104.304,         44.700,,,,,,,,,,,,
S27, 2025-01-25 01:11:00.000,   37420605.578,  196625775.095,         44.600,,,,,,,,,,,,
S27, 2025-01-25 01:11:30.000,   37420543.516,  196625445.400,         44.700,,,,,,,,,,,,
S27, 2025-01-25 01:12:00.000,   37420480.281,  196625116.208,         44.600,,,,,,,,,,,,
S27, 2025-01-25 01:12:30.000,   37420417.297,  196624786.720,         44.700,,,,,,,,,,,,
S27, 2025-01-25 01:13:00.000,   37420354.438,  196624457.980,         44.600,,,,,,,,,,,,
S27, 2025-01-25 01:13:30.000,   37420292.547,  196624129.691,         44.300,,,,,,,,,,,,
S27, 2025-01-25 01:14:00.000,   37420230.578,  196623801.037,         44.500,,,,,,,,,,,,
S27, 2025-01-25 01:14:30.000,   37420167.547,  196623472.733,         44.600,,,,,,,,,,,,
S27, 2025-01-25 01:15:00.000,   37420105.266,  196623144.140,         44.700,,,,,,,,,,,,
S27, 2025-01-25 01:15:30.000,   37420042.844,  196622816.244,         44.600,,,,,,,,,,,,
S27, 2025-01-25 01:16:00.000,   37419980.688,  196622488.785,         44.600,,,,,,,,,,,,
S27, 2025-01-25 01:16:30.000,   37419918.375,  196622161.156,         44.600,,,,,,,,,,,,
S27, 2025-01-25 01:17:00.000,   37419856.469,  196621834.304,         44.400,,,,,,,,,,,,
S27, 2025-01-25 01:17:30.000,   37419794.094,  196621507.038,         44.300,,,,,,,,,,,,
S27, 2025-01-25 01:18:00.000,   37419731.875,  196621181.313,         44.500,,,,,,,,,,,,
S27, 2025-01-25 01:18:30.000,   37419670.047,  196620855.388,         44.500,,,,,,,,,,,,
S27, 2025-01-25 01:19:00.000,   37419608.734,  196620529.870,         44.300,,,,,,,,,,,,
S27, 2025-01-25 01:19:30.000,   37419546.547,  196620205.473,         44.100,,,,,,,,,,,,
S27, 2025-01-25 01:20:00.000,   37419483.656,  196619880.725,         44.400,,,,,,,,,,,,
S27, 2025-01-25 01:20:30.000,   37419423.250,  196619557.033,         44.100,,,,,,,,,,,,
S27, 2025-01-25 01:21:00.000,   37419362.250,  196619233.934,         44.300,,,,,,,,,,,,
S27, 2025-01-25 01:21:30.000,   37419300.938,  196618910.470,         44.300,,,,,,,,,,,,
S27, 2025-01-25 01:22:00.000,   37419238.938,  196618586.925,         44.300,,,,,,,,,,,,
S27, 2025-01-25 01:22:30.000,   37419177.188,  196618264.140,         44.400,,,,,,,,,,,,
