> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-24 00:36:00.000,   37425549.547,  196672597.386,         44.700,,,,,,,,,,,,
S27, 2025-01-24 00:36:30.000,   37425482.938,  196672243.099,         44.700,,,,,,,,,,,,
S27, 2025-01-24 00:37:00.000,   37425414.906,  196671888.706,         44.900,,,,,,,,,,,,
S27, 2025-01-24 00:37:30.000,   37425347.500,  196671534.434,         44.800,,,,,,,,,,,,
S27, 2025-01-24 00:38:00.000,   37425280.031,  196671180.758,         45.000,,,,,,,,,,,,
S27, 2025-01-24 00:38:30.000,   37425212.578,  196670827.509,         45.000,,,,,,,,,,,,
S27, 2025-01-24 00:39:00.000,   37425146.266,  196670474.455,         45.000,,,,,,,,,,,,
S27, 2025-01-24 00:39:30.000,   37425078.984,  196670120.940,         44.900,,,,,,,,,,,,
S27, 2025-01-24 00:40:00.000,   37425010.984,  196669768.517,         45.000,,,,,,,,,,,,
S27, 2025-01-24 00:40:30.000,   37424944.344,  196669416.117,         44.700,,,,,,,,,,,,
S27, 2025-01-24 00:41:00.000,   37424877.516,  196669063.782,         44.700,,,,,,,,,,,,
S27, 2025-01-24 00:41:30.000,   37424810.234,  196668711.124,         44.700,,,,,,,,,,,,
S27, 2025-01-24 00:42:00.000,   37424744.063,  196668358.790,         44.700,,,,,,,,,,,,
S27, 2025-01-24 00:42:30.000,   37424677.234,  196668006.493,         44.900,,,,,,,,,,,,
S27, 2025-01-24 00:43:00.000,   37424609.609,  196667654.092,         44.800,,,,,,,,,,,,
S27, 2025-01-24 00:43:30.000,   37424543.172,  196667301.952,         45.000,,,,,,,,,,,,
S27, 2025-01-24 00:44:00.000,   37424475.703,  196666951.049,         45.200,,,,,,,,,,,,
S27, 2025-01-24 00:44:30.000,   37424409.078,  196666600.095,         44.900,,,,,,,,,,,,
S27, 2025-01-24 00:45:00.000,   37424342.734,  196666249.359,         44.700,,,,,,,,,,,,
S27, 2025-01-24 00:45:30.000,   37424275.953,  196665898.170,         44.800,,,,,,,,,,,,
S27, 2025-01-24 00:46:00.000,   37424209.188,  196665547.796,         44.600,,,,,,,,,,,,
S27, 2025-01-24 00:46:30.000,   37424142.797,  196665198.374,         44.800,,,,,,,,,,,,
S27, 2025-01-24 00:47:00.000,   37424076.688,  196664848.124,         44.700,,,,,,,,,,,,
S27, 2025-01-24 00:47:30.000,   37424010.313,  196664498.722,         45.000,,,,,,,,,,,,
S27, 2025-01-24 00:48:00.000,   37423943.500,  196664149.409,         45.000,,,,,,,,,,,,
S27, 2025-01-24 00:48:30.000,   37423877.375,  196663800.785,         44.700,,,,,,,,,,,,
S27, 2025-01-24 00:49:00.000,   37423811.609,  196663452.389,         44.800,,,,,,,,,,,,
S27, 2025-01-24 00:49:30.000,   37423744.828,  196663104.658,         45.000,,,,,,,,,,,,
S27, 2025-01-24 00:50:00.000,   37423678.750,  196662756.499,         44.900,,,,,,,,,,,,
S27, 2025-01-24 00:50:30.000,   37423612.594,  196662408.403,         45.100,,,,,,,,,,,,
S27, 2025-01-24 00:51:00.000,   37423546.203,  196662061.438,         45.100,,,,,,,,,,,,
S27, 2025-01-24 00:51:30.000,   37423479.641,  196661713.443,         45.000,,,,,,,,,,,,
S27, 2025-01-24 00:52:00.000,   37423413.938,  196661366.690,         45.100,,,,,,,,,,,,
S27, 2025-01-24 00:52:30.000,   37423347.500,  196661019.456,         44.900,,,,,,,,,,,,
S27, 2025-01-24 00:53:00.000,   37423282.016,  196660672.774,         44.800,,,,,,,,,,,,
S27, 2025-01-24 00:53:30.000,   37423216.359,  196660325.898,         44.900,,,,,,,,,,,,
S27, 2025-01-24 00:54:00.000,   37423150.625,  196659979.996,         44.900,,,,,,,,,,,,
S27, 2025-01-24 00:54:30.000,   37423085.281,  196659634.013,         45.000,,,,,,,,,,,,
S27, 2025-01-24 00:55:00.000,   37423019.547,  196659288.694,         44.900,,,,,,,,,,,,
S27, 2025-01-24 00:55:30.000,   37422954.016,  196658943.050,         45.000,,,,,,,,,,,,
S27, 2025-01-24 00:56:00.000,   37422887.734,  196658597.600,         45.300,,,,,,,,,,,,
S27, 2025-01-24 00:56:30.000,   37422822.359,  196658252.069,         46.100,,,,,,,,,,,,
S27, 2025-01-24 00:57:00.000,   37422756.922,  196657907.221,         45.100,,,,,,,,,,,,
S27, 2025-01-24 00:57:30.000,   37422691.250,  196657562.673,         45.300,,,,,,,,,,,,
S27, 2025-01-24 00:58:00.000,   37422625.406,  196657218.220,         45.500,,,,,,,,,,,,
S27, 2025-01-24 00:58:30.000,   37422560.469,  196656874.522,         45.000,,,,,,,,,,,,
S27, 2025-01-24 00:59:00.000,   37422495.219,  196656531.120,         45.200,,,,,,,,,,,,
S27, 2025-01-24 00:59:30.000,   37422430.172,  196656189.162,         45.400,,,,,,,,,,,,
S27, 2025-01-24 01:00:00.000,   37422364.844,  196655846.362,         45.300,,,,,,,,,,,,
S27, 2025-01-24 01:00:30.000,   37422300.172,  196655503.805,         45.400,,,,,,,,,,,,
S27, 2025-01-24 01:01:00.000,   37422235.469,  196655161.672,         45.400,,,,,,,,,,,,
S27, 2025-01-24 01:01:30.000,   37422169.891,  196654819.571,         45.200,,,,,,,,,,,,
S27, 2025-01-24 01:02:00.000,   37422105.219,  196654477.508,         45.200,,,,,,,,,,,,
S27, 2025-01-24 01:02:30.000,   37422040.047,  196654136.259,         45.400,,,,,,,,,,,,
S27, 2025-01-24 01:03:00.000,   37421975.547,  196653795.086,         45.300,,,,,,,,,,,,
S27, 2025-01-24 01:03:30.000,   37421910.563,  196653454.336,         45.500,,,,,,,,,,,,
S27, 2025-01-24 01:04:00.000,   37421845.922,  196653114.145,         45.300,,,,,,,,,,,,
S27, 2025-01-24 01:04:30.000,   37421781.984,  196652775.285,         45.300,,,,,,,,,,,,
S27, 2025-01-24 01:05:00.000,   37421717.109,  196652435.666,         45.400,,,,,,,,,,,,
S27, 2025-01-24 01:05:30.000,   37421652.453,  196652095.679,         45.700,,,,,,,,,,,,
S27, 2025-01-24 01:06:00.000,   37421588.219,  196651756.264,         45.800,,,,,,,,,,,,
S27, 2025-01-24 01:06:30.000,   37421523.734,  196651417.107,         45.300,,,,,,,,,,,,
S27, 2025-01-24 01:07:00.000,   37421459.203,  196651077.829,         45.200,,,,,,,,,,,,
S27, 2025-01-24 01:07:30.000,   37421395.016,  196650739.230,         45.200,,,,,,,,,,,,
S27, 2025-01-24 01:08:00.000,   37421330.516,  196650401.753,         45.400,,,,,,,,,,,,
S27, 2025-01-24 01:08:30.000,   37421265.922,  196650063.814,         45.600,,,,,,,,,,,,
S27, 2025-01-24 01:09:00.000,   37421202.938,  196649727.414,         45.500,,,,,,,,,,,,
S27, 2025-01-24 01:09:30.000,   37421137.734,  196649391.083,         45.300,,,,,,,,,,,,
S27, 2025-01-24 01:10:00.000,   37421074.641,  196649054.478,         45.200,,,,,,,,,,,,
S27, 2025-01-24 01:10:30.000,   37421009.922,  196648718.611,         45.200,,,,,,,,,,,,
S27, 2025-01-24 01:11:00.000,   37420946.281,  196648383.288,         45.200,,,,,,,,,,,,
S27, 2025-01-24 01:11:30.000,   37420883.906,  196648047.873,         45.500,,,,,,,,,,,,
S27, 2025-01-24 01:12:00.000,   37420819.688,  196647712.336,         45.100,,,,,,,,,,,,
S27, 2025-01-24 01:12:30.000,   37420755.781,  196647376.566,         45.000,,,,,,,,,,,,
S27, 2025-01-24 01:13:00.000,   37420691.609,  196647042.554,         45.100,,,,,,,,,,,,
S27, 2025-01-24 01:13:30.000,   37420628.656,  196646708.731,         45.400,,,,,,,,,,,,
S27, 2025-01-24 01:14:00.000,   37420564.922,  196646374.939,         45.500,,,,,,,,,,,,
S27, 2025-01-24 01:14:30.000,   37420501.953,  196646041.793,         45.200,,,,,,,,,,,,
S27, 2025-01-24 01:15:00.000,   37420438.234,  196645708.525,         45.200,,,,,,,,,,,,
S27, 2025-01-24 01:15:30.000,   37420375.078,  196645375.326,         45.100,,,,,,,,,,,,
S27, 2025-01-24 01:16:00.000,   37420312.750,  196645042.813,         45.200,,,,,,,,,,,,
S27, 2025-01-24 01:16:30.000,   37420248.781,  196644710.129,         45.400,,,,,,,,,,,,
S27, 2025-01-24 01:17:00.000,   37420186.156,  196644378.281,         45.400,,,,,,,,,,,,
S27, 2025-01-24 01:17:30.000,   37420122.406,  196644046.112,         45.300,,,,,,,,,,,,
S27, 2025-01-24 01:18:00.000,   37420059.516,  196643714.975,         45.700,,,,,,,,,,,,
S27, 2025-01-24 01:18:30.000,   37419996.844,  196643384.651,         45.500,,,,,,,,,,,,
S27, 2025-01-24 01:19:00.000,   37419934.469,  196643053.825,         45.600,,,,,,,,,,,,
S27, 2025-01-24 01:19:30.000,   37419871.750,  196642723.609,         45.800,,,,,,,,,,,,
S27, 2025-01-24 01:20:00.000,   37419808.656,  196642394.253,         45.900,,,,,,,,,,,,
S27, 2025-01-24 01:20:30.000,   37419746.172,  196642064.595,         45.400,,,,,,,,,,,,
S27, 2025-01-24 01:21:00.000,   37419683.469,  196641736.329,         45.300,,,,,,,,,,,,
S27, 2025-01-24 01:21:30.000,   37419620.609,  196641408.082,         45.900,,,,,,,,,,,,
S27, 2025-01-24 01:22:00.000,   37419559.328,  196641080.390,         45.600,,,,,,,,,,,,
S27, 2025-01-24 01:22:30.000,   37419496.594,  196640752.786,         45.600,,,,,,,,,,,,
S27, 2025-01-24 01:23:00.000,   37419434.953,  196640426.183,         45.500,,,,,,,,,,,,
S27, 2025-01-24 01:23:30.000,   37419373.047,  196640099.879,         45.700,,,,,,,,,,,,
S27, 2025-01-24 01:24:00.000,   37419310.063,  196639773.427,         45.500,,,,,,,,,,,,
S27, 2025-01-24 01:24:30.000,   37419248.188,  196639447.321,         45.600,,,,,,,,,,,,
S27, 2025-01-24 01:25:00.000,   37419186.672,  196639121.742,         45.500,,,,,,,,,,,,
S27, 2025-01-24 01:25:30.000,   37419124.703,  196638796.995,         45.800,,,,,,,,,,,,
S27, 2025-01-24 01:26:00.000,   37419062.781,  196638471.639,         45.300,,,,,,,,,,,,
S27, 2025-01-24 01:26:30.000,   37419001.109,  196638146.907,         45.700,,,,,,,,,,,,
S27, 2025-01-24 01:27:00.000,   37418939.359,  196637822.016,         45.500,,,,,,,,,,,,
S27, 2025-01-24 01:27:30.000,   37418877.344,  196637498.395,         45.400,,,,,,,,,,,,
S27, 2025-01-24 01:28:00.000,   37418816.688,  196637176.325,         45.400,,,,,,,,,,,,
S27, 2025-01-24 01:28:30.000,   37418755.000,  196636853.635,         45.600,,,,,,,,,,,,
S27, 2025-01-24 01:29:00.000,   37418692.328,  196636531.057,         45.200,,,,,,,,,,,,
S27, 2025-01-24 01:29:30.000,   37418632.703,  196636208.842,         45.200,,,,,,,,,,,,
S27, 2025-01-24 01:30:00.000,   37418570.781,  196635886.832,         45.100,,,,,,,,,,,,
S27, 2025-01-24 01:30:30.000,   37418510.563,  196635565.670,         45.300,,,,,,,,,,,,
S27, 2025-01-24 01:31:00.000,   37418448.578,  196635244.215,         45.300,,,,,,,,,,,,
S27, 2025-01-24 01:31:30.000,   37418387.453,  196634923.125,         45.500,,,,,,,,,,,,
S27, 2025-01-24 01:32:00.000,   37418326.781,  196634602.684,         45.300,,,,,,,,,,,,
S27, 2025-01-24 01:32:30.000,   37418266.250,  196634283.313,         45.300,,,,,,,,,,,,
S27, 2025-01-24 01:33:00.000,   37418205.609,  196633964.277,         45.200,,,,,,,,,,,,
S27, 2025-01-24 01:33:30.000,   37418145.344,  196633645.312,         45.200,,,,,,,,,,,,
S27, 2025-01-24 01:34:00.000,   37418084.813,  196633326.760,         45.400,,,,,,,,,,,,
S27, 2025-01-24 01:34:30.000,   37418024.000,  196633008.460,         45.300,,,,,,,,,,,,
S27, 2025-01-24 01:35:00.000,   37417963.828,  196632690.824,         45.300,,,,,,,,,,,,
S27, 2025-01-24 01:35:30.000,   37417903.828,  196632373.091,         45.400,,,,,,,,,,,,
S27, 2025-01-24 01:36:00.000,   37417843.188,  196632056.376,         45.500,,,,,,,,,,,,
S27, 2025-01-24 01:36:30.000,   37417782.625,  196631740.038,         45.400,,,,,,,,,,,,
S27, 2025-01-24 01:37:00.000,   37417722.797,  196631423.986,         45.400,,,,,,,,,,,,
S27, 2025-01-24 01:37:30.000,   37417663.078,  196631109.206,         45.300,,,,,,,,,,,,
S27, 2025-01-24 01:38:00.000,   37417603.203,  196630794.583,         45.700,,,,,,,,,,,,
S27, 2025-01-24 01:38:30.000,   37417543.109,  196630480.029,         45.400,,,,,,,,,,,,
S27, 2025-01-24 01:39:00.000,   37417482.719,  196630166.045,         45.500,,,,,,,,,,,,
S27, 2025-01-24 01:39:30.000,   37417423.547,  196629852.520,         45.800,,,,,,,,,,,,
S27, 2025-01-24 01:40:00.000,   37417364.719,  196629538.525,         46.300,,,,,,,,,,,,
S27, 2025-01-24 01:40:30.000,   37417303.922,  196629225.378,         46.000,,,,,,,,,,,,
S27, 2025-01-24 01:41:00.000,   37417245.250,  196628912.340,         46.100,,,,,,,,,,,,
S27, 2025-01-24 01:41:30.000,   37417186.047,  196628599.880,         45.800,,,,,,,,,,,,
S27, 2025-01-24 01:42:00.000,   37417126.641,  196628288.154,         46.200,,,,,,,,,,,,
S27, 2025-01-24 01:42:30.000,   37417067.125,  196627977.295,         46.000,,,,,,,,,,,,
S27, 2025-01-24 01:43:00.000,   37417008.438,  196627666.492,         46.000,,,,,,,,,,,,
S27, 2025-01-24 01:43:30.000,   37416949.609,  196627356.161,         46.000,,,,,,,,,,,,
S27, 2025-01-24 01:44:00.000,   37416890.641,  196627046.172,         46.100,,,,,,,,,,,,
S27, 2025-01-24 01:44:30.000,   37416831.781,  196626736.350,         45.800,,,,,,,,,,,,
S27, 2025-01-24 01:45:00.000,   37416773.531,  196626426.861,         45.800,,,,,,,,,,,,
S27, 2025-01-24 01:45:30.000,   37416714.750,  196626118.371,         45.800,,,,,,,,,,,,
S27, 2025-01-24 01:46:00.000,   37416655.719,  196625810.326,         45.800,,,,,,,,,,,,
S27, 2025-01-24 01:46:30.000,   37416597.313,  196625502.496,         45.400,,,,,,,,,,,,
S27, 2025-01-24 01:47:00.000,   37416538.563,  196625195.470,         45.500,,,,,,,,,,,,
S27, 2025-01-24 01:47:30.000,   37416480.688,  196624890.107,         45.400,,,,,,,,,,,,
S27, 2025-01-24 01:48:00.000,   37416422.313,  196624584.153,         45.400,,,,,,,,,,,,
S27, 2025-01-24 01:48:30.000,   37416364.188,  196624278.629,         45.400,,,,,,,,,,,,
S27, 2025-01-24 01:49:00.000,   37416306.781,  196623973.781,         45.300,,,,,,,,,,,,
S27, 2025-01-24 01:49:30.000,   37416249.031,  196623669.089,         45.900,,,,,,,,,,,,
S27, 2025-01-24 01:50:00.000,   37416190.906,  196623364.272,         46.000,,,,,,,,,,,,
S27, 2025-01-24 01:50:30.000,   37416133.125,  196623060.137,         45.700,,,,,,,,,,,,
S27, 2025-01-24 01:51:00.000,   37416075.156,  196622756.535,         45.400,,,,,,,,,,,,
S27, 2025-01-24 01:51:30.000,   37416018.078,  196622454.269,         45.700,,,,,,,,,,,,
S27, 2025-01-24 01:52:00.000,   37415960.313,  196622151.953,         45.800,,,,,,,,,,,,
S27, 2025-01-24 01:52:30.000,   37415903.188,  196621849.987,         45.800,,,,,,,,,,,,
S27, 2025-01-24 01:53:00.000,   37415845.938,  196621549.060,         45.500,,,,,,,,,,,,
S27, 2025-01-24 01:53:30.000,   37415788.281,  196621247.902,         45.400,,,,,,,,,,,,
S27, 2025-01-24 01:54:00.000,   37415732.094,  196620947.261,         45.800,,,,,,,,,,,,
S27, 2025-01-24 01:54:30.000,   37415674.359,  196620646.888,         45.600,,,,,,,,,,,,
S27, 2025-01-24 01:55:00.000,   37415617.234,  196620346.942,         45.600,,,,,,,,,,,,
S27, 2025-01-24 01:55:30.000,   37415560.375,  196620048.288,         45.600,,,,,,,,,,,,
S27, 2025-01-24 01:56:00.000,   37415504.141,  196619749.725,         45.600,,,,,,,,,,,,
S27, 2025-01-24 01:56:30.000,   37415446.938,  196619451.782,         45.700,,,,,,,,,,,,
S27, 2025-01-24 01:57:00.000,   37415390.625,  196619154.587,         45.800,,,,,,,,,,,,
S27, 2025-01-24 01:57:30.000,   37415333.984,  196618858.245,         45.700,,,,,,,,,,,,
S27, 2025-01-24 01:58:00.000,   37415279.047,  196618562.185,         45.700,,,,,,,,,,,,
S27, 2025-01-24 01:58:30.000,   37415222.203,  196618266.223,         45.900,,,,,,,,,,,,
S27, 2025-01-24 01:59:00.000,   37415164.688,  196617970.823,         45.400,,,,,,,,,,,,
S27, 2025-01-24 01:59:30.000,   37415109.234,  196617675.341,         45.800,,,,,,,,,,,,
S27, 2025-01-24 02:00:00.000,   37415053.828,  196617381.033,         46.300,,,,,,,,,,,,
S27, 2025-01-24 02:00:30.000,   37414997.500,  196617087.083,         45.800,,,,,,,,,,,,
S27, 2025-01-24 02:01:00.000,   37414941.938,  196616793.897,         45.700,,,,,,,,,,,,
S27, 2025-01-24 02:01:30.000,   37414886.031,  196616500.982,         45.900,,,,,,,,,,,,
S27, 2025-01-24 02:02:00.000,   37414830.547,  196616209.561,         45.800,,,,,,,,,,,,
S27, 2025-01-24 02:02:30.000,   37414775.375,  196615918.432,         45.700,,,,,,,,,,,,
S27, 2025-01-24 02:03:00.000,   37414719.828,  196615626.910,         45.600,,,,,,,,,,,,
S27, 2025-01-24 02:03:30.000,   37414665.281,  196615336.266,         45.900,,,,,,,,,,,,
S27, 2025-01-24 02:04:00.000,   37414609.016,  196615045.535,         45.800,,,,,,,,,,,,
S27, 2025-01-24 02:04:30.000,   37414555.125,  196614754.971,         46.000,,,,,,,,,,,,
S27, 2025-01-24 02:05:00.000,   37414498.719,  196614465.148,         45.900,,,,,,,,,,,,
S27, 2025-01-24 02:05:30.000,   37414445.266,  196614176.347,         45.700,,,,,,,,,,,,
S27, 2025-01-24 02:06:00.000,   37414389.938,  196613888.426,         45.800,,,,,,,,,,,,
S27, 2025-01-24 02:06:30.000,   37414334.797,  196613601.414,         45.700,,,,,,,,,,,,
S27, 2025-01-24 02:07:00.000,   37414280.313,  196613314.901,         46.200,,,,,,,,,,,,
S27, 2025-01-24 02:07:30.000,   37414226.016,  196613028.511,         45.800,,,,,,,,,,,,
S27, 2025-01-24 02:08:00.000,   37414171.297,  196612742.189,         45.800,,,,,,,,,,,,
S27, 2025-01-24 02:08:30.000,   37414117.453,  196612456.308,         45.700,,,,,,,,,,,,
S27, 2025-01-24 02:09:00.000,   37414062.922,  196612171.018,         45.900,,,,,,,,,,,,
S27, 2025-01-24 02:09:30.000,   37414009.094,  196611886.493,         45.800,,,,,,,,,,,,
S27, 2025-01-24 02:10:00.000,   37413954.938,  196611602.121,         45.800,,,,,,,,,,,,
S27, 2025-01-24 02:10:30.000,   37413901.719,  196611318.575,         45.900,,,,,,,,,,,,
S27, 2025-01-24 02:11:00.000,   37413847.391,  196611035.482,         45.800,,,,,,,,,,,,
