> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S23, 2025-01-27 03:09:00.000,   40401430.281,  212310943.167,         36.400,,,,,,,,,,,,
S23, 2025-01-27 03:15:00.000,   40401045.109,  212308915.536,         35.700,,,,,,,,,,,,
S23, 2025-01-27 03:15:30.000,   40401010.656,  212308742.189,         35.800,,,,,,,,,,,,
S23, 2025-01-27 03:21:30.000,   40400615.297,  212306668.907,         36.000,,,,,,,,,,,,
S23, 2025-01-27 03:22:00.000,   40400582.594,  212306494.324,         35.900,,,,,,,,,,,,
S23, 2025-01-27 03:35:00.000,   40399702.000,  212301875.310,         36.400,,,,,,,,,,,,
S23, 2025-01-27 03:41:30.000,   40399251.719,  212299491.900,         36.600,,,,,,,,,,,,
S23, 2025-01-27 03:48:30.000,   40398759.281,  212296891.309,         36.200,,,,,,,,,,,,
S23, 2025-01-27 03:54:30.000,   40398329.188,  212294639.109,         35.500,,,,,,,,,,,,
S23, 2025-01-27 03:55:00.000,   40398292.609,  212294447.486,         36.300,,,,,,,,,,,,
S23, 2025-01-27 04:01:30.000,   40397820.172,  212291972.158,         36.100,,,,,,,,,,,,
S23, 2025-01-27 04:07:30.000,   40397381.516,  212289662.042,         36.200,,,,,,,,,,,,
S23, 2025-01-27 04:14:00.000,   40396896.328,  212287111.475,         36.000,,,,,,,,,,,,
S23, 2025-01-27 04:20:00.000,   40396443.938,  212284732.753,         36.500,,,,,,,,,,,,
S23, 2025-01-27 04:20:30.000,   40396407.766,  212284533.467,         36.600,,,,,,,,,,,,
S23, 2025-01-27 04:27:00.000,   40395915.219,  212281962.584,         36.000,,,,,,,,,,,,
S23, 2025-01-27 04:29:30.000,   40395721.953,  212280941.595,         36.000,,,,,,,,,,,,
S23, 2025-01-27 04:30:00.000,   40395685.219,  212280741.567,         35.300,,,,,,,,,,,,
S23, 2025-01-27 04:30:30.000,   40395648.391,  212280542.256,         35.700,,,,,,,,,,,,
S23, 2025-01-27 04:31:00.000,   40395610.047,  212280341.433,         35.900,,,,,,,,,,,,
S23, 2025-01-27 04:31:30.000,   40395570.781,  212280140.600,         36.300,,,,,,,,,,,,
S23, 2025-01-27 04:32:00.000,   40395532.078,  212279939.407,         36.500,,,,,,,,,,,,
S23, 2025-01-27 04:32:30.000,   40395495.266,  212279738.311,         36.000,,,,,,,,,,,,
S23, 2025-01-27 04:33:00.000,   40395457.266,  212279537.060,         35.100,,,,,,,,,,,,
S23, 2025-01-27 04:34:00.000,   40395379.859,  212279155.949,         35.500,,,,,,,,,,,,
S23, 2025-01-27 04:34:30.000,   40395342.219,  212278954.203,         36.300,,,,,,,,,,,,
S23, 2025-01-27 04:35:00.000,   40395303.422,  212278752.146,         36.600,,,,,,,,,,,,
S23, 2025-01-27 04:35:30.000,   40395264.125,  212278550.048,         35.500,,,,,,,,,,,,
S23, 2025-01-27 04:36:00.000,   40395226.391,  212278347.890,         36.300,,,,,,,,,,,,
S23, 2025-01-27 04:36:30.000,   40395188.141,  212278146.121,         36.300,,,,,,,,,,,,
S23, 2025-01-27 04:37:00.000,   40395149.297,  212277942.907,         36.100,,,,,,,,,,,,
S23, 2025-01-27 04:37:30.000,   40395110.531,  212277739.991,         36.900,,,,,,,,,,,,
S23, 2025-01-27 04:38:00.000,   40395072.531,  212277537.187,         36.500,,,,,,,,,,,,
S23, 2025-01-27 04:38:30.000,   40395033.938,  212277334.259,         36.700,,,,,,,,,,,,
S23, 2025-01-27 04:39:00.000,   40394995.203,  212277131.213,         36.900,,,,,,,,,,,,
S23, 2025-01-27 04:39:30.000,   40394955.875,  212276929.242,         37.500,,,,,,,,,,,,
S23, 2025-01-27 04:40:00.000,   40394917.453,  212276725.959,         37.400,,,,,,,,,,,,
S23, 2025-01-27 04:40:30.000,   40394878.688,  212276522.068,         38.100,,,,,,,,,,,,
S23, 2025-01-27 04:41:00.000,   40394840.297,  212276319.434,         37.800,,,,,,,,,,,,
S23, 2025-01-27 04:41:30.000,   40394801.609,  212276116.806,         38.300,,,,,,,,,,,,
S23, 2025-01-27 04:42:00.000,   40394762.688,  212275913.103,         37.900,,,,,,,,,,,,
S23, 2025-01-27 04:42:30.000,   40394722.813,  212275709.237,         36.500,,,,,,,,,,,,
S23, 2025-01-27 04:43:00.000,   40394683.797,  212275503.759,         36.100,,,,,,,,,,,,
S23, 2025-01-27 04:43:30.000,   40394645.766,  212275298.949,         36.000,,,,,,,,,,,,
S23, 2025-01-27 04:44:00.000,   40394605.453,  212275095.487,         36.700,,,,,,,,,,,,
S23, 2025-01-27 04:44:30.000,   40394568.109,  212274891.177,         36.700,,,,,,,,,,,,
S23, 2025-01-27 04:45:00.000,   40394529.094,  212274686.251,         36.200,,,,,,,,,,,,
S23, 2025-01-27 04:45:30.000,   40394491.234,  212274481.025,         36.300,,,,,,,,,,,,
S23, 2025-01-27 04:46:00.000,   40394452.547,  212274276.369,         36.000,,,,,,,,,,,,
S23, 2025-01-27 04:46:30.000,   40394413.891,  212274072.261,         36.400,,,,,,,,,,,,
S23, 2025-01-27 04:47:00.000,   40394373.859,  212273868.049,         36.000,,,,,,,,,,,,
S23, 2025-01-27 04:47:30.000,   40394335.516,  212273663.057,         35.900,,,,,,,,,,,,
S23, 2025-01-27 04:48:00.000,   40394296.625,  212273457.864,         36.300,,,,,,,,,,,,
S23, 2025-01-27 04:48:30.000,   40394257.297,  212273252.303,         36.400,,,,,,,,,,,,
S23, 2025-01-27 04:49:00.000,   40394219.250,  212273047.751,         36.700,,,,,,,,,,,,
S23, 2025-01-27 04:49:30.000,   40394178.766,  212272843.040,         36.100,,,,,,,,,,,,
S23, 2025-01-27 04:50:00.000,   40394139.625,  212272637.707,         35.800,,,,,,,,,,,,
S23, 2025-01-27 04:52:00.000,   40393981.688,  212271789.190,         35.900,,,,,,,,,,,,
S23, 2025-01-27 04:52:30.000,   40393943.813,  212271579.761,         35.900,,,,,,,,,,,,
S23, 2025-01-27 04:58:30.000,   40393473.156,  212269130.044,         36.900,,,,,,,,,,,,
S23, 2025-01-27 05:05:00.000,   40392963.063,  212266432.661,         37.600,,,,,,,,,,,,
S23, 2025-01-27 05:18:00.000,   40391934.906,  212261047.986,         36.400,,,,,,,,,,,,
S23, 2025-01-27 05:24:00.000,   40391458.109,  212258545.724,         35.800,,,,,,,,,,,,
S23, 2025-01-27 05:24:30.000,   40391418.203,  212258337.398,         35.600,,,,,,,,,,,,
S23, 2025-01-27 05:30:30.000,   40390943.750,  212255829.259,         34.900,,,,,,,,,,,,
S23, 2025-01-27 05:31:00.000,   40390903.922,  212255620.018,         36.000,,,,,,,,,,,,
S23, 2025-01-27 05:37:00.000,   40390427.797,  212253119.932,         36.000,,,,,,,,,,,,
S23, 2025-01-27 05:37:30.000,   40390387.828,  212252911.234,         36.000,,,,,,,,,,,,
S23, 2025-01-27 05:50:00.000,   40389398.156,  212247712.474,         35.000,,,,,,,,,,,,
S23, 2025-01-27 05:56:00.000,   40388923.484,  212245222.805,         35.400,,,,,,,,,,,,
S23, 2025-01-27 05:56:30.000,   40388884.859,  212245015.909,         35.300,,,,,,,,,,,,
S23, 2025-01-27 06:03:00.000,   40388374.188,  212242331.963,         35.200,,,,,,,,,,,,
S23, 2025-01-27 06:09:30.000,   40387866.516,  212239679.114,         36.400,,,,,,,,,,,,
S23, 2025-01-27 06:15:30.000,   40387401.203,  212237216.923,         36.000,,,,,,,,,,,,
S23, 2025-01-27 06:16:00.000,   40387362.625,  212237014.084,         35.500,,,,,,,,,,,,
S23, 2025-01-27 06:22:30.000,   40386862.938,  212234388.715,         36.200,,,,,,,,,,,,
S23, 2025-01-27 06:28:30.000,   40386404.063,  212231982.264,         36.300,,,,,,,,,,,,
S23, 2025-01-27 06:29:00.000,   40386364.469,  212231782.664,         35.800,,,,,,,,,,,,
S23, 2025-01-27 06:35:00.000,   40385912.250,  212229387.078,         35.700,,,,,,,,,,,,
S23, 2025-01-27 06:41:30.000,   40385426.719,  212226830.271,         35.700,,,,,,,,,,,,
S23, 2025-01-27 06:42:00.000,   40385389.750,  212226635.907,         35.900,,,,,,,,,,,,
S23, 2025-01-27 06:48:30.000,   40384907.531,  212224103.506,         35.000,,,,,,,,,,,,
S23, 2025-01-27 06:55:30.000,   40384398.703,  212221435.095,         36.100,,,,,,,,,,,,
S23, 2025-01-27 07:08:00.000,   40383506.828,  212216757.942,         35.500,,,,,,,,,,,,
S23, 2025-01-27 07:08:30.000,   40383471.172,  212216573.004,         35.700,,,,,,,,,,,,
S23, 2025-01-27 07:15:00.000,   40383022.844,  212214189.401,         35.600,,,,,,,,,,,,
S23, 2025-01-27 07:21:30.000,   40382577.656,  212211847.417,         36.100,,,,,,,,,,,,
S23, 2025-01-27 07:28:00.000,   40382142.094,  212209587.948,         37.500,,,,,,,,,,,,
S23, 2025-01-27 07:41:30.000,   40381267.297,  212205005.645,         35.700,,,,,,,,,,,,
S23, 2025-01-27 07:48:00.000,   40380864.500,  212202856.244,         35.800,,,,,,,,,,,,
S23, 2025-01-27 10:53:00.000,   40374935.047,  212171714.505,         35.500,,,,,,,,,,,,
S23, 2025-01-27 10:53:30.000,   40374936.047,  212171718.350,         35.500,,,,,,,,,,,,
S23, 2025-01-27 11:00:00.000,   40374952.797,  212171793.861,         35.800,,,,,,,,,,,,
S23, 2025-01-27 11:06:00.000,   40374983.125,  212171961.731,         35.900,,,,,,,,,,,,
S23, 2025-01-27 11:06:30.000,   40374987.984,  212171979.177,         36.400,,,,,,,,,,,,
S23, 2025-01-27 11:13:00.000,   40375035.219,  212172241.845,         36.400,,,,,,,,,,,,
S23, 2025-01-27 11:19:30.000,   40375097.859,  212172558.242,         36.900,,,,,,,,,,,,
S23, 2025-01-27 11:25:30.000,   40375171.172,  212172949.982,         36.400,,,,,,,,,,,,
S23, 2025-01-27 11:26:00.000,   40375176.906,  212172985.324,         36.800,,,,,,,,,,,,
S27, 2025-01-27 00:00:00.000,   37428802.219,  196684763.718,         44.700,,,,,,,,,,,,
S27, 2025-01-27 00:00:30.000,   37428736.719,  196684422.570,         44.700,,,,,,,,,,,,
S27, 2025-01-27 00:01:00.000,   37428671.953,  196684081.111,         44.700,,,,,,,,,,,,
S27, 2025-01-27 00:01:30.000,   37428606.734,  196683740.350,         44.600,,,,,,,,,,,,
S27, 2025-01-27 00:02:00.000,   37428542.625,  196683399.608,         44.600,,,,,,,,,,,,
S27, 2025-01-27 00:02:30.000,   37428478.219,  196683058.431,         45.400,,,,,,,,,,,,
S27, 2025-01-27 00:03:00.000,   37428413.016,  196682718.411,         44.800,,,,,,,,,,,,
S27, 2025-01-27 00:03:30.000,   37428348.125,  196682378.286,         45.500,,,,,,,,,,,,
S27, 2025-01-27 00:04:00.000,   37428283.016,  196682038.241,         45.100,,,,,,,,,,,,
S27, 2025-01-27 00:04:30.000,   37428218.688,  196681697.570,         45.100,,,,,,,,,,,,
S27, 2025-01-27 00:05:00.000,   37428153.531,  196681356.878,         44.800,,,,,,,,,,,,
S27, 2025-01-27 00:05:30.000,   37428089.031,  196681016.467,         44.600,,,,,,,,,,,,
S27, 2025-01-27 00:06:00.000,   37428024.563,  196680676.319,         45.000,,,,,,,,,,,,
S27, 2025-01-27 00:06:30.000,   37427959.188,  196680336.477,         44.900,,,,,,,,,,,,
S27, 2025-01-27 00:07:00.000,   37427895.813,  196679996.865,         44.600,,,,,,,,,,,,
S27, 2025-01-27 00:07:30.000,   37427830.250,  196679657.219,         44.500,,,,,,,,,,,,
S27, 2025-01-27 00:08:00.000,   37427765.656,  196679317.880,         44.600,,,,,,,,,,,,
S27, 2025-01-27 00:08:30.000,   37427701.172,  196678978.556,         44.500,,,,,,,,,,,,
S27, 2025-01-27 00:09:00.000,   37427636.344,  196678638.819,         44.600,,,,,,,,,,,,
S27, 2025-01-27 00:09:30.000,   37427572.016,  196678299.272,         44.700,,,,,,,,,,,,
S27, 2025-01-27 00:10:00.000,   37427507.969,  196677960.286,         44.600,,,,,,,,,,,,
S27, 2025-01-27 00:10:30.000,   37427443.141,  196677621.595,         44.600,,,,,,,,,,,,
S27, 2025-01-27 00:11:00.000,   37427379.000,  196677282.384,         44.700,,,,,,,,,,,,
S27, 2025-01-27 00:11:30.000,   37427314.234,  196676944.334,         44.700,,,,,,,,,,,,
S27, 2025-01-27 00:12:00.000,   37427250.328,  196676605.535,         44.600,,,,,,,,,,,,
S27, 2025-01-27 00:12:30.000,   37427185.375,  196676266.729,         44.500,,,,,,,,,,,,
S27, 2025-01-27 00:13:00.000,   37427120.938,  196675928.766,         44.600,,,,,,,,,,,,
S27, 2025-01-27 00:13:30.000,   37427056.625,  196675590.456,         44.700,,,,,,,,,,,,
S27, 2025-01-27 00:14:00.000,   37426993.000,  196675252.179,         44.700,,,,,,,,,,,,
S27, 2025-01-27 00:14:30.000,   37426928.234,  196674914.306,         45.000,,,,,,,,,,,,
S27, 2025-01-27 00:15:00.000,   37426863.719,  196674575.326,         44.700,,,,,,,,,,,,
S27, 2025-01-27 00:15:30.000,   37426800.359,  196674238.558,         45.000,,,,,,,,,,,,
S27, 2025-01-27 00:16:00.000,   37426735.734,  196673901.107,         44.600,,,,,,,,,,,,
S27, 2025-01-27 00:16:30.000,   37426671.594,  196673563.063,         44.700,,,,,,,,,,,,
S27, 2025-01-27 00:17:00.000,   37426607.469,  196673225.626,         44.600,,,,,,,,,,,,
S27, 2025-01-27 00:17:30.000,   37426542.922,  196672888.081,         44.600,,,,,,,,,,,,
S27, 2025-01-27 00:18:00.000,   37426479.141,  196672551.106,         44.900,,,,,,,,,,,,
S27, 2025-01-27 00:18:30.000,   37426414.203,  196672213.279,         44.700,,,,,,,,,,,,
S27, 2025-01-27 00:19:00.000,   37426351.047,  196671875.923,         44.600,,,,,,,,,,,,
S27, 2025-01-27 00:19:30.000,   37426286.797,  196671538.885,         44.600,,,,,,,,,,,,
S27, 2025-01-27 00:20:00.000,   37426223.125,  196671202.103,         44.700,,,,,,,,,,,,
S27, 2025-01-27 00:20:30.000,   37426158.703,  196670866.197,         44.800,,,,,,,,,,,,
S27, 2025-01-27 00:21:00.000,   37426094.938,  196670530.294,         44.700,,,,,,,,,,,,
S27, 2025-01-27 00:21:30.000,   37426031.375,  196670193.717,         44.800,,,,,,,,,,,,
S27, 2025-01-27 00:22:00.000,   37425966.703,  196669857.809,         44.800,,,,,,,,,,,,
S27, 2025-01-27 00:22:30.000,   37425902.969,  196669521.772,         45.000,,,,,,,,,,,,
S27, 2025-01-27 00:23:00.000,   37425839.453,  196669186.297,         44.700,,,,,,,,,,,,
S27, 2025-01-27 00:23:30.000,   37425775.891,  196668851.003,         44.900,,,,,,,,,,,,
S27, 2025-01-27 00:24:00.000,   37425711.859,  196668516.043,         44.600,,,,,,,,,,,,
S27, 2025-01-27 00:24:30.000,   37425648.234,  196668180.975,         44.900,,,,,,,,,,,,
S27, 2025-01-27 00:25:00.000,   37425584.016,  196667845.050,         44.600,,,,,,,,,,,,
S27, 2025-01-27 00:25:30.000,   37425520.328,  196667510.284,         44.800,,,,,,,,,,,,
S27, 2025-01-27 00:26:00.000,   37425456.172,  196667174.445,         44.900,,,,,,,,,,,,
S27, 2025-01-27 00:26:30.000,   37425392.234,  196666838.991,         44.700,,,,,,,,,,,,
S27, 2025-01-27 00:27:00.000,   37425329.125,  196666504.095,         45.200,,,,,,,,,,,,
S27, 2025-01-27 00:27:30.000,   37425265.891,  196666169.591,         44.600,,,,,,,,,,,,
S27, 2025-01-27 00:28:00.000,   37425200.906,  196665834.929,         45.100,,,,,,,,,,,,
S27, 2025-01-27 00:28:30.000,   37425138.547,  196665501.371,         44.900,,,,,,,,,,,,
S27, 2025-01-27 00:29:00.000,   37425074.344,  196665167.760,         44.900,,,,,,,,,,,,
S27, 2025-01-27 00:29:30.000,   37425011.219,  196664834.042,         45.000,,,,,,,,,,,,
S27, 2025-01-27 00:30:00.000,   37424947.859,  196664501.205,         45.100,,,,,,,,,,,,
S27, 2025-01-27 00:30:30.000,   37424884.438,  196664168.266,         45.000,,,,,,,,,,,,
S27, 2025-01-27 00:31:00.000,   37424821.078,  196663835.872,         45.000,,,,,,,,,,,,
S27, 2025-01-27 00:31:30.000,   37424758.656,  196663502.832,         44.900,,,,,,,,,,,,
S27, 2025-01-27 00:32:00.000,   37424695.188,  196663169.526,         44.900,,,,,,,,,,,,
S27, 2025-01-27 00:32:30.000,   37424631.547,  196662836.799,         45.000,,,,,,,,,,,,
S27, 2025-01-27 00:33:00.000,   37424568.391,  196662503.731,         44.900,,,,,,,,,,,,
S27, 2025-01-27 00:33:30.000,   37424505.609,  196662171.398,         44.900,,,,,,,,,,,,
S27, 2025-01-27 00:34:00.000,   37424442.313,  196661839.295,         45.100,,,,,,,,,,,,
S27, 2025-01-27 00:34:30.000,   37424379.563,  196661507.137,         45.000,,,,,,,,,,,,
S27, 2025-01-27 00:35:00.000,   37424316.141,  196661176.166,         44.900,,,,,,,,,,,,
S27, 2025-01-27 00:35:30.000,   37424252.781,  196660844.984,         45.100,,,,,,,,,,,,
S27, 2025-01-27 00:36:00.000,   37424189.719,  196660513.867,         44.900,,,,,,,,,,,,
S27, 2025-01-27 00:36:30.000,   37424127.578,  196660182.888,         45.100,,,,,,,,,,,,
S27, 2025-01-27 00:37:00.000,   37424064.344,  196659851.778,         45.200,,,,,,,,,,,,
S27, 2025-01-27 00:37:30.000,   37424001.344,  196659520.833,         45.400,,,,,,,,,,,,
S27, 2025-01-27 00:38:00.000,   37423938.750,  196659190.890,         45.000,,,,,,,,,,,,
S27, 2025-01-27 00:38:30.000,   37423875.797,  196658860.963,         45.100,,,,,,,,,,,,
S27, 2025-01-27 00:39:00.000,   37423812.875,  196658531.079,         45.100,,,,,,,,,,,,
S27, 2025-01-27 00:39:30.000,   37423750.969,  196658201.668,         45.100,,,,,,,,,,,,
S27, 2025-01-27 00:40:00.000,   37423687.563,  196657872.334,         45.100,,,,,,,,,,,,
S27, 2025-01-27 00:40:30.000,   37423625.375,  196657543.624,         45.200,,,,,,,,,,,,
S27, 2025-01-27 00:41:00.000,   37423562.984,  196657214.462,         45.200,,,,,,,,,,,,
S27, 2025-01-27 00:41:30.000,   37423500.656,  196656885.127,         45.300,,,,,,,,,,,,
S27, 2025-01-27 00:42:00.000,   37423438.266,  196656555.918,         45.300,,,,,,,,,,,,
S27, 2025-01-27 00:42:30.000,   37423375.844,  196656227.211,         45.400,,,,,,,,,,,,
S27, 2025-01-27 00:43:00.000,   37423312.828,  196655899.390,         45.300,,,,,,,,,,,,
S27, 2025-01-27 00:43:30.000,   37423250.688,  196655570.751,         45.600,,,,,,,,,,,,
S27, 2025-01-27 00:44:00.000,   37423188.609,  196655242.842,         45.200,,,,,,,,,,,,
S27, 2025-01-27 00:44:30.000,   37423126.469,  196654916.031,         45.300,,,,,,,,,,,,
S27, 2025-01-27 00:45:00.000,   37423063.859,  196654588.879,         45.300,,,,,,,,,,,,
S27, 2025-01-27 00:45:30.000,   37423002.719,  196654261.887,         45.300,,,,,,,,,,,,
S27, 2025-01-27 00:46:00.000,   37422940.063,  196653934.848,         45.300,,,,,,,,,,,,
S27, 2025-01-27 00:46:30.000,   37422878.516,  196653608.180,         45.400,,,,,,,,,,,,
S27, 2025-01-27 00:47:00.000,   37422816.156,  196653281.378,         45.400,,,,,,,,,,,,
S27, 2025-01-27 00:47:30.000,   37422753.609,  196652954.962,         45.600,,,,,,,,,,,,
S27, 2025-01-27 00:48:00.000,   37422691.406,  196652628.748,         45.200,,,,,,,,,,,,
S27, 2025-01-27 00:48:30.000,   37422629.656,  196652303.293,         45.200,,,,,,,,,,,,
S27, 2025-01-27 00:49:00.000,   37422568.172,  196651977.954,         45.200,,,,,,,,,,,,
S27, 2025-01-27 00:49:30.000,   37422505.688,  196651652.936,         45.300,,,,,,,,,,,,
S27, 2025-01-27 00:50:00.000,   37422444.109,  196651328.253,         45.200,,,,,,,,,,,,
S27, 2025-01-27 00:50:30.000,   37422383.063,  196651003.474,         45.200,,,,,,,,,,,,
S27, 2025-01-27 00:51:00.000,   37422321.359,  196650678.508,         45.500,,,,,,,,,,,,
S27, 2025-01-27 00:51:30.000,   37422259.500,  196650353.851,         45.300,,,,,,,,,,,,
S27, 2025-01-27 00:52:00.000,   37422198.313,  196650029.531,         45.400,,,,,,,,,,,,
S27, 2025-01-27 00:52:30.000,   37422136.250,  196649706.094,         45.300,,,,,,,,,,,,
S27, 2025-01-27 00:53:00.000,   37422075.234,  196649382.729,         45.400,,,,,,,,,,,,
S27, 2025-01-27 00:53:30.000,   37422013.781,  196649059.259,         45.200,,,,,,,,,,,,
S27, 2025-01-27 00:54:00.000,   37421952.344,  196648736.833,         45.300,,,,,,,,,,,,
S27, 2025-01-27 00:54:30.000,   37421891.516,  196648414.427,         45.400,,,,,,,,,,,,
S27, 2025-01-27 00:55:00.000,   37421829.859,  196648091.955,         45.900,,,,,,,,,,,,
S27, 2025-01-27 00:55:30.000,   37421768.359,  196647769.553,         45.500,,,,,,,,,,,,
S27, 2025-01-27 00:56:00.000,   37421706.922,  196647447.582,         45.400,,,,,,,,,,,,
S27, 2025-01-27 00:56:30.000,   37421646.453,  196647125.945,         45.600,,,,,,,,,,,,
S27, 2025-01-27 00:57:00.000,   37421584.625,  196646804.449,         45.800,,,,,,,,,,,,
S27, 2025-01-27 00:57:30.000,   37421523.359,  196646483.062,         45.600,,,,,,,,,,,,
S27, 2025-01-27 00:58:00.000,   37421462.078,  196646161.138,         45.500,,,,,,,,,,,,
S27, 2025-01-27 00:58:30.000,   37421401.250,  196645840.271,         45.400,,,,,,,,,,,,
S27, 2025-01-27 00:59:00.000,   37421340.563,  196645519.595,         45.500,,,,,,,,,,,,
S27, 2025-01-27 00:59:30.000,   37421279.516,  196645199.314,         45.200,,,,,,,,,,,,
S27, 2025-01-27 01:00:00.000,   37421218.141,  196644879.453,         45.400,,,,,,,,,,,,
S27, 2025-01-27 01:00:30.000,   37421157.250,  196644559.402,         45.200,,,,,,,,,,,,
S27, 2025-01-27 01:01:00.000,   37421096.734,  196644239.582,         45.300,,,,,,,,,,,,
S27, 2025-01-27 01:01:30.000,   37421036.719,  196643920.377,         45.400,,,,,,,,,,,,
S27, 2025-01-27 01:02:00.000,   37420975.500,  196643601.777,         45.400,,,,,,,,,,,,
S27, 2025-01-27 01:02:30.000,   37420915.813,  196643283.696,         45.400,,,,,,,,,,,,
S27, 2025-01-27 01:03:00.000,   37420855.234,  196642965.562,         45.700,,,,,,,,,,,,
S27, 2025-01-27 01:03:30.000,   37420794.516,  196642648.280,         45.800,,,,,,,,,,,,
S27, 2025-01-27 01:04:00.000,   37420734.609,  196642331.110,         45.500,,,,,,,,,,,,
S27, 2025-01-27 01:04:30.000,   37420674.344,  196642014.339,         45.800,,,,,,,,,,,,
S27, 2025-01-27 01:05:00.000,   37420614.047,  196641697.017,         46.300,,,,,,,,,,,,
S27, 2025-01-27 01:05:30.000,   37420553.422,  196641380.146,         46.200,,,,,,,,,,,,
S27, 2025-01-27 01:06:00.000,   37420493.797,  196641063.345,         45.500,,,,,,,,,,,,
S27, 2025-01-27 01:06:30.000,   37420433.219,  196640746.633,         45.500,,,,,,,,,,,,
S27, 2025-01-27 01:07:00.000,   37420373.031,  196640430.440,         45.700,,,,,,,,,,,,
S27, 2025-01-27 01:07:30.000,   37420313.172,  196640114.206,         45.700,,,,,,,,,,,,
S27, 2025-01-27 01:08:00.000,   37420253.500,  196639798.916,         45.800,,,,,,,,,,,,
S27, 2025-01-27 01:08:30.000,   37420194.172,  196639484.321,         45.800,,,,,,,,,,,,
S27, 2025-01-27 01:09:00.000,   37420133.109,  196639170.066,         45.400,,,,,,,,,,,,
S27, 2025-01-27 01:09:30.000,   37420074.266,  196638855.476,         45.500,,,,,,,,,,,,
S27, 2025-01-27 01:10:00.000,   37420014.141,  196638541.371,         45.600,,,,,,,,,,,,
S27, 2025-01-27 01:10:30.000,   37419954.703,  196638227.546,         45.800,,,,,,,,,,,,
