> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-29 00:25:30.000,   37424257.156,  196665805.863,         45.200,,,,,,,,,,,,
S27, 2025-01-29 00:26:00.000,   37424196.109,  196665485.927,         45.000,,,,,,,,,,,,
S27, 2025-01-29 00:26:30.000,   37424135.203,  196665166.103,         45.100,,,,,,,,,,,,
S27, 2025-01-29 00:27:00.000,   37424073.719,  196664846.821,         45.100,,,,,,,,,,,,
S27, 2025-01-29 00:27:30.000,   37424014.250,  196664527.668,         44.900,,,,,,,,,,,,
S27, 2025-01-29 00:28:00.000,   37423953.266,  196664208.814,         44.900,,,,,,,,,,,,
S27, 2025-01-29 00:28:30.000,   37423892.625,  196663890.721,         44.900,,,,,,,,,,,,
S27, 2025-01-29 00:29:00.000,   37423832.203,  196663571.765,         45.000,,,,,,,,,,,,
S27, 2025-01-29 00:29:30.000,   37423771.859,  196663253.202,         44.900,,,,,,,,,,,,
S27, 2025-01-29 00:30:00.000,   37423710.828,  196662934.742,         45.100,,,,,,,,,,,,
S27, 2025-01-29 00:30:30.000,   37423650.563,  196662616.855,         45.000,,,,,,,,,,,,
S27, 2025-01-29 00:31:00.000,   37423590.969,  196662299.490,         45.000,,,,,,,,,,,,
S27, 2025-01-29 00:31:30.000,   37423529.766,  196661982.159,         45.400,,,,,,,,,,,,
S27, 2025-01-29 00:32:00.000,   37423469.484,  196661665.411,         44.900,,,,,,,,,,,,
S27, 2025-01-29 00:32:30.000,   37423410.375,  196661348.539,         45.100,,,,,,,,,,,,
S27, 2025-01-29 00:33:00.000,   37423349.219,  196661032.023,         44.900,,,,,,,,,,,,
S27, 2025-01-29 00:33:30.000,   37423289.672,  196660715.453,         45.200,,,,,,,,,,,,
S27, 2025-01-29 00:34:00.000,   37423229.438,  196660399.086,         45.500,,,,,,,,,,,,
S27, 2025-01-29 00:34:30.000,   37423168.844,  196660082.933,         45.000,,,,,,,,,,,,
S27, 2025-01-29 00:35:00.000,   37423108.797,  196659767.321,         45.300,,,,,,,,,,,,
S27, 2025-01-29 00:35:30.000,   37423048.109,  196659451.985,         45.000,,,,,,,,,,,,
S27, 2025-01-29 00:36:00.000,   37422988.516,  196659136.823,         45.300,,,,,,,,,,,,
S27, 2025-01-29 00:36:30.000,   37422928.969,  196658821.805,         45.100,,,,,,,,,,,,
S27, 2025-01-29 00:37:00.000,   37422868.813,  196658507.878,         45.100,,,,,,,,,,,,
S27, 2025-01-29 00:37:30.000,   37422809.375,  196658193.830,         45.000,,,,,,,,,,,,
S27, 2025-01-29 00:38:00.000,   37422750.469,  196657879.393,         45.100,,,,,,,,,,,,
S27, 2025-01-29 00:38:30.000,   37422690.016,  196657565.287,         45.100,,,,,,,,,,,,
S27, 2025-01-29 00:39:00.000,   37422630.344,  196657251.684,         45.000,,,,,,,,,,,,
S27, 2025-01-29 00:39:30.000,   37422570.734,  196656938.501,         44.800,,,,,,,,,,,,
S27, 2025-01-29 00:40:00.000,   37422511.125,  196656624.941,         45.100,,,,,,,,,,,,
S27, 2025-01-29 00:40:30.000,   37422451.828,  196656311.865,         45.300,,,,,,,,,,,,
S27, 2025-01-29 00:41:00.000,   37422392.422,  196655999.956,         45.200,,,,,,,,,,,,
S27, 2025-01-29 00:41:30.000,   37422333.672,  196655687.035,         45.300,,,,,,,,,,,,
S27, 2025-01-29 00:42:00.000,   37422273.813,  196655375.728,         44.900,,,,,,,,,,,,
S27, 2025-01-29 00:42:30.000,   37422214.531,  196655064.339,         45.100,,,,,,,,,,,,
S27, 2025-01-29 00:43:00.000,   37422155.313,  196654752.716,         45.400,,,,,,,,,,,,
S27, 2025-01-29 00:43:30.000,   37422096.734,  196654441.497,         45.300,,,,,,,,,,,,
S27, 2025-01-29 00:44:00.000,   37422037.234,  196654130.407,         45.400,,,,,,,,,,,,
S27, 2025-01-29 00:44:30.000,   37421977.844,  196653819.314,         45.300,,,,,,,,,,,,
S27, 2025-01-29 00:45:00.000,   37421918.953,  196653508.398,         45.300,,,,,,,,,,,,
S27, 2025-01-29 00:45:30.000,   37421859.875,  196653198.622,         45.500,,,,,,,,,,,,
S27, 2025-01-29 00:46:00.000,   37421801.672,  196652888.739,         45.500,,,,,,,,,,,,
S27, 2025-01-29 00:46:30.000,   37421742.750,  196652579.651,         45.000,,,,,,,,,,,,
S27, 2025-01-29 00:47:00.000,   37421683.734,  196652270.650,         45.400,,,,,,,,,,,,
S27, 2025-01-29 00:47:30.000,   37421624.891,  196651961.117,         45.200,,,,,,,,,,,,
S27, 2025-01-29 00:48:00.000,   37421565.828,  196651652.582,         45.100,,,,,,,,,,,,
S27, 2025-01-29 00:48:30.000,   37421508.000,  196651343.856,         45.100,,,,,,,,,,,,
S27, 2025-01-29 00:49:00.000,   37421449.156,  196651035.064,         45.100,,,,,,,,,,,,
S27, 2025-01-29 00:49:30.000,   37421390.453,  196650726.639,         45.100,,,,,,,,,,,,
S27, 2025-01-29 00:50:00.000,   37421332.328,  196650419.141,         45.300,,,,,,,,,,,,
S27, 2025-01-29 00:50:30.000,   37421273.750,  196650112.231,         44.900,,,,,,,,,,,,
S27, 2025-01-29 00:51:00.000,   37421215.734,  196649805.709,         45.100,,,,,,,,,,,,
S27, 2025-01-29 00:51:30.000,   37421157.703,  196649498.889,         45.400,,,,,,,,,,,,
S27, 2025-01-29 00:52:00.000,   37421099.109,  196649192.429,         45.500,,,,,,,,,,,,
S27, 2025-01-29 00:52:30.000,   37421040.766,  196648885.679,         45.300,,,,,,,,,,,,
S27, 2025-01-29 00:53:00.000,   37420981.844,  196648578.859,         45.200,,,,,,,,,,,,
S27, 2025-01-29 00:53:30.000,   37420924.047,  196648272.862,         45.100,,,,,,,,,,,,
S27, 2025-01-29 00:54:00.000,   37420865.375,  196647967.330,         45.300,,,,,,,,,,,,
S27, 2025-01-29 00:54:30.000,   37420807.844,  196647662.120,         45.200,,,,,,,,,,,,
S27, 2025-01-29 00:55:00.000,   37420750.891,  196647357.412,         44.900,,,,,,,,,,,,
S27, 2025-01-29 00:55:30.000,   37420691.875,  196647053.003,         45.800,,,,,,,,,,,,
S27, 2025-01-29 00:56:00.000,   37420634.141,  196646749.253,         45.200,,,,,,,,,,,,
S27, 2025-01-29 00:56:30.000,   37420576.719,  196646445.091,         45.700,,,,,,,,,,,,
S27, 2025-01-29 00:57:00.000,   37420518.906,  196646141.640,         45.100,,,,,,,,,,,,
S27, 2025-01-29 00:57:30.000,   37420461.078,  196645838.770,         45.800,,,,,,,,,,,,
S27, 2025-01-29 00:58:00.000,   37420403.406,  196645535.058,         45.900,,,,,,,,,,,,
S27, 2025-01-29 00:58:30.000,   37420346.016,  196645231.858,         45.900,,,,,,,,,,,,
S27, 2025-01-29 00:59:00.000,   37420288.984,  196644929.088,         45.500,,,,,,,,,,,,
S27, 2025-01-29 00:59:30.000,   37420231.219,  196644626.678,         45.100,,,,,,,,,,,,
S27, 2025-01-29 01:00:00.000,   37420173.313,  196644324.187,         45.000,,,,,,,,,,,,
S27, 2025-01-29 01:00:30.000,   37420116.609,  196644022.362,         45.600,,,,,,,,,,,,
S27, 2025-01-29 01:01:00.000,   37420058.266,  196643721.439,         45.200,,,,,,,,,,,,
S27, 2025-01-29 01:01:30.000,   37420001.953,  196643420.477,         45.500,,,,,,,,,,,,
S27, 2025-01-29 01:02:00.000,   37419944.813,  196643120.484,         45.100,,,,,,,,,,,,
S27, 2025-01-29 01:02:30.000,   37419887.281,  196642820.406,         45.600,,,,,,,,,,,,
S27, 2025-01-29 01:03:00.000,   37419830.594,  196642520.674,         44.900,,,,,,,,,,,,
S27, 2025-01-29 01:03:30.000,   37419773.797,  196642220.627,         45.400,,,,,,,,,,,,
S27, 2025-01-29 01:04:00.000,   37419716.953,  196641920.976,         45.300,,,,,,,,,,,,
S27, 2025-01-29 01:04:30.000,   37419659.781,  196641621.888,         45.200,,,,,,,,,,,,
S27, 2025-01-29 01:05:00.000,   37419603.125,  196641323.300,         45.300,,,,,,,,,,,,
S27, 2025-01-29 01:05:30.000,   37419546.250,  196641025.151,         45.100,,,,,,,,,,,,
S27, 2025-01-29 01:06:00.000,   37419489.813,  196640727.323,         45.500,,,,,,,,,,,,
S27, 2025-01-29 01:06:30.000,   37419433.719,  196640429.477,         45.500,,,,,,,,,,,,
S27, 2025-01-29 01:07:00.000,   37419377.234,  196640132.564,         45.500,,,,,,,,,,,,
S27, 2025-01-29 01:07:30.000,   37419321.141,  196639835.530,         45.600,,,,,,,,,,,,
S27, 2025-01-29 01:08:00.000,   37419263.984,  196639538.785,         45.300,,,,,,,,,,,,
S27, 2025-01-29 01:08:30.000,   37419207.719,  196639242.003,         45.200,,,,,,,,,,,,
S27, 2025-01-29 01:09:00.000,   37419151.031,  196638946.379,         45.300,,,,,,,,,,,,
S27, 2025-01-29 01:09:30.000,   37419094.531,  196638650.660,         45.200,,,,,,,,,,,,
S27, 2025-01-29 01:10:00.000,   37419039.094,  196638355.011,         45.200,,,,,,,,,,,,
S27, 2025-01-29 01:10:30.000,   37418983.125,  196638060.111,         45.200,,,,,,,,,,,,
S27, 2025-01-29 01:11:00.000,   37418926.875,  196637765.408,         45.200,,,,,,,,,,,,
S27, 2025-01-29 01:11:30.000,   37418870.141,  196637471.469,         44.900,,,,,,,,,,,,
S27, 2025-01-29 01:12:00.000,   37418814.422,  196637177.262,         45.000,,,,,,,,,,,,
S27, 2025-01-29 01:12:30.000,   37418758.906,  196636883.039,         45.500,,,,,,,,,,,,
S27, 2025-01-29 01:13:00.000,   37418703.203,  196636589.638,         45.200,,,,,,,,,,,,
S27, 2025-01-29 01:13:30.000,   37418647.359,  196636296.754,         45.000,,,,,,,,,,,,
S27, 2025-01-29 01:14:00.000,   37418591.891,  196636003.966,         45.200,,,,,,,,,,,,
S27, 2025-01-29 01:14:30.000,   37418535.984,  196635711.981,         45.400,,,,,,,,,,,,
S27, 2025-01-29 01:15:00.000,   37418481.188,  196635420.469,         45.200,,,,,,,,,,,,
S27, 2025-01-29 01:15:30.000,   37418425.016,  196635128.855,         45.000,,,,,,,,,,,,
S27, 2025-01-29 01:16:00.000,   37418369.797,  196634837.543,         45.400,,,,,,,,,,,,
S27, 2025-01-29 01:16:30.000,   37418315.219,  196634546.720,         45.200,,,,,,,,,,,,
S27, 2025-01-29 01:17:00.000,   37418260.031,  196634255.759,         45.300,,,,,,,,,,,,
S27, 2025-01-29 01:17:30.000,   37418204.000,  196633965.091,         45.200,,,,,,,,,,,,
S27, 2025-01-29 01:18:00.000,   37418148.672,  196633675.135,         45.400,,,,,,,,,,,,
S27, 2025-01-29 01:18:30.000,   37418094.625,  196633385.562,         45.300,,,,,,,,,,,,
S27, 2025-01-29 01:19:00.000,   37418039.188,  196633096.632,         45.100,,,,,,,,,,,,
S27, 2025-01-29 01:19:30.000,   37417984.281,  196632807.811,         44.700,,,,,,,,,,,,
S27, 2025-01-29 01:20:00.000,   37417929.563,  196632519.609,         45.400,,,,,,,,,,,,
S27, 2025-01-29 01:20:30.000,   37417874.516,  196632232.274,         45.200,,,,,,,,,,,,
S27, 2025-01-29 01:21:00.000,   37417819.766,  196631944.795,         45.100,,,,,,,,,,,,
S27, 2025-01-29 01:21:30.000,   37417764.938,  196631657.703,         44.900,,,,,,,,,,,,
S27, 2025-01-29 01:22:00.000,   37417711.766,  196631370.656,         45.200,,,,,,,,,,,,
S27, 2025-01-29 01:22:30.000,   37417656.969,  196631083.847,         45.000,,,,,,,,,,,,
S27, 2025-01-29 01:23:00.000,   37417602.094,  196630798.200,         45.000,,,,,,,,,,,,
S27, 2025-01-29 01:23:30.000,   37417547.656,  196630512.100,         45.400,,,,,,,,,,,,
S27, 2025-01-29 01:24:00.000,   37417493.547,  196630226.091,         44.800,,,,,,,,,,,,
S27, 2025-01-29 01:24:30.000,   37417439.156,  196629940.834,         45.600,,,,,,,,,,,,
S27, 2025-01-29 01:25:00.000,   37417385.016,  196629656.059,         45.800,,,,,,,,,,,,
S27, 2025-01-29 01:25:30.000,   37417330.609,  196629371.948,         45.200,,,,,,,,,,,,
S27, 2025-01-29 01:26:00.000,   37417276.516,  196629087.993,         45.400,,,,,,,,,,,,
S27, 2025-01-29 01:26:30.000,   37417222.922,  196628803.946,         45.600,,,,,,,,,,,,
S27, 2025-01-29 01:27:00.000,   37417169.125,  196628520.764,         45.200,,,,,,,,,,,,
S27, 2025-01-29 01:27:30.000,   37417114.734,  196628236.918,         45.200,,,,,,,,,,,,
S27, 2025-01-29 01:28:00.000,   37417061.203,  196627953.782,         45.400,,,,,,,,,,,,
S27, 2025-01-29 01:28:30.000,   37417007.156,  196627671.711,         45.100,,,,,,,,,,,,
S27, 2025-01-29 01:29:00.000,   37416953.844,  196627389.668,         45.000,,,,,,,,,,,,
S27, 2025-01-29 01:29:30.000,   37416900.828,  196627108.915,         45.100,,,,,,,,,,,,
S27, 2025-01-29 01:30:00.000,   37416846.969,  196626828.589,         45.000,,,,,,,,,,,,
S27, 2025-01-29 01:30:30.000,   37416793.641,  196626547.782,         45.500,,,,,,,,,,,,
S27, 2025-01-29 01:31:00.000,   37416740.734,  196626268.037,         45.200,,,,,,,,,,,,
S27, 2025-01-29 01:31:30.000,   37416687.656,  196625988.596,         45.300,,,,,,,,,,,,
S27, 2025-01-29 01:32:00.000,   37416634.313,  196625708.610,         45.300,,,,,,,,,,,,
S27, 2025-01-29 01:32:30.000,   37416580.984,  196625429.043,         45.400,,,,,,,,,,,,
S27, 2025-01-29 01:33:00.000,   37416528.000,  196625150.549,         45.300,,,,,,,,,,,,
S27, 2025-01-29 01:33:30.000,   37416475.250,  196624873.103,         46.200,,,,,,,,,,,,
S27, 2025-01-29 01:34:00.000,   37416422.625,  196624595.834,         45.800,,,,,,,,,,,,
S27, 2025-01-29 01:34:30.000,   37416369.922,  196624319.096,         45.200,,,,,,,,,,,,
S27, 2025-01-29 01:35:00.000,   37416317.234,  196624042.353,         45.000,,,,,,,,,,,,
S27, 2025-01-29 01:35:30.000,   37416264.609,  196623766.870,         45.000,,,,,,,,,,,,
S27, 2025-01-29 01:36:00.000,   37416212.281,  196623491.234,         45.300,,,,,,,,,,,,
S27, 2025-01-29 01:36:30.000,   37416160.281,  196623215.075,         45.700,,,,,,,,,,,,
S27, 2025-01-29 01:37:00.000,   37416107.969,  196622940.196,         45.600,,,,,,,,,,,,
S27, 2025-01-29 01:37:30.000,   37416056.234,  196622665.272,         45.400,,,,,,,,,,,,
S27, 2025-01-29 01:38:00.000,   37416003.328,  196622391.092,         45.200,,,,,,,,,,,,
S27, 2025-01-29 01:38:30.000,   37415951.594,  196622117.698,         45.400,,,,,,,,,,,,
S27, 2025-01-29 01:39:00.000,   37415899.969,  196621844.347,         45.300,,,,,,,,,,,,
S27, 2025-01-29 01:39:30.000,   37415847.281,  196621571.810,         45.200,,,,,,,,,,,,
S27, 2025-01-29 01:40:00.000,   37415796.203,  196621299.513,         45.300,,,,,,,,,,,,
S27, 2025-01-29 01:40:30.000,   37415743.984,  196621027.402,         45.300,,,,,,,,,,,,
S27, 2025-01-29 01:41:00.000,   37415693.641,  196620755.408,         45.300,,,,,,,,,,,,
S27, 2025-01-29 01:41:30.000,   37415641.141,  196620483.349,         45.400,,,,,,,,,,,,
S27, 2025-01-29 01:42:00.000,   37415589.438,  196620211.330,         45.400,,,,,,,,,,,,
S27, 2025-01-29 01:42:30.000,   37415537.422,  196619940.196,         45.100,,,,,,,,,,,,
S27, 2025-01-29 01:43:00.000,   37415486.313,  196619669.883,         45.200,,,,,,,,,,,,
S27, 2025-01-29 01:43:30.000,   37415436.094,  196619399.410,         45.100,,,,,,,,,,,,
S27, 2025-01-29 01:44:00.000,   37415384.375,  196619129.912,         45.200,,,,,,,,,,,,
S27, 2025-01-29 01:44:30.000,   37415333.000,  196618860.465,         45.300,,,,,,,,,,,,
S27, 2025-01-29 01:45:00.000,   37415281.844,  196618591.881,         45.600,,,,,,,,,,,,
S27, 2025-01-29 01:45:30.000,   37415231.031,  196618323.233,         45.600,,,,,,,,,,,,
S27, 2025-01-29 01:46:00.000,   37415179.453,  196618055.023,         45.400,,,,,,,,,,,,
S27, 2025-01-29 01:46:30.000,   37415129.016,  196617787.789,         45.700,,,,,,,,,,,,
S27, 2025-01-29 01:47:00.000,   37415078.141,  196617521.017,         45.200,,,,,,,,,,,,
S27, 2025-01-29 01:47:30.000,   37415028.000,  196617255.159,         45.300,,,,,,,,,,,,
S27, 2025-01-29 01:48:00.000,   37414977.719,  196616989.064,         45.600,,,,,,,,,,,,
S27, 2025-01-29 01:48:30.000,   37414927.078,  196616723.794,         45.300,,,,,,,,,,,,
S27, 2025-01-29 01:49:00.000,   37414876.281,  196616458.709,         45.800,,,,,,,,,,,,
S27, 2025-01-29 01:49:30.000,   37414825.438,  196616193.655,         45.500,,,,,,,,,,,,
S27, 2025-01-29 01:50:00.000,   37414775.156,  196615929.250,         45.200,,,,,,,,,,,,
S27, 2025-01-29 01:50:30.000,   37414725.313,  196615665.161,         45.400,,,,,,,,,,,,
S27, 2025-01-29 01:51:00.000,   37414674.672,  196615400.810,         45.500,,,,,,,,,,,,
S27, 2025-01-29 01:51:30.000,   37414625.469,  196615137.587,         45.500,,,,,,,,,,,,
S27, 2025-01-29 01:52:00.000,   37414574.672,  196614874.628,         45.400,,,,,,,,,,,,
S27, 2025-01-29 01:52:30.000,   37414526.078,  196614612.029,         45.900,,,,,,,,,,,,
S27, 2025-01-29 01:53:00.000,   37414475.375,  196614349.553,         45.200,,,,,,,,,,,,
S27, 2025-01-29 01:53:30.000,   37414425.563,  196614087.934,         45.200,,,,,,,,,,,,
S27, 2025-01-29 01:54:00.000,   37414375.891,  196613827.613,         45.600,,,,,,,,,,,,
S27, 2025-01-29 01:54:30.000,   37414326.156,  196613567.617,         45.100,,,,,,,,,,,,
S27, 2025-01-29 01:55:00.000,   37414277.266,  196613308.681,         45.300,,,,,,,,,,,,
S27, 2025-01-29 01:55:30.000,   37414228.328,  196613049.855,         45.700,,,,,,,,,,,,
S27, 2025-01-29 01:56:00.000,   37414179.766,  196612791.716,         45.500,,,,,,,,,,,,
S27, 2025-01-29 01:56:30.000,   37414130.000,  196612533.508,         45.400,,,,,,,,,,,,
S27, 2025-01-29 01:57:00.000,   37414081.547,  196612275.259,         45.600,,,,,,,,,,,,
S27, 2025-01-29 01:57:30.000,   37414032.391,  196612017.731,         45.300,,,,,,,,,,,,
S27, 2025-01-29 01:58:00.000,   37413983.156,  196611761.254,         45.200,,,,,,,,,,,,
S27, 2025-01-29 01:58:30.000,   37413934.422,  196611504.656,         45.000,,,,,,,,,,,,
S27, 2025-01-29 01:59:00.000,   37413886.359,  196611248.709,         44.900,,,,,,,,,,,,
S27, 2025-01-29 01:59:30.000,   37413836.969,  196610991.957,         45.300,,,,,,,,,,,,
S27, 2025-01-29 02:00:00.000,   37413788.203,  196610735.640,         45.300,,,,,,,,,,,,
S27, 2025-01-29 02:00:30.000,   37413740.125,  196610480.154,         45.100,,,,,,,,,,,,
S27, 2025-01-29 02:01:00.000,   37413691.547,  196610225.947,         45.000,,,,,,,,,,,,
S27, 2025-01-29 02:01:30.000,   37413643.469,  196609973.399,         45.500,,,,,,,,,,,,
S27, 2025-01-29 02:02:00.000,   37413595.031,  196609721.075,         45.100,,,,,,,,,,,,
S27, 2025-01-29 02:02:30.000,   37413547.563,  196609468.577,         45.200,,,,,,,,,,,,
S27, 2025-01-29 02:03:00.000,   37413499.359,  196609216.539,         45.300,,,,,,,,,,,,
S27, 2025-01-29 02:03:30.000,   37413450.938,  196608964.952,         45.400,,,,,,,,,,,,
S27, 2025-01-29 02:04:00.000,   37413403.344,  196608713.491,         45.300,,,,,,,,,,,,
S27, 2025-01-29 02:04:30.000,   37413355.922,  196608463.138,         45.200,,,,,,,,,,,,
S27, 2025-01-29 02:05:00.000,   37413308.047,  196608212.414,         45.200,,,,,,,,,,,,
S27, 2025-01-29 02:05:30.000,   37413261.078,  196607961.439,         45.200,,,,,,,,,,,,
S27, 2025-01-29 02:06:00.000,   37413213.516,  196607711.973,         45.600,,,,,,,,,,,,
S27, 2025-01-29 02:06:30.000,   37413165.906,  196607462.638,         45.700,,,,,,,,,,,,
S27, 2025-01-29 02:07:00.000,   37413117.531,  196607213.960,         45.300,,,,,,,,,,,,
S27, 2025-01-29 02:07:30.000,   37413071.047,  196606965.370,         45.400,,,,,,,,,,,,
S27, 2025-01-29 02:08:00.000,   37413024.297,  196606717.875,         45.400,,,,,,,,,,,,
S27, 2025-01-29 02:08:30.000,   37412976.641,  196606470.475,         45.300,,,,,,,,,,,,
S27, 2025-01-29 02:09:00.000,   37412929.906,  196606223.145,         45.500,,,,,,,,,,,,
S27, 2025-01-29 02:09:30.000,   37412883.297,  196605976.045,         45.700,,,,,,,,,,,,
S27, 2025-01-29 02:10:00.000,   37412835.906,  196605729.532,         45.300,,,,,,,,,,,,
S27, 2025-01-29 02:10:30.000,   37412790.016,  196605483.218,         45.300,,,,,,,,,,,,
S27, 2025-01-29 02:11:00.000,   37412742.563,  196605237.277,         45.300,,,,,,,,,,,,
S27, 2025-01-29 02:11:30.000,   37412695.938,  196604991.854,         45.100,,,,,,,,,,,,
S27, 2025-01-29 02:12:00.000,   37412649.563,  196604747.103,         45.400,,,,,,,,,,,,
S27, 2025-01-29 02:12:30.000,   37412603.031,  196604504.359,         45.300,,,,,,,,,,,,
S27, 2025-01-29 02:13:00.000,   37412557.406,  196604261.156,         45.500,,,,,,,,,,,,
S27, 2025-01-29 02:13:30.000,   37412510.641,  196604018.931,         45.700,,,,,,,,,,,,
S27, 2025-01-29 02:14:00.000,   37412464.859,  196603777.430,         46.200,,,,,,,,,,,,
S27, 2025-01-29 02:14:30.000,   37412418.984,  196603536.580,         45.500,,,,,,,,,,,,
S27, 2025-01-29 02:15:00.000,   37412373.469,  196603295.394,         45.400,,,,,,,,,,,,
S27, 2025-01-29 02:15:30.000,   37412326.953,  196603055.371,         45.700,,,,,,,,,,,,
S27, 2025-01-29 02:16:00.000,   37412282.203,  196602815.585,         46.500,,,,,,,,,,,,
S27, 2025-01-29 02:16:30.000,   37412236.844,  196602576.400,         46.200,,,,,,,,,,,,
S27, 2025-01-29 02:17:00.000,   37412190.625,  196602337.036,         45.500,,,,,,,,,,,,
S27, 2025-01-29 02:17:30.000,   37412145.453,  196602098.199,         45.500,,,,,,,,,,,,
S27, 2025-01-29 02:18:00.000,   37412100.672,  196601860.427,         45.300,,,,,,,,,,,,
