> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-07 00:17:00.000,   37434461.844,  196719395.956,         44.600,,,,,,,,,,,,
S27, 2025-01-07 00:17:30.000,   37434377.641,  196718952.090,         44.700,,,,,,,,,,,,
S27, 2025-01-07 00:18:00.000,   37434292.344,  196718508.803,         44.500,,,,,,,,,,,,
S27, 2025-01-07 00:18:30.000,   37434208.453,  196718065.280,         44.900,,,,,,,,,,,,
S27, 2025-01-07 00:19:00.000,   37434124.125,  196717621.372,         45.000,,,,,,,,,,,,
S27, 2025-01-07 00:19:30.000,   37434040.672,  196717177.210,         44.700,,,,,,,,,,,,
S27, 2025-01-07 00:20:00.000,   37433955.359,  196716733.869,         44.900,,,,,,,,,,,,
S27, 2025-01-07 00:20:30.000,   37433870.891,  196716289.829,         44.700,,,,,,,,,,,,
S27, 2025-01-07 00:21:00.000,   37433785.875,  196715846.232,         44.600,,,,,,,,,,,,
S27, 2025-01-07 00:21:30.000,   37433702.594,  196715402.829,         44.900,,,,,,,,,,,,
S27, 2025-01-07 00:22:00.000,   37433617.344,  196714959.286,         44.600,,,,,,,,,,,,
S27, 2025-01-07 00:22:30.000,   37433533.828,  196714515.721,         44.700,,,,,,,,,,,,
S27, 2025-01-07 00:23:00.000,   37433449.172,  196714072.234,         44.700,,,,,,,,,,,,
S27, 2025-01-07 00:23:30.000,   37433364.828,  196713628.110,         44.300,,,,,,,,,,,,
S27, 2025-01-07 00:24:00.000,   37433281.234,  196713184.438,         44.400,,,,,,,,,,,,
S27, 2025-01-07 00:24:30.000,   37433196.734,  196712740.938,         44.600,,,,,,,,,,,,
S27, 2025-01-07 00:25:00.000,   37433111.172,  196712297.070,         44.500,,,,,,,,,,,,
S27, 2025-01-07 00:25:30.000,   37433027.688,  196711853.600,         44.400,,,,,,,,,,,,
S27, 2025-01-07 00:26:00.000,   37432943.609,  196711410.010,         44.700,,,,,,,,,,,,
S27, 2025-01-07 00:26:30.000,   37432858.953,  196710966.021,         44.300,,,,,,,,,,,,
S27, 2025-01-07 00:27:00.000,   37432773.906,  196710522.877,         44.500,,,,,,,,,,,,
S27, 2025-01-07 00:27:30.000,   37432690.266,  196710079.722,         44.100,,,,,,,,,,,,
S27, 2025-01-07 00:28:00.000,   37432606.547,  196709636.259,         44.600,,,,,,,,,,,,
S27, 2025-01-07 00:28:30.000,   37432521.203,  196709193.126,         44.700,,,,,,,,,,,,
S27, 2025-01-07 00:29:00.000,   37432437.438,  196708750.015,         44.300,,,,,,,,,,,,
S27, 2025-01-07 00:29:30.000,   37432353.359,  196708306.720,         45.000,,,,,,,,,,,,
S27, 2025-01-07 00:30:00.000,   37432268.125,  196707863.024,         44.900,,,,,,,,,,,,
S27, 2025-01-07 00:30:30.000,   37432184.297,  196707419.693,         44.700,,,,,,,,,,,,
S27, 2025-01-07 00:31:00.000,   37432100.313,  196706976.833,         44.600,,,,,,,,,,,,
S27, 2025-01-07 00:31:30.000,   37432015.797,  196706533.937,         44.600,,,,,,,,,,,,
S27, 2025-01-07 00:32:00.000,   37431931.781,  196706090.516,         44.700,,,,,,,,,,,,
S27, 2025-01-07 00:32:30.000,   37431846.719,  196705647.201,         44.700,,,,,,,,,,,,
S27, 2025-01-07 00:33:00.000,   37431762.984,  196705204.086,         44.900,,,,,,,,,,,,
S27, 2025-01-07 00:33:30.000,   37431678.141,  196704760.692,         44.800,,,,,,,,,,,,
S27, 2025-01-07 00:34:00.000,   37431594.375,  196704317.484,         44.700,,,,,,,,,,,,
S27, 2025-01-07 00:34:30.000,   37431509.453,  196703874.584,         44.600,,,,,,,,,,,,
S27, 2025-01-07 00:35:00.000,   37431425.750,  196703431.458,         44.500,,,,,,,,,,,,
S27, 2025-01-07 00:35:30.000,   37431341.813,  196702989.083,         44.900,,,,,,,,,,,,
S27, 2025-01-07 00:36:00.000,   37431258.047,  196702546.320,         44.700,,,,,,,,,,,,
S27, 2025-01-07 00:36:30.000,   37431173.609,  196702103.202,         44.600,,,,,,,,,,,,
S27, 2025-01-07 00:37:00.000,   37431089.313,  196701661.525,         44.600,,,,,,,,,,,,
S27, 2025-01-07 00:37:30.000,   37431004.875,  196701218.749,         44.900,,,,,,,,,,,,
S27, 2025-01-07 00:38:00.000,   37430920.344,  196700775.698,         44.500,,,,,,,,,,,,
S27, 2025-01-07 00:38:30.000,   37430836.297,  196700333.450,         44.800,,,,,,,,,,,,
S27, 2025-01-07 00:39:00.000,   37430751.922,  196699891.166,         44.700,,,,,,,,,,,,
S27, 2025-01-07 00:39:30.000,   37430667.953,  196699448.806,         44.600,,,,,,,,,,,,
S27, 2025-01-07 00:40:00.000,   37430584.000,  196699006.972,         44.700,,,,,,,,,,,,
S27, 2025-01-07 00:40:30.000,   37430501.094,  196698565.517,         44.600,,,,,,,,,,,,
S27, 2025-01-07 00:41:00.000,   37430416.281,  196698123.560,         44.700,,,,,,,,,,,,
S27, 2025-01-07 00:41:30.000,   37430332.813,  196697682.321,         44.700,,,,,,,,,,,,
S27, 2025-01-07 00:42:00.000,   37430248.969,  196697240.685,         44.900,,,,,,,,,,,,
S27, 2025-01-07 00:42:30.000,   37430163.859,  196696799.130,         44.700,,,,,,,,,,,,
S27, 2025-01-07 00:43:00.000,   37430080.016,  196696357.822,         44.500,,,,,,,,,,,,
S27, 2025-01-07 00:43:30.000,   37429996.547,  196695915.833,         44.700,,,,,,,,,,,,
S27, 2025-01-07 00:44:00.000,   37429912.188,  196695474.597,         44.700,,,,,,,,,,,,
S27, 2025-01-07 00:44:30.000,   37429828.688,  196695033.735,         44.500,,,,,,,,,,,,
S27, 2025-01-07 00:45:00.000,   37429743.672,  196694592.635,         44.800,,,,,,,,,,,,
S27, 2025-01-07 00:45:30.000,   37429661.594,  196694151.962,         44.800,,,,,,,,,,,,
S27, 2025-01-07 00:46:00.000,   37429577.875,  196693711.167,         44.300,,,,,,,,,,,,
S27, 2025-01-07 00:46:30.000,   37429493.344,  196693271.021,         44.700,,,,,,,,,,,,
S27, 2025-01-07 00:47:00.000,   37429410.250,  196692830.264,         44.600,,,,,,,,,,,,
S27, 2025-01-07 00:47:30.000,   37429325.156,  196692389.308,         44.800,,,,,,,,,,,,
S27, 2025-01-07 00:48:00.000,   37429242.000,  196691948.413,         44.800,,,,,,,,,,,,
S27, 2025-01-07 00:48:30.000,   37429159.297,  196691508.234,         44.700,,,,,,,,,,,,
S27, 2025-01-07 00:49:00.000,   37429074.234,  196691068.708,         44.400,,,,,,,,,,,,
S27, 2025-01-07 00:49:30.000,   37428990.891,  196690628.401,         44.500,,,,,,,,,,,,
S27, 2025-01-07 00:50:00.000,   37428907.250,  196690189.046,         44.400,,,,,,,,,,,,
S27, 2025-01-07 00:50:30.000,   37428823.531,  196689749.509,         44.100,,,,,,,,,,,,
S27, 2025-01-07 00:51:00.000,   37428738.844,  196689309.937,         44.100,,,,,,,,,,,,
S27, 2025-01-07 00:51:30.000,   37428656.328,  196688870.753,         44.600,,,,,,,,,,,,
S27, 2025-01-07 00:52:00.000,   37428573.219,  196688431.541,         44.800,,,,,,,,,,,,
S27, 2025-01-07 00:52:30.000,   37428489.781,  196687991.552,         44.600,,,,,,,,,,,,
S27, 2025-01-07 00:53:00.000,   37428405.688,  196687551.895,         44.500,,,,,,,,,,,,
S27, 2025-01-07 00:53:30.000,   37428323.406,  196687113.795,         44.500,,,,,,,,,,,,
S27, 2025-01-07 00:54:00.000,   37428239.625,  196686674.995,         44.500,,,,,,,,,,,,
S27, 2025-01-07 00:54:30.000,   37428156.063,  196686236.459,         44.700,,,,,,,,,,,,
S27, 2025-01-07 00:55:00.000,   37428072.453,  196685797.900,         44.400,,,,,,,,,,,,
S27, 2025-01-07 00:55:30.000,   37427988.250,  196685358.981,         44.100,,,,,,,,,,,,
S27, 2025-01-07 00:56:00.000,   37427905.438,  196684919.428,         44.300,,,,,,,,,,,,
S27, 2025-01-07 00:56:30.000,   37427821.641,  196684480.297,         44.600,,,,,,,,,,,,
S27, 2025-01-07 00:57:00.000,   37427738.656,  196684041.877,         44.300,,,,,,,,,,,,
S27, 2025-01-07 00:57:30.000,   37427655.234,  196683603.457,         44.700,,,,,,,,,,,,
S27, 2025-01-07 00:58:00.000,   37427571.250,  196683165.486,         44.400,,,,,,,,,,,,
S27, 2025-01-07 00:58:30.000,   37427488.547,  196682727.672,         44.200,,,,,,,,,,,,
S27, 2025-01-07 00:59:00.000,   37427404.688,  196682289.920,         44.500,,,,,,,,,,,,
S27, 2025-01-07 00:59:30.000,   37427322.250,  196681852.518,         44.600,,,,,,,,,,,,
S27, 2025-01-07 01:00:00.000,   37427239.156,  196681415.320,         44.600,,,,,,,,,,,,
S27, 2025-01-07 01:00:30.000,   37427155.141,  196680978.340,         44.600,,,,,,,,,,,,
S27, 2025-01-07 01:01:00.000,   37427073.078,  196680542.140,         44.500,,,,,,,,,,,,
S27, 2025-01-07 01:01:30.000,   37426989.672,  196680105.184,         44.600,,,,,,,,,,,,
S27, 2025-01-07 01:02:00.000,   37426906.031,  196679668.775,         44.300,,,,,,,,,,,,
S27, 2025-01-07 01:02:30.000,   37426824.297,  196679232.436,         44.500,,,,,,,,,,,,
S27, 2025-01-07 01:03:00.000,   37426740.344,  196678796.151,         44.500,,,,,,,,,,,,
S27, 2025-01-07 01:03:30.000,   37426657.500,  196678359.925,         44.500,,,,,,,,,,,,
S27, 2025-01-07 01:04:00.000,   37426574.938,  196677924.482,         44.600,,,,,,,,,,,,
S27, 2025-01-07 01:04:30.000,   37426492.891,  196677489.264,         44.600,,,,,,,,,,,,
S27, 2025-01-07 01:05:00.000,   37426409.688,  196677053.619,         44.600,,,,,,,,,,,,
S27, 2025-01-07 01:05:30.000,   37426326.125,  196676618.635,         44.300,,,,,,,,,,,,
S27, 2025-01-07 01:06:00.000,   37426243.781,  196676183.536,         44.500,,,,,,,,,,,,
S27, 2025-01-07 01:06:30.000,   37426161.250,  196675748.319,         44.700,,,,,,,,,,,,
S27, 2025-01-07 01:07:00.000,   37426079.063,  196675314.106,         44.900,,,,,,,,,,,,
S27, 2025-01-07 01:07:30.000,   37425995.828,  196674879.344,         45.200,,,,,,,,,,,,
S27, 2025-01-07 01:08:00.000,   37425913.672,  196674445.006,         45.400,,,,,,,,,,,,
S27, 2025-01-07 01:08:30.000,   37425830.516,  196674011.744,         45.600,,,,,,,,,,,,
S27, 2025-01-07 01:09:00.000,   37425748.469,  196673578.815,         45.600,,,,,,,,,,,,
S27, 2025-01-07 01:09:30.000,   37425666.047,  196673145.968,         45.100,,,,,,,,,,,,
S27, 2025-01-07 01:10:00.000,   37425584.281,  196672713.852,         44.900,,,,,,,,,,,,
S27, 2025-01-07 01:10:30.000,   37425501.656,  196672281.395,         44.700,,,,,,,,,,,,
S27, 2025-01-07 01:11:00.000,   37425419.719,  196671848.960,         44.600,,,,,,,,,,,,
S27, 2025-01-07 01:11:30.000,   37425337.094,  196671416.465,         44.600,,,,,,,,,,,,
S27, 2025-01-07 01:12:00.000,   37425254.891,  196670982.782,         44.600,,,,,,,,,,,,
S27, 2025-01-07 01:12:30.000,   37425173.000,  196670550.449,         44.500,,,,,,,,,,,,
S27, 2025-01-07 01:13:00.000,   37425090.719,  196670119.351,         44.500,,,,,,,,,,,,
S27, 2025-01-07 01:13:30.000,   37425008.594,  196669688.492,         44.500,,,,,,,,,,,,
S27, 2025-01-07 01:14:00.000,   37424926.516,  196669257.316,         44.600,,,,,,,,,,,,
S27, 2025-01-07 01:14:30.000,   37424844.313,  196668827.034,         44.700,,,,,,,,,,,,
S27, 2025-01-07 01:15:00.000,   37424762.484,  196668397.054,         44.300,,,,,,,,,,,,
S27, 2025-01-07 01:15:30.000,   37424681.188,  196667966.120,         44.800,,,,,,,,,,,,
S27, 2025-01-07 01:16:00.000,   37424598.906,  196667536.026,         44.500,,,,,,,,,,,,
S27, 2025-01-07 01:16:30.000,   37424517.203,  196667106.255,         44.800,,,,,,,,,,,,
S27, 2025-01-07 01:17:00.000,   37424434.766,  196666675.752,         45.300,,,,,,,,,,,,
S27, 2025-01-07 01:17:30.000,   37424353.469,  196666246.279,         44.700,,,,,,,,,,,,
S27, 2025-01-07 01:18:00.000,   37424271.766,  196665817.270,         44.700,,,,,,,,,,,,
S27, 2025-01-07 01:18:30.000,   37424190.203,  196665388.620,         45.200,,,,,,,,,,,,
S27, 2025-01-07 01:19:00.000,   37424108.938,  196664960.045,         44.600,,,,,,,,,,,,
S27, 2025-01-07 01:19:30.000,   37424027.172,  196664531.193,         44.700,,,,,,,,,,,,
S27, 2025-01-07 01:20:00.000,   37423945.438,  196664102.687,         44.600,,,,,,,,,,,,
S27, 2025-01-07 01:20:30.000,   37423864.422,  196663674.712,         44.500,,,,,,,,,,,,
S27, 2025-01-07 01:21:00.000,   37423783.063,  196663247.121,         44.500,,,,,,,,,,,,
S27, 2025-01-07 01:21:30.000,   37423701.422,  196662819.613,         44.600,,,,,,,,,,,,
S27, 2025-01-07 01:22:00.000,   37423620.891,  196662392.380,         44.600,,,,,,,,,,,,
S27, 2025-01-07 01:22:30.000,   37423539.391,  196661965.113,         44.700,,,,,,,,,,,,
S27, 2025-01-07 01:23:00.000,   37423458.094,  196661538.392,         44.400,,,,,,,,,,,,
S27, 2025-01-07 01:23:30.000,   37423377.391,  196661111.383,         44.700,,,,,,,,,,,,
S27, 2025-01-07 01:24:00.000,   37423295.828,  196660685.268,         44.500,,,,,,,,,,,,
S27, 2025-01-07 01:24:30.000,   37423215.000,  196660259.360,         44.300,,,,,,,,,,,,
S27, 2025-01-07 01:25:00.000,   37423134.125,  196659833.575,         44.700,,,,,,,,,,,,
S27, 2025-01-07 01:25:30.000,   37423053.547,  196659407.903,         44.700,,,,,,,,,,,,
S27, 2025-01-07 01:26:00.000,   37422971.844,  196658982.499,         44.500,,,,,,,,,,,,
S27, 2025-01-07 01:26:30.000,   37422890.906,  196658557.402,         44.700,,,,,,,,,,,,
S27, 2025-01-07 01:27:00.000,   37422810.328,  196658132.658,         44.600,,,,,,,,,,,,
S27, 2025-01-07 01:27:30.000,   37422729.672,  196657708.137,         44.400,,,,,,,,,,,,
S27, 2025-01-07 01:28:00.000,   37422649.281,  196657284.004,         44.900,,,,,,,,,,,,
S27, 2025-01-07 01:28:30.000,   37422568.641,  196656860.537,         44.500,,,,,,,,,,,,
S27, 2025-01-07 01:29:00.000,   37422488.109,  196656437.638,         44.800,,,,,,,,,,,,
S27, 2025-01-07 01:29:30.000,   37422407.031,  196656014.555,         44.500,,,,,,,,,,,,
S27, 2025-01-07 01:30:00.000,   37422327.391,  196655592.152,         44.500,,,,,,,,,,,,
S27, 2025-01-07 01:30:30.000,   37422246.938,  196655169.588,         44.600,,,,,,,,,,,,
S27, 2025-01-07 01:31:00.000,   37422166.328,  196654746.669,         44.300,,,,,,,,,,,,
S27, 2025-01-07 01:31:30.000,   37422085.859,  196654324.385,         44.500,,,,,,,,,,,,
S27, 2025-01-07 01:32:00.000,   37422005.781,  196653903.045,         44.600,,,,,,,,,,,,
S27, 2025-01-07 01:32:30.000,   37421925.703,  196653482.570,         44.400,,,,,,,,,,,,
S27, 2025-01-07 01:33:00.000,   37421846.031,  196653061.077,         44.900,,,,,,,,,,,,
S27, 2025-01-07 01:33:30.000,   37421766.125,  196652640.758,         45.000,,,,,,,,,,,,
S27, 2025-01-07 01:34:00.000,   37421685.625,  196652220.362,         45.000,,,,,,,,,,,,
S27, 2025-01-07 01:34:30.000,   37421605.906,  196651800.485,         44.800,,,,,,,,,,,,
S27, 2025-01-07 01:35:00.000,   37421526.813,  196651380.431,         45.000,,,,,,,,,,,,
S27, 2025-01-07 01:35:30.000,   37421446.281,  196650960.733,         44.500,,,,,,,,,,,,
S27, 2025-01-07 01:36:00.000,   37421367.031,  196650541.735,         44.700,,,,,,,,,,,,
S27, 2025-01-07 01:36:30.000,   37421286.625,  196650123.109,         44.700,,,,,,,,,,,,
S27, 2025-01-07 01:37:00.000,   37421207.188,  196649705.018,         44.600,,,,,,,,,,,,
S27, 2025-01-07 01:37:30.000,   37421127.875,  196649287.233,         44.700,,,,,,,,,,,,
S27, 2025-01-07 01:38:00.000,   37421048.703,  196648870.035,         44.800,,,,,,,,,,,,
S27, 2025-01-07 01:38:30.000,   37420969.906,  196648452.835,         44.600,,,,,,,,,,,,
S27, 2025-01-07 01:39:00.000,   37420890.094,  196648036.012,         44.700,,,,,,,,,,,,
S27, 2025-01-07 01:39:30.000,   37420810.672,  196647619.452,         44.700,,,,,,,,,,,,
S27, 2025-01-07 01:40:00.000,   37420731.875,  196647203.215,         44.900,,,,,,,,,,,,
S27, 2025-01-07 01:40:30.000,   37420652.438,  196646786.767,         44.700,,,,,,,,,,,,
S27, 2025-01-07 01:41:00.000,   37420573.344,  196646371.253,         44.900,,,,,,,,,,,,
S27, 2025-01-07 01:41:30.000,   37420494.266,  196645955.576,         45.800,,,,,,,,,,,,
S27, 2025-01-07 01:42:00.000,   37420414.844,  196645540.645,         44.900,,,,,,,,,,,,
S27, 2025-01-07 01:42:30.000,   37420336.781,  196645126.359,         44.900,,,,,,,,,,,,
S27, 2025-01-07 01:43:00.000,   37420258.078,  196644712.180,         45.200,,,,,,,,,,,,
S27, 2025-01-07 01:43:30.000,   37420179.484,  196644298.270,         44.900,,,,,,,,,,,,
S27, 2025-01-07 01:44:00.000,   37420100.500,  196643884.624,         45.300,,,,,,,,,,,,
S27, 2025-01-07 01:44:30.000,   37420021.906,  196643471.520,         44.800,,,,,,,,,,,,
S27, 2025-01-07 01:45:00.000,   37419943.391,  196643058.806,         45.100,,,,,,,,,,,,
S27, 2025-01-07 01:45:30.000,   37419865.234,  196642646.455,         44.600,,,,,,,,,,,,
S27, 2025-01-07 01:46:00.000,   37419786.281,  196642234.151,         45.000,,,,,,,,,,,,
S27, 2025-01-07 01:46:30.000,   37419708.719,  196641822.588,         45.000,,,,,,,,,,,,
S27, 2025-01-07 01:47:00.000,   37419629.828,  196641411.668,         44.700,,,,,,,,,,,,
S27, 2025-01-07 01:47:30.000,   37419552.266,  196641001.078,         45.000,,,,,,,,,,,,
S27, 2025-01-07 01:48:00.000,   37419474.594,  196640590.661,         45.100,,,,,,,,,,,,
S27, 2025-01-07 01:48:30.000,   37419395.531,  196640180.353,         44.700,,,,,,,,,,,,
S27, 2025-01-07 01:49:00.000,   37419317.875,  196639770.874,         45.000,,,,,,,,,,,,
S27, 2025-01-07 01:49:30.000,   37419240.281,  196639361.042,         45.200,,,,,,,,,,,,
S27, 2025-01-07 01:50:00.000,   37419162.984,  196638951.761,         45.000,,,,,,,,,,,,
S27, 2025-01-07 01:50:30.000,   37419084.500,  196638543.080,         44.700,,,,,,,,,,,,
S27, 2025-01-07 01:51:00.000,   37419006.453,  196638134.734,         44.700,,,,,,,,,,,,
S27, 2025-01-07 01:51:30.000,   37418929.688,  196637727.091,         44.700,,,,,,,,,,,,
S27, 2025-01-07 01:52:00.000,   37418852.875,  196637319.797,         44.700,,,,,,,,,,,,
S27, 2025-01-07 01:52:30.000,   37418775.250,  196636912.948,         44.700,,,,,,,,,,,,
S27, 2025-01-07 01:53:00.000,   37418697.688,  196636506.602,         44.500,,,,,,,,,,,,
S27, 2025-01-07 01:53:30.000,   37418620.281,  196636100.762,         44.700,,,,,,,,,,,,
S27, 2025-01-07 01:54:00.000,   37418543.266,  196635695.005,         44.900,,,,,,,,,,,,
S27, 2025-01-07 01:54:30.000,   37418466.188,  196635289.755,         44.900,,,,,,,,,,,,
S27, 2025-01-07 01:55:00.000,   37418388.656,  196634884.645,         44.700,,,,,,,,,,,,
S27, 2025-01-07 01:55:30.000,   37418312.000,  196634479.712,         44.500,,,,,,,,,,,,
S27, 2025-01-07 01:56:00.000,   37418235.141,  196634075.755,         44.900,,,,,,,,,,,,
S27, 2025-01-07 01:56:30.000,   37418158.219,  196633671.973,         44.800,,,,,,,,,,,,
S27, 2025-01-07 01:57:00.000,   37418082.063,  196633269.319,         45.000,,,,,,,,,,,,
S27, 2025-01-07 01:57:30.000,   37418005.219,  196632866.863,         45.100,,,,,,,,,,,,
S27, 2025-01-07 01:58:00.000,   37417929.172,  196632464.984,         45.000,,,,,,,,,,,,
S27, 2025-01-07 01:58:30.000,   37417851.594,  196632063.039,         44.900,,,,,,,,,,,,
S27, 2025-01-07 01:59:00.000,   37417775.328,  196631661.542,         44.700,,,,,,,,,,,,
S27, 2025-01-07 01:59:30.000,   37417699.016,  196631260.433,         44.700,,,,,,,,,,,,
S27, 2025-01-07 02:00:00.000,   37417623.234,  196630859.637,         45.000,,,,,,,,,,,,
S27, 2025-01-07 02:00:30.000,   37417547.156,  196630459.944,         45.000,,,,,,,,,,,,
S27, 2025-01-07 02:01:00.000,   37417471.656,  196630060.865,         44.700,,,,,,,,,,,,
S27, 2025-01-07 02:01:30.000,   37417395.422,  196629660.682,         44.600,,,,,,,,,,,,
S27, 2025-01-07 02:02:00.000,   37417319.078,  196629263.143,         44.500,,,,,,,,,,,,
S27, 2025-01-07 02:02:30.000,   37417243.750,  196628865.940,         44.600,,,,,,,,,,,,
S27, 2025-01-07 02:03:00.000,   37417169.328,  196628469.262,         45.100,,,,,,,,,,,,
S27, 2025-01-07 02:03:30.000,   37417093.313,  196628071.790,         45.000,,,,,,,,,,,,
S27, 2025-01-07 02:04:00.000,   37417017.625,  196627675.121,         44.900,,,,,,,,,,,,
S27, 2025-01-07 02:04:30.000,   37416941.328,  196627278.789,         44.800,,,,,,,,,,,,
S27, 2025-01-07 02:05:00.000,   37416866.328,  196626882.512,         44.900,,,,,,,,,,,,
S27, 2025-01-07 02:05:30.000,   37416792.047,  196626486.881,         44.700,,,,,,,,,,,,
S27, 2025-01-07 02:06:00.000,   37416716.594,  196626091.723,         44.600,,,,,,,,,,,,
S27, 2025-01-07 02:06:30.000,   37416641.234,  196625697.224,         44.900,,,,,,,,,,,,
S27, 2025-01-07 02:07:00.000,   37416566.516,  196625302.745,         44.600,,,,,,,,,,,,
S27, 2025-01-07 02:07:30.000,   37416491.219,  196624907.710,         44.400,,,,,,,,,,,,
S27, 2025-01-07 02:08:00.000,   37416416.578,  196624513.424,         45.000,,,,,,,,,,,,
S27, 2025-01-07 02:08:30.000,   37416341.391,  196624119.991,         45.000,,,,,,,,,,,,
S27, 2025-01-07 02:09:00.000,   37416266.547,  196623727.530,         44.700,,,,,,,,,,,,
S27, 2025-01-07 02:09:30.000,   37416191.938,  196623334.957,         44.600,,,,,,,,,,,,
S27, 2025-01-07 02:10:00.000,   37416117.391,  196622943.047,         44.900,,,,,,,,,,,,
S27, 2025-01-07 02:10:30.000,   37416043.203,  196622551.911,         44.700,,,,,,,,,,,,
S27, 2025-01-07 02:11:00.000,   37415968.234,  196622161.286,         44.600,,,,,,,,,,,,
S27, 2025-01-07 02:11:30.000,   37415894.125,  196621771.488,         44.600,,,,,,,,,,,,
S27, 2025-01-07 02:12:00.000,   37415820.656,  196621381.897,         44.600,,,,,,,,,,,,
S27, 2025-01-07 02:12:30.000,   37415746.625,  196620993.274,         45.100,,,,,,,,,,,,
S27, 2025-01-07 02:13:00.000,   37415672.859,  196620605.013,         45.000,,,,,,,,,,,,
S27, 2025-01-07 02:13:30.000,   37415599.484,  196620216.326,         44.900,,,,,,,,,,,,
S27, 2025-01-07 02:14:00.000,   37415525.438,  196619828.525,         44.700,,,,,,,,,,,,
S27, 2025-01-07 02:14:30.000,   37415451.344,  196619441.201,         45.100,,,,,,,,,,,,
S27, 2025-01-07 02:15:00.000,   37415378.047,  196619054.444,         44.900,,,,,,,,,,,,
S27, 2025-01-07 02:15:30.000,   37415304.625,  196618668.053,         45.000,,,,,,,,,,,,
S27, 2025-01-07 02:16:00.000,   37415230.469,  196618282.505,         45.000,,,,,,,,,,,,
S27, 2025-01-07 02:16:30.000,   37415158.250,  196617897.140,         45.100,,,,,,,,,,,,
S27, 2025-01-07 02:17:00.000,   37415084.703,  196617512.380,         44.800,,,,,,,,,,,,
S27, 2025-01-07 02:17:30.000,   37415011.156,  196617128.560,         45.000,,,,,,,,,,,,
S27, 2025-01-07 02:18:00.000,   37414938.641,  196616744.967,         45.000,,,,,,,,,,,,
