> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-09 00:36:30.000,   37431211.641,  196702360.805,         45.100,,,,,,,,,,,,
S27, 2025-01-09 00:37:00.000,   37431128.344,  196701922.557,         44.900,,,,,,,,,,,,
S27, 2025-01-09 00:37:30.000,   37431044.875,  196701485.182,         45.200,,,,,,,,,,,,
S27, 2025-01-09 00:38:00.000,   37430962.641,  196701047.654,         44.700,,,,,,,,,,,,
S27, 2025-01-09 00:38:30.000,   37430878.625,  196700610.699,         45.000,,,,,,,,,,,,
S27, 2025-01-09 00:39:00.000,   37430795.047,  196700173.011,         45.000,,,,,,,,,,,,
S27, 2025-01-09 00:39:30.000,   37430712.016,  196699735.264,         44.900,,,,,,,,,,,,
S27, 2025-01-09 00:40:00.000,   37430629.000,  196699297.580,         45.000,,,,,,,,,,,,
S27, 2025-01-09 00:40:30.000,   37430546.109,  196698860.257,         45.000,,,,,,,,,,,,
S27, 2025-01-09 00:41:00.000,   37430463.391,  196698423.025,         44.900,,,,,,,,,,,,
S27, 2025-01-09 00:41:30.000,   37430380.547,  196697985.673,         44.800,,,,,,,,,,,,
S27, 2025-01-09 00:42:00.000,   37430296.563,  196697548.672,         45.200,,,,,,,,,,,,
S27, 2025-01-09 00:42:30.000,   37430213.266,  196697112.412,         44.800,,,,,,,,,,,,
S27, 2025-01-09 00:43:00.000,   37430130.109,  196696675.114,         45.000,,,,,,,,,,,,
S27, 2025-01-09 00:43:30.000,   37430048.094,  196696238.194,         45.000,,,,,,,,,,,,
S27, 2025-01-09 00:44:00.000,   37429964.609,  196695800.557,         44.800,,,,,,,,,,,,
S27, 2025-01-09 00:44:30.000,   37429881.516,  196695363.354,         45.100,,,,,,,,,,,,
S27, 2025-01-09 00:45:00.000,   37429797.656,  196694926.501,         44.900,,,,,,,,,,,,
S27, 2025-01-09 00:45:30.000,   37429714.609,  196694489.574,         44.600,,,,,,,,,,,,
S27, 2025-01-09 00:46:00.000,   37429632.031,  196694052.572,         45.200,,,,,,,,,,,,
S27, 2025-01-09 00:46:30.000,   37429549.109,  196693616.463,         45.200,,,,,,,,,,,,
S27, 2025-01-09 00:47:00.000,   37429465.625,  196693179.471,         45.000,,,,,,,,,,,,
S27, 2025-01-09 00:47:30.000,   37429382.609,  196692742.882,         44.900,,,,,,,,,,,,
S27, 2025-01-09 00:48:00.000,   37429300.328,  196692306.368,         44.900,,,,,,,,,,,,
S27, 2025-01-09 00:48:30.000,   37429216.594,  196691869.722,         45.200,,,,,,,,,,,,
S27, 2025-01-09 00:49:00.000,   37429133.078,  196691432.975,         45.400,,,,,,,,,,,,
S27, 2025-01-09 00:49:30.000,   37429050.266,  196690996.453,         45.300,,,,,,,,,,,,
S27, 2025-01-09 00:50:00.000,   37428967.125,  196690559.337,         45.400,,,,,,,,,,,,
S27, 2025-01-09 00:50:30.000,   37428884.031,  196690122.933,         45.300,,,,,,,,,,,,
S27, 2025-01-09 00:51:00.000,   37428802.594,  196689686.763,         45.100,,,,,,,,,,,,
S27, 2025-01-09 00:51:30.000,   37428719.047,  196689250.432,         45.200,,,,,,,,,,,,
S27, 2025-01-09 00:52:00.000,   37428635.672,  196688814.740,         45.200,,,,,,,,,,,,
S27, 2025-01-09 00:52:30.000,   37428553.031,  196688378.649,         45.100,,,,,,,,,,,,
S27, 2025-01-09 00:53:00.000,   37428470.563,  196687942.941,         45.300,,,,,,,,,,,,
S27, 2025-01-09 00:53:30.000,   37428387.078,  196687507.392,         45.000,,,,,,,,,,,,
S27, 2025-01-09 00:54:00.000,   37428304.813,  196687072.087,         45.400,,,,,,,,,,,,
S27, 2025-01-09 00:54:30.000,   37428221.266,  196686636.590,         45.200,,,,,,,,,,,,
S27, 2025-01-09 00:55:00.000,   37428138.047,  196686201.207,         45.200,,,,,,,,,,,,
S27, 2025-01-09 00:55:30.000,   37428055.922,  196685765.542,         45.100,,,,,,,,,,,,
S27, 2025-01-09 00:56:00.000,   37427974.063,  196685330.526,         44.900,,,,,,,,,,,,
S27, 2025-01-09 00:56:30.000,   37427890.234,  196684896.210,         45.100,,,,,,,,,,,,
S27, 2025-01-09 00:57:00.000,   37427808.141,  196684461.871,         44.800,,,,,,,,,,,,
S27, 2025-01-09 00:57:30.000,   37427725.563,  196684027.983,         45.300,,,,,,,,,,,,
S27, 2025-01-09 00:58:00.000,   37427642.922,  196683593.396,         45.200,,,,,,,,,,,,
S27, 2025-01-09 00:58:30.000,   37427560.172,  196683159.113,         45.000,,,,,,,,,,,,
S27, 2025-01-09 00:59:00.000,   37427477.297,  196682725.313,         45.200,,,,,,,,,,,,
S27, 2025-01-09 00:59:30.000,   37427394.688,  196682291.408,         45.100,,,,,,,,,,,,
S27, 2025-01-09 01:00:00.000,   37427313.484,  196681857.145,         45.200,,,,,,,,,,,,
S27, 2025-01-09 01:00:30.000,   37427230.000,  196681422.615,         45.200,,,,,,,,,,,,
S27, 2025-01-09 01:01:00.000,   37427146.984,  196680987.988,         44.900,,,,,,,,,,,,
S27, 2025-01-09 01:01:30.000,   37427064.250,  196680553.996,         45.100,,,,,,,,,,,,
S27, 2025-01-09 01:02:00.000,   37426982.109,  196680120.229,         45.000,,,,,,,,,,,,
S27, 2025-01-09 01:02:30.000,   37426899.781,  196679686.705,         45.000,,,,,,,,,,,,
S27, 2025-01-09 01:03:00.000,   37426817.063,  196679253.194,         44.700,,,,,,,,,,,,
S27, 2025-01-09 01:03:30.000,   37426734.625,  196678819.640,         44.900,,,,,,,,,,,,
S27, 2025-01-09 01:04:00.000,   37426652.469,  196678386.586,         44.900,,,,,,,,,,,,
S27, 2025-01-09 01:04:30.000,   37426570.000,  196677953.596,         44.900,,,,,,,,,,,,
S27, 2025-01-09 01:05:00.000,   37426487.172,  196677520.571,         44.600,,,,,,,,,,,,
S27, 2025-01-09 01:05:30.000,   37426405.766,  196677088.115,         45.200,,,,,,,,,,,,
S27, 2025-01-09 01:06:00.000,   37426322.891,  196676656.092,         44.700,,,,,,,,,,,,
S27, 2025-01-09 01:06:30.000,   37426241.578,  196676224.187,         45.000,,,,,,,,,,,,
S27, 2025-01-09 01:07:00.000,   37426159.500,  196675792.562,         44.900,,,,,,,,,,,,
S27, 2025-01-09 01:07:30.000,   37426076.766,  196675360.900,         45.200,,,,,,,,,,,,
S27, 2025-01-09 01:08:00.000,   37425994.453,  196674928.854,         45.200,,,,,,,,,,,,
S27, 2025-01-09 01:08:30.000,   37425912.406,  196674497.193,         44.900,,,,,,,,,,,,
S27, 2025-01-09 01:09:00.000,   37425830.813,  196674066.208,         45.200,,,,,,,,,,,,
S27, 2025-01-09 01:09:30.000,   37425748.844,  196673634.869,         45.800,,,,,,,,,,,,
S27, 2025-01-09 01:10:00.000,   37425666.844,  196673203.242,         45.200,,,,,,,,,,,,
S27, 2025-01-09 01:10:30.000,   37425584.625,  196672772.776,         45.100,,,,,,,,,,,,
S27, 2025-01-09 01:11:00.000,   37425502.891,  196672341.634,         45.300,,,,,,,,,,,,
S27, 2025-01-09 01:11:30.000,   37425421.141,  196671912.066,         45.300,,,,,,,,,,,,
S27, 2025-01-09 01:12:00.000,   37425339.109,  196671482.320,         45.200,,,,,,,,,,,,
S27, 2025-01-09 01:12:30.000,   37425257.953,  196671052.791,         45.200,,,,,,,,,,,,
S27, 2025-01-09 01:13:00.000,   37425176.531,  196670623.651,         45.500,,,,,,,,,,,,
S27, 2025-01-09 01:13:30.000,   37425094.406,  196670194.275,         45.300,,,,,,,,,,,,
S27, 2025-01-09 01:14:00.000,   37425011.984,  196669764.338,         45.500,,,,,,,,,,,,
S27, 2025-01-09 01:14:30.000,   37424930.391,  196669334.659,         45.300,,,,,,,,,,,,
S27, 2025-01-09 01:15:00.000,   37424848.984,  196668905.808,         45.400,,,,,,,,,,,,
S27, 2025-01-09 01:15:30.000,   37424766.953,  196668476.863,         45.700,,,,,,,,,,,,
S27, 2025-01-09 01:16:00.000,   37424686.469,  196668048.414,         45.300,,,,,,,,,,,,
S27, 2025-01-09 01:16:30.000,   37424605.141,  196667620.734,         45.100,,,,,,,,,,,,
S27, 2025-01-09 01:17:00.000,   37424523.594,  196667192.198,         45.300,,,,,,,,,,,,
S27, 2025-01-09 01:17:30.000,   37424441.719,  196666764.180,         45.300,,,,,,,,,,,,
S27, 2025-01-09 01:18:00.000,   37424360.984,  196666335.968,         45.200,,,,,,,,,,,,
S27, 2025-01-09 01:18:30.000,   37424279.953,  196665908.145,         45.700,,,,,,,,,,,,
S27, 2025-01-09 01:19:00.000,   37424198.344,  196665480.154,         45.400,,,,,,,,,,,,
S27, 2025-01-09 01:19:30.000,   37424116.547,  196665053.471,         45.200,,,,,,,,,,,,
S27, 2025-01-09 01:20:00.000,   37424035.516,  196664626.345,         45.300,,,,,,,,,,,,
S27, 2025-01-09 01:20:30.000,   37423954.391,  196664200.253,         45.200,,,,,,,,,,,,
S27, 2025-01-09 01:21:00.000,   37423872.797,  196663775.044,         45.400,,,,,,,,,,,,
S27, 2025-01-09 01:21:30.000,   37423792.250,  196663349.255,         45.100,,,,,,,,,,,,
S27, 2025-01-09 01:22:00.000,   37423710.656,  196662923.533,         45.100,,,,,,,,,,,,
S27, 2025-01-09 01:22:30.000,   37423631.313,  196662499.705,         44.800,,,,,,,,,,,,
S27, 2025-01-09 01:23:00.000,   37423550.969,  196662075.180,         45.400,,,,,,,,,,,,
S27, 2025-01-09 01:23:30.000,   37423469.063,  196661650.322,         45.800,,,,,,,,,,,,
S27, 2025-01-09 01:24:00.000,   37423387.500,  196661225.620,         44.900,,,,,,,,,,,,
S27, 2025-01-09 01:24:30.000,   37423307.563,  196660801.757,         45.500,,,,,,,,,,,,
S27, 2025-01-09 01:25:00.000,   37423226.906,  196660377.641,         45.100,,,,,,,,,,,,
S27, 2025-01-09 01:25:30.000,   37423146.172,  196659952.862,         45.400,,,,,,,,,,,,
S27, 2025-01-09 01:26:00.000,   37423065.688,  196659528.689,         45.400,,,,,,,,,,,,
S27, 2025-01-09 01:26:30.000,   37422984.750,  196659104.210,         45.200,,,,,,,,,,,,
S27, 2025-01-09 01:27:00.000,   37422904.016,  196658678.351,         44.900,,,,,,,,,,,,
S27, 2025-01-09 01:27:30.000,   37422823.281,  196658254.026,         45.800,,,,,,,,,,,,
S27, 2025-01-09 01:28:00.000,   37422743.109,  196657830.672,         45.100,,,,,,,,,,,,
S27, 2025-01-09 01:28:30.000,   37422662.375,  196657406.929,         45.400,,,,,,,,,,,,
S27, 2025-01-09 01:29:00.000,   37422581.141,  196656984.226,         45.000,,,,,,,,,,,,
S27, 2025-01-09 01:29:30.000,   37422500.953,  196656561.584,         44.900,,,,,,,,,,,,
S27, 2025-01-09 01:30:00.000,   37422420.203,  196656139.621,         44.900,,,,,,,,,,,,
S27, 2025-01-09 01:30:30.000,   37422340.500,  196655717.388,         45.300,,,,,,,,,,,,
S27, 2025-01-09 01:31:00.000,   37422260.781,  196655296.082,         45.400,,,,,,,,,,,,
S27, 2025-01-09 01:31:30.000,   37422179.984,  196654874.790,         44.900,,,,,,,,,,,,
S27, 2025-01-09 01:32:00.000,   37422099.641,  196654452.411,         45.000,,,,,,,,,,,,
S27, 2025-01-09 01:32:30.000,   37422020.422,  196654030.816,         45.400,,,,,,,,,,,,
S27, 2025-01-09 01:33:00.000,   37421940.375,  196653609.803,         45.500,,,,,,,,,,,,
S27, 2025-01-09 01:33:30.000,   37421859.891,  196653188.637,         45.400,,,,,,,,,,,,
S27, 2025-01-09 01:34:00.000,   37421779.984,  196652768.478,         45.100,,,,,,,,,,,,
S27, 2025-01-09 01:34:30.000,   37421699.922,  196652348.625,         45.400,,,,,,,,,,,,
S27, 2025-01-09 01:35:00.000,   37421620.188,  196651929.521,         45.200,,,,,,,,,,,,
S27, 2025-01-09 01:35:30.000,   37421539.844,  196651510.690,         45.300,,,,,,,,,,,,
S27, 2025-01-09 01:36:00.000,   37421460.734,  196651092.172,         45.700,,,,,,,,,,,,
S27, 2025-01-09 01:36:30.000,   37421381.594,  196650674.653,         45.300,,,,,,,,,,,,
S27, 2025-01-09 01:37:00.000,   37421302.313,  196650257.240,         45.500,,,,,,,,,,,,
S27, 2025-01-09 01:37:30.000,   37421222.625,  196649839.017,         45.500,,,,,,,,,,,,
S27, 2025-01-09 01:38:00.000,   37421142.656,  196649420.942,         45.500,,,,,,,,,,,,
S27, 2025-01-09 01:38:30.000,   37421063.906,  196649003.647,         45.200,,,,,,,,,,,,
S27, 2025-01-09 01:39:00.000,   37420984.563,  196648586.656,         45.100,,,,,,,,,,,,
S27, 2025-01-09 01:39:30.000,   37420905.297,  196648169.920,         45.200,,,,,,,,,,,,
S27, 2025-01-09 01:40:00.000,   37420824.875,  196647753.645,         45.300,,,,,,,,,,,,
S27, 2025-01-09 01:40:30.000,   37420747.031,  196647338.042,         45.200,,,,,,,,,,,,
S27, 2025-01-09 01:41:00.000,   37420667.688,  196646922.284,         45.600,,,,,,,,,,,,
S27, 2025-01-09 01:41:30.000,   37420588.438,  196646506.780,         45.100,,,,,,,,,,,,
S27, 2025-01-09 01:42:00.000,   37420509.500,  196646091.961,         45.200,,,,,,,,,,,,
S27, 2025-01-09 01:42:30.000,   37420430.469,  196645676.917,         45.400,,,,,,,,,,,,
S27, 2025-01-09 01:43:00.000,   37420352.438,  196645262.959,         45.200,,,,,,,,,,,,
S27, 2025-01-09 01:43:30.000,   37420272.922,  196644848.518,         45.300,,,,,,,,,,,,
S27, 2025-01-09 01:44:00.000,   37420194.906,  196644435.439,         45.700,,,,,,,,,,,,
S27, 2025-01-09 01:44:30.000,   37420116.547,  196644022.743,         45.800,,,,,,,,,,,,
S27, 2025-01-09 01:45:00.000,   37420037.469,  196643609.730,         46.200,,,,,,,,,,,,
S27, 2025-01-09 01:45:30.000,   37419958.547,  196643197.160,         45.200,,,,,,,,,,,,
S27, 2025-01-09 01:46:00.000,   37419881.359,  196642784.616,         45.700,,,,,,,,,,,,
S27, 2025-01-09 01:46:30.000,   37419802.875,  196642372.383,         46.100,,,,,,,,,,,,
S27, 2025-01-09 01:47:00.000,   37419724.328,  196641960.408,         45.900,,,,,,,,,,,,
S27, 2025-01-09 01:47:30.000,   37419645.625,  196641549.005,         45.500,,,,,,,,,,,,
S27, 2025-01-09 01:48:00.000,   37419567.688,  196641137.922,         45.700,,,,,,,,,,,,
S27, 2025-01-09 01:48:30.000,   37419489.828,  196640727.233,         45.600,,,,,,,,,,,,
S27, 2025-01-09 01:49:00.000,   37419411.344,  196640316.684,         45.500,,,,,,,,,,,,
S27, 2025-01-09 01:49:30.000,   37419333.703,  196639908.086,         45.200,,,,,,,,,,,,
S27, 2025-01-09 01:50:00.000,   37419256.031,  196639498.701,         45.900,,,,,,,,,,,,
S27, 2025-01-09 01:50:30.000,   37419178.656,  196639089.615,         45.800,,,,,,,,,,,,
S27, 2025-01-09 01:51:00.000,   37419100.688,  196638681.199,         45.900,,,,,,,,,,,,
S27, 2025-01-09 01:51:30.000,   37419022.438,  196638272.260,         45.500,,,,,,,,,,,,
S27, 2025-01-09 01:52:00.000,   37418944.859,  196637864.185,         45.600,,,,,,,,,,,,
S27, 2025-01-09 01:52:30.000,   37418867.063,  196637456.962,         45.800,,,,,,,,,,,,
S27, 2025-01-09 01:53:00.000,   37418789.813,  196637049.182,         45.500,,,,,,,,,,,,
S27, 2025-01-09 01:53:30.000,   37418712.203,  196636642.405,         45.400,,,,,,,,,,,,
S27, 2025-01-09 01:54:00.000,   37418634.766,  196636235.818,         45.500,,,,,,,,,,,,
S27, 2025-01-09 01:54:30.000,   37418557.609,  196635829.890,         45.700,,,,,,,,,,,,
S27, 2025-01-09 01:55:00.000,   37418480.984,  196635423.542,         45.500,,,,,,,,,,,,
S27, 2025-01-09 01:55:30.000,   37418403.875,  196635017.427,         45.200,,,,,,,,,,,,
S27, 2025-01-09 01:56:00.000,   37418325.844,  196634611.474,         45.500,,,,,,,,,,,,
S27, 2025-01-09 01:56:30.000,   37418248.984,  196634206.244,         45.400,,,,,,,,,,,,
S27, 2025-01-09 01:57:00.000,   37418172.656,  196633801.527,         45.200,,,,,,,,,,,,
S27, 2025-01-09 01:57:30.000,   37418095.500,  196633396.964,         45.400,,,,,,,,,,,,
S27, 2025-01-09 01:58:00.000,   37418018.516,  196632992.388,         45.400,,,,,,,,,,,,
S27, 2025-01-09 01:58:30.000,   37417941.000,  196632588.948,         45.100,,,,,,,,,,,,
S27, 2025-01-09 01:59:00.000,   37417864.672,  196632186.347,         45.300,,,,,,,,,,,,
S27, 2025-01-09 01:59:30.000,   37417788.281,  196631784.615,         45.200,,,,,,,,,,,,
S27, 2025-01-09 02:00:00.000,   37417713.625,  196631382.608,         45.500,,,,,,,,,,,,
S27, 2025-01-09 02:00:30.000,   37417636.234,  196630981.003,         45.600,,,,,,,,,,,,
S27, 2025-01-09 02:01:00.000,   37417559.641,  196630578.551,         45.500,,,,,,,,,,,,
S27, 2025-01-09 02:01:30.000,   37417483.125,  196630176.835,         45.400,,,,,,,,,,,,
S27, 2025-01-09 02:02:00.000,   37417406.313,  196629775.090,         45.300,,,,,,,,,,,,
S27, 2025-01-09 02:02:30.000,   37417330.766,  196629374.240,         45.400,,,,,,,,,,,,
S27, 2025-01-09 02:03:00.000,   37417254.625,  196628973.893,         45.700,,,,,,,,,,,,
S27, 2025-01-09 02:03:30.000,   37417178.719,  196628575.023,         45.300,,,,,,,,,,,,
S27, 2025-01-09 02:04:00.000,   37417102.766,  196628176.313,         45.500,,,,,,,,,,,,
S27, 2025-01-09 02:04:30.000,   37417026.859,  196627777.937,         45.600,,,,,,,,,,,,
S27, 2025-01-09 02:05:00.000,   37416950.500,  196627379.983,         45.400,,,,,,,,,,,,
S27, 2025-01-09 02:05:30.000,   37416875.797,  196626982.562,         45.400,,,,,,,,,,,,
S27, 2025-01-09 02:06:00.000,   37416799.094,  196626585.320,         45.500,,,,,,,,,,,,
S27, 2025-01-09 02:06:30.000,   37416724.703,  196626188.526,         45.400,,,,,,,,,,,,
S27, 2025-01-09 02:07:00.000,   37416649.125,  196625791.837,         45.500,,,,,,,,,,,,
S27, 2025-01-09 02:07:30.000,   37416573.578,  196625396.101,         45.300,,,,,,,,,,,,
S27, 2025-01-09 02:08:00.000,   37416498.094,  196625000.388,         45.300,,,,,,,,,,,,
S27, 2025-01-09 02:08:30.000,   37416423.781,  196624605.928,         45.400,,,,,,,,,,,,
S27, 2025-01-09 02:09:00.000,   37416348.141,  196624211.367,         45.400,,,,,,,,,,,,
S27, 2025-01-09 02:09:30.000,   37416273.016,  196623817.665,         45.400,,,,,,,,,,,,
S27, 2025-01-09 02:10:00.000,   37416199.188,  196623423.565,         45.200,,,,,,,,,,,,
S27, 2025-01-09 02:10:30.000,   37416124.172,  196623030.050,         45.600,,,,,,,,,,,,
S27, 2025-01-09 02:11:00.000,   37416048.969,  196622636.645,         45.400,,,,,,,,,,,,
S27, 2025-01-09 02:11:30.000,   37415974.813,  196622244.812,         45.400,,,,,,,,,,,,
S27, 2025-01-09 02:12:00.000,   37415899.375,  196621852.678,         45.100,,,,,,,,,,,,
S27, 2025-01-09 02:12:30.000,   37415825.094,  196621461.213,         45.400,,,,,,,,,,,,
S27, 2025-01-09 02:13:00.000,   37415751.438,  196621070.371,         45.300,,,,,,,,,,,,
S27, 2025-01-09 02:13:30.000,   37415676.734,  196620679.576,         45.300,,,,,,,,,,,,
S27, 2025-01-09 02:14:00.000,   37415602.484,  196620290.334,         45.400,,,,,,,,,,,,
S27, 2025-01-09 02:14:30.000,   37415529.234,  196619901.105,         45.600,,,,,,,,,,,,
S27, 2025-01-09 02:15:00.000,   37415455.031,  196619512.271,         45.500,,,,,,,,,,,,
S27, 2025-01-09 02:15:30.000,   37415381.516,  196619123.132,         45.800,,,,,,,,,,,,
S27, 2025-01-09 02:16:00.000,   37415307.406,  196618735.047,         45.500,,,,,,,,,,,,
S27, 2025-01-09 02:16:30.000,   37415233.688,  196618346.510,         45.500,,,,,,,,,,,,
S27, 2025-01-09 02:17:00.000,   37415160.078,  196617959.006,         46.000,,,,,,,,,,,,
S27, 2025-01-09 02:17:30.000,   37415086.531,  196617572.327,         46.400,,,,,,,,,,,,
S27, 2025-01-09 02:18:00.000,   37415012.625,  196617185.853,         45.500,,,,,,,,,,,,
