> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-28 00:23:00.000,   37425056.766,  196654397.026,         45.700,,,,,,,,,,,,
S27, 2025-01-28 00:23:30.000,   37424994.750,  196654071.531,         45.500,,,,,,,,,,,,
S27, 2025-01-28 00:24:00.000,   37424933.391,  196653745.144,         45.700,,,,,,,,,,,,
S27, 2025-01-28 00:24:30.000,   37424870.750,  196653419.216,         45.300,,,,,,,,,,,,
S27, 2025-01-28 00:25:00.000,   37424809.281,  196653093.126,         45.800,,,,,,,,,,,,
S27, 2025-01-28 00:25:30.000,   37424747.219,  196652767.521,         45.600,,,,,,,,,,,,
S27, 2025-01-28 00:26:00.000,   37424685.688,  196652441.962,         45.200,,,,,,,,,,,,
S27, 2025-01-28 00:26:30.000,   37424624.016,  196652116.695,         45.700,,,,,,,,,,,,
S27, 2025-01-28 00:27:00.000,   37424561.406,  196651791.899,         45.700,,,,,,,,,,,,
S27, 2025-01-28 00:27:30.000,   37424500.125,  196651467.215,         45.800,,,,,,,,,,,,
S27, 2025-01-28 00:28:00.000,   37424438.766,  196651142.447,         46.100,,,,,,,,,,,,
S27, 2025-01-28 00:28:30.000,   37424376.234,  196650818.378,         45.900,,,,,,,,,,,,
S27, 2025-01-28 00:29:00.000,   37424314.531,  196650494.611,         45.800,,,,,,,,,,,,
S27, 2025-01-28 00:29:30.000,   37424253.641,  196650170.511,         45.600,,,,,,,,,,,,
S27, 2025-01-28 00:30:00.000,   37424192.125,  196649846.782,         45.900,,,,,,,,,,,,
S27, 2025-01-28 00:30:30.000,   37424130.391,  196649523.066,         45.800,,,,,,,,,,,,
S27, 2025-01-28 00:31:00.000,   37424068.766,  196649199.691,         45.800,,,,,,,,,,,,
S27, 2025-01-28 00:31:30.000,   37424007.500,  196648876.963,         45.900,,,,,,,,,,,,
S27, 2025-01-28 00:32:00.000,   37423946.109,  196648554.024,         45.900,,,,,,,,,,,,
S27, 2025-01-28 00:32:30.000,   37423884.797,  196648230.989,         46.000,,,,,,,,,,,,
S27, 2025-01-28 00:33:00.000,   37423823.047,  196647908.190,         46.000,,,,,,,,,,,,
S27, 2025-01-28 00:33:30.000,   37423761.500,  196647585.411,         45.900,,,,,,,,,,,,
S27, 2025-01-28 00:34:00.000,   37423700.391,  196647263.465,         45.900,,,,,,,,,,,,
S27, 2025-01-28 00:34:30.000,   37423639.063,  196646941.337,         45.700,,,,,,,,,,,,
S27, 2025-01-28 00:35:00.000,   37423578.484,  196646619.466,         45.800,,,,,,,,,,,,
S27, 2025-01-28 00:35:30.000,   37423517.703,  196646298.290,         45.100,,,,,,,,,,,,
S27, 2025-01-28 00:36:00.000,   37423457.172,  196645976.836,         45.800,,,,,,,,,,,,
S27, 2025-01-28 00:36:30.000,   37423395.453,  196645655.530,         45.800,,,,,,,,,,,,
S27, 2025-01-28 00:37:00.000,   37423334.719,  196645335.031,         45.700,,,,,,,,,,,,
S27, 2025-01-28 00:37:30.000,   37423273.453,  196645014.414,         46.000,,,,,,,,,,,,
S27, 2025-01-28 00:38:00.000,   37423213.094,  196644694.080,         45.900,,,,,,,,,,,,
S27, 2025-01-28 00:38:30.000,   37423152.406,  196644373.174,         45.900,,,,,,,,,,,,
S27, 2025-01-28 00:39:00.000,   37423091.328,  196644053.476,         46.700,,,,,,,,,,,,
S27, 2025-01-28 00:39:30.000,   37423030.109,  196643733.591,         45.700,,,,,,,,,,,,
S27, 2025-01-28 00:40:00.000,   37422969.359,  196643413.977,         45.600,,,,,,,,,,,,
S27, 2025-01-28 00:40:30.000,   37422908.469,  196643095.262,         45.700,,,,,,,,,,,,
S27, 2025-01-28 00:41:00.000,   37422848.063,  196642776.279,         45.800,,,,,,,,,,,,
S27, 2025-01-28 00:41:30.000,   37422787.297,  196642457.131,         45.800,,,,,,,,,,,,
S27, 2025-01-28 00:42:00.000,   37422726.750,  196642138.135,         45.800,,,,,,,,,,,,
S27, 2025-01-28 00:42:30.000,   37422665.484,  196641819.094,         45.800,,,,,,,,,,,,
S27, 2025-01-28 00:43:00.000,   37422605.719,  196641500.563,         45.700,,,,,,,,,,,,
S27, 2025-01-28 00:43:30.000,   37422545.141,  196641182.243,         45.700,,,,,,,,,,,,
S27, 2025-01-28 00:44:00.000,   37422484.047,  196640864.385,         45.700,,,,,,,,,,,,
S27, 2025-01-28 00:44:30.000,   37422424.281,  196640547.474,         45.800,,,,,,,,,,,,
S27, 2025-01-28 00:45:00.000,   37422363.969,  196640230.368,         45.900,,,,,,,,,,,,
S27, 2025-01-28 00:45:30.000,   37422303.813,  196639914.322,         45.900,,,,,,,,,,,,
S27, 2025-01-28 00:46:00.000,   37422243.203,  196639597.710,         45.800,,,,,,,,,,,,
S27, 2025-01-28 00:46:30.000,   37422183.188,  196639282.060,         45.800,,,,,,,,,,,,
S27, 2025-01-28 00:47:00.000,   37422123.375,  196638966.143,         45.700,,,,,,,,,,,,
S27, 2025-01-28 00:47:30.000,   37422063.828,  196638650.847,         45.900,,,,,,,,,,,,
S27, 2025-01-28 00:48:00.000,   37422003.828,  196638335.343,         46.200,,,,,,,,,,,,
S27, 2025-01-28 00:48:30.000,   37421943.563,  196638019.811,         45.800,,,,,,,,,,,,
S27, 2025-01-28 00:49:00.000,   37421884.047,  196637704.476,         46.100,,,,,,,,,,,,
S27, 2025-01-28 00:49:30.000,   37421823.844,  196637389.816,         46.200,,,,,,,,,,,,
S27, 2025-01-28 00:50:00.000,   37421764.609,  196637075.277,         45.900,,,,,,,,,,,,
S27, 2025-01-28 00:50:30.000,   37421704.797,  196636761.382,         46.000,,,,,,,,,,,,
S27, 2025-01-28 00:51:00.000,   37421645.078,  196636447.615,         45.900,,,,,,,,,,,,
S27, 2025-01-28 00:51:30.000,   37421585.672,  196636133.823,         46.300,,,,,,,,,,,,
S27, 2025-01-28 00:52:00.000,   37421525.453,  196635820.208,         46.300,,,,,,,,,,,,
S27, 2025-01-28 00:52:30.000,   37421466.438,  196635506.768,         46.100,,,,,,,,,,,,
S27, 2025-01-28 00:53:00.000,   37421406.625,  196635193.549,         46.100,,,,,,,,,,,,
S27, 2025-01-28 00:53:30.000,   37421346.344,  196634880.261,         45.700,,,,,,,,,,,,
S27, 2025-01-28 00:54:00.000,   37421287.391,  196634567.537,         45.800,,,,,,,,,,,,
S27, 2025-01-28 00:54:30.000,   37421228.250,  196634255.413,         45.700,,,,,,,,,,,,
S27, 2025-01-28 00:55:00.000,   37421168.672,  196633945.626,         45.600,,,,,,,,,,,,
S27, 2025-01-28 00:55:30.000,   37421110.016,  196633634.053,         45.700,,,,,,,,,,,,
S27, 2025-01-28 00:56:00.000,   37421050.031,  196633322.928,         45.800,,,,,,,,,,,,
S27, 2025-01-28 00:56:30.000,   37420990.875,  196633009.905,         45.800,,,,,,,,,,,,
S27, 2025-01-28 00:57:00.000,   37420932.406,  196632698.293,         45.600,,,,,,,,,,,,
S27, 2025-01-28 00:57:30.000,   37420873.063,  196632386.667,         45.900,,,,,,,,,,,,
S27, 2025-01-28 00:58:00.000,   37420813.781,  196632075.852,         45.800,,,,,,,,,,,,
S27, 2025-01-28 00:58:30.000,   37420754.641,  196631765.444,         45.600,,,,,,,,,,,,
S27, 2025-01-28 00:59:00.000,   37420696.344,  196631456.016,         45.800,,,,,,,,,,,,
S27, 2025-01-28 00:59:30.000,   37420637.438,  196631146.638,         45.900,,,,,,,,,,,,
S27, 2025-01-28 01:00:00.000,   37420578.453,  196630837.777,         45.400,,,,,,,,,,,,
S27, 2025-01-28 01:00:30.000,   37420520.656,  196630529.279,         46.000,,,,,,,,,,,,
S27, 2025-01-28 01:01:00.000,   37420461.047,  196630220.554,         46.000,,,,,,,,,,,,
S27, 2025-01-28 01:01:30.000,   37420402.516,  196629911.988,         46.600,,,,,,,,,,,,
S27, 2025-01-28 01:02:00.000,   37420344.313,  196629604.011,         45.900,,,,,,,,,,,,
S27, 2025-01-28 01:02:30.000,   37420285.547,  196629295.728,         46.400,,,,,,,,,,,,
S27, 2025-01-28 01:03:00.000,   37420226.656,  196628987.535,         46.900,,,,,,,,,,,,
S27, 2025-01-28 01:03:30.000,   37420168.922,  196628680.264,         45.900,,,,,,,,,,,,
S27, 2025-01-28 01:04:00.000,   37420110.203,  196628373.418,         45.700,,,,,,,,,,,,
S27, 2025-01-28 01:04:30.000,   37420051.703,  196628067.337,         45.800,,,,,,,,,,,,
S27, 2025-01-28 01:05:00.000,   37419993.469,  196627761.585,         45.800,,,,,,,,,,,,
S27, 2025-01-28 01:05:30.000,   37419935.063,  196627455.532,         45.600,,,,,,,,,,,,
S27, 2025-01-28 01:06:00.000,   37419877.688,  196627150.095,         45.800,,,,,,,,,,,,
S27, 2025-01-28 01:06:30.000,   37419819.422,  196626844.325,         45.600,,,,,,,,,,,,
S27, 2025-01-28 01:07:00.000,   37419760.594,  196626538.930,         45.800,,,,,,,,,,,,
S27, 2025-01-28 01:07:30.000,   37419703.297,  196626233.880,         45.500,,,,,,,,,,,,
S27, 2025-01-28 01:08:00.000,   37419645.328,  196625929.365,         46.000,,,,,,,,,,,,
S27, 2025-01-28 01:08:30.000,   37419587.875,  196625625.661,         45.600,,,,,,,,,,,,
S27, 2025-01-28 01:09:00.000,   37419529.766,  196625321.602,         45.100,,,,,,,,,,,,
S27, 2025-01-28 01:09:30.000,   37419472.281,  196625018.344,         45.900,,,,,,,,,,,,
S27, 2025-01-28 01:10:00.000,   37419414.578,  196624714.878,         46.000,,,,,,,,,,,,
S27, 2025-01-28 01:10:30.000,   37419356.875,  196624411.585,         45.900,,,,,,,,,,,,
S27, 2025-01-28 01:11:00.000,   37419299.297,  196624108.784,         45.800,,,,,,,,,,,,
S27, 2025-01-28 01:11:30.000,   37419242.438,  196623806.421,         45.900,,,,,,,,,,,,
S27, 2025-01-28 01:12:00.000,   37419184.563,  196623504.098,         45.900,,,,,,,,,,,,
S27, 2025-01-28 01:12:30.000,   37419126.875,  196623202.389,         46.000,,,,,,,,,,,,
S27, 2025-01-28 01:13:00.000,   37419069.594,  196622901.290,         46.000,,,,,,,,,,,,
S27, 2025-01-28 01:13:30.000,   37419012.438,  196622600.141,         46.100,,,,,,,,,,,,
S27, 2025-01-28 01:14:00.000,   37418955.641,  196622299.079,         46.000,,,,,,,,,,,,
S27, 2025-01-28 01:14:30.000,   37418898.844,  196621998.614,         45.800,,,,,,,,,,,,
S27, 2025-01-28 01:15:00.000,   37418840.734,  196621698.473,         46.000,,,,,,,,,,,,
S27, 2025-01-28 01:15:30.000,   37418785.078,  196621398.965,         45.900,,,,,,,,,,,,
S27, 2025-01-28 01:16:00.000,   37418728.078,  196621099.045,         45.900,,,,,,,,,,,,
S27, 2025-01-28 01:16:30.000,   37418671.156,  196620799.488,         46.100,,,,,,,,,,,,
S27, 2025-01-28 01:17:00.000,   37418613.969,  196620500.516,         46.000,,,,,,,,,,,,
S27, 2025-01-28 01:17:30.000,   37418557.516,  196620201.671,         46.200,,,,,,,,,,,,
S27, 2025-01-28 01:18:00.000,   37418500.141,  196619903.259,         46.000,,,,,,,,,,,,
S27, 2025-01-28 01:18:30.000,   37418443.469,  196619605.628,         46.000,,,,,,,,,,,,
S27, 2025-01-28 01:19:00.000,   37418387.625,  196619308.447,         45.700,,,,,,,,,,,,
S27, 2025-01-28 01:19:30.000,   37418331.125,  196619011.590,         45.900,,,,,,,,,,,,
S27, 2025-01-28 01:20:00.000,   37418274.625,  196618715.356,         45.800,,,,,,,,,,,,
S27, 2025-01-28 01:20:30.000,   37418218.641,  196618419.183,         46.000,,,,,,,,,,,,
S27, 2025-01-28 01:21:00.000,   37418162.313,  196618122.706,         46.000,,,,,,,,,,,,
S27, 2025-01-28 01:21:30.000,   37418105.891,  196617826.783,         46.000,,,,,,,,,,,,
S27, 2025-01-28 01:22:00.000,   37418049.656,  196617531.407,         46.000,,,,,,,,,,,,
S27, 2025-01-28 01:22:30.000,   37417992.594,  196617236.466,         46.100,,,,,,,,,,,,
S27, 2025-01-28 01:23:00.000,   37417937.453,  196616942.062,         46.200,,,,,,,,,,,,
S27, 2025-01-28 01:23:30.000,   37417881.063,  196616648.340,         45.800,,,,,,,,,,,,
S27, 2025-01-28 01:24:00.000,   37417826.438,  196616354.708,         45.800,,,,,,,,,,,,
S27, 2025-01-28 01:24:30.000,   37417769.656,  196616061.628,         45.700,,,,,,,,,,,,
S27, 2025-01-28 01:25:00.000,   37417713.797,  196615768.322,         45.700,,,,,,,,,,,,
S27, 2025-01-28 01:25:30.000,   37417658.484,  196615475.108,         46.000,,,,,,,,,,,,
S27, 2025-01-28 01:26:00.000,   37417602.922,  196615182.654,         46.100,,,,,,,,,,,,
S27, 2025-01-28 01:26:30.000,   37417547.578,  196614889.815,         45.900,,,,,,,,,,,,
S27, 2025-01-28 01:27:00.000,   37417491.438,  196614597.708,         46.100,,,,,,,,,,,,
S27, 2025-01-28 01:27:30.000,   37417436.641,  196614306.721,         46.100,,,,,,,,,,,,
S27, 2025-01-28 01:28:00.000,   37417380.938,  196614015.476,         46.000,,,,,,,,,,,,
S27, 2025-01-28 01:28:30.000,   37417325.359,  196613724.383,         46.300,,,,,,,,,,,,
S27, 2025-01-28 01:29:00.000,   37417270.531,  196613434.389,         45.900,,,,,,,,,,,,
S27, 2025-01-28 01:29:30.000,   37417215.250,  196613144.385,         46.000,,,,,,,,,,,,
S27, 2025-01-28 01:30:00.000,   37417160.031,  196612853.795,         45.900,,,,,,,,,,,,
S27, 2025-01-28 01:30:30.000,   37417104.563,  196612564.000,         46.100,,,,,,,,,,,,
S27, 2025-01-28 01:31:00.000,   37417050.297,  196612274.971,         46.300,,,,,,,,,,,,
S27, 2025-01-28 01:31:30.000,   37416995.406,  196611986.393,         46.000,,,,,,,,,,,,
S27, 2025-01-28 01:32:00.000,   37416940.891,  196611698.081,         46.200,,,,,,,,,,,,
S27, 2025-01-28 01:32:30.000,   37416886.203,  196611410.138,         46.000,,,,,,,,,,,,
S27, 2025-01-28 01:33:00.000,   37416831.281,  196611122.758,         46.000,,,,,,,,,,,,
S27, 2025-01-28 01:33:30.000,   37416776.422,  196610836.091,         46.000,,,,,,,,,,,,
S27, 2025-01-28 01:34:00.000,   37416722.797,  196610549.185,         46.300,,,,,,,,,,,,
S27, 2025-01-28 01:34:30.000,   37416667.828,  196610263.188,         45.900,,,,,,,,,,,,
S27, 2025-01-28 01:35:00.000,   37416613.266,  196609977.150,         46.000,,,,,,,,,,,,
S27, 2025-01-28 01:35:30.000,   37416558.203,  196609691.885,         45.800,,,,,,,,,,,,
S27, 2025-01-28 01:36:00.000,   37416504.797,  196609405.793,         46.100,,,,,,,,,,,,
S27, 2025-01-28 01:36:30.000,   37416450.547,  196609121.407,         46.000,,,,,,,,,,,,
S27, 2025-01-28 01:37:00.000,   37416396.391,  196608837.202,         46.100,,,,,,,,,,,,
S27, 2025-01-28 01:37:30.000,   37416342.156,  196608552.348,         46.000,,,,,,,,,,,,
S27, 2025-01-28 01:38:00.000,   37416288.219,  196608269.400,         46.100,,,,,,,,,,,,
S27, 2025-01-28 01:38:30.000,   37416234.672,  196607986.036,         46.500,,,,,,,,,,,,
S27, 2025-01-28 01:39:00.000,   37416180.703,  196607703.225,         46.100,,,,,,,,,,,,
S27, 2025-01-28 01:39:30.000,   37416127.688,  196607421.507,         45.900,,,,,,,,,,,,
S27, 2025-01-28 01:40:00.000,   37416073.406,  196607138.931,         46.000,,,,,,,,,,,,
S27, 2025-01-28 01:40:30.000,   37416020.672,  196606857.037,         46.000,,,,,,,,,,,,
S27, 2025-01-28 01:41:00.000,   37415966.875,  196606575.539,         46.000,,,,,,,,,,,,
S27, 2025-01-28 01:41:30.000,   37415913.547,  196606294.983,         46.200,,,,,,,,,,,,
S27, 2025-01-28 01:42:00.000,   37415859.672,  196606014.449,         46.100,,,,,,,,,,,,
S27, 2025-01-28 01:42:30.000,   37415807.094,  196605734.636,         46.200,,,,,,,,,,,,
S27, 2025-01-28 01:43:00.000,   37415754.531,  196605455.336,         45.900,,,,,,,,,,,,
S27, 2025-01-28 01:43:30.000,   37415700.703,  196605176.225,         46.200,,,,,,,,,,,,
S27, 2025-01-28 01:44:00.000,   37415647.516,  196604896.757,         45.900,,,,,,,,,,,,
S27, 2025-01-28 01:44:30.000,   37415595.031,  196604618.067,         46.300,,,,,,,,,,,,
S27, 2025-01-28 01:45:00.000,   37415541.719,  196604339.988,         46.000,,,,,,,,,,,,
S27, 2025-01-28 01:45:30.000,   37415489.516,  196604061.867,         46.000,,,,,,,,,,,,
S27, 2025-01-28 01:46:00.000,   37415437.313,  196603784.092,         46.300,,,,,,,,,,,,
S27, 2025-01-28 01:46:30.000,   37415384.313,  196603507.229,         46.200,,,,,,,,,,,,
S27, 2025-01-28 01:47:00.000,   37415331.281,  196603230.570,         46.300,,,,,,,,,,,,
S27, 2025-01-28 01:47:30.000,   37415278.625,  196602953.829,         46.100,,,,,,,,,,,,
S27, 2025-01-28 01:48:00.000,   37415226.453,  196602678.185,         46.100,,,,,,,,,,,,
S27, 2025-01-28 01:48:30.000,   37415174.031,  196602402.813,         46.100,,,,,,,,,,,,
S27, 2025-01-28 01:49:00.000,   37415121.844,  196602128.131,         46.900,,,,,,,,,,,,
S27, 2025-01-28 01:49:30.000,   37415069.297,  196601853.783,         46.200,,,,,,,,,,,,
S27, 2025-01-28 01:50:00.000,   37415017.547,  196601579.682,         46.300,,,,,,,,,,,,
S27, 2025-01-28 01:50:30.000,   37414965.516,  196601306.281,         46.100,,,,,,,,,,,,
S27, 2025-01-28 01:51:00.000,   37414913.531,  196601034.001,         45.900,,,,,,,,,,,,
S27, 2025-01-28 01:51:30.000,   37414861.906,  196600763.312,         46.400,,,,,,,,,,,,
S27, 2025-01-28 01:52:00.000,   37414810.688,  196600492.324,         46.400,,,,,,,,,,,,
S27, 2025-01-28 01:52:30.000,   37414759.422,  196600221.713,         46.400,,,,,,,,,,,,
S27, 2025-01-28 01:53:00.000,   37414708.156,  196599951.692,         46.300,,,,,,,,,,,,
S27, 2025-01-28 01:53:30.000,   37414657.063,  196599681.010,         46.100,,,,,,,,,,,,
S27, 2025-01-28 01:54:00.000,   37414604.766,  196599411.004,         46.300,,,,,,,,,,,,
S27, 2025-01-28 01:54:30.000,   37414553.625,  196599141.174,         46.200,,,,,,,,,,,,
S27, 2025-01-28 01:55:00.000,   37414502.406,  196598870.657,         46.200,,,,,,,,,,,,
S27, 2025-01-28 01:55:30.000,   37414451.219,  196598600.969,         46.300,,,,,,,,,,,,
S27, 2025-01-28 01:56:00.000,   37414400.203,  196598332.566,         46.100,,,,,,,,,,,,
S27, 2025-01-28 01:56:30.000,   37414348.859,  196598065.277,         45.900,,,,,,,,,,,,
S27, 2025-01-28 01:57:00.000,   37414298.625,  196597797.840,         46.000,,,,,,,,,,,,
S27, 2025-01-28 01:57:30.000,   37414247.813,  196597531.327,         46.300,,,,,,,,,,,,
S27, 2025-01-28 01:58:00.000,   37414196.891,  196597264.771,         46.200,,,,,,,,,,,,
S27, 2025-01-28 01:58:30.000,   37414146.469,  196596998.805,         46.200,,,,,,,,,,,,
S27, 2025-01-28 01:59:00.000,   37414095.453,  196596732.710,         46.100,,,,,,,,,,,,
S27, 2025-01-28 01:59:30.000,   37414044.797,  196596467.182,         46.100,,,,,,,,,,,,
S27, 2025-01-28 02:00:00.000,   37413993.891,  196596202.731,         46.300,,,,,,,,,,,,
S27, 2025-01-28 02:00:30.000,   37413943.750,  196595936.658,         46.700,,,,,,,,,,,,
S27, 2025-01-28 02:01:00.000,   37413894.031,  196595671.181,         46.400,,,,,,,,,,,,
S27, 2025-01-28 02:01:30.000,   37413843.109,  196595406.315,         46.300,,,,,,,,,,,,
S27, 2025-01-28 02:02:00.000,   37413793.016,  196595143.300,         46.300,,,,,,,,,,,,
S27, 2025-01-28 02:02:30.000,   37413742.828,  196594879.950,         45.900,,,,,,,,,,,,
S27, 2025-01-28 02:03:00.000,   37413692.641,  196594617.614,         46.000,,,,,,,,,,,,
S27, 2025-01-28 02:03:30.000,   37413643.313,  196594355.692,         45.800,,,,,,,,,,,,
S27, 2025-01-28 02:04:00.000,   37413593.438,  196594093.686,         46.200,,,,,,,,,,,,
S27, 2025-01-28 02:04:30.000,   37413543.953,  196593832.487,         45.800,,,,,,,,,,,,
S27, 2025-01-28 02:05:00.000,   37413494.016,  196593571.565,         46.100,,,,,,,,,,,,
S27, 2025-01-28 02:05:30.000,   37413444.922,  196593312.561,         46.000,,,,,,,,,,,,
S27, 2025-01-28 02:06:00.000,   37413395.094,  196593054.043,         46.000,,,,,,,,,,,,
S27, 2025-01-28 02:06:30.000,   37413346.906,  196592795.234,         46.300,,,,,,,,,,,,
S27, 2025-01-28 02:07:00.000,   37413298.250,  196592537.136,         46.300,,,,,,,,,,,,
S27, 2025-01-28 02:07:30.000,   37413249.094,  196592279.180,         46.000,,,,,,,,,,,,
S27, 2025-01-28 02:08:00.000,   37413199.594,  196592021.633,         46.000,,,,,,,,,,,,
S27, 2025-01-28 02:08:30.000,   37413151.281,  196591764.941,         46.000,,,,,,,,,,,,
S27, 2025-01-28 02:09:00.000,   37413102.109,  196591507.775,         45.800,,,,,,,,,,,,
S27, 2025-01-28 02:09:30.000,   37413053.266,  196591251.072,         46.000,,,,,,,,,,,,
S27, 2025-01-28 02:10:00.000,   37413005.359,  196590994.736,         46.300,,,,,,,,,,,,
