> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-08 00:42:00.000,   37430225.266,  196697122.529,         44.500,,,,,,,,,,,,
S27, 2025-01-08 00:42:30.000,   37430141.094,  196696681.151,         44.700,,,,,,,,,,,,
S27, 2025-01-08 00:43:00.000,   37430056.391,  196696238.815,         44.700,,,,,,,,,,,,
S27, 2025-01-08 00:43:30.000,   37429972.359,  196695796.663,         44.800,,,,,,,,,,,,
S27, 2025-01-08 00:44:00.000,   37429888.328,  196695354.860,         44.800,,,,,,,,,,,,
S27, 2025-01-08 00:44:30.000,   37429804.313,  196694913.440,         44.500,,,,,,,,,,,,
S27, 2025-01-08 00:45:00.000,   37429720.516,  196694472.021,         44.500,,,,,,,,,,,,
S27, 2025-01-08 00:45:30.000,   37429636.266,  196694030.876,         44.300,,,,,,,,,,,,
S27, 2025-01-08 00:46:00.000,   37429553.125,  196693589.386,         44.600,,,,,,,,,,,,
S27, 2025-01-08 00:46:30.000,   37429468.656,  196693148.321,         44.500,,,,,,,,,,,,
S27, 2025-01-08 00:47:00.000,   37429385.719,  196692706.909,         45.000,,,,,,,,,,,,
S27, 2025-01-08 00:47:30.000,   37429300.422,  196692266.041,         44.500,,,,,,,,,,,,
S27, 2025-01-08 00:48:00.000,   37429218.047,  196691824.255,         45.200,,,,,,,,,,,,
S27, 2025-01-08 00:48:30.000,   37429132.234,  196691383.902,         45.000,,,,,,,,,,,,
S27, 2025-01-08 00:49:00.000,   37429048.234,  196690942.242,         44.800,,,,,,,,,,,,
S27, 2025-01-08 00:49:30.000,   37428964.828,  196690501.172,         44.600,,,,,,,,,,,,
S27, 2025-01-08 00:50:00.000,   37428880.828,  196690060.767,         44.700,,,,,,,,,,,,
S27, 2025-01-08 00:50:30.000,   37428797.125,  196689619.896,         44.900,,,,,,,,,,,,
S27, 2025-01-08 00:51:00.000,   37428713.594,  196689179.060,         44.700,,,,,,,,,,,,
S27, 2025-01-08 00:51:30.000,   37428630.188,  196688738.399,         45.100,,,,,,,,,,,,
S27, 2025-01-08 00:52:00.000,   37428546.859,  196688297.750,         45.000,,,,,,,,,,,,
S27, 2025-01-08 00:52:30.000,   37428461.859,  196687857.593,         45.000,,,,,,,,,,,,
S27, 2025-01-08 00:53:00.000,   37428379.141,  196687417.179,         45.000,,,,,,,,,,,,
S27, 2025-01-08 00:53:30.000,   37428295.063,  196686976.931,         45.000,,,,,,,,,,,,
S27, 2025-01-08 00:54:00.000,   37428211.250,  196686537.149,         45.000,,,,,,,,,,,,
S27, 2025-01-08 00:54:30.000,   37428126.953,  196686096.847,         44.800,,,,,,,,,,,,
S27, 2025-01-08 00:55:00.000,   37428043.625,  196685657.979,         45.100,,,,,,,,,,,,
S27, 2025-01-08 00:55:30.000,   37427960.969,  196685218.274,         45.000,,,,,,,,,,,,
S27, 2025-01-08 00:56:00.000,   37427877.328,  196684779.162,         44.700,,,,,,,,,,,,
S27, 2025-01-08 00:56:30.000,   37427793.578,  196684339.974,         45.100,,,,,,,,,,,,
S27, 2025-01-08 00:57:00.000,   37427710.047,  196683900.620,         45.100,,,,,,,,,,,,
S27, 2025-01-08 00:57:30.000,   37427626.469,  196683461.855,         45.000,,,,,,,,,,,,
S27, 2025-01-08 00:58:00.000,   37427543.125,  196683022.948,         45.100,,,,,,,,,,,,
S27, 2025-01-08 00:58:30.000,   37427459.828,  196682583.874,         45.100,,,,,,,,,,,,
S27, 2025-01-08 00:59:00.000,   37427376.078,  196682145.614,         44.800,,,,,,,,,,,,
S27, 2025-01-08 00:59:30.000,   37427292.813,  196681707.554,         45.000,,,,,,,,,,,,
S27, 2025-01-08 01:00:00.000,   37427208.969,  196681269.495,         45.000,,,,,,,,,,,,
S27, 2025-01-08 01:00:30.000,   37427125.609,  196680832.200,         45.000,,,,,,,,,,,,
S27, 2025-01-08 01:01:00.000,   37427042.688,  196680394.372,         45.100,,,,,,,,,,,,
S27, 2025-01-08 01:01:30.000,   37426959.281,  196679956.863,         44.800,,,,,,,,,,,,
S27, 2025-01-08 01:02:00.000,   37426876.422,  196679519.451,         44.900,,,,,,,,,,,,
S27, 2025-01-08 01:02:30.000,   37426793.609,  196679082.375,         44.900,,,,,,,,,,,,
S27, 2025-01-08 01:03:00.000,   37426710.313,  196678644.814,         45.000,,,,,,,,,,,,
S27, 2025-01-08 01:03:30.000,   37426626.422,  196678207.801,         44.900,,,,,,,,,,,,
S27, 2025-01-08 01:04:00.000,   37426544.125,  196677770.661,         45.100,,,,,,,,,,,,
S27, 2025-01-08 01:04:30.000,   37426460.234,  196677333.658,         45.200,,,,,,,,,,,,
S27, 2025-01-08 01:05:00.000,   37426377.703,  196676897.409,         44.900,,,,,,,,,,,,
S27, 2025-01-08 01:05:30.000,   37426294.141,  196676461.551,         44.700,,,,,,,,,,,,
S27, 2025-01-08 01:06:00.000,   37426210.703,  196676024.891,         44.800,,,,,,,,,,,,
S27, 2025-01-08 01:06:30.000,   37426127.766,  196675589.425,         45.100,,,,,,,,,,,,
S27, 2025-01-08 01:07:00.000,   37426045.547,  196675154.277,         44.900,,,,,,,,,,,,
S27, 2025-01-08 01:07:30.000,   37425963.125,  196674718.447,         44.900,,,,,,,,,,,,
S27, 2025-01-08 01:08:00.000,   37425879.891,  196674282.758,         45.000,,,,,,,,,,,,
S27, 2025-01-08 01:08:30.000,   37425797.141,  196673847.417,         45.000,,,,,,,,,,,,
S27, 2025-01-08 01:09:00.000,   37425714.453,  196673412.199,         44.800,,,,,,,,,,,,
S27, 2025-01-08 01:09:30.000,   37425631.375,  196672977.755,         45.000,,,,,,,,,,,,
S27, 2025-01-08 01:10:00.000,   37425548.797,  196672543.129,         44.900,,,,,,,,,,,,
S27, 2025-01-08 01:10:30.000,   37425466.375,  196672108.507,         45.200,,,,,,,,,,,,
S27, 2025-01-08 01:11:00.000,   37425382.938,  196671674.205,         44.900,,,,,,,,,,,,
S27, 2025-01-08 01:11:30.000,   37425301.078,  196671239.975,         44.900,,,,,,,,,,,,
S27, 2025-01-08 01:12:00.000,   37425218.281,  196670806.198,         45.000,,,,,,,,,,,,
S27, 2025-01-08 01:12:30.000,   37425136.313,  196670371.704,         45.200,,,,,,,,,,,,
S27, 2025-01-08 01:13:00.000,   37425053.016,  196669937.367,         46.200,,,,,,,,,,,,
S27, 2025-01-08 01:13:30.000,   37424970.234,  196669503.478,         45.100,,,,,,,,,,,,
S27, 2025-01-08 01:14:00.000,   37424888.391,  196669070.336,         45.100,,,,,,,,,,,,
S27, 2025-01-08 01:14:30.000,   37424805.625,  196668637.675,         44.900,,,,,,,,,,,,
S27, 2025-01-08 01:15:00.000,   37424723.844,  196668205.687,         44.900,,,,,,,,,,,,
S27, 2025-01-08 01:15:30.000,   37424641.656,  196667773.381,         45.400,,,,,,,,,,,,
S27, 2025-01-08 01:16:00.000,   37424559.516,  196667340.954,         45.100,,,,,,,,,,,,
S27, 2025-01-08 01:16:30.000,   37424476.984,  196666908.654,         45.200,,,,,,,,,,,,
S27, 2025-01-08 01:17:00.000,   37424394.828,  196666476.221,         44.800,,,,,,,,,,,,
S27, 2025-01-08 01:17:30.000,   37424312.578,  196666044.520,         45.500,,,,,,,,,,,,
S27, 2025-01-08 01:18:00.000,   37424230.891,  196665612.751,         45.200,,,,,,,,,,,,
S27, 2025-01-08 01:18:30.000,   37424148.906,  196665181.446,         45.000,,,,,,,,,,,,
S27, 2025-01-08 01:19:00.000,   37424067.078,  196664751.278,         45.100,,,,,,,,,,,,
S27, 2025-01-08 01:19:30.000,   37423985.031,  196664320.939,         44.900,,,,,,,,,,,,
S27, 2025-01-08 01:20:00.000,   37423904.438,  196663890.801,         45.300,,,,,,,,,,,,
S27, 2025-01-08 01:20:30.000,   37423821.656,  196663460.703,         45.200,,,,,,,,,,,,
S27, 2025-01-08 01:21:00.000,   37423740.172,  196663030.342,         45.000,,,,,,,,,,,,
S27, 2025-01-08 01:21:30.000,   37423657.828,  196662600.675,         44.700,,,,,,,,,,,,
S27, 2025-01-08 01:22:00.000,   37423577.656,  196662170.886,         44.900,,,,,,,,,,,,
S27, 2025-01-08 01:22:30.000,   37423494.984,  196661742.515,         44.600,,,,,,,,,,,,
S27, 2025-01-08 01:23:00.000,   37423413.250,  196661313.082,         44.700,,,,,,,,,,,,
S27, 2025-01-08 01:23:30.000,   37423331.875,  196660884.397,         45.000,,,,,,,,,,,,
S27, 2025-01-08 01:24:00.000,   37423250.328,  196660456.731,         45.000,,,,,,,,,,,,
S27, 2025-01-08 01:24:30.000,   37423170.016,  196660029.285,         44.600,,,,,,,,,,,,
S27, 2025-01-08 01:25:00.000,   37423088.047,  196659602.077,         45.100,,,,,,,,,,,,
S27, 2025-01-08 01:25:30.000,   37423007.531,  196659174.985,         45.600,,,,,,,,,,,,
S27, 2025-01-08 01:26:00.000,   37422924.922,  196658747.534,         45.500,,,,,,,,,,,,
S27, 2025-01-08 01:26:30.000,   37422844.000,  196658320.559,         44.700,,,,,,,,,,,,
S27, 2025-01-08 01:27:00.000,   37422763.078,  196657893.349,         45.800,,,,,,,,,,,,
S27, 2025-01-08 01:27:30.000,   37422681.438,  196657466.649,         45.200,,,,,,,,,,,,
S27, 2025-01-08 01:28:00.000,   37422600.531,  196657039.622,         45.000,,,,,,,,,,,,
S27, 2025-01-08 01:28:30.000,   37422519.031,  196656613.348,         45.000,,,,,,,,,,,,
S27, 2025-01-08 01:29:00.000,   37422438.109,  196656187.875,         44.900,,,,,,,,,,,,
S27, 2025-01-08 01:29:30.000,   37422358.172,  196655762.794,         45.200,,,,,,,,,,,,
S27, 2025-01-08 01:30:00.000,   37422276.984,  196655337.872,         44.900,,,,,,,,,,,,
S27, 2025-01-08 01:30:30.000,   37422196.250,  196654913.586,         45.200,,,,,,,,,,,,
S27, 2025-01-08 01:31:00.000,   37422114.656,  196654488.987,         45.000,,,,,,,,,,,,
S27, 2025-01-08 01:31:30.000,   37422034.922,  196654064.751,         45.000,,,,,,,,,,,,
S27, 2025-01-08 01:32:00.000,   37421954.984,  196653641.350,         45.000,,,,,,,,,,,,
S27, 2025-01-08 01:32:30.000,   37421873.844,  196653217.514,         45.000,,,,,,,,,,,,
S27, 2025-01-08 01:33:00.000,   37421792.531,  196652794.202,         44.700,,,,,,,,,,,,
S27, 2025-01-08 01:33:30.000,   37421712.984,  196652371.432,         45.200,,,,,,,,,,,,
S27, 2025-01-08 01:34:00.000,   37421632.469,  196651948.261,         44.900,,,,,,,,,,,,
S27, 2025-01-08 01:34:30.000,   37421552.453,  196651525.666,         45.000,,,,,,,,,,,,
S27, 2025-01-08 01:35:00.000,   37421471.375,  196651103.713,         44.700,,,,,,,,,,,,
S27, 2025-01-08 01:35:30.000,   37421390.734,  196650682.141,         45.000,,,,,,,,,,,,
S27, 2025-01-08 01:36:00.000,   37421311.500,  196650260.369,         45.500,,,,,,,,,,,,
S27, 2025-01-08 01:36:30.000,   37421231.016,  196649838.567,         45.400,,,,,,,,,,,,
S27, 2025-01-08 01:37:00.000,   37421151.406,  196649417.769,         45.000,,,,,,,,,,,,
S27, 2025-01-08 01:37:30.000,   37421070.969,  196648996.743,         45.000,,,,,,,,,,,,
S27, 2025-01-08 01:38:00.000,   37420990.875,  196648576.625,         45.000,,,,,,,,,,,,
S27, 2025-01-08 01:38:30.000,   37420910.953,  196648157.503,         45.200,,,,,,,,,,,,
S27, 2025-01-08 01:39:00.000,   37420831.250,  196647738.004,         45.000,,,,,,,,,,,,
S27, 2025-01-08 01:39:30.000,   37420752.125,  196647319.183,         45.100,,,,,,,,,,,,
S27, 2025-01-08 01:40:00.000,   37420671.984,  196646900.273,         45.300,,,,,,,,,,,,
S27, 2025-01-08 01:40:30.000,   37420592.938,  196646481.657,         45.400,,,,,,,,,,,,
S27, 2025-01-08 01:41:00.000,   37420512.422,  196646063.434,         45.500,,,,,,,,,,,,
S27, 2025-01-08 01:41:30.000,   37420433.797,  196645645.354,         45.700,,,,,,,,,,,,
S27, 2025-01-08 01:42:00.000,   37420354.656,  196645227.383,         45.400,,,,,,,,,,,,
S27, 2025-01-08 01:42:30.000,   37420275.203,  196644809.475,         45.600,,,,,,,,,,,,
S27, 2025-01-08 01:43:00.000,   37420195.578,  196644392.559,         45.500,,,,,,,,,,,,
S27, 2025-01-08 01:43:30.000,   37420116.516,  196643976.108,         45.600,,,,,,,,,,,,
S27, 2025-01-08 01:44:00.000,   37420037.766,  196643560.002,         45.500,,,,,,,,,,,,
S27, 2025-01-08 01:44:30.000,   37419958.375,  196643144.343,         45.900,,,,,,,,,,,,
S27, 2025-01-08 01:45:00.000,   37419878.875,  196642728.534,         45.500,,,,,,,,,,,,
S27, 2025-01-08 01:45:30.000,   37419800.141,  196642313.488,         45.700,,,,,,,,,,,,
S27, 2025-01-08 01:46:00.000,   37419721.203,  196641898.461,         45.600,,,,,,,,,,,,
S27, 2025-01-08 01:46:30.000,   37419643.016,  196641483.863,         45.700,,,,,,,,,,,,
S27, 2025-01-08 01:47:00.000,   37419563.531,  196641069.521,         45.500,,,,,,,,,,,,
S27, 2025-01-08 01:47:30.000,   37419484.453,  196640656.176,         45.300,,,,,,,,,,,,
S27, 2025-01-08 01:48:00.000,   37419406.469,  196640242.885,         45.600,,,,,,,,,,,,
S27, 2025-01-08 01:48:30.000,   37419327.406,  196639830.478,         45.500,,,,,,,,,,,,
S27, 2025-01-08 01:49:00.000,   37419249.938,  196639418.112,         45.600,,,,,,,,,,,,
S27, 2025-01-08 01:49:30.000,   37419171.125,  196639005.814,         45.800,,,,,,,,,,,,
S27, 2025-01-08 01:50:00.000,   37419091.828,  196638593.949,         45.800,,,,,,,,,,,,
S27, 2025-01-08 01:50:30.000,   37419014.156,  196638182.854,         45.500,,,,,,,,,,,,
S27, 2025-01-08 01:51:00.000,   37418936.266,  196637771.318,         45.600,,,,,,,,,,,,
S27, 2025-01-08 01:51:30.000,   37418858.609,  196637360.581,         45.900,,,,,,,,,,,,
S27, 2025-01-08 01:52:00.000,   37418779.781,  196636950.637,         45.700,,,,,,,,,,,,
S27, 2025-01-08 01:52:30.000,   37418702.969,  196636540.898,         45.700,,,,,,,,,,,,
S27, 2025-01-08 01:53:00.000,   37418625.078,  196636132.108,         45.800,,,,,,,,,,,,
S27, 2025-01-08 01:53:30.000,   37418547.297,  196635723.666,         45.800,,,,,,,,,,,,
S27, 2025-01-08 01:54:00.000,   37418469.875,  196635315.115,         45.400,,,,,,,,,,,,
S27, 2025-01-08 01:54:30.000,   37418392.047,  196634907.185,         45.600,,,,,,,,,,,,
S27, 2025-01-08 01:55:00.000,   37418314.266,  196634499.567,         45.700,,,,,,,,,,,,
S27, 2025-01-08 01:55:30.000,   37418235.609,  196634092.173,         45.400,,,,,,,,,,,,
S27, 2025-01-08 01:56:00.000,   37418159.047,  196633685.292,         45.800,,,,,,,,,,,,
S27, 2025-01-08 01:56:30.000,   37418081.031,  196633278.498,         45.700,,,,,,,,,,,,
S27, 2025-01-08 01:57:00.000,   37418005.078,  196632872.696,         45.900,,,,,,,,,,,,
S27, 2025-01-08 01:57:30.000,   37417927.031,  196632466.547,         45.800,,,,,,,,,,,,
S27, 2025-01-08 01:58:00.000,   37417850.406,  196632061.776,         45.400,,,,,,,,,,,,
S27, 2025-01-08 01:58:30.000,   37417773.703,  196631657.476,         45.700,,,,,,,,,,,,
S27, 2025-01-08 01:59:00.000,   37417695.625,  196631252.592,         45.200,,,,,,,,,,,,
S27, 2025-01-08 01:59:30.000,   37417619.844,  196630848.056,         45.500,,,,,,,,,,,,
S27, 2025-01-08 02:00:00.000,   37417543.188,  196630444.669,         45.700,,,,,,,,,,,,
S27, 2025-01-08 02:00:30.000,   37417466.594,  196630040.659,         45.600,,,,,,,,,,,,
S27, 2025-01-08 02:01:00.000,   37417388.328,  196629637.346,         45.300,,,,,,,,,,,,
S27, 2025-01-08 02:01:30.000,   37417312.281,  196629234.065,         45.500,,,,,,,,,,,,
S27, 2025-01-08 02:02:00.000,   37417235.563,  196628832.001,         45.100,,,,,,,,,,,,
S27, 2025-01-08 02:02:30.000,   37417159.203,  196628430.158,         45.300,,,,,,,,,,,,
S27, 2025-01-08 02:03:00.000,   37417083.219,  196628029.023,         45.600,,,,,,,,,,,,
S27, 2025-01-08 02:03:30.000,   37417007.125,  196627628.521,         45.400,,,,,,,,,,,,
S27, 2025-01-08 02:04:00.000,   37416931.156,  196627228.858,         45.600,,,,,,,,,,,,
S27, 2025-01-08 02:04:30.000,   37416855.656,  196626828.750,         45.700,,,,,,,,,,,,
S27, 2025-01-08 02:05:00.000,   37416778.828,  196626429.276,         45.600,,,,,,,,,,,,
S27, 2025-01-08 02:05:30.000,   37416703.219,  196626030.058,         45.700,,,,,,,,,,,,
S27, 2025-01-08 02:06:00.000,   37416626.781,  196625631.579,         45.600,,,,,,,,,,,,
S27, 2025-01-08 02:06:30.000,   37416551.422,  196625232.779,         45.800,,,,,,,,,,,,
S27, 2025-01-08 02:07:00.000,   37416476.109,  196624836.247,         45.600,,,,,,,,,,,,
S27, 2025-01-08 02:07:30.000,   37416401.281,  196624439.180,         45.500,,,,,,,,,,,,
S27, 2025-01-08 02:08:00.000,   37416325.125,  196624043.517,         45.500,,,,,,,,,,,,
S27, 2025-01-08 02:08:30.000,   37416249.797,  196623648.424,         45.600,,,,,,,,,,,,
S27, 2025-01-08 02:09:00.000,   37416175.750,  196623252.417,         45.600,,,,,,,,,,,,
S27, 2025-01-08 02:09:30.000,   37416100.578,  196622857.139,         45.600,,,,,,,,,,,,
S27, 2025-01-08 02:10:00.000,   37416024.938,  196622461.775,         45.700,,,,,,,,,,,,
S27, 2025-01-08 02:10:30.000,   37415949.688,  196622066.783,         45.300,,,,,,,,,,,,
S27, 2025-01-08 02:11:00.000,   37415875.125,  196621672.513,         45.400,,,,,,,,,,,,
S27, 2025-01-08 02:11:30.000,   37415799.844,  196621278.481,         45.300,,,,,,,,,,,,
S27, 2025-01-08 02:12:00.000,   37415725.281,  196620885.139,         45.500,,,,,,,,,,,,
S27, 2025-01-08 02:12:30.000,   37415650.609,  196620492.365,         45.800,,,,,,,,,,,,
S27, 2025-01-08 02:13:00.000,   37415575.766,  196620100.653,         45.600,,,,,,,,,,,,
S27, 2025-01-08 02:13:30.000,   37415501.125,  196619708.618,         45.700,,,,,,,,,,,,
S27, 2025-01-08 02:14:00.000,   37415426.922,  196619317.923,         45.700,,,,,,,,,,,,
S27, 2025-01-08 02:14:30.000,   37415352.672,  196618927.212,         45.500,,,,,,,,,,,,
S27, 2025-01-08 02:15:00.000,   37415277.641,  196618536.425,         45.300,,,,,,,,,,,,
S27, 2025-01-08 02:15:30.000,   37415204.734,  196618146.715,         45.600,,,,,,,,,,,,
S27, 2025-01-08 02:16:00.000,   37415130.578,  196617756.770,         45.500,,,,,,,,,,,,
S27, 2025-01-08 02:16:30.000,   37415056.406,  196617367.877,         45.200,,,,,,,,,,,,
S27, 2025-01-08 02:17:00.000,   37414983.000,  196616979.622,         45.900,,,,,,,,,,,,
S27, 2025-01-08 02:17:30.000,   37414909.031,  196616591.326,         45.800,,,,,,,,,,,,
S27, 2025-01-08 02:18:00.000,   37414835.172,  196616203.435,         45.800,,,,,,,,,,,,
