> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-20 00:15:30.000,   37428594.938,  196688606.112,         44.500,,,,,,,,,,,,
S27, 2025-01-20 00:16:00.000,   37428521.688,  196688220.155,         44.200,,,,,,,,,,,,
S27, 2025-01-20 00:16:30.000,   37428448.797,  196687834.132,         44.100,,,,,,,,,,,,
S27, 2025-01-20 00:17:00.000,   37428375.141,  196687449.147,         44.300,,,,,,,,,,,,
S27, 2025-01-20 00:17:30.000,   37428301.813,  196687063.507,         44.100,,,,,,,,,,,,
S27, 2025-01-20 00:18:00.000,   37428228.750,  196686678.760,         44.200,,,,,,,,,,,,
S27, 2025-01-20 00:18:30.000,   37428155.906,  196686293.558,         44.300,,,,,,,,,,,,
S27, 2025-01-20 00:19:00.000,   37428082.219,  196685908.208,         44.300,,,,,,,,,,,,
S27, 2025-01-20 00:19:30.000,   37428008.453,  196685523.226,         44.300,,,,,,,,,,,,
S27, 2025-01-20 00:20:00.000,   37427935.531,  196685138.466,         44.300,,,,,,,,,,,,
S27, 2025-01-20 00:20:30.000,   37427862.484,  196684753.294,         44.200,,,,,,,,,,,,
S27, 2025-01-20 00:21:00.000,   37427789.016,  196684368.757,         44.100,,,,,,,,,,,,
S27, 2025-01-20 00:21:30.000,   37427716.266,  196683984.446,         44.300,,,,,,,,,,,,
S27, 2025-01-20 00:22:00.000,   37427644.031,  196683600.487,         44.300,,,,,,,,,,,,
S27, 2025-01-20 00:22:30.000,   37427570.813,  196683216.130,         44.100,,,,,,,,,,,,
S27, 2025-01-20 00:23:00.000,   37427497.344,  196682832.504,         44.000,,,,,,,,,,,,
S27, 2025-01-20 00:23:30.000,   37427424.953,  196682449.633,         44.100,,,,,,,,,,,,
S27, 2025-01-20 00:24:00.000,   37427352.313,  196682066.251,         44.500,,,,,,,,,,,,
S27, 2025-01-20 00:24:30.000,   37427279.328,  196681682.824,         44.300,,,,,,,,,,,,
S27, 2025-01-20 00:25:00.000,   37427205.875,  196681299.952,         44.100,,,,,,,,,,,,
S27, 2025-01-20 00:25:30.000,   37427133.094,  196680917.205,         44.300,,,,,,,,,,,,
S27, 2025-01-20 00:26:00.000,   37427059.969,  196680534.330,         44.700,,,,,,,,,,,,
S27, 2025-01-20 00:26:30.000,   37426988.000,  196680152.475,         44.300,,,,,,,,,,,,
S27, 2025-01-20 00:27:00.000,   37426914.938,  196679770.645,         44.100,,,,,,,,,,,,
S27, 2025-01-20 00:27:30.000,   37426842.375,  196679389.139,         44.200,,,,,,,,,,,,
S27, 2025-01-20 00:28:00.000,   37426769.672,  196679007.980,         44.200,,,,,,,,,,,,
S27, 2025-01-20 00:28:30.000,   37426697.719,  196678626.632,         44.200,,,,,,,,,,,,
S27, 2025-01-20 00:29:00.000,   37426625.234,  196678245.141,         44.500,,,,,,,,,,,,
S27, 2025-01-20 00:29:30.000,   37426553.094,  196677865.019,         44.600,,,,,,,,,,,,
S27, 2025-01-20 00:30:00.000,   37426481.125,  196677484.000,         45.200,,,,,,,,,,,,
S27, 2025-01-20 00:30:30.000,   37426408.203,  196677103.201,         44.300,,,,,,,,,,,,
S27, 2025-01-20 00:31:00.000,   37426334.891,  196676723.132,         44.300,,,,,,,,,,,,
S27, 2025-01-20 00:31:30.000,   37426262.719,  196676343.612,         44.500,,,,,,,,,,,,
S27, 2025-01-20 00:32:00.000,   37426191.484,  196675964.094,         44.300,,,,,,,,,,,,
S27, 2025-01-20 00:32:30.000,   37426118.688,  196675584.916,         44.100,,,,,,,,,,,,
S27, 2025-01-20 00:33:00.000,   37426046.828,  196675205.728,         44.500,,,,,,,,,,,,
S27, 2025-01-20 00:33:30.000,   37425975.109,  196674827.193,         44.200,,,,,,,,,,,,
S27, 2025-01-20 00:34:00.000,   37425902.906,  196674448.021,         44.300,,,,,,,,,,,,
S27, 2025-01-20 00:34:30.000,   37425831.234,  196674069.260,         44.400,,,,,,,,,,,,
S27, 2025-01-20 00:35:00.000,   37425759.625,  196673691.065,         44.200,,,,,,,,,,,,
S27, 2025-01-20 00:35:30.000,   37425687.563,  196673313.218,         44.300,,,,,,,,,,,,
S27, 2025-01-20 00:36:00.000,   37425615.688,  196672935.657,         44.400,,,,,,,,,,,,
S27, 2025-01-20 00:36:30.000,   37425544.438,  196672558.481,         44.300,,,,,,,,,,,,
S27, 2025-01-20 00:37:00.000,   37425472.328,  196672180.520,         44.400,,,,,,,,,,,,
S27, 2025-01-20 00:37:30.000,   37425400.063,  196671803.104,         44.300,,,,,,,,,,,,
S27, 2025-01-20 00:38:00.000,   37425328.594,  196671425.935,         44.700,,,,,,,,,,,,
S27, 2025-01-20 00:38:30.000,   37425256.703,  196671049.389,         44.300,,,,,,,,,,,,
S27, 2025-01-20 00:39:00.000,   37425184.953,  196670672.240,         44.400,,,,,,,,,,,,
S27, 2025-01-20 00:39:30.000,   37425113.469,  196670295.897,         44.500,,,,,,,,,,,,
S27, 2025-01-20 00:40:00.000,   37425042.094,  196669919.986,         44.600,,,,,,,,,,,,
S27, 2025-01-20 00:40:30.000,   37424970.781,  196669544.250,         44.600,,,,,,,,,,,,
S27, 2025-01-20 00:41:00.000,   37424899.047,  196669168.256,         44.600,,,,,,,,,,,,
S27, 2025-01-20 00:41:30.000,   37424827.813,  196668792.880,         44.700,,,,,,,,,,,,
S27, 2025-01-20 00:42:00.000,   37424756.016,  196668418.042,         44.700,,,,,,,,,,,,
S27, 2025-01-20 00:42:30.000,   37424685.000,  196668043.367,         45.100,,,,,,,,,,,,
S27, 2025-01-20 00:43:00.000,   37424614.281,  196667668.460,         44.300,,,,,,,,,,,,
S27, 2025-01-20 00:43:30.000,   37424542.875,  196667294.471,         44.300,,,,,,,,,,,,
S27, 2025-01-20 00:44:00.000,   37424470.938,  196666920.612,         44.500,,,,,,,,,,,,
S27, 2025-01-20 00:44:30.000,   37424399.984,  196666546.926,         44.600,,,,,,,,,,,,
S27, 2025-01-20 00:45:00.000,   37424329.594,  196666173.319,         44.400,,,,,,,,,,,,
S27, 2025-01-20 00:45:30.000,   37424259.266,  196665800.476,         44.500,,,,,,,,,,,,
S27, 2025-01-20 00:46:00.000,   37424187.953,  196665427.365,         44.500,,,,,,,,,,,,
S27, 2025-01-20 00:46:30.000,   37424116.625,  196665054.714,         44.600,,,,,,,,,,,,
S27, 2025-01-20 00:47:00.000,   37424046.500,  196664682.204,         44.500,,,,,,,,,,,,
S27, 2025-01-20 00:47:30.000,   37423975.406,  196664309.586,         44.500,,,,,,,,,,,,
S27, 2025-01-20 00:48:00.000,   37423904.750,  196663937.765,         44.500,,,,,,,,,,,,
S27, 2025-01-20 00:48:30.000,   37423834.063,  196663565.552,         44.500,,,,,,,,,,,,
S27, 2025-01-20 00:49:00.000,   37423763.328,  196663193.729,         44.500,,,,,,,,,,,,
S27, 2025-01-20 00:49:30.000,   37423692.500,  196662822.047,         44.600,,,,,,,,,,,,
S27, 2025-01-20 00:50:00.000,   37423621.813,  196662451.487,         44.200,,,,,,,,,,,,
S27, 2025-01-20 00:50:30.000,   37423551.656,  196662081.566,         44.400,,,,,,,,,,,,
S27, 2025-01-20 00:51:00.000,   37423481.516,  196661711.551,         44.200,,,,,,,,,,,,
S27, 2025-01-20 00:51:30.000,   37423411.469,  196661341.786,         44.600,,,,,,,,,,,,
S27, 2025-01-20 00:52:00.000,   37423340.578,  196660972.657,         44.300,,,,,,,,,,,,
S27, 2025-01-20 00:52:30.000,   37423270.406,  196660603.738,         44.300,,,,,,,,,,,,
S27, 2025-01-20 00:53:00.000,   37423200.250,  196660235.357,         44.500,,,,,,,,,,,,
S27, 2025-01-20 00:53:30.000,   37423130.859,  196659867.063,         44.600,,,,,,,,,,,,
S27, 2025-01-20 00:54:00.000,   37423060.531,  196659499.230,         44.300,,,,,,,,,,,,
S27, 2025-01-20 00:54:30.000,   37422991.500,  196659131.700,         44.300,,,,,,,,,,,,
S27, 2025-01-20 00:55:00.000,   37422920.953,  196658765.278,         44.300,,,,,,,,,,,,
S27, 2025-01-20 00:55:30.000,   37422851.313,  196658398.829,         44.900,,,,,,,,,,,,
S27, 2025-01-20 00:56:00.000,   37422781.188,  196658032.462,         44.600,,,,,,,,,,,,
S27, 2025-01-20 00:56:30.000,   37422712.375,  196657665.873,         44.700,,,,,,,,,,,,
S27, 2025-01-20 00:57:00.000,   37422641.563,  196657299.795,         44.600,,,,,,,,,,,,
S27, 2025-01-20 00:57:30.000,   37422572.203,  196656933.494,         44.800,,,,,,,,,,,,
S27, 2025-01-20 00:58:00.000,   37422502.969,  196656567.920,         44.500,,,,,,,,,,,,
S27, 2025-01-20 00:58:30.000,   37422434.031,  196656202.595,         44.700,,,,,,,,,,,,
S27, 2025-01-20 00:59:00.000,   37422364.906,  196655837.550,         44.900,,,,,,,,,,,,
S27, 2025-01-20 00:59:30.000,   37422294.813,  196655473.559,         44.200,,,,,,,,,,,,
S27, 2025-01-20 01:00:00.000,   37422225.313,  196655109.632,         44.500,,,,,,,,,,,,
S27, 2025-01-20 01:00:30.000,   37422156.156,  196654745.814,         44.700,,,,,,,,,,,,
S27, 2025-01-20 01:01:00.000,   37422087.891,  196654382.435,         44.700,,,,,,,,,,,,
S27, 2025-01-20 01:01:30.000,   37422018.203,  196654020.151,         44.500,,,,,,,,,,,,
S27, 2025-01-20 01:02:00.000,   37421950.234,  196653656.933,         44.800,,,,,,,,,,,,
S27, 2025-01-20 01:02:30.000,   37421880.344,  196653294.555,         44.600,,,,,,,,,,,,
S27, 2025-01-20 01:03:00.000,   37421811.641,  196652932.239,         45.100,,,,,,,,,,,,
S27, 2025-01-20 01:03:30.000,   37421742.938,  196652569.938,         45.300,,,,,,,,,,,,
S27, 2025-01-20 01:04:00.000,   37421673.703,  196652208.822,         44.600,,,,,,,,,,,,
S27, 2025-01-20 01:04:30.000,   37421605.547,  196651847.774,         44.600,,,,,,,,,,,,
S27, 2025-01-20 01:05:00.000,   37421537.109,  196651486.929,         45.200,,,,,,,,,,,,
S27, 2025-01-20 01:05:30.000,   37421468.563,  196651126.740,         45.000,,,,,,,,,,,,
S27, 2025-01-20 01:06:00.000,   37421400.188,  196650766.410,         44.700,,,,,,,,,,,,
S27, 2025-01-20 01:06:30.000,   37421331.578,  196650406.699,         44.900,,,,,,,,,,,,
S27, 2025-01-20 01:07:00.000,   37421263.938,  196650047.067,         45.000,,,,,,,,,,,,
S27, 2025-01-20 01:07:30.000,   37421195.047,  196649687.634,         44.900,,,,,,,,,,,,
S27, 2025-01-20 01:08:00.000,   37421127.281,  196649328.199,         45.000,,,,,,,,,,,,
S27, 2025-01-20 01:08:30.000,   37421058.141,  196648970.595,         45.300,,,,,,,,,,,,
S27, 2025-01-20 01:09:00.000,   37420990.469,  196648612.597,         44.900,,,,,,,,,,,,
S27, 2025-01-20 01:09:30.000,   37420922.891,  196648254.735,         45.300,,,,,,,,,,,,
S27, 2025-01-20 01:10:00.000,   37420854.344,  196647898.088,         45.000,,,,,,,,,,,,
S27, 2025-01-20 01:10:30.000,   37420787.844,  196647541.568,         45.000,,,,,,,,,,,,
S27, 2025-01-20 01:11:00.000,   37420720.078,  196647184.852,         45.000,,,,,,,,,,,,
S27, 2025-01-20 01:11:30.000,   37420652.109,  196646828.836,         44.900,,,,,,,,,,,,
S27, 2025-01-20 01:12:00.000,   37420583.953,  196646472.952,         45.200,,,,,,,,,,,,
S27, 2025-01-20 01:12:30.000,   37420516.297,  196646117.324,         45.100,,,,,,,,,,,,
S27, 2025-01-20 01:13:00.000,   37420448.938,  196645762.004,         44.700,,,,,,,,,,,,
S27, 2025-01-20 01:13:30.000,   37420381.375,  196645408.022,         44.900,,,,,,,,,,,,
S27, 2025-01-20 01:14:00.000,   37420313.750,  196645053.687,         45.000,,,,,,,,,,,,
S27, 2025-01-20 01:14:30.000,   37420246.172,  196644700.148,         45.000,,,,,,,,,,,,
S27, 2025-01-20 01:15:00.000,   37420178.813,  196644346.658,         44.900,,,,,,,,,,,,
S27, 2025-01-20 01:15:30.000,   37420112.500,  196643993.987,         45.100,,,,,,,,,,,,
S27, 2025-01-20 01:16:00.000,   37420045.922,  196643641.329,         45.100,,,,,,,,,,,,
S27, 2025-01-20 01:16:30.000,   37419978.641,  196643288.866,         45.000,,,,,,,,,,,,
S27, 2025-01-20 01:17:00.000,   37419911.766,  196642936.768,         45.000,,,,,,,,,,,,
S27, 2025-01-20 01:17:30.000,   37419844.891,  196642585.118,         45.000,,,,,,,,,,,,
S27, 2025-01-20 01:18:00.000,   37419778.469,  196642233.775,         45.100,,,,,,,,,,,,
S27, 2025-01-20 01:18:30.000,   37419711.422,  196641883.141,         45.000,,,,,,,,,,,,
S27, 2025-01-20 01:19:00.000,   37419645.500,  196641533.715,         45.500,,,,,,,,,,,,
S27, 2025-01-20 01:19:30.000,   37419578.313,  196641183.958,         45.500,,,,,,,,,,,,
S27, 2025-01-20 01:20:00.000,   37419512.141,  196640834.287,         45.100,,,,,,,,,,,,
S27, 2025-01-20 01:20:30.000,   37419445.375,  196640485.706,         45.200,,,,,,,,,,,,
S27, 2025-01-20 01:21:00.000,   37419379.469,  196640136.626,         45.100,,,,,,,,,,,,
S27, 2025-01-20 01:21:30.000,   37419313.328,  196639787.740,         45.200,,,,,,,,,,,,
S27, 2025-01-20 01:22:00.000,   37419247.063,  196639439.600,         44.900,,,,,,,,,,,,
S27, 2025-01-20 01:22:30.000,   37419180.844,  196639092.602,         44.900,,,,,,,,,,,,
S27, 2025-01-20 01:23:00.000,   37419115.219,  196638745.564,         45.200,,,,,,,,,,,,
S27, 2025-01-20 01:23:30.000,   37419049.250,  196638399.621,         45.300,,,,,,,,,,,,
S27, 2025-01-20 01:24:00.000,   37418983.984,  196638053.609,         45.400,,,,,,,,,,,,
S27, 2025-01-20 01:24:30.000,   37418918.047,  196637708.589,         45.300,,,,,,,,,,,,
S27, 2025-01-20 01:25:00.000,   37418851.813,  196637364.110,         45.300,,,,,,,,,,,,
S27, 2025-01-20 01:25:30.000,   37418787.016,  196637019.547,         45.400,,,,,,,,,,,,
S27, 2025-01-20 01:26:00.000,   37418720.766,  196636675.027,         45.300,,,,,,,,,,,,
S27, 2025-01-20 01:26:30.000,   37418655.984,  196636331.078,         45.300,,,,,,,,,,,,
S27, 2025-01-20 01:27:00.000,   37418590.531,  196635986.818,         45.000,,,,,,,,,,,,
S27, 2025-01-20 01:27:30.000,   37418524.953,  196635643.742,         45.100,,,,,,,,,,,,
S27, 2025-01-20 01:28:00.000,   37418459.922,  196635300.429,         45.100,,,,,,,,,,,,
S27, 2025-01-20 01:28:30.000,   37418394.828,  196634958.260,         45.200,,,,,,,,,,,,
S27, 2025-01-20 01:29:00.000,   37418329.703,  196634616.138,         45.300,,,,,,,,,,,,
S27, 2025-01-20 01:29:30.000,   37418264.047,  196634274.654,         45.300,,,,,,,,,,,,
S27, 2025-01-20 01:30:00.000,   37418200.609,  196633933.854,         45.500,,,,,,,,,,,,
S27, 2025-01-20 01:30:30.000,   37418135.719,  196633593.757,         45.300,,,,,,,,,,,,
S27, 2025-01-20 01:31:00.000,   37418069.766,  196633253.038,         45.300,,,,,,,,,,,,
S27, 2025-01-20 01:31:30.000,   37418006.203,  196632913.272,         45.400,,,,,,,,,,,,
S27, 2025-01-20 01:32:00.000,   37417940.938,  196632573.890,         45.300,,,,,,,,,,,,
S27, 2025-01-20 01:32:30.000,   37417876.734,  196632234.609,         45.200,,,,,,,,,,,,
S27, 2025-01-20 01:33:00.000,   37417812.547,  196631896.724,         45.300,,,,,,,,,,,,
S27, 2025-01-20 01:33:30.000,   37417748.891,  196631558.779,         45.200,,,,,,,,,,,,
S27, 2025-01-20 01:34:00.000,   37417683.750,  196631221.108,         45.300,,,,,,,,,,,,
S27, 2025-01-20 01:34:30.000,   37417620.609,  196630883.873,         45.300,,,,,,,,,,,,
S27, 2025-01-20 01:35:00.000,   37417556.375,  196630547.853,         45.300,,,,,,,,,,,,
S27, 2025-01-20 01:35:30.000,   37417492.094,  196630211.629,         45.400,,,,,,,,,,,,
S27, 2025-01-20 01:36:00.000,   37417428.313,  196629875.860,         45.400,,,,,,,,,,,,
S27, 2025-01-20 01:36:30.000,   37417364.938,  196629540.155,         45.700,,,,,,,,,,,,
S27, 2025-01-20 01:37:00.000,   37417300.406,  196629204.545,         45.500,,,,,,,,,,,,
S27, 2025-01-20 01:37:30.000,   37417236.500,  196628870.220,         45.600,,,,,,,,,,,,
S27, 2025-01-20 01:38:00.000,   37417173.313,  196628535.925,         45.400,,,,,,,,,,,,
S27, 2025-01-20 01:38:30.000,   37417110.219,  196628202.728,         45.300,,,,,,,,,,,,
S27, 2025-01-20 01:39:00.000,   37417046.797,  196627869.893,         45.200,,,,,,,,,,,,
S27, 2025-01-20 01:39:30.000,   37416983.484,  196627537.012,         45.200,,,,,,,,,,,,
S27, 2025-01-20 01:40:00.000,   37416919.859,  196627204.533,         45.100,,,,,,,,,,,,
S27, 2025-01-20 01:40:30.000,   37416857.109,  196626872.415,         45.200,,,,,,,,,,,,
S27, 2025-01-20 01:41:00.000,   37416794.156,  196626541.162,         45.200,,,,,,,,,,,,
S27, 2025-01-20 01:41:30.000,   37416731.359,  196626210.108,         45.200,,,,,,,,,,,,
S27, 2025-01-20 01:42:00.000,   37416669.188,  196625879.666,         45.200,,,,,,,,,,,,
S27, 2025-01-20 01:42:30.000,   37416606.281,  196625550.612,         45.200,,,,,,,,,,,,
S27, 2025-01-20 01:43:00.000,   37416543.531,  196625221.581,         45.300,,,,,,,,,,,,
S27, 2025-01-20 01:43:30.000,   37416481.109,  196624892.563,         45.400,,,,,,,,,,,,
S27, 2025-01-20 01:44:00.000,   37416417.813,  196624564.545,         45.300,,,,,,,,,,,,
S27, 2025-01-20 01:44:30.000,   37416356.016,  196624236.677,         45.400,,,,,,,,,,,,
S27, 2025-01-20 01:45:00.000,   37416293.859,  196623909.332,         45.300,,,,,,,,,,,,
S27, 2025-01-20 01:45:30.000,   37416231.594,  196623581.618,         45.200,,,,,,,,,,,,
S27, 2025-01-20 01:46:00.000,   37416169.516,  196623255.738,         45.300,,,,,,,,,,,,
S27, 2025-01-20 01:46:30.000,   37416107.734,  196622929.467,         45.400,,,,,,,,,,,,
S27, 2025-01-20 01:47:00.000,   37416045.406,  196622604.222,         45.400,,,,,,,,,,,,
S27, 2025-01-20 01:47:30.000,   37415983.813,  196622279.126,         45.300,,,,,,,,,,,,
S27, 2025-01-20 01:48:00.000,   37415922.047,  196621954.855,         45.200,,,,,,,,,,,,
S27, 2025-01-20 01:48:30.000,   37415859.813,  196621631.056,         45.300,,,,,,,,,,,,
S27, 2025-01-20 01:49:00.000,   37415799.422,  196621307.727,         45.800,,,,,,,,,,,,
S27, 2025-01-20 01:49:30.000,   37415737.531,  196620984.580,         45.700,,,,,,,,,,,,
S27, 2025-01-20 01:50:00.000,   37415675.859,  196620661.643,         45.300,,,,,,,,,,,,
S27, 2025-01-20 01:50:30.000,   37415614.938,  196620339.255,         45.500,,,,,,,,,,,,
S27, 2025-01-20 01:51:00.000,   37415553.609,  196620017.644,         45.200,,,,,,,,,,,,
S27, 2025-01-20 01:51:30.000,   37415492.469,  196619697.135,         45.200,,,,,,,,,,,,
S27, 2025-01-20 01:52:00.000,   37415431.922,  196619377.087,         45.200,,,,,,,,,,,,
S27, 2025-01-20 01:52:30.000,   37415371.188,  196619056.932,         45.000,,,,,,,,,,,,
S27, 2025-01-20 01:53:00.000,   37415309.859,  196618737.583,         45.100,,,,,,,,,,,,
S27, 2025-01-20 01:53:30.000,   37415249.750,  196618418.794,         45.100,,,,,,,,,,,,
S27, 2025-01-20 01:54:00.000,   37415189.063,  196618100.865,         45.100,,,,,,,,,,,,
S27, 2025-01-20 01:54:30.000,   37415128.922,  196617782.553,         44.700,,,,,,,,,,,,
S27, 2025-01-20 01:55:00.000,   37415068.188,  196617464.842,         45.000,,,,,,,,,,,,
S27, 2025-01-20 01:55:30.000,   37415007.984,  196617147.702,         45.100,,,,,,,,,,,,
S27, 2025-01-20 01:56:00.000,   37414947.984,  196616830.753,         45.200,,,,,,,,,,,,
S27, 2025-01-20 01:56:30.000,   37414887.406,  196616515.007,         45.100,,,,,,,,,,,,
S27, 2025-01-20 01:57:00.000,   37414827.938,  196616200.085,         45.300,,,,,,,,,,,,
S27, 2025-01-20 01:57:30.000,   37414767.375,  196615885.805,         45.300,,,,,,,,,,,,
S27, 2025-01-20 01:58:00.000,   37414707.859,  196615571.466,         45.400,,,,,,,,,,,,
S27, 2025-01-20 01:58:30.000,   37414648.047,  196615258.046,         45.400,,,,,,,,,,,,
S27, 2025-01-20 01:59:00.000,   37414589.313,  196614945.071,         45.300,,,,,,,,,,,,
S27, 2025-01-20 01:59:30.000,   37414529.859,  196614631.935,         45.400,,,,,,,,,,,,
S27, 2025-01-20 02:00:00.000,   37414470.516,  196614320.275,         45.500,,,,,,,,,,,,
S27, 2025-01-20 02:00:30.000,   37414411.500,  196614008.209,         45.300,,,,,,,,,,,,
S27, 2025-01-20 02:01:00.000,   37414351.531,  196613696.444,         45.500,,,,,,,,,,,,
S27, 2025-01-20 02:01:30.000,   37414292.578,  196613386.160,         45.100,,,,,,,,,,,,
S27, 2025-01-20 02:02:00.000,   37414233.328,  196613075.549,         45.200,,,,,,,,,,,,
S27, 2025-01-20 02:02:30.000,   37414175.219,  196612766.268,         45.200,,,,,,,,,,,,
S27, 2025-01-20 02:03:00.000,   37414115.625,  196612456.829,         45.300,,,,,,,,,,,,
S27, 2025-01-20 02:03:30.000,   37414056.984,  196612148.043,         45.400,,,,,,,,,,,,
S27, 2025-01-20 02:04:00.000,   37413999.125,  196611840.780,         45.400,,,,,,,,,,,,
S27, 2025-01-20 02:04:30.000,   37413939.938,  196611533.139,         45.400,,,,,,,,,,,,
S27, 2025-01-20 02:05:00.000,   37413882.141,  196611226.030,         45.500,,,,,,,,,,,,
S27, 2025-01-20 02:05:30.000,   37413824.172,  196610919.788,         45.600,,,,,,,,,,,,
S27, 2025-01-20 02:06:00.000,   37413765.375,  196610613.484,         45.300,,,,,,,,,,,,
S27, 2025-01-20 02:06:30.000,   37413707.500,  196610308.230,         45.500,,,,,,,,,,,,
S27, 2025-01-20 02:07:00.000,   37413650.094,  196610003.575,         45.600,,,,,,,,,,,,
S27, 2025-01-20 02:07:30.000,   37413591.828,  196609699.692,         45.400,,,,,,,,,,,,
S27, 2025-01-20 02:08:00.000,   37413534.359,  196609395.870,         45.400,,,,,,,,,,,,
S27, 2025-01-20 02:08:30.000,   37413476.531,  196609092.311,         45.200,,,,,,,,,,,,
S27, 2025-01-20 02:09:00.000,   37413418.906,  196608789.481,         45.400,,,,,,,,,,,,
S27, 2025-01-20 02:09:30.000,   37413361.047,  196608487.241,         45.400,,,,,,,,,,,,
S27, 2025-01-20 02:10:00.000,   37413304.469,  196608185.727,         45.300,,,,,,,,,,,,
S27, 2025-01-20 02:10:30.000,   37413246.641,  196607884.365,         45.500,,,,,,,,,,,,
S27, 2025-01-20 02:11:00.000,   37413190.656,  196607585.033,         45.600,,,,,,,,,,,,
S27, 2025-01-20 02:11:30.000,   37413133.078,  196607285.291,         45.400,,,,,,,,,,,,
S27, 2025-01-20 02:12:00.000,   37413076.656,  196606986.417,         45.500,,,,,,,,,,,,
S27, 2025-01-20 02:12:30.000,   37413019.141,  196606688.692,         45.200,,,,,,,,,,,,
S27, 2025-01-20 02:13:00.000,   37412962.813,  196606391.211,         45.500,,,,,,,,,,,,
S27, 2025-01-20 02:13:30.000,   37412907.000,  196606094.211,         45.500,,,,,,,,,,,,
S27, 2025-01-20 02:14:00.000,   37412850.500,  196605797.942,         45.400,,,,,,,,,,,,
S27, 2025-01-20 02:14:30.000,   37412793.813,  196605502.227,         45.300,,,,,,,,,,,,
S27, 2025-01-20 02:15:00.000,   37412737.125,  196605206.454,         45.400,,,,,,,,,,,,
S27, 2025-01-20 02:15:30.000,   37412681.578,  196604911.353,         45.500,,,,,,,,,,,,
S27, 2025-01-20 02:16:00.000,   37412625.844,  196604616.902,         45.500,,,,,,,,,,,,
S27, 2025-01-20 02:16:30.000,   37412569.141,  196604322.929,         45.700,,,,,,,,,,,,
S27, 2025-01-20 02:17:00.000,   37412513.813,  196604029.805,         45.600,,,,,,,,,,,,
S27, 2025-01-20 02:17:30.000,   37412457.719,  196603736.702,         45.300,,,,,,,,,,,,
S27, 2025-01-20 02:18:00.000,   37412402.250,  196603444.600,         45.300,,,,,,,,,,,,
