> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-03 00:05:00.000,   37438446.422,  196740530.580,         45.000,,,,,,,,,,,,
S27, 2025-01-03 00:05:30.000,   37438370.688,  196740128.486,         44.600,,,,,,,,,,,,
S27, 2025-01-03 00:06:00.000,   37438293.422,  196739726.060,         45.000,,,,,,,,,,,,
S27, 2025-01-03 00:06:30.000,   37438216.703,  196739323.998,         45.300,,,,,,,,,,,,
S27, 2025-01-03 00:07:00.000,   37438141.078,  196738921.960,         45.100,,,,,,,,,,,,
S27, 2025-01-03 00:07:30.000,   37438065.563,  196738519.644,         45.200,,,,,,,,,,,,
S27, 2025-01-03 00:08:00.000,   37437987.891,  196738117.981,         45.300,,,,,,,,,,,,
S27, 2025-01-03 00:08:30.000,   37437911.625,  196737715.950,         45.000,,,,,,,,,,,,
S27, 2025-01-03 00:09:00.000,   37437835.109,  196737313.532,         45.100,,,,,,,,,,,,
S27, 2025-01-03 00:09:30.000,   37437758.688,  196736911.172,         45.100,,,,,,,,,,,,
S27, 2025-01-03 00:10:00.000,   37437682.281,  196736508.159,         45.300,,,,,,,,,,,,
S27, 2025-01-03 00:10:30.000,   37437604.906,  196736104.890,         45.200,,,,,,,,,,,,
S27, 2025-01-03 00:11:00.000,   37437528.703,  196735702.279,         45.000,,,,,,,,,,,,
S27, 2025-01-03 00:11:30.000,   37437452.500,  196735299.977,         45.000,,,,,,,,,,,,
S27, 2025-01-03 00:12:00.000,   37437374.984,  196734897.240,         45.200,,,,,,,,,,,,
S27, 2025-01-03 00:12:30.000,   37437298.828,  196734493.994,         45.300,,,,,,,,,,,,
S27, 2025-01-03 00:13:00.000,   37437222.531,  196734091.132,         45.300,,,,,,,,,,,,
S27, 2025-01-03 00:13:30.000,   37437146.000,  196733688.454,         45.400,,,,,,,,,,,,
S27, 2025-01-03 00:14:00.000,   37437069.438,  196733285.083,         45.000,,,,,,,,,,,,
S27, 2025-01-03 00:14:30.000,   37436992.578,  196732882.472,         45.200,,,,,,,,,,,,
S27, 2025-01-03 00:15:00.000,   37436915.828,  196732479.423,         45.400,,,,,,,,,,,,
S27, 2025-01-03 00:15:30.000,   37436838.531,  196732076.166,         45.200,,,,,,,,,,,,
S27, 2025-01-03 00:16:00.000,   37436762.109,  196731673.181,         45.100,,,,,,,,,,,,
S27, 2025-01-03 00:16:30.000,   37436685.563,  196731269.784,         45.300,,,,,,,,,,,,
S27, 2025-01-03 00:17:00.000,   37436609.219,  196730866.792,         45.000,,,,,,,,,,,,
S27, 2025-01-03 00:17:30.000,   37436532.453,  196730463.746,         44.900,,,,,,,,,,,,
S27, 2025-01-03 00:18:00.000,   37436455.406,  196730060.601,         44.600,,,,,,,,,,,,
S27, 2025-01-03 00:18:30.000,   37436378.578,  196729657.054,         45.000,,,,,,,,,,,,
S27, 2025-01-03 00:19:00.000,   37436302.438,  196729254.431,         45.400,,,,,,,,,,,,
S27, 2025-01-03 00:19:30.000,   37436225.906,  196728850.753,         45.300,,,,,,,,,,,,
S27, 2025-01-03 00:20:00.000,   37436148.734,  196728447.178,         45.000,,,,,,,,,,,,
S27, 2025-01-03 00:20:30.000,   37436071.781,  196728043.781,         45.500,,,,,,,,,,,,
S27, 2025-01-03 00:21:00.000,   37435995.859,  196727640.604,         44.900,,,,,,,,,,,,
S27, 2025-01-03 00:21:30.000,   37435919.188,  196727237.630,         45.100,,,,,,,,,,,,
S27, 2025-01-03 00:22:00.000,   37435842.328,  196726834.220,         45.000,,,,,,,,,,,,
S27, 2025-01-03 00:22:30.000,   37435766.063,  196726431.221,         45.100,,,,,,,,,,,,
S27, 2025-01-03 00:23:00.000,   37435688.781,  196726027.952,         44.900,,,,,,,,,,,,
S27, 2025-01-03 00:23:30.000,   37435612.672,  196725624.336,         45.000,,,,,,,,,,,,
S27, 2025-01-03 00:24:00.000,   37435535.453,  196725220.677,         45.000,,,,,,,,,,,,
S27, 2025-01-03 00:24:30.000,   37435458.594,  196724817.172,         45.300,,,,,,,,,,,,
S27, 2025-01-03 00:25:00.000,   37435381.828,  196724413.109,         45.400,,,,,,,,,,,,
S27, 2025-01-03 00:25:30.000,   37435305.250,  196724010.020,         45.100,,,,,,,,,,,,
S27, 2025-01-03 00:26:00.000,   37435228.563,  196723606.623,         45.100,,,,,,,,,,,,
S27, 2025-01-03 00:26:30.000,   37435151.938,  196723203.734,         45.100,,,,,,,,,,,,
S27, 2025-01-03 00:27:00.000,   37435075.391,  196722800.465,         45.100,,,,,,,,,,,,
S27, 2025-01-03 00:27:30.000,   37434998.438,  196722396.674,         45.200,,,,,,,,,,,,
S27, 2025-01-03 00:28:00.000,   37434921.438,  196721992.837,         45.200,,,,,,,,,,,,
S27, 2025-01-03 00:28:30.000,   37434845.438,  196721588.768,         45.200,,,,,,,,,,,,
S27, 2025-01-03 00:29:00.000,   37434768.422,  196721184.583,         45.600,,,,,,,,,,,,
S27, 2025-01-03 00:29:30.000,   37434691.469,  196720781.161,         45.200,,,,,,,,,,,,
S27, 2025-01-03 00:30:00.000,   37434615.109,  196720377.938,         45.000,,,,,,,,,,,,
S27, 2025-01-03 00:30:30.000,   37434538.078,  196719974.812,         45.100,,,,,,,,,,,,
S27, 2025-01-03 00:31:00.000,   37434462.281,  196719571.846,         45.500,,,,,,,,,,,,
S27, 2025-01-03 00:31:30.000,   37434384.859,  196719168.756,         45.500,,,,,,,,,,,,
S27, 2025-01-03 00:32:00.000,   37434308.797,  196718765.270,         45.400,,,,,,,,,,,,
S27, 2025-01-03 00:32:30.000,   37434231.672,  196718362.134,         45.300,,,,,,,,,,,,
S27, 2025-01-03 00:33:00.000,   37434154.922,  196717958.583,         45.300,,,,,,,,,,,,
S27, 2025-01-03 00:33:30.000,   37434078.688,  196717555.076,         45.300,,,,,,,,,,,,
S27, 2025-01-03 00:34:00.000,   37434001.578,  196717151.761,         45.200,,,,,,,,,,,,
S27, 2025-01-03 00:34:30.000,   37433924.672,  196716748.393,         45.100,,,,,,,,,,,,
S27, 2025-01-03 00:35:00.000,   37433848.172,  196716345.610,         45.100,,,,,,,,,,,,
S27, 2025-01-03 00:35:30.000,   37433771.609,  196715942.747,         45.900,,,,,,,,,,,,
S27, 2025-01-03 00:36:00.000,   37433694.422,  196715539.390,         45.200,,,,,,,,,,,,
S27, 2025-01-03 00:36:30.000,   37433617.891,  196715136.489,         45.000,,,,,,,,,,,,
S27, 2025-01-03 00:37:00.000,   37433541.703,  196714733.199,         45.200,,,,,,,,,,,,
S27, 2025-01-03 00:37:30.000,   37433464.984,  196714330.027,         45.100,,,,,,,,,,,,
S27, 2025-01-03 00:38:00.000,   37433388.703,  196713926.841,         45.000,,,,,,,,,,,,
S27, 2025-01-03 00:38:30.000,   37433311.797,  196713523.669,         45.100,,,,,,,,,,,,
S27, 2025-01-03 00:39:00.000,   37433235.453,  196713120.783,         45.200,,,,,,,,,,,,
S27, 2025-01-03 00:39:30.000,   37433158.266,  196712717.892,         45.200,,,,,,,,,,,,
S27, 2025-01-03 00:40:00.000,   37433081.563,  196712315.791,         45.000,,,,,,,,,,,,
S27, 2025-01-03 00:40:30.000,   37433005.578,  196711913.395,         45.200,,,,,,,,,,,,
S27, 2025-01-03 00:41:00.000,   37432929.219,  196711511.166,         45.000,,,,,,,,,,,,
S27, 2025-01-03 00:41:30.000,   37432852.438,  196711108.847,         45.100,,,,,,,,,,,,
S27, 2025-01-03 00:42:00.000,   37432776.453,  196710706.401,         45.100,,,,,,,,,,,,
S27, 2025-01-03 00:42:30.000,   37432698.406,  196710303.685,         45.400,,,,,,,,,,,,
S27, 2025-01-03 00:43:00.000,   37432622.797,  196709901.067,         45.100,,,,,,,,,,,,
S27, 2025-01-03 00:43:30.000,   37432545.953,  196709498.603,         45.100,,,,,,,,,,,,
S27, 2025-01-03 00:44:00.000,   37432470.313,  196709096.284,         45.200,,,,,,,,,,,,
S27, 2025-01-03 00:44:30.000,   37432393.141,  196708694.303,         45.200,,,,,,,,,,,,
S27, 2025-01-03 00:45:00.000,   37432317.484,  196708293.747,         45.200,,,,,,,,,,,,
S27, 2025-01-03 00:45:30.000,   37432240.766,  196707892.301,         45.100,,,,,,,,,,,,
S27, 2025-01-03 00:46:00.000,   37432164.438,  196707490.569,         45.000,,,,,,,,,,,,
S27, 2025-01-03 00:46:30.000,   37432087.516,  196707088.920,         44.900,,,,,,,,,,,,
S27, 2025-01-03 00:47:00.000,   37432011.750,  196706686.739,         44.900,,,,,,,,,,,,
S27, 2025-01-03 00:47:30.000,   37431934.781,  196706284.986,         45.300,,,,,,,,,,,,
S27, 2025-01-03 00:48:00.000,   37431858.766,  196705883.112,         45.200,,,,,,,,,,,,
S27, 2025-01-03 00:48:30.000,   37431781.922,  196705480.990,         45.100,,,,,,,,,,,,
S27, 2025-01-03 00:49:00.000,   37431705.125,  196705079.011,         44.100,,,,,,,,,,,,
S27, 2025-01-03 00:49:30.000,   37431629.484,  196704677.818,         45.000,,,,,,,,,,,,
S27, 2025-01-03 00:50:00.000,   37431553.313,  196704276.655,         45.100,,,,,,,,,,,,
S27, 2025-01-03 00:50:30.000,   37431476.813,  196703875.127,         45.200,,,,,,,,,,,,
S27, 2025-01-03 00:51:00.000,   37431400.359,  196703473.946,         45.000,,,,,,,,,,,,
S27, 2025-01-03 00:51:30.000,   37431323.891,  196703072.022,         45.000,,,,,,,,,,,,
S27, 2025-01-03 00:52:00.000,   37431247.938,  196702670.960,         45.100,,,,,,,,,,,,
S27, 2025-01-03 00:52:30.000,   37431172.141,  196702269.823,         45.000,,,,,,,,,,,,
S27, 2025-01-03 00:53:00.000,   37431095.344,  196701868.600,         45.600,,,,,,,,,,,,
S27, 2025-01-03 00:53:30.000,   37431018.734,  196701467.408,         45.200,,,,,,,,,,,,
S27, 2025-01-03 00:54:00.000,   37430943.016,  196701067.157,         44.900,,,,,,,,,,,,
S27, 2025-01-03 00:54:30.000,   37430867.156,  196700667.218,         44.900,,,,,,,,,,,,
S27, 2025-01-03 00:55:00.000,   37430790.453,  196700267.238,         45.100,,,,,,,,,,,,
S27, 2025-01-03 00:55:30.000,   37430714.391,  196699866.988,         45.100,,,,,,,,,,,,
S27, 2025-01-03 00:56:00.000,   37430637.953,  196699466.498,         44.900,,,,,,,,,,,,
S27, 2025-01-03 00:56:30.000,   37430561.672,  196699066.024,         44.900,,,,,,,,,,,,
S27, 2025-01-03 00:57:00.000,   37430485.766,  196698666.133,         44.900,,,,,,,,,,,,
S27, 2025-01-03 00:57:30.000,   37430409.953,  196698265.819,         45.000,,,,,,,,,,,,
S27, 2025-01-03 00:58:00.000,   37430333.953,  196697865.928,         44.900,,,,,,,,,,,,
S27, 2025-01-03 00:58:30.000,   37430258.266,  196697466.142,         45.100,,,,,,,,,,,,
S27, 2025-01-03 00:59:00.000,   37430182.781,  196697066.999,         44.900,,,,,,,,,,,,
S27, 2025-01-03 00:59:30.000,   37430106.359,  196696668.395,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:00:00.000,   37430030.328,  196696269.079,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:00:30.000,   37429954.344,  196695869.753,         44.900,,,,,,,,,,,,
S27, 2025-01-03 01:01:00.000,   37429878.797,  196695470.469,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:01:30.000,   37429803.016,  196695071.540,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:02:00.000,   37429726.516,  196694672.159,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:02:30.000,   37429650.547,  196694273.172,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:03:00.000,   37429574.625,  196693874.510,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:03:30.000,   37429499.031,  196693475.795,         45.100,,,,,,,,,,,,
S27, 2025-01-03 01:04:00.000,   37429423.031,  196693078.091,         45.100,,,,,,,,,,,,
S27, 2025-01-03 01:04:30.000,   37429347.656,  196692679.775,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:05:00.000,   37429272.000,  196692281.884,         44.800,,,,,,,,,,,,
S27, 2025-01-03 01:05:30.000,   37429197.156,  196691883.686,         44.900,,,,,,,,,,,,
S27, 2025-01-03 01:06:00.000,   37429121.672,  196691486.134,         44.900,,,,,,,,,,,,
S27, 2025-01-03 01:06:30.000,   37429045.734,  196691088.064,         44.600,,,,,,,,,,,,
S27, 2025-01-03 01:07:00.000,   37428969.594,  196690690.564,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:07:30.000,   37428894.922,  196690292.768,         44.900,,,,,,,,,,,,
S27, 2025-01-03 01:08:00.000,   37428818.484,  196689894.854,         44.900,,,,,,,,,,,,
S27, 2025-01-03 01:08:30.000,   37428743.156,  196689498.184,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:09:00.000,   37428668.250,  196689101.124,         45.200,,,,,,,,,,,,
S27, 2025-01-03 01:09:30.000,   37428592.469,  196688704.111,         45.200,,,,,,,,,,,,
S27, 2025-01-03 01:10:00.000,   37428517.172,  196688308.245,         44.900,,,,,,,,,,,,
S27, 2025-01-03 01:10:30.000,   37428441.859,  196687911.997,         45.300,,,,,,,,,,,,
S27, 2025-01-03 01:11:00.000,   37428365.938,  196687516.191,         45.200,,,,,,,,,,,,
S27, 2025-01-03 01:11:30.000,   37428291.391,  196687120.513,         44.900,,,,,,,,,,,,
S27, 2025-01-03 01:12:00.000,   37428215.484,  196686724.426,         45.200,,,,,,,,,,,,
S27, 2025-01-03 01:12:30.000,   37428140.734,  196686328.314,         45.400,,,,,,,,,,,,
S27, 2025-01-03 01:13:00.000,   37428064.281,  196685933.560,         45.500,,,,,,,,,,,,
S27, 2025-01-03 01:13:30.000,   37427990.438,  196685538.247,         45.700,,,,,,,,,,,,
S27, 2025-01-03 01:14:00.000,   37427915.000,  196685142.957,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:14:30.000,   37427840.609,  196684748.586,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:15:00.000,   37427764.766,  196684353.435,         45.100,,,,,,,,,,,,
S27, 2025-01-03 01:15:30.000,   37427689.844,  196683958.634,         45.100,,,,,,,,,,,,
S27, 2025-01-03 01:16:00.000,   37427614.172,  196683563.483,         45.400,,,,,,,,,,,,
S27, 2025-01-03 01:16:30.000,   37427539.406,  196683169.184,         45.300,,,,,,,,,,,,
S27, 2025-01-03 01:17:00.000,   37427464.281,  196682774.816,         45.300,,,,,,,,,,,,
S27, 2025-01-03 01:17:30.000,   37427389.859,  196682380.358,         45.100,,,,,,,,,,,,
S27, 2025-01-03 01:18:00.000,   37427315.047,  196681986.415,         45.200,,,,,,,,,,,,
S27, 2025-01-03 01:18:30.000,   37427239.906,  196681592.603,         45.800,,,,,,,,,,,,
S27, 2025-01-03 01:19:00.000,   37427164.984,  196681199.289,         45.400,,,,,,,,,,,,
S27, 2025-01-03 01:19:30.000,   37427090.391,  196680805.870,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:20:00.000,   37427015.391,  196680412.580,         45.100,,,,,,,,,,,,
S27, 2025-01-03 01:20:30.000,   37426940.563,  196680019.442,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:21:00.000,   37426865.578,  196679626.637,         45.200,,,,,,,,,,,,
S27, 2025-01-03 01:21:30.000,   37426791.156,  196679233.989,         45.100,,,,,,,,,,,,
S27, 2025-01-03 01:22:00.000,   37426716.250,  196678841.955,         44.900,,,,,,,,,,,,
S27, 2025-01-03 01:22:30.000,   37426642.656,  196678450.360,         45.100,,,,,,,,,,,,
S27, 2025-01-03 01:23:00.000,   37426568.344,  196678059.719,         45.200,,,,,,,,,,,,
S27, 2025-01-03 01:23:30.000,   37426493.922,  196677668.168,         45.300,,,,,,,,,,,,
S27, 2025-01-03 01:24:00.000,   37426418.969,  196677276.629,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:24:30.000,   37426344.281,  196676885.506,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:25:00.000,   37426270.219,  196676495.198,         45.200,,,,,,,,,,,,
S27, 2025-01-03 01:25:30.000,   37426195.719,  196676104.201,         45.200,,,,,,,,,,,,
S27, 2025-01-03 01:26:00.000,   37426121.703,  196675713.375,         44.900,,,,,,,,,,,,
S27, 2025-01-03 01:26:30.000,   37426047.578,  196675322.947,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:27:00.000,   37425973.094,  196674933.925,         44.900,,,,,,,,,,,,
S27, 2025-01-03 01:27:30.000,   37425899.563,  196674545.871,         44.800,,,,,,,,,,,,
S27, 2025-01-03 01:28:00.000,   37425826.328,  196674157.797,         44.900,,,,,,,,,,,,
S27, 2025-01-03 01:28:30.000,   37425752.063,  196673769.048,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:29:00.000,   37425678.594,  196673380.426,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:29:30.000,   37425604.828,  196672991.565,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:30:00.000,   37425530.750,  196672602.699,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:30:30.000,   37425456.547,  196672213.595,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:31:00.000,   37425382.500,  196671825.201,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:31:30.000,   37425308.984,  196671436.247,         45.100,,,,,,,,,,,,
S27, 2025-01-03 01:32:00.000,   37425234.063,  196671045.976,         44.800,,,,,,,,,,,,
S27, 2025-01-03 01:32:30.000,   37425160.453,  196670657.418,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:33:00.000,   37425086.734,  196670270.084,         45.100,,,,,,,,,,,,
S27, 2025-01-03 01:33:30.000,   37425012.984,  196669882.542,         45.100,,,,,,,,,,,,
S27, 2025-01-03 01:34:00.000,   37424939.422,  196669495.799,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:34:30.000,   37424866.000,  196669109.149,         45.100,,,,,,,,,,,,
S27, 2025-01-03 01:35:00.000,   37424792.219,  196668721.928,         45.200,,,,,,,,,,,,
S27, 2025-01-03 01:35:30.000,   37424718.859,  196668335.482,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:36:00.000,   37424644.969,  196667949.430,         45.100,,,,,,,,,,,,
S27, 2025-01-03 01:36:30.000,   37424572.141,  196667560.342,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:37:00.000,   37424498.609,  196667174.614,         45.100,,,,,,,,,,,,
S27, 2025-01-03 01:37:30.000,   37424426.609,  196666793.045,         45.100,,,,,,,,,,,,
S27, 2025-01-03 01:38:00.000,   37424352.672,  196666408.672,         45.100,,,,,,,,,,,,
S27, 2025-01-03 01:38:30.000,   37424280.016,  196666024.485,         45.200,,,,,,,,,,,,
S27, 2025-01-03 01:39:00.000,   37424206.750,  196665640.573,         45.200,,,,,,,,,,,,
S27, 2025-01-03 01:39:30.000,   37424133.031,  196665257.062,         45.200,,,,,,,,,,,,
S27, 2025-01-03 01:40:00.000,   37424060.750,  196664873.069,         45.100,,,,,,,,,,,,
S27, 2025-01-03 01:40:30.000,   37423987.469,  196664488.911,         45.200,,,,,,,,,,,,
S27, 2025-01-03 01:41:00.000,   37423914.234,  196664104.761,         45.200,,,,,,,,,,,,
S27, 2025-01-03 01:41:30.000,   37423841.391,  196663721.432,         45.100,,,,,,,,,,,,
S27, 2025-01-03 01:42:00.000,   37423768.828,  196663339.173,         45.100,,,,,,,,,,,,
S27, 2025-01-03 01:42:30.000,   37423696.500,  196662957.714,         45.100,,,,,,,,,,,,
S27, 2025-01-03 01:43:00.000,   37423623.797,  196662575.485,         45.200,,,,,,,,,,,,
S27, 2025-01-03 01:43:30.000,   37423551.188,  196662194.269,         45.100,,,,,,,,,,,,
S27, 2025-01-03 01:44:00.000,   37423478.297,  196661812.441,         45.200,,,,,,,,,,,,
S27, 2025-01-03 01:44:30.000,   37423405.781,  196661430.744,         45.500,,,,,,,,,,,,
S27, 2025-01-03 01:45:00.000,   37423332.781,  196661048.664,         45.200,,,,,,,,,,,,
S27, 2025-01-03 01:45:30.000,   37423260.906,  196660667.482,         45.100,,,,,,,,,,,,
S27, 2025-01-03 01:46:00.000,   37423188.141,  196660286.907,         45.200,,,,,,,,,,,,
S27, 2025-01-03 01:46:30.000,   37423116.078,  196659906.843,         45.100,,,,,,,,,,,,
S27, 2025-01-03 01:47:00.000,   37423044.500,  196659527.399,         45.100,,,,,,,,,,,,
S27, 2025-01-03 01:47:30.000,   37422971.594,  196659147.707,         45.200,,,,,,,,,,,,
S27, 2025-01-03 01:48:00.000,   37422900.031,  196658768.127,         45.300,,,,,,,,,,,,
S27, 2025-01-03 01:48:30.000,   37422827.500,  196658389.140,         45.300,,,,,,,,,,,,
S27, 2025-01-03 01:49:00.000,   37422755.703,  196658010.205,         45.400,,,,,,,,,,,,
S27, 2025-01-03 01:49:30.000,   37422684.047,  196657631.817,         45.300,,,,,,,,,,,,
S27, 2025-01-03 01:50:00.000,   37422612.016,  196657253.555,         45.300,,,,,,,,,,,,
S27, 2025-01-03 01:50:30.000,   37422539.969,  196656875.577,         45.300,,,,,,,,,,,,
S27, 2025-01-03 01:51:00.000,   37422467.750,  196656497.854,         45.300,,,,,,,,,,,,
S27, 2025-01-03 01:51:30.000,   37422395.313,  196656120.343,         45.300,,,,,,,,,,,,
S27, 2025-01-03 01:52:00.000,   37422324.969,  196655743.936,         45.200,,,,,,,,,,,,
S27, 2025-01-03 01:52:30.000,   37422253.328,  196655367.573,         45.200,,,,,,,,,,,,
S27, 2025-01-03 01:53:00.000,   37422181.844,  196654991.688,         46.200,,,,,,,,,,,,
S27, 2025-01-03 01:53:30.000,   37422110.125,  196654615.546,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:54:00.000,   37422038.281,  196654239.816,         45.200,,,,,,,,,,,,
S27, 2025-01-03 01:54:30.000,   37421967.031,  196653864.460,         45.200,,,,,,,,,,,,
S27, 2025-01-03 01:55:00.000,   37421896.000,  196653488.299,         45.100,,,,,,,,,,,,
S27, 2025-01-03 01:55:30.000,   37421824.594,  196653112.393,         45.100,,,,,,,,,,,,
S27, 2025-01-03 01:56:00.000,   37421753.453,  196652737.831,         45.100,,,,,,,,,,,,
S27, 2025-01-03 01:56:30.000,   37421682.219,  196652363.677,         45.700,,,,,,,,,,,,
S27, 2025-01-03 01:57:00.000,   37421610.875,  196651989.921,         45.400,,,,,,,,,,,,
S27, 2025-01-03 01:57:30.000,   37421539.375,  196651615.936,         45.200,,,,,,,,,,,,
S27, 2025-01-03 01:58:00.000,   37421468.391,  196651243.055,         45.400,,,,,,,,,,,,
S27, 2025-01-03 01:58:30.000,   37421398.063,  196650870.358,         45.100,,,,,,,,,,,,
S27, 2025-01-03 01:59:00.000,   37421327.000,  196650498.000,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:59:30.000,   37421257.031,  196650125.460,         45.200,,,,,,,,,,,,
S27, 2025-01-03 02:00:00.000,   37421186.016,  196649753.599,         45.200,,,,,,,,,,,,
S27, 2025-01-03 02:00:30.000,   37421114.781,  196649381.550,         45.300,,,,,,,,,,,,
S27, 2025-01-03 02:01:00.000,   37421044.688,  196649010.084,         45.400,,,,,,,,,,,,
S27, 2025-01-03 02:01:30.000,   37420973.422,  196648639.405,         45.200,,,,,,,,,,,,
S27, 2025-01-03 02:02:00.000,   37420904.125,  196648269.517,         45.100,,,,,,,,,,,,
S27, 2025-01-03 02:02:30.000,   37420833.578,  196647899.462,         45.200,,,,,,,,,,,,
S27, 2025-01-03 02:03:00.000,   37420762.594,  196647529.400,         45.300,,,,,,,,,,,,
S27, 2025-01-03 02:03:30.000,   37420693.078,  196647159.745,         45.300,,,,,,,,,,,,
S27, 2025-01-03 02:04:00.000,   37420622.000,  196646790.097,         45.200,,,,,,,,,,,,
S27, 2025-01-03 02:04:30.000,   37420552.000,  196646420.692,         45.100,,,,,,,,,,,,
S27, 2025-01-03 02:05:00.000,   37420482.156,  196646051.354,         45.300,,,,,,,,,,,,
S27, 2025-01-03 02:05:30.000,   37420411.594,  196645683.545,         45.300,,,,,,,,,,,,
S27, 2025-01-03 02:06:00.000,   37420341.297,  196645314.997,         45.300,,,,,,,,,,,,
S27, 2025-01-03 02:06:30.000,   37420272.250,  196644947.994,         45.300,,,,,,,,,,,,
S27, 2025-01-03 02:07:00.000,   37420201.859,  196644581.102,         45.300,,,,,,,,,,,,
S27, 2025-01-03 02:07:30.000,   37420132.781,  196644215.459,         45.200,,,,,,,,,,,,
S27, 2025-01-03 02:08:00.000,   37420062.547,  196643848.764,         45.300,,,,,,,,,,,,
S27, 2025-01-03 02:08:30.000,   37419993.234,  196643482.337,         45.200,,,,,,,,,,,,
S27, 2025-01-03 02:09:00.000,   37419923.703,  196643116.342,         45.100,,,,,,,,,,,,
S27, 2025-01-03 02:09:30.000,   37419853.891,  196642750.399,         45.500,,,,,,,,,,,,
S27, 2025-01-03 02:10:00.000,   37419786.047,  196642385.073,         45.400,,,,,,,,,,,,
S27, 2025-01-03 02:10:30.000,   37419716.250,  196642019.681,         45.200,,,,,,,,,,,,
S27, 2025-01-03 02:11:00.000,   37419646.672,  196641655.751,         45.000,,,,,,,,,,,,
