> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S28, 2025-01-15 08:20:30.000,   36030787.641,  189340714.576,         50.900,,,,,,,,,,,,
S28, 2025-01-15 08:21:00.000,   36030821.438,  189340892.770,         50.700,,,,,,,,,,,,
S28, 2025-01-15 08:21:30.000,   36030855.234,  189341071.777,         50.800,,,,,,,,,,,,
S28, 2025-01-15 08:22:00.000,   36030889.516,  189341251.490,         50.700,,,,,,,,,,,,
S28, 2025-01-15 08:22:30.000,   36030924.031,  189341431.467,         50.700,,,,,,,,,,,,
S28, 2025-01-15 08:23:00.000,   36030957.969,  189341612.918,         50.700,,,,,,,,,,,,
S28, 2025-01-15 08:23:30.000,   36030992.797,  189341794.061,         50.800,,,,,,,,,,,,
S28, 2025-01-15 08:24:00.000,   36031027.188,  189341975.057,         50.800,,,,,,,,,,,,
S28, 2025-01-15 08:24:30.000,   36031061.594,  189342156.955,         50.900,,,,,,,,,,,,
S28, 2025-01-15 08:25:00.000,   36031096.297,  189342338.871,         50.700,,,,,,,,,,,,
S28, 2025-01-15 08:25:30.000,   36031130.781,  189342521.168,         50.700,,,,,,,,,,,,
S28, 2025-01-15 08:26:00.000,   36031165.547,  189342703.678,         50.700,,,,,,,,,,,,
S28, 2025-01-15 08:26:30.000,   36031200.281,  189342887.149,         50.600,,,,,,,,,,,,
S28, 2025-01-15 08:27:00.000,   36031234.797,  189343070.589,         50.500,,,,,,,,,,,,
S28, 2025-01-15 08:27:30.000,   36031270.594,  189343254.370,         50.800,,,,,,,,,,,,
S28, 2025-01-15 08:28:00.000,   36031305.609,  189343439.214,         50.900,,,,,,,,,,,,
S28, 2025-01-15 08:28:30.000,   36031340.547,  189343623.685,         50.700,,,,,,,,,,,,
S28, 2025-01-15 08:29:00.000,   36031375.969,  189343808.013,         50.800,,,,,,,,,,,,
S28, 2025-01-15 08:29:30.000,   36031410.906,  189343992.821,         50.900,,,,,,,,,,,,
S28, 2025-01-15 08:30:00.000,   36031446.359,  189344178.424,         51.000,,,,,,,,,,,,
S28, 2025-01-15 08:30:30.000,   36031481.578,  189344364.811,         50.800,,,,,,,,,,,,
S28, 2025-01-15 08:31:00.000,   36031516.391,  189344551.096,         50.800,,,,,,,,,,,,
S28, 2025-01-15 08:31:30.000,   36031552.594,  189344738.610,         50.700,,,,,,,,,,,,
S28, 2025-01-15 08:32:00.000,   36031588.016,  189344926.791,         50.800,,,,,,,,,,,,
S28, 2025-01-15 08:32:30.000,   36031624.063,  189345115.452,         50.800,,,,,,,,,,,,
S28, 2025-01-15 08:33:00.000,   36031660.594,  189345304.247,         50.900,,,,,,,,,,,,
S28, 2025-01-15 08:33:30.000,   36031696.391,  189345493.930,         50.700,,,,,,,,,,,,
S28, 2025-01-15 08:34:00.000,   36031732.672,  189345683.361,         50.800,,,,,,,,,,,,
S28, 2025-01-15 08:34:30.000,   36031768.500,  189345873.629,         50.800,,,,,,,,,,,,
S28, 2025-01-15 08:35:00.000,   36031804.875,  189346063.855,         50.700,,,,,,,,,,,,
S28, 2025-01-15 08:35:30.000,   36031841.406,  189346253.824,         50.800,,,,,,,,,,,,
S28, 2025-01-15 08:36:00.000,   36031877.563,  189346444.774,         50.800,,,,,,,,,,,,
S28, 2025-01-15 08:36:30.000,   36031913.875,  189346635.782,         50.600,,,,,,,,,,,,
S28, 2025-01-15 08:37:00.000,   36031950.250,  189346826.636,         50.700,,,,,,,,,,,,
S28, 2025-01-15 08:37:30.000,   36031986.688,  189347018.287,         50.600,,,,,,,,,,,,
S28, 2025-01-15 08:38:00.000,   36032023.328,  189347209.998,         50.700,,,,,,,,,,,,
S28, 2025-01-15 08:38:30.000,   36032060.172,  189347402.542,         50.800,,,,,,,,,,,,
S28, 2025-01-15 08:39:00.000,   36032096.766,  189347595.189,         50.700,,,,,,,,,,,,
S28, 2025-01-15 08:39:30.000,   36032133.406,  189347789.085,         50.700,,,,,,,,,,,,
S28, 2025-01-15 08:40:00.000,   36032170.516,  189347983.343,         50.700,,,,,,,,,,,,
S28, 2025-01-15 08:40:30.000,   36032207.125,  189348177.515,         50.700,,,,,,,,,,,,
S28, 2025-01-15 08:41:00.000,   36032243.906,  189348372.155,         50.800,,,,,,,,,,,,
S28, 2025-01-15 08:41:30.000,   36032281.250,  189348567.046,         50.700,,,,,,,,,,,,
S28, 2025-01-15 08:42:00.000,   36032318.750,  189348762.841,         50.900,,,,,,,,,,,,
S28, 2025-01-15 08:42:30.000,   36032355.969,  189348958.576,         50.700,,,,,,,,,,,,
S28, 2025-01-15 08:43:00.000,   36032393.156,  189349155.068,         50.700,,,,,,,,,,,,
S28, 2025-01-15 08:43:30.000,   36032430.656,  189349352.904,         50.600,,,,,,,,,,,,
S28, 2025-01-15 08:44:00.000,   36032468.672,  189349550.428,         50.800,,,,,,,,,,,,
S28, 2025-01-15 08:44:30.000,   36032506.141,  189349748.349,         50.900,,,,,,,,,,,,
S28, 2025-01-15 08:45:00.000,   36032544.109,  189349946.082,         50.800,,,,,,,,,,,,
S28, 2025-01-15 08:45:30.000,   36032581.297,  189350143.710,         50.700,,,,,,,,,,,,
S28, 2025-01-15 08:46:00.000,   36032619.078,  189350341.826,         50.900,,,,,,,,,,,,
S28, 2025-01-15 08:46:30.000,   36032657.094,  189350540.590,         50.700,,,,,,,,,,,,
S28, 2025-01-15 08:47:00.000,   36032695.031,  189350740.242,         50.800,,,,,,,,,,,,
S28, 2025-01-15 08:47:30.000,   36032732.688,  189350940.314,         50.900,,,,,,,,,,,,
S28, 2025-01-15 08:48:00.000,   36032770.844,  189351140.801,         50.800,,,,,,,,,,,,
S28, 2025-01-15 08:48:30.000,   36032809.125,  189351341.453,         51.000,,,,,,,,,,,,
S28, 2025-01-15 08:49:00.000,   36032847.438,  189351542.790,         51.000,,,,,,,,,,,,
S28, 2025-01-15 08:49:30.000,   36032885.563,  189351744.339,         50.900,,,,,,,,,,,,
S28, 2025-01-15 08:50:00.000,   36032924.250,  189351945.667,         50.900,,,,,,,,,,,,
S28, 2025-01-15 08:50:30.000,   36032962.391,  189352147.284,         50.900,,,,,,,,,,,,
S28, 2025-01-15 08:51:00.000,   36033000.875,  189352349.682,         50.900,,,,,,,,,,,,
S28, 2025-01-15 08:51:30.000,   36033039.484,  189352552.388,         50.900,,,,,,,,,,,,
S28, 2025-01-15 08:52:00.000,   36033078.406,  189352755.096,         50.800,,,,,,,,,,,,
S28, 2025-01-15 08:52:30.000,   36033117.156,  189352958.261,         51.100,,,,,,,,,,,,
S28, 2025-01-15 08:53:00.000,   36033155.938,  189353162.301,         50.900,,,,,,,,,,,,
S28, 2025-01-15 08:53:30.000,   36033194.766,  189353366.454,         50.900,,,,,,,,,,,,
S28, 2025-01-15 08:54:00.000,   36033233.344,  189353570.670,         50.800,,,,,,,,,,,,
S28, 2025-01-15 08:54:30.000,   36033272.594,  189353775.271,         50.900,,,,,,,,,,,,
S28, 2025-01-15 08:55:00.000,   36033311.688,  189353980.921,         50.900,,,,,,,,,,,,
S28, 2025-01-15 08:55:30.000,   36033350.625,  189354186.488,         51.200,,,,,,,,,,,,
S28, 2025-01-15 08:56:00.000,   36033390.063,  189354392.383,         51.100,,,,,,,,,,,,
S28, 2025-01-15 08:56:30.000,   36033429.281,  189354598.575,         50.900,,,,,,,,,,,,
S28, 2025-01-15 08:57:00.000,   36033468.563,  189354805.057,         51.000,,,,,,,,,,,,
S28, 2025-01-15 08:57:30.000,   36033507.922,  189355012.323,         51.100,,,,,,,,,,,,
S28, 2025-01-15 08:58:00.000,   36033547.672,  189355219.996,         51.000,,,,,,,,,,,,
S28, 2025-01-15 08:58:30.000,   36033586.859,  189355427.374,         51.000,,,,,,,,,,,,
S28, 2025-01-15 08:59:00.000,   36033625.953,  189355635.379,         50.900,,,,,,,,,,,,
S28, 2025-01-15 08:59:30.000,   36033665.766,  189355843.560,         50.800,,,,,,,,,,,,
S28, 2025-01-15 09:00:00.000,   36033706.031,  189356052.735,         51.100,,,,,,,,,,,,
S28, 2025-01-15 09:00:30.000,   36033746.094,  189356263.515,         51.000,,,,,,,,,,,,
S28, 2025-01-15 09:01:00.000,   36033786.078,  189356474.165,         51.000,,,,,,,,,,,,
S28, 2025-01-15 09:01:30.000,   36033826.391,  189356685.075,         51.000,,,,,,,,,,,,
S28, 2025-01-15 09:02:00.000,   36033866.266,  189356895.788,         50.900,,,,,,,,,,,,
S28, 2025-01-15 09:02:30.000,   36033906.172,  189357106.646,         50.800,,,,,,,,,,,,
S28, 2025-01-15 09:03:00.000,   36033946.453,  189357317.769,         50.900,,,,,,,,,,,,
S28, 2025-01-15 09:03:30.000,   36033986.781,  189357528.622,         51.000,,,,,,,,,,,,
S28, 2025-01-15 09:04:00.000,   36034027.047,  189357740.339,         50.900,,,,,,,,,,,,
S28, 2025-01-15 09:04:30.000,   36034067.063,  189357952.374,         50.900,,,,,,,,,,,,
S28, 2025-01-15 09:05:00.000,   36034107.609,  189358165.000,         50.800,,,,,,,,,,,,
S28, 2025-01-15 09:05:30.000,   36034148.141,  189358377.915,         51.000,,,,,,,,,,,,
S28, 2025-01-15 09:06:00.000,   36034188.703,  189358591.045,         51.200,,,,,,,,,,,,
S28, 2025-01-15 09:06:30.000,   36034229.734,  189358803.914,         51.000,,,,,,,,,,,,
S28, 2025-01-15 09:07:00.000,   36034269.516,  189359017.536,         50.900,,,,,,,,,,,,
S28, 2025-01-15 09:07:30.000,   36034310.484,  189359231.115,         50.900,,,,,,,,,,,,
S28, 2025-01-15 09:08:00.000,   36034351.625,  189359445.352,         51.000,,,,,,,,,,,,
S28, 2025-01-15 09:08:30.000,   36034392.313,  189359659.778,         51.000,,,,,,,,,,,,
S28, 2025-01-15 09:09:00.000,   36034433.313,  189359874.438,         50.900,,,,,,,,,,,,
S28, 2025-01-15 09:09:30.000,   36034474.063,  189360089.899,         51.000,,,,,,,,,,,,
S28, 2025-01-15 09:10:00.000,   36034514.859,  189360305.364,         50.900,,,,,,,,,,,,
S28, 2025-01-15 09:10:30.000,   36034556.234,  189360520.739,         51.100,,,,,,,,,,,,
S28, 2025-01-15 09:11:00.000,   36034596.984,  189360736.791,         50.800,,,,,,,,,,,,
S28, 2025-01-15 09:11:30.000,   36034638.141,  189360953.129,         50.900,,,,,,,,,,,,
S28, 2025-01-15 09:12:00.000,   36034679.188,  189361169.858,         50.900,,,,,,,,,,,,
S28, 2025-01-15 09:12:30.000,   36034720.609,  189361386.269,         50.800,,,,,,,,,,,,
S28, 2025-01-15 09:13:00.000,   36034762.125,  189361603.484,         50.900,,,,,,,,,,,,
S28, 2025-01-15 09:13:30.000,   36034803.563,  189361821.060,         50.900,,,,,,,,,,,,
S28, 2025-01-15 09:14:00.000,   36034844.750,  189362038.886,         50.900,,,,,,,,,,,,
S28, 2025-01-15 09:14:30.000,   36034886.188,  189362256.645,         50.900,,,,,,,,,,,,
S28, 2025-01-15 09:15:00.000,   36034927.703,  189362474.366,         51.000,,,,,,,,,,,,
S28, 2025-01-15 09:15:30.000,   36034968.953,  189362692.431,         50.700,,,,,,,,,,,,
S28, 2025-01-15 09:16:00.000,   36035010.703,  189362911.219,         50.500,,,,,,,,,,,,
S28, 2025-01-15 09:16:30.000,   36035052.672,  189363129.825,         50.900,,,,,,,,,,,,
S28, 2025-01-15 09:17:00.000,   36035094.391,  189363349.184,         50.800,,,,,,,,,,,,
S28, 2025-01-15 09:17:30.000,   36035136.422,  189363568.771,         50.800,,,,,,,,,,,,
S28, 2025-01-15 09:18:00.000,   36035178.203,  189363788.828,         50.800,,,,,,,,,,,,
S28, 2025-01-15 09:18:30.000,   36035220.422,  189364009.393,         50.800,,,,,,,,,,,,
S28, 2025-01-15 09:19:00.000,   36035262.391,  189364230.298,         50.900,,,,,,,,,,,,
S28, 2025-01-15 09:19:30.000,   36035304.188,  189364451.454,         50.800,,,,,,,,,,,,
S28, 2025-01-15 09:20:00.000,   36035346.344,  189364672.716,         50.900,,,,,,,,,,,,
S28, 2025-01-15 09:20:30.000,   36035388.750,  189364894.209,         50.800,,,,,,,,,,,,
S28, 2025-01-15 09:21:00.000,   36035430.672,  189365116.086,         50.900,,,,,,,,,,,,
S28, 2025-01-15 09:21:30.000,   36035473.109,  189365338.268,         51.000,,,,,,,,,,,,
S28, 2025-01-15 09:22:00.000,   36035515.156,  189365560.785,         50.800,,,,,,,,,,,,
S28, 2025-01-15 09:22:30.000,   36035557.656,  189365783.703,         50.800,,,,,,,,,,,,
S28, 2025-01-15 09:23:00.000,   36035600.141,  189366007.163,         51.000,,,,,,,,,,,,
S28, 2025-01-15 09:23:30.000,   36035642.594,  189366230.749,         51.000,,,,,,,,,,,,
S28, 2025-01-15 09:24:00.000,   36035685.922,  189366455.165,         50.800,,,,,,,,,,,,
S28, 2025-01-15 09:24:30.000,   36035728.609,  189366679.697,         50.800,,,,,,,,,,,,
S28, 2025-01-15 09:25:00.000,   36035771.047,  189366905.254,         50.900,,,,,,,,,,,,
S28, 2025-01-15 09:25:30.000,   36035813.813,  189367130.752,         50.900,,,,,,,,,,,,
S28, 2025-01-15 09:26:00.000,   36035856.797,  189367356.251,         51.000,,,,,,,,,,,,
S28, 2025-01-15 09:26:30.000,   36035900.094,  189367581.443,         51.000,,,,,,,,,,,,
S28, 2025-01-15 09:27:00.000,   36035943.141,  189367806.642,         51.000,,,,,,,,,,,,
S28, 2025-01-15 09:27:30.000,   36035985.484,  189368032.728,         51.100,,,,,,,,,,,,
S28, 2025-01-15 09:28:00.000,   36036028.766,  189368258.946,         51.000,,,,,,,,,,,,
S28, 2025-01-15 09:28:30.000,   36036071.984,  189368484.900,         51.000,,,,,,,,,,,,
S28, 2025-01-15 09:29:00.000,   36036114.984,  189368711.092,         50.900,,,,,,,,,,,,
S28, 2025-01-15 09:29:30.000,   36036158.109,  189368938.049,         50.700,,,,,,,,,,,,
S28, 2025-01-15 09:30:00.000,   36036201.141,  189369165.289,         51.000,,,,,,,,,,,,
S28, 2025-01-15 09:30:30.000,   36036244.672,  189369392.310,         50.900,,,,,,,,,,,,
S28, 2025-01-15 09:31:00.000,   36036287.313,  189369619.891,         50.800,,,,,,,,,,,,
S28, 2025-01-15 09:31:30.000,   36036330.984,  189369847.798,         50.900,,,,,,,,,,,,
S28, 2025-01-15 09:32:00.000,   36036374.797,  189370075.941,         50.900,,,,,,,,,,,,
S28, 2025-01-15 09:32:30.000,   36036417.906,  189370304.331,         50.800,,,,,,,,,,,,
S28, 2025-01-15 09:33:00.000,   36036461.359,  189370533.159,         50.800,,,,,,,,,,,,
S28, 2025-01-15 09:33:30.000,   36036504.891,  189370761.830,         50.700,,,,,,,,,,,,
S28, 2025-01-15 09:34:00.000,   36036548.688,  189370990.518,         50.800,,,,,,,,,,,,
S28, 2025-01-15 09:34:30.000,   36036591.859,  189371219.531,         50.600,,,,,,,,,,,,
S28, 2025-01-15 09:35:00.000,   36036635.609,  189371449.193,         50.700,,,,,,,,,,,,
S28, 2025-01-15 09:35:30.000,   36036679.516,  189371678.776,         50.500,,,,,,,,,,,,
S28, 2025-01-15 09:36:00.000,   36036722.797,  189371908.670,         50.500,,,,,,,,,,,,
S28, 2025-01-15 09:36:30.000,   36036767.141,  189372138.872,         50.600,,,,,,,,,,,,
S28, 2025-01-15 09:37:00.000,   36036811.188,  189372369.256,         50.700,,,,,,,,,,,,
S28, 2025-01-15 09:37:30.000,   36036855.047,  189372600.240,         50.800,,,,,,,,,,,,
S28, 2025-01-15 09:38:00.000,   36036898.422,  189372831.919,         50.700,,,,,,,,,,,,
S28, 2025-01-15 09:38:30.000,   36036942.781,  189373063.342,         50.600,,,,,,,,,,,,
S28, 2025-01-15 09:39:00.000,   36036986.953,  189373295.171,         50.700,,,,,,,,,,,,
S28, 2025-01-15 09:39:30.000,   36037031.422,  189373526.532,         50.700,,,,,,,,,,,,
S28, 2025-01-15 09:40:00.000,   36037075.500,  189373758.978,         50.700,,,,,,,,,,,,
S28, 2025-01-15 09:40:30.000,   36037119.609,  189373990.870,         50.600,,,,,,,,,,,,
S28, 2025-01-15 09:41:00.000,   36037163.953,  189374223.694,         50.700,,,,,,,,,,,,
S28, 2025-01-15 09:41:30.000,   36037208.125,  189374456.730,         50.700,,,,,,,,,,,,
S28, 2025-01-15 09:42:00.000,   36037252.719,  189374689.451,         50.700,,,,,,,,,,,,
S28, 2025-01-15 09:42:30.000,   36037296.875,  189374922.783,         50.600,,,,,,,,,,,,
S28, 2025-01-15 09:43:00.000,   36037341.172,  189375155.931,         50.700,,,,,,,,,,,,
S28, 2025-01-15 09:43:30.000,   36037385.922,  189375389.318,         50.800,,,,,,,,,,,,
S28, 2025-01-15 09:44:00.000,   36037430.219,  189375622.520,         50.800,,,,,,,,,,,,
S28, 2025-01-15 09:44:30.000,   36037474.859,  189375856.801,         50.800,,,,,,,,,,,,
S28, 2025-01-15 09:45:00.000,   36037518.563,  189376090.749,         50.900,,,,,,,,,,,,
S28, 2025-01-15 09:45:30.000,   36037563.688,  189376324.976,         50.700,,,,,,,,,,,,
S28, 2025-01-15 09:46:00.000,   36037608.641,  189376560.181,         50.800,,,,,,,,,,,,
S28, 2025-01-15 09:46:30.000,   36037653.438,  189376795.404,         50.800,,,,,,,,,,,,
S28, 2025-01-15 09:47:00.000,   36037697.500,  189377030.431,         50.800,,,,,,,,,,,,
S28, 2025-01-15 09:47:30.000,   36037742.641,  189377266.190,         51.100,,,,,,,,,,,,
S28, 2025-01-15 09:48:00.000,   36037787.578,  189377501.938,         50.900,,,,,,,,,,,,
S28, 2025-01-15 09:48:30.000,   36037832.688,  189377737.529,         50.800,,,,,,,,,,,,
S28, 2025-01-15 09:49:00.000,   36037877.594,  189377973.092,         50.800,,,,,,,,,,,,
S28, 2025-01-15 09:49:30.000,   36037922.656,  189378209.723,         50.800,,,,,,,,,,,,
S28, 2025-01-15 09:50:00.000,   36037967.344,  189378446.106,         50.700,,,,,,,,,,,,
S28, 2025-01-15 09:50:30.000,   36038012.453,  189378683.184,         50.700,,,,,,,,,,,,
S28, 2025-01-15 09:51:00.000,   36038057.422,  189378920.227,         50.800,,,,,,,,,,,,
S28, 2025-01-15 09:51:30.000,   36038102.719,  189379157.717,         50.800,,,,,,,,,,,,
S28, 2025-01-15 09:52:00.000,   36038147.938,  189379395.395,         50.900,,,,,,,,,,,,
S28, 2025-01-15 09:52:30.000,   36038193.156,  189379632.521,         50.700,,,,,,,,,,,,
S28, 2025-01-15 09:53:00.000,   36038238.547,  189379870.687,         50.800,,,,,,,,,,,,
S28, 2025-01-15 09:53:30.000,   36038283.703,  189380108.966,         51.100,,,,,,,,,,,,
S28, 2025-01-15 09:54:00.000,   36038329.109,  189380347.990,         50.800,,,,,,,,,,,,
S28, 2025-01-15 09:54:30.000,   36038374.828,  189380586.274,         50.900,,,,,,,,,,,,
S28, 2025-01-15 09:55:00.000,   36038420.047,  189380824.722,         50.900,,,,,,,,,,,,
S28, 2025-01-15 09:55:30.000,   36038465.422,  189381063.651,         50.800,,,,,,,,,,,,
S28, 2025-01-15 09:56:00.000,   36038511.297,  189381302.624,         51.000,,,,,,,,,,,,
S28, 2025-01-15 09:56:30.000,   36038556.938,  189381542.139,         50.900,,,,,,,,,,,,
S28, 2025-01-15 09:57:00.000,   36038602.000,  189381781.498,         50.900,,,,,,,,,,,,
S28, 2025-01-15 09:57:30.000,   36038647.359,  189382021.385,         51.000,,,,,,,,,,,,
S28, 2025-01-15 09:58:00.000,   36038693.203,  189382260.541,         50.900,,,,,,,,,,,,
S28, 2025-01-15 09:58:30.000,   36038738.891,  189382500.347,         50.800,,,,,,,,,,,,
S28, 2025-01-15 09:59:00.000,   36038784.344,  189382740.532,         50.900,,,,,,,,,,,,
S28, 2025-01-15 09:59:30.000,   36038830.000,  189382981.059,         50.600,,,,,,,,,,,,
S28, 2025-01-15 10:00:00.000,   36038876.031,  189383221.747,         51.200,,,,,,,,,,,,
S28, 2025-01-15 10:00:30.000,   36038921.844,  189383462.421,         50.800,,,,,,,,,,,,
S28, 2025-01-15 10:01:00.000,   36038968.063,  189383702.809,         50.900,,,,,,,,,,,,
S28, 2025-01-15 10:01:30.000,   36039013.688,  189383943.812,         50.900,,,,,,,,,,,,
S28, 2025-01-15 10:02:00.000,   36039060.094,  189384185.819,         50.800,,,,,,,,,,,,
S28, 2025-01-15 10:02:30.000,   36039105.813,  189384426.628,         51.100,,,,,,,,,,,,
S28, 2025-01-15 10:03:00.000,   36039151.656,  189384668.004,         51.100,,,,,,,,,,,,
S28, 2025-01-15 10:03:30.000,   36039197.391,  189384909.593,         50.800,,,,,,,,,,,,
S28, 2025-01-15 10:04:00.000,   36039243.359,  189385151.371,         50.800,,,,,,,,,,,,
S28, 2025-01-15 10:04:30.000,   36039289.859,  189385393.691,         50.900,,,,,,,,,,,,
S28, 2025-01-15 10:05:00.000,   36039335.703,  189385636.049,         50.800,,,,,,,,,,,,
S28, 2025-01-15 10:05:30.000,   36039381.734,  189385878.359,         50.700,,,,,,,,,,,,
S28, 2025-01-15 10:06:00.000,   36039428.188,  189386121.340,         50.700,,,,,,,,,,,,
S28, 2025-01-15 10:06:30.000,   36039474.016,  189386364.652,         50.700,,,,,,,,,,,,
S28, 2025-01-15 10:07:00.000,   36039520.516,  189386607.903,         50.800,,,,,,,,,,,,
S28, 2025-01-15 10:07:30.000,   36039567.078,  189386851.554,         50.700,,,,,,,,,,,,
S28, 2025-01-15 10:08:00.000,   36039613.344,  189387095.721,         50.500,,,,,,,,,,,,
S28, 2025-01-15 10:08:30.000,   36039659.500,  189387339.400,         50.600,,,,,,,,,,,,
S28, 2025-01-15 10:09:00.000,   36039706.250,  189387583.573,         50.700,,,,,,,,,,,,
S28, 2025-01-15 10:09:30.000,   36039752.203,  189387827.336,         50.700,,,,,,,,,,,,
S28, 2025-01-15 10:10:00.000,   36039799.031,  189388071.590,         50.700,,,,,,,,,,,,
S28, 2025-01-15 10:10:30.000,   36039845.547,  189388315.934,         50.700,,,,,,,,,,,,
S28, 2025-01-15 10:11:00.000,   36039892.125,  189388560.861,         50.700,,,,,,,,,,,,
S28, 2025-01-15 10:11:30.000,   36039938.000,  189388806.012,         50.800,,,,,,,,,,,,
S28, 2025-01-15 10:12:00.000,   36039985.469,  189389050.629,         50.700,,,,,,,,,,,,
S28, 2025-01-15 10:12:30.000,   36040031.375,  189389295.551,         50.700,,,,,,,,,,,,
S28, 2025-01-15 10:13:00.000,   36040078.594,  189389540.726,         50.700,,,,,,,,,,,,
S28, 2025-01-15 10:13:30.000,   36040125.031,  189389786.228,         50.600,,,,,,,,,,,,
S28, 2025-01-15 10:14:00.000,   36040172.203,  189390031.907,         50.600,,,,,,,,,,,,
S28, 2025-01-15 10:14:30.000,   36040219.016,  189390277.650,         50.800,,,,,,,,,,,,
S28, 2025-01-15 10:15:00.000,   36040265.078,  189390523.701,         50.500,,,,,,,,,,,,
S28, 2025-01-15 10:15:30.000,   36040312.313,  189390770.096,         50.700,,,,,,,,,,,,
S28, 2025-01-15 10:16:00.000,   36040358.906,  189391016.246,         50.600,,,,,,,,,,,,
S28, 2025-01-15 10:16:30.000,   36040406.094,  189391262.199,         50.500,,,,,,,,,,,,
S28, 2025-01-15 10:17:00.000,   36040452.500,  189391508.073,         50.700,,,,,,,,,,,,
S28, 2025-01-15 10:17:30.000,   36040499.813,  189391754.394,         50.600,,,,,,,,,,,,
S28, 2025-01-15 10:18:00.000,   36040546.719,  189392001.295,         50.700,,,,,,,,,,,,
S28, 2025-01-15 10:18:30.000,   36040593.625,  189392247.849,         50.700,,,,,,,,,,,,
S28, 2025-01-15 10:19:00.000,   36040640.875,  189392494.965,         50.800,,,,,,,,,,,,
S28, 2025-01-15 10:19:30.000,   36040687.453,  189392742.171,         50.500,,,,,,,,,,,,
S28, 2025-01-15 10:20:00.000,   36040734.328,  189392989.410,         51.200,,,,,,,,,,,,
S28, 2025-01-15 10:20:30.000,   36040781.875,  189393236.628,         50.800,,,,,,,,,,,,
S28, 2025-01-15 10:21:00.000,   36040828.766,  189393484.226,         51.100,,,,,,,,,,,,
S28, 2025-01-15 10:21:30.000,   36040876.016,  189393731.713,         50.700,,,,,,,,,,,,
S28, 2025-01-15 10:22:00.000,   36040922.625,  189393979.065,         50.700,,,,,,,,,,,,
S28, 2025-01-15 10:22:30.000,   36040970.313,  189394226.663,         50.800,,,,,,,,,,,,
S28, 2025-01-15 10:23:00.000,   36041017.438,  189394474.898,         50.700,,,,,,,,,,,,
S28, 2025-01-15 10:23:30.000,   36041064.859,  189394723.242,         50.700,,,,,,,,,,,,
S28, 2025-01-15 10:24:00.000,   36041112.234,  189394971.377,         50.700,,,,,,,,,,,,
S28, 2025-01-15 10:24:30.000,   36041159.438,  189395220.101,         50.800,,,,,,,,,,,,
S28, 2025-01-15 10:25:00.000,   36041206.516,  189395468.390,         50.700,,,,,,,,,,,,
S28, 2025-01-15 10:25:30.000,   36041253.422,  189395716.927,         50.700,,,,,,,,,,,,
S28, 2025-01-15 10:26:00.000,   36041301.406,  189395964.745,         50.500,,,,,,,,,,,,
S28, 2025-01-15 10:26:30.000,   36041348.016,  189396212.611,         50.500,,,,,,,,,,,,
S28, 2025-01-15 10:27:00.000,   36041395.313,  189396460.445,         50.800,,,,,,,,,,,,
S28, 2025-01-15 10:27:30.000,   36041442.672,  189396709.268,         50.700,,,,,,,,,,,,
S28, 2025-01-15 10:28:00.000,   36041489.391,  189396958.059,         50.700,,,,,,,,,,,,
S28, 2025-01-15 10:28:30.000,   36041537.016,  189397206.958,         50.500,,,,,,,,,,,,
S28, 2025-01-15 10:29:00.000,   36041584.375,  189397456.266,         50.700,,,,,,,,,,,,
S28, 2025-01-15 10:29:30.000,   36041631.984,  189397705.657,         50.300,,,,,,,,,,,,
S28, 2025-01-15 10:30:00.000,   36041678.891,  189397954.481,         50.300,,,,,,,,,,,,
S28, 2025-01-15 10:30:30.000,   36041726.797,  189398204.180,         50.500,,,,,,,,,,,,
S28, 2025-01-15 10:31:00.000,   36041774.125,  189398453.780,         50.400,,,,,,,,,,,,
S28, 2025-01-15 10:31:30.000,   36041821.859,  189398703.036,         50.500,,,,,,,,,,,,
S28, 2025-01-15 10:32:00.000,   36041869.391,  189398952.592,         50.500,,,,,,,,,,,,
S28, 2025-01-15 10:32:30.000,   36041916.594,  189399201.910,         50.600,,,,,,,,,,,,
S28, 2025-01-15 10:33:00.000,   36041964.047,  189399451.959,         50.500,,,,,,,,,,,,
S28, 2025-01-15 10:33:30.000,   36042012.250,  189399702.179,         50.600,,,,,,,,,,,,
S28, 2025-01-15 10:34:00.000,   36042059.172,  189399951.990,         50.300,,,,,,,,,,,,
S28, 2025-01-15 10:34:30.000,   36042107.500,  189400202.715,         50.500,,,,,,,,,,,,
S28, 2025-01-15 10:35:00.000,   36042155.000,  189400453.285,         50.500,,,,,,,,,,,,
S28, 2025-01-15 10:35:30.000,   36042202.797,  189400703.780,         50.500,,,,,,,,,,,,
S28, 2025-01-15 10:36:00.000,   36042250.313,  189400952.912,         50.300,,,,,,,,,,,,
S28, 2025-01-15 10:36:30.000,   36042297.422,  189401202.200,         50.400,,,,,,,,,,,,
S28, 2025-01-15 10:37:00.000,   36042345.156,  189401452.252,         50.300,,,,,,,,,,,,
S28, 2025-01-15 10:37:30.000,   36042392.594,  189401702.556,         50.300,,,,,,,,,,,,
S28, 2025-01-15 10:38:00.000,   36042440.938,  189401952.872,         50.400,,,,,,,,,,,,
S28, 2025-01-15 10:38:30.000,   36042488.172,  189402203.956,         50.500,,,,,,,,,,,,
S28, 2025-01-15 10:39:00.000,   36042536.094,  189402455.197,         50.400,,,,,,,,,,,,
