> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-17 00:17:30.000,   37430907.328,  196700705.316,         44.100,,,,,,,,,,,,
S27, 2025-01-17 00:18:00.000,   37430833.500,  196700318.405,         44.100,,,,,,,,,,,,
S27, 2025-01-17 00:18:30.000,   37430759.375,  196699931.646,         44.200,,,,,,,,,,,,
S27, 2025-01-17 00:19:00.000,   37430686.109,  196699545.258,         44.400,,,,,,,,,,,,
S27, 2025-01-17 00:19:30.000,   37430612.844,  196699158.806,         44.600,,,,,,,,,,,,
S27, 2025-01-17 00:20:00.000,   37430539.438,  196698772.510,         44.400,,,,,,,,,,,,
S27, 2025-01-17 00:20:30.000,   37430465.406,  196698386.152,         44.400,,,,,,,,,,,,
S27, 2025-01-17 00:21:00.000,   37430392.453,  196698000.231,         44.300,,,,,,,,,,,,
S27, 2025-01-17 00:21:30.000,   37430319.500,  196697613.975,         44.400,,,,,,,,,,,,
S27, 2025-01-17 00:22:00.000,   37430245.563,  196697228.253,         44.500,,,,,,,,,,,,
S27, 2025-01-17 00:22:30.000,   37430171.891,  196696842.410,         44.600,,,,,,,,,,,,
S27, 2025-01-17 00:23:00.000,   37430099.328,  196696455.934,         44.100,,,,,,,,,,,,
S27, 2025-01-17 00:23:30.000,   37430025.703,  196696070.890,         44.300,,,,,,,,,,,,
S27, 2025-01-17 00:24:00.000,   37429952.156,  196695685.461,         44.200,,,,,,,,,,,,
S27, 2025-01-17 00:24:30.000,   37429878.531,  196695300.284,         44.300,,,,,,,,,,,,
S27, 2025-01-17 00:25:00.000,   37429804.969,  196694915.237,         44.400,,,,,,,,,,,,
S27, 2025-01-17 00:25:30.000,   37429732.594,  196694529.764,         44.100,,,,,,,,,,,,
S27, 2025-01-17 00:26:00.000,   37429658.078,  196694145.285,         44.100,,,,,,,,,,,,
S27, 2025-01-17 00:26:30.000,   37429585.250,  196693760.199,         44.100,,,,,,,,,,,,
S27, 2025-01-17 00:27:00.000,   37429513.391,  196693375.756,         44.200,,,,,,,,,,,,
S27, 2025-01-17 00:27:30.000,   37429440.016,  196692992.091,         44.300,,,,,,,,,,,,
S27, 2025-01-17 00:28:00.000,   37429366.563,  196692608.250,         44.200,,,,,,,,,,,,
S27, 2025-01-17 00:28:30.000,   37429293.359,  196692224.590,         44.400,,,,,,,,,,,,
S27, 2025-01-17 00:29:00.000,   37429220.266,  196691840.767,         43.900,,,,,,,,,,,,
S27, 2025-01-17 00:29:30.000,   37429148.172,  196691457.853,         44.500,,,,,,,,,,,,
S27, 2025-01-17 00:30:00.000,   37429074.750,  196691074.907,         44.200,,,,,,,,,,,,
S27, 2025-01-17 00:30:30.000,   37429002.063,  196690691.995,         44.500,,,,,,,,,,,,
S27, 2025-01-17 00:31:00.000,   37428929.672,  196690308.187,         44.200,,,,,,,,,,,,
S27, 2025-01-17 00:31:30.000,   37428857.297,  196689924.896,         44.500,,,,,,,,,,,,
S27, 2025-01-17 00:32:00.000,   37428784.156,  196689541.851,         44.600,,,,,,,,,,,,
S27, 2025-01-17 00:32:30.000,   37428711.234,  196689159.192,         44.200,,,,,,,,,,,,
S27, 2025-01-17 00:33:00.000,   37428638.063,  196688776.365,         44.200,,,,,,,,,,,,
S27, 2025-01-17 00:33:30.000,   37428565.156,  196688394.380,         44.100,,,,,,,,,,,,
S27, 2025-01-17 00:34:00.000,   37428493.859,  196688012.253,         44.600,,,,,,,,,,,,
S27, 2025-01-17 00:34:30.000,   37428420.500,  196687630.811,         44.200,,,,,,,,,,,,
S27, 2025-01-17 00:35:00.000,   37428348.391,  196687249.476,         44.300,,,,,,,,,,,,
S27, 2025-01-17 00:35:30.000,   37428275.422,  196686867.891,         44.200,,,,,,,,,,,,
S27, 2025-01-17 00:36:00.000,   37428203.094,  196686486.567,         44.500,,,,,,,,,,,,
S27, 2025-01-17 00:36:30.000,   37428130.422,  196686105.400,         44.500,,,,,,,,,,,,
S27, 2025-01-17 00:37:00.000,   37428057.969,  196685723.959,         44.600,,,,,,,,,,,,
S27, 2025-01-17 00:37:30.000,   37427985.109,  196685343.203,         45.100,,,,,,,,,,,,
S27, 2025-01-17 00:38:00.000,   37427913.000,  196684963.201,         44.500,,,,,,,,,,,,
S27, 2025-01-17 00:38:30.000,   37427840.609,  196684582.974,         44.100,,,,,,,,,,,,
S27, 2025-01-17 00:39:00.000,   37427769.438,  196684203.303,         44.700,,,,,,,,,,,,
S27, 2025-01-17 00:39:30.000,   37427697.016,  196683823.990,         45.000,,,,,,,,,,,,
S27, 2025-01-17 00:40:00.000,   37427624.734,  196683444.269,         45.800,,,,,,,,,,,,
S27, 2025-01-17 00:40:30.000,   37427552.656,  196683065.018,         45.000,,,,,,,,,,,,
S27, 2025-01-17 00:41:00.000,   37427480.313,  196682685.542,         44.500,,,,,,,,,,,,
S27, 2025-01-17 00:41:30.000,   37427408.016,  196682307.215,         44.900,,,,,,,,,,,,
S27, 2025-01-17 00:42:00.000,   37427336.141,  196681927.517,         44.500,,,,,,,,,,,,
S27, 2025-01-17 00:42:30.000,   37427263.844,  196681549.491,         44.300,,,,,,,,,,,,
S27, 2025-01-17 00:43:00.000,   37427192.344,  196681171.490,         44.600,,,,,,,,,,,,
S27, 2025-01-17 00:43:30.000,   37427120.172,  196680793.917,         44.500,,,,,,,,,,,,
S27, 2025-01-17 00:44:00.000,   37427048.453,  196680416.180,         44.700,,,,,,,,,,,,
S27, 2025-01-17 00:44:30.000,   37426976.922,  196680038.701,         44.800,,,,,,,,,,,,
S27, 2025-01-17 00:45:00.000,   37426905.031,  196679661.079,         44.600,,,,,,,,,,,,
S27, 2025-01-17 00:45:30.000,   37426832.953,  196679284.286,         44.000,,,,,,,,,,,,
S27, 2025-01-17 00:46:00.000,   37426761.219,  196678907.005,         44.400,,,,,,,,,,,,
S27, 2025-01-17 00:46:30.000,   37426690.313,  196678530.205,         44.500,,,,,,,,,,,,
S27, 2025-01-17 00:47:00.000,   37426619.125,  196678153.294,         44.500,,,,,,,,,,,,
S27, 2025-01-17 00:47:30.000,   37426546.016,  196677777.632,         44.200,,,,,,,,,,,,
S27, 2025-01-17 00:48:00.000,   37426474.844,  196677401.830,         44.600,,,,,,,,,,,,
S27, 2025-01-17 00:48:30.000,   37426403.469,  196677026.586,         44.700,,,,,,,,,,,,
S27, 2025-01-17 00:49:00.000,   37426332.391,  196676651.308,         44.400,,,,,,,,,,,,
S27, 2025-01-17 00:49:30.000,   37426261.141,  196676275.526,         44.500,,,,,,,,,,,,
S27, 2025-01-17 00:50:00.000,   37426190.047,  196675900.053,         44.600,,,,,,,,,,,,
S27, 2025-01-17 00:50:30.000,   37426118.031,  196675524.443,         44.500,,,,,,,,,,,,
S27, 2025-01-17 00:51:00.000,   37426046.484,  196675149.414,         44.200,,,,,,,,,,,,
S27, 2025-01-17 00:51:30.000,   37425975.797,  196674774.882,         44.500,,,,,,,,,,,,
S27, 2025-01-17 00:52:00.000,   37425904.453,  196674400.252,         44.500,,,,,,,,,,,,
S27, 2025-01-17 00:52:30.000,   37425833.438,  196674026.599,         44.900,,,,,,,,,,,,
S27, 2025-01-17 00:53:00.000,   37425761.938,  196673653.048,         44.300,,,,,,,,,,,,
S27, 2025-01-17 00:53:30.000,   37425691.391,  196673279.164,         44.600,,,,,,,,,,,,
S27, 2025-01-17 00:54:00.000,   37425620.531,  196672905.670,         44.600,,,,,,,,,,,,
S27, 2025-01-17 00:54:30.000,   37425549.594,  196672532.545,         44.800,,,,,,,,,,,,
S27, 2025-01-17 00:55:00.000,   37425478.813,  196672159.896,         44.700,,,,,,,,,,,,
S27, 2025-01-17 00:55:30.000,   37425407.359,  196671787.638,         44.100,,,,,,,,,,,,
S27, 2025-01-17 00:56:00.000,   37425337.609,  196671415.665,         44.900,,,,,,,,,,,,
S27, 2025-01-17 00:56:30.000,   37425266.953,  196671043.325,         44.600,,,,,,,,,,,,
S27, 2025-01-17 00:57:00.000,   37425195.453,  196670672.471,         44.800,,,,,,,,,,,,
S27, 2025-01-17 00:57:30.000,   37425125.078,  196670300.918,         44.900,,,,,,,,,,,,
S27, 2025-01-17 00:58:00.000,   37425054.250,  196669929.425,         44.600,,,,,,,,,,,,
S27, 2025-01-17 00:58:30.000,   37424983.984,  196669558.433,         44.700,,,,,,,,,,,,
S27, 2025-01-17 00:59:00.000,   37424913.406,  196669187.863,         44.600,,,,,,,,,,,,
S27, 2025-01-17 00:59:30.000,   37424842.922,  196668817.882,         44.700,,,,,,,,,,,,
S27, 2025-01-17 01:00:00.000,   37424772.922,  196668447.601,         44.800,,,,,,,,,,,,
S27, 2025-01-17 01:00:30.000,   37424702.266,  196668077.311,         44.400,,,,,,,,,,,,
S27, 2025-01-17 01:01:00.000,   37424631.359,  196667707.160,         44.400,,,,,,,,,,,,
S27, 2025-01-17 01:01:30.000,   37424561.297,  196667337.038,         44.700,,,,,,,,,,,,
S27, 2025-01-17 01:02:00.000,   37424491.359,  196666968.452,         44.700,,,,,,,,,,,,
S27, 2025-01-17 01:02:30.000,   37424421.344,  196666600.039,         44.300,,,,,,,,,,,,
S27, 2025-01-17 01:03:00.000,   37424350.844,  196666231.009,         44.200,,,,,,,,,,,,
S27, 2025-01-17 01:03:30.000,   37424281.297,  196665862.780,         44.500,,,,,,,,,,,,
S27, 2025-01-17 01:04:00.000,   37424211.734,  196665494.667,         44.700,,,,,,,,,,,,
S27, 2025-01-17 01:04:30.000,   37424140.359,  196665126.650,         44.600,,,,,,,,,,,,
S27, 2025-01-17 01:05:00.000,   37424071.313,  196664758.714,         44.500,,,,,,,,,,,,
S27, 2025-01-17 01:05:30.000,   37424002.375,  196664391.481,         44.500,,,,,,,,,,,,
S27, 2025-01-17 01:06:00.000,   37423931.391,  196664024.004,         44.600,,,,,,,,,,,,
S27, 2025-01-17 01:06:30.000,   37423862.156,  196663657.792,         44.600,,,,,,,,,,,,
S27, 2025-01-17 01:07:00.000,   37423793.063,  196663291.899,         44.600,,,,,,,,,,,,
S27, 2025-01-17 01:07:30.000,   37423723.438,  196662926.379,         44.600,,,,,,,,,,,,
S27, 2025-01-17 01:08:00.000,   37423654.453,  196662561.229,         44.700,,,,,,,,,,,,
S27, 2025-01-17 01:08:30.000,   37423584.844,  196662196.024,         44.600,,,,,,,,,,,,
S27, 2025-01-17 01:09:00.000,   37423515.703,  196661831.281,         44.600,,,,,,,,,,,,
S27, 2025-01-17 01:09:30.000,   37423445.453,  196661466.344,         44.700,,,,,,,,,,,,
S27, 2025-01-17 01:10:00.000,   37423376.672,  196661102.112,         44.700,,,,,,,,,,,,
S27, 2025-01-17 01:10:30.000,   37423306.797,  196660737.270,         44.700,,,,,,,,,,,,
S27, 2025-01-17 01:11:00.000,   37423237.203,  196660374.360,         44.600,,,,,,,,,,,,
S27, 2025-01-17 01:11:30.000,   37423169.344,  196660011.815,         44.700,,,,,,,,,,,,
S27, 2025-01-17 01:12:00.000,   37423099.938,  196659648.509,         44.800,,,,,,,,,,,,
S27, 2025-01-17 01:12:30.000,   37423031.094,  196659285.577,         44.700,,,,,,,,,,,,
S27, 2025-01-17 01:13:00.000,   37422961.453,  196658923.064,         44.600,,,,,,,,,,,,
S27, 2025-01-17 01:13:30.000,   37422893.156,  196658560.757,         44.700,,,,,,,,,,,,
S27, 2025-01-17 01:14:00.000,   37422823.938,  196658198.341,         44.600,,,,,,,,,,,,
S27, 2025-01-17 01:14:30.000,   37422755.156,  196657836.788,         44.900,,,,,,,,,,,,
S27, 2025-01-17 01:15:00.000,   37422686.500,  196657475.510,         44.500,,,,,,,,,,,,
S27, 2025-01-17 01:15:30.000,   37422618.234,  196657114.095,         44.700,,,,,,,,,,,,
S27, 2025-01-17 01:16:00.000,   37422549.484,  196656752.975,         44.700,,,,,,,,,,,,
S27, 2025-01-17 01:16:30.000,   37422481.172,  196656392.623,         44.700,,,,,,,,,,,,
S27, 2025-01-17 01:17:00.000,   37422413.000,  196656033.023,         45.800,,,,,,,,,,,,
S27, 2025-01-17 01:17:30.000,   37422345.063,  196655674.474,         45.200,,,,,,,,,,,,
S27, 2025-01-17 01:18:00.000,   37422275.750,  196655315.202,         44.700,,,,,,,,,,,,
S27, 2025-01-17 01:18:30.000,   37422208.063,  196654955.948,         45.100,,,,,,,,,,,,
S27, 2025-01-17 01:19:00.000,   37422139.453,  196654597.301,         44.900,,,,,,,,,,,,
S27, 2025-01-17 01:19:30.000,   37422071.156,  196654239.848,         44.600,,,,,,,,,,,,
S27, 2025-01-17 01:20:00.000,   37422003.313,  196653881.370,         44.800,,,,,,,,,,,,
S27, 2025-01-17 01:20:30.000,   37421935.531,  196653523.109,         45.000,,,,,,,,,,,,
S27, 2025-01-17 01:21:00.000,   37421866.688,  196653165.900,         44.600,,,,,,,,,,,,
S27, 2025-01-17 01:21:30.000,   37421799.078,  196652809.604,         44.900,,,,,,,,,,,,
S27, 2025-01-17 01:22:00.000,   37421730.969,  196652452.654,         44.500,,,,,,,,,,,,
S27, 2025-01-17 01:22:30.000,   37421664.344,  196652096.343,         44.600,,,,,,,,,,,,
S27, 2025-01-17 01:23:00.000,   37421596.469,  196651740.226,         44.500,,,,,,,,,,,,
S27, 2025-01-17 01:23:30.000,   37421528.750,  196651384.298,         44.500,,,,,,,,,,,,
S27, 2025-01-17 01:24:00.000,   37421461.078,  196651029.332,         44.700,,,,,,,,,,,,
S27, 2025-01-17 01:24:30.000,   37421393.516,  196650674.063,         44.600,,,,,,,,,,,,
S27, 2025-01-17 01:25:00.000,   37421326.297,  196650319.045,         44.800,,,,,,,,,,,,
S27, 2025-01-17 01:25:30.000,   37421259.734,  196649965.194,         44.800,,,,,,,,,,,,
S27, 2025-01-17 01:26:00.000,   37421191.766,  196649611.609,         44.600,,,,,,,,,,,,
S27, 2025-01-17 01:26:30.000,   37421124.922,  196649258.360,         45.000,,,,,,,,,,,,
S27, 2025-01-17 01:27:00.000,   37421057.688,  196648905.355,         45.100,,,,,,,,,,,,
S27, 2025-01-17 01:27:30.000,   37420989.703,  196648552.422,         44.800,,,,,,,,,,,,
S27, 2025-01-17 01:28:00.000,   37420923.359,  196648199.708,         44.900,,,,,,,,,,,,
S27, 2025-01-17 01:28:30.000,   37420856.344,  196647847.176,         44.900,,,,,,,,,,,,
S27, 2025-01-17 01:29:00.000,   37420789.375,  196647495.408,         45.000,,,,,,,,,,,,
S27, 2025-01-17 01:29:30.000,   37420722.688,  196647143.484,         44.900,,,,,,,,,,,,
S27, 2025-01-17 01:30:00.000,   37420655.641,  196646792.509,         44.900,,,,,,,,,,,,
S27, 2025-01-17 01:30:30.000,   37420589.797,  196646441.743,         44.900,,,,,,,,,,,,
S27, 2025-01-17 01:31:00.000,   37420523.359,  196646091.819,         45.200,,,,,,,,,,,,
S27, 2025-01-17 01:31:30.000,   37420456.344,  196645741.774,         45.000,,,,,,,,,,,,
S27, 2025-01-17 01:32:00.000,   37420389.969,  196645392.229,         45.000,,,,,,,,,,,,
S27, 2025-01-17 01:32:30.000,   37420323.000,  196645043.205,         45.100,,,,,,,,,,,,
S27, 2025-01-17 01:33:00.000,   37420257.156,  196644694.322,         45.300,,,,,,,,,,,,
S27, 2025-01-17 01:33:30.000,   37420191.109,  196644345.418,         45.000,,,,,,,,,,,,
S27, 2025-01-17 01:34:00.000,   37420124.859,  196643996.683,         45.100,,,,,,,,,,,,
S27, 2025-01-17 01:34:30.000,   37420059.313,  196643649.087,         44.700,,,,,,,,,,,,
S27, 2025-01-17 01:35:00.000,   37419993.453,  196643301.089,         45.200,,,,,,,,,,,,
S27, 2025-01-17 01:35:30.000,   37419926.688,  196642954.675,         44.700,,,,,,,,,,,,
S27, 2025-01-17 01:36:00.000,   37419861.172,  196642608.397,         45.100,,,,,,,,,,,,
S27, 2025-01-17 01:36:30.000,   37419795.078,  196642262.392,         45.200,,,,,,,,,,,,
S27, 2025-01-17 01:37:00.000,   37419729.750,  196641916.423,         45.800,,,,,,,,,,,,
S27, 2025-01-17 01:37:30.000,   37419663.781,  196641570.916,         45.600,,,,,,,,,,,,
S27, 2025-01-17 01:38:00.000,   37419598.172,  196641225.462,         45.500,,,,,,,,,,,,
S27, 2025-01-17 01:38:30.000,   37419532.469,  196640880.808,         45.200,,,,,,,,,,,,
S27, 2025-01-17 01:39:00.000,   37419467.094,  196640536.160,         45.000,,,,,,,,,,,,
S27, 2025-01-17 01:39:30.000,   37419401.688,  196640192.397,         45.200,,,,,,,,,,,,
S27, 2025-01-17 01:40:00.000,   37419336.063,  196639849.598,         45.000,,,,,,,,,,,,
S27, 2025-01-17 01:40:30.000,   37419271.828,  196639506.861,         45.100,,,,,,,,,,,,
S27, 2025-01-17 01:41:00.000,   37419205.969,  196639163.719,         45.000,,,,,,,,,,,,
S27, 2025-01-17 01:41:30.000,   37419141.109,  196638821.418,         45.100,,,,,,,,,,,,
S27, 2025-01-17 01:42:00.000,   37419075.750,  196638479.446,         45.300,,,,,,,,,,,,
S27, 2025-01-17 01:42:30.000,   37419010.219,  196638137.737,         45.100,,,,,,,,,,,,
S27, 2025-01-17 01:43:00.000,   37418946.531,  196637795.970,         45.200,,,,,,,,,,,,
S27, 2025-01-17 01:43:30.000,   37418881.297,  196637455.018,         44.900,,,,,,,,,,,,
S27, 2025-01-17 01:44:00.000,   37418815.609,  196637114.529,         45.300,,,,,,,,,,,,
S27, 2025-01-17 01:44:30.000,   37418750.953,  196636774.809,         44.900,,,,,,,,,,,,
S27, 2025-01-17 01:45:00.000,   37418687.875,  196636436.126,         45.100,,,,,,,,,,,,
S27, 2025-01-17 01:45:30.000,   37418622.844,  196636097.306,         45.100,,,,,,,,,,,,
S27, 2025-01-17 01:46:00.000,   37418558.203,  196635758.127,         45.100,,,,,,,,,,,,
S27, 2025-01-17 01:46:30.000,   37418493.563,  196635419.514,         44.900,,,,,,,,,,,,
S27, 2025-01-17 01:47:00.000,   37418429.875,  196635081.954,         45.500,,,,,,,,,,,,
S27, 2025-01-17 01:47:30.000,   37418364.953,  196634744.402,         45.100,,,,,,,,,,,,
S27, 2025-01-17 01:48:00.000,   37418301.047,  196634406.866,         45.000,,,,,,,,,,,,
S27, 2025-01-17 01:48:30.000,   37418237.266,  196634070.655,         44.900,,,,,,,,,,,,
S27, 2025-01-17 01:49:00.000,   37418173.406,  196633733.868,         45.100,,,,,,,,,,,,
S27, 2025-01-17 01:49:30.000,   37418108.984,  196633398.200,         45.200,,,,,,,,,,,,
S27, 2025-01-17 01:50:00.000,   37418045.406,  196633063.441,         45.000,,,,,,,,,,,,
S27, 2025-01-17 01:50:30.000,   37417982.328,  196632728.912,         44.700,,,,,,,,,,,,
S27, 2025-01-17 01:51:00.000,   37417918.875,  196632394.691,         45.000,,,,,,,,,,,,
S27, 2025-01-17 01:51:30.000,   37417855.797,  196632060.731,         45.300,,,,,,,,,,,,
S27, 2025-01-17 01:52:00.000,   37417791.813,  196631726.834,         45.300,,,,,,,,,,,,
S27, 2025-01-17 01:52:30.000,   37417728.531,  196631393.018,         45.000,,,,,,,,,,,,
S27, 2025-01-17 01:53:00.000,   37417664.750,  196631060.202,         45.100,,,,,,,,,,,,
S27, 2025-01-17 01:53:30.000,   37417601.250,  196630727.603,         45.000,,,,,,,,,,,,
S27, 2025-01-17 01:54:00.000,   37417538.672,  196630395.911,         45.200,,,,,,,,,,,,
S27, 2025-01-17 01:54:30.000,   37417475.906,  196630064.923,         45.000,,,,,,,,,,,,
S27, 2025-01-17 01:55:00.000,   37417412.703,  196629734.184,         45.400,,,,,,,,,,,,
S27, 2025-01-17 01:55:30.000,   37417350.641,  196629404.056,         45.300,,,,,,,,,,,,
S27, 2025-01-17 01:56:00.000,   37417287.672,  196629073.897,         45.200,,,,,,,,,,,,
S27, 2025-01-17 01:56:30.000,   37417224.531,  196628743.929,         45.300,,,,,,,,,,,,
S27, 2025-01-17 01:57:00.000,   37417161.781,  196628414.726,         45.000,,,,,,,,,,,,
S27, 2025-01-17 01:57:30.000,   37417099.156,  196628085.640,         45.000,,,,,,,,,,,,
S27, 2025-01-17 01:58:00.000,   37417036.250,  196627756.976,         45.000,,,,,,,,,,,,
S27, 2025-01-17 01:58:30.000,   37416974.063,  196627428.984,         44.700,,,,,,,,,,,,
S27, 2025-01-17 01:59:00.000,   37416912.484,  196627101.243,         45.000,,,,,,,,,,,,
S27, 2025-01-17 01:59:30.000,   37416849.750,  196626774.710,         44.800,,,,,,,,,,,,
S27, 2025-01-17 02:00:00.000,   37416787.969,  196626448.160,         45.200,,,,,,,,,,,,
S27, 2025-01-17 02:00:30.000,   37416725.922,  196626122.509,         45.000,,,,,,,,,,,,
S27, 2025-01-17 02:01:00.000,   37416664.375,  196625797.009,         45.200,,,,,,,,,,,,
S27, 2025-01-17 02:01:30.000,   37416602.938,  196625471.509,         45.100,,,,,,,,,,,,
S27, 2025-01-17 02:02:00.000,   37416540.219,  196625146.734,         44.900,,,,,,,,,,,,
S27, 2025-01-17 02:02:30.000,   37416479.031,  196624822.712,         45.100,,,,,,,,,,,,
S27, 2025-01-17 02:03:00.000,   37416417.109,  196624498.784,         44.900,,,,,,,,,,,,
S27, 2025-01-17 02:03:30.000,   37416355.672,  196624175.986,         44.700,,,,,,,,,,,,
S27, 2025-01-17 02:04:00.000,   37416294.922,  196623853.775,         45.000,,,,,,,,,,,,
S27, 2025-01-17 02:04:30.000,   37416232.969,  196623532.077,         44.700,,,,,,,,,,,,
S27, 2025-01-17 02:05:00.000,   37416172.703,  196623210.849,         45.000,,,,,,,,,,,,
S27, 2025-01-17 02:05:30.000,   37416111.797,  196622889.696,         45.600,,,,,,,,,,,,
S27, 2025-01-17 02:06:00.000,   37416050.391,  196622569.459,         45.100,,,,,,,,,,,,
S27, 2025-01-17 02:06:30.000,   37415989.484,  196622248.978,         45.100,,,,,,,,,,,,
S27, 2025-01-17 02:07:00.000,   37415928.453,  196621929.074,         45.100,,,,,,,,,,,,
S27, 2025-01-17 02:07:30.000,   37415867.484,  196621609.056,         45.400,,,,,,,,,,,,
S27, 2025-01-17 02:08:00.000,   37415806.969,  196621289.586,         45.100,,,,,,,,,,,,
S27, 2025-01-17 02:08:30.000,   37415745.953,  196620971.150,         44.900,,,,,,,,,,,,
S27, 2025-01-17 02:09:00.000,   37415686.719,  196620653.676,         45.200,,,,,,,,,,,,
S27, 2025-01-17 02:09:30.000,   37415625.453,  196620336.114,         44.700,,,,,,,,,,,,
S27, 2025-01-17 02:10:00.000,   37415565.547,  196620019.205,         45.100,,,,,,,,,,,,
S27, 2025-01-17 02:10:30.000,   37415505.359,  196619702.407,         45.200,,,,,,,,,,,,
S27, 2025-01-17 02:11:00.000,   37415444.563,  196619385.996,         45.500,,,,,,,,,,,,
S27, 2025-01-17 02:11:30.000,   37415385.781,  196619071.333,         45.300,,,,,,,,,,,,
S27, 2025-01-17 02:12:00.000,   37415324.734,  196618755.255,         45.400,,,,,,,,,,,,
S27, 2025-01-17 02:12:30.000,   37415265.156,  196618439.955,         45.300,,,,,,,,,,,,
S27, 2025-01-17 02:13:00.000,   37415205.469,  196618125.847,         45.400,,,,,,,,,,,,
S27, 2025-01-17 02:13:30.000,   37415146.438,  196617812.156,         45.200,,,,,,,,,,,,
S27, 2025-01-17 02:14:00.000,   37415086.594,  196617499.324,         45.400,,,,,,,,,,,,
S27, 2025-01-17 02:14:30.000,   37415026.313,  196617186.954,         45.300,,,,,,,,,,,,
S27, 2025-01-17 02:15:00.000,   37414967.750,  196616875.382,         45.000,,,,,,,,,,,,
S27, 2025-01-17 02:15:30.000,   37414909.000,  196616564.834,         45.000,,,,,,,,,,,,
S27, 2025-01-17 02:16:00.000,   37414849.563,  196616253.615,         45.400,,,,,,,,,,,,
S27, 2025-01-17 02:16:30.000,   37414790.641,  196615942.383,         45.200,,,,,,,,,,,,
S27, 2025-01-17 02:17:00.000,   37414731.484,  196615632.008,         45.300,,,,,,,,,,,,
S27, 2025-01-17 02:17:30.000,   37414672.844,  196615322.296,         45.200,,,,,,,,,,,,
S27, 2025-01-17 02:18:00.000,   37414614.375,  196615012.737,         45.200,,,,,,,,,,,,
