> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S23, 2025-01-27 00:27:30.000,   39515226.391,  207654083.990,         39.200,,,,,,,,,,,,
S23, 2025-01-27 00:28:00.000,   39515216.078,  207654035.129,         39.000,,,,,,,,,,,,
S23, 2025-01-27 00:28:30.000,   39515208.234,  207653986.127,         39.100,,,,,,,,,,,,
S23, 2025-01-27 00:29:00.000,   39515198.969,  207653936.659,         39.300,,,,,,,,,,,,
S23, 2025-01-27 00:29:30.000,   39515189.109,  207653886.513,         39.300,,,,,,,,,,,,
S23, 2025-01-27 00:30:00.000,   39515179.672,  207653836.796,         39.300,,,,,,,,,,,,
S23, 2025-01-27 00:30:30.000,   39515171.078,  207653786.216,         39.200,,,,,,,,,,,,
S23, 2025-01-27 00:31:00.000,   39515160.500,  207653735.055,         38.900,,,,,,,,,,,,
S23, 2025-01-27 00:31:30.000,   39515150.828,  207653683.760,         38.800,,,,,,,,,,,,
S23, 2025-01-27 00:32:00.000,   39515140.938,  207653632.739,         39.200,,,,,,,,,,,,
S23, 2025-01-27 00:32:30.000,   39515131.328,  207653581.390,         38.900,,,,,,,,,,,,
S23, 2025-01-27 00:33:00.000,   39515120.703,  207653529.011,         39.000,,,,,,,,,,,,
S23, 2025-01-27 00:33:30.000,   39515111.344,  207653476.336,         39.400,,,,,,,,,,,,
S23, 2025-01-27 00:34:00.000,   39515101.422,  207653423.795,         39.000,,,,,,,,,,,,
S23, 2025-01-27 00:34:30.000,   39515091.375,  207653370.548,         38.800,,,,,,,,,,,,
S23, 2025-01-27 00:35:00.000,   39515079.625,  207653316.644,         38.900,,,,,,,,,,,,
S23, 2025-01-27 00:35:30.000,   39515070.250,  207653262.147,         39.000,,,,,,,,,,,,
S23, 2025-01-27 00:36:00.000,   39515059.828,  207653207.579,         39.000,,,,,,,,,,,,
S23, 2025-01-27 00:36:30.000,   39515049.422,  207653153.135,         39.000,,,,,,,,,,,,
S23, 2025-01-27 00:37:00.000,   39515038.844,  207653098.390,         39.800,,,,,,,,,,,,
S23, 2025-01-27 00:37:30.000,   39515028.656,  207653042.627,         39.700,,,,,,,,,,,,
S23, 2025-01-27 00:38:00.000,   39515017.969,  207652987.097,         39.500,,,,,,,,,,,,
S23, 2025-01-27 00:38:30.000,   39515007.672,  207652931.052,         38.900,,,,,,,,,,,,
S23, 2025-01-27 00:39:00.000,   39514996.781,  207652874.080,         39.400,,,,,,,,,,,,
S23, 2025-01-27 00:39:30.000,   39514986.797,  207652817.156,         39.700,,,,,,,,,,,,
S23, 2025-01-27 00:40:00.000,   39514974.766,  207652760.454,         39.000,,,,,,,,,,,,
S23, 2025-01-27 00:40:30.000,   39514964.516,  207652702.493,         39.100,,,,,,,,,,,,
S23, 2025-01-27 00:41:00.000,   39514953.484,  207652644.017,         38.900,,,,,,,,,,,,
S23, 2025-01-27 00:41:30.000,   39514941.172,  207652585.731,         39.600,,,,,,,,,,,,
S23, 2025-01-27 00:42:00.000,   39514931.438,  207652527.806,         39.200,,,,,,,,,,,,
S23, 2025-01-27 00:42:30.000,   39514919.516,  207652469.440,         39.000,,,,,,,,,,,,
S23, 2025-01-27 00:43:00.000,   39514908.781,  207652410.603,         39.200,,,,,,,,,,,,
S23, 2025-01-27 00:43:30.000,   39514897.438,  207652352.871,         39.300,,,,,,,,,,,,
S23, 2025-01-27 00:44:00.000,   39514885.516,  207652292.954,         39.400,,,,,,,,,,,,
S23, 2025-01-27 00:44:30.000,   39514873.688,  207652232.045,         39.700,,,,,,,,,,,,
S23, 2025-01-27 00:45:00.000,   39514863.016,  207652170.968,         38.800,,,,,,,,,,,,
S23, 2025-01-27 00:45:30.000,   39514851.750,  207652109.536,         39.400,,,,,,,,,,,,
S23, 2025-01-27 00:46:00.000,   39514840.141,  207652048.136,         38.900,,,,,,,,,,,,
S23, 2025-01-27 00:46:30.000,   39514828.828,  207651987.282,         39.500,,,,,,,,,,,,
S23, 2025-01-27 00:47:00.000,   39514816.531,  207651925.533,         39.200,,,,,,,,,,,,
S23, 2025-01-27 00:47:30.000,   39514804.531,  207651863.262,         39.000,,,,,,,,,,,,
S23, 2025-01-27 00:48:00.000,   39514792.516,  207651800.925,         38.900,,,,,,,,,,,,
S23, 2025-01-27 00:48:30.000,   39514780.422,  207651737.548,         39.100,,,,,,,,,,,,
S23, 2025-01-27 00:49:00.000,   39514768.578,  207651673.826,         39.100,,,,,,,,,,,,
S23, 2025-01-27 00:49:30.000,   39514756.156,  207651609.594,         39.000,,,,,,,,,,,,
S23, 2025-01-27 00:50:00.000,   39514743.891,  207651544.616,         38.600,,,,,,,,,,,,
S23, 2025-01-27 00:50:30.000,   39514732.094,  207651479.818,         39.000,,,,,,,,,,,,
S23, 2025-01-27 00:51:00.000,   39514720.063,  207651414.843,         39.000,,,,,,,,,,,,
S23, 2025-01-27 00:51:30.000,   39514707.063,  207651350.791,         38.900,,,,,,,,,,,,
S23, 2025-01-27 00:52:00.000,   39514693.750,  207651285.081,         39.100,,,,,,,,,,,,
S23, 2025-01-27 00:52:30.000,   39514682.391,  207651218.981,         39.100,,,,,,,,,,,,
S23, 2025-01-27 00:53:00.000,   39514669.281,  207651152.774,         38.600,,,,,,,,,,,,
S23, 2025-01-27 00:53:30.000,   39514655.781,  207651086.200,         38.700,,,,,,,,,,,,
S23, 2025-01-27 00:54:00.000,   39514642.703,  207651018.943,         38.900,,,,,,,,,,,,
S23, 2025-01-27 00:54:30.000,   39514630.688,  207650950.906,         39.300,,,,,,,,,,,,
S23, 2025-01-27 00:55:00.000,   39514618.688,  207650882.983,         38.700,,,,,,,,,,,,
S23, 2025-01-27 00:55:30.000,   39514606.438,  207650815.393,         39.100,,,,,,,,,,,,
S23, 2025-01-27 00:56:00.000,   39514592.594,  207650748.248,         39.200,,,,,,,,,,,,
S23, 2025-01-27 00:56:30.000,   39514579.531,  207650679.952,         38.900,,,,,,,,,,,,
S23, 2025-01-27 00:57:00.000,   39514566.047,  207650610.217,         38.700,,,,,,,,,,,,
S23, 2025-01-27 00:57:30.000,   39514552.672,  207650541.050,         38.900,,,,,,,,,,,,
S23, 2025-01-27 00:58:00.000,   39514538.688,  207650471.965,         38.900,,,,,,,,,,,,
S23, 2025-01-27 00:58:30.000,   39514525.922,  207650401.651,         38.700,,,,,,,,,,,,
S23, 2025-01-27 00:59:00.000,   39514511.906,  207650330.960,         39.200,,,,,,,,,,,,
S23, 2025-01-27 00:59:30.000,   39514498.734,  207650260.233,         39.300,,,,,,,,,,,,
S23, 2025-01-27 01:00:00.000,   39514485.719,  207650188.949,         38.900,,,,,,,,,,,,
S23, 2025-01-27 01:00:30.000,   39514471.438,  207650117.691,         38.900,,,,,,,,,,,,
S23, 2025-01-27 01:01:00.000,   39514458.656,  207650046.394,         38.700,,,,,,,,,,,,
S23, 2025-01-27 01:01:30.000,   39514444.578,  207649974.976,         38.700,,,,,,,,,,,,
S23, 2025-01-27 01:02:00.000,   39514431.953,  207649902.864,         38.600,,,,,,,,,,,,
S23, 2025-01-27 01:02:30.000,   39514416.531,  207649829.505,         38.600,,,,,,,,,,,,
S23, 2025-01-27 01:03:00.000,   39514403.781,  207649756.232,         38.700,,,,,,,,,,,,
S23, 2025-01-27 01:03:30.000,   39514389.453,  207649682.512,         39.200,,,,,,,,,,,,
S23, 2025-01-27 01:04:00.000,   39514374.766,  207649608.915,         38.800,,,,,,,,,,,,
S23, 2025-01-27 01:04:30.000,   39514361.250,  207649535.033,         39.000,,,,,,,,,,,,
S23, 2025-01-27 01:05:00.000,   39514347.672,  207649460.584,         38.600,,,,,,,,,,,,
S23, 2025-01-27 01:05:30.000,   39514332.063,  207649385.167,         38.800,,,,,,,,,,,,
S23, 2025-01-27 01:06:00.000,   39514317.953,  207649310.072,         39.000,,,,,,,,,,,,
S23, 2025-01-27 01:06:30.000,   39514303.813,  207649234.686,         38.800,,,,,,,,,,,,
S23, 2025-01-27 01:07:00.000,   39514290.328,  207649157.957,         39.000,,,,,,,,,,,,
S23, 2025-01-27 01:07:30.000,   39514275.250,  207649082.428,         38.900,,,,,,,,,,,,
S23, 2025-01-27 01:08:00.000,   39514260.578,  207649007.155,         38.900,,,,,,,,,,,,
S23, 2025-01-27 01:08:30.000,   39514246.922,  207648931.078,         38.900,,,,,,,,,,,,
S23, 2025-01-27 01:09:00.000,   39514232.313,  207648853.903,         39.000,,,,,,,,,,,,
S23, 2025-01-27 01:09:30.000,   39514217.250,  207648775.967,         38.800,,,,,,,,,,,,
S23, 2025-01-27 01:10:00.000,   39514201.828,  207648698.177,         38.700,,,,,,,,,,,,
S23, 2025-01-27 01:10:30.000,   39514187.141,  207648619.825,         38.700,,,,,,,,,,,,
S23, 2025-01-27 01:11:00.000,   39514172.500,  207648540.322,         38.500,,,,,,,,,,,,
S23, 2025-01-27 01:11:30.000,   39514157.391,  207648460.335,         38.900,,,,,,,,,,,,
S23, 2025-01-27 01:12:00.000,   39514142.141,  207648380.874,         38.600,,,,,,,,,,,,
S23, 2025-01-27 01:12:30.000,   39514126.750,  207648301.387,         38.800,,,,,,,,,,,,
S23, 2025-01-27 01:13:00.000,   39514111.703,  207648222.052,         38.800,,,,,,,,,,,,
S23, 2025-01-27 01:13:30.000,   39514095.422,  207648142.310,         38.900,,,,,,,,,,,,
S23, 2025-01-27 01:14:00.000,   39514080.844,  207648061.598,         38.600,,,,,,,,,,,,
S23, 2025-01-27 01:14:30.000,   39514065.594,  207647980.300,         38.900,,,,,,,,,,,,
S23, 2025-01-27 01:15:00.000,   39514049.344,  207647897.601,         38.600,,,,,,,,,,,,
S23, 2025-01-27 01:15:30.000,   39514034.281,  207647816.056,         38.600,,,,,,,,,,,,
S23, 2025-01-27 01:16:00.000,   39514018.563,  207647735.117,         38.900,,,,,,,,,,,,
S23, 2025-01-27 01:16:30.000,   39514003.781,  207647653.743,         38.700,,,,,,,,,,,,
S23, 2025-01-27 01:17:00.000,   39513987.078,  207647570.499,         38.600,,,,,,,,,,,,
S23, 2025-01-27 01:17:30.000,   39513972.063,  207647486.495,         39.100,,,,,,,,,,,,
S23, 2025-01-27 01:18:00.000,   39513955.609,  207647403.239,         39.000,,,,,,,,,,,,
S23, 2025-01-27 01:18:30.000,   39513939.188,  207647319.367,         38.600,,,,,,,,,,,,
S23, 2025-01-27 01:19:00.000,   39513923.438,  207647235.250,         38.900,,,,,,,,,,,,
S23, 2025-01-27 01:19:30.000,   39513907.891,  207647150.305,         38.600,,,,,,,,,,,,
S23, 2025-01-27 01:20:00.000,   39513892.359,  207647065.435,         39.000,,,,,,,,,,,,
S23, 2025-01-27 01:20:30.000,   39513875.000,  207646980.306,         38.700,,,,,,,,,,,,
S23, 2025-01-27 01:21:00.000,   39513859.281,  207646894.301,         38.900,,,,,,,,,,,,
S23, 2025-01-27 01:21:30.000,   39513842.734,  207646808.357,         38.700,,,,,,,,,,,,
S23, 2025-01-27 01:22:00.000,   39513826.063,  207646722.003,         38.700,,,,,,,,,,,,
S23, 2025-01-27 01:22:30.000,   39513811.313,  207646635.064,         38.700,,,,,,,,,,,,
S23, 2025-01-27 01:23:00.000,   39513793.969,  207646548.161,         38.400,,,,,,,,,,,,
S23, 2025-01-27 01:23:30.000,   39513777.078,  207646460.882,         38.900,,,,,,,,,,,,
S23, 2025-01-27 01:24:00.000,   39513760.000,  207646372.691,         39.000,,,,,,,,,,,,
S23, 2025-01-27 01:24:30.000,   39513742.750,  207646284.030,         38.900,,,,,,,,,,,,
S23, 2025-01-27 01:25:00.000,   39513727.250,  207646195.990,         39.100,,,,,,,,,,,,
S23, 2025-01-27 01:25:30.000,   39513709.063,  207646107.815,         39.200,,,,,,,,,,,,
S23, 2025-01-27 01:26:00.000,   39513693.125,  207646018.795,         38.800,,,,,,,,,,,,
S23, 2025-01-27 01:26:30.000,   39513675.234,  207645928.656,         39.100,,,,,,,,,,,,
S23, 2025-01-27 01:27:00.000,   39513659.063,  207645838.652,         39.500,,,,,,,,,,,,
S23, 2025-01-27 01:27:30.000,   39513641.719,  207645749.365,         38.700,,,,,,,,,,,,
S23, 2025-01-27 01:28:00.000,   39513625.656,  207645658.976,         39.200,,,,,,,,,,,,
S23, 2025-01-27 01:28:30.000,   39513607.516,  207645568.543,         38.900,,,,,,,,,,,,
S23, 2025-01-27 01:29:00.000,   39513589.688,  207645477.815,         39.200,,,,,,,,,,,,
S23, 2025-01-27 01:29:30.000,   39513573.078,  207645386.289,         38.800,,,,,,,,,,,,
S23, 2025-01-27 01:30:00.000,   39513554.984,  207645293.777,         38.800,,,,,,,,,,,,
S23, 2025-01-27 01:30:30.000,   39513537.500,  207645201.025,         39.300,,,,,,,,,,,,
S23, 2025-01-27 01:31:00.000,   39513519.297,  207645107.370,         38.900,,,,,,,,,,,,
S23, 2025-01-27 01:31:30.000,   39513502.359,  207645014.700,         39.300,,,,,,,,,,,,
S23, 2025-01-27 01:32:00.000,   39513484.625,  207644920.809,         40.400,,,,,,,,,,,,
S23, 2025-01-27 01:32:30.000,   39513467.766,  207644826.777,         39.400,,,,,,,,,,,,
S23, 2025-01-27 01:33:00.000,   39513449.422,  207644733.442,         39.500,,,,,,,,,,,,
S23, 2025-01-27 01:33:30.000,   39513431.313,  207644639.012,         39.700,,,,,,,,,,,,
S23, 2025-01-27 01:34:00.000,   39513413.438,  207644543.768,         39.600,,,,,,,,,,,,
S23, 2025-01-27 01:34:30.000,   39513395.688,  207644448.512,         39.900,,,,,,,,,,,,
S23, 2025-01-27 01:35:00.000,   39513377.063,  207644352.928,         38.700,,,,,,,,,,,,
S23, 2025-01-27 01:35:30.000,   39513359.250,  207644256.934,         39.700,,,,,,,,,,,,
S23, 2025-01-27 01:36:00.000,   39513340.203,  207644160.778,         40.200,,,,,,,,,,,,
S23, 2025-01-27 01:36:30.000,   39513322.484,  207644064.903,         39.600,,,,,,,,,,,,
S23, 2025-01-27 01:37:00.000,   39513303.969,  207643969.652,         39.700,,,,,,,,,,,,
S23, 2025-01-27 01:37:30.000,   39513286.656,  207643873.927,         39.000,,,,,,,,,,,,
S23, 2025-01-27 01:38:00.000,   39513267.531,  207643778.226,         39.200,,,,,,,,,,,,
S23, 2025-01-27 01:38:30.000,   39513248.922,  207643680.986,         38.600,,,,,,,,,,,,
S23, 2025-01-27 01:39:00.000,   39513230.547,  207643583.070,         38.700,,,,,,,,,,,,
S23, 2025-01-27 01:39:30.000,   39513211.969,  207643484.980,         38.600,,,,,,,,,,,,
S23, 2025-01-27 01:40:00.000,   39513194.703,  207643386.683,         38.700,,,,,,,,,,,,
S23, 2025-01-27 01:40:30.000,   39513174.141,  207643287.508,         38.800,,,,,,,,,,,,
S23, 2025-01-27 01:41:00.000,   39513156.734,  207643187.830,         38.500,,,,,,,,,,,,
S23, 2025-01-27 01:41:30.000,   39513136.203,  207643088.762,         38.600,,,,,,,,,,,,
S23, 2025-01-27 01:42:00.000,   39513117.656,  207642988.545,         38.900,,,,,,,,,,,,
S23, 2025-01-27 01:42:30.000,   39513099.297,  207642888.465,         38.800,,,,,,,,,,,,
S23, 2025-01-27 01:43:00.000,   39513080.500,  207642788.002,         38.800,,,,,,,,,,,,
S23, 2025-01-27 01:43:30.000,   39513060.938,  207642687.938,         38.800,,,,,,,,,,,,
S23, 2025-01-27 01:44:00.000,   39513042.516,  207642586.434,         38.800,,,,,,,,,,,,
S23, 2025-01-27 01:44:30.000,   39513022.922,  207642484.175,         38.800,,,,,,,,,,,,
S23, 2025-01-27 01:45:00.000,   39513003.500,  207642382.259,         39.400,,,,,,,,,,,,
S23, 2025-01-27 01:45:30.000,   39512983.625,  207642279.840,         38.500,,,,,,,,,,,,
S23, 2025-01-27 01:46:00.000,   39512964.531,  207642177.805,         38.900,,,,,,,,,,,,
S23, 2025-01-27 01:46:30.000,   39512945.672,  207642074.574,         39.000,,,,,,,,,,,,
S23, 2025-01-27 01:47:00.000,   39512925.156,  207641970.436,         38.700,,,,,,,,,,,,
S23, 2025-01-27 01:47:30.000,   39512905.031,  207641866.465,         38.800,,,,,,,,,,,,
S23, 2025-01-27 01:48:00.000,   39512885.688,  207641763.114,         38.700,,,,,,,,,,,,
S23, 2025-01-27 01:48:30.000,   39512865.266,  207641658.838,         38.600,,,,,,,,,,,,
S23, 2025-01-27 01:49:00.000,   39512846.031,  207641554.533,         38.800,,,,,,,,,,,,
S23, 2025-01-27 01:49:30.000,   39512825.438,  207641449.677,         38.700,,,,,,,,,,,,
S23, 2025-01-27 01:50:00.000,   39512806.047,  207641343.852,         38.700,,,,,,,,,,,,
S23, 2025-01-27 01:50:30.000,   39512785.734,  207641238.128,         38.800,,,,,,,,,,,,
S23, 2025-01-27 01:51:00.000,   39512766.234,  207641132.257,         38.900,,,,,,,,,,,,
S23, 2025-01-27 01:51:30.000,   39512746.188,  207641026.598,         39.200,,,,,,,,,,,,
S23, 2025-01-27 01:52:00.000,   39512725.375,  207640920.331,         39.000,,,,,,,,,,,,
S23, 2025-01-27 01:52:30.000,   39512705.016,  207640813.665,         38.700,,,,,,,,,,,,
S23, 2025-01-27 01:53:00.000,   39512685.516,  207640705.757,         38.700,,,,,,,,,,,,
S23, 2025-01-27 01:53:30.000,   39512665.516,  207640597.338,         38.900,,,,,,,,,,,,
S23, 2025-01-27 01:54:00.000,   39512643.781,  207640489.107,         38.500,,,,,,,,,,,,
S23, 2025-01-27 01:54:30.000,   39512623.484,  207640381.174,         39.200,,,,,,,,,,,,
S23, 2025-01-27 01:55:00.000,   39512602.969,  207640272.318,         38.500,,,,,,,,,,,,
S23, 2025-01-27 01:55:30.000,   39512581.625,  207640163.051,         38.600,,,,,,,,,,,,
S23, 2025-01-27 01:56:00.000,   39512562.500,  207640054.570,         39.200,,,,,,,,,,,,
