> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-21 00:17:30.000,   37204076.766,  195508703.715,         46.600,,,,,,,,,,,,
S27, 2025-01-21 00:18:00.000,   37204005.391,  195508330.758,         47.100,,,,,,,,,,,,
S27, 2025-01-21 00:18:30.000,   37203934.516,  195507958.554,         46.600,,,,,,,,,,,,
S27, 2025-01-21 00:19:00.000,   37203864.359,  195507587.972,         46.300,,,,,,,,,,,,
S27, 2025-01-21 00:19:30.000,   37203793.641,  195507218.126,         46.500,,,,,,,,,,,,
S27, 2025-01-21 00:20:00.000,   37203723.016,  195506849.096,         46.500,,,,,,,,,,,,
S27, 2025-01-21 00:20:30.000,   37203652.781,  195506480.154,         46.600,,,,,,,,,,,,
S27, 2025-01-21 00:21:00.000,   37203583.797,  195506111.965,         46.300,,,,,,,,,,,,
S27, 2025-01-21 00:21:30.000,   37203513.516,  195505744.954,         46.300,,,,,,,,,,,,
S27, 2025-01-21 00:22:00.000,   37203443.984,  195505379.223,         46.300,,,,,,,,,,,,
S27, 2025-01-21 00:22:30.000,   37203374.891,  195505013.847,         46.400,,,,,,,,,,,,
S27, 2025-01-21 00:23:00.000,   37203305.109,  195504649.903,         46.400,,,,,,,,,,,,
S27, 2025-01-21 00:23:30.000,   37203235.422,  195504286.182,         46.400,,,,,,,,,,,,
S27, 2025-01-21 00:24:00.000,   37203166.813,  195503923.773,         46.500,,,,,,,,,,,,
S27, 2025-01-21 00:24:30.000,   37203097.813,  195503562.386,         46.300,,,,,,,,,,,,
S27, 2025-01-21 00:25:00.000,   37203028.875,  195503201.460,         46.400,,,,,,,,,,,,
S27, 2025-01-21 00:25:30.000,   37202960.750,  195502841.949,         46.200,,,,,,,,,,,,
S27, 2025-01-21 00:26:00.000,   37202891.969,  195502483.573,         46.200,,,,,,,,,,,,
S27, 2025-01-21 00:26:30.000,   37202824.359,  195502125.240,         46.500,,,,,,,,,,,,
S27, 2025-01-21 00:27:00.000,   37202756.672,  195501768.506,         46.300,,,,,,,,,,,,
S27, 2025-01-21 00:27:30.000,   37202688.844,  195501412.484,         46.400,,,,,,,,,,,,
S27, 2025-01-21 00:28:00.000,   37202621.172,  195501057.417,         47.100,,,,,,,,,,,,
S27, 2025-01-21 00:28:30.000,   37202554.453,  195500702.931,         46.300,,,,,,,,,,,,
S27, 2025-01-21 00:29:00.000,   37202486.844,  195500349.751,         46.500,,,,,,,,,,,,
S27, 2025-01-21 00:29:30.000,   37202420.188,  195499997.082,         46.600,,,,,,,,,,,,
S27, 2025-01-21 00:30:00.000,   37202352.891,  195499645.563,         46.300,,,,,,,,,,,,
S27, 2025-01-21 00:30:30.000,   37202285.469,  195499294.912,         46.400,,,,,,,,,,,,
S27, 2025-01-21 00:31:00.000,   37202219.375,  195498944.846,         46.600,,,,,,,,,,,,
S27, 2025-01-21 00:31:30.000,   37202153.078,  195498596.072,         46.400,,,,,,,,,,,,
S27, 2025-01-21 00:32:00.000,   37202086.469,  195498248.325,         46.300,,,,,,,,,,,,
S27, 2025-01-21 00:32:30.000,   37202020.469,  195497901.192,         46.200,,,,,,,,,,,,
S27, 2025-01-21 00:33:00.000,   37201954.797,  195497554.947,         46.500,,,,,,,,,,,,
S27, 2025-01-21 00:33:30.000,   37201888.563,  195497209.419,         46.300,,,,,,,,,,,,
S27, 2025-01-21 00:34:00.000,   37201823.859,  195496864.819,         46.200,,,,,,,,,,,,
S27, 2025-01-21 00:34:30.000,   37201758.047,  195496521.368,         46.400,,,,,,,,,,,,
S27, 2025-01-21 00:35:00.000,   37201692.844,  195496178.791,         46.400,,,,,,,,,,,,
S27, 2025-01-21 00:35:30.000,   37201628.594,  195495837.410,         46.300,,,,,,,,,,,,
S27, 2025-01-21 00:36:00.000,   37201562.797,  195495496.702,         46.500,,,,,,,,,,,,
S27, 2025-01-21 00:36:30.000,   37201498.094,  195495157.003,         46.200,,,,,,,,,,,,
S27, 2025-01-21 00:37:00.000,   37201434.109,  195494818.363,         46.600,,,,,,,,,,,,
S27, 2025-01-21 00:37:30.000,   37201369.828,  195494480.556,         46.300,,,,,,,,,,,,
S27, 2025-01-21 00:38:00.000,   37201305.516,  195494143.792,         46.500,,,,,,,,,,,,
S27, 2025-01-21 00:38:30.000,   37201241.656,  195493808.446,         46.400,,,,,,,,,,,,
S27, 2025-01-21 00:39:00.000,   37201178.172,  195493473.497,         46.400,,,,,,,,,,,,
S27, 2025-01-21 00:39:30.000,   37201114.625,  195493139.706,         46.400,,,,,,,,,,,,
S27, 2025-01-21 00:40:00.000,   37201051.875,  195492806.572,         46.400,,,,,,,,,,,,
S27, 2025-01-21 00:40:30.000,   37200988.500,  195492474.878,         46.600,,,,,,,,,,,,
S27, 2025-01-21 00:41:00.000,   37200925.578,  195492144.027,         46.400,,,,,,,,,,,,
S27, 2025-01-21 00:41:30.000,   37200862.203,  195491814.102,         46.300,,,,,,,,,,,,
S27, 2025-01-21 00:42:00.000,   37200800.219,  195491484.757,         46.400,,,,,,,,,,,,
S27, 2025-01-21 00:42:30.000,   37200737.703,  195491156.529,         46.100,,,,,,,,,,,,
S27, 2025-01-21 00:43:00.000,   37200674.609,  195490829.575,         46.400,,,,,,,,,,,,
S27, 2025-01-21 00:43:30.000,   37200613.266,  195490503.564,         46.200,,,,,,,,,,,,
S27, 2025-01-21 00:44:00.000,   37200551.063,  195490178.652,         46.300,,,,,,,,,,,,
S27, 2025-01-21 00:44:30.000,   37200489.922,  195489854.292,         46.400,,,,,,,,,,,,
S27, 2025-01-21 00:45:00.000,   37200428.031,  195489530.451,         46.100,,,,,,,,,,,,
S27, 2025-01-21 00:45:30.000,   37200367.063,  195489208.397,         46.400,,,,,,,,,,,,
S27, 2025-01-21 00:46:00.000,   37200305.516,  195488887.335,         47.100,,,,,,,,,,,,
S27, 2025-01-21 00:46:30.000,   37200245.203,  195488567.130,         46.500,,,,,,,,,,,,
S27, 2025-01-21 00:47:00.000,   37200184.703,  195488247.840,         46.600,,,,,,,,,,,,
S27, 2025-01-21 00:47:30.000,   37200123.547,  195487929.700,         46.600,,,,,,,,,,,,
S27, 2025-01-21 00:48:00.000,   37200063.188,  195487612.323,         46.600,,,,,,,,,,,,
S27, 2025-01-21 00:48:30.000,   37200002.922,  195487295.956,         47.000,,,,,,,,,,,,
S27, 2025-01-21 00:49:00.000,   37199941.906,  195486980.576,         46.600,,,,,,,,,,,,
S27, 2025-01-21 00:49:30.000,   37199883.000,  195486666.875,         46.200,,,,,,,,,,,,
S27, 2025-01-21 00:50:00.000,   37199823.453,  195486353.979,         46.400,,,,,,,,,,,,
S27, 2025-01-21 00:50:30.000,   37199764.391,  195486041.985,         46.200,,,,,,,,,,,,
S27, 2025-01-21 00:51:00.000,   37199704.375,  195485730.979,         46.300,,,,,,,,,,,,
S27, 2025-01-21 00:51:30.000,   37199646.016,  195485420.137,         46.300,,,,,,,,,,,,
S27, 2025-01-21 00:52:00.000,   37199586.875,  195485110.950,         46.500,,,,,,,,,,,,
S27, 2025-01-21 00:52:30.000,   37199528.094,  195484803.352,         46.200,,,,,,,,,,,,
S27, 2025-01-21 00:53:00.000,   37199470.016,  195484495.610,         46.100,,,,,,,,,,,,
S27, 2025-01-21 00:53:30.000,   37199411.453,  195484189.476,         46.000,,,,,,,,,,,,
S27, 2025-01-21 00:54:00.000,   37199353.750,  195483884.476,         46.200,,,,,,,,,,,,
S27, 2025-01-21 00:54:30.000,   37199295.625,  195483579.952,         46.200,,,,,,,,,,,,
S27, 2025-01-21 00:55:00.000,   37199238.641,  195483276.756,         46.200,,,,,,,,,,,,
S27, 2025-01-21 00:55:30.000,   37199181.406,  195482974.938,         46.300,,,,,,,,,,,,
S27, 2025-01-21 00:56:00.000,   37199124.172,  195482673.788,         46.300,,,,,,,,,,,,
S27, 2025-01-21 00:56:30.000,   37199066.656,  195482373.631,         46.200,,,,,,,,,,,,
S27, 2025-01-21 00:57:00.000,   37199009.078,  195482075.065,         46.300,,,,,,,,,,,,
S27, 2025-01-21 00:57:30.000,   37198952.672,  195481777.009,         46.300,,,,,,,,,,,,
S27, 2025-01-21 00:58:00.000,   37198896.203,  195481479.703,         46.500,,,,,,,,,,,,
S27, 2025-01-21 00:58:30.000,   37198839.844,  195481183.438,         46.600,,,,,,,,,,,,
S27, 2025-01-21 00:59:00.000,   37198783.688,  195480887.934,         46.300,,,,,,,,,,,,
S27, 2025-01-21 00:59:30.000,   37198727.359,  195480594.449,         46.100,,,,,,,,,,,,
S27, 2025-01-21 01:00:00.000,   37198672.063,  195480301.336,         46.200,,,,,,,,,,,,
S27, 2025-01-21 01:00:30.000,   37198616.016,  195480008.920,         46.000,,,,,,,,,,,,
S27, 2025-01-21 01:01:00.000,   37198560.969,  195479718.393,         45.900,,,,,,,,,,,,
S27, 2025-01-21 01:01:30.000,   37198506.688,  195479429.082,         46.300,,,,,,,,,,,,
S27, 2025-01-21 01:02:00.000,   37198450.828,  195479140.424,         46.200,,,,,,,,,,,,
S27, 2025-01-21 01:02:30.000,   37198396.422,  195478852.751,         46.200,,,,,,,,,,,,
S27, 2025-01-21 01:03:00.000,   37198341.844,  195478566.304,         46.000,,,,,,,,,,,,
S27, 2025-01-21 01:03:30.000,   37198287.516,  195478280.386,         46.100,,,,,,,,,,,,
S27, 2025-01-21 01:04:00.000,   37198233.500,  195477995.112,         46.300,,,,,,,,,,,,
S27, 2025-01-21 01:04:30.000,   37198179.063,  195477711.327,         45.800,,,,,,,,,,,,
S27, 2025-01-21 01:05:00.000,   37198126.688,  195477428.998,         46.300,,,,,,,,,,,,
S27, 2025-01-21 01:05:30.000,   37198071.703,  195477148.067,         46.300,,,,,,,,,,,,
S27, 2025-01-21 01:06:00.000,   37198018.719,  195476867.415,         45.900,,,,,,,,,,,,
S27, 2025-01-21 01:06:30.000,   37197965.328,  195476587.963,         46.200,,,,,,,,,,,,
S27, 2025-01-21 01:07:00.000,   37197912.875,  195476310.107,         46.000,,,,,,,,,,,,
S27, 2025-01-21 01:07:30.000,   37197861.063,  195476033.267,         46.300,,,,,,,,,,,,
S27, 2025-01-21 01:08:00.000,   37197808.094,  195475757.034,         46.000,,,,,,,,,,,,
S27, 2025-01-21 01:08:30.000,   37197755.500,  195475481.321,         46.200,,,,,,,,,,,,
S27, 2025-01-21 01:09:00.000,   37197702.750,  195475206.529,         46.000,,,,,,,,,,,,
S27, 2025-01-21 01:09:30.000,   37197650.609,  195474932.885,         46.000,,,,,,,,,,,,
S27, 2025-01-21 01:10:00.000,   37197599.438,  195474660.522,         46.000,,,,,,,,,,,,
S27, 2025-01-21 01:10:30.000,   37197547.922,  195474389.543,         46.000,,,,,,,,,,,,
S27, 2025-01-21 01:11:00.000,   37197496.453,  195474119.495,         45.900,,,,,,,,,,,,
S27, 2025-01-21 01:11:30.000,   37197445.188,  195473850.060,         46.000,,,,,,,,,,,,
S27, 2025-01-21 01:12:00.000,   37197394.031,  195473582.539,         46.000,,,,,,,,,,,,
S27, 2025-01-21 01:12:30.000,   37197343.531,  195473315.359,         46.000,,,,,,,,,,,,
S27, 2025-01-21 01:13:00.000,   37197292.641,  195473049.048,         45.900,,,,,,,,,,,,
S27, 2025-01-21 01:13:30.000,   37197242.313,  195472784.320,         46.000,,,,,,,,,,,,
S27, 2025-01-21 01:14:00.000,   37197192.109,  195472520.624,         46.000,,,,,,,,,,,,
S27, 2025-01-21 01:14:30.000,   37197142.609,  195472257.605,         46.000,,,,,,,,,,,,
S27, 2025-01-21 01:15:00.000,   37197092.922,  195471995.718,         45.900,,,,,,,,,,,,
S27, 2025-01-21 01:15:30.000,   37197042.781,  195471734.917,         45.800,,,,,,,,,,,,
S27, 2025-01-21 01:16:00.000,   37196993.656,  195471474.772,         46.000,,,,,,,,,,,,
S27, 2025-01-21 01:16:30.000,   37196944.547,  195471216.580,         45.900,,,,,,,,,,,,
S27, 2025-01-21 01:17:00.000,   37196895.266,  195470959.186,         45.900,,,,,,,,,,,,
S27, 2025-01-21 01:17:30.000,   37196847.344,  195470702.369,         45.700,,,,,,,,,,,,
S27, 2025-01-21 01:18:00.000,   37196797.625,  195470446.890,         45.900,,,,,,,,,,,,
S27, 2025-01-21 01:18:30.000,   37196750.391,  195470192.617,         46.000,,,,,,,,,,,,
S27, 2025-01-21 01:19:00.000,   37196701.203,  195469939.612,         46.000,,,,,,,,,,,,
S27, 2025-01-21 01:19:30.000,   37196654.031,  195469688.135,         46.400,,,,,,,,,,,,
S27, 2025-01-21 01:20:00.000,   37196605.531,  195469436.984,         46.000,,,,,,,,,,,,
S27, 2025-01-21 01:20:30.000,   37196559.297,  195469187.440,         46.200,,,,,,,,,,,,
S27, 2025-01-21 01:21:00.000,   37196511.109,  195468938.761,         45.900,,,,,,,,,,,,
S27, 2025-01-21 01:21:30.000,   37196464.078,  195468690.521,         46.400,,,,,,,,,,,,
S27, 2025-01-21 01:22:00.000,   37196417.203,  195468443.774,         45.900,,,,,,,,,,,,
S27, 2025-01-21 01:22:30.000,   37196370.469,  195468198.262,         46.100,,,,,,,,,,,,
S27, 2025-01-21 01:23:00.000,   37196324.109,  195467953.620,         46.100,,,,,,,,,,,,
S27, 2025-01-21 01:23:30.000,   37196277.922,  195467710.588,         45.900,,,,,,,,,,,,
S27, 2025-01-21 01:24:00.000,   37196232.359,  195467468.692,         45.800,,,,,,,,,,,,
S27, 2025-01-21 01:24:30.000,   37196185.875,  195467228.197,         45.800,,,,,,,,,,,,
S27, 2025-01-21 01:25:00.000,   37196140.344,  195466988.505,         45.900,,,,,,,,,,,,
S27, 2025-01-21 01:25:30.000,   37196094.938,  195466749.691,         45.800,,,,,,,,,,,,
S27, 2025-01-21 01:26:00.000,   37196049.859,  195466512.049,         46.100,,,,,,,,,,,,
S27, 2025-01-21 01:26:30.000,   37196004.453,  195466275.343,         46.000,,,,,,,,,,,,
S27, 2025-01-21 01:27:00.000,   37195959.813,  195466039.397,         46.100,,,,,,,,,,,,
S27, 2025-01-21 01:27:30.000,   37195915.547,  195465804.828,         45.800,,,,,,,,,,,,
S27, 2025-01-21 01:28:00.000,   37195870.547,  195465570.841,         45.900,,,,,,,,,,,,
S27, 2025-01-21 01:28:30.000,   37195826.734,  195465338.979,         45.900,,,,,,,,,,,,
S27, 2025-01-21 01:29:00.000,   37195782.438,  195465107.552,         45.900,,,,,,,,,,,,
S27, 2025-01-21 01:29:30.000,   37195738.516,  195464877.799,         45.800,,,,,,,,,,,,
S27, 2025-01-21 01:30:00.000,   37195695.016,  195464648.605,         45.600,,,,,,,,,,,,
S27, 2025-01-21 01:30:30.000,   37195652.063,  195464420.302,         46.000,,,,,,,,,,,,
S27, 2025-01-21 01:31:00.000,   37195609.203,  195464193.805,         46.100,,,,,,,,,,,,
S27, 2025-01-21 01:31:30.000,   37195565.859,  195463969.084,         45.700,,,,,,,,,,,,
S27, 2025-01-21 01:32:00.000,   37195524.047,  195463745.527,         45.800,,,,,,,,,,,,
S27, 2025-01-21 01:32:30.000,   37195481.266,  195463523.133,         45.700,,,,,,,,,,,,
S27, 2025-01-21 01:33:00.000,   37195438.750,  195463301.509,         45.700,,,,,,,,,,,,
S27, 2025-01-21 01:33:30.000,   37195397.172,  195463080.736,         45.700,,,,,,,,,,,,
S27, 2025-01-21 01:34:00.000,   37195355.797,  195462860.617,         45.500,,,,,,,,,,,,
S27, 2025-01-21 01:34:30.000,   37195313.719,  195462641.490,         45.800,,,,,,,,,,,,
S27, 2025-01-21 01:35:00.000,   37195272.891,  195462423.984,         45.800,,,,,,,,,,,,
S27, 2025-01-21 01:35:30.000,   37195231.141,  195462207.278,         45.700,,,,,,,,,,,,
S27, 2025-01-21 01:36:00.000,   37195190.047,  195461991.311,         45.500,,,,,,,,,,,,
S27, 2025-01-21 01:36:30.000,   37195149.109,  195461776.409,         45.800,,,,,,,,,,,,
S27, 2025-01-21 01:37:00.000,   37195108.641,  195461563.456,         45.700,,,,,,,,,,,,
S27, 2025-01-21 01:37:30.000,   37195068.609,  195461351.777,         45.800,,,,,,,,,,,,
S27, 2025-01-21 01:38:00.000,   37195029.109,  195461140.797,         45.900,,,,,,,,,,,,
S27, 2025-01-21 01:38:30.000,   37194988.719,  195460930.677,         45.800,,,,,,,,,,,,
S27, 2025-01-21 01:39:00.000,   37194949.563,  195460722.099,         45.800,,,,,,,,,,,,
S27, 2025-01-21 01:39:30.000,   37194909.703,  195460514.349,         45.700,,,,,,,,,,,,
S27, 2025-01-21 01:40:00.000,   37194870.141,  195460307.483,         45.500,,,,,,,,,,,,
S27, 2025-01-21 01:40:30.000,   37194831.172,  195460101.348,         46.200,,,,,,,,,,,,
S27, 2025-01-21 01:41:00.000,   37194792.234,  195459896.610,         45.900,,,,,,,,,,,,
S27, 2025-01-21 01:41:30.000,   37194753.484,  195459693.343,         46.000,,,,,,,,,,,,
S27, 2025-01-21 01:42:00.000,   37194715.359,  195459491.377,         45.800,,,,,,,,,,,,
S27, 2025-01-21 01:42:30.000,   37194677.797,  195459290.310,         45.800,,,,,,,,,,,,
S27, 2025-01-21 01:43:00.000,   37194639.313,  195459090.206,         45.700,,,,,,,,,,,,
S27, 2025-01-21 01:43:30.000,   37194601.125,  195458891.018,         45.800,,,,,,,,,,,,
S27, 2025-01-21 01:44:00.000,   37194563.313,  195458692.490,         45.800,,,,,,,,,,,,
S27, 2025-01-21 01:44:30.000,   37194525.828,  195458495.239,         45.900,,,,,,,,,,,,
S27, 2025-01-21 01:45:00.000,   37194488.813,  195458299.432,         45.900,,,,,,,,,,,,
S27, 2025-01-21 01:45:30.000,   37194452.375,  195458104.249,         45.800,,,,,,,,,,,,
S27, 2025-01-21 01:46:00.000,   37194415.656,  195457910.147,         45.900,,,,,,,,,,,,
S27, 2025-01-21 01:46:30.000,   37194378.672,  195457718.162,         46.000,,,,,,,,,,,,
S27, 2025-01-21 01:47:00.000,   37194342.469,  195457526.712,         45.700,,,,,,,,,,,,
S27, 2025-01-21 01:47:30.000,   37194305.719,  195457336.454,         45.700,,,,,,,,,,,,
S27, 2025-01-21 01:48:00.000,   37194270.156,  195457147.707,         46.000,,,,,,,,,,,,
S27, 2025-01-21 01:48:30.000,   37194234.813,  195456960.308,         46.100,,,,,,,,,,,,
S27, 2025-01-21 01:49:00.000,   37194198.969,  195456774.346,         45.800,,,,,,,,,,,,
S27, 2025-01-21 01:49:30.000,   37194164.328,  195456589.252,         46.000,,,,,,,,,,,,
S27, 2025-01-21 01:50:00.000,   37194129.609,  195456405.021,         46.000,,,,,,,,,,,,
S27, 2025-01-21 01:50:30.000,   37194094.625,  195456222.096,         45.900,,,,,,,,,,,,
S27, 2025-01-21 01:51:00.000,   37194060.250,  195456040.140,         45.800,,,,,,,,,,,,
S27, 2025-01-21 01:51:30.000,   37194025.625,  195455859.264,         45.700,,,,,,,,,,,,
S27, 2025-01-21 01:52:00.000,   37193991.563,  195455679.797,         45.800,,,,,,,,,,,,
S27, 2025-01-21 01:52:30.000,   37193957.938,  195455501.902,         45.900,,,,,,,,,,,,
S27, 2025-01-21 01:53:00.000,   37193924.422,  195455324.800,         45.900,,,,,,,,,,,,
S27, 2025-01-21 01:53:30.000,   37193890.188,  195455148.694,         46.300,,,,,,,,,,,,
S27, 2025-01-21 01:54:00.000,   37193857.797,  195454973.891,         45.800,,,,,,,,,,,,
S27, 2025-01-21 01:54:30.000,   37193824.766,  195454800.193,         45.900,,,,,,,,,,,,
S27, 2025-01-21 01:55:00.000,   37193791.609,  195454627.905,         45.600,,,,,,,,,,,,
S27, 2025-01-21 01:55:30.000,   37193759.781,  195454457.223,         46.000,,,,,,,,,,,,
S27, 2025-01-21 01:56:00.000,   37193727.047,  195454287.750,         45.800,,,,,,,,,,,,
S27, 2025-01-21 01:56:30.000,   37193694.266,  195454118.978,         46.200,,,,,,,,,,,,
S27, 2025-01-21 01:57:00.000,   37193663.203,  195453951.676,         46.200,,,,,,,,,,,,
S27, 2025-01-21 01:57:30.000,   37193632.484,  195453784.775,         46.000,,,,,,,,,,,,
S27, 2025-01-21 01:58:00.000,   37193599.359,  195453618.997,         45.800,,,,,,,,,,,,
S27, 2025-01-21 01:58:30.000,   37193567.234,  195453455.152,         45.700,,,,,,,,,,,,
S27, 2025-01-21 01:59:00.000,   37193537.531,  195453292.278,         46.000,,,,,,,,,,,,
S27, 2025-01-21 01:59:30.000,   37193506.578,  195453130.287,         45.600,,,,,,,,,,,,
S27, 2025-01-21 02:00:00.000,   37193475.844,  195452969.764,         45.500,,,,,,,,,,,,
S27, 2025-01-21 02:00:30.000,   37193446.203,  195452809.896,         46.200,,,,,,,,,,,,
S27, 2025-01-21 02:01:00.000,   37193415.063,  195452651.325,         46.300,,,,,,,,,,,,
S27, 2025-01-21 02:01:30.000,   37193386.141,  195452494.151,         45.700,,,,,,,,,,,,
S27, 2025-01-21 02:02:00.000,   37193356.234,  195452338.214,         45.800,,,,,,,,,,,,
S27, 2025-01-21 02:02:30.000,   37193326.813,  195452183.374,         46.400,,,,,,,,,,,,
S27, 2025-01-21 02:03:00.000,   37193295.719,  195452029.132,         45.800,,,,,,,,,,,,
S27, 2025-01-21 02:03:30.000,   37193268.734,  195451876.438,         46.100,,,,,,,,,,,,
S27, 2025-01-21 02:04:00.000,   37193238.813,  195451724.845,         46.000,,,,,,,,,,,,
S27, 2025-01-21 02:04:30.000,   37193210.797,  195451574.824,         45.800,,,,,,,,,,,,
S27, 2025-01-21 02:05:00.000,   37193181.906,  195451425.338,         45.800,,,,,,,,,,,,
S27, 2025-01-21 02:05:30.000,   37193154.266,  195451277.035,         45.800,,,,,,,,,,,,
S27, 2025-01-21 02:06:00.000,   37193126.219,  195451130.160,         45.800,,,,,,,,,,,,
S27, 2025-01-21 02:06:30.000,   37193098.031,  195450985.111,         45.700,,,,,,,,,,,,
S27, 2025-01-21 02:07:00.000,   37193070.672,  195450841.503,         46.100,,,,,,,,,,,,
S27, 2025-01-21 02:07:30.000,   37193044.000,  195450698.609,         46.000,,,,,,,,,,,,
S27, 2025-01-21 02:08:00.000,   37193017.406,  195450556.721,         46.100,,,,,,,,,,,,
S27, 2025-01-21 02:08:30.000,   37192989.672,  195450415.780,         45.800,,,,,,,,,,,,
S27, 2025-01-21 02:09:00.000,   37192963.203,  195450276.587,         45.500,,,,,,,,,,,,
S27, 2025-01-21 02:09:30.000,   37192937.375,  195450138.315,         45.800,,,,,,,,,,,,
S27, 2025-01-21 02:10:00.000,   37192911.438,  195450000.758,         45.900,,,,,,,,,,,,
S27, 2025-01-21 02:10:30.000,   37192885.719,  195449864.776,         45.900,,,,,,,,,,,,
S27, 2025-01-21 02:11:00.000,   37192859.719,  195449729.394,         45.600,,,,,,,,,,,,
S27, 2025-01-21 02:11:30.000,   37192834.688,  195449595.621,         45.800,,,,,,,,,,,,
S27, 2025-01-21 02:12:00.000,   37192808.641,  195449462.961,         46.000,,,,,,,,,,,,
S27, 2025-01-21 02:12:30.000,   37192784.172,  195449331.497,         46.000,,,,,,,,,,,,
S27, 2025-01-21 02:13:00.000,   37192758.797,  195449200.850,         45.700,,,,,,,,,,,,
S27, 2025-01-21 02:13:30.000,   37192734.891,  195449072.391,         46.000,,,,,,,,,,,,
S27, 2025-01-21 02:14:00.000,   37192710.781,  195448944.706,         45.900,,,,,,,,,,,,
S27, 2025-01-21 02:14:30.000,   37192687.016,  195448817.463,         46.100,,,,,,,,,,,,
S27, 2025-01-21 02:15:00.000,   37192662.563,  195448692.007,         46.000,,,,,,,,,,,,
S27, 2025-01-21 02:15:30.000,   37192638.484,  195448567.458,         45.500,,,,,,,,,,,,
S27, 2025-01-21 02:16:00.000,   37192615.719,  195448444.326,         45.800,,,,,,,,,,,,
S27, 2025-01-21 02:16:30.000,   37192592.531,  195448322.133,         45.900,,,,,,,,,,,,
S27, 2025-01-21 02:17:00.000,   37192569.594,  195448201.332,         45.800,,,,,,,,,,,,
S27, 2025-01-21 02:17:30.000,   37192546.578,  195448081.584,         46.000,,,,,,,,,,,,
S27, 2025-01-21 02:18:00.000,   37192523.797,  195447962.989,         45.900,,,,,,,,,,,,
