> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-12 00:32:00.000,   37208412.406,  195531886.124,         47.100,,,,,,,,,,,,
S27, 2025-01-12 00:32:30.000,   37208331.953,  195531463.825,         46.400,,,,,,,,,,,,
S27, 2025-01-12 00:33:00.000,   37208251.438,  195531041.658,         46.600,,,,,,,,,,,,
S27, 2025-01-12 00:33:30.000,   37208172.109,  195530620.231,         46.500,,,,,,,,,,,,
S27, 2025-01-12 00:34:00.000,   37208091.500,  195530199.531,         46.500,,,,,,,,,,,,
S27, 2025-01-12 00:34:30.000,   37208011.922,  195529779.750,         46.400,,,,,,,,,,,,
S27, 2025-01-12 00:35:00.000,   37207932.047,  195529360.455,         46.700,,,,,,,,,,,,
S27, 2025-01-12 00:35:30.000,   37207852.641,  195528942.175,         46.700,,,,,,,,,,,,
S27, 2025-01-12 00:36:00.000,   37207772.797,  195528523.808,         46.700,,,,,,,,,,,,
S27, 2025-01-12 00:36:30.000,   37207693.453,  195528107.095,         46.500,,,,,,,,,,,,
S27, 2025-01-12 00:37:00.000,   37207614.813,  195527691.104,         46.600,,,,,,,,,,,,
S27, 2025-01-12 00:37:30.000,   37207535.516,  195527275.681,         46.500,,,,,,,,,,,,
S27, 2025-01-12 00:38:00.000,   37207456.859,  195526860.954,         46.800,,,,,,,,,,,,
S27, 2025-01-12 00:38:30.000,   37207377.391,  195526447.410,         46.600,,,,,,,,,,,,
S27, 2025-01-12 00:39:00.000,   37207298.984,  195526033.979,         46.700,,,,,,,,,,,,
S27, 2025-01-12 00:39:30.000,   37207219.984,  195525620.810,         46.700,,,,,,,,,,,,
S27, 2025-01-12 00:40:00.000,   37207141.672,  195525209.052,         46.500,,,,,,,,,,,,
S27, 2025-01-12 00:40:30.000,   37207063.641,  195524797.762,         46.400,,,,,,,,,,,,
S27, 2025-01-12 00:41:00.000,   37206986.063,  195524387.530,         46.500,,,,,,,,,,,,
S27, 2025-01-12 00:41:30.000,   37206907.906,  195523977.341,         46.600,,,,,,,,,,,,
S27, 2025-01-12 00:42:00.000,   37206829.922,  195523568.875,         46.700,,,,,,,,,,,,
S27, 2025-01-12 00:42:30.000,   37206752.125,  195523160.535,         46.500,,,,,,,,,,,,
S27, 2025-01-12 00:43:00.000,   37206674.547,  195522752.500,         46.600,,,,,,,,,,,,
S27, 2025-01-12 00:43:30.000,   37206598.156,  195522346.707,         46.600,,,,,,,,,,,,
S27, 2025-01-12 00:44:00.000,   37206520.109,  195521940.366,         46.500,,,,,,,,,,,,
S27, 2025-01-12 00:44:30.000,   37206442.828,  195521534.923,         46.600,,,,,,,,,,,,
S27, 2025-01-12 00:45:00.000,   37206366.047,  195521130.290,         46.600,,,,,,,,,,,,
S27, 2025-01-12 00:45:30.000,   37206288.828,  195520726.067,         46.500,,,,,,,,,,,,
S27, 2025-01-12 00:46:00.000,   37206212.656,  195520323.017,         46.600,,,,,,,,,,,,
S27, 2025-01-12 00:46:30.000,   37206136.203,  195519920.842,         46.400,,,,,,,,,,,,
S27, 2025-01-12 00:47:00.000,   37206059.703,  195519518.896,         46.600,,,,,,,,,,,,
S27, 2025-01-12 00:47:30.000,   37205982.641,  195519117.680,         46.700,,,,,,,,,,,,
S27, 2025-01-12 00:48:00.000,   37205907.578,  195518717.871,         46.500,,,,,,,,,,,,
S27, 2025-01-12 00:48:30.000,   37205830.469,  195518318.142,         46.600,,,,,,,,,,,,
S27, 2025-01-12 00:49:00.000,   37205755.000,  195517919.979,         46.400,,,,,,,,,,,,
S27, 2025-01-12 00:49:30.000,   37205680.219,  195517521.944,         46.600,,,,,,,,,,,,
S27, 2025-01-12 00:50:00.000,   37205604.000,  195517125.362,         46.600,,,,,,,,,,,,
S27, 2025-01-12 00:50:30.000,   37205528.781,  195516728.893,         46.600,,,,,,,,,,,,
S27, 2025-01-12 00:51:00.000,   37205453.109,  195516333.356,         46.800,,,,,,,,,,,,
S27, 2025-01-12 00:51:30.000,   37205378.203,  195515938.745,         46.700,,,,,,,,,,,,
S27, 2025-01-12 00:52:00.000,   37205303.328,  195515544.939,         46.600,,,,,,,,,,,,
S27, 2025-01-12 00:52:30.000,   37205228.500,  195515151.545,         46.600,,,,,,,,,,,,
S27, 2025-01-12 00:53:00.000,   37205153.500,  195514759.010,         46.600,,,,,,,,,,,,
S27, 2025-01-12 00:53:30.000,   37205079.281,  195514367.480,         46.700,,,,,,,,,,,,
S27, 2025-01-12 00:54:00.000,   37205005.406,  195513976.371,         46.700,,,,,,,,,,,,
S27, 2025-01-12 00:54:30.000,   37204931.000,  195513586.355,         46.600,,,,,,,,,,,,
S27, 2025-01-12 00:55:00.000,   37204856.266,  195513197.359,         46.400,,,,,,,,,,,,
S27, 2025-01-12 00:55:30.000,   37204782.688,  195512809.267,         46.900,,,,,,,,,,,,
S27, 2025-01-12 00:56:00.000,   37204709.703,  195512421.897,         46.700,,,,,,,,,,,,
S27, 2025-01-12 00:56:30.000,   37204635.703,  195512034.694,         46.400,,,,,,,,,,,,
S27, 2025-01-12 00:57:00.000,   37204562.016,  195511648.678,         46.700,,,,,,,,,,,,
S27, 2025-01-12 00:57:30.000,   37204488.563,  195511263.402,         46.500,,,,,,,,,,,,
S27, 2025-01-12 00:58:00.000,   37204415.391,  195510878.825,         46.600,,,,,,,,,,,,
S27, 2025-01-12 00:58:30.000,   37204342.828,  195510495.186,         46.500,,,,,,,,,,,,
S27, 2025-01-12 00:59:00.000,   37204270.188,  195510111.569,         46.600,,,,,,,,,,,,
S27, 2025-01-12 00:59:30.000,   37204197.359,  195509730.263,         46.800,,,,,,,,,,,,
S27, 2025-01-12 01:00:00.000,   37204124.219,  195509348.654,         46.600,,,,,,,,,,,,
S27, 2025-01-12 01:00:30.000,   37204051.516,  195508967.816,         46.400,,,,,,,,,,,,
S27, 2025-01-12 01:01:00.000,   37203980.250,  195508589.001,         46.700,,,,,,,,,,,,
S27, 2025-01-12 01:01:30.000,   37203907.734,  195508210.354,         46.400,,,,,,,,,,,,
S27, 2025-01-12 01:02:00.000,   37203836.047,  195507832.028,         46.700,,,,,,,,,,,,
S27, 2025-01-12 01:02:30.000,   37203764.266,  195507455.126,         46.600,,,,,,,,,,,,
S27, 2025-01-12 01:03:00.000,   37203692.516,  195507078.290,         46.600,,,,,,,,,,,,
S27, 2025-01-12 01:03:30.000,   37203621.172,  195506702.578,         46.500,,,,,,,,,,,,
S27, 2025-01-12 01:04:00.000,   37203549.313,  195506327.189,         46.500,,,,,,,,,,,,
S27, 2025-01-12 01:04:30.000,   37203478.438,  195505952.988,         46.700,,,,,,,,,,,,
S27, 2025-01-12 01:05:00.000,   37203407.719,  195505579.686,         46.500,,,,,,,,,,,,
S27, 2025-01-12 01:05:30.000,   37203336.359,  195505207.464,         46.400,,,,,,,,,,,,
S27, 2025-01-12 01:06:00.000,   37203266.188,  195504835.779,         46.500,,,,,,,,,,,,
S27, 2025-01-12 01:06:30.000,   37203196.078,  195504464.703,         46.400,,,,,,,,,,,,
S27, 2025-01-12 01:07:00.000,   37203124.859,  195504093.816,         46.500,,,,,,,,,,,,
S27, 2025-01-12 01:07:30.000,   37203054.547,  195503724.034,         46.600,,,,,,,,,,,,
S27, 2025-01-12 01:08:00.000,   37202984.281,  195503355.305,         46.700,,,,,,,,,,,,
S27, 2025-01-12 01:08:30.000,   37202914.000,  195502987.872,         46.600,,,,,,,,,,,,
S27, 2025-01-12 01:09:00.000,   37202844.828,  195502621.508,         46.600,,,,,,,,,,,,
S27, 2025-01-12 01:09:30.000,   37202775.125,  195502256.282,         46.600,,,,,,,,,,,,
S27, 2025-01-12 01:10:00.000,   37202706.453,  195501891.520,         46.400,,,,,,,,,,,,
S27, 2025-01-12 01:10:30.000,   37202636.547,  195501527.809,         46.600,,,,,,,,,,,,
S27, 2025-01-12 01:11:00.000,   37202567.109,  195501164.603,         46.500,,,,,,,,,,,,
S27, 2025-01-12 01:11:30.000,   37202498.438,  195500801.290,         46.400,,,,,,,,,,,,
S27, 2025-01-12 01:12:00.000,   37202430.063,  195500439.582,         46.500,,,,,,,,,,,,
S27, 2025-01-12 01:12:30.000,   37202360.797,  195500078.476,         46.400,,,,,,,,,,,,
S27, 2025-01-12 01:13:00.000,   37202291.922,  195499718.528,         46.800,,,,,,,,,,,,
S27, 2025-01-12 01:13:30.000,   37202223.594,  195499360.069,         46.300,,,,,,,,,,,,
S27, 2025-01-12 01:14:00.000,   37202156.313,  195499001.340,         46.300,,,,,,,,,,,,
S27, 2025-01-12 01:14:30.000,   37202088.156,  195498643.758,         46.600,,,,,,,,,,,,
S27, 2025-01-12 01:15:00.000,   37202019.391,  195498287.066,         46.300,,,,,,,,,,,,
S27, 2025-01-12 01:15:30.000,   37201952.438,  195497931.419,         46.300,,,,,,,,,,,,
S27, 2025-01-12 01:16:00.000,   37201884.484,  195497576.145,         46.200,,,,,,,,,,,,
S27, 2025-01-12 01:16:30.000,   37201817.531,  195497221.186,         46.300,,,,,,,,,,,,
S27, 2025-01-12 01:17:00.000,   37201749.438,  195496868.315,         46.600,,,,,,,,,,,,
S27, 2025-01-12 01:17:30.000,   37201683.172,  195496516.102,         46.400,,,,,,,,,,,,
S27, 2025-01-12 01:18:00.000,   37201616.547,  195496164.527,         46.300,,,,,,,,,,,,
S27, 2025-01-12 01:18:30.000,   37201549.797,  195495814.260,         46.300,,,,,,,,,,,,
S27, 2025-01-12 01:19:00.000,   37201483.531,  195495465.080,         46.400,,,,,,,,,,,,
S27, 2025-01-12 01:19:30.000,   37201417.391,  195495116.521,         46.200,,,,,,,,,,,,
S27, 2025-01-12 01:20:00.000,   37201350.875,  195494769.119,         46.200,,,,,,,,,,,,
S27, 2025-01-12 01:20:30.000,   37201284.688,  195494069.859,         46.300,,,,,,,,,,,,
S27, 2025-01-12 01:21:00.000,   37201219.281,  195493723.469,         46.400,,,,,,,,,,,,
S27, 2025-01-12 01:21:30.000,   37201153.609,  195493377.535,         46.300,,,,,,,,,,,,
S27, 2025-01-12 01:22:00.000,   37201088.500,  195493033.169,         46.400,,,,,,,,,,,,
S27, 2025-01-12 01:22:30.000,   37201022.766,  195492689.802,         46.700,,,,,,,,,,,,
S27, 2025-01-12 01:23:00.000,   37200956.719,  195492346.446,         46.300,,,,,,,,,,,,
S27, 2025-01-12 01:23:30.000,   37200892.609,  195492004.563,         46.400,,,,,,,,,,,,
S27, 2025-01-12 01:24:00.000,   37200827.266,  195491664.356,         46.400,,,,,,,,,,,,
S27, 2025-01-12 01:24:30.000,   37200763.406,  195491323.909,         46.300,,,,,,,,,,,,
S27, 2025-01-12 01:25:00.000,   37200698.703,  195490985.218,         46.400,,,,,,,,,,,,
S27, 2025-01-12 01:25:30.000,   37200634.469,  195490647.692,         46.400,,,,,,,,,,,,
S27, 2025-01-12 01:26:00.000,   37200570.734,  195490310.410,         46.400,,,,,,,,,,,,
S27, 2025-01-12 01:26:30.000,   37200506.172,  195489973.845,         46.400,,,,,,,,,,,,
S27, 2025-01-12 01:27:00.000,   37200442.484,  195489638.460,         46.500,,,,,,,,,,,,
S27, 2025-01-12 01:27:30.000,   37200378.766,  195489303.821,         47.600,,,,,,,,,,,,
S27, 2025-01-12 01:28:00.000,   37200315.797,  195488970.221,         46.700,,,,,,,,,,,,
S27, 2025-01-12 01:28:30.000,   37200252.313,  195488637.421,         46.400,,,,,,,,,,,,
S27, 2025-01-12 01:29:00.000,   37200188.422,  195488305.713,         46.400,,,,,,,,,,,,
S27, 2025-01-12 01:29:30.000,   37200126.328,  195487974.742,         46.500,,,,,,,,,,,,
S27, 2025-01-12 01:30:00.000,   37200063.906,  195487644.840,         46.600,,,,,,,,,,,,
S27, 2025-01-12 01:30:30.000,   37200000.781,  195487315.963,         46.400,,,,,,,,,,,,
S27, 2025-01-12 01:31:00.000,   37199938.922,  195486988.587,         46.700,,,,,,,,,,,,
S27, 2025-01-12 01:31:30.000,   37199876.719,  195486661.390,         47.000,,,,,,,,,,,,
S27, 2025-01-12 01:32:00.000,   37199815.281,  195486335.246,         46.300,,,,,,,,,,,,
S27, 2025-01-12 01:32:30.000,   37199753.063,  195486009.863,         46.000,,,,,,,,,,,,
S27, 2025-01-12 01:33:00.000,   37199690.844,  195485685.365,         46.400,,,,,,,,,,,,
S27, 2025-01-12 01:33:30.000,   37199629.531,  195485361.833,         46.800,,,,,,,,,,,,
S27, 2025-01-12 01:34:00.000,   37199568.141,  195485039.233,         47.000,,,,,,,,,,,,
S27, 2025-01-12 01:34:30.000,   37199506.734,  195484717.288,         46.500,,,,,,,,,,,,
S27, 2025-01-12 01:35:00.000,   37199446.484,  195484396.454,         46.600,,,,,,,,,,,,
S27, 2025-01-12 01:35:30.000,   37199384.766,  195484076.195,         46.300,,,,,,,,,,,,
S27, 2025-01-12 01:36:00.000,   37199324.172,  195483757.385,         46.400,,,,,,,,,,,,
S27, 2025-01-12 01:36:30.000,   37199263.516,  195483438.871,         46.400,,,,,,,,,,,,
S27, 2025-01-12 01:37:00.000,   37199203.094,  195483121.713,         46.400,,,,,,,,,,,,
S27, 2025-01-12 01:37:30.000,   37199143.031,  195482805.430,         46.400,,,,,,,,,,,,
S27, 2025-01-12 01:38:00.000,   37199083.531,  195482490.441,         46.400,,,,,,,,,,,,
S27, 2025-01-12 01:38:30.000,   37199024.453,  195482176.585,         46.300,,,,,,,,,,,,
S27, 2025-01-12 01:39:00.000,   37198964.297,  195481862.781,         46.300,,,,,,,,,,,,
S27, 2025-01-12 01:39:30.000,   37198904.438,  195481550.141,         46.300,,,,,,,,,,,,
S27, 2025-01-12 01:40:00.000,   37198845.250,  195481238.309,         46.300,,,,,,,,,,,,
S27, 2025-01-12 01:40:30.000,   37198786.406,  195480927.036,         45.900,,,,,,,,,,,,
S27, 2025-01-12 01:41:00.000,   37198727.063,  195480617.660,         46.000,,,,,,,,,,,,
S27, 2025-01-12 01:41:30.000,   37198669.422,  195480308.494,         46.000,,,,,,,,,,,,
S27, 2025-01-12 01:42:00.000,   37198610.344,  195480000.269,         46.800,,,,,,,,,,,,
S27, 2025-01-12 01:42:30.000,   37198551.938,  195479693.427,         46.800,,,,,,,,,,,,
S27, 2025-01-12 01:43:00.000,   37198493.516,  195479387.785,         46.000,,,,,,,,,,,,
S27, 2025-01-12 01:43:30.000,   37198435.078,  195479083.235,         45.900,,,,,,,,,,,,
S27, 2025-01-12 01:44:00.000,   37198377.031,  195478779.965,         45.700,,,,,,,,,,,,
S27, 2025-01-12 01:44:30.000,   37198320.297,  195478477.047,         45.800,,,,,,,,,,,,
S27, 2025-01-12 01:45:00.000,   37198263.141,  195478175.105,         46.100,,,,,,,,,,,,
S27, 2025-01-12 01:45:30.000,   37198205.609,  195477874.202,         46.000,,,,,,,,,,,,
S27, 2025-01-12 01:46:00.000,   37198149.156,  195477573.940,         46.100,,,,,,,,,,,,
S27, 2025-01-12 01:46:30.000,   37198091.422,  195477274.524,         46.400,,,,,,,,,,,,
S27, 2025-01-12 01:47:00.000,   37198035.109,  195476976.341,         46.000,,,,,,,,,,,,
S27, 2025-01-12 01:47:30.000,   37197979.203,  195476679.137,         46.000,,,,,,,,,,,,
S27, 2025-01-12 01:48:00.000,   37197922.406,  195476382.957,         46.100,,,,,,,,,,,,
S27, 2025-01-12 01:48:30.000,   37197865.969,  195476087.803,         46.000,,,,,,,,,,,,
S27, 2025-01-12 01:49:00.000,   37197810.391,  195475793.967,         45.800,,,,,,,,,,,,
S27, 2025-01-12 01:49:30.000,   37197755.234,  195475501.022,         46.300,,,,,,,,,,,,
S27, 2025-01-12 01:50:00.000,   37197699.531,  195475208.516,         46.200,,,,,,,,,,,,
S27, 2025-01-12 01:50:30.000,   37197644.000,  195474916.961,         46.100,,,,,,,,,,,,
S27, 2025-01-12 01:51:00.000,   37197588.094,  195474626.240,         46.000,,,,,,,,,,,,
S27, 2025-01-12 01:51:30.000,   37197532.891,  195474336.734,         46.100,,,,,,,,,,,,
S27, 2025-01-12 01:52:00.000,   37197478.578,  195474048.229,         45.900,,,,,,,,,,,,
S27, 2025-01-12 01:52:30.000,   37197424.047,  195473761.213,         46.100,,,,,,,,,,,,
S27, 2025-01-12 01:53:00.000,   37197369.734,  195473475.202,         46.000,,,,,,,,,,,,
S27, 2025-01-12 01:53:30.000,   37197315.000,  195473189.740,         46.000,,,,,,,,,,,,
S27, 2025-01-12 01:54:00.000,   37197261.000,  195472905.634,         46.100,,,,,,,,,,,,
S27, 2025-01-12 01:54:30.000,   37197206.891,  195472622.000,         46.100,,,,,,,,,,,,
S27, 2025-01-12 01:55:00.000,   37197153.406,  195472339.613,         45.800,,,,,,,,,,,,
S27, 2025-01-12 01:55:30.000,   37197099.844,  195472058.317,         46.200,,,,,,,,,,,,
S27, 2025-01-12 01:56:00.000,   37197046.672,  195471777.830,         45.900,,,,,,,,,,,,
S27, 2025-01-12 01:56:30.000,   37196993.969,  195471498.373,         46.100,,,,,,,,,,,,
S27, 2025-01-12 01:57:00.000,   37196941.125,  195471219.740,         46.200,,,,,,,,,,,,
S27, 2025-01-12 01:57:30.000,   37196888.391,  195470942.598,         46.300,,,,,,,,,,,,
S27, 2025-01-12 01:58:00.000,   37196835.859,  195470666.459,         46.200,,,,,,,,,,,,
S27, 2025-01-12 01:58:30.000,   37196782.984,  195470390.780,         46.300,,,,,,,,,,,,
S27, 2025-01-12 01:59:00.000,   37196730.813,  195470115.960,         46.200,,,,,,,,,,,,
S27, 2025-01-12 01:59:30.000,   37196678.984,  195469842.463,         46.400,,,,,,,,,,,,
S27, 2025-01-12 02:00:00.000,   37196626.859,  195469570.030,         46.100,,,,,,,,,,,,
S27, 2025-01-12 02:00:30.000,   37196575.531,  195469297.562,         46.100,,,,,,,,,,,,
S27, 2025-01-12 02:01:00.000,   37196524.266,  195469027.351,         46.300,,,,,,,,,,,,
S27, 2025-01-12 02:01:30.000,   37196473.344,  195468758.046,         46.900,,,,,,,,,,,,
S27, 2025-01-12 02:02:00.000,   37196422.156,  195468490.435,         46.800,,,,,,,,,,,,
S27, 2025-01-12 02:02:30.000,   37196370.828,  195468222.851,         45.900,,,,,,,,,,,,
S27, 2025-01-12 02:03:00.000,   37196319.859,  195467956.699,         46.100,,,,,,,,,,,,
S27, 2025-01-12 02:03:30.000,   37196269.688,  195467690.915,         46.200,,,,,,,,,,,,
S27, 2025-01-12 02:04:00.000,   37196220.359,  195467426.247,         46.300,,,,,,,,,,,,
S27, 2025-01-12 02:04:30.000,   37196169.391,  195467162.770,         46.000,,,,,,,,,,,,
S27, 2025-01-12 02:05:00.000,   37196119.203,  195466900.528,         46.000,,,,,,,,,,,,
S27, 2025-01-12 02:05:30.000,   37196070.313,  195466639.031,         46.000,,,,,,,,,,,,
S27, 2025-01-12 02:06:00.000,   37196020.594,  195466377.874,         46.100,,,,,,,,,,,,
S27, 2025-01-12 02:06:30.000,   37195971.000,  195466118.811,         46.200,,,,,,,,,,,,
S27, 2025-01-12 02:07:00.000,   37195921.828,  195465861.088,         45.900,,,,,,,,,,,,
S27, 2025-01-12 02:07:30.000,   37195873.531,  195465604.693,         46.000,,,,,,,,,,,,
S27, 2025-01-12 02:08:00.000,   37195824.344,  195465348.816,         46.200,,,,,,,,,,,,
S27, 2025-01-12 02:08:30.000,   37195775.875,  195465093.625,         46.200,,,,,,,,,,,,
S27, 2025-01-12 02:09:00.000,   37195727.578,  195464839.444,         46.600,,,,,,,,,,,,
S27, 2025-01-12 02:09:30.000,   37195680.016,  195464586.074,         46.200,,,,,,,,,,,,
S27, 2025-01-12 02:10:00.000,   37195632.078,  195464333.904,         46.000,,,,,,,,,,,,
S27, 2025-01-12 02:10:30.000,   37195583.891,  195464082.608,         46.200,,,,,,,,,,,,
S27, 2025-01-12 02:11:00.000,   37195536.469,  195463832.589,         46.100,,,,,,,,,,,,
S27, 2025-01-12 02:11:30.000,   37195489.406,  195463583.540,         46.500,,,,,,,,,,,,
S27, 2025-01-12 02:12:00.000,   37195441.875,  195463336.033,         46.900,,,,,,,,,,,,
S27, 2025-01-12 02:12:30.000,   37195395.406,  195463089.418,         46.300,,,,,,,,,,,,
S27, 2025-01-12 02:13:00.000,   37195348.234,  195462843.978,         46.400,,,,,,,,,,,,
S27, 2025-01-12 02:13:30.000,   37195302.000,  195462598.679,         46.200,,,,,,,,,,,,
S27, 2025-01-12 02:14:00.000,   37195256.328,  195462355.169,         46.300,,,,,,,,,,,,
S27, 2025-01-12 02:14:30.000,   37195209.859,  195462112.142,         46.700,,,,,,,,,,,,
S27, 2025-01-12 02:15:00.000,   37195163.641,  195461870.087,         46.400,,,,,,,,,,,,
S27, 2025-01-12 02:15:30.000,   37195117.172,  195461628.969,         46.300,,,,,,,,,,,,
S27, 2025-01-12 02:16:00.000,   37195071.828,  195461389.616,         46.200,,,,,,,,,,,,
S27, 2025-01-12 02:16:30.000,   37195027.344,  195461151.862,         46.600,,,,,,,,,,,,
S27, 2025-01-12 02:17:00.000,   37194981.875,  195460914.772,         47.400,,,,,,,,,,,,
S27, 2025-01-12 02:17:30.000,   37194936.422,  195460678.141,         46.700,,,,,,,,,,,,
S27, 2025-01-12 02:18:00.000,   37194891.594,  195460442.734,         47.200,,,,,,,,,,,,
