> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-16 12:36:00.000,   37274673.438,  195879709.255,         46.000,,,,,,,,,,,,
S27, 2025-01-16 12:36:30.000,   37274748.906,  195880108.992,         46.000,,,,,,,,,,,,
S27, 2025-01-16 12:37:00.000,   37274824.219,  195880507.720,         46.000,,,,,,,,,,,,
S27, 2025-01-16 12:37:30.000,   37274900.297,  195880905.664,         45.900,,,,,,,,,,,,
S27, 2025-01-16 12:38:00.000,   37274975.469,  195881302.622,         46.000,,,,,,,,,,,,
S27, 2025-01-16 12:38:30.000,   37275051.500,  195881699.340,         46.000,,,,,,,,,,,,
S27, 2025-01-16 12:39:00.000,   37275126.734,  195882094.178,         45.800,,,,,,,,,,,,
S27, 2025-01-16 12:39:30.000,   37275201.625,  195882487.927,         46.000,,,,,,,,,,,,
S27, 2025-01-16 12:40:00.000,   37275275.859,  195882881.610,         45.900,,,,,,,,,,,,
S27, 2025-01-16 12:40:30.000,   37275350.641,  195883274.447,         46.000,,,,,,,,,,,,
S27, 2025-01-16 12:41:00.000,   37275425.188,  195883666.264,         46.000,,,,,,,,,,,,
S27, 2025-01-16 12:41:30.000,   37275499.516,  195884057.950,         45.900,,,,,,,,,,,,
S27, 2025-01-16 12:42:00.000,   37275573.766,  195884447.879,         46.000,,,,,,,,,,,,
S27, 2025-01-16 12:42:30.000,   37275647.766,  195884836.529,         46.100,,,,,,,,,,,,
S27, 2025-01-16 12:43:00.000,   37275721.656,  195885224.977,         46.000,,,,,,,,,,,,
S27, 2025-01-16 12:43:30.000,   37275794.859,  195885612.063,         46.000,,,,,,,,,,,,
S27, 2025-01-16 12:44:00.000,   37275867.828,  195885998.390,         46.000,,,,,,,,,,,,
S27, 2025-01-16 12:44:30.000,   37275941.484,  195886383.127,         46.000,,,,,,,,,,,,
S27, 2025-01-16 12:45:00.000,   37276014.125,  195886767.704,         46.000,,,,,,,,,,,,
S27, 2025-01-16 12:45:30.000,   37276087.141,  195887151.159,         46.300,,,,,,,,,,,,
S27, 2025-01-16 12:46:00.000,   37276160.797,  195887534.509,         46.000,,,,,,,,,,,,
S27, 2025-01-16 12:46:30.000,   37276233.453,  195887916.620,         46.100,,,,,,,,,,,,
S27, 2025-01-16 12:47:00.000,   37276305.844,  195888297.259,         46.200,,,,,,,,,,,,
S27, 2025-01-16 12:47:30.000,   37276377.594,  195888677.516,         46.100,,,,,,,,,,,,
S27, 2025-01-16 12:48:00.000,   37276449.484,  195889056.386,         46.100,,,,,,,,,,,,
S27, 2025-01-16 12:48:30.000,   37276522.359,  195889434.854,         46.000,,,,,,,,,,,,
S27, 2025-01-16 12:49:00.000,   37276593.578,  195889811.944,         46.000,,,,,,,,,,,,
S27, 2025-01-16 12:49:30.000,   37276664.938,  195890187.836,         45.900,,,,,,,,,,,,
S27, 2025-01-16 12:50:00.000,   37276736.141,  195890562.828,         46.100,,,,,,,,,,,,
S27, 2025-01-16 12:50:30.000,   37276807.109,  195890937.102,         46.400,,,,,,,,,,,,
S27, 2025-01-16 12:51:00.000,   37276878.578,  195891310.051,         45.900,,,,,,,,,,,,
S27, 2025-01-16 12:51:30.000,   37276949.438,  195891682.323,         46.100,,,,,,,,,,,,
S27, 2025-01-16 12:52:00.000,   37277020.344,  195892053.171,         46.000,,,,,,,,,,,,
S27, 2025-01-16 12:52:30.000,   37277090.031,  195892422.941,         46.100,,,,,,,,,,,,
S27, 2025-01-16 12:53:00.000,   37277160.453,  195892792.604,         46.100,,,,,,,,,,,,
S27, 2025-01-16 12:53:30.000,   37277230.641,  195893161.579,         46.000,,,,,,,,,,,,
S27, 2025-01-16 12:54:00.000,   37277301.203,  195893528.865,         46.200,,,,,,,,,,,,
S27, 2025-01-16 12:54:30.000,   37277369.969,  195893895.377,         45.900,,,,,,,,,,,,
S27, 2025-01-16 12:55:00.000,   37277439.688,  195894261.296,         46.000,,,,,,,,,,,,
S27, 2025-01-16 12:55:30.000,   37277509.172,  195894625.137,         46.100,,,,,,,,,,,,
S27, 2025-01-16 12:56:00.000,   37277577.859,  195894988.557,         46.300,,,,,,,,,,,,
S27, 2025-01-16 12:56:30.000,   37277647.438,  195895351.212,         46.100,,,,,,,,,,,,
S27, 2025-01-16 12:57:00.000,   37277716.094,  195895712.691,         46.800,,,,,,,,,,,,
S27, 2025-01-16 12:57:30.000,   37277784.969,  195896073.053,         46.100,,,,,,,,,,,,
S27, 2025-01-16 12:58:00.000,   37277852.891,  195896432.149,         46.200,,,,,,,,,,,,
S27, 2025-01-16 12:58:30.000,   37277921.563,  195896789.923,         46.000,,,,,,,,,,,,
S27, 2025-01-16 12:59:00.000,   37277989.719,  195897147.070,         46.100,,,,,,,,,,,,
S27, 2025-01-16 12:59:30.000,   37278056.719,  195897503.285,         46.100,,,,,,,,,,,,
S27, 2025-01-16 13:00:00.000,   37278124.844,  195897858.610,         46.100,,,,,,,,,,,,
S27, 2025-01-16 13:00:30.000,   37278192.234,  195898213.223,         47.000,,,,,,,,,,,,
S27, 2025-01-16 13:01:00.000,   37278259.891,  195898567.293,         46.300,,,,,,,,,,,,
S27, 2025-01-16 13:01:30.000,   37278326.719,  195898920.183,         46.100,,,,,,,,,,,,
S27, 2025-01-16 13:02:00.000,   37278393.922,  195899272.550,         46.000,,,,,,,,,,,,
S27, 2025-01-16 13:02:30.000,   37278460.547,  195899623.565,         46.200,,,,,,,,,,,,
S27, 2025-01-16 13:03:00.000,   37278526.891,  195899973.640,         46.300,,,,,,,,,,,,
S27, 2025-01-16 13:03:30.000,   37278593.906,  195900323.001,         46.000,,,,,,,,,,,,
S27, 2025-01-16 13:04:00.000,   37278660.453,  195900671.450,         46.000,,,,,,,,,,,,
S27, 2025-01-16 13:04:30.000,   37278725.781,  195901018.371,         46.400,,,,,,,,,,,,
S27, 2025-01-16 13:05:00.000,   37278791.719,  195901364.291,         46.000,,,,,,,,,,,,
S27, 2025-01-16 13:05:30.000,   37278857.125,  195901709.437,         46.200,,,,,,,,,,,,
S27, 2025-01-16 13:06:00.000,   37278923.422,  195902053.628,         46.300,,,,,,,,,,,,
S27, 2025-01-16 13:06:30.000,   37278988.047,  195902396.470,         46.300,,,,,,,,,,,,
S27, 2025-01-16 13:07:00.000,   37279053.297,  195902738.785,         46.200,,,,,,,,,,,,
S27, 2025-01-16 13:07:30.000,   37279118.016,  195903079.566,         46.300,,,,,,,,,,,,
S27, 2025-01-16 13:08:00.000,   37279183.063,  195903419.716,         46.000,,,,,,,,,,,,
S27, 2025-01-16 13:08:30.000,   37279247.859,  195903759.009,         46.200,,,,,,,,,,,,
S27, 2025-01-16 13:09:00.000,   37279312.250,  195904096.942,         46.300,,,,,,,,,,,,
S27, 2025-01-16 13:09:30.000,   37279376.047,  195904433.860,         46.000,,,,,,,,,,,,
S27, 2025-01-16 13:10:00.000,   37279439.266,  195904770.029,         46.100,,,,,,,,,,,,
S27, 2025-01-16 13:10:30.000,   37279502.766,  195905104.896,         46.100,,,,,,,,,,,,
S27, 2025-01-16 13:11:00.000,   37279567.359,  195905438.755,         46.100,,,,,,,,,,,,
S27, 2025-01-16 13:11:30.000,   37279630.125,  195905771.538,         46.200,,,,,,,,,,,,
S27, 2025-01-16 13:12:00.000,   37279693.328,  195906103.339,         46.300,,,,,,,,,,,,
S27, 2025-01-16 13:12:30.000,   37279757.078,  195906433.687,         46.100,,,,,,,,,,,,
S27, 2025-01-16 13:13:00.000,   37279819.453,  195906763.475,         46.200,,,,,,,,,,,,
S27, 2025-01-16 13:13:30.000,   37279881.656,  195907091.830,         46.200,,,,,,,,,,,,
S27, 2025-01-16 13:14:00.000,   37279944.234,  195907419.490,         45.900,,,,,,,,,,,,
S27, 2025-01-16 13:14:30.000,   37280005.797,  195907745.699,         46.000,,,,,,,,,,,,
S27, 2025-01-16 13:15:00.000,   37280067.969,  195908071.865,         45.800,,,,,,,,,,,,
S27, 2025-01-16 13:15:30.000,   37280129.297,  195908396.200,         46.000,,,,,,,,,,,,
S27, 2025-01-16 13:16:00.000,   37280191.359,  195908720.479,         46.000,,,,,,,,,,,,
S27, 2025-01-16 13:16:30.000,   37280252.844,  195909043.160,         46.100,,,,,,,,,,,,
S27, 2025-01-16 13:17:00.000,   37280313.813,  195909364.841,         46.000,,,,,,,,,,,,
S27, 2025-01-16 13:17:30.000,   37280375.078,  195909685.395,         45.800,,,,,,,,,,,,
S27, 2025-01-16 13:18:00.000,   37280435.969,  195910003.896,         46.000,,,,,,,,,,,,
S27, 2025-01-16 13:18:30.000,   37280496.219,  195910322.204,         46.400,,,,,,,,,,,,
S27, 2025-01-16 13:19:00.000,   37280556.063,  195910639.199,         46.300,,,,,,,,,,,,
S27, 2025-01-16 13:19:30.000,   37280616.438,  195910955.322,         46.200,,,,,,,,,,,,
S27, 2025-01-16 13:20:00.000,   37280676.734,  195911269.898,         46.400,,,,,,,,,,,,
S27, 2025-01-16 13:20:30.000,   37280736.234,  195911583.324,         47.000,,,,,,,,,,,,
S27, 2025-01-16 13:21:00.000,   37280795.375,  195911895.822,         46.300,,,,,,,,,,,,
S27, 2025-01-16 13:21:30.000,   37280854.578,  195912207.518,         46.500,,,,,,,,,,,,
S27, 2025-01-16 13:22:00.000,   37280914.156,  195912518.069,         46.700,,,,,,,,,,,,
S27, 2025-01-16 13:22:30.000,   37280972.906,  195912827.568,         46.200,,,,,,,,,,,,
S27, 2025-01-16 13:23:00.000,   37281031.906,  195913136.231,         46.400,,,,,,,,,,,,
S27, 2025-01-16 13:23:30.000,   37281090.656,  195913443.164,         46.100,,,,,,,,,,,,
S27, 2025-01-16 13:24:00.000,   37281148.563,  195913749.625,         46.300,,,,,,,,,,,,
S27, 2025-01-16 13:24:30.000,   37281206.703,  195914054.267,         46.100,,,,,,,,,,,,
S27, 2025-01-16 13:25:00.000,   37281263.719,  195914358.403,         46.100,,,,,,,,,,,,
S27, 2025-01-16 13:25:30.000,   37281321.734,  195914661.312,         46.100,,,,,,,,,,,,
S27, 2025-01-16 13:26:00.000,   37281379.781,  195914962.963,         46.100,,,,,,,,,,,,
S27, 2025-01-16 13:26:30.000,   37281437.141,  195915263.818,         46.000,,,,,,,,,,,,
S27, 2025-01-16 13:27:00.000,   37281493.766,  195915564.003,         46.400,,,,,,,,,,,,
S27, 2025-01-16 13:27:30.000,   37281551.172,  195915862.820,         46.400,,,,,,,,,,,,
S27, 2025-01-16 13:28:00.000,   37281606.750,  195916160.044,         46.100,,,,,,,,,,,,
S27, 2025-01-16 13:28:30.000,   37281664.156,  195916456.684,         46.000,,,,,,,,,,,,
S27, 2025-01-16 13:29:00.000,   37281719.641,  195916752.710,         46.200,,,,,,,,,,,,
S27, 2025-01-16 13:29:30.000,   37281775.906,  195917047.276,         46.000,,,,,,,,,,,,
S27, 2025-01-16 13:30:00.000,   37281831.516,  195917340.289,         45.900,,,,,,,,,,,,
S27, 2025-01-16 13:30:30.000,   37281887.188,  195917633.166,         45.900,,,,,,,,,,,,
S27, 2025-01-16 13:31:00.000,   37281942.781,  195917924.016,         46.700,,,,,,,,,,,,
S27, 2025-01-16 13:31:30.000,   37281998.234,  195918214.121,         46.300,,,,,,,,,,,,
S27, 2025-01-16 13:32:00.000,   37282053.141,  195918503.134,         45.800,,,,,,,,,,,,
S27, 2025-01-16 13:32:30.000,   37282107.438,  195918790.691,         45.800,,,,,,,,,,,,
S27, 2025-01-16 13:33:00.000,   37282162.109,  195919077.847,         45.300,,,,,,,,,,,,
S27, 2025-01-16 13:33:30.000,   37282216.297,  195919363.390,         45.600,,,,,,,,,,,,
S27, 2025-01-16 13:34:00.000,   37282270.359,  195919647.672,         45.600,,,,,,,,,,,,
S27, 2025-01-16 13:34:30.000,   37282324.609,  195919931.549,         45.600,,,,,,,,,,,,
S27, 2025-01-16 13:35:00.000,   37282378.063,  195920213.407,         45.700,,,,,,,,,,,,
S27, 2025-01-16 13:35:30.000,   37282432.109,  195920494.993,         45.700,,,,,,,,,,,,
S27, 2025-01-16 13:36:00.000,   37282485.297,  195920774.991,         45.600,,,,,,,,,,,,
S27, 2025-01-16 13:36:30.000,   37282538.375,  195921054.450,         45.700,,,,,,,,,,,,
S27, 2025-01-16 13:37:00.000,   37282590.922,  195921332.288,         45.800,,,,,,,,,,,,
S27, 2025-01-16 13:37:30.000,   37282643.781,  195921609.124,         46.100,,,,,,,,,,,,
S27, 2025-01-16 13:38:00.000,   37282696.141,  195921884.785,         45.800,,,,,,,,,,,,
S27, 2025-01-16 13:38:30.000,   37282748.781,  195922159.753,         45.100,,,,,,,,,,,,
S27, 2025-01-16 13:39:00.000,   37282800.813,  195922432.991,         46.000,,,,,,,,,,,,
S27, 2025-01-16 13:39:30.000,   37282852.469,  195922705.084,         46.000,,,,,,,,,,,,
S27, 2025-01-16 13:40:00.000,   37282904.281,  195922976.900,         46.200,,,,,,,,,,,,
S27, 2025-01-16 13:40:30.000,   37282955.344,  195923247.441,         46.100,,,,,,,,,,,,
S27, 2025-01-16 13:41:00.000,   37283006.688,  195923516.839,         46.000,,,,,,,,,,,,
S27, 2025-01-16 13:41:30.000,   37283057.422,  195923785.387,         46.000,,,,,,,,,,,,
S27, 2025-01-16 13:42:00.000,   37283108.641,  195924052.958,         46.100,,,,,,,,,,,,
S27, 2025-01-16 13:42:30.000,   37283159.109,  195924319.960,         45.900,,,,,,,,,,,,
S27, 2025-01-16 13:43:00.000,   37283210.359,  195924584.977,         46.000,,,,,,,,,,,,
S27, 2025-01-16 13:43:30.000,   37283260.375,  195924848.925,         46.100,,,,,,,,,,,,
S27, 2025-01-16 13:44:00.000,   37283310.000,  195925111.822,         45.900,,,,,,,,,,,,
S27, 2025-01-16 13:44:30.000,   37283360.250,  195925373.572,         45.900,,,,,,,,,,,,
S27, 2025-01-16 13:45:00.000,   37283409.438,  195925634.211,         46.000,,,,,,,,,,,,
S27, 2025-01-16 13:45:30.000,   37283459.031,  195925894.017,         45.800,,,,,,,,,,,,
S27, 2025-01-16 13:46:00.000,   37283508.609,  195926151.951,         45.800,,,,,,,,,,,,
S27, 2025-01-16 13:46:30.000,   37283557.500,  195926409.021,         45.900,,,,,,,,,,,,
S27, 2025-01-16 13:47:00.000,   37283605.719,  195926665.190,         45.700,,,,,,,,,,,,
S27, 2025-01-16 13:47:30.000,   37283654.563,  195926919.732,         45.700,,,,,,,,,,,,
S27, 2025-01-16 13:48:00.000,   37283702.781,  195927173.383,         45.700,,,,,,,,,,,,
S27, 2025-01-16 13:48:30.000,   37283750.891,  195927426.086,         45.700,,,,,,,,,,,,
S27, 2025-01-16 13:49:00.000,   37283798.797,  195927677.405,         45.700,,,,,,,,,,,,
S27, 2025-01-16 13:49:30.000,   37283845.906,  195927927.234,         45.900,,,,,,,,,,,,
S27, 2025-01-16 13:50:00.000,   37283893.281,  195928176.811,         45.800,,,,,,,,,,,,
S27, 2025-01-16 13:50:30.000,   37283940.266,  195928424.628,         45.800,,,,,,,,,,,,
S27, 2025-01-16 13:51:00.000,   37283987.719,  195928671.126,         45.800,,,,,,,,,,,,
S27, 2025-01-16 13:51:30.000,   37284034.047,  195928916.518,         45.800,,,,,,,,,,,,
S27, 2025-01-16 13:52:00.000,   37284080.641,  195929160.786,         45.700,,,,,,,,,,,,
S27, 2025-01-16 13:52:30.000,   37284127.266,  195929404.143,         45.800,,,,,,,,,,,,
S27, 2025-01-16 13:53:00.000,   37284173.469,  195929646.326,         45.800,,,,,,,,,,,,
S27, 2025-01-16 13:53:30.000,   37284219.219,  195929887.123,         46.000,,,,,,,,,,,,
S27, 2025-01-16 13:54:00.000,   37284264.609,  195930127.283,         46.000,,,,,,,,,,,,
S27, 2025-01-16 13:54:30.000,   37284309.906,  195930365.428,         46.000,,,,,,,,,,,,
S27, 2025-01-16 13:55:00.000,   37284355.375,  195930602.807,         45.700,,,,,,,,,,,,
S27, 2025-01-16 13:55:30.000,   37284400.109,  195930838.514,         45.700,,,,,,,,,,,,
S27, 2025-01-16 13:56:00.000,   37284444.938,  195931073.672,         45.800,,,,,,,,,,,,
S27, 2025-01-16 13:56:30.000,   37284489.156,  195931307.512,         45.700,,,,,,,,,,,,
S27, 2025-01-16 13:57:00.000,   37284533.484,  195931540.556,         45.600,,,,,,,,,,,,
S27, 2025-01-16 13:57:30.000,   37284578.172,  195931772.331,         45.800,,,,,,,,,,,,
S27, 2025-01-16 13:58:00.000,   37284622.109,  195932002.655,         45.900,,,,,,,,,,,,
S27, 2025-01-16 13:58:30.000,   37284665.438,  195932232.101,         45.800,,,,,,,,,,,,
S27, 2025-01-16 13:59:00.000,   37284708.813,  195932460.433,         45.900,,,,,,,,,,,,
S27, 2025-01-16 13:59:30.000,   37284751.625,  195932687.032,         45.200,,,,,,,,,,,,
S27, 2025-01-16 14:00:00.000,   37284794.906,  195932913.238,         46.000,,,,,,,,,,,,
S27, 2025-01-16 14:00:30.000,   37284837.500,  195933137.802,         47.100,,,,,,,,,,,,
S27, 2025-01-16 14:01:00.000,   37284880.234,  195933361.775,         46.900,,,,,,,,,,,,
S27, 2025-01-16 14:01:30.000,   37284923.125,  195933583.916,         46.000,,,,,,,,,,,,
S27, 2025-01-16 14:02:00.000,   37284964.594,  195933805.026,         45.900,,,,,,,,,,,,
S27, 2025-01-16 14:02:30.000,   37285007.109,  195934024.915,         46.000,,,,,,,,,,,,
S27, 2025-01-16 14:03:00.000,   37285048.563,  195934243.564,         45.800,,,,,,,,,,,,
S27, 2025-01-16 14:03:30.000,   37285090.141,  195934461.007,         46.000,,,,,,,,,,,,
S27, 2025-01-16 14:04:00.000,   37285131.359,  195934677.745,         46.000,,,,,,,,,,,,
S27, 2025-01-16 14:04:30.000,   37285171.609,  195934893.693,         46.000,,,,,,,,,,,,
S27, 2025-01-16 14:05:00.000,   37285212.922,  195935107.371,         46.000,,,,,,,,,,,,
S27, 2025-01-16 14:05:30.000,   37285252.797,  195935320.342,         45.600,,,,,,,,,,,,
S27, 2025-01-16 14:06:00.000,   37285293.531,  195935532.220,         45.800,,,,,,,,,,,,
S27, 2025-01-16 14:06:30.000,   37285334.281,  195935742.964,         45.800,,,,,,,,,,,,
S27, 2025-01-16 14:07:00.000,   37285373.016,  195935952.331,         45.700,,,,,,,,,,,,
S27, 2025-01-16 14:07:30.000,   37285412.781,  195936160.290,         45.900,,,,,,,,,,,,
S27, 2025-01-16 14:08:00.000,   37285452.422,  195936367.418,         45.700,,,,,,,,,,,,
S27, 2025-01-16 14:08:30.000,   37285491.375,  195936573.040,         45.300,,,,,,,,,,,,
S27, 2025-01-16 14:09:00.000,   37285530.781,  195936777.861,         45.600,,,,,,,,,,,,
S27, 2025-01-16 14:09:30.000,   37285569.547,  195936980.645,         45.700,,,,,,,,,,,,
S27, 2025-01-16 14:10:00.000,   37285607.219,  195937183.621,         45.800,,,,,,,,,,,,
S27, 2025-01-16 14:10:30.000,   37285645.578,  195937384.416,         45.900,,,,,,,,,,,,
S27, 2025-01-16 14:11:00.000,   37285684.203,  195937584.201,         45.500,,,,,,,,,,,,
S27, 2025-01-16 14:11:30.000,   37285721.703,  195937783.226,         45.700,,,,,,,,,,,,
S27, 2025-01-16 14:12:00.000,   37285759.688,  195937981.377,         45.700,,,,,,,,,,,,
S27, 2025-01-16 14:12:30.000,   37285796.609,  195938177.441,         45.800,,,,,,,,,,,,
S27, 2025-01-16 14:13:00.000,   37285832.750,  195938372.268,         45.800,,,,,,,,,,,,
S27, 2025-01-16 14:13:30.000,   37285870.250,  195938565.957,         45.400,,,,,,,,,,,,
S27, 2025-01-16 14:14:00.000,   37285907.219,  195938758.021,         45.700,,,,,,,,,,,,
S27, 2025-01-16 14:14:30.000,   37285943.406,  195938949.889,         45.400,,,,,,,,,,,,
S27, 2025-01-16 14:15:00.000,   37285980.016,  195939140.151,         46.000,,,,,,,,,,,,
S27, 2025-01-16 14:15:30.000,   37286015.844,  195939329.760,         45.500,,,,,,,,,,,,
S27, 2025-01-16 14:16:00.000,   37286051.734,  195939518.258,         45.600,,,,,,,,,,,,
S27, 2025-01-16 14:16:30.000,   37286087.500,  195939705.580,         45.800,,,,,,,,,,,,
S27, 2025-01-16 14:17:00.000,   37286123.359,  195939891.313,         45.800,,,,,,,,,,,,
S27, 2025-01-16 14:17:30.000,   37286157.453,  195940076.473,         45.800,,,,,,,,,,,,
S27, 2025-01-16 14:18:00.000,   37286192.578,  195940259.673,         45.900,,,,,,,,,,,,
S27, 2025-01-16 14:18:30.000,   37286226.953,  195940442.087,         45.400,,,,,,,,,,,,
S27, 2025-01-16 14:19:00.000,   37286262.594,  195940624.224,         45.700,,,,,,,,,,,,
S27, 2025-01-16 14:19:30.000,   37286297.031,  195940804.886,         45.500,,,,,,,,,,,,
S27, 2025-01-16 14:20:00.000,   37286331.281,  195940983.871,         45.400,,,,,,,,,,,,
S27, 2025-01-16 14:20:30.000,   37286364.094,  195941161.572,         45.700,,,,,,,,,,,,
S27, 2025-01-16 14:21:00.000,   37286397.859,  195941337.860,         46.000,,,,,,,,,,,,
S27, 2025-01-16 14:21:30.000,   37286431.453,  195941512.905,         45.700,,,,,,,,,,,,
S27, 2025-01-16 14:22:00.000,   37286464.203,  195941686.613,         45.700,,,,,,,,,,,,
S27, 2025-01-16 14:22:30.000,   37286496.859,  195941858.799,         45.800,,,,,,,,,,,,
S27, 2025-01-16 14:23:00.000,   37286529.219,  195942030.627,         45.700,,,,,,,,,,,,
S27, 2025-01-16 14:23:30.000,   37286562.391,  195942201.415,         45.700,,,,,,,,,,,,
S27, 2025-01-16 14:24:00.000,   37286594.766,  195942370.648,         45.400,,,,,,,,,,,,
S27, 2025-01-16 14:24:30.000,   37286625.000,  195942538.469,         45.800,,,,,,,,,,,,
S27, 2025-01-16 14:25:00.000,   37286657.750,  195942704.759,         45.800,,,,,,,,,,,,
S27, 2025-01-16 14:25:30.000,   37286689.281,  195942870.755,         46.300,,,,,,,,,,,,
S27, 2025-01-16 14:26:00.000,   37286719.609,  195943034.749,         46.000,,,,,,,,,,,,
S27, 2025-01-16 14:26:30.000,   37286751.313,  195943197.443,         45.800,,,,,,,,,,,,
S27, 2025-01-16 14:27:00.000,   37286781.719,  195943359.336,         45.700,,,,,,,,,,,,
S27, 2025-01-16 14:27:30.000,   37286812.547,  195943519.212,         45.800,,,,,,,,,,,,
S27, 2025-01-16 14:28:00.000,   37286843.000,  195943678.203,         45.800,,,,,,,,,,,,
S27, 2025-01-16 14:28:30.000,   37286873.141,  195943836.143,         45.900,,,,,,,,,,,,
S27, 2025-01-16 14:29:00.000,   37286902.344,  195943992.579,         45.900,,,,,,,,,,,,
S27, 2025-01-16 14:29:30.000,   37286932.281,  195944148.175,         45.800,,,,,,,,,,,,
S27, 2025-01-16 14:30:00.000,   37286961.938,  195944302.354,         45.600,,,,,,,,,,,,
S27, 2025-01-16 14:30:30.000,   37286990.516,  195944455.942,         45.800,,,,,,,,,,,,
S27, 2025-01-16 14:31:00.000,   37287020.328,  195944607.588,         46.300,,,,,,,,,,,,
S27, 2025-01-16 14:31:30.000,   37287048.844,  195944757.834,         45.300,,,,,,,,,,,,
S27, 2025-01-16 14:32:00.000,   37287076.750,  195944907.183,         45.900,,,,,,,,,,,,
S27, 2025-01-16 14:32:30.000,   37287104.594,  195945054.684,         45.800,,,,,,,,,,,,
S27, 2025-01-16 14:33:00.000,   37287132.906,  195945201.658,         45.700,,,,,,,,,,,,
S27, 2025-01-16 14:33:30.000,   37287160.828,  195945347.745,         45.700,,,,,,,,,,,,
S27, 2025-01-16 14:34:00.000,   37287188.281,  195945492.190,         45.700,,,,,,,,,,,,
S27, 2025-01-16 14:34:30.000,   37287215.422,  195945635.421,         45.800,,,,,,,,,,,,
S27, 2025-01-16 14:35:00.000,   37287242.625,  195945777.538,         45.700,,,,,,,,,,,,
S27, 2025-01-16 14:35:30.000,   37287269.438,  195945918.457,         45.600,,,,,,,,,,,,
S27, 2025-01-16 14:36:00.000,   37287296.141,  195946058.349,         45.800,,,,,,,,,,,,
S27, 2025-01-16 14:36:30.000,   37287322.609,  195946196.639,         45.600,,,,,,,,,,,,
S27, 2025-01-16 14:37:00.000,   37287348.578,  195946333.720,         45.700,,,,,,,,,,,,
S27, 2025-01-16 14:37:30.000,   37287373.719,  195946469.433,         45.600,,,,,,,,,,,,
S27, 2025-01-16 14:38:00.000,   37287399.969,  195946602.930,         45.900,,,,,,,,,,,,
S27, 2025-01-16 14:38:30.000,   37287424.484,  195946736.564,         45.600,,,,,,,,,,,,
S27, 2025-01-16 14:39:00.000,   37287450.109,  195946868.104,         45.600,,,,,,,,,,,,
S27, 2025-01-16 14:39:30.000,   37287474.625,  195946998.883,         46.300,,,,,,,,,,,,
S27, 2025-01-16 14:40:00.000,   37287499.672,  195947128.635,         46.100,,,,,,,,,,,,
S27, 2025-01-16 14:40:30.000,   37287524.219,  195947256.567,         46.000,,,,,,,,,,,,
S27, 2025-01-16 14:41:00.000,   37287547.953,  195947383.958,         45.600,,,,,,,,,,,,
S27, 2025-01-16 14:41:30.000,   37287572.359,  195947510.125,         46.300,,,,,,,,,,,,
S27, 2025-01-16 14:42:00.000,   37287595.969,  195947635.032,         45.600,,,,,,,,,,,,
S27, 2025-01-16 14:42:30.000,   37287619.750,  195947758.690,         46.000,,,,,,,,,,,,
S27, 2025-01-16 14:43:00.000,   37287643.156,  195947880.860,         46.000,,,,,,,,,,,,
S27, 2025-01-16 14:43:30.000,   37287665.531,  195948001.895,         46.200,,,,,,,,,,,,
S27, 2025-01-16 14:44:00.000,   37287688.516,  195948121.901,         46.000,,,,,,,,,,,,
S27, 2025-01-16 14:44:30.000,   37287710.984,  195948240.115,         45.900,,,,,,,,,,,,
S27, 2025-01-16 14:45:00.000,   37287733.813,  195948358.064,         45.900,,,,,,,,,,,,
S27, 2025-01-16 14:45:30.000,   37287755.438,  195948473.958,         46.000,,,,,,,,,,,,
S27, 2025-01-16 14:46:00.000,   37287777.453,  195948589.000,         45.900,,,,,,,,,,,,
S27, 2025-01-16 14:46:30.000,   37287798.703,  195948702.404,         45.800,,,,,,,,,,,,
S27, 2025-01-16 14:47:00.000,   37287820.188,  195948814.584,         46.500,,,,,,,,,,,,
S27, 2025-01-16 14:47:30.000,   37287841.703,  195948926.082,         46.800,,,,,,,,,,,,
S27, 2025-01-16 14:48:00.000,   37287862.531,  195949035.526,         45.700,,,,,,,,,,,,
S27, 2025-01-16 14:48:30.000,   37287883.094,  195949144.348,         46.100,,,,,,,,,,,,
S27, 2025-01-16 14:49:00.000,   37287903.672,  195949251.672,         45.800,,,,,,,,,,,,
S27, 2025-01-16 14:49:30.000,   37287923.984,  195949356.799,         45.800,,,,,,,,,,,,
S27, 2025-01-16 14:50:00.000,   37287943.156,  195949461.552,         46.000,,,,,,,,,,,,
S27, 2025-01-16 14:50:30.000,   37287963.031,  195949565.013,         46.100,,,,,,,,,,,,
S27, 2025-01-16 14:51:00.000,   37287981.953,  195949666.992,         45.500,,,,,,,,,,,,
S27, 2025-01-16 14:51:30.000,   37288001.391,  195949768.819,         45.800,,,,,,,,,,,,
S27, 2025-01-16 14:52:00.000,   37288020.734,  195949868.563,         45.600,,,,,,,,,,,,
S27, 2025-01-16 14:52:30.000,   37288039.625,  195949967.025,         45.700,,,,,,,,,,,,
S27, 2025-01-16 14:53:00.000,   37288057.672,  195950064.056,         46.000,,,,,,,,,,,,
S27, 2025-01-16 14:53:30.000,   37288075.781,  195950160.131,         46.300,,,,,,,,,,,,
S27, 2025-01-16 14:54:00.000,   37288093.891,  195950254.397,         45.700,,,,,,,,,,,,
S27, 2025-01-16 14:54:30.000,   37288111.766,  195950347.554,         45.600,,,,,,,,,,,,
