> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-01 00:13:00.000,   37217876.828,  195581253.025,         46.200,,,,,,,,,,,,
S27, 2025-01-01 00:13:30.000,   37217784.563,  195580764.872,         46.300,,,,,,,,,,,,
S27, 2025-01-01 00:14:00.000,   37217691.750,  195580277.223,         46.400,,,,,,,,,,,,
S27, 2025-01-01 00:14:30.000,   37217599.016,  195579789.898,         46.400,,,,,,,,,,,,
S27, 2025-01-01 00:15:00.000,   37217505.469,  195579302.865,         46.400,,,,,,,,,,,,
S27, 2025-01-01 00:15:30.000,   37217413.063,  195578816.866,         46.400,,,,,,,,,,,,
S27, 2025-01-01 00:16:00.000,   37217320.828,  195578330.899,         46.300,,,,,,,,,,,,
S27, 2025-01-01 00:16:30.000,   37217229.125,  195577845.574,         46.400,,,,,,,,,,,,
S27, 2025-01-01 00:17:00.000,   37217136.391,  195577361.110,         46.300,,,,,,,,,,,,
S27, 2025-01-01 00:17:30.000,   37217044.422,  195576876.288,         46.300,,,,,,,,,,,,
S27, 2025-01-01 00:18:00.000,   37216951.688,  195576392.350,         46.200,,,,,,,,,,,,
S27, 2025-01-01 00:18:30.000,   37216860.078,  195575909.225,         46.300,,,,,,,,,,,,
S27, 2025-01-01 00:19:00.000,   37216768.000,  195575426.344,         46.200,,,,,,,,,,,,
S27, 2025-01-01 00:19:30.000,   37216676.594,  195574944.204,         46.300,,,,,,,,,,,,
S27, 2025-01-01 00:20:00.000,   37216584.734,  195574462.852,         46.300,,,,,,,,,,,,
S27, 2025-01-01 00:20:30.000,   37216493.391,  195573981.557,         46.500,,,,,,,,,,,,
S27, 2025-01-01 00:21:00.000,   37216401.578,  195573501.476,         46.600,,,,,,,,,,,,
S27, 2025-01-01 00:21:30.000,   37216310.453,  195573021.449,         46.300,,,,,,,,,,,,
S27, 2025-01-01 00:22:00.000,   37216219.406,  195572541.760,         46.300,,,,,,,,,,,,
S27, 2025-01-01 00:22:30.000,   37216127.938,  195572062.653,         46.300,,,,,,,,,,,,
S27, 2025-01-01 00:23:00.000,   37216037.375,  195571584.768,         46.100,,,,,,,,,,,,
S27, 2025-01-01 00:23:30.000,   37215945.922,  195571107.085,         46.300,,,,,,,,,,,,
S27, 2025-01-01 00:24:00.000,   37215855.125,  195570629.866,         46.300,,,,,,,,,,,,
S27, 2025-01-01 00:24:30.000,   37215765.109,  195570153.398,         46.400,,,,,,,,,,,,
S27, 2025-01-01 00:25:00.000,   37215673.953,  195569677.834,         46.200,,,,,,,,,,,,
S27, 2025-01-01 00:25:30.000,   37215583.516,  195569202.707,         46.100,,,,,,,,,,,,
S27, 2025-01-01 00:26:00.000,   37215493.375,  195568727.335,         46.100,,,,,,,,,,,,
S27, 2025-01-01 00:26:30.000,   37215403.734,  195568253.305,         46.500,,,,,,,,,,,,
S27, 2025-01-01 00:27:00.000,   37215312.328,  195567779.472,         46.400,,,,,,,,,,,,
S27, 2025-01-01 00:27:30.000,   37215222.938,  195567306.279,         46.400,,,,,,,,,,,,
S27, 2025-01-01 00:28:00.000,   37215132.672,  195566833.612,         46.400,,,,,,,,,,,,
S27, 2025-01-01 00:28:30.000,   37215042.844,  195566361.870,         46.300,,,,,,,,,,,,
S27, 2025-01-01 00:29:00.000,   37214953.609,  195565890.564,         46.100,,,,,,,,,,,,
S27, 2025-01-01 00:29:30.000,   37214862.969,  195565420.311,         46.300,,,,,,,,,,,,
S27, 2025-01-01 00:30:00.000,   37214774.313,  195564949.727,         46.300,,,,,,,,,,,,
S27, 2025-01-01 00:30:30.000,   37214685.281,  195564479.909,         46.500,,,,,,,,,,,,
S27, 2025-01-01 00:31:00.000,   37214595.875,  195564011.087,         46.300,,,,,,,,,,,,
S27, 2025-01-01 00:31:30.000,   37214506.625,  195563542.332,         46.300,,,,,,,,,,,,
S27, 2025-01-01 00:32:00.000,   37214417.234,  195563074.191,         46.100,,,,,,,,,,,,
S27, 2025-01-01 00:32:30.000,   37214328.438,  195562606.753,         46.300,,,,,,,,,,,,
S27, 2025-01-01 00:33:00.000,   37214239.547,  195562140.235,         46.200,,,,,,,,,,,,
S27, 2025-01-01 00:33:30.000,   37214151.578,  195561674.148,         46.200,,,,,,,,,,,,
S27, 2025-01-01 00:34:00.000,   37214062.313,  195561209.192,         46.200,,,,,,,,,,,,
S27, 2025-01-01 00:34:30.000,   37213973.844,  195560744.037,         46.100,,,,,,,,,,,,
S27, 2025-01-01 00:35:00.000,   37213885.094,  195560278.724,         46.300,,,,,,,,,,,,
S27, 2025-01-01 00:35:30.000,   37213797.625,  195559815.425,         46.300,,,,,,,,,,,,
S27, 2025-01-01 00:36:00.000,   37213709.578,  195559351.799,         46.400,,,,,,,,,,,,
S27, 2025-01-01 00:36:30.000,   37213621.203,  195558889.080,         46.400,,,,,,,,,,,,
S27, 2025-01-01 00:37:00.000,   37213533.313,  195558427.144,         46.000,,,,,,,,,,,,
S27, 2025-01-01 00:37:30.000,   37213445.375,  195557966.123,         46.200,,,,,,,,,,,,
S27, 2025-01-01 00:38:00.000,   37213357.438,  195557505.402,         45.900,,,,,,,,,,,,
S27, 2025-01-01 00:38:30.000,   37213269.641,  195557045.497,         46.000,,,,,,,,,,,,
S27, 2025-01-01 00:39:00.000,   37213183.172,  195556585.543,         46.300,,,,,,,,,,,,
S27, 2025-01-01 00:39:30.000,   37213095.906,  195556126.754,         46.400,,,,,,,,,,,,
S27, 2025-01-01 00:40:00.000,   37213008.891,  195555668.212,         46.300,,,,,,,,,,,,
S27, 2025-01-01 00:40:30.000,   37212921.609,  195555210.975,         46.300,,,,,,,,,,,,
S27, 2025-01-01 00:41:00.000,   37212835.000,  195554753.950,         46.500,,,,,,,,,,,,
S27, 2025-01-01 00:41:30.000,   37212748.594,  195554297.385,         46.200,,,,,,,,,,,,
S27, 2025-01-01 00:42:00.000,   37212660.891,  195553841.173,         46.100,,,,,,,,,,,,
S27, 2025-01-01 00:42:30.000,   37212574.063,  195553386.037,         46.200,,,,,,,,,,,,
S27, 2025-01-01 00:43:00.000,   37212488.609,  195552932.074,         46.400,,,,,,,,,,,,
S27, 2025-01-01 00:43:30.000,   37212402.375,  195552479.031,         46.300,,,,,,,,,,,,
S27, 2025-01-01 00:44:00.000,   37212316.016,  195552025.867,         46.600,,,,,,,,,,,,
S27, 2025-01-01 00:44:30.000,   37212229.563,  195551573.789,         46.600,,,,,,,,,,,,
S27, 2025-01-01 00:45:00.000,   37212143.578,  195551121.870,         46.600,,,,,,,,,,,,
S27, 2025-01-01 00:45:30.000,   37212057.250,  195550671.032,         46.400,,,,,,,,,,,,
S27, 2025-01-01 00:46:00.000,   37211972.469,  195550220.173,         46.500,,,,,,,,,,,,
S27, 2025-01-01 00:46:30.000,   37211885.891,  195549770.737,         46.100,,,,,,,,,,,,
S27, 2025-01-01 00:47:00.000,   37211801.109,  195549321.073,         46.300,,,,,,,,,,,,
S27, 2025-01-01 00:47:30.000,   37211716.391,  195548872.534,         46.500,,,,,,,,,,,,
S27, 2025-01-01 00:48:00.000,   37211630.688,  195548425.114,         46.300,,,,,,,,,,,,
S27, 2025-01-01 00:48:30.000,   37211545.594,  195547977.714,         46.400,,,,,,,,,,,,
S27, 2025-01-01 00:49:00.000,   37211460.375,  195547531.668,         46.200,,,,,,,,,,,,
S27, 2025-01-01 00:49:30.000,   37211375.641,  195547086.456,         46.300,,,,,,,,,,,,
S27, 2025-01-01 00:50:00.000,   37211290.797,  195546641.206,         46.300,,,,,,,,,,,,
S27, 2025-01-01 00:50:30.000,   37211206.563,  195546197.065,         46.400,,,,,,,,,,,,
S27, 2025-01-01 00:51:00.000,   37211121.875,  195545753.092,         46.500,,,,,,,,,,,,
S27, 2025-01-01 00:51:30.000,   37211037.406,  195545309.452,         46.300,,,,,,,,,,,,
S27, 2025-01-01 00:52:00.000,   37210953.734,  195544866.938,         46.600,,,,,,,,,,,,
S27, 2025-01-01 00:52:30.000,   37210869.453,  195544424.854,         46.200,,,,,,,,,,,,
S27, 2025-01-01 00:53:00.000,   37210785.422,  195543982.934,         46.500,,,,,,,,,,,,
S27, 2025-01-01 00:53:30.000,   37210701.453,  195543542.788,         46.300,,,,,,,,,,,,
S27, 2025-01-01 00:54:00.000,   37210617.891,  195543102.708,         46.500,,,,,,,,,,,,
S27, 2025-01-01 00:54:30.000,   37210534.203,  195542663.539,         46.600,,,,,,,,,,,,
S27, 2025-01-01 00:55:00.000,   37210450.641,  195542224.996,         46.600,,,,,,,,,,,,
S27, 2025-01-01 00:55:30.000,   37210367.313,  195541787.613,         46.600,,,,,,,,,,,,
S27, 2025-01-01 00:56:00.000,   37210284.453,  195541350.950,         46.600,,,,,,,,,,,,
S27, 2025-01-01 00:56:30.000,   37210200.984,  195540914.242,         46.400,,,,,,,,,,,,
S27, 2025-01-01 00:57:00.000,   37210118.578,  195540478.446,         46.300,,,,,,,,,,,,
S27, 2025-01-01 00:57:30.000,   37210035.484,  195540043.102,         46.300,,,,,,,,,,,,
S27, 2025-01-01 00:58:00.000,   37209953.125,  195539608.903,         46.500,,,,,,,,,,,,
S27, 2025-01-01 00:58:30.000,   37209871.125,  195539175.268,         46.600,,,,,,,,,,,,
S27, 2025-01-01 00:59:00.000,   37209787.938,  195538742.030,         46.500,,,,,,,,,,,,
S27, 2025-01-01 00:59:30.000,   37209705.875,  195538310.032,         46.400,,,,,,,,,,,,
S27, 2025-01-01 01:00:00.000,   37209623.875,  195537877.925,         46.400,,,,,,,,,,,,
S27, 2025-01-01 01:00:30.000,   37209541.906,  195537447.038,         46.300,,,,,,,,,,,,
S27, 2025-01-01 01:01:00.000,   37209459.766,  195537016.895,         46.400,,,,,,,,,,,,
S27, 2025-01-01 01:01:30.000,   37209378.406,  195536588.589,         46.500,,,,,,,,,,,,
S27, 2025-01-01 01:02:00.000,   37209297.094,  195536160.647,         46.600,,,,,,,,,,,,
S27, 2025-01-01 01:02:30.000,   37209215.359,  195535732.675,         46.300,,,,,,,,,,,,
S27, 2025-01-01 01:03:00.000,   37209134.672,  195535304.363,         46.400,,,,,,,,,,,,
S27, 2025-01-01 01:03:30.000,   37209052.922,  195534877.827,         46.300,,,,,,,,,,,,
S27, 2025-01-01 01:04:00.000,   37208972.016,  195534452.255,         46.600,,,,,,,,,,,,
S27, 2025-01-01 01:04:30.000,   37208891.203,  195534027.683,         46.300,,,,,,,,,,,,
S27, 2025-01-01 01:05:00.000,   37208809.688,  195533602.682,         46.500,,,,,,,,,,,,
S27, 2025-01-01 01:05:30.000,   37208729.469,  195533179.168,         46.500,,,,,,,,,,,,
S27, 2025-01-01 01:06:00.000,   37208649.234,  195532756.090,         46.100,,,,,,,,,,,,
S27, 2025-01-01 01:06:30.000,   37208569.203,  195532333.657,         46.400,,,,,,,,,,,,
S27, 2025-01-01 01:07:00.000,   37208489.141,  195531912.887,         46.300,,,,,,,,,,,,
S27, 2025-01-01 01:07:30.000,   37208408.500,  195531492.713,         46.500,,,,,,,,,,,,
S27, 2025-01-01 01:08:00.000,   37208328.688,  195531072.979,         46.500,,,,,,,,,,,,
S27, 2025-01-01 01:08:30.000,   37208249.000,  195530653.646,         46.500,,,,,,,,,,,,
S27, 2025-01-01 01:09:00.000,   37208169.500,  195530234.932,         46.300,,,,,,,,,,,,
S27, 2025-01-01 01:09:30.000,   37208090.563,  195529817.336,         46.400,,,,,,,,,,,,
S27, 2025-01-01 01:10:00.000,   37208010.156,  195529399.607,         46.600,,,,,,,,,,,,
S27, 2025-01-01 01:10:30.000,   37207931.063,  195528982.958,         46.400,,,,,,,,,,,,
S27, 2025-01-01 01:11:00.000,   37207852.016,  195528567.330,         46.700,,,,,,,,,,,,
S27, 2025-01-01 01:11:30.000,   37207773.281,  195528152.680,         46.400,,,,,,,,,,,,
S27, 2025-01-01 01:12:00.000,   37207694.719,  195527738.219,         46.500,,,,,,,,,,,,
S27, 2025-01-01 01:12:30.000,   37207615.609,  195527325.078,         46.400,,,,,,,,,,,,
S27, 2025-01-01 01:13:00.000,   37207537.875,  195526912.209,         46.300,,,,,,,,,,,,
S27, 2025-01-01 01:13:30.000,   37207459.813,  195526500.546,         46.600,,,,,,,,,,,,
S27, 2025-01-01 01:14:00.000,   37207380.969,  195526089.760,         46.700,,,,,,,,,,,,
S27, 2025-01-01 01:14:30.000,   37207303.016,  195525679.359,         46.600,,,,,,,,,,,,
S27, 2025-01-01 01:15:00.000,   37207224.844,  195525269.429,         46.500,,,,,,,,,,,,
S27, 2025-01-01 01:15:30.000,   37207147.156,  195524859.889,         46.500,,,,,,,,,,,,
S27, 2025-01-01 01:16:00.000,   37207070.016,  195524451.419,         47.000,,,,,,,,,,,,
S27, 2025-01-01 01:16:30.000,   37206991.641,  195524044.113,         46.400,,,,,,,,,,,,
S27, 2025-01-01 01:17:00.000,   37206914.828,  195523637.054,         46.600,,,,,,,,,,,,
S27, 2025-01-01 01:17:30.000,   37206836.219,  195523230.575,         46.900,,,,,,,,,,,,
S27, 2025-01-01 01:18:00.000,   37206760.375,  195522825.353,         46.800,,,,,,,,,,,,
S27, 2025-01-01 01:18:30.000,   37206683.016,  195522420.233,         46.800,,,,,,,,,,,,
S27, 2025-01-01 01:19:00.000,   37206606.141,  195522016.618,         46.400,,,,,,,,,,,,
S27, 2025-01-01 01:19:30.000,   37206529.094,  195521614.019,         46.200,,,,,,,,,,,,
S27, 2025-01-01 01:20:00.000,   37206453.156,  195521211.695,         46.600,,,,,,,,,,,,
S27, 2025-01-01 01:20:30.000,   37206377.172,  195520810.239,         46.300,,,,,,,,,,,,
S27, 2025-01-01 01:21:00.000,   37206301.125,  195520410.018,         46.600,,,,,,,,,,,,
S27, 2025-01-01 01:21:30.000,   37206224.703,  195520010.185,         46.300,,,,,,,,,,,,
S27, 2025-01-01 01:22:00.000,   37206148.297,  195519611.219,         46.600,,,,,,,,,,,,
S27, 2025-01-01 01:22:30.000,   37206073.328,  195519213.186,         46.400,,,,,,,,,,,,
S27, 2025-01-01 01:23:00.000,   37205997.922,  195518813.577,         46.400,,,,,,,,,,,,
S27, 2025-01-01 01:23:30.000,   37205921.969,  195518415.551,         46.400,,,,,,,,,,,,
S27, 2025-01-01 01:24:00.000,   37205846.266,  195518021.522,         46.300,,,,,,,,,,,,
S27, 2025-01-01 01:24:30.000,   37205771.719,  195517626.101,         46.600,,,,,,,,,,,,
S27, 2025-01-01 01:25:00.000,   37205696.391,  195517231.573,         46.600,,,,,,,,,,,,
S27, 2025-01-01 01:25:30.000,   37205621.656,  195516838.482,         46.500,,,,,,,,,,,,
S27, 2025-01-01 01:26:00.000,   37205547.813,  195516445.946,         46.700,,,,,,,,,,,,
S27, 2025-01-01 01:26:30.000,   37205472.531,  195516053.570,         46.700,,,,,,,,,,,,
S27, 2025-01-01 01:27:00.000,   37205397.766,  195515662.512,         46.400,,,,,,,,,,,,
S27, 2025-01-01 01:27:30.000,   37205323.688,  195515271.717,         46.500,,,,,,,,,,,,
S27, 2025-01-01 01:28:00.000,   37205250.281,  195514881.860,         46.600,,,,,,,,,,,,
S27, 2025-01-01 01:28:30.000,   37205175.750,  195514492.627,         46.500,,,,,,,,,,,,
S27, 2025-01-01 01:29:00.000,   37205101.984,  195514104.435,         46.600,,,,,,,,,,,,
S27, 2025-01-01 01:29:30.000,   37205028.313,  195513716.874,         46.500,,,,,,,,,,,,
S27, 2025-01-01 01:30:00.000,   37204955.141,  195513330.691,         47.000,,,,,,,,,,,,
S27, 2025-01-01 01:30:30.000,   37204881.875,  195512944.642,         46.800,,,,,,,,,,,,
S27, 2025-01-01 01:31:00.000,   37204807.844,  195512560.498,         46.400,,,,,,,,,,,,
S27, 2025-01-01 01:31:30.000,   37204734.547,  195512176.931,         46.600,,,,,,,,,,,,
S27, 2025-01-01 01:32:00.000,   37204662.578,  195511793.743,         46.700,,,,,,,,,,,,
S27, 2025-01-01 01:32:30.000,   37204589.516,  195511411.093,         46.500,,,,,,,,,,,,
S27, 2025-01-01 01:33:00.000,   37204517.125,  195511029.633,         46.000,,,,,,,,,,,,
S27, 2025-01-01 01:33:30.000,   37204445.094,  195510648.096,         46.700,,,,,,,,,,,,
S27, 2025-01-01 01:34:00.000,   37204372.484,  195510268.185,         47.000,,,,,,,,,,,,
S27, 2025-01-01 01:34:30.000,   37204300.672,  195509888.663,         46.700,,,,,,,,,,,,
S27, 2025-01-01 01:35:00.000,   37204228.734,  195509510.338,         46.600,,,,,,,,,,,,
S27, 2025-01-01 01:35:30.000,   37204156.828,  195509133.277,         46.700,,,,,,,,,,,,
S27, 2025-01-01 01:36:00.000,   37204084.656,  195508756.385,         46.400,,,,,,,,,,,,
S27, 2025-01-01 01:36:30.000,   37204013.188,  195508380.236,         46.500,,,,,,,,,,,,
S27, 2025-01-01 01:37:00.000,   37203942.750,  195508006.425,         46.900,,,,,,,,,,,,
S27, 2025-01-01 01:37:30.000,   37203871.750,  195507633.022,         46.700,,,,,,,,,,,,
S27, 2025-01-01 01:38:00.000,   37203800.984,  195507259.973,         46.800,,,,,,,,,,,,
S27, 2025-01-01 01:38:30.000,   37203729.656,  195506887.740,         46.600,,,,,,,,,,,,
S27, 2025-01-01 01:39:00.000,   37203658.922,  195506516.033,         46.600,,,,,,,,,,,,
S27, 2025-01-01 01:39:30.000,   37203588.828,  195506144.804,         46.700,,,,,,,,,,,,
S27, 2025-01-01 01:40:00.000,   37203518.641,  195505775.190,         46.400,,,,,,,,,,,,
S27, 2025-01-01 01:40:30.000,   37203448.250,  195505405.977,         46.700,,,,,,,,,,,,
S27, 2025-01-01 01:41:00.000,   37203378.188,  195505037.711,         46.300,,,,,,,,,,,,
S27, 2025-01-01 01:41:30.000,   37203308.172,  195504670.344,         46.500,,,,,,,,,,,,
S27, 2025-01-01 01:42:00.000,   37203238.641,  195504303.007,         46.600,,,,,,,,,,,,
S27, 2025-01-01 01:42:30.000,   37203168.891,  195503936.755,         46.600,,,,,,,,,,,,
S27, 2025-01-01 01:43:00.000,   37203100.047,  195503572.129,         46.600,,,,,,,,,,,,
S27, 2025-01-01 01:43:30.000,   37203031.031,  195503208.432,         46.800,,,,,,,,,,,,
S27, 2025-01-01 01:44:00.000,   37202961.797,  195502845.621,         46.600,,,,,,,,,,,,
S27, 2025-01-01 01:44:30.000,   37202893.609,  195502483.529,         46.600,,,,,,,,,,,,
S27, 2025-01-01 01:45:00.000,   37202824.063,  195502122.269,         46.400,,,,,,,,,,,,
S27, 2025-01-01 01:45:30.000,   37202755.219,  195501762.000,         46.800,,,,,,,,,,,,
S27, 2025-01-01 01:46:00.000,   37202687.656,  195501401.705,         46.800,,,,,,,,,,,,
S27, 2025-01-01 01:46:30.000,   37202619.438,  195501042.764,         46.700,,,,,,,,,,,,
S27, 2025-01-01 01:47:00.000,   37202550.969,  195500684.432,         46.800,,,,,,,,,,,,
S27, 2025-01-01 01:47:30.000,   37202482.813,  195500326.518,         46.700,,,,,,,,,,,,
S27, 2025-01-01 01:48:00.000,   37202415.000,  195499969.849,         46.700,,,,,,,,,,,,
S27, 2025-01-01 01:48:30.000,   37202347.609,  195499613.359,         47.200,,,,,,,,,,,,
S27, 2025-01-01 01:49:00.000,   37202279.813,  195499258.309,         46.600,,,,,,,,,,,,
S27, 2025-01-01 01:49:30.000,   37202212.328,  195498904.668,         46.700,,,,,,,,,,,,
S27, 2025-01-01 01:50:00.000,   37202145.781,  195498552.040,         46.600,,,,,,,,,,,,
S27, 2025-01-01 01:50:30.000,   37202078.578,  195498199.606,         46.600,,,,,,,,,,,,
S27, 2025-01-01 01:51:00.000,   37202012.109,  195497847.953,         46.800,,,,,,,,,,,,
S27, 2025-01-01 01:51:30.000,   37201945.313,  195497497.087,         46.900,,,,,,,,,,,,
S27, 2025-01-01 01:52:00.000,   37201878.672,  195497147.569,         46.700,,,,,,,,,,,,
S27, 2025-01-01 01:52:30.000,   37201813.078,  195496798.499,         45.400,,,,,,,,,,,,
S27, 2025-01-01 01:53:00.000,   37201746.969,  195496450.944,         45.400,,,,,,,,,,,,
S27, 2025-01-01 01:53:30.000,   37201680.906,  195496104.619,         44.900,,,,,,,,,,,,
S27, 2025-01-01 01:54:00.000,   37201615.172,  195495759.483,         46.300,,,,,,,,,,,,
S27, 2025-01-01 01:54:30.000,   37201550.125,  195495415.014,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:55:00.000,   37201483.953,  195495070.281,         45.400,,,,,,,,,,,,
S27, 2025-01-01 01:55:30.000,   37201419.250,  195494728.146,         45.500,,,,,,,,,,,,
S27, 2025-01-01 01:56:00.000,   37201354.547,  195494385.199,         45.200,,,,,,,,,,,,
S27, 2025-01-01 01:56:30.000,   37201289.625,  195494043.566,         45.600,,,,,,,,,,,,
S27, 2025-01-01 01:57:00.000,   37201224.516,  195493702.438,         45.300,,,,,,,,,,,,
S27, 2025-01-01 01:57:30.000,   37201159.406,  195493362.194,         45.400,,,,,,,,,,,,
S27, 2025-01-01 01:58:00.000,   37201095.297,  195493022.853,         45.200,,,,,,,,,,,,
S27, 2025-01-01 01:58:30.000,   37201030.922,  195492684.783,         44.900,,,,,,,,,,,,
S27, 2025-01-01 01:59:00.000,   37200967.031,  195492348.002,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:59:30.000,   37200902.781,  195492011.596,         45.300,,,,,,,,,,,,
S27, 2025-01-01 02:00:00.000,   37200839.266,  195491675.785,         44.800,,,,,,,,,,,,
S27, 2025-01-01 02:00:30.000,   37200776.078,  195491340.754,         45.300,,,,,,,,,,,,
S27, 2025-01-01 02:01:00.000,   37200712.719,  195491007.635,         46.800,,,,,,,,,,,,
S27, 2025-01-01 02:01:30.000,   37200649.094,  195490675.765,         47.100,,,,,,,,,,,,
S27, 2025-01-01 02:02:00.000,   37200586.781,  195490344.178,         46.800,,,,,,,,,,,,
S27, 2025-01-01 02:02:30.000,   37200523.500,  195490013.459,         46.500,,,,,,,,,,,,
S27, 2025-01-01 02:03:00.000,   37200460.453,  195489683.518,         46.600,,,,,,,,,,,,
S27, 2025-01-01 02:03:30.000,   37200398.609,  195489354.917,         46.700,,,,,,,,,,,,
S27, 2025-01-01 02:04:00.000,   37200335.844,  195489026.982,         46.700,,,,,,,,,,,,
S27, 2025-01-01 02:04:30.000,   37200273.594,  195488700.394,         46.700,,,,,,,,,,,,
S27, 2025-01-01 02:05:00.000,   37200212.203,  195488373.941,         46.700,,,,,,,,,,,,
S27, 2025-01-01 02:05:30.000,   37200150.297,  195488048.058,         46.700,,,,,,,,,,,,
S27, 2025-01-01 02:06:00.000,   37200088.422,  195487723.548,         46.700,,,,,,,,,,,,
S27, 2025-01-01 02:06:30.000,   37200027.141,  195487400.107,         47.100,,,,,,,,,,,,
S27, 2025-01-01 02:07:00.000,   37199966.656,  195487077.754,         46.600,,,,,,,,,,,,
S27, 2025-01-01 02:07:30.000,   37199905.234,  195486756.328,         46.800,,,,,,,,,,,,
S27, 2025-01-01 02:08:00.000,   37199844.625,  195486436.607,         46.700,,,,,,,,,,,,
S27, 2025-01-01 02:08:30.000,   37199783.109,  195486117.723,         46.900,,,,,,,,,,,,
S27, 2025-01-01 02:09:00.000,   37199722.531,  195485799.277,         46.900,,,,,,,,,,,,
S27, 2025-01-01 02:09:30.000,   37199662.844,  195485481.248,         46.900,,,,,,,,,,,,
S27, 2025-01-01 02:10:00.000,   37199602.484,  195485164.184,         46.900,,,,,,,,,,,,
S27, 2025-01-01 02:10:30.000,   37199542.453,  195484848.018,         46.800,,,,,,,,,,,,
S27, 2025-01-01 02:11:00.000,   37199482.422,  195484532.897,         46.600,,,,,,,,,,,,
S27, 2025-01-01 02:11:30.000,   37199422.906,  195484218.196,         46.700,,,,,,,,,,,,
S27, 2025-01-01 02:12:00.000,   37199362.391,  195483904.658,         46.700,,,,,,,,,,,,
S27, 2025-01-01 02:12:30.000,   37199303.469,  195483592.154,         46.600,,,,,,,,,,,,
S27, 2025-01-01 02:13:00.000,   37199244.766,  195483281.717,         46.700,,,,,,,,,,,,
S27, 2025-01-01 02:13:30.000,   37199185.750,  195482972.404,         46.600,,,,,,,,,,,,
S27, 2025-01-01 02:14:00.000,   37199127.750,  195482664.017,         46.600,,,,,,,,,,,,
S27, 2025-01-01 02:14:30.000,   37199069.688,  195482355.945,         46.800,,,,,,,,,,,,
S27, 2025-01-01 02:15:00.000,   37199010.547,  195482048.793,         46.600,,,,,,,,,,,,
S27, 2025-01-01 02:15:30.000,   37198952.672,  195481742.155,         46.600,,,,,,,,,,,,
S27, 2025-01-01 02:16:00.000,   37198894.406,  195481436.088,         47.100,,,,,,,,,,,,
S27, 2025-01-01 02:16:30.000,   37198837.172,  195481131.341,         46.100,,,,,,,,,,,,
S27, 2025-01-01 02:17:00.000,   37198778.953,  195480827.431,         46.400,,,,,,,,,,,,
S27, 2025-01-01 02:17:30.000,   37198721.297,  195480524.741,         44.900,,,,,,,,,,,,
S27, 2025-01-01 02:18:00.000,   37198664.156,  195480223.067,         45.200,,,,,,,,,,,,
