> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-30 00:34:30.000,   37198733.188,  195480619.576,         45.800,,,,,,,,,,,,
S27, 2025-01-30 00:35:00.000,   37198688.578,  195480386.190,         46.000,,,,,,,,,,,,
S27, 2025-01-30 00:35:30.000,   37198644.391,  195480154.195,         46.100,,,,,,,,,,,,
S27, 2025-01-30 00:36:00.000,   37198601.094,  195479923.043,         45.600,,,,,,,,,,,,
S27, 2025-01-30 00:36:30.000,   37198557.047,  195479693.277,         45.800,,,,,,,,,,,,
S27, 2025-01-30 00:37:00.000,   37198513.938,  195479463.923,         46.000,,,,,,,,,,,,
S27, 2025-01-30 00:37:30.000,   37198469.938,  195479235.998,         45.800,,,,,,,,,,,,
S27, 2025-01-30 00:38:00.000,   37198426.563,  195479008.748,         45.900,,,,,,,,,,,,
S27, 2025-01-30 00:38:30.000,   37198383.859,  195478781.970,         45.800,,,,,,,,,,,,
S27, 2025-01-30 00:39:00.000,   37198340.797,  195478556.871,         45.800,,,,,,,,,,,,
S27, 2025-01-30 00:39:30.000,   37198298.688,  195478332.657,         45.800,,,,,,,,,,,,
S27, 2025-01-30 00:40:00.000,   37198256.047,  195478109.128,         45.800,,,,,,,,,,,,
S27, 2025-01-30 00:40:30.000,   37198213.281,  195477886.705,         45.800,,,,,,,,,,,,
S27, 2025-01-30 00:41:00.000,   37198170.719,  195477665.436,         45.600,,,,,,,,,,,,
S27, 2025-01-30 00:41:30.000,   37198129.000,  195477445.389,         45.800,,,,,,,,,,,,
S27, 2025-01-30 00:42:00.000,   37198087.219,  195477226.117,         45.600,,,,,,,,,,,,
S27, 2025-01-30 00:42:30.000,   37198046.344,  195477007.337,         45.700,,,,,,,,,,,,
S27, 2025-01-30 00:43:00.000,   37198004.031,  195476790.301,         45.600,,,,,,,,,,,,
S27, 2025-01-30 00:43:30.000,   37197963.438,  195476574.693,         45.700,,,,,,,,,,,,
S27, 2025-01-30 00:44:00.000,   37197922.422,  195476359.287,         45.700,,,,,,,,,,,,
S27, 2025-01-30 00:44:30.000,   37197881.656,  195476145.388,         45.400,,,,,,,,,,,,
S27, 2025-01-30 00:45:00.000,   37197841.281,  195475932.226,         45.500,,,,,,,,,,,,
S27, 2025-01-30 00:45:30.000,   37197801.391,  195475719.447,         46.100,,,,,,,,,,,,
S27, 2025-01-30 00:46:00.000,   37197760.641,  195475508.565,         45.600,,,,,,,,,,,,
S27, 2025-01-30 00:46:30.000,   37197721.281,  195475298.089,         45.600,,,,,,,,,,,,
S27, 2025-01-30 00:47:00.000,   37197680.859,  195475088.879,         45.400,,,,,,,,,,,,
S27, 2025-01-30 00:47:30.000,   37197641.297,  195474881.082,         45.700,,,,,,,,,,,,
S27, 2025-01-30 00:48:00.000,   37197602.203,  195474674.059,         45.400,,,,,,,,,,,,
S27, 2025-01-30 00:48:30.000,   37197562.234,  195474467.765,         45.500,,,,,,,,,,,,
S27, 2025-01-30 00:49:00.000,   37197523.719,  195474262.752,         45.500,,,,,,,,,,,,
S27, 2025-01-30 00:49:30.000,   37197485.125,  195474059.211,         45.500,,,,,,,,,,,,
S27, 2025-01-30 00:50:00.000,   37197446.344,  195473856.278,         45.900,,,,,,,,,,,,
S27, 2025-01-30 00:50:30.000,   37197407.781,  195473654.116,         45.500,,,,,,,,,,,,
S27, 2025-01-30 00:51:00.000,   37197369.203,  195473453.222,         45.900,,,,,,,,,,,,
S27, 2025-01-30 00:51:30.000,   37197331.656,  195473252.755,         46.000,,,,,,,,,,,,
S27, 2025-01-30 00:52:00.000,   37197293.813,  195473053.629,         45.900,,,,,,,,,,,,
S27, 2025-01-30 00:52:30.000,   37197256.016,  195472855.541,         45.900,,,,,,,,,,,,
S27, 2025-01-30 00:53:00.000,   37197217.969,  195472657.831,         45.500,,,,,,,,,,,,
S27, 2025-01-30 00:53:30.000,   37197180.984,  195472462.045,         45.900,,,,,,,,,,,,
S27, 2025-01-30 00:54:00.000,   37197143.203,  195472267.302,         45.700,,,,,,,,,,,,
S27, 2025-01-30 00:54:30.000,   37197106.297,  195472073.538,         45.500,,,,,,,,,,,,
S27, 2025-01-30 00:55:00.000,   37197070.813,  195471880.943,         44.900,,,,,,,,,,,,
S27, 2025-01-30 00:55:30.000,   37197033.844,  195471689.351,         45.900,,,,,,,,,,,,
S27, 2025-01-30 00:56:00.000,   37196997.281,  195471499.039,         45.600,,,,,,,,,,,,
S27, 2025-01-30 00:56:30.000,   37196961.781,  195471308.903,         45.900,,,,,,,,,,,,
S27, 2025-01-30 00:57:00.000,   37196925.313,  195471119.788,         45.600,,,,,,,,,,,,
S27, 2025-01-30 00:57:30.000,   37196889.297,  195470932.033,         47.000,,,,,,,,,,,,
S27, 2025-01-30 00:58:00.000,   37196854.109,  195470744.946,         46.000,,,,,,,,,,,,
S27, 2025-01-30 00:58:30.000,   37196818.422,  195470558.447,         45.700,,,,,,,,,,,,
S27, 2025-01-30 00:59:00.000,   37196783.203,  195470373.805,         45.700,,,,,,,,,,,,
S27, 2025-01-30 00:59:30.000,   37196748.703,  195470189.759,         45.700,,,,,,,,,,,,
S27, 2025-01-30 01:00:00.000,   37196713.500,  195470006.893,         45.800,,,,,,,,,,,,
S27, 2025-01-30 01:00:30.000,   37196679.188,  195469825.202,         45.400,,,,,,,,,,,,
S27, 2025-01-30 01:01:00.000,   37196645.328,  195469645.320,         45.500,,,,,,,,,,,,
S27, 2025-01-30 01:01:30.000,   37196611.094,  195469466.441,         45.700,,,,,,,,,,,,
S27, 2025-01-30 01:02:00.000,   37196577.453,  195469289.341,         45.400,,,,,,,,,,,,
S27, 2025-01-30 01:02:30.000,   37196543.391,  195469112.116,         45.900,,,,,,,,,,,,
S27, 2025-01-30 01:03:00.000,   37196509.844,  195468935.466,         45.500,,,,,,,,,,,,
S27, 2025-01-30 01:03:30.000,   37196477.078,  195468759.681,         45.800,,,,,,,,,,,,
S27, 2025-01-30 01:04:00.000,   37196443.516,  195468584.914,         45.400,,,,,,,,,,,,
S27, 2025-01-30 01:04:30.000,   37196410.359,  195468411.703,         45.400,,,,,,,,,,,,
S27, 2025-01-30 01:05:00.000,   37196377.828,  195468238.743,         45.400,,,,,,,,,,,,
S27, 2025-01-30 01:05:30.000,   37196345.125,  195468067.061,         45.500,,,,,,,,,,,,
S27, 2025-01-30 01:06:00.000,   37196312.344,  195467896.549,         45.600,,,,,,,,,,,,
S27, 2025-01-30 01:06:30.000,   37196280.547,  195467727.336,         45.100,,,,,,,,,,,,
S27, 2025-01-30 01:07:00.000,   37196248.328,  195467559.413,         45.200,,,,,,,,,,,,
S27, 2025-01-30 01:07:30.000,   37196216.172,  195467392.242,         45.200,,,,,,,,,,,,
S27, 2025-01-30 01:08:00.000,   37196184.875,  195467226.026,         45.500,,,,,,,,,,,,
S27, 2025-01-30 01:08:30.000,   37196153.703,  195467060.884,         45.300,,,,,,,,,,,,
S27, 2025-01-30 01:09:00.000,   37196122.000,  195466896.892,         45.400,,,,,,,,,,,,
S27, 2025-01-30 01:09:30.000,   37196090.641,  195466733.859,         45.400,,,,,,,,,,,,
S27, 2025-01-30 01:10:00.000,   37196060.219,  195466571.307,         45.300,,,,,,,,,,,,
S27, 2025-01-30 01:10:30.000,   37196028.859,  195466410.207,         45.200,,,,,,,,,,,,
S27, 2025-01-30 01:11:00.000,   37195999.313,  195466250.116,         45.500,,,,,,,,,,,,
S27, 2025-01-30 01:11:30.000,   37195968.766,  195466090.672,         45.300,,,,,,,,,,,,
S27, 2025-01-30 01:12:00.000,   37195939.250,  195465932.753,         45.100,,,,,,,,,,,,
S27, 2025-01-30 01:12:30.000,   37195909.391,  195465775.466,         45.600,,,,,,,,,,,,
S27, 2025-01-30 01:13:00.000,   37195878.891,  195465619.955,         45.300,,,,,,,,,,,,
S27, 2025-01-30 01:13:30.000,   37195849.969,  195465464.697,         45.600,,,,,,,,,,,,
S27, 2025-01-30 01:14:00.000,   37195821.125,  195465311.631,         45.400,,,,,,,,,,,,
S27, 2025-01-30 01:14:30.000,   37195791.609,  195465158.517,         45.300,,,,,,,,,,,,
S27, 2025-01-30 01:15:00.000,   37195763.250,  195465006.645,         45.800,,,,,,,,,,,,
S27, 2025-01-30 01:15:30.000,   37195733.984,  195464855.988,         45.300,,,,,,,,,,,,
S27, 2025-01-30 01:16:00.000,   37195705.438,  195464706.133,         45.300,,,,,,,,,,,,
S27, 2025-01-30 01:16:30.000,   37195677.609,  195464557.056,         45.300,,,,,,,,,,,,
S27, 2025-01-30 01:17:00.000,   37195649.469,  195464409.501,         45.500,,,,,,,,,,,,
S27, 2025-01-30 01:17:30.000,   37195620.938,  195464263.171,         45.400,,,,,,,,,,,,
S27, 2025-01-30 01:18:00.000,   37195593.516,  195464117.526,         45.400,,,,,,,,,,,,
S27, 2025-01-30 01:18:30.000,   37195566.078,  195463972.564,         45.500,,,,,,,,,,,,
S27, 2025-01-30 01:19:00.000,   37195539.375,  195463830.411,         45.900,,,,,,,,,,,,
S27, 2025-01-30 01:19:30.000,   37195511.719,  195463688.649,         46.200,,,,,,,,,,,,
S27, 2025-01-30 01:20:00.000,   37195485.047,  195463547.647,         45.400,,,,,,,,,,,,
S27, 2025-01-30 01:20:30.000,   37195458.391,  195463407.679,         45.200,,,,,,,,,,,,
S27, 2025-01-30 01:21:00.000,   37195432.969,  195463268.353,         45.700,,,,,,,,,,,,
S27, 2025-01-30 01:21:30.000,   37195405.813,  195463129.750,         45.400,,,,,,,,,,,,
S27, 2025-01-30 01:22:00.000,   37195380.016,  195462993.027,         45.500,,,,,,,,,,,,
S27, 2025-01-30 01:22:30.000,   37195354.125,  195462856.631,         45.200,,,,,,,,,,,,
S27, 2025-01-30 01:23:00.000,   37195329.063,  195462721.270,         45.500,,,,,,,,,,,,
S27, 2025-01-30 01:23:30.000,   37195303.203,  195462587.901,         45.500,,,,,,,,,,,,
S27, 2025-01-30 01:24:00.000,   37195278.188,  195462454.263,         45.600,,,,,,,,,,,,
S27, 2025-01-30 01:24:30.000,   37195252.766,  195462322.820,         45.500,,,,,,,,,,,,
S27, 2025-01-30 01:25:00.000,   37195228.172,  195462192.405,         45.400,,,,,,,,,,,,
S27, 2025-01-30 01:25:30.000,   37195203.453,  195462062.640,         46.000,,,,,,,,,,,,
S27, 2025-01-30 01:26:00.000,   37195179.250,  195461934.046,         45.300,,,,,,,,,,,,
S27, 2025-01-30 01:26:30.000,   37195154.594,  195461806.546,         45.400,,,,,,,,,,,,
S27, 2025-01-30 01:27:00.000,   37195130.641,  195461680.067,         45.300,,,,,,,,,,,,
S27, 2025-01-30 01:27:30.000,   37195106.531,  195461554.400,         46.000,,,,,,,,,,,,
S27, 2025-01-30 01:28:00.000,   37195082.875,  195461430.046,         45.400,,,,,,,,,,,,
S27, 2025-01-30 01:28:30.000,   37195059.953,  195461305.820,         45.300,,,,,,,,,,,,
S27, 2025-01-30 01:29:00.000,   37195036.578,  195461183.283,         45.400,,,,,,,,,,,,
S27, 2025-01-30 01:29:30.000,   37195013.328,  195461062.266,         45.300,,,,,,,,,,,,
S27, 2025-01-30 01:30:00.000,   37194990.328,  195460941.570,         45.700,,,,,,,,,,,,
S27, 2025-01-30 01:30:30.000,   37194967.906,  195460822.688,         45.300,,,,,,,,,,,,
S27, 2025-01-30 01:31:00.000,   37194945.953,  195460704.935,         45.100,,,,,,,,,,,,
S27, 2025-01-30 01:31:30.000,   37194923.297,  195460588.485,         45.400,,,,,,,,,,,,
S27, 2025-01-30 01:32:00.000,   37194901.609,  195460472.515,         45.400,,,,,,,,,,,,
S27, 2025-01-30 01:32:30.000,   37194880.531,  195460357.560,         45.500,,,,,,,,,,,,
S27, 2025-01-30 01:33:00.000,   37194857.906,  195460243.902,         45.800,,,,,,,,,,,,
S27, 2025-01-30 01:33:30.000,   37194836.453,  195460130.962,         45.400,,,,,,,,,,,,
S27, 2025-01-30 01:34:00.000,   37194816.219,  195460019.111,         45.700,,,,,,,,,,,,
S27, 2025-01-30 01:34:30.000,   37194794.375,  195459908.671,         45.500,,,,,,,,,,,,
S27, 2025-01-30 01:35:00.000,   37194773.938,  195459798.731,         45.700,,,,,,,,,,,,
S27, 2025-01-30 01:35:30.000,   37194753.016,  195459691.467,         45.300,,,,,,,,,,,,
S27, 2025-01-30 01:36:00.000,   37194732.641,  195459584.033,         45.200,,,,,,,,,,,,
S27, 2025-01-30 01:36:30.000,   37194713.031,  195459477.339,         45.700,,,,,,,,,,,,
S27, 2025-01-30 01:37:00.000,   37194692.797,  195459372.824,         45.600,,,,,,,,,,,,
S27, 2025-01-30 01:37:30.000,   37194673.156,  195459268.633,         46.000,,,,,,,,,,,,
S27, 2025-01-30 01:38:00.000,   37194653.750,  195459165.197,         46.200,,,,,,,,,,,,
S27, 2025-01-30 01:38:30.000,   37194634.125,  195459063.755,         45.700,,,,,,,,,,,,
S27, 2025-01-30 01:39:00.000,   37194615.297,  195458962.650,         45.700,,,,,,,,,,,,
S27, 2025-01-30 01:39:30.000,   37194596.234,  195458862.143,         45.500,,,,,,,,,,,,
S27, 2025-01-30 01:40:00.000,   37194577.359,  195458763.753,         45.700,,,,,,,,,,,,
S27, 2025-01-30 01:40:30.000,   37194558.844,  195458665.973,         45.800,,,,,,,,,,,,
S27, 2025-01-30 01:41:00.000,   37194540.094,  195458568.952,         45.800,,,,,,,,,,,,
S27, 2025-01-30 01:41:30.000,   37194522.406,  195458473.256,         45.600,,,,,,,,,,,,
S27, 2025-01-30 01:42:00.000,   37194504.672,  195458378.750,         45.700,,,,,,,,,,,,
S27, 2025-01-30 01:42:30.000,   37194486.516,  195458284.764,         45.800,,,,,,,,,,,,
S27, 2025-01-30 01:43:00.000,   37194469.766,  195458193.420,         45.500,,,,,,,,,,,,
S27, 2025-01-30 01:43:30.000,   37194452.516,  195458102.084,         45.800,,,,,,,,,,,,
S27, 2025-01-30 01:44:00.000,   37194434.922,  195458011.966,         46.000,,,,,,,,,,,,
S27, 2025-01-30 01:44:30.000,   37194417.688,  195457922.638,         45.800,,,,,,,,,,,,
S27, 2025-01-30 01:45:00.000,   37194401.109,  195457834.580,         45.800,,,,,,,,,,,,
S27, 2025-01-30 01:45:30.000,   37194384.703,  195457747.775,         45.800,,,,,,,,,,,,
S27, 2025-01-30 01:46:00.000,   37194368.734,  195457661.530,         45.900,,,,,,,,,,,,
S27, 2025-01-30 01:46:30.000,   37194352.844,  195457576.658,         46.200,,,,,,,,,,,,
S27, 2025-01-30 01:47:00.000,   37194336.625,  195457493.056,         45.800,,,,,,,,,,,,
S27, 2025-01-30 01:47:30.000,   37194320.594,  195457409.609,         45.800,,,,,,,,,,,,
S27, 2025-01-30 01:48:00.000,   37194304.984,  195457328.046,         45.800,,,,,,,,,,,,
S27, 2025-01-30 01:48:30.000,   37194289.891,  195457247.093,         45.300,,,,,,,,,,,,
S27, 2025-01-30 01:49:00.000,   37194274.734,  195457167.763,         45.900,,,,,,,,,,,,
S27, 2025-01-30 01:49:30.000,   37194260.031,  195457089.720,         45.700,,,,,,,,,,,,
S27, 2025-01-30 01:50:00.000,   37194245.078,  195457012.982,         45.700,,,,,,,,,,,,
S27, 2025-01-30 01:50:30.000,   37194230.719,  195456936.136,         45.700,,,,,,,,,,,,
S27, 2025-01-30 01:51:00.000,   37194216.406,  195456861.213,         46.000,,,,,,,,,,,,
S27, 2025-01-30 01:51:30.000,   37194202.828,  195456787.019,         45.900,,,,,,,,,,,,
S27, 2025-01-30 01:52:00.000,   37194189.234,  195456713.821,         46.500,,,,,,,,,,,,
S27, 2025-01-30 01:52:30.000,   37194175.203,  195456642.129,         45.900,,,,,,,,,,,,
S27, 2025-01-30 01:53:00.000,   37194162.234,  195456571.250,         45.800,,,,,,,,,,,,
S27, 2025-01-30 01:53:30.000,   37194148.297,  195456501.742,         45.800,,,,,,,,,,,,
S27, 2025-01-30 01:54:00.000,   37194135.891,  195456432.973,         45.600,,,,,,,,,,,,
S27, 2025-01-30 01:54:30.000,   37194122.875,  195456365.794,         45.700,,,,,,,,,,,,
S27, 2025-01-30 01:55:00.000,   37194109.922,  195456300.207,         45.800,,,,,,,,,,,,
S27, 2025-01-30 01:55:30.000,   37194097.984,  195456235.941,         45.700,,,,,,,,,,,,
S27, 2025-01-30 01:56:00.000,   37194086.609,  195456172.486,         45.600,,,,,,,,,,,,
S27, 2025-01-30 01:56:30.000,   37194073.672,  195456108.698,         45.400,,,,,,,,,,,,
S27, 2025-01-30 01:57:00.000,   37194061.672,  195456046.580,         45.700,,,,,,,,,,,,
S27, 2025-01-30 01:57:30.000,   37194050.953,  195455985.266,         45.500,,,,,,,,,,,,
S27, 2025-01-30 01:58:00.000,   37194039.641,  195455925.001,         45.700,,,,,,,,,,,,
S27, 2025-01-30 01:58:30.000,   37194027.500,  195455865.937,         45.800,,,,,,,,,,,,
S27, 2025-01-30 01:59:00.000,   37194016.656,  195455807.246,         45.700,,,,,,,,,,,,
S27, 2025-01-30 01:59:30.000,   37194006.453,  195455750.875,         45.200,,,,,,,,,,,,
S27, 2025-01-30 02:00:00.000,   37193995.688,  195455695.581,         46.300,,,,,,,,,,,,
S27, 2025-01-30 02:00:30.000,   37193985.359,  195455640.478,         46.000,,,,,,,,,,,,
S27, 2025-01-30 02:01:00.000,   37193974.969,  195455584.373,         45.800,,,,,,,,,,,,
S27, 2025-01-30 02:01:30.000,   37193964.016,  195455529.352,         45.900,,,,,,,,,,,,
S27, 2025-01-30 02:02:00.000,   37193954.281,  195455476.510,         45.800,,,,,,,,,,,,
S27, 2025-01-30 02:02:30.000,   37193944.500,  195455424.662,         46.000,,,,,,,,,,,,
S27, 2025-01-30 02:03:00.000,   37193934.609,  195455375.050,         45.800,,,,,,,,,,,,
S27, 2025-01-30 02:03:30.000,   37193926.172,  195455326.587,         45.500,,,,,,,,,,,,
S27, 2025-01-30 02:04:00.000,   37193917.406,  195455278.988,         45.500,,,,,,,,,,,,
S27, 2025-01-30 02:04:30.000,   37193908.219,  195455233.357,         46.300,,,,,,,,,,,,
S27, 2025-01-30 02:05:00.000,   37193899.547,  195455188.277,         45.800,,,,,,,,,,,,
S27, 2025-01-30 02:05:30.000,   37193892.188,  195455144.197,         45.700,,,,,,,,,,,,
S27, 2025-01-30 02:06:00.000,   37193883.422,  195455101.352,         45.700,,,,,,,,,,,,
S27, 2025-01-30 02:06:30.000,   37193875.453,  195455059.522,         45.700,,,,,,,,,,,,
S27, 2025-01-30 02:07:00.000,   37193868.188,  195455019.356,         45.400,,,,,,,,,,,,
S27, 2025-01-30 02:07:30.000,   37193860.953,  195454979.695,         45.600,,,,,,,,,,,,
S27, 2025-01-30 02:08:00.000,   37193853.625,  195454941.419,         45.800,,,,,,,,,,,,
S27, 2025-01-30 02:08:30.000,   37193846.641,  195454904.097,         45.800,,,,,,,,,,,,
S27, 2025-01-30 02:09:00.000,   37193838.844,  195454868.033,         45.900,,,,,,,,,,,,
S27, 2025-01-30 02:09:30.000,   37193832.313,  195454832.867,         45.500,,,,,,,,,,,,
S27, 2025-01-30 02:10:00.000,   37193826.078,  195454798.493,         45.600,,,,,,,,,,,,
S27, 2025-01-30 02:10:30.000,   37193820.109,  195454765.341,         45.700,,,,,,,,,,,,
S27, 2025-01-30 02:11:00.000,   37193813.625,  195454733.227,         45.700,,,,,,,,,,,,
S27, 2025-01-30 02:11:30.000,   37193807.734,  195454701.973,         45.400,,,,,,,,,,,,
S27, 2025-01-30 02:12:00.000,   37193802.172,  195454672.149,         45.800,,,,,,,,,,,,
S27, 2025-01-30 02:12:30.000,   37193796.391,  195454643.159,         45.500,,,,,,,,,,,,
S27, 2025-01-30 02:13:00.000,   37193791.297,  195454616.004,         45.500,,,,,,,,,,,,
S27, 2025-01-30 02:13:30.000,   37193786.578,  195454589.631,         45.600,,,,,,,,,,,,
S27, 2025-01-30 02:14:00.000,   37193782.125,  195454564.961,         45.600,,,,,,,,,,,,
S27, 2025-01-30 02:14:30.000,   37193777.172,  195454540.904,         45.500,,,,,,,,,,,,
S27, 2025-01-30 02:15:00.000,   37193772.813,  195454517.316,         45.600,,,,,,,,,,,,
S27, 2025-01-30 02:15:30.000,   37193768.594,  195454495.106,         45.800,,,,,,,,,,,,
S27, 2025-01-30 02:16:00.000,   37193764.609,  195454473.552,         45.800,,,,,,,,,,,,
S27, 2025-01-30 02:16:30.000,   37193761.078,  195454452.993,         45.900,,,,,,,,,,,,
S27, 2025-01-30 02:17:00.000,   37193757.313,  195454433.531,         45.300,,,,,,,,,,,,
S27, 2025-01-30 02:17:30.000,   37193754.391,  195454415.360,         45.500,,,,,,,,,,,,
S27, 2025-01-30 02:18:00.000,   37193751.266,  195454398.751,         45.500,,,,,,,,,,,,
