> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S23, 2025-01-03 14:07:00.000,   39485992.297,  207500284.050,         40.400,,,,,,,,,,,,
S23, 2025-01-03 14:07:30.000,   39486013.047,  207500397.148,         40.200,,,,,,,,,,,,
S23, 2025-01-03 14:08:00.000,   39486035.031,  207500509.406,         39.900,,,,,,,,,,,,
S23, 2025-01-03 14:08:30.000,   39486056.281,  207500622.433,         40.000,,,,,,,,,,,,
S23, 2025-01-03 14:09:00.000,   39486078.156,  207500735.803,         40.600,,,,,,,,,,,,
S23, 2025-01-03 14:09:30.000,   39486099.672,  207500848.987,         39.700,,,,,,,,,,,,
S23, 2025-01-03 14:10:00.000,   39486122.375,  207500964.086,         40.900,,,,,,,,,,,,
S23, 2025-01-03 14:10:30.000,   39486144.031,  207501080.716,         40.000,,,,,,,,,,,,
S23, 2025-01-03 14:11:00.000,   39486165.125,  207501196.772,         40.700,,,,,,,,,,,,
S23, 2025-01-03 14:11:30.000,   39486187.813,  207501312.280,         41.000,,,,,,,,,,,,
S23, 2025-01-03 14:12:00.000,   39486209.109,  207501428.027,         40.100,,,,,,,,,,,,
S23, 2025-01-03 14:12:30.000,   39486231.109,  207501544.154,         40.600,,,,,,,,,,,,
S23, 2025-01-03 14:13:00.000,   39486254.625,  207501660.841,         39.700,,,,,,,,,,,,
S23, 2025-01-03 14:13:30.000,   39486275.938,  207501778.168,         39.900,,,,,,,,,,,,
S23, 2025-01-03 14:14:00.000,   39486297.969,  207501895.902,         39.600,,,,,,,,,,,,
S23, 2025-01-03 14:14:30.000,   39486321.250,  207502014.389,         41.100,,,,,,,,,,,,
S23, 2025-01-03 14:15:00.000,   39486343.844,  207502132.683,         40.000,,,,,,,,,,,,
S23, 2025-01-03 14:15:30.000,   39486366.750,  207502251.656,         39.900,,,,,,,,,,,,
S23, 2025-01-03 14:16:00.000,   39486388.828,  207502370.979,         40.400,,,,,,,,,,,,
S23, 2025-01-03 14:16:30.000,   39486411.266,  207502490.388,         41.400,,,,,,,,,,,,
S23, 2025-01-03 14:17:00.000,   39486433.656,  207502610.252,         41.100,,,,,,,,,,,,
S23, 2025-01-03 14:17:30.000,   39486457.953,  207502730.495,         41.300,,,,,,,,,,,,
S23, 2025-01-03 14:18:00.000,   39486480.359,  207502851.402,         41.200,,,,,,,,,,,,
S23, 2025-01-03 14:18:30.000,   39486503.688,  207502972.233,         39.700,,,,,,,,,,,,
S23, 2025-01-03 14:19:00.000,   39486526.656,  207503093.846,         41.300,,,,,,,,,,,,
S23, 2025-01-03 14:19:30.000,   39486549.859,  207503214.801,         40.300,,,,,,,,,,,,
S23, 2025-01-03 14:20:00.000,   39486573.313,  207503336.775,         39.800,,,,,,,,,,,,
S23, 2025-01-03 14:20:30.000,   39486596.766,  207503459.454,         40.400,,,,,,,,,,,,
S23, 2025-01-03 14:21:00.000,   39486619.906,  207503582.997,         40.700,,,,,,,,,,,,
S23, 2025-01-03 14:21:30.000,   39486643.734,  207503706.622,         40.900,,,,,,,,,,,,
S23, 2025-01-03 14:22:00.000,   39486666.484,  207503830.698,         40.900,,,,,,,,,,,,
S23, 2025-01-03 14:22:30.000,   39486691.063,  207503954.563,         40.600,,,,,,,,,,,,
S23, 2025-01-03 14:23:00.000,   39486714.063,  207504078.676,         40.500,,,,,,,,,,,,
S23, 2025-01-03 14:23:30.000,   39486737.750,  207504203.573,         40.300,,,,,,,,,,,,
S23, 2025-01-03 14:24:00.000,   39486761.609,  207504328.967,         39.800,,,,,,,,,,,,
S23, 2025-01-03 14:24:30.000,   39486785.172,  207504454.963,         40.000,,,,,,,,,,,,
S23, 2025-01-03 14:25:00.000,   39486809.109,  207504580.841,         39.400,,,,,,,,,,,,
S23, 2025-01-03 14:25:30.000,   39486833.750,  207504706.963,         39.800,,,,,,,,,,,,
S23, 2025-01-03 14:26:00.000,   39486857.953,  207504834.216,         40.200,,,,,,,,,,,,
S23, 2025-01-03 14:26:30.000,   39486881.344,  207504961.416,         39.900,,,,,,,,,,,,
S23, 2025-01-03 14:27:00.000,   39486906.203,  207505088.584,         40.000,,,,,,,,,,,,
S23, 2025-01-03 14:27:30.000,   39486931.406,  207505216.480,         40.500,,,,,,,,,,,,
S23, 2025-01-03 14:28:00.000,   39486954.453,  207505345.226,         40.000,,,,,,,,,,,,
S23, 2025-01-03 14:28:30.000,   39486979.563,  207505473.552,         39.900,,,,,,,,,,,,
S23, 2025-01-03 14:29:00.000,   39487004.313,  207505602.650,         40.300,,,,,,,,,,,,
S23, 2025-01-03 14:29:30.000,   39487028.438,  207505732.242,         40.000,,,,,,,,,,,,
S23, 2025-01-03 14:30:00.000,   39487053.297,  207505862.333,         40.000,,,,,,,,,,,,
S23, 2025-01-03 14:30:30.000,   39487078.672,  207505992.870,         40.000,,,,,,,,,,,,
S23, 2025-01-03 14:31:00.000,   39487102.578,  207506123.674,         40.000,,,,,,,,,,,,
S23, 2025-01-03 14:31:30.000,   39487127.500,  207506254.679,         39.800,,,,,,,,,,,,
S23, 2025-01-03 14:32:00.000,   39487153.328,  207506385.352,         39.700,,,,,,,,,,,,
S23, 2025-01-03 14:32:30.000,   39487178.641,  207506516.059,         39.700,,,,,,,,,,,,
S23, 2025-01-03 14:33:00.000,   39487203.391,  207506647.569,         39.500,,,,,,,,,,,,
S23, 2025-01-03 14:33:30.000,   39487228.234,  207506780.066,         39.900,,,,,,,,,,,,
S23, 2025-01-03 14:34:00.000,   39487254.281,  207506913.142,         39.400,,,,,,,,,,,,
S23, 2025-01-03 14:34:30.000,   39487279.656,  207507046.497,         39.700,,,,,,,,,,,,
S23, 2025-01-03 14:35:00.000,   39487303.859,  207507180.022,         39.600,,,,,,,,,,,,
S23, 2025-01-03 14:35:30.000,   39487330.266,  207507313.846,         40.100,,,,,,,,,,,,
S23, 2025-01-03 14:36:00.000,   39487356.547,  207507449.402,         40.100,,,,,,,,,,,,
S23, 2025-01-03 14:36:30.000,   39487381.031,  207507585.065,         39.900,,,,,,,,,,,,
S23, 2025-01-03 14:37:00.000,   39487407.328,  207507719.623,         39.600,,,,,,,,,,,,
S23, 2025-01-03 14:37:30.000,   39487433.703,  207507854.823,         40.100,,,,,,,,,,,,
S23, 2025-01-03 14:38:00.000,   39487459.000,  207507990.072,         39.800,,,,,,,,,,,,
S23, 2025-01-03 14:38:30.000,   39487484.531,  207508126.191,         39.900,,,,,,,,,,,,
S23, 2025-01-03 14:39:00.000,   39487510.047,  207508263.205,         39.900,,,,,,,,,,,,
S23, 2025-01-03 14:39:30.000,   39487536.875,  207508400.041,         40.200,,,,,,,,,,,,
S23, 2025-01-03 14:40:00.000,   39487563.250,  207508538.207,         39.800,,,,,,,,,,,,
S23, 2025-01-03 14:40:30.000,   39487589.969,  207508676.424,         39.900,,,,,,,,,,,,
S23, 2025-01-03 14:41:00.000,   39487614.625,  207508813.782,         40.100,,,,,,,,,,,,
S23, 2025-01-03 14:41:30.000,   39487641.422,  207508952.413,         39.800,,,,,,,,,,,,
S23, 2025-01-03 14:42:00.000,   39487668.188,  207509091.291,         39.900,,,,,,,,,,,,
S23, 2025-01-03 14:42:30.000,   39487694.547,  207509230.428,         40.200,,,,,,,,,,,,
S23, 2025-01-03 14:43:00.000,   39487720.406,  207509370.310,         40.000,,,,,,,,,,,,
S23, 2025-01-03 14:43:30.000,   39487747.563,  207509509.814,         39.700,,,,,,,,,,,,
S23, 2025-01-03 14:44:00.000,   39487774.141,  207509649.867,         39.900,,,,,,,,,,,,
S23, 2025-01-03 14:44:30.000,   39487801.734,  207509789.969,         39.800,,,,,,,,,,,,
S23, 2025-01-03 14:45:00.000,   39487828.359,  207509930.983,         39.900,,,,,,,,,,,,
S23, 2025-01-03 14:45:30.000,   39487855.047,  207510073.425,         40.000,,,,,,,,,,,,
S23, 2025-01-03 14:46:00.000,   39487881.563,  207510214.760,         40.100,,,,,,,,,,,,
S23, 2025-01-03 14:46:30.000,   39487909.984,  207510356.703,         39.900,,,,,,,,,,,,
S23, 2025-01-03 14:47:00.000,   39487936.547,  207510499.508,         40.200,,,,,,,,,,,,
S23, 2025-01-03 14:47:30.000,   39487963.703,  207510642.715,         39.800,,,,,,,,,,,,
S23, 2025-01-03 14:48:00.000,   39487991.156,  207510785.808,         39.900,,,,,,,,,,,,
S23, 2025-01-03 14:48:30.000,   39488018.578,  207510929.009,         40.100,,,,,,,,,,,,
S23, 2025-01-03 14:49:00.000,   39488045.625,  207511072.705,         40.100,,,,,,,,,,,,
S23, 2025-01-03 14:49:30.000,   39488072.984,  207511216.629,         39.600,,,,,,,,,,,,
S23, 2025-01-03 14:50:00.000,   39488100.281,  207511361.672,         39.800,,,,,,,,,,,,
S23, 2025-01-03 14:50:30.000,   39488128.391,  207511506.908,         40.000,,,,,,,,,,,,
S23, 2025-01-03 14:51:00.000,   39488155.609,  207511651.707,         40.000,,,,,,,,,,,,
S23, 2025-01-03 14:51:30.000,   39488183.344,  207511796.244,         40.000,,,,,,,,,,,,
S23, 2025-01-03 14:52:00.000,   39488211.156,  207511941.571,         40.500,,,,,,,,,,,,
S23, 2025-01-03 14:52:30.000,   39488239.625,  207512087.604,         39.900,,,,,,,,,,,,
S23, 2025-01-03 14:53:00.000,   39488265.906,  207512234.540,         40.000,,,,,,,,,,,,
S23, 2025-01-03 14:53:30.000,   39488295.094,  207512382.245,         39.900,,,,,,,,,,,,
S23, 2025-01-03 14:54:00.000,   39488323.094,  207512529.433,         40.400,,,,,,,,,,,,
S23, 2025-01-03 14:54:30.000,   39488350.156,  207512676.948,         40.200,,,,,,,,,,,,
S23, 2025-01-03 14:55:00.000,   39488378.969,  207512825.250,         40.100,,,,,,,,,,,,
S23, 2025-01-03 14:55:30.000,   39488407.719,  207512973.524,         40.000,,,,,,,,,,,,
S23, 2025-01-03 14:56:00.000,   39488434.906,  207513122.057,         39.800,,,,,,,,,,,,
S23, 2025-01-03 14:56:30.000,   39488464.000,  207513271.205,         40.100,,,,,,,,,,,,
S23, 2025-01-03 14:57:00.000,   39488492.125,  207513420.347,         40.400,,,,,,,,,,,,
S23, 2025-01-03 14:57:30.000,   39488520.781,  207513569.319,         39.900,,,,,,,,,,,,
S23, 2025-01-03 14:58:00.000,   39488549.234,  207513719.091,         40.200,,,,,,,,,,,,
S23, 2025-01-03 14:58:30.000,   39488577.578,  207513869.465,         40.300,,,,,,,,,,,,
S23, 2025-01-03 14:59:00.000,   39488607.563,  207514020.276,         40.000,,,,,,,,,,,,
S23, 2025-01-03 14:59:30.000,   39488636.594,  207514171.904,         40.000,,,,,,,,,,,,
S23, 2025-01-03 15:00:00.000,   39488664.109,  207514323.166,         39.900,,,,,,,,,,,,
S23, 2025-01-03 15:00:30.000,   39488692.563,  207514474.257,         40.000,,,,,,,,,,,,
S23, 2025-01-03 15:01:00.000,   39488721.453,  207514626.214,         40.200,,,,,,,,,,,,
S23, 2025-01-03 15:01:30.000,   39488750.859,  207514778.274,         39.900,,,,,,,,,,,,
S23, 2025-01-03 15:02:00.000,   39488780.250,  207514931.013,         39.900,,,,,,,,,,,,
S23, 2025-01-03 15:02:30.000,   39488808.500,  207515084.620,         39.900,,,,,,,,,,,,
S23, 2025-01-03 15:03:00.000,   39488837.797,  207515237.412,         40.000,,,,,,,,,,,,
S23, 2025-01-03 15:03:30.000,   39488867.297,  207515390.081,         40.300,,,,,,,,,,,,
S23, 2025-01-03 15:04:00.000,   39488897.266,  207515544.862,         39.700,,,,,,,,,,,,
S23, 2025-01-03 15:04:30.000,   39488925.328,  207515699.882,         39.800,,,,,,,,,,,,
S23, 2025-01-03 15:05:00.000,   39488955.313,  207515855.030,         39.900,,,,,,,,,,,,
S27, 2025-01-03 00:00:00.000,   37218113.000,  195582650.793,         46.000,,,,,,,,,,,,
S27, 2025-01-03 00:00:30.000,   37218016.406,  195582145.914,         46.000,,,,,,,,,,,,
S27, 2025-01-03 00:01:00.000,   37217921.016,  195581641.092,         46.100,,,,,,,,,,,,
S27, 2025-01-03 00:01:30.000,   37217825.047,  195581136.924,         45.800,,,,,,,,,,,,
S27, 2025-01-03 00:02:00.000,   37217728.750,  195580633.499,         46.000,,,,,,,,,,,,
S27, 2025-01-03 00:02:30.000,   37217633.547,  195580130.841,         46.000,,,,,,,,,,,,
S27, 2025-01-03 00:03:00.000,   37217538.094,  195579628.691,         46.000,,,,,,,,,,,,
S27, 2025-01-03 00:03:30.000,   37217442.859,  195579126.330,         45.900,,,,,,,,,,,,
S27, 2025-01-03 00:04:00.000,   37217347.031,  195578624.835,         45.900,,,,,,,,,,,,
S27, 2025-01-03 00:04:30.000,   37217252.391,  195578123.512,         45.800,,,,,,,,,,,,
S27, 2025-01-03 00:05:00.000,   37217156.625,  195577623.505,         45.700,,,,,,,,,,,,
S27, 2025-01-03 00:05:30.000,   37217061.703,  195577123.954,         45.800,,,,,,,,,,,,
S27, 2025-01-03 00:06:00.000,   37216966.063,  195576623.835,         45.800,,,,,,,,,,,,
S27, 2025-01-03 00:06:30.000,   37216870.922,  195576124.415,         45.800,,,,,,,,,,,,
S27, 2025-01-03 00:07:00.000,   37216775.938,  195575626.296,         45.800,,,,,,,,,,,,
S27, 2025-01-03 00:07:30.000,   37216681.656,  195575128.651,         45.900,,,,,,,,,,,,
S27, 2025-01-03 00:08:00.000,   37216586.797,  195574632.160,         45.900,,,,,,,,,,,,
S27, 2025-01-03 00:08:30.000,   37216492.781,  195574135.783,         45.900,,,,,,,,,,,,
S27, 2025-01-03 00:09:00.000,   37216398.531,  195573640.036,         46.000,,,,,,,,,,,,
S27, 2025-01-03 00:09:30.000,   37216304.875,  195573145.206,         46.000,,,,,,,,,,,,
S27, 2025-01-03 00:10:00.000,   37216209.969,  195572650.237,         45.900,,,,,,,,,,,,
S27, 2025-01-03 00:10:30.000,   37216115.750,  195572156.236,         46.000,,,,,,,,,,,,
S27, 2025-01-03 00:11:00.000,   37216022.141,  195571663.085,         46.100,,,,,,,,,,,,
S27, 2025-01-03 00:11:30.000,   37215928.063,  195571170.753,         46.000,,,,,,,,,,,,
S27, 2025-01-03 00:12:00.000,   37215834.219,  195570678.709,         46.000,,,,,,,,,,,,
S27, 2025-01-03 00:12:30.000,   37215740.734,  195570186.745,         46.000,,,,,,,,,,,,
S27, 2025-01-03 00:13:00.000,   37215648.641,  195569696.105,         45.900,,,,,,,,,,,,
S27, 2025-01-03 00:13:30.000,   37215554.125,  195569206.386,         45.800,,,,,,,,,,,,
S27, 2025-01-03 00:14:00.000,   37215462.172,  195568716.437,         45.900,,,,,,,,,,,,
S27, 2025-01-03 00:14:30.000,   37215368.609,  195568227.630,         45.900,,,,,,,,,,,,
S27, 2025-01-03 00:15:00.000,   37215274.984,  195567739.097,         45.900,,,,,,,,,,,,
S27, 2025-01-03 00:15:30.000,   37215182.078,  195567250.988,         45.900,,,,,,,,,,,,
S27, 2025-01-03 00:16:00.000,   37215089.516,  195566763.878,         45.800,,,,,,,,,,,,
S27, 2025-01-03 00:16:30.000,   37214998.000,  195566277.096,         45.900,,,,,,,,,,,,
S27, 2025-01-03 00:17:00.000,   37214904.953,  195565791.189,         45.800,,,,,,,,,,,,
S27, 2025-01-03 00:17:30.000,   37214812.531,  195565305.694,         45.700,,,,,,,,,,,,
S27, 2025-01-03 00:18:00.000,   37214720.188,  195564820.770,         45.800,,,,,,,,,,,,
S27, 2025-01-03 00:18:30.000,   37214628.031,  195564336.358,         46.000,,,,,,,,,,,,
S27, 2025-01-03 00:19:00.000,   37214536.125,  195563853.669,         45.900,,,,,,,,,,,,
S27, 2025-01-03 00:19:30.000,   37214444.453,  195563370.578,         45.900,,,,,,,,,,,,
S27, 2025-01-03 00:20:00.000,   37214352.078,  195562888.172,         45.900,,,,,,,,,,,,
S27, 2025-01-03 00:20:30.000,   37214260.109,  195562406.589,         45.800,,,,,,,,,,,,
S27, 2025-01-03 00:21:00.000,   37214169.031,  195561925.556,         45.700,,,,,,,,,,,,
S27, 2025-01-03 00:21:30.000,   37214078.359,  195561445.325,         45.900,,,,,,,,,,,,
S27, 2025-01-03 00:22:00.000,   37213986.219,  195560965.113,         45.800,,,,,,,,,,,,
S27, 2025-01-03 00:22:30.000,   37213895.563,  195560485.924,         45.900,,,,,,,,,,,,
S27, 2025-01-03 00:23:00.000,   37213804.188,  195560007.285,         45.600,,,,,,,,,,,,
S27, 2025-01-03 00:23:30.000,   37213713.578,  195559529.246,         45.800,,,,,,,,,,,,
S27, 2025-01-03 00:24:00.000,   37213622.469,  195559051.917,         45.800,,,,,,,,,,,,
S27, 2025-01-03 00:24:30.000,   37213531.859,  195558575.526,         45.700,,,,,,,,,,,,
S27, 2025-01-03 00:25:00.000,   37213440.922,  195558099.630,         45.600,,,,,,,,,,,,
S27, 2025-01-03 00:25:30.000,   37213350.391,  195557624.991,         46.000,,,,,,,,,,,,
S27, 2025-01-03 00:26:00.000,   37213260.703,  195557150.639,         45.800,,,,,,,,,,,,
S27, 2025-01-03 00:26:30.000,   37213169.813,  195556677.090,         45.700,,,,,,,,,,,,
S27, 2025-01-03 00:27:00.000,   37213080.469,  195556203.666,         45.800,,,,,,,,,,,,
S27, 2025-01-03 00:27:30.000,   37212990.344,  195555730.367,         45.800,,,,,,,,,,,,
S27, 2025-01-03 00:28:00.000,   37212900.188,  195555257.797,         45.500,,,,,,,,,,,,
S27, 2025-01-03 00:28:30.000,   37212810.703,  195554785.902,         45.700,,,,,,,,,,,,
S27, 2025-01-03 00:29:00.000,   37212720.531,  195554314.855,         46.000,,,,,,,,,,,,
S27, 2025-01-03 00:29:30.000,   37212631.625,  195553844.990,         45.800,,,,,,,,,,,,
S27, 2025-01-03 00:30:00.000,   37212542.016,  195553375.673,         46.000,,,,,,,,,,,,
S27, 2025-01-03 00:30:30.000,   37212452.703,  195552906.816,         45.600,,,,,,,,,,,,
S27, 2025-01-03 00:31:00.000,   37212364.031,  195552439.229,         45.900,,,,,,,,,,,,
S27, 2025-01-03 00:31:30.000,   37212275.125,  195551972.263,         45.800,,,,,,,,,,,,
S27, 2025-01-03 00:32:00.000,   37212186.016,  195551505.641,         45.600,,,,,,,,,,,,
S27, 2025-01-03 00:32:30.000,   37212098.344,  195551040.049,         45.800,,,,,,,,,,,,
S27, 2025-01-03 00:33:00.000,   37212009.281,  195550574.618,         45.700,,,,,,,,,,,,
S27, 2025-01-03 00:33:30.000,   37211921.281,  195550110.002,         45.800,,,,,,,,,,,,
S27, 2025-01-03 00:34:00.000,   37211832.109,  195549646.319,         46.000,,,,,,,,,,,,
S27, 2025-01-03 00:34:30.000,   37211744.125,  195549182.993,         45.900,,,,,,,,,,,,
S27, 2025-01-03 00:35:00.000,   37211656.344,  195548720.887,         45.800,,,,,,,,,,,,
S27, 2025-01-03 00:35:30.000,   37211568.906,  195548259.399,         45.800,,,,,,,,,,,,
S27, 2025-01-03 00:36:00.000,   37211480.547,  195547798.280,         45.800,,,,,,,,,,,,
S27, 2025-01-03 00:36:30.000,   37211393.234,  195547338.186,         45.700,,,,,,,,,,,,
S27, 2025-01-03 00:37:00.000,   37211305.922,  195546878.825,         45.800,,,,,,,,,,,,
S27, 2025-01-03 00:37:30.000,   37211218.031,  195546420.200,         45.700,,,,,,,,,,,,
S27, 2025-01-03 00:38:00.000,   37211131.688,  195545962.068,         45.500,,,,,,,,,,,,
S27, 2025-01-03 00:38:30.000,   37211044.266,  195545504.668,         45.900,,,,,,,,,,,,
S27, 2025-01-03 00:39:00.000,   37210957.297,  195545048.022,         45.900,,,,,,,,,,,,
S27, 2025-01-03 00:39:30.000,   37210870.625,  195544591.903,         45.800,,,,,,,,,,,,
S27, 2025-01-03 00:40:00.000,   37210784.031,  195544136.601,         45.800,,,,,,,,,,,,
S27, 2025-01-03 00:40:30.000,   37210697.391,  195543682.037,         45.800,,,,,,,,,,,,
S27, 2025-01-03 00:41:00.000,   37210611.203,  195543228.220,         45.600,,,,,,,,,,,,
S27, 2025-01-03 00:41:30.000,   37210524.672,  195542775.069,         45.800,,,,,,,,,,,,
S27, 2025-01-03 00:42:00.000,   37210438.781,  195542322.674,         45.800,,,,,,,,,,,,
S27, 2025-01-03 00:42:30.000,   37210352.688,  195541870.858,         45.800,,,,,,,,,,,,
S27, 2025-01-03 00:43:00.000,   37210266.766,  195541419.808,         46.000,,,,,,,,,,,,
S27, 2025-01-03 00:43:30.000,   37210181.031,  195540969.948,         45.600,,,,,,,,,,,,
S27, 2025-01-03 00:44:00.000,   37210095.453,  195540520.444,         45.800,,,,,,,,,,,,
S27, 2025-01-03 00:44:30.000,   37210009.969,  195540071.423,         45.800,,,,,,,,,,,,
S27, 2025-01-03 00:45:00.000,   37209924.906,  195539623.835,         45.800,,,,,,,,,,,,
S27, 2025-01-03 00:45:30.000,   37209839.875,  195539176.403,         45.800,,,,,,,,,,,,
S27, 2025-01-03 00:46:00.000,   37209754.313,  195538729.501,         45.800,,,,,,,,,,,,
S27, 2025-01-03 00:46:30.000,   37209669.438,  195538283.337,         45.800,,,,,,,,,,,,
S27, 2025-01-03 00:47:00.000,   37209585.063,  195537837.753,         45.800,,,,,,,,,,,,
S27, 2025-01-03 00:47:30.000,   37209500.375,  195537393.017,         45.700,,,,,,,,,,,,
S27, 2025-01-03 00:48:00.000,   37209415.516,  195536949.011,         45.800,,,,,,,,,,,,
S27, 2025-01-03 00:48:30.000,   37209331.125,  195536505.576,         45.900,,,,,,,,,,,,
S27, 2025-01-03 00:49:00.000,   37209247.219,  195536063.271,         44.900,,,,,,,,,,,,
S27, 2025-01-03 00:49:30.000,   37209163.031,  195535622.211,         45.700,,,,,,,,,,,,
S27, 2025-01-03 00:50:00.000,   37209079.359,  195535181.774,         45.700,,,,,,,,,,,,
S27, 2025-01-03 00:50:30.000,   37208995.453,  195534741.750,         45.600,,,,,,,,,,,,
