> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-05 00:49:00.000,   37207267.047,  195525745.458,         46.000,,,,,,,,,,,,
S27, 2025-01-05 00:49:30.000,   37207180.813,  195525294.570,         46.200,,,,,,,,,,,,
S27, 2025-01-05 00:50:00.000,   37207095.469,  195524844.589,         46.300,,,,,,,,,,,,
S27, 2025-01-05 00:50:30.000,   37207010.016,  195524394.701,         46.300,,,,,,,,,,,,
S27, 2025-01-05 00:51:00.000,   37206925.109,  195523946.118,         46.200,,,,,,,,,,,,
S27, 2025-01-05 00:51:30.000,   37206839.484,  195523498.767,         46.300,,,,,,,,,,,,
S27, 2025-01-05 00:52:00.000,   37206754.234,  195523051.435,         46.200,,,,,,,,,,,,
S27, 2025-01-05 00:52:30.000,   37206669.344,  195522605.123,         46.300,,,,,,,,,,,,
S27, 2025-01-05 00:53:00.000,   37206585.031,  195522159.868,         46.200,,,,,,,,,,,,
S27, 2025-01-05 00:53:30.000,   37206499.688,  195521715.413,         46.100,,,,,,,,,,,,
S27, 2025-01-05 00:54:00.000,   37206416.531,  195521271.610,         46.200,,,,,,,,,,,,
S27, 2025-01-05 00:54:30.000,   37206331.609,  195520828.325,         46.200,,,,,,,,,,,,
S27, 2025-01-05 00:55:00.000,   37206247.266,  195520386.089,         46.300,,,,,,,,,,,,
S27, 2025-01-05 00:55:30.000,   37206163.516,  195519944.918,         46.300,,,,,,,,,,,,
S27, 2025-01-05 00:56:00.000,   37206079.422,  195519504.658,         46.600,,,,,,,,,,,,
S27, 2025-01-05 00:56:30.000,   37205995.172,  195519064.744,         46.200,,,,,,,,,,,,
S27, 2025-01-05 00:57:00.000,   37205912.813,  195518626.377,         47.100,,,,,,,,,,,,
S27, 2025-01-05 00:57:30.000,   37205828.953,  195518188.202,         46.300,,,,,,,,,,,,
S27, 2025-01-05 00:58:00.000,   37205745.188,  195517751.218,         46.200,,,,,,,,,,,,
S27, 2025-01-05 00:58:30.000,   37205662.953,  195517315.206,         46.300,,,,,,,,,,,,
S27, 2025-01-05 00:59:00.000,   37205580.141,  195516879.438,         46.400,,,,,,,,,,,,
S27, 2025-01-05 00:59:30.000,   37205497.250,  195516444.855,         46.300,,,,,,,,,,,,
S27, 2025-01-05 01:00:00.000,   37205414.625,  195516011.113,         47.000,,,,,,,,,,,,
S27, 2025-01-05 01:00:30.000,   37205332.250,  195515578.250,         47.100,,,,,,,,,,,,
S27, 2025-01-05 01:01:00.000,   37205250.563,  195515146.620,         46.300,,,,,,,,,,,,
S27, 2025-01-05 01:01:30.000,   37205168.047,  195514716.058,         46.200,,,,,,,,,,,,
S27, 2025-01-05 01:02:00.000,   37205087.078,  195514286.447,         46.300,,,,,,,,,,,,
S27, 2025-01-05 01:02:30.000,   37205005.094,  195513856.845,         46.300,,,,,,,,,,,,
S27, 2025-01-05 01:03:00.000,   37204922.656,  195513428.519,         46.200,,,,,,,,,,,,
S27, 2025-01-05 01:03:30.000,   37204842.313,  195513000.921,         46.100,,,,,,,,,,,,
S27, 2025-01-05 01:04:00.000,   37204761.469,  195512573.944,         46.000,,,,,,,,,,,,
S27, 2025-01-05 01:04:30.000,   37204680.391,  195512148.232,         46.300,,,,,,,,,,,,
S27, 2025-01-05 01:05:00.000,   37204598.188,  195511722.935,         46.300,,,,,,,,,,,,
S27, 2025-01-05 01:05:30.000,   37204517.984,  195511298.586,         46.300,,,,,,,,,,,,
S27, 2025-01-05 01:06:00.000,   37204437.828,  195510874.992,         46.300,,,,,,,,,,,,
S27, 2025-01-05 01:06:30.000,   37204357.359,  195510452.435,         47.000,,,,,,,,,,,,
S27, 2025-01-05 01:07:00.000,   37204276.766,  195510031.077,         46.200,,,,,,,,,,,,
S27, 2025-01-05 01:07:30.000,   37204196.906,  195509611.172,         46.100,,,,,,,,,,,,
S27, 2025-01-05 01:08:00.000,   37204116.672,  195509191.262,         46.700,,,,,,,,,,,,
S27, 2025-01-05 01:08:30.000,   37204037.313,  195508772.135,         46.400,,,,,,,,,,,,
S27, 2025-01-05 01:09:00.000,   37203957.938,  195508354.435,         46.500,,,,,,,,,,,,
S27, 2025-01-05 01:09:30.000,   37203877.781,  195507937.193,         46.200,,,,,,,,,,,,
S27, 2025-01-05 01:10:00.000,   37203799.234,  195507520.359,         46.000,,,,,,,,,,,,
S27, 2025-01-05 01:10:30.000,   37203720.109,  195507104.821,         46.100,,,,,,,,,,,,
S27, 2025-01-05 01:11:00.000,   37203641.063,  195506689.869,         46.100,,,,,,,,,,,,
S27, 2025-01-05 01:11:30.000,   37203562.094,  195506276.385,         46.300,,,,,,,,,,,,
S27, 2025-01-05 01:12:00.000,   37203483.750,  195505863.807,         46.300,,,,,,,,,,,,
S27, 2025-01-05 01:12:30.000,   37203405.922,  195505451.732,         46.700,,,,,,,,,,,,
S27, 2025-01-05 01:13:00.000,   37203327.828,  195505040.646,         46.300,,,,,,,,,,,,
S27, 2025-01-05 01:13:30.000,   37203249.797,  195504631.069,         46.300,,,,,,,,,,,,
S27, 2025-01-05 01:14:00.000,   37203172.000,  195504221.274,         46.300,,,,,,,,,,,,
S27, 2025-01-05 01:14:30.000,   37203094.641,  195503813.292,         46.300,,,,,,,,,,,,
S27, 2025-01-05 01:15:00.000,   37203016.531,  195503405.575,         46.300,,,,,,,,,,,,
S27, 2025-01-05 01:15:30.000,   37202938.609,  195502999.376,         46.300,,,,,,,,,,,,
S27, 2025-01-05 01:16:00.000,   37202862.219,  195502593.566,         46.300,,,,,,,,,,,,
S27, 2025-01-05 01:16:30.000,   37202785.234,  195502189.352,         46.300,,,,,,,,,,,,
S27, 2025-01-05 01:17:00.000,   37202708.984,  195501785.958,         46.300,,,,,,,,,,,,
S27, 2025-01-05 01:17:30.000,   37202631.297,  195501383.058,         46.400,,,,,,,,,,,,
S27, 2025-01-05 01:18:00.000,   37202555.813,  195500980.973,         46.400,,,,,,,,,,,,
S27, 2025-01-05 01:18:30.000,   37202478.672,  195500580.498,         46.400,,,,,,,,,,,,
S27, 2025-01-05 01:19:00.000,   37202403.047,  195500181.103,         46.400,,,,,,,,,,,,
S27, 2025-01-05 01:19:30.000,   37202327.188,  195499782.558,         46.900,,,,,,,,,,,,
S27, 2025-01-05 01:20:00.000,   37202251.547,  195499384.678,         46.500,,,,,,,,,,,,
S27, 2025-01-05 01:20:30.000,   37202175.719,  195498987.027,         46.300,,,,,,,,,,,,
S27, 2025-01-05 01:21:00.000,   37202101.234,  195498590.652,         46.300,,,,,,,,,,,,
S27, 2025-01-05 01:21:30.000,   37202025.406,  195498195.502,         46.700,,,,,,,,,,,,
S27, 2025-01-05 01:22:00.000,   37201950.531,  195497801.223,         46.700,,,,,,,,,,,,
S27, 2025-01-05 01:22:30.000,   37201875.734,  195497407.369,         46.400,,,,,,,,,,,,
S27, 2025-01-05 01:23:00.000,   37201800.750,  195497014.837,         46.300,,,,,,,,,,,,
S27, 2025-01-05 01:23:30.000,   37201726.078,  195496622.548,         46.400,,,,,,,,,,,,
S27, 2025-01-05 01:24:00.000,   37201652.266,  195496231.498,         46.400,,,,,,,,,,,,
S27, 2025-01-05 01:24:30.000,   37201577.328,  195495841.333,         46.400,,,,,,,,,,,,
S27, 2025-01-05 01:25:00.000,   37201504.141,  195495453.061,         46.700,,,,,,,,,,,,
S27, 2025-01-05 01:25:30.000,   37201430.203,  195495065.011,         46.400,,,,,,,,,,,,
S27, 2025-01-05 01:26:00.000,   37201356.859,  195494678.778,         46.900,,,,,,,,,,,,
S27, 2025-01-05 01:26:30.000,   37201283.703,  195494292.819,         46.500,,,,,,,,,,,,
S27, 2025-01-05 01:27:00.000,   37201210.156,  195493907.599,         46.400,,,,,,,,,,,,
S27, 2025-01-05 01:27:30.000,   37201137.172,  195493523.675,         47.200,,,,,,,,,,,,
S27, 2025-01-05 01:28:00.000,   37201064.609,  195493140.440,         46.400,,,,,,,,,,,,
S27, 2025-01-05 01:28:30.000,   37200991.750,  195492757.963,         46.600,,,,,,,,,,,,
S27, 2025-01-05 01:29:00.000,   37200919.031,  195492376.391,         46.300,,,,,,,,,,,,
S27, 2025-01-05 01:29:30.000,   37200847.016,  195491996.119,         46.300,,,,,,,,,,,,
S27, 2025-01-05 01:30:00.000,   37200774.406,  195491616.483,         47.000,,,,,,,,,,,,
S27, 2025-01-05 01:30:30.000,   37200702.813,  195491238.409,         47.000,,,,,,,,,,,,
S27, 2025-01-05 01:31:00.000,   37200630.891,  195490861.281,         46.500,,,,,,,,,,,,
S27, 2025-01-05 01:31:30.000,   37200558.703,  195490484.731,         46.400,,,,,,,,,,,,
S27, 2025-01-05 01:32:00.000,   37200488.469,  195490110.202,         46.300,,,,,,,,,,,,
S27, 2025-01-05 01:32:30.000,   37200416.844,  195489736.721,         46.100,,,,,,,,,,,,
S27, 2025-01-05 01:33:00.000,   37200345.844,  195489363.369,         46.400,,,,,,,,,,,,
S27, 2025-01-05 01:33:30.000,   37200275.281,  195488991.117,         46.300,,,,,,,,,,,,
S27, 2025-01-05 01:34:00.000,   37200204.484,  195488619.392,         46.400,,,,,,,,,,,,
S27, 2025-01-05 01:34:30.000,   37200134.156,  195488249.328,         46.500,,,,,,,,,,,,
S27, 2025-01-05 01:35:00.000,   37200063.766,  195487879.332,         46.200,,,,,,,,,,,,
S27, 2025-01-05 01:35:30.000,   37199993.734,  195487510.462,         46.200,,,,,,,,,,,,
S27, 2025-01-05 01:36:00.000,   37199923.953,  195487143.185,         46.300,,,,,,,,,,,,
S27, 2025-01-05 01:36:30.000,   37199854.266,  195486776.184,         46.300,,,,,,,,,,,,
S27, 2025-01-05 01:37:00.000,   37199784.859,  195486410.451,         45.800,,,,,,,,,,,,
S27, 2025-01-05 01:37:30.000,   37199714.891,  195486046.327,         46.300,,,,,,,,,,,,
S27, 2025-01-05 01:38:00.000,   37199645.875,  195485682.200,         46.400,,,,,,,,,,,,
S27, 2025-01-05 01:38:30.000,   37199577.031,  195485319.371,         46.200,,,,,,,,,,,,
S27, 2025-01-05 01:39:00.000,   37199508.047,  195484957.249,         46.400,,,,,,,,,,,,
S27, 2025-01-05 01:39:30.000,   37199439.375,  195484596.152,         46.400,,,,,,,,,,,,
S27, 2025-01-05 01:40:00.000,   37199370.938,  195484236.195,         46.300,,,,,,,,,,,,
S27, 2025-01-05 01:40:30.000,   37199302.500,  195483877.425,         46.400,,,,,,,,,,,,
S27, 2025-01-05 01:41:00.000,   37199234.563,  195483519.864,         46.400,,,,,,,,,,,,
S27, 2025-01-05 01:41:30.000,   37199166.281,  195483162.822,         46.300,,,,,,,,,,,,
S27, 2025-01-05 01:42:00.000,   37199099.719,  195482806.887,         46.300,,,,,,,,,,,,
S27, 2025-01-05 01:42:30.000,   37199031.484,  195482451.644,         46.300,,,,,,,,,,,,
S27, 2025-01-05 01:43:00.000,   37198964.656,  195482097.975,         46.600,,,,,,,,,,,,
S27, 2025-01-05 01:43:30.000,   37198897.141,  195481746.042,         46.300,,,,,,,,,,,,
S27, 2025-01-05 01:44:00.000,   37198830.609,  195481394.068,         46.300,,,,,,,,,,,,
S27, 2025-01-05 01:44:30.000,   37198763.734,  195481043.132,         46.400,,,,,,,,,,,,
S27, 2025-01-05 01:45:00.000,   37198696.922,  195480693.778,         46.400,,,,,,,,,,,,
S27, 2025-01-05 01:45:30.000,   37198631.313,  195480345.360,         46.500,,,,,,,,,,,,
S27, 2025-01-05 01:46:00.000,   37198565.000,  195479997.323,         46.500,,,,,,,,,,,,
S27, 2025-01-05 01:46:30.000,   37198498.641,  195479650.563,         46.500,,,,,,,,,,,,
S27, 2025-01-05 01:47:00.000,   37198433.656,  195479305.026,         46.400,,,,,,,,,,,,
S27, 2025-01-05 01:47:30.000,   37198368.234,  195478959.914,         46.500,,,,,,,,,,,,
S27, 2025-01-05 01:48:00.000,   37198302.609,  195478616.509,         46.400,,,,,,,,,,,,
S27, 2025-01-05 01:48:30.000,   37198237.594,  195478273.718,         46.300,,,,,,,,,,,,
S27, 2025-01-05 01:49:00.000,   37198172.609,  195477932.581,         46.500,,,,,,,,,,,,
S27, 2025-01-05 01:49:30.000,   37198107.781,  195477592.328,         46.300,,,,,,,,,,,,
S27, 2025-01-05 01:50:00.000,   37198043.484,  195477253.467,         46.400,,,,,,,,,,,,
S27, 2025-01-05 01:50:30.000,   37197979.141,  195476915.642,         46.300,,,,,,,,,,,,
S27, 2025-01-05 01:51:00.000,   37197914.703,  195476578.732,         46.200,,,,,,,,,,,,
S27, 2025-01-05 01:51:30.000,   37197850.969,  195476242.119,         46.400,,,,,,,,,,,,
S27, 2025-01-05 01:52:00.000,   37197786.844,  195475907.041,         46.300,,,,,,,,,,,,
S27, 2025-01-05 01:52:30.000,   37197723.828,  195475572.697,         46.500,,,,,,,,,,,,
S27, 2025-01-05 01:53:00.000,   37197660.609,  195475239.307,         46.100,,,,,,,,,,,,
S27, 2025-01-05 01:53:30.000,   37197596.641,  195474907.141,         46.500,,,,,,,,,,,,
S27, 2025-01-05 01:54:00.000,   37197534.000,  195474575.180,         46.300,,,,,,,,,,,,
S27, 2025-01-05 01:54:30.000,   37197471.813,  195474245.455,         46.500,,,,,,,,,,,,
S27, 2025-01-05 01:55:00.000,   37197409.297,  195473917.215,         46.300,,,,,,,,,,,,
S27, 2025-01-05 01:55:30.000,   37197346.969,  195473589.951,         46.200,,,,,,,,,,,,
S27, 2025-01-05 01:56:00.000,   37197284.438,  195473263.294,         46.300,,,,,,,,,,,,
S27, 2025-01-05 01:56:30.000,   37197223.422,  195472937.279,         46.200,,,,,,,,,,,,
S27, 2025-01-05 01:57:00.000,   37197161.172,  195472612.133,         46.400,,,,,,,,,,,,
S27, 2025-01-05 01:57:30.000,   37197100.078,  195472288.158,         46.300,,,,,,,,,,,,
S27, 2025-01-05 01:58:00.000,   37197037.922,  195471965.325,         46.500,,,,,,,,,,,,
S27, 2025-01-05 01:58:30.000,   37196976.953,  195471643.615,         46.600,,,,,,,,,,,,
S27, 2025-01-05 01:59:00.000,   37196916.359,  195471323.834,         46.500,,,,,,,,,,,,
S27, 2025-01-05 01:59:30.000,   37196855.750,  195471004.311,         46.400,,,,,,,,,,,,
S27, 2025-01-05 02:00:00.000,   37196795.078,  195470686.232,         46.400,,,,,,,,,,,,
S27, 2025-01-05 02:00:30.000,   37196735.406,  195470369.134,         46.700,,,,,,,,,,,,
S27, 2025-01-05 02:01:00.000,   37196674.641,  195470053.139,         47.300,,,,,,,,,,,,
S27, 2025-01-05 02:01:30.000,   37196614.703,  195469738.463,         46.400,,,,,,,,,,,,
S27, 2025-01-05 02:02:00.000,   37196555.422,  195469424.475,         46.400,,,,,,,,,,,,
S27, 2025-01-05 02:02:30.000,   37196495.484,  195469111.410,         46.500,,,,,,,,,,,,
S27, 2025-01-05 02:03:00.000,   37196436.375,  195468799.086,         46.300,,,,,,,,,,,,
S27, 2025-01-05 02:03:30.000,   37196377.063,  195468488.531,         46.400,,,,,,,,,,,,
S27, 2025-01-05 02:04:00.000,   37196318.219,  195468178.827,         46.400,,,,,,,,,,,,
S27, 2025-01-05 02:04:30.000,   37196259.984,  195467870.768,         46.400,,,,,,,,,,,,
S27, 2025-01-05 02:05:00.000,   37196201.484,  195467563.036,         46.300,,,,,,,,,,,,
S27, 2025-01-05 02:05:30.000,   37196143.016,  195467256.152,         46.300,,,,,,,,,,,,
S27, 2025-01-05 02:06:00.000,   37196084.703,  195466950.530,         46.700,,,,,,,,,,,,
S27, 2025-01-05 02:06:30.000,   37196027.281,  195466645.569,         46.700,,,,,,,,,,,,
S27, 2025-01-05 02:07:00.000,   37195969.984,  195466342.511,         46.400,,,,,,,,,,,,
S27, 2025-01-05 02:07:30.000,   37195912.328,  195466040.486,         46.800,,,,,,,,,,,,
S27, 2025-01-05 02:08:00.000,   37195854.984,  195465739.187,         46.700,,,,,,,,,,,,
S27, 2025-01-05 02:08:30.000,   37195797.891,  195465439.108,         46.400,,,,,,,,,,,,
S27, 2025-01-05 02:09:00.000,   37195741.078,  195465140.933,         46.300,,,,,,,,,,,,
S27, 2025-01-05 02:09:30.000,   37195684.766,  195464842.599,         46.600,,,,,,,,,,,,
S27, 2025-01-05 02:10:00.000,   37195627.906,  195464545.295,         46.300,,,,,,,,,,,,
S27, 2025-01-05 02:10:30.000,   37195570.734,  195464249.665,         46.400,,,,,,,,,,,,
S27, 2025-01-05 02:11:00.000,   37195515.609,  195463955.068,         46.300,,,,,,,,,,,,
S27, 2025-01-05 02:11:30.000,   37195459.984,  195463661.099,         46.400,,,,,,,,,,,,
S27, 2025-01-05 02:12:00.000,   37195404.531,  195463368.527,         46.400,,,,,,,,,,,,
S27, 2025-01-05 02:12:30.000,   37195348.734,  195463076.721,         46.200,,,,,,,,,,,,
S27, 2025-01-05 02:13:00.000,   37195293.406,  195462786.996,         46.400,,,,,,,,,,,,
S27, 2025-01-05 02:13:30.000,   37195238.813,  195462497.901,         46.500,,,,,,,,,,,,
S27, 2025-01-05 02:14:00.000,   37195184.266,  195462210.410,         46.300,,,,,,,,,,,,
S27, 2025-01-05 02:14:30.000,   37195129.609,  195461924.159,         46.300,,,,,,,,,,,,
S27, 2025-01-05 02:15:00.000,   37195074.797,  195461638.702,         46.200,,,,,,,,,,,,
S27, 2025-01-05 02:15:30.000,   37195021.813,  195461353.484,         46.400,,,,,,,,,,,,
S27, 2025-01-05 02:16:00.000,   37194966.813,  195461069.618,         46.200,,,,,,,,,,,,
S27, 2025-01-05 02:16:30.000,   37194913.266,  195460787.068,         46.300,,,,,,,,,,,,
S27, 2025-01-05 02:17:00.000,   37194859.891,  195460504.898,         46.300,,,,,,,,,,,,
S27, 2025-01-05 02:17:30.000,   37194806.609,  195460224.051,         46.400,,,,,,,,,,,,
S27, 2025-01-05 02:18:00.000,   37194753.359,  195459944.846,         46.200,,,,,,,,,,,,
