> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-20 00:33:30.000,   37201980.484,  195497729.064,         46.100,,,,,,,,,,,,
S27, 2025-01-20 00:34:00.000,   37201913.641,  195497373.572,         46.300,,,,,,,,,,,,
S27, 2025-01-20 00:34:30.000,   37201845.563,  195497019.027,         46.400,,,,,,,,,,,,
S27, 2025-01-20 00:35:00.000,   37201778.672,  195496665.853,         46.400,,,,,,,,,,,,
S27, 2025-01-20 00:35:30.000,   37201712.016,  195496313.449,         46.100,,,,,,,,,,,,
S27, 2025-01-20 00:36:00.000,   37201645.234,  195495961.736,         46.300,,,,,,,,,,,,
S27, 2025-01-20 00:36:30.000,   37201577.953,  195495611.447,         46.300,,,,,,,,,,,,
S27, 2025-01-20 00:37:00.000,   37201511.828,  195495261.907,         46.400,,,,,,,,,,,,
S27, 2025-01-20 00:37:30.000,   37201445.438,  195494913.450,         46.400,,,,,,,,,,,,
S27, 2025-01-20 00:38:00.000,   37201378.859,  195494565.757,         46.000,,,,,,,,,,,,
S27, 2025-01-20 00:38:30.000,   37201312.734,  195494219.233,         46.200,,,,,,,,,,,,
S27, 2025-01-20 00:39:00.000,   37201246.969,  195493873.174,         46.300,,,,,,,,,,,,
S27, 2025-01-20 00:39:30.000,   37201181.563,  195493528.601,         46.200,,,,,,,,,,,,
S27, 2025-01-20 00:40:00.000,   37201115.938,  195493185.142,         46.100,,,,,,,,,,,,
S27, 2025-01-20 00:40:30.000,   37201051.078,  195492842.442,         46.400,,,,,,,,,,,,
S27, 2025-01-20 00:41:00.000,   37200985.734,  195492500.333,         46.200,,,,,,,,,,,,
S27, 2025-01-20 00:41:30.000,   37200920.328,  195492159.533,         46.300,,,,,,,,,,,,
S27, 2025-01-20 00:42:00.000,   37200856.328,  195491820.059,         46.700,,,,,,,,,,,,
S27, 2025-01-20 00:42:30.000,   37200792.359,  195491481.063,         46.400,,,,,,,,,,,,
S27, 2025-01-20 00:43:00.000,   37200727.438,  195491142.955,         46.200,,,,,,,,,,,,
S27, 2025-01-20 00:43:30.000,   37200663.500,  195490806.786,         46.400,,,,,,,,,,,,
S27, 2025-01-20 00:44:00.000,   37200600.078,  195490471.109,         46.200,,,,,,,,,,,,
S27, 2025-01-20 00:44:30.000,   37200536.000,  195490136.262,         46.400,,,,,,,,,,,,
S27, 2025-01-20 00:45:00.000,   37200472.547,  195489801.821,         46.300,,,,,,,,,,,,
S27, 2025-01-20 00:45:30.000,   37200408.906,  195489468.632,         46.000,,,,,,,,,,,,
S27, 2025-01-20 00:46:00.000,   37200345.719,  195489136.166,         46.200,,,,,,,,,,,,
S27, 2025-01-20 00:46:30.000,   37200281.969,  195488805.242,         46.200,,,,,,,,,,,,
S27, 2025-01-20 00:47:00.000,   37200219.797,  195488475.015,         46.900,,,,,,,,,,,,
S27, 2025-01-20 00:47:30.000,   37200157.500,  195488145.676,         46.400,,,,,,,,,,,,
S27, 2025-01-20 00:48:00.000,   37200094.984,  195487817.660,         46.200,,,,,,,,,,,,
S27, 2025-01-20 00:48:30.000,   37200032.156,  195487490.270,         46.100,,,,,,,,,,,,
S27, 2025-01-20 00:49:00.000,   37199970.516,  195487164.088,         46.100,,,,,,,,,,,,
S27, 2025-01-20 00:49:30.000,   37199908.438,  195486839.193,         46.400,,,,,,,,,,,,
S27, 2025-01-20 00:50:00.000,   37199846.906,  195486515.783,         46.100,,,,,,,,,,,,
S27, 2025-01-20 00:50:30.000,   37199785.609,  195486192.716,         46.000,,,,,,,,,,,,
S27, 2025-01-20 00:51:00.000,   37199723.750,  195485870.559,         45.900,,,,,,,,,,,,
S27, 2025-01-20 00:51:30.000,   37199663.688,  195485549.529,         46.300,,,,,,,,,,,,
S27, 2025-01-20 00:52:00.000,   37199602.594,  195485229.602,         46.300,,,,,,,,,,,,
S27, 2025-01-20 00:52:30.000,   37199541.906,  195484910.406,         46.300,,,,,,,,,,,,
S27, 2025-01-20 00:53:00.000,   37199481.859,  195484592.626,         46.000,,,,,,,,,,,,
S27, 2025-01-20 00:53:30.000,   37199421.031,  195484275.550,         46.200,,,,,,,,,,,,
S27, 2025-01-20 00:54:00.000,   37199360.547,  195483959.121,         46.200,,,,,,,,,,,,
S27, 2025-01-20 00:54:30.000,   37199300.813,  195483643.484,         46.600,,,,,,,,,,,,
S27, 2025-01-20 00:55:00.000,   37199240.531,  195483330.099,         46.600,,,,,,,,,,,,
S27, 2025-01-20 00:55:30.000,   37199181.281,  195483017.461,         46.300,,,,,,,,,,,,
S27, 2025-01-20 00:56:00.000,   37199122.547,  195482705.716,         46.300,,,,,,,,,,,,
S27, 2025-01-20 00:56:30.000,   37199062.891,  195482394.794,         46.300,,,,,,,,,,,,
S27, 2025-01-20 00:57:00.000,   37199004.203,  195482085.026,         46.300,,,,,,,,,,,,
S27, 2025-01-20 00:57:30.000,   37198944.813,  195481775.758,         46.300,,,,,,,,,,,,
S27, 2025-01-20 00:58:00.000,   37198886.625,  195481467.995,         46.200,,,,,,,,,,,,
S27, 2025-01-20 00:58:30.000,   37198827.906,  195481161.102,         46.200,,,,,,,,,,,,
S27, 2025-01-20 00:59:00.000,   37198769.641,  195480855.177,         46.200,,,,,,,,,,,,
S27, 2025-01-20 00:59:30.000,   37198711.828,  195480550.491,         46.000,,,,,,,,,,,,
S27, 2025-01-20 01:00:00.000,   37198654.109,  195480246.661,         46.100,,,,,,,,,,,,
S27, 2025-01-20 01:00:30.000,   37198596.375,  195479943.520,         46.300,,,,,,,,,,,,
S27, 2025-01-20 01:01:00.000,   37198539.625,  195479642.033,         46.300,,,,,,,,,,,,
S27, 2025-01-20 01:01:30.000,   37198482.234,  195479342.300,         46.300,,,,,,,,,,,,
S27, 2025-01-20 01:02:00.000,   37198425.219,  195479042.252,         46.200,,,,,,,,,,,,
S27, 2025-01-20 01:02:30.000,   37198368.969,  195478743.782,         46.100,,,,,,,,,,,,
S27, 2025-01-20 01:03:00.000,   37198311.734,  195478446.176,         46.300,,,,,,,,,,,,
S27, 2025-01-20 01:03:30.000,   37198255.609,  195478149.179,         46.100,,,,,,,,,,,,
S27, 2025-01-20 01:04:00.000,   37198199.047,  195477853.704,         46.100,,,,,,,,,,,,
S27, 2025-01-20 01:04:30.000,   37198142.453,  195477559.073,         46.000,,,,,,,,,,,,
S27, 2025-01-20 01:05:00.000,   37198087.484,  195477265.414,         45.900,,,,,,,,,,,,
S27, 2025-01-20 01:05:30.000,   37198031.516,  195476973.179,         45.800,,,,,,,,,,,,
S27, 2025-01-20 01:06:00.000,   37197976.344,  195476681.536,         46.200,,,,,,,,,,,,
S27, 2025-01-20 01:06:30.000,   37197920.906,  195476391.452,         46.000,,,,,,,,,,,,
S27, 2025-01-20 01:07:00.000,   37197866.141,  195476102.236,         45.900,,,,,,,,,,,,
S27, 2025-01-20 01:07:30.000,   37197810.688,  195475814.151,         45.800,,,,,,,,,,,,
S27, 2025-01-20 01:08:00.000,   37197756.203,  195475526.577,         45.900,,,,,,,,,,,,
S27, 2025-01-20 01:08:30.000,   37197702.203,  195475240.964,         46.000,,,,,,,,,,,,
S27, 2025-01-20 01:09:00.000,   37197647.625,  195474955.845,         45.900,,,,,,,,,,,,
S27, 2025-01-20 01:09:30.000,   37197593.625,  195474671.599,         45.900,,,,,,,,,,,,
S27, 2025-01-20 01:10:00.000,   37197540.172,  195474388.906,         46.000,,,,,,,,,,,,
S27, 2025-01-20 01:10:30.000,   37197485.813,  195474107.252,         46.000,,,,,,,,,,,,
S27, 2025-01-20 01:11:00.000,   37197433.359,  195473826.239,         45.800,,,,,,,,,,,,
S27, 2025-01-20 01:11:30.000,   37197379.344,  195473546.478,         45.700,,,,,,,,,,,,
S27, 2025-01-20 01:12:00.000,   37197326.891,  195473267.729,         46.200,,,,,,,,,,,,
S27, 2025-01-20 01:12:30.000,   37197273.344,  195472989.916,         45.900,,,,,,,,,,,,
S27, 2025-01-20 01:13:00.000,   37197222.156,  195472713.663,         46.100,,,,,,,,,,,,
S27, 2025-01-20 01:13:30.000,   37197168.891,  195472439.040,         45.800,,,,,,,,,,,,
S27, 2025-01-20 01:14:00.000,   37197117.172,  195472164.438,         46.000,,,,,,,,,,,,
S27, 2025-01-20 01:14:30.000,   37197064.828,  195471891.509,         45.800,,,,,,,,,,,,
S27, 2025-01-20 01:15:00.000,   37197012.797,  195471618.924,         46.000,,,,,,,,,,,,
S27, 2025-01-20 01:15:30.000,   37196961.078,  195471347.631,         46.100,,,,,,,,,,,,
S27, 2025-01-20 01:16:00.000,   37196909.656,  195471077.180,         46.100,,,,,,,,,,,,
S27, 2025-01-20 01:16:30.000,   37196859.250,  195470807.728,         46.500,,,,,,,,,,,,
S27, 2025-01-20 01:17:00.000,   37196807.328,  195470539.383,         45.900,,,,,,,,,,,,
S27, 2025-01-20 01:17:30.000,   37196756.906,  195470272.429,         45.900,,,,,,,,,,,,
S27, 2025-01-20 01:18:00.000,   37196705.594,  195470006.212,         46.000,,,,,,,,,,,,
S27, 2025-01-20 01:18:30.000,   37196656.641,  195469741.227,         46.100,,,,,,,,,,,,
S27, 2025-01-20 01:19:00.000,   37196605.234,  195469478.261,         45.900,,,,,,,,,,,,
S27, 2025-01-20 01:19:30.000,   37196555.344,  195469215.729,         45.800,,,,,,,,,,,,
S27, 2025-01-20 01:20:00.000,   37196506.297,  195468953.927,         45.900,,,,,,,,,,,,
S27, 2025-01-20 01:20:30.000,   37196456.172,  195468693.569,         45.900,,,,,,,,,,,,
S27, 2025-01-20 01:21:00.000,   37196407.203,  195468433.665,         46.000,,,,,,,,,,,,
S27, 2025-01-20 01:21:30.000,   37196358.125,  195468175.025,         45.700,,,,,,,,,,,,
S27, 2025-01-20 01:22:00.000,   37196308.578,  195467917.649,         45.600,,,,,,,,,,,,
S27, 2025-01-20 01:22:30.000,   37196260.313,  195467661.526,         45.800,,,,,,,,,,,,
S27, 2025-01-20 01:23:00.000,   37196211.734,  195467406.049,         46.000,,,,,,,,,,,,
S27, 2025-01-20 01:23:30.000,   37196163.016,  195467152.209,         45.800,,,,,,,,,,,,
S27, 2025-01-20 01:24:00.000,   37196115.906,  195466899.053,         45.800,,,,,,,,,,,,
S27, 2025-01-20 01:24:30.000,   37196067.172,  195466647.090,         45.900,,,,,,,,,,,,
S27, 2025-01-20 01:25:00.000,   37196019.422,  195466396.639,         46.000,,,,,,,,,,,,
S27, 2025-01-20 01:25:30.000,   37195972.344,  195466147.248,         45.800,,,,,,,,,,,,
S27, 2025-01-20 01:26:00.000,   37195925.109,  195465898.541,         45.900,,,,,,,,,,,,
S27, 2025-01-20 01:26:30.000,   37195878.094,  195465651.224,         45.700,,,,,,,,,,,,
S27, 2025-01-20 01:27:00.000,   37195831.094,  195465404.182,         45.800,,,,,,,,,,,,
S27, 2025-01-20 01:27:30.000,   37195784.000,  195465159.215,         45.700,,,,,,,,,,,,
S27, 2025-01-20 01:28:00.000,   37195737.922,  195464914.736,         45.800,,,,,,,,,,,,
S27, 2025-01-20 01:28:30.000,   37195692.031,  195464672.123,         45.800,,,,,,,,,,,,
S27, 2025-01-20 01:29:00.000,   37195645.828,  195464430.038,         45.900,,,,,,,,,,,,
S27, 2025-01-20 01:29:30.000,   37195600.250,  195464188.945,         41.400,,,,,,,,,,,,
S27, 2025-01-20 01:30:00.000,   37195554.328,  195463949.045,         45.800,,,,,,,,,,,,
S27, 2025-01-20 01:30:30.000,   37195509.391,  195463710.415,         45.800,,,,,,,,,,,,
S27, 2025-01-20 01:31:00.000,   37195463.906,  195463473.043,         45.800,,,,,,,,,,,,
S27, 2025-01-20 01:31:30.000,   37195419.797,  195463237.631,         45.800,,,,,,,,,,,,
S27, 2025-01-20 01:32:00.000,   37195374.141,  195463003.057,         45.600,,,,,,,,,,,,
S27, 2025-01-20 01:32:30.000,   37195330.844,  195462768.562,         46.000,,,,,,,,,,,,
S27, 2025-01-20 01:33:00.000,   37195285.797,  195462535.986,         45.800,,,,,,,,,,,,
S27, 2025-01-20 01:33:30.000,   37195241.609,  195462304.387,         45.800,,,,,,,,,,,,
S27, 2025-01-20 01:34:00.000,   37195197.719,  195462073.185,         45.800,,,,,,,,,,,,
S27, 2025-01-20 01:34:30.000,   37195154.453,  195461843.072,         46.000,,,,,,,,,,,,
S27, 2025-01-20 01:35:00.000,   37195110.641,  195461614.627,         45.800,,,,,,,,,,,,
S27, 2025-01-20 01:35:30.000,   37195067.938,  195461387.461,         45.900,,,,,,,,,,,,
S27, 2025-01-20 01:36:00.000,   37195025.219,  195461162.451,         45.900,,,,,,,,,,,,
S27, 2025-01-20 01:36:30.000,   37194981.734,  195460938.374,         45.700,,,,,,,,,,,,
S27, 2025-01-20 01:37:00.000,   37194939.641,  195460715.161,         46.300,,,,,,,,,,,,
S27, 2025-01-20 01:37:30.000,   37194897.906,  195460493.318,         46.400,,,,,,,,,,,,
S27, 2025-01-20 01:38:00.000,   37194855.188,  195460271.456,         45.600,,,,,,,,,,,,
S27, 2025-01-20 01:38:30.000,   37194813.234,  195460050.957,         45.700,,,,,,,,,,,,
S27, 2025-01-20 01:39:00.000,   37194771.438,  195459831.327,         45.600,,,,,,,,,,,,
S27, 2025-01-20 01:39:30.000,   37194730.141,  195459612.444,         45.800,,,,,,,,,,,,
S27, 2025-01-20 01:40:00.000,   37194688.313,  195459394.693,         45.800,,,,,,,,,,,,
S27, 2025-01-20 01:40:30.000,   37194647.703,  195459178.031,         45.800,,,,,,,,,,,,
S27, 2025-01-20 01:41:00.000,   37194605.891,  195458962.857,         45.900,,,,,,,,,,,,
S27, 2025-01-20 01:41:30.000,   37194565.859,  195458748.484,         45.700,,,,,,,,,,,,
S27, 2025-01-20 01:42:00.000,   37194524.906,  195458535.119,         45.600,,,,,,,,,,,,
S27, 2025-01-20 01:42:30.000,   37194485.188,  195458323.853,         45.700,,,,,,,,,,,,
S27, 2025-01-20 01:43:00.000,   37194445.219,  195458113.905,         45.800,,,,,,,,,,,,
S27, 2025-01-20 01:43:30.000,   37194405.500,  195457904.566,         45.800,,,,,,,,,,,,
S27, 2025-01-20 01:44:00.000,   37194366.094,  195457696.412,         45.700,,,,,,,,,,,,
S27, 2025-01-20 01:44:30.000,   37194326.828,  195457489.144,         45.900,,,,,,,,,,,,
S27, 2025-01-20 01:45:00.000,   37194287.125,  195457282.973,         45.800,,,,,,,,,,,,
S27, 2025-01-20 01:45:30.000,   37194249.172,  195457077.175,         46.000,,,,,,,,,,,,
S27, 2025-01-20 01:46:00.000,   37194209.313,  195456873.999,         45.900,,,,,,,,,,,,
S27, 2025-01-20 01:46:30.000,   37194170.500,  195456670.986,         45.700,,,,,,,,,,,,
S27, 2025-01-20 01:47:00.000,   37194133.125,  195456469.420,         45.900,,,,,,,,,,,,
S27, 2025-01-20 01:47:30.000,   37194095.031,  195456268.527,         45.800,,,,,,,,,,,,
S27, 2025-01-20 01:48:00.000,   37194057.094,  195456069.254,         46.000,,,,,,,,,,,,
S27, 2025-01-20 01:48:30.000,   37194019.578,  195455871.046,         45.900,,,,,,,,,,,,
S27, 2025-01-20 01:49:00.000,   37193981.625,  195455674.022,         45.800,,,,,,,,,,,,
S27, 2025-01-20 01:49:30.000,   37193945.109,  195455478.225,         46.000,,,,,,,,,,,,
S27, 2025-01-20 01:50:00.000,   37193907.234,  195455283.058,         45.900,,,,,,,,,,,,
S27, 2025-01-20 01:50:30.000,   37193870.688,  195455089.111,         45.900,,,,,,,,,,,,
S27, 2025-01-20 01:51:00.000,   37193834.313,  195454896.599,         45.700,,,,,,,,,,,,
S27, 2025-01-20 01:51:30.000,   37193797.688,  195454705.522,         45.800,,,,,,,,,,,,
S27, 2025-01-20 01:52:00.000,   37193761.203,  195454515.573,         45.900,,,,,,,,,,,,
S27, 2025-01-20 01:52:30.000,   37193725.906,  195454325.898,         45.900,,,,,,,,,,,,
S27, 2025-01-20 01:53:00.000,   37193689.984,  195454138.008,         45.800,,,,,,,,,,,,
S27, 2025-01-20 01:53:30.000,   37193654.781,  195453951.088,         45.700,,,,,,,,,,,,
S27, 2025-01-20 01:54:00.000,   37193619.078,  195453765.954,         45.800,,,,,,,,,,,,
S27, 2025-01-20 01:54:30.000,   37193584.422,  195453581.157,         45.400,,,,,,,,,,,,
S27, 2025-01-20 01:55:00.000,   37193549.766,  195453398.577,         45.600,,,,,,,,,,,,
S27, 2025-01-20 01:55:30.000,   37193514.953,  195453217.056,         45.800,,,,,,,,,,,,
S27, 2025-01-20 01:56:00.000,   37193480.859,  195453036.355,         45.800,,,,,,,,,,,,
S27, 2025-01-20 01:56:30.000,   37193446.422,  195452856.854,         46.000,,,,,,,,,,,,
S27, 2025-01-20 01:57:00.000,   37193412.047,  195452678.508,         46.000,,,,,,,,,,,,
S27, 2025-01-20 01:57:30.000,   37193378.469,  195452501.487,         45.800,,,,,,,,,,,,
S27, 2025-01-20 01:58:00.000,   37193345.594,  195452324.979,         46.000,,,,,,,,,,,,
S27, 2025-01-20 01:58:30.000,   37193311.906,  195452149.720,         46.000,,,,,,,,,,,,
S27, 2025-01-20 01:59:00.000,   37193278.422,  195451975.752,         46.000,,,,,,,,,,,,
S27, 2025-01-20 01:59:30.000,   37193245.750,  195451802.586,         45.900,,,,,,,,,,,,
S27, 2025-01-20 02:00:00.000,   37193213.297,  195451631.481,         45.900,,,,,,,,,,,,
S27, 2025-01-20 02:00:30.000,   37193180.641,  195451460.545,         46.000,,,,,,,,,,,,
S27, 2025-01-20 02:01:00.000,   37193148.031,  195451290.937,         46.100,,,,,,,,,,,,
S27, 2025-01-20 02:01:30.000,   37193116.609,  195451123.659,         45.900,,,,,,,,,,,,
S27, 2025-01-20 02:02:00.000,   37193085.813,  195450956.572,         45.900,,,,,,,,,,,,
S27, 2025-01-20 02:02:30.000,   37193053.453,  195450791.401,         45.800,,,,,,,,,,,,
S27, 2025-01-20 02:03:00.000,   37193022.422,  195450626.329,         45.900,,,,,,,,,,,,
S27, 2025-01-20 02:03:30.000,   37192990.750,  195450462.555,         45.800,,,,,,,,,,,,
S27, 2025-01-20 02:04:00.000,   37192960.516,  195450301.103,         45.900,,,,,,,,,,,,
S27, 2025-01-20 02:04:30.000,   37192929.484,  195450140.084,         46.300,,,,,,,,,,,,
S27, 2025-01-20 02:05:00.000,   37192899.594,  195449979.899,         45.900,,,,,,,,,,,,
S27, 2025-01-20 02:05:30.000,   37192869.266,  195449821.049,         45.900,,,,,,,,,,,,
S27, 2025-01-20 02:06:00.000,   37192839.563,  195449662.924,         42.900,,,,,,,,,,,,
S27, 2025-01-20 02:06:30.000,   37192809.938,  195449506.390,         43.900,,,,,,,,,,,,
S27, 2025-01-20 02:07:00.000,   37192780.688,  195449351.614,         43.500,,,,,,,,,,,,
S27, 2025-01-20 02:07:30.000,   37192751.172,  195449198.678,         44.900,,,,,,,,,,,,
S27, 2025-01-20 02:08:00.000,   37192722.266,  195449046.212,         43.200,,,,,,,,,,,,
S27, 2025-01-20 02:08:30.000,   37192693.547,  195448894.424,         44.200,,,,,,,,,,,,
S27, 2025-01-20 02:09:00.000,   37192664.547,  195448743.681,         43.300,,,,,,,,,,,,
S27, 2025-01-20 02:09:30.000,   37192636.016,  195448593.827,         45.300,,,,,,,,,,,,
S27, 2025-01-20 02:10:00.000,   37192607.703,  195448445.463,         43.500,,,,,,,,,,,,
S27, 2025-01-20 02:10:30.000,   37192580.422,  195448298.165,         44.600,,,,,,,,,,,,
S27, 2025-01-20 02:11:00.000,   37192552.297,  195448153.195,         43.900,,,,,,,,,,,,
S27, 2025-01-20 02:11:30.000,   37192525.594,  195448008.212,         44.500,,,,,,,,,,,,
S27, 2025-01-20 02:12:00.000,   37192498.469,  195447865.042,         43.700,,,,,,,,,,,,
S27, 2025-01-20 02:12:30.000,   37192470.594,  195447723.300,         42.900,,,,,,,,,,,,
S27, 2025-01-20 02:13:00.000,   37192444.078,  195447582.581,         44.000,,,,,,,,,,,,
S27, 2025-01-20 02:13:30.000,   37192417.188,  195447443.370,         43.200,,,,,,,,,,,,
S27, 2025-01-20 02:14:00.000,   37192391.547,  195447305.090,         43.500,,,,,,,,,,,,
S27, 2025-01-20 02:14:30.000,   37192364.266,  195447168.002,         43.700,,,,,,,,,,,,
S27, 2025-01-20 02:15:00.000,   37192338.531,  195447031.699,         43.300,,,,,,,,,,,,
S27, 2025-01-20 02:15:30.000,   37192313.969,  195446896.550,         43.400,,,,,,,,,,,,
S27, 2025-01-20 02:16:00.000,   37192287.813,  195446762.442,         43.600,,,,,,,,,,,,
S27, 2025-01-20 02:16:30.000,   37192262.000,  195446629.423,         43.200,,,,,,,,,,,,
S27, 2025-01-20 02:17:00.000,   37192236.844,  195446498.099,         42.900,,,,,,,,,,,,
S27, 2025-01-20 02:17:30.000,   37192212.484,  195446367.360,         44.100,,,,,,,,,,,,
S27, 2025-01-20 02:18:00.000,   37192187.781,  195446238.220,         43.500,,,,,,,,,,,,
