> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S23, 2025-01-25 15:48:00.000,   39497152.063,  207558951.562,         39.500,,,,,,,,,,,,
S23, 2025-01-25 15:48:30.000,   39497183.906,  207559112.170,         39.600,,,,,,,,,,,,
S23, 2025-01-25 15:49:00.000,   39497214.438,  207559272.368,         39.400,,,,,,,,,,,,
S23, 2025-01-25 15:49:30.000,   39497243.750,  207559433.319,         39.000,,,,,,,,,,,,
S23, 2025-01-25 15:50:00.000,   39497274.953,  207559592.521,         39.400,,,,,,,,,,,,
S23, 2025-01-25 15:50:30.000,   39497305.031,  207559752.518,         39.000,,,,,,,,,,,,
S23, 2025-01-25 15:51:00.000,   39497336.906,  207559914.168,         39.700,,,,,,,,,,,,
S23, 2025-01-25 15:51:30.000,   39497366.188,  207560074.945,         39.300,,,,,,,,,,,,
S23, 2025-01-25 15:52:00.000,   39497397.797,  207560235.921,         39.800,,,,,,,,,,,,
S23, 2025-01-25 15:52:30.000,   39497427.719,  207560397.894,         39.900,,,,,,,,,,,,
S23, 2025-01-25 15:53:00.000,   39497458.375,  207560558.549,         40.000,,,,,,,,,,,,
S23, 2025-01-25 15:53:30.000,   39497488.250,  207560717.364,         39.600,,,,,,,,,,,,
S23, 2025-01-25 15:54:00.000,   39497519.453,  207560875.830,         39.400,,,,,,,,,,,,
S23, 2025-01-25 15:54:30.000,   39497550.375,  207561035.703,         39.000,,,,,,,,,,,,
S23, 2025-01-25 15:55:00.000,   39497579.500,  207561197.219,         39.400,,,,,,,,,,,,
S23, 2025-01-25 15:55:30.000,   39497610.156,  207561358.358,         39.400,,,,,,,,,,,,
S23, 2025-01-25 15:56:00.000,   39497642.547,  207561519.082,         39.700,,,,,,,,,,,,
S23, 2025-01-25 15:56:30.000,   39497671.188,  207561679.862,         39.400,,,,,,,,,,,,
S23, 2025-01-25 15:57:00.000,   39497701.641,  207561840.712,         39.400,,,,,,,,,,,,
S23, 2025-01-25 15:57:30.000,   39497732.547,  207562002.793,         39.400,,,,,,,,,,,,
S23, 2025-01-25 15:58:00.000,   39497764.141,  207562164.497,         39.800,,,,,,,,,,,,
S23, 2025-01-25 15:58:30.000,   39497794.844,  207562326.624,         39.500,,,,,,,,,,,,
S23, 2025-01-25 15:59:00.000,   39497825.891,  207562488.734,         39.900,,,,,,,,,,,,
S23, 2025-01-25 15:59:30.000,   39497856.703,  207562650.994,         39.700,,,,,,,,,,,,
S23, 2025-01-25 16:00:00.000,   39497887.203,  207562811.450,         39.500,,,,,,,,,,,,
S23, 2025-01-25 16:00:30.000,   39497917.656,  207562973.536,         39.500,,,,,,,,,,,,
S23, 2025-01-25 16:01:00.000,   39497948.563,  207563135.307,         39.500,,,,,,,,,,,,
S23, 2025-01-25 16:01:30.000,   39497980.219,  207563298.391,         39.400,,,,,,,,,,,,
S23, 2025-01-25 16:02:00.000,   39498011.031,  207563461.384,         39.600,,,,,,,,,,,,
S23, 2025-01-25 16:02:30.000,   39498042.094,  207563624.419,         40.100,,,,,,,,,,,,
S23, 2025-01-25 16:03:00.000,   39498072.375,  207563787.462,         39.700,,,,,,,,,,,,
S23, 2025-01-25 16:03:30.000,   39498104.109,  207563950.266,         39.500,,,,,,,,,,,,
S23, 2025-01-25 16:04:00.000,   39498134.938,  207564112.454,         39.900,,,,,,,,,,,,
S23, 2025-01-25 16:04:30.000,   39498166.625,  207564274.879,         39.400,,,,,,,,,,,,
S23, 2025-01-25 16:05:00.000,   39498196.984,  207564437.342,         39.200,,,,,,,,,,,,
S23, 2025-01-25 16:05:30.000,   39498226.891,  207564599.781,         39.400,,,,,,,,,,,,
S23, 2025-01-25 16:06:00.000,   39498258.109,  207564762.741,         39.900,,,,,,,,,,,,
S23, 2025-01-25 16:06:30.000,   39498289.578,  207564926.180,         39.500,,,,,,,,,,,,
S23, 2025-01-25 16:07:00.000,   39498320.984,  207565089.121,         39.700,,,,,,,,,,,,
S23, 2025-01-25 16:07:30.000,   39498351.266,  207565250.957,         39.800,,,,,,,,,,,,
S23, 2025-01-25 16:08:00.000,   39498383.125,  207565414.027,         40.500,,,,,,,,,,,,
S23, 2025-01-25 16:08:30.000,   39498414.984,  207565576.872,         39.700,,,,,,,,,,,,
S23, 2025-01-25 16:09:00.000,   39498445.359,  207565740.045,         39.000,,,,,,,,,,,,
S23, 2025-01-25 16:09:30.000,   39498475.719,  207565903.525,         39.800,,,,,,,,,,,,
S23, 2025-01-25 16:10:00.000,   39498507.297,  207566066.419,         40.200,,,,,,,,,,,,
S23, 2025-01-25 16:10:30.000,   39498538.188,  207566229.350,         40.000,,,,,,,,,,,,
S23, 2025-01-25 16:11:00.000,   39498569.031,  207566391.786,         39.000,,,,,,,,,,,,
S23, 2025-01-25 16:11:30.000,   39498599.875,  207566555.442,         39.100,,,,,,,,,,,,
S23, 2025-01-25 16:12:00.000,   39498630.703,  207566719.329,         39.400,,,,,,,,,,,,
S23, 2025-01-25 16:12:30.000,   39498662.359,  207566882.746,         39.600,,,,,,,,,,,,
S23, 2025-01-25 16:13:00.000,   39498693.531,  207567047.247,         40.300,,,,,,,,,,,,
S23, 2025-01-25 16:13:30.000,   39498724.297,  207567210.718,         39.200,,,,,,,,,,,,
S23, 2025-01-25 16:14:00.000,   39498755.422,  207567373.320,         40.600,,,,,,,,,,,,
S23, 2025-01-25 16:14:30.000,   39498786.297,  207567537.252,         40.100,,,,,,,,,,,,
S23, 2025-01-25 16:15:00.000,   39498818.109,  207567702.090,         40.300,,,,,,,,,,,,
S23, 2025-01-25 16:15:30.000,   39498848.656,  207567867.452,         39.400,,,,,,,,,,,,
S23, 2025-01-25 16:16:00.000,   39498879.813,  207568030.475,         39.900,,,,,,,,,,,,
S23, 2025-01-25 16:16:30.000,   39498912.641,  207568194.142,         39.200,,,,,,,,,,,,
S23, 2025-01-25 16:17:00.000,   39498942.328,  207568358.144,         39.000,,,,,,,,,,,,
S23, 2025-01-25 16:17:30.000,   39498974.109,  207568523.519,         38.800,,,,,,,,,,,,
S23, 2025-01-25 16:18:00.000,   39499005.375,  207568688.280,         39.100,,,,,,,,,,,,
S23, 2025-01-25 16:18:30.000,   39499036.031,  207568852.220,         38.800,,,,,,,,,,,,
S23, 2025-01-25 16:19:00.000,   39499068.281,  207569017.058,         39.000,,,,,,,,,,,,
S23, 2025-01-25 16:19:30.000,   39499098.031,  207569180.983,         39.700,,,,,,,,,,,,
S23, 2025-01-25 16:20:00.000,   39499130.453,  207569344.172,         40.400,,,,,,,,,,,,
S23, 2025-01-25 16:20:30.000,   39499161.547,  207569508.586,         39.400,,,,,,,,,,,,
S23, 2025-01-25 16:21:00.000,   39499192.625,  207569673.439,         38.900,,,,,,,,,,,,
S23, 2025-01-25 16:21:30.000,   39499222.656,  207569837.804,         39.200,,,,,,,,,,,,
S23, 2025-01-25 16:22:00.000,   39499254.156,  207570001.584,         36.800,,,,,,,,,,,,
S23, 2025-01-25 16:22:30.000,   39499286.141,  207570165.444,         39.100,,,,,,,,,,,,
S23, 2025-01-25 16:23:00.000,   39499316.688,  207570331.061,         39.400,,,,,,,,,,,,
S23, 2025-01-25 16:23:30.000,   39499348.531,  207570496.453,         39.400,,,,,,,,,,,,
S23, 2025-01-25 16:24:00.000,   39499379.703,  207570661.231,         40.500,,,,,,,,,,,,
S23, 2025-01-25 16:24:30.000,   39499412.469,  207570826.826,         40.000,,,,,,,,,,,,
S23, 2025-01-25 16:25:00.000,   39499442.234,  207570991.650,         39.200,,,,,,,,,,,,
S23, 2025-01-25 16:25:30.000,   39499473.188,  207571155.619,         39.900,,,,,,,,,,,,
S23, 2025-01-25 16:26:00.000,   39499505.563,  207571319.991,         40.600,,,,,,,,,,,,
S23, 2025-01-25 16:26:30.000,   39499535.594,  207571486.010,         39.900,,,,,,,,,,,,
S23, 2025-01-25 16:27:00.000,   39499567.781,  207571651.350,         39.300,,,,,,,,,,,,
S23, 2025-01-25 16:27:30.000,   39499599.141,  207571815.335,         38.100,,,,,,,,,,,,
S23, 2025-01-25 16:28:00.000,   39499629.594,  207571979.211,         39.800,,,,,,,,,,,,
S23, 2025-01-25 16:28:30.000,   39499660.547,  207572144.426,         38.800,,,,,,,,,,,,
S23, 2025-01-25 16:29:00.000,   39499693.547,  207572309.063,         41.700,,,,,,,,,,,,
S23, 2025-01-25 16:29:30.000,   39499723.938,  207572473.746,         39.000,,,,,,,,,,,,
S23, 2025-01-25 16:30:00.000,   39499755.109,  207572637.458,         39.800,,,,,,,,,,,,
S23, 2025-01-25 16:30:30.000,   39499786.422,  207572802.138,         40.400,,,,,,,,,,,,
S23, 2025-01-25 16:31:00.000,   39499817.672,  207572966.743,         40.000,,,,,,,,,,,,
S23, 2025-01-25 16:31:30.000,   39499848.594,  207573131.342,         40.400,,,,,,,,,,,,
S23, 2025-01-25 16:32:00.000,   39499881.438,  207573296.450,         39.800,,,,,,,,,,,,
S23, 2025-01-25 16:32:30.000,   39499912.234,  207573461.752,         36.000,,,,,,,,,,,,
S23, 2025-01-25 16:33:00.000,   39499942.563,  207573628.561,         38.900,,,,,,,,,,,,
S23, 2025-01-25 16:33:30.000,   39499975.563,  207573796.441,         40.900,,,,,,,,,,,,
S23, 2025-01-25 16:34:00.000,   39500006.406,  207573962.643,         40.100,,,,,,,,,,,,
S23, 2025-01-25 16:34:30.000,   39500037.188,  207574128.039,         40.900,,,,,,,,,,,,
S23, 2025-01-25 16:35:00.000,   39500069.141,  207574293.215,         40.100,,,,,,,,,,,,
S23, 2025-01-25 16:35:30.000,   39500100.844,  207574459.092,         40.200,,,,,,,,,,,,
S23, 2025-01-25 16:36:00.000,   39500131.391,  207574624.980,         39.500,,,,,,,,,,,,
S23, 2025-01-25 16:36:30.000,   39500161.703,  207574789.892,         38.000,,,,,,,,,,,,
S23, 2025-01-25 16:37:00.000,   39500193.281,  207574954.548,         40.800,,,,,,,,,,,,
S23, 2025-01-25 16:37:30.000,   39500224.297,  207575119.251,         39.800,,,,,,,,,,,,
S23, 2025-01-25 16:38:00.000,   39500256.500,  207575284.676,         39.000,,,,,,,,,,,,
S23, 2025-01-25 16:38:30.000,   39500287.797,  207575448.881,         39.200,,,,,,,,,,,,
S23, 2025-01-25 16:39:00.000,   39500318.359,  207575611.383,         39.200,,,,,,,,,,,,
S23, 2025-01-25 16:39:30.000,   39500348.547,  207575775.187,         40.700,,,,,,,,,,,,
S23, 2025-01-25 16:40:00.000,   39500379.953,  207575940.109,         39.900,,,,,,,,,,,,
S23, 2025-01-25 16:40:30.000,   39500410.781,  207576106.196,         39.700,,,,,,,,,,,,
S23, 2025-01-25 16:41:00.000,   39500444.188,  207576273.228,         39.600,,,,,,,,,,,,
S23, 2025-01-25 16:41:30.000,   39500475.297,  207576441.343,         39.700,,,,,,,,,,,,
S23, 2025-01-25 16:42:00.000,   39500506.656,  207576609.167,         40.200,,,,,,,,,,,,
S23, 2025-01-25 16:42:30.000,   39500538.297,  207576776.756,         37.200,,,,,,,,,,,,
S23, 2025-01-25 16:43:00.000,   39500570.156,  207576942.827,         40.700,,,,,,,,,,,,
S23, 2025-01-25 16:43:30.000,   39500601.766,  207577107.697,         40.200,,,,,,,,,,,,
S23, 2025-01-25 16:44:00.000,   39500633.219,  207577273.685,         40.500,,,,,,,,,,,,
S23, 2025-01-25 16:44:30.000,   39500663.922,  207577438.911,         39.600,,,,,,,,,,,,
S23, 2025-01-25 16:45:00.000,   39500695.094,  207577603.994,         38.700,,,,,,,,,,,,
S23, 2025-01-25 16:45:30.000,   39500725.391,  207577769.124,         39.200,,,,,,,,,,,,
S23, 2025-01-25 16:46:00.000,   39500757.344,  207577933.607,         37.800,,,,,,,,,,,,
S23, 2025-01-25 16:46:30.000,   39500789.516,  207578098.533,         38.100,,,,,,,,,,,,
S23, 2025-01-25 16:47:00.000,   39500819.719,  207578265.216,         41.000,,,,,,,,,,,,
S23, 2025-01-25 16:47:30.000,   39500851.516,  207578432.295,         39.300,,,,,,,,,,,,
S23, 2025-01-25 16:48:00.000,   39500881.953,  207578598.886,         39.600,,,,,,,,,,,,
S23, 2025-01-25 16:48:30.000,   39500914.875,  207578764.704,         39.800,,,,,,,,,,,,
S23, 2025-01-25 16:49:00.000,   39500947.047,  207578929.504,         38.600,,,,,,,,,,,,
S23, 2025-01-25 16:49:30.000,   39500977.125,  207579094.060,         37.900,,,,,,,,,,,,
S23, 2025-01-25 16:50:00.000,   39501008.563,  207579259.870,         39.500,,,,,,,,,,,,
S23, 2025-01-25 16:50:30.000,   39501040.422,  207579425.883,         39.500,,,,,,,,,,,,
S23, 2025-01-25 16:51:00.000,   39501070.094,  207579591.791,         36.200,,,,,,,,,,,,
S23, 2025-01-25 16:51:30.000,   39501103.031,  207579758.192,         39.000,,,,,,,,,,,,
S23, 2025-01-25 16:52:00.000,   39501133.297,  207579923.952,         39.200,,,,,,,,,,,,
S23, 2025-01-25 16:52:30.000,   39501164.422,  207580090.524,         39.100,,,,,,,,,,,,
S23, 2025-01-25 16:53:00.000,   39501197.484,  207580257.614,         40.100,,,,,,,,,,,,
S23, 2025-01-25 16:53:30.000,   39501227.984,  207580423.799,         38.800,,,,,,,,,,,,
S23, 2025-01-25 16:54:00.000,   39501260.266,  207580588.813,         38.800,,,,,,,,,,,,
S23, 2025-01-25 16:54:30.000,   39501290.031,  207580754.059,         38.600,,,,,,,,,,,,
S23, 2025-01-25 16:55:00.000,   39501321.953,  207580920.516,         38.500,,,,,,,,,,,,
S23, 2025-01-25 16:55:30.000,   39501352.891,  207581087.448,         40.000,,,,,,,,,,,,
S23, 2025-01-25 16:56:00.000,   39501384.172,  207581254.556,         39.200,,,,,,,,,,,,
S23, 2025-01-25 16:56:30.000,   39501415.484,  207581421.365,         39.300,,,,,,,,,,,,
S23, 2025-01-25 16:57:00.000,   39501447.094,  207581587.503,         39.300,,,,,,,,,,,,
S23, 2025-01-25 16:57:30.000,   39501478.734,  207581752.993,         39.700,,,,,,,,,,,,
S23, 2025-01-25 16:58:00.000,   39501510.859,  207581918.396,         40.300,,,,,,,,,,,,
S23, 2025-01-25 16:58:30.000,   39501541.156,  207582083.257,         38.000,,,,,,,,,,,,
S23, 2025-01-25 16:59:00.000,   39501572.328,  207582248.299,         37.700,,,,,,,,,,,,
S23, 2025-01-25 16:59:30.000,   39501602.953,  207582412.691,         41.300,,,,,,,,,,,,
S23, 2025-01-25 17:00:00.000,   39501635.344,  207582576.775,         39.400,,,,,,,,,,,,
S23, 2025-01-25 17:00:30.000,   39501666.344,  207582741.924,         38.800,,,,,,,,,,,,
S23, 2025-01-25 17:01:00.000,   39501697.953,  207582907.481,         40.400,,,,,,,,,,,,
S23, 2025-01-25 17:01:30.000,   39501729.297,  207583072.870,         39.600,,,,,,,,,,,,
S23, 2025-01-25 17:02:00.000,   39501759.375,  207583238.555,         39.200,,,,,,,,,,,,
S23, 2025-01-25 17:02:30.000,   39501791.000,  207583403.899,         38.600,,,,,,,,,,,,
S23, 2025-01-25 17:03:00.000,   39501822.172,  207583570.689,         37.200,,,,,,,,,,,,
S23, 2025-01-25 17:03:30.000,   39501852.984,  207583738.269,         40.100,,,,,,,,,,,,
S23, 2025-01-25 17:04:00.000,   39501884.625,  207583904.187,         38.800,,,,,,,,,,,,
S23, 2025-01-25 17:04:30.000,   39501916.422,  207584068.393,         39.700,,,,,,,,,,,,
S23, 2025-01-25 17:05:00.000,   39501947.141,  207584234.398,         40.600,,,,,,,,,,,,
S23, 2025-01-25 17:05:30.000,   39501979.703,  207584400.260,         39.500,,,,,,,,,,,,
S23, 2025-01-25 17:06:00.000,   39502009.906,  207584564.826,         38.900,,,,,,,,,,,,
S23, 2025-01-25 17:06:30.000,   39502041.188,  207584729.736,         39.400,,,,,,,,,,,,
S23, 2025-01-25 17:07:00.000,   39502073.984,  207584894.648,         39.700,,,,,,,,,,,,
S23, 2025-01-25 17:07:30.000,   39502103.578,  207585059.302,         40.300,,,,,,,,,,,,
S23, 2025-01-25 17:08:00.000,   39502134.875,  207585224.367,         37.600,,,,,,,,,,,,
S23, 2025-01-25 17:08:30.000,   39502166.484,  207585389.400,         39.100,,,,,,,,,,,,
S23, 2025-01-25 17:09:00.000,   39502197.594,  207585554.995,         39.800,,,,,,,,,,,,
S23, 2025-01-25 17:09:30.000,   39502228.938,  207585720.576,         39.600,,,,,,,,,,,,
S23, 2025-01-25 17:10:00.000,   39502260.469,  207585886.258,         39.900,,,,,,,,,,,,
S23, 2025-01-25 17:10:30.000,   39502292.766,  207586052.426,         40.200,,,,,,,,,,,,
S23, 2025-01-25 17:11:00.000,   39502323.141,  207586218.386,         39.900,,,,,,,,,,,,
S23, 2025-01-25 17:11:30.000,   39502356.734,  207586384.873,         38.800,,,,,,,,,,,,
S23, 2025-01-25 17:12:00.000,   39502387.281,  207586551.350,         39.200,,,,,,,,,,,,
S23, 2025-01-25 17:12:30.000,   39502418.016,  207586716.813,         38.900,,,,,,,,,,,,
S23, 2025-01-25 17:13:00.000,   39502450.219,  207586882.134,         39.900,,,,,,,,,,,,
S23, 2025-01-25 17:13:30.000,   39502481.250,  207587047.399,         39.500,,,,,,,,,,,,
S23, 2025-01-25 17:14:00.000,   39502512.078,  207587212.045,         39.900,,,,,,,,,,,,
S23, 2025-01-25 17:14:30.000,   39502545.344,  207587377.007,         40.200,,,,,,,,,,,,
S23, 2025-01-25 17:15:00.000,   39502575.703,  207587541.633,         38.800,,,,,,,,,,,,
S23, 2025-01-25 17:15:30.000,   39502607.547,  207587705.569,         38.500,,,,,,,,,,,,
S23, 2025-01-25 17:16:00.000,   39502638.453,  207587869.985,         37.300,,,,,,,,,,,,
S23, 2025-01-25 17:16:30.000,   39502668.969,  207588034.730,         39.900,,,,,,,,,,,,
S23, 2025-01-25 17:17:00.000,   39502700.328,  207588199.409,         39.700,,,,,,,,,,,,
S23, 2025-01-25 17:17:30.000,   39502731.078,  207588363.871,         38.700,,,,,,,,,,,,
S23, 2025-01-25 17:18:00.000,   39502763.625,  207588528.111,         38.700,,,,,,,,,,,,
S23, 2025-01-25 17:18:30.000,   39502794.438,  207588692.676,         39.200,,,,,,,,,,,,
S23, 2025-01-25 17:19:00.000,   39502826.078,  207588857.222,         40.000,,,,,,,,,,,,
S23, 2025-01-25 17:19:30.000,   39502856.219,  207589021.691,         40.400,,,,,,,,,,,,
S23, 2025-01-25 17:20:00.000,   39502888.719,  207589186.782,         40.200,,,,,,,,,,,,
S23, 2025-01-25 17:20:30.000,   39502919.813,  207589351.729,         39.500,,,,,,,,,,,,
S23, 2025-01-25 17:21:00.000,   39502951.141,  207589515.969,         39.900,,,,,,,,,,,,
S23, 2025-01-25 17:21:30.000,   39502981.703,  207589679.687,         39.300,,,,,,,,,,,,
S23, 2025-01-25 17:22:00.000,   39503013.078,  207589843.833,         40.400,,,,,,,,,,,,
S23, 2025-01-25 17:22:30.000,   39503044.375,  207590007.526,         41.400,,,,,,,,,,,,
S23, 2025-01-25 17:23:00.000,   39503076.203,  207590171.005,         39.400,,,,,,,,,,,,
S23, 2025-01-25 17:23:30.000,   39503107.906,  207590335.619,         38.800,,,,,,,,,,,,
S23, 2025-01-25 17:24:00.000,   39503138.969,  207590499.570,         38.700,,,,,,,,,,,,
S23, 2025-01-25 17:24:30.000,   39503168.781,  207590663.504,         39.400,,,,,,,,,,,,
S23, 2025-01-25 17:25:00.000,   39503200.156,  207590827.446,         39.200,,,,,,,,,,,,
S23, 2025-01-25 17:25:30.000,   39503231.938,  207590991.163,         39.400,,,,,,,,,,,,
S23, 2025-01-25 17:26:00.000,   39503262.891,  207591154.453,         39.200,,,,,,,,,,,,
S23, 2025-01-25 17:26:30.000,   39503293.719,  207591317.865,         39.400,,,,,,,,,,,,
S23, 2025-01-25 17:27:00.000,   39503324.781,  207591481.242,         39.500,,,,,,,,,,,,
S23, 2025-01-25 17:27:30.000,   39503355.984,  207591644.770,         39.800,,,,,,,,,,,,
S23, 2025-01-25 17:28:00.000,   39503386.438,  207591808.284,         40.100,,,,,,,,,,,,
S23, 2025-01-25 17:28:30.000,   39503418.719,  207591971.264,         40.100,,,,,,,,,,,,
S23, 2025-01-25 17:29:00.000,   39503449.406,  207592134.892,         40.400,,,,,,,,,,,,
S23, 2025-01-25 17:29:30.000,   39503480.156,  207592298.899,         40.600,,,,,,,,,,,,
