> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-10 00:22:00.000,   37210835.922,  195544281.972,         45.600,,,,,,,,,,,,
S27, 2025-01-10 00:22:30.000,   37210746.391,  195543811.954,         45.700,,,,,,,,,,,,
S27, 2025-01-10 00:23:00.000,   37210656.781,  195543341.940,         45.800,,,,,,,,,,,,
S27, 2025-01-10 00:23:30.000,   37210568.047,  195542872.916,         45.700,,,,,,,,,,,,
S27, 2025-01-10 00:24:00.000,   37210478.766,  195542404.277,         45.700,,,,,,,,,,,,
S27, 2025-01-10 00:24:30.000,   37210389.438,  195541935.745,         45.800,,,,,,,,,,,,
S27, 2025-01-10 00:25:00.000,   37210300.234,  195541468.490,         45.600,,,,,,,,,,,,
S27, 2025-01-10 00:25:30.000,   37210211.328,  195541002.163,         45.600,,,,,,,,,,,,
S27, 2025-01-10 00:26:00.000,   37210122.906,  195540535.975,         45.700,,,,,,,,,,,,
S27, 2025-01-10 00:26:30.000,   37210034.281,  195540070.640,         45.800,,,,,,,,,,,,
S27, 2025-01-10 00:27:00.000,   37209946.609,  195539605.632,         45.800,,,,,,,,,,,,
S27, 2025-01-10 00:27:30.000,   37209857.828,  195539141.838,         45.700,,,,,,,,,,,,
S27, 2025-01-10 00:28:00.000,   37209769.359,  195538678.216,         45.900,,,,,,,,,,,,
S27, 2025-01-10 00:28:30.000,   37209682.391,  195538215.186,         45.900,,,,,,,,,,,,
S27, 2025-01-10 00:29:00.000,   37209593.938,  195537752.934,         45.800,,,,,,,,,,,,
S27, 2025-01-10 00:29:30.000,   37209505.500,  195537291.346,         45.900,,,,,,,,,,,,
S27, 2025-01-10 00:30:00.000,   37209418.469,  195536830.500,         46.000,,,,,,,,,,,,
S27, 2025-01-10 00:30:30.000,   37209330.609,  195536370.418,         46.000,,,,,,,,,,,,
S27, 2025-01-10 00:31:00.000,   37209243.375,  195535911.151,         46.000,,,,,,,,,,,,
S27, 2025-01-10 00:31:30.000,   37209155.969,  195535453.124,         45.700,,,,,,,,,,,,
S27, 2025-01-10 00:32:00.000,   37209069.531,  195534994.946,         45.800,,,,,,,,,,,,
S27, 2025-01-10 00:32:30.000,   37208982.250,  195534537.268,         45.800,,,,,,,,,,,,
S27, 2025-01-10 00:33:00.000,   37208894.922,  195534080.990,         45.800,,,,,,,,,,,,
S27, 2025-01-10 00:33:30.000,   37208808.234,  195533625.084,         45.800,,,,,,,,,,,,
S27, 2025-01-10 00:34:00.000,   37208722.266,  195533169.782,         46.000,,,,,,,,,,,,
S27, 2025-01-10 00:34:30.000,   37208634.438,  195532715.199,         45.800,,,,,,,,,,,,
S27, 2025-01-10 00:35:00.000,   37208548.313,  195532260.972,         45.800,,,,,,,,,,,,
S27, 2025-01-10 00:35:30.000,   37208462.609,  195531808.147,         45.700,,,,,,,,,,,,
S27, 2025-01-10 00:36:00.000,   37208376.797,  195531355.431,         45.800,,,,,,,,,,,,
S27, 2025-01-10 00:36:30.000,   37208290.328,  195530903.364,         45.900,,,,,,,,,,,,
S27, 2025-01-10 00:37:00.000,   37208204.438,  195530452.209,         46.000,,,,,,,,,,,,
S27, 2025-01-10 00:37:30.000,   37208118.734,  195530001.897,         46.200,,,,,,,,,,,,
S27, 2025-01-10 00:38:00.000,   37208033.078,  195529552.093,         45.800,,,,,,,,,,,,
S27, 2025-01-10 00:38:30.000,   37207947.859,  195529103.267,         45.900,,,,,,,,,,,,
S27, 2025-01-10 00:39:00.000,   37207861.859,  195528654.379,         45.900,,,,,,,,,,,,
S27, 2025-01-10 00:39:30.000,   37207777.109,  195528207.117,         45.900,,,,,,,,,,,,
S27, 2025-01-10 00:40:00.000,   37207691.984,  195527760.295,         46.000,,,,,,,,,,,,
S27, 2025-01-10 00:40:30.000,   37207607.109,  195527314.074,         45.800,,,,,,,,,,,,
S27, 2025-01-10 00:41:00.000,   37207522.125,  195526869.209,         45.800,,,,,,,,,,,,
S27, 2025-01-10 00:41:30.000,   37207437.563,  195526424.699,         45.800,,,,,,,,,,,,
S27, 2025-01-10 00:42:00.000,   37207352.938,  195525980.290,         45.800,,,,,,,,,,,,
S27, 2025-01-10 00:42:30.000,   37207269.313,  195525536.739,         45.700,,,,,,,,,,,,
S27, 2025-01-10 00:43:00.000,   37207184.750,  195525094.760,         45.800,,,,,,,,,,,,
S27, 2025-01-10 00:43:30.000,   37207100.406,  195524653.239,         45.800,,,,,,,,,,,,
S27, 2025-01-10 00:44:00.000,   37207016.125,  195524211.945,         45.800,,,,,,,,,,,,
S27, 2025-01-10 00:44:30.000,   37206933.531,  195523771.346,         45.700,,,,,,,,,,,,
S27, 2025-01-10 00:45:00.000,   37206849.438,  195523331.990,         45.800,,,,,,,,,,,,
S27, 2025-01-10 00:45:30.000,   37206765.438,  195522893.722,         45.600,,,,,,,,,,,,
S27, 2025-01-10 00:46:00.000,   37206682.719,  195522455.712,         45.700,,,,,,,,,,,,
S27, 2025-01-10 00:46:30.000,   37206598.719,  195522018.255,         45.800,,,,,,,,,,,,
S27, 2025-01-10 00:47:00.000,   37206516.422,  195521582.010,         45.800,,,,,,,,,,,,
S27, 2025-01-10 00:47:30.000,   37206433.313,  195521146.075,         45.900,,,,,,,,,,,,
S27, 2025-01-10 00:48:00.000,   37206350.406,  195520711.028,         45.700,,,,,,,,,,,,
S27, 2025-01-10 00:48:30.000,   37206267.703,  195520276.665,         45.900,,,,,,,,,,,,
S27, 2025-01-10 00:49:00.000,   37206185.000,  195519843.566,         45.700,,,,,,,,,,,,
S27, 2025-01-10 00:49:30.000,   37206103.109,  195519410.755,         45.800,,,,,,,,,,,,
S27, 2025-01-10 00:50:00.000,   37206021.016,  195518978.302,         45.700,,,,,,,,,,,,
S27, 2025-01-10 00:50:30.000,   37205939.750,  195518546.946,         45.700,,,,,,,,,,,,
S27, 2025-01-10 00:51:00.000,   37205857.156,  195518116.512,         45.900,,,,,,,,,,,,
S27, 2025-01-10 00:51:30.000,   37205775.344,  195517686.322,         45.800,,,,,,,,,,,,
S27, 2025-01-10 00:52:00.000,   37205692.750,  195517257.243,         45.900,,,,,,,,,,,,
S27, 2025-01-10 00:52:30.000,   37205611.281,  195516828.761,         45.900,,,,,,,,,,,,
S27, 2025-01-10 00:53:00.000,   37205531.078,  195516400.851,         45.800,,,,,,,,,,,,
S27, 2025-01-10 00:53:30.000,   37205449.297,  195515974.240,         46.000,,,,,,,,,,,,
S27, 2025-01-10 00:54:00.000,   37205367.656,  195515547.870,         45.800,,,,,,,,,,,,
S27, 2025-01-10 00:54:30.000,   37205286.625,  195515122.684,         45.900,,,,,,,,,,,,
S27, 2025-01-10 00:55:00.000,   37205206.438,  195514698.253,         45.800,,,,,,,,,,,,
S27, 2025-01-10 00:55:30.000,   37205124.781,  195514274.509,         45.800,,,,,,,,,,,,
S27, 2025-01-10 00:56:00.000,   37205045.844,  195513851.876,         45.900,,,,,,,,,,,,
S27, 2025-01-10 00:56:30.000,   37204965.047,  195513429.616,         45.800,,,,,,,,,,,,
S27, 2025-01-10 00:57:00.000,   37204884.891,  195513008.340,         45.700,,,,,,,,,,,,
S27, 2025-01-10 00:57:30.000,   37204804.797,  195512587.960,         45.800,,,,,,,,,,,,
S27, 2025-01-10 00:58:00.000,   37204725.172,  195512167.966,         45.800,,,,,,,,,,,,
S27, 2025-01-10 00:58:30.000,   37204645.578,  195511748.272,         45.800,,,,,,,,,,,,
S27, 2025-01-10 00:59:00.000,   37204565.891,  195511330.153,         45.800,,,,,,,,,,,,
S27, 2025-01-10 00:59:30.000,   37204486.094,  195510912.709,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:00:00.000,   37204406.953,  195510496.012,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:00:30.000,   37204328.063,  195510079.637,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:01:00.000,   37204248.594,  195509664.711,         45.700,,,,,,,,,,,,
S27, 2025-01-10 01:01:30.000,   37204170.141,  195509250.868,         45.700,,,,,,,,,,,,
S27, 2025-01-10 01:02:00.000,   37204092.078,  195508837.862,         45.600,,,,,,,,,,,,
S27, 2025-01-10 01:02:30.000,   37204012.578,  195508425.280,         45.700,,,,,,,,,,,,
S27, 2025-01-10 01:03:00.000,   37203935.109,  195508013.682,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:03:30.000,   37203856.531,  195507603.071,         45.700,,,,,,,,,,,,
S27, 2025-01-10 01:04:00.000,   37203779.000,  195507193.641,         45.600,,,,,,,,,,,,
S27, 2025-01-10 01:04:30.000,   37203700.672,  195506784.219,         46.200,,,,,,,,,,,,
S27, 2025-01-10 01:05:00.000,   37203622.875,  195506375.542,         45.700,,,,,,,,,,,,
S27, 2025-01-10 01:05:30.000,   37203545.609,  195505967.811,         45.700,,,,,,,,,,,,
S27, 2025-01-10 01:06:00.000,   37203467.953,  195505560.827,         45.700,,,,,,,,,,,,
S27, 2025-01-10 01:06:30.000,   37203390.609,  195505154.934,         45.700,,,,,,,,,,,,
S27, 2025-01-10 01:07:00.000,   37203313.984,  195504749.192,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:07:30.000,   37203236.984,  195504345.258,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:08:00.000,   37203160.625,  195503942.258,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:08:30.000,   37203083.984,  195503540.049,         46.200,,,,,,,,,,,,
S27, 2025-01-10 01:09:00.000,   37203007.500,  195503138.238,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:09:30.000,   37202931.531,  195502737.515,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:10:00.000,   37202854.609,  195502337.442,         45.700,,,,,,,,,,,,
S27, 2025-01-10 01:10:30.000,   37202779.281,  195501938.217,         45.700,,,,,,,,,,,,
S27, 2025-01-10 01:11:00.000,   37202702.953,  195501539.634,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:11:30.000,   37202627.859,  195501141.918,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:12:00.000,   37202552.500,  195500745.313,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:12:30.000,   37202477.250,  195500349.201,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:13:00.000,   37202401.734,  195499954.997,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:13:30.000,   37202326.844,  195499560.928,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:14:00.000,   37202252.250,  195499167.929,         46.100,,,,,,,,,,,,
S27, 2025-01-10 01:14:30.000,   37202177.563,  195498775.371,         46.100,,,,,,,,,,,,
S27, 2025-01-10 01:15:00.000,   37202102.813,  195498384.068,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:15:30.000,   37202028.766,  195497993.237,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:16:00.000,   37201954.766,  195497603.475,         45.700,,,,,,,,,,,,
S27, 2025-01-10 01:16:30.000,   37201880.641,  195497214.287,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:17:00.000,   37201806.328,  195496826.075,         45.700,,,,,,,,,,,,
S27, 2025-01-10 01:17:30.000,   37201733.672,  195496439.087,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:18:00.000,   37201659.922,  195496052.654,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:18:30.000,   37201586.563,  195495667.760,         45.900,,,,,,,,,,,,
S27, 2025-01-10 01:19:00.000,   37201513.609,  195495283.227,         45.200,,,,,,,,,,,,
S27, 2025-01-10 01:19:30.000,   37201440.672,  195494900.646,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:20:00.000,   37201368.219,  195494518.652,         45.900,,,,,,,,,,,,
S27, 2025-01-10 01:20:30.000,   37201295.594,  195494136.738,         45.900,,,,,,,,,,,,
S27, 2025-01-10 01:21:00.000,   37201222.859,  195493755.968,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:21:30.000,   37201150.625,  195493375.826,         45.900,,,,,,,,,,,,
S27, 2025-01-10 01:22:00.000,   37201078.031,  195492997.016,         46.000,,,,,,,,,,,,
S27, 2025-01-10 01:22:30.000,   37201006.359,  195492618.963,         46.000,,,,,,,,,,,,
S27, 2025-01-10 01:23:00.000,   37200934.859,  195492241.825,         45.900,,,,,,,,,,,,
S27, 2025-01-10 01:23:30.000,   37200862.891,  195491864.946,         45.900,,,,,,,,,,,,
S27, 2025-01-10 01:24:00.000,   37200792.125,  195491489.774,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:24:30.000,   37200720.688,  195491115.293,         45.900,,,,,,,,,,,,
S27, 2025-01-10 01:25:00.000,   37200649.797,  195490741.852,         45.900,,,,,,,,,,,,
S27, 2025-01-10 01:25:30.000,   37200578.734,  195490369.159,         45.900,,,,,,,,,,,,
S27, 2025-01-10 01:26:00.000,   37200508.750,  195489997.419,         46.000,,,,,,,,,,,,
S27, 2025-01-10 01:26:30.000,   37200437.625,  195489626.392,         46.000,,,,,,,,,,,,
S27, 2025-01-10 01:27:00.000,   37200367.156,  195489256.128,         45.900,,,,,,,,,,,,
S27, 2025-01-10 01:27:30.000,   37200296.797,  195488887.123,         45.900,,,,,,,,,,,,
S27, 2025-01-10 01:28:00.000,   37200226.953,  195488518.677,         45.900,,,,,,,,,,,,
S27, 2025-01-10 01:28:30.000,   37200157.406,  195488151.521,         45.900,,,,,,,,,,,,
S27, 2025-01-10 01:29:00.000,   37200087.641,  195487785.272,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:29:30.000,   37200017.609,  195487419.670,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:30:00.000,   37199948.188,  195487054.818,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:30:30.000,   37199879.500,  195486692.223,         45.900,,,,,,,,,,,,
S27, 2025-01-10 01:31:00.000,   37199810.781,  195486329.593,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:31:30.000,   37199741.844,  195485968.435,         45.900,,,,,,,,,,,,
S27, 2025-01-10 01:32:00.000,   37199673.453,  195485608.089,         46.000,,,,,,,,,,,,
S27, 2025-01-10 01:32:30.000,   37199605.078,  195485248.167,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:33:00.000,   37199537.125,  195484889.644,         45.900,,,,,,,,,,,,
S27, 2025-01-10 01:33:30.000,   37199468.797,  195484531.407,         46.200,,,,,,,,,,,,
S27, 2025-01-10 01:34:00.000,   37199400.609,  195484174.193,         46.300,,,,,,,,,,,,
S27, 2025-01-10 01:34:30.000,   37199333.516,  195483817.695,         46.100,,,,,,,,,,,,
S27, 2025-01-10 01:35:00.000,   37199265.531,  195483462.821,         46.000,,,,,,,,,,,,
S27, 2025-01-10 01:35:30.000,   37199198.500,  195483108.145,         46.300,,,,,,,,,,,,
S27, 2025-01-10 01:36:00.000,   37199130.922,  195482754.563,         45.900,,,,,,,,,,,,
S27, 2025-01-10 01:36:30.000,   37199063.734,  195482402.723,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:37:00.000,   37198997.078,  195482051.941,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:37:30.000,   37198930.000,  195481701.965,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:38:00.000,   37198864.781,  195481352.656,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:38:30.000,   37198797.594,  195481004.703,         45.900,,,,,,,,,,,,
S27, 2025-01-10 01:39:00.000,   37198732.094,  195480656.876,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:39:30.000,   37198665.750,  195480309.836,         45.900,,,,,,,,,,,,
S27, 2025-01-10 01:40:00.000,   37198600.375,  195479964.678,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:40:30.000,   37198534.266,  195479619.358,         46.000,,,,,,,,,,,,
S27, 2025-01-10 01:41:00.000,   37198468.953,  195479276.561,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:41:30.000,   37198404.750,  195478933.705,         46.000,,,,,,,,,,,,
S27, 2025-01-10 01:42:00.000,   37198339.563,  195478592.441,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:42:30.000,   37198274.547,  195478251.687,         46.000,,,,,,,,,,,,
S27, 2025-01-10 01:43:00.000,   37198210.297,  195477911.549,         46.000,,,,,,,,,,,,
S27, 2025-01-10 01:43:30.000,   37198145.391,  195477573.061,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:44:00.000,   37198081.156,  195477234.907,         46.100,,,,,,,,,,,,
S27, 2025-01-10 01:44:30.000,   37198017.094,  195476897.792,         46.500,,,,,,,,,,,,
S27, 2025-01-10 01:45:00.000,   37197953.141,  195476562.404,         45.900,,,,,,,,,,,,
S27, 2025-01-10 01:45:30.000,   37197889.656,  195476227.730,         46.400,,,,,,,,,,,,
S27, 2025-01-10 01:46:00.000,   37197826.141,  195475893.736,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:46:30.000,   37197763.125,  195475560.522,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:47:00.000,   37197699.984,  195475229.009,         45.900,,,,,,,,,,,,
S27, 2025-01-10 01:47:30.000,   37197637.063,  195474897.759,         46.200,,,,,,,,,,,,
S27, 2025-01-10 01:48:00.000,   37197573.906,  195474567.773,         45.900,,,,,,,,,,,,
S27, 2025-01-10 01:48:30.000,   37197511.125,  195474238.820,         46.000,,,,,,,,,,,,
S27, 2025-01-10 01:49:00.000,   37197449.125,  195473911.339,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:49:30.000,   37197386.906,  195473584.592,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:50:00.000,   37197325.109,  195473258.718,         45.900,,,,,,,,,,,,
S27, 2025-01-10 01:50:30.000,   37197263.656,  195472933.915,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:51:00.000,   37197202.219,  195472610.673,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:51:30.000,   37197141.078,  195472288.194,         46.000,,,,,,,,,,,,
S27, 2025-01-10 01:52:00.000,   37197079.688,  195471966.406,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:52:30.000,   37197018.531,  195471644.981,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:53:00.000,   37196958.016,  195471325.146,         46.400,,,,,,,,,,,,
S27, 2025-01-10 01:53:30.000,   37196896.500,  195471006.282,         45.900,,,,,,,,,,,,
S27, 2025-01-10 01:54:00.000,   37196837.000,  195470688.580,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:54:30.000,   37196775.938,  195470371.673,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:55:00.000,   37196715.875,  195470055.805,         45.700,,,,,,,,,,,,
S27, 2025-01-10 01:55:30.000,   37196656.484,  195469741.323,         45.700,,,,,,,,,,,,
S27, 2025-01-10 01:56:00.000,   37196596.828,  195469428.402,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:56:30.000,   37196536.875,  195469115.937,         45.700,,,,,,,,,,,,
S27, 2025-01-10 01:57:00.000,   37196478.188,  195468804.326,         45.600,,,,,,,,,,,,
S27, 2025-01-10 01:57:30.000,   37196419.375,  195468493.545,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:58:00.000,   37196359.797,  195468184.040,         45.800,,,,,,,,,,,,
S27, 2025-01-10 01:58:30.000,   37196300.891,  195467875.190,         45.900,,,,,,,,,,,,
S27, 2025-01-10 01:59:00.000,   37196242.766,  195467567.563,         45.600,,,,,,,,,,,,
S27, 2025-01-10 01:59:30.000,   37196184.547,  195467261.159,         45.800,,,,,,,,,,,,
S27, 2025-01-10 02:00:00.000,   37196126.422,  195466955.248,         45.800,,,,,,,,,,,,
S27, 2025-01-10 02:00:30.000,   37196068.938,  195466651.396,         45.900,,,,,,,,,,,,
S27, 2025-01-10 02:01:00.000,   37196010.984,  195466348.659,         45.400,,,,,,,,,,,,
S27, 2025-01-10 02:01:30.000,   37195953.828,  195466046.242,         46.500,,,,,,,,,,,,
S27, 2025-01-10 02:02:00.000,   37195896.641,  195465745.300,         46.000,,,,,,,,,,,,
S27, 2025-01-10 02:02:30.000,   37195838.891,  195465445.298,         46.000,,,,,,,,,,,,
S27, 2025-01-10 02:03:00.000,   37195782.391,  195465145.992,         46.100,,,,,,,,,,,,
S27, 2025-01-10 02:03:30.000,   37195725.438,  195464847.537,         46.000,,,,,,,,,,,,
S27, 2025-01-10 02:04:00.000,   37195668.656,  195464549.959,         46.000,,,,,,,,,,,,
S27, 2025-01-10 02:04:30.000,   37195612.875,  195464253.446,         46.000,,,,,,,,,,,,
S27, 2025-01-10 02:05:00.000,   37195556.844,  195463958.177,         46.000,,,,,,,,,,,,
S27, 2025-01-10 02:05:30.000,   37195500.609,  195463664.721,         45.900,,,,,,,,,,,,
S27, 2025-01-10 02:06:00.000,   37195444.953,  195463371.926,         46.200,,,,,,,,,,,,
S27, 2025-01-10 02:06:30.000,   37195389.109,  195463079.409,         45.900,,,,,,,,,,,,
S27, 2025-01-10 02:07:00.000,   37195334.750,  195462789.115,         46.000,,,,,,,,,,,,
S27, 2025-01-10 02:07:30.000,   37195279.031,  195462499.373,         46.000,,,,,,,,,,,,
S27, 2025-01-10 02:08:00.000,   37195223.594,  195462210.397,         46.000,,,,,,,,,,,,
S27, 2025-01-10 02:08:30.000,   37195169.469,  195461922.896,         46.000,,,,,,,,,,,,
S27, 2025-01-10 02:09:00.000,   37195114.734,  195461636.353,         45.800,,,,,,,,,,,,
S27, 2025-01-10 02:09:30.000,   37195061.125,  195461350.894,         46.000,,,,,,,,,,,,
S27, 2025-01-10 02:10:00.000,   37195006.563,  195461066.939,         46.100,,,,,,,,,,,,
S27, 2025-01-10 02:10:30.000,   37194953.016,  195460784.321,         46.100,,,,,,,,,,,,
S27, 2025-01-10 02:11:00.000,   37194899.313,  195460501.891,         45.800,,,,,,,,,,,,
S27, 2025-01-10 02:11:30.000,   37194845.906,  195460221.009,         45.900,,,,,,,,,,,,
S27, 2025-01-10 02:12:00.000,   37194792.391,  195459940.754,         45.800,,,,,,,,,,,,
S27, 2025-01-10 02:12:30.000,   37194739.656,  195459661.838,         45.900,,,,,,,,,,,,
S27, 2025-01-10 02:13:00.000,   37194686.469,  195459384.437,         45.900,,,,,,,,,,,,
S27, 2025-01-10 02:13:30.000,   37194634.234,  195459109.078,         45.900,,,,,,,,,,,,
S27, 2025-01-10 02:14:00.000,   37194581.844,  195458834.269,         46.000,,,,,,,,,,,,
S27, 2025-01-10 02:14:30.000,   37194529.875,  195458559.795,         45.900,,,,,,,,,,,,
S27, 2025-01-10 02:15:00.000,   37194477.688,  195458287.710,         46.000,,,,,,,,,,,,
S27, 2025-01-10 02:15:30.000,   37194426.891,  195458016.306,         45.800,,,,,,,,,,,,
S27, 2025-01-10 02:16:00.000,   37194375.156,  195457744.986,         45.900,,,,,,,,,,,,
S27, 2025-01-10 02:16:30.000,   37194323.891,  195457474.604,         45.900,,,,,,,,,,,,
S27, 2025-01-10 02:17:00.000,   37194272.891,  195457205.363,         45.900,,,,,,,,,,,,
S27, 2025-01-10 02:17:30.000,   37194222.156,  195456936.834,         45.900,,,,,,,,,,,,
S27, 2025-01-10 02:18:00.000,   37194170.641,  195456670.057,         46.000,,,,,,,,,,,,
