> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-07 00:16:00.000,   37212342.406,  195552133.159,         46.300,,,,,,,,,,,,
S27, 2025-01-07 00:16:30.000,   37212245.359,  195551624.574,         46.400,,,,,,,,,,,,
S27, 2025-01-07 00:17:00.000,   37212149.438,  195551116.385,         46.200,,,,,,,,,,,,
S27, 2025-01-07 00:17:30.000,   37212052.125,  195550608.356,         46.300,,,,,,,,,,,,
S27, 2025-01-07 00:18:00.000,   37211954.906,  195550101.645,         46.300,,,,,,,,,,,,
S27, 2025-01-07 00:18:30.000,   37211859.578,  195549595.668,         46.300,,,,,,,,,,,,
S27, 2025-01-07 00:19:00.000,   37211763.641,  195549089.979,         46.300,,,,,,,,,,,,
S27, 2025-01-07 00:19:30.000,   37211666.844,  195548584.738,         46.400,,,,,,,,,,,,
S27, 2025-01-07 00:20:00.000,   37211571.609,  195548080.847,         46.800,,,,,,,,,,,,
S27, 2025-01-07 00:20:30.000,   37211474.938,  195547576.753,         46.300,,,,,,,,,,,,
S27, 2025-01-07 00:21:00.000,   37211379.391,  195547073.912,         46.600,,,,,,,,,,,,
S27, 2025-01-07 00:21:30.000,   37211284.047,  195546571.489,         47.000,,,,,,,,,,,,
S27, 2025-01-07 00:22:00.000,   37211188.781,  195546069.881,         46.100,,,,,,,,,,,,
S27, 2025-01-07 00:22:30.000,   37211093.250,  195545568.961,         46.400,,,,,,,,,,,,
S27, 2025-01-07 00:23:00.000,   37210998.516,  195545068.754,         46.300,,,,,,,,,,,,
S27, 2025-01-07 00:23:30.000,   37210902.156,  195544568.701,         46.100,,,,,,,,,,,,
S27, 2025-01-07 00:24:00.000,   37210808.313,  195544069.866,         46.400,,,,,,,,,,,,
S27, 2025-01-07 00:24:30.000,   37210713.609,  195543571.760,         46.300,,,,,,,,,,,,
S27, 2025-01-07 00:25:00.000,   37210618.688,  195543074.089,         46.000,,,,,,,,,,,,
S27, 2025-01-07 00:25:30.000,   37210524.375,  195542577.807,         45.900,,,,,,,,,,,,
S27, 2025-01-07 00:26:00.000,   37210429.547,  195542081.898,         46.400,,,,,,,,,,,,
S27, 2025-01-07 00:26:30.000,   37210335.969,  195541585.977,         46.000,,,,,,,,,,,,
S27, 2025-01-07 00:27:00.000,   37210241.844,  195541091.409,         46.300,,,,,,,,,,,,
S27, 2025-01-07 00:27:30.000,   37210147.688,  195540597.472,         46.300,,,,,,,,,,,,
S27, 2025-01-07 00:28:00.000,   37210053.234,  195540104.054,         46.300,,,,,,,,,,,,
S27, 2025-01-07 00:28:30.000,   37209959.859,  195539611.611,         46.200,,,,,,,,,,,,
S27, 2025-01-07 00:29:00.000,   37209866.641,  195539119.953,         46.000,,,,,,,,,,,,
S27, 2025-01-07 00:29:30.000,   37209773.500,  195538628.946,         46.500,,,,,,,,,,,,
S27, 2025-01-07 00:30:00.000,   37209679.594,  195538137.839,         46.600,,,,,,,,,,,,
S27, 2025-01-07 00:30:30.000,   37209585.719,  195537648.010,         46.300,,,,,,,,,,,,
S27, 2025-01-07 00:31:00.000,   37209493.547,  195537159.109,         46.300,,,,,,,,,,,,
S27, 2025-01-07 00:31:30.000,   37209400.297,  195536670.955,         46.300,,,,,,,,,,,,
S27, 2025-01-07 00:32:00.000,   37209306.953,  195536183.170,         46.400,,,,,,,,,,,,
S27, 2025-01-07 00:32:30.000,   37209214.922,  195535695.947,         46.400,,,,,,,,,,,,
S27, 2025-01-07 00:33:00.000,   37209122.328,  195535209.727,         46.400,,,,,,,,,,,,
S27, 2025-01-07 00:33:30.000,   37209030.016,  195534724.097,         46.100,,,,,,,,,,,,
S27, 2025-01-07 00:34:00.000,   37208937.500,  195534239.180,         46.400,,,,,,,,,,,,
S27, 2025-01-07 00:34:30.000,   37208846.156,  195533754.934,         46.500,,,,,,,,,,,,
S27, 2025-01-07 00:35:00.000,   37208753.219,  195533271.244,         46.400,,,,,,,,,,,,
S27, 2025-01-07 00:35:30.000,   37208660.969,  195532788.834,         46.400,,,,,,,,,,,,
S27, 2025-01-07 00:36:00.000,   37208569.766,  195532306.970,         46.600,,,,,,,,,,,,
S27, 2025-01-07 00:36:30.000,   37208478.766,  195531825.464,         46.400,,,,,,,,,,,,
S27, 2025-01-07 00:37:00.000,   37208386.953,  195531346.128,         46.100,,,,,,,,,,,,
S27, 2025-01-07 00:37:30.000,   37208296.172,  195530866.565,         46.400,,,,,,,,,,,,
S27, 2025-01-07 00:38:00.000,   37208205.047,  195530387.407,         46.400,,,,,,,,,,,,
S27, 2025-01-07 00:38:30.000,   37208113.531,  195529909.503,         46.500,,,,,,,,,,,,
S27, 2025-01-07 00:39:00.000,   37208022.750,  195529432.208,         46.500,,,,,,,,,,,,
S27, 2025-01-07 00:39:30.000,   37207931.969,  195528955.480,         46.300,,,,,,,,,,,,
S27, 2025-01-07 00:40:00.000,   37207841.578,  195528479.900,         46.400,,,,,,,,,,,,
S27, 2025-01-07 00:40:30.000,   37207751.469,  195528004.923,         46.600,,,,,,,,,,,,
S27, 2025-01-07 00:41:00.000,   37207661.469,  195527530.470,         46.400,,,,,,,,,,,,
S27, 2025-01-07 00:41:30.000,   37207570.641,  195527057.307,         46.400,,,,,,,,,,,,
S27, 2025-01-07 00:42:00.000,   37207480.844,  195526584.626,         46.400,,,,,,,,,,,,
S27, 2025-01-07 00:42:30.000,   37207390.984,  195526112.849,         46.500,,,,,,,,,,,,
S27, 2025-01-07 00:43:00.000,   37207301.641,  195525642.209,         46.500,,,,,,,,,,,,
S27, 2025-01-07 00:43:30.000,   37207212.391,  195525171.775,         46.500,,,,,,,,,,,,
S27, 2025-01-07 00:44:00.000,   37207123.188,  195524702.661,         46.400,,,,,,,,,,,,
S27, 2025-01-07 00:44:30.000,   37207033.891,  195524234.176,         46.400,,,,,,,,,,,,
S27, 2025-01-07 00:45:00.000,   37206944.500,  195523766.048,         46.500,,,,,,,,,,,,
S27, 2025-01-07 00:45:30.000,   37206855.813,  195523298.930,         46.300,,,,,,,,,,,,
S27, 2025-01-07 00:46:00.000,   37206767.172,  195522832.105,         46.700,,,,,,,,,,,,
S27, 2025-01-07 00:46:30.000,   37206678.672,  195522366.709,         46.500,,,,,,,,,,,,
S27, 2025-01-07 00:47:00.000,   37206590.516,  195521901.600,         46.700,,,,,,,,,,,,
S27, 2025-01-07 00:47:30.000,   37206502.078,  195521437.530,         46.800,,,,,,,,,,,,
S27, 2025-01-07 00:48:00.000,   37206413.734,  195520973.985,         46.800,,,,,,,,,,,,
S27, 2025-01-07 00:48:30.000,   37206326.203,  195520511.281,         46.800,,,,,,,,,,,,
S27, 2025-01-07 00:49:00.000,   37206237.703,  195520049.786,         46.500,,,,,,,,,,,,
S27, 2025-01-07 00:49:30.000,   37206149.422,  195519588.401,         46.500,,,,,,,,,,,,
S27, 2025-01-07 00:50:00.000,   37206062.719,  195519128.475,         46.800,,,,,,,,,,,,
S27, 2025-01-07 00:50:30.000,   37205974.578,  195518669.453,         46.400,,,,,,,,,,,,
S27, 2025-01-07 00:51:00.000,   37205887.453,  195518210.745,         46.400,,,,,,,,,,,,
S27, 2025-01-07 00:51:30.000,   37205800.578,  195517753.079,         46.400,,,,,,,,,,,,
S27, 2025-01-07 00:52:00.000,   37205714.234,  195517296.213,         46.400,,,,,,,,,,,,
S27, 2025-01-07 00:52:30.000,   37205626.875,  195516839.519,         46.500,,,,,,,,,,,,
S27, 2025-01-07 00:53:00.000,   37205540.031,  195516383.879,         46.800,,,,,,,,,,,,
S27, 2025-01-07 00:53:30.000,   37205454.266,  195515930.361,         46.400,,,,,,,,,,,,
S27, 2025-01-07 00:54:00.000,   37205367.844,  195515476.853,         46.600,,,,,,,,,,,,
S27, 2025-01-07 00:54:30.000,   37205281.297,  195515024.592,         46.700,,,,,,,,,,,,
S27, 2025-01-07 00:55:00.000,   37205195.406,  195514573.186,         46.500,,,,,,,,,,,,
S27, 2025-01-07 00:55:30.000,   37205109.578,  195514122.500,         46.500,,,,,,,,,,,,
S27, 2025-01-07 00:56:00.000,   37205024.094,  195513672.134,         46.600,,,,,,,,,,,,
S27, 2025-01-07 00:56:30.000,   37204938.469,  195513222.823,         46.400,,,,,,,,,,,,
S27, 2025-01-07 00:57:00.000,   37204853.547,  195512774.475,         46.600,,,,,,,,,,,,
S27, 2025-01-07 00:57:30.000,   37204768.047,  195512326.719,         46.700,,,,,,,,,,,,
S27, 2025-01-07 00:58:00.000,   37204683.109,  195511880.021,         46.600,,,,,,,,,,,,
S27, 2025-01-07 00:58:30.000,   37204598.109,  195511433.871,         46.600,,,,,,,,,,,,
S27, 2025-01-07 00:59:00.000,   37204513.500,  195510988.350,         46.800,,,,,,,,,,,,
S27, 2025-01-07 00:59:30.000,   37204428.859,  195510543.973,         47.300,,,,,,,,,,,,
S27, 2025-01-07 01:00:00.000,   37204344.625,  195510100.641,         46.500,,,,,,,,,,,,
S27, 2025-01-07 01:00:30.000,   37204260.781,  195509658.088,         46.400,,,,,,,,,,,,
S27, 2025-01-07 01:01:00.000,   37204176.609,  195509216.933,         46.400,,,,,,,,,,,,
S27, 2025-01-07 01:01:30.000,   37204092.563,  195508776.128,         46.500,,,,,,,,,,,,
S27, 2025-01-07 01:02:00.000,   37204008.625,  195508336.533,         46.500,,,,,,,,,,,,
S27, 2025-01-07 01:02:30.000,   37203925.781,  195507897.701,         46.400,,,,,,,,,,,,
S27, 2025-01-07 01:03:00.000,   37203842.172,  195507459.541,         46.600,,,,,,,,,,,,
S27, 2025-01-07 01:03:30.000,   37203758.938,  195507021.882,         46.400,,,,,,,,,,,,
S27, 2025-01-07 01:04:00.000,   37203676.391,  195506585.788,         46.500,,,,,,,,,,,,
S27, 2025-01-07 01:04:30.000,   37203593.422,  195506150.321,         46.600,,,,,,,,,,,,
S27, 2025-01-07 01:05:00.000,   37203510.422,  195505715.279,         46.600,,,,,,,,,,,,
S27, 2025-01-07 01:05:30.000,   37203427.516,  195505281.489,         46.500,,,,,,,,,,,,
S27, 2025-01-07 01:06:00.000,   37203346.016,  195504848.559,         46.800,,,,,,,,,,,,
S27, 2025-01-07 01:06:30.000,   37203263.563,  195504416.008,         46.600,,,,,,,,,,,,
S27, 2025-01-07 01:07:00.000,   37203181.469,  195503985.643,         47.100,,,,,,,,,,,,
S27, 2025-01-07 01:07:30.000,   37203099.594,  195503555.562,         46.600,,,,,,,,,,,,
S27, 2025-01-07 01:08:00.000,   37203017.781,  195503126.152,         46.900,,,,,,,,,,,,
S27, 2025-01-07 01:08:30.000,   37202936.156,  195502697.868,         46.600,,,,,,,,,,,,
S27, 2025-01-07 01:09:00.000,   37202855.250,  195502270.904,         47.000,,,,,,,,,,,,
S27, 2025-01-07 01:09:30.000,   37202773.844,  195501844.506,         46.600,,,,,,,,,,,,
S27, 2025-01-07 01:10:00.000,   37202692.891,  195501419.008,         47.700,,,,,,,,,,,,
S27, 2025-01-07 01:10:30.000,   37202612.094,  195500993.836,         46.700,,,,,,,,,,,,
S27, 2025-01-07 01:11:00.000,   37202531.203,  195500569.745,         46.500,,,,,,,,,,,,
S27, 2025-01-07 01:11:30.000,   37202451.047,  195500146.658,         46.400,,,,,,,,,,,,
S27, 2025-01-07 01:12:00.000,   37202370.500,  195499723.147,         46.800,,,,,,,,,,,,
S27, 2025-01-07 01:12:30.000,   37202290.484,  195499301.632,         46.600,,,,,,,,,,,,
S27, 2025-01-07 01:13:00.000,   37202209.906,  195498882.705,         46.300,,,,,,,,,,,,
S27, 2025-01-07 01:13:30.000,   37202130.891,  195498464.730,         46.600,,,,,,,,,,,,
S27, 2025-01-07 01:14:00.000,   37202050.781,  195498046.508,         46.400,,,,,,,,,,,,
S27, 2025-01-07 01:14:30.000,   37201971.672,  195497629.683,         46.400,,,,,,,,,,,,
S27, 2025-01-07 01:15:00.000,   37201893.203,  195497213.817,         46.900,,,,,,,,,,,,
S27, 2025-01-07 01:15:30.000,   37201813.516,  195496797.715,         46.500,,,,,,,,,,,,
S27, 2025-01-07 01:16:00.000,   37201734.500,  195496383.074,         46.500,,,,,,,,,,,,
S27, 2025-01-07 01:16:30.000,   37201654.859,  195495969.265,         46.400,,,,,,,,,,,,
S27, 2025-01-07 01:17:00.000,   37201577.250,  195495555.442,         46.500,,,,,,,,,,,,
S27, 2025-01-07 01:17:30.000,   37201498.344,  195495143.361,         46.400,,,,,,,,,,,,
S27, 2025-01-07 01:18:00.000,   37201420.594,  195494731.903,         46.600,,,,,,,,,,,,
S27, 2025-01-07 01:18:30.000,   37201342.094,  195494321.756,         46.400,,,,,,,,,,,,
S27, 2025-01-07 01:19:00.000,   37201263.781,  195493913.471,         46.300,,,,,,,,,,,,
S27, 2025-01-07 01:19:30.000,   37201186.438,  195493505.768,         46.400,,,,,,,,,,,,
S27, 2025-01-07 01:20:00.000,   37201109.266,  195493098.325,         46.400,,,,,,,,,,,,
S27, 2025-01-07 01:20:30.000,   37201031.969,  195492692.074,         46.300,,,,,,,,,,,,
S27, 2025-01-07 01:21:00.000,   37200955.609,  195492286.714,         46.400,,,,,,,,,,,,
S27, 2025-01-07 01:21:30.000,   37200878.766,  195491882.119,         46.300,,,,,,,,,,,,
S27, 2025-01-07 01:22:00.000,   37200801.219,  195491478.581,         46.300,,,,,,,,,,,,
S27, 2025-01-07 01:22:30.000,   37200725.047,  195491075.695,         46.400,,,,,,,,,,,,
S27, 2025-01-07 01:23:00.000,   37200648.234,  195490673.682,         46.300,,,,,,,,,,,,
S27, 2025-01-07 01:23:30.000,   37200572.109,  195490271.974,         46.400,,,,,,,,,,,,
S27, 2025-01-07 01:24:00.000,   37200495.953,  195489872.167,         47.000,,,,,,,,,,,,
S27, 2025-01-07 01:24:30.000,   37200419.828,  195489473.291,         46.500,,,,,,,,,,,,
S27, 2025-01-07 01:25:00.000,   37200344.469,  195489075.649,         46.400,,,,,,,,,,,,
S27, 2025-01-07 01:25:30.000,   37200268.844,  195488678.995,         46.400,,,,,,,,,,,,
S27, 2025-01-07 01:26:00.000,   37200193.656,  195488282.992,         46.600,,,,,,,,,,,,
S27, 2025-01-07 01:26:30.000,   37200118.422,  195487887.999,         46.500,,,,,,,,,,,,
S27, 2025-01-07 01:27:00.000,   37200044.109,  195487494.129,         46.500,,,,,,,,,,,,
S27, 2025-01-07 01:27:30.000,   37199969.234,  195487100.438,         46.400,,,,,,,,,,,,
S27, 2025-01-07 01:28:00.000,   37199893.891,  195486707.719,         46.900,,,,,,,,,,,,
S27, 2025-01-07 01:28:30.000,   37199819.750,  195486315.944,         46.600,,,,,,,,,,,,
S27, 2025-01-07 01:29:00.000,   37199745.344,  195485925.873,         46.400,,,,,,,,,,,,
S27, 2025-01-07 01:29:30.000,   37199671.125,  195485536.289,         46.600,,,,,,,,,,,,
S27, 2025-01-07 01:30:00.000,   37199597.250,  195485148.002,         46.300,,,,,,,,,,,,
S27, 2025-01-07 01:30:30.000,   37199523.516,  195484760.416,         46.200,,,,,,,,,,,,
S27, 2025-01-07 01:31:00.000,   37199449.797,  195484373.590,         46.300,,,,,,,,,,,,
S27, 2025-01-07 01:31:30.000,   37199377.297,  195483988.022,         46.400,,,,,,,,,,,,
S27, 2025-01-07 01:32:00.000,   37199303.844,  195483603.696,         46.800,,,,,,,,,,,,
S27, 2025-01-07 01:32:30.000,   37199230.344,  195483220.767,         46.400,,,,,,,,,,,,
S27, 2025-01-07 01:33:00.000,   37199158.516,  195482837.797,         47.000,,,,,,,,,,,,
S27, 2025-01-07 01:33:30.000,   37199085.094,  195482456.445,         46.800,,,,,,,,,,,,
S27, 2025-01-07 01:34:00.000,   37199013.047,  195482075.732,         46.700,,,,,,,,,,,,
S27, 2025-01-07 01:34:30.000,   37198941.328,  195481696.122,         46.800,,,,,,,,,,,,
S27, 2025-01-07 01:35:00.000,   37198869.469,  195481317.410,         46.600,,,,,,,,,,,,
S27, 2025-01-07 01:35:30.000,   37198797.000,  195480939.507,         46.800,,,,,,,,,,,,
S27, 2025-01-07 01:36:00.000,   37198725.672,  195480562.930,         46.700,,,,,,,,,,,,
S27, 2025-01-07 01:36:30.000,   37198654.313,  195480187.636,         46.800,,,,,,,,,,,,
S27, 2025-01-07 01:37:00.000,   37198583.359,  195479813.688,         46.700,,,,,,,,,,,,
S27, 2025-01-07 01:37:30.000,   37198512.406,  195479440.415,         46.600,,,,,,,,,,,,
S27, 2025-01-07 01:38:00.000,   37198440.625,  195479068.432,         46.700,,,,,,,,,,,,
S27, 2025-01-07 01:38:30.000,   37198370.844,  195478697.096,         46.900,,,,,,,,,,,,
S27, 2025-01-07 01:39:00.000,   37198300.313,  195478326.694,         46.600,,,,,,,,,,,,
S27, 2025-01-07 01:39:30.000,   37198230.328,  195477957.282,         46.900,,,,,,,,,,,,
S27, 2025-01-07 01:40:00.000,   37198160.406,  195477589.199,         46.800,,,,,,,,,,,,
S27, 2025-01-07 01:40:30.000,   37198090.500,  195477221.826,         46.700,,,,,,,,,,,,
S27, 2025-01-07 01:41:00.000,   37198020.672,  195476855.916,         46.700,,,,,,,,,,,,
S27, 2025-01-07 01:41:30.000,   37197950.703,  195476490.111,         46.700,,,,,,,,,,,,
S27, 2025-01-07 01:42:00.000,   37197882.375,  195476125.472,         47.200,,,,,,,,,,,,
S27, 2025-01-07 01:42:30.000,   37197812.406,  195475762.218,         47.000,,,,,,,,,,,,
S27, 2025-01-07 01:43:00.000,   37197743.953,  195475400.283,         46.700,,,,,,,,,,,,
S27, 2025-01-07 01:43:30.000,   37197675.016,  195475039.600,         46.700,,,,,,,,,,,,
S27, 2025-01-07 01:44:00.000,   37197607.609,  195474679.569,         46.600,,,,,,,,,,,,
S27, 2025-01-07 01:44:30.000,   37197538.656,  195474320.542,         46.700,,,,,,,,,,,,
S27, 2025-01-07 01:45:00.000,   37197470.734,  195473962.608,         47.200,,,,,,,,,,,,
S27, 2025-01-07 01:45:30.000,   37197402.688,  195473605.712,         46.600,,,,,,,,,,,,
S27, 2025-01-07 01:46:00.000,   37197334.953,  195473249.436,         46.800,,,,,,,,,,,,
S27, 2025-01-07 01:46:30.000,   37197267.109,  195472894.137,         47.000,,,,,,,,,,,,
S27, 2025-01-07 01:47:00.000,   37197200.359,  195472540.222,         46.800,,,,,,,,,,,,
S27, 2025-01-07 01:47:30.000,   37197133.063,  195472187.466,         47.000,,,,,,,,,,,,
S27, 2025-01-07 01:48:00.000,   37197065.938,  195471835.900,         46.700,,,,,,,,,,,,
S27, 2025-01-07 01:48:30.000,   37196999.797,  195471485.137,         46.600,,,,,,,,,,,,
S27, 2025-01-07 01:49:00.000,   37196933.172,  195471136.148,         46.600,,,,,,,,,,,,
S27, 2025-01-07 01:49:30.000,   37196867.688,  195470787.696,         46.600,,,,,,,,,,,,
S27, 2025-01-07 01:50:00.000,   37196801.609,  195470440.333,         46.600,,,,,,,,,,,,
S27, 2025-01-07 01:50:30.000,   37196735.656,  195470094.091,         46.600,,,,,,,,,,,,
S27, 2025-01-07 01:51:00.000,   37196669.766,  195469748.625,         46.400,,,,,,,,,,,,
S27, 2025-01-07 01:51:30.000,   37196603.766,  195469404.482,         46.400,,,,,,,,,,,,
S27, 2025-01-07 01:52:00.000,   37196539.406,  195469061.334,         46.400,,,,,,,,,,,,
S27, 2025-01-07 01:52:30.000,   37196474.344,  195468719.134,         46.400,,,,,,,,,,,,
S27, 2025-01-07 01:53:00.000,   37196409.391,  195468378.246,         46.100,,,,,,,,,,,,
S27, 2025-01-07 01:53:30.000,   37196344.297,  195468038.515,         46.600,,,,,,,,,,,,
S27, 2025-01-07 01:54:00.000,   37196280.047,  195467699.316,         46.800,,,,,,,,,,,,
S27, 2025-01-07 01:54:30.000,   37196215.719,  195467361.334,         46.300,,,,,,,,,,,,
S27, 2025-01-07 01:55:00.000,   37196151.766,  195467024.920,         46.500,,,,,,,,,,,,
S27, 2025-01-07 01:55:30.000,   37196088.125,  195466689.243,         46.700,,,,,,,,,,,,
S27, 2025-01-07 01:56:00.000,   37196024.469,  195466354.798,         46.400,,,,,,,,,,,,
S27, 2025-01-07 01:56:30.000,   37195960.656,  195466020.891,         46.400,,,,,,,,,,,,
S27, 2025-01-07 01:57:00.000,   37195897.172,  195465688.566,         47.000,,,,,,,,,,,,
S27, 2025-01-07 01:57:30.000,   37195834.563,  195465357.379,         46.500,,,,,,,,,,,,
S27, 2025-01-07 01:58:00.000,   37195771.859,  195465027.497,         46.200,,,,,,,,,,,,
S27, 2025-01-07 01:58:30.000,   37195709.531,  195464698.092,         46.600,,,,,,,,,,,,
S27, 2025-01-07 01:59:00.000,   37195646.844,  195464369.807,         46.700,,,,,,,,,,,,
S27, 2025-01-07 01:59:30.000,   37195584.750,  195464042.684,         46.800,,,,,,,,,,,,
S27, 2025-01-07 02:00:00.000,   37195523.141,  195463716.455,         46.400,,,,,,,,,,,,
S27, 2025-01-07 02:00:30.000,   37195461.359,  195463391.372,         46.800,,,,,,,,,,,,
S27, 2025-01-07 02:01:00.000,   37195399.656,  195463068.420,         46.800,,,,,,,,,,,,
S27, 2025-01-07 02:01:30.000,   37195338.391,  195462745.360,         46.600,,,,,,,,,,,,
S27, 2025-01-07 02:02:00.000,   37195276.953,  195462424.847,         46.700,,,,,,,,,,,,
S27, 2025-01-07 02:02:30.000,   37195216.344,  195462104.250,         46.800,,,,,,,,,,,,
S27, 2025-01-07 02:03:00.000,   37195155.859,  195461785.114,         46.700,,,,,,,,,,,,
S27, 2025-01-07 02:03:30.000,   37195094.969,  195461466.392,         46.600,,,,,,,,,,,,
S27, 2025-01-07 02:04:00.000,   37195034.813,  195461149.269,         46.700,,,,,,,,,,,,
S27, 2025-01-07 02:04:30.000,   37194974.672,  195460833.142,         46.700,,,,,,,,,,,,
S27, 2025-01-07 02:05:00.000,   37194914.922,  195460518.077,         46.700,,,,,,,,,,,,
S27, 2025-01-07 02:05:30.000,   37194854.750,  195460204.052,         46.500,,,,,,,,,,,,
S27, 2025-01-07 02:06:00.000,   37194795.406,  195459891.047,         46.600,,,,,,,,,,,,
S27, 2025-01-07 02:06:30.000,   37194736.313,  195459579.581,         46.800,,,,,,,,,,,,
S27, 2025-01-07 02:07:00.000,   37194677.469,  195459269.797,         46.500,,,,,,,,,,,,
S27, 2025-01-07 02:07:30.000,   37194618.750,  195458961.081,         46.500,,,,,,,,,,,,
S27, 2025-01-07 02:08:00.000,   37194560.391,  195458653.173,         46.500,,,,,,,,,,,,
S27, 2025-01-07 02:08:30.000,   37194502.719,  195458346.097,         46.700,,,,,,,,,,,,
S27, 2025-01-07 02:09:00.000,   37194444.625,  195458040.421,         46.500,,,,,,,,,,,,
S27, 2025-01-07 02:09:30.000,   37194385.813,  195457735.319,         46.700,,,,,,,,,,,,
S27, 2025-01-07 02:10:00.000,   37194328.094,  195457431.544,         46.600,,,,,,,,,,,,
S27, 2025-01-07 02:10:30.000,   37194270.453,  195457128.673,         46.500,,,,,,,,,,,,
S27, 2025-01-07 02:11:00.000,   37194213.391,  195456827.054,         46.600,,,,,,,,,,,,
S27, 2025-01-07 02:11:30.000,   37194155.906,  195456526.827,         46.400,,,,,,,,,,,,
S27, 2025-01-07 02:12:00.000,   37194098.719,  195456227.699,         46.700,,,,,,,,,,,,
S27, 2025-01-07 02:12:30.000,   37194042.297,  195455929.994,         46.300,,,,,,,,,,,,
S27, 2025-01-07 02:13:00.000,   37193986.313,  195455633.657,         46.700,,,,,,,,,,,,
S27, 2025-01-07 02:13:30.000,   37193929.766,  195455337.856,         46.700,,,,,,,,,,,,
S27, 2025-01-07 02:14:00.000,   37193873.797,  195455043.458,         46.300,,,,,,,,,,,,
S27, 2025-01-07 02:14:30.000,   37193818.250,  195454749.970,         47.000,,,,,,,,,,,,
S27, 2025-01-07 02:15:00.000,   37193762.578,  195454457.636,         47.000,,,,,,,,,,,,
S27, 2025-01-07 02:15:30.000,   37193707.578,  195454166.368,         46.600,,,,,,,,,,,,
S27, 2025-01-07 02:16:00.000,   37193651.875,  195453876.419,         47.000,,,,,,,,,,,,
S27, 2025-01-07 02:16:30.000,   37193596.359,  195453587.467,         46.700,,,,,,,,,,,,
S27, 2025-01-07 02:17:00.000,   37193543.063,  195453299.761,         47.000,,,,,,,,,,,,
S27, 2025-01-07 02:17:30.000,   37193488.375,  195453013.251,         46.800,,,,,,,,,,,,
S27, 2025-01-07 02:18:00.000,   37193434.016,  195452727.831,         47.100,,,,,,,,,,,,
