> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-28 00:09:30.000,   37202252.734,  195483556.446,         46.700,,,,,,,,,,,,
S27, 2025-01-28 00:10:00.000,   37202196.125,  195483259.766,         46.600,,,,,,,,,,,,
S27, 2025-01-28 00:10:30.000,   37202139.813,  195482963.238,         46.500,,,,,,,,,,,,
S27, 2025-01-28 00:11:00.000,   37202084.156,  195482668.358,         46.700,,,,,,,,,,,,
S27, 2025-01-28 00:11:30.000,   37202028.250,  195482373.557,         46.600,,,,,,,,,,,,
S27, 2025-01-28 00:12:00.000,   37201971.766,  195482080.085,         46.300,,,,,,,,,,,,
S27, 2025-01-28 00:12:30.000,   37201916.281,  195481787.541,         46.500,,,,,,,,,,,,
S27, 2025-01-28 00:13:00.000,   37201861.063,  195481495.946,         46.400,,,,,,,,,,,,
S27, 2025-01-28 00:13:30.000,   37201806.078,  195481204.985,         46.600,,,,,,,,,,,,
S27, 2025-01-28 00:14:00.000,   37201750.297,  195480914.791,         46.600,,,,,,,,,,,,
S27, 2025-01-28 00:14:30.000,   37201695.672,  195480625.629,         46.500,,,,,,,,,,,,
S27, 2025-01-28 00:15:00.000,   37201640.484,  195480337.218,         46.500,,,,,,,,,,,,
S27, 2025-01-28 00:15:30.000,   37201585.594,  195480049.290,         46.600,,,,,,,,,,,,
S27, 2025-01-28 00:16:00.000,   37201531.938,  195479762.788,         46.400,,,,,,,,,,,,
S27, 2025-01-28 00:16:30.000,   37201477.000,  195479477.212,         46.500,,,,,,,,,,,,
S27, 2025-01-28 00:17:00.000,   37201422.859,  195479192.310,         46.400,,,,,,,,,,,,
S27, 2025-01-28 00:17:30.000,   37201368.578,  195478908.076,         46.700,,,,,,,,,,,,
S27, 2025-01-28 00:18:00.000,   37201314.859,  195478625.047,         46.400,,,,,,,,,,,,
S27, 2025-01-28 00:18:30.000,   37201261.094,  195478342.777,         46.600,,,,,,,,,,,,
S27, 2025-01-28 00:19:00.000,   37201208.063,  195478061.204,         46.600,,,,,,,,,,,,
S27, 2025-01-28 00:19:30.000,   37201154.109,  195477780.961,         46.800,,,,,,,,,,,,
S27, 2025-01-28 00:20:00.000,   37201100.672,  195477501.628,         46.300,,,,,,,,,,,,
S27, 2025-01-28 00:20:30.000,   37201047.672,  195477223.291,         46.300,,,,,,,,,,,,
S27, 2025-01-28 00:21:00.000,   37200995.016,  195476945.769,         46.400,,,,,,,,,,,,
S27, 2025-01-28 00:21:30.000,   37200942.906,  195476669.702,         46.500,,,,,,,,,,,,
S27, 2025-01-28 00:22:00.000,   37200890.125,  195476393.745,         46.300,,,,,,,,,,,,
S27, 2025-01-28 00:22:30.000,   37200837.438,  195476118.868,         46.600,,,,,,,,,,,,
S27, 2025-01-28 00:23:00.000,   37200785.094,  195475844.927,         47.000,,,,,,,,,,,,
S27, 2025-01-28 00:23:30.000,   37200733.422,  195475572.394,         46.600,,,,,,,,,,,,
S27, 2025-01-28 00:24:00.000,   37200681.609,  195475299.707,         46.300,,,,,,,,,,,,
S27, 2025-01-28 00:24:30.000,   37200630.094,  195475028.409,         46.100,,,,,,,,,,,,
S27, 2025-01-28 00:25:00.000,   37200578.000,  195474757.650,         46.100,,,,,,,,,,,,
S27, 2025-01-28 00:25:30.000,   37200527.000,  195474488.257,         46.300,,,,,,,,,,,,
S27, 2025-01-28 00:26:00.000,   37200476.422,  195474219.472,         46.000,,,,,,,,,,,,
S27, 2025-01-28 00:26:30.000,   37200425.563,  195473951.599,         46.300,,,,,,,,,,,,
S27, 2025-01-28 00:27:00.000,   37200374.313,  195473684.906,         46.100,,,,,,,,,,,,
S27, 2025-01-28 00:27:30.000,   37200323.844,  195473418.996,         46.300,,,,,,,,,,,,
S27, 2025-01-28 00:28:00.000,   37200273.609,  195473153.393,         46.400,,,,,,,,,,,,
S27, 2025-01-28 00:28:30.000,   37200223.516,  195472888.991,         46.300,,,,,,,,,,,,
S27, 2025-01-28 00:29:00.000,   37200173.109,  195472625.959,         46.300,,,,,,,,,,,,
S27, 2025-01-28 00:29:30.000,   37200123.063,  195472363.275,         46.700,,,,,,,,,,,,
S27, 2025-01-28 00:30:00.000,   37200072.969,  195472101.808,         46.400,,,,,,,,,,,,
S27, 2025-01-28 00:30:30.000,   37200023.625,  195471841.152,         46.600,,,,,,,,,,,,
S27, 2025-01-28 00:31:00.000,   37199974.078,  195471581.203,         46.400,,,,,,,,,,,,
S27, 2025-01-28 00:31:30.000,   37199925.344,  195471322.823,         46.400,,,,,,,,,,,,
S27, 2025-01-28 00:32:00.000,   37199876.063,  195471065.493,         46.300,,,,,,,,,,,,
S27, 2025-01-28 00:32:30.000,   37199827.297,  195470808.726,         46.500,,,,,,,,,,,,
S27, 2025-01-28 00:33:00.000,   37199777.750,  195470552.713,         46.300,,,,,,,,,,,,
S27, 2025-01-28 00:33:30.000,   37199730.188,  195470297.423,         46.300,,,,,,,,,,,,
S27, 2025-01-28 00:34:00.000,   37199682.063,  195470043.531,         46.400,,,,,,,,,,,,
S27, 2025-01-28 00:34:30.000,   37199633.391,  195469790.062,         46.300,,,,,,,,,,,,
S27, 2025-01-28 00:35:00.000,   37199584.891,  195469537.715,         46.300,,,,,,,,,,,,
S27, 2025-01-28 00:35:30.000,   37199537.938,  195469286.446,         46.300,,,,,,,,,,,,
S27, 2025-01-28 00:36:00.000,   37199490.219,  195469035.497,         46.300,,,,,,,,,,,,
S27, 2025-01-28 00:36:30.000,   37199442.469,  195468785.557,         46.200,,,,,,,,,,,,
S27, 2025-01-28 00:37:00.000,   37199395.313,  195468537.125,         46.400,,,,,,,,,,,,
S27, 2025-01-28 00:37:30.000,   37199347.828,  195468289.842,         46.400,,,,,,,,,,,,
S27, 2025-01-28 00:38:00.000,   37199301.344,  195468043.433,         46.300,,,,,,,,,,,,
S27, 2025-01-28 00:38:30.000,   37199254.609,  195467796.941,         46.300,,,,,,,,,,,,
S27, 2025-01-28 00:39:00.000,   37199207.203,  195467552.342,         46.100,,,,,,,,,,,,
S27, 2025-01-28 00:39:30.000,   37199161.047,  195467308.290,         46.300,,,,,,,,,,,,
S27, 2025-01-28 00:40:00.000,   37199115.656,  195467065.428,         46.400,,,,,,,,,,,,
S27, 2025-01-28 00:40:30.000,   37199068.531,  195466823.736,         46.200,,,,,,,,,,,,
S27, 2025-01-28 00:41:00.000,   37199023.922,  195466582.420,         46.300,,,,,,,,,,,,
S27, 2025-01-28 00:41:30.000,   37198977.344,  195466342.182,         46.000,,,,,,,,,,,,
S27, 2025-01-28 00:42:00.000,   37198931.609,  195466103.086,         46.300,,,,,,,,,,,,
S27, 2025-01-28 00:42:30.000,   37198886.266,  195465864.430,         46.100,,,,,,,,,,,,
S27, 2025-01-28 00:43:00.000,   37198841.219,  195465626.934,         46.300,,,,,,,,,,,,
S27, 2025-01-28 00:43:30.000,   37198796.234,  195465390.389,         46.300,,,,,,,,,,,,
S27, 2025-01-28 00:44:00.000,   37198751.625,  195465154.697,         46.200,,,,,,,,,,,,
S27, 2025-01-28 00:44:30.000,   37198706.781,  195464920.487,         46.200,,,,,,,,,,,,
S27, 2025-01-28 00:45:00.000,   37198662.391,  195464686.430,         46.200,,,,,,,,,,,,
S27, 2025-01-28 00:45:30.000,   37198617.750,  195464453.826,         46.200,,,,,,,,,,,,
S27, 2025-01-28 00:46:00.000,   37198573.969,  195464221.485,         46.600,,,,,,,,,,,,
S27, 2025-01-28 00:46:30.000,   37198529.453,  195463990.974,         46.100,,,,,,,,,,,,
S27, 2025-01-28 00:47:00.000,   37198486.188,  195463760.937,         46.200,,,,,,,,,,,,
S27, 2025-01-28 00:47:30.000,   37198442.797,  195463532.164,         46.300,,,,,,,,,,,,
S27, 2025-01-28 00:48:00.000,   37198399.094,  195463304.018,         46.300,,,,,,,,,,,,
S27, 2025-01-28 00:48:30.000,   37198355.531,  195463076.519,         46.000,,,,,,,,,,,,
S27, 2025-01-28 00:49:00.000,   37198312.734,  195462850.365,         46.300,,,,,,,,,,,,
S27, 2025-01-28 00:49:30.000,   37198270.516,  195462625.656,         46.200,,,,,,,,,,,,
S27, 2025-01-28 00:50:00.000,   37198227.703,  195462401.069,         46.400,,,,,,,,,,,,
S27, 2025-01-28 00:50:30.000,   37198184.828,  195462177.607,         46.300,,,,,,,,,,,,
S27, 2025-01-28 00:51:00.000,   37198142.703,  195461955.062,         46.300,,,,,,,,,,,,
S27, 2025-01-28 00:51:30.000,   37198101.375,  195461733.594,         46.300,,,,,,,,,,,,
S27, 2025-01-28 00:52:00.000,   37198058.672,  195461513.209,         46.200,,,,,,,,,,,,
S27, 2025-01-28 00:52:30.000,   37198016.516,  195461293.719,         46.300,,,,,,,,,,,,
S27, 2025-01-28 00:53:00.000,   37197974.969,  195461075.281,         46.100,,,,,,,,,,,,
S27, 2025-01-28 00:53:30.000,   37197933.953,  195460857.466,         46.400,,,,,,,,,,,,
S27, 2025-01-28 00:54:00.000,   37197891.375,  195460640.844,         46.300,,,,,,,,,,,,
S27, 2025-01-28 00:54:30.000,   37197851.781,  195460425.053,         46.200,,,,,,,,,,,,
S27, 2025-01-28 00:55:00.000,   37197809.781,  195460212.119,         46.300,,,,,,,,,,,,
S27, 2025-01-28 00:55:30.000,   37197769.594,  195459998.578,         46.200,,,,,,,,,,,,
S27, 2025-01-28 00:56:00.000,   37197729.047,  195459786.401,         46.100,,,,,,,,,,,,
S27, 2025-01-28 00:56:30.000,   37197688.609,  195459573.139,         46.000,,,,,,,,,,,,
S27, 2025-01-28 00:57:00.000,   37197648.672,  195459361.829,         46.300,,,,,,,,,,,,
S27, 2025-01-28 00:57:30.000,   37197608.500,  195459151.307,         46.000,,,,,,,,,,,,
S27, 2025-01-28 00:58:00.000,   37197568.625,  195458941.963,         46.100,,,,,,,,,,,,
S27, 2025-01-28 00:58:30.000,   37197529.844,  195458733.590,         45.900,,,,,,,,,,,,
S27, 2025-01-28 00:59:00.000,   37197490.328,  195458526.863,         46.000,,,,,,,,,,,,
S27, 2025-01-28 00:59:30.000,   37197451.000,  195458321.032,         46.100,,,,,,,,,,,,
S27, 2025-01-28 01:00:00.000,   37197411.266,  195458115.819,         46.100,,,,,,,,,,,,
S27, 2025-01-28 01:00:30.000,   37197372.922,  195457911.653,         46.200,,,,,,,,,,,,
S27, 2025-01-28 01:01:00.000,   37197334.125,  195457708.807,         45.900,,,,,,,,,,,,
S27, 2025-01-28 01:01:30.000,   37197296.469,  195457507.458,         45.900,,,,,,,,,,,,
S27, 2025-01-28 01:02:00.000,   37197258.031,  195457307.013,         46.100,,,,,,,,,,,,
S27, 2025-01-28 01:02:30.000,   37197220.422,  195457106.808,         46.000,,,,,,,,,,,,
S27, 2025-01-28 01:03:00.000,   37197182.469,  195456907.206,         46.200,,,,,,,,,,,,
