> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-15 13:13:30.000,   38916543.094,  204507717.372,         38.300,   38916541.773,  204507722.359,         39.600,   38916538.820,  204507707.125,         38.700,   38916557.531,  159356677.697,         44.700,   38916555.879,  152716793.449,         45.600
J02, 2025-01-15 13:14:00.000,   38913251.359,  204490417.910,         39.000,   38913249.617,  204490422.920,         39.800,   38913246.664,  204490407.658,         39.600,   38913265.160,  159343197.493,         44.600,   38913263.813,  152703874.893,         45.000
J02, 2025-01-15 13:14:30.000,   38909978.688,  204473217.995,         36.900,   38909975.977,  204473222.981,         39.000,   38909973.805,  204473207.748,         37.300,   38909992.672,  159329794.847,         44.300,   38909990.934,  152691030.671,         44.500
J02, 2025-01-15 13:15:00.000,   38906723.906,  204456117.919,         37.900,   38906722.480,  204456122.890,         39.100,   38906719.578,  204456107.665,         38.200,   38906738.887,  159316469.995,         44.600,   38906737.211,  152678260.979,         44.600
J02, 2025-01-15 13:15:30.000,   38903489.578,  204439117.904,         38.300,   38903487.719,  204439122.881,         39.400,   38903484.238,  204439107.643,         38.100,   38903504.145,  159303223.122,         45.700,   38903502.285,  152665566.021,         43.600
J02, 2025-01-15 13:16:00.000,   38900273.422,  204422218.083,         38.500,   38900271.672,  204422223.112,         38.900,   38900268.484,  204422207.822,         38.700,   38900288.266,  159290054.322,         44.500,   38900286.406,  152652945.919,         44.100
J02, 2025-01-15 13:16:30.000,   38897076.953,  204405418.764,         39.200,   38897075.574,  204405423.777,         39.800,   38897072.414,  204405408.496,         39.600,   38897090.914,  159276963.797,         44.200,   38897089.715,  152640400.811,         44.500
J02, 2025-01-15 13:17:00.000,   38893899.281,  204388720.114,         39.200,   38893898.309,  204388725.110,         40.400,   38893894.664,  204388709.837,         40.100,   38893913.746,  159263951.773,         44.100,   38893912.480,  152627930.911,         44.900
J02, 2025-01-15 13:17:30.000,   38890741.109,  204372122.203,         38.800,   38890739.543,  204372127.199,         40.300,   38890737.000,  204372111.934,         39.300,   38890755.109,  159251018.215,         44.000,   38890754.211,  152615536.224,         45.300
J02, 2025-01-15 13:18:00.000,   38887601.281,  204355625.380,         38.400,   38887600.145,  204355630.367,         40.200,   38887597.879,  204355615.103,         38.700,   38887616.230,  159238163.420,         43.900,   38887615.328,  152603217.031,         44.700
J02, 2025-01-15 13:18:30.000,   38884481.703,  204339229.936,         38.500,   38884480.180,  204339234.936,         39.700,   38884477.508,  204339219.658,         39.200,   38884496.629,  159225387.618,         44.100,   38884495.352,  152590973.528,         44.700
J02, 2025-01-15 13:19:00.000,   38881381.516,  204322936.194,         38.600,   38881379.871,  204322941.208,         39.900,   38881376.918,  204322925.910,         39.000,   38881395.938,  159212691.032,         45.000,   38881394.832,  152578805.952,         44.600
J02, 2025-01-15 13:19:30.000,   38878300.219,  204306744.125,         39.900,   38878299.133,  204306749.108,         40.700,   38878296.109,  204306733.841,         40.200,   38878314.973,  159200073.736,         44.600,   38878313.406,  152566714.327,         43.900
J02, 2025-01-15 13:20:00.000,   38875238.672,  204290654.058,         38.800,   38875237.625,  204290659.040,         41.200,   38875234.504,  204290643.774,         39.600,   38875253.152,  159187535.887,         45.200,   38875251.359,  152554698.870,         43.700
J02, 2025-01-15 13:20:30.000,   38872195.875,  204274666.047,         38.600,   38872195.063,  204274671.072,         40.900,   38872192.453,  204274655.756,         39.700,   38872210.672,  159175077.590,         43.900,   38872209.387,  152542759.650,         43.800
J02, 2025-01-15 13:21:00.000,   38869173.766,  204258780.517,         38.700,   38869172.191,  204258785.511,         40.500,   38869169.582,  204258770.219,         39.100,   38869188.527,  159162699.122,         44.500,   38869186.363,  152530896.910,         43.900
J02, 2025-01-15 13:21:30.000,   38866170.094,  204242997.652,         39.900,   38866168.855,  204243002.630,         41.100,   38866165.883,  204242987.360,         40.500,   38866185.672,  159150400.604,         45.500,   38866183.383,  152519110.822,         44.500
J02, 2025-01-15 13:22:00.000,   38863186.328,  204227317.201,         40.300,   38863185.535,  204227322.192,         41.400,   38863182.125,  204227306.901,         40.400,   38863201.836,  159138181.938,         45.400,   38863200.117,  152507401.223,         44.500
J02, 2025-01-15 13:22:30.000,   38860222.750,  204211739.650,         39.500,   38860221.527,  204211744.655,         40.700,   38860217.957,  204211729.351,         39.700,   38860237.340,  159126043.426,         45.900,   38860235.930,  152495768.470,         45.400
J02, 2025-01-15 13:23:00.000,   38857277.922,  204196265.409,         37.700,   38857276.512,  204196270.405,         40.600,   38857273.313,  204196255.102,         39.400,   38857293.426,  159113985.407,         45.700,   38857291.563,  152484212.855,         45.200
J02, 2025-01-15 13:23:30.000,   38854353.188,  204180894.674,         37.600,   38854351.297,  204180899.682,         40.300,   38854348.449,  204180884.353,         39.200,   38854367.895,  159102008.081,         46.200,   38854367.066,  152472734.520,         45.300
J02, 2025-01-15 13:24:00.000,   38851447.750,  204165627.458,         37.500,   38851446.152,  204165632.458,         39.900,   38851443.000,  204165617.145,         38.300,   38851462.711,  159090111.391,         45.400,   38851461.652,  152461333.474,         45.400
J02, 2025-01-15 13:24:30.000,   38848562.234,  204150464.151,         37.400,   38848560.297,  204150469.171,         39.700,   38848557.816,  204150453.829,         38.100,   38848577.598,  159078295.646,         44.300,   38848576.430,  152450010.032,         45.400
J02, 2025-01-15 13:25:00.000,   38845696.375,  204135404.681,         37.500,   38845695.402,  204135409.685,         39.400,   38845691.973,  204135394.360,         38.000,   38845711.828,  159066560.821,         44.000,   38845710.773,  152438764.103,         45.200
J02, 2025-01-15 13:25:30.000,   38842850.719,  204120449.524,         38.400,   38842849.410,  204120454.518,         39.400,   38842845.980,  204120439.203,         38.200,   38842865.879,  159054907.269,         43.200,   38842864.977,  152427596.050,         44.700
J02, 2025-01-15 13:26:00.000,   38840025.047,  204105598.774,         37.900,   38840023.133,  204105603.780,         39.100,   38840020.648,  204105588.438,         37.900,   38840039.996,  159043335.087,         43.200,   38840039.082,  152416506.010,         44.200
J02, 2025-01-15 13:26:30.000,   38837219.125,  204090852.539,         36.900,   38837216.980,  204090857.533,         39.500,   38837214.098,  204090842.204,         37.700,   38837233.910,  159031844.321,         43.900,   38837232.617,  152405493.974,         44.500
J02, 2025-01-15 13:27:00.000,   38834432.859,  204076210.969,         38.000,   38834431.500,  204076215.985,         39.800,   38834428.820,  204076200.625,         38.100,   38834447.828,  159020435.124,         43.800,   38834446.934,  152394560.130,         44.500
J02, 2025-01-15 13:27:30.000,   38831666.813,  204061674.252,         37.800,   38831665.539,  204061679.263,         39.800,   38831662.445,  204061663.908,         38.400,   38831682.316,  159009107.663,         45.100,   38831681.191,  152383704.574,         44.700
J02, 2025-01-15 13:28:00.000,   38828920.438,  204047242.623,         37.800,   38828919.156,  204047247.606,         40.000,   38828916.691,  204047232.279,         38.000,   38828936.254,  158997862.027,         44.100,   38828934.781,  152372927.467,         43.800
J02, 2025-01-15 13:28:30.000,   38826194.641,  204032916.245,         38.300,   38826193.449,  204032921.222,         40.200,   38826190.598,  204032905.901,         39.200,   38826210.617,  158986698.411,         45.400,   38826208.582,  152362228.970,         44.200
J02, 2025-01-15 13:29:00.000,   38823489.078,  204018695.508,         36.200,   38823487.387,  204018700.479,         39.700,   38823484.629,  204018685.157,         38.300,   38823504.730,  158975617.102,         44.500,   38823502.746,  152351609.342,         44.300
J02, 2025-01-15 13:29:30.000,   38820802.625,  204004580.480,         37.300,   38820801.414,  204004585.482,         39.700,   38820798.246,  204004570.121,         38.300,   38820819.277,  158964618.154,         44.900,   38820816.945,  152341068.650,         43.800
J02, 2025-01-15 13:30:00.000,   38818137.734,  203990571.178,         37.300,   38818136.000,  203990576.168,         39.700,   38818132.758,  203990560.828,         38.700,   38818153.527,  158953701.589,         46.200,   38818151.160,  152330606.909,         43.000
J02, 2025-01-15 13:30:30.000,   38815491.969,  203976667.828,         37.200,   38815490.875,  203976672.826,         40.900,   38815487.641,  203976657.463,         38.900,   38815507.793,  158942867.589,         45.300,   38815505.809,  152320224.322,         42.400
J02, 2025-01-15 13:31:00.000,   38812866.469,  203962870.727,         38.100,   38812865.254,  203962875.719,         40.400,   38812862.305,  203962860.361,         39.300,   38812882.480,  158932116.381,         45.800,   38812880.680,  152309921.029,         44.100
J02, 2025-01-15 13:31:30.000,   38810260.938,  203949179.805,         38.300,   38810260.070,  203949184.805,         40.900,   38810257.422,  203949169.438,         39.000,   38810277.594,  158921447.884,         45.800,   38810275.688,  152299696.991,         44.600
J02, 2025-01-15 13:32:00.000,   38807675.750,  203935595.372,         38.600,   38807675.188,  203935600.359,         39.800,   38807671.934,  203935584.998,         39.000,   38807692.715,  158910862.332,         45.200,   38807690.957,  152289552.471,         44.500
J02, 2025-01-15 13:32:30.000,   38805111.641,  203922117.641,         38.700,   38805110.098,  203922122.644,         39.400,   38805107.070,  203922107.260,         38.500,   38805128.020,  158900359.952,         45.300,   38805126.273,  152279487.623,         44.200
J02, 2025-01-15 13:33:00.000,   38802567.672,  203908746.835,         37.100,   38802565.172,  203908751.818,         38.300,   38802562.305,  203908736.447,         36.800,   38802583.742,  158889940.907,         44.500,   38802582.531,  152269502.634,         44.100
J02, 2025-01-15 13:33:30.000,   38800044.047,  203895483.220,         37.800,   38800041.711,  203895488.204,         39.100,   38800038.488,  203895472.832,         38.000,   38800060.398,  158879605.369,         45.500,   38800058.496,  152259597.675,         44.400
J02, 2025-01-15 13:34:00.000,   38797540.156,  203882326.717,         36.400,   38797538.184,  203882331.709,         38.600,   38797535.355,  203882316.328,         37.300,   38797556.422,  158869353.306,         45.200,   38797555.238,  152249772.720,         44.100
J02, 2025-01-15 13:34:30.000,   38795057.391,  203869277.503,         36.100,   38795055.148,  203869282.497,         38.900,   38795052.246,  203869267.115,         36.600,   38795073.820,  158859184.821,         43.900,   38795072.465,  152240027.845,         44.100
J02, 2025-01-15 13:35:00.000,   38792594.734,  203856335.700,         37.200,   38792593.074,  203856340.680,         39.600,   38792590.160,  203856325.296,         38.100,   38792610.922,  158849100.024,         43.900,   38792610.355,  152230363.204,         44.500
J02, 2025-01-15 13:35:30.000,   38790152.422,  203843501.585,         38.200,   38790151.660,  203843506.581,         40.200,   38790148.641,  203843491.188,         37.900,   38790169.141,  158839099.148,         44.000,   38790168.566,  152220778.968,         45.100
J02, 2025-01-15 13:36:00.000,   38787731.531,  203830775.391,         38.100,   38787730.457,  203830780.380,         40.000,   38787727.242,  203830764.995,         39.400,   38787747.316,  158829182.347,         43.900,   38787746.926,  152211275.309,         44.600
J02, 2025-01-15 13:36:30.000,   38785330.188,  203818157.012,         39.300,   38785329.422,  203818162.018,         41.000,   38785326.445,  203818146.608,         39.400,   38785346.504,  158819349.586,         44.100,   38785346.289,  152201852.162,         44.900
J02, 2025-01-15 13:37:00.000,   38782950.172,  203805647.033,         39.600,   38782949.094,  203805652.025,         41.400,   38782946.188,  203805636.623,         40.400,   38782966.629,  158809601.230,         42.400,   38782965.969,  152192509.937,         45.200
J02, 2025-01-15 13:37:30.000,   38780590.297,  203793245.418,         39.400,   38780589.504,  203793250.396,         41.000,   38780586.137,  203793235.008,         40.600,   38780606.656,  158799937.324,         43.000,   38780605.953,  152183248.644,         44.900
J02, 2025-01-15 13:38:00.000,   38778251.047,  203780952.142,         39.100,   38778250.094,  203780957.137,         40.500,   38778247.152,  203780941.724,         40.000,   38778267.516,  158790357.827,         42.200,   38778267.055,  152174068.228,         45.000
J02, 2025-01-15 13:38:30.000,   38775932.844,  203768767.512,         39.100,   38775931.785,  203768772.493,         40.600,   38775928.289,  203768757.094,         39.700,   38775949.230,  158780862.980,         42.600,   38775948.445,  152164968.945,         44.800
J02, 2025-01-15 13:39:00.000,   38773635.156,  203756691.574,         39.000,   38773634.027,  203756696.570,         40.600,   38773630.828,  203756681.148,         40.000,   38773651.699,  158771452.828,         42.800,   38773650.805,  152155950.782,         44.900
J02, 2025-01-15 13:39:30.000,   38771358.516,  203744724.561,         39.000,   38771356.816,  203744729.559,         41.000,   38771353.922,  203744714.128,         39.600,   38771374.805,  158762127.549,         43.000,   38771373.992,  152147013.988,         44.700
J02, 2025-01-15 13:40:00.000,   38769101.969,  203732866.446,         38.600,   38769100.840,  203732871.430,         40.300,   38769097.316,  203732856.014,         39.000,   38769118.789,  158752887.132,         43.900,   38769117.508,  152138158.512,         43.800
J02, 2025-01-15 13:40:30.000,   38766865.844,  203721117.350,         38.300,   38766864.641,  203721122.365,         39.800,   38766861.098,  203721106.918,         38.800,   38766883.594,  158743731.642,         44.100,   38766882.090,  152129384.399,         44.100
J02, 2025-01-15 13:41:00.000,   38764651.406,  203709477.655,         37.600,   38764650.395,  203709482.640,         39.400,   38764647.250,  203709467.222,         37.800,   38764669.031,  158734661.408,         44.600,   38764667.230,  152120691.994,         43.300
J02, 2025-01-15 13:41:30.000,   38762457.484,  203697947.411,         38.000,   38762456.012,  203697952.419,         39.200,   38762452.902,  203697936.978,         38.100,   38762475.668,  158725676.426,         44.300,   38762473.207,  152112081.333,         43.200
J02, 2025-01-15 13:42:00.000,   38760284.656,  203686526.930,         37.600,   38760283.465,  203686531.925,         39.800,   38760280.566,  203686516.481,         38.800,   38760302.781,  158716776.952,         44.900,   38760300.840,  152103552.601,         42.700
J02, 2025-01-15 13:42:30.000,   38758133.344,  203675216.340,         38.500,   38758131.363,  203675221.320,         40.400,   38758128.195,  203675205.891,         39.500,   38758150.598,  158707963.115,         44.700,   38758149.152,  152095105.911,         43.100
J02, 2025-01-15 13:43:00.000,   38756001.484,  203664015.547,         38.500,   38756000.195,  203664020.544,         40.300,   38755997.320,  203664005.100,         39.400,   38756019.797,  158699234.888,         45.200,   38756018.133,  152086741.273,         43.100
J02, 2025-01-15 13:43:30.000,   38753891.359,  203652924.617,         38.700,   38753890.070,  203652929.644,         40.500,   38753887.234,  203652914.162,         40.100,   38753909.426,  158690592.226,         45.200,   38753908.059,  152078458.648,         42.100
J02, 2025-01-15 13:44:00.000,   38751802.172,  203641943.666,         38.900,   38751800.613,  203641948.671,         39.800,   38751797.547,  203641933.203,         39.200,   38751820.133,  158682035.229,         45.400,   38751818.625,  152070258.137,         42.600
J02, 2025-01-15 13:44:30.000,   38749733.734,  203631073.098,         37.200,   38749732.328,  203631078.104,         39.600,   38749729.258,  203631062.635,         38.800,   38749751.418,  158673564.286,         44.500,   38749750.449,  152062140.070,         43.700
J02, 2025-01-15 13:45:00.000,   38747686.266,  203620312.628,         37.500,   38747685.070,  203620317.643,         39.400,   38747681.453,  203620302.165,         39.600,   38747704.645,  158665179.114,         45.100,   38747703.605,  152054104.179,         44.600
J02, 2025-01-15 13:45:30.000,   38745660.344,  203609662.755,         37.000,   38745658.488,  203609667.763,         39.500,   38745655.730,  203609652.285,         37.700,   38745678.066,  158656880.115,         44.500,   38745677.422,  152046150.894,         45.000
J02, 2025-01-15 13:46:00.000,   38743654.453,  203599123.313,         36.200,   38743653.059,  203599128.299,         38.600,   38743649.867,  203599112.843,         36.800,   38743672.773,  158648667.169,         44.200,   38743672.203,  152038280.039,         45.000
J02, 2025-01-15 13:46:30.000,   38741670.438,  203588694.547,         36.300,   38741668.176,  203588699.527,         38.500,   38741665.488,  203588684.070,         37.600,   38741689.320,  158640540.446,         44.100,   38741688.316,  152030491.846,         45.500
J02, 2025-01-15 13:47:00.000,   38739706.969,  203578376.746,         36.800,   38739705.719,  203578381.756,         39.000,   38739702.898,  203578366.268,         38.100,   38739725.926,  158632500.199,         45.000,   38739725.289,  152022786.508,         45.600
J02, 2025-01-15 13:47:30.000,   38737765.203,  203568169.976,         38.300,   38737763.969,  203568174.971,         40.400,   38737760.633,  203568159.490,         39.200,   38737783.859,  158624546.444,         43.800,   38737783.297,  152015164.074,         45.100
J02, 2025-01-15 13:48:00.000,   38735844.359,  203558074.383,         37.500,   38735843.117,  203558079.379,         39.600,   38735840.316,  203558063.899,         38.200,   38735862.734,  158616679.307,         42.500,   38735862.734,  152007624.673,         45.100
J02, 2025-01-15 13:48:30.000,   38733944.438,  203548089.949,         37.300,   38733943.434,  203548094.931,         39.200,   38733940.434,  203548079.456,         38.000,   38733963.262,  158608898.832,         44.000,   38733963.004,  152000168.289,         44.300
J02, 2025-01-15 13:49:00.000,   38732066.063,  203538216.621,         36.800,   38732064.941,  203538221.625,         38.800,   38732061.762,  203538206.121,         37.500,   38732085.117,  158601204.949,         44.700,   38732084.332,  151992794.884,         44.600
J02, 2025-01-15 13:49:30.000,   38730208.734,  203528454.658,         36.000,   38730207.355,  203528459.655,         39.000,   38730204.164,  203528444.166,         38.000,   38730228.121,  158593597.811,         44.700,   38730227.398,  151985504.626,         44.600
J02, 2025-01-15 13:50:00.000,   38728372.844,  203518804.283,         37.100,   38728371.152,  203518809.274,         39.200,   38728368.191,  203518793.783,         37.900,   38728392.445,  158586077.590,         45.200,   38728391.445,  151978297.668,         44.300
J02, 2025-01-15 13:50:30.000,   38726557.672,  203509265.549,         38.300,   38726556.680,  203509270.532,         39.700,   38726553.520,  203509255.042,         38.600,   38726577.453,  158578644.379,         44.900,   38726576.652,  151971174.100,         44.200
J02, 2025-01-15 13:51:00.000,   38724764.547,  203499838.378,         37.700,   38724763.211,  203499843.399,         39.300,   38724760.023,  203499827.870,         38.600,   38724783.754,  158571298.154,         44.800,   38724783.148,  151964133.881,         43.800
J02, 2025-01-15 13:51:30.000,   38722991.813,  203490523.127,         37.600,   38722990.469,  203490528.140,         39.600,   38722987.668,  203490512.611,         38.400,   38723011.961,  158564039.090,         45.700,   38723010.816,  151957177.194,         43.600
J02, 2025-01-15 13:52:00.000,   38721241.125,  203481319.854,         39.000,   38721239.996,  203481324.854,         40.600,   38721236.785,  203481309.339,         39.500,   38721260.953,  158556867.265,         44.800,   38721259.820,  151950304.119,         43.500
J02, 2025-01-15 13:52:30.000,   38719511.203,  203472228.642,         39.100,   38719510.500,  203472233.665,         40.800,   38719507.199,  203472218.127,         39.500,   38719531.188,  158549782.781,         44.600,   38719530.410,  151943514.744,         44.500
J02, 2025-01-15 13:53:00.000,   38717803.422,  203463249.628,         38.300,   38717802.406,  203463254.643,         40.400,   38717799.180,  203463239.098,         39.100,   38717822.813,  158542785.747,         43.500,   38717822.465,  151936809.130,         44.600
J02, 2025-01-15 13:53:30.000,   38716116.219,  203454382.840,         38.700,   38716115.293,  203454387.833,         40.900,   38716111.969,  203454372.318,         40.400,   38716135.973,  158535876.119,         43.600,   38716135.270,  151930187.306,         45.200
J02, 2025-01-15 13:54:00.000,   38714450.938,  203445628.220,         38.300,   38714449.832,  203445633.221,         40.400,   38714446.574,  203445617.690,         38.900,   38714470.035,  158529053.962,         42.400,   38714470.148,  151923649.272,         44.100
J02, 2025-01-15 13:54:30.000,   38712806.406,  203436985.905,         37.300,   38712805.195,  203436990.892,         39.500,   38712802.313,  203436975.375,         38.900,   38712825.980,  158522319.265,         42.700,   38712826.121,  151917195.098,         44.600
J02, 2025-01-15 13:55:00.000,   38711183.656,  203428455.744,         37.500,   38711182.137,  203428460.746,         39.000,   38711179.020,  203428445.207,         37.400,   38711203.156,  158515671.982,         43.000,   38711203.223,  151910824.697,         44.700
J02, 2025-01-15 13:55:30.000,   38709582.156,  203420038.183,         37.700,   38709580.445,  203420043.178,         38.800,   38709577.191,  203420027.639,         38.000,   38709601.914,  158509112.412,         42.800,   38709602.023,  151904538.320,         44.300
J02, 2025-01-15 13:56:00.000,   38708001.500,  203411733.092,         38.000,   38708000.453,  203411738.131,         38.700,   38707996.738,  203411722.547,         39.300,   38708022.004,  158502640.501,         43.300,   38708021.852,  151898335.983,         44.300
J02, 2025-01-15 13:56:30.000,   38706443.609,  203403540.830,         36.800,   38706441.746,  203403545.817,         38.000,   38706438.551,  203403530.285,         37.000,   38706463.363,  158496256.459,         43.500,   38706463.398,  151892217.833,         43.700
J02, 2025-01-15 13:57:00.000,   38704906.359,  203395461.494,         36.800,   38704904.586,  203395466.473,         38.500,   38704901.020,  203395450.941,         37.200,   38704926.801,  158489960.398,         42.900,   38704926.488,  151886184.027,         43.800
J02, 2025-01-15 13:57:30.000,   38703390.281,  203387495.097,         36.200,   38703388.902,  203387500.107,         38.400,   38703385.590,  203387484.545,         36.800,   38703410.793,  158483752.378,         43.700,   38703410.699,  151880234.567,         44.100
J02, 2025-01-15 13:58:00.000,   38701895.797,  203379641.697,         37.200,   38701894.664,  203379646.715,         38.700,   38701891.809,  203379631.137,         37.200,   38701916.945,  158477632.393,         42.900,   38701916.438,  151874369.518,         43.000
J02, 2025-01-15 13:58:30.000,   38700423.594,  203371901.308,         38.100,   38700422.289,  203371906.289,         38.600,   38700419.324,  203371890.749,         37.200,   38700444.629,  158471600.473,         43.500,   38700443.813,  151868588.818,         43.300
J02, 2025-01-15 13:59:00.000,   38698972.438,  203364274.033,         36.900,   38698971.055,  203364279.013,         38.600,   38698967.676,  203364263.458,         37.100,   38698993.832,  158465656.671,         43.700,   38698993.230,  151862892.614,         43.500
J02, 2025-01-15 13:59:30.000,   38697542.875,  203356759.942,         37.300,   38697541.523,  203356764.944,         38.800,   38697538.578,  203356749.374,         37.600,   38697564.543,  158459801.080,         44.700,   38697564.059,  151857280.937,         42.900
J02, 2025-01-15 14:00:00.000,   38696135.281,  203349359.119,         37.900,   38696133.832,  203349364.108,         39.300,   38696130.523,  203349348.545,         38.100,   38696156.848,  158454033.729,         44.400,   38696155.906,  151851753.799,         43.000
J02, 2025-01-15 14:00:30.000,   38694748.531,  203342071.433,         36.500,   38694746.949,  203342076.437,         38.900,   38694744.254,  203342060.859,         37.100,   38694770.430,  158448354.562,         44.500,   38694769.172,  151846311.153,         43.500
J02, 2025-01-15 14:01:00.000,   38693383.594,  203334897.335,         37.600,   38693382.395,  203334902.316,         39.300,   38693379.516,  203334886.753,         37.000,   38693405.863,  158442763.876,         43.900,   38693404.813,  151840953.320,         43.700
J02, 2025-01-15 14:01:30.000,   38692040.641,  203327836.581,         37.600,   38692039.277,  203327841.592,         39.400,   38692036.188,  203327825.984,         38.100,   38692062.664,  158437261.552,         45.100,   38692061.918,  151835680.164,         43.600
J02, 2025-01-15 14:02:00.000,   38690719.016,  203320889.235,         37.700,   38690717.711,  203320894.239,         40.100,   38690714.508,  203320878.653,         38.900,   38690740.555,  158431847.565,         44.300,   38690740.520,  151830491.639,         44.200
J02, 2025-01-15 14:02:30.000,   38689418.859,  203314055.397,         39.300,   38689417.887,  203314060.393,         40.700,   38689414.691,  203314044.808,         39.100,   38689440.313,  158426522.060,         43.400,   38689440.445,  151825387.923,         44.900
J02, 2025-01-15 14:03:00.000,   38688140.125,  203307335.017,         37.900,   38688139.527,  203307340.005,         40.400,   38688136.039,  203307324.420,         38.500,   38688162.152,  158421284.954,         44.100,   38688162.316,  151820368.918,         45.400
J02, 2025-01-15 14:03:30.000,   38686883.453,  203300728.617,         37.900,   38686882.297,  203300733.643,         40.200,   38686879.301,  203300718.021,         39.000,   38686905.430,  158416136.715,         43.700,   38686905.824,  151815435.077,         45.300
J02, 2025-01-15 14:04:00.000,   38685648.781,  203294236.142,         37.000,   38685647.270,  203294241.138,         39.200,   38685644.234,  203294225.545,         37.900,   38685669.965,  158411077.201,         42.600,   38685670.871,  151810586.255,         44.700
J02, 2025-01-15 14:04:30.000,   38684435.266,  203287857.258,         37.500,   38684433.563,  203287862.232,         40.200,   38684430.605,  203287846.654,         37.900,   38684456.746,  158406106.209,         43.300,   38684457.500,  151805822.276,         44.400
J02, 2025-01-15 14:05:00.000,   38683243.297,  203281592.030,         35.200,   38683241.660,  203281597.025,         39.400,   38683238.930,  203281581.433,         37.700,   38683265.008,  158401223.792,         43.700,   38683265.477,  151801143.209,         45.200
J02, 2025-01-15 14:05:30.000,   38682072.734,  203275440.853,         37.300,   38682071.434,  203275445.878,         39.700,   38682068.477,  203275430.233,         38.200,   38682095.512,  158396430.204,         44.200,   38682095.461,  151796549.257,         44.300
J02, 2025-01-15 14:06:00.000,   38680923.906,  203269403.537,         36.800,   38680922.883,  203269408.510,         39.400,   38680920.211,  203269392.918,         37.400,   38680946.625,  158391725.325,         44.500,   38680947.309,  151792040.313,         44.100
J02, 2025-01-15 14:06:30.000,   38679798.109,  203263479.995,         38.400,   38679796.074,  203263484.991,         40.600,   38679793.203,  203263469.368,         38.100,   38679819.898,  158387109.139,         44.500,   38679820.301,  151787616.373,         43.900
J02, 2025-01-15 14:07:00.000,   38678692.531,  203257670.433,         37.200,   38678690.563,  203257675.420,         40.000,   38678687.957,  203257659.814,         38.200,   38678715.188,  158382581.750,         44.300,   38678714.801,  151783277.527,         42.500
J02, 2025-01-15 14:07:30.000,   38677608.922,  203251974.699,         35.000,   38677607.414,  203251979.694,         40.200,   38677604.539,  203251964.072,         38.200,   38677631.820,  158378143.063,         44.900,   38677631.402,  151779023.695,         41.900
J02, 2025-01-15 14:08:00.000,   38676546.938,  203246393.125,         36.000,   38676545.102,  203246398.090,         40.100,   38676542.211,  203246382.499,         37.200,   38676570.113,  158373793.335,         45.000,   38676569.461,  151774855.161,         42.000
J02, 2025-01-15 14:08:30.000,   38675507.281,  203240925.351,         35.100,   38675505.496,  203240930.390,         39.700,   38675502.516,  203240914.717,         37.900,   38675530.082,  158369532.355,         44.500,   38675529.586,  151770771.648,         42.700
J02, 2025-01-15 14:09:00.000,   38674488.594,  203235572.168,         37.500,   38674486.879,  203235577.177,         40.400,   38674484.117,  203235561.533,         38.600,   38674511.453,  158365360.691,         45.500,   38674511.414,  151766773.723,         43.100
J02, 2025-01-15 14:09:30.000,   38673492.063,  203230332.932,         38.300,   38673490.559,  203230337.956,         40.400,   38673487.688,  203230322.290,         38.300,   38673515.000,  158361277.808,         44.000,   38673514.684,  151762860.872,         42.000
J02, 2025-01-15 14:10:00.000,   38672516.828,  203225207.913,         38.300,   38672515.496,  203225212.878,         40.900,   38672512.348,  203225197.272,         39.900,   38672539.734,  158357283.902,         44.300,   38672539.766,  151759033.323,         43.100
J02, 2025-01-15 14:10:30.000,   38671563.875,  203220196.805,         35.000,   38671561.441,  203220201.828,         38.200,   38671558.629,  203220186.156,         36.400,   38671586.215,  158353378.806,         42.800,   38671586.891,  151755290.850,         43.400
J02, 2025-01-15 14:11:00.000,   38670632.344,  203215300.082,         33.700,   38670629.867,  203215305.120,         38.100,   38670627.063,  203215289.433,         36.100,   38670655.234,  158349562.842,         43.800,   38670655.023,  151751633.818,         43.400
J02, 2025-01-15 14:11:30.000,   38669722.219,  203210517.695,         33.500,   38669720.172,  203210522.658,         38.100,   38669717.082,  203210507.038,         36.400,   38669745.598,  158345835.935,         43.500,   38669745.504,  151748062.128,         42.600
J02, 2025-01-15 14:12:00.000,   38668834.500,  203205849.561,         35.200,   38668832.422,  203205854.561,         38.300,   38668829.094,  203205838.904,         37.300,   38668857.547,  158342198.114,         43.700,   38668857.457,  151744575.801,         43.400
J02, 2025-01-15 14:12:30.000,   38667967.828,  203201295.725,         35.500,   38667965.711,  203201300.726,         38.200,   38667962.293,  203201285.076,         35.900,   38667991.453,  158338649.352,         44.700,   38667991.512,  151741174.841,         43.900
J02, 2025-01-15 14:13:00.000,   38667122.969,  203196856.008,         35.500,   38667121.602,  203196861.008,         38.400,   38667118.465,  203196845.351,         36.700,   38667146.840,  158335189.457,         43.600,   38667147.086,  151737859.034,         43.400
J02, 2025-01-15 14:13:30.000,   38666300.047,  203192530.581,         36.200,   38666298.762,  203192535.595,         38.900,   38666295.617,  203192519.917,         37.000,   38666324.039,  158331818.681,         42.600,   38666324.594,  151734628.634,         44.100
J02, 2025-01-15 14:14:00.000,   38665499.172,  203188319.533,         35.900,   38665497.680,  203188324.525,         39.300,   38665494.512,  203188308.869,         38.600,   38665522.781,  158328537.040,         42.600,   38665523.441,  151731483.642,         43.300
