> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-23 00:09:30.000,   41210392.188,  216562064.504,         37.100,   41210390.555,  216562073.520,         39.400,   41210387.465,  216562052.890,         37.500,   41210400.363,  168749702.533,         44.400,   41210397.352,  161718445.950,         44.900
J02, 2025-01-23 00:10:00.000,   41211017.328,  216565349.603,         38.200,   41211015.797,  216565358.587,         40.200,   41211012.527,  216565337.997,         38.000,   41211025.695,  168752262.333,         44.500,   41211022.547,  161720899.084,         44.300
J02, 2025-01-23 00:10:30.000,   41211649.250,  216568667.483,         38.400,   41211647.563,  216568676.458,         39.500,   41211643.988,  216568655.884,         38.600,   41211656.996,  168754847.689,         42.700,   41211653.965,  161723376.717,         44.600
J02, 2025-01-23 00:11:00.000,   41212286.266,  216572018.310,         38.300,   41212284.883,  216572027.301,         39.600,   41212281.551,  216572006.704,         38.100,   41212294.672,  168757458.735,         42.500,   41212291.711,  161725878.957,         43.900
J02, 2025-01-23 00:11:30.000,   41212930.594,  216575402.082,         34.800,   41212928.883,  216575411.071,         38.900,   41212925.492,  216575390.483,         37.100,   41212938.496,  168760095.416,         43.200,   41212935.480,  161728405.783,         43.900
J02, 2025-01-23 00:12:00.000,   41213580.328,  216578818.929,         37.200,   41213579.410,  216578827.916,         39.000,   41213575.719,  216578807.330,         37.200,   41213588.344,  168762757.879,         43.400,   41213585.547,  161730957.305,         43.900
J02, 2025-01-23 00:12:30.000,   41214237.688,  216582268.936,         37.300,   41214236.070,  216582277.913,         40.500,   41214232.547,  216582257.331,         38.500,   41214245.051,  168765446.194,         44.000,   41214242.059,  161733533.582,         44.100
J02, 2025-01-23 00:13:00.000,   41214899.797,  216585752.492,         38.300,   41214898.922,  216585761.494,         40.900,   41214895.758,  216585740.890,         39.400,   41214908.527,  168768160.660,         43.300,   41214905.426,  161736134.941,         44.400
J02, 2025-01-23 00:13:30.000,   41215569.000,  216589269.419,         37.200,   41215568.008,  216589278.394,         40.400,   41215564.871,  216589257.820,         39.500,   41215577.719,  168770901.074,         44.100,   41215574.293,  161738761.190,         44.500
J02, 2025-01-23 00:14:00.000,   41216244.984,  216592819.569,         39.500,   41216243.887,  216592828.557,         40.900,   41216240.242,  216592807.964,         39.400,   41216253.398,  168773667.457,         44.200,   41216249.688,  161741412.293,         44.400
J02, 2025-01-23 00:14:30.000,   41216926.719,  216596403.142,         39.100,   41216925.656,  216596412.143,         40.700,   41216921.969,  216596391.536,         38.800,   41216934.895,  168776459.848,         43.900,   41216931.871,  161744088.342,         43.900
J02, 2025-01-23 00:15:00.000,   41217615.781,  216600020.173,         37.900,   41217613.785,  216600029.170,         40.500,   41217610.816,  216600008.575,         39.200,   41217623.938,  168779278.336,         43.900,   41217619.957,  161746789.367,         43.800
J02, 2025-01-23 00:15:30.000,   41218309.609,  216603670.634,         36.600,   41218308.711,  216603679.646,         40.100,   41218305.367,  216603659.035,         38.600,   41218317.430,  168782122.857,         43.300,   41218314.766,  161749515.379,         44.800
J02, 2025-01-23 00:16:00.000,   41219010.797,  216607354.839,         37.100,   41219009.379,  216607363.841,         40.200,   41219005.449,  216607343.241,         39.200,   41219018.609,  168784993.626,         42.700,   41219015.957,  161752266.544,         45.100
J02, 2025-01-23 00:16:30.000,   41219718.750,  216611072.890,         37.300,   41219716.949,  216611081.907,         39.500,   41219713.465,  216611061.293,         37.500,   41219726.754,  168787890.793,         43.600,   41219723.387,  161755043.014,         44.900
J02, 2025-01-23 00:17:00.000,   41220432.563,  216614824.865,         37.700,   41220431.121,  216614833.877,         39.600,   41220427.176,  216614813.267,         37.900,   41220440.859,  168790814.410,         43.600,   41220437.512,  161757844.789,         44.700
J02, 2025-01-23 00:17:30.000,   41221152.578,  216618610.817,         37.800,   41221150.918,  216618619.814,         38.900,   41221147.590,  216618599.224,         36.300,   41221161.195,  168793764.497,         43.400,   41221158.180,  161760671.951,         44.700
J02, 2025-01-23 00:18:00.000,   41221879.891,  216622430.655,         35.200,   41221877.395,  216622439.642,         39.000,   41221874.488,  216622419.055,         37.400,   41221887.258,  168796740.972,         43.900,   41221885.082,  161763524.415,         45.300
J02, 2025-01-23 00:18:30.000,   41222613.047,  216626284.422,         36.900,   41222611.672,  216626293.407,         39.400,   41222608.418,  216626272.824,         38.700,   41222621.160,  168799743.900,         43.200,   41222618.539,  161766402.221,         46.100
J02, 2025-01-23 00:19:00.000,   41223352.859,  216630172.073,         36.700,   41223350.887,  216630181.093,         39.000,   41223347.488,  216630160.479,         38.000,   41223360.301,  168802773.260,         42.900,   41223358.488,  161769305.376,         45.500
J02, 2025-01-23 00:19:30.000,   41224099.516,  216634093.974,         35.700,   41224097.867,  216634102.957,         39.400,   41224094.492,  216634082.383,         36.800,   41224107.102,  168805829.281,         42.600,   41224104.934,  161772234.062,         45.600
J02, 2025-01-23 00:20:00.000,   41224852.016,  216638050.239,         37.400,   41224851.164,  216638059.254,         40.500,   41224847.566,  216638038.645,         38.400,   41224860.023,  168808912.097,         43.000,   41224857.785,  161775188.440,         45.600
J02, 2025-01-23 00:20:30.000,   41225611.234,  216642040.991,         38.100,   41225610.355,  216642049.995,         41.000,   41225606.938,  216642029.397,         39.500,   41225619.762,  168812021.784,         44.300,   41225616.910,  161778168.531,         45.000
J02, 2025-01-23 00:21:00.000,   41226377.453,  216646065.953,         38.700,   41226376.602,  216646074.971,         40.700,   41226373.184,  216646054.362,         39.400,   41226385.738,  168815158.110,         43.400,   41226382.500,  161781174.171,         44.100
J02, 2025-01-23 00:21:30.000,   41227150.172,  216650125.352,         39.000,   41227148.691,  216650134.366,         40.600,   41227145.438,  216650113.761,         37.900,   41227157.852,  168818321.272,         43.800,   41227155.180,  161784205.519,         44.600
J02, 2025-01-23 00:22:00.000,   41227929.188,  216654219.254,         38.300,   41227927.934,  216654228.264,         40.500,   41227924.398,  216654207.664,         39.200,   41227937.313,  168821511.300,         43.800,   41227934.129,  161787262.637,         44.000
J02, 2025-01-23 00:22:30.000,   41228714.734,  216658347.735,         39.000,   41228713.520,  216658356.734,         41.000,   41228710.145,  216658336.145,         39.200,   41228722.789,  168824728.281,         43.600,   41228719.555,  161790345.591,         44.100
J02, 2025-01-23 00:23:00.000,   41229506.688,  216662510.820,         38.200,   41229505.293,  216662519.812,         40.900,   41229502.242,  216662499.227,         37.900,   41229515.254,  168827972.235,         44.700,   41229511.770,  161793454.386,         44.900
J02, 2025-01-23 00:23:30.000,   41230305.453,  216666708.754,         37.400,   41230304.410,  216666717.733,         40.100,   41230301.258,  216666697.164,         38.200,   41230313.848,  168831243.345,         43.600,   41230310.473,  161796589.170,         44.000
J02, 2025-01-23 00:24:00.000,   41231111.109,  216670941.424,         37.100,   41231109.613,  216670950.424,         39.700,   41231106.141,  216670929.836,         38.500,   41231118.621,  168834541.543,         43.400,   41231115.879,  161799749.941,         44.900
J02, 2025-01-23 00:24:30.000,   41231923.125,  216675208.818,         34.800,   41231921.113,  216675217.840,         38.300,   41231918.105,  216675197.232,         35.600,   41231931.156,  168837866.799,         43.400,   41231927.965,  161802936.648,         43.400
J02, 2025-01-23 00:25:00.000,   41232741.750,  216679510.961,         34.400,   41232739.684,  216679519.989,         38.600,   41232736.367,  216679499.374,         36.000,   41232748.988,  168841219.100,         42.300,   41232746.758,  161806149.264,         43.600
J02, 2025-01-23 00:25:30.000,   41233567.469,  216683847.972,         34.300,   41233564.762,  216683856.976,         38.400,   41233561.590,  216683836.381,         36.500,   41233574.438,  168844598.560,         42.800,   41233572.324,  161809387.924,         44.700
J02, 2025-01-23 00:26:00.000,   41234399.375,  216688219.916,         35.000,   41234396.922,  216688228.934,         38.100,   41234393.945,  216688208.325,         35.800,   41234406.230,  168848005.262,         42.400,   41234404.320,  161812652.687,         45.000
J02, 2025-01-23 00:26:30.000,   41235237.375,  216692626.838,         36.200,   41235235.879,  216692635.834,         38.800,   41235232.512,  216692615.253,         36.300,   41235245.305,  168851439.231,         42.300,   41235243.086,  161815943.565,         44.500
J02, 2025-01-23 00:27:00.000,   41236082.906,  216697068.732,         37.700,   41236081.133,  216697077.725,         39.900,   41236077.762,  216697057.148,         38.300,   41236090.621,  168854900.476,         42.500,   41236087.805,  161819260.549,         44.700
J02, 2025-01-23 00:27:30.000,   41236934.766,  216701545.858,         36.800,   41236933.633,  216701554.862,         39.900,   41236930.434,  216701534.267,         36.900,   41236942.238,  168858389.133,         42.800,   41236940.230,  161822603.855,         44.600
J02, 2025-01-23 00:28:00.000,   41237793.781,  216706058.275,         37.200,   41237792.590,  216706067.258,         40.800,   41237789.020,  216706046.700,         38.000,   41237800.965,  168861905.264,         42.400,   41237798.922,  161825973.517,         44.600
J02, 2025-01-23 00:28:30.000,   41238658.531,  216710605.907,         37.100,   41238657.543,  216710614.920,         40.200,   41238653.957,  216710594.323,         38.900,   41238666.703,  168865448.872,         42.600,   41238664.414,  161829369.469,         45.300
J02, 2025-01-23 00:29:00.000,   41239531.266,  216715188.871,         36.900,   41239530.145,  216715197.858,         39.800,   41239526.309,  216715177.292,         36.500,   41239539.027,  168869020.005,         43.000,   41239536.680,  161832791.804,         45.200
J02, 2025-01-23 00:29:30.000,   41240409.922,  216719807.230,         36.700,   41240408.684,  216719816.228,         39.800,   41240404.844,  216719795.651,         36.800,   41240417.883,  168872618.744,         44.700,   41240415.676,  161836240.575,         45.800
J02, 2025-01-23 00:30:00.000,   41241295.188,  216724461.002,         35.900,   41241294.000,  216724469.975,         39.900,   41241291.098,  216724449.419,         37.500,   41241303.605,  168876245.016,         43.700,   41241301.156,  161839715.788,         45.700
J02, 2025-01-23 00:30:30.000,   41242187.453,  216729150.067,         37.700,   41242186.656,  216729159.057,         39.600,   41242183.176,  216729138.492,         37.700,   41242196.043,  168879898.839,         44.300,   41242193.445,  161843217.374,         45.500
J02, 2025-01-23 00:31:00.000,   41243087.172,  216733874.563,         37.200,   41243085.293,  216733883.542,         39.800,   41243081.703,  216733862.980,         38.900,   41243095.242,  168883580.239,         44.300,   41243092.133,  161846745.383,         45.700
J02, 2025-01-23 00:31:30.000,   41243992.203,  216738634.442,         36.500,   41243990.828,  216738643.466,         39.200,   41243987.758,  216738622.871,         36.300,   41244000.813,  168887289.290,         44.900,   41243997.676,  161850299.885,         44.300
J02, 2025-01-23 00:32:00.000,   41244905.453,  216743429.984,         36.400,   41244903.531,  216743438.970,         39.200,   41244899.871,  216743418.405,         37.600,   41244913.738,  168891026.056,         45.800,   41244910.125,  161853880.941,         44.300
J02, 2025-01-23 00:32:30.000,   41245824.188,  216748261.048,         37.400,   41245822.457,  216748270.043,         39.300,   41245818.727,  216748249.472,         37.400,   41245833.418,  168894790.513,         46.200,   41245829.125,  161857488.546,         44.100
J02, 2025-01-23 00:33:00.000,   41246750.406,  216753127.585,         36.900,   41246748.598,  216753136.586,         39.000,   41246745.082,  216753116.020,         37.500,   41246758.836,  168898582.633,         44.500,   41246755.422,  161861122.656,         44.600
J02, 2025-01-23 00:33:30.000,   41247683.188,  216758029.774,         36.400,   41247681.703,  216758038.791,         38.300,   41247678.094,  216758018.198,         36.600,   41247691.617,  168902402.540,         44.500,   41247688.188,  161864783.406,         44.000
J02, 2025-01-23 00:34:00.000,   41248623.438,  216762967.616,         35.500,   41248620.820,  216762976.622,         38.200,   41248617.680,  216762956.040,         34.800,   41248631.527,  168906250.194,         44.300,   41248627.609,  161868470.728,         44.400
J02, 2025-01-23 00:34:30.000,   41249569.641,  216767941.211,         34.700,   41249567.270,  216767950.181,         38.700,   41249564.250,  216767929.636,         36.500,   41249577.422,  168910125.690,         43.900,   41249574.484,  161872184.733,         44.600
J02, 2025-01-23 00:35:00.000,   41250522.766,  216772950.492,         39.000,   41250521.246,  216772959.526,         40.000,   41250518.043,  216772938.916,         39.400,   41250530.641,  168914029.059,         43.700,   41250527.816,  161875925.476,         44.700
J02, 2025-01-23 00:35:30.000,   41251482.672,  216777995.606,         36.800,   41251480.914,  216778004.628,         39.900,   41251478.063,  216777984.038,         38.900,   41251491.000,  168917960.292,         43.700,   41251487.824,  161879692.930,         44.700
J02, 2025-01-23 00:36:00.000,   41252450.000,  216783076.612,         37.500,   41252448.254,  216783085.618,         40.000,   41252445.215,  216783065.046,         38.500,   41252457.660,  168921919.481,         43.700,   41252454.605,  161883487.151,         44.000
J02, 2025-01-23 00:36:30.000,   41253423.422,  216788193.376,         37.700,   41253422.047,  216788202.387,         40.600,   41253418.844,  216788181.803,         39.100,   41253430.848,  168925906.575,         43.300,   41253428.219,  161887308.119,         44.700
J02, 2025-01-23 00:37:00.000,   41254404.172,  216793345.953,         38.600,   41254402.988,  216793354.952,         40.900,   41254399.590,  216793334.384,         38.900,   41254411.211,  168929921.533,         43.000,   41254408.934,  161891155.787,         44.600
J02, 2025-01-23 00:37:30.000,   41255391.516,  216798534.551,         39.200,   41255390.039,  216798543.546,         40.600,   41255386.484,  216798522.987,         38.800,   41255399.078,  168933964.568,         44.400,   41255396.305,  161895030.372,         45.100
J02, 2025-01-23 00:38:00.000,   41256385.031,  216803759.117,         37.900,   41256384.320,  216803768.108,         40.300,   41256380.762,  216803747.554,         38.000,   41256393.582,  168938035.668,         43.900,   41256390.750,  161898931.816,         45.500
J02, 2025-01-23 00:38:30.000,   41257386.281,  216809019.618,         37.100,   41257384.977,  216809028.618,         39.500,   41257381.512,  216809008.050,         37.800,   41257394.742,  168942134.766,         44.400,   41257392.059,  161902860.113,         45.500
J02, 2025-01-23 00:39:00.000,   41258394.125,  216814316.040,         37.500,   41258392.746,  216814325.027,         39.000,   41258388.781,  216814304.480,         37.800,   41258402.777,  168946261.857,         44.000,   41258399.941,  161906815.240,         45.700
J02, 2025-01-23 00:39:30.000,   41259409.063,  216819648.389,         36.700,   41259407.020,  216819657.386,         39.200,   41259404.078,  216819636.820,         37.600,   41259417.293,  168950416.947,         44.300,   41259414.492,  161910797.190,         45.800
J02, 2025-01-23 00:40:00.000,   41260430.922,  216825016.680,         37.900,   41260429.270,  216825025.699,         39.800,   41260425.832,  216825005.120,         38.400,   41260438.840,  168954600.057,         43.900,   41260436.387,  161914806.015,         46.300
J02, 2025-01-23 00:40:30.000,   41261459.000,  216830421.166,         36.800,   41261457.504,  216830430.183,         39.200,   41261454.676,  216830409.605,         37.700,   41261467.605,  168958811.318,         44.300,   41261464.621,  161918841.804,         46.000
J02, 2025-01-23 00:41:00.000,   41262494.438,  216835861.709,         37.800,   41262492.809,  216835870.723,         39.400,   41262489.156,  216835850.145,         38.300,   41262502.902,  168963050.729,         44.100,   41262499.719,  161922904.554,         45.800
J02, 2025-01-23 00:41:30.000,   41263536.984,  216841338.477,         37.900,   41263535.074,  216841347.448,         40.500,   41263532.070,  216841326.916,         38.000,   41263545.070,  168967318.308,         44.400,   41263541.941,  161926994.294,         45.300
J02, 2025-01-23 00:42:00.000,   41264586.000,  216846851.365,         37.500,   41264584.340,  216846860.351,         39.700,   41264581.145,  216846839.803,         37.900,   41264594.316,  168971614.061,         45.400,   41264590.746,  161931111.074,         45.300
J02, 2025-01-23 00:42:30.000,   41265641.859,  216852400.409,         38.400,   41265640.688,  216852409.407,         40.500,   41265637.645,  216852388.857,         39.900,   41265649.945,  168975937.968,         45.000,   41265646.453,  161935254.826,         44.600
J02, 2025-01-23 00:43:00.000,   41266704.641,  216857985.692,         38.500,   41266703.176,  216857994.684,         40.400,   41266700.008,  216857974.139,         38.300,   41266712.250,  168980290.129,         43.900,   41266709.664,  161939425.619,         44.100
J02, 2025-01-23 00:43:30.000,   41267775.172,  216863607.212,         37.500,   41267772.789,  216863616.216,         39.500,   41267769.727,  216863595.651,         38.500,   41267782.293,  168984670.517,         43.900,   41267778.996,  161943623.511,         44.100
J02, 2025-01-23 00:44:00.000,   41268850.703,  216869264.732,         37.000,   41268849.504,  216869273.766,         40.000,   41268846.156,  216869253.174,         38.200,   41268858.879,  168989078.952,         44.000,   41268855.234,  161947848.265,         43.900
J02, 2025-01-23 00:44:30.000,   41269934.047,  216874958.479,         37.700,   41269933.172,  216874967.449,         39.900,   41269929.598,  216874946.925,         38.500,   41269942.672,  168993515.596,         44.400,   41269939.258,  161952100.033,         43.800
J02, 2025-01-23 00:45:00.000,   41271024.578,  216880688.397,         38.100,   41271023.051,  216880697.380,         39.600,   41271019.824,  216880676.851,         37.600,   41271032.867,  168997980.445,         44.100,   41271029.496,  161956378.858,         43.900
J02, 2025-01-23 00:45:30.000,   41272121.219,  216886454.567,         38.200,   41272120.594,  216886463.554,         39.600,   41272116.980,  216886443.014,         39.000,   41272129.840,  169002473.569,         44.700,   41272126.840,  161960684.747,         44.600
J02, 2025-01-23 00:46:00.000,   41273226.438,  216892256.962,         37.100,   41273224.273,  216892265.964,         39.200,   41273221.184,  216892245.405,         38.100,   41273234.316,  169006994.909,         45.100,   41273231.164,  161965017.716,         44.700
J02, 2025-01-23 00:46:30.000,   41274337.188,  216898095.651,         37.900,   41274335.375,  216898104.641,         39.400,   41274332.219,  216898084.101,         37.700,   41274345.574,  169011544.530,         44.600,   41274342.520,  161969377.789,         44.700
J02, 2025-01-23 00:47:00.000,   41275454.984,  216903970.530,         37.900,   41275453.168,  216903979.523,         39.400,   41275450.047,  216903958.977,         38.300,   41275463.457,  169016122.349,         44.900,   41275460.219,  161973764.862,         45.000
J02, 2025-01-23 00:47:30.000,   41276579.516,  216909881.724,         36.900,   41276578.777,  216909890.702,         38.200,   41276575.363,  216909870.178,         37.500,   41276588.059,  169020728.470,         45.200,   41276585.172,  161978179.067,         45.400
J02, 2025-01-23 00:48:00.000,   41277712.000,  216915829.175,         37.600,   41277709.992,  216915838.192,         39.600,   41277706.848,  216915817.629,         38.600,   41277720.031,  169025362.872,         44.300,   41277717.039,  161982620.363,         45.300
J02, 2025-01-23 00:48:30.000,   41278850.578,  216921813.070,         38.000,   41278848.754,  216921822.072,         39.800,   41278845.707,  216921801.529,         38.600,   41278858.793,  169030025.610,         45.300,   41278856.059,  161987088.823,         46.400
J02, 2025-01-23 00:49:00.000,   41279996.141,  216927833.289,         38.400,   41279994.793,  216927842.281,         40.800,   41279991.352,  216927821.747,         39.000,   41280004.613,  169034716.681,         45.200,   41280001.652,  161991584.434,         46.300
J02, 2025-01-23 00:49:30.000,   41281148.531,  216933889.661,         37.600,   41281147.266,  216933898.664,         40.200,   41281144.074,  216933878.115,         37.600,   41281157.238,  169039435.926,         45.100,   41281154.172,  161996107.036,         45.800
J02, 2025-01-23 00:50:00.000,   41282307.766,  216939982.202,         36.800,   41282306.176,  216939991.211,         39.900,   41282303.164,  216939970.670,         38.100,   41282316.371,  169044183.349,         45.300,   41282313.344,  162000656.636,         46.000
J02, 2025-01-23 00:50:30.000,   41283474.109,  216946110.997,         37.500,   41283472.441,  216946119.994,         39.700,   41283469.363,  216946099.455,         37.500,   41283482.805,  169048959.004,         45.300,   41283479.766,  162005233.302,         46.700
J02, 2025-01-23 00:51:00.000,   41284647.422,  216952275.950,         37.700,   41284646.184,  216952284.959,         39.500,   41284642.320,  216952264.408,         38.100,   41284655.797,  169053762.854,         44.700,   41284653.188,  162009837.006,         46.000
J02, 2025-01-23 00:51:30.000,   41285827.422,  216958477.167,         37.100,   41285825.852,  216958486.164,         39.000,   41285822.348,  216958465.629,         36.000,   41285835.777,  169058594.961,         44.600,   41285832.949,  162014467.765,         46.500
J02, 2025-01-23 00:52:00.000,   41287013.953,  216964714.746,         36.500,   41287012.754,  216964723.728,         38.900,   41287009.281,  216964703.208,         37.900,   41287022.797,  169063455.381,         45.200,   41287020.082,  162019125.655,         45.200
J02, 2025-01-23 00:52:30.000,   41288208.125,  216970988.625,         37.300,   41288206.598,  216970997.618,         39.300,   41288203.227,  216970977.079,         37.600,   41288216.086,  169068344.125,         44.100,   41288213.434,  162023810.693,         45.100
J02, 2025-01-23 00:53:00.000,   41289408.750,  216977299.036,         38.100,   41289407.238,  216977308.046,         39.900,   41289404.199,  216977287.504,         38.900,   41289416.953,  169073261.340,         43.400,   41289414.164,  162028523.005,         45.300
J02, 2025-01-23 00:53:30.000,   41290616.563,  216983645.617,         37.700,   41290615.277,  216983654.610,         39.600,   41290611.465,  216983634.083,         37.800,   41290625.133,  169078206.670,         43.800,   41290621.895,  162033262.288,         44.800
J02, 2025-01-23 00:54:00.000,   41291831.859,  216990028.350,         36.700,   41291829.613,  216990037.354,         39.700,   41291826.664,  216990016.820,         37.700,   41291839.969,  169083180.220,         43.900,   41291836.539,  162038028.590,         45.500
J02, 2025-01-23 00:54:30.000,   41293052.703,  216996447.172,         36.500,   41293051.648,  216996456.179,         39.200,   41293048.207,  216996435.640,         37.700,   41293061.379,  169088181.871,         44.700,   41293058.086,  162042821.843,         44.900
J02, 2025-01-23 00:55:00.000,   41294281.422,  217002902.073,         38.300,   41294279.762,  217002911.090,         39.900,   41294276.246,  217002890.549,         39.300,   41294289.344,  169093211.663,         44.500,   41294286.234,  162047642.049,         45.200
J02, 2025-01-23 00:55:30.000,   41295516.891,  217009393.343,         38.800,   41295515.488,  217009402.341,         39.800,   41295511.570,  217009381.812,         39.000,   41295524.625,  169098269.774,         44.000,   41295521.977,  162052489.395,         45.000
J02, 2025-01-23 00:56:00.000,   41296758.172,  217015920.999,         36.600,   41296757.164,  217015929.971,         39.300,   41296753.871,  217015909.475,         37.900,   41296766.965,  169103356.220,         43.800,   41296764.113,  162057363.899,         45.700
J02, 2025-01-23 00:56:30.000,   41298008.000,  217022484.807,         36.500,   41298005.961,  217022493.800,         39.000,   41298003.145,  217022473.286,         37.200,   41298016.098,  169108470.884,         44.100,   41298013.383,  162062265.438,         45.600
J02, 2025-01-23 00:57:00.000,   41299263.469,  217029084.703,         37.400,   41299262.504,  217029093.710,         39.300,   41299258.848,  217029073.179,         37.400,   41299271.965,  169113613.657,         44.100,   41299269.336,  162067193.947,         45.600
J02, 2025-01-23 00:57:30.000,   41300526.688,  217035720.771,         37.200,   41300524.977,  217035729.769,         40.100,   41300521.902,  217035709.247,         38.000,   41300534.930,  169118784.580,         44.400,   41300532.215,  162072149.423,         45.300
J02, 2025-01-23 00:58:00.000,   41301796.094,  217042393.003,         37.000,   41301794.809,  217042402.000,         39.400,   41301791.602,  217042381.479,         36.300,   41301804.953,  169123983.716,         44.900,   41301802.098,  162077131.931,         45.600
J02, 2025-01-23 00:58:30.000,   41303072.469,  217049101.365,         37.700,   41303071.125,  217049110.336,         39.600,   41303068.023,  217049089.846,         37.800,   41303081.945,  169129210.986,         44.700,   41303078.230,  162082141.381,         45.800
J02, 2025-01-23 00:59:00.000,   41304356.281,  217055845.874,         37.400,   41304354.613,  217055854.856,         39.200,   41304351.293,  217055834.350,         37.500,   41304364.969,  169134466.426,         44.700,   41304361.809,  162087177.843,         45.000
J02, 2025-01-23 00:59:30.000,   41305646.719,  217062626.642,         37.900,   41305645.664,  217062635.631,         40.000,   41305641.617,  217062615.130,         37.900,   41305655.246,  169139750.132,         44.900,   41305651.977,  162092241.369,         45.400
J02, 2025-01-23 01:00:00.000,   41306943.922,  217069443.521,         37.900,   41306941.711,  217069452.535,         39.800,   41306939.117,  217069432.005,         38.200,   41306952.297,  169145061.939,         44.800,   41306949.348,  162097331.862,         45.500
