> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-10 00:09:30.000,   41167687.750,  216337665.399,         36.900,   41167687.309,  216337463.411,         39.100,   41167684.285,  216337655.257,         37.400,   41167697.156,  168574842.640,         41.100,   41167694.180,  161550875.390,         42.200
J02, 2025-01-10 00:10:00.000,   41167777.156,  216338130.078,         38.100,   41167776.492,  216337928.078,         40.200,   41167773.523,  216338119.930,         39.100,   41167784.504,  168575204.670,         39.700,   41167782.586,  161551222.383,         42.500
J02, 2025-01-10 00:10:30.000,   41167868.953,  216338613.511,         35.900,   41167867.617,  216338411.539,         39.200,   41167864.668,  216338603.363,         36.300,   41167877.398,  168575581.376,         40.200,   41167874.641,  161551583.416,         42.100
J02, 2025-01-10 00:11:00.000,   41167964.469,  216339115.851,         36.000,   41167963.773,  216338913.865,         39.500,   41167960.848,  216339105.712,         36.800,   41167973.313,  168575972.853,         42.700,   41167970.680,  161551958.565,         42.800
J02, 2025-01-10 00:11:30.000,   41168064.078,  216339637.180,         34.800,   41168062.418,  216339435.182,         38.500,   41168058.898,  216339627.028,         35.200,   41168072.160,  168576379.069,         41.100,   41168069.293,  161552347.839,         41.600
J02, 2025-01-10 00:12:00.000,   41168166.609,  216340177.703,         34.300,   41168164.434,  216339975.742,         37.200,   41168161.344,  216340167.556,         34.500,   41168175.813,  168576800.313,         42.400,   41168171.910,  161552751.528,         41.400
J02, 2025-01-10 00:12:30.000,   41168272.844,  216340738.037,         33.300,   41168271.422,  216340536.041,         37.300,   41168267.738,  216340727.897,         33.700,   41168282.438,  168577236.915,         43.900,   41168278.996,  161553169.926,         42.100
J02, 2025-01-10 00:13:00.000,   41168383.484,  216341318.031,         34.100,   41168382.469,  216341116.035,         38.400,   41168378.855,  216341307.887,         34.200,   41168392.969,  168577688.896,         41.600,   41168389.426,  161553603.060,         41.100
J02, 2025-01-10 00:13:30.000,   41168498.016,  216341917.915,         35.100,   41168496.160,  216341715.938,         38.400,   41168492.629,  216341907.762,         36.500,   41168506.750,  168578156.348,         42.300,   41168503.504,  161554051.017,         42.200
J02, 2025-01-10 00:14:00.000,   41168615.406,  216342537.675,         35.000,   41168614.316,  216342335.709,         38.700,   41168611.145,  216342527.535,         37.100,   41168624.293,  168578639.255,         41.700,   41168621.891,  161554513.842,         44.100
J02, 2025-01-10 00:14:30.000,   41168737.359,  216343177.566,         35.400,   41168735.801,  216342975.562,         38.900,   41168731.863,  216343167.426,         37.300,   41168746.219,  168579137.845,         42.600,   41168743.520,  161554991.702,         43.000
J02, 2025-01-10 00:15:00.000,   41168863.500,  216343837.839,         37.300,   41168862.430,  216343635.840,         40.200,   41168858.824,  216343827.706,         37.500,   41168871.703,  168579652.357,         41.200,   41168869.129,  161555484.738,         43.000
J02, 2025-01-10 00:15:30.000,   41168992.828,  216344518.705,         37.400,   41168991.574,  216344316.714,         40.000,   41168988.652,  216344508.566,         37.600,   41169001.578,  168580182.875,         41.100,   41168999.152,  161555993.189,         43.300
J02, 2025-01-10 00:16:00.000,   41169126.078,  216345220.169,         36.900,   41169125.375,  216345018.152,         39.500,   41169121.926,  216345210.032,         38.400,   41169134.535,  168580729.486,         41.300,   41169132.766,  161556516.999,         43.600
J02, 2025-01-10 00:16:30.000,   41169264.047,  216345942.105,         36.600,   41169262.328,  216345740.075,         39.200,   41169259.363,  216345931.965,         38.100,   41169271.832,  168581292.060,         40.100,   41169269.922,  161557056.126,         42.600
J02, 2025-01-10 00:17:00.000,   41169405.125,  216346684.950,         37.000,   41169404.477,  216346482.932,         40.400,   41169400.551,  216346674.810,         38.000,   41169413.371,  168581870.900,         40.900,   41169411.145,  161557610.867,         43.400
J02, 2025-01-10 00:17:30.000,   41169550.516,  216347449.303,         35.000,   41169549.492,  216347247.295,         39.400,   41169545.551,  216347439.152,         36.500,   41169559.008,  168582466.544,         42.200,   41169556.578,  161558181.665,         43.300
J02, 2025-01-10 00:18:00.000,   41169700.328,  216348235.182,         38.700,   41169699.973,  216348033.184,         42.000,   41169696.156,  216348225.045,         38.700,   41169708.676,  168583078.925,         43.000,   41169706.094,  161558768.527,         43.000
J02, 2025-01-10 00:18:30.000,   41169853.734,  216349042.649,         35.500,   41169852.688,  216348840.626,         40.200,   41169849.035,  216349032.510,         37.100,   41169862.871,  168583708.090,         42.900,   41169859.770,  161559371.467,         43.700
J02, 2025-01-10 00:19:00.000,   41170011.703,               ,         33.800,   41170010.109,  216349669.797,         38.400,   41170007.023,               ,         36.300,   41170020.457,  168584354.193,         43.000,   41170017.617,  161559990.649,         43.600
J02, 2025-01-10 00:19:30.000,   41170173.484,  216350722.975,         34.000,   41170172.242,  216350520.938,         37.800,   41170168.336,  216350712.835,         35.700,   41170182.426,  168585017.401,         43.000,   41170179.438,  161560626.225,         43.900
J02, 2025-01-10 00:20:00.000,   41170339.953,  216351596.041,         34.000,   41170338.043,  216351394.012,         37.800,   41170334.375,  216351585.908,         34.400,   41170348.313,  168585697.720,         42.200,   41170345.320,  161561278.203,         43.200
J02, 2025-01-10 00:20:30.000,   41170509.266,  216352491.292,         34.300,   41170508.227,  216352289.244,         37.300,   41170505.043,  216352481.152,         34.800,   41170518.109,  168586395.308,         41.800,   41170515.551,  161561946.717,         42.800
J02, 2025-01-10 00:21:00.000,   41170684.516,  216353409.042,         34.500,   41170682.777,  216353207.065,         37.900,   41170679.484,  216353398.905,         35.800,   41170693.309,  168587110.469,         42.800,   41170690.230,  161562632.113,         42.500
J02, 2025-01-10 00:21:30.000,   41170863.453,  216354349.361,         35.600,   41170862.055,  216354147.366,         38.600,   41170858.719,  216354339.222,         36.700,   41170871.762,  168587843.201,         42.900,   41170869.035,  161563334.319,         42.600
J02, 2025-01-10 00:22:00.000,   41171046.609,  216355312.341,         37.900,   41171045.523,  216355110.367,         40.000,   41171042.148,  216355302.206,         37.000,   41171054.789,  168588593.579,         40.700,   41171051.945,  161564053.416,         42.900
J02, 2025-01-10 00:22:30.000,   41171234.297,  216356298.213,         37.600,   41171233.047,  216356096.213,         40.000,   41171229.477,  216356288.076,         37.400,   41171242.543,  168589361.783,         41.700,   41171239.750,  161564789.617,         42.900
J02, 2025-01-10 00:23:00.000,   41171426.781,  216357307.038,         37.400,   41171425.852,  216357105.014,         40.700,   41171422.305,  216357296.898,         38.200,   41171434.570,  168590147.904,         42.300,   41171431.629,  161565542.938,         42.700
J02, 2025-01-10 00:23:30.000,   41171622.734,  216358339.073,         37.000,   41171621.109,  216358137.060,         39.200,   41171617.930,  216358328.943,         37.200,   41171631.227,  168590952.093,         42.000,   41171628.355,  161566313.620,         43.200
J02, 2025-01-10 00:24:00.000,   41171823.781,  216359394.201,         36.100,   41171822.219,  216359192.182,         38.800,   41171818.723,  216359384.068,         37.000,   41171832.688,  168591774.268,         44.300,   41171829.051,  161567101.554,         43.700
J02, 2025-01-10 00:24:30.000,   41172028.547,  216360472.920,         36.500,   41172027.250,  216360270.918,         39.200,   41172024.074,  216360462.792,         36.300,   41172037.383,  168592614.833,         42.900,   41172034.672,  161567907.098,         43.700
J02, 2025-01-10 00:25:00.000,   41172238.453,  216361575.268,         37.200,   41172237.105,  216361373.262,         40.100,   41172233.781,  216361565.135,         37.900,   41172247.422,  168593473.757,         43.800,   41172244.355,  161568730.276,         43.600
J02, 2025-01-10 00:25:30.000,   41172453.063,  216362701.428,         35.500,   41172451.305,  216362499.417,         39.000,   41172448.012,  216362691.306,         35.700,   41172461.520,  168594351.264,         43.300,   41172458.824,  161569571.233,         43.900
J02, 2025-01-10 00:26:00.000,   41172672.000,  216363851.570,         35.400,   41172669.910,  216363649.581,         38.800,   41172666.992,  216363841.442,         36.800,   41172680.367,  168595247.515,         42.100,   41172677.781,  161570430.121,         43.900
J02, 2025-01-10 00:26:30.000,   41172895.297,  216365025.786,         36.700,   41172893.410,  216364823.790,         39.100,   41172890.109,  216365015.653,         36.700,   41172903.621,  168596162.455,         41.700,   41172900.984,  161571306.942,         43.500
J02, 2025-01-10 00:27:00.000,   41173122.875,  216366224.186,         36.400,   41173121.508,  216366022.191,         38.700,   41173118.281,  216366214.061,         35.700,   41173132.434,  168597096.277,         43.600,   41173129.004,  161572201.852,         43.500
J02, 2025-01-10 00:27:30.000,   41173356.203,  216367446.949,         34.300,   41173354.141,  216367244.957,         37.800,   41173350.918,  216367436.816,         36.000,   41173365.215,  168598049.083,         43.600,   41173361.492,  161573114.941,         42.400
J02, 2025-01-10 00:28:00.000,   41173593.156,  216368694.295,         35.200,   41173591.547,  216368492.269,         38.300,   41173588.074,  216368684.162,         34.200,   41173602.293,  168599021.010,         44.000,   41173599.203,  161574046.406,         43.800
J02, 2025-01-10 00:28:30.000,   41173835.188,  216369966.311,         36.900,   41173834.484,  216369764.301,         40.000,   41173831.512,  216369956.186,         37.600,   41173844.641,  168600012.198,         43.500,   41173840.973,  161574996.283,         42.200
J02, 2025-01-10 00:29:00.000,   41174082.328,  216371263.202,         36.800,   41174080.941,  216371061.228,         40.000,   41174078.223,  216371253.077,         37.500,   41174090.797,  168601022.763,         42.300,   41174088.051,  161575964.767,         43.200
J02, 2025-01-10 00:29:30.000,   41174333.469,  216372585.097,         37.600,   41174332.738,  216372383.116,         40.000,   41174329.195,  216372574.972,         38.400,   41174341.488,  168602052.833,         42.000,   41174339.578,  161576951.907,         42.800
J02, 2025-01-10 00:30:00.000,   41174590.125,  216373932.219,         36.400,   41174588.691,  216373730.205,         39.700,   41174585.797,  216373922.098,         36.800,   41174598.164,  168603102.502,         41.100,   41174595.918,  161577957.845,         43.900
J02, 2025-01-10 00:30:30.000,   41174850.859,  216375304.713,         37.000,   41174849.980,  216375102.700,         39.800,   41174846.563,  216375294.588,         38.100,   41174859.195,  168604172.017,         40.400,   41174856.980,  161578982.759,         43.200
J02, 2025-01-10 00:31:00.000,   41175116.875,  216376702.779,         35.100,   41175115.688,  216376500.760,         38.800,   41175112.297,  216376692.661,         36.400,   41175125.633,  168605261.400,         42.500,   41175122.695,  161580026.739,         43.300
J02, 2025-01-10 00:31:30.000,   41175388.188,  216378126.609,         35.500,   41175386.688,  216377924.569,         37.900,   41175383.086,  216378116.491,         36.300,   41175396.547,  168606370.864,         42.200,   41175394.137,  161581089.982,         43.000
J02, 2025-01-10 00:32:00.000,   41175664.000,  216379575.977,         36.800,   41175662.797,  216379373.974,         39.400,   41175659.000,  216379565.852,         37.100,   41175672.641,  168607500.299,         43.200,   41175669.965,  161582172.360,         43.300
J02, 2025-01-10 00:32:30.000,   41175944.375,  216381051.199,         35.300,   41175943.133,  216380849.189,         39.700,   41175939.918,  216381041.082,         37.500,   41175953.102,  168608649.790,         43.000,   41175950.313,  161583273.963,         43.000
J02, 2025-01-10 00:33:00.000,   41176229.875,  216382552.388,         35.800,   41176228.848,  216382350.376,         40.400,   41176225.559,  216382542.270,         37.600,   41176238.934,  168609819.517,         42.600,   41176236.070,  161584394.942,         43.400
J02, 2025-01-10 00:33:30.000,   41176521.234,  216384079.791,         36.200,   41176519.699,  216383877.781,         39.700,   41176516.234,  216384069.670,         37.300,   41176529.871,  168611009.725,         41.900,   41176526.918,  161585535.510,         43.400
J02, 2025-01-10 00:34:00.000,   41176816.781,  216385633.523,         37.000,   41176815.520,  216385431.522,         40.200,   41176812.348,  216385623.410,         38.400,   41176825.848,  168612220.420,         43.900,   41176822.344,  161586695.780,         42.500
J02, 2025-01-10 00:34:30.000,   41177117.453,  216387213.199,         33.700,   41177115.715,  216387011.210,         38.400,   41177112.605,  216387203.082,         36.200,   41177125.441,  168613451.343,         43.000,   41177122.879,  161587875.400,         43.700
J02, 2025-01-10 00:35:00.000,   41177423.078,  216388818.991,         35.900,   41177422.004,  216388616.980,         39.200,   41177418.211,  216388808.880,         35.500,   41177432.012,  168614702.580,         43.800,   41177428.426,  161589074.513,         42.800
J02, 2025-01-10 00:35:30.000,   41177733.766,  216390451.520,         35.800,   41177732.301,  216390249.534,         39.200,   41177729.000,  216390441.409,         38.400,   41177742.316,  168615974.704,         43.500,   41177739.270,  161590293.645,         43.800
J02, 2025-01-10 00:36:00.000,   41178049.750,  216392111.324,         36.000,   41178047.535,  216391909.320,         39.200,   41178044.523,  216392101.207,         37.100,   41178057.910,  168617268.011,         43.100,   41178055.246,  161591533.095,         44.000
J02, 2025-01-10 00:36:30.000,   41178370.234,  216393798.358,         38.000,   41178369.648,  216393596.346,         40.400,   41178366.254,  216393788.240,         38.400,   41178378.582,  168618582.578,         41.300,   41178376.492,  161592792.889,         43.500
J02, 2025-01-10 00:37:00.000,   41178696.969,  216395512.699,         38.300,   41178695.520,  216395310.698,         39.900,   41178692.402,  216395502.582,         36.700,   41178705.469,  168619918.430,         42.700,   41178702.922,  161594073.069,         43.500
J02, 2025-01-10 00:37:30.000,   41179028.172,  216397254.443,         38.300,   41179027.211,  216397052.425,         40.500,   41179023.445,  216397244.334,         38.100,   41179036.980,  168621275.634,         42.600,   41179034.582,  161595373.708,         43.900
J02, 2025-01-10 00:38:00.000,   41179365.000,  216399023.726,         36.700,   41179363.027,  216398821.705,         38.800,   41179360.281,  216399013.617,         37.300,   41179374.051,  168622654.256,         43.300,   41179371.203,  161596694.883,         44.500
J02, 2025-01-10 00:38:30.000,   41179706.406,  216400820.501,         35.800,   41179705.578,  216400618.491,         39.000,   41179702.098,  216400810.395,         36.400,   41179715.719,  168624054.326,         44.100,   41179712.504,  161598036.657,         44.000
J02, 2025-01-10 00:39:00.000,   41180054.063,  216402644.741,         34.000,   41180052.379,  216402442.688,         38.800,   41180048.527,  216402634.634,         36.000,   41180062.699,  168625475.792,         43.200,   41180059.711,  161599398.895,         43.700
J02, 2025-01-10 00:39:30.000,   41180406.859,  216404496.944,         35.400,   41180404.781,  216404294.954,         39.500,   41180401.527,  216404486.842,         37.100,   41180414.867,  168626919.121,         43.700,   41180412.090,  161600782.081,         43.700
J02, 2025-01-10 00:40:00.000,   41180764.203,  216406377.161,         35.900,   41180762.457,  216406175.146,         39.400,   41180759.293,  216406367.044,         37.100,   41180772.789,  168628384.180,         43.300,   41180769.816,  161602186.111,         43.000
J02, 2025-01-10 00:40:30.000,   41181127.453,  216408285.460,         35.000,   41181125.574,  216408083.452,         39.400,   41181121.992,  216408275.357,         37.100,   41181136.145,  168629871.178,         43.600,   41181133.074,  161603611.088,         44.100
J02, 2025-01-10 00:41:00.000,   41181495.766,  216410221.929,         36.500,   41181494.430,  216410019.920,         39.800,   41181491.480,  216410211.819,         37.600,   41181505.090,  168631380.112,         43.800,   41181501.750,  161605057.145,         43.700
J02, 2025-01-10 00:41:30.000,   41181869.922,  216412186.510,         37.700,   41181868.836,  216411984.500,         40.500,   41181865.449,  216412176.408,         39.200,   41181878.914,  168632910.938,         43.100,   41181875.594,  161606524.191,         43.700
J02, 2025-01-10 00:42:00.000,   41182249.203,  216414179.710,         36.700,   41182247.746,  216413977.704,         40.100,   41182244.297,  216414169.607,         37.900,   41182258.027,  168634464.068,         43.700,   41182254.828,  161608012.602,         43.400
J02, 2025-01-10 00:42:30.000,   41182633.500,  216416201.714,         38.100,   41182632.266,  216415999.725,         40.400,   41182629.125,  216416191.611,         36.600,   41182642.414,  168636039.640,         42.700,   41182639.406,  161609522.516,         44.100
J02, 2025-01-10 00:43:00.000,   41183024.375,  216418252.395,         35.500,   41183022.629,  216418050.388,         39.400,   41183019.117,  216418242.292,         36.400,   41183032.742,  168637637.536,         42.600,   41183029.406,  161611053.838,         43.500
J02, 2025-01-10 00:43:30.000,   41183420.359,  216420331.685,         36.700,   41183418.031,  216420129.675,         38.600,   41183414.590,  216420321.589,         36.600,   41183428.355,  168639257.742,         42.700,   41183425.637,  161612606.555,         43.900
J02, 2025-01-10 00:44:00.000,   41183821.250,  216422439.995,         33.900,   41183818.781,  216422237.980,         37.600,   41183816.160,  216422429.905,         34.700,   41183829.711,  168640900.567,         42.000,   41183826.727,  161614180.923,         44.100
J02, 2025-01-10 00:44:30.000,   41184228.219,  216424577.280,         34.100,   41184225.883,  216424375.262,         38.100,   41184222.758,  216424567.180,         37.600,   41184236.273,  168642565.989,         42.800,   41184233.551,  161615776.938,         43.700
J02, 2025-01-10 00:45:00.000,   41184639.797,  216426743.852,         35.900,   41184637.953,  216426541.852,         38.500,   41184634.836,  216426733.756,         35.600,   41184649.297,  168644254.256,         43.100,   41184645.988,  161617394.811,         43.600
J02, 2025-01-10 00:45:30.000,   41185057.688,  216428939.675,         35.500,   41185056.613,  216428737.687,         39.400,   41185053.469,  216428929.579,         36.500,   41185066.977,  168645965.290,         43.600,   41185063.512,  161619034.562,         42.800
J02, 2025-01-10 00:46:00.000,   41185481.297,  216431164.834,         37.600,   41185479.988,  216430962.838,         39.100,   41185476.621,  216431154.738,         37.900,   41185490.004,  168647699.106,         43.300,   41185487.121,  161620696.134,         42.700
J02, 2025-01-10 00:46:30.000,   41185911.094,  216433419.548,         34.800,   41185908.566,  216433217.558,         39.000,   41185905.676,  216433409.453,         37.000,   41185918.578,  168649456.009,         42.800,   41185916.027,  161622379.840,         42.500
J02, 2025-01-10 00:47:00.000,   41186344.641,  216435704.163,         36.300,   41186343.348,  216435502.174,         38.600,   41186339.988,  216435694.071,         35.900,   41186353.297,  168651236.178,         41.600,   41186350.746,  161624085.852,         43.300
J02, 2025-01-10 00:47:30.000,   41186785.172,  216438018.369,         37.900,   41186783.496,  216437816.339,         39.000,   41186780.195,  216438008.270,         35.600,   41186794.078,  168653039.451,         41.700,   41186791.441,  161625813.961,         44.100
J02, 2025-01-10 00:48:00.000,   41187231.500,  216440362.459,         35.200,   41187230.082,  216440160.461,         39.400,   41187226.777,  216440352.364,         36.900,   41187239.613,  168654866.000,         42.200,   41187237.699,  161627564.440,         44.700
J02, 2025-01-10 00:48:30.000,   41187683.563,  216442736.827,         36.300,   41187682.160,  216442534.834,         40.000,   41187678.465,  216442726.737,         37.400,   41187691.863,  168656716.161,         43.300,   41187689.406,  161629337.515,         44.800
J02, 2025-01-10 00:49:00.000,   41188141.438,  216445141.472,         37.100,   41188139.965,  216444939.496,         40.700,   41188136.148,  216445131.384,         38.500,   41188149.527,  168658589.923,         42.000,   41188146.629,  161631133.166,         44.300
J02, 2025-01-10 00:49:30.000,   41188604.453,  216447576.404,         37.400,   41188602.879,  216447374.422,         39.900,   41188599.617,  216447566.320,         38.100,   41188612.961,  168660487.210,         43.300,   41188609.922,  161632951.412,         44.300
J02, 2025-01-10 00:50:00.000,   41189073.563,  216450041.612,         34.800,   41189072.043,  216449839.573,         39.900,   41189068.340,  216450031.525,         37.700,   41189081.863,  168662408.109,         42.800,   41189078.891,  161634792.260,         43.400
J02, 2025-01-10 00:50:30.000,   41189548.281,  216452537.286,         34.900,   41189546.793,  216452335.307,         39.400,   41189543.344,  216452527.199,         37.100,   41189557.492,  168664352.798,         41.900,   41189553.570,  161636655.908,         43.000
J02, 2025-01-10 00:51:00.000,   41190029.203,  216455063.755,         37.000,   41190028.008,  216454861.748,         40.300,   41190024.543,  216455053.679,         38.400,   41190038.230,  168666321.464,         43.600,   41190034.410,  161638542.529,         43.200
J02, 2025-01-10 00:51:30.000,   41190515.844,  216457620.666,         35.900,   41190514.273,  216457418.648,         39.200,   41190510.637,  216457610.578,         35.900,   41190524.594,  168668313.822,         42.700,   41190520.895,  161640451.886,         43.200
J02, 2025-01-10 00:52:00.000,   41191007.813,  216460208.164,         35.500,   41191006.688,  216460006.126,         38.700,   41191003.402,  216460198.083,         37.000,   41191017.063,  168670330.049,         42.900,   41191013.602,  161642384.074,         43.400
J02, 2025-01-10 00:52:30.000,   41191507.063,  216462826.483,         35.600,   41191504.871,  216462624.460,         38.900,   41191501.715,  216462816.406,         35.500,   41191515.004,  168672370.240,         42.700,   41191512.449,  161644339.287,         43.700
J02, 2025-01-10 00:53:00.000,   41192010.516,  216465475.723,         34.900,   41192009.016,  216465273.733,         38.100,   41192005.684,  216465465.635,         35.400,   41192019.566,  168674434.576,         43.200,   41192016.043,  161646317.588,         42.800
J02, 2025-01-10 00:53:30.000,   41192520.734,  216468156.257,         35.200,   41192518.707,  216467954.264,         38.000,   41192515.414,  216468146.177,         34.900,   41192529.320,  168676523.281,         42.900,   41192526.348,  161648319.251,         43.700
J02, 2025-01-10 00:54:00.000,   41193036.641,  216470868.314,         37.400,   41193035.262,  216470666.303,         39.400,   41193031.777,  216470858.238,         38.000,   41193045.625,  168678636.520,         44.100,   41193042.809,  161650344.472,         43.700
J02, 2025-01-10 00:54:30.000,   41193558.875,  216473611.638,         37.000,   41193557.328,  216473409.645,         39.500,   41193554.223,  216473601.566,         37.000,   41193568.016,  168680774.154,         44.900,   41193564.578,  161652393.037,         43.500
J02, 2025-01-10 00:55:00.000,   41194086.953,  216476386.298,         36.200,   41194085.895,  216476184.267,         39.500,   41194082.574,  216476376.217,         37.600,   41194095.734,  168682936.199,         43.700,   41194092.727,  161654464.981,         42.800
J02, 2025-01-10 00:55:30.000,   41194621.000,  216479192.266,         35.900,   41194619.113,  216478990.281,         38.600,   41194616.074,  216479182.193,         37.000,   41194629.871,  168685122.669,         42.900,   41194626.773,  161656560.344,         43.700
J02, 2025-01-10 00:56:00.000,   41195160.938,  216482029.901,         36.500,   41195159.301,  216481827.891,         39.900,   41195155.824,  216482019.827,         37.300,   41195169.773,  168687333.794,         43.800,   41195166.859,  161658679.324,         43.800
J02, 2025-01-10 00:56:30.000,   41195706.234,  216484898.968,         36.400,   41195704.852,  216484696.938,         39.600,   41195702.215,  216484888.902,         35.900,   41195715.652,  168689569.379,         43.600,   41195712.492,  161660821.759,         43.200
J02, 2025-01-10 00:57:00.000,   41196258.750,  216487800.026,         36.900,   41196257.254,  216487598.020,         40.200,   41196253.996,  216487789.961,         37.700,   41196267.512,  168691829.920,         42.400,   41196264.898,  161662988.099,         44.100
J02, 2025-01-10 00:57:30.000,   41196817.016,  216490733.296,         37.200,   41196815.848,  216490531.299,         40.200,   41196812.320,  216490723.224,         37.000,   41196825.836,  168694115.552,         43.200,   41196823.145,  161665178.490,         44.000
J02, 2025-01-10 00:58:00.000,   41197381.453,  216493698.917,         36.700,   41197380.055,  216493496.895,         39.700,   41197376.570,  216493688.852,         38.000,   41197389.629,  168696426.404,         43.000,   41197387.445,  161667393.028,         44.600
J02, 2025-01-10 00:58:30.000,   41197951.891,  216496696.670,         36.100,   41197950.809,  216496494.679,         39.700,   41197947.582,  216496686.601,         37.100,   41197960.656,  168698762.295,         43.700,   41197958.258,  161669631.594,         44.700
J02, 2025-01-10 00:59:00.000,   41198528.078,  216499726.440,         36.300,   41198527.426,  216499524.421,         40.400,   41198523.977,  216499716.370,         38.400,   41198536.832,  168701123.122,         43.000,   41198534.680,  161671894.048,         45.700
J02, 2025-01-10 00:59:30.000,   41199111.609,  216502788.288,         37.000,   41199109.660,  216502586.294,         40.200,   41199106.684,  216502778.223,         37.000,   41199119.621,  168703508.975,         43.400,   41199117.453,  161674180.503,         44.700
J02, 2025-01-10 01:00:00.000,   41199699.984,  216505882.421,         37.900,   41199698.770,  216505680.387,         40.300,   41199695.445,  216505872.356,         38.500,   41199708.805,  168705919.936,         42.700,   41199706.203,  161676490.990,         44.300
