> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-27 00:21:30.000,   41254613.531,  216794466.853,         39.000,   41254612.406,  216794468.871,         40.500,   41254608.797,  216794439.774,         38.600,   41254621.008,  168930784.425,         44.000,   41254618.289,  161891982.983,         44.700
J02, 2025-01-27 00:22:00.000,   41255604.844,  216799675.381,         38.000,   41255603.063,  216799677.374,         39.900,   41255599.781,  216799648.299,         38.600,   41255612.340,  168934843.011,         43.700,   41255609.609,  161895872.460,         45.500
J02, 2025-01-27 00:22:30.000,   41256602.859,  216804919.862,         36.300,   41256600.949,  216804921.841,         39.200,   41256597.211,  216804892.783,         37.400,   41256610.398,  168938929.614,         44.400,   41256607.840,  161899788.768,         45.800
J02, 2025-01-27 00:23:00.000,   41257606.922,  216810200.413,         37.500,   41257605.500,  216810202.396,         39.400,   41257602.535,  216810173.335,         38.300,   41257615.516,  168943044.337,         45.000,   41257612.531,  161903732.037,         45.500
J02, 2025-01-27 00:23:30.000,   41258618.641,  216815516.881,         37.600,   41258617.707,  216815518.871,         39.500,   41258613.859,  216815489.802,         38.700,   41258627.203,  168947187.083,         44.500,   41258624.398,  161907702.171,         46.000
J02, 2025-01-27 00:24:00.000,   41259637.563,  216820869.407,         38.400,   41259636.152,  216820871.410,         39.400,   41259632.684,  216820842.334,         38.600,   41259645.293,  168951357.899,         44.600,   41259642.898,  161911699.211,         46.100
J02, 2025-01-27 00:24:30.000,   41260662.703,  216826258.198,         36.500,   41260661.652,  216826260.214,         39.400,   41260658.359,  216826231.123,         37.400,   41260671.047,  168955556.975,         44.000,   41260668.191,  161915723.321,         45.900
J02, 2025-01-27 00:25:00.000,   41261695.328,  216831683.180,         36.700,   41261693.355,  216831685.166,         39.000,   41261690.605,  216831656.109,         36.100,   41261703.926,  168959784.258,         44.700,   41261700.371,  161919774.457,         45.800
J02, 2025-01-27 00:25:30.000,   41262735.141,  216837144.185,         38.300,   41262733.371,  216837146.174,         39.600,   41262729.898,  216837117.111,         38.400,   41262742.809,  168964039.600,         45.300,   41262739.742,  161923852.473,         45.400
J02, 2025-01-27 00:26:00.000,   41263780.563,  216842641.387,         38.100,   41263779.551,  216842643.367,         40.500,   41263776.051,  216842614.320,         39.300,   41263789.074,  168968323.114,         45.000,   41263785.473,  161927957.530,         45.800
J02, 2025-01-27 00:26:30.000,   41264833.438,  216848174.704,         38.300,   41264832.512,  216848176.714,         40.300,   41264829.367,  216848147.629,         38.600,   41264841.672,  168972634.821,         44.800,   41264838.301,  161932089.571,         45.200
J02, 2025-01-27 00:27:00.000,   41265893.969,  216853744.203,         38.500,   41265892.496,  216853746.205,         40.500,   41265889.359,  216853717.132,         38.400,   41265901.195,  168976974.647,         44.300,   41265898.246,  161936248.579,         44.500
J02, 2025-01-27 00:27:30.000,   41266960.672,  216859349.822,         37.400,   41266958.867,  216859351.824,         40.100,   41266956.160,  216859322.752,         38.400,   41266967.781,  168981342.652,         43.700,   41266964.637,  161940434.597,         45.000
J02, 2025-01-27 00:28:00.000,   41268033.891,  216864991.535,         37.800,   41268031.980,  216864993.532,         39.500,   41268028.961,  216864964.464,         37.600,   41268041.656,  168985738.802,         43.800,   41268038.234,  161944647.554,         43.600
J02, 2025-01-27 00:28:30.000,   41269114.484,  216870669.587,         38.100,   41269113.063,  216870671.579,         39.500,   41269109.391,  216870642.517,         39.000,   41269122.156,  168990163.216,         44.400,   41269118.984,  161948887.631,         44.100
J02, 2025-01-27 00:29:00.000,   41270201.406,  216876383.836,         37.100,   41270200.313,  216876385.854,         39.400,   41270196.430,  216876356.766,         36.600,   41270209.461,  168994615.909,         44.600,   41270205.902,  161953154.771,         43.900
J02, 2025-01-27 00:29:30.000,   41271295.875,  216882134.396,         37.400,   41271294.336,  216882136.381,         39.400,   41271291.527,  216882107.326,         37.700,   41271303.852,  168999096.817,         44.200,   41271300.379,  161957449.007,         43.700
J02, 2025-01-27 00:30:00.000,   41272397.063,  216887921.194,         37.300,   41272395.703,  216887923.175,         39.400,   41272392.086,  216887894.131,         38.200,   41272404.918,  169003606.016,         44.400,   41272401.668,  161961770.321,         44.900
J02, 2025-01-27 00:30:30.000,   41273505.406,  216893744.116,         37.400,   41273503.309,  216893746.097,         39.200,   41273499.793,  216893717.050,         38.700,   41273513.164,  169008143.392,         44.900,   41273509.941,  161966118.648,         44.700
J02, 2025-01-27 00:31:00.000,   41274619.828,  216899603.366,         36.900,   41274617.918,  216899605.370,         38.800,   41274614.930,  216899576.304,         38.100,   41274628.508,  169012709.036,         44.600,   41274624.906,  161970494.074,         44.900
J02, 2025-01-27 00:31:30.000,   41275742.281,  216905498.930,         37.200,   41275740.598,  216905500.915,         38.700,   41275737.191,  216905471.863,         35.400,   41275750.055,  169017302.968,         45.300,   41275746.938,  161974896.585,         45.000
J02, 2025-01-27 00:32:00.000,   41276871.219,  216911430.675,         38.000,   41276869.438,  216911432.688,         39.200,   41276866.051,  216911403.616,         38.000,   41276878.570,  169021925.151,         45.000,   41276875.660,  161979326.181,         45.800
J02, 2025-01-27 00:32:30.000,   41278006.594,  216917398.734,         38.300,   41278005.016,  216917400.751,         39.800,   41278001.496,  216917371.668,         38.200,   41278014.465,  169026575.545,         45.100,   41278011.762,  161983782.831,         45.500
J02, 2025-01-27 00:33:00.000,   41279149.313,  216923403.111,         37.600,   41279147.855,  216923405.127,         40.200,   41279144.523,  216923376.048,         38.900,   41279157.195,  169031254.319,         45.100,   41279154.410,  161988266.637,         46.300
J02, 2025-01-27 00:33:30.000,   41280298.438,  216929443.716,         38.400,   41280297.563,  216929445.713,         40.200,   41280294.254,  216929416.653,         38.200,   41280306.707,  169035961.257,         45.000,   41280303.734,  161992777.456,         46.400
J02, 2025-01-27 00:34:00.000,   41281454.797,  216935520.648,         38.300,   41281453.449,  216935522.637,         40.500,   41281450.656,  216935493.589,         39.100,   41281463.375,  169040696.511,         45.100,   41281459.988,  161997315.409,         46.300
J02, 2025-01-27 00:34:30.000,   41282618.141,  216941633.924,         38.200,   41282616.953,  216941635.916,         39.900,   41282613.664,  216941606.861,         37.700,   41282626.316,  169045460.096,         45.200,   41282623.391,  162001880.506,         46.200
J02, 2025-01-27 00:35:00.000,   41283788.375,  216947783.386,         37.700,   41283787.164,  216947785.414,         39.400,   41283783.867,  216947756.330,         37.300,   41283796.594,  169050251.918,         45.200,   41283793.738,  162006472.654,         46.000
J02, 2025-01-27 00:35:30.000,   41284965.469,  216953969.192,         37.000,   41284963.809,  216953971.203,         39.100,   41284960.961,  216953942.136,         37.900,   41284973.777,  169055072.010,         44.400,   41284970.629,  162011091.915,         46.000
J02, 2025-01-27 00:36:00.000,   41286149.719,  216960191.415,         37.500,   41286147.758,  216960193.437,         38.900,   41286144.742,  216960164.357,         36.300,   41286157.527,  169059920.517,         44.300,   41286154.707,  162015738.401,         46.000
J02, 2025-01-27 00:36:30.000,   41287340.453,  216966450.065,         37.500,   41287338.715,  216966452.052,         39.200,   41287335.383,  216966423.013,         37.900,   41287348.160,  169064797.355,         43.600,   41287345.703,  162020412.030,         45.600
J02, 2025-01-27 00:37:00.000,   41288538.453,  216972745.078,         36.900,   41288536.605,  216972747.091,         39.300,   41288533.777,  216972718.019,         37.900,   41288546.219,  169069702.574,         43.800,   41288543.148,  162025112.861,         45.100
J02, 2025-01-27 00:37:30.000,   41289743.781,  216979076.379,         37.900,   41289741.867,  216979078.381,         39.500,   41289738.465,  216979049.320,         38.400,   41289750.898,  169074636.058,         44.000,   41289747.984,  162029840.773,         45.600
J02, 2025-01-27 00:38:00.000,   41290954.922,  216985443.938,         37.300,   41290953.219,  216985445.929,         39.700,   41290950.145,  216985416.890,         38.300,   41290962.598,  169079597.781,         44.100,   41290959.801,  162034595.746,         45.300
J02, 2025-01-27 00:38:30.000,   41292173.281,  216991847.500,         36.600,   41292171.898,  216991849.498,         39.200,   41292168.707,  216991820.452,         37.900,   41292181.602,  169084587.565,         44.600,   41292178.395,  162039377.626,         45.500
J02, 2025-01-27 00:39:00.000,   41293399.563,  216998287.302,         37.700,   41293397.785,  216998289.266,         39.200,   41293394.344,  216998260.254,         37.600,   41293406.941,  169089605.586,         44.100,   41293403.563,  162044186.579,         44.900
J02, 2025-01-27 00:39:30.000,   41294631.609,  217004763.464,         38.000,   41294629.988,  217004765.469,         39.500,   41294626.750,  217004736.416,         38.900,   41294639.023,  169094651.962,         44.300,   41294636.254,  162049022.660,         45.100
J02, 2025-01-27 00:40:00.000,   41295870.453,  217011276.011,         37.900,   41295869.254,  217011278.010,         39.900,   41295866.223,  217011248.963,         39.000,   41295878.375,  169099726.690,         43.900,   41295875.730,  162053885.917,         45.500
J02, 2025-01-27 00:40:30.000,   41297116.906,  217017824.848,         37.500,   41297115.703,  217017826.831,         39.000,   41297111.965,  217017797.799,         36.500,   41297124.488,  169104829.657,         43.400,   41297122.000,  162058776.286,         45.100
J02, 2025-01-27 00:41:00.000,   41298370.031,  217024409.788,         36.600,   41298368.824,  217024411.795,         38.900,   41298364.902,  217024382.740,         36.200,   41298377.742,  169109960.791,         43.700,   41298375.063,  162063693.630,         46.000
J02, 2025-01-27 00:41:30.000,   41299629.250,  217031030.937,         38.500,   41299628.664,  217031032.941,         40.000,   41299625.141,  217031003.893,         38.100,   41299637.727,  169115120.111,         44.500,   41299635.273,  162068637.993,         45.800
J02, 2025-01-27 00:42:00.000,   41300896.750,  217037688.245,         36.900,   41300895.344,  217037690.206,         39.500,   41300892.113,  217037661.205,         37.200,   41300904.680,  169120307.617,         44.600,   41300902.156,  162073609.347,         45.200
J02, 2025-01-27 00:42:30.000,   41302170.828,  217044381.745,         37.600,   41302169.105,  217044383.747,         40.000,   41302165.770,  217044354.704,         37.700,   41302178.703,  169125523.343,         44.800,   41302175.625,  162078607.756,         45.800
J02, 2025-01-27 00:43:00.000,   41303451.047,  217051111.727,         36.400,   41303449.816,  217051113.715,         39.700,   41303446.273,  217051084.686,         37.500,   41303459.336,  169130767.476,         44.900,   41303456.141,  162083633.385,         45.100
J02, 2025-01-27 00:43:30.000,   41304738.953,  217057877.749,         37.900,   41304737.230,  217057879.755,         40.000,   41304734.086,  217057850.709,         38.700,   41304747.160,  169136039.700,         44.700,   41304743.699,  162088685.944,         45.100
J02, 2025-01-27 00:44:00.000,   41306032.734,  217064679.737,         38.000,   41306031.527,  217064681.724,         40.400,   41306028.422,  217064652.701,         38.900,   41306041.543,  169141339.918,         44.500,   41306037.879,  162093765.305,         45.800
J02, 2025-01-27 00:44:30.000,   41307334.109,  217071517.747,         36.900,   41307332.324,  217071519.752,         39.400,   41307329.547,  217071490.714,         37.400,   41307342.066,  169146668.251,         44.500,   41307339.430,  162098871.635,         45.200
J02, 2025-01-27 00:45:00.000,   41308642.031,  217078391.926,         36.900,   41308640.684,  217078393.935,         39.500,   41308637.711,  217078364.890,         37.200,   41308650.383,  169152024.743,         45.100,   41308647.438,  162104004.948,         45.700
J02, 2025-01-27 00:45:30.000,   41309956.625,  217085302.150,         37.600,   41309955.645,  217085304.172,         39.500,   41309952.500,  217085275.117,         38.600,   41309965.211,  169157409.348,         44.600,   41309962.309,  162109165.182,         45.500
J02, 2025-01-27 00:46:00.000,   41311279.047,  217092248.445,         37.300,   41311277.516,  217092250.435,         39.500,   41311274.348,  217092221.409,         38.100,   41311287.047,  169162822.011,         44.500,   41311284.086,  162114352.310,         45.400
J02, 2025-01-27 00:46:30.000,   41312607.781,  217099230.714,         36.600,   41312605.508,  217099232.733,         38.600,   41312602.676,  217099203.677,         36.900,   41312615.848,  169168262.741,         44.800,   41312612.754,  162119566.346,         45.300
J02, 2025-01-27 00:47:00.000,   41313943.516,  217106248.869,         36.100,   41313941.223,  217106250.875,         38.200,   41313938.207,  217106221.835,         36.500,   41313951.480,  169173731.458,         45.300,   41313948.418,  162124807.193,         45.300
J02, 2025-01-27 00:47:30.000,   41315285.938,  217113303.099,         36.400,   41315283.625,  217113305.076,         38.700,   41315280.426,  217113276.066,         36.700,   41315293.801,  169179228.246,         45.400,   41315290.566,  162130074.949,         45.700
J02, 2025-01-27 00:48:00.000,   41316635.172,  217120393.207,         36.300,   41316633.492,  217120395.207,         38.700,   41316630.035,  217120366.178,         37.100,   41316642.641,  169184753.038,         44.800,   41316639.910,  162135369.534,         45.100
J02, 2025-01-27 00:48:30.000,   41317990.719,  217127519.272,         37.900,   41317989.203,  217127521.264,         39.800,   41317986.121,  217127492.235,         38.000,   41317998.789,  169190305.779,         43.600,   41317995.875,  162140690.897,         45.500
J02, 2025-01-27 00:49:00.000,   41319353.641,  217134680.907,         38.100,   41319352.555,  217134682.904,         39.700,   41319349.270,  217134653.874,         38.500,   41319361.613,  169195886.286,         43.800,   41319358.797,  162146038.887,         45.700
J02, 2025-01-27 00:49:30.000,   41320723.953,  217141878.423,         37.700,   41320722.332,  217141880.429,         40.500,   41320718.480,  217141851.398,         38.300,   41320731.246,  169201494.738,         44.400,   41320728.469,  162151413.668,         45.200
J02, 2025-01-27 00:50:00.000,   41322100.141,  217149111.822,         37.700,   41322098.805,  217149113.836,         40.500,   41322095.297,  217149084.796,         38.200,   41322107.688,  169207131.160,         44.900,   41322105.020,  162156815.229,         45.900
J02, 2025-01-27 00:50:30.000,   41323483.625,  217156381.057,         38.300,   41323481.797,  217156383.062,         40.300,   41323478.672,  217156354.031,         37.600,   41323491.254,  169212795.484,         44.100,   41323488.031,  162162243.536,         45.500
J02, 2025-01-27 00:51:00.000,   41324873.328,  217163686.137,         38.600,   41324872.367,  217163688.131,         40.500,   41324869.262,  217163659.116,         38.600,   41324881.277,  169218487.725,         44.100,   41324878.406,  162167698.605,         45.200
J02, 2025-01-27 00:51:30.000,   41326271.266,  217171026.981,         37.300,   41326268.926,  217171028.956,         40.200,   41326265.602,  217170999.954,         37.800,   41326278.332,  169224207.852,         44.700,   41326275.324,  162173180.395,         45.000
J02, 2025-01-27 00:52:00.000,   41327674.453,  217178403.444,         37.300,   41327672.813,  217178405.441,         40.500,   41327669.328,  217178376.419,         38.000,   41327681.676,  169229955.727,         44.300,   41327679.094,  162178688.781,         44.900
J02, 2025-01-27 00:52:30.000,   41329084.813,  217185815.617,         37.200,   41329083.324,  217185817.626,         39.900,   41329079.793,  217185788.594,         38.200,   41329092.680,  169235731.463,         45.000,   41329089.117,  162184223.846,         45.500
J02, 2025-01-27 00:53:00.000,   41330501.625,  217193263.292,         38.100,   41330500.480,  217193265.285,         40.200,   41330497.160,  217193236.277,         39.000,   41330510.012,  169241534.816,         45.100,   41330506.738,  162189785.398,         45.000
J02, 2025-01-27 00:53:30.000,   41331925.859,  217200746.465,         37.200,   41331924.465,  217200748.470,         39.600,   41331920.449,  217200719.447,         38.100,   41331933.910,  169247365.880,         45.600,   41331930.813,  162195373.486,         45.000
J02, 2025-01-27 00:54:00.000,   41333356.844,  217208265.196,         37.200,   41333355.094,  217208267.223,         39.600,   41333351.797,  217208238.186,         37.500,   41333364.875,  169253224.625,         45.500,   41333361.344,  162200988.133,         44.300
J02, 2025-01-27 00:54:30.000,   41334794.359,  217215819.538,         37.200,   41334792.313,  217215821.523,         40.400,   41334788.965,  217215792.520,         38.200,   41334802.055,  169259111.096,         45.800,   41334799.172,  162206629.322,         44.600
J02, 2025-01-27 00:55:00.000,   41336238.906,  217223409.609,         38.900,   41336237.113,  217223411.606,         40.400,   41336233.141,  217223382.594,         39.500,   41336246.980,  169265025.420,         46.100,   41336243.445,  162212297.223,         46.400
J02, 2025-01-27 00:55:30.000,   41337689.813,  217231035.167,         37.400,   41337687.973,  217231037.160,         39.600,   41337684.781,  217231008.153,         37.700,   41337697.953,  169270967.395,         44.900,   41337694.523,  162217991.615,         45.800
J02, 2025-01-27 00:56:00.000,   41339147.000,  217238695.808,         37.200,   41339146.047,  217238697.807,         39.700,   41339142.531,  217238668.797,         37.400,   41339155.246,  169276936.727,         44.900,   41339152.594,  162223712.222,         46.000
J02, 2025-01-27 00:56:30.000,   41340611.625,  217246391.666,         37.300,   41340610.293,  217246393.662,         39.800,   41340607.223,  217246364.656,         37.900,   41340620.238,  169282933.479,         45.500,   41340617.141,  162229459.113,         46.000
J02, 2025-01-27 00:57:00.000,   41342082.906,  217254122.770,         36.800,   41342081.484,  217254124.737,         39.700,   41342078.004,  217254095.759,         38.000,   41342090.953,  169288957.699,         44.600,   41342088.355,  162235232.312,         46.400
J02, 2025-01-27 00:57:30.000,   41343560.656,  217261888.955,         37.100,   41343559.188,  217261890.941,         39.400,   41343556.207,  217261861.948,         37.800,   41343568.969,  169295009.270,         44.600,   41343566.293,  162241031.730,         46.800
J02, 2025-01-27 00:58:00.000,   41345045.328,  217269690.377,         36.700,   41345043.914,  217269692.376,         39.800,   41345040.656,  217269663.370,         37.900,   41345053.520,  169301088.286,         44.100,   41345050.930,  162246857.461,         46.600
J02, 2025-01-27 00:58:30.000,   41346537.266,  217277526.896,         37.900,   41346535.168,  217277528.895,         40.000,   41346532.027,  217277499.888,         38.600,   41346544.738,  169307194.655,         44.900,   41346541.973,  162252709.389,         46.400
J02, 2025-01-27 00:59:00.000,   41348034.750,  217285398.373,         37.100,   41348032.723,  217285400.384,         39.500,   41348029.598,  217285371.378,         37.500,   41348042.402,  169313328.285,         43.600,   41348040.031,  162258587.446,         46.200
J02, 2025-01-27 00:59:30.000,   41349540.031,  217293304.867,         36.000,   41349537.367,  217293306.880,         38.300,   41349534.082,  217293277.867,         36.700,   41349547.344,  169319489.170,         43.900,   41349544.410,  162264491.639,         46.500
J02, 2025-01-27 01:00:00.000,   41351050.641,  217301246.409,         36.500,   41351048.539,  217301248.408,         38.900,   41351045.477,  217301219.405,         36.800,   41351058.738,  169325677.343,         44.800,   41351055.609,  162270421.959,         45.900
