> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-31 00:08:00.000,   41262173.906,  216834175.102,         37.000,   41262172.219,  216834083.096,         39.200,   41262168.773,  216834179.520,         37.500,   41262181.750,  168961874.978,         45.200,   41262179.129,  161921805.538,         45.200
J02, 2025-01-31 00:08:30.000,   41263198.625,  216839558.607,         37.400,   41263196.945,  216839466.637,         39.400,   41263193.387,  216839563.025,         37.300,   41263206.098,  168966069.940,         44.400,   41263203.578,  161925825.712,         45.900
J02, 2025-01-31 00:09:00.000,   41264230.031,  216844977.982,         36.000,   41264228.242,  216844885.979,         39.000,   41264225.035,  216844982.400,         35.900,   41264237.906,  168970292.826,         45.100,   41264234.770,  161929872.642,         45.500
J02, 2025-01-31 00:09:30.000,   41265268.297,  216850433.271,         37.400,   41265266.438,  216850341.218,         39.300,   41265262.941,  216850437.685,         38.300,   41265276.223,  168974543.680,         45.100,   41265272.762,  161933946.372,         45.500
J02, 2025-01-31 00:10:00.000,   41266313.188,  216855924.725,         37.200,   41266311.703,  216855832.731,         39.800,   41266308.051,  216855929.138,         39.400,   41266321.078,  168978822.752,         44.500,   41266317.566,  161938047.147,         45.600
J02, 2025-01-31 00:10:30.000,   41267364.844,  216861452.436,         38.000,   41267363.664,  216861360.431,         40.000,   41267360.246,  216861456.857,         38.800,   41267372.930,  168983130.064,         44.900,   41267369.285,  161942174.958,         45.000
J02, 2025-01-31 00:11:00.000,   41268423.406,  216867015.983,         39.500,   41268422.609,  216866923.992,         40.600,   41268419.504,  216867020.408,         38.800,   41268431.406,  168987465.267,         44.900,   41268428.215,  161946329.545,         45.000
J02, 2025-01-31 00:11:30.000,   41269489.297,  216872615.588,         37.900,   41269487.816,  216872523.578,         40.100,   41269484.129,  216872620.006,         39.200,   41269496.566,  168991828.548,         43.900,   41269493.430,  161950511.024,         45.000
J02, 2025-01-31 00:12:00.000,   41270561.766,  216878251.290,         36.400,   41270560.055,  216878159.288,         39.600,   41270556.727,  216878255.712,         37.600,   41270568.773,  168996220.000,         43.600,   41270566.039,  161954719.506,         44.500
J02, 2025-01-31 00:12:30.000,   41271640.328,  216883923.218,         37.700,   41271639.414,  216883831.221,         39.400,   41271635.676,  216883927.642,         38.000,   41271648.773,  169000639.665,         43.900,   41271645.219,  161958955.031,         44.500
J02, 2025-01-31 00:13:00.000,   41272726.969,  216889631.281,         37.700,   41272725.207,  216889539.263,         40.000,   41272722.168,  216889635.698,         37.700,   41272735.133,  169005087.503,         45.000,   41272731.148,  161963217.516,         44.100
J02, 2025-01-31 00:13:30.000,   41273819.500,  216895375.423,         37.600,   41273818.680,  216895283.415,         39.800,   41273815.293,  216895379.848,         37.600,   41273827.961,  169009563.448,         44.600,   41273824.500,  161967506.969,         44.100
J02, 2025-01-31 00:14:00.000,   41274920.063,  216901155.817,         37.600,   41274918.211,  216901063.824,         39.600,   41274914.699,  216901160.238,         38.100,   41274927.750,  169014067.648,         45.000,   41274924.719,  161971823.492,         45.000
J02, 2025-01-31 00:14:30.000,   41276026.469,  216906972.362,         38.400,   41276025.281,  216906880.356,         39.400,   41276022.039,  216906976.779,         37.400,   41276034.832,  169018600.014,         44.600,   41276031.555,  161976167.025,         44.200
J02, 2025-01-31 00:15:00.000,   41277140.484,  216912825.063,         37.700,   41277138.621,  216912733.104,         39.300,   41277135.410,  216912829.488,         37.400,   41277148.574,  169023160.575,         43.800,   41277145.508,  161980537.564,         44.700
J02, 2025-01-31 00:15:30.000,   41278261.703,  216918714.054,         36.300,   41278259.348,  216918622.072,         38.400,   41278256.477,  216918718.482,         36.500,   41278269.527,  169027749.381,         45.300,   41278266.285,  161984935.175,         45.000
J02, 2025-01-31 00:16:00.000,   41279389.078,  216924639.282,         37.300,   41279387.391,  216924547.272,         38.700,   41279383.945,  216924643.703,         37.600,   41279396.996,  169032366.428,         44.900,   41279393.637,  161989359.833,         45.400
J02, 2025-01-31 00:16:30.000,   41280523.234,  216930600.605,         38.700,   41280521.988,  216930508.599,         40.400,   41280518.531,  216930605.025,         38.800,   41280531.422,  169037011.602,         45.000,   41280528.391,  161993811.474,         45.700
J02, 2025-01-31 00:17:00.000,   41281664.547,  216936598.161,         37.500,   41281662.965,  216936506.154,         39.700,   41281659.953,  216936602.586,         37.900,   41281672.605,  169041685.018,         45.600,   41281669.891,  161998290.175,         46.100
J02, 2025-01-31 00:17:30.000,   41282812.500,  216942631.888,         37.400,   41282811.840,  216942539.900,         40.200,   41282808.328,  216942636.313,         38.700,   41282821.238,  169046386.636,         44.900,   41282817.945,  162002795.874,         45.700
J02, 2025-01-31 00:18:00.000,   41283967.469,  216948701.843,         37.900,   41283966.840,  216948609.847,         40.400,   41283963.359,  216948706.273,         38.900,   41283976.172,  169051116.441,         45.000,   41283972.988,  162007328.588,         45.700
J02, 2025-01-31 00:18:30.000,   41285129.406,  216954808.041,         38.300,   41285128.055,  216954716.029,         39.600,   41285124.898,  216954812.466,         39.100,   41285138.160,  169055874.489,         44.600,   41285134.824,  162011888.397,         46.100
J02, 2025-01-31 00:19:00.000,   41286299.141,  216960950.328,         37.600,   41286297.125,  216960858.327,         39.700,   41286293.938,  216960954.757,         38.100,   41286306.500,  169060660.687,         45.500,   41286303.805,  162016475.171,         45.800
J02, 2025-01-31 00:19:30.000,   41287474.047,  216967128.877,         37.500,   41287472.652,  216967036.886,         39.700,   41287469.566,  216967133.305,         37.300,   41287482.414,  169065475.138,         45.500,   41287479.500,  162021089.006,         45.800
J02, 2025-01-31 00:20:00.000,   41288656.375,  216973343.339,         37.700,   41288654.977,  216973251.324,         39.200,   41288652.074,  216973347.769,         37.900,   41288664.855,  169070317.546,         44.400,   41288662.117,  162025729.649,         46.100
J02, 2025-01-31 00:20:30.000,   41289846.438,  216979593.996,         36.900,   41289844.473,  216979502.014,         39.200,   41289841.324,  216979598.429,         37.900,   41289854.230,  169075188.193,         43.600,   41289851.332,  162030397.343,         45.900
J02, 2025-01-31 00:21:00.000,   41291043.047,  216985881.046,         37.700,   41291040.809,  216985789.062,         39.100,   41291037.770,  216985885.485,         38.200,   41291050.277,  169080087.185,         43.700,   41291047.480,  162035092.214,         44.900
J02, 2025-01-31 00:21:30.000,   41292245.875,  216992204.395,         38.700,   41292244.336,  216992112.391,         39.700,   41292241.105,  216992208.830,         38.900,   41292253.660,  169085014.452,         43.500,   41292250.754,  162039814.153,         45.300
J02, 2025-01-31 00:22:00.000,   41293456.297,  216998563.998,         37.100,   41293454.820,  216998471.996,         39.400,   41293451.453,  216998568.438,         38.500,   41293463.652,  169089969.983,         44.100,   41293461.027,  162044563.189,         45.000
J02, 2025-01-31 00:22:30.000,   41294672.766,  217004959.726,         36.300,   41294671.219,  217004867.715,         39.200,   41294668.457,  217004964.151,         36.800,   41294681.023,  169094953.651,         43.800,   41294678.066,  162049339.215,         44.600
J02, 2025-01-31 00:23:00.000,   41295897.219,  217011391.538,         36.200,   41295895.754,  217011299.509,         38.800,   41295892.277,  217011395.977,         37.500,   41295904.867,  169099965.422,         44.100,   41295901.980,  162054142.159,         45.100
J02, 2025-01-31 00:23:30.000,   41297127.781,  217017859.600,         37.900,   41297126.695,  217017767.582,         40.200,   41297123.285,  217017864.032,         38.600,   41297135.934,  169105005.476,         43.800,   41297133.055,  162058972.204,         45.800
J02, 2025-01-31 00:24:00.000,   41298365.922,  217024363.885,         37.100,   41298364.391,  217024271.908,         39.900,   41298361.207,  217024368.326,         38.700,   41298373.828,  169110073.769,         43.500,   41298371.063,  162063829.301,         45.200
J02, 2025-01-31 00:24:30.000,   41299610.406,  217030904.276,         36.200,   41299608.840,  217030812.289,         38.700,   41299605.422,  217030908.715,         37.000,   41299618.199,  169115170.155,         43.600,   41299615.488,  162068713.329,         45.400
J02, 2025-01-31 00:25:00.000,   41300862.484,  217037480.769,         36.600,   41300860.105,  217037388.779,         39.200,   41300856.832,  217037485.200,         37.200,   41300869.582,  169120294.715,         44.500,   41300867.000,  162073624.359,         45.400
J02, 2025-01-31 00:25:30.000,   41302120.188,  217044093.439,         37.100,   41302118.902,  217044001.426,         39.800,   41302115.352,  217044097.871,         38.500,   41302128.406,  169125447.391,         44.600,   41302125.461,  162078562.365,         45.600
J02, 2025-01-31 00:26:00.000,   41303385.016,  217050742.103,         36.500,   41303383.863,  217050650.094,         39.300,   41303380.793,  217050746.548,         36.700,   41303393.523,  169130628.158,         45.000,   41303390.742,  162083527.271,         45.300
J02, 2025-01-31 00:26:30.000,   41304657.625,  217057426.811,         37.300,   41304656.008,  217057334.802,         40.100,   41304652.590,  217057431.255,         38.900,   41304665.484,  169135837.005,         44.900,   41304662.871,  162088519.092,         45.600
J02, 2025-01-31 00:27:00.000,   41305936.359,  217064147.534,         37.500,   41305934.754,  217064055.533,         39.900,   41305931.406,  217064151.974,         37.900,   41305944.941,  169141073.918,         45.100,   41305941.465,  162093537.789,         45.700
J02, 2025-01-31 00:27:30.000,   41307222.500,  217070904.408,         37.400,   41307220.785,  217070812.403,         39.800,   41307217.363,  217070908.856,         37.800,   41307230.719,  169146339.016,         45.500,   41307227.207,  162098583.511,         44.900
J02, 2025-01-31 00:28:00.000,   41308514.875,  217077697.441,         37.400,   41308513.586,  217077605.439,         40.800,   41308510.426,  217077701.881,         38.200,   41308522.887,  169151632.276,         45.000,   41308519.711,  162103656.199,         44.800
J02, 2025-01-31 00:28:30.000,   41309814.156,  217084526.369,         36.300,   41309812.660,  217084434.356,         39.200,   41309809.563,  217084530.809,         37.500,   41309822.344,  169156953.486,         44.400,   41309819.590,  162108755.707,         45.200
J02, 2025-01-31 00:29:00.000,   41311120.703,  217091391.209,         37.100,   41311118.914,  217091299.205,         39.600,   41311115.797,  217091395.660,         38.300,   41311129.113,  169162302.722,         44.300,   41311125.789,  162113882.069,         45.300
J02, 2025-01-31 00:29:30.000,   41312433.688,  217098292.221,         37.700,   41312431.961,  217098200.228,         40.000,   41312429.363,  217098296.668,         37.700,   41312441.785,  169167680.113,         45.200,   41312439.086,  162119035.386,         45.700
J02, 2025-01-31 00:30:00.000,   41313753.922,  217105229.149,         37.600,   41313752.512,  217105137.146,         39.600,   41313748.844,  217105233.598,         37.900,   41313761.418,  169173085.491,         44.500,   41313759.004,  162124215.542,         45.300
J02, 2025-01-31 00:30:30.000,   41315081.219,  217112201.918,         37.100,   41315079.051,  217112109.948,         38.800,   41315076.184,  217112206.362,         37.900,   41315088.961,  169178518.826,         45.600,   41315085.844,  162129422.473,         45.800
J02, 2025-01-31 00:31:00.000,   41316414.781,  217119210.648,         36.700,   41316412.762,  217119118.636,         38.900,   41316409.258,  217119215.095,         37.100,   41316422.555,  169183980.151,         45.100,   41316419.516,  162134656.244,         45.300
J02, 2025-01-31 00:31:30.000,   41317755.047,  217126255.338,         36.500,   41317753.336,  217126163.321,         38.400,   41317749.734,  217126259.785,         36.900,   41317763.203,  169189469.519,         45.200,   41317760.109,  162139916.887,         45.700
J02, 2025-01-31 00:32:00.000,   41319102.859,  217133335.857,         35.900,   41319101.355,  217133243.852,         38.200,   41319098.008,  217133340.305,         35.900,   41319110.523,  169194986.785,         45.400,   41319107.574,  162145204.260,         44.700
J02, 2025-01-31 00:32:30.000,   41320457.047,  217140452.180,         37.300,   41320455.313,  217140360.176,         39.700,   41320452.098,  217140456.631,         38.100,   41320464.844,  169200531.985,         44.500,   41320461.742,  162150518.396,         45.400
J02, 2025-01-31 00:33:00.000,   41321818.063,  217147604.251,         37.900,   41321815.938,  217147512.258,         39.900,   41321812.992,  217147608.698,         38.000,   41321825.680,  169206105.002,         43.900,   41321822.793,  162155859.211,         45.300
J02, 2025-01-31 00:33:30.000,   41323185.641,  217154792.081,         38.000,   41323184.309,  217154700.087,         40.000,   41323181.117,  217154796.536,         37.300,   41323193.719,  169211705.923,         44.300,   41323190.531,  162161226.752,         45.100
J02, 2025-01-31 00:34:00.000,   41324560.203,  217162015.747,         37.300,   41324558.832,  217161923.752,         40.500,   41324555.734,  217162020.201,         38.400,   41324568.234,  169217334.734,         44.500,   41324565.168,  162166621.020,         45.200
J02, 2025-01-31 00:34:30.000,   41325941.047,  217169275.086,         37.900,   41325940.027,  217169183.084,         40.000,   41325936.902,  217169279.540,         38.100,   41325949.742,  169222991.360,         44.900,   41325946.516,  162172041.943,         45.200
J02, 2025-01-31 00:35:00.000,   41327329.656,  217176570.031,         38.500,   41327328.285,  217176478.033,         40.700,   41327325.102,  217176574.486,         38.800,   41327337.883,  169228675.709,         44.600,   41327334.871,  162177489.440,         44.900
J02, 2025-01-31 00:35:30.000,   41328724.859,  217183900.579,         38.300,   41328723.297,  217183808.569,         40.300,   41328720.074,  217183905.033,         38.100,   41328732.797,  169234387.796,         44.500,   41328729.836,  162182963.532,         45.000
J02, 2025-01-31 00:36:00.000,   41330126.141,  217191266.745,         38.000,   41330125.191,  217191174.728,         40.000,   41330121.848,  217191271.200,         38.200,   41330134.566,  169240127.643,         45.100,   41330131.434,  162188464.224,         44.500
J02, 2025-01-31 00:36:30.000,   41331535.047,  217198668.294,         36.700,   41331533.410,  217198576.291,         40.000,   41331530.184,  217198672.756,         37.500,   41331543.262,  169245895.068,         45.200,   41331539.926,  162193991.322,         44.700
J02, 2025-01-31 00:37:00.000,   41332950.047,  217206105.413,         37.900,   41332948.922,  217206013.399,         40.400,   41332945.578,  217206109.876,         38.400,   41332958.246,  169251690.200,         44.900,   41332955.031,  162199545.015,         44.900
J02, 2025-01-31 00:37:30.000,   41334371.813,  217213578.139,         38.100,   41334370.527,  217213486.151,         40.200,   41334366.930,  217213582.600,         38.200,   41334380.426,  169257513.101,         45.500,   41334377.480,  162205125.272,         44.500
J02, 2025-01-31 00:38:00.000,   41335801.156,  217221086.211,         37.900,   41335799.191,  217220994.211,         39.600,   41335795.863,  217221090.673,         37.500,   41335809.496,  169263363.521,         45.600,   41335806.035,  162210731.939,         44.700
J02, 2025-01-31 00:38:30.000,   41337236.500,  217228629.715,         37.500,   41337234.961,  217228537.726,         40.400,   41337231.746,  217228634.170,         38.700,   41337244.836,  169269241.594,         45.800,   41337241.656,  162216365.084,         45.000
J02, 2025-01-31 00:39:00.000,   41338678.547,  217236208.759,         38.300,   41338677.570,  217236116.748,         40.500,   41338674.094,  217236213.221,         39.400,   41338687.328,  169275147.312,         45.500,   41338683.852,  162222024.707,         45.400
J02, 2025-01-31 00:39:30.000,   41340127.594,  217243823.006,         38.100,   41340126.082,  217243731.007,         40.200,   41340123.180,  217243827.469,         38.400,   41340136.266,  169281080.464,         45.300,   41340132.813,  162227710.659,         45.900
J02, 2025-01-31 00:40:00.000,   41341583.156,  217251472.506,         37.800,   41341581.414,  217251380.509,         39.800,   41341578.316,  217251476.971,         37.800,   41341591.852,  169287041.104,         45.400,   41341588.574,  162233422.938,         46.000
J02, 2025-01-31 00:40:30.000,   41343046.203,  217259157.137,         35.800,   41343043.992,  217259065.153,         39.600,   41343040.707,  217259161.603,         37.100,   41343054.090,  169293029.117,         45.900,   41343051.055,  162239161.451,         46.000
J02, 2025-01-31 00:41:00.000,   41344515.156,  217266876.917,         35.200,   41344513.066,  217266784.938,         39.400,   41344509.578,  217266881.387,         37.200,   41344523.074,  169299044.514,         45.200,   41344520.348,  162244926.209,         46.800
J02, 2025-01-31 00:41:30.000,   41345990.813,  217274631.990,         36.900,   41345988.969,  217274539.971,         39.700,   41345985.973,  217274636.460,         37.600,   41345998.531,  169305087.385,         44.500,   41345996.188,  162250717.285,         46.700
J02, 2025-01-31 00:42:00.000,   41347473.391,  217282421.981,         37.200,   41347471.699,  217282329.997,         39.700,   41347468.480,  217282426.455,         39.000,   41347481.141,  169311157.540,         44.500,   41347478.645,  162256534.504,         46.500
J02, 2025-01-31 00:42:30.000,   41348962.594,  217290246.982,         36.900,   41348960.539,  217290154.982,         39.500,   41348957.277,  217290251.455,         37.600,   41348970.035,  169317254.920,         44.400,   41348967.324,  162262377.839,         46.600
J02, 2025-01-31 00:43:00.000,   41350458.141,  217298107.048,         37.300,   41350456.266,  217298015.048,         39.400,   41350452.938,  217298111.518,         36.900,   41350465.695,  169323379.635,         44.900,   41350463.324,  162268247.340,         46.600
J02, 2025-01-31 00:43:30.000,   41351959.844,  217306002.073,         36.500,   41351958.070,  217305910.061,         38.800,   41351954.625,  217306006.542,         35.900,   41351968.059,  169329531.556,         44.100,   41351965.336,  162274142.935,         46.400
J02, 2025-01-31 00:44:00.000,   41353468.969,  217313931.953,         36.600,   41353467.691,  217313839.951,         39.000,   41353464.086,  217313936.418,         38.400,   41353477.273,  169335710.677,         44.300,   41353474.570,  162280064.586,         46.500
J02, 2025-01-31 00:44:30.000,   41354985.344,  217321896.691,         37.400,   41354983.277,  217321804.698,         39.000,   41354980.504,  217321901.169,         37.800,   41354992.625,  169341916.960,         45.100,   41354990.164,  162286012.274,         45.800
J02, 2025-01-31 00:45:00.000,   41356506.984,  217329896.213,         39.000,   41356505.723,  217329804.189,         40.000,   41356502.238,  217329900.682,         38.600,   41356515.406,  169348150.342,         45.100,   41356512.445,  162291985.906,         46.000
J02, 2025-01-31 00:45:30.000,   41358035.844,  217337930.381,         37.400,   41358034.773,  217337838.361,         39.400,   41358031.547,  217337934.861,         38.800,   41358044.105,  169354410.723,         45.200,   41358041.422,  162297985.427,         46.200
J02, 2025-01-31 00:46:00.000,   41359571.141,  217345999.065,         37.600,   41359570.137,  217345907.072,         39.700,   41359566.930,  217346003.543,         37.800,   41359579.844,  169360697.997,         45.300,   41359576.961,  162304010.716,         46.000
J02, 2025-01-31 00:46:30.000,   41361112.938,  217354102.209,         37.600,   41361112.438,  217354010.215,         39.900,   41361108.820,  217354106.686,         38.800,   41361121.586,  169367012.127,         45.200,   41361118.738,  162310061.755,         45.500
J02, 2025-01-31 00:47:00.000,   41362662.531,  217362239.921,         38.000,   41362660.559,  217362147.894,         40.400,   41362657.391,  217362244.406,         38.600,   41362669.879,  169373353.168,         45.400,   41362667.484,  162316138.582,         45.300
J02, 2025-01-31 00:47:30.000,   41364216.906,  217370412.089,         37.900,   41364215.656,  217370320.088,         40.200,   41364212.094,  217370416.566,         37.800,   41364225.145,  169379721.097,         45.200,   41364222.535,  162322241.174,         45.700
J02, 2025-01-31 00:48:00.000,   41365778.828,  217378618.744,         38.400,   41365777.523,  217378526.753,         40.000,   41365773.715,  217378623.224,         38.700,   41365787.406,  169386115.843,         45.200,   41365784.125,  162328369.491,         45.600
J02, 2025-01-31 00:48:30.000,   41367347.016,  217386859.768,         37.900,   41367345.496,  217386767.763,         40.000,   41367342.078,  217386864.256,         38.100,   41367355.039,  169392537.406,         45.500,   41367352.086,  162334523.483,         45.600
J02, 2025-01-31 00:49:00.000,   41368921.547,  217395135.966,         38.000,   41368920.230,  217395043.968,         39.600,   41368917.125,  217395140.451,         38.400,   41368929.863,  169398986.362,         44.900,   41368926.980,  162340703.762,         45.100
J02, 2025-01-31 00:49:30.000,   41370502.953,  217403446.227,         37.600,   41370501.398,  217403354.211,         39.800,   41370497.793,  217403450.715,         37.800,   41370511.461,  169405461.864,         45.700,   41370507.992,  162346909.452,         44.700
J02, 2025-01-31 00:50:00.000,   41372090.594,  217411790.290,         37.000,   41372089.086,  217411698.289,         38.800,   41372085.930,  217411794.783,         36.700,   41372099.512,  169411963.712,         45.000,   41372095.949,  162353140.392,         44.900
J02, 2025-01-31 00:50:30.000,   41373685.313,  217420168.188,         37.800,   41373683.984,  217420076.186,         39.400,   41373680.285,  217420172.673,         38.400,   41373693.715,  169418491.941,         44.500,   41373690.383,  162359396.616,         44.700
J02, 2025-01-31 00:51:00.000,   41375285.984,  217428580.090,         39.200,   41375284.758,  217428488.100,         39.900,   41375281.512,  217428584.575,         39.200,   41375294.352,  169425046.670,         45.900,   41375291.230,  162365678.216,         44.900
J02, 2025-01-31 00:51:30.000,   41376893.484,  217437026.477,         38.700,   41376892.082,  217436934.495,         39.700,   41376888.750,  217437030.974,         38.900,   41376901.832,  169431628.243,         45.700,   41376898.480,  162371985.557,         45.000
J02, 2025-01-31 00:52:00.000,   41378507.203,  217445506.862,         38.000,   41378505.715,  217445414.861,         39.700,   41378502.613,  217445511.358,         39.200,   41378515.355,  169438236.274,         45.300,   41378512.348,  162378318.264,         45.000
J02, 2025-01-31 00:52:30.000,   41380127.500,  217454020.655,         39.000,   41380126.367,  217453928.672,         40.900,   41380123.223,  217454025.142,         39.800,   41380135.590,  169444870.413,         45.600,   41380132.406,  162384675.956,         45.600
J02, 2025-01-31 00:53:00.000,   41381754.422,  217462568.049,         38.100,   41381752.777,  217462476.040,         40.800,   41381749.355,  217462572.541,         39.700,   41381761.953,  169451530.695,         45.500,   41381759.379,  162391058.712,         46.600
J02, 2025-01-31 00:53:30.000,   41383386.875,  217471149.014,         39.000,   41383385.379,  217471056.990,         40.000,   41383382.180,  217471153.506,         39.400,   41383395.207,  169458217.147,         45.200,   41383392.469,  162397466.557,         46.300
J02, 2025-01-31 00:54:00.000,   41385026.422,  217479763.585,         37.900,   41385024.816,  217479671.576,         40.400,   41385021.395,  217479768.077,         38.700,   41385034.531,  169464929.767,         44.600,   41385031.789,  162403899.486,         46.300
J02, 2025-01-31 00:54:30.000,   41386672.156,  217488411.739,         38.200,   41386670.648,  217488319.731,         39.700,   41386667.508,  217488416.239,         38.700,   41386679.559,  169471668.577,         44.300,   41386677.441,  162410357.495,         46.600
J02, 2025-01-31 00:55:00.000,   41388324.203,  217497093.157,         37.500,   41388322.500,  217497001.148,         40.000,   41388319.176,  217497097.656,         38.700,   41388331.930,  169478433.308,         44.600,   41388329.461,  162416840.345,         47.000
J02, 2025-01-31 00:55:30.000,   41389982.359,  217505807.925,         36.900,   41389980.098,  217505715.940,         38.600,   41389977.023,  217505812.425,         38.000,   41389990.047,  169485224.020,         44.100,   41389987.891,  162423348.107,         47.300
J02, 2025-01-31 00:56:00.000,   41391646.406,  217514556.166,         36.500,   41391645.211,  217514464.131,         38.800,   41391641.488,  217514560.657,         37.000,   41391655.215,  169492040.799,         44.700,   41391652.652,  162429880.845,         46.900
J02, 2025-01-31 00:56:30.000,   41393316.984,  217523337.402,         38.100,   41393315.965,  217523245.390,         39.500,   41393312.469,  217523341.909,         38.800,   41393326.305,  169498883.294,         44.100,   41393323.770,  162436438.252,         47.000
J02, 2025-01-31 00:57:00.000,   41394995.063,  217532151.678,         37.600,   41394993.465,  217532059.663,         39.400,   41394990.152,  217532156.182,         38.700,   41395003.461,  169505751.555,         44.400,   41395000.930,  162443020.301,         46.800
J02, 2025-01-31 00:57:30.000,   41396678.391,  217540998.899,         36.500,   41396677.207,  217540906.895,         39.000,   41396673.973,  217541003.398,         37.600,   41396686.914,  169512645.498,         44.600,   41396684.223,  162449626.998,         46.400
J02, 2025-01-31 00:58:00.000,   41398368.500,  217549878.638,         38.200,   41398367.129,  217549786.649,         39.900,   41398363.734,  217549883.145,         38.100,   41398376.297,  169519564.747,         44.900,   41398374.172,  162456257.946,         46.100
J02, 2025-01-31 00:58:30.000,   41400064.531,  217558790.853,         37.300,   41400063.207,  217558698.856,         39.400,   41400059.734,  217558795.368,         38.400,   41400072.238,  169526509.296,         45.100,   41400069.836,  162462913.133,         45.900
J02, 2025-01-31 00:59:00.000,   41401766.297,  217567736.209,         37.400,   41401765.145,  217567644.220,         39.400,   41401761.945,  217567740.716,         37.600,   41401774.805,  169533479.692,         44.600,   41401772.215,  162469593.083,         46.000
J02, 2025-01-31 00:59:30.000,   41403475.219,  217576714.442,         38.100,   41403473.984,  217576622.465,         39.400,   41403470.473,  217576718.950,         38.200,   41403483.508,  169540475.694,         44.300,   41403480.637,  162476297.589,         46.000
J02, 2025-01-31 01:00:00.000,   41405189.969,  217585725.330,         37.800,   41405188.668,  217585633.355,         39.500,   41405185.449,  217585729.837,         37.400,   41405198.438,  169547497.150,         45.000,   41405195.371,  162483026.491,         45.500
