> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-03 00:16:30.000,   41159752.891,  216295958.774,         31.500,   41159750.504,  216295747.814,         34.000,   41159746.973,  216295936.609,         28.300,   41159762.090,  168542344.649,         41.400,   41159759.504,  161519736.288,         43.400
J02, 2025-01-03 00:17:00.000,   41159728.781,  216295830.786,         33.700,   41159726.859,  216295619.763,         36.300,   41159723.191,  216295808.629,         33.900,   41159737.621,  168542244.900,         41.300,   41159734.953,  161519640.724,         43.200
J02, 2025-01-03 00:17:30.000,   41159706.391,  216295713.229,         34.500,   41159704.984,  216295502.247,         38.100,   41159701.887,  216295691.076,         35.800,   41159715.379,  168542153.289,         41.100,   41159712.352,  161519552.960,         42.000
J02, 2025-01-03 00:18:00.000,   41159685.734,  216295606.504,         34.800,   41159684.914,  216295395.491,         39.400,   41159681.625,  216295584.336,         37.100,   41159694.090,  168542070.105,         40.200,   41159691.715,  161519473.237,         41.500
J02, 2025-01-03 00:18:30.000,   41159667.766,  216295510.562,         36.900,   41159666.531,  216295299.558,         39.900,   41159663.141,  216295488.409,         37.800,   41159676.066,  168541995.352,         39.200,   41159673.238,  161519401.577,         40.400
J02, 2025-01-03 00:19:00.000,   41159650.922,  216295425.571,         36.700,   41159650.406,  216295214.564,         40.700,   41159646.922,  216295403.410,         37.700,   41159660.301,  168541929.123,         38.700,   41159656.648,  161519338.120,         39.600
J02, 2025-01-03 00:19:30.000,   41159637.125,  216295351.012,         37.500,   41159636.715,  216295139.995,         40.100,   41159633.098,  216295328.858,         36.100,   41159646.426,  168541871.009,         39.500,   41159643.574,  161519282.410,         39.800
J02, 2025-01-03 00:20:00.000,   41159625.906,  216295287.110,         37.300,   41159623.719,  216295076.106,         39.200,   41159620.281,  216295264.956,         37.300,   41159633.824,  168541821.204,         39.100,   41159631.652,  161519234.678,         41.100
J02, 2025-01-03 00:20:30.000,   41159616.438,  216295235.434,         36.700,   41159613.730,  216295024.400,         38.600,   41159610.398,  216295213.276,         36.700,   41159624.152,  168541780.859,         40.200,   41159622.020,  161519196.030,         42.500
J02, 2025-01-03 00:21:00.000,   41159608.125,  216295196.123,         35.700,   41159606.402,  216294985.072,         38.800,   41159603.797,  216295173.969,         37.100,   41159616.977,  168541750.208,         40.600,   41159614.531,  161519166.631,         42.600
J02, 2025-01-03 00:21:30.000,   41159602.484,  216295169.262,         33.700,   41159601.672,  216294958.246,         37.500,   41159598.254,  216295147.105,         35.600,   41159612.145,  168541729.282,         40.700,   41159609.781,  161519146.570,         43.100
J02, 2025-01-03 00:22:00.000,   41159599.578,  216295154.790,         33.400,   41159598.648,  216294943.783,         36.600,   41159595.070,  216295132.640,         35.500,   41159609.215,  168541718.016,         41.900,   41159607.016,  161519135.774,         43.100
J02, 2025-01-03 00:22:30.000,   41159599.328,  216295152.792,         33.700,   41159598.051,  216294941.793,         37.100,   41159595.156,  216295130.634,         34.500,   41159609.180,  168541716.474,         43.400,   41159606.559,  161519134.261,         42.500
J02, 2025-01-03 00:23:00.000,   41159602.344,  216295163.571,         33.500,   41159600.039,  216294952.592,         38.100,   41159596.941,  216295141.414,         34.700,   41159611.242,  168541724.897,         43.000,   41159608.730,  161519142.291,         43.000
J02, 2025-01-03 00:23:30.000,   41159606.188,  216295187.286,         35.900,   41159605.367,  216294976.283,         40.600,   41159602.012,  216295165.137,         37.300,   41159615.156,  168541743.350,         41.300,   41159613.203,  161519160.002,         43.400
J02, 2025-01-03 00:24:00.000,   41159613.766,  216295224.075,         36.900,   41159612.566,  216295013.074,         40.800,   41159609.148,  216295201.928,         38.600,   41159621.977,  168541771.978,         39.800,   41159620.223,  161519187.475,         44.100
J02, 2025-01-03 00:24:30.000,   41159623.453,  216295274.257,         36.600,   41159621.922,  216295063.269,         39.900,   41159618.422,  216295252.110,         37.100,   41159631.457,  168541811.083,         40.400,   41159629.461,  161519224.974,         43.900
J02, 2025-01-03 00:25:00.000,   41159635.422,  216295338.025,         36.500,   41159633.648,  216295127.010,         38.400,   41159630.684,  216295315.868,         36.000,   41159643.898,  168541860.744,         39.900,   41159641.004,  161519272.594,         42.600
J02, 2025-01-03 00:25:30.000,   41159650.438,  216295415.615,         34.100,   41159648.207,  216295204.619,         36.900,   41159644.996,  216295393.469,         33.000,   41159659.133,  168541921.184,         40.700,   41159655.977,  161519330.467,         41.800
J02, 2025-01-03 00:26:00.000,   41159667.063,  216295507.057,         33.500,   41159665.371,  216295296.091,         36.000,   41159662.191,  216295484.914,         32.300,   41159676.648,  168541992.468,         40.500,   41159673.668,  161519398.774,         41.600
J02, 2025-01-03 00:26:30.000,   41159687.141,  216295612.655,         34.700,   41159685.527,  216295401.674,         36.600,   41159682.148,  216295590.509,         34.100,   41159697.023,  168542074.707,         42.000,   41159693.832,  161519477.614,         41.600
J02, 2025-01-03 00:27:00.000,   41159710.375,  216295732.430,         34.100,   41159709.035,  216295521.404,         37.300,   41159705.762,  216295710.288,         34.800,   41159719.578,  168542168.000,         42.800,   41159716.449,  161519567.029,         41.800
J02, 2025-01-03 00:27:30.000,   41159735.578,  216295866.510,         34.000,   41159734.375,  216295655.455,         37.700,   41159731.238,  216295844.367,         35.200,   41159745.371,  168542272.422,         43.200,   41159741.605,  161519667.107,         41.400
J02, 2025-01-03 00:28:00.000,   41159763.969,  216296015.343,         33.600,   41159762.648,  216295804.347,         37.500,   41159759.285,  216295993.200,         34.800,   41159773.637,  168542388.440,         43.500,   41159770.164,  161519778.261,         41.600
J02, 2025-01-03 00:28:30.000,   41159795.469,  216296178.854,         35.900,   41159794.031,  216295967.839,         39.900,   41159791.063,  216296156.712,         36.800,   41159804.203,  168542515.829,         42.400,   41159801.531,  161519900.315,         42.400
J02, 2025-01-03 00:29:00.000,   41159829.031,  216296357.549,         37.700,   41159828.500,  216296146.543,         40.300,   41159825.234,  216296335.398,         38.200,   41159837.992,  168542655.044,         42.200,   41159836.012,  161520033.737,         44.400
J02, 2025-01-03 00:29:30.000,   41159866.531,  216296551.520,         39.200,   41159865.629,  216296340.523,         40.800,   41159862.070,  216296529.385,         38.700,   41159875.313,  168542806.200,         42.600,   41159873.250,  161520178.613,         44.700
J02, 2025-01-03 00:30:00.000,   41159906.406,  216296761.038,         38.400,   41159905.020,  216296550.036,         39.700,   41159901.801,  216296738.893,         37.700,   41159915.121,  168542969.454,         42.200,   41159912.406,  161520335.060,         43.100
J02, 2025-01-03 00:30:30.000,   41159948.234,  216296986.240,         34.800,   41159947.000,  216296775.222,         37.100,   41159943.867,  216296964.095,         36.100,   41159958.063,  168543144.938,         41.300,   41159955.238,  161520503.195,         43.400
J02, 2025-01-03 00:31:00.000,   41159994.406,  216297227.262,         36.100,   41159993.145,  216297016.238,         37.100,   41159990.184,  216297205.116,         33.900,   41160003.445,  168543332.765,         40.900,   41160000.957,  161520683.167,         42.200
J02, 2025-01-03 00:31:30.000,   41160043.344,  216297484.211,         35.500,   41160041.609,  216297273.205,         37.400,   41160038.398,  216297462.071,         34.900,   41160052.426,  168543532.975,         40.300,   41160049.641,  161520875.058,         41.900
J02, 2025-01-03 00:32:00.000,   41160095.422,  216297757.412,         34.500,   41160093.234,  216297546.400,         36.400,   41160089.902,  216297735.265,         33.000,   41160104.266,  168543745.808,         41.200,   41160101.496,  161521079.065,         41.800
J02, 2025-01-03 00:32:30.000,   41160150.953,  216298046.971,         35.400,   41160148.871,  216297835.988,         37.000,   41160145.246,  216298024.828,         34.500,   41160159.805,  168543971.466,         41.500,   41160156.652,  161521295.326,         42.500
J02, 2025-01-03 00:33:00.000,   41160208.891,  216298353.150,         37.600,   41160207.777,  216298142.179,         39.800,   41160204.641,  216298331.005,         38.400,   41160218.313,  168544210.051,         41.300,   41160215.379,  161521523.951,         41.800
J02, 2025-01-03 00:33:30.000,   41160269.875,  216298676.024,         37.400,   41160269.160,  216298465.025,         39.800,   41160266.191,  216298653.884,         38.600,   41160279.156,  168544461.627,         40.200,   41160276.332,  161521765.022,         41.800
J02, 2025-01-03 00:34:00.000,   41160334.969,  216299015.720,         38.100,   41160333.676,  216298804.705,         39.700,   41160330.500,  216298993.584,         37.700,   41160344.152,  168544726.303,         42.000,   41160341.691,  161522018.649,         41.900
J02, 2025-01-03 00:34:30.000,   41160403.453,  216299372.612,         37.900,   41160402.012,  216299161.621,         40.100,   41160398.242,  216299350.472,         36.900,   41160412.352,  168545004.366,         43.400,   41160409.602,  161522285.118,         42.300
J02, 2025-01-03 00:35:00.000,   41160475.078,  216299746.902,         38.200,   41160472.930,  216299535.901,         39.200,   41160469.441,  216299724.763,         36.200,   41160483.375,  168545296.067,         42.700,   41160480.820,  161522564.632,         42.300
J02, 2025-01-03 00:35:30.000,   41160549.391,  216300138.633,         37.200,   41160547.758,  216299927.635,         38.900,   41160544.246,  216300116.494,         36.500,   41160557.594,  168545601.319,         41.400,   41160555.863,  161522857.160,         44.000
J02, 2025-01-03 00:36:00.000,   41160627.172,  216300548.124,         38.300,   41160626.172,  216300337.123,         40.000,   41160622.629,  216300525.985,         38.300,   41160635.809,  168545920.356,         42.300,   41160633.672,  161523162.955,         43.600
J02, 2025-01-03 00:36:30.000,   41160708.625,  216300975.485,         34.000,   41160706.102,  216300764.488,         37.900,   41160703.387,  216300953.342,         33.600,   41160716.848,  168546253.388,         41.900,   41160715.113,  161523482.069,         44.200
J02, 2025-01-03 00:37:00.000,   41160793.406,  216301420.781,         35.000,   41160791.184,  216301209.787,         37.600,   41160788.398,  216301398.639,         34.700,   41160801.633,  168546600.379,         41.100,   41160799.227,  161523814.599,         43.500
J02, 2025-01-03 00:37:30.000,   41160881.469,  216301884.461,         36.300,   41160880.121,  216301673.442,         38.100,   41160876.141,  216301862.324,         36.700,   41160889.371,  168546961.648,         38.700,   41160887.324,  161524160.820,         42.500
J02, 2025-01-03 00:38:00.000,   41160972.438,  216302366.673,         37.400,   41160971.672,  216302155.691,         39.100,   41160967.918,  216302344.546,         37.700,   41160981.590,  168547337.345,         40.400,   41160979.348,  161524520.904,         42.900
J02, 2025-01-03 00:38:30.000,   41161068.188,  216302867.401,         36.900,   41161066.715,  216302656.385,         39.200,   41161063.680,  216302845.262,         37.300,   41161077.578,  168547727.504,         42.600,   41161074.594,  161524894.800,         42.800
J02, 2025-01-03 00:39:00.000,   41161166.891,  216303386.833,         37.600,   41161165.871,  216303175.828,         38.900,   41161162.676,  216303364.705,         37.300,   41161176.125,  168548132.246,         41.700,   41161173.184,  161525282.708,         41.600
J02, 2025-01-03 00:39:30.000,   41161269.438,  216303925.255,         35.600,   41161267.844,  216303714.264,         37.600,   41161264.215,  216303903.128,         34.000,   41161279.281,  168548551.821,         43.200,   41161275.402,  161525684.765,         41.100
J02, 2025-01-03 00:40:00.000,   41161375.094,  216304482.969,         35.200,   41161374.230,  216304271.953,         37.700,   41161370.652,  216304460.841,         34.200,   41161384.691,  168548986.380,         42.300,   41161382.570,  161526101.215,         43.000
J02, 2025-01-03 00:40:30.000,   41161486.016,  216305059.956,         35.400,   41161484.238,  216304848.957,         38.800,   41161480.516,  216305037.844,         34.800,   41161494.625,  168549436.003,         42.000,   41161491.625,  161526532.103,         43.000
J02, 2025-01-03 00:41:00.000,   41161599.234,  216305656.399,         34.800,   41161597.184,  216305445.374,         38.500,   41161593.602,  216305634.268,         35.300,   41161608.301,  168549900.806,         41.200,   41161605.070,  161526977.454,         43.300
J02, 2025-01-03 00:41:30.000,   41161716.563,  216306272.589,         37.200,   41161715.531,  216306061.562,         40.200,   41161711.855,  216306250.464,         36.400,   41161725.609,  168550380.928,         41.100,   41161722.883,  161527437.603,         43.800
J02, 2025-01-03 00:42:00.000,   41161837.078,  216306908.588,         36.600,   41161835.902,  216306697.589,         40.000,   41161832.293,  216306886.465,         35.400,   41161846.727,  168550876.491,         41.600,   41161843.805,  161527912.540,         43.200
J02, 2025-01-03 00:42:30.000,   41161961.953,  216307564.412,         36.200,   41161960.324,  216307353.428,         39.200,   41161956.434,  216307542.292,         37.000,   41161971.324,  168551387.491,         42.000,   41161968.301,  161528402.296,         43.000
J02, 2025-01-03 00:43:00.000,   41162090.781,  216308240.301,         36.700,   41162089.016,  216308029.314,         39.500,   41162085.973,  216308218.170,         37.400,   41162099.520,  168551914.177,         41.400,   41162097.434,  161528906.997,         43.000
J02, 2025-01-03 00:43:30.000,   41162223.000,  216308936.695,         37.700,   41162222.348,  216308725.697,         40.200,   41162218.953,  216308914.575,         37.900,   41162232.121,  168552456.736,         41.300,   41162229.992,  161529427.007,         43.600
J02, 2025-01-03 00:44:00.000,   41162359.063,  216309653.596,         36.900,   41162358.598,  216309442.601,         39.400,   41162354.922,  216309631.468,         35.500,   41162368.859,  168553015.389,         41.700,   41162366.211,  161529962.362,         43.100
J02, 2025-01-03 00:44:30.000,   41162499.297,  216310390.975,         37.400,   41162499.043,  216310179.977,         39.600,   41162495.605,  216310368.851,         37.300,   41162508.820,  168553589.941,         41.100,   41162506.922,  161530512.949,         43.000
J02, 2025-01-03 00:45:00.000,   41162644.078,  216311149.164,         37.000,   41162643.141,  216310938.167,         40.000,   41162640.082,  216311127.044,         38.400,   41162652.785,  168554180.786,         41.600,   41162651.039,  161531079.127,         43.000
J02, 2025-01-03 00:45:30.000,   41162793.000,  216311928.519,         38.300,   41162792.172,  216311717.525,         41.800,   41162788.563,  216311906.406,         38.900,   41162801.500,  168554788.076,         42.700,   41162799.723,  161531661.128,         44.200
J02, 2025-01-03 00:46:00.000,   41162945.313,  216312729.179,         39.200,   41162944.137,  216312518.177,         41.100,   41162940.328,  216312707.059,         37.200,   41162954.250,  168555411.933,         43.300,   41162951.695,  161532259.001,         43.500
J02, 2025-01-03 00:46:30.000,   41163101.766,  216313551.156,         38.200,   41163100.480,  216313340.161,         41.400,   41163097.223,  216313529.039,         39.700,   41163110.496,  168556052.435,         43.100,   41163108.168,  161532872.793,         43.500
J02, 2025-01-03 00:47:00.000,   41163262.156,  216314394.842,         37.700,   41163260.754,  216314183.844,         40.200,   41163257.313,  216314372.722,         38.300,   41163271.035,  168556709.803,         42.800,   41163268.391,  161533502.787,         43.900
J02, 2025-01-03 00:47:30.000,   41163426.344,  216315260.175,         36.100,   41163425.137,  216315049.181,         38.300,   41163422.051,  216315238.054,         36.800,   41163435.543,  168557384.074,         42.200,   41163433.184,  161534148.968,         43.900
J02, 2025-01-03 00:48:00.000,   41163596.156,  216316147.286,         32.900,   41163593.543,  216315936.261,         34.900,   41163589.875,  216316125.189,         32.100,   41163604.082,  168558075.314,         41.600,   41163602.102,  161534811.390,         43.900
J02, 2025-01-03 00:48:30.000,   41163768.578,  216317056.371,         34.500,   41163765.688,  216316845.344,         36.300,   41163763.109,  216317034.258,         34.600,   41163777.352,  168558783.633,         42.800,   41163774.801,  161535490.225,         42.800
J02, 2025-01-03 00:49:00.000,   41163945.359,  216317987.153,         35.000,   41163943.922,  216317776.115,         36.800,   41163940.676,  216317965.047,         34.200,   41163954.629,  168559508.929,         43.200,   41163951.781,  161536185.267,         43.000
J02, 2025-01-03 00:49:30.000,   41164126.969,  216318940.192,         36.400,   41164125.582,  216318729.226,         38.600,   41164122.246,  216318918.086,         36.400,   41164135.895,  168560251.547,         42.600,   41164132.797,  161536896.960,         42.600
J02, 2025-01-03 00:50:00.000,   41164312.641,  216319916.053,         35.700,   41164311.141,  216319705.021,         38.400,   41164307.770,  216319893.951,         35.100,   41164321.715,  168561011.905,         42.900,   41164318.176,  161537625.626,         42.600
J02, 2025-01-03 00:50:30.000,   41164502.703,  216320914.496,         36.500,   41164501.840,  216320703.510,         39.800,   41164498.422,  216320892.384,         37.400,   41164511.344,  168561789.916,         41.800,   41164508.660,  161538371.225,         43.500
J02, 2025-01-03 00:51:00.000,   41164696.688,  216321936.129,         36.300,   41164695.934,  216321725.114,         40.000,   41164692.410,  216321914.017,         36.000,   41164705.559,  168562585.942,         40.600,   41164702.988,  161539134.081,         43.200
J02, 2025-01-03 00:51:30.000,   41164895.766,  216322980.796,         36.000,   41164894.996,  216322769.837,         39.600,   41164891.305,  216322958.690,         36.800,   41164904.863,  168563400.000,         41.700,   41164902.043,  161539914.183,         43.000
J02, 2025-01-03 00:52:00.000,   41165099.625,  216324049.005,         35.400,   41165097.887,  216323837.971,         38.900,   41165094.555,  216324026.901,         36.300,   41165108.621,  168564232.334,         42.600,   41165105.688,  161540711.800,         43.900
J02, 2025-01-03 00:52:30.000,   41165307.078,  216325140.506,         37.400,   41165305.566,  216324929.500,         39.500,   41165302.105,  216325118.404,         36.100,   41165316.383,  168565082.868,         43.700,   41165313.465,  161541526.914,         43.700
J02, 2025-01-03 00:53:00.000,   41165519.250,  216326255.180,         37.000,   41165517.617,  216326044.167,         39.200,   41165514.172,  216326233.079,         36.200,   41165528.930,  168565951.385,         43.800,   41165525.238,  161542359.270,         43.100
J02, 2025-01-03 00:53:30.000,   41165735.906,  216327393.496,         36.200,   41165734.199,  216327182.523,         39.200,   41165730.340,  216327371.399,         36.500,   41165745.449,  168566838.391,         44.300,   41165742.164,  161543209.302,         44.400
J02, 2025-01-03 00:54:00.000,   41165956.547,  216328555.790,         37.700,   41165954.977,  216328344.791,         39.100,   41165951.867,  216328533.691,         37.400,   41165965.820,  168567743.987,         43.000,   41165963.609,  161544077.203,         43.600
J02, 2025-01-03 00:54:30.000,   41166182.500,  216329741.971,         34.500,   41166180.586,  216329530.967,         38.600,   41166177.082,  216329719.868,         36.000,   41166191.922,  168568668.269,         43.400,   41166189.543,  161544962.944,         44.300
J02, 2025-01-03 00:55:00.000,   41166412.844,  216330952.102,         35.500,   41166411.020,  216330741.120,         37.900,   41166407.645,  216330930.004,         35.200,   41166422.199,  168569611.237,         42.400,   41166419.883,  161545866.592,         43.200
J02, 2025-01-03 00:55:30.000,   41166648.016,  216332186.322,         35.000,   41166645.703,  216331975.331,         38.100,   41166642.555,  216332164.216,         35.700,   41166656.836,  168570572.927,         43.200,   41166654.746,  161546788.230,         43.700
J02, 2025-01-03 00:56:00.000,   41166887.609,  216333444.924,         35.900,   41166885.840,  216333233.949,         38.600,   41166882.555,  216333422.825,         36.400,   41166897.152,  168571553.640,         43.800,   41166893.910,  161547728.073,         42.100
J02, 2025-01-03 00:56:30.000,   41167131.547,  216334728.162,         35.200,   41167129.523,  216334517.155,         39.200,   41167126.594,  216334706.072,         36.600,   41167140.984,  168572553.514,         44.000,   41167138.324,  161548686.272,         43.200
J02, 2025-01-03 00:57:00.000,   41167380.047,  216336036.256,         36.300,   41167379.453,  216335825.245,         40.100,   41167375.344,  216336014.165,         37.900,   41167389.633,  168573572.780,         42.900,   41167387.348,  161549663.052,         43.500
J02, 2025-01-03 00:57:30.000,   41167634.250,  216337369.501,         38.000,   41167632.855,  216337158.504,         39.800,   41167629.723,  216337347.410,         37.400,   41167642.871,  168574611.587,         42.100,   41167640.980,  161550658.626,         43.200
J02, 2025-01-03 00:58:00.000,   41167892.813,  216338727.673,         35.600,   41167891.020,  216338516.664,         39.200,   41167888.383,  216338705.580,         36.200,   41167901.273,  168575669.884,         41.900,   41167899.480,  161551672.809,         43.000
J02, 2025-01-03 00:58:30.000,   41168156.391,  216340110.899,         36.400,   41168154.328,  216339899.892,         39.200,   41168151.133,  216340088.808,         36.100,   41168164.711,  168576747.677,         42.700,   41168162.180,  161552705.696,         43.100
J02, 2025-01-03 00:59:00.000,   41168424.141,  216341519.629,         36.500,   41168422.422,  216341308.639,         39.000,   41168419.215,  216341497.538,         36.500,   41168433.070,  168577845.396,         42.200,   41168430.563,  161553757.648,         43.500
J02, 2025-01-03 00:59:30.000,   41168696.984,  216342953.952,         37.300,   41168695.625,  216342742.915,         39.700,   41168692.328,  216342931.866,         36.300,   41168705.785,  168578963.035,         42.500,   41168704.203,  161554828.665,         43.900
J02, 2025-01-03 01:00:00.000,   41168974.922,  216344413.755,         39.200,   41168974.078,  216344202.749,         40.900,   41168970.703,  216344391.669,         39.000,   41168984.344,  168580100.507,         43.200,   41168981.633,  161555918.774,         43.400
J02, 2025-01-03 01:00:30.000,   41169257.875,  216345899.095,         37.700,   41169256.277,  216345688.104,         40.700,   41169253.047,  216345877.015,         39.000,   41169266.863,  168581257.898,         43.900,   41169264.332,  161557027.911,         43.400
J02, 2025-01-03 01:01:00.000,   41169545.094,  216347410.371,         36.200,   41169543.637,  216347199.366,         39.600,   41169540.250,  216347388.295,         36.100,   41169554.297,  168582435.465,         42.500,   41169551.656,  161558156.388,         43.600
J02, 2025-01-03 01:01:30.000,   41169837.641,  216348947.639,         35.300,   41169835.742,  216348736.629,         39.600,   41169832.785,  216348925.568,         37.900,   41169847.242,  168583633.262,         42.700,   41169844.141,  161559304.289,         43.900
J02, 2025-01-03 01:02:00.000,   41170135.063,  216350511.081,         37.600,   41170133.715,  216350300.093,         40.200,   41170130.660,  216350489.001,         37.500,   41170144.555,  168584851.547,         40.700,   41170141.582,  161560471.753,         43.800
J02, 2025-01-03 01:02:30.000,   41170437.828,  216352100.790,         36.800,   41170436.348,  216351889.818,         39.900,   41170432.773,  216352078.715,         38.400,   41170446.914,  168586090.264,         42.300,   41170444.172,  161561658.834,         42.200
J02, 2025-01-03 01:03:00.000,   41170745.219,  216353716.828,         36.200,   41170743.445,  216353505.806,         38.800,   41170739.938,  216353694.758,         36.700,   41170754.871,  168587349.439,         43.200,   41170751.609,  161562865.560,         42.900
J02, 2025-01-03 01:03:30.000,   41171057.531,  216355359.476,         34.700,   41171056.449,  216355148.483,         39.400,   41171053.332,  216355337.400,         36.500,   41171067.504,  168588629.391,         43.300,   41171064.555,  161564092.186,         43.200
J02, 2025-01-03 01:04:00.000,   41171375.984,  216357029.303,         36.100,   41171374.730,  216356818.286,         39.600,   41171370.977,  216357007.236,         37.100,   41171385.180,  168589930.462,         43.500,   41171382.051,  161565339.075,         43.000
J02, 2025-01-03 01:04:30.000,   41171698.797,  216358725.882,         36.800,   41171696.977,  216358514.872,         39.500,   41171693.891,  216358703.806,         37.100,   41171708.070,  168591252.426,         43.600,   41171705.172,  161566605.959,         43.000
J02, 2025-01-03 01:05:00.000,   41172026.891,  216360449.252,         35.800,   41172024.926,  216360238.272,         39.400,   41172021.609,  216360427.180,         36.900,   41172036.180,  168592595.281,         42.200,   41172033.336,  161567892.852,         43.900
J02, 2025-01-03 01:05:30.000,   41172359.672,  216362199.652,         35.800,   41172358.285,  216361988.645,         40.000,   41172355.063,  216362177.581,         38.100,   41172369.414,  168593959.179,         43.000,   41172366.551,  161569199.902,         44.000
J02, 2025-01-03 01:06:00.000,   41172698.469,  216363977.328,         35.500,   41172696.340,  216363766.312,         39.200,   41172692.887,  216363955.264,         36.500,   41172707.535,  168595344.342,         43.300,   41172705.285,  161570527.320,         44.000
J02, 2025-01-03 01:06:30.000,   41173041.422,  216365782.363,         36.800,   41173039.734,  216365571.327,         38.800,   41173036.586,  216365760.300,         36.700,   41173051.066,  168596750.828,         44.300,   41173048.703,  161571875.202,         43.900
J02, 2025-01-03 01:07:00.000,   41173390.656,  216367615.259,         36.500,   41173388.414,  216367404.237,         38.500,   41173385.781,  216367593.191,         36.700,   41173400.000,  168598178.972,         43.700,   41173397.133,  161573243.861,         42.600
J02, 2025-01-03 01:07:30.000,   41173745.047,  216369475.672,         37.100,   41173743.254,  216369264.692,         39.700,   41173740.371,  216369453.612,         37.600,   41173754.500,  168599628.645,         43.800,   41173751.426,  161574633.113,         43.500
J02, 2025-01-03 01:08:00.000,   41174104.281,  216371363.908,         38.300,   41174102.629,  216371152.921,         40.600,   41174098.973,  216371341.844,         38.900,   41174113.406,  168601099.954,         44.100,   41174110.820,  161576043.100,         43.700
J02, 2025-01-03 01:08:30.000,   41174468.484,  216373280.365,         37.500,   41174467.203,  216373069.381,         40.100,   41174463.887,  216373258.305,         39.000,   41174478.641,  168602593.268,         44.100,   41174475.082,  161577474.148,         42.800
J02, 2025-01-03 01:09:00.000,   41174838.766,  216375224.749,         38.700,   41174837.520,  216375013.764,         40.200,   41174833.828,  216375202.691,         38.500,   41174848.480,  168604108.336,         42.700,   41174845.688,  161578926.040,         44.300
J02, 2025-01-03 01:09:30.000,   41175214.328,  216377197.303,         38.800,   41175212.789,  216376986.317,         41.100,   41175209.566,  216377175.250,         39.300,   41175223.762,  168605645.347,         42.800,   41175221.082,  161580399.000,         44.100
J02, 2025-01-03 01:10:00.000,   41175594.891,  216379197.982,         37.300,   41175593.547,  216378986.981,         40.900,   41175590.480,  216379175.927,         39.300,   41175604.660,  168607204.207,         42.800,   41175602.066,  161581892.921,         44.100
J02, 2025-01-03 01:10:30.000,   41175981.438,  216381227.124,         37.500,   41175979.113,  216381016.137,         39.700,   41175976.070,  216381205.071,         38.800,   41175990.652,  168608785.311,         42.600,   41175987.832,  161583408.137,         44.100
J02, 2025-01-03 01:11:00.000,   41176372.734,  216383284.844,         37.800,   41176370.797,  216383073.846,         39.200,   41176367.809,  216383262.792,         36.800,   41176381.988,  168610388.673,         43.400,   41176379.672,  161584944.686,         44.500
J02, 2025-01-03 01:11:30.000,   41176769.922,  216385371.057,         35.800,   41176768.199,  216385160.018,         39.000,   41176764.539,  216385349.004,         36.200,   41176779.348,  168612014.231,         43.800,   41176776.492,  161586502.509,         44.400
