> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-12 00:09:00.000,   41171901.266,  216359795.639,         36.200,   41171899.633,  216359565.627,         39.400,   41171896.605,  216359785.494,         35.200,   41171908.668,  168592088.047,         41.000,   41171906.258,  161567401.256,         43.400
J02, 2025-01-12 00:09:30.000,   41172042.625,  216360539.688,         35.800,   41172041.352,  216360309.706,         38.300,   41172038.008,  216360529.549,         35.400,   41172050.664,  168592667.832,         42.800,   41172048.035,  161567956.901,         42.900
J02, 2025-01-12 00:10:00.000,   41172188.875,  216361305.339,         37.900,   41172187.824,  216361075.306,         40.600,   41172184.355,  216361295.197,         38.000,   41172196.332,  168593264.438,         43.000,   41172193.645,  161568528.631,         43.700
J02, 2025-01-12 00:10:30.000,   41172339.078,  216362092.786,         36.300,   41172336.793,  216361862.787,         39.400,   41172333.848,  216362082.648,         36.600,   41172346.262,  168593878.016,         43.200,   41172343.434,  161569116.633,         43.700
J02, 2025-01-12 00:11:00.000,   41172493.078,  216362901.993,         34.700,   41172490.996,  216362671.983,         38.100,   41172487.551,  216362891.859,         35.800,   41172500.426,  168594508.562,         42.700,   41172497.559,  161569720.887,         44.300
J02, 2025-01-12 00:11:30.000,   41172650.422,  216363732.837,         33.900,   41172648.863,  216363502.825,         37.700,   41172645.301,  216363722.704,         33.600,   41172658.273,  168595155.957,         42.600,   41172655.598,  161570341.310,         44.100
J02, 2025-01-12 00:12:00.000,   41172812.563,               ,         32.600,   41172810.691,  216364355.379,         37.000,   41172806.844,               ,         33.500,   41172820.375,  168595820.294,         42.300,   41172817.195,  161570977.963,         42.600
J02, 2025-01-12 00:12:30.000,   41172978.656,  216365459.932,         34.700,   41172977.367,  216365229.914,         37.400,   41172974.293,  216365449.786,         36.400,   41172986.469,  168596501.733,         42.000,   41172983.945,  161571631.039,         43.200
J02, 2025-01-12 00:13:00.000,   41173148.484,  216366356.737,         34.600,   41173147.836,  216366126.700,         37.300,   41173144.266,  216366346.606,         34.600,   41173157.582,  168597200.528,         42.600,   41173154.504,  161572300.733,         43.400
J02, 2025-01-12 00:13:30.000,   41173324.594,  216367276.228,         36.100,   41173322.895,  216367046.244,         38.100,   41173319.543,  216367266.094,         36.100,   41173332.195,  168597917.069,         42.300,   41173329.063,  161572987.433,         43.200
J02, 2025-01-12 00:14:00.000,   41173504.047,  216368218.733,         36.800,   41173502.793,  216367988.772,         39.400,   41173499.188,  216368208.594,         36.700,   41173511.441,  168598651.490,         41.300,   41173508.277,  161573691.253,         42.700
J02, 2025-01-12 00:14:30.000,   41173687.703,  216369184.266,         35.900,   41173686.023,  216368954.241,         39.000,   41173682.734,  216369174.121,         36.100,   41173695.316,  168599403.841,         41.400,   41173692.277,  161574412.226,         43.600
J02, 2025-01-12 00:15:00.000,   41173875.844,  216370172.795,         37.300,   41173875.293,  216369942.789,         40.100,   41173871.840,  216370162.669,         36.800,   41173883.594,  168600174.188,         42.300,   41173880.199,  161575150.424,         42.800
J02, 2025-01-12 00:15:30.000,   41174068.453,  216371184.758,         36.200,   41174066.637,  216370954.760,         38.400,   41174063.195,  216371174.627,         36.100,   41174076.582,  168600962.743,         42.500,   41174073.219,  161575906.126,         43.900
J02, 2025-01-12 00:16:00.000,   41174265.156,  216372219.820,         36.700,   41174263.977,  216371989.826,         38.800,   41174260.629,  216372209.690,         35.100,   41174273.758,  168601769.282,         44.100,   41174270.160,  161576679.097,         43.700
J02, 2025-01-12 00:16:30.000,   41174466.281,  216373278.415,         34.900,   41174465.160,  216373048.430,         38.100,   41174461.602,  216373268.277,         35.500,   41174475.016,  168602594.150,         43.200,   41174471.711,  161577469.609,         43.600
J02, 2025-01-12 00:17:00.000,   41174672.188,  216374360.771,         36.900,   41174671.328,  216374130.752,         39.200,   41174667.629,  216374350.641,         35.200,   41174680.887,  168603437.494,         44.200,   41174677.852,  161578277.826,         43.800
J02, 2025-01-12 00:17:30.000,   41174883.234,  216375466.778,         35.500,   41174881.496,  216375236.817,         38.400,   41174877.762,  216375456.643,         37.800,   41174890.711,  168604299.339,         42.700,   41174888.473,  161579103.765,         44.500
J02, 2025-01-12 00:18:00.000,   41175097.906,  216376596.619,         34.200,   41175096.238,  216376366.635,         38.200,   41175092.754,  216376586.488,         36.200,   41175105.891,  168605179.737,         42.400,   41175103.484,  161579947.483,         44.100
J02, 2025-01-12 00:18:30.000,   41175318.203,  216377750.416,         33.700,   41175316.090,  216377520.441,         38.300,   41175312.746,  216377740.286,         34.900,   41175325.453,  168606078.782,         42.300,   41175322.832,  161580809.065,         44.100
J02, 2025-01-12 00:19:00.000,   41175541.250,  216378928.492,         34.800,   41175540.012,  216378698.492,         38.100,   41175536.434,  216378918.362,         35.900,   41175550.383,  168606996.745,         43.400,   41175546.801,  161581688.780,         43.700
J02, 2025-01-12 00:19:30.000,   41175770.250,  216380130.916,         34.900,   41175769.047,  216379900.914,         37.300,   41175765.660,  216380120.788,         35.600,   41175779.168,  168607933.709,         43.600,   41175775.492,  161582586.701,         42.100
J02, 2025-01-12 00:20:00.000,   41176003.984,  216381358.020,         35.400,   41176002.828,  216381128.020,         38.600,   41175999.613,  216381347.889,         36.200,   41176012.289,  168608889.898,         43.500,   41176009.262,  161583503.038,         43.000
J02, 2025-01-12 00:20:30.000,   41176242.453,  216382609.767,         35.800,   41176241.270,  216382379.771,         39.400,   41176238.094,  216382599.633,         37.400,   41176250.449,  168609865.263,         43.200,   41176247.180,  161584437.790,         42.200
J02, 2025-01-12 00:21:00.000,   41176485.109,  216383886.397,         37.500,   41176484.188,  216383656.396,         39.400,   41176480.945,  216383876.274,         37.100,   41176492.965,  168610860.054,         42.100,   41176490.598,  161585391.138,         43.800
J02, 2025-01-12 00:21:30.000,   41176732.594,  216385187.992,         37.500,   41176732.234,  216384957.991,         39.700,   41176728.590,  216385177.866,         38.200,   41176740.637,  168611874.288,         41.400,   41176738.070,  161586363.102,         43.300
J02, 2025-01-12 00:22:00.000,   41176985.906,  216386514.906,         36.900,   41176984.395,  216386284.924,         39.400,   41176980.980,  216386504.771,         37.700,   41176993.391,  168612908.254,         40.900,   41176990.648,  161587353.979,         44.100
J02, 2025-01-12 00:22:30.000,   41177242.688,  216387866.906,         36.800,   41177241.664,  216387636.891,         39.100,   41177238.387,  216387856.783,         36.900,   41177249.930,  168613961.754,         40.600,   41177247.660,  161588363.560,         43.100
J02, 2025-01-12 00:23:00.000,   41177504.797,  216389244.504,         36.300,   41177502.906,  216389014.511,         38.900,   41177500.234,  216389234.381,         36.500,   41177512.723,  168615035.190,         42.200,   41177509.766,  161589392.295,         43.500
J02, 2025-01-12 00:23:30.000,   41177771.406,  216390647.761,         35.300,   41177770.344,  216390417.757,         37.700,   41177767.293,  216390637.631,         35.200,   41177779.770,  168616128.675,         42.400,   41177777.250,  161590440.179,         43.400
J02, 2025-01-12 00:24:00.000,   41178044.109,  216392076.482,         35.000,   41178042.367,  216391846.481,         38.100,   41178038.934,  216392066.355,         36.700,   41178051.641,  168617241.985,         42.900,   41178049.066,  161591507.129,         43.800
J02, 2025-01-12 00:24:30.000,   41178321.219,  216393531.019,         35.600,   41178319.035,  216393301.040,         38.800,   41178315.598,  216393520.896,         37.300,   41178328.602,  168618375.357,         42.400,   41178325.367,  161592593.276,         42.500
J02, 2025-01-12 00:25:00.000,   41178602.172,  216395011.567,         35.600,   41178601.148,  216394781.586,         39.700,   41178597.742,  216395001.447,         36.800,   41178610.480,  168619529.048,         42.400,   41178607.492,  161593698.860,         43.600
J02, 2025-01-12 00:25:30.000,   41178888.891,  216396518.357,         36.500,   41178887.707,  216396288.357,         39.700,   41178884.188,  216396508.241,         38.800,   41178897.078,  168620703.164,         42.500,   41178893.984,  161594824.041,         43.300
J02, 2025-01-12 00:26:00.000,   41179180.750,  216398051.322,         37.200,   41179179.922,  216397821.324,         39.800,   41179176.281,  216398041.191,         38.600,   41179189.078,  168621897.654,         43.000,   41179185.758,  161595968.798,         43.200
J02, 2025-01-12 00:26:30.000,   41179478.109,  216399610.552,         34.600,   41179475.855,  216399380.556,         38.800,   41179472.793,  216399600.429,         35.700,   41179485.465,  168623112.657,         42.700,   41179482.230,  161597133.140,         42.800
J02, 2025-01-12 00:27:00.000,   41179779.219,  216401196.475,         34.800,   41179777.582,  216400966.471,         38.200,   41179774.473,  216401186.355,         35.000,   41179787.766,  168624348.452,         43.200,   41179784.234,  161598317.452,         43.100
J02, 2025-01-12 00:27:30.000,   41180086.594,  216402809.321,         35.800,   41180084.895,  216402579.330,         38.700,   41180081.465,  216402799.206,         37.100,   41180094.531,  168625605.185,         43.300,   41180091.219,  161599521.851,         43.900
J02, 2025-01-12 00:28:00.000,   41180397.406,  216404448.916,         34.700,   41180396.500,  216404218.894,         38.600,   41180393.566,  216404438.793,         35.900,   41180405.836,  168626882.753,         42.800,   41180403.488,  161600746.184,         43.900
J02, 2025-01-12 00:28:30.000,   41180715.688,  216406115.522,         37.100,   41180714.480,  216405885.538,         39.400,   41180710.848,  216406105.403,         35.700,   41180722.875,  168628181.458,         41.600,   41180720.621,  161601990.777,         43.800
J02, 2025-01-12 00:29:00.000,   41181038.453,  216407809.281,         36.000,   41181036.500,  216407579.273,         39.500,   41181032.828,  216407799.158,         36.700,   41181045.625,  168629501.223,         42.600,   41181043.199,  161603255.547,         44.300
J02, 2025-01-12 00:29:30.000,   41181365.516,  216409530.243,         35.200,   41181363.934,  216409300.241,         39.400,   41181360.668,  216409520.127,         37.500,   41181373.234,  168630842.235,         43.000,   41181370.723,  161604540.685,         44.900
J02, 2025-01-12 00:30:00.000,   41181698.000,  216411278.646,         35.700,   41181696.285,  216411048.648,         38.500,   41181693.168,  216411268.530,         36.200,   41181706.406,  168632204.620,         43.700,   41181703.277,  161605846.301,         44.700
J02, 2025-01-12 00:30:30.000,   41182035.563,  216413054.458,         36.700,   41182034.586,  216412824.429,         38.600,   41182031.563,  216413044.349,         35.100,   41182043.754,  168633588.343,         44.000,   41182040.848,  161607172.390,         44.300
J02, 2025-01-12 00:31:00.000,   41182379.438,  216414857.994,         35.000,   41182377.266,  216414628.002,         38.200,   41182374.109,  216414847.886,         35.100,   41182386.836,  168634993.705,         42.600,   41182384.156,  161608519.216,         44.200
J02, 2025-01-12 00:31:30.000,   41182727.875,  216416689.392,         35.500,   41182726.270,  216416459.399,         38.700,   41182722.641,  216416679.281,         37.100,   41182735.828,  168636420.767,         44.100,   41182732.723,  161609886.816,         44.300
J02, 2025-01-12 00:32:00.000,   41183081.531,  216418548.758,         35.500,   41183079.293,  216418318.742,         39.100,   41183076.398,  216418538.647,         37.000,   41183089.164,  168637869.597,         43.300,   41183086.246,  161611275.276,         43.600
J02, 2025-01-12 00:32:30.000,   41183441.141,  216420436.207,         36.100,   41183439.207,  216420206.183,         38.800,   41183435.730,  216420426.092,         35.900,   41183448.930,  168639340.334,         43.700,   41183445.574,  161612684.704,         44.200
J02, 2025-01-12 00:33:00.000,   41183805.328,  216422352.003,         36.000,   41183803.715,  216422121.996,         38.800,   41183800.438,  216422341.887,         36.500,   41183813.250,  168640833.176,         43.800,   41183810.266,  161614115.328,         43.900
J02, 2025-01-12 00:33:30.000,   41184175.328,  216424296.029,         37.300,   41184173.680,  216424066.019,         39.900,   41184170.832,  216424285.914,         38.000,   41184183.512,  168642348.001,         43.500,   41184180.051,  161615567.019,         43.900
J02, 2025-01-12 00:34:00.000,   41184550.797,  216426268.560,         37.000,   41184549.148,  216426038.534,         39.800,   41184545.910,  216426258.443,         37.300,   41184558.730,  168643885.014,         43.300,   41184555.484,  161617040.003,         44.300
J02, 2025-01-12 00:34:30.000,   41184931.094,  216428269.600,         36.500,   41184929.586,  216428039.573,         39.500,   41184926.688,  216428259.495,         37.100,   41184939.230,  168645444.239,         43.100,   41184936.094,  161618534.253,         43.900
J02, 2025-01-12 00:35:00.000,   41185317.125,  216430299.333,         33.800,   41185315.363,  216430069.297,         38.300,   41185312.691,  216430289.229,         35.700,   41185325.262,  168647025.822,         42.600,   41185322.184,  161620049.942,         43.600
J02, 2025-01-12 00:35:30.000,   41185709.094,  216432357.798,         34.100,   41185707.375,  216432127.768,         37.500,   41185703.926,  216432347.693,         34.700,   41185716.488,  168648629.800,         41.600,   41185714.375,  161621587.098,         44.200
J02, 2025-01-12 00:36:00.000,   41186106.625,  216434445.043,         34.600,   41186104.523,  216434215.037,         37.600,   41186101.238,  216434434.940,         34.200,   41186114.355,  168650256.231,         42.200,   41186111.348,  161623145.769,         44.100
J02, 2025-01-12 00:36:30.000,   41186509.156,  216436561.423,         36.200,   41186508.074,  216436331.433,         37.600,   41186504.289,  216436551.318,         35.200,   41186517.324,  168651905.369,         43.200,   41186514.246,  161624726.174,         44.100
J02, 2025-01-12 00:37:00.000,   41186917.141,  216438706.992,         33.400,   41186915.422,  216438476.994,         38.400,   41186912.344,  216438696.891,         35.200,   41186926.164,  168653577.267,         44.000,   41186922.672,  161626328.355,         43.900
J02, 2025-01-12 00:37:30.000,   41187331.547,  216440881.898,         36.200,   41187330.230,  216440651.909,         38.600,   41187326.711,  216440871.785,         37.000,   41187340.094,  168655271.998,         43.600,   41187336.207,  161627952.492,         43.500
J02, 2025-01-12 00:38:00.000,   41187750.734,  216443086.315,         37.000,   41187749.660,  216442856.316,         39.300,   41187745.879,  216443076.214,         36.800,   41187758.945,  168656989.691,         42.800,   41187755.684,  161629598.604,         43.200
J02, 2025-01-12 00:38:30.000,   41188176.328,  216445320.366,         34.600,   41188174.453,  216445090.354,         38.600,   41188171.543,  216445310.261,         37.400,   41188183.855,  168658730.473,         42.000,   41188180.867,  161631266.876,         42.900
J02, 2025-01-12 00:39:00.000,   41188606.688,  216447584.051,         35.000,   41188604.750,  216447354.010,         38.400,   41188601.566,  216447573.943,         34.800,   41188614.633,  168660494.314,         41.900,   41188611.691,  161632957.240,         43.300
J02, 2025-01-12 00:39:30.000,   41189043.344,  216449877.108,         35.500,   41189041.086,  216449647.112,         38.300,   41189037.781,  216449867.002,         35.900,   41189050.742,  168662281.145,         41.400,   41189048.133,  161634669.610,         43.500
J02, 2025-01-12 00:40:00.000,   41189485.516,  216452200.155,         33.700,   41189483.742,  216451970.121,         38.600,   41189480.582,  216452190.047,         36.300,   41189492.914,  168664091.290,         42.200,   41189490.449,  161636404.341,         45.300
J02, 2025-01-12 00:40:30.000,   41189933.328,  216454553.368,         34.100,   41189931.512,  216454323.369,         39.200,   41189928.410,  216454543.267,         37.300,   41189940.852,  168665924.982,         42.600,   41189938.414,  161638161.643,         44.900
J02, 2025-01-12 00:41:00.000,   41190387.063,  216456936.989,         35.300,   41190385.277,  216456707.011,         39.400,   41190381.676,  216456926.887,         38.100,   41190394.465,  168667782.368,         42.000,   41190391.406,  161639941.606,         44.300
J02, 2025-01-12 00:41:30.000,   41190846.109,  216459350.763,         35.500,   41190844.684,  216459120.774,         39.100,   41190841.387,  216459340.666,         37.500,   41190853.762,  168669663.197,         43.000,   41190850.809,  161641744.061,         44.000
J02, 2025-01-12 00:42:00.000,   41191310.484,  216461794.844,         36.100,   41191309.379,  216461564.840,         39.000,   41191306.457,  216461784.752,         37.400,   41191319.129,  168671567.653,         43.300,   41191315.668,  161643569.153,         43.700
J02, 2025-01-12 00:42:30.000,   41191781.609,  216464269.296,         35.500,   41191780.535,  216464039.288,         38.700,   41191776.680,  216464259.203,         37.100,   41191789.566,  168673495.796,         43.300,   41191786.328,  161645416.960,         43.400
J02, 2025-01-12 00:43:00.000,   41192258.969,  216466774.366,         35.500,   41192257.457,  216466544.400,         39.300,   41192253.918,  216466764.273,         37.100,   41192266.652,  168675447.804,         43.900,   41192263.188,  161647287.636,         43.700
J02, 2025-01-12 00:43:30.000,   41192741.422,  216469310.137,         33.700,   41192739.668,  216469080.116,         38.600,   41192736.156,  216469300.048,         36.000,   41192749.090,  168677423.715,         42.900,   41192745.637,  161649181.180,         43.500
J02, 2025-01-12 00:44:00.000,   41193229.469,  216471876.710,         34.300,   41193228.137,  216471646.721,         37.800,   41193224.574,  216471866.616,         34.600,   41193237.723,  168679423.649,         43.400,   41193234.219,  161651097.780,         43.900
J02, 2025-01-12 00:44:30.000,   41193723.938,  216474474.055,         35.500,   41193722.328,  216474244.048,         38.800,   41193718.980,  216474463.966,         36.400,   41193731.547,  168681447.486,         42.500,   41193728.715,  161653037.340,         44.200
J02, 2025-01-12 00:45:00.000,   41194224.172,  216477102.282,         33.400,   41194222.266,  216476872.301,         37.600,   41194219.031,  216477092.197,         36.700,   41194231.695,  168683495.465,         42.700,   41194228.367,  161654999.967,         43.200
J02, 2025-01-12 00:45:30.000,   41194730.031,  216479761.856,         33.300,   41194727.852,  216479531.863,         37.900,   41194724.613,  216479751.765,         36.300,   41194738.129,  168685567.825,         43.500,   41194734.727,  161656985.968,         43.100
J02, 2025-01-12 00:46:00.000,   41195241.656,  216482452.503,         37.000,   41195240.844,  216482222.503,         38.600,   41195237.129,  216482442.418,         36.800,   41195250.352,  168687664.406,         43.600,   41195247.258,  161658995.217,         43.900
J02, 2025-01-12 00:46:30.000,   41195759.563,  216485174.509,         37.100,   41195758.988,  216484944.509,         39.000,   41195755.445,  216485164.430,         36.900,   41195768.184,  168689785.437,         43.700,   41195765.109,  161661027.854,         44.100
J02, 2025-01-12 00:47:00.000,   41196284.531,  216487927.740,         35.500,   41196282.758,  216487697.765,         38.500,   41196279.328,  216487917.654,         36.900,   41196292.129,  168691930.803,         44.000,   41196288.957,  161663083.850,         43.600
J02, 2025-01-12 00:47:30.000,   41196813.719,  216490712.567,         35.100,   41196812.555,  216490482.566,         37.800,   41196808.961,  216490702.489,         35.500,   41196821.594,  168694100.781,         43.400,   41196819.047,  161665163.396,         43.900
J02, 2025-01-12 00:48:00.000,   41197350.188,  216493528.833,         35.800,   41197348.445,  216493298.829,         38.600,   41197345.297,  216493518.747,         36.200,   41197358.117,  168696295.252,         43.700,   41197355.219,  161667266.428,         44.200
J02, 2025-01-12 00:48:30.000,   41197892.141,  216496376.825,         35.200,   41197890.098,  216496146.832,         39.200,   41197887.227,  216496366.739,         35.800,   41197899.953,  168698514.447,         43.200,   41197896.918,  161669393.157,         44.300
J02, 2025-01-12 00:49:00.000,   41198439.594,  216499256.840,         36.500,   41198438.402,  216499026.828,         39.600,   41198435.445,  216499246.754,         37.600,   41198447.293,  168700758.611,         42.700,   41198445.039,  161671543.778,         44.300
J02, 2025-01-12 00:49:30.000,   41198994.297,  216502168.887,         34.300,   41198992.430,  216501938.908,         39.200,   41198989.559,  216502158.804,         37.900,   41199001.617,  168703027.693,         42.900,   41198999.434,  161673718.336,         44.600
J02, 2025-01-12 00:50:00.000,   41199554.188,  216505112.916,         37.600,   41199553.270,  216504882.930,         39.200,   41199549.730,  216505102.837,         38.100,   41199561.898,  168705321.723,         42.600,   41199559.648,  161675916.757,         43.900
J02, 2025-01-12 00:50:30.000,   41200121.016,  216508089.108,         35.600,   41200119.445,  216507859.086,         39.200,   41200116.125,  216508079.030,         37.800,   41200128.609,  168707640.789,         43.200,   41200126.051,  161678139.183,         45.000
J02, 2025-01-12 00:51:00.000,   41200693.109,  216511097.513,         36.900,   41200692.285,  216510867.507,         39.900,   41200688.813,  216511087.434,         37.900,   41200700.961,  168709985.009,         43.700,   41200698.762,  161680385.716,         45.100
J02, 2025-01-12 00:51:30.000,   41201271.906,  216514138.278,         36.200,   41201270.449,  216513908.247,         39.800,   41201267.105,  216514128.199,         37.400,   41201279.828,  168712354.382,         43.200,   41201277.383,  161682656.402,         45.700
J02, 2025-01-12 00:52:00.000,   41201857.000,  216517211.300,         38.400,   41201855.504,  216516981.274,         39.500,   41201852.906,  216517201.227,         38.800,   41201864.313,  168714748.934,         43.200,   41201861.938,  161684951.173,         44.700
J02, 2025-01-12 00:52:30.000,   41202447.547,  216520316.913,         35.800,   41202446.637,  216520086.912,         39.000,   41202443.156,  216520306.835,         38.200,   41202455.813,  168717168.894,         43.800,   41202452.785,  161687270.306,         44.300
J02, 2025-01-12 00:53:00.000,   41203045.031,  216523454.888,         35.000,   41203043.227,  216523224.892,         38.800,   41203040.227,  216523444.814,         36.900,   41203052.762,  168719614.073,         43.500,   41203049.816,  161689613.577,         44.100
J02, 2025-01-12 00:53:30.000,   41203648.375,  216526625.422,         36.800,   41203646.957,  216526395.395,         39.600,   41203643.508,  216526615.351,         37.500,   41203656.754,  168722084.585,         43.800,   41203653.098,  161691981.141,         44.400
J02, 2025-01-12 00:54:00.000,   41204258.328,  216529828.621,         37.200,   41204256.594,  216529598.605,         39.800,   41204253.145,  216529818.553,         38.500,   41204265.848,  168724580.583,         44.100,   41204262.492,  161694373.132,         43.200
J02, 2025-01-12 00:54:30.000,   41204873.906,  216533064.782,         37.400,   41204872.375,  216532834.778,         40.200,   41204869.043,  216533054.710,         39.000,   41204881.313,  168727102.265,         43.000,   41204878.504,  161696789.735,         43.600
J02, 2025-01-12 00:55:00.000,   41205496.297,  216536334.115,         37.400,   41205494.387,  216536104.121,         39.800,   41205490.508,  216536324.048,         37.800,   41205502.949,  168729649.762,         42.100,   41205500.480,  161699231.072,         43.300
J02, 2025-01-12 00:55:30.000,   41206124.156,  216539636.606,         37.500,   41206122.844,  216539406.592,         39.500,   41206120.043,  216539626.542,         36.500,   41206132.074,  168732223.064,         42.000,   41206129.211,  161701697.181,         43.000
J02, 2025-01-12 00:56:00.000,   41206759.359,  216542971.753,         37.300,   41206757.625,  216542741.762,         39.900,   41206754.336,  216542961.690,         38.500,   41206766.594,  168734821.885,         43.100,   41206763.836,  161704187.696,         43.700
J02, 2025-01-12 00:56:30.000,   41207400.203,  216546340.055,         37.900,   41207399.133,  216546110.031,         39.900,   41207395.523,  216546329.994,         39.100,   41207408.129,  168737446.488,         43.200,   41207404.859,  161706702.930,         44.700
J02, 2025-01-12 00:57:00.000,   41208048.141,  216549741.553,         36.000,   41208045.957,  216549511.559,         40.200,   41208042.793,  216549731.489,         38.400,   41208055.430,  168740096.996,         43.500,   41208052.340,  161709242.986,         44.000
J02, 2025-01-12 00:57:30.000,   41208701.078,  216553176.414,         37.900,   41208699.391,  216552946.418,         40.000,   41208696.406,  216553166.354,         39.600,   41208708.809,  168742773.488,         43.100,   41208705.969,  161711807.960,         44.100
J02, 2025-01-12 00:58:00.000,   41209360.797,  216556644.687,         37.000,   41209359.574,  216556414.675,         39.500,   41209356.578,  216556634.630,         37.900,   41209369.289,  168745476.021,         43.500,   41209365.676,  161714397.874,         44.400
J02, 2025-01-12 00:58:30.000,   41210027.828,  216560146.382,         35.100,   41210026.254,  216559916.390,         39.400,   41210022.629,  216560136.319,         37.700,   41210035.117,  168748204.586,         43.200,   41210032.230,  161717012.750,         43.700
J02, 2025-01-12 00:59:00.000,   41210699.578,  216563681.600,         38.300,   41210698.910,  216563451.569,         39.800,   41210694.973,  216563671.552,         38.700,   41210707.527,  168750959.254,         42.900,   41210705.043,  161719652.628,         44.200
J02, 2025-01-12 00:59:30.000,   41211379.406,  216567250.510,         36.800,   41211377.543,  216567020.489,         38.800,   41211373.973,  216567240.452,         37.800,   41211386.449,  168753740.173,         42.600,   41211384.066,  161722317.679,         44.100
J02, 2025-01-12 01:00:00.000,   41212064.875,  216570853.072,         35.400,   41212063.039,  216570623.080,         38.800,   41212060.020,  216570843.011,         36.000,   41212072.527,  168756547.375,         42.600,   41212069.738,  161725007.910,         44.100
