> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-20 00:05:00.000,   41195068.859,  216481556.888,         36.300,   41195067.863,  216481623.886,         38.200,   41195064.270,  216481538.765,         36.600,   41195077.895,  168687001.106,         43.200,   41195074.430,  161658377.353,         43.300
J02, 2025-01-20 00:05:30.000,   41195498.906,  216483815.626,         38.000,   41195498.203,  216483882.632,         39.400,   41195494.578,  216483797.507,         37.300,   41195507.691,  168688761.187,         43.500,   41195504.473,  161660064.085,         42.600
J02, 2025-01-20 00:06:00.000,   41195934.719,  216486103.829,         36.900,   41195933.012,  216486170.806,         39.200,   41195930.156,  216486085.706,         36.900,   41195943.629,  168690544.200,         43.300,   41195939.754,  161661772.812,         42.300
J02, 2025-01-20 00:06:30.000,   41196376.016,  216488421.671,         36.500,   41196374.500,  216488488.655,         39.800,   41196371.258,  216488403.549,         37.500,   41196384.145,  168692350.331,         42.900,   41196380.754,  161663503.685,         43.000
J02, 2025-01-20 00:07:00.000,   41196822.047,  216490769.172,         34.800,   41196821.426,  216490836.167,         39.500,   41196818.121,  216490751.041,         36.400,   41196830.141,  168694179.591,         41.000,   41196827.453,  161665256.731,         43.700
J02, 2025-01-20 00:07:30.000,   41197274.797,  216493146.645,         36.300,   41197272.766,  216493213.630,         38.300,   41197269.711,  216493128.527,         36.200,   41197282.336,  168696032.169,         42.200,   41197280.027,  161667032.135,         44.300
J02, 2025-01-20 00:08:00.000,   41197733.250,  216495554.004,         34.600,   41197730.797,  216495621.010,         37.600,   41197727.957,  216495535.890,         35.400,   41197740.477,  168697908.088,         41.400,   41197738.152,  161668829.872,         44.100
J02, 2025-01-20 00:08:30.000,   41198196.922,  216497991.390,         35.000,   41198195.359,  216498058.383,         38.600,   41198191.648,  216497973.272,         36.200,   41198204.250,  168699807.373,         41.400,   41198202.340,  161670650.003,         44.400
J02, 2025-01-20 00:09:00.000,   41198666.109,  216500458.675,         35.700,   41198664.855,  216500525.676,         39.100,   41198661.355,  216500440.557,         38.200,   41198673.961,  168701729.931,         42.000,   41198671.563,  161672492.502,         44.500
J02, 2025-01-20 00:09:30.000,   41199141.750,  216502956.299,         34.200,   41199140.063,  216503023.271,         38.800,   41199136.348,  216502938.181,         37.300,   41199149.785,  168703676.151,         43.800,   41199146.758,  161674357.609,         44.000
J02, 2025-01-20 00:10:00.000,   41199622.484,  216505484.156,         36.200,   41199621.012,  216505551.155,         39.700,   41199617.680,  216505466.038,         36.400,   41199630.613,  168705645.924,         43.500,   41199627.496,  161676245.333,         44.000
J02, 2025-01-20 00:10:30.000,   41200109.625,  216508042.321,         35.200,   41200107.801,  216508109.312,         39.000,   41200104.902,  216508024.195,         36.100,   41200117.625,  168707639.312,         43.400,   41200114.313,  161678155.671,         43.800
J02, 2025-01-20 00:11:00.000,   41200601.734,  216510630.990,         36.200,   41200600.051,  216510697.979,         39.000,   41200596.738,  216510612.872,         36.800,   41200609.934,  168709656.480,         42.200,   41200606.910,  161680088.790,         44.000
J02, 2025-01-20 00:11:30.000,   41201100.281,  216513250.204,         35.700,   41201098.746,  216513317.198,         38.900,   41201095.848,  216513232.094,         36.300,   41201108.867,  168711697.445,         43.900,   41201105.152,  161682044.729,         43.500
J02, 2025-01-20 00:12:00.000,   41201604.828,  216515900.129,         36.600,   41201602.977,  216515967.111,         38.200,   41201599.328,  216515882.017,         38.300,   41201613.230,  168713762.315,         43.700,   41201609.383,  161684023.538,         43.600
J02, 2025-01-20 00:12:30.000,   41202114.813,  216518580.823,         35.900,   41202113.152,  216518647.790,         38.900,   41202110.039,  216518562.712,         36.800,   41202122.813,  168715851.152,         43.200,   41202119.734,  161686025.346,         43.800
J02, 2025-01-20 00:13:00.000,   41202630.859,  216521292.479,         35.600,   41202629.246,  216521359.508,         38.700,   41202625.906,  216521274.365,         37.700,   41202638.875,  168717964.175,         42.700,   41202635.840,  161688050.330,         43.200
J02, 2025-01-20 00:13:30.000,   41203153.406,  216524035.329,         34.800,   41203151.160,  216524102.357,         38.100,   41203147.949,  216524017.219,         35.900,   41203160.500,  168720101.469,         43.200,   41203157.914,  161690098.605,         43.700
J02, 2025-01-20 00:14:00.000,   41203680.609,  216526809.339,         33.500,   41203678.965,  216526876.380,         37.400,   41203675.777,  216526791.228,         33.100,   41203688.480,  168722263.085,         42.400,   41203685.809,  161692170.152,         43.500
J02, 2025-01-20 00:14:30.000,   41204214.531,  216529614.504,         33.500,   41204212.852,  216529681.484,         37.900,   41204209.852,  216529596.392,         35.100,   41204222.023,  168724448.884,         42.300,   41204219.387,  161694264.886,         43.600
J02, 2025-01-20 00:15:00.000,   41204753.828,  216532450.789,         34.800,   41204752.617,  216532517.784,         38.900,   41204749.133,  216532432.677,         36.000,   41204762.254,  168726658.990,         43.600,   41204759.406,  161696382.905,         43.400
J02, 2025-01-20 00:15:30.000,   41205299.734,  216535318.591,         37.400,   41205298.094,  216535385.605,         39.800,   41205295.168,  216535300.483,         38.600,   41205307.965,  168728893.694,         43.700,   41205305.074,  161698524.450,         44.200
J02, 2025-01-20 00:16:00.000,   41205851.156,  216538218.169,         36.600,   41205849.852,  216538285.168,         39.200,   41205847.262,  216538200.050,         36.200,   41205859.152,  168731153.082,         42.800,   41205856.816,  161700689.713,         44.400
J02, 2025-01-20 00:16:30.000,   41206409.484,  216541149.248,         33.600,   41206407.508,  216541216.260,         39.100,   41206404.777,  216541131.144,         36.700,   41206417.586,  168733437.068,         43.100,   41206414.926,  161702878.496,         44.200
J02, 2025-01-20 00:17:00.000,   41206972.781,  216544112.214,         37.300,   41206971.633,  216544179.191,         39.200,   41206968.199,  216544094.103,         36.900,   41206980.516,  168735745.836,         42.700,   41206978.707,  161705091.084,         44.700
J02, 2025-01-20 00:17:30.000,   41207543.141,  216547106.843,         38.200,   41207542.070,  216547173.865,         40.600,   41207538.156,  216547088.732,         39.200,   41207550.215,  168738079.333,         42.400,   41207548.395,  161707327.372,         44.600
J02, 2025-01-20 00:18:00.000,   41208118.531,  216550133.426,         37.200,   41208117.793,  216550200.419,         40.300,   41208114.207,  216550115.316,         38.800,   41208126.262,  168740437.706,         41.700,   41208124.227,  161709587.463,         44.600
J02, 2025-01-20 00:18:30.000,   41208701.375,  216553191.972,         35.500,   41208699.527,  216553258.966,         40.200,   41208696.703,  216553173.869,         38.000,   41208709.004,  168742820.979,         42.600,   41208705.848,  161711871.460,         44.600
J02, 2025-01-20 00:19:00.000,   41209288.984,  216556282.656,         37.100,   41209288.027,  216556349.633,         40.400,   41209284.746,  216556264.553,         38.600,   41209296.770,  168745229.298,         43.200,   41209294.328,  161714179.413,         44.700
J02, 2025-01-20 00:19:30.000,   41209883.469,  216559405.521,         39.100,   41209882.418,  216559472.518,         41.100,   41209879.277,  216559387.416,         39.400,   41209890.895,  168747662.733,         43.900,   41209888.602,  161716511.452,         45.000
J02, 2025-01-20 00:20:00.000,   41210483.766,  216562560.716,         37.800,   41210482.836,  216562627.703,         40.700,   41210479.398,  216562542.612,         38.800,   41210491.477,  168750121.316,         43.100,   41210489.164,  161718867.601,         45.400
J02, 2025-01-20 00:20:30.000,   41211089.875,  216565748.365,         36.500,   41211088.926,  216565815.365,         39.800,   41211085.277,  216565730.262,         37.500,   41211098.309,  168752605.213,         44.000,   41211095.707,  161721248.005,         45.300
J02, 2025-01-20 00:21:00.000,   41211703.078,  216568968.352,         36.900,   41211701.816,  216569035.341,         39.700,   41211698.688,  216568950.244,         38.800,   41211710.738,  168755114.309,         43.200,   41211708.191,  161723652.564,         45.200
J02, 2025-01-20 00:21:30.000,   41212321.813,  216572221.021,         37.100,   41212320.477,  216572288.038,         39.500,   41212317.438,  216572202.918,         38.200,   41212330.105,  168757648.878,         43.900,   41212327.047,  161726081.529,         44.200
J02, 2025-01-20 00:22:00.000,   41212946.891,  216575506.358,         38.500,   41212946.246,  216575573.354,         40.400,   41212942.207,  216575488.254,         39.900,   41212955.652,  168760208.867,         43.900,   41212952.176,  161728534.848,         44.000
J02, 2025-01-20 00:22:30.000,   41213578.578,  216578824.314,         36.500,   41213576.719,  216578891.322,         39.500,   41213574.074,  216578806.213,         38.600,   41213586.523,  168762794.300,         43.500,   41213583.781,  161731012.561,         44.400
J02, 2025-01-20 00:23:00.000,   41214216.297,  216582175.185,         36.500,   41214214.910,  216582242.162,         39.600,   41214211.367,  216582157.089,         37.400,   41214223.652,  168765405.378,         42.600,   41214221.230,  161733514.833,         43.900
J02, 2025-01-20 00:23:30.000,   41214860.406,  216585559.049,         35.600,   41214858.922,  216585626.048,         39.400,   41214855.477,  216585540.951,         36.900,   41214868.168,  168768042.159,         42.300,   41214865.148,  161736041.777,         44.100
J02, 2025-01-20 00:24:00.000,   41215510.719,  216588975.957,         35.900,   41215509.137,  216589042.953,         40.100,   41215505.734,  216588957.861,         38.800,   41215517.891,  168770704.684,         42.700,   41215515.039,  161738593.346,         43.600
J02, 2025-01-20 00:24:30.000,   41216167.078,  216592425.791,         37.100,   41216165.566,  216592492.786,         40.300,   41216162.047,  216592407.695,         38.900,   41216175.238,  168773392.870,         43.100,   41216171.863,  161741169.502,         44.300
J02, 2025-01-20 00:25:00.000,   41216830.250,  216595909.058,         36.700,   41216828.219,  216595976.051,         40.200,   41216825.199,  216595890.961,         38.300,   41216837.855,  168776107.095,         43.600,   41216834.953,  161743770.635,         44.300
J02, 2025-01-20 00:25:30.000,   41217499.422,  216599426.324,         37.700,   41217497.879,  216599493.304,         40.000,   41217494.793,  216599408.228,         39.400,   41217507.313,  168778847.808,         43.800,   41217503.930,  161746397.163,         44.700
J02, 2025-01-20 00:26:00.000,   41218174.297,  216602976.394,         39.200,   41218173.641,  216603043.398,         40.900,   41218170.438,  216602958.298,         38.700,   41218182.871,  168781614.133,         43.900,   41218179.402,  161749048.223,         44.500
J02, 2025-01-20 00:26:30.000,   41218856.750,  216606559.469,         39.200,   41218855.387,  216606626.460,         40.900,   41218851.930,  216606541.378,         39.400,   41218864.590,  168784406.137,         44.300,   41218861.266,  161751723.886,         43.800
J02, 2025-01-20 00:27:00.000,   41219545.000,  216610176.007,         36.900,   41219543.371,  216610243.023,         40.700,   41219539.934,  216610157.915,         38.800,   41219552.805,  168787224.237,         43.900,   41219549.512,  161754424.557,         44.500
J02, 2025-01-20 00:27:30.000,   41220239.156,  216613826.195,         37.000,   41220237.719,  216613893.168,         40.300,   41220234.762,  216613808.102,         37.800,   41220246.816,  168790068.525,         42.800,   41220244.398,  161757150.344,         44.200
J02, 2025-01-20 00:28:00.000,   41220940.094,  216617509.822,         38.800,   41220938.852,  216617576.800,         40.200,   41220935.715,  216617491.719,         37.700,   41220947.871,  168792938.861,         42.800,   41220945.156,  161759901.088,         44.400
J02, 2025-01-20 00:28:30.000,   41221647.797,  216621227.257,         37.300,   41221646.324,  216621294.248,         39.300,   41221642.676,  216621209.165,         38.100,   41221655.598,  168795835.569,         43.200,   41221652.430,  161762677.105,         44.000
J02, 2025-01-20 00:29:00.000,   41222361.734,  216624978.445,         36.400,   41222359.902,  216625045.452,         39.000,   41222355.582,  216624960.363,         37.600,   41222369.664,  168798758.555,         43.200,   41222366.711,  161765478.300,         45.200
J02, 2025-01-20 00:29:30.000,   41223081.828,  216628763.404,         36.500,   41223080.004,  216628830.413,         38.700,   41223076.379,  216628745.318,         36.900,   41223089.813,  168801707.906,         43.200,   41223087.203,  161768304.763,         45.100
J02, 2025-01-20 00:30:00.000,   41223808.313,  216632582.115,         35.200,   41223806.547,  216632649.120,         38.700,   41223803.430,  216632564.026,         37.400,   41223816.203,  168804683.521,         43.600,   41223813.836,  161771156.384,         45.300
J02, 2025-01-20 00:30:30.000,   41224541.797,  216636434.804,         36.400,   41224539.660,  216636501.803,         39.000,   41224536.453,  216636416.715,         37.700,   41224549.301,  168807685.593,         42.700,   41224547.070,  161774033.380,         45.600
J02, 2025-01-20 00:31:00.000,   41225281.656,  216640321.588,         36.700,   41225279.492,  216640388.577,         39.400,   41225276.438,  216640303.503,         38.400,   41225288.867,  168810714.276,         43.000,   41225286.707,  161776935.876,         45.600
J02, 2025-01-20 00:31:30.000,   41226026.766,  216644242.480,         36.500,   41226025.902,  216644309.486,         39.400,   41226022.824,  216644224.394,         38.500,   41226035.039,  168813769.529,         42.000,   41226032.965,  161779863.829,         45.500
J02, 2025-01-20 00:32:00.000,   41226780.547,  216648197.604,         38.600,   41226779.293,  216648264.611,         40.700,   41226775.840,  216648179.516,         39.800,   41226788.535,  168816851.428,         43.500,   41226785.695,  161782817.331,         45.400
J02, 2025-01-20 00:32:30.000,   41227539.203,  216652186.890,         37.600,   41227538.449,  216652253.888,         40.700,   41227534.625,  216652168.801,         39.600,   41227547.043,  168819959.978,         43.200,   41227544.438,  161785796.327,         44.500
J02, 2025-01-20 00:33:00.000,   41228305.531,  216656210.514,         39.300,   41228304.008,  216656277.514,         40.800,   41228300.727,  216656192.428,         38.500,   41228312.918,  168823095.247,         43.400,   41228309.996,  161788800.956,         44.700
J02, 2025-01-20 00:33:30.000,   41229077.047,  216660268.463,         37.600,   41229075.762,  216660335.449,         40.100,   41229072.645,  216660250.378,         38.300,   41229085.230,  168826257.279,         43.300,   41229082.359,  161791831.234,         45.200
J02, 2025-01-20 00:34:00.000,   41229856.734,  216664360.830,         38.100,   41229854.633,  216664427.836,         40.200,   41229851.277,  216664342.749,         38.400,   41229864.074,  168829446.145,         44.100,   41229860.809,  161794887.241,         44.300
J02, 2025-01-20 00:34:30.000,   41230641.281,  216668487.734,         38.600,   41230640.180,  216668554.741,         40.800,   41230636.652,  216668469.653,         39.100,   41230649.434,  168832661.908,         44.300,   41230645.891,  161797969.014,         43.700
J02, 2025-01-20 00:35:00.000,   41231433.578,  216672649.421,         38.300,   41231431.477,  216672716.428,         40.600,   41231428.570,  216672631.340,         37.900,   41231441.043,  168835904.764,         43.900,   41231437.859,  161801076.746,         44.200
J02, 2025-01-20 00:35:30.000,   41232231.625,  216676845.652,         37.700,   41232230.043,  216676912.644,         40.100,   41232227.559,  216676827.571,         38.200,   41232239.543,  168839174.543,         43.100,   41232236.371,  161804210.286,         44.300
J02, 2025-01-20 00:36:00.000,   41233036.984,  216681076.504,         36.400,   41233035.473,  216681143.496,         39.500,   41233031.859,  216681058.422,         37.800,   41233044.527,  168842471.311,         43.400,   41233041.348,  161807369.668,         43.900
J02, 2025-01-20 00:36:30.000,   41233848.391,  216685342.063,         33.700,   41233846.367,  216685409.072,         38.600,   41233843.262,  216685323.988,         36.500,   41233856.121,  168845795.142,         43.500,   41233853.156,  161810555.017,         43.800
J02, 2025-01-20 00:37:00.000,   41234666.984,  216689642.572,         34.800,   41234664.887,  216689709.542,         38.400,   41234661.453,  216689624.500,         36.000,   41234674.258,  168849146.131,         42.100,   41234671.645,  161813766.381,         43.900
J02, 2025-01-20 00:37:30.000,   41235491.531,  216693977.949,         34.800,   41235489.484,  216694044.947,         38.200,   41235486.719,  216693959.872,         35.000,   41235499.160,  168852524.343,         42.200,   41235497.012,  161817003.837,         44.500
J02, 2025-01-20 00:38:00.000,   41236323.266,  216698348.106,         35.000,   41236321.125,  216698415.104,         38.400,   41236318.094,  216698330.032,         36.000,   41236330.824,  168855929.661,         42.800,   41236328.250,  161820267.275,         44.500
J02, 2025-01-20 00:38:30.000,   41237161.344,  216702753.135,         36.500,   41237159.652,  216702820.105,         38.600,   41237156.234,  216702735.066,         37.100,   41237168.973,  168859362.171,         42.200,   41237166.723,  161823556.730,         44.100
J02, 2025-01-20 00:39:00.000,   41238006.641,  216707193.169,         36.500,   41238005.070,  216707260.179,         39.900,   41238001.707,  216707175.098,         37.300,   41238014.023,  168862821.948,         42.100,   41238011.406,  161826872.337,         44.300
J02, 2025-01-20 00:39:30.000,   41238857.938,  216711668.244,         37.500,   41238856.855,  216711735.223,         39.700,   41238853.523,  216711650.171,         38.100,   41238865.176,  168866308.986,         42.300,   41238863.352,  161830214.092,         44.900
J02, 2025-01-20 00:40:00.000,   41239716.219,  216716178.240,         38.100,   41239715.477,  216716245.254,         40.600,   41239711.609,  216716160.167,         39.200,   41239723.039,  168869823.260,         42.400,   41239721.598,  161833581.964,         45.100
J02, 2025-01-20 00:40:30.000,   41240580.969,  216720723.575,         36.600,   41240580.176,  216720790.567,         39.900,   41240576.598,  216720705.512,         38.200,   41240588.938,  168873365.052,         43.000,   41240586.594,  161836976.180,         44.900
J02, 2025-01-20 00:41:00.000,   41241453.266,  216725304.199,         36.900,   41241452.066,  216725371.198,         39.400,   41241448.379,  216725286.125,         36.700,   41241460.941,  168876934.364,         43.900,   41241458.383,  161840396.771,         45.400
J02, 2025-01-20 00:41:30.000,   41242331.406,  216729920.039,         37.100,   41242329.613,  216729987.052,         39.700,   41242326.781,  216729901.972,         37.000,   41242339.000,  168880531.131,         43.800,   41242336.969,  161843843.670,         45.200
J02, 2025-01-20 00:42:00.000,   41243216.109,  216734571.253,         36.900,   41243215.355,  216734638.273,         39.800,   41243211.773,  216734553.179,         37.500,   41243224.430,  168884155.446,         43.900,   41243222.121,  161847316.973,         46.000
J02, 2025-01-20 00:42:30.000,   41244108.469,  216739257.730,         37.500,   41244107.035,  216739324.717,         39.500,   41244103.441,  216739239.657,         37.700,   41244116.266,  168887807.218,         44.700,   41244113.820,  161850816.592,         45.300
J02, 2025-01-20 00:43:00.000,   41245007.109,  216743979.540,         36.400,   41245004.621,  216744046.571,         39.600,   41245001.707,  216743961.474,         37.100,   41245014.789,  168891486.545,         44.100,   41245011.730,  161854342.628,         44.600
J02, 2025-01-20 00:43:30.000,   41245912.234,  216748736.897,         37.800,   41245910.641,  216748803.897,         39.600,   41245907.555,  216748718.839,         38.000,   41245920.668,  168895193.557,         44.500,   41245916.902,  161857895.179,         44.500
J02, 2025-01-20 00:44:00.000,   41246824.297,  216753529.692,         37.400,   41246822.223,  216753596.683,         39.000,   41246818.934,  216753511.626,         36.600,   41246832.223,  168898928.184,         44.600,   41246828.883,  161861474.171,         44.100
J02, 2025-01-20 00:44:30.000,   41247742.719,  216758357.802,         35.500,   41247740.957,  216758424.785,         38.500,   41247737.332,  216758339.738,         37.000,   41247751.180,  168902690.376,         44.900,   41247747.414,  161865079.587,         44.400
J02, 2025-01-20 00:45:00.000,   41248667.844,  216763221.323,         37.000,   41248666.180,  216763288.348,         38.600,   41248663.293,  216763203.265,         36.600,   41248676.883,  168906480.136,         45.200,   41248673.168,  161868711.437,         44.900
J02, 2025-01-20 00:45:30.000,   41249600.703,  216768120.587,         36.700,   41249599.012,  216768187.583,         38.300,   41249595.422,  216768102.523,         37.500,   41249608.902,  168910297.715,         45.000,   41249605.523,  161872369.961,         43.700
J02, 2025-01-20 00:46:00.000,   41250539.500,  216773055.530,         34.600,   41250537.852,  216773122.549,         38.800,   41250534.570,  216773037.471,         36.100,   41250547.859,  168914143.130,         44.700,   41250544.238,  161876055.146,         43.800
J02, 2025-01-20 00:46:30.000,   41251485.719,  216778026.166,         36.300,   41251483.895,  216778093.159,         38.200,   41251480.867,  216778008.108,         36.100,   41251493.773,  168918016.319,         43.800,   41251490.668,  161879766.946,         44.600
J02, 2025-01-20 00:47:00.000,   41252438.156,  216783032.480,         38.100,   41252436.738,  216783099.464,         39.900,   41252433.234,  216783014.428,         38.800,   41252446.168,  168921917.335,         42.900,   41252443.117,  161883505.417,         45.200
J02, 2025-01-20 00:47:30.000,   41253397.891,  216788074.419,         38.100,   41253396.281,  216788141.406,         40.100,   41253392.715,  216788056.367,         38.600,   41253405.254,  168925846.074,         42.400,   41253402.789,  161887270.484,         45.100
J02, 2025-01-20 00:48:00.000,   41254364.156,  216793152.032,         37.500,   41254362.691,  216793219.020,         39.900,   41254359.891,  216793133.974,         38.600,   41254371.828,  168929802.621,         44.100,   41254368.832,  161891062.157,         44.300
J02, 2025-01-20 00:48:30.000,   41255337.453,  216798265.443,         37.900,   41255336.270,  216798332.463,         40.400,   41255332.625,  216798247.392,         38.400,   41255344.594,  168933787.081,         43.600,   41255341.844,  161894880.594,         44.700
J02, 2025-01-20 00:49:00.000,   41256317.547,  216803414.806,         39.000,   41256316.203,  216803481.799,         41.600,   41256312.953,  216803396.751,         38.600,   41256324.410,  168937799.512,         43.300,   41256322.254,  161898725.848,         44.300
J02, 2025-01-20 00:49:30.000,   41257303.578,  216808600.058,         39.200,   41257302.242,  216808667.044,         40.800,   41257299.484,  216808582.007,         39.000,   41257311.852,  168941839.940,         43.800,   41257308.934,  161902597.915,         45.100
J02, 2025-01-20 00:50:00.000,   41258296.797,  216813821.018,         36.700,   41258295.555,  216813888.037,         39.800,   41258292.672,  216813802.969,         37.800,   41258305.367,  168945908.237,         44.600,   41258302.563,  161906496.691,         45.800
J02, 2025-01-20 00:50:30.000,   41259298.031,  216819077.856,         36.300,   41259296.602,  216819144.852,         39.600,   41259292.555,  216819059.804,         36.800,   41259305.273,  168950004.446,         44.600,   41259303.094,  161910422.221,         45.200
J02, 2025-01-20 00:51:00.000,   41260304.578,  216824370.690,         38.000,   41260302.957,  216824437.664,         39.100,   41260299.473,  216824352.638,         38.100,   41260312.965,  168954128.715,         44.900,   41260310.352,  161914374.636,         45.500
J02, 2025-01-20 00:51:30.000,   41261318.813,  216829699.431,         38.100,   41261317.223,  216829766.411,         39.900,   41261313.859,  216829681.387,         39.000,   41261326.973,  168958280.981,         44.100,   41261324.324,  161918353.880,         46.000
J02, 2025-01-20 00:52:00.000,   41262340.422,  216835064.143,         38.400,   41262338.391,  216835131.148,         40.300,   41262335.102,  216835046.094,         38.700,   41262347.738,  168962461.303,         43.800,   41262345.426,  161922360.019,         45.300
J02, 2025-01-20 00:52:30.000,   41263367.781,  216840464.913,         36.400,   41263365.797,  216840531.926,         38.700,   41263362.801,  216840446.861,         37.300,   41263375.480,  168966669.684,         44.400,   41263372.855,  161926393.063,         46.300
J02, 2025-01-20 00:53:00.000,   41264402.172,  216845901.753,         36.800,   41264400.367,  216845968.738,         39.200,   41264397.242,  216845883.704,         36.600,   41264410.145,  168970906.186,         44.300,   41264407.379,  161930453.020,         45.400
J02, 2025-01-20 00:53:30.000,   41265443.813,  216851374.594,         37.900,   41265442.543,  216851441.590,         40.200,   41265439.055,  216851356.553,         38.600,   41265452.148,  168975170.724,         44.500,   41265448.871,  161934539.845,         45.500
J02, 2025-01-20 00:54:00.000,   41266492.469,  216856883.434,         37.900,   41266490.871,  216856950.434,         40.800,   41266487.246,  216856865.394,         39.000,   41266500.445,  168979463.308,         45.200,   41266496.930,  161938653.587,         45.500
J02, 2025-01-20 00:54:30.000,   41267547.219,  216862428.300,         37.700,   41267546.105,  216862495.295,         40.200,   41267542.695,  216862410.263,         39.000,   41267555.207,  168983783.958,         45.000,   41267551.969,  161942794.210,         45.000
J02, 2025-01-20 00:55:00.000,   41268609.578,  216868009.537,         37.900,   41268607.680,  216868076.536,         40.200,   41268604.957,  216867991.501,         37.900,   41268617.266,  168988132.907,         43.700,   41268614.195,  161946961.942,         45.000
J02, 2025-01-20 00:55:30.000,   41269678.422,  216873627.017,         38.000,   41269677.129,  216873693.986,         40.100,   41269673.566,  216873608.978,         38.000,   41269685.789,  168992510.112,         43.400,   41269682.723,  161951156.758,         43.700
J02, 2025-01-20 00:56:00.000,   41270754.078,  216879280.500,         38.400,   41270752.672,  216879347.464,         40.400,   41270749.137,  216879262.463,         39.600,   41270761.625,  168996915.375,         43.400,   41270758.113,  161955378.477,         43.700
J02, 2025-01-20 00:56:30.000,   41271836.922,  216884970.015,         37.900,   41271835.109,  216885037.027,         39.800,   41271831.941,  216884951.986,         38.300,   41271844.715,  169001348.784,         44.000,   41271841.520,  161959627.140,         43.700
J02, 2025-01-20 00:57:00.000,   41272926.656,  216890695.687,         36.700,   41272924.605,  216890762.688,         39.400,   41272921.633,  216890677.651,         36.800,   41272934.207,  169005810.307,         43.900,   41272931.230,  161963902.756,         44.300
J02, 2025-01-20 00:57:30.000,   41274022.688,  216896457.523,         36.500,   41274020.754,  216896524.492,         39.400,   41274017.938,  216896439.493,         38.400,   41274030.555,  169010299.989,         44.600,   41274027.438,  161968205.367,         44.500
J02, 2025-01-20 00:58:00.000,   41275125.547,  216902255.444,         38.300,   41275124.473,  216902322.447,         39.400,   41275120.883,  216902237.407,         37.700,   41275134.219,  169014817.829,         44.900,   41275131.090,  161972534.979,         45.000
J02, 2025-01-20 00:58:30.000,   41276235.781,  216908089.575,         38.300,   41276234.719,  216908156.590,         39.600,   41276231.555,  216908071.546,         38.900,   41276244.594,  169019363.905,         43.900,   41276241.391,  161976891.620,         44.900
J02, 2025-01-20 00:59:00.000,   41277353.438,  216913959.959,         37.100,   41277351.176,  216914026.961,         38.800,   41277348.414,  216913941.926,         37.100,   41277361.500,  169023938.179,         44.600,   41277358.621,  161981275.300,         45.000
J02, 2025-01-20 00:59:30.000,   41278477.313,  216919866.470,         36.400,   41278476.074,  216919933.447,         38.500,   41278472.680,  216919848.442,         36.400,   41278485.492,  169028540.629,         44.900,   41278482.457,  161985685.985,         45.100
J02, 2025-01-20 01:00:00.000,   41279608.297,  216925809.247,         38.700,   41279606.832,  216925876.243,         39.700,   41279603.754,  216925791.219,         37.700,   41279616.469,  169033171.325,         44.700,   41279613.965,  161990123.722,         45.100
