> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-22 00:07:30.000,   41203945.078,  216528198.029,         36.000,   41203943.434,  216528204.980,         39.000,   41203939.930,  216528183.421,         36.900,   41203953.246,  168723313.319,         43.400,   41203950.199,  161693152.788,         44.400
J02, 2025-01-22 00:08:00.000,   41204496.922,  216531098.892,         35.500,   41204494.867,  216531105.923,         39.400,   41204492.105,  216531084.280,         37.200,   41204504.957,  168725573.753,         42.600,   41204502.109,  161695319.025,         44.700
J02, 2025-01-22 00:08:30.000,   41205055.281,  216534031.395,         35.200,   41205053.414,  216534038.373,         39.000,   41205050.121,  216534016.791,         36.600,   41205063.480,  168727858.828,         43.500,   41205060.344,  161697508.868,         44.600
J02, 2025-01-22 00:09:00.000,   41205618.734,  216536995.710,         35.700,   41205617.566,  216537002.717,         39.700,   41205613.766,  216536981.090,         37.300,   41205626.863,  168730168.656,         42.400,   41205624.398,  161699722.462,         44.900
J02, 2025-01-22 00:09:30.000,   41206189.203,  216539991.857,         35.500,   41206187.770,  216539998.882,         40.100,   41206184.512,  216539977.245,         37.800,   41206196.855,  168732503.310,         41.800,   41206194.520,  161701959.848,         44.800
J02, 2025-01-22 00:10:00.000,   41206765.016,  216543020.015,         37.100,   41206764.129,  216543027.033,         40.500,   41206760.664,  216543005.402,         38.200,   41206772.742,  168734862.904,         41.600,   41206770.633,  161704221.112,         45.000
J02, 2025-01-22 00:10:30.000,   41207347.781,  216546080.199,         36.100,   41207346.887,  216546087.179,         40.300,   41207343.258,  216546065.587,         38.100,   41207355.172,  168737247.458,         42.200,   41207352.688,  161706506.339,         44.800
J02, 2025-01-22 00:11:00.000,   41207936.328,  216549172.510,         37.300,   41207935.066,  216549179.524,         40.500,   41207931.910,  216549157.898,         40.300,   41207943.449,  168739657.091,         42.600,   41207941.352,  161708815.551,         44.700
J02, 2025-01-22 00:11:30.000,   41208530.313,  216552297.172,         38.300,   41208529.953,  216552304.159,         40.500,   41208526.723,  216552282.562,         38.600,   41208538.547,  168742091.884,         44.100,   41208535.969,  161711148.908,         45.000
J02, 2025-01-22 00:12:00.000,   41209132.031,  216555454.221,         37.400,   41209130.148,  216555461.227,         40.400,   41209126.773,  216555439.615,         37.200,   41209139.051,  168744551.915,         42.700,   41209136.844,  161713506.446,         45.500
J02, 2025-01-22 00:12:30.000,   41209739.250,  216558643.639,         37.900,   41209737.586,  216558650.606,         40.400,   41209733.949,  216558629.026,         39.600,   41209746.648,  168747037.173,         43.800,   41209743.695,  161715888.157,         45.400
J02, 2025-01-22 00:13:00.000,   41210351.844,  216561865.601,         36.600,   41210350.750,  216561872.600,         39.900,   41210346.883,  216561850.996,         38.400,   41210359.914,  168749547.832,         42.900,   41210356.645,  161718294.210,         44.700
J02, 2025-01-22 00:13:30.000,   41210970.844,  216565120.077,         35.400,   41210969.293,  216565127.042,         39.400,   41210966.293,  216565105.472,         37.500,   41210979.016,  168752083.774,         43.800,   41210975.793,  161720724.493,         44.900
J02, 2025-01-22 00:14:00.000,   41211596.313,  216568406.747,         38.100,   41211595.035,  216568413.751,         40.200,   41211591.891,  216568392.141,         40.100,   41211604.574,  168754644.876,         43.600,   41211601.203,  161723178.869,         44.200
J02, 2025-01-22 00:14:30.000,   41212228.109,  216571726.490,         36.500,   41212226.406,  216571733.484,         39.600,   41212222.961,  216571711.888,         38.100,   41212235.930,  168757231.705,         43.300,   41212233.055,  161725657.909,         44.300
J02, 2025-01-22 00:15:00.000,   41212865.906,  216575079.278,         37.000,   41212864.301,  216575086.263,         39.100,   41212861.148,  216575064.680,         36.200,   41212874.145,  168759844.274,         42.900,   41212871.066,  161728161.640,         43.900
J02, 2025-01-22 00:15:30.000,   41213509.828,  216578465.125,         35.900,   41213508.539,  216578472.101,         39.600,   41213505.504,  216578450.519,         37.000,   41213518.422,  168762482.591,         43.100,   41213515.402,  161730690.016,         44.400
J02, 2025-01-22 00:16:00.000,   41214161.266,  216581884.063,         37.200,   41214159.617,  216581891.052,         39.700,   41214155.836,  216581869.462,         38.800,   41214168.996,  168765146.709,         43.500,   41214165.691,  161733243.134,         43.800
J02, 2025-01-22 00:16:30.000,   41214818.281,  216585336.148,         36.500,   41214816.797,  216585343.165,         40.200,   41214813.379,  216585321.544,         39.900,   41214825.676,  168767836.673,         43.000,   41214822.859,  161735821.003,         43.700
J02, 2025-01-22 00:17:00.000,   41215480.984,  216588821.540,         37.300,   41215479.758,  216588828.544,         40.800,   41215476.711,  216588806.938,         38.500,   41215489.625,  168770552.555,         43.100,   41215486.379,  161738423.723,         45.000
J02, 2025-01-22 00:17:30.000,   41216150.984,  216592340.225,         37.800,   41216149.719,  216592347.222,         40.600,   41216146.285,  216592325.620,         38.300,   41216158.547,  168773294.379,         43.400,   41216155.508,  161741051.314,         44.100
J02, 2025-01-22 00:18:00.000,   41216827.000,  216595892.185,         37.600,   41216825.508,  216595899.139,         40.400,   41216822.219,  216595877.580,         38.800,   41216834.824,  168776062.139,         44.300,   41216831.387,  161743703.756,         44.300
J02, 2025-01-22 00:18:30.000,   41217508.656,  216599477.569,         37.800,   41217508.078,  216599484.574,         40.600,   41217504.004,  216599462.964,         40.200,   41217517.422,  168778855.976,         44.300,   41217513.766,  161746381.194,         44.300
J02, 2025-01-22 00:19:00.000,   41218197.828,  216603096.857,         39.000,   41218196.426,  216603103.846,         40.800,   41218193.477,  216603082.260,         39.400,   41218205.781,  168781676.231,         44.100,   41218202.379,  161749083.914,         43.800
J02, 2025-01-22 00:19:30.000,   41218893.234,  216606750.098,         36.900,   41218891.461,  216606757.080,         40.200,   41218888.727,  216606735.500,         38.300,   41218901.113,  168784522.915,         42.800,   41218897.563,  161751811.993,         43.900
J02, 2025-01-22 00:20:00.000,   41219594.328,  216610436.628,         36.800,   41219593.145,  216610443.632,         39.700,   41219589.652,  216610422.026,         36.900,   41219602.223,  168787395.529,         42.500,   41219599.328,  161754564.900,         44.900
J02, 2025-01-22 00:20:30.000,   41220303.031,  216614156.687,         37.600,   41220300.930,  216614163.692,         38.900,   41220297.305,  216614142.093,         36.400,   41220310.266,  168790294.225,         43.500,   41220307.117,  161757342.836,         44.900
J02, 2025-01-22 00:21:00.000,   41221016.516,  216617910.388,         36.700,   41221014.848,  216617917.393,         40.300,   41221011.383,  216617895.790,         37.900,   41221024.746,  168793219.177,         43.200,   41221021.496,  161760145.921,         44.600
J02, 2025-01-22 00:21:30.000,   41221737.547,  216621697.967,         36.700,   41221735.367,  216621704.932,         38.700,   41221731.918,  216621683.377,         37.400,   41221744.879,  168796170.548,         43.600,   41221742.531,  161762974.300,         44.700
J02, 2025-01-22 00:22:00.000,   41222464.719,  216625519.432,         36.900,   41222462.613,  216625526.425,         38.900,   41222459.363,  216625504.834,         37.900,   41222472.215,  168799148.303,         43.600,   41222469.836,  161765828.003,         45.100
J02, 2025-01-22 00:22:30.000,   41223198.266,  216629375.098,         37.400,   41223196.168,  216629382.079,         39.200,   41223193.691,  216629360.501,         36.900,   41223205.871,  168802152.723,         42.500,   41223203.582,  161768707.232,         45.700
J02, 2025-01-22 00:23:00.000,   41223938.594,  216633264.865,         36.400,   41223936.637,  216633271.877,         39.200,   41223933.398,  216633250.275,         37.900,   41223946.277,  168805183.718,         42.800,   41223943.816,  161771611.953,         45.500
J02, 2025-01-22 00:23:30.000,   41224684.734,  216637188.705,         37.000,   41224683.637,  216637195.712,         39.600,   41224680.359,  216637174.110,         38.100,   41224692.742,  168808241.267,         42.800,   41224690.672,  161774542.098,         45.100
J02, 2025-01-22 00:24:00.000,   41225438.484,  216641146.832,         36.500,   41225437.406,  216641153.822,         40.600,   41225433.652,  216641132.242,         38.700,   41225446.414,  168811325.518,         43.200,   41225444.063,  161777497.854,         45.500
J02, 2025-01-22 00:24:30.000,   41226198.453,  216645139.250,         37.700,   41226197.316,  216645146.238,         40.700,   41226193.762,  216645124.653,         39.300,   41226206.043,  168814436.510,         43.900,   41226203.258,  161780479.209,         44.600
J02, 2025-01-22 00:25:00.000,   41226964.297,  216649165.841,         37.700,   41226963.230,  216649172.827,         40.600,   41226959.500,  216649151.251,         38.900,   41226972.430,  168817574.111,         43.500,   41226969.219,  161783486.063,         44.300
J02, 2025-01-22 00:25:30.000,   41227737.297,  216653226.809,         38.500,   41227736.102,  216653233.805,         40.600,   41227732.465,  216653212.222,         38.800,   41227745.215,  168820738.502,         43.900,   41227742.332,  161786518.605,         44.700
J02, 2025-01-22 00:26:00.000,   41228516.609,  216657322.256,         37.300,   41228515.516,  216657329.268,         40.400,   41228511.742,  216657307.669,         38.400,   41228524.457,  168823929.772,         44.100,   41228521.516,  161789576.937,         45.000
J02, 2025-01-22 00:26:30.000,   41229302.672,  216661452.259,         37.700,   41229301.043,  216661459.235,         40.700,   41229297.973,  216661437.668,         38.300,   41229310.480,  168827147.952,         43.900,   41229306.898,  161792661.012,         44.300
J02, 2025-01-22 00:27:00.000,   41230094.859,  216665616.955,         38.100,   41230093.477,  216665623.953,         40.800,   41230090.422,  216665602.360,         38.200,   41230102.895,  168830393.179,         44.500,   41230099.641,  161795771.015,         44.400
J02, 2025-01-22 00:27:30.000,   41230894.359,  216669816.420,         37.500,   41230892.848,  216669823.427,         40.600,   41230889.496,  216669801.829,         38.700,   41230902.043,  168833665.502,         43.600,   41230898.590,  161798906.982,         43.600
J02, 2025-01-22 00:28:00.000,   41231699.500,  216674050.615,         36.900,   41231698.465,  216674057.619,         39.400,   41231695.156,  216674036.029,         38.300,   41231707.750,  168836964.884,         43.900,   41231704.316,  161802068.884,         44.200
J02, 2025-01-22 00:28:30.000,   41232512.406,  216678319.600,         35.400,   41232510.406,  216678326.615,         38.300,   41232506.863,  216678305.018,         36.500,   41232519.703,  168840291.368,         43.700,   41232516.801,  161805256.785,         44.300
J02, 2025-01-22 00:29:00.000,   41233331.406,  216682623.492,         35.000,   41233328.930,  216682630.455,         38.400,   41233325.730,  216682608.912,         36.700,   41233338.914,  168843645.030,         41.600,   41233335.648,  161808470.693,         43.500
J02, 2025-01-22 00:29:30.000,   41234157.000,  216686962.113,         34.200,   41234154.629,  216686969.116,         37.800,   41234151.117,  216686947.523,         36.800,   41234163.910,  168847025.777,         42.400,   41234161.676,  161811710.583,         43.700
J02, 2025-01-22 00:30:00.000,   41234989.359,  216691335.642,         33.900,   41234986.613,  216691342.651,         38.100,   41234983.203,  216691321.060,         35.700,   41234996.516,  168850433.725,         42.100,   41234993.867,  161814976.543,         44.400
J02, 2025-01-22 00:30:30.000,   41235827.609,  216695744.211,         36.100,   41235825.801,  216695751.205,         38.400,   41235822.414,  216695729.629,         37.200,   41235835.016,  168853868.992,         42.300,   41235833.035,  161818268.662,         43.900
J02, 2025-01-22 00:31:00.000,   41236673.766,  216700187.902,         37.300,   41236672.086,  216700194.923,         39.800,   41236668.801,  216700173.327,         38.000,   41236680.738,  168857331.625,         43.100,   41236678.137,  161821586.996,         44.700
J02, 2025-01-22 00:31:30.000,   41237526.219,  216704666.683,         36.600,   41237524.613,  216704673.657,         39.500,   41237521.148,  216704652.105,         37.300,   41237532.996,  168860821.524,         42.500,   41237530.855,  161824931.501,         44.800
J02, 2025-01-22 00:32:00.000,   41238384.734,  216709180.532,         38.000,   41238383.383,  216709187.537,         40.600,   41238380.266,  216709165.950,         38.100,   41238392.016,  168864338.824,         43.100,   41238389.766,  161828302.257,         44.700
J02, 2025-01-22 00:32:30.000,   41239249.969,  216713729.771,         36.900,   41239248.918,  216713736.775,         39.900,   41239245.855,  216713715.192,         37.000,   41239257.996,  168867883.648,         42.500,   41239255.590,  161831699.388,         45.000
J02, 2025-01-22 00:33:00.000,   41240122.578,  216718314.237,         36.900,   41240121.164,  216718321.244,         39.500,   41240117.789,  216718299.662,         37.600,   41240130.656,  168871455.963,         43.400,   41240128.160,  161835122.857,         45.400
J02, 2025-01-22 00:33:30.000,   41241001.703,  216722933.976,         37.400,   41241000.676,  216722940.965,         39.700,   41240997.195,  216722919.394,         38.100,   41241009.977,  168875055.787,         44.700,   41241007.379,  161838572.656,         45.200
J02, 2025-01-22 00:34:00.000,   41241886.984,  216727589.001,         36.600,   41241886.309,  216727596.014,         39.400,   41241883.020,  216727574.426,         37.400,   41241896.059,  168878683.047,         43.500,   41241893.238,  161842048.816,         45.500
J02, 2025-01-22 00:34:30.000,   41242780.578,  216732279.488,         37.300,   41242779.184,  216732286.474,         39.500,   41242775.895,  216732264.913,         37.900,   41242788.746,  168882337.972,         44.100,   41242785.699,  161845551.449,         45.600
J02, 2025-01-22 00:35:00.000,   41243679.781,  216737005.283,         37.500,   41243677.730,  216737012.296,         39.900,   41243674.504,  216736990.705,         37.100,   41243687.375,  168886020.407,         44.100,   41243684.723,  161849080.467,         45.300
J02, 2025-01-22 00:35:30.000,   41244585.625,  216741766.356,         36.300,   41244583.691,  216741773.360,         39.200,   41244580.566,  216741751.781,         35.200,   41244593.590,  168889730.360,         44.900,   41244590.477,  161852635.821,         45.000
J02, 2025-01-22 00:36:00.000,   41245498.000,  216746563.025,         36.800,   41245496.945,  216746570.034,         39.200,   41245493.512,  216746548.449,         37.500,   41245506.445,  168893468.006,         44.700,   41245503.012,  161856217.714,         44.200
J02, 2025-01-22 00:36:30.000,   41246417.531,  216751395.122,         36.700,   41246415.977,  216751402.099,         39.100,   41246412.332,  216751380.547,         37.100,   41246426.117,  168897233.259,         44.800,   41246422.223,  161859826.071,         43.500
J02, 2025-01-22 00:37:00.000,   41247344.297,  216756262.780,         37.500,   41247342.281,  216756269.786,         38.800,   41247339.105,  216756248.210,         37.000,   41247352.441,  168901026.251,         45.000,   41247348.836,  161863461.041,         44.100
J02, 2025-01-22 00:37:30.000,   41248277.047,  216761166.141,         36.500,   41248275.195,  216761173.166,         38.400,   41248271.645,  216761151.566,         36.400,   41248285.328,  168904847.044,         44.600,   41248281.637,  161867122.639,         44.100
J02, 2025-01-22 00:38:00.000,   41249216.625,  216766105.177,         35.100,   41249215.293,  216766112.138,         37.700,   41249211.852,  216766090.609,         36.300,   41249225.102,  168908695.636,         43.900,   41249221.746,  161870810.846,         44.300
J02, 2025-01-22 00:38:30.000,   41250163.703,  216771079.979,         35.000,   41250162.180,  216771086.964,         38.200,   41250158.582,  216771065.408,         36.300,   41250171.695,  168912572.112,         44.100,   41250168.539,  161874525.797,         44.700
J02, 2025-01-22 00:39:00.000,   41251117.391,  216776090.493,         37.600,   41251115.242,  216776097.460,         40.000,   41251112.496,  216776075.925,         38.400,   41251125.012,  168916476.374,         43.900,   41251121.938,  161878267.406,         44.600
J02, 2025-01-22 00:39:30.000,   41252078.078,  216781136.702,         38.300,   41252075.656,  216781143.698,         39.900,   41252073.102,  216781122.137,         38.400,   41252084.746,  168920408.488,         43.100,   41252082.324,  161882035.680,         44.500
J02, 2025-01-22 00:40:00.000,   41253044.594,  216786218.805,         38.400,   41253043.238,  216786225.787,         40.500,   41253040.070,  216786204.245,         39.200,   41253052.141,  168924368.525,         43.800,   41253049.270,  161885830.725,         44.500
J02, 2025-01-22 00:40:30.000,   41254018.688,  216791336.517,         38.200,   41254017.340,  216791343.522,         40.000,   41254014.023,  216791321.956,         38.100,   41254025.719,  168928356.358,         43.100,   41254023.262,  161889652.390,         44.600
J02, 2025-01-22 00:41:00.000,   41254999.469,  216796490.042,         38.400,   41254998.508,  216796497.033,         40.600,   41254994.887,  216796475.478,         39.500,   41255006.809,  168932372.061,         43.800,   41255003.863,  161893500.775,         45.300
J02, 2025-01-22 00:41:30.000,   41255986.891,  216801679.522,         38.400,   41255985.316,  216801686.531,         40.300,   41255982.117,  216801664.955,         38.000,   41255994.262,  168936415.781,         43.700,   41255991.586,  161897376.015,         44.900
J02, 2025-01-22 00:42:00.000,   41256980.672,  216806905.064,         38.000,   41256979.527,  216806912.066,         40.300,   41256976.465,  216806890.500,         38.100,   41256988.820,  168940487.610,         44.500,   41256986.133,  161901278.189,         45.500
J02, 2025-01-22 00:42:30.000,   41257982.281,  216812166.645,         37.500,   41257980.832,  216812173.629,         39.600,   41257977.352,  216812152.090,         37.900,   41257990.449,  168944587.524,         44.500,   41257987.711,  161905207.235,         45.600
J02, 2025-01-22 00:43:00.000,   41258991.047,  216817464.257,         36.400,   41258988.684,  216817471.239,         38.900,   41258985.418,  216817449.703,         37.500,   41258998.547,  168948715.542,         44.400,   41258995.762,  161909163.250,         45.500
J02, 2025-01-22 00:43:30.000,   41260005.375,  216822797.870,         37.300,   41260003.531,  216822804.881,         39.000,   41259999.695,  216822783.310,         37.200,   41260013.477,  168952871.604,         44.300,   41260010.938,  161913146.142,         46.100
J02, 2025-01-22 00:44:00.000,   41261027.516,  216828167.468,         38.500,   41261026.109,  216828174.460,         39.900,   41261022.707,  216828152.911,         39.100,   41261035.086,  168957055.705,         44.300,   41261032.789,  161917155.897,         46.300
J02, 2025-01-22 00:44:30.000,   41262055.703,  216833573.145,         36.800,   41262054.512,  216833580.153,         38.900,   41262051.074,  216833558.592,         37.500,   41262064.359,  168961267.907,         44.300,   41262061.141,  161921192.590,         46.400
J02, 2025-01-22 00:45:00.000,   41263090.875,  216839014.877,         36.400,   41263089.848,  216839021.875,         39.500,   41263086.605,  216839000.319,         38.600,   41263099.695,  168965508.232,         44.500,   41263096.602,  161925256.221,         46.000
J02, 2025-01-22 00:45:30.000,   41264133.688,  216844492.726,         38.100,   41264132.484,  216844499.710,         39.800,   41264129.219,  216844478.167,         37.700,   41264142.617,  168969776.669,         45.200,   41264139.121,  161929346.788,         45.800
J02, 2025-01-22 00:46:00.000,   41265183.516,  216850006.699,         38.200,   41265182.047,  216850013.682,         39.800,   41265178.645,  216849992.146,         37.900,   41265191.387,  168974073.241,         45.000,   41265187.930,  161933464.356,         46.000
J02, 2025-01-22 00:46:30.000,   41266239.609,  216855556.741,         38.700,   41266238.199,  216855563.724,         40.300,   41266235.371,  216855542.192,         38.600,   41266247.508,  168978397.945,         44.500,   41266244.086,  161937608.844,         45.200
J02, 2025-01-22 00:47:00.000,   41267302.391,  216861142.955,         38.300,   41267301.398,  216861149.956,         40.200,   41267297.484,  216861128.406,         38.400,   41267310.051,  168982750.803,         43.100,   41267307.207,  161941780.337,         44.600
J02, 2025-01-22 00:47:30.000,   41268372.422,  216866765.181,         37.400,   41268370.980,  216866772.189,         39.500,   41268367.742,  216866750.636,         38.300,   41268380.082,  168987131.750,         43.400,   41268376.730,  161945978.735,         44.200
J02, 2025-01-22 00:48:00.000,   41269448.688,  216872423.489,         38.000,   41269447.797,  216872430.496,         40.000,   41269444.535,  216872408.936,         38.400,   41269456.742,  168991540.786,         44.100,   41269453.246,  161950204.070,         44.500
J02, 2025-01-22 00:48:30.000,   41270533.016,  216878117.938,         37.700,   41270531.211,  216878124.952,         39.700,   41270527.859,  216878103.385,         38.700,   41270540.637,  168995978.003,         45.300,   41270537.297,  161954456.397,         44.300
J02, 2025-01-22 00:49:00.000,   41271622.734,  216883848.842,         37.900,   41271621.777,  216883855.849,         39.200,   41271618.363,  216883834.297,         38.500,   41271631.289,  169000443.612,         44.100,   41271627.891,  161958735.938,         43.800
J02, 2025-01-22 00:49:30.000,   41272720.438,  216889616.083,         37.300,   41272719.184,  216889623.067,         39.900,   41272715.785,  216889601.539,         37.700,   41272728.629,  169004937.530,         44.800,   41272725.277,  161963042.607,         44.300
J02, 2025-01-22 00:50:00.000,   41273824.969,  216895419.536,         37.800,   41273823.238,  216895426.524,         39.400,   41273819.313,  216895404.991,         37.600,   41273833.320,  169009459.689,         44.300,   41273829.781,  161967376.360,         44.800
J02, 2025-01-22 00:50:30.000,   41274935.781,  216901259.117,         37.900,   41274934.484,  216901266.119,         39.500,   41274930.973,  216901244.572,         38.100,   41274944.418,  169014010.031,         44.600,   41274941.379,  161971737.094,         44.300
J02, 2025-01-22 00:51:00.000,   41276054.359,  216907134.914,         37.500,   41276052.348,  216907141.919,         39.200,   41276049.324,  216907120.371,         38.100,   41276062.516,  169018588.546,         44.500,   41276059.395,  161976124.836,         45.000
J02, 2025-01-22 00:51:30.000,   41277179.281,  216913047.075,         36.600,   41277178.020,  216913054.054,         38.200,   41277174.652,  216913032.537,         37.400,   41277187.793,  169023195.398,         44.700,   41277184.398,  161980539.731,         45.300
J02, 2025-01-22 00:52:00.000,   41278311.484,  216918995.391,         37.800,   41278310.020,  216919002.378,         39.400,   41278306.328,  216918980.846,         38.700,   41278319.777,  169027830.445,         45.000,   41278316.520,  161984981.660,         45.600
J02, 2025-01-22 00:52:30.000,   41279450.625,  216924979.928,         38.100,   41279448.488,  216924986.924,         40.100,   41279445.383,  216924965.390,         38.300,   41279458.773,  169032493.678,         45.400,   41279455.766,  161989450.591,         46.300
J02, 2025-01-22 00:53:00.000,   41280596.375,  216931000.638,         38.900,   41280594.781,  216931007.650,         40.600,   41280591.402,  216930986.100,         38.900,   41280604.672,  169037185.139,         45.700,   41280601.344,  161993946.568,         46.600
J02, 2025-01-22 00:53:30.000,   41281749.125,  216937057.560,         37.600,   41281747.473,  216937064.567,         40.600,   41281744.211,  216937043.021,         38.200,   41281757.137,  169041904.796,         44.600,   41281754.156,  161998469.561,         46.200
J02, 2025-01-22 00:54:00.000,   41282907.969,  216943150.693,         37.900,   41282906.711,  216943157.674,         40.000,   41282903.168,  216943136.159,         39.000,   41282916.391,  169046652.635,         45.400,   41282913.324,  162003019.561,         46.100
J02, 2025-01-22 00:54:30.000,   41284074.078,  216949280.084,         37.300,   41284072.719,  216949287.068,         39.300,   41284069.363,  216949265.551,         37.600,   41284082.977,  169051428.774,         45.100,   41284079.762,  162007596.691,         46.000
J02, 2025-01-22 00:55:00.000,   41285247.797,  216955445.848,         38.400,   41285246.336,  216955452.847,         39.400,   41285242.645,  216955431.318,         38.100,   41285256.012,  169056233.261,         44.700,   41285253.422,  162012200.991,         45.800
J02, 2025-01-22 00:55:30.000,   41286427.719,  216961647.844,         37.400,   41286426.613,  216961654.879,         39.100,   41286423.039,  216961633.314,         38.800,   41286436.410,  169061065.970,         44.300,   41286433.313,  162016832.338,         46.300
J02, 2025-01-22 00:56:00.000,   41287615.453,  216967886.158,         36.400,   41287613.105,  216967893.172,         38.800,   41287609.934,  216967871.619,         36.400,   41287623.168,  169065926.967,         44.300,   41287620.469,  162021490.780,         46.000
J02, 2025-01-22 00:56:30.000,   41288809.219,  216974160.779,         36.800,   41288807.047,  216974167.768,         39.100,   41288804.551,  216974146.252,         38.200,   41288817.551,  169070816.252,         43.900,   41288814.109,  162026176.316,         45.100
J02, 2025-01-22 00:57:00.000,   41290009.703,  216980471.508,         37.900,   41290008.156,  216980478.493,         39.500,   41290005.039,  216980456.984,         39.100,   41290018.035,  169075733.690,         43.900,   41290014.855,  162030888.854,         44.700
J02, 2025-01-22 00:57:30.000,   41291217.766,  216986818.501,         37.800,   41291216.402,  216986825.520,         39.400,   41291213.203,  216986803.978,         37.400,   41291225.602,  169080679.378,         43.900,   41291222.750,  162035628.469,         44.900
J02, 2025-01-22 00:58:00.000,   41292432.609,  216993201.788,         37.400,   41292430.918,  216993208.787,         39.300,   41292427.902,  216993187.267,         37.900,   41292440.750,  169085653.337,         43.900,   41292437.398,  162040395.164,         45.200
J02, 2025-01-22 00:58:30.000,   41293654.266,  216999621.189,         36.800,   41293652.391,  216999628.174,         38.900,   41293648.859,  216999606.666,         36.700,   41293662.703,  169090655.428,         44.500,   41293659.148,  162045188.831,         45.300
J02, 2025-01-22 00:59:00.000,   41294882.563,  217006076.845,         37.800,   41294881.148,  217006083.844,         39.600,   41294877.586,  217006062.325,         38.100,   41294890.723,  169095685.778,         43.800,   41294887.504,  162050009.576,         45.000
J02, 2025-01-22 00:59:30.000,   41296117.547,  217012568.831,         37.900,   41296116.637,  217012575.831,         39.700,   41296113.004,  217012554.308,         38.100,   41296126.141,  169100744.441,         43.400,   41296123.277,  162054857.452,         45.000
J02, 2025-01-22 01:00:00.000,   41297360.219,  217019097.184,         37.100,   41297359.035,  217019104.194,         39.900,   41297355.453,  217019082.669,         37.200,   41297368.273,  169105831.470,         43.700,   41297365.828,  162059732.484,         45.800
