> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-09 00:07:30.000,   40463352.078,               ,         34.500,   40463354.414,  212636556.232,         38.300,   40463351.004,               ,         35.300,   40463358.918,  165690836.567,         38.100,   40463355.246,  158787062.796,         40.400
J02, 2025-01-09 00:08:00.000,   40463493.844,  212637075.808,         34.800,   40463494.348,  212637290.796,         39.100,   40463491.688,  212637081.675,         35.900,   40463498.414,  165691408.954,         38.000,   40463495.234,  158787611.293,         40.100
J02, 2025-01-09 00:08:30.000,   40463637.641,  212637835.146,         35.200,   40463639.172,  212638050.138,         39.000,   40463636.133,  212637841.023,         36.400,   40463642.785,  165692000.655,         37.400,   40463639.750,  158788178.319,         40.300
J02, 2025-01-09 00:09:00.000,   40463787.672,  212638619.707,         35.200,   40463788.594,  212638834.707,         39.400,   40463785.770,  212638625.572,         36.000,   40463792.336,  165692611.977,         37.800,   40463789.113,  158788764.181,         41.500
J02, 2025-01-09 00:09:30.000,   40463941.828,  212639429.595,         35.400,   40463942.586,  212639644.621,         39.600,   40463939.637,  212639435.464,         36.400,   40463946.523,  165693243.069,         37.500,   40463943.184,  158789368.964,         41.100
J02, 2025-01-09 00:10:00.000,   40464101.188,  212640265.072,         35.400,   40464101.074,  212640480.112,         39.200,   40464098.645,  212640270.949,         36.100,   40464105.332,  165693894.050,         37.100,   40464102.133,  158789992.822,         41.200
J02, 2025-01-09 00:10:30.000,   40464263.828,               ,         35.000,   40464265.078,  212641341.527,         38.800,   40464262.129,               ,         36.000,   40464269.316,  165694565.264,         37.300,   40464265.906,  158790636.090,         41.300
J02, 2025-01-09 00:11:00.000,   40464433.484,  212642013.761,         35.000,   40464434.148,  212642228.717,         39.200,   40464431.402,  212642019.638,         35.500,   40464437.859,  165695256.596,         37.100,   40464434.742,  158791298.607,         41.200
J02, 2025-01-09 00:11:30.000,   40464606.438,  212642926.824,         35.100,   40464607.832,  212643141.806,         39.000,   40464604.633,  212642932.702,         35.700,   40464611.707,  165695968.068,         37.200,   40464608.520,  158791980.434,         40.900
J02, 2025-01-09 00:12:00.000,   40464785.438,  212643866.281,         34.700,   40464786.633,  212644081.263,         39.100,   40464782.938,  212643872.153,         35.900,   40464790.965,  165696700.064,         36.700,   40464786.969,  158792681.966,         40.700
J02, 2025-01-09 00:12:30.000,   40464968.031,  212644832.196,         35.200,   40464970.309,  212645047.196,         39.800,   40464967.008,  212644838.075,         36.900,   40464974.117,  165697452.726,         36.500,   40464970.984,  158793403.247,         40.400
J02, 2025-01-09 00:13:00.000,   40465158.500,  212645824.768,         36.900,   40465159.734,  212646039.736,         39.900,   40465157.023,  212645830.645,         36.700,   40465162.980,  165698226.110,         37.600,   40465160.031,  158794144.411,         40.800
J02, 2025-01-09 00:13:30.000,   40465352.781,  212646844.920,         36.500,   40465354.266,  212647059.949,         40.200,   40465351.043,  212646850.789,         37.000,   40465357.535,  165699021.052,         37.100,   40465354.148,  158794906.226,         39.900
J02, 2025-01-09 00:14:00.000,   40465552.109,  212647891.870,         35.900,   40465553.672,  212648106.866,         40.400,   40465550.406,  212647897.754,         36.900,   40465556.871,  165699836.815,         37.800,   40465553.422,  158795688.013,         40.700
J02, 2025-01-09 00:14:30.000,   40465756.688,  212648965.485,         36.600,   40465757.840,  212649180.474,         39.700,   40465754.836,  212648971.356,         36.900,   40465761.457,  165700673.364,         37.100,   40465758.172,  158796489.688,         40.700
J02, 2025-01-09 00:15:00.000,   40465966.594,  212650066.471,         37.200,   40465966.805,  212650281.445,         39.900,   40465964.035,  212650072.348,         36.900,   40465970.914,  165701531.259,         37.700,   40465967.695,  158797311.830,         40.200
J02, 2025-01-09 00:15:30.000,   40466180.500,  212651194.558,         35.600,   40466181.762,  212651409.525,         39.600,   40466178.793,  212651200.442,         36.100,   40466185.992,  165702410.296,         38.700,   40466182.344,  158798154.226,         40.500
J02, 2025-01-09 00:16:00.000,   40466401.344,  212652349.940,         36.000,   40466401.570,  212652564.935,         39.900,   40466398.457,  212652355.817,         36.500,   40466405.766,  165703310.569,         39.200,   40466402.152,  158799016.996,         40.200
J02, 2025-01-09 00:16:30.000,   40466625.531,  212653532.975,         35.200,   40466626.375,  212653747.974,         39.500,   40466623.656,  212653538.859,         35.700,   40466631.000,  165704232.409,         39.400,   40466627.180,  158799900.417,         41.100
J02, 2025-01-09 00:17:00.000,   40466856.000,  212654743.803,         35.100,   40466857.164,  212654958.798,         39.200,   40466853.836,  212654749.672,         37.200,   40466861.707,  165705175.909,         39.900,   40466857.500,  158800804.591,         41.400
J02, 2025-01-09 00:17:30.000,   40467091.641,  212655982.625,         34.800,   40467092.598,  212656197.608,         39.000,   40467089.594,  212655988.495,         36.400,   40467097.215,  165706141.213,         39.600,   40467093.129,  158801729.653,         41.300
J02, 2025-01-09 00:18:00.000,   40467331.500,  212657249.545,         34.900,   40467333.398,  212657464.513,         38.900,   40467330.391,  212657255.422,         35.200,   40467338.195,  165707128.395,         39.200,   40467334.082,  158802675.701,         41.300
J02, 2025-01-09 00:18:30.000,   40467578.281,  212658544.778,         33.900,   40467579.637,  212658759.807,         38.300,   40467577.141,  212658550.654,         35.700,   40467584.422,  165708137.691,         39.100,   40467580.832,  158803642.925,         41.400
J02, 2025-01-09 00:19:00.000,   40467830.406,  212659868.512,         34.600,   40467832.000,  212660083.472,         38.700,   40467829.473,  212659874.391,         35.300,   40467836.551,  165709169.115,         39.100,   40467832.965,  158804631.406,         42.200
J02, 2025-01-09 00:19:30.000,   40468087.391,  212661220.773,         34.400,   40468089.293,  212661435.793,         38.600,   40468085.922,  212661226.665,         35.700,   40468094.363,  165710222.863,         39.400,   40468090.160,  158805641.227,         42.100
J02, 2025-01-09 00:20:00.000,   40468350.375,  212662601.899,         35.800,   40468351.531,  212662816.870,         38.600,   40468348.648,  212662607.781,         35.900,   40468357.070,  165711299.014,         39.100,   40468352.887,  158806672.532,         41.300
J02, 2025-01-09 00:20:30.000,   40468619.891,  212664012.110,         35.100,   40468620.289,  212664227.120,         39.000,   40468617.520,  212664018.006,         35.600,   40468625.000,  165712397.902,         38.800,   40468621.375,  158807725.628,         41.300
J02, 2025-01-09 00:21:00.000,   40468893.219,  212665451.317,         35.100,   40468894.148,  212665666.319,         39.400,   40468891.406,  212665457.208,         36.900,   40468898.727,  165713519.322,         38.700,   40468895.211,  158808800.309,         41.700
J02, 2025-01-09 00:21:30.000,   40469171.969,  212666919.556,         35.000,   40469173.730,  212667134.558,         39.400,   40469171.133,  212666925.442,         36.000,   40469178.461,  165714663.372,         39.200,   40469174.613,  158809896.699,         42.000
J02, 2025-01-09 00:22:00.000,   40469457.625,  212668417.103,         34.900,   40469458.488,  212668632.094,         39.300,   40469455.098,  212668422.990,         36.200,   40469463.758,  165715830.277,         39.000,   40469459.676,  158811014.981,         41.200
J02, 2025-01-09 00:22:30.000,   40469748.547,  212669944.119,         35.700,   40469749.160,  212670159.110,         39.400,   40469746.320,  212669950.008,         36.700,   40469754.277,  165717020.128,         39.000,   40469750.211,  158812155.262,         41.300
J02, 2025-01-09 00:23:00.000,   40470044.766,               ,         35.800,   40470045.688,  212671715.619,         39.600,   40470043.000,               ,         36.200,   40470050.488,  165718232.977,         39.800,   40470046.375,  158813317.549,         41.000
J02, 2025-01-09 00:23:30.000,   40470346.797,  212673086.842,         36.500,   40470348.066,  212673301.829,         40.500,   40470345.469,  212673092.738,         37.000,   40470352.387,  165719468.964,         39.000,   40470348.027,  158814502.047,         41.600
J02, 2025-01-09 00:24:00.000,   40470654.016,               ,         36.100,   40470655.305,  212674918.057,         39.900,   40470652.434,               ,         36.700,   40470659.984,  165720728.336,         39.200,   40470655.586,  158815708.953,         40.400
J02, 2025-01-09 00:24:30.000,   40470967.172,  212676349.499,         35.800,   40470968.672,  212676564.497,         39.900,   40470965.609,  212676355.393,         36.900,   40470973.242,  165722011.252,         39.000,   40470968.895,  158816938.397,         40.800
J02, 2025-01-09 00:25:00.000,   40471286.844,  212678026.194,         36.500,   40471287.773,  212678241.178,         39.800,   40471284.301,  212678032.085,         36.900,   40471292.094,  165723317.742,         38.600,   40471288.133,  158818190.442,         40.600
J02, 2025-01-09 00:25:30.000,   40471610.938,  212679733.363,         35.900,   40471612.766,  212679948.337,         40.200,   40471609.047,  212679739.254,         36.600,   40471616.887,  165724647.986,         38.500,   40471613.004,  158819465.268,         41.000
J02, 2025-01-09 00:26:00.000,   40471942.031,  212681472.115,         35.600,   40471943.508,  212681687.127,         39.600,   40471940.172,  212681478.006,         35.800,   40471947.016,  165726002.877,         38.400,   40471944.102,  158820763.691,         41.800
J02, 2025-01-09 00:26:30.000,   40472278.406,  212683241.218,         35.300,   40472280.172,  212683456.243,         39.500,   40472276.785,  212683247.117,         36.300,   40472284.203,  165727381.380,         37.900,   40472280.895,  158822084.751,         41.900
J02, 2025-01-09 00:27:00.000,   40472621.859,  212685040.860,         35.800,   40472622.805,  212685255.851,         40.100,   40472619.973,  212685046.759,         36.900,   40472626.660,  165728783.651,         38.600,   40472623.305,  158823428.607,         42.100
J02, 2025-01-09 00:27:30.000,   40472970.406,  212686871.446,         36.600,   40472971.617,  212687086.457,         40.500,   40472968.840,  212686877.337,         37.200,   40472975.461,  165730210.046,         38.800,   40472971.664,  158824795.577,         41.700
J02, 2025-01-09 00:28:00.000,   40473324.953,  212688732.929,         36.800,   40473325.734,  212688947.937,         40.400,   40473322.914,  212688738.828,         37.000,   40473329.809,  165731660.553,         39.800,   40473325.762,  158826185.629,         41.300
J02, 2025-01-09 00:28:30.000,   40473684.203,  212690625.093,         36.100,   40473685.422,  212690840.073,         40.500,   40473682.734,  212690630.992,         37.200,   40473689.785,  165733134.940,         39.700,   40473685.824,  158827598.554,         41.400
J02, 2025-01-09 00:29:00.000,   40474050.094,               ,         36.900,   40474051.215,  212692763.477,         39.900,   40474048.695,               ,         36.500,   40474056.418,  165734633.668,         39.700,   40474051.840,  158829034.844,         41.800
J02, 2025-01-09 00:29:30.000,   40474422.328,  212694503.586,         35.900,   40474423.652,  212694718.572,         40.100,   40474420.730,  212694509.479,         37.000,   40474428.164,  165736157.081,         39.400,   40474424.152,  158830494.775,         40.900
J02, 2025-01-09 00:30:00.000,   40474800.203,  212696490.270,         36.000,   40474801.582,  212696705.301,         40.200,   40474798.453,  212696496.176,         36.900,   40474805.906,  165737705.166,         39.700,   40474802.270,  158831978.338,         41.200
J02, 2025-01-09 00:30:30.000,   40475183.844,  212698508.542,         36.000,   40475185.676,  212698723.539,         39.900,   40475182.883,  212698514.442,         36.900,   40475190.379,  165739277.794,         40.100,   40475186.074,  158833485.438,         41.800
J02, 2025-01-09 00:31:00.000,   40475573.922,  212700558.799,         35.500,   40475575.352,  212700773.804,         39.500,   40475572.145,  212700564.705,         36.300,   40475580.816,  165740875.400,         40.300,   40475576.262,  158835016.453,         40.900
J02, 2025-01-09 00:31:30.000,   40475969.656,  212702640.920,         34.800,   40475971.453,  212702855.898,         39.400,   40475968.238,  212702646.832,         36.300,   40475977.203,  165742497.790,         41.100,   40475972.523,  158836571.238,         41.700
J02, 2025-01-09 00:32:00.000,   40476373.063,  212704755.210,         36.100,   40476374.270,  212704970.233,         40.000,   40476371.578,  212704761.108,         36.900,   40476379.391,  165744145.296,         40.400,   40476374.969,  158838150.086,         41.500
J02, 2025-01-09 00:32:30.000,   40476781.406,  212706901.549,         36.300,   40476782.957,  212707116.574,         40.400,   40476779.121,  212706907.449,         37.600,   40476787.855,  165745817.724,         40.400,   40476783.281,  158839752.851,         41.600
J02, 2025-01-09 00:33:00.000,   40477197.344,  212709080.273,         37.400,   40477198.070,  212709295.302,         40.600,   40477194.996,  212709086.179,         38.300,   40477202.480,  165747515.414,         39.500,   40477198.055,  158841379.776,         41.600
J02, 2025-01-09 00:33:30.000,   40477617.641,  212711291.540,         37.600,   40477618.391,  212711506.552,         40.500,   40477615.418,  212711297.441,         37.600,   40477623.723,  165749238.433,         40.800,   40477618.863,  158843030.991,         42.100
J02, 2025-01-09 00:34:00.000,   40478043.938,  212713535.336,         36.600,   40478045.246,  212713750.318,         40.600,   40478041.785,  212713541.234,         37.500,   40478050.383,  165750986.789,         39.900,   40478046.141,  158844706.501,         41.700
J02, 2025-01-09 00:34:30.000,   40478476.172,  212715811.958,         36.900,   40478478.035,  212716026.935,         40.100,   40478474.195,  212715817.863,         36.700,   40478483.219,  165752760.757,         40.000,   40478479.328,  158846406.539,         42.100
J02, 2025-01-09 00:35:00.000,   40478915.500,  212718121.315,         36.000,   40478917.156,  212718336.300,         39.900,   40478914.527,  212718127.222,         36.300,   40478923.160,  165754560.213,         40.200,   40478918.844,  158848131.054,         41.700
J02, 2025-01-09 00:35:30.000,   40479360.703,  212720463.709,         34.900,   40479362.375,  212720678.690,         39.500,   40479358.820,  212720469.608,         35.600,   40479369.086,  165756385.411,         40.500,   40479364.297,  158849880.189,         41.400
J02, 2025-01-09 00:36:00.000,   40479812.641,  212722839.195,         35.400,   40479814.516,  212723054.205,         39.200,   40479811.480,  212722845.102,         35.600,   40479820.770,  165758236.432,         39.900,   40479816.188,  158851654.077,         41.100
J02, 2025-01-09 00:36:30.000,   40480271.031,  212725247.818,         34.800,   40480273.234,  212725462.842,         39.500,   40480269.523,  212725253.739,         36.600,   40480279.660,  165760113.267,         40.000,   40480274.516,  158853452.694,         42.000
J02, 2025-01-09 00:37:00.000,   40480736.828,  212727690.031,         35.500,   40480738.277,  212727905.029,         39.600,   40480734.965,  212727695.943,         37.300,   40480743.973,  165762016.246,         40.200,   40480739.512,  158855276.368,         42.100
J02, 2025-01-09 00:37:30.000,   40481208.375,  212730165.826,         35.600,   40481209.363,  212730380.810,         39.900,   40481206.395,  212730171.745,         36.900,   40481215.281,  165763945.382,         40.200,   40481210.609,  158857125.127,         41.700
J02, 2025-01-09 00:38:00.000,   40481685.125,  212732675.025,         35.900,   40481686.816,  212732890.048,         40.200,   40481683.379,  212732680.939,         36.400,   40481693.301,  165765900.610,         40.600,   40481688.250,  158858998.878,         41.700
J02, 2025-01-09 00:38:30.000,   40482168.484,  212735217.903,         35.300,   40482170.609,  212735432.899,         40.400,   40482167.570,  212735223.816,         37.000,   40482177.176,  165767882.038,         40.400,   40482172.160,  158860897.724,         41.600
J02, 2025-01-09 00:39:00.000,   40482660.172,  212737794.422,         36.300,   40482661.051,  212738009.421,         40.500,   40482657.781,  212737800.341,         37.400,   40482667.527,  165769889.683,         40.800,   40482662.488,  158862821.711,         42.000
J02, 2025-01-09 00:39:30.000,   40483156.188,  212740404.603,         36.800,   40483158.012,  212740619.603,         40.200,   40483154.246,  212740410.525,         36.700,   40483164.137,  165771923.532,         40.200,   40483159.223,  158864770.828,         41.700
J02, 2025-01-09 00:40:00.000,   40483658.703,  212743048.929,         35.800,   40483660.793,  212743263.926,         40.200,   40483657.547,  212743054.848,         37.900,   40483666.145,  165773983.998,         39.900,   40483662.430,  158866745.438,         42.000
J02, 2025-01-09 00:40:30.000,   40484169.453,  212745727.406,         36.800,   40484171.059,  212745942.398,         40.600,   40484167.664,  212745733.320,         37.400,   40484176.543,  165776071.099,         40.000,   40484172.371,  158868745.559,         41.800
J02, 2025-01-09 00:41:00.000,   40484685.797,  212748440.100,         36.600,   40484687.617,  212748655.099,         41.100,   40484684.480,  212748446.027,         38.200,   40484693.031,  165778184.864,         40.200,   40484688.684,  158870771.234,         42.600
J02, 2025-01-09 00:41:30.000,   40485208.797,  212751187.538,         36.900,   40485210.527,  212751402.548,         40.800,   40485207.598,  212751193.462,         37.500,   40485215.336,  165780325.689,         39.900,   40485211.492,  158872822.842,         42.100
J02, 2025-01-09 00:42:00.000,   40485739.250,  212753969.577,         36.500,   40485739.852,  212754184.566,         40.800,   40485736.891,  212753975.499,         37.600,   40485745.145,  165782493.449,         39.900,   40485740.621,  158874900.291,         42.100
J02, 2025-01-09 00:42:30.000,   40486274.328,  212756786.229,         36.900,   40486275.887,  212757001.218,         40.600,   40486273.004,  212756792.150,         37.600,   40486281.227,  165784688.185,         40.800,   40486276.828,  158877003.595,         41.600
J02, 2025-01-09 00:43:00.000,   40486817.156,  212759637.579,         36.300,   40486818.426,  212759852.561,         40.500,   40486815.648,  212759643.508,         37.000,   40486823.871,  165786909.988,         40.400,   40486819.574,  158879132.792,         41.700
J02, 2025-01-09 00:43:30.000,   40487366.047,  212762523.822,         36.200,   40487367.953,  212762738.800,         40.500,   40487365.000,  212762529.751,         37.100,   40487373.063,  165789158.966,         39.900,   40487368.816,  158881288.051,         41.900
J02, 2025-01-09 00:44:00.000,   40487922.000,  212765444.736,         36.400,   40487923.871,  212765659.741,         40.400,   40487920.711,  212765450.670,         38.000,   40487928.969,  165791435.002,         40.700,   40487924.797,  158883469.215,         42.200
J02, 2025-01-09 00:44:30.000,   40488485.531,  212768400.524,         36.000,   40488486.313,  212768615.516,         40.100,   40488483.012,  212768406.453,         37.500,   40488491.602,  165793738.151,         40.600,   40488487.246,  158885676.419,         43.000
J02, 2025-01-09 00:45:00.000,   40489054.328,  212771391.308,         36.700,   40489055.207,  212771606.291,         40.100,   40489052.914,  212771397.229,         38.600,   40489060.422,  165796068.587,         40.400,   40489056.391,  158887909.740,         42.700
J02, 2025-01-09 00:45:30.000,   40489629.109,  212774417.271,         35.900,   40489631.063,  212774632.256,         40.300,   40489628.113,  212774423.202,         37.200,   40489635.984,  165798426.448,         39.800,   40489632.238,  158890169.357,         42.800
J02, 2025-01-09 00:46:00.000,   40490211.766,  212777478.558,         37.100,   40490213.480,  212777693.521,         40.300,   40490210.391,  212777484.494,         38.300,   40490218.609,  165800811.799,         39.400,   40490214.965,  158892455.320,         43.000
J02, 2025-01-09 00:46:30.000,   40490801.750,  212780575.161,         36.700,   40490803.129,  212780790.149,         40.500,   40490800.285,  212780581.098,         37.300,   40490807.234,  165803224.728,         40.000,   40490804.293,  158894767.695,         42.700
J02, 2025-01-09 00:47:00.000,   40491397.875,  212783707.419,         36.700,   40491398.859,  212783922.426,         40.800,   40491396.215,  212783713.358,         37.900,   40491403.684,  165805665.400,         39.300,   40491400.406,  158897106.675,         43.300
J02, 2025-01-09 00:47:30.000,   40492000.984,  212786875.156,         38.400,   40492002.527,  212787090.159,         41.000,   40491999.527,  212786881.095,         38.900,   40492006.695,  165808133.723,         40.200,   40492003.352,  158899472.153,         42.800
J02, 2025-01-09 00:48:00.000,   40492610.906,  212790078.624,         37.600,   40492612.082,  212790293.618,         41.400,   40492609.184,  212790084.563,         38.600,   40492616.582,  165810629.894,         40.900,   40492613.063,  158901864.297,         42.600
J02, 2025-01-09 00:48:30.000,   40493226.781,  212793317.811,         38.000,   40493228.160,  212793532.808,         41.500,   40493224.996,  212793323.752,         38.300,   40493233.023,  165813153.900,         40.400,   40493229.379,  158904283.125,         42.800
J02, 2025-01-09 00:49:00.000,   40493849.422,  212796593.041,         37.000,   40493851.293,  212796808.029,         41.300,   40493848.035,  212796598.983,         37.800,   40493856.137,  165815705.970,         40.500,   40493852.402,  158906728.854,         41.700
J02, 2025-01-09 00:49:30.000,   40494479.781,  212799904.019,         36.900,   40494481.246,  212800119.048,         41.000,   40494478.320,  212799909.962,         37.800,   40494487.109,  165818285.925,         40.600,   40494482.223,  158909201.288,         41.800
J02, 2025-01-09 00:50:00.000,   40495116.641,  212803251.123,         37.100,   40495118.438,  212803466.118,         41.000,   40495115.203,  212803257.059,         37.700,   40495123.969,  165820894.006,         40.400,   40495119.238,  158911700.676,         41.600
J02, 2025-01-09 00:50:30.000,   40495760.375,  212806634.271,         36.400,   40495761.922,  212806849.255,         40.600,   40495758.141,  212806640.209,         37.900,   40495767.375,  165823530.194,         40.900,   40495763.133,  158914226.985,         40.900
J02, 2025-01-09 00:51:00.000,   40496409.594,  212810053.549,         35.900,   40496411.922,  212810268.549,         39.800,   40496408.531,  212810059.495,         36.200,   40496418.398,  165826194.520,         41.400,   40496413.883,  158916780.302,         41.800
J02, 2025-01-09 00:51:30.000,   40497067.953,  212813508.978,         36.200,   40497069.699,  212813723.996,         39.900,   40497066.641,  212813514.922,         36.500,   40497075.844,  165828887.015,         40.900,   40497071.633,  158919360.594,         41.900
J02, 2025-01-09 00:52:00.000,   40497732.797,  212817001.589,         36.500,   40497734.422,  212817216.586,         40.000,   40497731.559,  212817007.540,         36.800,   40497740.953,  165831608.496,         40.600,   40497736.223,  158921968.654,         42.200
J02, 2025-01-09 00:52:30.000,   40498403.891,  212820530.405,         35.800,   40498405.793,  212820745.425,         40.100,   40498402.598,  212820536.348,         37.200,   40498411.758,  165834358.175,         40.500,   40498407.918,  158924603.751,         42.700
J02, 2025-01-09 00:53:00.000,   40499082.328,  212824095.772,         36.700,   40499084.348,  212824310.755,         40.500,   40499080.500,  212824101.723,         37.400,   40499090.605,  165837136.334,         40.400,   40499086.500,  158927266.130,         42.300
J02, 2025-01-09 00:53:30.000,   40499768.859,  212827697.920,         36.200,   40499770.203,  212827912.894,         40.500,   40499766.719,  212827703.871,         37.200,   40499775.867,  165839943.159,         40.300,   40499772.215,  158929955.984,         42.900
J02, 2025-01-09 00:54:00.000,   40500461.656,  212831336.645,         36.900,   40500462.770,  212831551.640,         40.800,   40500459.875,  212831342.594,         38.100,   40500468.383,  165842778.459,         40.300,   40500464.711,  158932673.175,         43.000
J02, 2025-01-09 00:54:30.000,   40501160.438,  212835012.392,         37.800,   40501162.199,  212835227.391,         41.000,   40501158.957,  212835018.345,         37.500,   40501168.355,  165845642.614,         40.400,   40501164.117,  158935417.973,         43.700
J02, 2025-01-09 00:55:00.000,   40501866.328,  212838725.274,         37.000,   40501868.719,  212838940.271,         40.900,   40501864.887,  212838731.232,         38.000,   40501875.008,  165848535.705,         39.700,   40501870.906,  158938190.517,         43.600
J02, 2025-01-09 00:55:30.000,   40502581.016,  212842475.182,         36.900,   40502582.570,  212842690.169,         41.500,   40502579.563,  212842481.136,         37.800,   40502588.691,  165851457.637,         40.400,   40502584.617,  158940990.701,         44.200
J02, 2025-01-09 00:56:00.000,   40503302.172,  212846261.974,         38.300,   40503303.410,  212846476.971,         41.700,   40503300.383,  212846267.940,         38.600,   40503309.469,  165854408.313,         40.100,   40503305.191,  158943818.439,         44.500
J02, 2025-01-09 00:56:30.000,   40504030.344,  212850086.086,         37.700,   40504031.344,  212850301.069,         41.500,   40504028.426,  212850092.045,         38.100,   40504037.176,  165857388.064,         42.000,   40504033.199,  158946674.037,         43.500
J02, 2025-01-09 00:57:00.000,   40504765.000,  212853947.380,         39.000,   40504766.512,  212854162.393,         41.700,   40504763.262,  212853953.347,         38.400,   40504772.430,  165860396.819,         41.800,   40504767.984,  158949557.426,         43.500
J02, 2025-01-09 00:57:30.000,   40505506.688,  212857845.811,         37.200,   40505508.395,  212858060.807,         41.500,   40505505.930,  212857851.774,         38.700,   40505513.992,  165863434.507,         42.100,   40505509.828,  158952468.512,         43.600
J02, 2025-01-09 00:58:00.000,   40506255.672,  212861781.656,         37.600,   40506257.258,  212861996.637,         40.800,   40506253.938,  212861787.623,         37.800,   40506263.359,  165866501.341,         42.600,   40506258.793,  158955407.548,         42.600
J02, 2025-01-09 00:58:30.000,   40507011.938,  212865755.022,         36.600,   40507013.246,  212865970.012,         40.300,   40507010.148,  212865760.988,         38.200,   40507019.238,  165869597.407,         42.400,   40507014.578,  158958374.610,         42.700
J02, 2025-01-09 00:59:00.000,   40507774.422,  212869765.851,         36.300,   40507775.891,  212869980.864,         40.400,   40507772.938,  212869771.818,         37.100,   40507782.211,  165872722.711,         42.400,   40507777.578,  158961369.665,         42.400
J02, 2025-01-09 00:59:30.000,   40508545.172,  212873814.393,         36.400,   40508546.270,  212874029.401,         40.300,   40508543.551,  212873820.359,         37.500,   40508552.371,  165875877.385,         42.000,   40508547.676,  158964392.876,         41.700
J02, 2025-01-09 01:00:00.000,   40509323.156,  212877900.550,         36.700,   40509324.348,  212878115.555,         40.700,   40509320.922,  212877906.523,         37.800,   40509330.207,  165879061.346,         41.300,   40509325.324,  158967444.151,         41.600
J02, 2025-01-09 01:00:30.000,   40510107.781,  212882024.235,         36.900,   40510109.176,  212882239.239,         40.900,   40510106.270,  212882030.200,         37.900,   40510114.566,  165882274.580,         41.100,   40510110.145,  158970523.458,         41.700
