> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-23 00:05:00.000,   40519192.469,  212929812.055,         38.700,   40519193.242,  212929686.047,         41.600,   40519190.621,  212929787.974,         38.800,   40519197.461,  165919396.987,         40.300,   40519193.023,  159006096.633,         42.300
J02, 2025-01-23 00:05:30.000,   40519999.766,  212934055.342,         37.000,   40520001.043,  212933929.327,         41.700,   40519998.039,  212934031.267,         38.200,   40520004.930,  165922703.414,         40.100,   40520000.637,  159009265.309,         42.300
J02, 2025-01-23 00:06:00.000,   40520814.813,  212938336.530,         37.600,   40520815.965,  212938210.543,         41.900,   40520813.359,  212938312.457,         38.600,   40520819.168,  165926039.411,         39.200,   40520815.516,  159012462.314,         42.300
J02, 2025-01-23 00:06:30.000,   40521636.719,  212942655.702,         38.100,   40521638.055,  212942529.688,         41.300,   40521634.820,  212942631.628,         38.700,   40521640.844,  165929404.985,         39.400,   40521637.727,  159015687.624,         43.300
J02, 2025-01-23 00:07:00.000,   40522466.422,  212947012.959,         39.100,   40522467.320,  212946886.945,         41.300,   40522464.203,  212946988.884,         38.400,   40522470.500,  165932800.195,         40.000,   40522466.926,  159018941.409,         43.200
J02, 2025-01-23 00:07:30.000,   40523301.922,  212951408.547,         37.200,   40523303.336,  212951282.518,         41.000,   40523300.262,  212951384.477,         39.000,   40523307.527,  165936225.306,         40.500,   40523303.555,  159022223.820,         43.300
J02, 2025-01-23 00:08:00.000,   40524145.328,  212955842.050,         37.300,   40524146.547,  212955716.057,         40.700,   40524143.262,  212955817.977,         39.000,   40524151.375,  165939679.997,         41.200,   40524147.148,  159025534.583,         42.400
J02, 2025-01-23 00:08:30.000,   40524996.000,  212960313.628,         36.600,   40524997.492,  212960187.634,         40.800,   40524994.727,  212960289.560,         38.800,   40525002.648,  165943164.349,         41.900,   40524998.297,  159028873.743,         42.800
J02, 2025-01-23 00:09:00.000,   40525855.234,  212964823.725,         37.100,   40525856.270,  212964697.735,         41.100,   40525853.668,  212964799.655,         38.600,   40525860.934,  165946678.715,         41.600,   40525856.656,  159032241.664,         43.200
J02, 2025-01-23 00:09:30.000,   40526720.781,  212969372.178,         37.200,   40526721.895,  212969246.155,         41.300,   40526719.617,  212969348.103,         38.100,   40526726.617,  165950222.939,         42.200,   40526722.238,  159035638.209,         43.300
J02, 2025-01-23 00:10:00.000,   40527593.750,  212973958.814,         37.400,   40527594.723,  212973832.818,         41.500,   40527592.297,  212973934.740,         38.500,   40527599.074,  165953796.960,         42.200,   40527594.914,  159039063.306,         43.700
J02, 2025-01-23 00:10:30.000,   40528473.438,  212978584.058,         37.500,   40528474.570,  212978458.042,         41.700,   40528471.672,  212978559.983,         39.300,   40528479.293,  165957401.042,         42.300,   40528475.191,  159042517.184,         43.100
J02, 2025-01-23 00:11:00.000,   40529360.125,  212983245.197,         37.700,   40529361.426,  212983119.211,         41.300,   40529358.305,  212983221.124,         39.400,   40529366.004,  165961033.124,         41.700,   40529362.242,  159045997.910,         43.200
J02, 2025-01-23 00:11:30.000,   40530254.359,  212987945.266,         37.100,   40530255.754,  212987819.272,         41.400,   40530252.672,  212987921.199,         38.800,   40530260.730,  165964695.512,         41.700,   40530256.527,  159049507.714,         42.700
J02, 2025-01-23 00:12:00.000,   40531156.172,  212992685.151,         37.100,   40531157.793,  212992559.165,         41.100,   40531154.715,  212992661.083,         38.300,   40531162.582,  165968388.919,         41.600,   40531158.461,  159053047.235,         43.000
J02, 2025-01-23 00:12:30.000,   40532065.906,  212997464.256,         37.600,   40532066.988,  212997338.272,         41.400,   40532064.059,  212997440.187,         38.300,   40532072.004,  165972112.888,         40.600,   40532067.430,  159056616.030,         42.200
J02, 2025-01-23 00:13:00.000,   40532982.406,  213002282.376,         37.400,   40532983.891,  213002156.377,         41.400,   40532980.805,  213002258.301,         38.900,   40532988.645,  165975867.243,         40.800,   40532984.059,  159060213.937,         42.200
J02, 2025-01-23 00:13:30.000,   40533906.703,  213007139.312,         38.000,   40533908.117,  213007013.296,         41.600,   40533904.840,  213007115.245,         39.200,   40533912.492,  165979651.846,         40.200,   40533908.094,  159063840.865,         42.100
J02, 2025-01-23 00:14:00.000,   40534838.047,  213012035.308,         37.700,   40534839.809,  213011909.327,         41.800,   40534836.855,  213012011.240,         39.200,   40534844.164,  165983466.897,         40.100,   40534839.668,  159067496.948,         42.100
J02, 2025-01-23 00:14:30.000,   40535777.250,  213016970.351,         38.300,   40535778.750,  213016844.332,         41.600,   40535776.109,  213016946.285,         38.300,   40535782.852,  165987312.335,         40.600,   40535778.895,  159071182.171,         42.200
J02, 2025-01-23 00:15:00.000,   40536724.078,  213021944.242,         36.800,   40536725.289,  213021818.249,         41.500,   40536722.484,  213021920.179,         37.800,   40536729.398,  165991188.098,         40.500,   40536725.707,  159074896.426,         42.100
J02, 2025-01-23 00:15:30.000,   40537678.688,  213026957.174,         37.300,   40537679.738,  213026831.180,         41.400,   40537676.469,  213026933.111,         38.400,   40537684.070,  165995094.261,         40.800,   40537679.984,  159078639.827,         43.000
J02, 2025-01-23 00:16:00.000,   40538639.656,  213032009.051,         37.700,   40538640.602,  213031883.046,         41.200,   40538638.109,  213031984.982,         37.700,   40538645.578,  165999030.762,         41.000,   40538641.293,  159082412.319,         43.200
J02, 2025-01-23 00:16:30.000,   40539607.953,  213037100.059,         36.800,   40539609.328,  213036974.061,         40.900,   40539606.379,  213037075.999,         37.600,   40539614.430,  166002997.768,         41.300,   40539610.223,  159086214.027,         43.100
J02, 2025-01-23 00:17:00.000,   40540585.203,  213042229.953,         37.100,   40540585.883,  213042103.965,         40.900,   40540583.043,  213042205.892,         38.800,   40540590.484,  166006995.095,         41.800,   40540586.535,  159090044.782,         43.200
J02, 2025-01-23 00:17:30.000,   40541568.656,  213047399.138,         37.500,   40541569.988,  213047273.116,         41.100,   40541566.719,  213047375.078,         38.400,   40541574.566,  166011023.001,         41.700,   40541570.477,  159093904.875,         43.500
J02, 2025-01-23 00:18:00.000,   40542560.391,  213052607.351,         37.500,   40542560.961,  213052481.350,         41.000,   40542558.254,  213052583.282,         37.700,   40542565.914,  166015081.342,         42.200,   40542561.598,  159097794.143,         43.900
J02, 2025-01-23 00:18:30.000,   40543558.234,  213057854.794,         37.400,   40543559.660,  213057728.784,         41.300,   40543556.641,  213057830.733,         38.400,   40543564.656,  166019170.257,         43.100,   40543560.152,  159101712.673,         44.100
J02, 2025-01-23 00:19:00.000,   40544565.172,  213063141.612,         37.800,   40544566.070,  213063015.593,         41.900,   40544563.395,  213063117.551,         38.900,   40544570.922,  166023289.851,         42.800,   40544566.129,  159105660.605,         43.700
J02, 2025-01-23 00:19:30.000,   40545578.063,  213068467.537,         38.600,   40545579.352,  213068341.517,         42.300,   40545577.020,  213068443.470,         38.900,   40545584.301,  166027439.932,         43.300,   40545579.703,  159109637.760,         44.000
J02, 2025-01-23 00:20:00.000,   40546598.500,  213073832.845,         39.100,   40546600.059,  213073706.846,         42.400,   40546597.266,  213073808.790,         39.400,   40546604.703,  166031620.679,         42.600,   40546600.730,  159113644.306,         43.500
J02, 2025-01-23 00:20:30.000,   40547627.141,  213079237.553,         38.300,   40547628.707,  213079111.532,         42.500,   40547625.910,  213079213.499,         39.000,   40547632.938,  166035832.113,         42.400,   40547629.047,  159117680.262,         43.300
J02, 2025-01-23 00:21:00.000,   40548662.922,  213084681.591,         38.600,   40548664.746,  213084555.593,         42.200,   40548661.844,  213084657.531,         38.900,   40548669.059,  166040074.217,         42.400,   40548664.867,  159121745.611,         43.000
J02, 2025-01-23 00:21:30.000,   40549706.781,  213090165.113,         38.700,   40549708.238,  213090039.105,         42.200,   40549705.133,  213090141.060,         38.600,   40549712.203,  166044347.093,         41.600,   40549708.414,  159125840.435,         42.800
J02, 2025-01-23 00:22:00.000,   40550757.938,  213095687.973,         38.600,   40550759.082,  213095561.990,         42.200,   40550755.820,  213095663.915,         38.700,   40550763.121,  166048650.603,         41.600,   40550759.344,  159129964.648,         43.100
J02, 2025-01-23 00:22:30.000,   40551816.203,  213101250.468,         39.100,   40551817.570,  213101124.465,         42.100,   40551814.672,  213101226.414,         39.700,   40551821.594,  166052984.981,         41.300,   40551817.727,  159134118.424,         42.300
J02, 2025-01-23 00:23:00.000,   40552881.922,  213106852.343,         37.700,   40552883.406,  213106726.347,         42.100,   40552880.648,  213106828.289,         39.800,   40552887.438,  166057350.094,         41.300,   40552883.184,  159138301.641,         42.500
J02, 2025-01-23 00:23:30.000,   40553955.609,  213112493.825,         37.700,   40553956.695,  213112367.832,         41.800,   40553953.715,  213112469.768,         38.900,   40553960.898,  166061746.025,         40.500,   40553956.438,  159142514.408,         41.700
J02, 2025-01-23 00:24:00.000,   40555035.766,  213118174.836,         39.400,   40555037.988,  213118048.821,         41.700,   40555035.051,  213118150.789,         39.600,   40555041.863,  166066172.762,         40.900,   40555037.770,  159146756.680,         42.000
J02, 2025-01-23 00:24:30.000,   40556125.516,  213123895.335,         37.500,   40556126.504,  213123769.329,         41.300,   40556122.875,  213123871.281,         38.000,   40556130.746,  166070630.256,         40.400,   40556126.543,  159151028.446,         42.600
J02, 2025-01-23 00:25:00.000,   40557221.016,  213129655.455,         37.900,   40557222.133,  213129529.464,         40.800,   40557219.195,  213129631.402,         37.800,   40557226.523,  166075118.668,         40.700,   40557222.684,  159155329.839,         43.000
J02, 2025-01-23 00:25:30.000,   40558323.766,  213135455.168,         38.000,   40558325.086,  213135329.157,         40.900,   40558321.891,  213135431.117,         37.500,   40558330.480,  166079637.895,         41.000,   40558326.457,  159159660.777,         42.600
J02, 2025-01-23 00:26:00.000,   40559435.203,  213141294.649,         37.200,   40559436.637,  213141168.651,         41.100,   40559433.770,  213141270.609,         37.600,   40559441.910,  166084188.143,         41.000,   40559437.563,  159164021.404,         43.300
J02, 2025-01-23 00:26:30.000,   40560554.281,  213147173.710,         37.800,   40560555.453,  213147047.682,         41.400,   40560552.512,  213147149.657,         37.700,   40560560.625,  166088769.208,         41.600,   40560556.492,  159168411.588,         42.600
J02, 2025-01-23 00:27:00.000,   40561680.719,  213153092.386,         37.600,   40561682.395,  213152966.369,         41.800,   40561679.172,  213153068.346,         38.200,   40561687.484,  166093381.146,         42.100,   40561682.676,  159172831.365,         42.600
J02, 2025-01-23 00:27:30.000,   40562815.781,  213159050.854,         38.300,   40562816.723,  213158924.854,         42.000,   40562813.578,  213159026.814,         38.700,   40562821.219,  166098024.111,         42.400,   40562816.672,  159177280.873,         42.800
J02, 2025-01-23 00:28:00.000,   40563956.781,  213165049.198,         38.200,   40563958.441,  213164923.195,         42.300,   40563955.770,  213165025.152,         39.000,   40563962.719,  166102698.108,         42.100,   40563958.230,  159181760.134,         43.000
J02, 2025-01-23 00:28:30.000,   40565105.672,  213171087.118,         38.400,   40565107.344,  213170961.105,         42.400,   40565104.215,  213171063.074,         39.300,   40565111.824,  166107402.994,         42.300,   40565107.215,  159186268.970,         43.700
J02, 2025-01-23 00:29:00.000,   40566263.234,  213177164.673,         39.100,   40566264.348,  213177038.667,         42.800,   40566261.238,  213177140.628,         41.000,   40566268.258,  166112138.732,         42.000,   40566264.039,  159190807.393,         43.500
J02, 2025-01-23 00:29:30.000,   40567426.656,  213183282.028,         39.400,   40567428.250,  213183156.028,         43.000,   40567425.426,  213183257.983,         39.600,   40567432.609,  166116905.476,         43.200,   40567428.250,  159195375.515,         43.700
J02, 2025-01-23 00:30:00.000,   40568598.891,  213189439.086,         38.600,   40568599.820,  213189313.077,         42.600,   40568597.129,  213189415.048,         40.100,   40568604.281,  166121703.166,         42.800,   40568599.855,  159199973.303,         44.400
J02, 2025-01-23 00:30:30.000,   40569777.453,  213195636.027,         38.400,   40569778.852,  213195510.040,         42.300,   40569775.738,  213195611.987,         39.200,   40569783.449,  166126531.952,         42.800,   40569778.992,  159204600.870,         43.600
J02, 2025-01-23 00:31:00.000,   40570963.266,  213201872.833,         37.900,   40570965.227,  213201746.833,         42.100,   40570962.047,  213201848.790,         38.800,   40570969.855,  166131391.772,         42.700,   40570965.789,  159209258.198,         43.600
J02, 2025-01-23 00:31:30.000,   40572158.609,  213208149.469,         38.200,   40572159.848,  213208023.470,         42.300,   40572156.555,  213208125.425,         38.900,   40572164.586,  166136282.641,         42.400,   40572160.176,  159213945.272,         43.300
J02, 2025-01-23 00:32:00.000,   40573360.688,  213214465.872,         38.300,   40573361.750,  213214339.878,         42.400,   40573359.207,  213214441.841,         38.800,   40573366.461,  166141204.491,         42.300,   40573362.102,  159218662.056,         43.600
J02, 2025-01-23 00:32:30.000,   40574569.328,  213220821.889,         37.900,   40574571.285,  213220695.881,         42.200,   40574568.449,  213220797.851,         38.600,   40574576.191,  166146157.191,         43.200,   40574571.602,  159223408.391,         42.800
J02, 2025-01-23 00:33:00.000,   40575787.141,  213227217.828,         38.300,   40575788.344,  213227091.835,         42.100,   40575784.895,  213227193.797,         38.600,   40575793.348,  166151141.022,         42.800,   40575788.590,  159228184.556,         43.100
J02, 2025-01-23 00:33:30.000,   40577011.297,  213233653.481,         37.700,   40577013.047,  213233527.475,         42.000,   40577010.543,  213233629.452,         38.600,   40577017.938,  166156155.800,         43.100,   40577013.234,  159232990.366,         42.800
J02, 2025-01-23 00:34:00.000,   40578244.688,  213240128.930,         38.400,   40578245.371,  213240002.934,         42.100,   40578242.500,  213240104.898,         39.000,   40578250.023,  166161201.588,         42.900,   40578245.598,  159237825.915,         43.400
J02, 2025-01-23 00:34:30.000,   40579484.516,  213246644.146,         39.000,   40579485.398,  213246518.128,         41.800,   40579482.504,  213246620.115,         39.200,   40579490.172,  166166278.369,         42.500,   40579485.535,  159242691.144,         42.700
J02, 2025-01-23 00:35:00.000,   40580731.266,  213253199.212,         38.200,   40580732.535,  213253073.208,         41.600,   40580729.836,  213253175.181,         38.800,   40580737.363,  166171386.187,         41.800,   40580732.852,  159247586.140,         43.200
J02, 2025-01-23 00:35:30.000,   40581985.781,  213259794.061,         38.000,   40581987.441,  213259668.075,         41.700,   40581984.516,  213259770.038,         38.400,   40581991.836,  166176525.020,         41.700,   40581987.691,  159252510.825,         42.900
J02, 2025-01-23 00:36:00.000,   40583248.500,  213266428.929,         37.800,   40583249.996,  213266302.944,         41.900,   40583247.328,  213266404.904,         38.800,   40583254.070,  166181695.029,         42.000,   40583249.906,  159257465.432,         42.600
J02, 2025-01-23 00:36:30.000,   40584518.219,  213273103.556,         38.100,   40584519.898,  213272977.559,         42.000,   40584516.867,  213273079.527,         38.900,   40584524.422,  166186896.013,         41.300,   40584520.215,  159262449.707,         42.700
J02, 2025-01-23 00:37:00.000,   40585796.672,  213279817.896,         38.200,   40585797.855,  213279691.912,         42.600,   40585794.668,  213279793.864,         38.900,   40585802.133,  166192127.928,         41.300,   40585798.273,  159267463.619,         43.200
J02, 2025-01-23 00:37:30.000,   40587082.500,  213286572.210,         38.500,   40587083.496,  213286446.179,         42.500,   40587080.871,  213286548.186,         39.400,   40587087.594,  166197390.982,         41.200,   40587083.715,  159272507.379,         43.400
J02, 2025-01-23 00:38:00.000,   40588374.563,  213293366.021,         38.900,   40588376.316,  213293240.005,         42.500,   40588373.121,  213293341.990,         39.600,   40588380.473,  166202684.827,         42.100,   40588376.574,  159277580.648,         43.600
J02, 2025-01-23 00:38:30.000,   40589675.328,  213300199.605,         38.600,   40589676.723,  213300073.611,         42.700,   40589673.148,  213300175.581,         39.300,   40589681.180,  166208009.695,         42.100,   40589676.957,  159282683.618,         42.900
J02, 2025-01-23 00:39:00.000,   40590983.266,  213307073.147,         38.300,   40590984.195,  213306947.161,         42.100,   40590981.277,  213307049.124,         38.600,   40590989.555,  166213365.665,         42.400,   40590984.883,  159287816.444,         42.700
J02, 2025-01-23 00:39:30.000,   40592298.266,  213313986.722,         38.400,   40592299.906,  213313860.729,         42.300,   40592296.949,  213313962.698,         38.700,   40592305.078,  166218752.841,         42.700,   40592300.508,  159292979.140,         42.400
J02, 2025-01-23 00:40:00.000,   40593621.297,  213320939.920,         38.200,   40593622.949,  213320813.921,         42.200,   40593620.230,  213320915.905,         39.300,   40593628.215,  166224170.898,         41.700,   40593623.695,  159298171.443,         42.900
J02, 2025-01-23 00:40:30.000,   40594953.016,  213327933.011,         38.900,   40594954.262,  213327807.015,         42.500,   40594951.570,  213327909.000,         39.400,   40594958.688,  166229620.026,         41.700,   40594954.383,  159303393.507,         43.000
J02, 2025-01-23 00:41:00.000,   40596292.109,  213334965.748,         39.700,   40596293.207,  213334839.752,         43.100,   40596290.531,  213334941.731,         39.900,   40596296.922,  166235100.069,         42.200,   40596292.773,  159308645.210,         43.600
J02, 2025-01-23 00:41:30.000,   40597638.188,  213342038.473,         39.500,   40597638.797,  213341912.474,         42.600,   40597635.879,  213342014.456,         39.200,   40597642.859,  166240611.238,         42.200,   40597638.930,  159313926.745,         43.700
J02, 2025-01-23 00:42:00.000,   40598991.688,  213349150.738,         38.800,   40598992.398,  213349024.743,         42.400,   40598989.910,  213349126.720,         40.100,   40598996.691,  166246153.264,         42.300,   40598992.422,  159319237.838,         43.700
J02, 2025-01-23 00:42:30.000,   40600351.547,  213356302.856,         38.600,   40600353.238,  213356176.853,         42.600,   40600350.230,  213356278.847,         39.200,   40600357.910,  166251726.318,         42.700,   40600353.598,  159324578.680,         43.800
J02, 2025-01-23 00:43:00.000,   40601720.516,  213363494.538,         38.400,   40601721.621,  213363368.545,         42.300,   40601718.832,  213363470.523,         40.000,   40601726.434,  166257330.213,         42.900,   40601722.352,  159329949.087,         44.200
J02, 2025-01-23 00:43:30.000,   40603095.781,  213370725.774,         38.800,   40603096.793,  213370599.771,         41.700,   40603094.035,  213370701.765,         38.700,   40603102.313,  166262964.911,         42.900,   40603098.523,  159335349.001,         44.200
J02, 2025-01-23 00:44:00.000,   40604478.609,  213377996.481,         38.100,   40604480.707,  213377870.495,         41.800,   40604477.559,  213377972.472,         38.600,   40604486.223,  166268630.390,         43.000,   40604482.164,  159340778.403,         44.400
J02, 2025-01-23 00:44:30.000,   40605869.297,  213385306.812,         38.500,   40605871.555,  213385180.799,         42.100,   40605868.414,  213385282.799,         38.900,   40605877.301,  166274326.698,         43.200,   40605873.215,  159346237.371,         44.700
J02, 2025-01-23 00:45:00.000,   40607268.922,  213392656.730,         38.800,   40607270.375,  213392530.715,         42.300,   40607266.926,  213392632.717,         38.800,   40607275.949,  166280053.873,         43.000,   40607271.734,  159351725.909,         43.900
J02, 2025-01-23 00:45:30.000,   40608675.078,  213400046.258,         38.900,   40608676.375,  213399920.257,         42.500,   40608673.141,  213400022.250,         39.400,   40608682.230,  166285811.945,         43.100,   40608677.898,  159357244.059,         44.200
J02, 2025-01-23 00:46:00.000,   40610089.016,  213407475.353,         38.800,   40610090.254,  213407349.355,         42.500,   40610087.484,  213407451.352,         40.200,   40610095.930,  166291600.813,         43.000,   40610091.656,  159362791.719,         44.000
J02, 2025-01-23 00:46:30.000,   40611510.141,  213414943.983,         39.500,   40611511.965,  213414817.979,         42.600,   40611508.336,  213414919.974,         38.800,   40611517.297,  166297420.486,         43.600,   40611512.785,  159368368.883,         43.700
J02, 2025-01-23 00:47:00.000,   40612939.328,  213422452.131,         38.600,   40612940.762,  213422326.118,         42.500,   40612938.238,  213422428.122,         39.400,   40612946.004,  166303270.952,         43.200,   40612941.371,  159373975.570,         43.700
J02, 2025-01-23 00:47:30.000,   40614377.094,  213429999.639,         40.200,   40614377.535,  213429873.615,         43.000,   40614375.152,  213429975.638,         40.600,   40614381.656,  166309152.103,         42.400,   40614377.629,  159379611.645,         43.300
J02, 2025-01-23 00:48:00.000,   40615820.891,  213437586.640,         40.500,   40615821.785,  213437460.640,         43.300,   40615818.957,  213437562.640,         41.300,   40615825.313,  166315064.017,         42.300,   40615821.172,  159385277.248,         42.900
J02, 2025-01-23 00:48:30.000,   40617272.031,  213445213.000,         40.200,   40617273.109,  213445087.002,         43.400,   40617270.539,  213445189.005,         40.400,   40617276.391,  166321006.616,         41.500,   40617272.141,  159390972.210,         43.000
J02, 2025-01-23 00:49:00.000,   40618729.984,  213452878.849,         40.900,   40618731.699,  213452752.836,         43.500,   40618729.184,  213452854.853,         40.900,   40618734.855,  166326979.946,         41.300,   40618730.656,  159396696.682,         42.900
J02, 2025-01-23 00:49:30.000,   40620196.391,  213460583.844,         40.200,   40620197.801,  213460457.851,         43.100,   40620194.547,  213460559.843,         40.700,   40620201.262,  166332983.805,         41.200,   40620196.871,  159402450.357,         43.000
J02, 2025-01-23 00:50:00.000,   40621670.281,  213468328.316,         40.500,   40621671.355,  213468202.301,         42.500,   40621668.363,  213468304.323,         40.600,   40621674.609,  166339018.381,         41.100,   40621670.746,  159408233.495,         42.800
J02, 2025-01-23 00:50:30.000,   40623150.141,  213476112.036,         39.600,   40623151.676,  213475986.022,         42.100,   40623148.758,  213476088.042,         39.700,   40623156.168,  166345083.580,         41.200,   40623152.152,  159414045.965,         42.500
J02, 2025-01-23 00:51:00.000,   40624638.594,  213483935.170,         39.400,   40624640.063,  213483809.149,         41.700,   40624637.363,  213483911.177,         38.900,   40624644.934,  166351179.497,         41.600,   40624640.820,  159419887.866,         42.600
J02, 2025-01-23 00:51:30.000,   40626134.453,  213491797.514,         40.000,   40626135.988,  213491671.501,         41.800,   40626133.051,  213491773.521,         39.000,   40626141.418,  166357305.953,         41.900,   40626137.168,  159425759.053,         43.000
J02, 2025-01-23 00:52:00.000,   40627638.578,  213499698.977,         39.000,   40627640.098,  213499572.969,         42.000,   40627637.016,  213499674.983,         39.200,   40627645.297,  166363462.920,         42.500,   40627641.055,  159431659.454,         43.700
J02, 2025-01-23 00:52:30.000,   40629150.000,  213507639.382,         39.500,   40629151.234,  213507513.381,         42.200,   40629148.496,  213507615.395,         40.500,   40629156.816,  166369650.216,         43.400,   40629152.309,  159437588.945,         43.200
J02, 2025-01-23 00:53:00.000,   40630668.672,  213515619.082,         39.600,   40630669.754,  213515493.084,         42.400,   40630667.289,  213515595.096,         40.600,   40630675.238,  166375868.123,         42.500,   40630670.984,  159443547.749,         43.500
J02, 2025-01-23 00:53:30.000,   40632194.422,  213523637.510,         39.200,   40632196.113,  213523511.512,         42.300,   40632193.371,  213523613.527,         39.700,   40632201.211,  166382116.192,         43.500,   40632197.031,  159449535.483,         44.300
J02, 2025-01-23 00:54:00.000,   40633728.219,  213531695.002,         40.500,   40633729.645,  213531568.991,         42.600,   40633726.953,  213531671.017,         41.100,   40633734.457,  166388394.708,         42.900,   40633730.551,  159455552.387,         44.300
J02, 2025-01-23 00:54:30.000,   40635269.141,  213539791.386,         39.500,   40635270.598,  213539665.378,         42.600,   40635268.031,  213539767.401,         40.800,   40635275.406,  166394703.536,         43.000,   40635271.340,  159461598.336,         44.600
J02, 2025-01-23 00:55:00.000,   40636818.000,  213547926.806,         40.800,   40636818.656,  213547800.813,         42.900,   40636815.520,  213547902.819,         41.300,   40636823.473,  166401042.796,         43.700,   40636819.664,  159467673.459,         44.500
J02, 2025-01-23 00:55:30.000,   40638372.750,  213556101.030,         40.100,   40638373.879,  213555975.025,         42.800,   40638370.996,  213556077.046,         40.400,   40638379.570,  166407412.261,         43.700,   40638375.324,  159473777.542,         44.900
J02, 2025-01-23 00:56:00.000,   40639936.375,  213564314.167,         40.800,   40639936.781,  213564188.193,         42.800,   40639934.422,  213564290.188,         41.300,   40639942.504,  166413812.097,         43.900,   40639938.215,  159479910.698,         44.800
J02, 2025-01-23 00:56:30.000,   40641505.625,  213572566.137,         39.800,   40641507.000,  213572440.122,         42.600,   40641503.633,  213572542.154,         39.500,   40641512.621,  166420242.155,         44.000,   40641508.586,  159486072.813,         44.900
J02, 2025-01-23 00:57:00.000,   40643083.094,  213580856.737,         39.900,   40643084.227,  213580730.742,         42.600,   40643080.852,  213580832.758,         40.800,   40643090.387,  166426702.342,         43.800,   40643085.992,  159492263.815,         44.000
J02, 2025-01-23 00:57:30.000,   40644667.609,  213589185.790,         39.900,   40644669.105,  213589059.804,         42.500,   40644666.109,  213589161.811,         39.700,   40644675.344,  166433192.450,         43.200,   40644670.891,  159498483.501,         44.500
J02, 2025-01-23 00:58:00.000,   40646259.625,  213597553.359,         39.200,   40646261.555,  213597427.366,         42.700,   40646258.000,  213597529.385,         40.300,   40646267.375,  166439712.578,         42.900,   40646263.141,  159504731.941,         44.700
J02, 2025-01-23 00:58:30.000,   40647860.563,  213605959.833,         39.900,   40647861.836,  213605833.822,         43.000,   40647858.672,  213605935.860,         40.400,   40647866.660,  166446263.047,         43.000,   40647863.004,  159511009.431,         44.000
J02, 2025-01-23 00:59:00.000,   40649468.359,  213614404.987,         39.900,   40649469.367,  213614278.979,         43.200,   40649466.574,  213614381.016,         41.300,   40649473.504,  166452843.610,         42.200,   40649470.125,  159517315.811,         43.800
J02, 2025-01-23 00:59:30.000,   40651083.375,  213622888.571,         39.900,   40651084.016,  213622762.570,         43.200,   40651081.199,  213622864.605,         40.100,   40651087.961,  166459454.145,         42.300,   40651084.559,  159523650.915,         43.900
J02, 2025-01-23 01:00:00.000,   40652704.500,  213631410.415,         40.500,   40652705.609,  213631284.427,         43.400,   40652702.914,  213631386.447,         41.100,   40652709.855,  166466094.492,         42.600,   40652706.086,  159530014.574,         43.800
