> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-29 00:10:00.000,   40578376.047,  213240834.344,         37.900,   40578376.535,  213240632.342,         42.100,   40578373.680,  213240803.300,         38.900,   40578381.316,  166161808.906,         42.500,   40578376.430,  159238412.883,         43.500
J02, 2025-01-29 00:10:30.000,   40579610.688,  213247322.201,         38.500,   40579611.594,  213247120.197,         42.400,   40579608.699,  213247291.157,         39.200,   40579615.777,  166166864.357,         42.700,   40579611.039,  159243257.705,         43.400
J02, 2025-01-29 00:11:00.000,   40580852.422,  213253850.067,         38.600,   40580853.520,  213253648.033,         42.000,   40580850.707,  213253819.023,         38.700,   40580858.066,  166171950.994,         43.000,   40580853.484,  159248132.379,         43.700
J02, 2025-01-29 00:11:30.000,   40582101.766,  213260417.904,         37.700,   40582103.168,  213260215.915,         41.800,   40582099.934,  213260386.868,         38.400,   40582107.242,  166177068.829,         41.600,   40582103.121,  159253036.965,         43.000
J02, 2025-01-29 00:12:00.000,   40583359.234,  213267025.277,         38.000,   40583360.223,  213266823.268,         41.700,   40583357.762,  213266994.233,         39.400,   40583364.398,  166182217.419,         41.100,   40583360.289,  159257971.025,         42.700
J02, 2025-01-29 00:12:30.000,   40584623.891,  213273672.338,         37.900,   40584625.176,  213273470.354,         41.900,   40584622.160,  213273641.292,         38.800,   40584629.109,  166187396.936,         41.000,   40584624.961,  159262934.744,         42.600
J02, 2025-01-29 00:13:00.000,   40585896.531,  213280359.260,         38.300,   40585897.813,  213280157.236,         42.000,   40585894.691,  213280328.212,         39.200,   40585901.875,  166192607.493,         41.300,   40585897.754,  159267928.197,         43.300
J02, 2025-01-29 00:13:30.000,   40587176.203,  213287085.866,         38.300,   40587177.809,  213286883.869,         42.400,   40587174.582,  213287054.823,         39.200,   40587181.613,  166197848.996,         41.600,   40587177.984,  159272951.310,         43.000
J02, 2025-01-29 00:14:00.000,   40588464.203,  213293852.311,         39.200,   40588465.547,  213293650.299,         42.600,   40588462.652,  213293821.267,         39.600,   40588469.914,  166203121.533,         41.600,   40588465.805,  159278004.161,         43.400
J02, 2025-01-29 00:14:30.000,   40589759.406,  213300658.470,         39.000,   40589760.922,  213300456.471,         43.000,   40589757.480,  213300627.429,         39.400,   40589765.137,  166208425.035,         42.000,   40589760.930,  159283086.677,         43.900
J02, 2025-01-29 00:15:00.000,   40591061.781,  213307504.488,         39.200,   40591063.340,  213307302.472,         42.600,   40591060.199,  213307473.449,         39.200,   40591068.020,  166213759.590,         42.800,   40591063.590,  159288198.950,         43.100
J02, 2025-01-29 00:15:30.000,   40592371.734,  213314390.263,         38.700,   40592373.500,  213314188.271,         42.500,   40592370.527,  213314359.227,         39.000,   40592378.520,  166219125.149,         42.600,   40592373.645,  159293340.934,         43.100
J02, 2025-01-29 00:16:00.000,   40593690.359,  213321315.922,         38.400,   40593691.594,  213321113.929,         42.400,   40593688.746,  213321284.885,         39.200,   40593696.590,  166224521.745,         42.600,   40593691.668,  159298512.669,         43.200
J02, 2025-01-29 00:16:30.000,   40595015.875,  213328281.183,         39.200,   40595017.180,  213328079.183,         42.600,   40595014.371,  213328250.147,         39.400,   40595021.535,  166229949.195,         42.800,   40595017.133,  159303713.976,         43.700
J02, 2025-01-29 00:17:00.000,   40596349.031,  213335286.025,         40.200,   40596350.508,  213335084.011,         42.300,   40596347.922,  213335254.989,         40.600,   40596354.254,  166235407.489,         41.800,   40596350.090,  159308944.845,         42.500
J02, 2025-01-29 00:17:30.000,   40597689.328,  213342330.589,         39.800,   40597691.027,  213342128.594,         42.600,   40597688.250,  213342299.552,         38.900,   40597694.676,  166240896.761,         41.700,   40597690.613,  159314205.395,         43.600
J02, 2025-01-29 00:18:00.000,   40599038.313,  213349414.873,         38.400,   40599039.090,  213349212.879,         42.400,   40599036.512,  213349383.837,         39.300,   40599043.180,  166246416.963,         42.800,   40599038.922,  159319495.598,         43.400
J02, 2025-01-29 00:18:30.000,   40600393.797,  213356538.854,         40.000,   40600394.715,  213356336.852,         42.500,   40600391.930,  213356507.817,         39.400,   40600399.020,  166251968.125,         43.200,   40600394.844,  159324815.449,         44.000
J02, 2025-01-29 00:19:00.000,   40601756.406,  213363702.523,         39.500,   40601757.891,  213363500.506,         42.700,   40601755.359,  213363671.487,         40.400,   40601762.336,  166257550.205,         43.300,   40601758.234,  159330164.934,         44.500
J02, 2025-01-29 00:19:30.000,   40603126.750,  213370905.648,         38.100,   40603127.891,  213370703.630,         42.000,   40603125.090,  213370874.614,         39.500,   40603132.945,  166263163.015,         42.600,   40603129.031,  159335543.879,         44.500
J02, 2025-01-29 00:20:00.000,   40604504.609,  213378148.453,         39.400,   40604505.867,  213377946.445,         41.900,   40604502.852,  213378117.417,         39.300,   40604511.574,  166268806.779,         43.200,   40604507.316,  159340952.487,         44.200
J02, 2025-01-29 00:20:30.000,   40605889.891,  213385430.969,         39.000,   40605891.848,  213385228.987,         42.200,   40605888.828,  213385399.933,         38.500,   40605897.484,  166274481.457,         43.000,   40605893.109,  159346390.744,         44.100
J02, 2025-01-29 00:21:00.000,   40607283.563,  213392753.115,         39.600,   40607285.410,  213392551.087,         42.300,   40607282.273,  213392722.079,         39.700,   40607291.012,  166280187.013,         43.200,   40607286.492,  159351858.554,         44.300
J02, 2025-01-29 00:21:30.000,   40608684.719,  213400114.828,         40.200,   40608685.957,  213399912.826,         42.200,   40608682.527,  213400083.800,         39.200,   40608691.617,  166285923.412,         43.100,   40608687.227,  159357355.940,         44.600
J02, 2025-01-29 00:22:00.000,   40610092.938,  213407516.067,         39.200,   40610094.594,  213407314.054,         42.100,   40610091.262,  213407485.036,         39.300,   40610099.840,  166291690.587,         43.400,   40610095.727,  159362882.806,         44.700
J02, 2025-01-29 00:22:30.000,   40611509.563,  213414956.770,         39.500,   40611510.789,  213414754.755,         42.400,   40611507.473,  213414925.742,         39.300,   40611516.082,  166297488.540,         43.800,   40611511.602,  159368439.171,         44.800
J02, 2025-01-29 00:23:00.000,   40612932.938,  213422436.989,         39.500,   40612934.301,  213422234.987,         42.900,   40612931.395,  213422405.960,         39.700,   40612939.629,  166303317.280,         42.800,   40612934.891,  159374025.037,         44.100
J02, 2025-01-29 00:23:30.000,   40614364.141,  213429956.739,         40.600,   40614365.926,  213429754.740,         43.100,   40614362.969,  213429925.708,         40.400,   40614370.047,  166309176.821,         42.600,   40614365.629,  159379640.439,         43.800
J02, 2025-01-29 00:24:00.000,   40615803.000,  213437515.787,         41.200,   40615804.586,  213437313.793,         43.300,   40615802.043,  213437484.766,         40.800,   40615808.047,  166315066.972,         42.000,   40615803.863,  159385285.154,         43.100
J02, 2025-01-29 00:24:30.000,   40617249.266,  213445114.278,         41.000,   40617250.500,  213444912.299,         43.300,   40617247.730,  213445083.252,         40.900,   40617253.906,  166320987.864,         42.300,   40617249.598,  159390959.346,         42.900
J02, 2025-01-29 00:25:00.000,   40618702.797,  213452752.181,         39.900,   40618703.977,  213452550.187,         43.200,   40618701.273,  213452721.161,         40.400,   40618707.500,  166326939.467,         41.800,   40618702.918,  159396662.950,         43.300
J02, 2025-01-29 00:25:30.000,   40620163.203,  213460429.310,         40.700,   40620164.785,  213460227.298,         43.400,   40620162.172,  213460398.288,         40.600,   40620167.941,  166332921.613,         41.400,   40620163.691,  159402395.842,         43.000
J02, 2025-01-29 00:26:00.000,   40621631.625,  213468145.574,         40.500,   40621633.309,  213467943.557,         42.900,   40621630.277,  213468114.552,         41.100,   40621636.223,  166338934.271,         40.800,   40621632.039,  159408157.979,         42.400
J02, 2025-01-29 00:26:30.000,   40623107.281,  213475901.424,         38.800,   40623108.578,  213475699.419,         42.600,   40623106.074,  213475870.403,         39.900,   40623112.203,  166344977.762,         41.000,   40623107.957,  159413949.658,         42.800
J02, 2025-01-29 00:27:00.000,   40624590.109,  213483696.452,         39.700,   40624591.395,  213483494.447,         41.800,   40624588.805,  213483665.431,         39.600,   40624595.605,  166351051.799,         41.800,   40624591.469,  159419770.605,         42.900
J02, 2025-01-29 00:27:30.000,   40626080.125,  213491530.722,         39.800,   40626081.621,  213491328.710,         42.000,   40626078.910,  213491499.705,         39.400,   40626086.691,  166357156.422,         42.000,   40626082.270,  159425620.858,         43.100
J02, 2025-01-29 00:28:00.000,   40627579.000,  213499404.257,         38.900,   40627580.395,  213499202.265,         42.100,   40627577.234,  213499373.236,         38.800,   40627585.266,  166363291.634,         42.400,   40627580.676,  159431500.433,         43.200
J02, 2025-01-29 00:28:30.000,   40629084.563,  213507316.883,         39.600,   40629086.016,  213507114.884,         42.500,   40629083.016,  213507285.863,         39.800,   40629091.156,  166369457.301,         43.500,   40629086.652,  159437409.185,         43.100
J02, 2025-01-29 00:29:00.000,   40630598.391,  213515268.530,         38.900,   40630599.535,  213515066.523,         42.300,   40630596.238,  213515237.508,         40.200,   40630604.395,  166375653.360,         43.100,   40630600.059,  159443347.077,         43.700
J02, 2025-01-29 00:29:30.000,   40632119.141,  213523259.197,         40.300,   40632120.461,  213523057.183,         42.600,   40632116.941,  213523228.181,         40.200,   40632125.043,  166381879.837,         43.100,   40632120.914,  159449314.112,         44.000
J02, 2025-01-29 00:30:00.000,   40633647.047,  213531288.645,         40.000,   40633648.523,  213531086.623,         42.400,   40633645.535,  213531257.631,         40.500,   40633652.965,  166388136.543,         42.700,   40633649.109,  159455310.123,         44.300
J02, 2025-01-29 00:30:30.000,   40635183.266,  213539357.224,         40.400,   40635184.012,  213539155.220,         42.500,   40635181.441,  213539326.210,         40.800,   40635188.344,  166394423.729,         42.500,   40635184.582,  159461335.354,         44.100
J02, 2025-01-29 00:31:00.000,   40636725.641,  213547464.782,         39.800,   40636726.883,  213547262.795,         42.800,   40636724.313,  213547433.768,         40.900,   40636731.730,  166400741.286,         43.400,   40636727.465,  159467389.682,         44.900
J02, 2025-01-29 00:31:30.000,   40638275.984,  213555611.169,         41.400,   40638277.133,  213555409.152,         42.900,   40638274.434,  213555580.155,         40.400,   40638281.766,  166407089.084,         43.900,   40638277.895,  159473472.985,         44.900
J02, 2025-01-29 00:32:00.000,   40639833.891,  213563796.297,         40.400,   40639834.887,  213563594.297,         43.100,   40639831.641,  213563765.285,         40.300,   40639839.766,  166413467.107,         43.900,   40639835.559,  159479585.267,         44.500
J02, 2025-01-29 00:32:30.000,   40641398.484,  213572020.237,         40.500,   40641399.633,  213571818.227,         42.900,   40641396.629,  213571989.222,         41.200,   40641404.461,  166419875.359,         44.300,   40641400.340,  159485726.488,         45.200
J02, 2025-01-29 00:33:00.000,   40642970.000,  213580282.900,         40.000,   40642971.363,  213580080.901,         42.600,   40642968.785,  213580251.894,         39.400,   40642977.199,  166426313.809,         44.100,   40642972.598,  159491896.657,         44.300
J02, 2025-01-29 00:33:30.000,   40644548.672,  213588584.429,         40.200,   40644550.934,  213588382.419,         42.600,   40644547.375,  213588553.422,         40.000,   40644556.848,  166432782.512,         43.800,   40644552.180,  159498095.829,         44.400
J02, 2025-01-29 00:34:00.000,   40646136.906,  213596924.348,         39.800,   40646138.320,  213596722.331,         42.600,   40646134.945,  213596893.342,         39.800,   40646143.570,  166439281.129,         43.500,   40646139.004,  159504323.666,         44.300
J02, 2025-01-29 00:34:30.000,   40647731.063,  213605302.976,         39.500,   40647732.770,  213605100.980,         42.600,   40647729.668,  213605271.965,         39.700,   40647737.477,  166445809.936,         42.800,   40647733.313,  159510580.413,         44.000
J02, 2025-01-29 00:35:00.000,   40649333.094,  213613720.015,         40.200,   40649334.918,  213613517.986,         43.300,   40649331.719,  213613689.011,         40.400,   40649338.871,  166452368.619,         42.200,   40649335.172,  159516865.823,         44.100
J02, 2025-01-29 00:35:30.000,   40650942.578,  213622175.481,         40.600,   40650944.227,  213621973.487,         43.400,   40650941.004,  213622144.479,         40.500,   40650947.746,  166458957.281,         42.200,   40650944.379,  159523179.948,         44.300
J02, 2025-01-29 00:36:00.000,   40652558.953,  213630669.523,         39.100,   40652560.340,  213630467.503,         43.300,   40652557.484,  213630638.516,         40.600,   40652564.160,  166465575.968,         43.200,   40652560.590,  159529522.865,         44.000
J02, 2025-01-29 00:36:30.000,   40654183.078,  213639201.918,         39.200,   40654183.934,  213638999.911,         43.100,   40654181.816,  213639170.919,         40.000,   40654188.035,  166472224.578,         42.100,   40654184.027,  159535894.441,         43.500
J02, 2025-01-29 00:37:00.000,   40655814.109,  213647772.436,         39.700,   40655815.359,  213647570.428,         43.500,   40655812.504,  213647741.434,         40.800,   40655818.656,  166478902.874,         42.200,   40655814.695,  159542294.462,         43.600
J02, 2025-01-29 00:37:30.000,   40657451.844,  213656381.359,         40.500,   40657453.246,  213656179.372,         43.200,   40657450.730,  213656350.360,         40.600,   40657457.063,  166485611.108,         42.500,   40657452.711,  159548723.192,         43.000
J02, 2025-01-29 00:38:00.000,   40659098.141,  213665028.746,         40.900,   40659098.988,  213664826.743,         43.400,   40659096.195,  213664997.747,         40.600,   40659102.531,  166492349.290,         42.200,   40659098.113,  159555180.618,         43.600
J02, 2025-01-29 00:38:30.000,   40660749.797,  213673713.918,         39.800,   40660751.594,  213673511.908,         43.200,   40660748.496,  213673682.911,         40.100,   40660755.168,  166499116.931,         42.100,   40660750.680,  159561666.269,         43.400
J02, 2025-01-29 00:39:00.000,   40662409.781,  213682437.138,         40.200,   40662411.063,  213682235.135,         42.500,   40662407.969,  213682406.139,         39.500,   40662415.180,  166505914.186,         42.400,   40662410.977,  159568180.302,         42.700
J02, 2025-01-29 00:39:30.000,   40664076.234,  213691198.340,         38.900,   40664077.922,  213690996.320,         42.300,   40664074.855,  213691167.340,         39.100,   40664082.813,  166512741.077,         42.800,   40664078.301,  159574722.730,         43.000
J02, 2025-01-29 00:40:00.000,   40665750.781,  213699997.610,         38.700,   40665752.445,  213699795.605,         42.200,   40665749.309,  213699966.618,         39.900,   40665757.340,  166519597.645,         42.700,   40665752.805,  159581293.592,         43.400
J02, 2025-01-29 00:40:30.000,   40667432.797,  213708834.638,         38.900,   40667433.641,  213708632.641,         42.200,   40667430.906,  213708803.644,         39.400,   40667439.293,  166526483.626,         43.300,   40667434.371,  159587892.647,         43.700
J02, 2025-01-29 00:41:00.000,   40669120.969,  213717709.574,         38.100,   40669122.441,  213717507.559,         42.000,   40669119.254,  213717678.581,         39.600,   40669127.684,  166533399.110,         43.000,   40669123.258,  159594519.976,         44.200
J02, 2025-01-29 00:41:30.000,   40670816.844,  213726622.409,         38.900,   40670818.742,  213726420.394,         42.000,   40670815.965,  213726591.417,         39.600,   40670824.238,  166540344.144,         43.300,   40670819.699,  159601175.625,         44.300
J02, 2025-01-29 00:42:00.000,   40672521.484,  213735572.747,         40.400,   40672522.496,  213735370.748,         42.500,   40672519.977,  213735541.761,         40.300,   40672527.578,  166547318.417,         42.800,   40672523.117,  159607859.294,         44.300
J02, 2025-01-29 00:42:30.000,   40674232.313,  213744560.658,         40.800,   40674233.227,  213744358.656,         43.000,   40674230.285,  213744529.666,         39.900,   40674237.754,  166554321.944,         43.200,   40674233.711,  159614571.017,         44.300
J02, 2025-01-29 00:43:00.000,   40675949.859,  213753586.219,         40.600,   40675951.199,  213753384.194,         43.200,   40675948.438,  213753555.234,         40.500,   40675955.355,  166561354.827,         43.400,   40675951.488,  159621310.844,         44.700
J02, 2025-01-29 00:43:30.000,   40677674.813,  213762649.092,         42.100,   40677676.082,  213762447.107,         43.700,   40677673.617,  213762618.107,         41.200,   40677680.559,  166568416.789,         43.400,   40677675.965,  159628078.565,         45.000
J02, 2025-01-29 00:44:00.000,   40679406.500,  213771749.549,         41.600,   40679408.031,  213771547.548,         43.700,   40679405.008,  213771718.565,         40.800,   40679412.016,  166575508.009,         44.100,   40679407.629,  159634874.310,         44.900
J02, 2025-01-29 00:44:30.000,   40681144.766,  213780887.322,         40.700,   40681146.488,  213780685.308,         43.500,   40681143.527,  213780856.331,         40.000,   40681150.574,  166582628.309,         43.600,   40681146.559,  159641697.923,         44.900
J02, 2025-01-29 00:45:00.000,   40682890.047,  213790062.238,         40.900,   40682891.867,  213789860.248,         43.200,   40682889.133,  213790031.256,         40.600,   40682896.672,  166589777.588,         44.100,   40682892.633,  159648549.298,         44.600
J02, 2025-01-29 00:45:30.000,   40684643.672,  213799274.483,         39.900,   40684644.676,  213799072.454,         43.200,   40684641.773,  213799243.507,         40.400,   40684649.785,  166596955.925,         43.600,   40684645.770,  159655428.519,         44.800
J02, 2025-01-29 00:46:00.000,   40686403.891,  213808523.738,         40.500,   40686404.848,  213808321.741,         43.200,   40686402.129,  213808492.759,         40.300,   40686410.074,  166604163.107,         43.900,   40686405.992,  159662335.402,         44.900
J02, 2025-01-29 00:46:30.000,   40688171.266,  213817810.120,         40.900,   40688172.563,  213817608.125,         43.200,   40688169.887,  213817779.136,         41.600,   40688177.324,  166611399.212,         43.300,   40688173.117,  159669270.010,         44.600
J02, 2025-01-29 00:47:00.000,   40689945.688,  213827133.337,         39.800,   40689946.770,  213826931.334,         43.300,   40689944.379,  213827102.354,         41.000,   40689951.137,  166618664.027,         43.600,   40689947.070,  159676232.118,         44.300
J02, 2025-01-29 00:47:30.000,   40691726.609,  213836493.672,         39.900,   40691727.621,  213836291.670,         43.400,   40691724.563,  213836462.693,         40.600,   40691732.699,  166625957.747,         42.500,   40691728.238,  159683221.918,         44.600
J02, 2025-01-29 00:48:00.000,   40693514.781,  213845890.676,         39.500,   40693515.859,  213845688.672,         43.400,   40693512.801,  213845859.700,         39.900,   40693520.852,  166633280.062,         43.600,   40693516.469,  159690239.120,         43.800
J02, 2025-01-29 00:48:30.000,   40695309.938,  213855324.319,         39.400,   40695311.324,  213855122.317,         43.200,   40695308.191,  213855293.342,         40.900,   40695316.250,  166640630.907,         43.900,   40695311.828,  159697283.681,         44.700
J02, 2025-01-29 00:49:00.000,   40697112.438,  213864794.750,         39.200,   40697113.371,  213864592.746,         43.500,   40697110.672,  213864763.774,         40.500,   40697118.395,  166648010.420,         44.300,   40697113.969,  159704355.712,         45.000
J02, 2025-01-29 00:49:30.000,   40698921.156,  213874301.791,         39.300,   40698922.480,  213874099.795,         43.000,   40698919.145,  213874270.817,         39.400,   40698927.754,  166655418.475,         44.000,   40698923.129,  159711455.083,         44.400
J02, 2025-01-29 00:50:00.000,   40700736.844,  213883845.216,         38.800,   40700738.324,  213883643.186,         42.500,   40700735.352,  213883814.242,         39.600,   40700743.602,  166662854.867,         44.700,   40700738.973,  159718581.610,         43.900
J02, 2025-01-29 00:50:30.000,   40702560.281,  213893424.916,         38.900,   40702561.125,  213893222.899,         42.700,   40702558.191,  213893393.942,         39.200,   40702566.934,  166670319.532,         43.800,   40702562.086,  159725735.237,         44.200
J02, 2025-01-29 00:51:00.000,   40704389.453,  213903040.781,         39.500,   40704390.891,  213902838.751,         42.500,   40704387.496,  213903009.814,         39.900,   40704396.352,  166677812.362,         42.800,   40704391.914,  159732915.869,         44.900
J02, 2025-01-29 00:51:30.000,   40706226.125,  213912692.798,         39.400,   40706227.449,  213912490.803,         42.600,   40706224.496,  213912661.829,         38.800,   40706232.559,  166685333.404,         43.000,   40706228.688,  159740123.526,         44.500
J02, 2025-01-29 00:52:00.000,   40708069.813,  213922381.048,         38.700,   40708071.098,  213922179.044,         42.600,   40708068.461,  213922350.078,         39.300,   40708076.152,  166692882.629,         42.700,   40708072.371,  159747358.204,         44.300
J02, 2025-01-29 00:52:30.000,   40709920.391,  213932105.252,         38.800,   40709921.621,  213931903.233,         42.700,   40709918.738,  213932074.288,         39.500,   40709926.836,  166700459.883,         42.800,   40709922.855,  159754619.744,         44.300
J02, 2025-01-29 00:53:00.000,   40711777.188,  213941865.347,         38.800,   40711778.738,  213941663.340,         42.500,   40711775.391,  213941834.385,         39.600,   40711784.125,  166708065.121,         43.200,   40711780.066,  159761908.073,         44.400
J02, 2025-01-29 00:53:30.000,   40713641.406,  213951661.198,         38.600,   40713642.910,  213951459.198,         42.600,   40713639.738,  213951630.236,         39.800,   40713647.918,  166715698.192,         42.900,   40713643.953,  159769223.088,         44.000
J02, 2025-01-29 00:54:00.000,   40715512.031,  213961492.975,         38.400,   40715513.875,  213961290.973,         42.400,   40715511.012,  213961462.013,         39.500,   40715519.039,  166723359.274,         42.500,   40715514.801,  159776564.939,         44.500
J02, 2025-01-29 00:54:30.000,   40717390.250,  213971360.347,         38.900,   40717391.754,  213971158.343,         42.800,   40717388.668,  213971329.388,         40.200,   40717397.027,  166731048.073,         42.700,   40717392.703,  159783933.367,         44.600
J02, 2025-01-29 00:55:00.000,   40719275.422,  213981263.530,         39.400,   40719276.434,  213981061.522,         42.800,   40719273.473,  213981232.573,         39.900,   40719281.398,  166738764.807,         43.200,   40719277.434,  159791328.555,         44.600
J02, 2025-01-29 00:55:30.000,   40721166.813,  213991202.169,         40.300,   40721168.035,  213991000.159,         43.000,   40721165.746,  213991171.215,         40.400,   40721172.684,  166746509.143,         42.700,   40721168.785,  159798750.203,         44.200
J02, 2025-01-29 00:56:00.000,   40723064.797,  214001176.066,         39.800,   40723066.098,  214000974.052,         43.400,   40723063.191,  214001145.111,         40.500,   40723070.539,  166754280.973,         43.000,   40723066.621,  159806198.190,         44.200
J02, 2025-01-29 00:56:30.000,   40724969.703,  214011185.213,         40.900,   40724970.840,  214010983.204,         43.400,   40724968.641,  214011154.259,         40.900,   40724975.125,  166762080.253,         42.300,   40724971.078,  159813672.493,         43.800
J02, 2025-01-29 00:57:00.000,   40726880.344,  214021229.276,         40.200,   40726882.316,  214021027.291,         43.200,   40726879.117,  214021198.329,         40.600,   40726886.969,  166769906.757,         42.900,   40726882.324,  159821172.877,         43.500
J02, 2025-01-29 00:57:30.000,   40728799.438,  214031308.379,         40.800,   40728800.195,  214031106.375,         43.500,   40728797.047,  214031277.425,         40.500,   40728804.813,  166777760.533,         42.600,   40728800.363,  159828699.412,         43.700
J02, 2025-01-29 00:58:00.000,   40730724.609,  214041422.545,         40.600,   40730725.059,  214041220.558,         43.600,   40730721.840,  214041391.595,         40.400,   40730729.941,  166785641.652,         42.700,   40730725.195,  159836252.143,         43.600
J02, 2025-01-29 00:58:30.000,   40732654.844,  214051571.577,         41.400,   40732656.406,  214051369.591,         43.700,   40732653.016,  214051540.622,         41.000,   40732661.590,  166793549.938,         43.900,   40732656.840,  159843830.906,         44.100
J02, 2025-01-29 00:59:00.000,   40734593.109,  214061755.366,         40.800,   40734594.543,  214061553.344,         43.500,   40734591.555,  214061724.419,         41.600,   40734599.871,  166801485.296,         44.300,   40734595.043,  159851435.599,         44.100
J02, 2025-01-29 00:59:30.000,   40736538.391,  214071973.680,         40.700,   40736539.352,  214071771.688,         43.600,   40736536.590,  214071942.736,         41.100,   40736544.328,  166809447.546,         44.200,   40736539.770,  159859066.093,         44.800
J02, 2025-01-29 01:00:00.000,   40738488.328,  214082226.439,         40.200,   40738489.938,  214082024.442,         43.400,   40738487.156,  214082195.495,         40.400,   40738495.523,  166817436.674,         44.000,   40738490.902,  159866722.312,         44.600
