> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-18 00:10:00.000,   40501112.563,  212834800.660,         35.100,   40501114.031,  212834583.659,         39.900,   40501110.598,  212834781.566,         35.800,   40501119.395,  165845447.405,         40.300,   40501115.367,  158935232.636,         42.700
J02, 2025-01-18 00:10:30.000,   40501709.063,  212837931.047,         37.100,   40501709.805,  212837714.075,         39.800,   40501706.445,  212837911.955,         36.000,   40501715.547,  165847886.682,         40.500,   40501711.102,  158937570.285,         43.000
J02, 2025-01-18 00:11:00.000,   40502311.031,  212841096.833,         36.400,   40502312.605,  212840879.836,         40.800,   40502309.031,  212841077.747,         37.300,   40502317.926,  165850353.531,         41.000,   40502313.395,  158939934.351,         42.800
J02, 2025-01-18 00:11:30.000,   40502920.625,  212844298.154,         38.000,   40502922.309,  212844081.158,         41.300,   40502919.594,  212844279.068,         38.500,   40502926.750,  165852848.030,         41.000,   40502922.605,  158942324.916,         42.300
J02, 2025-01-18 00:12:00.000,   40503537.656,  212847535.031,         37.600,   40503538.738,  212847318.028,         41.500,   40503535.422,  212847515.950,         38.100,   40503542.527,  165855370.264,         40.600,   40503538.449,  158944742.052,         42.100
J02, 2025-01-18 00:12:30.000,   40504160.688,  212850807.701,         37.100,   40504161.266,  212850590.694,         41.400,   40504158.430,  212850788.612,         38.100,   40504164.855,  165857920.391,         40.200,   40504160.648,  158947185.902,         41.100
J02, 2025-01-18 00:13:00.000,   40504790.109,  212854115.947,         37.200,   40504790.848,  212853898.942,         41.300,   40504788.340,  212854096.862,         38.100,   40504794.324,  165860498.261,         40.400,   40504789.945,  158949656.330,         41.600
J02, 2025-01-18 00:13:30.000,   40505425.938,  212857460.166,         37.300,   40505427.281,  212857243.156,         41.100,   40505424.367,  212857441.079,         37.300,   40505430.648,  165863104.137,         40.200,   40505426.402,  158952153.648,         41.300
J02, 2025-01-18 00:14:00.000,   40506069.203,  212860840.335,         36.300,   40506070.281,  212860623.348,         40.300,   40506067.551,  212860821.241,         37.300,   40506074.289,  165865738.041,         39.400,   40506069.715,  158954677.786,         41.100
J02, 2025-01-18 00:14:30.000,   40506720.188,  212864256.675,         36.600,   40506720.664,  212864039.678,         40.300,   40506717.652,  212864237.586,         37.600,   40506723.789,  165868400.132,         39.800,   40506719.859,  158957228.942,         41.400
J02, 2025-01-18 00:15:00.000,   40507376.578,  212867709.163,         37.200,   40507377.844,  212867492.139,         40.400,   40507375.219,  212867690.076,         37.700,   40507380.574,  165871090.349,         39.700,   40507377.043,  158959807.068,         42.100
J02, 2025-01-18 00:15:30.000,   40508041.344,  212871197.772,         37.200,   40508042.129,  212870980.755,         40.900,   40508039.543,  212871178.689,         37.700,   40508044.445,  165873808.750,         39.000,   40508041.039,  158962412.215,         42.500
J02, 2025-01-18 00:16:00.000,   40508711.531,  212874722.660,         37.400,   40508712.559,  212874505.664,         40.900,   40508709.887,  212874703.574,         39.200,   40508715.246,  165876555.415,         39.800,   40508711.754,  158965044.426,         42.100
J02, 2025-01-18 00:16:30.000,   40509389.281,  212878283.940,         36.900,   40509390.117,  212878066.931,         41.000,   40509387.457,  212878264.854,         38.000,   40509393.105,  165879330.455,         39.400,   40509389.902,  158967703.823,         43.100
J02, 2025-01-18 00:17:00.000,   40510074.172,  212881881.749,         38.400,   40510074.922,  212881664.702,         41.500,   40510072.551,  212881862.668,         38.900,   40510077.824,  165882133.908,         39.900,   40510074.508,  158970390.478,         42.900
J02, 2025-01-18 00:17:30.000,   40510764.953,  212885515.999,         38.000,   40510766.258,  212885298.974,         41.400,   40510763.484,  212885496.923,         38.500,   40510769.332,  165884965.785,         39.600,   40510766.117,  158973104.363,         42.700
J02, 2025-01-18 00:18:00.000,   40511463.781,  212889187.043,         37.500,   40511464.621,  212888970.044,         41.700,   40511461.984,  212889167.957,         38.900,   40511468.352,  165887826.365,         40.200,   40511464.824,  158975845.740,         43.600
J02, 2025-01-18 00:18:30.000,   40512168.875,  212892894.991,         37.600,   40512170.156,  212892677.991,         41.400,   40512167.570,  212892875.912,         38.800,   40512174.332,  165890715.678,         40.100,   40512170.738,  158978614.670,         43.800
J02, 2025-01-18 00:19:00.000,   40512880.656,  212896639.407,         36.900,   40512882.527,  212896422.385,         41.300,   40512879.320,  212896620.329,         37.900,   40512886.938,  165893633.366,         40.500,   40512883.207,  158981410.814,         44.100
J02, 2025-01-18 00:19:30.000,   40513600.875,  212900420.614,         36.900,   40513601.867,  212900203.597,         40.900,   40513599.125,  212900401.541,         38.700,   40513606.574,  165896579.741,         39.900,   40513602.727,  158984234.429,         43.400
J02, 2025-01-18 00:20:00.000,   40514326.953,  212904238.822,         37.300,   40514328.102,  212904021.821,         40.600,   40514324.848,  212904219.743,         37.300,   40514333.195,  165899554.992,         40.400,   40514329.164,  158987085.710,         43.200
J02, 2025-01-18 00:20:30.000,   40515060.469,  212908094.173,         37.300,   40515061.617,  212907877.161,         40.300,   40515058.648,  212908075.089,         37.700,   40515067.289,  165902559.162,         41.300,   40515062.805,  158989964.705,         42.800
J02, 2025-01-18 00:21:00.000,   40515799.891,  212911986.622,         35.500,   40515801.926,  212911769.645,         39.900,   40515798.445,  212911967.536,         35.300,   40515807.820,  165905592.264,         40.800,   40515803.230,  158992871.427,         42.600
J02, 2025-01-18 00:21:30.000,   40516547.641,  212915916.203,         35.200,   40516549.141,  212915699.189,         39.200,   40516545.402,  212915897.127,         35.800,   40516555.957,  165908654.257,         41.300,   40516550.766,  158995805.831,         42.700
J02, 2025-01-18 00:22:00.000,   40517303.250,  212919883.016,         35.500,   40517304.316,  212919665.996,         39.900,   40517301.199,  212919863.937,         36.200,   40517310.703,  165911745.265,         42.100,   40517305.313,  158998768.052,         41.300
J02, 2025-01-18 00:22:30.000,   40518065.469,  212923887.328,         35.500,   40518066.668,  212923670.346,         40.300,   40518063.320,  212923868.249,         37.000,   40518072.188,  165914865.535,         41.100,   40518067.395,  159001758.301,         42.000
J02, 2025-01-18 00:23:00.000,   40518834.938,  212927928.943,         37.600,   40518836.031,  212927711.954,         40.400,   40518833.281,  212927909.864,         37.300,   40518841.684,  165918014.826,         41.600,   40518836.246,  159004776.359,         41.300
J02, 2025-01-18 00:23:30.000,   40519611.031,  212932008.172,         36.500,   40519612.230,  212931791.167,         40.700,   40519609.086,  212931989.095,         38.300,   40519617.766,  165921193.433,         41.300,   40519612.535,  159007822.503,         41.800
J02, 2025-01-18 00:24:00.000,   40520394.000,  212936124.952,         36.500,   40520395.867,  212935907.938,         40.800,   40520392.977,  212936105.881,         38.100,   40520400.973,  165924401.293,         41.300,   40520395.949,  159010896.701,         41.300
J02, 2025-01-18 00:24:30.000,   40521185.750,  212940279.230,         37.100,   40521186.730,  212940062.222,         41.400,   40521183.785,  212940260.162,         38.300,   40521191.633,  165927638.363,         40.800,   40521186.625,  159013998.892,         42.200
J02, 2025-01-18 00:25:00.000,   40521982.766,  212944471.170,         38.200,   40521984.598,  212944254.173,         41.300,   40521980.941,  212944452.106,         38.100,   40521988.805,  165930904.798,         40.200,   40521984.512,  159017129.245,         42.300
J02, 2025-01-18 00:25:30.000,   40522787.750,  212948700.907,         37.200,   40522789.238,  212948483.908,         41.700,   40522786.258,  212948681.842,         38.100,   40522793.059,  165934200.694,         39.300,   40522789.328,  159020287.783,         42.200
J02, 2025-01-18 00:26:00.000,   40523600.641,  212952968.406,         37.100,   40523601.719,  212952751.408,         41.700,   40523598.707,  212952949.341,         39.300,   40523605.324,  165937525.980,         39.800,   40523601.652,  159023474.540,         42.800
J02, 2025-01-18 00:26:30.000,   40524419.672,  212957273.769,         37.300,   40524421.004,  212957056.785,         41.300,   40524417.867,  212957254.698,         39.300,   40524424.770,  165940880.772,         40.000,   40524421.176,  159026689.558,         42.800
J02, 2025-01-18 00:27:00.000,   40525246.813,  212961617.197,         38.100,   40525247.879,  212961400.203,         41.400,   40525244.824,  212961598.138,         38.200,   40525251.582,  165944265.234,         40.100,   40525247.727,  159029933.005,         43.200
J02, 2025-01-18 00:27:30.000,   40526079.984,  212965998.717,         37.200,   40526081.480,  212965781.692,         41.100,   40526078.516,  212965979.660,         38.100,   40526085.473,  165947679.382,         40.900,   40526081.648,  159033204.895,         43.600
J02, 2025-01-18 00:28:00.000,   40526920.578,  212970418.356,         37.200,   40526922.285,  212970201.315,         40.600,   40526919.078,  212970399.292,         37.500,   40526926.809,  165951123.235,         41.200,   40526922.906,  159036505.249,         43.100
J02, 2025-01-18 00:28:30.000,   40527769.563,  212974876.092,         37.700,   40527770.754,  212974659.099,         40.900,   40527767.934,  212974857.029,         38.200,   40527775.199,  165954596.803,         41.900,   40527771.336,  159039834.084,         43.600
J02, 2025-01-18 00:29:00.000,   40528625.609,  212979371.914,         38.100,   40528626.730,  212979154.934,         41.300,   40528623.719,  212979352.850,         37.800,   40528631.102,  165958100.044,         42.300,   40528626.883,  159043191.354,         43.900
J02, 2025-01-18 00:29:30.000,   40529487.906,  212983906.053,         37.300,   40529489.453,  212983689.051,         41.400,   40529486.945,  212983886.981,         38.200,   40529494.004,  165961633.117,         42.100,   40529489.734,  159046577.184,         43.400
J02, 2025-01-18 00:30:00.000,   40530358.031,  212988478.404,         37.200,   40530359.336,  212988261.419,         41.400,   40530356.313,  212988459.345,         38.800,   40530364.023,  165965195.985,         41.700,   40530359.863,  159049991.607,         44.100
J02, 2025-01-18 00:30:30.000,   40531235.453,  212993089.094,         36.800,   40531236.242,  212992872.083,         40.900,   40531233.254,  212993070.031,         38.500,   40531241.070,  165968788.720,         41.700,   40531237.141,  159053434.631,         43.200
J02, 2025-01-18 00:31:00.000,   40532119.719,  212997737.993,         37.000,   40532120.914,  212997520.981,         40.900,   40532118.344,  212997718.929,         38.400,   40532125.707,  165972411.207,         41.300,   40532121.719,  159056906.195,         43.400
J02, 2025-01-18 00:31:30.000,   40533011.688,  213002425.509,         36.900,   40533012.918,  213002208.485,         41.100,   40533009.820,  213002406.445,         37.600,   40533017.625,  165976063.819,         41.500,   40533013.551,  159060406.602,         43.000
J02, 2025-01-18 00:32:00.000,   40533910.578,  213007151.752,         37.900,   40533912.422,  213006934.725,         41.300,   40533909.426,  213007132.687,         38.700,   40533916.844,  165979746.618,         40.900,   40533912.336,  159063935.933,         43.200
J02, 2025-01-18 00:32:30.000,   40534817.516,  213011916.417,         37.900,   40534819.000,  213011699.417,         41.600,   40534816.000,  213011897.361,         38.500,   40534823.184,  165983459.345,         40.900,   40534818.914,  159067493.967,         42.200
J02, 2025-01-18 00:33:00.000,   40535730.688,  213016719.821,         37.500,   40535732.746,  213016502.814,         41.500,   40535729.441,  213016700.772,         37.900,   40535737.043,  165987202.232,         40.700,   40535732.988,  159071080.903,         42.100
J02, 2025-01-18 00:33:30.000,   40536652.797,  213021561.840,         38.000,   40536654.355,  213021344.834,         41.600,   40536651.223,  213021542.785,         38.600,   40536658.785,  165990975.202,         40.500,   40536654.516,  159074696.665,         42.100
J02, 2025-01-18 00:34:00.000,   40537582.438,  213026442.565,         38.100,   40537583.188,  213026225.570,         41.700,   40537580.289,  213026423.513,         38.300,   40537587.605,  165994778.366,         40.500,   40537583.223,  159078341.346,         42.400
J02, 2025-01-18 00:34:30.000,   40538517.750,  213031362.114,         37.200,   40538519.363,  213031145.128,         41.600,   40538516.602,  213031343.062,         38.600,   40538523.566,  165998611.757,         40.400,   40538519.383,  159082015.012,         42.300
J02, 2025-01-18 00:35:00.000,   40539461.641,  213036320.600,         37.000,   40539462.977,  213036103.570,         41.200,   40539459.945,  213036301.543,         38.700,   40539467.039,  166002475.470,         40.400,   40539463.320,  159085717.731,         42.500
J02, 2025-01-18 00:35:30.000,   40540413.313,  213041317.799,         37.200,   40540414.176,  213041100.802,         41.300,   40540411.355,  213041298.744,         37.900,   40540418.313,  166006369.382,         40.600,   40540414.406,  159089449.384,         42.800
J02, 2025-01-18 00:36:00.000,   40541371.141,  213046353.980,         38.300,   40541372.656,  213046136.964,         41.100,   40541369.828,  213046334.933,         38.100,   40541376.930,  166010293.657,         40.200,   40541372.922,  159093210.159,         43.600
J02, 2025-01-18 00:36:30.000,   40542336.234,  213051429.039,         36.700,   40542337.926,  213051212.050,         40.900,   40542334.949,  213051409.990,         38.400,   40542342.625,  166014248.242,         41.100,   40542338.762,  159096999.964,         43.800
J02, 2025-01-18 00:37:00.000,   40543310.500,  213056543.149,         36.700,   40543310.949,  213056326.134,         41.000,   40543308.672,  213056524.099,         38.600,   40543316.125,  166018233.203,         41.900,   40543312.254,  159100818.902,         44.000
J02, 2025-01-18 00:37:30.000,   40544291.125,  213061696.351,         37.200,   40544292.117,  213061479.334,         41.100,   40544289.656,  213061677.302,         38.600,   40544296.945,  166022248.669,         41.800,   40544293.055,  159104667.049,         44.100
J02, 2025-01-18 00:38:00.000,   40545279.172,  213066888.518,         37.100,   40545280.074,  213066671.526,         41.100,   40545277.039,  213066869.468,         38.500,   40545285.445,  166026294.494,         42.200,   40545281.141,  159108544.309,         44.000
J02, 2025-01-18 00:38:30.000,   40546274.406,  213072119.771,         37.900,   40546275.484,  213071902.775,         41.600,   40546272.969,  213072100.730,         39.400,   40546281.281,  166030370.790,         42.100,   40546276.465,  159112450.741,         44.000
J02, 2025-01-18 00:39:00.000,   40547277.313,  213077390.144,         38.000,   40547278.246,  213077173.133,         41.400,   40547275.926,  213077371.095,         39.200,   40547283.984,  166034477.532,         42.900,   40547279.363,  159116386.349,         44.000
J02, 2025-01-18 00:39:30.000,   40548287.453,  213082699.694,         37.700,   40548288.629,  213082482.667,         41.200,   40548286.188,  213082680.653,         38.000,   40548294.602,  166038614.809,         43.000,   40548289.773,  159120351.248,         43.700
J02, 2025-01-18 00:40:00.000,   40549305.344,  213088048.403,         37.300,   40549306.660,  213087831.382,         41.600,   40549303.477,  213088029.362,         39.000,   40549312.406,  166042782.612,         43.400,   40549307.590,  159124345.389,         43.600
J02, 2025-01-18 00:40:30.000,   40550330.266,  213093436.266,         38.100,   40550332.164,  213093219.287,         41.800,   40550328.973,  213093417.224,         38.600,   40550337.152,  166046980.955,         42.700,   40550332.594,  159128368.782,         43.400
J02, 2025-01-18 00:41:00.000,   40551363.719,  213098863.545,         39.200,   40551364.926,  213098646.546,         42.000,   40551361.844,  213098844.504,         39.500,   40551369.875,  166051209.973,         42.000,   40551365.348,  159132421.602,         44.000
J02, 2025-01-18 00:41:30.000,   40552404.063,  213104330.171,         39.100,   40552405.285,  213104113.162,         42.100,   40552401.914,  213104311.134,         39.600,   40552409.750,  166055469.669,         41.400,   40552405.617,  159136503.786,         43.200
J02, 2025-01-18 00:42:00.000,   40553452.031,  213109836.123,         38.500,   40553453.063,  213109619.108,         42.200,   40553449.848,  213109817.081,         38.500,   40553457.355,  166059759.999,         41.300,   40553453.281,  159140615.347,         43.200
J02, 2025-01-18 00:42:30.000,   40554506.984,  213115381.442,         39.200,   40554508.258,  213115164.429,         42.000,   40554505.199,  213115362.409,         38.800,   40554512.164,  166064081.006,         41.100,   40554508.219,  159144756.312,         43.100
J02, 2025-01-18 00:43:00.000,   40555569.578,  213120966.243,         38.300,   40555570.832,  213120749.257,         41.600,   40555568.457,  213120947.210,         38.900,   40555575.027,  166068432.754,         40.200,   40555570.848,  159148926.742,         42.600
J02, 2025-01-18 00:43:30.000,   40556639.500,  213126590.406,         38.400,   40556641.012,  213126373.396,         41.900,   40556638.004,  213126571.364,         39.600,   40556645.305,  166072815.188,         40.900,   40556641.336,  159153126.559,         43.700
J02, 2025-01-18 00:44:00.000,   40557717.672,  213132254.000,         37.800,   40557718.961,  213132036.976,         41.600,   40557716.086,  213132234.966,         38.500,   40557723.234,  166077228.332,         40.900,   40557719.410,  159157355.807,         43.200
J02, 2025-01-18 00:44:30.000,   40558802.172,  213137957.073,         37.700,   40558803.844,  213137740.048,         41.300,   40558800.816,  213137938.041,         38.000,   40558808.352,  166081672.251,         41.700,   40558804.609,  159161614.553,         43.400
J02, 2025-01-18 00:45:00.000,   40559894.922,  213143699.577,         37.200,   40559896.641,  213143482.563,         41.100,   40559893.617,  213143680.546,         37.600,   40559901.605,  166086146.903,         40.600,   40559897.555,  159165902.753,         42.900
J02, 2025-01-18 00:45:30.000,   40560995.125,  213149481.522,         36.900,   40560996.684,  213149264.513,         41.300,   40560993.664,  213149462.488,         37.700,   40561002.121,  166090652.275,         42.000,   40560997.723,  159170220.395,         43.100
J02, 2025-01-18 00:46:00.000,   40562102.891,  213155302.978,         37.500,   40562104.477,  213155085.960,         41.300,   40562101.461,  213155283.947,         37.700,   40562109.949,  166095188.438,         41.700,   40562105.551,  159174567.557,         43.200
J02, 2025-01-18 00:46:30.000,   40563219.219,  213161164.129,         37.800,   40563219.680,  213160947.102,         41.200,   40563217.406,  213161145.099,         37.900,   40563225.258,  166099755.539,         42.100,   40563220.813,  159178944.345,         42.800
J02, 2025-01-18 00:47:00.000,   40564342.047,  213167064.778,         37.600,   40564343.406,  213166847.756,         41.700,   40564340.383,  213167045.751,         38.600,   40564348.508,  166104353.429,         42.100,   40564343.957,  159183350.626,         43.900
J02, 2025-01-18 00:47:30.000,   40565473.063,  213173005.248,         38.200,   40565474.293,  213172788.238,         42.200,   40565471.676,  213172986.215,         39.100,   40565478.953,  166108982.340,         42.200,   40565474.383,  159187786.664,         43.600
J02, 2025-01-18 00:48:00.000,   40566611.313,  213178985.225,         38.100,   40566612.238,  213178768.245,         42.100,   40566609.504,  213178966.203,         38.900,   40566616.793,  166113642.030,         41.900,   40566612.590,  159192252.200,         43.800
J02, 2025-01-18 00:48:30.000,   40567756.391,  213185004.772,         38.400,   40567757.656,  213184787.785,         42.300,   40567754.801,  213184985.747,         39.000,   40567762.469,  166118332.543,         41.700,   40567758.074,  159196747.271,         44.000
J02, 2025-01-18 00:49:00.000,   40568909.281,  213191063.971,         38.100,   40568910.645,  213190846.980,         42.300,   40568907.082,  213191044.950,         39.200,   40568914.770,  166123053.955,         41.400,   40568911.305,  159201271.965,         43.800
J02, 2025-01-18 00:49:30.000,   40570069.609,  213197162.765,         38.200,   40570070.918,  213196945.773,         42.200,   40570068.625,  213197143.746,         39.200,   40570076.035,  166127806.203,         42.300,   40570071.910,  159205826.200,         43.900
J02, 2025-01-18 00:50:00.000,   40571237.516,  213203301.366,         38.100,   40571239.410,  213203084.393,         42.100,   40571235.703,  213203282.348,         39.200,   40571244.195,  166132589.502,         42.800,   40571240.246,  159210410.183,         43.700
J02, 2025-01-18 00:50:30.000,   40572414.109,  213209479.565,         37.900,   40572415.105,  213209262.563,         42.700,   40572411.840,  213209460.545,         39.000,   40572420.082,  166137403.613,         42.400,   40572415.727,  159215023.710,         43.200
J02, 2025-01-18 00:51:00.000,   40573597.328,  213215697.256,         38.400,   40573598.527,  213215480.265,         42.400,   40573595.520,  213215678.243,         39.500,   40573603.340,  166142248.547,         42.300,   40573598.859,  159219666.758,         43.800
J02, 2025-01-18 00:51:30.000,   40574787.984,  213221954.807,         38.400,   40574789.387,  213221737.803,         42.200,   40574786.602,  213221935.788,         39.300,   40574793.859,  166147124.511,         42.100,   40574789.680,  159224339.543,         43.600
J02, 2025-01-18 00:52:00.000,   40575985.906,  213228252.077,         38.300,   40575987.559,  213228035.076,         42.500,   40575984.438,  213228233.073,         39.000,   40575991.984,  166152031.426,         42.100,   40575987.789,  159229041.987,         43.000
J02, 2025-01-18 00:52:30.000,   40577191.969,  213234589.052,         38.100,   40577193.273,  213234372.056,         42.100,   40577190.316,  213234570.041,         39.100,   40577198.152,  166156969.278,         42.600,   40577193.625,  159233774.083,         42.900
J02, 2025-01-18 00:53:00.000,   40578405.281,  213240965.819,         37.900,   40578406.758,  213240748.820,         42.100,   40578403.457,  213240946.807,         38.600,   40578411.617,  166161938.136,         43.100,   40578407.148,  159238535.889,         43.300
J02, 2025-01-18 00:53:30.000,   40579626.938,  213247382.159,         38.100,   40579628.066,  213247165.157,         42.100,   40579625.148,  213247363.147,         39.000,   40579632.848,  166166937.849,         42.900,   40579628.359,  159243327.267,         43.900
J02, 2025-01-18 00:54:00.000,   40580854.891,  213253838.303,         37.800,   40580856.363,  213253621.281,         42.000,   40580853.633,  213253819.298,         38.500,   40580861.527,  166171968.564,         42.100,   40580857.129,  159248148.341,         43.000
J02, 2025-01-18 00:54:30.000,   40582090.984,  213260334.156,         37.800,   40582092.570,  213260117.142,         41.800,   40582089.492,  213260315.144,         39.200,   40582097.266,  166177030.218,         41.400,   40582093.230,  159252999.094,         43.500
J02, 2025-01-18 00:55:00.000,   40583334.469,  213266869.457,         37.900,   40583336.102,  213266652.469,         41.700,   40583333.512,  213266850.444,         38.600,   40583341.148,  166182122.639,         41.200,   40583336.734,  159257879.310,         43.700
J02, 2025-01-18 00:55:30.000,   40584585.906,  213273444.644,         37.900,   40584587.430,  213273227.643,         42.000,   40584584.508,  213273425.640,         38.700,   40584592.051,  166187246.106,         42.200,   40584587.949,  159262789.281,         44.000
J02, 2025-01-18 00:56:00.000,   40585845.031,  213280059.517,         37.900,   40585846.309,  213279842.490,         42.100,   40585843.223,  213280040.512,         39.300,   40585851.285,  166192400.479,         41.800,   40585846.844,  159267728.909,         43.700
J02, 2025-01-18 00:56:30.000,   40587112.172,  213286714.262,         38.400,   40587112.715,  213286497.229,         42.300,   40587110.121,  213286695.266,         38.900,   40587117.621,  166197585.943,         42.400,   40587113.313,  159272698.284,         43.600
J02, 2025-01-18 00:57:00.000,   40588385.000,  213293408.559,         38.200,   40588386.254,  213293191.547,         41.700,   40588383.645,  213293389.562,         39.400,   40588391.242,  166202802.228,         42.600,   40588387.367,  159277697.220,         43.600
J02, 2025-01-18 00:57:30.000,   40589665.734,  213300142.693,         38.100,   40589667.719,  213299925.667,         42.000,   40589665.066,  213300123.689,         38.700,   40589672.855,  166208049.528,         41.800,   40589668.949,  159282725.873,         43.100
J02, 2025-01-18 00:58:00.000,   40590955.000,  213306916.400,         38.600,   40590956.785,  213306699.403,         42.100,   40590953.914,  213306897.406,         38.600,   40590962.047,  166213327.719,         41.800,   40590957.969,  159287784.117,         43.400
J02, 2025-01-18 00:58:30.000,   40592252.609,  213313729.934,         38.100,   40592253.504,  213313512.938,         42.200,   40592250.215,  213313710.940,         38.800,   40592258.547,  166218636.894,         42.000,   40592254.523,  159292872.067,         42.700
J02, 2025-01-18 00:59:00.000,   40593556.578,  213320583.145,         38.800,   40593557.719,  213320366.146,         42.400,   40593554.805,  213320564.148,         39.500,   40593562.926,  166223976.996,         42.800,   40593558.539,  159297989.651,         43.000
J02, 2025-01-18 00:59:30.000,   40594868.281,  213327475.966,         39.400,   40594869.629,  213327258.971,         42.900,   40594867.031,  213327456.976,         39.400,   40594874.613,  166229347.970,         42.000,   40594870.309,  159303136.825,         43.800
J02, 2025-01-18 01:00:00.000,   40596188.000,  213334408.414,         39.200,   40596188.668,  213334191.427,         42.600,   40596185.391,  213334389.425,         40.400,   40596193.492,  166234749.818,         42.000,   40596189.766,  159308313.581,         43.900
