> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-06 00:08:30.000,   40461231.875,  212625209.691,         33.000,   40461232.941,  212625251.718,         38.000,   40461229.918,  212625200.564,         34.400,   40461239.875,  165682033.170,         38.500,   40461235.727,  158778617.078,         40.300
J02, 2025-01-06 00:09:00.000,   40461281.063,  212625464.599,         35.100,   40461281.910,  212625506.577,         37.900,   40461278.848,  212625455.463,         34.000,   40461288.445,  165682231.753,         38.300,   40461284.078,  158778807.362,         40.400
J02, 2025-01-06 00:09:30.000,   40461333.031,  212625740.580,         33.800,   40461334.500,  212625782.538,         38.100,   40461331.473,  212625731.450,         34.500,   40461341.086,  165682446.731,         38.200,   40461336.613,  158779013.412,         40.100
J02, 2025-01-06 00:10:00.000,   40461388.750,  212626037.298,         34.700,   40461391.063,  212626079.297,         38.400,   40461386.844,  212626028.155,         35.000,   40461397.289,  165682677.977,         38.000,   40461393.113,  158779234.989,         40.700
J02, 2025-01-06 00:10:30.000,   40461449.609,               ,         34.700,   40461451.730,  212626397.398,         38.300,   40461447.660,               ,         35.000,   40461458.254,  165682925.835,         38.100,   40461453.680,  158779472.509,         40.600
J02, 2025-01-06 00:11:00.000,   40461515.438,               ,         33.700,   40461516.629,  212626737.349,         38.500,   40461512.848,               ,         34.900,   40461522.785,  165683190.700,         37.700,   40461518.242,  158779726.342,         40.800
J02, 2025-01-06 00:11:30.000,   40461584.016,  212627057.059,         34.300,   40461585.746,  212627099.052,         38.300,   40461581.891,  212627047.918,         35.500,   40461591.824,  165683472.512,         38.200,   40461586.965,  158779996.404,         40.200
J02, 2025-01-06 00:12:00.000,   40461655.328,               ,         34.600,   40461658.336,  212627482.662,         38.700,   40461655.395,               ,         35.400,   40461664.504,  165683771.399,         37.600,   40461660.117,  158780282.813,         40.400
J02, 2025-01-06 00:12:30.000,   40461735.281,               ,         34.500,   40461736.086,  212627888.260,         38.600,   40461732.992,               ,         35.700,   40461740.949,  165684087.434,         37.500,   40461737.375,  158780585.672,         40.000
J02, 2025-01-06 00:13:00.000,   40461816.313,  212628275.133,         34.800,   40461817.348,  212628316.159,         38.800,   40461813.727,  212628265.005,         36.100,   40461823.395,  165684420.819,         38.000,   40461818.863,  158780905.170,         40.300
J02, 2025-01-06 00:13:30.000,   40461901.313,  212628725.355,         34.900,   40461903.391,  212628766.382,         39.000,   40461900.137,  212628715.226,         35.500,   40461908.660,  165684771.605,         37.900,   40461904.473,  158781241.340,         39.700
J02, 2025-01-06 00:14:00.000,   40461991.359,  212629198.378,         34.600,   40461993.070,  212629239.357,         38.700,   40461990.168,  212629188.237,         35.900,   40461998.875,  165685140.126,         38.100,   40461994.313,  158781594.498,         39.300
J02, 2025-01-06 00:14:30.000,   40462086.359,               ,         34.800,   40462087.414,  212629735.260,         38.900,   40462084.871,               ,         35.000,   40462092.887,  165685526.541,         38.700,   40462088.645,  158781964.789,         39.200
J02, 2025-01-06 00:15:00.000,   40462184.734,               ,         36.000,   40462186.602,  212630253.992,         38.400,   40462184.047,               ,         35.700,   40462191.566,  165685930.713,         37.200,   40462187.324,  158782352.116,         39.400
J02, 2025-01-06 00:15:30.000,   40462288.250,               ,         35.000,   40462289.977,  212630795.942,         38.700,   40462287.070,               ,         35.700,   40462295.039,  165686352.973,         38.400,   40462290.953,  158782756.774,         40.600
J02, 2025-01-06 00:16:00.000,   40462395.672,  212631320.277,         36.000,   40462397.348,  212631361.254,         38.600,   40462394.668,  212631310.142,         35.500,   40462402.699,  165686793.465,         38.300,   40462398.746,  158783178.900,         40.300
J02, 2025-01-06 00:16:30.000,   40462508.141,               ,         34.400,   40462509.809,  212631950.273,         38.500,   40462506.887,               ,         35.400,   40462514.930,  165687252.407,         37.800,   40462510.883,  158783618.718,         40.400
J02, 2025-01-06 00:17:00.000,   40462623.531,  212632522.136,         34.800,   40462626.117,  212632563.104,         38.400,   40462623.555,  212632512.008,         35.200,   40462631.250,  165687729.893,         37.200,   40462627.375,  158784076.309,         39.600
J02, 2025-01-06 00:17:30.000,   40462746.250,               ,         34.900,   40462747.383,  212633199.858,         38.300,   40462744.961,               ,         35.500,   40462751.949,  165688226.038,         37.800,   40462748.469,  158784551.793,         40.300
J02, 2025-01-06 00:18:00.000,   40462871.000,               ,         34.100,   40462873.004,  212633860.482,         38.500,   40462869.652,               ,         35.400,   40462878.168,  165688740.821,         37.900,   40462874.043,  158785045.093,         40.800
J02, 2025-01-06 00:18:30.000,   40463001.594,               ,         34.800,   40463003.109,  212634545.427,         38.100,   40462999.957,               ,         35.300,   40463008.391,  165689274.524,         38.300,   40463004.563,  158785556.535,         40.200
J02, 2025-01-06 00:19:00.000,   40463136.984,               ,         34.100,   40463137.730,  212635254.739,         38.300,   40463134.379,               ,         34.900,   40463143.328,  165689827.173,         38.400,   40463139.719,  158786086.193,         40.400
J02, 2025-01-06 00:19:30.000,   40463275.172,               ,         34.600,   40463277.387,  212635988.951,         38.100,   40463274.258,               ,         34.800,   40463283.098,  165690399.291,         38.700,   40463279.313,  158786634.439,         39.900
J02, 2025-01-06 00:20:00.000,   40463420.000,  212636707.723,         34.600,   40463422.207,  212636747.702,         38.600,   40463419.293,  212636697.595,         35.400,   40463427.066,  165690990.498,         37.800,   40463423.828,  158787201.024,         40.100
J02, 2025-01-06 00:20:30.000,   40463569.266,  212637491.315,         36.000,   40463571.363,  212637531.347,         38.700,   40463568.504,  212637481.195,         36.100,   40463575.961,  165691601.114,         37.900,   40463572.934,  158787786.191,         40.500
J02, 2025-01-06 00:21:00.000,   40463723.922,               ,         34.800,   40463725.305,  212638339.759,         38.900,   40463722.469,               ,         36.100,   40463729.891,  165692231.012,         37.500,   40463726.980,  158788389.846,         40.400
J02, 2025-01-06 00:21:30.000,   40463882.969,  212639133.564,         35.400,   40463883.539,  212639173.569,         39.000,   40463880.656,  212639124.444,         35.900,   40463888.137,  165692880.736,         37.500,   40463885.605,  158789012.467,         41.100
J02, 2025-01-06 00:22:00.000,   40464045.547,  212639992.721,         35.200,   40464047.070,  212640032.716,         38.900,   40464044.570,  212639983.594,         36.200,   40464052.055,  165693550.172,         37.400,   40464049.023,  158789654.029,         41.100
J02, 2025-01-06 00:22:30.000,   40464214.875,  212640877.520,         34.600,   40464215.563,  212640917.517,         38.900,   40464212.945,  212640868.399,         37.000,   40464220.711,  165694239.609,         36.400,   40464217.258,  158790314.734,         40.500
J02, 2025-01-06 00:23:00.000,   40464387.484,  212641788.197,         34.300,   40464388.320,  212641828.147,         38.600,   40464384.938,  212641779.076,         35.200,   40464393.719,  165694949.161,         36.600,   40464390.563,  158790994.730,         41.300
J02, 2025-01-06 00:23:30.000,   40464564.375,  212642724.687,         34.900,   40464566.324,  212642764.638,         38.600,   40464564.152,  212642715.554,         35.100,   40464571.945,  165695678.901,         36.200,   40464568.645,  158791694.031,         40.800
J02, 2025-01-06 00:24:00.000,   40464747.938,  212643687.319,         35.600,   40464749.887,  212643727.281,         38.800,   40464747.164,  212643678.191,         35.200,   40464755.098,  165696428.965,         35.900,   40464751.824,  158792412.857,         40.600
J02, 2025-01-06 00:24:30.000,   40464937.469,  212644676.749,         34.900,   40464938.207,  212644716.748,         39.000,   40464935.418,  212644667.621,         36.100,   40464943.387,  165697199.943,         37.100,   40464940.250,  158793151.736,         40.600
J02, 2025-01-06 00:25:00.000,   40465129.828,  212645693.029,         35.600,   40465132.496,  212645733.060,         39.600,   40465129.191,  212645683.909,         36.600,   40465136.824,  165697991.825,         36.200,   40465133.590,  158793910.625,         40.400
J02, 2025-01-06 00:25:30.000,   40465330.094,  212646735.765,         35.800,   40465330.957,  212646775.730,         39.600,   40465328.176,  212646726.645,         37.000,   40465335.078,  165698804.301,         37.100,   40465332.129,  158794689.224,         39.900
J02, 2025-01-06 00:26:00.000,   40465532.656,  212647804.882,         36.200,   40465534.383,  212647844.891,         39.800,   40465531.191,  212647795.762,         36.400,   40465539.137,  165699637.352,         37.300,   40465535.750,  158795487.585,         40.400
J02, 2025-01-06 00:26:30.000,   40465741.563,               ,         35.500,   40465742.668,  212648940.754,         39.600,   40465739.723,               ,         37.100,   40465747.793,  165700491.243,         37.700,   40465744.363,  158796305.900,         39.900
J02, 2025-01-06 00:27:00.000,   40465955.281,  212650023.652,         35.200,   40465956.781,  212650063.632,         39.500,   40465953.578,  212650014.532,         36.400,   40465961.633,  165701366.231,         37.900,   40465957.984,  158797144.424,         40.000
J02, 2025-01-06 00:27:30.000,   40466174.000,  212651173.650,         35.400,   40466175.527,  212651213.651,         39.800,   40466172.316,  212651164.529,         36.200,   40466180.371,  165702262.320,         38.800,   40466177.023,  158798003.165,         40.600
J02, 2025-01-06 00:28:00.000,   40466398.516,  212652351.293,         35.300,   40466399.684,  212652391.293,         39.400,   40466396.875,  212652342.180,         36.600,   40466404.449,  165703179.955,         38.300,   40466401.246,  158798882.540,         40.300
J02, 2025-01-06 00:28:30.000,   40466628.250,  212653556.489,         35.200,   40466629.086,  212653596.486,         39.200,   40466626.645,  212653547.376,         36.700,   40466634.242,  165704119.064,         39.400,   40466630.383,  158799782.508,         40.600
J02, 2025-01-06 00:29:00.000,   40466861.500,  212654789.193,         35.500,   40466863.211,  212654829.198,         39.100,   40466860.563,  212654780.072,         35.600,   40466868.211,  165705079.593,         38.500,   40466864.879,  158800703.021,         41.000
J02, 2025-01-06 00:29:30.000,   40467102.313,  212656049.744,         34.600,   40467103.070,  212656089.743,         38.900,   40467100.121,  212656040.631,         36.000,   40467108.121,  165706061.835,         38.900,   40467104.852,  158801644.327,         40.800
J02, 2025-01-06 00:30:00.000,   40467346.000,  212657338.348,         33.900,   40467347.668,  212657378.363,         38.900,   40467344.820,  212657329.235,         35.500,   40467353.367,  165707065.950,         38.400,   40467350.020,  158802606.596,         41.300
J02, 2025-01-06 00:30:30.000,   40467597.406,  212658655.146,         34.400,   40467598.699,  212658695.130,         38.600,   40467595.305,  212658646.032,         35.000,   40467603.836,  165708091.994,         39.000,   40467600.551,  158803589.886,         41.100
J02, 2025-01-06 00:31:00.000,   40467852.344,               ,         34.800,   40467854.453,  212660040.155,         38.500,   40467851.145,               ,         34.900,   40467860.141,  165709140.065,         39.400,   40467856.617,  158804594.260,         40.800
J02, 2025-01-06 00:31:30.000,   40468114.609,  212661373.801,         34.600,   40468115.688,  212661413.766,         38.700,   40468112.770,  212661364.689,         34.800,   40468121.402,  165710210.370,         39.200,   40468118.102,  158805620.000,         41.500
J02, 2025-01-06 00:32:00.000,   40468381.813,               ,         34.600,   40468382.551,  212662816.079,         38.700,   40468379.531,               ,         35.400,   40468388.074,  165711303.070,         39.000,   40468384.930,  158806667.137,         42.100
J02, 2025-01-06 00:32:30.000,   40468653.281,  212664207.208,         34.400,   40468654.840,  212664247.167,         38.700,   40468651.492,  212664198.102,         35.300,   40468660.398,  165712418.184,         37.800,   40468657.320,  158807735.800,         42.200
J02, 2025-01-06 00:33:00.000,   40468931.453,  212665667.111,         35.200,   40468932.977,  212665707.112,         38.800,   40468930.320,  212665657.999,         36.900,   40468937.750,  165713555.791,         38.100,   40468935.246,  158808826.000,         41.200
J02, 2025-01-06 00:33:30.000,   40469214.875,  212667156.134,         35.300,   40469215.969,  212667196.144,         39.200,   40469212.898,  212667147.030,         35.900,   40469221.816,  165714716.051,         38.400,   40469218.617,  158809937.895,         41.600
J02, 2025-01-06 00:34:00.000,   40469504.172,  212668674.312,         35.800,   40469504.781,  212668714.294,         39.000,   40469501.625,  212668665.214,         35.600,   40469511.039,  165715898.993,         38.300,   40469507.473,  158811071.565,         41.200
J02, 2025-01-06 00:34:30.000,   40469798.891,  212670222.102,         35.200,   40469799.570,  212670262.088,         39.100,   40469796.809,  212670212.996,         36.100,   40469806.086,  165717105.025,         38.900,   40469802.070,  158812227.335,         41.100
J02, 2025-01-06 00:35:00.000,   40470098.234,  212671799.168,         34.800,   40470099.836,  212671839.180,         39.400,   40470096.895,  212671790.055,         36.100,   40470105.879,  165718333.873,         38.600,   40470102.000,  158813404.987,         41.100
J02, 2025-01-06 00:35:30.000,   40470405.375,  212673405.573,         35.500,   40470405.945,  212673445.533,         39.800,   40470403.316,  212673396.466,         36.500,   40470411.699,  165719585.613,         38.900,   40470407.793,  158814604.528,         39.900
J02, 2025-01-06 00:36:00.000,   40470716.125,  212675041.901,         36.500,   40470717.605,  212675081.870,         39.700,   40470714.523,  212675032.803,         36.700,   40470722.820,  165720860.596,         38.700,   40470719.059,  158815826.410,         40.500
J02, 2025-01-06 00:36:30.000,   40471033.531,  212676708.067,         35.800,   40471034.453,  212676748.037,         39.700,   40471031.258,  212676698.974,         36.200,   40471040.102,  165722158.890,         39.200,   40471036.027,  158817070.583,         40.500
J02, 2025-01-06 00:37:00.000,   40471356.969,  212678404.494,         35.900,   40471357.492,  212678444.496,         39.500,   40471354.461,  212678395.396,         36.800,   40471362.707,  165723480.752,         38.700,   40471359.016,  158818337.399,         40.300
J02, 2025-01-06 00:37:30.000,   40471685.297,  212680131.283,         36.300,   40471686.250,  212680171.290,         39.600,   40471683.184,  212680122.185,         36.600,   40471691.328,  165724826.293,         38.500,   40471687.656,  158819626.838,         40.600
J02, 2025-01-06 00:38:00.000,   40472018.906,  212681888.730,         35.800,   40472020.371,  212681928.705,         39.600,   40472017.449,  212681879.626,         36.400,   40472025.297,  165726195.677,         38.500,   40472022.301,  158820939.161,         41.300
J02, 2025-01-06 00:38:30.000,   40472358.688,  212683676.836,         35.000,   40472360.648,  212683716.842,         39.400,   40472357.293,  212683667.738,         36.300,   40472365.531,  165727588.963,         37.900,   40472362.773,  158822274.394,         41.300
J02, 2025-01-06 00:39:00.000,   40472705.281,  212685495.352,         35.100,   40472706.645,  212685535.340,         39.800,   40472702.879,  212685486.257,         36.300,   40472711.441,  165729005.952,         37.900,   40472708.746,  158823632.332,         41.700
J02, 2025-01-06 00:39:30.000,   40473058.344,  212687344.657,         36.500,   40473059.133,  212687384.647,         40.100,   40473056.090,  212687335.567,         37.000,   40473063.973,  165730446.949,         38.800,   40473060.527,  158825013.293,         40.900
J02, 2025-01-06 00:40:00.000,   40473416.031,  212689224.740,         37.800,   40473417.246,  212689264.726,         40.500,   40473414.035,  212689215.643,         37.300,   40473422.133,  165731911.937,         39.300,   40473418.320,  158826417.219,         41.200
J02, 2025-01-06 00:40:30.000,   40473779.609,  212691135.911,         36.300,   40473780.676,  212691175.905,         40.200,   40473777.406,  212691126.820,         37.200,   40473786.012,  165733401.096,         39.400,   40473781.875,  158827844.335,         41.000
J02, 2025-01-06 00:41:00.000,   40474148.859,  212693078.313,         35.400,   40474149.906,  212693118.332,         39.600,   40474146.563,  212693069.224,         37.300,   40474155.559,  165734914.648,         40.100,   40474151.707,  158829294.829,         41.200
J02, 2025-01-06 00:41:30.000,   40474524.016,               ,         35.800,   40474525.559,  212695092.007,         39.900,   40474522.617,               ,         36.700,   40474531.219,  165736452.569,         39.600,   40474527.363,  158830768.643,         40.700
J02, 2025-01-06 00:42:00.000,   40474906.203,  212697057.084,         36.000,   40474907.707,  212697097.026,         40.100,   40474904.172,  212697048.003,         37.000,   40474913.109,  165738014.905,         39.600,   40474909.008,  158832265.876,         41.700
J02, 2025-01-06 00:42:30.000,   40475293.469,  212699093.678,         36.200,   40475295.121,  212699133.694,         39.900,   40475292.086,  212699084.587,         37.100,   40475300.691,  165739601.871,         40.400,   40475296.449,  158833786.692,         40.800
J02, 2025-01-06 00:43:00.000,   40475686.938,  212701162.075,         35.900,   40475688.293,  212701202.087,         40.000,   40475685.301,  212701152.984,         36.200,   40475694.543,  165741213.587,         40.200,   40475690.164,  158835331.239,         41.200
J02, 2025-01-06 00:43:30.000,   40476086.516,  212703262.375,         35.500,   40476087.539,  212703302.372,         39.400,   40476084.180,  212703253.299,         36.100,   40476093.676,  165742850.160,         40.100,   40476090.004,  158836899.626,         41.200
J02, 2025-01-06 00:44:00.000,   40476491.859,  212705394.761,         35.600,   40476493.586,  212705434.719,         40.200,   40476490.664,  212705385.678,         36.900,   40476499.555,  165744511.711,         40.600,   40476495.836,  158838491.931,         41.700
J02, 2025-01-06 00:44:30.000,   40476904.563,  212707559.093,         36.200,   40476905.699,  212707599.103,         40.000,   40476902.758,  212707550.010,         36.900,   40476911.289,  165746198.212,         39.600,   40476907.512,  158840108.133,         41.300
J02, 2025-01-06 00:45:00.000,   40477322.563,  212709755.659,         36.600,   40477323.961,  212709795.644,         40.400,   40477321.297,  212709746.576,         37.900,   40477330.129,  165747909.760,         39.600,   40477325.652,  158841748.388,         41.300
J02, 2025-01-06 00:45:30.000,   40477746.484,  212711984.519,         36.700,   40477747.977,  212712024.492,         40.200,   40477744.930,  212711975.436,         37.200,   40477754.285,  165749646.497,         40.400,   40477749.801,  158843412.735,         42.100
J02, 2025-01-06 00:46:00.000,   40478176.938,  212714245.917,         36.300,   40478178.270,  212714285.918,         40.200,   40478175.281,  212714236.834,         36.900,   40478184.820,  165751408.579,         39.900,   40478180.379,  158845101.425,         41.500
J02, 2025-01-06 00:46:30.000,   40478613.578,  212716539.888,         36.600,   40478614.691,  212716579.897,         40.100,   40478610.977,  212716530.813,         37.100,   40478620.820,  165753196.058,         39.400,   40478616.988,  158846814.416,         42.500
J02, 2025-01-06 00:47:00.000,   40479055.563,  212718866.620,         35.600,   40479056.867,  212718906.606,         39.500,   40479053.512,  212718857.537,         36.300,   40479063.395,  165755009.061,         39.200,   40479059.801,  158848551.854,         42.200
J02, 2025-01-06 00:47:30.000,   40479503.891,  212721226.119,         36.200,   40479506.020,  212721266.101,         39.200,   40479502.219,  212721217.043,         36.300,   40479512.414,  165756847.586,         39.200,   40479508.609,  158850313.770,         41.800
J02, 2025-01-06 00:48:00.000,   40479958.688,  212723618.669,         34.700,   40479960.746,  212723658.668,         39.100,   40479956.801,  212723609.601,         36.300,   40479968.363,  165758711.853,         40.300,   40479963.664,  158852100.363,         41.400
J02, 2025-01-06 00:48:30.000,   40480421.094,  212726044.370,         34.300,   40480422.504,  212726084.381,         39.200,   40480418.777,  212726035.302,         35.500,   40480429.641,  165760601.996,         39.700,   40480425.211,  158853911.717,         41.100
J02, 2025-01-06 00:49:00.000,   40480889.094,  212728503.420,         34.900,   40480890.566,  212728543.407,         39.400,   40480887.539,  212728494.344,         36.300,   40480898.035,  165762518.068,         40.300,   40480893.324,  158855747.975,         42.100
J02, 2025-01-06 00:49:30.000,   40481363.938,  212730995.701,         35.200,   40481365.387,  212731035.666,         40.000,   40481361.973,  212730986.626,         36.500,   40481372.258,  165764460.042,         39.900,   40481367.680,  158857609.027,         41.600
J02, 2025-01-06 00:50:00.000,   40481843.469,  212733521.221,         35.200,   40481845.500,  212733561.237,         39.900,   40481842.535,  212733512.153,         37.000,   40481853.344,  165766427.988,         40.900,   40481848.438,  158859494.950,         41.400
J02, 2025-01-06 00:50:30.000,   40482330.266,  212736080.425,         35.400,   40482332.332,  212736120.424,         40.000,   40482329.477,  212736071.356,         37.100,   40482340.234,  165768422.106,         40.700,   40482335.527,  158861405.965,         41.600
J02, 2025-01-06 00:51:00.000,   40482824.781,  212738673.379,         35.500,   40482826.031,  212738713.356,         40.000,   40482822.676,  212738664.316,         36.800,   40482833.527,  165770442.557,         40.500,   40482828.656,  158863342.213,         41.800
J02, 2025-01-06 00:51:30.000,   40483324.094,  212741299.925,         35.500,   40483325.793,  212741339.911,         40.200,   40483322.906,  212741290.856,         36.500,   40483333.402,  165772489.150,         40.200,   40483328.465,  158865303.526,         41.700
J02, 2025-01-06 00:52:00.000,   40483830.625,  212743960.337,         35.400,   40483832.094,  212744000.324,         40.200,   40483829.047,  212743951.261,         36.400,   40483839.277,  165774562.170,         40.400,   40483834.766,  158867290.162,         41.700
J02, 2025-01-06 00:52:30.000,   40484343.563,  212746654.911,         36.200,   40484345.289,  212746694.911,         40.300,   40484341.824,  212746645.844,         37.500,   40484352.207,  165776661.810,         39.900,   40484347.676,  158869302.303,         41.700
J02, 2025-01-06 00:53:00.000,   40484863.422,  212749383.594,         36.300,   40484864.918,  212749423.606,         40.800,   40484861.762,  212749374.532,         37.700,   40484871.137,  165778788.015,         40.200,   40484867.281,  158871339.922,         42.600
J02, 2025-01-06 00:53:30.000,   40485389.594,  212752146.480,         36.800,   40485391.000,  212752186.470,         41.100,   40485387.887,  212752137.417,         37.700,   40485396.969,  165780940.866,         39.800,   40485393.168,  158873403.063,         42.100
J02, 2025-01-06 00:54:00.000,   40485921.922,  212754943.713,         36.700,   40485923.000,  212754983.727,         40.800,   40485919.957,  212754934.653,         37.400,   40485929.066,  165783120.504,         39.700,   40485925.379,  158875491.864,         41.400
J02, 2025-01-06 00:54:30.000,   40486460.547,  212757775.416,         36.400,   40486461.645,  212757815.390,         40.400,   40486458.945,  212757766.353,         36.900,   40486468.418,  165785326.946,         40.400,   40486464.082,  158877606.372,         41.400
J02, 2025-01-06 00:55:00.000,   40487005.922,  212760641.684,         36.000,   40487007.758,  212760681.674,         40.000,   40487004.242,  212760632.624,         36.700,   40487013.875,  165787560.355,         40.600,   40487009.766,  158879746.721,         42.400
J02, 2025-01-06 00:55:30.000,   40487558.328,  212763542.727,         35.800,   40487559.629,  212763582.763,         40.100,   40487556.469,  212763533.666,         36.800,   40487566.176,  165789820.895,         40.400,   40487561.867,  158881913.057,         42.100
J02, 2025-01-06 00:56:00.000,   40488116.484,  212766478.712,         36.700,   40488118.129,  212766518.708,         40.100,   40488115.328,  212766469.658,         37.300,   40488124.664,  165792108.624,         40.600,   40488120.559,  158884105.450,         42.300
J02, 2025-01-06 00:56:30.000,   40488682.203,  212769449.305,         37.400,   40488683.555,  212769489.298,         40.300,   40488680.477,  212769440.253,         37.900,   40488690.309,  165794423.331,         40.700,   40488686.008,  158886323.704,         42.700
J02, 2025-01-06 00:57:00.000,   40489254.750,  212772454.776,         36.200,   40489255.555,  212772494.783,         40.100,   40489252.512,  212772445.723,         36.500,   40489261.715,  165796765.216,         40.500,   40489258.141,  158888567.990,         43.000
J02, 2025-01-06 00:57:30.000,   40489832.375,  212775495.339,         36.100,   40489834.039,  212775535.328,         40.000,   40489831.688,  212775486.281,         37.100,   40489840.031,  165799134.411,         39.700,   40489836.680,  158890838.480,         42.800
J02, 2025-01-06 00:58:00.000,   40490418.734,  212778571.121,         37.300,   40490419.969,  212778611.118,         40.400,   40490417.609,  212778562.068,         37.500,   40490425.496,  165801531.101,         39.800,   40490422.070,  158893135.290,         43.100
J02, 2025-01-06 00:58:30.000,   40491010.484,  212781682.313,         36.700,   40491011.703,  212781722.296,         40.700,   40491009.438,  212781673.259,         38.600,   40491017.316,  165803955.339,         39.800,   40491014.219,  158895458.513,         42.500
J02, 2025-01-06 00:59:00.000,   40491608.609,  212784828.795,         36.700,   40491610.336,  212784868.791,         40.700,   40491607.383,  212784819.755,         36.900,   40491615.879,  165806407.103,         39.100,   40491613.090,  158897808.115,         42.600
J02, 2025-01-06 00:59:30.000,   40492214.813,  212788010.695,         37.100,   40492216.031,  212788050.718,         41.000,   40492213.145,  212788001.650,         38.400,   40492221.344,  165808886.462,         39.600,   40492218.723,  158900184.154,         43.400
J02, 2025-01-06 01:00:00.000,   40492827.031,  212791228.159,         37.400,   40492828.668,  212791268.145,         41.600,   40492825.195,  212791219.121,         38.900,   40492833.832,  165811393.494,         39.600,   40492831.117,  158902586.730,         42.400
J02, 2025-01-06 01:00:30.000,   40493446.266,  212794481.258,         38.700,   40493447.488,  212794521.258,         41.400,   40493444.480,  212794472.213,         38.700,   40493453.266,  165813928.350,         39.900,   40493450.184,  158905015.935,         42.500
J02, 2025-01-06 01:01:00.000,   40494071.891,  212797770.474,         37.200,   40494073.363,  212797810.473,         41.200,   40494070.422,  212797761.433,         38.100,   40494078.930,  165816491.321,         40.200,   40494075.902,  158907472.100,         42.200
