> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-05 00:08:00.000,   40459670.375,  212617007.243,         33.600,   40459672.219,  212617197.762,         37.600,   40459669.730,  212616989.091,         34.400,   40459677.816,  165675751.309,         36.700,   40459673.625,  158772608.721,         40.600
J02, 2025-01-05 00:08:30.000,   40459684.047,               ,         33.200,   40459685.098,  212617267.133,         37.600,   40459681.688,               ,         34.000,   40459690.402,  165675805.375,         38.300,   40459686.773,  158772660.521,         40.500
J02, 2025-01-05 00:09:00.000,   40459700.031,               ,         33.100,   40459701.652,  212617355.659,         37.200,   40459698.875,               ,         33.400,   40459707.746,  165675874.372,         38.100,   40459703.773,  158772726.653,         40.300
J02, 2025-01-05 00:09:30.000,   40459721.844,  212617273.899,         33.500,   40459722.480,  212617463.862,         37.600,   40459720.039,  212617255.755,         33.700,   40459728.340,  165675958.689,         38.200,   40459724.367,  158772807.454,         40.400
J02, 2025-01-05 00:10:00.000,   40459745.641,               ,         33.700,   40459746.535,  212617591.508,         37.900,   40459743.152,               ,         33.800,   40459752.805,  165676058.156,         37.400,   40459748.664,  158772902.788,         40.700
J02, 2025-01-05 00:10:30.000,   40459773.719,               ,         35.200,   40459775.070,  212617738.856,         38.000,   40459771.184,               ,         33.600,   40459780.988,  165676172.963,         38.100,   40459776.648,  158773012.807,         40.800
J02, 2025-01-05 00:11:00.000,   40459804.109,               ,         33.500,   40459806.383,  212617906.426,         37.700,   40459802.773,               ,         34.600,   40459813.117,  165676303.532,         38.800,   40459808.375,  158773137.928,         40.500
J02, 2025-01-05 00:11:30.000,   40459838.563,               ,         33.800,   40459841.500,  212618094.354,         37.700,   40459838.016,               ,         33.000,   40459848.559,  165676449.948,         38.000,   40459844.387,  158773278.269,         40.600
J02, 2025-01-05 00:12:00.000,   40459878.766,  212618111.739,         33.700,   40459881.793,  212618302.717,         37.800,   40459878.016,  212618094.623,         34.000,   40459888.762,  165676612.350,         37.200,   40459883.926,  158773433.859,         40.500
J02, 2025-01-05 00:12:30.000,   40459923.578,  212618340.665,         33.700,   40459925.336,  212618531.692,         38.100,   40459922.117,  212618323.526,         34.400,   40459931.680,  165676790.728,         38.000,   40459927.461,  158773604.828,         40.700
J02, 2025-01-05 00:13:00.000,   40459971.547,  212618591.049,         34.400,   40459973.246,  212618782.061,         38.100,   40459970.031,  212618573.902,         34.100,   40459979.738,  165676985.798,         38.600,   40459975.145,  158773791.769,         40.500
J02, 2025-01-05 00:13:30.000,   40460022.797,  212618861.881,         33.900,   40460024.820,  212619052.916,         38.100,   40460021.719,  212618844.743,         35.500,   40460031.074,  165677196.856,         37.900,   40460026.809,  158773994.011,         40.400
J02, 2025-01-05 00:14:00.000,   40460078.125,  212619153.604,         34.700,   40460079.953,  212619344.577,         37.900,   40460075.965,  212619136.473,         34.400,   40460086.152,  165677424.147,         38.600,   40460082.148,  158774211.813,         40.500
J02, 2025-01-05 00:14:30.000,   40460139.125,  212619466.621,         34.700,   40460139.965,  212619657.667,         38.300,   40460136.570,  212619449.487,         35.200,   40460146.348,  165677668.056,         37.300,   40460141.785,  158774445.571,         40.500
J02, 2025-01-05 00:15:00.000,   40460200.828,  212619801.218,         34.600,   40460203.977,  212619992.253,         38.700,   40460201.129,  212619784.086,         35.500,   40460210.066,  165677928.749,         38.200,   40460205.379,  158774695.401,         40.600
J02, 2025-01-05 00:15:30.000,   40460270.406,  212620157.347,         34.400,   40460271.543,  212620348.352,         38.600,   40460268.754,  212620140.215,         35.000,   40460277.348,  165678206.220,         37.100,   40460273.152,  158774961.315,         40.200
J02, 2025-01-05 00:16:00.000,   40460341.953,  212620535.298,         34.700,   40460343.184,  212620726.265,         38.600,   40460339.738,  212620518.158,         35.300,   40460349.117,  165678500.689,         37.700,   40460345.066,  158775243.523,         40.300
J02, 2025-01-05 00:16:30.000,   40460418.250,  212620935.302,         34.100,   40460419.719,  212621126.334,         38.600,   40460416.063,  212620918.178,         35.500,   40460425.477,  165678812.428,         37.000,   40460421.246,  158775542.264,         39.900
J02, 2025-01-05 00:17:00.000,   40460499.000,  212621357.537,         34.600,   40460500.344,  212621548.551,         39.000,   40460496.801,  212621340.401,         35.200,   40460506.363,  165679141.390,         37.600,   40460501.422,  158775857.513,         39.500
J02, 2025-01-05 00:17:30.000,   40460583.625,  212621802.126,         34.800,   40460584.922,  212621993.058,         38.600,   40460581.770,  212621784.994,         36.200,   40460590.879,  165679487.747,         38.400,   40460586.023,  158776189.442,         39.900
J02, 2025-01-05 00:18:00.000,   40460672.375,  212622269.312,         34.500,   40460673.938,  212622460.291,         38.400,   40460671.055,  212622252.186,         35.500,   40460679.008,  165679851.821,         38.400,   40460674.730,  158776538.325,         39.700
J02, 2025-01-05 00:18:30.000,   40460765.281,  212622759.705,         34.600,   40460767.234,  212622950.660,         38.500,   40460764.750,  212622742.566,         35.500,   40460772.316,  165680233.947,         38.300,   40460767.988,  158776904.501,         39.800
J02, 2025-01-05 00:19:00.000,   40460864.141,  212623273.068,         34.600,   40460865.348,  212623464.094,         38.800,   40460861.711,  212623255.929,         35.000,   40460870.328,  165680633.987,         38.100,   40460865.727,  158777287.838,         40.300
J02, 2025-01-05 00:19:30.000,   40460965.828,  212623809.444,         35.200,   40460967.199,  212624000.399,         38.600,   40460964.246,  212623792.315,         35.000,   40460972.020,  165681051.898,         38.100,   40460968.148,  158777688.347,         40.000
J02, 2025-01-05 00:20:00.000,   40461073.281,  212624368.986,         35.800,   40461073.605,  212624559.988,         38.300,   40461070.508,  212624351.858,         34.700,   40461078.727,  165681487.917,         38.100,   40461074.801,  158778106.208,         40.700
J02, 2025-01-05 00:20:30.000,   40461183.422,  212624952.051,         35.800,   40461184.824,  212625143.078,         38.600,   40461182.156,  212624934.927,         35.400,   40461190.184,  165681942.231,         38.700,   40461185.813,  158778541.609,         40.100
J02, 2025-01-05 00:21:00.000,   40461299.359,  212625558.811,         35.100,   40461299.984,  212625749.790,         38.100,   40461297.051,  212625541.677,         34.900,   40461305.309,  165682414.982,         37.100,   40461301.203,  158778994.655,         39.700
J02, 2025-01-05 00:21:30.000,   40461418.484,  212626189.431,         34.900,   40461420.105,  212626380.416,         38.100,   40461417.102,  212626172.295,         34.600,   40461424.672,  165682906.354,         37.300,   40461421.113,  158779465.548,         40.100
J02, 2025-01-05 00:22:00.000,   40461545.156,  212626844.020,         34.300,   40461544.738,  212627035.051,         38.300,   40461542.504,  212626826.880,         35.100,   40461549.641,  165683416.426,         37.300,   40461545.777,  158779954.365,         40.500
J02, 2025-01-05 00:22:30.000,   40461671.250,  212627522.684,         34.000,   40461673.383,  212627713.698,         38.300,   40461670.586,  212627505.555,         34.800,   40461678.895,  165683945.234,         38.100,   40461675.199,  158780461.116,         40.200
J02, 2025-01-05 00:23:00.000,   40461804.984,  212628225.523,         35.400,   40461806.824,  212628416.499,         38.300,   40461803.750,  212628208.404,         35.000,   40461812.699,  165684492.872,         38.000,   40461808.742,  158780985.962,         40.000
J02, 2025-01-05 00:23:30.000,   40461944.109,  212628952.971,         34.600,   40461945.516,  212629143.948,         38.100,   40461942.961,  212628935.836,         35.400,   40461950.582,  165685059.680,         38.100,   40461947.172,  158781529.151,         40.100
J02, 2025-01-05 00:24:00.000,   40462086.797,  212629705.278,         34.900,   40462088.352,  212629896.258,         38.300,   40462085.203,  212629688.162,         35.000,   40462093.977,  165685645.881,         37.800,   40462090.059,  158782090.919,         40.200
J02, 2025-01-05 00:24:30.000,   40462236.063,  212630482.613,         34.500,   40462236.629,  212630673.614,         38.800,   40462233.938,  212630465.489,         35.700,   40462241.387,  165686251.628,         37.700,   40462238.348,  158782671.404,         40.400
J02, 2025-01-05 00:25:00.000,   40462387.313,  212631285.010,         35.000,   40462389.266,  212631475.997,         38.900,   40462386.250,  212631267.893,         36.200,   40462394.242,  165686876.849,         37.700,   40462391.121,  158783270.556,         41.100
J02, 2025-01-05 00:25:30.000,   40462546.281,  212632112.968,         35.000,   40462547.297,  212632303.940,         39.300,   40462544.676,  212632095.846,         36.800,   40462551.645,  165687521.997,         37.300,   40462548.820,  158783888.797,         40.400
J02, 2025-01-05 00:26:00.000,   40462708.563,  212632966.311,         35.000,   40462709.668,  212633157.290,         39.400,   40462706.703,  212632949.191,         35.800,   40462714.125,  165688186.895,         36.900,   40462711.258,  158784526.024,         41.600
J02, 2025-01-05 00:26:30.000,   40462873.875,               ,         34.800,   40462876.461,  212634036.085,         38.700,   40462873.238,               ,         34.900,   40462881.277,  165688871.641,         37.400,   40462878.309,  158785182.266,         41.000
J02, 2025-01-05 00:27:00.000,   40463045.922,  212634749.626,         34.300,   40463048.094,  212634940.605,         38.800,   40463045.516,  212634732.502,         35.200,   40463053.031,  165689576.426,         37.100,   40463050.270,  158785857.677,         41.000
J02, 2025-01-05 00:27:30.000,   40463224.984,               ,         34.600,   40463225.246,  212635870.965,         38.600,   40463222.375,               ,         35.200,   40463230.164,  165690301.385,         37.100,   40463227.297,  158786552.413,         41.100
J02, 2025-01-05 00:28:00.000,   40463405.859,  212636636.504,         35.400,   40463407.391,  212636827.513,         39.000,   40463403.973,  212636619.380,         35.400,   40463412.383,  165691046.732,         36.000,   40463409.090,  158787266.701,         40.000
J02, 2025-01-05 00:28:30.000,   40463593.469,  212637619.302,         35.400,   40463594.848,  212637810.315,         38.800,   40463591.797,  212637602.178,         35.700,   40463599.555,  165691812.522,         36.300,   40463596.254,  158788000.585,         39.600
J02, 2025-01-05 00:29:00.000,   40463784.672,  212638628.760,         35.600,   40463786.949,  212638819.772,         39.100,   40463783.711,  212638611.638,         35.900,   40463791.793,  165692599.056,         36.600,   40463788.375,  158788754.368,         40.200
J02, 2025-01-05 00:29:30.000,   40463984.203,  212639664.807,         35.600,   40463984.430,  212639855.796,         39.900,   40463982.203,  212639647.690,         36.200,   40463988.691,  165693406.313,         36.900,   40463985.645,  158789527.987,         40.400
J02, 2025-01-05 00:30:00.000,   40464185.516,  212640727.298,         35.400,   40464186.957,  212640918.294,         39.900,   40464184.129,  212640710.174,         36.600,   40464191.332,  165694234.213,         37.600,   40464187.961,  158790321.391,         40.500
J02, 2025-01-05 00:30:30.000,   40464392.891,  212641816.576,         35.900,   40464393.859,  212642007.585,         39.400,   40464391.402,  212641799.459,         36.400,   40464399.348,  165695082.961,         38.700,   40464395.438,  158791134.786,         40.000
J02, 2025-01-05 00:31:00.000,   40464604.953,               ,         35.000,   40464606.133,  212643124.097,         39.200,   40464603.078,               ,         36.000,   40464611.633,  165695952.948,         38.500,   40464607.969,  158791968.504,         40.300
J02, 2025-01-05 00:31:30.000,   40464823.359,  212644076.873,         36.200,   40464824.441,  212644267.842,         39.400,   40464821.148,  212644059.763,         36.400,   40464829.285,  165696844.168,         38.300,   40464825.703,  158792822.575,         41.000
J02, 2025-01-05 00:32:00.000,   40465046.328,  212645247.856,         35.900,   40465047.527,  212645438.853,         39.500,   40465044.258,  212645230.748,         36.900,   40465052.117,  165697756.631,         38.900,   40465048.734,  158793696.990,         40.800
J02, 2025-01-05 00:32:30.000,   40465273.938,  212646446.396,         34.800,   40465275.371,  212646637.368,         39.200,   40465272.367,  212646429.289,         36.000,   40465280.203,  165698690.502,         38.700,   40465276.766,  158794591.962,         40.900
J02, 2025-01-05 00:33:00.000,   40465507.125,  212647672.533,         35.200,   40465508.723,  212647863.559,         38.900,   40465505.660,  212647655.421,         36.100,   40465513.727,  165699645.983,         39.200,   40465509.930,  158795507.592,         41.000
J02, 2025-01-05 00:33:30.000,   40465746.484,  212648926.744,         35.400,   40465746.938,  212649117.740,         38.700,   40465744.371,  212648909.635,         35.900,   40465752.230,  165700623.249,         39.000,   40465748.516,  158796444.123,         40.900
J02, 2025-01-05 00:34:00.000,   40465990.266,  212650208.729,         34.800,   40465991.191,  212650399.721,         38.600,   40465988.422,  212650191.620,         35.400,   40465995.691,  165701622.179,         38.800,   40465992.301,  158797401.440,         41.300
J02, 2025-01-05 00:34:30.000,   40466238.344,               ,         35.000,   40466239.941,  212651709.881,         38.400,   40466236.930,               ,         35.000,   40466245.418,  165702643.071,         39.200,   40466241.598,  158798379.776,         41.600
J02, 2025-01-05 00:35:00.000,   40466493.125,  212652857.455,         34.100,   40466494.348,  212653048.426,         38.200,   40466491.391,  212652839.339,         34.900,   40466500.246,  165703686.054,         39.400,   40466496.469,  158799379.318,         41.600
J02, 2025-01-05 00:35:30.000,   40466752.516,  212654224.413,         35.300,   40466754.734,  212654415.410,         38.400,   40466751.676,  212654206.311,         35.300,   40466760.734,  165704751.209,         39.200,   40466756.707,  158800400.095,         42.000
J02, 2025-01-05 00:36:00.000,   40467018.859,  212655619.685,         34.400,   40467020.328,  212655810.690,         38.700,   40467017.262,  212655601.581,         35.200,   40467025.691,  165705838.403,         38.600,   40467022.262,  158801441.969,         42.400
J02, 2025-01-05 00:36:30.000,   40467290.109,  212657043.651,         34.600,   40467290.980,  212657234.657,         38.700,   40467288.242,  212657025.544,         35.300,   40467296.637,  165706947.983,         37.900,   40467293.262,  158802505.302,         41.700
J02, 2025-01-05 00:37:00.000,   40467566.219,               ,         34.800,   40467568.219,  212658688.005,         39.300,   40467564.953,               ,         36.000,   40467572.539,  165708080.427,         38.000,   40467570.082,  158803590.566,         41.700
J02, 2025-01-05 00:37:30.000,   40467848.828,  212659979.408,         35.000,   40467850.109,  212660170.396,         39.200,   40467847.805,  212659961.299,         37.300,   40467855.434,  165709235.516,         38.000,   40467852.125,  158804697.495,         41.500
J02, 2025-01-05 00:38:00.000,   40468135.563,  212661490.822,         34.700,   40468137.324,  212661681.814,         39.200,   40468134.238,  212661472.721,         35.700,   40468142.770,  165710413.177,         38.500,   40468139.746,  158805826.100,         40.900
J02, 2025-01-05 00:38:30.000,   40468429.703,  212663031.603,         35.200,   40468430.953,  212663222.591,         39.200,   40468428.309,  212663013.502,         35.600,   40468436.418,  165711613.766,         38.600,   40468432.969,  158806976.652,         41.700
J02, 2025-01-05 00:39:00.000,   40468728.250,  212664602.035,         34.800,   40468729.566,  212664793.042,         39.400,   40468726.598,  212664583.934,         35.900,   40468735.992,  165712837.457,         38.400,   40468731.852,  158808149.366,         40.600
J02, 2025-01-05 00:39:30.000,   40469033.766,  212666202.368,         34.800,   40469034.551,  212666393.367,         39.700,   40469031.484,  212666184.267,         36.100,   40469040.078,  165714084.419,         39.000,   40469036.313,  158809344.355,         40.300
J02, 2025-01-05 00:40:00.000,   40469342.891,  212667832.242,         35.500,   40469344.949,  212668023.248,         39.600,   40469341.832,  212667814.140,         36.400,   40469350.422,  165715354.399,         38.400,   40469346.453,  158810561.412,         41.500
J02, 2025-01-05 00:40:30.000,   40469659.234,  212669492.061,         35.500,   40469660.629,  212669683.036,         39.400,   40469657.844,  212669473.959,         35.800,   40469666.055,  165716647.710,         39.300,   40469662.234,  158811800.828,         40.200
J02, 2025-01-05 00:41:00.000,   40469981.766,               ,         35.400,   40469982.426,  212671372.839,         39.400,   40469979.598,               ,         36.200,   40469987.699,  165717964.398,         38.900,   40469983.891,  158813062.634,         40.900
J02, 2025-01-05 00:41:30.000,   40470308.859,  212672901.955,         35.900,   40470309.656,  212673092.953,         39.900,   40470306.984,  212672883.861,         36.600,   40470315.227,  165719304.691,         39.100,   40470311.441,  158814347.086,         40.900
J02, 2025-01-05 00:42:00.000,   40470642.016,  212674652.730,         35.000,   40470643.133,  212674843.678,         39.600,   40470640.523,  212674634.635,         36.200,   40470648.285,  165720668.852,         37.800,   40470644.684,  158815654.395,         41.600
J02, 2025-01-05 00:42:30.000,   40470980.844,  212676434.211,         35.600,   40470982.031,  212676625.208,         39.600,   40470979.004,  212676416.124,         36.500,   40470986.734,  165722057.018,         38.500,   40470983.785,  158816984.720,         41.200
J02, 2025-01-05 00:43:00.000,   40471325.906,  212678245.987,         35.600,   40471326.703,  212678437.004,         39.800,   40471324.031,  212678227.887,         36.500,   40471331.992,  165723468.770,         38.500,   40471328.473,  158818337.634,         41.500
J02, 2025-01-05 00:43:30.000,   40471676.531,  212680088.514,         36.700,   40471677.512,  212680279.517,         40.100,   40471674.465,  212680070.425,         36.800,   40471682.664,  165724904.478,         38.700,   40471678.957,  158819713.505,         41.300
J02, 2025-01-05 00:44:00.000,   40472033.031,  212681961.049,         36.000,   40472034.508,  212682153.079,         40.400,   40472032.117,  212681943.955,         37.200,   40472039.402,  165726364.336,         38.800,   40472035.520,  158821112.547,         40.800
J02, 2025-01-05 00:44:30.000,   40472395.313,  212683865.538,         36.200,   40472397.277,  212684057.573,         40.200,   40472394.305,  212683848.451,         37.400,   40472402.094,  165727848.294,         39.700,   40472397.852,  158822534.690,         40.800
J02, 2025-01-05 00:45:00.000,   40472763.500,  212685801.226,         35.000,   40472764.793,  212685993.194,         39.600,   40472761.527,  212685784.141,         36.300,   40472769.988,  165729356.587,         39.400,   40472766.309,  158823980.083,         41.100
J02, 2025-01-05 00:45:30.000,   40473137.406,  212687768.207,         35.700,   40473138.863,  212687960.212,         39.400,   40473136.270,  212687751.120,         36.600,   40473145.023,  165730889.267,         40.500,   40473140.703,  158825448.904,         41.200
J02, 2025-01-05 00:46:00.000,   40473518.078,  212689766.617,         36.100,   40473519.645,  212689958.596,         40.100,   40473516.477,  212689749.532,         36.900,   40473525.188,  165732446.415,         40.100,   40473521.078,  158826941.148,         41.400
J02, 2025-01-05 00:46:30.000,   40473904.453,  212691796.337,         35.900,   40473905.926,  212691988.322,         40.100,   40473903.656,  212691779.256,         36.500,   40473911.543,  165734027.959,         39.900,   40473907.434,  158828456.798,         41.400
J02, 2025-01-05 00:47:00.000,   40474297.141,  212693857.786,         35.800,   40474297.926,  212694049.800,         39.700,   40474295.352,  212693840.701,         36.400,   40474304.027,  165735634.279,         40.100,   40474299.805,  158829996.165,         41.700
J02, 2025-01-05 00:47:30.000,   40474695.141,  212695951.194,         36.300,   40474696.582,  212696143.160,         39.700,   40474692.477,  212695934.121,         36.300,   40474702.273,  165737265.472,         40.000,   40474698.375,  158831559.375,         40.800
J02, 2025-01-05 00:48:00.000,   40475099.625,  212698076.536,         35.500,   40475100.594,  212698268.526,         39.700,   40475097.191,  212698059.456,         36.800,   40475106.773,  165738921.555,         40.800,   40475102.738,  158833146.417,         41.400
J02, 2025-01-05 00:48:30.000,   40475509.688,  212700233.618,         35.900,   40475511.363,  212700425.629,         40.000,   40475507.996,  212700216.539,         36.800,   40475517.250,  165740602.349,         39.800,   40475513.402,  158834757.197,         41.200
J02, 2025-01-05 00:49:00.000,   40475927.375,  212702423.093,         35.700,   40475928.340,  212702615.103,         39.900,   40475925.219,  212702406.019,         36.900,   40475934.031,  165742308.385,         40.100,   40475930.145,  158836392.110,         42.100
J02, 2025-01-05 00:49:30.000,   40476350.125,  212704645.127,         36.600,   40476351.438,  212704837.098,         40.200,   40476348.535,  212704628.048,         36.900,   40476357.195,  165744039.775,         39.500,   40476352.953,  158838051.365,         41.500
J02, 2025-01-05 00:50:00.000,   40476778.375,  212706899.538,         38.300,   40476779.895,  212707091.526,         40.100,   40476776.566,  212706882.471,         37.000,   40476786.227,  165745796.398,         39.600,   40476782.012,  158839734.797,         42.400
J02, 2025-01-05 00:50:30.000,   40477212.969,  212709186.668,         37.700,   40477215.262,  212709378.672,         40.100,   40477211.754,  212709169.589,         36.700,   40477221.172,  165747578.532,         39.500,   40477217.605,  158841442.671,         42.100
J02, 2025-01-05 00:51:00.000,   40477654.656,  212711506.619,         35.300,   40477656.473,  212711698.580,         39.200,   40477653.250,  212711489.544,         36.700,   40477662.590,  165749386.188,         39.400,   40477658.930,  158843175.011,         42.200
J02, 2025-01-05 00:51:30.000,   40478101.766,  212713859.173,         34.700,   40478103.770,  212714051.195,         39.300,   40478100.387,  212713842.094,         35.900,   40478110.492,  165751219.346,         39.400,   40478106.625,  158844931.775,         41.900
J02, 2025-01-05 00:52:00.000,   40478555.359,  212716244.661,         34.600,   40478556.918,  212716436.665,         38.700,   40478553.891,  212716227.590,         35.800,   40478564.668,  165753078.090,         39.800,   40478560.258,  158846713.056,         42.000
J02, 2025-01-05 00:52:30.000,   40479015.828,  212718663.055,         34.600,   40479017.750,  212718855.073,         39.000,   40479014.578,  212718645.989,         35.700,   40479024.762,  165754962.521,         39.900,   40479020.402,  158848518.949,         41.500
J02, 2025-01-05 00:53:00.000,   40479482.594,  212721114.951,         34.900,   40479484.836,  212721306.942,         39.900,   40479481.492,  212721097.885,         36.300,   40479491.617,  165756873.013,         39.400,   40479487.121,  158850349.848,         42.200
J02, 2025-01-05 00:53:30.000,   40479956.641,  212723600.247,         36.200,   40479957.938,  212723792.241,         39.800,   40479955.035,  212723583.188,         36.600,   40479964.574,  165758809.559,         40.300,   40479960.293,  158852205.684,         41.800
J02, 2025-01-05 00:54:00.000,   40480435.172,  212726118.967,         35.200,   40480436.629,  212726311.000,         40.000,   40480433.832,  212726101.909,         36.100,   40480444.051,  165760772.142,         40.000,   40480439.664,  158854086.492,         41.300
J02, 2025-01-05 00:54:30.000,   40480920.438,  212728670.779,         35.400,   40480922.219,  212728862.778,         39.700,   40480919.230,  212728653.715,         35.900,   40480929.570,  165762760.529,         40.400,   40480925.316,  158855991.981,         41.600
J02, 2025-01-05 00:55:00.000,   40481412.594,  212731256.458,         35.200,   40481414.395,  212731448.480,         40.100,   40481411.484,  212731239.394,         36.600,   40481421.500,  165764775.273,         40.200,   40481417.145,  158857922.780,         42.000
J02, 2025-01-05 00:55:30.000,   40481911.406,  212733876.219,         35.700,   40481913.090,  212734068.204,         40.100,   40481909.750,  212733859.154,         36.900,   40481919.910,  165766816.566,         40.200,   40481915.688,  158859879.011,         41.800
J02, 2025-01-05 00:56:00.000,   40482417.234,  212736529.671,         36.700,   40482418.492,  212736721.667,         40.300,   40482415.395,  212736512.608,         37.100,   40482424.973,  165768884.156,         40.200,   40482420.605,  158861860.429,         42.000
J02, 2025-01-05 00:56:30.000,   40482928.375,  212739217.062,         36.000,   40482929.898,  212739409.082,         40.400,   40482927.086,  212739200.005,         36.800,   40482936.594,  165770978.198,         40.200,   40482932.035,  158863867.198,         42.300
J02, 2025-01-05 00:57:00.000,   40483446.500,  212741938.455,         36.400,   40483448.102,  212742130.467,         40.600,   40483445.047,  212741921.403,         37.400,   40483454.484,  165773098.671,         39.900,   40483450.203,  158865899.334,         42.000
J02, 2025-01-05 00:57:30.000,   40483971.656,  212744693.909,         36.900,   40483972.484,  212744885.933,         41.000,   40483969.566,  212744676.854,         38.100,   40483978.699,  165775245.738,         39.600,   40483974.594,  158867956.915,         42.100
J02, 2025-01-05 00:58:00.000,   40484501.375,  212747483.608,         36.500,   40484503.367,  212747675.599,         40.500,   40484500.098,  212747466.551,         37.000,   40484509.504,  165777419.433,         40.300,   40484505.484,  158870040.058,         41.200
J02, 2025-01-05 00:58:30.000,   40485039.000,  212750307.746,         35.800,   40485040.758,  212750499.720,         40.300,   40485037.125,  212750290.696,         36.600,   40485047.383,  165779620.001,         40.400,   40485042.934,  158872148.893,         41.400
J02, 2025-01-05 00:59:00.000,   40485583.938,  212753166.424,         36.400,   40485584.879,  212753358.389,         40.400,   40485581.379,  212753149.368,         36.500,   40485591.688,  165781847.492,         41.700,   40485587.070,  158874283.548,         41.800
J02, 2025-01-05 00:59:30.000,   40486133.813,  212756059.958,         35.200,   40486135.723,  212756251.951,         40.200,   40486132.598,  212756042.921,         37.300,   40486142.063,  165784102.149,         40.400,   40486137.938,  158876444.251,         41.700
J02, 2025-01-05 01:00:00.000,   40486691.563,  212758988.274,         35.900,   40486692.727,  212759180.233,         39.900,   40486689.801,  212758971.224,         36.800,   40486699.383,  165786383.872,         40.200,   40486695.305,  158878630.903,         42.500
J02, 2025-01-05 01:00:30.000,   40487255.359,  212761951.525,         36.800,   40487256.891,  212762143.498,         40.000,   40487254.250,  212761934.467,         37.900,   40487263.102,  165788692.875,         40.200,   40487259.355,  158880843.664,         42.400
