> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-26 00:13:00.000,   40556340.438,  213125013.306,         37.800,   40556341.254,  213125000.327,         41.600,   40556338.234,  213125007.251,         38.200,   40556345.066,  166071450.759,         40.900,   40556341.398,  159151798.300,         43.400
J02, 2025-01-26 00:13:30.000,   40557440.672,  213130800.231,         37.700,   40557442.578,  213130787.200,         40.900,   40557439.094,  213130794.178,         38.400,   40557446.660,  166075960.034,         40.500,   40557442.789,  159156119.680,         43.000
J02, 2025-01-26 00:14:00.000,   40558550.047,  213136626.764,         37.000,   40558551.059,  213136613.771,         41.100,   40558548.027,  213136620.714,         37.600,   40558555.332,  166080500.208,         40.500,   40558551.328,  159160470.684,         43.300
J02, 2025-01-26 00:14:30.000,   40559666.000,  213142492.975,         38.300,   40559666.957,  213142479.967,         41.100,   40559663.934,  213142486.920,         37.500,   40559671.559,  166085071.251,         41.400,   40559667.648,  159164851.282,         42.700
J02, 2025-01-26 00:15:00.000,   40560790.672,  213148398.813,         37.900,   40560791.758,  213148385.812,         41.400,   40560788.520,  213148392.765,         38.200,   40560796.160,  166089673.207,         42.000,   40560791.633,  159169261.483,         42.900
J02, 2025-01-26 00:15:30.000,   40561921.984,  213154344.463,         37.600,   40561923.445,  213154331.457,         41.600,   40561919.707,  213154338.401,         38.400,   40561927.754,  166094306.175,         42.200,   40561923.191,  159173701.414,         43.600
J02, 2025-01-26 00:16:00.000,   40563061.609,  213160329.865,         38.100,   40563062.820,  213160316.874,         41.700,   40563059.395,  213160323.817,         38.400,   40563066.461,  166098970.132,         42.200,   40563062.172,  159178171.032,         43.300
J02, 2025-01-26 00:16:30.000,   40564207.953,  213166354.958,         38.300,   40564208.863,  213166341.962,         42.000,   40564205.789,  213166348.910,         38.700,   40564213.156,  166103665.002,         42.100,   40564208.855,  159182670.297,         43.600
J02, 2025-01-26 00:17:00.000,   40565362.594,  213172419.747,         38.800,   40565363.488,  213172406.751,         42.600,   40565360.379,  213172413.700,         39.200,   40565367.121,  166108390.844,         42.400,   40565362.980,  159187199.204,         43.700
J02, 2025-01-26 00:17:30.000,   40566523.688,  213178524.522,         38.400,   40566525.195,  213178511.504,         43.000,   40566522.328,  213178518.474,         39.900,   40566529.418,  166113147.767,         43.000,   40566524.730,  159191757.941,         44.300
J02, 2025-01-26 00:18:00.000,   40567693.188,  213184668.920,         38.600,   40567694.539,  213184655.926,         42.900,   40567691.473,  213184662.872,         39.500,   40567698.398,  166117935.598,         42.800,   40567694.039,  159196346.295,         43.700
J02, 2025-01-26 00:18:30.000,   40568869.922,  213190853.101,         38.400,   40568871.031,  213190840.093,         42.600,   40568868.105,  213190847.051,         39.300,   40568875.578,  166122754.459,         42.700,   40568870.898,  159200964.352,         43.800
J02, 2025-01-26 00:19:00.000,   40570053.984,  213197077.334,         38.100,   40570055.332,  213197064.348,         42.300,   40570052.707,  213197071.287,         39.000,   40570059.980,  166127604.510,         43.100,   40570055.250,  159205612.304,         43.500
J02, 2025-01-26 00:19:30.000,   40571246.281,  213203341.211,         38.100,   40571247.281,  213203328.231,         42.500,   40571244.082,  213203335.164,         39.900,   40571251.781,  166132485.446,         42.500,   40571247.109,  159210289.878,         43.600
J02, 2025-01-26 00:20:00.000,   40572445.031,  213209644.946,         38.000,   40572447.074,  213209631.938,         42.300,   40572444.375,  213209638.901,         39.400,   40572450.684,  166137397.440,         41.700,   40572446.707,  159214997.188,         43.800
J02, 2025-01-26 00:20:30.000,   40573652.734,  213215988.566,         38.300,   40573654.027,  213215975.560,         42.100,   40573651.469,  213215982.527,         38.900,   40573658.504,  166142340.499,         42.100,   40573653.777,  159219734.309,         43.900
J02, 2025-01-26 00:21:00.000,   40574866.734,  213222372.095,         37.900,   40574868.488,  213222359.084,         42.000,   40574865.383,  213222366.055,         38.800,   40574872.883,  166147314.649,         43.000,   40574868.391,  159224501.210,         43.600
J02, 2025-01-26 00:21:30.000,   40576089.656,  213228795.358,         38.200,   40576090.609,  213228782.357,         42.200,   40576087.824,  213228789.316,         38.700,   40576095.383,  166152319.789,         42.200,   40576090.719,  159229297.802,         43.600
J02, 2025-01-26 00:22:00.000,   40577319.297,  213235258.519,         37.800,   40577320.957,  213235245.525,         42.000,   40577317.859,  213235252.479,         39.400,   40577325.223,  166157356.039,         42.200,   40577320.523,  159234124.188,         43.200
J02, 2025-01-26 00:22:30.000,   40578557.359,  213241761.389,         39.000,   40578558.551,  213241748.400,         41.900,   40578555.883,  213241755.350,         39.100,   40578562.527,  166162423.220,         42.500,   40578558.020,  159238980.213,         43.300
J02, 2025-01-26 00:23:00.000,   40579802.297,  213248304.242,         38.700,   40579803.426,  213248291.244,         41.800,   40579800.422,  213248298.202,         38.400,   40579807.902,  166167521.528,         42.500,   40579803.297,  159243866.090,         43.700
J02, 2025-01-26 00:23:30.000,   40581054.844,  213254886.846,         37.900,   40581055.953,  213254873.848,         41.800,   40581052.605,  213254880.806,         38.600,   40581059.969,  166172650.821,         42.100,   40581055.719,  159248781.660,         43.000
J02, 2025-01-26 00:24:00.000,   40582315.500,  213261509.230,         37.700,   40582316.070,  213261496.227,         41.400,   40582313.129,  213261503.190,         38.300,   40582319.879,  166177811.119,         41.800,   40582315.680,  159253726.950,         43.000
J02, 2025-01-26 00:24:30.000,   40583582.141,  213268171.473,         37.800,   40583583.316,  213268158.454,         41.500,   40583580.164,  213268165.433,         38.100,   40583587.727,  166183002.465,         41.400,   40583583.387,  159258701.988,         43.100
J02, 2025-01-26 00:25:00.000,   40584857.547,  213274873.433,         37.900,   40584859.020,  213274860.437,         41.400,   40584855.621,  213274867.398,         38.500,   40584863.328,  166188224.758,         41.900,   40584858.859,  159263706.700,         42.800
J02, 2025-01-26 00:25:30.000,   40586141.344,  213281615.334,         37.900,   40586142.379,  213281602.360,         42.500,   40586139.297,  213281609.300,         39.000,   40586146.070,  166193478.187,         41.300,   40586142.074,  159268741.228,         43.300
J02, 2025-01-26 00:26:00.000,   40587431.047,  213288397.174,         38.200,   40587432.938,  213288384.166,         42.500,   40587430.578,  213288391.142,         39.200,   40587436.809,  166198762.702,         42.200,   40587432.844,  159273805.547,         43.200
J02, 2025-01-26 00:26:30.000,   40588729.313,  213295218.675,         38.700,   40588731.180,  213295205.676,         43.000,   40588728.078,  213295212.642,         39.200,   40588735.215,  166204078.156,         42.600,   40588730.910,  159278899.527,         43.400
J02, 2025-01-26 00:27:00.000,   40590035.031,  213302080.035,         38.100,   40590036.629,  213302067.025,         42.500,   40590033.574,  213302074.003,         39.300,   40590040.992,  166209424.650,         42.800,   40590036.469,  159284023.248,         43.200
J02, 2025-01-26 00:27:30.000,   40591348.078,  213308981.261,         38.900,   40591349.910,  213308968.248,         42.400,   40591346.625,  213308975.234,         39.400,   40591354.418,  166214802.222,         42.900,   40591349.602,  159289176.743,         43.500
J02, 2025-01-26 00:28:00.000,   40592669.656,  213315922.141,         39.100,   40592670.508,  213315909.133,         42.400,   40592667.293,  213315916.108,         39.200,   40592675.094,  166220210.670,         43.000,   40592670.582,  159294359.843,         43.200
J02, 2025-01-26 00:28:30.000,   40593997.906,  213322902.928,         39.400,   40593999.109,  213322889.935,         42.500,   40593996.496,  213322896.903,         39.300,   40594003.391,  166225650.248,         42.500,   40593998.922,  159299572.755,         43.600
J02, 2025-01-26 00:29:00.000,   40595334.406,  213329923.323,         39.600,   40595335.410,  213329910.334,         42.600,   40595332.688,  213329917.305,         39.900,   40595338.930,  166231120.661,         41.700,   40595334.871,  159304815.241,         42.800
J02, 2025-01-26 00:29:30.000,   40596677.422,  213336983.619,         38.600,   40596678.746,  213336970.613,         42.600,   40596675.906,  213336977.594,         39.500,   40596682.105,  166236622.161,         42.000,   40596678.422,  159310087.519,         43.800
J02, 2025-01-26 00:30:00.000,   40598028.781,  213344083.632,         39.700,   40598029.859,  213344070.631,         42.300,   40598027.297,  213344077.600,         39.100,   40598033.570,  166242154.655,         43.000,   40598029.734,  159315389.480,         44.200
J02, 2025-01-26 00:30:30.000,   40599387.094,  213351223.220,         39.000,   40599388.680,  213351210.221,         42.300,   40599385.848,  213351217.190,         39.400,   40599392.879,  166247717.944,         42.400,   40599388.535,  159320720.962,         43.800
J02, 2025-01-26 00:31:00.000,   40600753.328,  213358402.472,         39.400,   40600754.781,  213358389.459,         42.200,   40600751.355,  213358396.442,         39.900,   40600759.168,  166253312.141,         43.100,   40600754.773,  159326082.070,         44.300
J02, 2025-01-26 00:31:30.000,   40602126.703,  213365621.467,         37.700,   40602127.809,  213365608.456,         41.800,   40602125.031,  213365615.443,         38.700,   40602132.547,  166258937.347,         43.200,   40602128.684,  159331472.890,         44.400
J02, 2025-01-26 00:32:00.000,   40603507.234,  213372880.180,         38.500,   40603509.055,  213372867.191,         41.600,   40603505.758,  213372874.155,         38.900,   40603514.223,  166264593.469,         42.700,   40603510.031,  159336893.354,         44.100
J02, 2025-01-26 00:32:30.000,   40604896.656,  213380178.551,         38.800,   40604897.531,  213380165.534,         41.800,   40604894.316,  213380172.525,         38.600,   40604903.000,  166270280.502,         43.300,   40604898.672,  159342343.419,         44.100
J02, 2025-01-26 00:33:00.000,   40606292.406,  213387516.579,         39.700,   40606293.910,  213387503.576,         41.700,   40606290.605,  213387510.554,         38.400,   40606299.445,  166275998.434,         43.400,   40606295.188,  159347823.090,         43.900
J02, 2025-01-26 00:33:30.000,   40607696.266,  213394894.348,         39.000,   40607697.727,  213394881.347,         41.800,   40607694.316,  213394888.330,         38.900,   40607703.012,  166281747.313,         42.600,   40607699.133,  159353332.448,         44.300
J02, 2025-01-26 00:34:00.000,   40609107.734,  213402311.510,         39.200,   40609109.344,  213402298.509,         42.000,   40609105.887,  213402305.492,         38.900,   40609114.805,  166287526.919,         42.500,   40609110.590,  159358871.220,         44.300
J02, 2025-01-26 00:34:30.000,   40610527.453,  213409768.203,         39.500,   40610528.543,  213409755.194,         42.300,   40610526.051,  213409762.183,         38.900,   40610534.047,  166293337.309,         43.000,   40610529.410,  159364439.509,         43.400
J02, 2025-01-26 00:35:00.000,   40611954.203,  213417264.465,         39.200,   40611955.531,  213417251.451,         42.600,   40611952.480,  213417258.447,         40.300,   40611960.313,  166299178.545,         43.100,   40611955.688,  159370037.333,         43.900
J02, 2025-01-26 00:35:30.000,   40613388.766,  213424800.220,         39.900,   40613389.977,  213424787.202,         43.000,   40613387.313,  213424794.198,         40.200,   40613394.086,  166305050.541,         43.100,   40613389.547,  159375664.669,         43.700
J02, 2025-01-26 00:36:00.000,   40614830.516,  213432375.430,         40.300,   40614831.719,  213432362.434,         42.900,   40614828.563,  213432369.417,         40.800,   40614835.438,  166310953.296,         42.300,   40614830.977,  159381321.476,         43.600
J02, 2025-01-26 00:36:30.000,   40616279.625,  213439990.157,         40.400,   40616280.629,  213439977.143,         43.100,   40616277.957,  213439984.144,         40.600,   40616284.352,  166316886.819,         42.200,   40616279.945,  159387007.776,         43.100
J02, 2025-01-26 00:37:00.000,   40617736.125,  213447644.274,         41.300,   40617737.285,  213447631.273,         43.200,   40617734.633,  213447638.264,         41.000,   40617741.102,  166322851.040,         42.500,   40617736.309,  159392723.473,         43.900
J02, 2025-01-26 00:37:30.000,   40619200.234,  213455337.784,         40.300,   40619201.289,  213455324.770,         43.000,   40619198.305,  213455331.773,         41.000,   40619204.605,  166328845.943,         41.200,   40619200.113,  159398468.589,         43.100
J02, 2025-01-26 00:38:00.000,   40620671.266,  213463070.582,         40.900,   40620672.684,  213463057.583,         43.000,   40620669.766,  213463064.571,         39.700,   40620675.848,  166334871.475,         41.300,   40620671.684,  159404243.046,         43.200
J02, 2025-01-26 00:38:30.000,   40622149.953,  213470842.700,         38.900,   40622151.191,  213470829.686,         42.300,   40622148.934,  213470836.690,         40.200,   40622155.531,  166340927.636,         41.700,   40622150.672,  159410046.861,         43.100
J02, 2025-01-26 00:39:00.000,   40623635.703,  213478654.097,         40.100,   40623637.355,  213478641.091,         42.200,   40623634.113,  213478648.086,         40.000,   40623641.461,  166347014.411,         41.400,   40623637.227,  159415880.028,         43.200
J02, 2025-01-26 00:39:30.000,   40625129.500,  213486504.587,         39.200,   40625130.793,  213486491.596,         41.800,   40625127.500,  213486498.576,         39.400,   40625135.297,  166353131.666,         42.100,   40625131.145,  159421742.385,         43.700
J02, 2025-01-26 00:40:00.000,   40626631.438,  213494394.399,         39.300,   40626632.379,  213494381.409,         42.100,   40626629.238,  213494388.390,         39.300,   40626637.176,  166359279.547,         42.400,   40626632.695,  159427634.099,         43.400
J02, 2025-01-26 00:40:30.000,   40628140.016,  213502323.329,         39.000,   40628141.523,  213502310.314,         42.100,   40628138.359,  213502317.319,         40.600,   40628146.434,  166365457.907,         42.800,   40628141.773,  159433555.000,         43.600
J02, 2025-01-26 00:41:00.000,   40629656.563,  213510291.481,         39.500,   40629657.770,  213510278.483,         42.300,   40629654.656,  213510285.476,         39.800,   40629662.895,  166371666.832,         42.300,   40629658.320,  159439505.224,         44.400
J02, 2025-01-26 00:41:30.000,   40631180.391,  213518298.699,         39.500,   40631181.824,  213518285.702,         42.300,   40631179.027,  213518292.691,         39.400,   40631186.348,  166377906.193,         42.400,   40631182.410,  159445484.599,         43.900
J02, 2025-01-26 00:42:00.000,   40632712.047,  213526344.914,         39.300,   40632713.016,  213526331.910,         42.300,   40632710.336,  213526338.911,         40.700,   40632717.570,  166384175.936,         42.400,   40632713.629,  159451493.118,         44.100
J02, 2025-01-26 00:42:30.000,   40634250.688,  213534430.012,         40.200,   40634251.977,  213534417.013,         42.400,   40634249.133,  213534424.009,         40.400,   40634256.227,  166390475.995,         42.300,   40634252.457,  159457530.661,         44.400
J02, 2025-01-26 00:43:00.000,   40635796.531,  213542554.049,         39.900,   40635797.746,  213542541.035,         42.700,   40635794.832,  213542548.046,         40.200,   40635802.410,  166396806.366,         43.300,   40635798.414,  159463597.272,         44.500
J02, 2025-01-26 00:43:30.000,   40637349.688,  213550717.113,         39.400,   40637351.176,  213550704.112,         42.400,   40637347.867,  213550711.110,         39.900,   40637355.992,  166403167.189,         43.400,   40637351.887,  159469693.041,         44.900
J02, 2025-01-26 00:44:00.000,   40638910.953,  213558919.035,         40.200,   40638911.801,  213558906.037,         42.600,   40638909.121,  213558913.035,         39.600,   40638916.840,  166409558.267,         43.200,   40638912.656,  159475817.826,         45.000
J02, 2025-01-26 00:44:30.000,   40640478.891,  213567159.764,         39.700,   40640479.801,  213567146.769,         42.500,   40640477.223,  213567153.768,         40.700,   40640484.938,  166415979.585,         43.500,   40640480.762,  159481971.586,         45.000
J02, 2025-01-26 00:45:00.000,   40642054.016,  213575439.234,         40.100,   40642054.984,  213575426.228,         42.300,   40642051.523,  213575433.243,         40.300,   40642060.641,  166422431.081,         43.000,   40642056.191,  159488154.267,         45.200
J02, 2025-01-26 00:45:30.000,   40643635.922,  213583757.327,         39.100,   40643637.855,  213583744.336,         42.300,   40643634.516,  213583751.332,         39.100,   40643643.859,  166428912.698,         43.400,   40643639.008,  159494365.800,         44.500
J02, 2025-01-26 00:46:00.000,   40645227.313,  213592114.081,         40.400,   40645228.215,  213592101.075,         42.200,   40645225.344,  213592108.091,         40.200,   40645233.586,  166435424.420,         43.200,   40645229.113,  159500606.179,         43.900
J02, 2025-01-26 00:46:30.000,   40646824.891,  213600509.643,         39.800,   40646826.125,  213600496.645,         42.600,   40646823.117,  213600503.648,         40.600,   40646830.926,  166441966.393,         42.600,   40646826.875,  159506875.551,         44.300
J02, 2025-01-26 00:47:00.000,   40648430.578,  213608943.816,         39.800,   40648431.426,  213608930.813,         43.200,   40648428.492,  213608937.831,         40.600,   40648435.438,  166448538.434,         41.700,   40648431.805,  159513173.760,         44.500
J02, 2025-01-26 00:47:30.000,   40650042.547,  213617416.329,         40.800,   40650043.902,  213617403.320,         43.300,   40650041.199,  213617410.336,         40.900,   40650047.820,  166455140.345,         42.100,   40650044.262,  159519500.586,         43.900
J02, 2025-01-26 00:48:00.000,   40651662.391,  213625927.312,         40.300,   40651663.664,  213625914.308,         43.300,   40651660.430,  213625921.330,         40.800,   40651667.512,  166461772.245,         43.200,   40651663.734,  159525856.146,         44.400
J02, 2025-01-26 00:48:30.000,   40653289.406,  213634476.597,         39.900,   40653290.777,  213634463.593,         43.200,   40653287.883,  213634470.608,         41.400,   40653294.641,  166468433.993,         42.300,   40653290.422,  159532240.313,         44.100
J02, 2025-01-26 00:49:00.000,   40654924.266,  213643064.322,         40.800,   40654924.797,  213643051.303,         43.200,   40654922.430,  213643058.337,         40.900,   40654928.625,  166475125.674,         42.000,   40654924.340,  159538653.171,         44.100
J02, 2025-01-26 00:49:30.000,   40656565.156,  213651690.282,         40.400,   40656566.461,  213651677.274,         43.200,   40656563.723,  213651684.299,         41.000,   40656570.031,  166481847.159,         42.800,   40656565.762,  159545094.596,         43.000
J02, 2025-01-26 00:50:00.000,   40658213.453,  213660354.476,         40.500,   40658215.332,  213660341.477,         43.200,   40658212.223,  213660348.495,         41.200,   40658219.055,  166488598.439,         42.100,   40658214.324,  159551564.555,         43.600
J02, 2025-01-26 00:50:30.000,   40659869.094,  213669056.734,         39.900,   40659871.176,  213669043.728,         43.200,   40659868.027,  213669050.745,         39.800,   40659874.875,  166495379.376,         42.400,   40659870.234,  159558062.951,         43.600
J02, 2025-01-26 00:51:00.000,   40661533.109,  213677797.109,         38.900,   40661533.855,  213677784.111,         42.700,   40661530.938,  213677791.128,         39.400,   40661538.125,  166502189.993,         42.000,   40661533.719,  159564589.790,         43.300
J02, 2025-01-26 00:51:30.000,   40663202.078,  213686575.666,         39.200,   40663204.113,  213686562.680,         42.300,   40663200.965,  213686569.686,         39.700,   40663208.559,  166509030.397,         42.600,   40663204.504,  159571145.174,         43.600
J02, 2025-01-26 00:52:00.000,   40664880.453,  213695392.158,         38.400,   40664881.738,  213695379.171,         41.900,   40664878.879,  213695386.170,         39.500,   40664886.781,  166515900.340,         42.600,   40664882.160,  159577728.852,         43.900
J02, 2025-01-26 00:52:30.000,   40666565.266,  213704246.499,         38.800,   40666566.449,  213704233.488,         42.000,   40666563.207,  213704240.526,         39.900,   40666571.539,  166522799.794,         42.700,   40666567.094,  159584340.792,         43.500
J02, 2025-01-26 00:53:00.000,   40668257.203,  213713138.688,         38.800,   40668258.719,  213713125.687,         41.800,   40668255.398,  213713132.716,         38.900,   40668263.824,  166529728.727,         41.700,   40668259.402,  159590981.030,         44.100
J02, 2025-01-26 00:53:30.000,   40669957.109,  213722068.413,         39.400,   40669958.227,  213722055.407,         42.100,   40669955.441,  213722062.438,         38.900,   40669963.480,  166536686.923,         42.600,   40669958.773,  159597649.281,         44.100
J02, 2025-01-26 00:54:00.000,   40671664.422,  213731035.875,         40.100,   40671664.949,  213731022.866,         42.500,   40671662.816,  213731029.899,         39.900,   40671669.773,  166543674.492,         43.400,   40671665.570,  159604345.693,         44.600
J02, 2025-01-26 00:54:30.000,   40673377.953,  213740041.007,         40.500,   40673378.930,  213740027.998,         42.900,   40673376.414,  213740035.034,         40.800,   40673383.375,  166550691.440,         43.000,   40673379.434,  159611070.267,         44.800
J02, 2025-01-26 00:55:00.000,   40675098.750,  213749083.451,         40.300,   40675099.863,  213749070.453,         43.200,   40675096.816,  213749077.479,         40.700,   40675104.250,  166557737.458,         42.900,   40675100.258,  159617822.693,         44.400
J02, 2025-01-26 00:55:30.000,   40676826.438,  213758163.305,         41.100,   40676827.969,  213758150.306,         43.500,   40676825.266,  213758157.334,         40.600,   40676832.258,  166564812.636,         43.500,   40676828.219,  159624603.056,         44.700
J02, 2025-01-26 00:56:00.000,   40678562.000,  213767280.788,         40.500,   40678563.063,  213767267.785,         43.400,   40678560.297,  213767274.818,         40.900,   40678567.258,  166571917.111,         43.400,   40678563.180,  159631411.499,         44.500
J02, 2025-01-26 00:56:30.000,   40680303.875,  213776435.873,         40.200,   40680305.141,  213776422.869,         43.400,   40680302.328,  213776429.907,         40.800,   40680309.164,  166579050.915,         43.000,   40680305.410,  159638248.047,         44.500
J02, 2025-01-26 00:57:00.000,   40682052.531,  213785628.267,         40.900,   40682054.023,  213785615.259,         43.100,   40682051.051,  213785622.306,         40.400,   40682058.680,  166586213.755,         43.400,   40682054.781,  159645112.431,         44.800
J02, 2025-01-26 00:57:30.000,   40683808.813,  213794857.688,         40.200,   40683810.051,  213794844.682,         43.000,   40683807.219,  213794851.723,         40.000,   40683815.082,  166593405.476,         42.800,   40683811.168,  159652004.477,         45.300
J02, 2025-01-26 00:58:00.000,   40685572.375,  213804124.247,         40.000,   40685573.609,  213804111.232,         43.200,   40685570.430,  213804118.289,         40.100,   40685579.098,  166600626.101,         43.700,   40685574.594,  159658924.241,         44.800
J02, 2025-01-26 00:58:30.000,   40687343.172,  213813427.782,         40.600,   40687344.582,  213813414.774,         43.400,   40687341.688,  213813421.822,         41.500,   40687349.055,  166607875.563,         43.000,   40687344.922,  159665871.635,         44.600
J02, 2025-01-26 00:59:00.000,   40689120.781,  213822768.462,         40.900,   40689122.188,  213822755.466,         43.600,   40689119.563,  213822762.504,         41.200,   40689126.422,  166615153.955,         43.200,   40689122.316,  159672846.771,         44.300
J02, 2025-01-26 00:59:30.000,   40690905.188,  213832145.989,         39.600,   40690906.527,  213832132.969,         43.400,   40690903.375,  213832140.031,         40.400,   40690911.137,  166622461.062,         43.700,   40690906.887,  159679849.375,         44.300
J02, 2025-01-26 01:00:00.000,   40692696.250,  213841560.348,         40.400,   40692697.703,  213841547.345,         43.200,   40692694.758,  213841554.390,         41.100,   40692702.793,  166629796.893,         43.500,   40692698.520,  159686879.536,         44.700
