> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J03, 2025-01-31 09:19:30.000,   40949216.063,  215189707.869,         40.400,   40949217.344,  215189754.881,         44.500,   40949214.488,  215189694.407,         42.100,   40949230.758,  167680373.142,         45.800,   40949228.625,  160693699.315,         46.900
J03, 2025-01-31 09:20:00.000,   40951947.359,  215204056.362,         41.100,   40951947.879,  215204103.366,         44.700,   40951945.098,  215204042.901,         41.800,   40951960.605,  167691553.819,         45.800,   40951958.902,  160704414.151,         46.700
J03, 2025-01-31 09:20:30.000,   40954676.438,  215218399.966,         42.000,   40954677.738,  215218446.961,         45.100,   40954674.410,  215218386.507,         41.300,   40954690.121,  167702730.682,         45.400,   40954688.320,  160715125.323,         46.700
J03, 2025-01-31 09:21:00.000,   40957404.813,  215232738.511,         41.000,   40957406.016,  215232785.515,         45.000,   40957403.238,  215232725.052,         41.100,   40957418.383,  167713903.595,         44.900,   40957416.844,  160725832.695,         46.400
J03, 2025-01-31 09:21:30.000,   40960132.563,  215247071.623,         40.900,   40960133.574,  215247118.617,         44.800,   40960130.887,  215247058.166,         42.400,   40960145.902,  167725072.261,         44.700,   40960144.375,  160736536.008,         46.600
J03, 2025-01-31 09:22:00.000,   40962858.625,  215261399.604,         41.100,   40962859.902,  215261446.608,         44.700,   40962857.352,  215261386.142,         42.500,   40962872.504,  167736236.947,         45.300,   40962870.949,  160747235.489,         46.500
J03, 2025-01-31 09:22:30.000,   40965583.938,  215275722.228,         41.000,   40965584.938,  215275769.224,         44.600,   40965582.367,  215275708.773,         42.200,   40965597.801,  167747397.482,         44.900,   40965596.512,  160757931.025,         46.600
J03, 2025-01-31 09:23:00.000,   40968307.797,  215290038.344,         40.500,   40968309.340,  215290085.363,         44.500,   40968306.141,  215290024.890,         41.500,   40968322.313,  167758552.916,         45.100,   40968320.715,  160768621.654,         46.600
J03, 2025-01-31 09:23:30.000,   40971031.250,  215304348.766,         41.700,   40971032.602,  215304395.770,         44.700,   40971029.867,  215304335.309,         41.700,   40971045.539,  167769703.917,         45.000,   40971043.844,  160779308.035,         45.800
J03, 2025-01-31 09:24:00.000,   40973753.641,  215318653.429,         40.300,   40973754.426,  215318700.419,         44.500,   40973751.680,  215318639.975,         40.700,   40973767.426,  167780850.471,         45.200,   40973765.789,  160789990.155,         46.600
J03, 2025-01-31 09:24:30.000,   40976473.719,  215332951.842,         40.900,   40976475.215,  215332998.865,         44.500,   40976472.152,  215332938.392,         41.400,   40976488.285,  167791992.177,         44.900,   40976486.629,  160800667.650,         46.700
J03, 2025-01-31 09:25:00.000,   40979193.438,  215347243.873,         40.500,   40979194.965,  215347290.873,         44.700,   40979192.129,  215347230.423,         41.500,   40979208.137,  167803128.863,         45.600,   40979206.270,  160811340.315,         46.500
J03, 2025-01-31 09:25:30.000,   40981912.016,  215361528.867,         41.200,   40981913.355,  215361575.852,         44.600,   40981910.535,  215361515.413,         41.100,   40981926.504,  167814260.064,         45.800,   40981924.617,  160822007.718,         46.600
J03, 2025-01-31 09:26:00.000,   40984628.203,  215375806.467,         41.000,   40984630.039,  215375853.467,         44.600,   40984626.824,  215375793.021,         41.600,   40984643.656,  167825385.498,         45.400,   40984641.645,  160832669.596,         47.100
J03, 2025-01-31 09:26:30.000,   40987344.500,  215390076.242,         41.200,   40987345.688,  215390123.255,         44.500,   40987342.730,  215390062.791,         41.900,   40987359.188,  167836504.798,         45.200,   40987357.094,  160843325.602,         46.800
J03, 2025-01-31 09:27:00.000,   40990058.500,  215404338.533,         41.400,   40990059.777,  215404385.533,         44.400,   40990056.438,  215404325.079,         40.900,   40990073.086,  167847618.354,         45.700,   40990071.168,  160853976.107,         47.000
J03, 2025-01-31 09:27:30.000,   40992770.578,  215418592.714,         42.000,   40992771.996,  215418639.729,         44.700,   40992768.848,  215418579.263,         40.900,   40992785.195,  167858725.594,         45.100,   40992783.492,  160864620.565,         46.800
J03, 2025-01-31 09:28:00.000,   40995481.734,  215432838.487,         40.600,   40995482.840,  215432885.498,         44.500,   40995480.168,  215432825.040,         41.100,   40995496.000,  167869826.245,         45.300,   40995494.215,  160875258.688,         46.700
J03, 2025-01-31 09:28:30.000,   40998190.875,  215447075.715,         42.000,   40998192.023,  215447122.710,         44.600,   40998189.395,  215447062.269,         42.000,   40998205.184,  167880920.188,         45.200,   40998203.477,  160885890.400,         47.300
J03, 2025-01-31 09:29:00.000,   41000898.594,  215461304.245,         41.400,   41000899.629,  215461351.254,         44.600,   41000896.602,  215461290.803,         42.200,   41000912.473,  167892007.406,         45.300,   41000911.078,  160896515.650,         46.800
J03, 2025-01-31 09:29:30.000,   41003604.297,  215475523.751,         42.200,   41003605.383,  215475570.735,         44.600,   41003602.605,  215475510.312,         41.800,   41003618.699,  167903087.566,         45.100,   41003616.836,  160907134.152,         47.200
J03, 2025-01-31 09:30:00.000,   41006308.656,  215489733.941,         42.400,   41006309.715,  215489780.930,         44.700,   41006306.930,  215489720.495,         41.400,   41006322.609,  167914160.462,         45.500,   41006320.973,  160917745.687,         47.000
J03, 2025-01-31 09:30:30.000,   41009010.594,  215503934.568,         42.400,   41009011.785,  215503981.554,         44.600,   41009008.660,  215503921.124,         41.800,   41009025.066,  167925225.910,         45.200,   41009023.082,  160928350.076,         46.800
J03, 2025-01-31 09:31:00.000,   41011710.719,  215518125.729,         42.600,   41011712.465,  215518172.733,         44.700,   41011709.402,  215518112.284,         41.800,   41011725.477,  167936283.979,         45.700,   41011723.625,  160938947.400,         46.700
J03, 2025-01-31 09:31:30.000,   41014409.453,  215532306.779,         42.200,   41014410.828,  215532353.780,         44.600,   41014407.977,  215532293.336,         41.500,   41014423.973,  167947334.168,         45.200,   41014422.090,  160949537.177,         46.700
J03, 2025-01-31 09:32:00.000,   41017106.359,  215546477.410,         42.700,   41017107.633,  215546524.405,         44.600,   41017104.637,  215546463.966,         42.000,   41017120.336,  167958376.256,         45.100,   41017118.664,  160960119.169,         47.000
J03, 2025-01-31 09:32:30.000,   41019800.766,  215560637.352,         42.000,   41019802.484,  215560684.359,         44.800,   41019799.730,  215560623.913,         41.300,   41019815.004,  167969410.006,         44.800,   41019813.250,  160970693.171,         46.000
J03, 2025-01-31 09:33:00.000,   41022493.141,  215574786.395,         42.700,   41022494.563,  215574833.427,         44.700,   41022491.988,  215574772.956,         41.800,   41022507.230,  167980435.235,         45.500,   41022505.582,  160981259.021,         46.900
J03, 2025-01-31 09:33:30.000,   41025183.875,  215588924.252,         42.800,   41025184.918,  215588971.252,         44.700,   41025182.551,  215588910.812,         42.600,   41025197.598,  167991451.737,         44.800,   41025196.020,  160991816.497,         46.500
J03, 2025-01-31 09:34:00.000,   41027871.578,  215603050.843,         41.700,   41027873.105,  215603097.838,         44.900,   41027870.055,  215603037.404,         42.200,   41027885.605,  168002459.469,         44.300,   41027884.254,  161002365.591,         46.500
J03, 2025-01-31 09:34:30.000,   41030558.250,  215617165.859,         42.000,   41030559.199,  215617212.857,         44.600,   41030556.668,  215617152.419,         42.300,   41030571.328,  168013458.224,         44.900,   41030570.215,  161012906.073,         46.400
J03, 2025-01-31 09:35:00.000,   41033241.156,  215631268.737,         42.000,   41033242.699,  215631315.734,         44.600,   41033239.648,  215631255.305,         41.700,   41033255.164,  168024447.487,         44.800,   41033253.844,  161023437.444,         46.700
J03, 2025-01-31 09:35:30.000,   41035922.734,  215645359.524,         42.900,   41035923.902,  215645406.528,         44.400,   41035921.031,  215645346.085,         42.300,   41035936.711,  168035427.342,         45.200,   41035935.168,  161033959.809,         46.500
J03, 2025-01-31 09:36:00.000,   41038601.859,  215659438.233,         41.800,   41038602.902,  215659485.221,         44.200,   41038600.016,  215659424.797,         41.900,   41038615.754,  168046397.753,         44.700,   41038614.242,  161044473.133,         46.800
J03, 2025-01-31 09:36:30.000,   41041278.031,  215673504.318,         41.900,   41041279.543,  215673551.329,         44.500,   41041276.398,  215673490.883,         42.100,   41041292.918,  168057358.348,         45.100,   41041290.895,  161054977.043,         46.400
J03, 2025-01-31 09:37:00.000,   41043952.219,  215687557.415,         41.600,   41043953.680,  215687604.415,         44.400,   41043950.574,  215687543.983,         42.200,   41043967.047,  168068308.867,         45.800,   41043965.094,  161065471.293,         46.400
J03, 2025-01-31 09:37:30.000,   41046624.328,  215701597.161,         41.800,   41046625.543,  215701644.169,         44.500,   41046622.391,  215701583.728,         42.400,   41046638.816,  168079248.947,         46.300,   41046637.000,  161075955.540,         47.000
J03, 2025-01-31 09:38:00.000,   41049293.578,  215715624.003,         42.500,   41049295.164,  215715670.987,         44.500,   41049292.152,  215715610.571,         42.600,   41049308.168,  168090178.967,         45.600,   41049306.258,  161086430.149,         46.700
J03, 2025-01-31 09:38:30.000,   41051960.563,  215729637.333,         43.000,   41051961.949,  215729684.326,         44.800,   41051958.910,  215729623.902,         42.300,   41051974.859,  168101098.455,         45.900,   41051972.883,  161096894.651,         46.800
J03, 2025-01-31 09:39:00.000,   41054624.203,  215743636.573,         41.800,   41054625.820,  215743683.577,         44.700,   41054623.191,  215743623.149,         42.400,   41054638.695,  168112006.997,         45.400,   41054636.852,  161107348.682,         46.700
J03, 2025-01-31 09:39:30.000,   41057285.531,  215757621.246,         42.500,   41057286.867,  215757668.247,         44.600,   41057283.570,  215757607.814,         42.400,   41057299.773,  168122904.187,         45.600,   41057297.953,  161117791.834,         46.000
J03, 2025-01-31 09:40:00.000,   41059943.828,  215771591.495,         42.000,   41059945.156,  215771638.488,         44.600,   41059942.063,  215771578.066,         42.500,   41059958.383,  168133790.106,         45.500,   41059956.281,  161128224.175,         46.800
J03, 2025-01-31 09:40:30.000,   41062599.469,  215785547.288,         42.300,   41062601.184,  215785594.280,         44.700,   41062598.051,  215785533.863,         41.800,   41062613.734,  168144664.747,         46.100,   41062612.047,  161138645.700,         46.200
J03, 2025-01-31 09:41:00.000,   41065252.375,  215799488.180,         43.000,   41065253.711,  215799535.173,         44.600,   41065250.965,  215799474.752,         42.200,   41065266.535,  168155527.793,         44.900,   41065264.680,  161149056.128,         45.900
J03, 2025-01-31 09:41:30.000,   41067902.547,  215813413.544,         42.100,   41067903.816,  215813460.557,         44.900,   41067900.855,  215813400.120,         42.900,   41067916.527,  168166378.718,         45.500,   41067914.508,  161159454.924,         46.200
J03, 2025-01-31 09:42:00.000,   41070549.828,  215827323.126,         42.900,   41070550.930,  215827370.138,         44.900,   41070548.188,  215827309.701,         42.600,   41070563.422,  168177217.361,         45.300,   41070561.414,  161169841.952,         45.800
J03, 2025-01-31 09:42:30.000,   41073193.359,  215841217.087,         43.000,   41073194.645,  215841264.095,         44.800,   41073191.973,  215841203.658,         42.800,   41073207.141,  168188043.873,         45.200,   41073205.270,  161180217.378,         46.600
J03, 2025-01-31 09:43:00.000,   41075834.422,  215855095.102,         43.200,   41075835.695,  215855142.096,         44.900,   41075833.121,  215855081.677,         43.000,   41075847.883,  168198857.936,         45.600,   41075846.125,  161190580.859,         46.800
J03, 2025-01-31 09:43:30.000,   41078472.016,  215868956.945,         42.200,   41078473.277,  215869003.953,         44.800,   41078470.426,  215868943.520,         43.100,   41078485.875,  168209659.408,         45.100,   41078483.965,  161200932.266,         46.800
J03, 2025-01-31 09:44:00.000,   41081106.281,  215882802.426,         42.600,   41081107.910,  215882849.440,         44.600,   41081104.941,  215882789.004,         43.000,   41081120.652,  168220448.081,         45.100,   41081118.684,  161211271.405,         46.100
J03, 2025-01-31 09:44:30.000,   41083737.672,  215896631.128,         42.000,   41083739.020,  215896678.135,         44.500,   41083736.043,  215896617.706,         41.800,   41083752.227,  168231223.663,         45.700,   41083750.340,  161221598.005,         46.300
J03, 2025-01-31 09:45:00.000,   41086365.781,  215910442.607,         42.200,   41086367.043,  215910489.600,         44.300,   41086363.887,  215910429.178,         42.300,   41086380.219,  168241985.826,         45.200,   41086378.504,  161231911.752,         46.500
J03, 2025-01-31 09:45:30.000,   41088990.984,  215924237.222,         42.100,   41088992.230,  215924284.222,         44.500,   41088988.898,  215924223.805,         41.600,   41089005.520,  168252734.919,         45.100,   41089003.602,  161242212.964,         46.300
J03, 2025-01-31 09:46:00.000,   41091612.953,  215938014.573,         42.400,   41091613.914,  215938061.577,         44.500,   41091611.453,  215938001.153,         42.400,   41091627.281,  168263470.523,         45.200,   41091625.227,  161252501.254,         46.700
J03, 2025-01-31 09:46:30.000,   41094230.781,  215951773.816,         42.800,   41094232.246,  215951820.824,         44.500,   41094229.238,  215951760.396,         42.100,   41094245.543,  168274192.009,         46.100,   41094243.539,  161262776.019,         46.200
J03, 2025-01-31 09:47:00.000,   41096846.250,  215965514.401,         42.000,   41096847.281,  215965561.401,         44.600,   41096844.695,  215965500.984,         41.900,   41096859.961,  168284898.967,         44.600,   41096858.328,  161273036.848,         46.100
J03, 2025-01-31 09:47:30.000,   41099457.203,  215979236.620,         42.800,   41099458.762,  215979283.647,         44.700,   41099455.809,  215979223.208,         42.000,   41099471.355,  168295591.623,         45.400,   41099469.508,  161283283.991,         46.400
J03, 2025-01-31 09:48:00.000,   41102065.188,  215992940.413,         42.100,   41102066.563,  215992987.417,         44.500,   41102063.625,  215992926.995,         42.700,   41102079.070,  168306269.930,         45.400,   41102077.223,  161293517.374,         46.300
J03, 2025-01-31 09:48:30.000,   41104668.984,  216006625.329,         42.000,   41104670.523,  216006672.351,         44.800,   41104667.570,  216006611.912,         42.600,   41104683.258,  168316933.501,         45.200,   41104681.371,  161303736.626,         46.300
J03, 2025-01-31 09:49:00.000,   41107269.531,  216020291.182,         42.000,   41107271.145,  216020338.178,         44.700,   41107268.375,  216020277.765,         42.000,   41107283.719,  168327582.174,         44.900,   41107282.023,  161313941.603,         46.900
J03, 2025-01-31 09:49:30.000,   41109866.328,  216033937.631,         41.700,   41109867.801,  216033984.619,         44.700,   41109864.539,  216033924.214,         42.300,   41109880.645,  168338215.781,         45.400,   41109878.805,  161324132.140,         46.700
J03, 2025-01-31 09:50:00.000,   41112459.672,  216047564.630,         40.700,   41112460.855,  216047611.628,         44.600,   41112457.891,  216047551.218,         42.000,   41112473.645,  168348834.285,         45.600,   41112471.953,  161334308.220,         46.800
J03, 2025-01-31 09:50:30.000,   41115048.672,  216061171.798,         41.200,   41115050.055,  216061218.792,         44.700,   41115046.695,  216061158.384,         41.200,   41115062.996,  168359437.296,         45.000,   41115061.301,  161344469.425,         46.700
J03, 2025-01-31 09:51:00.000,   41117634.063,  216074759.039,         41.800,   41117635.652,  216074806.043,         44.500,   41117632.625,  216074745.629,         42.400,   41117648.758,  168370024.776,         45.000,   41117646.930,  161354615.786,         46.800
J03, 2025-01-31 09:51:30.000,   41120216.313,  216088325.731,         41.800,   41120217.359,  216088372.735,         44.600,   41120214.918,  216088312.321,         41.300,   41120230.250,  168380596.284,         45.500,   41120228.602,  161364746.821,         46.800
J03, 2025-01-31 09:52:00.000,   41122794.406,  216101871.673,         41.800,   41122795.215,  216101918.677,         44.700,   41122792.438,  216101858.263,         42.600,   41122808.105,  168391151.594,         45.700,   41122806.281,  161374862.335,         46.600
J03, 2025-01-31 09:52:30.000,   41125367.734,  216115396.661,         42.200,   41125369.172,  216115443.657,         44.500,   41125366.266,  216115383.251,         42.600,   41125381.457,  168401690.575,         45.100,   41125380.031,  161384962.193,         46.600
J03, 2025-01-31 09:53:00.000,   41127937.453,  216128900.626,         41.700,   41127938.535,  216128947.638,         44.500,   41127935.414,  216128887.224,         40.900,   41127951.359,  168412213.188,         45.800,   41127949.684,  161395046.374,         46.100
J03, 2025-01-31 09:53:30.000,   41130503.219,  216142383.305,         41.400,   41130504.273,  216142430.314,         44.600,   41130501.383,  216142369.896,         41.600,   41130516.930,  168422719.232,         45.300,   41130515.277,  161405114.676,         46.300
J03, 2025-01-31 09:54:00.000,   41133063.750,  216155844.187,         41.500,   41133065.551,  216155891.182,         44.500,   41133062.730,  216155830.781,         42.200,   41133078.418,  168433208.289,         45.000,   41133076.809,  161415166.687,         46.800
J03, 2025-01-31 09:54:30.000,   41135622.109,  216169283.022,         41.000,   41135622.965,  216169330.019,         44.500,   41135620.211,  216169269.616,         40.800,   41135635.773,  168443680.163,         45.300,   41135633.977,  161425202.251,         46.900
J03, 2025-01-31 09:55:00.000,   41138174.766,  216182698.902,         41.400,   41138175.715,  216182745.896,         44.600,   41138172.953,  216182685.497,         41.800,   41138188.332,  168454134.159,         45.000,   41138186.770,  161435220.691,         46.500
J03, 2025-01-31 09:55:30.000,   41140723.297,  216196092.421,         42.200,   41140724.434,  216196139.422,         44.500,   41140721.566,  216196079.010,         43.000,   41140737.289,  168464570.681,         45.500,   41140735.492,  161445222.349,         46.200
J03, 2025-01-31 09:56:00.000,   41143268.109,  216209464.209,         41.900,   41143268.879,  216209511.203,         44.600,   41143266.313,  216209450.807,         42.200,   41143281.602,  168474990.305,         45.500,   41143279.871,  161455207.832,         46.300
J03, 2025-01-31 09:56:30.000,   41145808.484,  216222813.506,         40.900,   41145809.445,  216222860.509,         44.600,   41145806.563,  216222800.107,         42.100,   41145822.027,  168485392.427,         44.800,   41145820.020,  161465176.540,         46.600
J03, 2025-01-31 09:57:00.000,   41148344.250,  216236139.487,         40.800,   41148345.180,  216236186.476,         44.700,   41148342.391,  216236126.085,         42.200,   41148357.586,  168495776.326,         44.900,   41148355.949,  161475127.807,         46.500
J03, 2025-01-31 09:57:30.000,   41150875.375,  216249441.717,         42.700,   41150876.484,  216249488.732,         44.700,   41150873.938,  216249428.318,         42.500,   41150888.898,  168506141.765,         44.800,   41150887.180,  161485061.357,         46.400
J03, 2025-01-31 09:58:00.000,   41153401.719,  216262720.076,         42.300,   41153403.320,  216262767.076,         44.700,   41153400.656,  216262706.675,         41.500,   41153415.582,  168516488.634,         44.600,   41153413.879,  161494977.127,         46.800
J03, 2025-01-31 09:58:30.000,   41155924.188,  216275974.113,         42.700,   41155925.441,  216276021.121,         44.900,   41155922.266,  216275960.712,         42.600,   41155937.523,  168526816.517,         44.800,   41155936.078,  161504874.700,         46.600
J03, 2025-01-31 09:59:00.000,   41158441.922,  216289203.700,         42.100,   41158443.070,  216289250.703,         44.900,   41158440.145,  216289190.297,         41.700,   41158455.191,  168537125.315,         45.100,   41158453.469,  161514753.970,         46.700
J03, 2025-01-31 09:59:30.000,   41160954.344,  216302408.728,         40.700,   41160955.707,  216302455.712,         44.500,   41160952.637,  216302395.328,         40.900,   41160967.855,  168547414.984,         45.000,   41160966.309,  161524614.906,         46.600
J03, 2025-01-31 10:00:00.000,   41163462.672,  216315588.761,         42.100,   41163463.684,  216315635.758,         44.700,   41163460.832,  216315575.366,         41.800,   41163476.039,  168557685.181,         45.100,   41163474.309,  161534457.195,         46.600
J03, 2025-01-31 10:00:30.000,   41165965.625,  216328743.699,         41.500,   41165966.750,  216328790.708,         44.600,   41165963.742,  216328730.297,         42.100,   41165979.148,  168567935.857,         45.000,   41165977.637,  161544280.765,         46.700
J03, 2025-01-31 10:01:00.000,   41168463.422,  216341872.675,         40.200,   41168464.980,  216341919.687,         44.700,   41168461.957,  216341859.273,         40.900,   41168477.496,  168578166.270,         44.800,   41168475.828,  161554084.925,         46.700
J03, 2025-01-31 10:01:30.000,   41170957.203,  216354975.964,         42.000,   41170958.547,  216355022.957,         44.400,   41170955.305,  216354962.570,         40.800,   41170970.863,  168588376.684,         45.300,   41170969.289,  161563869.907,         46.800
J03, 2025-01-31 10:02:00.000,   41173445.656,  216368053.703,         41.900,   41173447.055,  216368100.704,         44.600,   41173443.840,  216368040.308,         40.700,   41173459.359,  168598567.165,         45.000,   41173457.844,  161573635.794,         46.400
J03, 2025-01-31 10:02:30.000,   41175929.313,  216381105.409,         41.900,   41175930.668,  216381152.409,         44.600,   41175927.727,  216381092.014,         40.500,   41175943.070,  168608737.380,         44.700,   41175941.500,  161583382.263,         47.000
J03, 2025-01-31 10:03:00.000,   41178408.313,  216394130.818,         42.000,   41178409.164,  216394177.829,         44.500,   41178406.523,  216394117.423,         41.600,   41178421.691,  168618887.104,         44.700,   41178420.051,  161593109.092,         46.600
J03, 2025-01-31 10:03:30.000,   41180881.313,  216407129.436,         40.600,   41180882.855,  216407176.431,         44.700,   41180879.664,  216407116.042,         41.800,   41180895.344,  168629015.904,         45.000,   41180893.555,  161602815.859,         46.500
J03, 2025-01-31 10:04:00.000,   41183350.172,  216420101.221,         42.100,   41183351.418,  216420148.207,         44.700,   41183348.422,  216420087.834,         42.100,   41183363.914,  168639123.763,         44.900,   41183362.094,  161612502.548,         46.100
J03, 2025-01-31 10:04:30.000,   41185813.219,  216433045.884,         42.000,   41185814.965,  216433092.885,         44.900,   41185812.168,  216433032.493,         41.400,   41185827.063,  168649210.509,         45.300,   41185825.332,  161622169.023,         46.800
J03, 2025-01-31 10:05:00.000,   41188271.781,  216445963.193,         42.100,   41188273.086,  216446010.194,         44.900,   41188269.918,  216445949.798,         42.200,   41188285.277,  168659276.002,         45.400,   41188283.375,  161631815.128,         46.700
J03, 2025-01-31 10:05:30.000,   41190724.188,  216458852.862,         41.100,   41190725.770,  216458899.862,         44.700,   41190722.590,  216458839.474,         41.800,   41190738.145,  168669319.943,         45.400,   41190736.164,  161641440.598,         46.400
J03, 2025-01-31 10:06:00.000,   41193172.422,  216471714.892,         41.600,   41193173.309,  216471761.892,         44.700,   41193170.340,  216471701.505,         41.300,   41193185.602,  168679342.318,         45.300,   41193183.676,  161651045.357,         46.300
J03, 2025-01-31 10:06:30.000,   41195615.000,  216484548.609,         42.700,   41195615.691,  216484595.620,         44.900,   41195612.691,  216484535.217,         41.000,   41195628.074,  168689342.634,         45.400,   41195625.918,  161660628.993,         46.200
J03, 2025-01-31 10:07:00.000,   41198050.734,  216497353.134,         42.600,   41198052.488,  216497400.132,         44.900,   41198049.176,  216497339.747,         41.400,   41198064.742,  168699320.155,         45.600,   41198062.457,  161670190.789,         46.600
J03, 2025-01-31 10:07:30.000,   41200481.766,  216510128.451,         40.700,   41200483.109,  216510175.470,         44.900,   41200480.363,  216510115.064,         41.000,   41200495.734,  168709274.916,         45.100,   41200493.637,  161679730.760,         46.000
J03, 2025-01-31 10:08:00.000,   41202907.578,  216522875.393,         42.700,   41202908.828,  216522922.385,         44.900,   41202906.254,  216522862.006,         42.500,   41202921.609,  168719207.601,         46.000,   41202919.266,  161689249.585,         45.800
J03, 2025-01-31 10:08:30.000,   41205327.781,  216535593.529,         42.400,   41205328.965,  216535640.540,         44.700,   41205326.000,  216535580.142,         41.600,   41205341.691,  168729117.900,         45.300,   41205339.398,  161698746.973,         45.900
J03, 2025-01-31 10:09:00.000,   41207741.563,  216548280.688,         40.400,   41207743.246,  216548327.696,         44.700,   41207740.133,  216548267.300,         41.200,   41207755.863,  168739004.034,         45.500,   41207753.578,  161708221.188,         46.200
J03, 2025-01-31 10:09:30.000,   41210150.031,  216560937.305,         42.700,   41210151.359,  216560984.291,         44.700,   41210148.492,  216560923.922,         41.700,   41210164.199,  168748866.305,         45.900,   41210162.035,  161717672.538,         46.100
J03, 2025-01-31 10:10:00.000,   41212553.375,  216573564.902,         41.800,   41212554.539,  216573611.906,         44.900,   41212551.602,  216573551.522,         42.400,   41212567.215,  168758705.998,         45.300,   41212565.051,  161727102.238,         46.300
J03, 2025-01-31 10:10:30.000,   41214950.422,  216586162.767,         42.300,   41214951.875,  216586209.761,         44.500,   41214949.082,  216586149.388,         41.300,   41214964.496,  168768522.585,         45.900,   41214962.230,  161736509.827,         46.500
J03, 2025-01-31 10:11:00.000,   41217341.969,  216598730.526,         42.000,   41217343.324,  216598777.510,         44.700,   41217340.102,  216598717.138,         42.300,   41217356.016,  168778315.694,         46.000,   41217353.797,  161745894.881,         46.400
J03, 2025-01-31 10:11:30.000,   41219727.531,  216611267.695,         41.500,   41219729.238,  216611314.692,         44.600,   41219726.094,  216611254.312,         41.300,   41219741.426,  168788084.956,         45.400,   41219739.512,  161755257.118,         46.200
J03, 2025-01-31 10:12:00.000,   41222107.391,  216623774.040,         41.200,   41222108.957,  216623821.052,         44.900,   41222106.004,  216623760.660,         41.400,   41222121.574,  168797830.167,         45.300,   41222119.418,  161764596.281,         46.200
J03, 2025-01-31 10:12:30.000,   41224482.016,  216636249.315,         42.500,   41224482.914,  216636296.315,         44.700,   41224480.316,  216636235.935,         41.700,   41224495.215,  168807551.193,         45.500,   41224493.191,  161773912.266,         46.400
J03, 2025-01-31 10:13:00.000,   41226849.375,  216648692.676,         41.100,   41226850.680,  216648739.684,         44.700,   41226848.164,  216648679.296,         42.400,   41226863.125,  168817247.404,         45.100,   41226861.133,  161783204.472,         46.700
J03, 2025-01-31 10:13:30.000,   41229211.094,  216661104.256,         42.700,   41229212.715,  216661151.267,         44.900,   41229209.629,  216661090.876,         40.900,   41229224.723,  168826918.822,         44.900,   41229222.836,  161792472.937,         45.900
J03, 2025-01-31 10:14:00.000,   41231566.828,  216673483.819,         43.000,   41231568.492,  216673530.823,         44.900,   41231565.363,  216673470.439,         41.700,   41231580.355,  168836565.263,         45.000,   41231578.477,  161801717.445,         46.000
J03, 2025-01-31 10:14:30.000,   41233916.234,  216685831.330,         41.800,   41233918.082,  216685878.342,         44.700,   41233915.203,  216685817.950,         41.100,   41233930.039,  168846186.779,         45.100,   41233928.016,  161810938.071,         46.000
J03, 2025-01-31 10:15:00.000,   41236259.953,  216698146.579,         40.500,   41236261.406,  216698193.569,         44.800,   41236258.398,  216698133.202,         42.600,   41236273.434,  168855783.143,         45.200,   41236271.512,  161820134.607,         46.300
J03, 2025-01-31 10:15:30.000,   41238597.125,  216710428.945,         40.300,   41238598.406,  216710475.953,         44.600,   41238595.273,  216710415.565,         41.000,   41238610.699,  168865353.857,         44.500,   41238608.770,  161829306.539,         46.400
J03, 2025-01-31 10:16:00.000,   41240928.141,  216722678.307,         41.600,   41240929.293,  216722725.334,         44.500,   41240926.117,  216722664.930,         41.500,   41240941.594,  168874898.861,         44.900,   41240939.703,  161838453.860,         46.300
J03, 2025-01-31 10:16:30.000,   41243252.563,  216734894.653,         40.900,   41243254.086,  216734941.671,         44.600,   41243250.918,  216734881.276,         40.900,   41243266.027,  168884418.172,         44.600,   41243264.320,  161847576.544,         46.600
J03, 2025-01-31 10:17:00.000,   41245570.766,  216747077.571,         41.000,   41245572.344,  216747124.580,         44.600,   41245569.328,  216747064.199,         41.500,   41245584.164,  168893911.432,         44.700,   41245582.715,  161856674.263,         46.300
J03, 2025-01-31 10:17:30.000,   41247882.797,  216759226.618,         42.400,   41247884.207,  216759273.615,         44.800,   41247881.203,  216759213.246,         40.800,   41247896.309,  168903378.261,         45.200,   41247894.516,  161865746.670,         46.100
J03, 2025-01-31 10:18:00.000,   41250188.406,  216771341.505,         40.900,   41250189.723,  216771388.490,         44.800,   41250186.750,  216771328.125,         41.900,   41250201.320,  168912818.488,         44.100,   41250199.855,  161874793.553,         46.000
J03, 2025-01-31 10:18:30.000,   41252486.734,  216783421.809,         40.300,   41252488.246,  216783468.802,         44.600,   41252485.594,  216783408.433,         40.700,   41252500.293,  168922231.731,         44.800,   41252498.727,  161883814.594,         46.200
J03, 2025-01-31 10:19:00.000,   41254778.828,  216795467.491,         40.500,   41254780.645,  216795514.484,         44.900,   41254777.727,  216795454.119,         41.100,   41254792.336,  168931618.054,         44.600,   41254790.930,  161892809.816,         46.600
J03, 2025-01-31 10:19:30.000,   41257064.672,  216807478.597,         40.900,   41257066.180,  216807525.590,         44.700,   41257063.621,  216807465.225,         40.800,   41257077.953,  168940977.449,         44.900,   41257076.406,  161901779.275,         46.300
J03, 2025-01-31 10:20:00.000,   41259343.969,  216819454.654,         41.100,   41259345.070,  216819501.651,         44.800,   41259341.914,  216819441.289,         40.700,   41259357.152,  168950309.526,         44.900,   41259355.398,  161910722.522,         45.500
