> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-01 00:29:00.000,   40448647.016,  212559062.167,         33.200,   40448647.766,  212559060.144,         37.800,   40448644.641,  212559059.039,         33.700,   40448657.273,  165630461.103,         38.900,   40448652.828,  158729184.916,         41.100
J02, 2025-01-01 00:29:30.000,   40448689.141,               ,         34.300,   40448694.508,  212559302.199,         38.100,   40448691.484,               ,         35.900,   40448703.039,  165630649.639,         37.800,   40448698.820,  158729365.574,         40.400
J02, 2025-01-01 00:30:00.000,   40448742.469,               ,         34.300,   40448744.336,  212559565.358,         38.300,   40448740.973,               ,         34.800,   40448752.668,  165630854.690,         38.300,   40448749.004,  158729562.051,         40.300
J02, 2025-01-01 00:30:30.000,   40448796.859,               ,         34.300,   40448798.668,  212559849.773,         38.300,   40448795.324,               ,         35.200,   40448807.012,  165631076.262,         37.900,   40448802.988,  158729774.391,         40.700
J02, 2025-01-01 00:31:00.000,   40448856.609,  212560158.090,         34.500,   40448857.250,  212560156.113,         38.500,   40448853.543,  212560154.952,         35.500,   40448864.848,  165631314.905,         38.300,   40448861.340,  158730003.092,         40.400
J02, 2025-01-01 00:31:30.000,   40448919.422,  212560486.400,         35.800,   40448919.766,  212560484.382,         38.700,   40448916.609,  212560483.270,         35.200,   40448928.344,  165631570.659,         39.100,   40448923.871,  158730248.155,         40.500
J02, 2025-01-01 00:32:00.000,   40448985.000,  212560836.386,         34.800,   40448986.105,  212560834.421,         38.400,   40448982.336,  212560833.259,         34.700,   40448994.609,  165631843.355,         38.700,   40448990.531,  158730509.495,         40.500
J02, 2025-01-01 00:32:30.000,   40449056.469,               ,         35.200,   40449057.219,  212561206.532,         38.400,   40449053.492,               ,         35.000,   40449065.621,  165632133.275,         37.300,   40449061.508,  158730787.322,         40.100
J02, 2025-01-01 00:33:00.000,   40449131.281,  212561603.068,         34.200,   40449132.195,  212561601.068,         38.400,   40449128.922,  212561599.940,         35.100,   40449140.129,  165632440.619,         38.500,   40449136.617,  158731081.862,         40.100
J02, 2025-01-01 00:33:30.000,   40449209.828,  212562019.940,         34.600,   40449211.809,  212562017.945,         38.400,   40449208.121,  212562016.812,         34.900,   40449219.410,  165632765.423,         38.300,   40449215.910,  158731393.101,         40.300
J02, 2025-01-01 00:34:00.000,   40449294.781,               ,         34.500,   40449295.887,  212562457.445,         38.800,   40449292.398,               ,         35.400,   40449303.762,  165633107.848,         38.800,   40449299.574,  158731721.250,         39.900
J02, 2025-01-01 00:34:30.000,   40449383.203,  212562921.867,         34.600,   40449384.215,  212562919.862,         38.900,   40449380.727,  212562918.739,         35.500,   40449391.469,  165633468.122,         38.600,   40449387.465,  158732066.478,         40.000
J02, 2025-01-01 00:35:00.000,   40449474.875,               ,         34.500,   40449476.348,  212563405.427,         38.300,   40449473.234,               ,         35.500,   40449483.938,  165633846.424,         38.800,   40449479.719,  158732429.021,         39.500
J02, 2025-01-01 00:35:30.000,   40449570.234,  212563915.992,         34.300,   40449573.379,  212563914.009,         38.400,   40449570.352,  212563912.864,         35.200,   40449580.844,  165634242.662,         38.700,   40449576.605,  158732808.733,         40.200
J02, 2025-01-01 00:36:00.000,   40449673.609,  212564448.190,         35.400,   40449674.523,  212564446.203,         38.300,   40449672.535,  212564445.068,         35.000,   40449681.723,  165634657.287,         38.500,   40449678.051,  158733206.093,         39.900
J02, 2025-01-01 00:36:30.000,   40449778.641,               ,         34.700,   40449780.668,  212565001.996,         38.600,   40449778.004,               ,         35.300,   40449787.031,  165635090.323,         37.200,   40449783.895,  158733621.047,         40.000
J02, 2025-01-01 00:37:00.000,   40449889.594,  212565583.847,         34.500,   40449890.648,  212565581.827,         38.100,   40449887.570,  212565580.727,         35.200,   40449897.527,  165635542.078,         37.000,   40449894.320,  158734054.001,         40.500
J02, 2025-01-01 00:37:30.000,   40450005.094,  212566187.462,         35.000,   40450005.477,  212566185.462,         38.300,   40450002.555,  212566184.342,         35.000,   40450012.422,  165636012.426,         37.900,   40450009.551,  158734504.697,         40.300
J02, 2025-01-01 00:38:00.000,   40450123.453,  212566815.221,         34.300,   40450125.047,  212566813.228,         38.600,   40450122.281,  212566812.096,         35.400,   40450132.031,  165636501.531,         37.700,   40450128.973,  158734973.404,         40.000
J02, 2025-01-01 00:38:30.000,   40450248.422,  212567467.255,         35.000,   40450249.695,  212567465.226,         38.900,   40450246.891,  212567464.142,         35.700,   40450256.504,  165637009.499,         38.800,   40450253.227,  158735460.208,         40.500
J02, 2025-01-01 00:39:00.000,   40450376.547,  212568143.518,         35.000,   40450378.008,  212568141.520,         38.800,   40450375.164,  212568140.398,         35.800,   40450385.746,  165637536.422,         38.600,   40450382.199,  158735965.167,         40.400
J02, 2025-01-01 00:39:30.000,   40450509.297,  212568844.527,         34.600,   40450510.863,  212568842.526,         38.300,   40450507.871,  212568841.412,         35.000,   40450518.328,  165638082.623,         39.000,   40450515.512,  158736488.601,         41.300
J02, 2025-01-01 00:40:00.000,   40450647.172,  212569570.474,         34.800,   40450649.078,  212569568.457,         38.800,   40450646.145,  212569567.361,         35.300,   40450656.961,  165638648.214,         39.200,   40450653.703,  158737030.595,         40.300
J02, 2025-01-01 00:40:30.000,   40450791.531,  212570321.307,         36.500,   40450792.434,  212570319.280,         38.800,   40450790.098,  212570318.200,         35.600,   40450799.594,  165639233.194,         38.300,   40450796.660,  158737591.208,         40.700
J02, 2025-01-01 00:41:00.000,   40450937.563,  212571097.283,         34.700,   40450939.965,  212571095.274,         39.000,   40450936.434,  212571094.170,         35.800,   40450947.246,  165639837.820,         37.900,   40450944.402,  158738170.612,         41.300
J02, 2025-01-01 00:41:30.000,   40451090.734,  212571898.510,         35.000,   40451092.656,  212571896.481,         39.100,   40451089.426,  212571895.400,         35.700,   40451099.414,  165640462.085,         37.200,   40451096.863,  158738768.878,         41.700
J02, 2025-01-01 00:42:00.000,   40451249.156,  212572725.453,         35.900,   40451250.098,  212572723.466,         39.400,   40451246.867,  212572722.341,         36.100,   40451256.906,  165641106.412,         37.400,   40451254.301,  158739386.349,         41.400
J02, 2025-01-01 00:42:30.000,   40451410.469,  212573577.931,         35.200,   40451411.984,  212573575.894,         39.400,   40451409.691,  212573574.824,         37.500,   40451419.223,  165641770.601,         37.700,   40451416.602,  158740022.843,         41.300
J02, 2025-01-01 00:43:00.000,   40451578.266,  212574456.196,         35.500,   40451579.852,  212574454.218,         39.600,   40451576.621,  212574453.084,         36.500,   40451586.547,  165642454.949,         37.600,   40451583.836,  158740678.660,         41.700
J02, 2025-01-01 00:43:30.000,   40451750.828,  212575360.776,         36.500,   40451751.938,  212575358.784,         39.700,   40451749.734,  212575357.670,         38.000,   40451758.242,  165643159.707,         36.900,   40451756.031,  158741354.074,         41.400
J02, 2025-01-01 00:44:00.000,   40451927.219,  212576291.206,         34.900,   40451928.871,  212576289.230,         39.100,   40451925.438,  212576288.102,         35.500,   40451935.383,  165643884.682,         36.800,   40451933.031,  158742048.817,         41.100
J02, 2025-01-01 00:44:30.000,   40452109.031,  212577248.030,         35.000,   40452110.191,  212577246.044,         38.800,   40452106.652,  212577244.926,         35.200,   40452117.430,  165644630.172,         37.100,   40452114.992,  158742763.251,         40.500
J02, 2025-01-01 00:45:00.000,   40452296.000,  212578231.383,         34.800,   40452297.316,  212578229.333,         39.000,   40452294.117,  212578228.292,         35.800,   40452304.629,  165645396.337,         36.900,   40452301.926,  158743497.469,         40.200
J02, 2025-01-01 00:45:30.000,   40452487.797,  212579241.368,         35.200,   40452490.039,  212579239.355,         39.400,   40452487.238,  212579238.268,         36.000,   40452496.898,  165646183.314,         37.800,   40452494.148,  158744251.633,         40.500
J02, 2025-01-01 00:46:00.000,   40452685.828,  212580278.433,         36.500,   40452687.648,  212580276.405,         39.600,   40452684.648,  212580275.329,         36.800,   40452694.543,  165646991.322,         37.200,   40452691.551,  158745025.968,         40.900
J02, 2025-01-01 00:46:30.000,   40452889.031,               ,         35.300,   40452890.352,  212581340.589,         39.400,   40452887.547,               ,         36.300,   40452896.766,  165647820.468,         37.100,   40452894.344,  158745820.568,         40.800
J02, 2025-01-01 00:47:00.000,   40453096.297,  212582434.097,         35.400,   40453097.996,  212582432.101,         39.200,   40453095.164,  212582430.998,         36.700,   40453105.070,  165648670.952,         38.100,   40453102.379,  158746635.592,         40.400
J02, 2025-01-01 00:47:30.000,   40453310.406,  212583552.763,         35.700,   40453310.961,  212583550.763,         39.200,   40453308.273,  212583549.663,         37.100,   40453318.359,  165649542.576,         38.300,   40453315.445,  158747470.880,         40.200
J02, 2025-01-01 00:48:00.000,   40453528.000,  212584698.798,         35.300,   40453529.113,  212584696.793,         39.500,   40453526.613,  212584695.695,         36.700,   40453536.383,  165650435.513,         38.800,   40453533.613,  158748326.582,         41.100
J02, 2025-01-01 00:48:30.000,   40453752.484,  212585872.301,         35.600,   40453752.707,  212585870.288,         39.200,   40453749.895,  212585869.202,         36.600,   40453759.652,  165651349.868,         39.500,   40453756.992,  158749202.808,         40.900
J02, 2025-01-01 00:49:00.000,   40453979.156,  212587073.538,         35.100,   40453981.258,  212587071.512,         39.000,   40453978.016,  212587070.447,         35.900,   40453988.270,  165652285.834,         39.800,   40453985.766,  158750099.772,         41.400
J02, 2025-01-01 00:49:30.000,   40454212.641,  212588302.516,         33.800,   40454214.691,  212588300.553,         38.700,   40454212.004,  212588299.425,         36.100,   40454222.668,  165653243.458,         39.300,   40454219.527,  158751017.462,         41.200
J02, 2025-01-01 00:50:00.000,   40454452.578,  212589559.598,         34.600,   40454454.328,  212589557.596,         38.900,   40454450.855,  212589556.513,         35.800,   40454462.074,  165654222.893,         39.400,   40454458.734,  158751956.068,         41.700
J02, 2025-01-01 00:50:30.000,   40454697.234,  212590844.931,         36.000,   40454698.566,  212590842.927,         39.000,   40454695.977,  212590841.841,         36.100,   40454706.809,  165655224.398,         39.200,   40454703.453,  158752915.821,         41.500
J02, 2025-01-01 00:51:00.000,   40454946.969,  212592158.968,         35.000,   40454948.805,  212592156.956,         39.100,   40454945.141,  212592155.875,         35.500,   40454956.602,  165656248.260,         38.500,   40454953.711,  158753896.996,         42.000
J02, 2025-01-01 00:51:30.000,   40455201.609,  212593501.498,         35.000,   40455204.070,  212593499.533,         38.900,   40455201.344,  212593498.415,         36.300,   40455212.027,  165657294.319,         39.100,   40455209.094,  158754899.471,         41.600
J02, 2025-01-01 00:52:00.000,   40455462.328,  212594872.548,         36.100,   40455465.367,  212594870.548,         38.900,   40455461.895,  212594869.463,         35.800,   40455472.965,  165658362.586,         39.200,   40455470.160,  158755923.212,         41.700
J02, 2025-01-01 00:52:30.000,   40455730.750,  212596272.490,         35.600,   40455731.598,  212596270.503,         39.200,   40455728.250,  212596269.401,         36.800,   40455739.797,  165659453.387,         39.700,   40455736.508,  158756968.566,         41.600
J02, 2025-01-01 00:53:00.000,   40456002.531,  212597701.755,         37.100,   40456003.949,  212597699.760,         39.500,   40456000.805,  212597698.672,         36.300,   40456011.258,  165660567.022,         38.100,   40456008.426,  158758035.776,         42.000
J02, 2025-01-01 00:53:30.000,   40456281.031,  212599160.026,         37.000,   40456281.930,  212599158.020,         40.000,   40456278.848,  212599156.943,         37.100,   40456288.621,  165661703.238,         38.400,   40456285.895,  158759124.631,         42.000
J02, 2025-01-01 00:54:00.000,   40456563.500,  212600647.342,         37.800,   40456564.832,  212600645.332,         39.900,   40456561.934,  212600644.258,         37.300,   40456571.676,  165662862.120,         37.800,   40456569.039,  158760235.207,         41.400
J02, 2025-01-01 00:54:30.000,   40456851.859,  212602164.095,         35.500,   40456853.383,  212602162.087,         39.500,   40456849.742,  212602161.012,         36.300,   40456860.965,  165664043.917,         38.700,   40456858.008,  158761367.754,         41.300
J02, 2025-01-01 00:55:00.000,   40457146.344,  212603710.786,         35.300,   40457147.641,  212603708.784,         39.500,   40457144.164,  212603707.711,         37.400,   40457155.367,  165665249.066,         38.300,   40457152.426,  158762522.676,         41.000
J02, 2025-01-01 00:55:30.000,   40457445.578,  212605287.156,         35.400,   40457447.395,  212605285.193,         39.400,   40457443.961,  212605284.081,         36.300,   40457455.520,  165666477.362,         38.900,   40457452.410,  158763699.765,         41.100
J02, 2025-01-01 00:56:00.000,   40457751.641,  212606893.970,         35.300,   40457753.645,  212606891.967,         39.800,   40457750.789,  212606890.887,         36.800,   40457761.590,  165667729.301,         38.800,   40457758.445,  158764899.560,         40.700
J02, 2025-01-01 00:56:30.000,   40458064.047,  212608530.614,         36.100,   40458065.352,  212608528.630,         39.600,   40458062.953,  212608527.533,         36.600,   40458073.188,  165669004.575,         39.400,   40458069.828,  158766121.654,         41.000
J02, 2025-01-01 00:57:00.000,   40458381.391,  212610197.231,         35.700,   40458382.656,  212610195.215,         39.700,   40458380.148,  212610194.150,         36.700,   40458391.004,  165670303.127,         39.300,   40458386.797,  158767366.077,         40.800
J02, 2025-01-01 00:57:30.000,   40458704.094,               ,         35.500,   40458705.000,  212611892.188,         39.400,   40458702.168,               ,         36.200,   40458713.672,  165671625.371,         39.400,   40458709.914,  158768633.202,         41.300
J02, 2025-01-01 00:58:00.000,   40459032.953,  212613621.574,         35.600,   40459033.934,  212613619.556,         39.500,   40459031.223,  212613618.504,         36.400,   40459041.777,  165672971.295,         39.900,   40459038.941,  158769923.039,         41.700
J02, 2025-01-01 00:58:30.000,   40459366.344,  212615379.648,         35.700,   40459368.313,  212615377.622,         39.200,   40459365.375,  212615376.567,         36.000,   40459376.461,  165674341.141,         39.100,   40459373.609,  158771235.807,         41.600
J02, 2025-01-01 00:59:00.000,   40459707.094,  212617168.414,         34.800,   40459708.594,  212617166.397,         39.000,   40459705.285,  212617165.346,         35.800,   40459716.813,  165675734.919,         38.400,   40459714.180,  158772571.491,         41.500
J02, 2025-01-01 00:59:30.000,   40460053.219,  212618987.847,         35.100,   40460054.641,  212618985.847,         39.300,   40460051.488,  212618984.778,         36.100,   40460062.953,  165677152.594,         38.800,   40460060.441,  158773930.084,         41.800
J02, 2025-01-01 01:00:00.000,   40460405.859,  212620838.222,         35.200,   40460407.387,  212620836.181,         39.900,   40460404.031,  212620835.162,         36.600,   40460415.684,  165678594.336,         39.000,   40460412.215,  158775311.737,         41.700
J02, 2025-01-01 01:00:30.000,   40460764.469,  212622719.910,         36.600,   40460765.777,  212622717.916,         40.500,   40460763.426,  212622716.827,         36.900,   40460773.684,  165680060.525,         39.800,   40460770.355,  158776716.829,         40.700
J02, 2025-01-01 01:01:00.000,   40461129.188,  212624633.440,         36.300,   40461130.313,  212624631.450,         40.400,   40461127.676,  212624630.374,         37.000,   40461138.254,  165681551.518,         39.800,   40461134.613,  158778145.647,         41.300
J02, 2025-01-01 01:01:30.000,   40461498.641,  212626578.157,         35.700,   40461500.156,  212626576.145,         39.800,   40461497.719,  212626575.091,         37.200,   40461508.547,  165683066.789,         40.200,   40461504.746,  158779597.763,         41.100
J02, 2025-01-01 01:02:00.000,   40461874.813,  212628554.198,         35.700,   40461875.871,  212628552.208,         39.700,   40461873.051,  212628551.138,         37.300,   40461884.426,  165684606.494,         40.000,   40461880.852,  158781073.289,         41.100
J02, 2025-01-01 01:02:30.000,   40462256.734,  212630561.807,         36.400,   40462258.531,  212630559.817,         40.000,   40462255.516,  212630558.746,         37.000,   40462266.574,  165686170.801,         40.100,   40462262.805,  158782572.391,         41.400
J02, 2025-01-01 01:03:00.000,   40462645.344,  212632600.980,         36.200,   40462646.730,  212632598.976,         40.300,   40462643.504,  212632597.921,         37.100,   40462654.641,  165687759.641,         40.500,   40462651.020,  158784095.034,         41.100
J02, 2025-01-01 01:03:30.000,   40463038.453,  212634672.074,         36.000,   40463040.543,  212634670.083,         40.300,   40463037.367,  212634669.021,         36.900,   40463049.199,  165689373.389,         40.400,   40463045.152,  158785641.526,         41.400
J02, 2025-01-01 01:04:00.000,   40463439.281,  212636775.349,         35.400,   40463440.281,  212636773.339,         39.800,   40463437.289,  212636772.301,         36.400,   40463449.121,  165691012.219,         40.100,   40463445.641,  158787212.035,         41.400
J02, 2025-01-01 01:04:30.000,   40463845.141,  212638911.042,         35.000,   40463846.695,  212638909.048,         39.900,   40463843.316,  212638907.984,         36.000,   40463855.582,  165692676.334,         39.600,   40463852.371,  158788806.770,         42.000
J02, 2025-01-01 01:05:00.000,   40464257.750,  212641079.081,         35.500,   40464259.566,  212641077.086,         40.200,   40464256.191,  212641076.036,         36.900,   40464268.211,  165694365.603,         39.500,   40464265.020,  158790425.658,         41.700
J02, 2025-01-01 01:05:30.000,   40464677.313,  212643279.551,         36.400,   40464678.855,  212643277.503,         40.300,   40464675.031,  212643276.490,         36.600,   40464687.168,  165696080.162,         39.700,   40464683.953,  158792068.732,         41.600
J02, 2025-01-01 01:06:00.000,   40465103.016,  212645512.838,         36.200,   40465103.891,  212645510.845,         40.400,   40465100.875,  212645509.785,         37.300,   40465112.730,  165697820.316,         39.700,   40465108.965,  158793736.373,         42.200
J02, 2025-01-01 01:06:30.000,   40465533.828,  212647778.873,         36.000,   40465534.855,  212647776.859,         40.100,   40465532.262,  212647775.821,         37.100,   40465544.078,  165699585.943,         39.900,   40465540.527,  158795428.426,         42.000
J02, 2025-01-01 01:07:00.000,   40465970.766,  212650077.645,         36.800,   40465972.195,  212650075.614,         39.900,   40465969.516,  212650074.604,         36.800,   40465981.176,  165701377.082,         39.500,   40465978.066,  158797144.932,         42.400
J02, 2025-01-01 01:07:30.000,   40466414.797,  212652409.404,         35.800,   40466415.891,  212652407.396,         40.100,   40466413.441,  212652406.363,         36.900,   40466425.371,  165703193.969,         40.000,   40466421.992,  158798886.085,         42.700
J02, 2025-01-01 01:08:00.000,   40466864.344,  212654774.047,         35.200,   40466865.684,  212654772.081,         39.600,   40466862.512,  212654771.008,         36.100,   40466875.012,  165705036.450,         39.200,   40466871.879,  158800651.796,         41.900
J02, 2025-01-01 01:08:30.000,   40467320.109,  212657171.932,         34.800,   40467321.461,  212657169.921,         39.200,   40467318.410,  212657168.884,         35.500,   40467331.703,  165706904.846,         40.500,   40467328.066,  158802442.319,         41.800
J02, 2025-01-01 01:09:00.000,   40467782.547,  212659603.178,         34.800,   40467784.461,  212659601.201,         38.900,   40467781.082,  212659600.132,         35.300,   40467794.184,  165708799.266,         40.600,   40467790.887,  158804257.774,         41.900
J02, 2025-01-01 01:09:30.000,   40468251.656,  212662067.865,         35.400,   40468253.699,  212662065.865,         39.800,   40468250.488,  212662064.834,         35.800,   40468263.309,  165710719.708,         39.600,   40468259.980,  158806098.199,         42.300
J02, 2025-01-01 01:10:00.000,   40468727.578,  212664565.948,         36.400,   40468729.531,  212664563.936,         40.200,   40468726.176,  212664562.918,         36.800,   40468738.762,  165712666.189,         40.500,   40468735.523,  158807963.547,         42.300
J02, 2025-01-01 01:10:30.000,   40469209.469,  212667097.638,         36.400,   40469211.359,  212667095.668,         40.200,   40469208.293,  212667094.598,         37.600,   40469221.184,  165714638.870,         40.400,   40469217.410,  158809854.020,         42.200
J02, 2025-01-01 01:11:00.000,   40469698.000,  212669663.555,         36.200,   40469699.816,  212669661.549,         40.300,   40469697.285,  212669660.522,         37.400,   40469709.168,  165716638.159,         40.400,   40469705.738,  158811769.989,         42.400
J02, 2025-01-01 01:11:30.000,   40470192.844,  212672263.247,         36.000,   40470194.266,  212672261.245,         40.200,   40470190.371,  212672260.209,         36.700,   40470203.996,  165718663.801,         40.700,   40470200.480,  158813711.216,         42.000
J02, 2025-01-01 01:12:00.000,   40470693.578,  212674896.860,         36.200,   40470695.227,  212674894.842,         40.500,   40470692.000,  212674893.837,         36.600,   40470705.098,  165720715.875,         40.000,   40470701.441,  158815677.752,         42.300
J02, 2025-01-01 01:12:30.000,   40471201.906,  212677564.691,         36.000,   40471203.355,  212677562.683,         39.900,   40471200.742,  212677561.667,         36.600,   40471212.457,  165722794.615,         40.200,   40471209.160,  158817669.858,         41.600
