> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-03 00:20:30.000,   40454963.016,  212592275.792,         33.700,   40454965.043,  212592310.721,         37.900,   40454961.402,  212592260.652,         33.300,   40454971.938,  165656362.250,         39.000,   40454967.535,  158754016.577,         40.800
J02, 2025-01-03 00:21:00.000,   40455008.250,  212592506.498,         33.800,   40455009.391,  212592541.541,         38.000,   40455006.043,  212592491.358,         34.100,   40455016.215,  165656542.040,         38.700,   40455011.551,  158754188.892,         39.800
J02, 2025-01-03 00:21:30.000,   40455056.719,               ,         33.700,   40455057.828,  212592793.327,         37.800,   40455053.832,               ,         34.300,   40455064.176,  165656738.223,         38.600,   40455059.363,  158754376.882,         39.900
J02, 2025-01-03 00:22:00.000,   40455108.125,               ,         34.300,   40455109.152,  212593066.173,         37.900,   40455106.563,               ,         34.500,   40455116.348,  165656950.773,         39.700,   40455111.379,  158754580.564,         39.400
J02, 2025-01-03 00:22:30.000,   40455163.609,               ,         33.300,   40455165.098,  212593360.464,         38.200,   40455161.766,               ,         34.700,   40455172.047,  165657180.074,         38.300,   40455167.332,  158754800.284,         40.900
J02, 2025-01-03 00:23:00.000,   40455224.438,               ,         35.000,   40455225.836,  212593676.362,         38.300,   40455222.039,               ,         35.100,   40455232.020,  165657426.202,         38.700,   40455227.609,  158755036.155,         40.700
J02, 2025-01-03 00:23:30.000,   40455288.828,  212593979.732,         34.100,   40455289.719,  212594013.752,         38.500,   40455286.418,  212593965.601,         34.600,   40455296.820,  165657689.076,         39.200,   40455291.871,  158755288.064,         40.200
J02, 2025-01-03 00:24:00.000,   40455356.313,  212594338.942,         35.400,   40455358.121,  212594372.935,         38.300,   40455355.223,  212594324.796,         34.900,   40455365.121,  165657968.894,         38.800,   40455360.215,  158755556.251,         40.400
J02, 2025-01-03 00:24:30.000,   40455428.984,  212594720.433,         34.400,   40455430.867,  212594754.411,         38.300,   40455427.504,  212594706.296,         34.800,   40455436.980,  165658266.121,         38.400,   40455432.934,  158755841.063,         40.100
J02, 2025-01-03 00:25:00.000,   40455507.797,               ,         34.200,   40455507.781,  212595158.596,         38.400,   40455504.355,               ,         34.700,   40455514.074,  165658581.037,         38.300,   40455510.066,  158756142.840,         40.800
J02, 2025-01-03 00:25:30.000,   40455588.438,  212595550.770,         34.700,   40455588.996,  212595584.744,         38.700,   40455586.680,  212595536.632,         35.300,   40455595.531,  165658913.082,         38.200,   40455590.895,  158756461.048,         39.900
J02, 2025-01-03 00:26:00.000,   40455673.641,  212595999.731,         34.700,   40455674.727,  212596033.714,         38.800,   40455671.137,  212595985.607,         35.600,   40455680.711,  165659262.880,         39.400,   40455676.156,  158756796.250,         40.100
J02, 2025-01-03 00:26:30.000,   40455763.688,  212596471.210,         34.500,   40455764.578,  212596505.213,         38.400,   40455761.598,  212596457.078,         35.100,   40455770.336,  165659630.238,         38.300,   40455765.789,  158757148.278,         39.900
J02, 2025-01-03 00:27:00.000,   40455857.578,  212596965.762,         35.700,   40455859.016,  212596999.793,         38.500,   40455855.328,  212596951.631,         35.400,   40455864.293,  165660015.560,         38.200,   40455859.957,  158757517.537,         39.500
J02, 2025-01-03 00:27:30.000,   40455957.094,  212597483.667,         36.100,   40455957.902,  212597517.671,         38.400,   40455955.344,  212597469.543,         35.700,   40455962.793,  165660419.123,         38.000,   40455958.516,  158757904.262,         40.200
J02, 2025-01-03 00:28:00.000,   40456059.906,  212598024.927,         36.000,   40456061.016,  212598058.923,         38.800,   40456057.613,  212598010.795,         35.400,   40456065.832,  165660840.800,         37.500,   40456061.879,  158758308.369,         39.900
J02, 2025-01-03 00:28:30.000,   40456167.172,  212598589.668,         36.500,   40456168.238,  212598623.655,         38.600,   40456165.215,  212598575.544,         35.400,   40456173.438,  165661280.849,         38.000,   40456169.289,  158758730.068,         40.300
J02, 2025-01-03 00:29:00.000,   40456279.453,  212599178.025,         36.200,   40456280.234,  212599212.053,         38.600,   40456277.465,  212599163.895,         35.300,   40456285.262,  165661739.282,         38.000,   40456281.230,  158759169.399,         40.000
J02, 2025-01-03 00:29:30.000,   40456395.250,  212599790.213,         35.600,   40456396.605,  212599824.191,         38.700,   40456394.168,  212599776.087,         35.400,   40456401.633,  165662216.254,         37.900,   40456397.734,  158759626.502,         40.200
J02, 2025-01-03 00:30:00.000,   40456516.359,               ,         35.400,   40456518.086,  212600460.283,         39.000,   40456515.113,               ,         35.800,   40456522.930,  165662711.852,         37.900,   40456519.059,  158760101.442,         40.200
J02, 2025-01-03 00:30:30.000,   40456642.938,  212601086.655,         35.100,   40456643.785,  212601120.649,         39.200,   40456640.504,  212601072.531,         35.700,   40456648.328,  165663226.384,         38.500,   40456644.844,  158760594.536,         40.800
J02, 2025-01-03 00:31:00.000,   40456772.156,  212601771.587,         34.500,   40456773.422,  212601805.586,         38.700,   40456770.680,  212601757.479,         35.800,   40456778.992,  165663760.075,         38.900,   40456775.184,  158761105.969,         40.600
J02, 2025-01-03 00:31:30.000,   40456907.078,  212602481.172,         35.000,   40456908.547,  212602515.180,         38.800,   40456905.313,  212602467.056,         35.500,   40456914.223,  165664312.955,         38.400,   40456910.262,  158761635.817,         40.400
J02, 2025-01-03 00:32:00.000,   40457047.656,  212603215.416,         35.700,   40457048.246,  212603249.397,         38.500,   40457045.336,  212603201.299,         36.100,   40457053.715,  165664885.046,         38.500,   40457049.980,  158762184.066,         40.600
J02, 2025-01-03 00:32:30.000,   40457191.609,  212603974.705,         34.700,   40457192.582,  212604008.706,         38.900,   40457189.637,  212603960.579,         35.400,   40457198.176,  165665476.653,         37.700,   40457194.480,  158762751.023,         40.800
J02, 2025-01-03 00:33:00.000,   40457341.000,  212604759.180,         35.800,   40457342.539,  212604793.171,         39.300,   40457339.250,  212604745.059,         36.200,   40457347.395,  165666087.898,         37.100,   40457343.797,  158763336.754,         40.900
J02, 2025-01-03 00:33:30.000,   40457494.922,  212605568.872,         35.300,   40457496.484,  212605602.865,         39.200,   40457493.012,  212605554.750,         36.400,   40457500.965,  165666718.773,         37.500,   40457498.191,  158763941.357,         41.100
J02, 2025-01-03 00:34:00.000,   40457654.438,  212606403.869,         35.200,   40457655.789,  212606437.900,         39.500,   40457652.898,  212606389.753,         37.200,   40457659.660,  165667369.396,         36.900,   40457657.219,  158764564.864,         41.700
J02, 2025-01-03 00:34:30.000,   40457818.969,  212607264.592,         35.800,   40457819.891,  212607298.556,         39.400,   40457816.926,  212607250.478,         37.200,   40457823.742,  165668040.002,         36.700,   40457820.914,  158765207.525,         40.900
J02, 2025-01-03 00:35:00.000,   40457986.250,  212608150.843,         35.100,   40457988.441,  212608184.862,         39.300,   40457985.406,  212608136.725,         36.400,   40457992.465,  165668730.566,         36.800,   40457989.551,  158765869.323,         41.800
J02, 2025-01-03 00:35:30.000,   40458160.484,               ,         35.200,   40458161.281,  212609097.094,         39.000,   40458158.516,               ,         36.900,   40458166.047,  165669441.371,         36.700,   40458163.199,  158766550.477,         40.800
J02, 2025-01-03 00:36:00.000,   40458337.438,               ,         34.700,   40458339.250,  212610035.295,         38.800,   40458336.176,               ,         36.000,   40458344.078,  165670172.371,         36.700,   40458341.484,  158767251.028,         41.200
J02, 2025-01-03 00:36:30.000,   40458522.156,  212610965.916,         35.000,   40458523.156,  212610999.925,         39.000,   40458519.367,  212610951.800,         35.200,   40458528.332,  165670923.962,         37.100,   40458524.895,  158767971.303,         40.600
J02, 2025-01-03 00:37:00.000,   40458711.266,  212611957.294,         35.200,   40458712.047,  212611991.297,         39.200,   40458708.785,  212611943.185,         36.600,   40458716.605,  165671696.418,         37.500,   40458713.629,  158768711.578,         40.100
J02, 2025-01-03 00:37:30.000,   40458905.250,               ,         35.400,   40458905.973,  212613009.816,         39.600,   40458903.168,               ,         37.000,   40458910.711,  165672490.018,         37.300,   40458907.410,  158769472.094,         40.200
J02, 2025-01-03 00:38:00.000,   40459103.641,  212614020.987,         35.600,   40459105.082,  212614054.967,         39.500,   40459102.887,  212614006.870,         36.200,   40459109.512,  165673304.372,         37.300,   40459106.418,  158770252.523,         39.400
J02, 2025-01-03 00:38:30.000,   40459308.250,  212615092.577,         35.500,   40459309.367,  212615126.584,         39.200,   40459306.656,  212615078.476,         36.000,   40459313.746,  165674139.355,         37.400,   40459310.559,  158771052.697,         40.500
J02, 2025-01-03 00:39:00.000,   40459516.938,  212616191.232,         35.200,   40459517.910,  212616225.218,         38.700,   40459514.699,  212616177.123,         35.400,   40459523.031,  165674995.408,         37.900,   40459519.930,  158771873.078,         39.900
J02, 2025-01-03 00:39:30.000,   40459730.750,  212617316.958,         35.400,   40459732.559,  212617350.959,         38.800,   40459729.344,  212617302.849,         35.400,   40459737.508,  165675872.569,         39.000,   40459734.172,  158772713.683,         40.300
J02, 2025-01-03 00:40:00.000,   40459951.453,  212618470.025,         35.100,   40459951.781,  212618503.997,         38.800,   40459949.004,  212618455.911,         35.900,   40459956.598,  165676771.044,         38.500,   40459953.723,  158773574.664,         40.500
J02, 2025-01-03 00:40:30.000,   40460174.906,  212619650.639,         35.400,   40460176.602,  212619684.589,         39.000,   40460173.684,  212619636.532,         36.500,   40460181.477,  165677690.928,         39.700,   40460178.430,  158774456.218,         40.900
J02, 2025-01-03 00:41:00.000,   40460405.438,  212620858.745,         34.100,   40460406.230,  212620892.751,         38.600,   40460403.547,  212620844.647,         36.200,   40460411.621,  165678632.336,         39.200,   40460408.262,  158775358.386,         41.400
J02, 2025-01-03 00:41:30.000,   40460639.703,  212622094.722,         35.200,   40460641.465,  212622128.731,         38.600,   40460638.793,  212622080.625,         35.900,   40460646.797,  165679595.417,         38.900,   40460643.297,  158776281.336,         41.400
J02, 2025-01-03 00:42:00.000,   40460880.375,  212623358.792,         35.500,   40460882.098,  212623392.808,         38.200,   40460878.457,  212623344.690,         35.200,   40460887.488,  165680580.390,         38.300,   40460883.836,  158777225.256,         41.300
J02, 2025-01-03 00:42:30.000,   40461125.703,  212624651.062,         34.600,   40461127.543,  212624685.040,         38.600,   40461124.801,  212624636.962,         34.900,   40461133.125,  165681587.291,         39.100,   40461130.020,  158778190.180,         41.500
J02, 2025-01-03 00:43:00.000,   40461377.094,  212625971.970,         33.900,   40461378.777,  212626005.966,         38.300,   40461375.340,  212625957.869,         34.900,   40461384.566,  165682616.556,         39.200,   40461381.242,  158779176.573,         41.600
J02, 2025-01-03 00:43:30.000,   40461634.188,  212627321.108,         35.000,   40461635.176,  212627355.089,         38.100,   40461631.637,  212627306.999,         34.700,   40461641.836,  165683667.790,         39.500,   40461638.211,  158780183.983,         41.400
J02, 2025-01-03 00:44:00.000,   40461895.844,               ,         34.100,   40461897.836,  212628732.567,         38.500,   40461894.125,               ,         35.200,   40461903.902,  165684741.105,         39.400,   40461900.316,  158781212.576,         41.800
J02, 2025-01-03 00:44:30.000,   40462164.625,  212630104.908,         34.500,   40462165.820,  212630138.874,         38.900,   40462162.867,  212630090.811,         36.300,   40462171.090,  165685836.884,         38.300,   40462167.805,  158782262.697,         42.000
J02, 2025-01-03 00:45:00.000,   40462438.625,  212631540.276,         34.900,   40462439.328,  212631574.259,         39.400,   40462436.023,  212631526.174,         36.500,   40462444.164,  165686955.332,         38.000,   40462440.961,  158783334.542,         41.400
J02, 2025-01-03 00:45:30.000,   40462717.109,  212633004.750,         35.000,   40462717.949,  212633038.741,         39.700,   40462715.063,  212632990.663,         36.200,   40462722.801,  165688096.470,         37.200,   40462719.699,  158784428.114,         41.500
J02, 2025-01-03 00:46:00.000,   40463000.109,  212634498.569,         35.500,   40463001.746,  212634532.573,         39.600,   40462998.727,  212634484.480,         36.100,   40463007.113,  165689260.432,         38.100,   40463004.055,  158785543.560,         41.300
J02, 2025-01-03 00:46:30.000,   40463290.641,  212636022.012,         34.800,   40463291.512,  212636055.989,         39.400,   40463288.535,  212636007.919,         35.900,   40463297.180,  165690447.470,         38.300,   40463294.113,  158786681.136,         41.100
J02, 2025-01-03 00:47:00.000,   40463585.875,  212637574.868,         35.600,   40463587.160,  212637608.897,         39.400,   40463584.184,  212637560.774,         36.700,   40463592.875,  165691657.485,         38.600,   40463589.844,  158787840.706,         40.900
J02, 2025-01-03 00:47:30.000,   40463887.984,  212639157.281,         36.500,   40463888.848,  212639191.299,         40.000,   40463885.637,  212639143.189,         36.200,   40463894.246,  165692890.427,         37.600,   40463890.813,  158789022.326,         40.700
J02, 2025-01-03 00:48:00.000,   40464194.563,  212640769.354,         35.600,   40464195.770,  212640803.350,         39.800,   40464192.395,  212640755.270,         37.500,   40464200.887,  165694146.570,         39.100,   40464197.605,  158790226.081,         40.500
J02, 2025-01-03 00:48:30.000,   40464506.813,  212642411.581,         35.500,   40464508.191,  212642445.579,         39.800,   40464505.512,  212642397.492,         36.500,   40464513.965,  165695426.170,         38.700,   40464509.953,  158791452.369,         40.100
J02, 2025-01-03 00:49:00.000,   40464824.500,  212644083.729,         35.900,   40464826.203,  212644117.709,         39.500,   40464823.270,  212644069.642,         36.500,   40464831.973,  165696729.109,         38.500,   40464828.254,  158792700.979,         40.800
J02, 2025-01-03 00:49:30.000,   40465148.344,  212645786.169,         35.300,   40465150.738,  212645820.206,         39.300,   40465147.574,  212645772.082,         36.400,   40465155.934,  165698055.646,         38.800,   40465152.508,  158793972.258,         41.100
J02, 2025-01-03 00:50:00.000,   40465478.547,  212647519.110,         34.900,   40465480.324,  212647553.116,         39.100,   40465477.344,  212647505.024,         36.300,   40465485.910,  165699405.909,         38.800,   40465482.246,  158795266.247,         41.600
J02, 2025-01-03 00:50:30.000,   40465814.234,  212649282.628,         36.100,   40465815.492,  212649316.600,         39.400,   40465812.730,  212649268.547,         36.100,   40465821.016,  165700780.000,         38.900,   40465818.230,  158796583.080,         41.900
J02, 2025-01-03 00:51:00.000,   40466154.688,  212651076.900,         34.900,   40466156.871,  212651110.898,         39.400,   40466153.414,  212651062.813,         36.500,   40466162.715,  165702178.123,         38.300,   40466159.547,  158797922.941,         41.800
J02, 2025-01-03 00:51:30.000,   40466503.391,  212652902.059,         36.300,   40466504.328,  212652936.060,         39.400,   40466501.672,  212652887.980,         36.700,   40466509.883,  165703600.295,         39.100,   40466506.707,  158799285.845,         41.400
J02, 2025-01-03 00:52:00.000,   40466856.266,  212654757.995,         35.200,   40466858.082,  212654792.058,         39.900,   40466855.563,  212654743.918,         36.500,   40466863.609,  165705046.450,         38.600,   40466859.797,  158800671.725,         41.800
J02, 2025-01-03 00:52:30.000,   40467215.859,  212656644.750,         36.700,   40467217.441,  212656678.757,         40.100,   40467214.559,  212656630.671,         36.900,   40467223.008,  165706516.567,         39.500,   40467218.859,  158802080.588,         40.600
J02, 2025-01-03 00:53:00.000,   40467581.313,  212658562.695,         36.300,   40467582.715,  212658596.720,         40.100,   40467579.375,  212658548.613,         36.600,   40467588.031,  165708011.059,         39.900,   40467583.809,  158803512.784,         40.900
J02, 2025-01-03 00:53:30.000,   40467952.000,  212660512.136,         35.400,   40467953.105,  212660546.122,         39.900,   40467949.902,  212660498.056,         36.500,   40467959.078,  165709530.053,         40.000,   40467954.961,  158804968.477,         41.400
J02, 2025-01-03 00:54:00.000,   40468328.672,  212662492.899,         36.100,   40468330.242,  212662526.913,         39.700,   40468327.398,  212662478.830,         36.900,   40468336.086,  165711073.464,         40.300,   40468331.633,  158806447.551,         41.100
J02, 2025-01-03 00:54:30.000,   40468711.281,  212664505.347,         35.600,   40468713.145,  212664539.329,         39.800,   40468710.098,  212664491.281,         36.800,   40468719.340,  165712641.540,         40.300,   40468714.699,  158807950.299,         41.700
J02, 2025-01-03 00:55:00.000,   40469099.969,  212666549.565,         35.400,   40469101.871,  212666583.603,         39.700,   40469099.313,  212666535.500,         36.900,   40469108.313,  165714234.450,         40.500,   40469103.914,  158809476.821,         41.400
J02, 2025-01-03 00:55:30.000,   40469495.359,  212668625.661,         35.900,   40469496.988,  212668659.630,         39.500,   40469494.102,  212668611.589,         36.500,   40469502.820,  165715852.096,         39.700,   40469499.109,  158811027.062,         41.700
J02, 2025-01-03 00:56:00.000,   40469896.500,  212670733.562,         36.300,   40469897.953,  212670767.592,         39.900,   40469895.414,  212670719.493,         37.300,   40469904.117,  165717494.650,         39.600,   40469900.328,  158812601.148,         41.500
J02, 2025-01-03 00:56:30.000,   40470303.953,  212672873.904,         36.100,   40470305.324,  212672907.882,         40.100,   40470302.090,  212672859.840,         37.200,   40470311.172,  165719162.355,         39.400,   40470307.719,  158814199.382,         42.200
J02, 2025-01-03 00:57:00.000,   40470717.438,  212675046.464,         36.600,   40470719.094,  212675080.448,         40.400,   40470715.941,  212675032.408,         37.000,   40470725.113,  165720855.262,         39.900,   40470721.289,  158815821.724,         41.800
J02, 2025-01-03 00:57:30.000,   40471137.156,  212677251.363,         36.500,   40471138.883,  212677285.366,         40.200,   40471136.023,  212677237.294,         37.000,   40471144.910,  165722573.346,         39.200,   40471140.805,  158817468.219,         42.400
J02, 2025-01-03 00:58:00.000,   40471563.844,  212679488.666,         36.900,   40471564.520,  212679522.676,         40.700,   40471561.492,  212679474.594,         37.400,   40471570.496,  165724316.642,         39.600,   40471566.781,  158819138.875,         42.100
J02, 2025-01-03 00:58:30.000,   40471994.609,  212681758.592,         37.300,   40471996.063,  212681792.591,         40.300,   40471993.055,  212681744.534,         37.100,   40472002.281,  165726085.382,         39.200,   40471998.887,  158820833.901,         41.900
J02, 2025-01-03 00:59:00.000,   40472431.719,  212684061.391,         35.600,   40472433.883,  212684095.424,         40.000,   40472431.141,  212684047.324,         36.500,   40472440.609,  165727879.752,         39.500,   40472436.977,  158822553.530,         42.500
J02, 2025-01-03 00:59:30.000,   40472876.766,  212686397.127,         35.900,   40472878.465,  212686431.106,         39.700,   40472874.887,  212686383.063,         36.500,   40472885.395,  165729699.731,         39.500,   40472881.484,  158824297.667,         42.600
J02, 2025-01-03 01:00:00.000,   40473326.563,  212688765.594,         35.000,   40473328.289,  212688799.624,         39.200,   40473325.797,  212688751.537,         35.600,   40473335.973,  165731545.283,         40.400,   40473332.117,  158826066.312,         42.300
J02, 2025-01-03 01:00:30.000,   40473783.094,  212691167.353,         34.100,   40473785.547,  212691201.316,         39.100,   40473781.988,  212691153.296,         35.400,   40473793.145,  165733416.694,         40.000,   40473789.098,  158827859.746,         42.100
J02, 2025-01-03 01:01:00.000,   40474247.750,  212693602.464,         35.100,   40474249.125,  212693636.432,         39.300,   40474245.492,  212693588.407,         36.100,   40474256.871,  165735314.156,         40.800,   40474252.602,  158829678.132,         41.600
