> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-08 00:08:30.000,   40462842.203,               ,         34.600,   40462844.219,  212633661.633,         37.900,   40462841.152,               ,         35.500,   40462848.703,  165688588.757,         38.100,   40462844.816,  158784889.094,         40.700
J02, 2025-01-08 00:09:00.000,   40462958.578,  212634269.937,         33.900,   40462959.336,  212634264.936,         38.300,   40462956.145,  212634261.811,         35.000,   40462963.285,  165689058.828,         38.100,   40462959.254,  158785339.576,         40.600
J02, 2025-01-08 00:09:30.000,   40463076.609,               ,         34.100,   40463078.336,  212634891.991,         38.200,   40463075.254,               ,         35.000,   40463082.613,  165689547.401,         38.000,   40463078.410,  158785807.803,         40.500
J02, 2025-01-08 00:10:00.000,   40463199.844,               ,         33.900,   40463201.715,  212635542.895,         38.000,   40463197.762,               ,         35.400,   40463206.180,  165690054.623,         38.100,   40463202.188,  158786293.898,         39.900
J02, 2025-01-08 00:10:30.000,   40463328.641,               ,         34.600,   40463330.332,  212636218.134,         38.300,   40463327.465,               ,         35.900,   40463335.387,  165690580.755,         38.600,   40463331.016,  158786798.106,         40.000
J02, 2025-01-08 00:11:00.000,   40463462.063,  212636923.107,         34.000,   40463463.336,  212636918.126,         38.300,   40463460.453,  212636914.981,         35.300,   40463468.305,  165691126.175,         38.200,   40463464.359,  158787320.818,         40.700
J02, 2025-01-08 00:11:30.000,   40463600.156,  212637647.859,         34.600,   40463601.508,  212637642.867,         38.600,   40463598.516,  212637639.726,         35.900,   40463605.730,  165691690.918,         38.000,   40463602.234,  158787862.026,         40.500
J02, 2025-01-08 00:12:00.000,   40463742.984,  212638397.314,         36.100,   40463744.199,  212638392.319,         38.700,   40463741.191,  212638389.184,         35.400,   40463748.297,  165692274.922,         37.400,   40463744.859,  158788421.674,         40.900
J02, 2025-01-08 00:12:30.000,   40463891.063,  212639171.796,         35.100,   40463891.703,  212639166.777,         38.800,   40463888.473,  212639163.678,         35.900,   40463895.324,  165692878.419,         38.000,   40463892.422,  158788999.999,         40.000
J02, 2025-01-08 00:13:00.000,   40464042.234,  212639971.523,         35.400,   40464043.598,  212639966.520,         39.000,   40464040.750,  212639963.398,         35.900,   40464047.625,  165693501.586,         38.200,   40464044.496,  158789597.222,         40.600
J02, 2025-01-08 00:13:30.000,   40464198.891,  212640796.514,         35.700,   40464200.359,  212640791.515,         38.800,   40464197.262,  212640788.384,         35.500,   40464204.672,  165694144.415,         37.900,   40464201.270,  158790213.263,         40.800
J02, 2025-01-08 00:14:00.000,   40464361.656,  212641646.997,         35.200,   40464362.152,  212641641.982,         39.400,   40464359.629,  212641638.876,         35.900,   40464366.207,  165694807.089,         37.500,   40464363.090,  158790848.352,         40.800
J02, 2025-01-08 00:14:30.000,   40464527.547,               ,         34.600,   40464529.184,  212642518.287,         38.700,   40464525.820,               ,         36.400,   40464533.043,  165695489.947,         38.100,   40464529.664,  158791502.744,         41.000
J02, 2025-01-08 00:15:00.000,   40464699.313,  212643425.358,         35.300,   40464700.863,  212643420.368,         38.800,   40464698.063,  212643417.229,         35.500,   40464704.883,  165696192.841,         37.700,   40464701.273,  158792176.347,         41.300
J02, 2025-01-08 00:15:30.000,   40464875.656,  212644353.213,         35.500,   40464877.238,  212644348.195,         38.600,   40464874.344,  212644345.084,         35.300,   40464881.508,  165696915.832,         37.500,   40464877.945,  158792869.204,         40.900
J02, 2025-01-08 00:16:00.000,   40465056.719,  212645307.653,         34.600,   40465058.508,  212645302.622,         38.800,   40465055.594,  212645299.537,         35.200,   40465063.070,  165697659.522,         36.600,   40465059.793,  158793581.923,         40.400
J02, 2025-01-08 00:16:30.000,   40465244.500,               ,         34.600,   40465245.574,  212646284.358,         38.900,   40465242.676,               ,         35.500,   40465249.371,  165698424.493,         35.800,   40465246.578,  158794315.022,         40.300
J02, 2025-01-08 00:17:00.000,   40465436.734,  212647297.524,         36.500,   40465437.781,  212647292.544,         39.200,   40465435.469,  212647289.401,         35.900,   40465440.969,  165699210.052,         36.400,   40465438.367,  158795067.878,         39.900
J02, 2025-01-08 00:17:30.000,   40465633.125,  212648332.001,         36.700,   40465634.996,  212648327.016,         39.600,   40465632.309,  212648323.877,         36.300,   40465638.082,  165700016.122,         36.300,   40465635.141,  158795840.330,         40.300
J02, 2025-01-08 00:18:00.000,   40465836.719,  212649393.032,         36.200,   40465837.289,  212649388.019,         39.800,   40465834.551,  212649384.919,         36.700,   40465840.445,  165700842.857,         37.100,   40465837.219,  158796632.634,         40.300
J02, 2025-01-08 00:18:30.000,   40466042.422,  212650480.893,         35.700,   40466044.367,  212650475.908,         39.600,   40466040.895,  212650472.770,         37.400,   40466047.766,  165701690.545,         37.600,   40466044.512,  158797444.985,         40.700
J02, 2025-01-08 00:19:00.000,   40466255.484,  212651595.931,         35.200,   40466255.984,  212651590.919,         39.700,   40466253.254,  212651587.815,         36.400,   40466259.918,  165702559.381,         37.800,   40466256.719,  158798277.611,         40.600
J02, 2025-01-08 00:19:30.000,   40466473.141,               ,         36.100,   40466473.332,  212652733.199,         39.600,   40466470.676,               ,         36.500,   40466477.430,  165703449.454,         38.500,   40466473.824,  158799130.605,         40.500
J02, 2025-01-08 00:20:00.000,   40466695.734,  212653908.133,         34.700,   40466695.883,  212653903.110,         39.700,   40466692.227,  212653900.012,         36.200,   40466700.094,  165704361.059,         38.000,   40466696.441,  158800004.204,         40.400
J02, 2025-01-08 00:20:30.000,   40466922.609,  212655105.454,         35.500,   40466923.574,  212655100.468,         39.400,   40466920.289,  212655097.336,         36.600,   40466928.121,  165705294.090,         38.700,   40466924.379,  158800898.340,         41.100
J02, 2025-01-08 00:21:00.000,   40467155.516,  212656330.750,         35.100,   40467156.910,  212656325.729,         39.700,   40467154.582,  212656322.627,         36.000,   40467161.156,  165706248.818,         38.800,   40467157.672,  158801813.292,         40.900
J02, 2025-01-08 00:21:30.000,   40467394.594,  212657584.001,         34.800,   40467395.117,  212657578.991,         39.200,   40467392.484,  212657575.878,         36.600,   40467399.547,  165707225.339,         39.200,   40467395.961,  158802749.130,         41.300
J02, 2025-01-08 00:22:00.000,   40467638.578,  212658865.141,         35.200,   40467639.211,  212658860.117,         39.200,   40467636.270,  212658857.028,         35.900,   40467643.340,  165708223.648,         39.200,   40467639.727,  158803705.839,         40.700
J02, 2025-01-08 00:22:30.000,   40467887.484,  212660174.631,         35.400,   40467888.063,  212660169.641,         39.000,   40467885.043,  212660166.503,         35.300,   40467892.609,  165709244.036,         39.100,   40467889.000,  158804683.706,         41.900
J02, 2025-01-08 00:23:00.000,   40468140.172,  212661512.562,         35.900,   40468142.566,  212661507.576,         39.000,   40468139.527,  212661504.458,         35.800,   40468147.488,  165710286.564,         38.800,   40468143.719,  158805682.799,         41.700
J02, 2025-01-08 00:23:30.000,   40468401.594,  212662879.045,         34.900,   40468402.324,  212662874.045,         38.900,   40468400.090,  212662870.930,         35.500,   40468407.977,  165711351.359,         39.200,   40468403.758,  158806703.204,         42.000
J02, 2025-01-08 00:24:00.000,   40468666.703,               ,         34.700,   40468667.859,  212664269.135,         39.100,   40468664.828,               ,         35.800,   40468672.781,  165712438.423,         38.700,   40468669.297,  158807744.986,         41.800
J02, 2025-01-08 00:24:30.000,   40468937.406,  212665698.184,         35.200,   40468939.109,  212665693.187,         39.200,   40468936.465,  212665690.069,         36.200,   40468943.707,  165713548.038,         38.700,   40468940.316,  158808808.346,         41.800
J02, 2025-01-08 00:25:00.000,   40469214.453,  212667151.027,         35.000,   40469216.086,  212667146.027,         39.500,   40469213.395,  212667142.923,         36.600,   40469220.285,  165714680.096,         38.200,   40469216.691,  158809893.245,         41.300
J02, 2025-01-08 00:25:30.000,   40469497.422,  212668633.279,         35.700,   40469497.984,  212668628.299,         39.400,   40469494.977,  212668625.171,         36.200,   40469502.289,  165715835.082,         38.100,   40469498.742,  158811000.123,         41.700
J02, 2025-01-08 00:26:00.000,   40469784.875,  212670144.802,         35.100,   40469785.453,  212670139.813,         39.400,   40469782.262,  212670136.684,         36.100,   40469790.441,  165717012.869,         38.500,   40469786.313,  158812128.820,         41.100
J02, 2025-01-08 00:26:30.000,   40470077.391,  212671685.906,         35.500,   40470078.906,  212671680.916,         39.500,   40470076.090,  212671677.796,         36.100,   40470083.230,  165718213.701,         39.200,   40470079.730,  158813279.614,         40.800
J02, 2025-01-08 00:27:00.000,   40470377.109,  212673256.460,         35.200,   40470377.914,  212673251.459,         39.400,   40470374.758,  212673248.352,         35.900,   40470382.145,  165719437.475,         38.700,   40470378.516,  158814452.386,         41.200
J02, 2025-01-08 00:27:30.000,   40470681.594,  212674856.592,         35.900,   40470682.895,  212674851.575,         39.400,   40470680.113,  212674848.477,         37.100,   40470687.012,  165720684.345,         38.900,   40470682.805,  158815647.282,         40.000
J02, 2025-01-08 00:28:00.000,   40470992.109,  212676486.862,         36.800,   40470992.551,  212676481.869,         40.100,   40470990.176,  212676478.747,         36.300,   40470997.129,  165721954.654,         38.400,   40470993.027,  158816864.695,         40.600
J02, 2025-01-08 00:28:30.000,   40471306.938,  212678147.137,         35.700,   40471308.891,  212678142.126,         39.800,   40471306.000,  212678139.033,         36.500,   40471313.293,  165723248.336,         38.300,   40471309.070,  158818104.452,         40.600
J02, 2025-01-08 00:29:00.000,   40471628.844,  212679837.597,         35.600,   40471630.641,  212679832.603,         39.900,   40471627.254,  212679829.483,         36.800,   40471635.000,  165724565.543,         38.400,   40471630.770,  158819366.805,         40.600
J02, 2025-01-08 00:29:30.000,   40471956.469,  212681558.365,         35.400,   40471957.434,  212681553.379,         39.500,   40471954.781,  212681550.256,         36.400,   40471961.578,  165725906.436,         38.700,   40471958.520,  158820651.785,         41.400
J02, 2025-01-08 00:30:00.000,   40472288.750,  212683310.307,         35.200,   40472291.156,  212683305.312,         39.700,   40472287.855,  212683302.199,         36.600,   40472295.305,  165727271.549,         38.300,   40472292.020,  158821960.022,         41.200
J02, 2025-01-08 00:30:30.000,   40472628.891,  212685092.497,         35.400,   40472630.027,  212685087.526,         39.700,   40472627.113,  212685084.389,         36.100,   40472634.453,  165728660.276,         38.300,   40472631.344,  158823290.860,         41.300
J02, 2025-01-08 00:31:00.000,   40472974.250,  212686905.387,         35.800,   40472975.508,  212686900.385,         40.000,   40472972.152,  212686897.280,         36.800,   40472979.879,  165730072.875,         38.100,   40472976.219,  158824644.601,         41.600
J02, 2025-01-08 00:31:30.000,   40473325.078,  212688749.159,         36.700,   40473326.840,  212688744.214,         40.600,   40473324.113,  212688741.051,         37.600,   40473330.305,  165731509.587,         39.000,   40473327.066,  158826021.456,         41.700
J02, 2025-01-08 00:32:00.000,   40473681.906,  212690623.977,         36.100,   40473683.887,  212690619.000,         40.400,   40473680.871,  212690615.869,         37.300,   40473687.715,  165732970.425,         38.500,   40473683.809,  158827421.426,         41.500
J02, 2025-01-08 00:32:30.000,   40474044.922,  212692529.782,         35.900,   40474046.234,  212692524.767,         40.300,   40474043.148,  212692521.679,         36.800,   40474050.379,  165734455.438,         39.200,   40474046.340,  158828844.537,         41.300
J02, 2025-01-08 00:33:00.000,   40474413.500,  212694466.725,         35.900,   40474414.578,  212694461.723,         39.700,   40474410.816,  212694458.622,         37.000,   40474419.398,  165735964.704,         39.200,   40474415.082,  158830290.927,         41.700
J02, 2025-01-08 00:33:30.000,   40474787.766,  212696435.081,         36.000,   40474789.277,  212696430.073,         40.000,   40474786.207,  212696426.975,         36.300,   40474793.461,  165737498.442,         39.100,   40474789.820,  158831760.765,         41.400
J02, 2025-01-08 00:34:00.000,   40475167.953,  212698434.960,         35.900,   40475169.727,  212698429.918,         40.400,   40475166.730,  212698426.867,         36.600,   40475174.277,  165739056.765,         39.500,   40475170.461,  158833254.132,         40.900
J02, 2025-01-08 00:34:30.000,   40475555.266,  212700466.460,         35.800,   40475556.250,  212700461.430,         40.200,   40475553.387,  212700458.366,         37.300,   40475560.996,  165740639.721,         40.400,   40475556.922,  158834771.133,         41.100
J02, 2025-01-08 00:35:00.000,   40475946.922,  212702529.786,         35.800,   40475948.648,  212702524.786,         39.700,   40475945.500,  212702521.693,         36.600,   40475953.852,  165742247.514,         40.500,   40475949.461,  158836311.894,         41.100
J02, 2025-01-08 00:35:30.000,   40476345.875,  212704625.249,         36.400,   40476347.250,  212704620.224,         39.800,   40476343.801,  212704617.148,         36.500,   40476352.426,  165743880.302,         39.400,   40476348.090,  158837876.656,         41.300
J02, 2025-01-08 00:36:00.000,   40476751.781,  212706752.654,         37.100,   40476752.574,  212706747.649,         39.900,   40476749.402,  212706744.555,         36.900,   40476757.477,  165745537.990,         39.900,   40476753.000,  158839465.278,         41.100
J02, 2025-01-08 00:36:30.000,   40477161.422,  212708912.187,         37.000,   40477163.438,  212708907.201,         40.800,   40477160.055,  212708904.093,         37.700,   40477168.609,  165747220.719,         39.200,   40477164.082,  158841077.886,         41.700
J02, 2025-01-08 00:37:00.000,   40477578.938,  212711104.009,         37.100,   40477580.793,  212711099.030,         40.900,   40477577.445,  212711095.923,         37.500,   40477585.805,  165748928.598,         39.800,   40477581.145,  158842714.590,         41.300
J02, 2025-01-08 00:37:30.000,   40478002.781,  212713328.354,         36.900,   40478004.258,  212713323.345,         40.600,   40478001.023,  212713320.269,         37.200,   40478009.250,  165750661.794,         40.300,   40478004.379,  158844375.552,         41.700
J02, 2025-01-08 00:38:00.000,   40478431.297,  212715585.186,         36.300,   40478433.527,  212715580.201,         40.300,   40478429.992,  212715577.100,         37.100,   40478438.871,  165752420.352,         40.200,   40478434.043,  158846060.837,         42.300
J02, 2025-01-08 00:38:30.000,   40478866.672,  212717874.854,         35.400,   40478868.520,  212717869.848,         39.700,   40478865.313,  212717866.768,         37.100,   40478874.008,  165754204.447,         39.700,   40478870.020,  158847770.574,         41.700
J02, 2025-01-08 00:39:00.000,   40479309.469,  212720197.050,         35.200,   40479310.523,  212720192.019,         39.900,   40479307.402,  212720188.956,         36.700,   40479316.332,  165756013.911,         39.800,   40479311.934,  158849504.668,         42.400
J02, 2025-01-08 00:39:30.000,   40479756.891,  212722552.228,         35.400,   40479758.793,  212722547.217,         39.600,   40479755.766,  212722544.142,         36.500,   40479764.824,  165757849.075,         40.400,   40479760.012,  158851263.357,         42.000
J02, 2025-01-08 00:40:00.000,   40480210.844,               ,         34.900,   40480212.762,  212724935.619,         38.900,   40480209.422,               ,         35.900,   40480218.797,  165759710.129,         39.500,   40480214.270,  158853046.869,         41.700
J02, 2025-01-08 00:40:30.000,   40480672.328,  212727362.018,         34.700,   40480673.648,  212727357.015,         39.200,   40480670.227,  212727353.924,         35.500,   40480679.660,  165761596.935,         40.400,   40480674.879,  158854855.065,         41.600
J02, 2025-01-08 00:41:00.000,   40481140.000,  212729816.719,         35.200,   40481141.395,  212729811.706,         39.300,   40481137.668,  212729808.633,         36.400,   40481146.852,  165763509.675,         39.500,   40481142.316,  158856688.076,         41.800
J02, 2025-01-08 00:41:30.000,   40481613.156,  212732304.851,         35.500,   40481614.309,  212732299.834,         39.700,   40481611.672,  212732296.773,         36.300,   40481620.551,  165765448.445,         40.500,   40481615.922,  158858546.059,         42.200
J02, 2025-01-08 00:42:00.000,   40482093.297,  212734826.621,         35.400,   40482094.648,  212734821.599,         40.000,   40482091.246,  212734818.543,         36.400,   40482100.844,  165767413.396,         41.000,   40482095.887,  158860429.154,         41.900
J02, 2025-01-08 00:42:30.000,   40482578.531,  212737381.971,         35.700,   40482580.473,  212737376.973,         39.900,   40482576.918,  212737373.885,         36.600,   40482587.250,  165769404.556,         40.900,   40482582.234,  158862337.332,         41.000
J02, 2025-01-08 00:43:00.000,   40483071.359,  212739971.164,         36.700,   40483073.375,  212739966.168,         40.200,   40483069.867,  212739963.083,         36.700,   40483079.633,  165771422.101,         40.500,   40483075.000,  158864270.788,         42.000
J02, 2025-01-08 00:43:30.000,   40483570.297,  212742594.186,         35.300,   40483572.270,  212742589.161,         40.100,   40483568.891,  212742586.113,         36.500,   40483578.469,  165773465.956,         40.000,   40483573.859,  158866229.480,         41.600
J02, 2025-01-08 00:44:00.000,   40484076.031,  212745251.101,         35.900,   40484077.836,  212745246.071,         40.200,   40484074.801,  212745243.020,         37.200,   40484083.879,  165775536.214,         39.700,   40484079.512,  158868213.487,         41.800
J02, 2025-01-08 00:44:30.000,   40484588.375,  212747942.157,         35.900,   40484590.070,  212747937.171,         40.200,   40484586.695,  212747934.083,         36.600,   40484596.148,  165777633.160,         39.700,   40484591.754,  158870223.026,         41.700
J02, 2025-01-08 00:45:00.000,   40485107.172,  212750667.514,         36.500,   40485109.188,  212750662.491,         40.800,   40485105.984,  212750659.435,         37.500,   40485114.711,  165779756.740,         40.300,   40485110.848,  158872258.142,         41.900
J02, 2025-01-08 00:45:30.000,   40485633.922,  212753427.111,         37.100,   40485634.660,  212753422.078,         40.800,   40485631.559,  212753419.042,         38.600,   40485640.047,  165781907.027,         40.300,   40485635.965,  158874318.819,         41.800
J02, 2025-01-08 00:46:00.000,   40486165.031,  212756221.073,         36.800,   40486166.469,  212756216.041,         40.900,   40486162.855,  212756212.995,         37.700,   40486172.027,  165784084.102,         38.800,   40486167.586,  158876405.159,         41.600
J02, 2025-01-08 00:46:30.000,   40486703.078,  212759049.689,         37.000,   40486704.805,  212759044.676,         40.700,   40486701.523,  212759041.618,         37.200,   40486710.063,  165786288.166,         39.400,   40486705.793,  158878517.392,         41.400
J02, 2025-01-08 00:47:00.000,   40487248.063,  212761913.010,         36.700,   40487249.723,  212761908.000,         40.600,   40487246.328,  212761904.937,         37.500,   40487254.824,  165788519.277,         38.600,   40487250.500,  158880655.532,         41.600
J02, 2025-01-08 00:47:30.000,   40487799.859,  212764811.151,         36.400,   40487800.988,  212764806.119,         40.300,   40487798.121,  212764803.080,         37.500,   40487806.289,  165790777.515,         39.700,   40487801.969,  158882819.664,         42.200
J02, 2025-01-08 00:48:00.000,   40488358.234,  212767744.039,         36.400,   40488359.301,  212767739.065,         40.400,   40488356.852,  212767735.971,         37.400,   40488364.988,  165793062.876,         40.600,   40488360.176,  158885009.787,         41.800
J02, 2025-01-08 00:48:30.000,   40488922.734,  212770711.688,         36.100,   40488924.074,  212770706.689,         40.200,   40488920.223,  212770703.624,         37.300,   40488929.195,  165795375.291,         40.400,   40488925.125,  158887225.833,         41.800
J02, 2025-01-08 00:49:00.000,   40489494.578,  212773714.500,         36.300,   40489495.469,  212773709.482,         40.100,   40489492.285,  212773706.439,         36.800,   40489500.953,  165797715.094,         40.600,   40489496.703,  158889468.134,         42.700
J02, 2025-01-08 00:49:30.000,   40490071.578,  212776752.358,         36.100,   40490073.625,  212776747.351,         40.200,   40490070.652,  212776744.295,         37.300,   40490078.496,  165800082.231,         40.200,   40490074.973,  158891736.640,         42.800
J02, 2025-01-08 00:50:00.000,   40490657.094,  212779825.439,         35.900,   40490658.363,  212779820.424,         40.400,   40490655.613,  212779817.369,         37.000,   40490663.207,  165802476.792,         38.800,   40490659.727,  158894031.405,         42.500
J02, 2025-01-08 00:50:30.000,   40491248.563,  212782933.768,         35.900,   40491249.836,  212782928.768,         40.100,   40491247.098,  212782925.696,         36.800,   40491254.383,  165804898.829,         39.500,   40491251.402,  158896352.532,         43.200
J02, 2025-01-08 00:51:00.000,   40491847.203,  212786077.878,         37.300,   40491848.031,  212786072.886,         40.400,   40491845.184,  212786069.815,         37.900,   40491852.867,  165807348.741,         39.500,   40491849.680,  158898700.360,         43.000
J02, 2025-01-08 00:51:30.000,   40492451.922,  212789257.407,         37.800,   40492453.527,  212789252.411,         40.800,   40492450.938,  212789249.346,         38.000,   40492457.980,  165809826.257,         40.000,   40492454.781,  158901074.640,         43.200
J02, 2025-01-08 00:52:00.000,   40493064.313,  212792472.822,         37.600,   40493065.875,  212792467.813,         41.200,   40493063.090,  212792464.759,         38.400,   40493070.281,  165812331.728,         39.900,   40493066.570,  158903475.699,         42.200
J02, 2025-01-08 00:52:30.000,   40493681.906,  212795723.822,         37.400,   40493683.934,  212795718.811,         41.300,   40493680.703,  212795715.767,         38.300,   40493688.480,  165814864.932,         39.800,   40493685.172,  158905903.341,         42.700
J02, 2025-01-08 00:53:00.000,   40494308.406,  212799010.632,         37.200,   40494309.746,  212799005.632,         41.300,   40494306.293,  212799002.581,         38.100,   40494314.059,  165817426.033,         39.500,   40494310.691,  158908357.722,         42.500
J02, 2025-01-08 00:53:30.000,   40494941.016,  212802333.422,         37.200,   40494941.965,  212802328.394,         41.100,   40494938.785,  212802325.368,         38.900,   40494946.770,  165820015.156,         40.100,   40494942.785,  158910838.941,         41.900
J02, 2025-01-08 00:54:00.000,   40495579.656,  212805692.130,         37.300,   40495580.906,  212805687.124,         41.100,   40495578.180,  212805684.075,         37.900,   40495586.469,  165822632.297,         40.000,   40495582.004,  158913347.024,         42.300
J02, 2025-01-08 00:54:30.000,   40496224.563,  212809086.849,         36.400,   40496226.504,  212809081.868,         40.800,   40496223.398,  212809078.802,         37.800,   40496231.992,  165825277.490,         40.200,   40496227.938,  158915881.983,         41.600
J02, 2025-01-08 00:55:00.000,   40496877.891,  212812518.017,         36.100,   40496879.332,  212812513.026,         40.200,   40496876.066,  212812509.967,         37.000,   40496885.473,  165827951.071,         40.800,   40496880.941,  158918444.142,         41.500
J02, 2025-01-08 00:55:30.000,   40497537.078,  212815985.436,         35.900,   40497539.242,  212815980.445,         40.200,   40497535.824,  212815977.387,         37.600,   40497545.273,  165830652.918,         40.400,   40497540.793,  158921033.400,         41.100
J02, 2025-01-08 00:56:00.000,   40498203.422,  212819489.059,         36.400,   40498205.957,  212819484.038,         40.400,   40498202.512,  212819481.010,         37.700,   40498211.965,  165833382.948,         40.500,   40498207.723,  158923649.659,         42.000
J02, 2025-01-08 00:56:30.000,   40498878.000,  212823029.040,         35.800,   40498879.457,  212823024.015,         40.200,   40498876.109,  212823020.991,         36.800,   40498885.883,  165836141.335,         39.600,   40498881.520,  158926293.101,         42.400
J02, 2025-01-08 00:57:00.000,   40499558.406,  212826605.644,         35.500,   40499560.402,  212826600.640,         40.200,   40499556.879,  212826597.597,         36.800,   40499566.320,  165838928.232,         40.100,   40499562.324,  158928963.861,         42.200
J02, 2025-01-08 00:57:30.000,   40500246.344,  212830219.013,         36.400,   40500247.953,  212830214.011,         40.700,   40500245.320,  212830210.972,         37.100,   40500254.063,  165841743.808,         40.500,   40500250.230,  158931662.123,         42.800
J02, 2025-01-08 00:58:00.000,   40500941.656,  212833869.116,         37.100,   40500942.602,  212833864.110,         40.400,   40500939.309,  212833861.072,         37.200,   40500948.820,  165844587.994,         40.400,   40500944.918,  158934387.801,         42.500
J02, 2025-01-08 00:58:30.000,   40501643.422,  212837556.045,         36.600,   40501644.113,  212837551.022,         40.800,   40501640.754,  212837548.004,         37.300,   40501650.688,  165847460.855,         41.000,   40501646.535,  158937140.945,         43.400
J02, 2025-01-08 00:59:00.000,   40502352.766,  212841279.816,         37.100,   40502353.500,  212841274.819,         41.500,   40502350.551,  212841271.777,         38.900,   40502359.629,  165850362.438,         40.900,   40502355.168,  158939921.628,         43.200
J02, 2025-01-08 00:59:30.000,   40503067.703,  212845040.636,         37.400,   40503069.102,  212845035.631,         41.400,   40503065.453,  212845032.603,         38.200,   40503075.133,  165853292.894,         41.100,   40503070.832,  158942729.991,         43.600
J02, 2025-01-08 01:00:00.000,   40503790.188,  212848838.354,         37.600,   40503791.707,  212848833.351,         41.400,   40503788.215,  212848830.321,         38.600,   40503797.980,  165856252.115,         41.400,   40503793.543,  158945565.885,         43.500
J02, 2025-01-08 01:00:30.000,   40504519.969,  212852673.256,         38.300,   40504521.566,  212852668.236,         41.300,   40504518.520,  212852665.222,         38.200,   40504527.781,  165859240.283,         41.100,   40504523.480,  158948429.552,         43.900
