> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-30 00:07:00.000,   40581645.859,  213258009.278,         37.900,   40581646.848,  213257851.258,         41.700,   40581643.832,  213257991.228,         39.000,   40581651.238,  166175220.872,         43.000,   40581646.551,  159251261.933,         42.700
J02, 2025-01-30 00:07:30.000,   40582895.516,  213264576.249,         37.700,   40582896.418,  213264418.231,         41.500,   40582893.484,  213264558.196,         38.200,   40582900.301,  166180338.003,         42.100,   40582896.117,  159256165.834,         43.300
J02, 2025-01-30 00:08:00.000,   40584152.000,  213271182.887,         37.500,   40584153.629,  213271024.906,         41.400,   40584150.270,  213271164.842,         38.400,   40584157.488,  166185486.056,         41.300,   40584153.102,  159261099.395,         43.400
J02, 2025-01-30 00:08:30.000,   40585416.891,  213277829.317,         37.600,   40585418.203,  213277671.318,         41.800,   40585415.277,  213277811.264,         38.400,   40585421.789,  166190665.069,         41.500,   40585417.797,  159266062.624,         42.900
J02, 2025-01-30 00:09:00.000,   40586689.016,  213284515.357,         37.800,   40586690.715,  213284357.373,         41.800,   40586687.469,  213284497.309,         38.600,   40586694.320,  166195874.963,         40.800,   40586690.184,  159271055.447,         42.900
J02, 2025-01-30 00:09:30.000,   40587969.578,  213291241.137,         38.200,   40587970.473,  213291083.136,         42.500,   40587967.648,  213291223.092,         39.900,   40587974.289,  166201115.809,         42.100,   40587970.215,  159276077.936,         42.900
J02, 2025-01-30 00:10:00.000,   40589256.688,  213298006.842,         38.100,   40589258.117,  213297848.830,         42.400,   40589255.559,  213297988.797,         39.100,   40589261.848,  166206387.778,         41.400,   40589258.023,  159281130.230,         43.200
J02, 2025-01-30 00:10:30.000,   40590551.844,  213304812.341,         38.500,   40590553.219,  213304654.340,         42.400,   40590550.027,  213304794.301,         39.100,   40590557.277,  166211690.759,         42.100,   40590552.840,  159286212.260,         43.300
J02, 2025-01-30 00:11:00.000,   40591853.594,  213311657.419,         38.100,   40591855.480,  213311499.422,         42.400,   40591852.203,  213311639.374,         38.900,   40591859.734,  166217024.601,         42.900,   40591855.480,  159291323.855,         43.900
J02, 2025-01-30 00:11:30.000,   40593164.313,  213318542.282,         38.700,   40593165.613,  213318384.290,         42.200,   40593161.973,  213318524.239,         39.000,   40593169.996,  166222389.416,         42.300,   40593165.359,  159296465.125,         42.400
J02, 2025-01-30 00:12:00.000,   40594482.078,  213325466.957,         38.900,   40594483.258,  213325308.965,         42.300,   40594480.109,  213325448.918,         39.100,   40594487.738,  166227785.260,         42.100,   40594483.098,  159301636.145,         43.200
J02, 2025-01-30 00:12:30.000,   40595807.313,  213332431.486,         38.900,   40595808.742,  213332273.474,         42.400,   40595806.191,  213332413.448,         39.200,   40595812.684,  166233212.163,         42.500,   40595808.578,  159306836.919,         43.700
J02, 2025-01-30 00:13:00.000,   40597141.016,  213339435.513,         38.600,   40597142.000,  213339277.514,         42.500,   40597139.125,  213339417.475,         39.400,   40597144.996,  166238669.832,         42.200,   40597141.133,  159312067.191,         43.200
J02, 2025-01-30 00:13:30.000,   40598481.047,  213346478.982,         39.800,   40598482.820,  213346320.978,         42.400,   40598479.715,  213346460.945,         39.800,   40598485.410,  166244158.238,         42.300,   40598481.625,  159317326.911,         43.600
J02, 2025-01-30 00:14:00.000,   40599829.438,  213353562.222,         39.600,   40599830.086,  213353404.235,         42.400,   40599827.973,  213353544.184,         40.000,   40599833.906,  166249677.644,         42.100,   40599829.750,  159322616.356,         43.700
J02, 2025-01-30 00:14:30.000,   40601184.375,  213360685.112,         38.600,   40601185.461,  213360527.119,         42.300,   40601182.402,  213360667.075,         39.600,   40601189.848,  166255227.949,         42.600,   40601185.504,  159327935.386,         43.700
J02, 2025-01-30 00:15:00.000,   40602546.891,  213367847.850,         38.700,   40602548.383,  213367689.849,         41.800,   40602545.258,  213367829.812,         38.800,   40602552.902,  166260809.304,         42.900,   40602548.680,  159333284.182,         44.300
J02, 2025-01-30 00:15:30.000,   40603917.344,  213375050.209,         38.300,   40603918.613,  213374892.198,         41.600,   40603915.605,  213375032.171,         38.800,   40603923.176,  166266421.529,         43.000,   40603919.238,  159338662.562,         44.600
J02, 2025-01-30 00:16:00.000,   40605295.656,  213382292.051,         38.600,   40605296.684,  213382134.057,         41.800,   40605293.613,  213382274.014,         38.800,   40605301.465,  166272064.538,         42.800,   40605297.375,  159344070.450,         44.000
J02, 2025-01-30 00:16:30.000,   40606680.797,  213389573.409,         40.200,   40606682.070,  213389415.411,         42.000,   40606679.070,  213389555.370,         39.600,   40606687.211,  166277738.307,         43.300,   40606682.840,  159349507.821,         44.400
J02, 2025-01-30 00:17:00.000,   40608073.578,  213396894.379,         39.000,   40608075.031,  213396736.375,         41.700,   40608072.020,  213396876.348,         39.200,   40608080.434,  166283442.955,         43.400,   40608075.980,  159354974.779,         44.000
J02, 2025-01-30 00:17:30.000,   40609473.969,  213404254.870,         39.100,   40609475.625,  213404096.888,         42.000,   40609472.398,  213404236.839,         39.200,   40609480.895,  166289178.401,         43.600,   40609476.609,  159360471.249,         44.500
J02, 2025-01-30 00:18:00.000,   40610882.469,  213411654.796,         39.700,   40610884.133,  213411496.787,         42.200,   40610881.070,  213411636.766,         38.900,   40610889.137,  166294944.572,         43.200,   40610884.602,  159365997.146,         43.700
J02, 2025-01-30 00:18:30.000,   40612298.469,  213419094.257,         38.900,   40612299.695,  213418936.251,         42.200,   40612296.922,  213419076.226,         39.200,   40612304.805,  166300741.537,         43.200,   40612300.277,  159371552.570,         44.400
J02, 2025-01-30 00:19:00.000,   40613721.672,  213426573.166,         39.600,   40613723.078,  213426415.160,         42.300,   40613720.141,  213426555.135,         38.900,   40613728.027,  166306569.264,         43.700,   40613723.418,  159377137.462,         43.000
J02, 2025-01-30 00:19:30.000,   40615153.359,  213434091.604,         39.900,   40615154.273,  213433933.600,         42.700,   40615151.094,  213434073.573,         40.100,   40615158.840,  166312427.782,         42.700,   40615153.969,  159382751.879,         43.500
J02, 2025-01-30 00:20:00.000,   40616592.141,  213441649.556,         40.400,   40616592.918,  213441491.546,         43.200,   40616590.352,  213441631.526,         40.500,   40616596.445,  166318317.073,         42.100,   40616592.125,  159388395.786,         43.600
J02, 2025-01-30 00:20:30.000,   40618037.625,  213449246.694,         40.500,   40618038.840,  213449088.695,         43.100,   40618035.938,  213449228.664,         39.900,   40618042.012,  166324236.927,         42.300,   40618037.582,  159394068.972,         43.400
J02, 2025-01-30 00:21:00.000,   40619490.266,  213456883.111,         40.200,   40619491.473,  213456725.122,         43.000,   40619488.816,  213456865.080,         41.100,   40619494.773,  166330187.392,         41.600,   40619490.520,  159399771.489,         43.000
J02, 2025-01-30 00:21:30.000,   40620951.141,  213464558.791,         38.900,   40620952.246,  213464400.782,         43.000,   40620949.605,  213464540.765,         41.100,   40620955.809,  166336168.413,         41.600,   40620951.113,  159405503.285,         43.200
J02, 2025-01-30 00:22:00.000,   40622419.703,  213472273.842,         40.400,   40622420.770,  213472115.821,         43.000,   40622417.895,  213472255.815,         40.600,   40622423.313,  166342180.102,         41.100,   40622419.277,  159411264.509,         43.000
J02, 2025-01-30 00:22:30.000,   40623894.781,  213480028.107,         40.800,   40623895.758,  213479870.106,         42.500,   40623892.969,  213480010.084,         40.600,   40623899.031,  166348222.378,         41.800,   40623895.020,  159417055.023,         43.000
J02, 2025-01-30 00:23:00.000,   40625377.641,  213487821.599,         39.200,   40625378.391,  213487663.594,         42.000,   40625375.270,  213487803.571,         40.000,   40625382.359,  166354295.215,         41.300,   40625378.137,  159422874.838,         43.000
J02, 2025-01-30 00:23:30.000,   40626867.031,  213495654.187,         39.400,   40626868.504,  213495496.203,         42.000,   40626865.313,  213495636.170,         39.200,   40626872.523,  166360398.536,         42.000,   40626868.484,  159428723.845,         43.100
J02, 2025-01-30 00:24:00.000,   40628365.219,  213503526.017,         38.400,   40628366.379,  213503367.993,         41.800,   40628363.324,  213503507.994,         38.900,   40628371.176,  166366532.417,         42.600,   40628366.453,  159434602.137,         43.400
J02, 2025-01-30 00:24:30.000,   40629870.719,  213511436.881,         39.200,   40629871.957,  213511278.902,         42.200,   40629869.020,  213511418.858,         40.100,   40629876.820,  166372696.720,         42.600,   40629872.027,  159440509.598,         43.800
J02, 2025-01-30 00:25:00.000,   40631383.328,  213519386.903,         39.200,   40631384.930,  213519228.900,         42.200,   40631381.543,  213519368.883,         39.000,   40631390.117,  166378891.534,         43.200,   40631385.215,  159446446.273,         43.600
J02, 2025-01-30 00:25:30.000,   40632904.734,  213527375.924,         38.700,   40632905.242,  213527217.913,         42.400,   40632902.203,  213527357.901,         39.400,   40632910.059,  166385116.723,         43.400,   40632905.680,  159452412.077,         44.100
J02, 2025-01-30 00:26:00.000,   40634432.359,  213535404.069,         40.100,   40634433.238,  213535246.054,         42.000,   40634430.656,  213535386.049,         39.900,   40634437.820,  166391372.404,         43.200,   40634433.613,  159458407.110,         43.800
J02, 2025-01-30 00:26:30.000,   40635967.094,  213543471.031,         39.500,   40635968.676,  213543313.027,         42.100,   40635965.977,  213543453.008,         41.200,   40635972.852,  166397658.342,         43.100,   40635968.773,  159464431.142,         44.300
J02, 2025-01-30 00:27:00.000,   40637510.328,  213551576.574,         39.900,   40637511.402,  213551418.565,         42.500,   40637508.496,  213551558.558,         39.900,   40637515.574,  166403974.356,         43.200,   40637511.367,  159470483.982,         44.400
J02, 2025-01-30 00:27:30.000,   40639059.063,  213559721.023,         39.500,   40639060.871,  213559563.005,         42.500,   40639058.289,  213559703.008,         39.400,   40639065.293,  166410320.643,         44.000,   40639061.383,  159476565.855,         45.700
J02, 2025-01-30 00:28:00.000,   40640616.781,  213567904.348,         39.900,   40640617.965,  213567746.344,         42.700,   40640614.766,  213567886.337,         40.400,   40640622.934,  166416697.253,         44.200,   40640618.582,  159482676.771,         45.300
J02, 2025-01-30 00:28:30.000,   40642181.656,  213576126.620,         40.000,   40642182.777,  213575968.619,         42.700,   40642179.480,  213576108.597,         40.500,   40642187.273,  166423104.223,         43.800,   40642183.172,  159488816.772,         44.400
J02, 2025-01-30 00:29:00.000,   40643753.156,  213584387.358,         39.500,   40643754.391,  213584229.377,         42.400,   40643751.070,  213584369.348,         40.400,   40643759.504,  166429541.165,         43.400,   40643755.074,  159494985.503,         44.700
J02, 2025-01-30 00:29:30.000,   40645332.063,  213592686.906,         39.200,   40645333.668,  213592528.883,         42.600,   40645330.449,  213592668.894,         39.700,   40645339.121,  166436008.304,         43.800,   40645334.160,  159501183.190,         44.800
J02, 2025-01-30 00:30:00.000,   40646918.969,  213601025.031,         40.500,   40646920.293,  213600867.035,         42.600,   40646917.012,  213601007.023,         40.100,   40646925.438,  166442505.558,         43.200,   40646920.828,  159507409.693,         43.700
J02, 2025-01-30 00:30:30.000,   40648513.938,  213609401.597,         39.900,   40648514.738,  213609243.593,         42.700,   40648511.734,  213609383.581,         39.900,   40648518.910,  166449032.722,         42.800,   40648514.773,  159513664.902,         44.300
J02, 2025-01-30 00:31:00.000,   40650114.297,  213617816.737,         39.800,   40650116.082,  213617658.740,         42.900,   40650113.090,  213617798.728,         40.400,   40650120.004,  166455589.968,         42.200,   40650116.324,  159519948.913,         43.500
J02, 2025-01-30 00:31:30.000,   40651723.656,  213626270.441,         39.800,   40651724.906,  213626112.430,         43.100,   40651721.840,  213626252.433,         40.500,   40651728.625,  166462177.241,         42.400,   40651725.137,  159526261.715,         43.900
J02, 2025-01-30 00:32:00.000,   40653339.563,  213634762.479,         38.900,   40653341.059,  213634604.488,         43.000,   40653338.543,  213634744.476,         40.900,   40653344.605,  166468794.397,         42.600,   40653340.859,  159532603.176,         44.100
J02, 2025-01-30 00:32:30.000,   40654963.391,  213643293.124,         39.400,   40654964.613,  213643135.108,         43.100,   40654961.820,  213643275.116,         41.400,   40654967.938,  166475441.651,         42.000,   40654963.902,  159538973.429,         43.900
J02, 2025-01-30 00:33:00.000,   40656594.047,  213651861.866,         40.500,   40656595.348,  213651703.862,         43.200,   40656592.449,  213651843.865,         41.100,   40656598.484,  166482118.559,         41.900,   40656594.344,  159545372.129,         43.700
J02, 2025-01-30 00:33:30.000,   40658231.813,  213660468.698,         40.300,   40658232.824,  213660310.687,         43.100,   40658229.988,  213660450.693,         40.300,   40658236.254,  166488825.157,         42.600,   40658231.984,  159551799.281,         43.100
J02, 2025-01-30 00:34:00.000,   40659876.734,  213669113.618,         40.800,   40659878.012,  213668955.624,         43.300,   40659875.070,  213669095.613,         40.900,   40659881.465,  166495561.420,         42.900,   40659876.781,  159558254.875,         42.900
J02, 2025-01-30 00:34:30.000,   40661528.469,  213677796.728,         40.500,   40661530.508,  213677638.720,         43.200,   40661527.766,  213677778.728,         40.700,   40661533.906,  166502327.464,         42.300,   40661529.148,  159564738.996,         43.300
J02, 2025-01-30 00:35:00.000,   40663188.047,  213686517.934,         40.000,   40663189.535,  213686359.905,         42.600,   40663186.426,  213686499.933,         39.500,   40663193.398,  166509123.166,         42.200,   40663188.930,  159571251.532,         43.500
J02, 2025-01-30 00:35:30.000,   40664854.625,  213695277.120,         38.300,   40664855.961,  213695119.112,         42.200,   40664853.098,  213695259.119,         38.800,   40664860.047,  166515948.494,         42.600,   40664855.934,  159577792.482,         42.800
J02, 2025-01-30 00:36:00.000,   40666528.563,  213704074.123,         38.400,   40666529.691,  213703916.105,         42.000,   40666526.793,  213704056.125,         39.600,   40666534.621,  166522803.288,         43.000,   40666530.004,  159584361.633,         43.000
J02, 2025-01-30 00:36:30.000,   40668210.016,  213712908.824,         39.600,   40668210.742,  213712750.835,         41.700,   40668207.824,  213712890.823,         39.800,   40668215.855,  166529687.474,         43.200,   40668210.992,  159590958.981,         43.700
J02, 2025-01-30 00:37:00.000,   40669897.797,  213721781.268,         38.100,   40669899.086,  213721623.237,         42.100,   40669895.918,  213721763.259,         38.700,   40669904.504,  166536601.022,         43.100,   40669899.461,  159597584.447,         43.700
J02, 2025-01-30 00:37:30.000,   40671593.375,  213730691.442,         39.300,   40671594.910,  213730533.447,         42.000,   40671591.703,  213730673.448,         39.100,   40671599.805,  166543544.000,         43.200,   40671595.422,  159604238.126,         44.300
J02, 2025-01-30 00:38:00.000,   40673297.141,  213739639.372,         38.600,   40673297.953,  213739481.356,         42.300,   40673295.203,  213739621.379,         39.000,   40673302.660,  166550516.381,         42.900,   40673298.406,  159610920.001,         44.100
J02, 2025-01-30 00:38:30.000,   40675007.203,  213748624.668,         39.700,   40675008.277,  213748466.656,         43.200,   40675005.324,  213748606.667,         40.900,   40675012.617,  166557517.890,         43.500,   40675008.516,  159617629.772,         44.500
J02, 2025-01-30 00:39:00.000,   40676724.313,  213757647.613,         40.700,   40676725.531,  213757489.620,         43.400,   40676722.836,  213757629.620,         41.000,   40676729.410,  166564548.741,         43.200,   40676725.477,  159624367.665,         44.800
J02, 2025-01-30 00:39:30.000,   40678448.953,  213766708.088,         41.200,   40678449.816,  213766550.092,         43.400,   40678447.410,  213766690.090,         40.300,   40678453.836,  166571608.821,         44.100,   40678449.672,  159631133.581,         44.300
J02, 2025-01-30 00:40:00.000,   40680179.359,  213775805.964,         41.200,   40680181.098,  213775647.968,         43.500,   40680178.223,  213775787.971,         40.500,   40680185.449,  166578698.053,         43.500,   40680180.773,  159637927.417,         44.700
J02, 2025-01-30 00:40:30.000,   40681917.719,  213784941.140,         40.200,   40681919.379,  213784783.138,         43.200,   40681916.297,  213784923.149,         40.200,   40681923.563,  166585816.324,         43.300,   40681919.207,  159644749.106,         44.100
J02, 2025-01-30 00:41:00.000,   40683663.563,  213794113.535,         40.100,   40683664.727,  213793955.538,         43.000,   40683661.578,  213794095.549,         40.600,   40683668.891,  166592963.637,         43.600,   40683664.781,  159651598.589,         44.800
J02, 2025-01-30 00:41:30.000,   40685415.781,  213803323.121,         39.900,   40685416.941,  213803165.126,         43.000,   40685413.906,  213803305.127,         40.600,   40685421.684,  166600139.922,         44.300,   40685417.699,  159658475.852,         44.600
J02, 2025-01-30 00:42:00.000,   40687175.359,  213812570.193,         40.000,   40687176.848,  213812412.204,         43.300,   40687173.750,  213812552.208,         40.600,   40687181.527,  166607345.403,         44.000,   40687177.355,  159665381.099,         44.700
J02, 2025-01-30 00:42:30.000,   40688942.375,  213821853.938,         39.900,   40688943.750,  213821695.936,         43.200,   40688940.770,  213821835.952,         40.600,   40688948.164,  166614579.457,         43.700,   40688943.836,  159672313.736,         44.500
J02, 2025-01-30 00:43:00.000,   40690716.141,  213831174.486,         40.200,   40690717.215,  213831016.463,         43.200,   40690714.531,  213831156.501,         41.100,   40690721.523,  166621842.180,         42.600,   40690717.375,  159679273.839,         44.600
J02, 2025-01-30 00:43:30.000,   40692496.906,  213840532.075,         39.200,   40692498.125,  213840374.051,         43.400,   40692495.172,  213840514.092,         40.200,   40692502.449,  166629133.789,         42.700,   40692497.957,  159686261.614,         44.600
J02, 2025-01-30 00:44:00.000,   40694284.672,  213849926.241,         40.400,   40694285.570,  213849768.230,         43.100,   40694282.684,  213849908.261,         40.100,   40694290.207,  166636453.882,         43.700,   40694285.609,  159693276.698,         44.600
J02, 2025-01-30 00:44:30.000,   40696078.750,  213859357.268,         39.700,   40696080.301,  213859199.267,         43.400,   40696077.082,  213859339.291,         40.400,   40696084.922,  166643802.712,         43.200,   40696080.371,  159700319.326,         44.000
J02, 2025-01-30 00:45:00.000,   40697880.313,  213868824.853,         39.400,   40697881.676,  213868666.840,         43.200,   40697878.969,  213868806.881,         39.600,   40697886.660,  166651180.010,         44.500,   40697882.152,  159707389.226,         44.500
J02, 2025-01-30 00:45:30.000,   40699689.203,  213878328.878,         38.700,   40699690.516,  213878170.897,         42.800,   40699687.418,  213878310.900,         40.200,   40699695.172,  166658585.720,         43.900,   40699690.652,  159714486.360,         44.800
J02, 2025-01-30 00:46:00.000,   40701505.094,  213887869.275,         38.600,   40701505.816,  213887711.256,         42.700,   40701502.910,  213887851.301,         39.500,   40701510.629,  166666019.753,         43.300,   40701505.957,  159721610.625,         44.500
J02, 2025-01-30 00:46:30.000,   40703327.063,  213897445.921,         38.900,   40703327.926,  213897287.940,         42.400,   40703325.031,  213897427.944,         40.000,   40703332.988,  166673482.075,         43.100,   40703328.496,  159728762.013,         44.500
J02, 2025-01-30 00:47:00.000,   40705156.188,  213907058.940,         39.600,   40705157.387,  213906900.926,         42.400,   40705153.957,  213907040.966,         39.000,   40705162.125,  166680972.684,         43.100,   40705157.828,  159735940.517,         44.500
J02, 2025-01-30 00:47:30.000,   40706992.000,  213916708.155,         38.700,   40706993.223,  213916550.141,         42.400,   40706990.313,  213916690.179,         40.200,   40706998.000,  166688491.513,         43.000,   40706994.047,  159743146.063,         44.000
J02, 2025-01-30 00:48:00.000,   40708835.188,  213926393.505,         38.400,   40708836.172,  213926235.534,         42.200,   40708833.395,  213926375.530,         39.300,   40708841.059,  166696038.512,         43.300,   40708837.250,  159750378.599,         44.100
J02, 2025-01-30 00:48:30.000,   40710684.641,  213936114.703,         39.400,   40710686.410,  213935956.701,         42.600,   40710683.250,  213936096.734,         39.200,   40710691.477,  166703613.436,         43.200,   40710687.148,  159757637.891,         44.900
J02, 2025-01-30 00:49:00.000,   40712541.766,  213945871.869,         38.900,   40712542.883,  213945713.891,         42.400,   40712539.535,  213945853.902,         39.800,   40712548.156,  166711216.406,         42.900,   40712543.676,  159764924.063,         44.800
J02, 2025-01-30 00:49:30.000,   40714405.047,  213955664.759,         37.900,   40714406.238,  213955506.767,         42.500,   40714402.949,  213955646.795,         39.400,   40714411.102,  166718847.178,         42.800,   40714407.031,  159772236.883,         43.800
J02, 2025-01-30 00:50:00.000,   40716275.609,  213965493.267,         38.300,   40716276.578,  213965335.268,         42.300,   40716273.516,  213965475.291,         39.400,   40716281.570,  166726505.718,         42.400,   40716277.316,  159779576.297,         44.300
J02, 2025-01-30 00:50:30.000,   40718152.844,  213975357.500,         39.200,   40718153.848,  213975199.510,         42.600,   40718151.059,  213975339.541,         39.300,   40718158.617,  166734192.098,         43.500,   40718154.625,  159786942.411,         44.400
J02, 2025-01-30 00:51:00.000,   40720036.844,  213985257.433,         39.000,   40720038.012,  213985099.438,         42.700,   40720035.547,  213985239.469,         40.100,   40720042.523,  166741906.311,         43.200,   40720038.641,  159794335.174,         44.300
J02, 2025-01-30 00:51:30.000,   40721927.859,  213995192.931,         39.600,   40721928.984,  213995034.919,         42.900,   40721926.246,  213995174.967,         40.200,   40721933.504,  166749648.197,         43.000,   40721929.355,  159801754.494,         44.200
J02, 2025-01-30 00:52:00.000,   40723825.734,  214005163.375,         39.700,   40723826.559,  214005005.371,         43.200,   40723823.797,  214005145.411,         40.900,   40723830.711,  166757417.325,         42.700,   40723826.523,  159809199.896,         43.800
J02, 2025-01-30 00:52:30.000,   40725728.797,  214015169.026,         40.200,   40725730.246,  214015011.034,         43.000,   40725727.703,  214015151.063,         40.500,   40725734.637,  166765213.890,         42.400,   40725730.332,  159816671.585,         43.700
J02, 2025-01-30 00:53:00.000,   40727640.125,  214025209.783,         40.900,   40727641.234,  214025051.789,         43.400,   40727638.453,  214025191.820,         40.200,   40727645.313,  166773037.811,         43.400,   40727641.008,  159824169.509,         43.400
J02, 2025-01-30 00:53:30.000,   40729557.672,  214035285.607,         40.500,   40729559.074,  214035127.611,         43.200,   40729556.133,  214035267.651,         40.200,   40729563.102,  166780889.065,         42.900,   40729558.410,  159831693.597,         43.900
J02, 2025-01-30 00:54:00.000,   40731481.641,  214045396.387,         40.300,   40731482.641,  214045238.371,         43.400,   40731479.777,  214045378.426,         40.200,   40731487.168,  166788767.536,         43.600,   40731482.543,  159839243.799,         43.700
J02, 2025-01-30 00:54:30.000,   40733411.891,  214055542.047,         39.700,   40733413.340,  214055384.051,         43.200,   40733410.105,  214055524.089,         40.600,   40733418.188,  166796673.197,         43.900,   40733413.688,  159846820.052,         43.700
J02, 2025-01-30 00:55:00.000,   40735349.969,  214065722.303,         40.800,   40735351.043,  214065564.307,         43.600,   40735347.926,  214065704.348,         41.300,   40735356.055,  166804605.810,         44.000,   40735351.180,  159854422.124,         44.300
J02, 2025-01-30 00:55:30.000,   40737293.359,  214075937.085,         40.700,   40737294.824,  214075779.074,         43.600,   40737292.711,  214075919.136,         40.400,   40737299.730,  166812565.320,         44.600,   40737294.992,  159862049.992,         44.400
J02, 2025-01-30 00:56:00.000,   40739243.328,  214086186.386,         41.300,   40739244.961,  214086028.381,         43.100,   40739241.852,  214086168.438,         41.200,   40739250.191,  166820551.745,         43.800,   40739245.375,  159869703.632,         44.700
J02, 2025-01-30 00:56:30.000,   40741200.547,  214096470.071,         39.200,   40741201.773,  214096312.070,         43.200,   40741198.793,  214096452.123,         39.800,   40741207.008,  166828564.962,         43.800,   40741202.543,  159877382.951,         45.200
J02, 2025-01-30 00:57:00.000,   40743164.031,  214106788.286,         39.600,   40743165.477,  214106630.285,         43.300,   40743162.469,  214106770.342,         40.400,   40743170.504,  166836605.080,         44.100,   40743166.184,  159885088.048,         45.300
J02, 2025-01-30 00:57:30.000,   40745134.344,  214117140.638,         40.400,   40745135.383,  214116982.634,         43.300,   40745132.883,  214117122.688,         40.200,   40745140.535,  166844671.815,         43.900,   40745136.160,  159892818.640,         45.500
J02, 2025-01-30 00:58:00.000,   40747109.703,  214127527.224,         40.600,   40747111.785,  214127369.251,         43.200,   40747109.074,  214127509.283,         41.000,   40747116.977,  166852765.201,         43.800,   40747112.832,  159900574.824,         45.200
J02, 2025-01-30 00:58:30.000,   40749093.734,  214137947.740,         40.200,   40749094.895,  214137789.735,         42.700,   40749091.730,  214137929.799,         39.800,   40749099.598,  166860885.028,         44.300,   40749096.090,  159908356.297,         45.000
J02, 2025-01-30 00:59:00.000,   40751083.000,  214148402.201,         40.800,   40751084.301,  214148244.192,         42.900,   40751081.625,  214148384.260,         39.400,   40751089.430,  166869031.333,         43.700,   40751085.758,  159916163.138,         45.600
J02, 2025-01-30 00:59:30.000,   40753079.109,  214158890.391,         40.300,   40753079.984,  214158732.366,         42.900,   40753077.324,  214158872.442,         39.700,   40753085.141,  166877203.883,         44.200,   40753081.609,  159923995.164,         45.700
J02, 2025-01-30 01:00:00.000,   40755081.063,  214169412.187,         40.500,   40755082.414,  214169254.176,         42.800,   40755079.668,  214169394.246,         39.900,   40755087.633,  166885402.633,         44.000,   40755083.891,  159931852.301,         45.800
