> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-20 13:49:30.000,   38146335.484,  200460062.857,         34.600,   38146337.203,  200460103.851,         39.000,   38146334.383,  200460050.250,         35.500,   38146361.094,  156202623.955,         40.500,   38146360.449,  149694165.093,         42.900
J02, 2025-01-20 13:50:00.000,   38145800.344,  200457235.958,         35.200,   38145800.750,  200457276.918,         39.600,   38145797.973,  200457223.359,         36.600,   38145822.953,  156200420.562,         39.400,   38145823.578,  149692053.411,         42.600
J02, 2025-01-20 13:50:30.000,   38145284.453,  200454521.914,         35.500,   38145285.020,  200454562.923,         39.700,   38145282.578,  200454509.307,         37.100,   38145306.648,  156198305.204,         38.300,   38145307.434,  149690026.070,         42.600
J02, 2025-01-20 13:51:00.000,   38144788.578,  200451919.064,         35.400,   38144790.008,  200451960.038,         39.700,   38144786.852,  200451906.465,         37.900,   38144810.336,  156196276.429,         37.600,   38144812.484,  149688081.690,         42.100
J02, 2025-01-20 13:51:30.000,   38144313.891,  200449427.969,         35.300,   38144314.949,  200449468.954,         38.900,   38144312.145,  200449415.362,         36.300,   38144337.770,  156194334.794,         38.200,   38144339.258,  149686220.806,         41.700
J02, 2025-01-20 13:52:00.000,   38143860.938,  200447048.923,         35.800,   38143862.582,  200447089.925,         38.800,   38143859.590,  200447036.309,         35.500,   38143886.023,  156192480.425,         38.300,   38143886.977,  149684443.578,         42.800
J02, 2025-01-20 13:52:30.000,   38143431.000,  200444781.760,         34.500,   38143432.070,  200444822.753,         38.500,   38143428.793,  200444769.139,         35.400,   38143455.508,  156190713.263,         39.400,   38143456.215,  149682749.900,         42.100
J02, 2025-01-20 13:53:00.000,   38143021.969,  200442626.544,         35.400,   38143022.703,  200442667.548,         38.900,   38143020.145,  200442613.931,         36.900,   38143046.379,  156189033.318,         39.400,   38143046.457,  149681139.849,         41.100
J02, 2025-01-20 13:53:30.000,   38142634.000,  200440583.132,         35.400,   38142635.063,  200440624.147,         39.700,   38142631.449,  200440570.518,         37.500,   38142658.395,  156187440.459,         40.000,   38142657.695,  149679613.278,         41.200
J02, 2025-01-20 13:54:00.000,   38142265.563,  200438651.595,         35.700,   38142266.777,  200438692.589,         39.100,   38142264.051,  200438638.981,         35.900,   38142290.836,  156185934.780,         39.600,   38142291.074,  149678170.206,         41.100
J02, 2025-01-20 13:54:30.000,   38141919.844,  200436832.176,         35.100,   38141921.316,  200436873.178,         39.200,   38141918.340,  200436819.547,         36.000,   38141944.637,  156184516.477,         39.200,   38141945.207,  149676810.883,         40.300
J02, 2025-01-20 13:55:00.000,   38141595.641,  200435124.406,         36.200,   38141597.031,  200435165.376,         39.400,   38141593.910,  200435111.769,         36.100,   38141620.309,  156183185.191,         39.100,   38141620.855,  149675534.904,         40.000
J02, 2025-01-20 13:55:30.000,   38141293.141,  200433528.535,         36.100,   38141294.105,  200433569.543,         39.700,   38141291.836,  200433515.900,         37.900,   38141318.285,  156181941.084,         40.300,   38141317.699,  149674342.537,         40.200
J02, 2025-01-20 13:56:00.000,   38141011.563,  200432044.426,         35.800,   38141011.953,  200432085.397,         39.800,   38141009.680,  200432031.789,         37.800,   38141037.324,  156180784.030,         40.700,   38141035.793,  149673233.577,         40.400
J02, 2025-01-20 13:56:30.000,   38140747.859,  200430671.921,         34.700,   38140749.945,  200430712.902,         38.600,   38140747.180,  200430659.270,         35.200,   38140776.535,  156179714.000,         40.700,   38140775.730,  149672208.017,         41.500
J02, 2025-01-20 13:57:00.000,   38140508.750,               ,         33.200,   38140509.762,  200429452.157,         38.400,   38140506.820,               ,         34.500,   38140537.449,  156178731.012,         41.500,   38140536.281,  149671265.873,         41.200
J02, 2025-01-20 13:57:30.000,   38140290.766,  200428566.913,         33.800,   38140291.488,  200428302.907,         38.100,   38140288.465,  200428249.269,         34.700,   38140318.461,  156177834.912,         40.200,   38140318.512,  149670406.999,         41.500
J02, 2025-01-20 13:58:00.000,   38140095.234,  200427529.095,         35.400,   38140095.859,  200427265.089,         38.300,   38140093.203,  200427211.451,         35.400,   38140121.102,  156177025.667,         39.900,   38140121.813,  149669631.317,         42.000
J02, 2025-01-20 13:58:30.000,   38139920.547,  200426602.872,         36.800,   38139920.531,  200426338.872,         38.800,   38139918.523,  200426285.212,         35.700,   38139944.738,  156176303.369,         38.700,   38139946.441,  149668938.983,         41.800
J02, 2025-01-20 13:59:00.000,   38139764.750,  200425787.347,         37.000,   38139766.047,  200425523.355,         38.800,   38139763.414,  200425469.696,         36.100,   38139791.285,  156175667.337,         40.400,   38139792.004,  149668329.308,         42.300
J02, 2025-01-20 13:59:30.000,   38139630.734,  200425083.145,         35.900,   38139631.070,  200424819.152,         37.500,   38139628.176,  200424765.486,         35.700,   38139658.691,  156175118.043,         40.900,   38139658.324,  149667802.795,         42.500
J02, 2025-01-20 14:00:00.000,   38139517.688,  200424491.046,         35.400,   38139518.648,  200424227.034,         38.000,   38139515.852,  200424173.380,         36.000,   38139545.945,  156174656.084,         40.500,   38139545.945,  149667359.962,         42.300
J02, 2025-01-20 14:00:30.000,   38139426.516,  200424010.320,         35.400,   38139427.941,  200423746.324,         38.300,   38139424.598,  200423692.661,         35.300,   38139453.992,  156174280.953,         39.800,   38139455.457,  149667000.347,         42.600
J02, 2025-01-20 14:01:00.000,   38139358.750,  200423640.602,         35.200,   38139358.758,  200423376.575,         38.700,   38139356.355,  200423322.935,         36.000,   38139383.277,  156173992.303,         38.400,   38139385.336,  149666723.605,         41.800
J02, 2025-01-20 14:01:30.000,   38139309.656,  200423382.521,         35.000,   38139310.301,  200423118.478,         39.200,   38139307.473,  200423064.847,         36.900,   38139335.207,  156173790.650,         38.800,   38139337.145,  149666530.240,         41.900
J02, 2025-01-20 14:02:00.000,   38139280.250,  200423235.086,         34.500,   38139281.801,  200422971.059,         38.700,   38139277.590,  200422917.405,         35.700,   38139307.605,  156173675.276,         38.100,   38139309.441,  149666419.559,         41.700
J02, 2025-01-20 14:02:30.000,   38139273.516,  200423198.598,         35.300,   38139275.281,  200422934.585,         38.800,   38139271.684,  200422880.918,         36.100,   38139301.316,  156173646.346,         39.500,   38139302.367,  149666391.716,         41.300
J02, 2025-01-20 14:03:00.000,   38139289.328,               ,         34.400,   38139290.184,  200423009.111,         39.200,   38139287.082,               ,         36.400,   38139317.160,  156173703.879,         40.200,   38139317.695,  149666446.761,         41.200
J02, 2025-01-20 14:03:30.000,   38139326.063,  200423458.616,         35.700,   38139326.863,  200423194.618,         39.400,   38139324.121,  200423140.934,         38.000,   38139352.918,  156173847.890,         40.300,   38139353.336,  149666584.663,         41.700
J02, 2025-01-20 14:04:00.000,   38139382.594,  200423754.865,         36.000,   38139384.238,  200423490.853,         39.400,   38139381.832,  200423437.177,         38.400,   38139409.371,  156174078.238,         40.000,   38139409.688,  149666805.301,         41.000
J02, 2025-01-20 14:04:30.000,   38139459.625,  200424161.796,         35.000,   38139460.891,  200423897.866,         38.500,   38139458.539,  200423844.100,         35.900,   38139488.051,  156174394.865,         39.700,   38139487.863,  149667108.665,         40.600
J02, 2025-01-20 14:05:00.000,   38139558.000,  200424679.745,         34.800,   38139559.559,  200424415.705,         38.100,   38139556.492,  200424362.043,         36.500,   38139585.828,  156174797.938,         39.000,   38139586.766,  149667494.826,         40.800
J02, 2025-01-20 14:05:30.000,   38139677.578,  200425308.181,         33.400,   38139678.586,  200425044.138,         37.500,   38139675.391,  200424990.485,         35.700,   38139706.527,  156175287.152,         39.700,   38139706.785,  149667963.529,         40.400
J02, 2025-01-20 14:06:00.000,   38139818.594,  200426046.733,         35.200,   38139820.234,  200425782.714,         38.200,   38139817.063,  200425729.030,         36.400,   38139847.742,  156175862.220,         40.300,   38139848.504,  149668514.521,         40.800
J02, 2025-01-20 14:06:30.000,   38139981.078,  200426895.463,         34.700,   38139982.012,  200426631.482,         38.700,   38139979.750,  200426577.752,         36.300,   38140010.438,  156176523.110,         40.700,   38140009.930,  149669147.797,         41.400
J02, 2025-01-20 14:07:00.000,   38140164.281,  200427854.633,         37.200,   38140165.051,  200427590.635,         39.000,   38140162.457,  200427536.915,         35.800,   38140193.770,  156177270.055,         41.000,   38140193.203,  149669863.540,         41.100
J02, 2025-01-20 14:07:30.000,   38140366.313,  200428924.245,         34.400,   38140368.039,  200428660.222,         38.700,   38140364.883,  200428606.534,         35.600,   38140397.066,  156178103.072,         40.400,   38140397.387,  149670661.762,         41.300
J02, 2025-01-20 14:08:00.000,   38140590.859,  200430104.009,         34.700,   38140592.785,  200429839.991,         38.600,   38140589.000,  200429786.283,         35.100,   38140621.242,  156179021.992,         39.200,   38140622.078,  149671542.266,         40.900
J02, 2025-01-20 14:08:30.000,   38140837.484,  200431394.492,         33.600,   38140838.730,  200431130.501,         38.700,   38140835.398,  200431076.773,         35.500,   38140867.348,  156180027.163,         39.200,   38140868.691,  149672505.499,         41.900
J02, 2025-01-20 14:09:00.000,   38141104.453,  200432794.306,         34.500,   38141105.824,  200432530.286,         38.900,   38141102.887,  200432476.588,         36.100,   38141133.027,  156181117.555,         38.200,   38141135.629,  149673550.344,         41.500
J02, 2025-01-20 14:09:30.000,   38141392.422,  200434303.840,         34.800,   38141393.672,  200434039.849,         38.800,   38141391.102,  200433986.108,         36.400,   38141421.789,  156182293.476,         39.500,   38141423.121,  149674677.201,         41.300
J02, 2025-01-20 14:10:00.000,   38141699.969,  200435923.102,         33.900,   38141702.020,  200435659.097,         38.400,   38141699.527,  200435605.369,         37.300,   38141730.871,  156183554.925,         40.000,   38141731.438,  149675886.006,         41.100
J02, 2025-01-20 14:10:30.000,   38142028.594,  200437652.392,         33.700,   38142030.746,  200437388.385,         37.800,   38142027.453,  200437334.658,         35.900,   38142060.023,  156184902.092,         39.700,   38142060.801,  149677176.974,         41.800
J02, 2025-01-20 14:11:00.000,   38142379.547,  200439490.841,         32.700,   38142380.262,  200439226.857,         37.400,   38142377.199,  200439173.099,         34.100,   38142410.566,  156186334.329,         40.600,   38142410.625,  149678549.496,         40.900
J02, 2025-01-20 14:11:30.000,   38142749.656,  200441438.663,         32.600,   38142751.109,  200441174.694,         37.400,   38142747.410,  200441120.930,         33.900,   38142781.297,  156187851.834,         39.500,   38142781.789,  149680003.681,         41.400
J02, 2025-01-20 14:12:00.000,   38143142.469,  200443495.877,         33.800,   38143143.805,  200443231.874,         37.900,   38143140.711,  200443178.130,         34.700,   38143171.605,  156189454.569,         38.700,   38143173.559,  149681539.584,         40.600
J02, 2025-01-20 14:12:30.000,   38143555.172,  200445662.281,         34.300,   38143556.438,  200445398.285,         38.700,   38143553.422,  200445344.533,         35.500,   38143583.953,  156191142.453,         38.300,   38143585.543,  149683157.058,         41.100
J02, 2025-01-20 14:13:00.000,   38143988.563,  200447937.727,         34.100,   38143989.520,  200447673.742,         38.100,   38143986.055,  200447619.978,         35.500,   38144016.867,  156192915.293,         37.600,   38144019.254,  149684856.002,         41.000
J02, 2025-01-20 14:13:30.000,   38144440.594,  200450322.247,         33.800,   38144442.602,  200450058.250,         38.200,   38144439.938,  200450004.499,         34.800,   38144471.457,  156194773.193,         38.100,   38144473.109,  149686636.405,         40.800
J02, 2025-01-20 14:14:00.000,   38144915.125,  200452814.713,         33.100,   38144916.996,  200452550.702,         37.700,   38144913.313,  200452496.950,         35.300,   38144946.500,  156196715.152,         39.000,   38144947.543,  149688497.429,         40.200
J02, 2025-01-20 14:14:30.000,   38145410.781,  200455416.613,         34.800,   38145412.082,  200455152.607,         38.000,   38145409.656,  200455098.864,         34.700,   38145441.879,  156198742.394,         39.200,   38145442.637,  149690440.165,         40.000
J02, 2025-01-20 14:15:00.000,   38145928.703,  200458128.579,         35.200,   38145929.887,  200457864.582,         38.700,   38145926.664,  200457810.817,         35.200,   38145957.648,  156200855.461,         39.100,   38145958.516,  149692465.173,         40.400
J02, 2025-01-20 14:15:30.000,   38146467.313,  200460949.228,         34.800,   38146467.285,  200460685.208,         38.600,   38146465.328,  200460631.473,         35.700,   38146494.863,  156203053.197,         38.800,   38146495.785,  149694571.336,         40.700
J02, 2025-01-20 14:16:00.000,   38147023.453,  200463878.465,         34.400,   38147024.422,  200463614.474,         38.200,   38147021.961,  200463560.702,         35.200,   38147052.395,  156205335.631,         39.200,   38147053.582,  149696758.628,         40.800
J02, 2025-01-20 14:16:30.000,   38147599.938,  200466916.816,         33.300,   38147601.461,  200466652.804,         37.900,   38147598.789,  200466599.038,         34.700,   38147630.652,  156207703.044,         38.700,   38147631.930,  149699027.375,         40.900
J02, 2025-01-20 14:17:00.000,   38148198.734,  200470063.292,         33.900,   38148200.777,  200469799.280,         37.900,   38148198.348,  200469745.515,         35.200,   38148229.469,  156210154.780,         39.000,   38148230.957,  149701376.915,         40.900
J02, 2025-01-20 14:17:30.000,   38148818.078,  200473317.366,         33.600,   38148819.816,  200473053.332,         37.900,   38148817.016,  200472999.588,         36.000,   38148849.805,  156212690.316,         39.500,   38148850.309,  149703806.818,         41.300
J02, 2025-01-20 14:18:00.000,   38149459.484,  200476678.878,         35.400,   38149461.059,  200476414.882,         38.600,   38149458.543,  200476361.101,         35.500,   38149489.270,  156215309.661,         39.400,   38149490.301,  149706316.973,         41.300
J02, 2025-01-20 14:18:30.000,   38150120.734,  200480148.058,         35.400,   38150121.434,  200479884.046,         38.800,   38150118.957,  200479830.273,         36.900,   38150149.844,  156218012.874,         39.900,   38150150.027,  149708907.565,         40.400
J02, 2025-01-20 14:19:00.000,   38150799.547,  200483724.985,         34.300,   38150800.668,  200483460.974,         37.600,   38150798.180,  200483407.192,         35.000,   38150830.211,  156220800.088,         39.800,   38150830.477,  149711578.629,         39.900
J02, 2025-01-20 14:19:30.000,   38151500.156,  200487408.954,         32.900,   38151501.082,  200487144.963,         37.300,   38151498.418,  200487091.168,         34.300,   38151530.406,  156223670.732,         38.700,   38151531.457,  149714329.703,         40.500
J02, 2025-01-20 14:20:00.000,   38152220.594,  200491200.822,         32.800,   38152222.566,  200490936.788,         38.100,   38152219.387,  200490883.029,         35.400,   38152251.250,  156226625.445,         38.600,   38152252.949,  149717161.279,         39.900
J02, 2025-01-20 14:20:30.000,   38152964.188,  200495100.838,         33.500,   38152965.332,  200494836.825,         37.600,   38152962.578,  200494783.038,         35.200,   38152993.969,  156229664.490,         38.700,   38152994.645,  149720073.711,         39.600
J02, 2025-01-20 14:21:00.000,   38153727.375,  200499107.574,         34.600,   38153728.570,  200498843.593,         38.200,   38153726.105,  200498789.774,         35.400,   38153756.941,  156232786.697,         38.900,   38153757.254,  149723065.835,         40.100
J02, 2025-01-20 14:21:30.000,   38154509.344,  200503220.497,         34.700,   38154510.469,  200502956.484,         38.100,   38154507.336,  200502902.696,         34.800,   38154539.867,  156235991.656,         39.800,   38154540.332,  149726137.280,         40.300
J02, 2025-01-20 14:22:00.000,   38155311.688,  200507440.204,         33.700,   38155312.477,  200507176.170,         37.900,   38155309.621,  200507122.396,         34.200,   38155343.191,  156239279.838,         40.100,   38155342.832,  149729288.509,         40.600
J02, 2025-01-20 14:22:30.000,   38156133.359,  200511766.342,         31.800,   38156134.535,  200511502.308,         36.900,   38156131.527,  200511448.534,         34.400,   38156165.988,  156242650.980,         40.200,   38156165.949,  149732519.216,         41.000
J02, 2025-01-20 14:23:00.000,   38156976.891,  200516198.028,         32.900,   38156977.914,  200515934.010,         36.900,   38156974.762,  200515880.213,         34.400,   38157008.766,  156246104.379,         38.800,   38157009.664,  149735828.757,         41.100
J02, 2025-01-20 14:23:30.000,   38157840.969,  200520735.953,         34.000,   38157841.949,  200520471.914,         37.500,   38157838.945,  200520418.130,         34.700,   38157871.738,  156249640.575,         39.100,   38157872.793,  149739217.630,         40.400
J02, 2025-01-20 14:24:00.000,   38158726.047,  200525379.404,         34.500,   38158727.148,  200525115.421,         38.300,   38158724.781,  200525061.596,         35.600,   38158754.324,  156253259.059,         37.400,   38158756.551,  149742685.378,         41.100
J02, 2025-01-20 14:24:30.000,   38159630.016,  200530128.436,         36.500,   38159631.531,  200529864.431,         38.600,   38159628.383,  200529810.621,         35.600,   38159658.457,  156256959.818,         38.400,   38159660.434,  149746231.933,         41.000
J02, 2025-01-20 14:25:00.000,   38160553.906,  200534983.715,         34.300,   38160554.340,  200534719.704,         37.900,   38160551.418,  200534665.885,         35.200,   38160583.199,  156260743.370,         39.100,   38160584.117,  149749857.864,         40.800
J02, 2025-01-20 14:25:30.000,   38161496.047,  200539945.137,         34.400,   38161497.281,  200539681.160,         37.100,   38161493.855,  200539627.307,         35.200,   38161527.414,  156264609.597,         40.100,   38161527.684,  149753563.052,         40.800
J02, 2025-01-20 14:26:00.000,   38162459.859,  200545012.093,         33.700,   38162461.410,  200544748.073,         37.100,   38162458.191,  200544694.249,         34.000,   38162491.391,  156268558.040,         39.900,   38162491.352,  149757347.049,         40.200
J02, 2025-01-20 14:26:30.000,   38163445.031,  200550185.781,         32.800,   38163446.121,  200549921.760,         37.100,   38163443.020,  200549867.950,         33.900,   38163475.219,  156272589.695,         39.200,   38163475.617,  149761210.779,         40.600
J02, 2025-01-20 14:27:00.000,   38164450.094,  200555465.959,         34.100,   38164451.707,  200555201.931,         38.100,   38164448.645,  200555148.121,         35.300,   38164478.816,  156276704.322,         39.200,   38164479.742,  149765154.007,         39.800
J02, 2025-01-20 14:27:30.000,   38165476.047,  200560850.232,         34.700,   38165476.441,  200560586.249,         38.300,   38165473.047,  200560532.402,         35.600,   38165502.820,  156280900.141,         38.600,   38165504.020,  149769175.058,         39.300
J02, 2025-01-20 14:28:00.000,   38166518.469,  200566339.428,         33.400,   38166519.473,  200566075.409,         37.700,   38166516.848,  200566021.582,         34.700,   38166547.879,  156285177.683,         38.700,   38166548.309,  149773274.407,         39.600
J02, 2025-01-20 14:28:30.000,   38167582.422,  200571933.324,         33.900,   38167583.938,  200571669.297,         37.800,   38167581.301,  200571615.478,         34.300,   38167612.168,  156289536.818,         38.100,   38167613.105,  149777451.966,         40.200
J02, 2025-01-20 14:29:00.000,   38168665.953,  200577632.519,         32.800,   38168667.492,  200577368.514,         37.200,   38168664.152,  200577314.682,         34.000,   38168696.258,  156293978.002,         39.300,   38168697.316,  149781708.176,         40.200
J02, 2025-01-20 14:29:30.000,   38169770.750,  200583435.646,         34.500,   38169771.746,  200583171.642,         37.200,   38169768.750,  200583117.787,         34.000,   38169800.918,  156298500.240,         38.700,   38169801.172,  149786042.031,         40.300
J02, 2025-01-20 14:30:00.000,   38170896.109,  200589342.755,         34.500,   38170896.770,  200589078.763,         37.800,   38170893.844,  200589024.896,         35.100,   38170924.453,  156303103.433,         38.900,   38170925.352,  149790453.493,         40.200
J02, 2025-01-20 14:30:30.000,   38172039.250,  200595353.544,         34.500,   38172040.730,  200595089.530,         37.300,   38172038.023,  200595035.693,         35.400,   38172067.793,  156307787.426,         38.400,   38172068.973,  149794942.382,         40.700
J02, 2025-01-20 14:31:00.000,   38173202.328,  200601468.210,         34.000,   38173203.777,  200601204.212,         37.500,   38173201.430,  200601150.350,         34.900,   38173229.629,  156312552.426,         37.400,   38173232.063,  149799508.916,         40.400
J02, 2025-01-20 14:31:30.000,   38174384.188,               ,         33.700,   38174385.832,  200607422.546,         36.200,   38174382.633,               ,         34.100,   38174412.492,  156317398.212,         36.200,   38174415.438,  149804152.861,         41.200
J02, 2025-01-20 14:32:00.000,   38175586.859,  200614008.280,         32.900,   38175588.316,  200613744.265,         36.100,   38175585.598,  200613690.406,         33.200,   38175616.039,  156322324.544,         37.300,   38175617.750,  149808874.010,         40.700
J02, 2025-01-20 14:32:30.000,   38176811.281,  200620433.270,         35.200,   38176812.844,  200620169.281,         37.900,   38176810.285,  200620115.395,         36.100,   38176838.734,  156327331.341,         37.100,   38176840.109,  149813672.242,         40.600
J02, 2025-01-20 14:33:00.000,   38178056.156,  200626961.247,         36.500,   38178055.480,  200626697.220,         38.300,   38178053.625,  200626643.372,         36.700,   38178080.512,  156332418.422,         37.900,   38178081.695,  149818547.436,         39.900
J02, 2025-01-20 14:33:30.000,   38179316.297,  200633592.252,         36.100,   38179317.258,  200633328.246,         38.500,   38179315.297,  200633274.377,         36.800,   38179342.707,  156337585.781,         38.600,   38179343.375,  149823499.576,         40.400
J02, 2025-01-20 14:34:00.000,   38180596.844,  200640325.818,         35.500,   38180597.684,  200640061.784,         38.400,   38180595.449,  200640007.943,         35.700,   38180624.086,  156342833.071,         39.200,   38180624.105,  149828528.300,         40.600
J02, 2025-01-20 14:34:30.000,   38181897.344,  200647162.858,         35.200,   38181897.813,  200646898.881,         37.600,   38181895.227,  200646844.983,         35.800,   38181924.355,  156348161.022,         39.200,   38181924.523,  149833634.352,         40.300
J02, 2025-01-20 14:35:00.000,   38183215.375,  200654100.561,         33.800,   38183216.805,  200653836.562,         37.300,   38183214.430,  200653782.678,         34.600,   38183243.629,  156353567.399,         37.800,   38183244.141,  149838815.541,         39.600
J02, 2025-01-20 14:35:30.000,   38184554.766,  200661138.865,         35.000,   38184556.961,  200660874.868,         38.200,   38184553.965,  200660820.983,         35.400,   38184582.168,  156359052.190,         38.400,   38184583.301,  149844071.897,         39.900
J02, 2025-01-20 14:36:00.000,   38185914.969,  200668279.971,         34.600,   38185915.414,  200668015.951,         37.900,   38185913.297,  200667962.081,         35.300,   38185940.566,  156364617.067,         37.900,   38185942.277,  149849404.970,         40.100
J02, 2025-01-20 14:36:30.000,   38187292.266,  200675523.208,         34.300,   38187293.266,  200675259.209,         37.500,   38187290.594,  200675205.311,         35.000,   38187318.055,  156370261.557,         36.900,   38187320.000,  149854814.347,         40.800
J02, 2025-01-20 14:37:00.000,   38188689.313,  200682868.124,         33.500,   38188690.035,  200682604.142,         37.400,   38188687.191,  200682550.235,         34.900,   38188716.570,  156375985.320,         37.600,   38188717.668,  149860299.709,         40.000
J02, 2025-01-20 14:37:30.000,   38190104.766,  200690314.292,         33.600,   38190105.840,  200690050.316,         36.000,   38190102.992,  200689996.394,         34.700,   38190133.805,  156381787.926,         38.600,   38190134.242,  149865860.600,         41.000
J02, 2025-01-20 14:38:00.000,   38191540.953,  200697862.307,         32.900,   38191541.973,  200697598.300,         36.900,   38191538.383,  200697544.417,         33.700,   38191569.016,  156387669.845,         38.100,   38191569.922,  149871497.541,         40.900
J02, 2025-01-20 14:38:30.000,   38192996.203,  200705511.550,         34.300,   38192998.008,  200705247.517,         37.500,   38192994.555,  200705193.645,         34.600,   38193023.324,  156393630.707,         37.500,   38193025.168,  149877210.122,         40.500
J02, 2025-01-20 14:39:00.000,   38194472.266,  200713261.930,         34.500,   38194472.867,  200712997.890,         37.300,   38194470.113,  200712944.018,         34.700,   38194497.906,  156399670.331,         37.100,   38194499.160,  149882998.189,         40.500
J02, 2025-01-20 14:39:30.000,   38195965.484,  200721112.601,         34.300,   38195966.832,  200720848.581,         37.900,   38195963.895,  200720794.690,         35.200,   38195990.922,  156405788.170,         35.800,   38195992.902,  149888861.192,         40.600
J02, 2025-01-20 14:40:00.000,   38197477.516,  200729063.548,         34.900,   38197479.324,  200728799.543,         37.600,   38197476.320,  200728745.636,         34.900,   38197504.602,  156411984.175,         37.400,   38197504.945,  149894799.093,         39.800
J02, 2025-01-20 14:40:30.000,   38199009.984,  200737115.065,         33.800,   38199010.797,  200736851.027,         37.600,   38199008.063,  200736797.153,         35.100,   38199037.063,  156418258.476,         38.400,   38199036.773,  149900812.049,         39.900
J02, 2025-01-20 14:41:00.000,   38200560.531,  200745266.309,         34.100,   38200561.426,  200745002.333,         37.000,   38200558.621,  200744948.390,         34.400,   38200587.406,  156424610.524,         38.800,   38200588.059,  149906899.541,         39.400
J02, 2025-01-20 14:41:30.000,   38202130.156,  200753517.379,         33.300,   38202130.848,  200753253.409,         36.200,   38202128.426,  200753199.473,         33.700,   38202157.238,  156431040.308,         38.400,   38202157.145,  149913061.503,         38.500
J02, 2025-01-20 14:42:00.000,   38203719.094,  200761868.176,         33.300,   38203719.832,  200761604.165,         36.300,   38203717.121,  200761550.257,         34.000,   38203745.559,  156437547.853,         38.700,   38203746.035,  149919297.995,         38.900
J02, 2025-01-20 14:42:30.000,   38205328.484,  200770318.308,         34.600,   38205328.973,  200770054.330,         37.700,   38205326.969,  200770000.381,         35.700,   38205353.465,  156444132.768,         39.200,   38205353.492,  149925608.677,         39.500
J02, 2025-01-20 14:43:00.000,   38206953.859,  200778867.407,         34.900,   38206955.223,  200778603.408,         37.700,   38206952.367,  200778549.487,         36.100,   38206980.156,  156450794.841,         38.600,   38206979.934,  149931993.279,         39.400
J02, 2025-01-20 14:43:30.000,   38208598.813,  200787515.300,         33.600,   38208600.047,  200787251.313,         37.300,   38208597.863,  200787197.374,         36.500,   38208624.371,  156457533.901,         38.300,   38208625.652,  149938451.622,         40.100
J02, 2025-01-20 14:44:00.000,   38210262.297,  200796261.698,         33.400,   38210263.492,  200795997.701,         36.800,   38210261.078,  200795943.765,         34.200,   38210288.602,  156464349.741,         37.200,   38210289.035,  149944983.545,         39.100
J02, 2025-01-20 14:44:30.000,   38211943.969,  200805106.573,         33.700,   38211945.875,  200804842.589,         37.100,   38211942.809,  200804788.638,         34.100,   38211971.125,  156471242.293,         37.800,   38211971.418,  149951589.043,         38.900
J02, 2025-01-20 14:45:00.000,   38213645.063,  200814049.512,         32.400,   38213647.418,  200813785.558,         37.200,   38213644.000,  200813731.571,         34.400,   38213672.871,  156478211.302,         37.600,   38213673.066,  149958267.735,         39.500
J02, 2025-01-20 14:45:30.000,   38215365.828,               ,         32.600,   38215367.383,  200822826.544,         36.500,   38215364.121,               ,         34.100,   38215393.645,  156485256.673,         38.000,   38215392.883,  149965019.657,         39.900
J02, 2025-01-20 14:46:00.000,   38217106.047,  200832228.996,         33.100,   38217106.609,  200831964.997,         37.100,   38217103.156,  200831911.060,         35.100,   38217132.660,  156492378.016,         38.700,   38217131.445,  149971844.395,         39.200
J02, 2025-01-20 14:46:30.000,   38218861.672,  200841464.809,         33.000,   38218863.617,  200841200.818,         37.100,   38218860.434,  200841146.866,         34.200,   38218889.648,  156499575.256,         38.700,   38218888.602,  149978741.819,         40.000
J02, 2025-01-20 14:47:00.000,   38220637.484,  200850797.816,         34.600,   38220639.016,  200850533.773,         36.900,   38220636.391,  200850479.867,         34.200,   38220665.547,  156506848.169,         39.400,   38220663.691,  149985711.789,         40.100
J02, 2025-01-20 14:47:30.000,   38222431.156,  200860227.614,         32.700,   38222432.742,  200859963.615,         36.700,   38222429.441,  200859909.658,         33.600,   38222458.582,  156514196.549,         38.200,   38222457.809,  149992754.123,         40.900
J02, 2025-01-20 14:48:00.000,   38224242.672,  200869754.355,         32.400,   38224244.801,  200869490.370,         35.700,   38224242.289,  200869436.413,         32.900,   38224270.742,  156521620.457,         37.800,   38224270.676,  149999868.779,         40.900
J02, 2025-01-20 14:48:30.000,   38226074.094,  200879377.691,         31.900,   38226075.805,  200879113.715,         35.900,   38226072.809,  200879059.741,         32.600,   38226100.801,  156529119.641,         37.600,   38226101.074,  150007055.572,         40.200
J02, 2025-01-20 14:49:00.000,   38227924.359,  200889097.249,         32.200,   38227925.605,  200888833.252,         36.300,   38227922.441,  200888779.285,         33.600,   38227949.895,  156536693.788,         37.900,   38227950.195,  150014314.224,         39.500
J02, 2025-01-20 14:49:30.000,   38229792.328,               ,         32.700,   38229793.656,  200898648.881,         37.100,   38229791.125,               ,         33.100,   38229817.547,  156544342.776,         38.500,   38229817.605,  150021644.636,         40.100
J02, 2025-01-20 14:50:00.000,   38231678.750,  200908824.280,         33.200,   38231679.754,  200908560.283,         36.200,   38231677.340,  200908506.316,         34.500,   38231703.336,  156552066.439,         39.000,   38231703.207,  150029046.554,         39.400
