> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J03, 2025-01-19 11:11:30.000,   41217474.359,  216599534.424,         42.400,   41217475.531,  216599475.434,         44.600,   41217472.383,  216599481.082,         41.100,   41217486.234,  168778900.096,         45.500,   41217483.859,  161746453.073,         46.300
J03, 2025-01-19 11:12:00.000,   41219719.688,  216611337.251,         42.200,   41219721.508,  216611278.253,         44.800,   41219718.543,  216611283.901,         40.900,   41219732.184,  168788097.202,         45.000,   41219729.711,  161755266.994,         46.600
J03, 2025-01-19 11:12:30.000,   41221958.859,  216623103.348,         40.400,   41221960.277,  216623044.358,         44.900,   41221957.402,  216623050.002,         41.300,   41221970.938,  168797265.678,         45.700,   41221968.715,  161764053.470,         46.600
J03, 2025-01-19 11:13:00.000,   41224191.078,  216634831.569,         41.800,   41224191.996,  216634772.568,         44.900,   41224189.477,  216634778.224,         42.200,   41224202.977,  168806404.662,         45.200,   41224200.340,  161772811.679,         46.400
J03, 2025-01-19 11:13:30.000,   41226415.688,  216646522.346,         42.100,   41226416.836,  216646463.340,         44.700,   41226413.691,  216646468.999,         41.700,   41226427.375,  168815514.433,         45.900,   41226424.762,  161781541.894,         46.800
J03, 2025-01-19 11:14:00.000,   41228633.250,  216658175.315,         40.800,   41228634.402,  216658116.307,         45.000,   41228631.676,  216658121.966,         41.800,   41228644.848,  168824594.737,         45.700,   41228642.336,  161790243.886,         46.000
J03, 2025-01-19 11:14:30.000,   41230842.984,  216669790.558,         42.100,   41230844.750,  216669731.568,         44.900,   41230841.555,  216669737.216,         41.800,   41230855.059,  168833645.665,         45.100,   41230852.551,  161798917.709,         45.900
J03, 2025-01-19 11:15:00.000,   41233046.578,  216681367.730,         42.000,   41233047.785,  216681308.713,         45.000,   41233044.809,  216681314.388,         42.200,   41233057.824,  168842666.902,         45.500,   41233055.359,  161807563.061,         46.700
J03, 2025-01-19 11:15:30.000,   41235242.141,  216692906.750,         41.400,   41235243.309,  216692847.752,         45.000,   41235240.355,  216692853.408,         41.600,   41235253.445,  168851658.409,         45.000,   41235251.027,  161816179.930,         46.100
J03, 2025-01-19 11:16:00.000,   41237430.938,  216704408.216,         42.100,   41237432.266,  216704349.240,         44.900,   41237429.289,  216704354.874,         42.200,   41237442.023,  168860620.646,         44.800,   41237439.664,  161824768.757,         45.800
J03, 2025-01-19 11:16:30.000,   41239611.781,  216715870.970,         43.000,   41239613.215,  216715811.961,         44.900,   41239610.105,  216715817.628,         42.700,   41239623.285,  168869552.691,         45.300,   41239620.859,  161833328.643,         46.200
J03, 2025-01-19 11:17:00.000,   41241785.609,  216727294.164,         41.600,   41241787.109,  216727235.158,         44.800,   41241784.008,  216727240.822,         41.100,   41241796.977,  168878453.914,         44.900,   41241794.461,  161841858.999,         46.500
J03, 2025-01-19 11:17:30.000,   41243951.813,  216738678.025,         41.700,   41243953.395,  216738619.015,         44.700,   41243950.668,  216738624.680,         42.600,   41243963.180,  168887324.491,         44.500,   41243960.742,  161850359.975,         45.900
J03, 2025-01-19 11:18:00.000,   41246111.063,  216750022.322,         42.600,   41246112.184,  216749963.305,         44.900,   41246109.590,  216749968.980,         42.400,   41246122.016,  168896164.215,         44.600,   41246119.367,  161858831.404,         46.200
J03, 2025-01-19 11:18:30.000,   41248261.594,  216761326.416,         41.700,   41248263.098,  216761267.411,         45.000,   41248260.266,  216761273.078,         41.800,   41248272.684,  168904972.662,         44.600,   41248270.371,  161867272.824,         45.800
J03, 2025-01-19 11:19:00.000,   41250405.609,  216772589.738,         43.100,   41250406.762,  216772530.743,         45.200,   41250403.961,  216772536.396,         41.600,   41250416.258,  168913749.334,         45.500,   41250413.680,  161875683.793,         45.600
J03, 2025-01-19 11:19:30.000,   41252541.000,  216783812.810,         41.500,   41252542.207,  216783753.801,         44.900,   41252539.094,  216783759.468,         42.500,   41252551.945,  168922494.617,         44.900,   41252549.289,  161884064.708,         46.300
J03, 2025-01-19 11:20:00.000,   41254669.016,  216794995.572,         42.600,   41254670.043,  216794936.579,         44.900,   41254666.941,  216794942.238,         41.900,   41254679.813,  168931208.523,         45.100,   41254677.223,  161892415.542,         46.100
J03, 2025-01-19 11:20:30.000,   41256788.750,  216806137.191,         41.700,   41256790.176,  216806078.194,         44.700,   41256787.559,  216806083.853,         42.000,   41256799.992,  168939890.365,         45.400,   41256797.363,  161900735.665,         46.200
J03, 2025-01-19 11:21:00.000,   41258900.344,  216817236.871,         41.600,   41258901.922,  216817177.884,         44.500,   41258898.875,  216817183.532,         42.200,   41258912.098,  168948539.531,         45.100,   41258909.602,  161909024.464,         45.500
J03, 2025-01-19 11:21:30.000,   41261005.078,  216828296.103,         42.600,   41261006.398,  216828237.106,         44.400,   41261003.473,  216828242.769,         41.600,   41261016.738,  168957157.182,         45.100,   41261013.961,  161917283.064,         46.400
J03, 2025-01-19 11:22:00.000,   41263101.359,  216839314.192,         42.000,   41263102.676,  216839255.190,         44.300,   41263099.969,  216839260.857,         42.000,   41263113.480,  168965742.785,         45.400,   41263110.711,  161925510.946,         46.300
J03, 2025-01-19 11:22:30.000,   41265189.969,  216850290.679,         41.600,   41265191.547,  216850231.677,         44.100,   41265188.559,  216850237.345,         41.600,   41265201.949,  168974295.977,         45.100,   41265199.246,  161933707.765,         46.300
J03, 2025-01-19 11:23:00.000,   41267270.828,  216861225.300,         41.600,   41267272.016,  216861166.310,         44.100,   41267269.066,  216861171.963,         42.000,   41267282.836,  168982816.557,         45.600,   41267279.938,  161941873.342,         45.800
J03, 2025-01-19 11:23:30.000,   41269343.563,  216872117.810,         41.800,   41269345.133,  216872058.809,         44.500,   41269342.121,  216872064.476,         41.300,   41269355.645,  168991304.309,         45.500,   41269352.672,  161950007.467,         45.900
J03, 2025-01-19 11:24:00.000,   41271408.438,  216882967.835,         41.800,   41271409.563,  216882908.837,         44.200,   41271407.031,  216882914.500,         42.600,   41271420.180,  168999758.989,         45.200,   41271417.219,  161958109.890,         46.200
J03, 2025-01-19 11:24:30.000,   41273464.953,  216893775.186,         42.000,   41273466.219,  216893716.199,         44.300,   41273462.770,  216893721.848,         41.900,   41273476.707,  169008180.410,         45.100,   41273473.695,  161966180.438,         46.100
J03, 2025-01-19 11:25:00.000,   41275512.797,  216904538.269,         41.700,   41275513.762,  216904479.259,         44.100,   41275510.828,  216904484.930,         41.500,   41275524.828,  169016567.306,         45.500,   41275521.785,  161974217.902,         46.300
J03, 2025-01-19 11:25:30.000,   41277552.734,  216915258.062,         41.700,   41277553.949,  216915199.060,         44.100,   41277550.656,  216915204.731,         42.000,   41277564.477,  169024920.485,         45.000,   41277561.699,  161982223.043,         46.000
J03, 2025-01-19 11:26:00.000,   41279584.672,  216925935.200,         41.000,   41279585.910,  216925876.198,         44.300,   41279583.164,  216925881.869,         42.100,   41279596.410,  169033240.397,         45.300,   41279593.367,  161990196.320,         46.300
J03, 2025-01-19 11:26:30.000,   41281607.859,  216936568.687,         41.600,   41281609.281,  216936509.686,         44.500,   41281605.945,  216936515.352,         41.700,   41281619.547,  169041526.312,         45.400,   41281616.754,  161998137.010,         46.100
J03, 2025-01-19 11:27:00.000,   41283622.844,  216947158.309,         42.300,   41283624.551,  216947099.319,         44.300,   41283621.813,  216947104.975,         42.400,   41283634.828,  169049778.058,         45.400,   41283631.969,  162006044.940,         45.800
J03, 2025-01-19 11:27:30.000,   41285630.156,  216957703.919,         42.300,   41285631.047,  216957644.932,         44.400,   41285628.395,  216957650.588,         42.600,   41285641.227,  169057995.493,         45.300,   41285638.641,  162013919.992,         46.300
J03, 2025-01-19 11:28:00.000,   41287628.156,  216968204.877,         40.000,   41287629.270,  216968145.887,         44.200,   41287626.434,  216968151.550,         42.600,   41287639.574,  169066178.124,         44.800,   41287636.883,  162021761.702,         46.700
J03, 2025-01-19 11:28:30.000,   41289617.344,  216978661.336,         41.200,   41289618.953,  216978602.334,         44.000,   41289616.207,  216978608.006,         41.800,   41289629.402,  169074326.073,         44.800,   41289626.652,  162029570.162,         46.500
J03, 2025-01-19 11:29:00.000,   41291599.000,  216989072.812,         41.800,   41291600.031,  216989013.815,         44.200,   41291596.852,  216989019.482,         40.700,   41291610.500,  169082438.988,         45.800,   41291607.813,  162037345.070,         45.800
J03, 2025-01-19 11:29:30.000,   41293571.266,  216999438.685,         41.600,   41293572.688,  216999379.694,         44.200,   41293569.887,  216999385.355,         42.100,   41293582.844,  169090516.342,         45.100,   41293580.418,  162045085.882,         45.700
J03, 2025-01-19 11:30:00.000,   41295535.391,  217009759.795,         41.700,   41295536.801,  217009700.794,         44.100,   41295534.168,  217009706.465,         42.200,   41295546.727,  169098558.796,         44.900,   41295544.457,  162052793.235,         45.500
J03, 2025-01-19 11:30:30.000,   41297490.516,  217020035.240,         42.000,   41297492.137,  217019976.234,         44.300,   41297488.867,  217019981.913,         41.300,   41297501.766,  169106565.699,         44.600,   41297499.801,  162060466.524,         46.600
J03, 2025-01-19 11:31:00.000,   41299436.891,  217030264.395,         41.600,   41299438.191,  217030205.412,         44.300,   41299435.301,  217030211.068,         41.600,   41299448.582,  169114536.556,         44.700,   41299446.156,  162068105.291,         46.800
J03, 2025-01-19 11:31:30.000,   41301375.156,  217040447.535,         41.700,   41301376.059,  217040388.533,         44.300,   41301373.012,  217040394.209,         41.400,   41301385.992,  169122471.538,         44.600,   41301383.879,  162075709.650,         46.000
J03, 2025-01-19 11:32:00.000,   41303303.766,  217050584.305,         41.700,   41303304.938,  217050525.319,         44.100,   41303302.039,  217050530.978,         41.400,   41303314.691,  169130370.389,         44.300,   41303312.844,  162083279.406,         46.500
J03, 2025-01-19 11:32:30.000,   41305223.547,  217060674.508,         41.700,   41305225.293,  217060615.502,         44.100,   41305222.234,  217060621.185,         41.000,   41305234.895,  169138232.985,         44.800,   41305232.809,  162090814.398,         46.500
J03, 2025-01-19 11:33:00.000,   41307135.672,  217070718.305,         41.100,   41307136.391,  217070659.304,         44.200,   41307133.512,  217070664.978,         42.100,   41307145.973,  169146059.405,         44.700,   41307144.082,  162098314.744,         46.600
J03, 2025-01-19 11:33:30.000,   41309037.203,  217080714.525,         40.100,   41309038.391,  217080655.534,         44.400,   41309035.750,  217080661.198,         40.600,   41309048.055,  169153848.750,         44.700,   41309046.395,  162105779.546,         46.600
J03, 2025-01-19 11:34:00.000,   41310930.297,  217090663.420,         42.100,   41310931.664,  217090604.404,         44.200,   41310928.859,  217090610.093,         40.900,   41310941.504,  169161601.202,         44.600,   41310939.363,  162113208.992,         46.500
J03, 2025-01-19 11:34:30.000,   41312814.828,  217100564.921,         41.400,   41312816.117,  217100505.920,         44.400,   41312813.227,  217100511.594,         42.600,   41312825.547,  169169316.764,         44.600,   41312823.438,  162120603.075,         46.400
J03, 2025-01-19 11:35:00.000,   41314690.156,  217110418.927,         40.900,   41314691.242,  217110359.934,         44.400,   41314688.828,  217110365.604,         41.700,   41314700.496,  169176995.289,         44.800,   41314698.703,  162127961.701,         46.800
J03, 2025-01-19 11:35:30.000,   41316555.406,  217120224.625,         42.000,   41316556.875,  217120165.623,         44.300,   41316554.281,  217120171.302,         41.600,   41316566.266,  169184636.158,         44.300,   41316564.566,  162135284.216,         46.500
J03, 2025-01-19 11:36:00.000,   41318412.578,  217129982.091,         41.800,   41318413.484,  217129923.090,         44.300,   41318410.621,  217129928.769,         42.000,   41318423.160,  169192239.453,         43.800,   41318421.172,  162142570.721,         46.700
J03, 2025-01-19 11:36:30.000,   41320259.953,  217139691.666,         41.800,   41320261.301,  217139632.675,         44.400,   41320258.402,  217139638.346,         41.100,   41320270.500,  169199805.446,         43.800,   41320268.953,  162149821.477,         47.000
J03, 2025-01-19 11:37:00.000,   41322097.734,  217149350.545,         40.900,   41322099.199,  217149291.543,         44.200,   41322096.012,  217149297.220,         41.700,   41322108.449,  169207331.912,         45.100,   41322106.805,  162157034.347,         46.900
J03, 2025-01-19 11:37:30.000,   41323926.359,  217158960.808,         41.800,   41323927.566,  217158901.802,         44.300,   41323924.445,  217158907.489,         41.600,   41323937.199,  169214820.484,         45.000,   41323935.375,  162164210.918,         47.200
J03, 2025-01-19 11:38:00.000,   41325745.734,  217168522.456,         41.100,   41325747.035,  217168463.450,         44.000,   41325744.164,  217168469.132,         41.100,   41325756.785,  169222271.180,         44.100,   41325754.867,  162171351.191,         46.600
J03, 2025-01-19 11:38:30.000,   41327555.750,  217178034.976,         40.900,   41327557.227,  217177975.974,         44.100,   41327554.500,  217177981.652,         41.100,   41327566.598,  169229683.611,         43.800,   41327564.996,  162178454.766,         47.200
J03, 2025-01-19 11:39:00.000,   41329356.547,  217187498.030,         40.300,   41329358.129,  217187439.033,         44.300,   41329355.527,  217187444.711,         42.100,   41329367.355,  169237057.475,         44.500,   41329365.672,  162185521.407,         46.300
J03, 2025-01-19 11:39:30.000,   41331148.578,  217196911.295,         40.400,   41331149.531,  217196852.289,         44.400,   41331147.059,  217196857.972,         41.700,   41331158.730,  169244392.556,         44.100,   41331156.848,  162192550.872,         46.700
J03, 2025-01-19 11:40:00.000,   41332930.609,  217206274.438,         40.200,   41332931.609,  217206215.444,         44.600,   41332928.797,  217206221.118,         41.500,   41332940.496,  169251688.569,         43.900,   41332938.402,  162199542.902,         46.400
J03, 2025-01-19 11:40:30.000,   41334701.984,  217215587.237,         41.300,   41334703.621,  217215528.243,         44.600,   41334701.090,  217215533.917,         41.100,   41334712.898,  169258945.375,         44.900,   41334710.469,  162206497.348,         46.300
J03, 2025-01-19 11:41:00.000,   41336464.984,  217224849.525,         40.100,   41336466.246,  217224790.505,         44.500,   41336463.418,  217224796.205,         41.300,   41336475.332,  169266162.808,         44.200,   41336472.867,  162213414.070,         46.100
J03, 2025-01-19 11:41:30.000,   41338217.828,  217234061.021,         41.600,   41338218.734,  217234002.026,         44.500,   41338216.566,  217234007.701,         41.100,   41338228.254,  169273340.680,         45.200,   41338225.703,  162220292.872,         46.800
J03, 2025-01-19 11:42:00.000,   41339960.953,  217243221.361,         41.800,   41339962.082,  217243162.352,         44.600,   41339959.176,  217243168.049,         41.300,   41339971.602,  169280478.668,         44.600,   41339968.762,  162227133.466,         46.300
J03, 2025-01-19 11:42:30.000,   41341693.953,  217252330.304,         41.300,   41341695.102,  217252271.295,         44.500,   41341692.605,  217252276.985,         42.300,   41341704.777,  169287576.605,         45.200,   41341702.035,  162233935.677,         46.000
J03, 2025-01-19 11:43:00.000,   41343417.484,  217261387.400,         41.200,   41343418.816,  217261328.412,         44.300,   41343415.762,  217261334.091,         42.000,   41343428.066,  169294634.153,         44.700,   41343425.438,  162240699.171,         46.100
J03, 2025-01-19 11:43:30.000,   41345130.797,  217270392.976,         40.700,   41345132.184,  217270333.963,         44.500,   41345129.078,  217270339.663,         40.400,   41345141.602,  169301651.542,         44.800,   41345139.012,  162247424.186,         46.500
J03, 2025-01-19 11:44:00.000,   41346834.266,  217279346.905,         40.000,   41346835.906,  217279287.908,         44.400,   41346833.121,  217279293.589,         41.500,   41346845.586,  169308628.715,         45.200,   41346842.887,  162254110.659,         47.000
J03, 2025-01-19 11:44:30.000,   41348528.766,  217288248.742,         40.700,   41348529.840,  217288189.729,         44.200,   41348526.770,  217288195.426,         41.500,   41348539.645,  169315565.281,         45.100,   41348536.746,  162260758.213,         46.300
J03, 2025-01-19 11:45:00.000,   41350212.672,  217297098.277,         40.200,   41350213.766,  217297039.276,         44.300,   41350210.805,  217297044.962,         40.700,   41350223.750,  169322461.082,         45.700,   41350220.758,  162267366.699,         47.000
J03, 2025-01-19 11:45:30.000,   41351886.500,  217305895.063,         40.600,   41351887.828,  217305836.073,         44.300,   41351884.672,  217305841.744,         41.900,   41351897.602,  169329315.784,         45.300,   41351894.555,  162273935.800,         45.800
J03, 2025-01-19 11:46:00.000,   41353550.859,  217314639.222,         39.900,   41353551.957,  217314580.205,         44.600,   41353549.086,  217314585.903,         41.700,   41353561.605,  169336129.468,         45.000,   41353558.445,  162280465.607,         45.400
J03, 2025-01-19 11:46:30.000,   41355204.781,  217323330.439,         40.300,   41355205.898,  217323271.433,         44.600,   41355203.141,  217323277.122,         41.200,   41355215.223,  169342901.953,         45.400,   41355212.258,  162286955.924,         45.900
J03, 2025-01-19 11:47:00.000,   41356848.563,  217331968.279,         40.900,   41356849.770,  217331909.277,         44.600,   41356846.855,  217331914.962,         42.100,   41356859.066,  169349632.819,         45.700,   41356856.023,  162293406.361,         45.600
J03, 2025-01-19 11:47:30.000,   41358481.766,  217340552.553,         42.100,   41358483.105,  217340493.548,         44.600,   41358480.340,  217340499.241,         42.000,   41358492.496,  169356321.952,         45.600,   41358489.402,  162299816.800,         46.000
J03, 2025-01-19 11:48:00.000,   41360104.672,  217349083.067,         41.500,   41360106.289,  217349024.057,         44.600,   41360103.141,  217349029.754,         41.000,   41360116.020,  169362969.184,         45.800,   41360112.449,  162306187.080,         46.000
J03, 2025-01-19 11:48:30.000,   41361717.531,  217357559.799,         41.700,   41361718.965,  217357500.790,         44.300,   41361715.664,  217357506.487,         40.800,   41361728.719,  169369574.518,         45.300,   41361725.480,  162312517.213,         45.800
J03, 2025-01-19 11:49:00.000,   41363320.094,  217365982.001,         42.000,   41363321.551,  217365923.006,         44.100,   41363318.758,  217365928.680,         40.800,   41363331.605,  169376137.358,         45.500,   41363327.918,  162318806.627,         46.000
J03, 2025-01-19 11:49:30.000,   41364912.063,  217374349.686,         41.400,   41364913.633,  217374290.677,         44.300,   41364910.473,  217374296.381,         41.100,   41364923.539,  169382657.719,         45.200,   41364920.258,  162325055.327,         45.800
J03, 2025-01-19 11:50:00.000,   41366494.672,  217382663.076,         41.600,   41366495.891,  217382604.063,         44.300,   41366493.234,  217382609.771,         40.700,   41366505.617,  169389135.771,         45.600,   41366502.000,  162331263.474,         46.200
J03, 2025-01-19 11:50:30.000,   41368065.875,  217390921.684,         40.500,   41368067.180,  217390862.672,         44.300,   41368064.559,  217390868.372,         40.900,   41368076.906,  169395571.150,         45.500,   41368073.652,  162337430.728,         45.400
J03, 2025-01-19 11:51:00.000,   41369626.984,  217399125.272,         40.900,   41369628.117,  217399066.266,         44.200,   41369625.492,  217399071.963,         41.200,   41369637.883,  169401963.648,         45.000,   41369634.656,  162343556.909,         45.900
J03, 2025-01-19 11:51:30.000,   41371177.344,  217407273.730,         41.100,   41371178.855,  217407214.728,         44.300,   41371176.461,  217407220.414,         41.600,   41371188.355,  169408313.190,         45.300,   41371185.066,  162349641.898,         46.500
J03, 2025-01-19 11:52:00.000,   41372717.313,  217415366.497,         41.200,   41372718.707,  217415307.503,         44.200,   41372715.570,  217415313.185,         41.100,   41372728.121,  169414619.326,         45.200,   41372725.082,  162355685.304,         46.100
J03, 2025-01-19 11:52:30.000,   41374247.031,  217423403.730,         41.200,   41374248.117,  217423344.751,         44.000,   41374244.898,  217423350.418,         42.400,   41374257.285,  169420882.190,         45.300,   41374254.324,  162361687.222,         46.000
J03, 2025-01-19 11:53:00.000,   41375765.828,  217431385.444,         40.600,   41375767.262,  217431326.439,         44.200,   41375764.016,  217431332.139,         41.700,   41375776.250,  169427101.777,         44.800,   41375773.195,  162367647.682,         46.300
J03, 2025-01-19 11:53:30.000,   41377273.547,  217439311.161,         40.900,   41377275.156,  217439252.171,         44.300,   41377272.445,  217439257.854,         41.900,   41377284.520,  169433277.748,         44.900,   41377281.477,  162373566.329,         45.300
J03, 2025-01-19 11:54:00.000,   41378770.891,  217447180.105,         40.600,   41378772.539,  217447121.078,         44.100,   41378769.480,  217447126.793,         41.300,   41378781.762,  169439409.453,         45.200,   41378778.605,  162379442.577,         45.400
J03, 2025-01-19 11:54:30.000,   41380257.891,  217454992.356,         41.000,   41380259.082,  217454933.354,         44.200,   41380256.270,  217454939.051,         41.700,   41380268.230,  169445497.021,         44.600,   41380265.109,  162385276.507,         45.300
J03, 2025-01-19 11:55:00.000,   41381733.391,  217462747.752,         40.100,   41381734.504,  217462688.750,         44.100,   41381731.840,  217462694.440,         41.300,   41381743.992,  169451540.268,         45.200,   41381740.879,  162391067.966,         46.600
J03, 2025-01-19 11:55:30.000,   41383198.063,  217470446.113,         39.900,   41383199.402,  217470387.100,         44.100,   41383196.160,  217470392.808,         41.100,   41383208.707,  169457539.033,         45.000,   41383205.801,  162396816.803,         45.500
J03, 2025-01-19 11:56:00.000,   41384652.000,  217478087.703,         40.100,   41384653.422,  217478028.701,         44.200,   41384650.090,  217478034.399,         40.200,   41384662.914,  169463493.598,         44.900,   41384659.762,  162402523.260,         46.100
J03, 2025-01-19 11:56:30.000,   41386095.453,  217485671.710,         40.000,   41386096.781,  217485612.700,         44.100,   41386094.090,  217485618.405,         40.200,   41386106.027,  169469403.272,         45.000,   41386102.875,  162408186.725,         46.400
J03, 2025-01-19 11:57:00.000,   41387527.750,  217493198.023,         40.700,   41387529.102,  217493139.021,         44.200,   41387526.145,  217493144.719,         41.100,   41387538.074,  169475267.992,         45.800,   41387534.980,  162413807.095,         46.100
J03, 2025-01-19 11:57:30.000,   41388949.000,  217500667.198,         40.800,   41388950.027,  217500608.196,         44.300,   41388947.238,  217500613.889,         41.200,   41388959.473,  169481088.204,         44.500,   41388956.203,  162419384.808,         46.100
J03, 2025-01-19 11:58:00.000,   41390359.250,  217508079.385,         40.800,   41390360.637,  217508020.383,         44.100,   41390357.699,  217508026.076,         40.900,   41390369.926,  169486864.012,         45.000,   41390366.656,  162424919.966,         45.900
J03, 2025-01-19 11:58:30.000,   41391758.469,  217515432.328,         41.700,   41391759.680,  217515373.326,         44.100,   41391756.555,  217515379.023,         40.600,   41391769.012,  169492593.624,         44.900,   41391765.820,  162430410.865,         46.100
J03, 2025-01-19 11:59:00.000,   41393146.859,  217522726.362,         40.700,   41393147.758,  217522667.367,         44.000,   41393144.988,  217522673.058,         40.300,   41393156.742,  169498277.363,         44.800,   41393153.758,  162435857.806,         46.100
J03, 2025-01-19 11:59:30.000,   41394522.719,  217529961.385,         40.100,   41394524.426,  217529902.406,         44.100,   41394521.512,  217529908.074,         41.200,   41394533.430,  169503915.120,         44.100,   41394530.488,  162441260.666,         45.200
J03, 2025-01-19 12:00:00.000,   41395888.688,  217537137.600,         40.200,   41395889.930,  217537078.624,         44.100,   41395887.215,  217537084.291,         40.700,   41395898.934,  169509507.067,         45.200,   41395896.051,  162446619.619,         45.900
J03, 2025-01-19 12:00:30.000,   41397242.641,  217544254.634,         40.100,   41397244.004,  217544195.651,         44.100,   41397240.805,  217544201.330,         41.100,   41397253.367,  169515052.867,         44.900,   41397250.332,  162451934.374,         45.500
J03, 2025-01-19 12:01:00.000,   41398585.609,  217551312.054,         40.200,   41398587.082,  217551253.067,         44.300,   41398584.309,  217551258.749,         41.400,   41398596.023,  169520552.236,         45.000,   41398593.352,  162457204.598,         46.300
J03, 2025-01-19 12:01:30.000,   41399917.578,  217558310.477,         40.100,   41399918.617,  217558251.479,         44.100,   41399915.898,  217558257.172,         40.900,   41399927.996,  169526005.609,         44.400,   41399925.023,  162462430.785,         46.300
J03, 2025-01-19 12:02:00.000,   41401237.813,  217565248.311,         41.100,   41401238.836,  217565189.324,         44.300,   41401236.035,  217565194.999,         41.400,   41401248.023,  169531411.776,         44.800,   41401245.215,  162467611.710,         45.800
J03, 2025-01-19 12:02:30.000,   41402546.172,  217572125.753,         41.800,   41402547.844,  217572066.755,         44.200,   41402544.773,  217572072.448,         41.300,   41402556.629,  169536770.893,         44.400,   41402553.813,  162472747.534,         46.000
J03, 2025-01-19 12:03:00.000,   41403844.141,  217578943.728,         41.300,   41403845.156,  217578884.731,         44.200,   41403842.547,  217578890.424,         41.300,   41403854.172,  169542083.667,         45.100,   41403851.113,  162477838.964,         46.400
J03, 2025-01-19 12:03:30.000,   41405129.953,  217585701.605,         40.900,   41405131.063,  217585642.604,         44.100,   41405128.246,  217585648.300,         40.400,   41405139.949,  169547349.608,         44.400,   41405137.008,  162482885.494,         45.600
J03, 2025-01-19 12:04:00.000,   41406404.109,  217592399.191,         40.800,   41406405.500,  217592340.189,         44.100,   41406402.430,  217592345.891,         41.600,   41406414.258,  169552568.565,         44.500,   41406411.434,  162487887.019,         46.100
J03, 2025-01-19 12:04:30.000,   41407667.063,  217599036.037,         41.300,   41407668.273,  217598977.035,         44.200,   41407665.660,  217598982.736,         41.500,   41407677.184,  169557740.200,         44.100,   41407674.406,  162492843.174,         46.200
J03, 2025-01-19 12:05:00.000,   41408918.500,  217605611.804,         41.100,   41408920.027,  217605552.806,         44.200,   41408916.734,  217605558.503,         40.600,   41408928.656,  169562864.209,         45.200,   41408925.648,  162497753.694,         46.600
J03, 2025-01-19 12:05:30.000,   41410158.219,  217612126.242,         40.900,   41410159.223,  217612067.248,         44.300,   41410156.305,  217612072.945,         41.600,   41410168.223,  169567940.440,         44.300,   41410165.344,  162502618.432,         46.100
J03, 2025-01-19 12:06:00.000,   41411385.359,  217618578.840,         40.900,   41411387.063,  217618519.842,         44.200,   41411384.094,  217618525.542,         40.600,   41411395.879,  169572968.503,         44.300,   41411393.172,  162507436.993,         46.500
J03, 2025-01-19 12:06:30.000,   41412601.688,  217624969.218,         41.200,   41412603.023,  217624910.217,         44.100,   41412600.359,  217624915.921,         41.100,   41412611.715,  169577948.065,         44.500,   41412609.191,  162512209.089,         45.200
J03, 2025-01-19 12:07:00.000,   41413806.391,  217631298.396,         40.500,   41413807.676,  217631239.390,         44.100,   41413804.695,  217631245.098,         41.600,   41413816.309,  169582879.933,         44.300,   41413813.559,  162516935.467,         46.000
J03, 2025-01-19 12:07:30.000,   41414999.047,  217637566.900,         40.800,   41415000.434,  217637507.902,         44.100,   41414997.598,  217637513.604,         40.500,   41415008.996,  169587764.494,         44.500,   41415006.301,  162521616.517,         46.200
J03, 2025-01-19 12:08:00.000,   41416180.281,  217643774.433,         40.900,   41416181.730,  217643715.417,         44.200,   41416178.566,  217643721.135,         40.900,   41416190.098,  169592601.573,         44.300,   41416187.461,  162526252.045,         45.800
J03, 2025-01-19 12:08:30.000,   41417349.703,  217649918.871,         41.100,   41417350.680,  217649859.870,         44.300,   41417347.484,  217649865.575,         41.200,   41417359.465,  169597389.497,         43.900,   41417356.609,  162530840.479,         46.000
J03, 2025-01-19 12:09:00.000,   41418507.063,  217656000.256,         40.200,   41418508.113,  217655941.258,         44.200,   41418504.867,  217655946.955,         40.800,   41418516.684,  169602128.276,         44.100,   41418513.906,  162535381.826,         46.400
J03, 2025-01-19 12:09:30.000,   41419652.891,  217662018.666,         40.200,   41419653.418,  217661959.660,         44.100,   41419650.766,  217661965.368,         40.600,   41419661.621,  169606817.971,         44.500,   41419658.996,  162539876.120,         46.100
J03, 2025-01-19 12:10:00.000,   41420785.406,  217667974.034,         41.400,   41420786.598,  217667915.021,         44.200,   41420783.875,  217667920.737,         40.600,   41420795.020,  169611458.525,         44.100,   41420792.281,  162544323.326,         46.400
J03, 2025-01-19 12:10:30.000,   41421906.797,  217673866.432,         41.300,   41421907.906,  217673807.427,         44.100,   41421904.750,  217673813.135,         40.600,   41421916.348,  169616050.025,         44.300,   41421913.469,  162548723.514,         46.000
J03, 2025-01-19 12:11:00.000,   41423016.469,  217679696.664,         41.700,   41423017.250,  217679637.678,         44.200,   41423014.309,  217679643.367,         41.100,   41423025.633,  169620593.105,         44.100,   41423022.883,  162553077.292,         46.000
J03, 2025-01-19 12:11:30.000,   41424114.125,  217685467.040,         41.100,   41424115.172,  217685408.046,         44.100,   41424112.621,  217685413.743,         40.600,   41424123.746,  169625089.539,         43.900,   41424120.813,  162557386.387,         45.700
J03, 2025-01-19 12:12:00.000,   41425199.422,  217691173.606,         40.600,   41425201.168,  217691114.597,         44.100,   41425198.383,  217691120.301,         40.500,   41425209.723,  169629536.224,         43.900,   41425206.684,  162561647.818,         45.800
