> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-28 00:09:00.000,   40565820.016,  213174825.815,         38.500,   40565821.176,  213174869.827,         42.700,   40565818.652,  213174812.761,         39.800,   40565825.422,  166110307.687,         42.800,   40565821.055,  159189045.905,         43.500
J02, 2025-01-28 00:09:30.000,   40566979.328,  213180919.604,         38.700,   40566980.676,  213180963.593,         42.800,   40566977.422,  213180906.554,         40.000,   40566985.344,  166115056.079,         42.900,   40566980.570,  159193596.469,         43.500
J02, 2025-01-28 00:10:00.000,   40568146.813,  213187053.052,         38.700,   40568148.004,  213187097.057,         42.900,   40568144.770,  213187039.995,         39.500,   40568152.617,  166119835.391,         43.000,   40568147.672,  159198176.650,         44.000
J02, 2025-01-28 00:10:30.000,   40569320.672,  213193226.208,         38.400,   40569322.254,  213193270.207,         42.800,   40569319.375,  213193213.161,         39.500,   40569327.234,  166124645.638,         43.100,   40569322.516,  159202786.461,         43.200
J02, 2025-01-28 00:11:00.000,   40570502.750,  213199439.311,         38.700,   40570504.539,  213199483.320,         42.600,   40570501.383,  213199426.259,         39.200,   40570509.145,  166129487.008,         42.600,   40570504.656,  159207426.120,         44.100
J02, 2025-01-28 00:11:30.000,   40571693.031,  213205692.326,         38.600,   40571694.602,  213205736.311,         42.200,   40571691.629,  213205679.275,         39.000,   40571699.012,  166134359.493,         42.200,   40571694.750,  159212095.582,         43.400
J02, 2025-01-28 00:12:00.000,   40572891.313,  213211984.932,         39.100,   40572892.039,  213212028.949,         42.500,   40572889.070,  213211971.880,         39.600,   40572895.980,  166139262.834,         41.800,   40572892.000,  159216794.608,         43.400
J02, 2025-01-28 00:12:30.000,   40574095.938,  213218317.584,         37.900,   40574097.168,  213218361.586,         42.200,   40574094.074,  213218304.535,         38.800,   40574101.680,  166144197.350,         42.500,   40574097.035,  159221523.532,         43.600
J02, 2025-01-28 00:13:00.000,   40575308.578,  213224690.054,         38.100,   40575309.262,  213224734.035,         42.200,   40575306.344,  213224677.004,         38.900,   40575313.941,  166149162.911,         42.500,   40575309.367,  159226282.209,         43.400
J02, 2025-01-28 00:13:30.000,   40576528.625,  213231102.231,         38.800,   40576529.688,  213231146.221,         42.200,   40576526.543,  213231089.187,         38.300,   40576534.414,  166154159.446,         42.700,   40576529.629,  159231070.536,         42.800
J02, 2025-01-28 00:14:00.000,   40577756.703,  213237554.262,         37.900,   40577757.477,  213237598.274,         42.200,   40577754.660,  213237541.215,         39.300,   40577762.184,  166159187.048,         42.600,   40577757.398,  159235888.656,         43.000
J02, 2025-01-28 00:14:30.000,   40578992.516,  213244046.229,         38.100,   40578993.316,  213244090.200,         42.400,   40578989.871,  213244033.187,         38.900,   40578997.453,  166164245.758,         42.600,   40578992.703,  159240736.583,         43.400
J02, 2025-01-28 00:15:00.000,   40580234.688,  213250577.900,         38.100,   40580236.035,  213250621.884,         42.200,   40580233.336,  213250564.850,         39.000,   40580240.566,  166169335.380,         42.300,   40580235.648,  159245614.131,         43.000
J02, 2025-01-28 00:15:30.000,   40581484.984,  213257149.243,         38.500,   40581486.395,  213257193.245,         41.800,   40581483.793,  213257136.199,         38.500,   40581490.590,  166174455.931,         42.000,   40581486.102,  159250521.328,         42.500
J02, 2025-01-28 00:16:00.000,   40582743.219,  213263760.450,         37.900,   40582744.199,  213263804.449,         41.700,   40582741.688,  213263747.405,         38.700,   40582748.371,  166179607.541,         42.200,   40582743.824,  159255458.293,         42.700
J02, 2025-01-28 00:16:30.000,   40584008.406,  213270411.235,         37.700,   40584009.414,  213270455.207,         41.600,   40584006.773,  213270398.198,         39.000,   40584013.555,  166184789.973,         41.400,   40584009.395,  159260424.806,         43.100
J02, 2025-01-28 00:17:00.000,   40585281.156,  213277101.883,         38.100,   40585282.680,  213277145.877,         41.800,   40585279.852,  213277088.839,         38.700,   40585286.805,  166190003.502,         41.500,   40585282.672,  159265421.099,         43.100
J02, 2025-01-28 00:17:30.000,   40586562.906,  213283832.519,         38.000,   40586563.695,  213283876.503,         42.100,   40586561.055,  213283819.477,         39.000,   40586567.750,  166195248.146,         41.600,   40586563.816,  159270447.213,         43.800
J02, 2025-01-28 00:18:00.000,   40587850.453,  213290603.034,         38.900,   40587852.172,  213290647.033,         42.700,   40587849.262,  213290589.989,         39.200,   40587856.523,  166200523.886,         42.100,   40587852.340,  159275503.154,         43.700
J02, 2025-01-28 00:18:30.000,   40589146.516,  213297413.234,         38.800,   40589148.258,  213297457.246,         42.500,   40589145.113,  213297400.197,         40.300,   40589152.602,  166205830.556,         42.500,   40589148.250,  159280588.716,         43.200
J02, 2025-01-28 00:19:00.000,   40590450.500,  213304263.240,         38.400,   40590451.727,  213304307.250,         43.000,   40590448.715,  213304250.204,         39.800,   40590456.457,  166211168.256,         42.500,   40590451.633,  159285704.016,         43.400
J02, 2025-01-28 00:19:30.000,   40591761.156,  213311153.119,         38.900,   40591762.387,  213311197.123,         42.400,   40591759.309,  213311140.077,         39.400,   40591767.527,  166216537.011,         42.700,   40591762.586,  159290849.084,         43.200
J02, 2025-01-28 00:20:00.000,   40593079.797,  213318082.703,         38.900,   40593081.199,  213318126.695,         42.600,   40593078.148,  213318069.671,         39.000,   40593085.863,  166221936.685,         42.300,   40593081.230,  159296023.758,         43.500
J02, 2025-01-28 00:20:30.000,   40594406.406,  213325052.059,         38.800,   40594407.695,  213325096.071,         42.700,   40594405.027,  213325039.030,         39.900,   40594412.008,  166227367.361,         42.200,   40594407.449,  159301228.157,         43.100
J02, 2025-01-28 00:21:00.000,   40595741.172,  213332061.146,         40.200,   40595742.070,  213332105.133,         42.700,   40595738.996,  213332048.109,         39.900,   40595745.461,  166232828.958,         41.300,   40595741.238,  159306462.195,         43.400
J02, 2025-01-28 00:21:30.000,   40597081.516,  213339110.040,         38.700,   40597083.090,  213339154.029,         42.700,   40597080.441,  213339097.010,         39.500,   40597086.980,  166238321.613,         41.800,   40597082.629,  159311725.985,         43.200
J02, 2025-01-28 00:22:00.000,   40598430.531,  213346198.750,         39.700,   40598431.898,  213346242.737,         42.600,   40598429.348,  213346185.713,         39.700,   40598436.063,  166243845.292,         42.600,   40598431.730,  159317019.511,         43.800
J02, 2025-01-28 00:22:30.000,   40599787.063,  213353327.028,         39.100,   40599788.410,  213353371.033,         42.600,   40599785.793,  213353313.997,         39.800,   40599792.551,  166249399.807,         43.100,   40599788.363,  159322342.583,         43.700
J02, 2025-01-28 00:23:00.000,   40601150.984,  213360494.933,         38.800,   40601152.371,  213360538.923,         42.500,   40601149.574,  213360481.897,         39.200,   40601156.672,  166254985.198,         42.800,   40601152.457,  159327695.259,         43.800
J02, 2025-01-28 00:23:30.000,   40602521.797,  213367702.565,         38.900,   40602523.375,  213367746.549,         42.200,   40602520.297,  213367689.536,         39.200,   40602528.387,  166260601.540,         43.400,   40602524.254,  159333077.595,         44.300
J02, 2025-01-28 00:24:00.000,   40603901.469,  213374949.809,         38.500,   40603902.234,  213374993.803,         42.000,   40603899.320,  213374936.780,         39.000,   40603907.461,  166266248.774,         43.200,   40603903.242,  159338489.534,         44.300
J02, 2025-01-28 00:24:30.000,   40605287.094,  213382236.714,         38.600,   40605288.672,  213382280.732,         41.700,   40605285.434,  213382223.688,         39.000,   40605294.508,  166271926.899,         43.200,   40605289.969,  159343931.068,         44.000
J02, 2025-01-28 00:25:00.000,   40606681.375,  213389563.127,         39.100,   40606682.816,  213389607.110,         42.000,   40606679.832,  213389550.096,         39.300,   40606688.406,  166277635.771,         43.300,   40606684.102,  159349402.079,         44.100
J02, 2025-01-28 00:25:30.000,   40608083.203,  213396929.131,         38.800,   40608084.488,  213396973.119,         42.100,   40608081.672,  213396916.109,         39.500,   40608089.961,  166283375.509,         42.300,   40608085.727,  159354902.656,         44.300
J02, 2025-01-28 00:26:00.000,   40609492.094,  213404334.841,         39.300,   40609493.840,  213404378.836,         42.200,   40609490.422,  213404321.807,         40.100,   40609499.098,  166289146.179,         43.000,   40609494.953,  159360432.896,         43.800
J02, 2025-01-28 00:26:30.000,   40610909.578,  213411780.041,         39.100,   40610910.965,  213411824.043,         42.200,   40610908.293,  213411767.011,         39.400,   40610916.141,  166294947.628,         42.800,   40610911.684,  159365992.584,         43.700
J02, 2025-01-28 00:27:00.000,   40612334.297,  213419264.637,         39.700,   40612335.527,  213419308.644,         42.600,   40612332.887,  213419251.608,         40.600,   40612340.680,  166300779.779,         43.200,   40612335.879,  159371581.746,         43.900
J02, 2025-01-28 00:27:30.000,   40613766.297,  213426788.707,         39.800,   40613767.789,  213426832.709,         43.100,   40613765.172,  213426775.686,         41.300,   40613772.113,  166306642.695,         43.200,   40613767.504,  159377200.365,         43.900
J02, 2025-01-28 00:28:00.000,   40615205.578,  213434352.417,         39.900,   40615207.004,  213434396.396,         43.400,   40615204.254,  213434339.388,         40.900,   40615210.980,  166312536.481,         41.800,   40615206.574,  159382848.562,         43.500
J02, 2025-01-28 00:28:30.000,   40616652.859,  213441955.320,         39.900,   40616654.117,  213441999.315,         43.000,   40616651.480,  213441942.298,         40.800,   40616657.508,  166318460.818,         42.000,   40616653.285,  159388526.044,         42.900
J02, 2025-01-28 00:29:00.000,   40618107.250,  213449597.731,         41.400,   40618108.414,  213449641.731,         43.200,   40618105.633,  213449584.704,         41.400,   40618111.746,  166324415.935,         41.400,   40618107.469,  159394233.038,         42.900
J02, 2025-01-28 00:29:30.000,   40619568.578,  213457279.499,         40.000,   40619569.992,  213457323.503,         43.000,   40619567.137,  213457266.482,         41.000,   40619573.609,  166330401.720,         41.800,   40619569.063,  159399969.418,         43.000
J02, 2025-01-28 00:30:00.000,   40621038.172,  213465000.715,         39.700,   40621039.301,  213465044.720,         43.100,   40621036.563,  213464987.698,         40.700,   40621042.340,  166336418.230,         41.300,   40621038.391,  159405735.242,         43.000
J02, 2025-01-28 00:30:30.000,   40622514.844,  213472761.203,         40.200,   40622515.707,  213472805.200,         42.600,   40622512.750,  213472748.184,         39.400,   40622519.340,  166342465.337,         41.700,   40622515.094,  159411530.390,         43.000
J02, 2025-01-28 00:31:00.000,   40623998.453,  213480560.771,         40.100,   40623999.516,  213480604.750,         42.300,   40623996.426,  213480547.756,         40.500,   40624003.621,  166348542.896,         42.000,   40623999.332,  159417354.713,         43.300
J02, 2025-01-28 00:31:30.000,   40625489.625,  213488399.860,         38.900,   40625490.824,  213488443.865,         42.000,   40625487.578,  213488386.846,         39.200,   40625495.500,  166354651.278,         42.600,   40625491.035,  159423208.584,         43.000
J02, 2025-01-28 00:32:00.000,   40626989.016,  213496277.976,         38.800,   40626990.105,  213496321.969,         42.000,   40626986.957,  213496264.968,         39.800,   40626994.867,  166360790.071,         42.100,   40626990.320,  159429091.570,         43.000
J02, 2025-01-28 00:32:30.000,   40628496.016,  213504195.123,         38.200,   40628496.797,  213504239.128,         42.400,   40628493.754,  213504182.108,         40.900,   40628501.867,  166366959.243,         42.600,   40628497.164,  159435003.693,         43.000
J02, 2025-01-28 00:33:00.000,   40630009.859,  213512151.446,         39.000,   40630011.168,  213512195.440,         42.300,   40630007.984,  213512138.431,         39.700,   40630016.293,  166373158.960,         42.400,   40630011.457,  159440945.094,         43.500
J02, 2025-01-28 00:33:30.000,   40631531.094,  213520146.906,         38.800,   40631532.676,  213520190.889,         42.500,   40631529.965,  213520133.892,         39.400,   40631537.676,  166379389.174,         42.700,   40631533.273,  159446915.690,         44.200
J02, 2025-01-28 00:34:00.000,   40633060.953,  213528181.219,         40.300,   40633062.035,  213528225.208,         42.600,   40633059.289,  213528168.207,         40.900,   40633066.383,  166385649.676,         42.900,   40633062.441,  159452915.329,         43.800
J02, 2025-01-28 00:34:30.000,   40634597.297,  213536254.525,         40.300,   40634598.434,  213536298.532,         42.500,   40634595.754,  213536241.511,         40.800,   40634602.563,  166391940.540,         43.200,   40634598.879,  159458944.087,         44.300
J02, 2025-01-28 00:35:00.000,   40636139.953,  213544366.462,         40.100,   40636142.047,  213544410.464,         42.600,   40636139.266,  213544353.455,         40.600,   40636146.715,  166398261.510,         43.700,   40636142.625,  159465001.693,         44.700
J02, 2025-01-28 00:35:30.000,   40637691.547,  213552517.413,         40.400,   40637692.930,  213552561.414,         42.700,   40637690.359,  213552504.401,         40.300,   40637697.527,  166404612.903,         43.600,   40637693.746,  159471088.439,         45.100
J02, 2025-01-28 00:36:00.000,   40639250.359,  213560707.401,         39.600,   40639251.508,  213560751.403,         43.000,   40639248.563,  213560694.386,         39.400,   40639256.168,  166410994.685,         43.800,   40639252.305,  159477204.326,         45.000
J02, 2025-01-28 00:36:30.000,   40640815.828,  213568936.187,         39.800,   40640817.363,  213568980.202,         42.700,   40640814.488,  213568923.180,         40.100,   40640822.348,  166417406.730,         43.700,   40640818.082,  159483349.194,         44.600
J02, 2025-01-28 00:37:00.000,   40642388.266,  213577203.628,         38.600,   40642390.227,  213577247.633,         42.500,   40642386.758,  213577190.622,         40.100,   40642395.750,  166423848.886,         44.300,   40642391.082,  159489522.913,         44.500
J02, 2025-01-28 00:37:30.000,   40643968.797,  213585509.920,         39.800,   40643970.324,  213585553.926,         42.300,   40643966.988,  213585496.913,         40.400,   40643976.289,  166430321.314,         44.300,   40643971.676,  159495725.648,         44.000
J02, 2025-01-28 00:38:00.000,   40645557.438,  213593854.941,         38.300,   40645558.734,  213593898.940,         42.500,   40645555.184,  213593841.941,         39.100,   40645563.992,  166436823.918,         43.300,   40645559.504,  159501957.297,         44.500
J02, 2025-01-28 00:38:30.000,   40647152.859,  213602238.657,         38.700,   40647154.207,  213602282.659,         42.700,   40647151.461,  213602225.658,         40.000,   40647159.004,  166443356.661,         43.000,   40647154.816,  159508217.845,         44.200
J02, 2025-01-28 00:39:00.000,   40648755.719,  213610660.861,         39.600,   40648757.363,  213610704.863,         42.800,   40648754.188,  213610647.861,         40.600,   40648761.289,  166449919.392,         42.500,   40648757.668,  159514507.122,         43.500
J02, 2025-01-28 00:39:30.000,   40650365.984,  213619121.423,         40.200,   40650367.570,  213619165.425,         43.200,   40650364.504,  213619108.431,         41.100,   40650371.473,  166456512.006,         42.500,   40650367.813,  159520825.047,         44.500
J02, 2025-01-28 00:40:00.000,   40651983.953,  213627620.675,         39.200,   40651984.938,  213627664.684,         43.200,   40651981.859,  213627607.675,         40.600,   40651988.859,  166463134.791,         42.600,   40651985.082,  159527171.872,         43.900
J02, 2025-01-28 00:40:30.000,   40653608.172,  213636158.340,         39.900,   40653609.824,  213636202.337,         43.200,   40653606.742,  213636145.343,         41.300,   40653613.504,  166469787.466,         42.400,   40653609.488,  159533547.363,         44.100
J02, 2025-01-28 00:41:00.000,   40655240.359,  213644734.197,         40.500,   40655241.559,  213644778.204,         43.400,   40655239.238,  213644721.205,         41.500,   40655245.520,  166476469.940,         41.800,   40655241.121,  159539951.390,         43.500
J02, 2025-01-28 00:41:30.000,   40656879.797,  213653348.484,         40.300,   40656881.004,  213653392.483,         43.400,   40656878.320,  213653335.484,         40.400,   40656884.758,  166483182.371,         42.000,   40656880.230,  159546384.113,         43.600
J02, 2025-01-28 00:42:00.000,   40658526.156,  213662000.797,         40.900,   40658527.613,  213662044.794,         43.300,   40658524.953,  213661987.805,         40.400,   40658531.047,  166489924.388,         41.600,   40658526.387,  159552845.226,         43.900
J02, 2025-01-28 00:42:30.000,   40660179.406,  213670691.343,         40.500,   40660181.078,  213670735.345,         43.100,   40660178.246,  213670678.358,         40.300,   40660184.883,  166496696.234,         42.200,   40660180.145,  159559334.898,         42.800
J02, 2025-01-28 00:43:00.000,   40661839.984,  213679420.089,         39.200,   40661841.836,  213679464.101,         42.800,   40661838.543,  213679407.097,         40.000,   40661845.957,  166503497.814,         42.600,   40661841.359,  159565853.088,         43.000
J02, 2025-01-28 00:43:30.000,   40663508.156,  213688186.801,         38.900,   40663509.813,  213688230.792,         42.300,   40663506.262,  213688173.810,         39.000,   40663514.074,  166510328.988,         42.500,   40663509.828,  159572399.617,         42.600
J02, 2025-01-28 00:44:00.000,   40665183.875,  213696991.337,         39.300,   40665184.914,  213697035.328,         42.100,   40665181.828,  213696978.348,         39.600,   40665189.816,  166517189.631,         42.600,   40665185.262,  159578974.393,         43.400
J02, 2025-01-28 00:44:30.000,   40666866.328,  213705833.671,         38.900,   40666867.492,  213705877.681,         42.300,   40666864.457,  213705820.684,         39.700,   40666872.555,  166524079.751,         42.700,   40666867.941,  159585577.404,         42.900
J02, 2025-01-28 00:45:00.000,   40668555.766,  213714713.755,         39.300,   40668557.668,  213714757.765,         42.300,   40668554.633,  213714700.771,         39.500,   40668562.504,  166530999.268,         43.000,   40668557.887,  159592208.615,         43.700
J02, 2025-01-28 00:45:30.000,   40670253.703,  213723631.636,         39.800,   40670255.000,  213723675.641,         42.400,   40670251.996,  213723618.649,         40.800,   40670259.828,  166537948.243,         43.400,   40670255.281,  159598868.024,         43.900
J02, 2025-01-28 00:46:00.000,   40671958.344,  213732587.271,         39.500,   40671959.461,  213732631.258,         42.600,   40671957.070,  213732574.287,         39.900,   40671964.121,  166544926.611,         43.000,   40671959.691,  159605555.634,         44.500
J02, 2025-01-28 00:46:30.000,   40673670.000,  213741580.584,         40.300,   40673671.129,  213741624.574,         43.100,   40673668.277,  213741567.600,         39.800,   40673675.535,  166551934.348,         43.100,   40673671.254,  159612271.375,         44.600
J02, 2025-01-28 00:47:00.000,   40675388.250,  213750611.069,         40.600,   40675389.500,  213750655.076,         43.100,   40675386.969,  213750598.090,         40.900,   40675393.867,  166558971.064,         42.900,   40675389.891,  159619014.907,         44.700
J02, 2025-01-28 00:47:30.000,   40677114.578,  213759679.020,         40.800,   40677115.570,  213759723.008,         43.500,   40677112.969,  213759666.044,         40.500,   40677119.637,  166566036.941,         43.600,   40677115.367,  159625786.374,         43.800
J02, 2025-01-28 00:48:00.000,   40678846.859,  213768784.533,         40.600,   40678848.324,  213768828.540,         43.500,   40678845.609,  213768771.554,         41.300,   40678852.598,  166573132.144,         43.400,   40678848.117,  159632585.912,         44.900
J02, 2025-01-28 00:48:30.000,   40680586.188,  213777927.508,         40.500,   40680587.777,  213777971.503,         43.200,   40680585.027,  213777914.524,         41.200,   40680591.969,  166580256.502,         43.300,   40680587.922,  159639413.410,         44.100
J02, 2025-01-28 00:49:00.000,   40682333.563,  213787107.846,         40.200,   40682334.387,  213787151.863,         43.200,   40682331.809,  213787094.861,         41.000,   40682339.082,  166587409.976,         43.400,   40682334.984,  159646268.828,         44.400
J02, 2025-01-28 00:49:30.000,   40684086.703,  213796325.433,         40.000,   40684088.195,  213796369.440,         42.800,   40684085.301,  213796312.455,         40.100,   40684093.449,  166594592.482,         43.700,   40684089.387,  159653152.038,         44.800
J02, 2025-01-28 00:50:00.000,   40685849.000,  213805580.153,         40.400,   40685849.480,  213805624.142,         43.300,   40685846.250,  213805567.175,         40.600,   40685854.531,  166601803.915,         43.400,   40685850.578,  159660062.980,         44.800
J02, 2025-01-28 00:50:30.000,   40687616.844,  213814871.921,         41.000,   40687618.219,  213814915.915,         43.200,   40687615.617,  213814858.946,         41.700,   40687622.793,  166609044.197,         43.600,   40687618.527,  159667001.592,         44.600
J02, 2025-01-28 00:51:00.000,   40689391.984,  213824200.603,         39.900,   40689393.531,  213824244.592,         43.600,   40689390.316,  213824187.634,         40.700,   40689397.801,  166616313.249,         43.100,   40689393.672,  159673967.756,         44.100
J02, 2025-01-28 00:51:30.000,   40691173.797,  213833566.200,         40.500,   40691175.465,  213833610.202,         43.400,   40691172.789,  213833553.233,         40.600,   40691180.098,  166623611.096,         43.600,   40691175.879,  159680961.517,         44.500
J02, 2025-01-28 00:52:00.000,   40692963.953,  213842968.601,         39.800,   40692964.523,  213843012.598,         43.200,   40692962.074,  213842955.634,         40.100,   40692969.758,  166630937.578,         43.300,   40692965.238,  159687982.721,         44.500
J02, 2025-01-28 00:52:30.000,   40694759.703,  213852407.503,         39.100,   40694760.875,  213852451.514,         43.400,   40694757.816,  213852394.533,         39.900,   40694765.742,  166638292.542,         43.800,   40694761.461,  159695031.221,         44.500
J02, 2025-01-28 00:53:00.000,   40696562.375,  213861883.022,         39.400,   40696564.117,  213861927.028,         43.500,   40696561.090,  213861870.057,         40.900,   40696569.227,  166645676.020,         43.900,   40696564.695,  159702107.043,         45.000
J02, 2025-01-28 00:53:30.000,   40698372.734,  213871395.237,         39.200,   40698374.305,  213871439.253,         43.100,   40698371.352,  213871382.270,         40.500,   40698379.395,  166653088.081,         43.600,   40698374.805,  159709210.253,         44.600
J02, 2025-01-28 00:54:00.000,   40700190.234,  213880944.230,         38.900,   40700191.586,  213880988.216,         43.000,   40700188.418,  213880931.271,         39.900,   40700196.531,  166660528.829,         43.800,   40700191.703,  159716340.955,         44.600
J02, 2025-01-28 00:54:30.000,   40702013.391,  213890529.601,         40.100,   40702015.258,  213890573.598,         42.900,   40702012.000,  213890516.639,         39.900,   40702020.559,  166667997.916,         43.900,   40702015.852,  159723498.837,         44.900
J02, 2025-01-28 00:55:00.000,   40703844.688,  213900151.259,         38.800,   40703846.145,  213900195.261,         42.600,   40703842.898,  213900138.302,         40.200,   40703851.430,  166675495.265,         43.200,   40703846.797,  159730683.787,         44.400
J02, 2025-01-28 00:55:30.000,   40705682.297,  213909809.175,         39.200,   40705683.777,  213909853.137,         42.600,   40705680.918,  213909796.213,         39.200,   40705688.320,  166683020.853,         42.400,   40705684.676,  159737895.800,         44.500
J02, 2025-01-28 00:56:00.000,   40707527.344,  213919503.102,         39.200,   40707528.367,  213919547.097,         42.700,   40707525.609,  213919490.137,         39.500,   40707533.176,  166690574.540,         42.800,   40707529.500,  159745134.725,         44.100
J02, 2025-01-28 00:56:30.000,   40709379.047,  213929233.003,         39.400,   40709379.813,  213929276.998,         42.400,   40709376.867,  213929220.044,         39.500,   40709385.082,  166698156.224,         43.000,   40709381.098,  159752400.516,         43.900
J02, 2025-01-28 00:57:00.000,   40711236.188,  213938998.496,         38.600,   40711237.965,  213939042.496,         42.500,   40711234.652,  213938985.537,         39.100,   40711243.465,  166705765.675,         43.100,   40711239.176,  159759692.875,         43.900
J02, 2025-01-28 00:57:30.000,   40713101.344,  213948800.075,         38.100,   40713103.477,  213948844.084,         42.800,   40713099.887,  213948787.120,         39.800,   40713108.281,  166713403.231,         42.200,   40713104.262,  159767012.187,         44.500
J02, 2025-01-28 00:58:00.000,   40714973.469,  213958637.440,         38.600,   40714975.238,  213958681.437,         42.500,   40714971.750,  213958624.488,         39.700,   40714980.258,  166721068.635,         42.800,   40714976.234,  159774358.205,         43.700
J02, 2025-01-28 00:58:30.000,   40716852.844,  213968510.374,         38.700,   40716854.004,  213968554.371,         42.600,   40716851.305,  213968497.419,         40.100,   40716859.098,  166728761.777,         42.400,   40716855.059,  159781730.790,         44.300
J02, 2025-01-28 00:59:00.000,   40718738.453,  213978419.020,         38.900,   40718740.121,  213978463.014,         43.100,   40718737.082,  213978406.064,         40.100,   40718744.633,  166736482.752,         43.000,   40718740.984,  159789130.048,         44.300
J02, 2025-01-28 00:59:30.000,   40720631.328,  213988363.048,         39.700,   40720632.473,  213988407.029,         43.200,   40720629.813,  213988350.093,         40.700,   40720636.953,  166744231.298,         42.700,   40720633.371,  159796555.722,         44.400
J02, 2025-01-28 01:00:00.000,   40722530.969,  213998342.561,         40.200,   40722532.129,  213998386.552,         43.400,   40722529.406,  213998329.614,         41.300,   40722536.313,  166752007.489,         42.600,   40722532.246,  159804007.896,         44.100
