> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J03, 2025-01-07 07:28:30.000,   40060671.125,  210520431.939,         38.400,   40060672.570,  210520488.953,         41.700,   40060669.492,  210520425.194,         38.400,   40060694.359,  164042001.109,         41.400,   40060695.457,  157206922.790,         42.800
J03, 2025-01-07 07:29:00.000,   40061084.797,  210522609.655,         38.700,   40061086.699,  210522666.642,         41.800,   40061083.691,  210522602.911,         38.700,   40061108.539,  164043698.195,         41.800,   40061109.910,  157208549.194,         43.600
J03, 2025-01-07 07:29:30.000,   40061506.391,  210524822.022,         38.200,   40061507.934,  210524879.027,         42.000,   40061504.504,  210524815.270,         38.500,   40061529.637,  164045422.286,         41.900,   40061530.750,  157210201.490,         43.800
J03, 2025-01-07 07:30:00.000,   40061933.625,  210527069.309,         37.900,   40061935.266,  210527126.307,         42.100,   40061931.809,  210527062.563,         38.500,   40061956.965,  164047173.567,         41.800,   40061958.059,  157211879.827,         43.800
J03, 2025-01-07 07:30:30.000,   40062368.172,  210529351.488,         38.500,   40062369.398,  210529408.487,         42.000,   40062366.473,  210529344.744,         38.300,   40062391.320,  164048952.020,         41.600,   40062392.047,  157213584.228,         43.300
J03, 2025-01-07 07:31:00.000,   40062809.375,  210531669.219,         38.700,   40062810.402,  210531726.220,         42.100,   40062807.703,  210531662.467,         38.100,   40062832.547,  164050758.196,         42.200,   40062832.684,  157215315.153,         43.200
J03, 2025-01-07 07:31:30.000,   40063256.125,  210534021.544,         38.100,   40063257.906,  210534078.557,         41.400,   40063254.695,  210534014.798,         37.900,   40063279.840,  164052591.318,         41.900,   40063280.105,  157217071.919,         43.100
J03, 2025-01-07 07:32:00.000,   40063710.297,  210536409.160,         37.300,   40063711.559,  210536466.186,         41.200,   40063708.824,  210536402.416,         37.900,   40063734.051,  164054451.959,         42.300,   40063734.371,  157218855.064,         43.000
J03, 2025-01-07 07:32:30.000,   40064170.984,  210538832.178,         36.800,   40064172.555,  210538889.167,         41.100,   40064169.676,  210538825.433,         37.900,   40064195.535,  164056340.161,         42.100,   40064195.375,  157220664.610,         43.300
J03, 2025-01-07 07:33:00.000,   40064638.766,  210541290.292,         38.200,   40064640.273,  210541347.310,         41.400,   40064637.391,  210541283.554,         37.600,   40064663.223,  164058255.696,         42.800,   40064663.105,  157222500.376,         43.400
J03, 2025-01-07 07:33:30.000,   40065112.859,  210543784.357,         37.100,   40065114.598,  210543841.374,         41.700,   40065111.074,  210543777.621,         39.200,   40065138.004,  164060199.238,         42.600,   40065137.715,  157224362.965,         43.900
J03, 2025-01-07 07:34:00.000,   40065594.047,  210546314.173,         37.300,   40065595.641,  210546371.174,         41.300,   40065592.379,  210546307.431,         37.600,   40065619.254,  164062170.661,         42.700,   40065619.035,  157226252.262,         44.100
J03, 2025-01-07 07:34:30.000,   40066082.422,  210548879.881,         37.300,   40066084.277,  210548936.879,         41.700,   40066080.797,  210548873.131,         37.800,   40066107.078,  164064170.008,         43.000,   40066107.105,  157228168.357,         43.500
J03, 2025-01-07 07:35:00.000,   40066577.078,  210551481.696,         37.500,   40066579.023,  210551538.701,         41.600,   40066575.625,  210551474.959,         37.500,   40066602.043,  164066197.538,         42.600,   40066601.984,  157230111.430,         43.700
J03, 2025-01-07 07:35:30.000,   40067079.781,  210554119.144,         37.100,   40067080.875,  210554176.149,         41.700,   40067077.879,  210554112.402,         38.300,   40067103.809,  164068252.817,         42.700,   40067103.801,  157232081.093,         43.900
J03, 2025-01-07 07:36:00.000,   40067587.750,  210556793.131,         37.300,   40067589.238,  210556850.111,         41.200,   40067585.945,  210556786.393,         37.500,   40067612.570,  164070336.536,         42.400,   40067612.520,  157234078.038,         43.600
J03, 2025-01-07 07:36:30.000,   40068102.516,  210559503.458,         37.100,   40068104.809,  210559560.451,         41.100,   40068101.879,  210559496.720,         37.700,   40068128.020,  164072448.631,         41.800,   40068128.152,  157236102.130,         44.000
J03, 2025-01-07 07:37:00.000,   40068626.156,  210562250.307,         36.600,   40068627.297,  210562307.312,         41.300,   40068623.754,  210562243.576,         37.300,   40068650.773,  164074589.150,         42.600,   40068650.637,  157238153.507,         43.200
J03, 2025-01-07 07:37:30.000,   40069153.844,  210565031.136,         36.400,   40069156.262,  210565088.156,         41.000,   40069152.395,  210565024.401,         36.700,   40069179.316,  164076756.153,         42.100,   40069179.832,  157240230.222,         43.000
J03, 2025-01-07 07:38:00.000,   40069690.922,  210567849.487,         36.800,   40069692.645,  210567906.486,         41.300,   40069689.191,  210567842.743,         37.400,   40069716.063,  164078952.361,         43.100,   40069716.141,  157242334.966,         43.600
J03, 2025-01-07 07:38:30.000,   40070234.438,  210570705.304,         37.800,   40070235.859,  210570762.310,         41.400,   40070232.953,  210570698.567,         38.300,   40070259.566,  164081177.829,         43.300,   40070259.211,  157244467.726,         43.400
J03, 2025-01-07 07:39:00.000,   40070785.516,  210573598.133,         37.800,   40070786.734,  210573655.155,         41.700,   40070783.566,  210573591.396,         37.900,   40070809.820,  164083432.114,         42.800,   40070809.539,  157246628.115,         42.900
J03, 2025-01-07 07:39:30.000,   40071342.281,  210576528.989,         38.100,   40071344.430,  210576585.986,         41.600,   40071340.805,  210576522.258,         37.300,   40071367.238,  164085716.035,         42.800,   40071367.160,  157248816.921,         43.600
J03, 2025-01-07 07:40:00.000,   40071906.391,  210579496.873,         36.900,   40071908.934,  210579553.874,         41.300,   40071905.234,  210579490.135,         37.200,   40071931.598,  164088028.791,         43.000,   40071931.730,  157251033.319,         43.200
J03, 2025-01-07 07:40:30.000,   40072478.891,  210582501.410,         37.000,   40072480.738,  210582558.389,         41.700,   40072477.609,  210582494.681,         38.100,   40072503.332,  164090370.081,         42.800,   40072503.254,  157253277.090,         43.300
J03, 2025-01-07 07:41:00.000,   40073057.625,  210585543.149,         37.100,   40073059.430,  210585600.142,         41.400,   40073055.855,  210585536.412,         38.100,   40073082.477,  164092740.398,         43.000,   40073081.996,  157255548.650,         43.700
J03, 2025-01-07 07:41:30.000,   40073644.031,  210588622.812,         37.200,   40073645.344,  210588679.794,         41.600,   40073642.207,  210588616.083,         37.700,   40073668.117,  164095140.259,         43.100,   40073668.008,  157257848.533,         43.400
J03, 2025-01-07 07:42:00.000,   40074236.688,  210591740.014,         37.500,   40074238.523,  210591797.011,         41.800,   40074235.422,  210591733.283,         39.000,   40074261.355,  164097569.404,         43.100,   40074261.117,  157260176.505,         43.900
J03, 2025-01-07 07:42:30.000,   40074837.297,  210594894.930,         38.000,   40074838.891,  210594951.922,         42.300,   40074835.414,  210594888.200,         38.300,   40074861.660,  164100027.909,         43.500,   40074861.453,  157262532.609,         43.900
J03, 2025-01-07 07:43:00.000,   40075444.828,  210598087.442,         38.200,   40075446.766,  210598144.422,         42.500,   40075443.211,  210598080.707,         38.300,   40075468.910,  164102515.684,         43.000,   40075468.867,  157264916.744,         44.500
J03, 2025-01-07 07:43:30.000,   40076059.641,  210601317.854,         37.300,   40076061.102,  210601374.862,         41.800,   40076057.926,  210601311.122,         37.900,   40076083.695,  164105032.999,         43.000,   40076083.293,  157267329.197,         44.100
J03, 2025-01-07 07:44:00.000,   40076680.813,  210604586.151,         37.300,   40076682.750,  210604643.150,         41.500,   40076679.441,  210604579.422,         37.600,   40076705.652,  164107579.820,         43.300,   40076705.168,  157269769.922,         43.200
J03, 2025-01-07 07:44:30.000,   40077309.844,  210607892.275,         37.100,   40077311.660,  210607949.292,         41.600,   40077308.012,  210607885.545,         37.600,   40077334.402,  164110156.127,         42.400,   40077334.254,  157272238.902,         43.600
J03, 2025-01-07 07:45:00.000,   40077947.531,  210611236.477,         38.100,   40077948.566,  210611293.480,         41.800,   40077945.348,  210611229.747,         38.000,   40077970.473,  164112762.092,         42.100,   40077970.641,  157274736.312,         44.000
J03, 2025-01-07 07:45:30.000,   40078590.828,  210614618.839,         39.000,   40078591.871,  210614675.831,         42.200,   40078588.543,  210614612.110,         38.100,   40078613.828,  164115397.782,         42.400,   40078614.063,  157277262.208,         43.800
J03, 2025-01-07 07:46:00.000,   40079241.500,  210618039.423,         38.000,   40079242.668,  210618096.430,         42.200,   40079239.305,  210618032.695,         38.600,   40079264.922,  164118063.246,         42.200,   40079264.707,  157279816.622,         43.900
J03, 2025-01-07 07:46:30.000,   40079899.516,  210621498.431,         38.000,   40079900.906,  210621555.425,         42.100,   40079897.852,  210621491.696,         38.700,   40079922.926,  164120758.634,         42.200,   40079922.938,  157282399.734,         43.400
J03, 2025-01-07 07:47:00.000,   40080565.750,  210624998.413,         38.100,   40080566.773,  210625055.424,         41.700,   40080563.750,  210624991.697,         38.900,   40080588.457,  164123486.015,         41.900,   40080588.793,  157285013.492,         43.900
J03, 2025-01-07 07:47:30.000,   40081238.219,  210628536.232,         37.600,   40081239.742,  210628593.215,         41.700,   40081236.254,  210628529.503,         38.800,   40081262.117,  164126242.821,         42.800,   40081262.063,  157287655.453,         44.200
J03, 2025-01-07 07:48:00.000,   40081918.859,  210632111.113,         38.800,   40081920.117,  210632168.100,         41.800,   40081916.859,  210632104.388,         37.900,   40081942.441,  164129028.511,         43.400,   40081942.238,  157290325.086,         43.900
J03, 2025-01-07 07:48:30.000,   40082606.234,  210635724.269,         38.400,   40082607.691,  210635781.256,         41.700,   40082604.695,  210635717.540,         37.900,   40082629.965,  164131844.039,         43.200,   40082629.625,  157293023.314,         43.400
J03, 2025-01-07 07:49:00.000,   40083301.969,  210639376.342,         38.400,   40083302.820,  210639433.330,         41.800,   40083299.773,  210639369.620,         38.900,   40083324.148,  164134689.904,         42.800,   40083324.684,  157295750.612,         44.300
J03, 2025-01-07 07:49:30.000,   40084004.234,  210643068.809,         39.200,   40084005.582,  210643125.803,         42.100,   40084002.945,  210643062.087,         39.400,   40084026.809,  164137567.241,         43.300,   40084027.375,  157298508.079,         44.700
J03, 2025-01-07 07:50:00.000,   40084714.922,  210646800.061,         39.600,   40084715.945,  210646857.056,         42.400,   40084713.238,  210646793.336,         39.700,   40084737.063,  164140474.803,         43.500,   40084737.297,  157301294.507,         44.500
J03, 2025-01-07 07:50:30.000,   40085431.719,  210650569.050,         40.400,   40085432.934,  210650626.047,         42.800,   40085429.906,  210650562.321,         39.200,   40085454.371,  164143411.753,         43.000,   40085454.242,  157304109.102,         43.700
J03, 2025-01-07 07:51:00.000,   40086155.281,  210654376.383,         39.900,   40086156.879,  210654433.398,         42.400,   40086153.742,  210654369.666,         38.200,   40086178.566,  164146378.616,         42.600,   40086178.859,  157306952.359,         44.300
J03, 2025-01-07 07:51:30.000,   40086887.203,  210658223.220,         39.700,   40086889.008,  210658280.219,         42.500,   40086885.844,  210658216.498,         38.600,   40086910.516,  164149376.223,         42.300,   40086910.652,  157309825.091,         43.700
J03, 2025-01-07 07:52:00.000,   40087626.813,  210662109.566,         38.300,   40087628.355,  210662166.548,         42.400,   40087625.086,  210662102.844,         39.500,   40087649.531,  164152404.615,         42.800,   40087649.898,  157312727.321,         44.000
J03, 2025-01-07 07:52:30.000,   40088373.797,  210666035.034,         38.200,   40088375.027,  210666092.039,         42.200,   40088372.063,  210666028.317,         38.800,   40088396.723,  164155463.513,         43.000,   40088396.543,  157315658.786,         43.900
J03, 2025-01-07 07:53:00.000,   40089127.891,  210669999.718,         39.400,   40089129.504,  210670056.702,         42.700,   40089126.324,  210669992.998,         38.600,   40089151.090,  164158552.951,         42.400,   40089151.230,  157318619.522,         43.800
J03, 2025-01-07 07:53:30.000,   40089890.594,  210674004.828,         38.300,   40089891.895,  210674061.817,         42.500,   40089889.078,  210673998.107,         38.400,   40089912.977,  164161673.905,         42.600,   40089913.105,  157321610.443,         44.100
J03, 2025-01-07 07:54:00.000,   40090660.438,  210678048.910,         38.200,   40090661.438,  210678105.923,         42.400,   40090658.340,  210678042.194,         38.600,   40090682.453,  164164825.205,         41.700,   40090682.453,  157324630.457,         43.700
J03, 2025-01-07 07:54:30.000,   40091436.391,  210682132.676,         38.000,   40091438.250,  210682189.670,         42.400,   40091434.930,  210682125.954,         38.300,   40091459.504,  164168007.428,         42.100,   40091459.508,  157327680.118,         43.500
J03, 2025-01-07 07:55:00.000,   40092221.813,  210686255.965,         38.700,   40092222.762,  210686312.950,         42.200,   40092219.566,  210686249.250,         38.300,   40092243.695,  164171220.479,         42.400,   40092244.008,  157330759.280,         44.100
J03, 2025-01-07 07:55:30.000,   40093013.406,  210690418.828,         38.200,   40093015.051,  210690475.823,         42.200,   40093012.180,  210690412.113,         38.700,   40093035.836,  164174464.360,         42.200,   40093036.172,  157333868.034,         44.000
J03, 2025-01-07 07:56:00.000,   40093813.000,  210694621.606,         39.400,   40093814.871,  210694678.617,         42.000,   40093811.578,  210694614.885,         38.300,   40093835.504,  164177739.351,         42.100,   40093836.070,  157337006.570,         44.100
J03, 2025-01-07 07:56:30.000,   40094620.500,  210698864.274,         38.600,   40094622.168,  210698921.271,         42.100,   40094619.266,  210698857.557,         38.300,   40094643.832,  164181045.348,         43.400,   40094643.277,  157340174.854,         44.200
J03, 2025-01-07 07:57:00.000,   40095435.141,  210703146.808,         38.400,   40095437.055,  210703203.808,         42.400,   40095434.195,  210703140.095,         39.400,   40095458.563,  164184382.450,         43.400,   40095458.125,  157343372.908,         44.600
J03, 2025-01-07 07:57:30.000,   40096258.141,  210707469.316,         38.600,   40096259.566,  210707526.300,         42.700,   40096256.629,  210707462.609,         38.700,   40096281.016,  164187750.692,         43.300,   40096280.535,  157346600.824,         44.300
J03, 2025-01-07 07:58:00.000,   40097088.266,  210711832.202,         38.800,   40097089.891,  210711889.201,         42.600,   40097086.270,  210711825.488,         38.600,   40097110.645,  164191150.431,         43.100,   40097110.777,  157349858.922,         44.300
J03, 2025-01-07 07:58:30.000,   40097925.938,  210716234.931,         38.700,   40097927.664,  210716291.928,         42.900,   40097924.516,  210716228.222,         40.100,   40097948.973,  164194581.224,         43.300,   40097948.656,  157353146.774,         44.100
J03, 2025-01-07 07:59:00.000,   40098771.297,  210720677.117,         39.200,   40098772.637,  210720734.094,         43.200,   40098770.000,  210720670.402,         39.500,   40098794.211,  164198042.699,         43.000,   40098793.836,  157356464.047,         44.000
J03, 2025-01-07 07:59:30.000,   40099623.875,  210725158.768,         38.800,   40099625.355,  210725215.779,         42.900,   40099622.379,  210725152.060,         38.700,   40099646.980,  164201534.952,         42.900,   40099646.566,  157359810.778,         44.100
J03, 2025-01-07 08:00:00.000,   40100484.297,  210729680.555,         38.500,   40100486.031,  210729737.577,         42.800,   40100482.902,  210729673.846,         39.200,   40100507.254,  164205058.462,         42.700,   40100507.125,  157363187.504,         44.500
J03, 2025-01-07 08:00:30.000,   40101353.375,  210734242.977,         38.800,   40101354.422,  210734299.978,         42.800,   40101351.762,  210734236.270,         40.000,   40101375.215,  164208613.671,         42.700,   40101375.176,  157366594.591,         43.900
J03, 2025-01-07 08:01:00.000,   40102228.516,  210738846.212,         38.600,   40102229.988,  210738903.221,         42.600,   40102226.832,  210738839.504,         39.100,   40102251.199,  164212200.701,         43.000,   40102251.102,  157370032.177,         44.400
J03, 2025-01-07 08:01:30.000,   40103112.688,  210743489.801,         38.400,   40103113.828,  210743546.812,         42.800,   40103110.840,  210743483.094,         39.400,   40103134.832,  164215819.132,         43.300,   40103134.625,  157373499.848,         44.600
J03, 2025-01-07 08:02:00.000,   40104003.656,  210748174.058,         38.400,   40104005.234,  210748231.075,         42.400,   40104002.293,  210748167.345,         39.700,   40104026.184,  164219469.258,         43.000,   40104026.383,  157376997.917,         45.100
J03, 2025-01-07 08:02:30.000,   40104901.813,  210752898.928,         38.900,   40104903.586,  210752955.916,         42.300,   40104900.742,  210752892.216,         38.400,   40104925.398,  164223151.023,         43.100,   40104925.508,  157380526.300,         45.200
J03, 2025-01-07 08:03:00.000,   40105808.516,  210757664.531,         37.800,   40105809.891,  210757721.523,         42.200,   40105806.289,  210757657.824,         37.700,   40105832.668,  164226864.552,         43.500,   40105832.148,  157384085.102,         44.700
J03, 2025-01-07 08:03:30.000,   40106722.844,  210762470.833,         38.600,   40106724.594,  210762527.832,         42.100,   40106721.766,  210762464.120,         38.000,   40106746.840,  164230609.815,         43.900,   40106746.410,  157387674.330,         44.500
J03, 2025-01-07 08:04:00.000,   40107645.453,  210767318.073,         38.400,   40107647.398,  210767375.081,         42.600,   40107644.234,  210767311.371,         39.000,   40107669.281,  164234386.954,         43.400,   40107668.566,  157391294.109,         44.200
J03, 2025-01-07 08:04:30.000,   40108575.703,  210772206.616,         38.700,   40108577.820,  210772263.600,         42.500,   40108574.727,  210772199.917,         38.900,   40108599.859,  164238196.283,         43.500,   40108598.918,  157394944.718,         44.300
J03, 2025-01-07 08:05:00.000,   40109515.172,  210777135.726,         39.900,   40109516.070,  210777192.703,         42.900,   40109513.043,  210777129.020,         39.200,   40109537.680,  164242037.228,         43.700,   40109536.918,  157398625.637,         44.900
J03, 2025-01-07 08:05:30.000,   40110460.250,  210782105.438,         39.700,   40110461.723,  210782162.444,         43.000,   40110458.250,  210782098.737,         39.300,   40110483.227,  164245909.854,         43.800,   40110482.563,  157402336.921,         44.900
J03, 2025-01-07 08:06:00.000,   40111413.641,  210787116.520,         39.600,   40111415.156,  210787173.497,         42.900,   40111412.242,  210787109.820,         39.000,   40111436.309,  164249814.690,         43.700,   40111436.082,  157406079.060,         44.800
J03, 2025-01-07 08:06:30.000,   40112375.125,  210792168.689,         38.700,   40112376.441,  210792225.684,         43.000,   40112373.230,  210792161.990,         39.100,   40112397.195,  164253751.490,         42.800,   40112397.543,  157409851.854,         44.700
J03, 2025-01-07 08:07:00.000,   40113344.188,  210797262.135,         39.400,   40113345.613,  210797319.130,         43.000,   40113342.500,  210797255.442,         38.900,   40113366.602,  164257720.472,         43.000,   40113366.590,  157413655.478,         45.000
J03, 2025-01-07 08:07:30.000,   40114321.141,  210802396.357,         39.900,   40114322.754,  210802453.356,         43.200,   40114319.648,  210802389.658,         39.200,   40114343.199,  164261721.263,         43.100,   40114343.336,  157417489.598,         44.500
J03, 2025-01-07 08:08:00.000,   40115306.125,  210807571.397,         40.100,   40115307.336,  210807628.396,         43.400,   40115304.184,  210807564.692,         39.400,   40115328.348,  164265753.848,         42.800,   40115327.848,  157421354.186,         44.300
J03, 2025-01-07 08:08:30.000,   40116297.984,  210812787.304,         39.200,   40116299.941,  210812844.313,         43.300,   40116296.590,  210812780.612,         39.200,   40116320.246,  164269818.286,         42.600,   40116320.332,  157425249.287,         44.300
J03, 2025-01-07 08:09:00.000,   40117298.672,  210818044.074,         39.500,   40117299.770,  210818101.079,         42.600,   40117297.246,  210818037.374,         40.500,   40117320.727,  164273914.557,         42.500,   40117320.613,  157429174.913,         44.800
J03, 2025-01-07 08:09:30.000,   40118306.375,  210823341.715,         38.500,   40118307.805,  210823398.722,         42.700,   40118304.797,  210823335.020,         38.700,   40118328.961,  164278042.662,         43.200,   40118328.762,  157433131.005,         44.400
J03, 2025-01-07 08:10:00.000,   40119322.094,  210828680.352,         39.600,   40119323.492,  210828737.353,         42.600,   40119320.305,  210828673.660,         38.600,   40119344.512,  164282202.725,         42.300,   40119344.258,  157437117.762,         44.700
J03, 2025-01-07 08:10:30.000,   40120345.547,  210834060.378,         38.400,   40120347.270,  210834117.357,         42.300,   40120344.434,  210834053.679,         38.600,   40120368.359,  164286395.042,         43.000,   40120367.957,  157441135.414,         45.300
J03, 2025-01-07 08:11:00.000,   40121377.219,  210839479.985,         39.200,   40121378.559,  210839536.990,         42.800,   40121375.637,  210839473.286,         39.300,   40121399.535,  164290618.223,         43.600,   40121399.445,  157445182.642,         45.400
J03, 2025-01-07 08:11:30.000,   40122416.141,  210844941.137,         38.200,   40122417.598,  210844998.144,         42.300,   40122414.992,  210844934.445,         38.500,   40122438.789,  164294873.765,         43.200,   40122438.930,  157449260.894,         45.600
J03, 2025-01-07 08:12:00.000,   40123462.922,  210850444.487,         38.500,   40123464.367,  210850501.502,         42.600,   40123461.168,  210850437.788,         39.300,   40123485.859,  164299162.193,         43.600,   40123486.371,  157453370.665,         45.200
J03, 2025-01-07 08:12:30.000,   40124518.313,  210855989.530,         39.600,   40124519.965,  210856046.520,         42.800,   40124516.625,  210855982.839,         38.900,   40124541.199,  164303483.065,         43.900,   40124541.371,  157457511.539,         45.600
J03, 2025-01-07 08:13:00.000,   40125581.828,  210861576.751,         38.900,   40125583.383,  210861633.750,         43.000,   40125580.129,  210861570.058,         39.100,   40125604.230,  164307836.840,         43.500,   40125604.121,  157461683.930,         45.500
J03, 2025-01-07 08:13:30.000,   40126652.734,  210867205.850,         39.200,   40126654.309,  210867262.868,         43.000,   40126651.273,  210867199.158,         39.300,   40126675.582,  164312223.300,         43.800,   40126675.094,  157465887.640,         45.500
J03, 2025-01-07 08:14:00.000,   40127732.016,  210872876.393,         40.800,   40127733.707,  210872933.414,         43.400,   40127730.340,  210872869.701,         40.100,   40127754.270,  164316642.035,         44.000,   40127754.254,  157470122.301,         45.000
J03, 2025-01-07 08:14:30.000,   40128818.875,  210878588.514,         39.900,   40128820.488,  210878645.515,         43.500,   40128817.355,  210878581.824,         39.500,   40128841.414,  164321093.148,         43.800,   40128840.930,  157474387.961,         44.900
J03, 2025-01-07 08:15:00.000,   40129913.891,  210884342.261,         39.500,   40129915.254,  210884399.260,         43.600,   40129911.875,  210884335.577,         39.700,   40129936.117,  164325576.725,         43.700,   40129935.742,  157478684.720,         45.100
J03, 2025-01-07 08:15:30.000,   40131016.109,  210890137.914,         39.200,   40131017.887,  210890194.898,         43.600,   40131014.930,  210890131.221,         39.900,   40131038.551,  164330092.893,         42.900,   40131038.508,  157483012.753,         45.000
J03, 2025-01-07 08:16:00.000,   40132127.047,  210895975.336,         40.700,   40132128.934,  210896032.333,         43.800,   40132125.715,  210895968.650,         39.400,   40132149.070,  164334641.672,         42.900,   40132148.969,  157487372.031,         44.400
J03, 2025-01-07 08:16:30.000,   40133246.031,  210901854.361,         39.600,   40133247.375,  210901911.366,         43.300,   40133244.664,  210901847.675,         40.000,   40133267.707,  164339222.862,         43.200,   40133267.168,  157491762.366,         44.200
J03, 2025-01-07 08:17:00.000,   40134373.031,  210907774.914,         39.500,   40134373.871,  210907831.920,         43.000,   40134370.871,  210907768.228,         39.300,   40134394.309,  164343836.412,         43.200,   40134393.484,  157496183.711,         43.700
J03, 2025-01-07 08:17:30.000,   40135506.438,  210913736.848,         38.800,   40135507.988,  210913793.849,         42.800,   40135505.320,  210913730.164,         39.600,   40135528.445,  164348482.216,         42.600,   40135528.070,  157500635.963,         44.100
J03, 2025-01-07 08:18:00.000,   40136648.828,  210919740.437,         39.000,   40136650.340,  210919797.429,         42.700,   40136647.113,  210919733.758,         38.800,   40136670.543,  164353160.459,         43.200,   40136670.348,  157505119.303,         44.400
J03, 2025-01-07 08:18:30.000,   40137799.438,  210925785.588,         40.500,   40137800.484,  210925842.601,         42.800,   40137797.914,  210925778.903,         40.100,   40137820.711,  164357871.102,         42.700,   40137821.188,  157509633.689,         44.500
J03, 2025-01-07 08:19:00.000,   40138957.594,  210931872.438,         39.900,   40138959.074,  210931929.433,         43.200,   40138955.777,  210931865.760,         39.200,   40138979.148,  164362614.205,         43.200,   40138979.496,  157514179.216,         45.200
J03, 2025-01-07 08:19:30.000,   40140123.781,  210938000.809,         39.700,   40140125.039,  210938057.815,         43.200,   40140121.785,  210937994.124,         39.400,   40140145.621,  164367389.714,         43.400,   40140145.656,  157518755.760,         44.900
J03, 2025-01-07 08:20:00.000,   40141297.234,  210944170.847,         39.800,   40141299.141,  210944227.846,         43.500,   40141295.766,  210944164.162,         40.700,   40141319.574,  164372197.659,         43.900,   40141319.613,  157523363.411,         45.100
J03, 2025-01-07 08:20:30.000,   40142479.344,  210950382.519,         39.500,   40142481.172,  210950439.510,         43.400,   40142477.961,  210950375.835,         39.500,   40142501.895,  164377038.054,         43.800,   40142501.500,  157528002.153,         44.900
J03, 2025-01-07 08:21:00.000,   40143669.641,  210956635.948,         39.200,   40143670.852,  210956692.960,         43.500,   40143667.922,  210956629.268,         39.900,   40143691.789,  164381910.978,         43.900,   40143691.332,  157532672.063,         45.300
J03, 2025-01-07 08:21:30.000,   40144867.469,  210962930.828,         39.900,   40144868.789,  210962987.829,         43.200,   40144865.820,  210962924.144,         39.400,   40144889.516,  164386816.181,         44.200,   40144889.316,  157537372.892,         45.500
J03, 2025-01-07 08:22:00.000,   40146072.250,  210969267.360,         39.900,   40146074.230,  210969324.365,         43.200,   40146071.305,  210969260.683,         40.700,   40146094.898,  164391753.856,         44.000,   40146095.098,  157542104.863,         45.500
J03, 2025-01-07 08:22:30.000,   40147286.813,  210975646.013,         39.900,   40147288.129,  210975703.018,         43.500,   40147285.246,  210975639.335,         39.400,   40147308.703,  164396724.342,         43.500,   40147308.770,  157546868.268,         45.500
J03, 2025-01-07 08:23:00.000,   40148508.609,  210982066.821,         39.800,   40148510.262,  210982123.820,         43.600,   40148506.961,  210982060.148,         39.800,   40148530.250,  164401727.674,         43.700,   40148530.469,  157551663.159,         45.700
J03, 2025-01-07 08:23:30.000,   40149738.188,  210988529.887,         40.700,   40149739.680,  210988586.869,         43.400,   40149736.027,  210988523.215,         40.400,   40149760.090,  164406763.954,         44.500,   40149760.105,  157556489.613,         45.300
J03, 2025-01-07 08:24:00.000,   40150975.609,  210995034.577,         40.100,   40150977.371,  210995091.581,         43.500,   40150974.031,  210995027.899,         39.700,   40150997.746,  164411832.661,         44.100,   40150997.715,  157561347.161,         45.500
J03, 2025-01-07 08:24:30.000,   40152221.453,  211001580.931,         40.800,   40152223.551,  211001637.943,         43.900,   40152219.977,  211001574.261,         40.600,   40152243.551,  164416933.812,         44.300,   40152243.074,  157566235.765,         45.400
J03, 2025-01-07 08:25:00.000,   40153475.875,  211008169.699,         40.200,   40153476.930,  211008226.678,         43.700,   40153473.863,  211008163.024,         41.300,   40153496.996,  164422067.971,         43.400,   40153496.648,  157571156.039,         44.900
J03, 2025-01-07 08:25:30.000,   40154737.813,  211014800.106,         39.700,   40154739.117,  211014857.098,         43.700,   40154735.977,  211014793.436,         39.600,   40154758.676,  164427234.631,         43.900,   40154758.258,  157576107.432,         45.300
J03, 2025-01-07 08:26:00.000,   40156006.828,  211021472.316,         40.500,   40156008.148,  211021529.326,         43.300,   40156004.695,  211021465.646,         39.700,   40156028.527,  164432433.888,         43.800,   40156027.840,  157581090.073,         44.500
J03, 2025-01-07 08:26:30.000,   40157284.313,  211028186.299,         39.600,   40157285.531,  211028243.310,         43.100,   40157282.832,  211028179.621,         39.900,   40157305.949,  164437665.665,         43.900,   40157305.297,  157586103.884,         45.100
J03, 2025-01-07 08:27:00.000,   40158569.594,  211034941.887,         40.600,   40158570.895,  211034998.892,         43.100,   40158567.777,  211034935.217,         40.400,   40158591.270,  164442929.874,         43.900,   40158590.559,  157591148.772,         45.200
J03, 2025-01-07 08:27:30.000,   40159862.688,  211041738.869,         41.100,   40159864.125,  211041795.872,         43.200,   40159861.055,  211041732.199,         40.400,   40159884.484,  164448226.318,         43.600,   40159884.066,  157596224.555,         45.100
J03, 2025-01-07 08:28:00.000,   40161163.234,  211048577.285,         40.400,   40161165.309,  211048634.291,         42.900,   40161162.047,  211048570.622,         39.200,   40161185.551,  164453555.039,         43.300,   40161185.219,  157601331.265,         45.100
J03, 2025-01-07 08:28:30.000,   40162472.953,  211055456.558,         40.700,   40162474.477,  211055513.557,         43.300,   40162471.023,  211055449.888,         40.200,   40162494.480,  164458915.610,         43.500,   40162494.098,  157606468.496,         45.900
J03, 2025-01-07 08:29:00.000,   40163790.250,  211062377.205,         40.500,   40163791.742,  211062434.197,         43.900,   40163788.750,  211062370.540,         40.100,   40163811.578,  164464308.414,         43.900,   40163810.953,  157611636.636,         44.800
