> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-25 00:05:00.000,   40532252.172,  212998449.673,         37.600,   40532253.504,  212998480.674,         40.900,   40532250.516,  212998426.603,         38.100,   40532257.891,  165972863.181,         41.000,   40532253.574,  159057328.536,         42.300
J02, 2025-01-25 00:05:30.000,   40533175.000,  213003298.733,         37.500,   40533176.094,  213003329.735,         41.400,   40533173.273,  213003275.661,         38.900,   40533180.379,  165976641.660,         40.400,   40533175.887,  159060949.589,         41.800
J02, 2025-01-25 00:06:00.000,   40534104.766,  213008186.691,         37.200,   40534106.246,  213008217.670,         41.600,   40534103.750,  213008163.613,         38.300,   40534110.371,  165980450.438,         40.300,   40534105.891,  159064599.671,         42.000
J02, 2025-01-25 00:06:30.000,   40535041.984,  213013113.654,         37.600,   40535043.863,  213013144.647,         41.700,   40535040.832,  213013090.593,         38.100,   40535047.512,  165984289.616,         40.300,   40535043.621,  159068278.891,         42.300
J02, 2025-01-25 00:07:00.000,   40535986.656,  213018079.446,         37.100,   40535988.469,  213018110.462,         41.400,   40535985.465,  213018056.383,         38.500,   40535992.930,  165988159.064,         40.700,   40535989.023,  159071987.118,         42.800
J02, 2025-01-25 00:07:30.000,   40536939.891,  213023084.244,         36.900,   40536941.031,  213023115.233,         41.100,   40536938.133,  213023061.176,         38.500,   40536945.512,  165992058.898,         40.800,   40536941.699,  159075724.453,         43.700
J02, 2025-01-25 00:08:00.000,   40537899.297,  213028128.037,         36.900,   40537900.852,  213028159.015,         41.100,   40537898.266,  213028104.973,         37.500,   40537905.973,  165995989.115,         40.900,   40537901.387,  159079490.914,         43.500
J02, 2025-01-25 00:08:30.000,   40538866.672,  213033210.689,         36.400,   40538868.344,  213033241.668,         40.900,   40538865.242,  213033187.624,         37.400,   40538872.516,  165999949.624,         41.400,   40538868.734,  159083286.413,         43.600
J02, 2025-01-25 00:09:00.000,   40539841.234,  213038332.457,         36.800,   40539842.922,  213038363.457,         40.900,   40539840.082,  213038309.392,         37.500,   40539847.000,  166003940.637,         41.500,   40539843.590,  159087111.147,         43.600
J02, 2025-01-25 00:09:30.000,   40540823.516,  213043493.464,         36.900,   40540825.285,  213043524.450,         41.200,   40540822.668,  213043470.401,         38.100,   40540829.480,  166007962.193,         42.100,   40540825.727,  159090965.140,         44.300
J02, 2025-01-25 00:10:00.000,   40541813.766,  213048693.614,         37.300,   40541815.234,  213048724.606,         41.000,   40541812.090,  213048670.551,         38.600,   40541819.500,  166012014.277,         42.300,   40541815.246,  159094848.390,         44.100
J02, 2025-01-25 00:10:30.000,   40542811.078,  213053933.063,         37.100,   40542812.191,  213053964.067,         41.000,   40542809.492,  213053910.005,         38.600,   40542816.535,  166016096.978,         42.900,   40542812.430,  159098760.989,         43.700
J02, 2025-01-25 00:11:00.000,   40543815.453,  213059211.949,         37.700,   40543816.582,  213059242.951,         41.300,   40543813.734,  213059188.893,         38.400,   40543821.188,  166020210.397,         42.200,   40543816.809,  159102702.995,         43.900
J02, 2025-01-25 00:11:30.000,   40544827.938,  213064530.070,         38.500,   40544828.715,  213064561.069,         42.000,   40544825.738,  213064507.007,         38.600,   40544833.449,  166024354.387,         43.000,   40544828.902,  159106674.326,         44.200
J02, 2025-01-25 00:12:00.000,   40545847.219,  213069887.733,         38.300,   40545848.504,  213069918.764,         42.300,   40545845.832,  213069864.670,         39.900,   40545853.000,  166028529.230,         43.200,   40545848.465,  159110675.216,         44.100
J02, 2025-01-25 00:12:30.000,   40546874.609,  213075284.790,         39.500,   40546875.426,  213075315.799,         42.400,   40546872.816,  213075261.727,         39.300,   40546879.699,  166032734.707,         42.500,   40546875.438,  159114705.466,         44.000
J02, 2025-01-25 00:13:00.000,   40547908.531,  213080721.244,         39.400,   40547910.000,  213080752.221,         42.100,   40547907.605,  213080698.181,         39.400,   40547913.867,  166036970.870,         41.700,   40547909.793,  159118765.132,         43.700
J02, 2025-01-25 00:13:30.000,   40548950.047,  213086196.883,         38.100,   40548951.434,  213086227.879,         41.800,   40548949.035,  213086173.819,         38.500,   40548955.582,  166041237.632,         41.500,   40548951.648,  159122854.093,         43.600
J02, 2025-01-25 00:14:00.000,   40549999.484,  213091711.940,         39.000,   40550001.008,  213091742.951,         42.100,   40549998.324,  213091688.877,         39.600,   40550005.340,  166045535.099,         41.800,   40550001.090,  159126972.505,         42.900
J02, 2025-01-25 00:14:30.000,   40551056.875,  213097266.451,         37.800,   40551057.852,  213097297.450,         41.800,   40551054.754,  213097243.396,         38.600,   40551061.816,  166049863.267,         41.100,   40551058.008,  159131120.342,         43.200
J02, 2025-01-25 00:15:00.000,   40552121.188,  213102860.636,         38.000,   40552122.402,  213102891.625,         41.800,   40552118.953,  213102837.580,         39.000,   40552126.125,  166054222.364,         41.700,   40552122.117,  159135297.806,         42.600
J02, 2025-01-25 00:15:30.000,   40553192.656,  213108494.296,         38.300,   40553194.246,  213108525.297,         41.800,   40553191.238,  213108471.240,         38.600,   40553198.004,  166058612.220,         40.800,   40553193.738,  159139504.737,         42.200
J02, 2025-01-25 00:16:00.000,   40554273.156,  213114167.571,         39.700,   40554274.109,  213114198.557,         41.700,   40554271.574,  213114144.515,         38.400,   40554277.129,  166063032.942,         40.800,   40554273.305,  159143741.249,         42.700
J02, 2025-01-25 00:16:30.000,   40555360.469,  213119880.427,         38.300,   40555361.387,  213119911.410,         41.600,   40555358.320,  213119857.376,         39.200,   40555364.961,  166067484.513,         41.400,   40555360.938,  159148007.337,         43.000
J02, 2025-01-25 00:17:00.000,   40556454.125,  213125632.790,         38.700,   40556455.527,  213125663.776,         41.300,   40556452.859,  213125609.736,         37.700,   40556459.227,  166071966.872,         41.100,   40556455.594,  159152302.946,         43.200
J02, 2025-01-25 00:17:30.000,   40557555.703,  213131424.606,         38.300,   40557557.715,  213131455.609,         41.100,   40557554.383,  213131401.557,         37.700,   40557561.797,  166076479.974,         41.300,   40557557.902,  159156627.995,         43.000
J02, 2025-01-25 00:18:00.000,   40558665.891,  213137256.345,         37.100,   40558667.105,  213137287.339,         41.300,   40558663.953,  213137233.297,         38.100,   40558671.598,  166081024.172,         41.100,   40558667.531,  159160982.856,         43.000
J02, 2025-01-25 00:18:30.000,   40559783.250,  213143127.831,         37.900,   40559784.461,  213143158.814,         41.000,   40559781.262,  213143104.775,         37.600,   40559789.090,  166085599.346,         41.700,   40559784.965,  159165367.391,         43.400
J02, 2025-01-25 00:19:00.000,   40560908.188,  213149039.063,         37.800,   40560909.629,  213149070.060,         41.500,   40560906.797,  213149016.008,         38.300,   40560914.125,  166090205.498,         41.600,   40560909.824,  159169781.622,         43.200
J02, 2025-01-25 00:19:30.000,   40562041.313,  213154990.106,         37.500,   40562042.711,  213155021.112,         41.800,   40562039.242,  213154967.055,         38.800,   40562046.938,  166094842.696,         42.000,   40562042.352,  159174225.592,         43.100
J02, 2025-01-25 00:20:00.000,   40563181.484,  213160981.007,         38.000,   40563182.609,  213161011.991,         41.600,   40563180.000,  213160957.959,         38.800,   40563186.609,  166099510.910,         41.500,   40563182.426,  159178699.312,         43.800
J02, 2025-01-25 00:20:30.000,   40564328.281,  213167011.409,         38.100,   40564330.164,  213167042.439,         42.100,   40564327.219,  213166988.362,         38.400,   40564334.230,  166104209.947,         41.800,   40564329.992,  159183202.545,         43.900
J02, 2025-01-25 00:21:00.000,   40565483.906,  213173081.455,         38.400,   40565485.566,  213173112.477,         42.500,   40565482.578,  213173058.408,         40.200,   40565489.395,  166108939.844,         42.500,   40565485.234,  159187735.360,         43.900
J02, 2025-01-25 00:21:30.000,   40566646.719,  213179191.395,         38.400,   40566648.051,  213179222.382,         42.700,   40566645.258,  213179168.348,         39.200,   40566652.195,  166113700.806,         42.400,   40566647.914,  159192297.962,         44.400
J02, 2025-01-25 00:22:00.000,   40567817.297,  213185341.110,         38.500,   40567818.582,  213185372.117,         42.700,   40567815.586,  213185318.062,         39.600,   40567822.910,  166118492.800,         43.200,   40567818.145,  159196890.286,         43.700
J02, 2025-01-25 00:22:30.000,   40568994.625,  213191530.583,         38.300,   40568996.105,  213191561.589,         42.200,   40568992.770,  213191507.542,         38.900,   40569000.941,  166123315.754,         43.300,   40568996.074,  159201512.281,         44.100
J02, 2025-01-25 00:23:00.000,   40570180.047,  213197759.775,         37.900,   40570181.289,  213197790.769,         42.100,   40570178.184,  213197736.733,         38.800,   40570185.840,  166128169.653,         42.500,   40570181.469,  159206163.938,         43.900
J02, 2025-01-25 00:23:30.000,   40571372.547,  213204028.784,         38.100,   40571374.102,  213204059.785,         42.300,   40571371.469,  213204005.743,         39.100,   40571378.688,  166133054.605,         42.500,   40571374.246,  159210845.354,         44.000
J02, 2025-01-25 00:24:00.000,   40572573.469,  213210337.676,         38.300,   40572574.766,  213210368.677,         42.200,   40572572.047,  213210314.635,         39.200,   40572579.121,  166137970.594,         42.400,   40572574.781,  159215556.505,         43.900
J02, 2025-01-25 00:24:30.000,   40573781.859,  213216686.317,         38.200,   40573783.078,  213216717.336,         42.300,   40573779.578,  213216663.283,         38.800,   40573787.391,  166142917.570,         42.500,   40573782.793,  159220297.373,         43.600
J02, 2025-01-25 00:25:00.000,   40574997.250,  213223074.626,         38.000,   40574998.375,  213223105.623,         42.000,   40574994.949,  213223051.586,         38.400,   40575002.520,  166147895.457,         42.500,   40574998.266,  159225067.843,         43.400
J02, 2025-01-25 00:25:30.000,   40576220.453,  213229502.838,         39.100,   40576221.809,  213229533.834,         42.200,   40576218.828,  213229479.797,         38.800,   40576226.184,  166152904.451,         43.000,   40576221.574,  159229868.099,         43.700
J02, 2025-01-25 00:26:00.000,   40577451.625,  213235971.094,         38.900,   40577452.586,  213236002.073,         41.900,   40577449.711,  213235948.053,         39.500,   40577457.008,  166157944.644,         42.600,   40577452.465,  159234698.272,         43.200
J02, 2025-01-25 00:26:30.000,   40578690.266,  213242479.163,         39.100,   40578691.332,  213242510.182,         42.100,   40578688.359,  213242456.122,         39.000,   40578695.535,  166163015.870,         42.700,   40578690.980,  159239558.183,         43.700
J02, 2025-01-25 00:27:00.000,   40579935.922,  213249027.009,         38.100,   40579937.250,  213249057.995,         42.000,   40579934.543,  213249003.973,         38.600,   40579941.633,  166168118.066,         42.100,   40579937.008,  159244447.785,         42.400
J02, 2025-01-25 00:27:30.000,   40581189.094,  213255614.727,         38.200,   40581190.910,  213255645.712,         41.700,   40581188.000,  213255591.686,         38.600,   40581194.555,  166173251.342,         42.200,   40581190.438,  159249367.182,         43.000
J02, 2025-01-25 00:28:00.000,   40582450.453,  213262242.314,         37.400,   40582451.691,  213262273.294,         41.600,   40582448.410,  213262219.286,         38.300,   40582455.793,  166178415.684,         41.200,   40582451.465,  159254316.335,         42.800
J02, 2025-01-25 00:28:30.000,   40583718.719,  213268909.653,         37.200,   40583720.016,  213268940.638,         41.400,   40583717.133,  213268886.620,         37.900,   40583724.313,  166183610.992,         41.200,   40583720.344,  159259295.180,         43.000
J02, 2025-01-25 00:29:00.000,   40584995.531,  213275616.754,         37.600,   40584996.715,  213275647.768,         42.000,   40584993.484,  213275593.728,         38.400,   40585001.172,  166188837.309,         41.900,   40584996.977,  159264303.725,         43.000
J02, 2025-01-25 00:29:30.000,   40586279.297,  213282363.793,         37.900,   40586280.930,  213282394.794,         42.100,   40586277.910,  213282340.760,         38.800,   40586284.938,  166194094.709,         41.900,   40586281.012,  159269342.078,         43.200
J02, 2025-01-25 00:30:00.000,   40587571.203,  213289150.680,         38.200,   40587572.520,  213289181.676,         42.600,   40587569.688,  213289127.641,         38.800,   40587576.586,  166199383.188,         42.100,   40587572.469,  159274410.187,         43.700
J02, 2025-01-25 00:30:30.000,   40588870.594,  213295977.318,         38.900,   40588871.605,  213296008.314,         42.600,   40588868.617,  213295954.285,         38.900,   40588876.090,  166204702.606,         42.800,   40588871.648,  159279507.970,         44.100
J02, 2025-01-25 00:31:00.000,   40590176.281,  213302843.640,         39.400,   40590178.113,  213302874.649,         42.500,   40590175.328,  213302820.614,         39.400,   40590182.813,  166210052.975,         42.700,   40590178.078,  159284635.407,         43.900
J02, 2025-01-25 00:31:30.000,   40591490.828,  213309749.866,         38.100,   40591492.090,  213309780.860,         42.300,   40591489.426,  213309726.833,         39.400,   40591497.023,  166215434.426,         42.200,   40591492.352,  159289792.624,         43.600
J02, 2025-01-25 00:32:00.000,   40592812.859,  213316695.879,         38.100,   40592814.094,  213316726.867,         42.600,   40592810.691,  213316672.853,         39.500,   40592818.480,  166220846.899,         42.700,   40592814.203,  159294979.553,         43.400
J02, 2025-01-25 00:32:30.000,   40594142.563,  213323681.768,         38.900,   40594143.766,  213323712.744,         42.500,   40594141.234,  213323658.742,         39.600,   40594147.590,  166226290.424,         42.100,   40594143.504,  159300196.272,         43.600
J02, 2025-01-25 00:33:00.000,   40595479.313,  213330707.233,         39.500,   40595480.988,  213330738.244,         42.500,   40595478.156,  213330684.210,         39.600,   40595484.664,  166231764.788,         41.900,   40595480.438,  159305442.537,         43.400
J02, 2025-01-25 00:33:30.000,   40596823.906,  213337772.437,         39.200,   40596825.242,  213337803.440,         42.500,   40596822.047,  213337749.410,         39.000,   40596828.953,  166237270.117,         42.200,   40596824.816,  159310718.468,         43.900
J02, 2025-01-25 00:34:00.000,   40598175.891,  213344877.315,         39.400,   40598177.430,  213344908.309,         42.500,   40598174.543,  213344854.291,         39.200,   40598181.246,  166242806.365,         42.200,   40598177.004,  159316024.040,         43.800
J02, 2025-01-25 00:34:30.000,   40599535.469,  213352021.816,         39.400,   40599537.473,  213352052.808,         42.500,   40599534.473,  213351998.796,         39.100,   40599540.984,  166248373.488,         42.600,   40599536.840,  159321359.179,         44.500
J02, 2025-01-25 00:35:00.000,   40600903.594,  213359206.156,         38.600,   40600904.230,  213359237.151,         42.300,   40600901.316,  213359183.133,         39.700,   40600908.324,  166253971.665,         42.600,   40600904.266,  159326724.107,         43.900
J02, 2025-01-25 00:35:30.000,   40602277.375,  213366430.261,         38.800,   40602278.270,  213366461.272,         41.800,   40602275.430,  213366407.242,         39.000,   40602282.980,  166259600.827,         42.600,   40602278.922,  159332118.716,         44.000
J02, 2025-01-25 00:36:00.000,   40603658.766,  213373693.986,         38.600,   40603660.363,  213373724.997,         42.000,   40603657.270,  213373670.967,         38.800,   40603665.520,  166265260.852,         43.000,   40603661.285,  159337542.909,         44.500
J02, 2025-01-25 00:36:30.000,   40605048.094,  213380997.466,         39.000,   40605049.754,  213381028.475,         41.800,   40605046.332,  213380974.442,         39.100,   40605055.168,  166270951.848,         43.100,   40605051.035,  159342996.771,         44.400
J02, 2025-01-25 00:37:00.000,   40606445.016,  213388340.730,         38.700,   40606447.000,  213388371.727,         41.800,   40606443.969,  213388317.712,         39.200,   40606452.617,  166276673.849,         43.100,   40606448.508,  159348480.354,         44.600
J02, 2025-01-25 00:37:30.000,   40607850.344,  213395723.500,         39.700,   40607851.895,  213395754.502,         42.100,   40607849.199,  213395700.483,         38.500,   40607857.320,  166282426.625,         43.300,   40607853.352,  159353993.437,         44.500
J02, 2025-01-25 00:38:00.000,   40609263.156,  213403145.743,         38.800,   40609264.652,  213403176.749,         42.000,   40609261.887,  213403122.724,         38.600,   40609269.828,  166288210.165,         43.000,   40609265.824,  159359535.985,         44.500
J02, 2025-01-25 00:38:30.000,   40610683.359,  213410607.666,         38.700,   40610684.836,  213410638.639,         42.200,   40610682.070,  213410584.655,         38.700,   40610690.004,  166294024.619,         43.700,   40610685.707,  159365108.160,         44.000
J02, 2025-01-25 00:39:00.000,   40612111.328,  213418108.963,         39.000,   40612112.633,  213418139.949,         42.400,   40612109.922,  213418085.944,         39.600,   40612117.563,  166299869.785,         42.500,   40612112.961,  159370709.765,         43.800
J02, 2025-01-25 00:39:30.000,   40613547.188,  213425649.689,         40.100,   40613547.922,  213425680.670,         42.600,   40613545.387,  213425626.678,         39.700,   40613551.934,  166305745.648,         42.700,   40613547.832,  159376340.806,         43.900
J02, 2025-01-25 00:40:00.000,   40614989.563,  213433229.905,         39.900,   40614990.293,  213433260.907,         42.900,   40614987.875,  213433206.902,         40.500,   40614993.938,  166311652.286,         41.700,   40614990.082,  159382001.315,         42.900
J02, 2025-01-25 00:40:30.000,   40616439.656,  213440849.625,         40.600,   40616440.805,  213440880.627,         43.000,   40616437.742,  213440826.615,         40.600,   40616444.133,  166317589.697,         42.100,   40616440.047,  159387691.317,         43.700
J02, 2025-01-25 00:41:00.000,   40617896.688,  213448508.731,         39.200,   40617898.352,  213448539.740,         43.200,   40617895.547,  213448485.720,         40.000,   40617901.590,  166323557.786,         41.800,   40617897.289,  159393410.733,         42.600
J02, 2025-01-25 00:41:30.000,   40619361.609,  213456207.314,         39.600,   40619363.078,  213456238.306,         43.000,   40619360.199,  213456184.311,         40.900,   40619366.441,  166329556.645,         41.300,   40619362.313,  159399159.645,         43.400
J02, 2025-01-25 00:42:00.000,   40620834.188,  213463945.152,         40.200,   40620835.652,  213463976.139,         43.100,   40620832.684,  213463922.150,         40.700,   40620838.801,  166335586.075,         41.100,   40620834.770,  159404937.841,         43.200
J02, 2025-01-25 00:42:30.000,   40622313.438,  213471722.206,         39.600,   40622315.051,  213471753.202,         42.600,   40622312.254,  213471699.198,         39.900,   40622318.762,  166341646.078,         42.100,   40622314.793,  159410745.346,         43.200
J02, 2025-01-25 00:43:00.000,   40623800.719,  213479538.596,         40.000,   40623802.223,  213479569.590,         42.000,   40623798.402,  213479515.586,         40.200,   40623806.660,  166347736.741,         42.200,   40623802.191,  159416582.227,         43.100
J02, 2025-01-25 00:43:30.000,   40625295.375,  213487394.208,         39.400,   40625296.688,  213487425.205,         41.800,   40625293.254,  213487371.203,         38.800,   40625301.504,  166353857.955,         42.800,   40625297.238,  159422448.378,         43.500
J02, 2025-01-25 00:44:00.000,   40626798.219,  213495289.066,         38.500,   40626799.199,  213495320.070,         42.000,   40626796.316,  213495266.063,         39.400,   40626804.273,  166360009.778,         42.600,   40626799.676,  159428343.864,         43.200
J02, 2025-01-25 00:44:30.000,   40628307.719,  213503223.060,         38.400,   40628309.184,  213503254.052,         42.300,   40628305.797,  213503200.059,         40.500,   40628314.305,  166366192.084,         42.900,   40628309.813,  159434268.548,         43.800
J02, 2025-01-25 00:45:00.000,   40629825.281,  213511196.189,         38.700,   40629826.531,  213511227.167,         42.200,   40629823.402,  213511173.188,         40.400,   40629831.414,  166372404.862,         43.200,   40629827.258,  159440222.468,         44.100
J02, 2025-01-25 00:45:30.000,   40631349.922,  213519208.301,         39.100,   40631351.246,  213519239.272,         42.300,   40631348.570,  213519185.299,         40.300,   40631356.195,  166378648.021,         42.700,   40631352.086,  159446205.483,         44.100
J02, 2025-01-25 00:46:00.000,   40632882.734,  213527259.590,         39.700,   40632883.742,  213527290.583,         42.400,   40632880.527,  213527236.594,         40.300,   40632888.227,  166384921.739,         43.000,   40632884.484,  159452217.783,         44.900
J02, 2025-01-25 00:46:30.000,   40634421.703,  213535349.851,         40.100,   40634423.426,  213535380.852,         42.600,   40634420.840,  213535326.855,         39.900,   40634427.992,  166391225.817,         43.400,   40634424.250,  159458259.193,         44.700
J02, 2025-01-25 00:47:00.000,   40635968.859,  213543479.022,         39.700,   40635970.020,  213543510.029,         42.500,   40635967.059,  213543456.024,         40.600,   40635975.238,  166397560.201,         43.600,   40635971.250,  159464329.643,         45.300
J02, 2025-01-25 00:47:30.000,   40637523.141,  213551647.051,         39.900,   40637524.277,  213551678.049,         42.600,   40637521.035,  213551624.054,         40.200,   40637529.645,  166403924.863,         43.200,   40637525.543,  159470429.107,         45.000
J02, 2025-01-25 00:48:00.000,   40639084.578,  213559853.923,         39.700,   40639086.277,  213559884.939,         42.500,   40639082.742,  213559830.927,         39.900,   40639091.695,  166410319.792,         43.900,   40639087.340,  159476557.576,         44.300
J02, 2025-01-25 00:48:30.000,   40640653.766,  213568099.702,         39.900,   40640655.039,  213568130.690,         42.500,   40640652.020,  213568076.714,         40.000,   40640660.344,  166416745.029,         43.500,   40640656.266,  159482715.086,         44.600
J02, 2025-01-25 00:49:00.000,   40642229.875,  213576384.279,         40.100,   40642231.094,  213576415.291,         42.200,   40642228.609,  213576361.291,         39.400,   40642237.254,  166423200.534,         43.800,   40642232.715,  159488901.595,         45.000
J02, 2025-01-25 00:49:30.000,   40643813.484,  213584707.513,         39.800,   40643815.258,  213584738.524,         42.400,   40643812.039,  213584684.524,         40.100,   40643821.141,  166429686.137,         43.600,   40643816.398,  159495116.936,         44.300
J02, 2025-01-25 00:50:00.000,   40645405.828,  213593069.310,         39.600,   40645406.461,  213593100.296,         42.500,   40645403.824,  213593046.326,         40.500,   40645411.621,  166436201.768,         42.600,   40645407.297,  159501361.086,         44.500
J02, 2025-01-25 00:50:30.000,   40647003.766,  213601469.470,         38.600,   40647005.094,  213601500.471,         42.900,   40647002.586,  213601446.481,         39.700,   40647009.770,  166442747.310,         42.700,   40647005.930,  159507633.872,         44.200
J02, 2025-01-25 00:51:00.000,   40648610.563,  213609908.400,         40.800,   40648611.590,  213609939.413,         43.100,   40648608.605,  213609885.416,         41.100,   40648615.516,  166449323.078,         42.100,   40648612.016,  159513935.644,         43.900
J02, 2025-01-25 00:51:30.000,   40650224.578,  213618386.005,         40.200,   40650225.086,  213618416.991,         43.000,   40650222.137,  213618363.023,         39.700,   40650228.797,  166455928.950,         41.900,   40650225.332,  159520266.278,         44.500
J02, 2025-01-25 00:52:00.000,   40651844.203,  213626901.907,         40.300,   40651845.590,  213626932.896,         43.100,   40651842.746,  213626878.923,         39.900,   40651849.594,  166462564.678,         42.100,   40651845.859,  159526625.509,         43.800
J02, 2025-01-25 00:52:30.000,   40653472.000,  213635456.192,         40.400,   40653473.586,  213635487.200,         43.300,   40653470.445,  213635433.211,         41.600,   40653477.625,  166469230.315,         42.300,   40653473.484,  159533013.400,         43.800
J02, 2025-01-25 00:53:00.000,   40655107.938,  213644048.785,         40.100,   40655108.734,  213644079.798,         43.400,   40655106.027,  213644025.808,         41.100,   40655112.516,  166475925.800,         42.300,   40655108.262,  159539429.916,         43.700
J02, 2025-01-25 00:53:30.000,   40656750.016,  213652679.736,         40.200,   40656751.234,  213652710.734,         43.300,   40656748.340,  213652656.763,         41.200,   40656754.879,  166482651.174,         43.000,   40656750.570,  159545875.044,         43.800
J02, 2025-01-25 00:54:00.000,   40658399.500,  213661348.886,         40.200,   40658400.949,  213661379.888,         43.100,   40658398.082,  213661325.905,         41.100,   40658404.820,  166489406.307,         42.600,   40658400.270,  159552348.707,         43.200
J02, 2025-01-25 00:54:30.000,   40660056.641,  213670056.058,         40.400,   40660057.414,  213670087.059,         42.900,   40660054.402,  213670033.085,         39.500,   40660061.820,  166496191.066,         42.800,   40660057.246,  159558850.750,         43.900
J02, 2025-01-25 00:55:00.000,   40661720.891,  213678801.251,         39.000,   40661721.512,  213678832.247,         42.600,   40661718.727,  213678778.274,         39.700,   40661726.125,  166503005.439,         42.800,   40661721.617,  159565381.208,         43.400
J02, 2025-01-25 00:55:30.000,   40663391.250,  213687584.497,         39.600,   40663392.516,  213687615.483,         42.200,   40663389.453,  213687561.518,         39.300,   40663397.703,  166509849.481,         43.400,   40663393.176,  159571940.067,         43.700
J02, 2025-01-25 00:56:00.000,   40665070.016,  213696405.723,         38.800,   40665070.941,  213696436.712,         42.100,   40665067.938,  213696382.750,         39.800,   40665076.320,  166516723.140,         43.100,   40665071.855,  159578527.297,         43.800
J02, 2025-01-25 00:56:30.000,   40666755.781,  213705264.864,         38.100,   40666757.004,  213705295.877,         42.400,   40666753.773,  213705241.890,         39.200,   40666762.305,  166523626.333,         42.900,   40666757.707,  159585142.847,         43.900
J02, 2025-01-25 00:57:00.000,   40668448.922,  213714161.949,         38.100,   40668449.961,  213714192.948,         42.300,   40668446.813,  213714138.988,         39.500,   40668455.348,  166530559.059,         43.000,   40668450.871,  159591786.691,         44.100
J02, 2025-01-25 00:57:30.000,   40670149.250,  213723096.592,         39.200,   40670150.469,  213723127.586,         42.300,   40670147.797,  213723073.626,         39.800,   40670155.824,  166537521.082,         43.200,   40670151.465,  159598458.616,         44.500
J02, 2025-01-25 00:58:00.000,   40671857.125,  213732068.867,         40.300,   40671858.086,  213732099.856,         42.500,   40671855.441,  213732045.908,         40.200,   40671863.301,  166544512.413,         43.900,   40671858.910,  159605158.636,         45.200
J02, 2025-01-25 00:58:30.000,   40673571.500,  213741078.935,         40.200,   40673572.961,  213741109.931,         42.900,   40673569.734,  213741055.969,         39.900,   40673578.031,  166551533.203,         42.900,   40673573.789,  159611886.878,         44.600
J02, 2025-01-25 00:59:00.000,   40675293.188,  213750125.666,         40.100,   40675294.551,  213750156.672,         43.000,   40675291.898,  213750102.699,         40.800,   40675299.301,  166558582.553,         43.300,   40675295.469,  159618642.510,         44.500
J02, 2025-01-25 00:59:30.000,   40677022.406,  213759209.927,         40.600,   40677023.695,  213759240.905,         43.400,   40677020.547,  213759186.961,         40.500,   40677028.191,  166565661.133,         43.300,   40677024.156,  159625426.133,         44.500
J02, 2025-01-25 01:00:00.000,   40678758.281,  213768331.820,         40.900,   40678759.570,  213768362.819,         43.500,   40678756.559,  213768308.859,         41.300,   40678763.902,  166572769.079,         43.500,   40678760.008,  159632237.889,         44.900
