> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J03, 2025-01-17 09:24:30.000,   40603721.188,  213374269.839,         42.700,   40603722.289,  213374256.839,         44.700,   40603719.578,  213374265.319,         42.500,   40603734.637,  166265744.700,         45.700,   40603733.055,  159338077.760,         46.700
J03, 2025-01-17 09:25:00.000,   40606300.844,  213387826.909,         42.500,   40606302.410,  213387813.928,         45.000,   40606298.914,  213387822.389,         42.500,   40606314.348,  166276308.676,         45.300,   40606312.695,  159348201.577,         46.500
J03, 2025-01-17 09:25:30.000,   40608884.484,  213401403.646,         43.000,   40608885.750,  213401390.653,         45.200,   40608883.066,  213401399.128,         42.500,   40608897.965,  166286887.996,         45.600,   40608896.023,  159358340.090,         47.000
J03, 2025-01-17 09:26:00.000,   40611471.766,  213414999.083,         42.700,   40611473.082,  213414986.099,         45.100,   40611469.898,  213414994.565,         41.900,   40611484.785,  166297481.882,         45.100,   40611482.895,  159368492.573,         46.300
J03, 2025-01-17 09:26:30.000,   40614062.578,  213428613.422,         42.300,   40614063.578,  213428600.424,         45.000,   40614061.113,  213428608.903,         42.100,   40614075.625,  166308090.470,         45.200,   40614073.496,  159378659.134,         46.600
J03, 2025-01-17 09:27:00.000,   40616656.953,  213442246.748,         43.000,   40616658.191,  213442233.753,         44.900,   40616655.195,  213442242.229,         43.300,   40616670.129,  166318713.835,         44.900,   40616667.988,  159388839.865,         46.500
J03, 2025-01-17 09:27:30.000,   40619254.516,  213455899.022,         41.800,   40619255.809,  213455886.015,         44.700,   40619252.785,  213455894.509,         42.200,   40619267.805,  166329351.972,         44.700,   40619265.934,  159399034.747,         46.400
J03, 2025-01-17 09:28:00.000,   40621855.766,  213469570.172,         42.300,   40621857.180,  213469557.172,         44.500,   40621853.914,  213469565.656,         41.800,   40621869.176,  166340004.850,         45.500,   40621867.438,  159409243.761,         46.900
J03, 2025-01-17 09:28:30.000,   40624460.813,  213483259.629,         42.200,   40624462.352,  213483246.640,         44.600,   40624458.840,  213483255.116,         42.400,   40624474.273,  166350672.000,         45.200,   40624472.430,  159419466.429,         46.400
J03, 2025-01-17 09:29:00.000,   40627069.563,  213496967.203,         42.300,   40627070.695,  213496954.211,         44.800,   40627067.715,  213496962.692,         42.400,   40627082.520,  166361353.248,         45.100,   40627080.961,  159429702.641,         47.000
J03, 2025-01-17 09:29:30.000,   40629682.047,  213510692.832,         42.400,   40629682.988,  213510679.837,         44.900,   40629680.344,  213510688.321,         42.800,   40629694.711,  166372048.531,         45.000,   40629692.730,  159439952.289,         46.300
J03, 2025-01-17 09:30:00.000,   40632297.016,  213524436.304,         42.600,   40632298.465,  213524423.310,         45.100,   40632295.566,  213524431.793,         42.800,   40632310.035,  166382757.721,         45.300,   40632308.070,  159450215.264,         46.300
J03, 2025-01-17 09:30:30.000,   40634915.641,  213538197.264,         42.500,   40634916.984,  213538184.272,         45.100,   40634914.133,  213538192.752,         42.500,   40634928.660,  166393480.553,         45.200,   40634926.695,  159460491.310,         46.600
J03, 2025-01-17 09:31:00.000,   40637537.844,  213551979.115,         42.400,   40637539.191,  213551966.092,         44.900,   40637536.207,  213551974.604,         43.300,   40637550.988,  166404219.650,         45.400,   40637549.305,  159470782.952,         46.600
J03, 2025-01-17 09:31:30.000,   40640163.734,  213565778.026,         42.900,   40640165.219,  213565765.032,         44.800,   40640162.574,  213565773.515,         42.300,   40640177.340,  166414972.047,         45.800,   40640175.074,  159481087.340,         46.500
J03, 2025-01-17 09:32:00.000,   40642792.672,  213579591.993,         42.600,   40642793.797,  213579578.986,         44.800,   40642790.688,  213579587.490,         42.500,   40642806.047,  166425736.192,         45.200,   40642803.598,  159491402.976,         46.100
J03, 2025-01-17 09:32:30.000,   40645423.766,  213593422.147,         42.400,   40645425.219,  213593409.140,         44.600,   40645422.188,  213593417.644,         41.900,   40645437.883,  166436512.940,         45.500,   40645435.391,  159501730.703,         46.700
J03, 2025-01-17 09:33:00.000,   40648059.219,  213607268.630,         42.200,   40648060.305,  213607255.623,         44.700,   40648057.465,  213607264.124,         42.400,   40648072.637,  166447302.448,         45.400,   40648070.281,  159512070.632,         46.200
J03, 2025-01-17 09:33:30.000,   40650697.359,  213621131.569,         42.100,   40650698.512,  213621118.571,         44.900,   40650695.480,  213621127.063,         41.600,   40650710.684,  166458104.751,         45.300,   40650708.402,  159522422.850,         46.300
J03, 2025-01-17 09:34:00.000,   40653338.328,  213635010.242,         42.100,   40653339.613,  213634997.245,         44.900,   40653336.660,  213635005.739,         42.700,   40653351.469,  166468919.328,         45.300,   40653349.488,  159532786.818,         46.300
J03, 2025-01-17 09:34:30.000,   40655982.469,  213648904.582,         42.200,   40655983.637,  213648891.585,         44.900,   40655980.797,  213648900.079,         42.100,   40655995.254,  166479746.126,         45.400,   40655993.637,  159543162.506,         46.500
J03, 2025-01-17 09:35:00.000,   40658629.406,  213662814.359,         42.900,   40658630.824,  213662801.352,         45.000,   40658627.891,  213662809.856,         43.100,   40658642.258,  166490584.923,         45.200,   40658640.453,  159553549.707,         46.400
J03, 2025-01-17 09:35:30.000,   40661279.563,  213676738.956,         42.300,   40661280.594,  213676725.954,         45.100,   40661277.590,  213676734.453,         42.600,   40661292.051,  166501435.289,         44.900,   40661290.113,  159563947.985,         46.800
J03, 2025-01-17 09:36:00.000,   40663932.125,  213690679.183,         41.800,   40663932.922,  213690666.191,         44.900,   40663929.941,  213690674.685,         42.300,   40663944.418,  166512297.830,         44.900,   40663942.824,  159574357.924,         46.400
J03, 2025-01-17 09:36:30.000,   40666586.922,  213704634.633,         42.200,   40666588.246,  213704621.626,         44.800,   40666585.379,  213704630.136,         42.500,   40666600.363,  166523172.225,         44.900,   40666598.273,  159584779.221,         46.800
J03, 2025-01-17 09:37:00.000,   40669244.828,  213718604.538,         42.100,   40669246.336,  213718591.531,         44.300,   40669243.309,  213718600.035,         42.600,   40669258.742,  166534057.923,         45.200,   40669256.500,  159595211.347,         46.500
J03, 2025-01-17 09:37:30.000,   40671906.063,  213732588.558,         41.900,   40671907.500,  213732575.558,         44.500,   40671904.344,  213732584.055,         41.100,   40671919.785,  166544954.601,         45.200,   40671917.551,  159605654.002,         46.600
J03, 2025-01-17 09:38:00.000,   40674570.516,  213746587.929,         42.100,   40674571.781,  213746574.922,         44.600,   40674568.738,  213746583.434,         42.000,   40674583.469,  166555863.228,         45.300,   40674581.547,  159616108.116,         45.800
J03, 2025-01-17 09:38:30.000,   40677236.969,  213760601.740,         42.200,   40677238.535,  213760588.727,         44.700,   40677235.801,  213760597.244,         42.700,   40677250.227,  166566783.095,         45.100,   40677248.188,  159626572.990,         46.200
J03, 2025-01-17 09:39:00.000,   40679906.703,  213774629.556,         41.400,   40679908.023,  213774616.554,         44.900,   40679905.102,  213774625.065,         41.700,   40679919.613,  166577713.877,         44.900,   40679917.504,  159637048.344,         46.600
J03, 2025-01-17 09:39:30.000,   40682578.516,  213788671.263,         42.000,   40682580.313,  213788658.266,         45.200,   40682577.227,  213788666.768,         42.500,   40682591.605,  166588655.502,         45.000,   40682589.555,  159647534.074,         46.400
J03, 2025-01-17 09:40:00.000,   40685254.031,  213802726.495,         43.200,   40685255.137,  213802713.495,         45.100,   40685252.133,  213802722.004,         42.800,   40685266.246,  166599607.633,         44.900,   40685264.141,  159658029.865,         46.400
J03, 2025-01-17 09:40:30.000,   40687930.078,  213816794.989,         42.300,   40687931.770,  213816781.989,         44.900,   40687928.840,  213816790.498,         43.000,   40687943.566,  166610570.108,         45.800,   40687941.398,  159668535.590,         46.300
J03, 2025-01-17 09:41:00.000,   40690610.109,  213830876.563,         42.500,   40690611.160,  213830863.561,         44.700,   40690608.426,  213830872.073,         42.200,   40690623.129,  166621542.794,         45.100,   40690620.992,  159679051.074,         46.500
J03, 2025-01-17 09:41:30.000,   40693291.984,  213844971.269,         41.700,   40693293.313,  213844958.276,         44.600,   40693290.168,  213844966.780,         42.600,   40693305.148,  166632525.698,         45.200,   40693303.164,  159689576.350,         46.300
J03, 2025-01-17 09:42:00.000,   40695976.516,  213859078.419,         42.000,   40695977.762,  213859065.417,         45.000,   40695974.633,  213859073.924,         42.300,   40695989.383,  166643518.289,         45.500,   40695987.484,  159700110.924,         45.900
J03, 2025-01-17 09:42:30.000,   40698663.406,  213873198.079,         42.400,   40698664.820,  213873185.086,         44.900,   40698661.836,  213873193.591,         41.800,   40698676.508,  166654520.644,         45.100,   40698674.379,  159710654.850,         46.400
J03, 2025-01-17 09:43:00.000,   40701352.953,  213887329.797,         42.500,   40701354.230,  213887316.805,         45.000,   40701351.363,  213887325.309,         42.600,   40701365.766,  166665532.403,         44.900,   40701363.680,  159721207.790,         46.300
J03, 2025-01-17 09:43:30.000,   40704044.688,  213901473.501,         42.600,   40704045.949,  213901460.495,         45.000,   40704042.707,  213901469.013,         42.900,   40704057.633,  166676553.474,         45.500,   40704054.938,  159731769.658,         46.700
J03, 2025-01-17 09:44:00.000,   40706737.906,  213915629.180,         42.500,   40706739.586,  213915616.185,         45.000,   40706736.488,  213915624.698,         42.700,   40706751.113,  166687583.893,         46.000,   40706748.551,  159742340.486,         45.900
J03, 2025-01-17 09:44:30.000,   40709433.828,  213929796.262,         42.100,   40709434.844,  213929783.262,         44.900,   40709431.898,  213929791.776,         42.700,   40709446.988,  166698623.201,         45.500,   40709444.320,  159752919.827,         46.500
J03, 2025-01-17 09:45:00.000,   40712131.750,  213943974.531,         42.000,   40712132.918,  213943961.525,         44.600,   40712130.230,  213943970.051,         41.800,   40712145.035,  166709671.226,         45.600,   40712142.238,  159763507.524,         46.300
J03, 2025-01-17 09:45:30.000,   40714831.328,  213958163.891,         41.100,   40714832.895,  213958150.901,         44.600,   40714830.027,  213958159.405,         41.800,   40714844.797,  166720727.911,         45.000,   40714842.395,  159774103.522,         46.400
J03, 2025-01-17 09:46:00.000,   40717533.313,  213972364.107,         41.600,   40717534.938,  213972351.088,         44.600,   40717532.191,  213972359.632,         41.400,   40717547.398,  166731793.044,         45.500,   40717544.750,  159784707.618,         46.600
J03, 2025-01-17 09:46:30.000,   40720237.969,  213986574.944,         40.500,   40720239.094,  213986561.942,         44.700,   40720236.004,  213986570.463,         41.600,   40720251.434,  166742866.475,         45.600,   40720248.797,  159795319.667,         46.300
J03, 2025-01-17 09:47:00.000,   40722944.172,  214000796.123,         40.800,   40722945.422,  214000783.131,         44.500,   40722942.570,  214000791.640,         41.600,   40722957.449,  166753947.954,         45.500,   40722955.242,  159805939.430,         46.200
J03, 2025-01-17 09:47:30.000,   40725652.641,  214015027.760,         41.400,   40725653.855,  214015014.748,         44.300,   40725651.074,  214015023.279,         41.600,   40725665.742,  166765037.585,         45.800,   40725663.355,  159816566.988,         46.300
J03, 2025-01-17 09:48:00.000,   40728361.922,  214029269.101,         41.300,   40728363.684,  214029256.101,         44.600,   40728360.996,  214029264.617,         41.700,   40728375.438,  166776134.781,         45.600,   40728373.367,  159827201.803,         46.300
J03, 2025-01-17 09:48:30.000,   40731074.172,  214043520.431,         40.800,   40731075.895,  214043507.448,         44.700,   40731073.148,  214043515.952,         41.100,   40731087.430,  166787239.731,         45.600,   40731085.258,  159837844.075,         46.400
J03, 2025-01-17 09:49:00.000,   40733788.141,  214057782.021,         41.600,   40733789.961,  214057769.014,         44.900,   40733786.699,  214057777.542,         42.300,   40733801.520,  166798352.690,         45.800,   40733799.105,  159848493.997,         46.500
J03, 2025-01-17 09:49:30.000,   40736504.109,  214072052.454,         41.800,   40736505.098,  214072039.431,         45.000,   40736502.676,  214072047.980,         42.000,   40736516.820,  166809472.565,         45.300,   40736514.680,  159859150.546,         46.600
J03, 2025-01-17 09:50:00.000,   40739221.375,  214086331.410,         41.200,   40739222.535,  214086318.412,         44.900,   40739219.582,  214086326.937,         42.600,   40739234.000,  166820599.081,         45.800,   40739231.746,  159869813.475,         46.700
J03, 2025-01-17 09:50:30.000,   40741940.078,  214100619.299,         42.300,   40741941.328,  214100606.302,         45.000,   40741938.547,  214100614.825,         42.200,   40741952.980,  166831732.544,         45.800,   40741950.613,  159880483.051,         46.600
J03, 2025-01-17 09:51:00.000,   40744660.719,  214114916.214,         41.800,   40744661.988,  214114903.214,         45.400,   40744658.859,  214114911.740,         42.100,   40744673.535,  166842873.030,         45.500,   40744671.004,  159891159.364,         46.400
J03, 2025-01-17 09:51:30.000,   40747382.672,  214129221.123,         41.000,   40747384.145,  214129208.131,         45.000,   40747381.930,  214129216.650,         42.400,   40747395.680,  166854019.768,         45.500,   40747393.070,  159901841.647,         46.300
J03, 2025-01-17 09:52:00.000,   40750106.813,  214143533.998,         40.900,   40750107.910,  214143520.991,         44.900,   40750105.195,  214143529.525,         42.200,   40750119.375,  166865172.698,         45.600,   40750116.645,  159912529.883,         46.200
J03, 2025-01-17 09:52:30.000,   40752832.000,  214157854.383,         42.300,   40752832.930,  214157841.385,         45.100,   40752830.141,  214157849.917,         42.100,   40752844.328,  166876331.501,         45.700,   40752841.758,  159923223.750,         46.100
J03, 2025-01-17 09:53:00.000,   40755557.625,  214172182.270,         42.000,   40755559.137,  214172169.255,         45.100,   40755556.301,  214172177.804,         42.200,   40755570.770,  166887496.132,         45.900,   40755568.234,  159933923.215,         46.200
J03, 2025-01-17 09:53:30.000,   40758285.547,  214186517.652,         41.900,   40758287.066,  214186504.660,         45.200,   40758283.977,  214186513.186,         42.700,   40758298.672,  166898666.612,         45.500,   40758296.297,  159944628.266,         46.400
J03, 2025-01-17 09:54:00.000,   40761014.813,  214200859.636,         41.600,   40761016.160,  214200846.636,         45.200,   40761013.230,  214200855.170,         42.800,   40761027.621,  166909842.239,         45.700,   40761025.391,  159955338.255,         46.300
J03, 2025-01-17 09:54:30.000,   40763745.141,  214215208.592,         41.100,   40763746.734,  214215195.593,         45.200,   40763743.613,  214215204.126,         42.200,   40763758.203,  166921023.321,         45.700,   40763755.852,  159966053.467,         46.500
J03, 2025-01-17 09:55:00.000,   40766476.656,  214229562.655,         42.000,   40766478.000,  214229549.663,         45.100,   40766474.977,  214229558.189,         42.700,   40766489.770,  166932208.361,         45.200,   40766487.246,  159976772.482,         46.000
J03, 2025-01-17 09:55:30.000,   40769209.547,  214243923.433,         42.400,   40769211.094,  214243910.429,         45.100,   40769208.051,  214243918.962,         42.400,   40769222.469,  166943398.622,         45.900,   40769219.949,  159987496.478,         46.700
J03, 2025-01-17 09:56:00.000,   40771943.953,  214258291.041,         42.100,   40771944.988,  214258278.049,         45.300,   40771942.078,  214258286.578,         42.700,   40771956.496,  166954594.226,         45.800,   40771954.008,  159998225.615,         46.500
J03, 2025-01-17 09:56:30.000,   40774679.406,  214272664.903,         41.800,   40774680.270,  214272651.891,         45.400,   40774676.949,  214272660.437,         42.600,   40774691.355,  166965794.699,         45.500,   40774689.211,  160008959.414,         46.800
J03, 2025-01-17 09:57:00.000,   40777414.766,  214287044.623,         41.400,   40777416.320,  214287031.631,         45.300,   40777413.148,  214287040.158,         42.800,   40777427.770,  166976999.741,         45.400,   40777425.633,  160019697.592,         47.000
J03, 2025-01-17 09:57:30.000,   40780152.641,  214301429.533,         40.800,   40780153.703,  214301416.530,         45.200,   40780150.734,  214301425.067,         42.600,   40780164.863,  166988208.806,         45.300,   40780163.168,  160030439.624,         47.200
J03, 2025-01-17 09:58:00.000,   40782890.734,  214315819.794,         41.200,   40782892.074,  214315806.803,         45.100,   40782889.066,  214315815.333,         42.000,   40782903.113,  166999422.056,         45.800,   40782901.563,  160041185.668,         46.600
J03, 2025-01-17 09:58:30.000,   40785629.922,  214330215.302,         41.200,   40785631.164,  214330202.300,         45.000,   40785628.367,  214330210.836,         42.000,   40785642.617,  167010639.367,         45.400,   40785640.852,  160051935.612,         46.600
J03, 2025-01-17 09:59:00.000,   40788370.891,  214344615.721,         41.300,   40788371.813,  214344602.724,         45.100,   40788369.137,  214344611.258,         41.700,   40788382.770,  167021860.528,         45.400,   40788380.980,  160062689.241,         46.600
J03, 2025-01-17 09:59:30.000,   40791111.875,  214359020.743,         41.400,   40791112.910,  214359007.743,         45.300,   40791110.316,  214359016.284,         41.600,   40791124.168,  167033085.288,         46.100,   40791122.078,  160073446.299,         46.400
J03, 2025-01-17 10:00:00.000,   40793853.938,  214373430.160,         41.400,   40793855.098,  214373417.168,         45.400,   40793851.809,  214373425.702,         42.000,   40793866.066,  167044313.474,         45.000,   40793863.887,  160084206.658,         46.800
J03, 2025-01-17 10:00:30.000,   40796596.766,  214387844.656,         41.000,   40796597.770,  214387831.664,         45.100,   40796595.066,  214387840.198,         42.500,   40796609.316,  167055545.595,         45.900,   40796606.742,  160094970.792,         46.800
J03, 2025-01-17 10:01:00.000,   40799339.953,  214402262.358,         40.900,   40799341.238,  214402249.349,         45.200,   40799338.273,  214402257.902,         41.800,   40799352.406,  167066780.221,         45.900,   40799350.352,  160105737.326,         46.300
J03, 2025-01-17 10:01:30.000,   40802083.484,  214416682.864,         41.100,   40802085.355,  214416669.849,         45.200,   40802082.543,  214416678.405,         42.100,   40802096.723,  167078017.022,         45.600,   40802094.199,  160116505.931,         46.700
J03, 2025-01-17 10:02:00.000,   40804828.797,  214431107.071,         40.900,   40804830.371,  214431094.074,         45.100,   40804827.035,  214431102.620,         42.800,   40804841.766,  167089256.739,         46.000,   40804839.152,  160127277.319,         46.800
J03, 2025-01-17 10:02:30.000,   40807574.453,  214445534.515,         41.100,   40807575.414,  214445521.518,         44.900,   40807572.441,  214445530.057,         41.100,   40807587.031,  167100498.975,         45.700,   40807584.598,  160138051.153,         46.800
J03, 2025-01-17 10:03:00.000,   40810319.328,  214459965.057,         41.000,   40810321.285,  214459952.057,         45.000,   40810318.453,  214459960.603,         42.000,   40810333.031,  167111743.616,         45.500,   40810330.664,  160148827.296,         46.300
J03, 2025-01-17 10:03:30.000,   40813066.656,  214474398.246,         42.000,   40813067.965,  214474385.249,         45.000,   40813064.977,  214474393.788,         41.200,   40813079.555,  167122990.343,         45.800,   40813077.223,  160159605.410,         46.900
J03, 2025-01-17 10:04:00.000,   40815813.641,  214488833.481,         41.400,   40815814.770,  214488820.481,         45.000,   40815811.535,  214488829.030,         41.500,   40815826.387,  167134238.654,         46.000,   40815823.906,  160170385.054,         47.300
J03, 2025-01-17 10:04:30.000,   40818560.766,  214503270.929,         41.600,   40818562.289,  214503257.930,         45.000,   40818559.367,  214503266.479,         41.600,   40818573.457,  167145488.669,         46.300,   40818571.219,  160181166.359,         47.100
J03, 2025-01-17 10:05:00.000,   40821308.953,  214517710.356,         41.300,   40821309.766,  214517697.349,         45.100,   40821306.879,  214517705.906,         41.900,   40821321.133,  167156740.262,         46.100,   40821318.875,  160191949.143,         47.100
J03, 2025-01-17 10:05:30.000,   40824056.141,  214532151.296,         41.300,   40824057.813,  214532138.291,         45.200,   40824054.867,  214532146.845,         41.200,   40824069.102,  167167993.002,         45.900,   40824066.777,  160202733.051,         46.900
J03, 2025-01-17 10:06:00.000,   40826804.563,  214546594.205,         41.300,   40826806.109,  214546581.201,         45.300,   40826803.180,  214546589.754,         42.500,   40826817.172,  167179247.309,         45.500,   40826815.117,  160213518.436,         46.500
J03, 2025-01-17 10:06:30.000,   40829553.125,  214561038.382,         40.400,   40829554.426,  214561025.375,         45.200,   40829551.512,  214561033.934,         40.900,   40829565.809,  167190502.591,         45.800,   40829563.641,  160224304.757,         46.700
J03, 2025-01-17 10:07:00.000,   40832301.844,  214575483.278,         41.600,   40832303.324,  214575470.289,         45.000,   40832300.555,  214575478.835,         42.100,   40832314.648,  167201758.436,         45.700,   40832312.383,  160235091.623,         46.800
J03, 2025-01-17 10:07:30.000,   40835051.172,  214589928.598,         41.700,   40835052.289,  214589915.603,         45.100,   40835049.387,  214589924.150,         42.100,   40835063.539,  167213014.585,         46.000,   40835061.133,  160245878.787,         46.700
J03, 2025-01-17 10:08:00.000,   40837799.844,  214604374.226,         42.200,   40837801.125,  214604361.232,         45.300,   40837797.852,  214604369.776,         41.600,   40837812.332,  167224270.979,         45.800,   40837809.973,  160256666.183,         46.800
J03, 2025-01-17 10:08:30.000,   40840548.391,  214618819.711,         40.900,   40840549.719,  214618806.731,         45.000,   40840547.102,  214618815.268,         41.500,   40840560.770,  167235527.288,         45.700,   40840558.816,  160267453.485,         46.200
J03, 2025-01-17 10:09:00.000,   40843297.125,  214633264.989,         41.600,   40843298.625,  214633251.989,         45.000,   40843295.547,  214633260.538,         42.500,   40843309.820,  167246783.420,         45.900,   40843307.563,  160278240.617,         46.700
J03, 2025-01-17 10:09:30.000,   40846045.656,  214647709.909,         41.700,   40846047.359,  214647696.913,         45.000,   40846044.379,  214647705.465,         42.300,   40846058.543,  167258039.254,         45.400,   40846056.188,  160289027.477,         46.700
J03, 2025-01-17 10:10:00.000,   40848794.922,  214662154.129,         42.200,   40848796.195,  214662141.124,         45.000,   40848793.270,  214662149.686,         42.200,   40848807.434,  167269294.542,         46.200,   40848804.871,  160299813.793,         46.600
J03, 2025-01-17 10:10:30.000,   40851543.484,  214676597.467,         42.300,   40851544.660,  214676584.465,         45.100,   40851541.617,  214676593.024,         42.400,   40851555.824,  167280549.134,         45.300,   40851553.184,  160310599.465,         46.600
J03, 2025-01-17 10:11:00.000,   40854291.094,  214691038.557,         41.800,   40854292.535,  214691025.551,         45.100,   40854289.617,  214691034.114,         42.100,   40854303.473,  167291801.961,         45.600,   40854301.254,  160321383.443,         46.600
J03, 2025-01-17 10:11:30.000,   40857038.750,  214705478.630,         41.300,   40857040.199,  214705465.646,         45.100,   40857037.180,  214705474.190,         42.300,   40857051.555,  167303054.045,         45.500,   40857049.074,  160332166.681,         46.900
J03, 2025-01-17 10:12:00.000,   40859786.219,  214719917.758,         41.500,   40859787.762,  214719904.774,         45.000,   40859784.688,  214719913.315,         41.900,   40859799.043,  167314305.375,         45.800,   40859796.805,  160342949.215,         46.600
J03, 2025-01-17 10:12:30.000,   40862533.438,  214734355.075,         41.600,   40862534.914,  214734342.090,         44.900,   40862532.035,  214734350.636,         41.100,   40862546.586,  167325555.276,         46.600,   40862544.023,  160353730.387,         47.200
J03, 2025-01-17 10:13:00.000,   40865280.156,  214748790.542,         41.400,   40865281.828,  214748777.554,         44.900,   40865278.590,  214748786.103,         41.200,   40865293.516,  167336803.723,         46.100,   40865290.953,  160364510.167,         46.700
J03, 2025-01-17 10:13:30.000,   40868026.438,  214763223.488,         41.500,   40868028.137,  214763210.496,         44.900,   40868025.523,  214763219.052,         41.000,   40868039.766,  167348050.215,         46.000,   40868037.242,  160375288.066,         46.800
J03, 2025-01-17 10:14:00.000,   40870773.234,  214777653.869,         41.400,   40870774.336,  214777640.881,         44.900,   40870771.145,  214777649.432,         40.800,   40870785.664,  167359294.724,         46.300,   40870783.219,  160386064.072,         46.600
J03, 2025-01-17 10:14:30.000,   40873518.125,  214792081.510,         41.300,   40873519.656,  214792068.520,         45.000,   40873516.629,  214792077.069,         41.600,   40873530.906,  167370537.091,         45.400,   40873528.453,  160396838.018,         47.200
J03, 2025-01-17 10:15:00.000,   40876263.531,  214806505.904,         41.400,   40876265.215,  214806492.892,         45.200,   40876262.715,  214806501.468,         41.900,   40876275.926,  167381776.916,         46.100,   40876273.441,  160407609.513,         46.000
J03, 2025-01-17 10:15:30.000,   40879008.344,  214820926.511,         41.000,   40879009.434,  214820913.529,         45.400,   40879006.695,  214820922.076,         41.600,   40879020.195,  167393013.823,         46.300,   40879017.504,  160418378.230,         46.300
J03, 2025-01-17 10:16:00.000,   40881752.078,  214835343.816,         41.800,   40881753.164,  214835330.824,         45.400,   40881750.805,  214835339.387,         43.000,   40881763.406,  167404248.129,         45.800,   40881761.031,  160429144.456,         46.400
J03, 2025-01-17 10:16:30.000,   40884494.547,  214849757.388,         41.300,   40884495.734,  214849744.390,         45.400,   40884492.711,  214849752.959,         42.300,   40884506.371,  167415479.556,         46.200,   40884503.762,  160439907.912,         46.500
J03, 2025-01-17 10:17:00.000,   40887236.281,  214864166.966,         40.900,   40887237.523,  214864153.964,         45.400,   40887234.762,  214864162.538,         41.800,   40887248.238,  167426707.842,         46.000,   40887245.832,  160450668.367,         46.800
J03, 2025-01-17 10:17:30.000,   40889977.281,  214878572.110,         41.000,   40889978.535,  214878559.092,         45.100,   40889975.301,  214878567.681,         41.600,   40889989.508,  167437932.667,         45.800,   40889986.914,  160461425.490,         46.800
J03, 2025-01-17 10:18:00.000,   40892717.484,  214892972.666,         41.700,   40892718.836,  214892959.661,         45.200,   40892716.031,  214892968.237,         41.700,   40892729.625,  167449153.928,         45.900,   40892727.340,  160472179.217,         46.700
J03, 2025-01-17 10:18:30.000,   40895456.656,  214907368.410,         41.100,   40895458.082,  214907355.413,         45.100,   40895455.035,  214907363.981,         41.200,   40895469.406,  167460371.446,         45.800,   40895466.656,  160482929.345,         46.800
J03, 2025-01-17 10:19:00.000,   40898195.188,  214921758.889,         41.300,   40898196.473,  214921745.880,         45.100,   40898193.813,  214921754.461,         41.100,   40898207.691,  167471584.870,         46.000,   40898204.949,  160493675.561,         46.900
J03, 2025-01-17 10:19:30.000,   40900932.984,  214936144.244,         42.100,   40900934.219,  214936131.254,         45.400,   40900931.566,  214936139.813,         41.300,   40900945.074,  167482794.316,         45.900,   40900942.332,  160504417.977,         47.000
J03, 2025-01-17 10:20:00.000,   40903668.641,  214950524.128,         41.900,   40903670.457,  214950511.112,         45.200,   40903667.449,  214950519.703,         41.900,   40903681.090,  167493999.482,         45.600,   40903678.652,  160515156.286,         47.400
J03, 2025-01-17 10:20:30.000,   40906404.625,  214964898.300,         41.100,   40906405.742,  214964885.308,         45.300,   40906402.816,  214964893.878,         41.500,   40906416.039,  167505200.211,         45.700,   40906413.766,  160525890.336,         46.600
J03, 2025-01-17 10:21:00.000,   40909138.406,  214979266.489,         40.600,   40909139.629,  214979253.482,         45.200,   40909136.574,  214979262.060,         42.000,   40909150.293,  167516396.269,         45.400,   40909147.824,  160536619.913,         46.800
J03, 2025-01-17 10:21:30.000,   40911871.563,  214993628.239,         41.100,   40911872.773,  214993615.232,         45.300,   40911869.738,  214993623.818,         42.200,   40911883.027,  167527587.304,         45.500,   40911880.621,  160547344.672,         46.400
J03, 2025-01-17 10:22:00.000,   40914602.797,  215007983.014,         41.600,   40914604.418,  215007970.025,         45.300,   40914601.383,  215007978.593,         41.800,   40914614.750,  167538772.957,         46.300,   40914612.254,  160558064.266,         46.400
J03, 2025-01-17 10:22:30.000,   40917333.156,  215022331.034,         42.200,   40917334.391,  215022318.039,         45.100,   40917331.910,  215022326.610,         43.000,   40917344.730,  167549953.345,         45.800,   40917342.340,  160568778.811,         46.700
J03, 2025-01-17 10:23:00.000,   40920062.063,  215036671.891,         42.800,   40920063.418,  215036658.906,         45.200,   40920060.480,  215036667.477,         42.800,   40920073.902,  167561128.115,         45.700,   40920071.230,  160579487.997,         46.400
J03, 2025-01-17 10:23:30.000,   40922789.406,  215051005.480,         41.800,   40922790.887,  215050992.480,         45.300,   40922787.785,  215051001.058,         42.400,   40922801.613,  167572297.225,         45.800,   40922798.773,  160590191.735,         46.500
J03, 2025-01-17 10:24:00.000,   40925515.906,  215065331.405,         42.100,   40925516.945,  215065318.413,         45.300,   40925513.977,  215065326.989,         41.800,   40925527.594,  167583460.384,         46.300,   40925525.008,  160600889.774,         47.300
J03, 2025-01-17 10:24:30.000,   40928240.094,  215079649.303,         42.700,   40928241.238,  215079636.303,         45.000,   40928238.727,  215079644.881,         42.700,   40928252.184,  167594617.262,         46.100,   40928249.539,  160611581.816,         46.600
J03, 2025-01-17 10:25:00.000,   40930963.391,  215093959.718,         42.700,   40930964.551,  215093946.711,         45.000,   40930961.926,  215093955.297,         41.700,   40930975.117,  167605768.330,         45.500,   40930972.742,  160622268.274,         47.200
