> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-16 00:06:30.000,   40488480.625,  212768389.914,         36.700,   40488482.160,  212768447.907,         40.500,   40488479.156,  212768395.810,         37.600,   40488485.477,  165793615.840,         39.200,   40488481.613,  158885549.556,         41.700
J02, 2025-01-16 00:07:00.000,   40488921.313,  212770707.020,         36.900,   40488922.980,  212770765.008,         40.500,   40488920.348,  212770712.926,         36.800,   40488926.496,  165795421.365,         39.400,   40488922.406,  158887279.861,         41.700
J02, 2025-01-16 00:07:30.000,   40489369.359,  212773056.918,         35.700,   40489370.105,  212773114.884,         39.700,   40489367.250,  212773062.807,         36.300,   40489374.164,  165797252.446,         40.000,   40489369.367,  158889034.643,         41.800
J02, 2025-01-16 00:08:00.000,   40489823.141,  212775439.689,         35.700,   40489823.418,  212775497.682,         39.500,   40489821.027,  212775445.589,         36.800,   40489827.574,  165799109.180,         40.100,   40489822.609,  158890814.015,         41.800
J02, 2025-01-16 00:08:30.000,   40490282.625,  212777855.610,         36.300,   40490283.730,  212777913.593,         40.000,   40490281.230,  212777861.511,         37.200,   40490286.777,  165800991.721,         39.900,   40490282.535,  158892618.094,         41.700
J02, 2025-01-16 00:09:00.000,   40490748.500,  212780304.637,         36.700,   40490749.648,  212780362.625,         40.200,   40490747.109,  212780310.530,         37.000,   40490753.516,  165802900.065,         40.500,   40490748.723,  158894446.926,         41.100
J02, 2025-01-16 00:09:30.000,   40491220.906,  212782787.011,         36.500,   40491221.945,  212782845.008,         40.400,   40491218.574,  212782792.908,         37.400,   40491225.746,  165804834.393,         40.100,   40491221.262,  158896300.680,         41.900
J02, 2025-01-16 00:10:00.000,   40491699.156,  212785302.780,         36.400,   40491700.055,  212785360.757,         40.400,   40491697.016,  212785308.681,         37.200,   40491704.816,  165806794.732,         40.800,   40491700.020,  158898179.314,         41.400
J02, 2025-01-16 00:10:30.000,   40492184.109,  212787852.333,         36.600,   40492185.602,  212787910.306,         41.000,   40492183.293,  212787858.227,         37.800,   40492189.551,  165808781.398,         40.300,   40492185.102,  158900083.185,         41.900
J02, 2025-01-16 00:11:00.000,   40492675.563,  212790435.266,         37.100,   40492676.961,  212790493.262,         40.600,   40492674.082,  212790441.170,         37.600,   40492680.594,  165810794.085,         40.000,   40492676.453,  158902012.025,         41.600
J02, 2025-01-16 00:11:30.000,   40493172.953,  212793051.725,         36.600,   40493174.434,  212793109.740,         40.200,   40493171.480,  212793057.625,         37.000,   40493178.504,  165812832.896,         40.400,   40493174.406,  158903965.878,         41.300
J02, 2025-01-16 00:12:00.000,   40493677.281,  212795702.673,         36.900,   40493679.223,  212795760.693,         40.800,   40493676.535,  212795708.567,         37.500,   40493683.758,  165814898.549,         39.900,   40493678.883,  158905945.467,         41.700
J02, 2025-01-16 00:12:30.000,   40494188.984,  212798387.463,         36.600,   40494189.699,  212798445.472,         40.600,   40494186.527,  212798393.364,         37.200,   40494194.375,  165816990.584,         40.300,   40494189.984,  158907950.342,         42.500
J02, 2025-01-16 00:13:00.000,   40494706.141,  212801106.263,         36.400,   40494706.973,  212801164.275,         40.500,   40494704.008,  212801112.161,         38.500,   40494711.398,  165819109.128,         39.200,   40494707.375,  158909980.608,         41.900
J02, 2025-01-16 00:13:30.000,   40495229.094,  212803859.548,         36.500,   40495230.988,  212803917.518,         40.800,   40495227.879,  212803865.450,         37.100,   40495236.109,  165821254.526,         40.000,   40495231.105,  158912036.603,         41.600
J02, 2025-01-16 00:14:00.000,   40495759.813,  212806647.132,         36.300,   40495761.484,  212806705.131,         40.600,   40495758.195,  212806653.046,         36.900,   40495766.215,  165823426.674,         40.000,   40495761.340,  158914118.263,         41.800
J02, 2025-01-16 00:14:30.000,   40496296.313,  212809468.938,         36.300,   40496298.070,  212809526.960,         40.400,   40496295.289,  212809474.834,         36.900,   40496303.379,  165825625.470,         40.300,   40496298.230,  158916225.457,         41.500
J02, 2025-01-16 00:15:00.000,   40496839.797,  212812325.615,         37.400,   40496841.473,  212812383.583,         40.100,   40496837.797,  212812331.524,         36.400,   40496846.500,  165827851.433,         40.900,   40496841.977,  158918358.670,         41.900
J02, 2025-01-16 00:15:30.000,   40497390.047,  212815216.832,         35.500,   40497391.789,  212815274.810,         40.200,   40497388.449,  212815222.732,         37.700,   40497396.887,  165830104.348,         40.300,   40497392.332,  158920517.675,         42.100
J02, 2025-01-16 00:16:00.000,   40497947.344,  212818142.865,         35.500,   40497948.453,  212818200.841,         40.100,   40497945.566,  212818148.775,         36.500,   40497953.797,  165832384.344,         40.100,   40497949.141,  158922702.693,         42.300
J02, 2025-01-16 00:16:30.000,   40498511.281,  212821103.898,         35.800,   40498512.254,  212821161.893,         40.200,   40498508.633,  212821109.799,         36.900,   40498517.281,  165834691.647,         40.300,   40498512.906,  158924913.857,         42.200
J02, 2025-01-16 00:17:00.000,   40499079.875,  212824100.071,         35.300,   40499082.293,  212824158.102,         40.100,   40499078.789,  212824105.980,         36.400,   40499087.277,  165837026.346,         40.900,   40499083.207,  158927151.290,         42.600
J02, 2025-01-16 00:17:30.000,   40499658.031,  212827131.460,         36.600,   40499659.137,  212827189.461,         39.800,   40499655.699,  212827137.372,         36.400,   40499663.902,  165839388.447,         40.900,   40499660.074,  158929414.966,         42.600
J02, 2025-01-16 00:18:00.000,   40500241.328,  212830197.768,         37.300,   40500242.504,  212830255.776,         40.200,   40500239.563,  212830203.682,         37.100,   40500247.938,  165841777.794,         40.400,   40500243.434,  158931704.739,         42.900
J02, 2025-01-16 00:18:30.000,   40500831.703,  212833299.144,         35.500,   40500832.906,  212833357.100,         40.300,   40500830.180,  212833305.058,         36.900,   40500837.992,  165844194.417,         40.200,   40500833.465,  158934020.704,         42.700
J02, 2025-01-16 00:19:00.000,   40501429.797,  212836435.726,         36.900,   40501430.012,  212836493.701,         40.300,   40501427.277,  212836441.629,         37.100,   40501434.742,  165846638.502,         40.200,   40501430.098,  158936362.944,         42.100
J02, 2025-01-16 00:19:30.000,   40502033.313,  212839607.941,         37.000,   40502034.305,  212839665.941,         41.100,   40502031.344,  212839613.850,         37.900,   40502038.344,  165849110.369,         40.400,   40502033.695,  158938731.817,         41.700
J02, 2025-01-16 00:20:00.000,   40502643.406,  212842815.720,         38.200,   40502645.023,  212842873.725,         41.300,   40502642.180,  212842821.636,         38.900,   40502648.758,  165851609.932,         40.300,   40502643.980,  158941127.225,         42.200
J02, 2025-01-16 00:20:30.000,   40503260.844,  212846059.052,         37.200,   40503261.855,  212846117.036,         41.200,   40503259.328,  212846064.968,         37.900,   40503265.313,  165854137.177,         39.800,   40503261.172,  158943549.162,         41.400
J02, 2025-01-16 00:21:00.000,   40503884.844,  212849338.089,         36.600,   40503885.969,  212849396.088,         40.800,   40503882.770,  212849343.999,         37.800,   40503889.063,  165856692.266,         39.800,   40503885.094,  158945997.803,         41.600
J02, 2025-01-16 00:21:30.000,   40504515.781,  212852653.164,         37.700,   40504516.836,  212852711.180,         40.800,   40504514.090,  212852659.080,         37.600,   40504520.219,  165859275.444,         40.500,   40504515.633,  158948473.321,         40.700
J02, 2025-01-16 00:22:00.000,   40505153.156,  212856004.228,         36.400,   40505154.297,  212856062.193,         40.400,   40505151.629,  212856010.137,         37.300,   40505157.844,  165861886.643,         39.600,   40505153.418,  158950975.713,         41.500
J02, 2025-01-16 00:22:30.000,   40505798.063,  212859391.285,         37.900,   40505799.109,  212859449.256,         40.700,   40505796.512,  212859397.196,         38.200,   40505801.602,  165864525.908,         39.400,   40505798.035,  158953504.990,         40.800
J02, 2025-01-16 00:23:00.000,   40506449.891,  212862814.346,         37.300,   40506450.742,  212862872.355,         40.900,   40506448.207,  212862820.262,         37.700,   40506453.504,  165867193.247,         39.400,   40506449.422,  158956061.189,         41.800
J02, 2025-01-16 00:23:30.000,   40507108.156,  212866273.822,         37.300,   40507109.320,  212866331.835,         41.500,   40507106.898,  212866279.738,         38.400,   40507111.910,  165869888.939,         39.000,   40507108.008,  158958644.549,         42.400
J02, 2025-01-16 00:24:00.000,   40507774.031,  212869769.683,         38.400,   40507775.020,  212869827.683,         41.400,   40507772.684,  212869775.599,         39.000,   40507776.586,  165872612.953,         38.900,   40507773.508,  158961255.081,         42.600
J02, 2025-01-16 00:24:30.000,   40508446.266,  212873301.864,         38.300,   40508446.793,  212873359.843,         41.600,   40508444.219,  212873307.785,         38.600,   40508449.328,  165875365.254,         39.100,   40508445.805,  158963892.717,         42.200
J02, 2025-01-16 00:25:00.000,   40509124.281,  212876870.509,         37.400,   40509125.688,  212876928.520,         41.500,   40509122.551,  212876876.433,         38.400,   40509128.344,  165878146.033,         39.400,   40509125.164,  158966557.633,         43.400
J02, 2025-01-16 00:25:30.000,   40509810.094,  212880475.582,         37.300,   40509811.586,  212880533.578,         41.300,   40509808.527,  212880481.505,         38.300,   40509814.594,  165880955.169,         39.900,   40509811.199,  158969249.711,         43.500
J02, 2025-01-16 00:26:00.000,   40510503.078,  212884117.476,         38.100,   40510504.145,  212884175.492,         41.300,   40510501.563,  212884123.400,         38.400,   40510507.836,  165883793.020,         40.000,   40510504.324,  158971969.302,         43.600
J02, 2025-01-16 00:26:30.000,   40511202.375,  212887796.378,         38.300,   40511204.457,  212887854.389,         41.600,   40511201.461,  212887802.310,         38.400,   40511208.309,  165886659.675,         40.900,   40511204.355,  158974716.513,         43.600
J02, 2025-01-16 00:27:00.000,   40511910.656,  212891511.913,         37.700,   40511911.492,  212891569.946,         41.700,   40511908.656,  212891517.837,         38.500,   40511915.891,  165889554.891,         41.100,   40511911.516,  158977491.113,         43.200
J02, 2025-01-16 00:27:30.000,   40512622.938,  212895264.292,         37.300,   40512624.887,  212895322.329,         40.900,   40512621.809,  212895270.216,         37.500,   40512629.945,  165892478.802,         41.700,   40512625.402,  158980293.198,         42.600
J02, 2025-01-16 00:28:00.000,   40513344.109,  212899053.641,         36.400,   40513345.793,  212899111.639,         40.800,   40513342.273,  212899059.571,         37.200,   40513351.590,  165895431.505,         42.400,   40513346.520,  158983122.851,         42.700
J02, 2025-01-16 00:28:30.000,   40514072.203,  212902879.980,         36.400,   40514073.859,  212902937.960,         40.200,   40514070.426,  212902885.904,         36.700,   40514079.266,  165898413.061,         41.100,   40514074.590,  158985980.168,         42.800
J02, 2025-01-16 00:29:00.000,   40514806.828,  212906743.366,         35.200,   40514808.430,  212906801.369,         39.900,   40514805.027,  212906749.290,         36.200,   40514814.809,  165901423.472,         41.600,   40514809.508,  158988865.150,         42.400
J02, 2025-01-16 00:29:30.000,   40515549.734,  212910643.924,         35.200,   40515550.418,  212910701.906,         39.400,   40515547.156,  212910649.845,         36.100,   40515556.852,  165904462.856,         41.400,   40515551.523,  158991777.871,         41.700
J02, 2025-01-16 00:30:00.000,   40516297.438,  212914581.634,         34.900,   40516299.656,  212914639.635,         39.900,   40516296.238,  212914587.558,         36.900,   40516306.242,  165907531.200,         41.400,   40516300.488,  158994718.355,         41.300
J02, 2025-01-16 00:30:30.000,   40517054.844,  212918556.756,         37.300,   40517056.441,  212918614.714,         40.400,   40517053.520,  212918562.687,         36.800,   40517062.332,  165910628.647,         41.100,   40517056.820,  158997686.742,         41.100
J02, 2025-01-16 00:31:00.000,   40517819.047,  212922569.179,         36.700,   40517820.820,  212922627.192,         40.900,   40517817.691,  212922575.110,         37.500,   40517825.695,  165913755.238,         40.600,   40517820.555,  159000683.053,         42.400
J02, 2025-01-16 00:31:30.000,   40518590.281,  212926619.124,         37.100,   40518591.527,  212926677.127,         41.300,   40518588.301,  212926625.061,         38.300,   40518596.875,  165916911.024,         40.800,   40518591.488,  159003707.320,         42.500
J02, 2025-01-16 00:32:00.000,   40519368.422,  212930706.681,         37.100,   40519369.289,  212930764.683,         41.400,   40519366.031,  212930712.619,         38.000,   40519374.066,  165920096.076,         41.100,   40519369.336,  159006759.679,         42.300
J02, 2025-01-16 00:32:30.000,   40520153.281,  212934831.842,         37.700,   40520154.797,  212934889.836,         41.700,   40520151.695,  212934837.773,         38.200,   40520159.105,  165923310.440,         40.900,   40520154.348,  159009840.111,         42.400
J02, 2025-01-16 00:33:00.000,   40520945.625,  212938994.296,         38.500,   40520947.398,  212939052.275,         41.700,   40520944.305,  212939000.230,         38.900,   40520950.875,  165926553.904,         40.200,   40520946.379,  159012948.415,         42.500
J02, 2025-01-16 00:33:30.000,   40521744.734,  212943194.795,         37.900,   40521746.617,  212943252.788,         41.700,   40521743.656,  212943200.734,         39.100,   40521749.703,  165929826.965,         39.200,   40521745.949,  159016085.107,         42.800
J02, 2025-01-16 00:34:00.000,   40522550.938,  212947433.191,         37.500,   40522552.910,  212947491.194,         41.600,   40522550.168,  212947439.129,         38.300,   40522556.230,  165933129.589,         39.500,   40522552.801,  159019250.127,         43.500
J02, 2025-01-16 00:34:30.000,   40523365.875,  212951709.546,         37.600,   40523366.777,  212951767.533,         41.300,   40523363.852,  212951715.480,         39.200,   40523370.605,  165936461.767,         39.700,   40523366.723,  159022443.476,         43.900
J02, 2025-01-16 00:35:00.000,   40524186.594,  212956023.882,         37.700,   40524187.820,  212956081.852,         41.200,   40524185.000,  212956029.820,         39.100,   40524191.438,  165939823.561,         40.300,   40524187.801,  159025665.193,         43.000
J02, 2025-01-16 00:35:30.000,   40525014.906,  212960376.118,         37.100,   40525015.973,  212960434.128,         41.000,   40525013.609,  212960382.051,         37.600,   40525019.758,  165943214.915,         40.100,   40525016.004,  159028915.236,         43.100
J02, 2025-01-16 00:36:00.000,   40525849.766,  212964766.482,         36.600,   40525850.984,  212964824.472,         40.900,   40525847.789,  212964772.420,         37.400,   40525855.488,  165946635.950,         40.900,   40525851.535,  159032193.745,         43.600
J02, 2025-01-16 00:36:30.000,   40526692.656,  212969195.178,         37.900,   40526693.813,  212969253.176,         41.000,   40526691.059,  212969201.116,         37.500,   40526698.871,  165950086.863,         42.100,   40526694.656,  159035500.850,         43.800
J02, 2025-01-16 00:37:00.000,   40527542.828,  212973661.811,         37.500,   40527544.215,  212973719.814,         41.200,   40527541.594,  212973667.757,         38.100,   40527549.156,  165953567.357,         42.400,   40527544.656,  159038836.312,         43.300
J02, 2025-01-16 00:37:30.000,   40528400.578,  212978166.523,         37.600,   40528401.750,  212978224.516,         41.700,   40528398.844,  212978172.461,         38.600,   40528406.059,  165957077.501,         42.600,   40528401.863,  159042200.194,         43.800
J02, 2025-01-16 00:38:00.000,   40529265.234,  212982709.691,         39.400,   40529266.297,  212982767.709,         41.700,   40529263.367,  212982715.637,         38.800,   40529271.004,  165960617.618,         42.300,   40529266.230,  159045592.782,         43.100
J02, 2025-01-16 00:38:30.000,   40530136.734,  212987291.275,         37.600,   40530137.723,  212987349.301,         41.500,   40530134.945,  212987297.221,         39.500,   40530142.406,  165964187.665,         41.900,   40530138.105,  159049014.060,         42.700
J02, 2025-01-16 00:39:00.000,   40531015.328,  212991911.272,         37.300,   40531017.223,  212991969.279,         41.700,   40531014.199,  212991917.225,         38.300,   40531021.738,  165967787.637,         41.500,   40531017.063,  159052464.023,         42.800
J02, 2025-01-16 00:39:30.000,   40531902.172,  212996569.644,         37.300,   40531903.328,  212996627.628,         41.300,   40531900.230,  212996575.591,         38.300,   40531907.980,  165971417.497,         41.600,   40531903.734,  159055942.632,         43.200
J02, 2025-01-16 00:40:00.000,   40532795.406,  213001266.520,         36.900,   40532796.629,  213001324.526,         41.400,   40532793.957,  213001272.474,         38.900,   40532801.629,  165975077.404,         41.000,   40532797.250,  159059450.041,         42.800
J02, 2025-01-16 00:40:30.000,   40533696.078,  213006001.976,         37.600,   40533697.723,  213006059.979,         41.500,   40533694.984,  213006007.929,         38.100,   40533702.699,  165978767.318,         41.600,   40533697.914,  159062986.205,         42.700
J02, 2025-01-16 00:41:00.000,   40534605.781,  213010776.151,         39.000,   40534606.516,  213010834.141,         41.400,   40534603.469,  213010782.097,         37.900,   40534610.684,  165982487.429,         40.400,   40534606.258,  159066551.289,         42.200
J02, 2025-01-16 00:41:30.000,   40535520.359,  213015589.003,         38.000,   40535521.969,  213015647.004,         41.500,   40535518.723,  213015594.956,         38.800,   40535526.406,  165986237.677,         40.500,   40535522.113,  159070145.255,         42.300
J02, 2025-01-16 00:42:00.000,   40536444.016,  213020440.490,         37.400,   40536445.836,  213020498.493,         41.800,   40536442.137,  213020446.444,         38.900,   40536449.477,  165990018.003,         39.600,   40536445.230,  159073768.087,         42.800
J02, 2025-01-16 00:42:30.000,   40537374.656,  213025330.795,         37.300,   40537376.207,  213025388.818,         41.600,   40537373.027,  213025336.748,         38.000,   40537380.109,  165993828.599,         40.000,   40537376.262,  159077419.888,         42.300
J02, 2025-01-16 00:43:00.000,   40538312.891,  213030260.131,         37.300,   40538314.313,  213030318.117,         41.300,   40538311.176,  213030266.092,         39.400,   40538318.395,  165997669.563,         40.800,   40538314.555,  159081100.828,         42.700
J02, 2025-01-16 00:43:30.000,   40539258.734,  213035228.324,         37.200,   40539260.098,  213035286.292,         41.400,   40539257.055,  213035234.283,         38.700,   40539264.164,  166001540.833,         40.100,   40539260.488,  159084810.778,         43.600
J02, 2025-01-16 00:44:00.000,   40540211.641,  213040235.339,         37.100,   40540212.953,  213040293.329,         41.400,   40540210.590,  213040241.299,         38.200,   40540217.309,  166005442.385,         41.100,   40540213.301,  159088549.745,         42.700
J02, 2025-01-16 00:44:30.000,   40541171.188,  213045281.072,         37.200,   40541172.949,  213045339.075,         41.300,   40541169.836,  213045287.041,         38.800,   40541177.484,  166009374.104,         41.500,   40541173.637,  159092317.633,         43.900
J02, 2025-01-16 00:45:00.000,   40542139.750,  213050365.972,         37.000,   40542140.664,  213050423.961,         41.200,   40542137.934,  213050371.933,         38.100,   40542145.320,  166013336.303,         41.200,   40542141.500,  159096114.736,         43.900
J02, 2025-01-16 00:45:30.000,   40543114.578,  213055489.803,         37.700,   40543115.922,  213055547.799,         41.000,   40543112.941,  213055495.770,         38.300,   40543120.684,  166017328.868,         41.100,   40543116.676,  159099940.952,         43.600
J02, 2025-01-16 00:46:00.000,   40544097.234,  213060652.657,         37.700,   40544098.141,  213060710.650,         41.100,   40544095.293,  213060658.618,         38.300,   40544103.594,  166021351.856,         42.100,   40544099.082,  159103796.302,         44.100
J02, 2025-01-16 00:46:30.000,   40545087.078,  213065854.661,         37.500,   40545088.219,  213065912.672,         41.400,   40545085.777,  213065860.622,         39.200,   40545094.004,  166025405.329,         42.800,   40545089.043,  159107680.889,         44.200
J02, 2025-01-16 00:47:00.000,   40546083.922,  213071095.938,         38.100,   40546085.730,  213071153.949,         41.700,   40546083.551,  213071101.899,         38.800,   40546091.070,  166029489.397,         42.200,   40546086.402,  159111594.787,         43.400
J02, 2025-01-16 00:47:30.000,   40547089.219,  213076376.520,         37.800,   40547090.555,  213076434.505,         42.000,   40547087.570,  213076382.486,         38.700,   40547095.605,  166033604.110,         42.400,   40547091.238,  159115538.026,         44.300
J02, 2025-01-16 00:48:00.000,   40548101.719,  213081696.243,         38.800,   40548102.965,  213081754.225,         42.100,   40548100.281,  213081702.212,         39.500,   40548107.824,  166037749.285,         42.500,   40548103.520,  159119510.478,         43.500
J02, 2025-01-16 00:48:30.000,   40549121.219,  213087055.102,         39.600,   40549122.953,  213087113.085,         42.400,   40549120.215,  213087061.076,         40.000,   40549127.535,  166041924.972,         42.000,   40549122.977,  159123512.175,         43.600
J02, 2025-01-16 00:49:00.000,   40550148.547,  213092453.349,         38.000,   40550150.211,  213092511.353,         42.300,   40550146.961,  213092459.319,         39.600,   40550154.688,  166046131.367,         41.900,   40550150.043,  159127543.299,         43.200
J02, 2025-01-16 00:49:30.000,   40551183.188,  213097890.743,         38.900,   40551184.754,  213097948.751,         42.400,   40551181.934,  213097896.716,         40.000,   40551189.039,  166050368.244,         41.400,   40551184.848,  159131603.634,         43.100
J02, 2025-01-16 00:50:00.000,   40552225.734,  213103367.514,         38.400,   40552227.016,  213103425.514,         42.200,   40552224.043,  213103373.497,         39.200,   40552231.043,  166054635.811,         41.600,   40552227.063,  159135693.364,         43.000
J02, 2025-01-16 00:50:30.000,   40553275.625,  213108883.796,         38.100,   40553276.898,  213108941.802,         42.000,   40553273.766,  213108889.772,         38.500,   40553281.148,  166058934.171,         41.200,   40553276.734,  159139812.604,         42.200
J02, 2025-01-16 00:51:00.000,   40554331.406,  213114439.395,         38.600,   40554333.449,  213114497.373,         41.700,   40554330.156,  213114445.374,         38.800,   40554337.828,  166063263.139,         40.700,   40554333.555,  159143961.191,         42.400
J02, 2025-01-16 00:51:30.000,   40555396.625,  213120034.384,         37.800,   40555397.848,  213120092.379,         41.400,   40555394.719,  213120040.360,         37.800,   40555402.313,  166067622.846,         40.300,   40555398.398,  159148139.215,         42.200
J02, 2025-01-16 00:52:00.000,   40556468.766,  213125668.968,         37.600,   40556470.141,  213125726.974,         41.300,   40556467.434,  213125674.957,         37.800,   40556474.668,  166072013.365,         40.600,   40556470.941,  159152346.788,         43.200
J02, 2025-01-16 00:52:30.000,   40557548.406,  213131342.979,         37.600,   40557550.199,  213131400.971,         41.300,   40557547.453,  213131348.966,         38.300,   40557554.480,  166076434.624,         40.900,   40557550.836,  159156583.807,         43.300
J02, 2025-01-16 00:53:00.000,   40558635.516,  213137056.415,         37.000,   40558636.797,  213137114.429,         40.900,   40558633.586,  213137062.394,         37.300,   40558641.777,  166080886.606,         40.800,   40558638.180,  159160850.295,         43.000
J02, 2025-01-16 00:53:30.000,   40559729.766,  213142809.344,         36.700,   40559731.590,  213142867.342,         40.600,   40559729.074,  213142815.320,         37.900,   40559736.879,  166085369.372,         40.900,   40559733.004,  159165146.246,         43.400
J02, 2025-01-16 00:54:00.000,   40560832.766,  213148601.837,         37.800,   40560834.266,  213148659.855,         41.100,   40560831.328,  213148607.822,         37.500,   40560839.543,  166089882.944,         41.500,   40560835.227,  159169471.763,         43.100
J02, 2025-01-16 00:54:30.000,   40561943.031,  213154433.918,         37.500,   40561944.594,  213154491.912,         41.600,   40561941.238,  213154439.902,         38.400,   40561949.543,  166094427.342,         41.800,   40561945.285,  159173826.823,         43.000
J02, 2025-01-16 00:55:00.000,   40563061.016,  213160305.748,         38.000,   40563062.469,  213160363.727,         42.200,   40563059.379,  213160311.737,         38.700,   40563067.383,  166099002.744,         42.600,   40563062.699,  159178211.545,         43.100
J02, 2025-01-16 00:55:30.000,   40564186.781,  213166217.143,         38.800,   40564187.680,  213166275.124,         42.400,   40564185.422,  213166223.134,         40.200,   40564192.129,  166103608.971,         42.300,   40564187.762,  159182625.845,         44.000
J02, 2025-01-16 00:56:00.000,   40565319.438,  213172168.193,         38.800,   40565320.582,  213172226.183,         42.600,   40565317.844,  213172174.183,         39.400,   40565324.625,  166108246.100,         41.700,   40565320.336,  159187069.745,         44.300
J02, 2025-01-16 00:56:30.000,   40566459.109,  213178158.704,         39.100,   40566460.574,  213178216.691,         42.700,   40566457.445,  213178164.692,         39.900,   40566464.785,  166112913.989,         43.000,   40566460.438,  159191543.141,         43.600
J02, 2025-01-16 00:57:00.000,   40567606.438,  213184188.875,         38.800,   40567607.523,  213184246.881,         42.600,   40567604.652,  213184194.868,         39.500,   40567612.328,  166117612.771,         42.800,   40567607.934,  159196046.125,         43.900
J02, 2025-01-16 00:57:30.000,   40568760.656,  213190258.684,         39.400,   40568762.469,  213190316.679,         42.600,   40568759.352,  213190264.679,         39.000,   40568767.645,  166122342.433,         42.700,   40568763.023,  159200578.702,         43.600
J02, 2025-01-16 00:58:00.000,   40569923.609,  213196368.237,         38.300,   40569925.113,  213196426.227,         42.700,   40569922.031,  213196374.235,         39.400,   40569930.020,  166127103.063,         42.300,   40569925.934,  159205140.965,         43.700
J02, 2025-01-16 00:58:30.000,   40571094.219,  213202517.434,         38.800,   40571095.305,  213202575.436,         42.500,   40571091.703,  213202523.432,         39.300,   40571100.387,  166131894.593,         42.500,   40571095.934,  159209732.833,         43.800
J02, 2025-01-16 00:59:00.000,   40572271.922,  213208706.326,         38.100,   40572272.680,  213208764.321,         42.100,   40572269.848,  213208712.324,         38.900,   40572277.871,  166136717.054,         42.100,   40572273.738,  159214354.345,         43.700
J02, 2025-01-16 00:59:30.000,   40573456.813,  213214934.929,         38.100,   40573458.141,  213214992.916,         42.100,   40573455.008,  213214940.927,         39.200,   40573463.012,  166141570.454,         42.000,   40573458.934,  159219005.520,         43.800
J02, 2025-01-16 01:00:00.000,   40574650.047,  213221203.329,         37.900,   40574650.789,  213221261.305,         42.100,   40574647.590,  213221209.335,         39.200,   40574656.020,  166146454.854,         42.000,   40574651.656,  159223686.388,         43.800
