> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S22, 2025-01-14 00:48:00.000,   40823059.484,  214526579.707,         32.300,,,,,,,,,,,,
S22, 2025-01-14 00:48:30.000,   40823411.625,  214528402.612,         31.900,,,,,,,,,,,,
S22, 2025-01-14 00:49:00.000,   40823755.859,  214530222.015,         32.000,,,,,,,,,,,,
S22, 2025-01-14 00:49:30.000,   40824101.000,  214532035.862,         33.000,,,,,,,,,,,,
S22, 2025-01-14 00:50:00.000,   40824450.469,  214533846.229,         33.800,,,,,,,,,,,,
S22, 2025-01-14 00:51:00.000,   40825138.547,  214537483.525,         31.500,,,,,,,,,,,,
S22, 2025-01-14 00:51:30.000,   40825482.719,  214539291.081,         31.200,,,,,,,,,,,,
S22, 2025-01-14 00:52:00.000,   40825824.641,  214541087.154,         31.000,,,,,,,,,,,,
S22, 2025-01-14 00:53:30.000,   40826852.828,  214546468.182,         30.700,,,,,,,,,,,,
S22, 2025-01-14 00:54:00.000,   40827194.297,  214548252.704,         30.500,,,,,,,,,,,,
S22, 2025-01-14 00:55:00.000,   40827872.359,  214551933.029,         31.300,,,,,,,,,,,,
S22, 2025-01-14 00:58:30.000,   40830234.547,  214564336.328,         31.500,,,,,,,,,,,,
S22, 2025-01-14 00:59:00.000,   40830567.875,  214566097.376,         29.900,,,,,,,,,,,,
S22, 2025-01-14 00:59:30.000,   40830905.594,  214567855.541,         30.800,,,,,,,,,,,,
S22, 2025-01-14 01:00:00.000,   40831238.344,  214569604.421,         31.800,,,,,,,,,,,,
S22, 2025-01-14 01:00:30.000,   40831576.000,  214571360.927,         32.300,,,,,,,,,,,,
S22, 2025-01-14 01:01:00.000,   40831906.141,  214573107.661,         31.000,,,,,,,,,,,,
S22, 2025-01-14 01:02:00.000,   40832571.328,  214576591.322,         30.800,,,,,,,,,,,,
S22, 2025-01-14 01:05:00.000,   40834551.516,  214587010.632,         31.000,,,,,,,,,,,,
S22, 2025-01-14 01:06:00.000,   40835202.953,  214590457.195,         32.300,,,,,,,,,,,,
S22, 2025-01-14 01:06:30.000,   40835533.375,  214592171.231,         32.400,,,,,,,,,,,,
S22, 2025-01-14 01:07:00.000,   40835860.641,  214593885.690,         32.400,,,,,,,,,,,,
S22, 2025-01-14 01:08:30.000,   40836835.750,  214599015.926,         30.700,,,,,,,,,,,,
S22, 2025-01-14 01:09:30.000,   40837480.547,  214602414.834,         31.800,,,,,,,,,,,,
S22, 2025-01-14 01:10:00.000,   40837802.734,  214604103.893,         31.900,,,,,,,,,,,,
S22, 2025-01-14 01:10:30.000,   40838126.484,  214605784.949,         31.900,,,,,,,,,,,,
S22, 2025-01-14 01:11:30.000,   40838769.063,  214609144.064,         31.200,,,,,,,,,,,,
S22, 2025-01-14 01:12:00.000,   40839087.109,  214610825.836,         31.800,,,,,,,,,,,,
S22, 2025-01-14 01:12:30.000,   40839408.938,  214612494.278,         31.800,,,,,,,,,,,,
S22, 2025-01-14 01:13:00.000,   40839728.234,  214614164.081,         31.500,,,,,,,,,,,,
S22, 2025-01-14 01:17:00.000,   40842252.359,  214627493.096,         31.500,,,,,,,,,,,,
S22, 2025-01-14 01:17:30.000,   40842567.156,  214629142.817,         31.900,,,,,,,,,,,,
S22, 2025-01-14 01:18:00.000,   40842875.422,  214630788.015,         32.300,,,,,,,,,,,,
S22, 2025-01-14 01:18:30.000,   40843189.359,  214632425.313,         31.600,,,,,,,,,,,,
S22, 2025-01-14 01:19:30.000,   40843809.547,  214635691.499,         31.800,,,,,,,,,,,,
S22, 2025-01-14 01:20:00.000,   40844117.703,  214637312.763,         31.200,,,,,,,,,,,,
S22, 2025-01-14 01:21:00.000,   40844739.109,  214640538.771,         31.800,,,,,,,,,,,,
S22, 2025-01-14 01:22:00.000,   40845348.500,  214643741.092,         31.500,,,,,,,,,,,,
S22, 2025-01-14 01:22:30.000,   40845657.734,  214645353.423,         31.500,,,,,,,,,,,,
S22, 2025-01-14 01:23:00.000,   40845960.953,  214646961.463,         32.000,,,,,,,,,,,,
S22, 2025-01-14 01:23:30.000,   40846267.672,  214648561.093,         31.600,,,,,,,,,,,,
S22, 2025-01-14 01:24:00.000,   40846571.281,  214650150.485,         30.800,,,,,,,,,,,,
S22, 2025-01-14 01:24:30.000,   40846873.469,  214651740.417,         31.900,,,,,,,,,,,,
S22, 2025-01-14 01:25:00.000,   40847175.469,  214653322.857,         31.200,,,,,,,,,,,,
S22, 2025-01-14 01:25:30.000,   40847475.516,  214654909.757,         31.500,,,,,,,,,,,,
S22, 2025-01-14 01:26:00.000,   40847779.594,  214656492.918,         32.500,,,,,,,,,,,,
S22, 2025-01-14 01:27:00.000,   40848383.922,  214659640.196,         32.500,,,,,,,,,,,,
S22, 2025-01-14 01:27:30.000,   40848681.906,  214661204.532,         32.800,,,,,,,,,,,,
S22, 2025-01-14 01:28:00.000,   40848980.141,  214662772.368,         30.800,,,,,,,,,,,,
S22, 2025-01-14 01:28:30.000,   40849275.313,  214664322.522,         32.000,,,,,,,,,,,,
S22, 2025-01-14 01:29:00.000,   40849575.953,  214665880.105,         31.200,,,,,,,,,,,,
S22, 2025-01-14 01:29:30.000,   40849875.578,  214667436.805,         32.000,,,,,,,,,,,,
S22, 2025-01-14 01:30:00.000,   40850169.516,  214668991.760,         32.900,,,,,,,,,,,,
S22, 2025-01-14 01:30:30.000,   40850467.469,  214670541.070,         33.100,,,,,,,,,,,,
S22, 2025-01-14 01:31:00.000,   40850762.656,  214672087.573,         32.200,,,,,,,,,,,,
S22, 2025-01-14 01:31:30.000,   40851052.484,  214673624.209,         32.600,,,,,,,,,,,,
S22, 2025-01-14 01:32:00.000,   40851344.266,  214675161.864,         32.200,,,,,,,,,,,,
S22, 2025-01-14 01:32:30.000,   40851638.234,  214676694.490,         32.400,,,,,,,,,,,,
S22, 2025-01-14 01:33:00.000,   40851929.359,  214678226.171,         32.900,,,,,,,,,,,,
S22, 2025-01-14 01:33:30.000,   40852223.406,  214679758.438,         32.200,,,,,,,,,,,,
S22, 2025-01-14 01:34:00.000,   40852510.625,  214681279.119,         31.900,,,,,,,,,,,,
S22, 2025-01-14 01:34:30.000,   40852804.688,  214682795.876,         32.900,,,,,,,,,,,,
S22, 2025-01-14 01:35:00.000,   40853095.313,  214684312.389,         31.300,,,,,,,,,,,,
S22, 2025-01-14 01:35:30.000,   40853379.703,  214685816.328,         32.900,,,,,,,,,,,,
S22, 2025-01-14 01:36:00.000,   40853670.234,  214687318.625,         32.900,,,,,,,,,,,,
S22, 2025-01-14 01:36:30.000,   40853957.750,  214688814.258,         33.200,,,,,,,,,,,,
S22, 2025-01-14 01:37:00.000,   40854241.750,  214690307.581,         33.600,,,,,,,,,,,,
S22, 2025-01-14 01:37:30.000,   40854527.578,  214691801.964,         33.400,,,,,,,,,,,,
S22, 2025-01-14 01:38:00.000,   40854812.875,  214693300.169,         33.000,,,,,,,,,,,,
S22, 2025-01-14 01:38:30.000,   40855094.828,  214694791.266,         33.000,,,,,,,,,,,,
S22, 2025-01-14 01:39:00.000,   40855376.156,  214696280.509,         32.300,,,,,,,,,,,,
S22, 2025-01-14 01:39:30.000,   40855659.047,  214697766.857,         31.900,,,,,,,,,,,,
S22, 2025-01-14 01:40:00.000,   40855938.828,  214699249.685,         33.100,,,,,,,,,,,,
S22, 2025-01-14 01:40:30.000,   40856223.063,  214700721.389,         32.500,,,,,,,,,,,,
S22, 2025-01-14 01:41:00.000,   40856498.141,  214702189.900,         31.500,,,,,,,,,,,,
S22, 2025-01-14 01:41:30.000,   40856779.781,  214703653.681,         32.800,,,,,,,,,,,,
S22, 2025-01-14 01:42:00.000,   40857059.063,  214705119.823,         32.600,,,,,,,,,,,,
S22, 2025-01-14 01:42:30.000,   40857335.641,  214706581.361,         33.800,,,,,,,,,,,,
S22, 2025-01-14 01:43:00.000,   40857612.594,  214708031.037,         31.800,,,,,,,,,,,,
S22, 2025-01-14 01:43:30.000,   40857891.359,  214709483.379,         32.500,,,,,,,,,,,,
S22, 2025-01-14 01:44:00.000,   40858166.141,  214710923.899,         33.000,,,,,,,,,,,,
S22, 2025-01-14 01:44:30.000,   40858439.422,  214712362.560,         33.100,,,,,,,,,,,,
S22, 2025-01-14 01:45:00.000,   40858715.141,  214713800.203,         33.300,,,,,,,,,,,,
S22, 2025-01-14 01:45:30.000,   40858986.625,  214715235.863,         32.300,,,,,,,,,,,,
S22, 2025-01-14 01:46:00.000,   40859260.922,  214716667.507,         32.200,,,,,,,,,,,,
S22, 2025-01-14 01:46:30.000,   40859536.906,  214718095.260,         32.900,,,,,,,,,,,,
S22, 2025-01-14 01:47:00.000,   40859805.031,  214719515.289,         32.400,,,,,,,,,,,,
S22, 2025-01-14 01:47:30.000,   40860076.016,  214720937.987,         32.500,,,,,,,,,,,,
S22, 2025-01-14 01:48:00.000,   40860346.297,  214722353.481,         31.600,,,,,,,,,,,,
S22, 2025-01-14 01:48:30.000,   40860615.125,  214723768.523,         32.400,,,,,,,,,,,,
S22, 2025-01-14 01:49:00.000,   40860884.359,  214725180.264,         33.100,,,,,,,,,,,,
S22, 2025-01-14 01:49:30.000,   40861152.359,  214726583.438,         32.300,,,,,,,,,,,,
S22, 2025-01-14 01:50:00.000,   40861417.313,  214727979.494,         32.200,,,,,,,,,,,,
S22, 2025-01-14 01:50:30.000,   40861683.813,  214729378.077,         32.600,,,,,,,,,,,,
S22, 2025-01-14 01:51:00.000,   40861947.828,  214730775.097,         33.300,,,,,,,,,,,,
S22, 2025-01-14 01:51:30.000,   40862211.734,  214732148.103,         31.200,,,,,,,,,,,,
S22, 2025-01-14 01:52:00.000,   40862474.813,  214733533.211,         32.900,,,,,,,,,,,,
S22, 2025-01-14 01:52:30.000,   40862737.266,  214734912.688,         31.600,,,,,,,,,,,,
S22, 2025-01-14 01:53:00.000,   40863000.250,  214736291.295,         32.200,,,,,,,,,,,,
S22, 2025-01-14 01:53:30.000,   40863258.219,  214737665.788,         32.800,,,,,,,,,,,,
S22, 2025-01-14 01:54:00.000,   40863524.453,  214739034.897,         31.200,,,,,,,,,,,,
S22, 2025-01-14 01:55:00.000,   40864040.813,  214741764.149,         31.600,,,,,,,,,,,,
S22, 2025-01-14 01:55:30.000,   40864298.859,  214743116.197,         31.500,,,,,,,,,,,,
S22, 2025-01-14 01:56:30.000,   40864813.203,  214745807.188,         30.800,,,,,,,,,,,,
S22, 2025-01-14 01:57:00.000,   40865068.688,  214747147.049,         32.600,,,,,,,,,,,,
S22, 2025-01-14 01:57:30.000,   40865324.141,  214748748.926,         31.300,,,,,,,,,,,,
S22, 2025-01-14 01:58:30.000,   40865833.234,  214751387.082,         30.800,,,,,,,,,,,,
S22, 2025-01-14 01:59:00.000,   40866084.672,  214752707.802,         31.000,,,,,,,,,,,,
S22, 2025-01-14 01:59:30.000,   40866338.797,  214754024.678,         31.600,,,,,,,,,,,,
S22, 2025-01-14 02:00:00.000,   40866589.609,  214755343.597,         31.200,,,,,,,,,,,,
S22, 2025-01-14 02:00:30.000,   40866840.453,  214756647.696,         31.600,,,,,,,,,,,,
S22, 2025-01-14 02:01:30.000,   40867342.266,  214759316.368,         32.800,,,,,,,,,,,,
S22, 2025-01-14 02:02:00.000,   40867590.734,  214760623.828,         32.600,,,,,,,,,,,,
S22, 2025-01-14 02:03:00.000,   40868083.469,  214763211.198,         32.300,,,,,,,,,,,,
S22, 2025-01-14 02:03:30.000,   40868326.172,  214764501.343,         32.500,,,,,,,,,,,,
S22, 2025-01-14 02:04:00.000,   40868574.797,  214765786.118,         32.200,,,,,,,,,,,,
S22, 2025-01-14 02:06:30.000,   40869785.766,  214772164.684,         31.800,,,,,,,,,,,,
S22, 2025-01-14 02:07:00.000,   40870026.422,  214773419.130,         31.200,,,,,,,,,,,,
S22, 2025-01-14 02:07:30.000,   40870265.609,  214774676.398,         31.000,,,,,,,,,,,,
S22, 2025-01-14 02:08:30.000,   40870739.875,  214777167.224,         31.800,,,,,,,,,,,,
S22, 2025-01-14 02:10:00.000,   40871445.938,  214780881.938,         30.300,,,,,,,,,,,,
S22, 2025-01-14 02:13:30.000,   40873063.875,  214789415.648,         31.300,,,,,,,,,,,,
S22, 2025-01-14 02:14:00.000,   40873296.391,  214790611.653,         31.800,,,,,,,,,,,,
S22, 2025-01-14 02:15:00.000,   40873748.641,  214792993.191,         31.600,,,,,,,,,,,,
S22, 2025-01-14 02:16:00.000,   40874197.859,  214795347.051,         30.800,,,,,,,,,,,,
S22, 2025-01-14 02:16:30.000,   40874424.938,  214796509.934,         30.800,,,,,,,,,,,,
S22, 2025-01-14 02:17:30.000,   40874861.281,  214798835.939,         30.300,,,,,,,,,,,,
S22, 2025-01-14 02:18:30.000,   40875307.531,  214801190.617,         31.800,,,,,,,,,,,,
S22, 2025-01-14 02:19:00.000,   40875528.953,  214802341.902,         31.300,,,,,,,,,,,,
S22, 2025-01-14 02:20:30.000,   40876181.313,  214805754.235,         31.600,,,,,,,,,,,,
S22, 2025-01-14 02:21:00.000,   40876394.141,  214806904.720,         31.300,,,,,,,,,,,,
S22, 2025-01-14 02:21:30.000,   40876609.531,  214808030.571,         32.200,,,,,,,,,,,,
S22, 2025-01-14 02:22:00.000,   40876822.469,  214809154.482,         30.800,,,,,,,,,,,,
S22, 2025-01-14 02:22:30.000,   40877034.875,  214810276.486,         32.300,,,,,,,,,,,,
S22, 2025-01-14 02:23:00.000,   40877245.984,  214811393.673,         30.800,,,,,,,,,,,,
S22, 2025-01-14 02:25:00.000,   40878094.781,  214815828.425,         31.200,,,,,,,,,,,,
S22, 2025-01-14 02:26:00.000,   40878507.516,  214818024.603,         32.200,,,,,,,,,,,,
S22, 2025-01-14 02:26:30.000,   40878715.922,  214819101.493,         32.300,,,,,,,,,,,,
S22, 2025-01-14 02:27:00.000,   40878923.234,  214820187.711,         30.800,,,,,,,,,,,,
S22, 2025-01-14 02:28:30.000,   40879533.375,  214823364.889,         32.500,,,,,,,,,,,,
S22, 2025-01-14 02:29:00.000,   40879736.688,  214824428.198,         32.400,,,,,,,,,,,,
S22, 2025-01-14 02:29:30.000,   40879935.516,  214825483.912,         31.300,,,,,,,,,,,,
S22, 2025-01-14 02:30:00.000,   40880135.000,  214826535.183,         32.000,,,,,,,,,,,,
S22, 2025-01-14 02:31:00.000,   40880533.344,  214828619.405,         32.300,,,,,,,,,,,,
S22, 2025-01-14 02:32:00.000,   40880926.859,  214830676.510,         28.300,,,,,,,,,,,,
S22, 2025-01-14 02:33:30.000,   40881507.344,  214833768.797,         30.800,,,,,,,,,,,,
S22, 2025-01-14 02:34:00.000,   40881706.922,  214834785.893,         30.300,,,,,,,,,,,,
S22, 2025-01-14 02:34:30.000,   40881894.656,  214835791.770,         30.300,,,,,,,,,,,,
S22, 2025-01-14 02:52:30.000,   40888204.219,  214868960.254,         29.400,,,,,,,,,,,,
S22, 2025-01-14 03:12:00.000,   40893633.984,  214897485.667,         30.700,,,,,,,,,,,,
S22, 2025-01-14 03:12:30.000,   40893753.984,  214898113.799,         29.900,,,,,,,,,,,,
S22, 2025-01-14 03:36:00.000,   40898216.422,  214921562.401,         31.500,,,,,,,,,,,,
S22, 2025-01-14 03:36:30.000,   40898286.469,  214921926.515,         31.200,,,,,,,,,,,,
S22, 2025-01-14 03:38:30.000,   40898555.016,  214923362.116,         29.900,,,,,,,,,,,,
S22, 2025-01-14 03:39:00.000,   40898617.094,  214923703.901,         31.200,,,,,,,,,,,,
S22, 2025-01-14 03:47:00.000,   40899510.656,  214928408.761,         30.500,,,,,,,,,,,,
S22, 2025-01-14 03:55:00.000,   40900131.031,  214931636.936,         31.600,,,,,,,,,,,,
S22, 2025-01-14 03:56:30.000,   40900213.906,  214932091.942,         31.200,,,,,,,,,,,,
S22, 2025-01-14 04:13:00.000,   40900500.438,  214933557.462,         31.500,,,,,,,,,,,,
S22, 2025-01-14 04:13:30.000,   40900493.047,  214933503.790,         31.800,,,,,,,,,,,,
S22, 2025-01-14 04:14:00.000,   40900481.875,  214933439.407,         31.800,,,,,,,,,,,,
S22, 2025-01-14 04:14:30.000,   40900468.875,  214933377.868,         31.900,,,,,,,,,,,,
S22, 2025-01-14 04:15:00.000,   40900453.703,  214933302.638,         31.600,,,,,,,,,,,,
S22, 2025-01-14 04:15:30.000,   40900438.047,  214933223.685,         31.300,,,,,,,,,,,,
S22, 2025-01-14 04:16:00.000,   40900420.406,  214933143.344,         30.800,,,,,,,,,,,,
S22, 2025-01-14 04:16:30.000,   40900403.578,  214933049.451,         31.500,,,,,,,,,,,,
S22, 2025-01-14 04:29:00.000,   40899628.844,  214928984.983,         30.500,,,,,,,,,,,,
S22, 2025-01-14 04:29:30.000,   40899585.844,  214928743.380,         30.100,,,,,,,,,,,,
S22, 2025-01-14 04:30:00.000,   40899536.141,  214928500.717,         31.300,,,,,,,,,,,,
S22, 2025-01-14 04:30:30.000,   40899489.766,  214928241.711,         30.100,,,,,,,,,,,,
S22, 2025-01-14 04:33:00.000,   40899235.938,  214926925.466,         32.200,,,,,,,,,,,,
S22, 2025-01-14 04:33:30.000,   40899178.516,  214926636.839,         31.000,,,,,,,,,,,,
S22, 2025-01-14 04:37:30.000,   40898707.375,  214924190.820,         31.000,,,,,,,,,,,,
S22, 2025-01-14 04:38:30.000,   40898575.750,  214923507.044,         31.900,,,,,,,,,,,,
S22, 2025-01-14 04:40:00.000,   40898371.359,  214922402.566,         31.600,,,,,,,,,,,,
S22, 2025-01-14 04:41:30.000,   40898159.234,  214921273.381,         31.800,,,,,,,,,,,,
S22, 2025-01-14 04:42:00.000,   40898086.203,  214920884.267,         32.600,,,,,,,,,,,,
S22, 2025-01-14 04:42:30.000,   40898011.938,  214920491.458,         32.300,,,,,,,,,,,,
S22, 2025-01-14 04:45:30.000,   40897543.906,  214918014.975,         30.800,,,,,,,,,,,,
S22, 2025-01-14 04:46:00.000,   40897462.578,  214917570.089,         30.700,,,,,,,,,,,,
S22, 2025-01-14 04:46:30.000,   40897375.359,  214917128.460,         31.600,,,,,,,,,,,,
S22, 2025-01-14 04:48:00.000,   40897118.578,  214915803.101,         31.200,,,,,,,,,,,,
S22, 2025-01-14 04:48:30.000,   40897028.828,  214915353.135,         29.100,,,,,,,,,,,,
S22, 2025-01-14 04:51:30.000,   40896477.188,  214912438.711,         31.200,,,,,,,,,,,,
S22, 2025-01-14 04:52:30.000,   40896287.266,  214911420.064,         32.200,,,,,,,,,,,,
S22, 2025-01-14 04:53:00.000,   40896185.609,  214910904.375,         32.000,,,,,,,,,,,,
S22, 2025-01-14 04:53:30.000,   40896087.172,  214910382.836,         32.900,,,,,,,,,,,,
S22, 2025-01-14 04:54:00.000,   40895986.422,  214909849.341,         32.000,,,,,,,,,,,,
S22, 2025-01-14 04:54:30.000,   40895881.578,  214909315.670,         30.700,,,,,,,,,,,,
S22, 2025-01-14 04:55:30.000,   40895680.891,  214908253.530,         30.100,,,,,,,,,,,,
S22, 2025-01-14 04:57:00.000,   40895364.750,  214906598.606,         32.500,,,,,,,,,,,,
S22, 2025-01-14 04:57:30.000,   40895253.516,  214906025.256,         32.300,,,,,,,,,,,,
S22, 2025-01-14 04:58:00.000,   40895149.828,  214905455.958,         31.900,,,,,,,,,,,,
S22, 2025-01-14 04:59:00.000,   40894928.984,  214904293.667,         32.000,,,,,,,,,,,,
S22, 2025-01-14 04:59:30.000,   40894816.938,  214903698.224,         32.600,,,,,,,,,,,,
S22, 2025-01-14 05:00:00.000,   40894702.656,  214903094.767,         32.000,,,,,,,,,,,,
S22, 2025-01-14 05:00:30.000,   40894589.438,  214902479.638,         33.100,,,,,,,,,,,,
S22, 2025-01-14 05:01:00.000,   40894471.703,  214901871.849,         31.900,,,,,,,,,,,,
S22, 2025-01-14 05:01:30.000,   40894352.094,  214901248.944,         30.700,,,,,,,,,,,,
S22, 2025-01-14 05:02:00.000,   40894235.625,  214900625.671,         30.500,,,,,,,,,,,,
S22, 2025-01-14 05:02:30.000,   40894113.391,  214899973.346,         31.500,,,,,,,,,,,,
S22, 2025-01-14 05:03:30.000,   40893871.047,  214898759.369,         31.800,,,,,,,,,,,,
S22, 2025-01-14 05:05:30.000,   40893373.016,  214896158.204,         31.800,,,,,,,,,,,,
S22, 2025-01-14 05:06:00.000,   40893246.391,  214895502.451,         31.200,,,,,,,,,,,,
S22, 2025-01-14 05:06:30.000,   40893118.859,  214894830.234,         30.700,,,,,,,,,,,,
S22, 2025-01-14 05:15:30.000,   40890621.266,  214881664.526,         28.000,,,,,,,,,,,,
S22, 2025-01-14 05:16:30.000,   40890321.516,  214880071.816,         31.200,,,,,,,,,,,,
S22, 2025-01-14 05:17:00.000,   40890170.266,  214879269.821,         31.000,,,,,,,,,,,,
S22, 2025-01-14 05:17:30.000,   40890016.766,  214878466.929,         30.800,,,,,,,,,,,,
S22, 2025-01-14 05:19:00.000,   40889549.734,  214876054.566,         30.300,,,,,,,,,,,,
S22, 2025-01-14 05:22:30.000,   40888427.906,  214870125.062,         30.100,,,,,,,,,,,,
