> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S22, 2025-01-02 01:11:00.000,   40806349.141,  214438805.743,         30.500,,,,,,,,,,,,
S22, 2025-01-02 01:12:30.000,   40807466.016,  214444674.147,         32.500,,,,,,,,,,,,
S22, 2025-01-02 01:13:00.000,   40807837.922,  214446620.455,         30.700,,,,,,,,,,,,
S22, 2025-01-02 01:13:30.000,   40808214.578,  214448573.112,         30.800,,,,,,,,,,,,
S22, 2025-01-02 01:14:00.000,   40808581.063,  214450529.950,         31.500,,,,,,,,,,,,
S22, 2025-01-02 01:14:30.000,   40808955.391,  214452477.571,         30.500,,,,,,,,,,,,
S22, 2025-01-02 01:15:00.000,   40809323.000,  214454422.969,         30.700,,,,,,,,,,,,
S22, 2025-01-02 01:16:00.000,   40810061.109,  214458330.130,         31.800,,,,,,,,,,,,
S22, 2025-01-02 01:16:30.000,   40810434.391,  214460270.536,         30.500,,,,,,,,,,,,
S22, 2025-01-02 01:20:00.000,   40813006.219,  214473794.141,         30.700,,,,,,,,,,,,
S22, 2025-01-02 01:21:30.000,   40814102.047,  214479533.773,         30.500,,,,,,,,,,,,
S22, 2025-01-02 01:22:30.000,   40814826.953,  214483381.339,         30.500,,,,,,,,,,,,
S22, 2025-01-02 01:23:00.000,   40815189.594,  214485272.244,         31.600,,,,,,,,,,,,
S22, 2025-01-02 01:23:30.000,   40815551.781,  214487184.889,         31.300,,,,,,,,,,,,
S22, 2025-01-02 01:24:00.000,   40815917.391,  214489083.585,         32.600,,,,,,,,,,,,
S22, 2025-01-02 01:24:30.000,   40816280.484,  214490989.910,         32.400,,,,,,,,,,,,
S22, 2025-01-02 01:25:00.000,   40816642.688,  214492893.456,         33.400,,,,,,,,,,,,
S22, 2025-01-02 01:25:30.000,   40817001.719,  214494788.470,         34.600,,,,,,,,,,,,
S22, 2025-01-02 01:26:00.000,   40817359.875,  214496678.818,         33.000,,,,,,,,,,,,
S22, 2025-01-02 01:26:30.000,   40817722.188,  214498566.389,         33.800,,,,,,,,,,,,
S22, 2025-01-02 01:27:00.000,   40818078.297,  214500446.447,         33.400,,,,,,,,,,,,
S22, 2025-01-02 01:27:30.000,   40818437.828,  214502327.772,         33.700,,,,,,,,,,,,
S22, 2025-01-02 01:28:00.000,   40818788.266,  214504209.849,         32.800,,,,,,,,,,,,
S22, 2025-01-02 01:29:00.000,   40819508.047,  214507954.788,         31.900,,,,,,,,,,,,
S22, 2025-01-02 01:29:30.000,   40819863.063,  214509826.219,         32.000,,,,,,,,,,,,
S22, 2025-01-02 01:30:00.000,   40820219.891,  214511699.967,         31.600,,,,,,,,,,,,
S22, 2025-01-02 01:30:30.000,   40820572.453,  214513558.312,         33.700,,,,,,,,,,,,
S22, 2025-01-02 01:31:00.000,   40820925.516,  214515420.605,         32.600,,,,,,,,,,,,
S22, 2025-01-02 01:31:30.000,   40821279.828,  214517275.549,         33.800,,,,,,,,,,,,
S22, 2025-01-02 01:32:00.000,   40821637.156,  214519131.103,         33.100,,,,,,,,,,,,
S22, 2025-01-02 01:32:30.000,   40821987.000,  214520984.646,         32.600,,,,,,,,,,,,
S22, 2025-01-02 01:33:00.000,   40822339.078,  214522835.235,         34.100,,,,,,,,,,,,
S22, 2025-01-02 01:33:30.000,   40822693.719,  214524679.608,         33.400,,,,,,,,,,,,
S22, 2025-01-02 01:34:00.000,   40823043.297,  214526515.127,         33.700,,,,,,,,,,,,
S22, 2025-01-02 01:34:30.000,   40823392.250,  214528353.160,         32.800,,,,,,,,,,,,
S22, 2025-01-02 01:35:00.000,   40823746.063,  214530184.004,         34.100,,,,,,,,,,,,
S22, 2025-01-02 01:35:30.000,   40824098.188,  214532017.309,         33.700,,,,,,,,,,,,
S22, 2025-01-02 01:36:00.000,   40824443.750,  214533844.462,         33.200,,,,,,,,,,,,
S22, 2025-01-02 01:36:30.000,   40824794.766,  214535675.227,         33.300,,,,,,,,,,,,
S22, 2025-01-02 01:37:00.000,   40825145.453,  214537500.323,         32.000,,,,,,,,,,,,
S22, 2025-01-02 01:37:30.000,   40825491.328,  214539317.875,         32.300,,,,,,,,,,,,
S22, 2025-01-02 01:38:00.000,   40825835.688,  214541141.721,         32.500,,,,,,,,,,,,
S22, 2025-01-02 01:38:30.000,   40826180.406,  214542957.029,         32.400,,,,,,,,,,,,
S22, 2025-01-02 01:39:00.000,   40826526.734,  214544767.991,         32.400,,,,,,,,,,,,
S22, 2025-01-02 01:39:30.000,   40826874.328,  214546589.818,         31.900,,,,,,,,,,,,
S22, 2025-01-02 01:40:00.000,   40827217.344,  214548402.769,         32.200,,,,,,,,,,,,
S22, 2025-01-02 01:40:30.000,   40827562.047,  214550205.772,         34.000,,,,,,,,,,,,
S22, 2025-01-02 01:41:00.000,   40827901.688,  214552006.377,         31.300,,,,,,,,,,,,
S22, 2025-01-02 01:41:30.000,   40828245.094,  214553808.546,         31.900,,,,,,,,,,,,
S22, 2025-01-02 01:42:00.000,   40828587.984,  214555612.178,         32.500,,,,,,,,,,,,
S22, 2025-01-02 01:42:30.000,   40828929.266,  214557397.332,         31.600,,,,,,,,,,,,
S22, 2025-01-02 01:43:00.000,   40829272.734,  214559192.173,         32.200,,,,,,,,,,,,
S22, 2025-01-02 01:44:30.000,   40830286.375,  214564591.507,         31.600,,,,,,,,,,,,
S22, 2025-01-02 01:45:30.000,   40830965.047,  214568133.380,         31.800,,,,,,,,,,,,
S22, 2025-01-02 01:46:00.000,   40831302.266,  214569892.907,         32.900,,,,,,,,,,,,
S22, 2025-01-02 01:47:00.000,   40831975.703,  214573429.233,         32.900,,,,,,,,,,,,
S22, 2025-01-02 01:48:00.000,   40832648.297,  214576947.068,         30.800,,,,,,,,,,,,
S22, 2025-01-02 01:50:00.000,   40833979.375,  214584013.530,         29.900,,,,,,,,,,,,
S22, 2025-01-02 01:52:00.000,   40835303.172,  214590965.793,         30.800,,,,,,,,,,,,
S22, 2025-01-02 01:54:30.000,   40836945.594,  214599558.981,         30.100,,,,,,,,,,,,
S22, 2025-01-02 01:57:00.000,   40838577.969,  214608139.021,         31.000,,,,,,,,,,,,
S22, 2025-01-02 01:59:00.000,   40839867.516,  214614936.303,         32.200,,,,,,,,,,,,
S22, 2025-01-02 02:00:00.000,   40840513.641,  214618298.105,         32.000,,,,,,,,,,,,
S22, 2025-01-02 02:00:30.000,   40840832.406,  214619971.284,         32.000,,,,,,,,,,,,
S22, 2025-01-02 02:01:30.000,   40841470.672,  214623375.409,         31.600,,,,,,,,,,,,
S22, 2025-01-02 02:02:00.000,   40841786.234,  214625048.331,         30.700,,,,,,,,,,,,
S22, 2025-01-02 02:02:30.000,   40842106.563,  214626711.790,         32.400,,,,,,,,,,,,
S22, 2025-01-02 02:03:00.000,   40842422.359,  214628371.808,         32.000,,,,,,,,,,,,
S22, 2025-01-02 02:03:30.000,   40842736.531,  214630037.461,         32.400,,,,,,,,,,,,
S22, 2025-01-02 02:04:00.000,   40843055.188,  214631693.189,         33.000,,,,,,,,,,,,
S22, 2025-01-02 02:04:30.000,   40843369.766,  214633345.492,         32.900,,,,,,,,,,,,
S22, 2025-01-02 02:05:00.000,   40843680.766,  214634996.761,         32.800,,,,,,,,,,,,
S22, 2025-01-02 02:05:30.000,   40843993.281,  214636643.600,         31.800,,,,,,,,,,,,
S22, 2025-01-02 02:06:00.000,   40844306.281,  214638285.329,         30.300,,,,,,,,,,,,
S22, 2025-01-02 02:06:30.000,   40844618.641,  214639921.288,         31.600,,,,,,,,,,,,
S22, 2025-01-02 02:07:00.000,   40844931.531,  214641556.962,         32.400,,,,,,,,,,,,
S22, 2025-01-02 02:07:30.000,   40845241.891,  214643187.795,         34.200,,,,,,,,,,,,
S22, 2025-01-02 02:08:00.000,   40845547.578,  214644811.633,         32.000,,,,,,,,,,,,
S22, 2025-01-02 02:08:30.000,   40845861.281,  214646431.392,         32.900,,,,,,,,,,,,
S22, 2025-01-02 02:09:00.000,   40846165.844,  214648029.174,         32.300,,,,,,,,,,,,
S22, 2025-01-02 02:14:30.000,   40849515.234,  214665646.268,         32.300,,,,,,,,,,,,
S22, 2025-01-02 02:15:00.000,   40849818.703,  214667228.120,         32.500,,,,,,,,,,,,
S22, 2025-01-02 02:17:30.000,   40851312.078,  214675046.090,         32.800,,,,,,,,,,,,
S22, 2025-01-02 02:18:00.000,   40851607.125,  214676592.996,         33.200,,,,,,,,,,,,
S22, 2025-01-02 02:18:30.000,   40851905.891,  214678147.332,         34.300,,,,,,,,,,,,
S22, 2025-01-02 02:19:00.000,   40852201.609,  214679695.734,         31.600,,,,,,,,,,,,
S22, 2025-01-02 02:20:00.000,   40852790.828,  214682781.325,         32.800,,,,,,,,,,,,
S22, 2025-01-02 02:20:30.000,   40853081.250,  214684320.770,         34.700,,,,,,,,,,,,
S22, 2025-01-02 02:21:30.000,   40853664.875,  214687371.262,         31.600,,,,,,,,,,,,
S22, 2025-01-02 02:22:00.000,   40853955.047,  214688898.408,         32.200,,,,,,,,,,,,
S22, 2025-01-02 02:22:30.000,   40854244.828,  214690418.341,         30.800,,,,,,,,,,,,
S22, 2025-01-02 02:23:30.000,   40854825.672,  214693435.409,         33.000,,,,,,,,,,,,
S22, 2025-01-02 02:24:00.000,   40855115.766,  214694944.820,         33.700,,,,,,,,,,,,
S22, 2025-01-02 02:24:30.000,   40855404.188,  214696448.842,         33.400,,,,,,,,,,,,
S22, 2025-01-02 02:25:00.000,   40855686.469,  214697952.551,         33.000,,,,,,,,,,,,
S22, 2025-01-02 02:25:30.000,   40855973.922,  214699448.883,         34.200,,,,,,,,,,,,
S22, 2025-01-02 02:26:00.000,   40856258.500,  214700946.412,         33.200,,,,,,,,,,,,
S22, 2025-01-02 02:26:30.000,   40856542.266,  214702436.930,         33.000,,,,,,,,,,,,
S22, 2025-01-02 02:27:00.000,   40856826.453,  214703917.381,         34.200,,,,,,,,,,,,
S22, 2025-01-02 02:27:30.000,   40857107.609,  214705401.170,         33.100,,,,,,,,,,,,
S22, 2025-01-02 02:28:00.000,   40857389.172,  214706881.840,         33.700,,,,,,,,,,,,
S22, 2025-01-02 02:28:30.000,   40857668.094,  214708358.378,         33.000,,,,,,,,,,,,
S22, 2025-01-02 02:29:00.000,   40857948.625,  214709834.961,         32.800,,,,,,,,,,,,
S22, 2025-01-02 02:29:30.000,   40858228.844,  214711301.381,         32.500,,,,,,,,,,,,
S22, 2025-01-02 02:31:30.000,   40859340.500,  214717299.535,         31.800,,,,,,,,,,,,
S22, 2025-01-02 02:32:00.000,   40859615.453,  214718752.407,         31.900,,,,,,,,,,,,
S22, 2025-01-02 02:32:30.000,   40859887.938,  214720191.288,         32.200,,,,,,,,,,,,
S22, 2025-01-02 02:33:00.000,   40860164.609,  214721626.481,         32.800,,,,,,,,,,,,
S22, 2025-01-02 02:33:30.000,   40860437.594,  214723067.088,         32.400,,,,,,,,,,,,
S22, 2025-01-02 02:34:30.000,   40860983.188,  214725927.111,         31.300,,,,,,,,,,,,
S22, 2025-01-02 02:35:00.000,   40861258.141,  214727355.343,         32.500,,,,,,,,,,,,
S22, 2025-01-02 02:35:30.000,   40861525.016,  214728771.135,         32.500,,,,,,,,,,,,
S22, 2025-01-02 02:36:00.000,   40861797.750,  214730189.466,         33.700,,,,,,,,,,,,
S22, 2025-01-02 02:36:30.000,   40862067.109,  214731597.092,         33.400,,,,,,,,,,,,
S22, 2025-01-02 02:37:00.000,   40862335.781,  214733010.521,         32.500,,,,,,,,,,,,
S22, 2025-01-02 02:37:30.000,   40862602.078,  214734418.081,         33.600,,,,,,,,,,,,
S22, 2025-01-02 02:38:00.000,   40862869.828,  214735817.187,         33.400,,,,,,,,,,,,
S22, 2025-01-02 02:38:30.000,   40863136.188,  214737218.685,         32.300,,,,,,,,,,,,
S22, 2025-01-02 02:39:00.000,   40863402.234,  214738611.892,         30.800,,,,,,,,,,,,
S22, 2025-01-02 02:41:00.000,   40864450.734,  214744128.113,         31.900,,,,,,,,,,,,
S22, 2025-01-02 02:42:00.000,   40864979.328,  214746859.195,         32.300,,,,,,,,,,,,
S22, 2025-01-02 02:42:30.000,   40865236.328,  214748221.850,         31.300,,,,,,,,,,,,
S22, 2025-01-02 02:43:00.000,   40865493.125,  214749588.127,         30.700,,,,,,,,,,,,
S22, 2025-01-02 02:44:30.000,   40866266.156,  214753650.039,         31.000,,,,,,,,,,,,
S22, 2025-01-02 02:47:00.000,   40867542.359,  214760316.189,         31.300,,,,,,,,,,,,
S22, 2025-01-02 02:47:30.000,   40867792.000,  214761640.630,         32.400,,,,,,,,,,,,
S22, 2025-01-02 02:48:00.000,   40868047.578,  214762961.694,         31.900,,,,,,,,,,,,
S22, 2025-01-02 02:48:30.000,   40868299.094,  214764266.031,         32.400,,,,,,,,,,,,
S22, 2025-01-02 02:49:00.000,   40868548.281,  214765572.204,         33.400,,,,,,,,,,,,
S22, 2025-01-02 02:49:30.000,   40868798.172,  214766875.541,         32.800,,,,,,,,,,,,
S22, 2025-01-02 02:50:00.000,   40869049.203,  214768166.444,         32.800,,,,,,,,,,,,
S22, 2025-01-02 02:51:00.000,   40869543.391,  214770767.711,         33.300,,,,,,,,,,,,
S22, 2025-01-02 02:51:30.000,   40869789.359,  214772053.945,         33.600,,,,,,,,,,,,
S22, 2025-01-02 02:52:00.000,   40870031.969,  214773337.999,         31.000,,,,,,,,,,,,
S22, 2025-01-02 02:52:30.000,   40870277.484,  214774618.914,         31.900,,,,,,,,,,,,
S22, 2025-01-02 02:53:00.000,   40870518.172,  214775892.400,         32.000,,,,,,,,,,,,
S22, 2025-01-02 02:54:00.000,   40871004.594,  214778427.194,         32.900,,,,,,,,,,,,
S22, 2025-01-02 02:54:30.000,   40871244.578,  214779683.382,         33.200,,,,,,,,,,,,
S22, 2025-01-02 02:55:00.000,   40871486.172,  214780948.517,         32.600,,,,,,,,,,,,
S22, 2025-01-02 02:55:30.000,   40871724.625,  214782201.895,         30.300,,,,,,,,,,,,
S22, 2025-01-02 02:59:00.000,   40873380.031,  214791034.784,         30.700,,,,,,,,,,,,
S22, 2025-01-02 03:00:00.000,   40873838.484,  214793452.874,         33.100,,,,,,,,,,,,
S22, 2025-01-02 03:00:30.000,   40874069.734,  214794664.532,         31.500,,,,,,,,,,,,
S22, 2025-01-02 03:01:30.000,   40874524.469,  214797078.166,         31.300,,,,,,,,,,,,
S22, 2025-01-02 03:02:00.000,   40874756.031,  214798274.724,         30.300,,,,,,,,,,,,
S22, 2025-01-02 03:03:30.000,   40875437.188,  214801867.893,         32.000,,,,,,,,,,,,
S22, 2025-01-02 03:04:00.000,   40875660.391,  214803046.751,         31.800,,,,,,,,,,,,
S22, 2025-01-02 03:04:30.000,   40875880.891,  214804227.564,         30.800,,,,,,,,,,,,
S22, 2025-01-02 03:05:30.000,   40876330.953,  214806568.198,         32.000,,,,,,,,,,,,
S22, 2025-01-02 03:06:00.000,   40876548.781,  214807724.082,         33.100,,,,,,,,,,,,
S22, 2025-01-02 03:07:00.000,   40876986.078,  214810018.427,         29.900,,,,,,,,,,,,
S22, 2025-01-02 03:07:30.000,   40877207.438,  214811198.730,         31.000,,,,,,,,,,,,
S22, 2025-01-02 03:08:00.000,   40877425.688,  214812339.438,         33.100,,,,,,,,,,,,
S22, 2025-01-02 03:08:30.000,   40877642.422,  214813463.180,         30.100,,,,,,,,,,,,
S22, 2025-01-02 03:09:00.000,   40877855.984,  214814601.315,         31.200,,,,,,,,,,,,
S22, 2025-01-02 03:09:30.000,   40878071.984,  214815739.736,         31.000,,,,,,,,,,,,
S22, 2025-01-02 03:10:00.000,   40878285.172,  214816868.339,         32.000,,,,,,,,,,,,
S22, 2025-01-02 03:10:30.000,   40878501.375,  214817987.945,         31.000,,,,,,,,,,,,
S22, 2025-01-02 03:11:30.000,   40878925.859,  214820211.664,         31.200,,,,,,,,,,,,
S22, 2025-01-02 03:12:00.000,   40879131.906,  214821318.345,         31.300,,,,,,,,,,,,
S22, 2025-01-02 03:12:30.000,   40879342.813,  214822422.273,         32.200,,,,,,,,,,,,
S22, 2025-01-02 03:13:00.000,   40879552.719,  214823523.437,         32.300,,,,,,,,,,,,
S22, 2025-01-02 03:13:30.000,   40879766.000,  214824619.557,         32.900,,,,,,,,,,,,
S22, 2025-01-02 03:14:00.000,   40879970.688,  214825707.140,         33.200,,,,,,,,,,,,
S22, 2025-01-02 03:14:30.000,   40880175.719,  214826784.088,         33.400,,,,,,,,,,,,
S22, 2025-01-02 03:15:00.000,   40880385.594,  214827859.421,         31.000,,,,,,,,,,,,
S22, 2025-01-02 03:15:30.000,   40880588.344,  214828940.263,         32.300,,,,,,,,,,,,
S22, 2025-01-02 03:16:30.000,   40880993.328,  214831089.077,         30.800,,,,,,,,,,,,
S22, 2025-01-02 03:17:30.000,   40881397.703,  214833188.910,         31.800,,,,,,,,,,,,
S22, 2025-01-02 03:18:00.000,   40881599.781,  214834231.264,         31.300,,,,,,,,,,,,
S22, 2025-01-02 03:19:00.000,   40881996.359,  214836299.298,         30.800,,,,,,,,,,,,
S22, 2025-01-02 03:19:30.000,   40882192.672,  214837339.602,         30.500,,,,,,,,,,,,
S22, 2025-01-02 03:20:00.000,   40882390.438,  214838365.946,         30.800,,,,,,,,,,,,
S22, 2025-01-02 03:24:00.000,   40883924.719,  214846475.911,         30.700,,,,,,,,,,,,
S22, 2025-01-02 03:24:30.000,   40884116.984,  214847465.352,         30.300,,,,,,,,,,,,
S22, 2025-01-02 03:47:30.000,   40891777.344,  214887723.450,         31.300,,,,,,,,,,,,
S22, 2025-01-02 04:02:00.000,   40895555.297,  214907577.583,         31.300,,,,,,,,,,,,
S22, 2025-01-02 04:17:30.000,   40898646.625,  214923854.542,         28.000,,,,,,,,,,,,
S22, 2025-01-02 04:18:00.000,   40898728.828,  214924286.533,         30.300,,,,,,,,,,,,
S22, 2025-01-02 04:24:00.000,   40899649.328,  214929074.488,         31.300,,,,,,,,,,,,
S22, 2025-01-02 04:24:30.000,   40899717.234,  214929436.138,         32.200,,,,,,,,,,,,
