> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S22, 2025-01-21 00:33:00.000,   39965016.469,  210017606.930,         31.000,,,,,,,,,,,,
S22, 2025-01-21 00:33:30.000,   39965349.016,  210019348.001,         32.200,,,,,,,,,,,,
S22, 2025-01-21 00:34:30.000,   39966009.125,  210022820.466,         29.400,,,,,,,,,,,,
S22, 2025-01-21 00:35:00.000,   39966333.859,  210024536.185,         29.600,,,,,,,,,,,,
S22, 2025-01-21 00:37:30.000,   39967973.297,  210033143.287,         32.500,,,,,,,,,,,,
S22, 2025-01-21 00:38:00.000,   39968302.063,  210034839.849,         30.700,,,,,,,,,,,,
S22, 2025-01-21 00:39:00.000,   39968946.969,  210038248.467,         31.000,,,,,,,,,,,,
S22, 2025-01-21 00:41:30.000,   39970560.516,  210046719.731,         31.600,,,,,,,,,,,,
S22, 2025-01-21 00:42:00.000,   39970880.984,  210048414.427,         31.500,,,,,,,,,,,,
S22, 2025-01-21 00:42:30.000,   39971198.344,  210050082.384,         32.000,,,,,,,,,,,,
S22, 2025-01-21 00:43:00.000,   39971517.547,  210051772.428,         32.000,,,,,,,,,,,,
S22, 2025-01-21 00:43:30.000,   39971834.359,  210053432.299,         30.800,,,,,,,,,,,,
S22, 2025-01-21 00:44:00.000,   39972155.766,  210055111.374,         31.300,,,,,,,,,,,,
S22, 2025-01-21 00:44:30.000,   39972470.469,  210056771.039,         32.200,,,,,,,,,,,,
S22, 2025-01-21 00:45:00.000,   39972784.375,  210058435.174,         31.800,,,,,,,,,,,,
S22, 2025-01-21 00:46:00.000,   39973414.500,  210061746.556,         30.500,,,,,,,,,,,,
S22, 2025-01-21 00:46:30.000,   39973730.500,  210063394.254,         30.500,,,,,,,,,,,,
S22, 2025-01-21 00:47:00.000,   39974045.844,  210065031.195,         31.300,,,,,,,,,,,,
S22, 2025-01-21 00:47:30.000,   39974357.438,  210066689.112,         31.000,,,,,,,,,,,,
S22, 2025-01-21 00:48:30.000,   39974981.938,  210069970.755,         33.000,,,,,,,,,,,,
S22, 2025-01-21 00:49:00.000,   39975295.047,  210071600.613,         31.300,,,,,,,,,,,,
S22, 2025-01-21 00:49:30.000,   39975605.250,  210073236.856,         33.000,,,,,,,,,,,,
S22, 2025-01-21 00:50:00.000,   39975914.438,  210074867.308,         32.300,,,,,,,,,,,,
S22, 2025-01-21 00:51:30.000,   39976836.453,  210079683.861,         32.000,,,,,,,,,,,,
S22, 2025-01-21 00:52:00.000,   39977143.797,  210081303.641,         31.600,,,,,,,,,,,,
S22, 2025-01-21 00:52:30.000,   39977450.109,  210082900.447,         32.600,,,,,,,,,,,,
S22, 2025-01-21 00:53:00.000,   39977752.719,  210084520.658,         32.600,,,,,,,,,,,,
S22, 2025-01-21 00:53:30.000,   39978058.625,  210086111.792,         31.800,,,,,,,,,,,,
S22, 2025-01-21 00:54:00.000,   39978361.859,  210087714.936,         32.600,,,,,,,,,,,,
S22, 2025-01-21 00:54:30.000,   39978665.313,  210089309.125,         32.000,,,,,,,,,,,,
S22, 2025-01-21 00:55:00.000,   39978968.938,  210090900.700,         31.800,,,,,,,,,,,,
S22, 2025-01-21 00:55:30.000,   39979272.406,  210092488.819,         33.200,,,,,,,,,,,,
S22, 2025-01-21 00:56:00.000,   39979570.359,  210094058.694,         32.500,,,,,,,,,,,,
S22, 2025-01-21 00:56:30.000,   39979872.906,  210095645.823,         33.000,,,,,,,,,,,,
S22, 2025-01-21 00:57:30.000,   39980467.391,  210098813.354,         30.800,,,,,,,,,,,,
S22, 2025-01-21 00:58:00.000,   39980766.359,  210100373.733,         30.800,,,,,,,,,,,,
S22, 2025-01-21 00:58:30.000,   39981065.109,  210101950.378,         31.300,,,,,,,,,,,,
S22, 2025-01-21 00:59:30.000,   39981654.578,  210105033.463,         33.900,,,,,,,,,,,,
S22, 2025-01-21 01:00:00.000,   39981954.531,  210106594.488,         33.200,,,,,,,,,,,,
S22, 2025-01-21 01:00:30.000,   39982246.000,  210108138.189,         32.000,,,,,,,,,,,,
S22, 2025-01-21 01:01:00.000,   39982541.625,  210109697.352,         31.300,,,,,,,,,,,,
S22, 2025-01-21 01:01:30.000,   39982833.438,  210111226.912,         33.100,,,,,,,,,,,,
S22, 2025-01-21 01:02:00.000,   39983124.422,  210112780.363,         33.400,,,,,,,,,,,,
S22, 2025-01-21 01:02:30.000,   39983420.688,  210114308.005,         33.200,,,,,,,,,,,,
S22, 2025-01-21 01:03:00.000,   39983709.047,  210115850.251,         33.200,,,,,,,,,,,,
S22, 2025-01-21 01:03:30.000,   39983999.219,  210117368.629,         33.300,,,,,,,,,,,,
S22, 2025-01-21 01:04:00.000,   39984288.906,  210118897.332,         32.600,,,,,,,,,,,,
S22, 2025-01-21 01:04:30.000,   39984580.578,  210120417.267,         32.600,,,,,,,,,,,,
S22, 2025-01-21 01:05:00.000,   39984867.219,  210121927.593,         33.600,,,,,,,,,,,,
S22, 2025-01-21 01:05:30.000,   39985153.578,  210123438.356,         32.300,,,,,,,,,,,,
S22, 2025-01-21 01:06:00.000,   39985440.594,  210124934.950,         31.000,,,,,,,,,,,,
S22, 2025-01-21 01:06:30.000,   39985726.281,  210126443.373,         31.200,,,,,,,,,,,,
S22, 2025-01-21 01:07:00.000,   39986012.250,  210127930.248,         32.300,,,,,,,,,,,,
S22, 2025-01-21 01:07:30.000,   39986296.203,  210129439.788,         32.300,,,,,,,,,,,,
S22, 2025-01-21 01:08:00.000,   39986581.484,  210130921.605,         32.200,,,,,,,,,,,,
S22, 2025-01-21 01:08:30.000,   39986863.156,  210132418.874,         31.800,,,,,,,,,,,,
S22, 2025-01-21 01:09:00.000,   39987146.984,  210133897.647,         33.600,,,,,,,,,,,,
S22, 2025-01-21 01:09:30.000,   39987426.219,  210135381.462,         31.800,,,,,,,,,,,,
S22, 2025-01-21 01:10:00.000,   39987707.328,  210136859.244,         31.800,,,,,,,,,,,,
S22, 2025-01-21 01:10:30.000,   39987983.844,  210138321.462,         31.200,,,,,,,,,,,,
S22, 2025-01-21 01:11:00.000,   39988263.734,  210139802.061,         31.900,,,,,,,,,,,,
S22, 2025-01-21 01:11:30.000,   39988539.453,  210141254.311,         32.000,,,,,,,,,,,,
S22, 2025-01-21 01:12:00.000,   39988817.641,  210142725.868,         32.800,,,,,,,,,,,,
S22, 2025-01-21 01:12:30.000,   39989096.828,  210144172.894,         32.500,,,,,,,,,,,,
S22, 2025-01-21 01:13:30.000,   39989639.938,  210147014.760,         31.300,,,,,,,,,,,,
S22, 2025-01-21 01:14:00.000,   39989914.750,  210148458.207,         31.000,,,,,,,,,,,,
S22, 2025-01-21 01:14:30.000,   39990190.109,  210149901.180,         31.000,,,,,,,,,,,,
S22, 2025-01-21 01:15:00.000,   39990459.469,  210151326.104,         32.000,,,,,,,,,,,,
S22, 2025-01-21 01:15:30.000,   39990733.250,  210152766.873,         33.200,,,,,,,,,,,,
S22, 2025-01-21 01:16:00.000,   39991005.438,  210154183.174,         33.800,,,,,,,,,,,,
S22, 2025-01-21 01:16:30.000,   39991276.328,  210155613.626,         32.600,,,,,,,,,,,,
S22, 2025-01-21 01:17:00.000,   39991547.672,  210157025.544,         33.900,,,,,,,,,,,,
S22, 2025-01-21 01:17:30.000,   39991815.734,  210158435.894,         33.700,,,,,,,,,,,,
S22, 2025-01-21 01:18:00.000,   39992088.813,  210159848.718,         33.900,,,,,,,,,,,,
S22, 2025-01-21 01:18:30.000,   39992352.859,  210161243.240,         33.700,,,,,,,,,,,,
S22, 2025-01-21 01:19:00.000,   39992619.391,  210162649.334,         33.500,,,,,,,,,,,,
S22, 2025-01-21 01:19:30.000,   39992886.609,  210164040.789,         33.500,,,,,,,,,,,,
S22, 2025-01-21 01:20:00.000,   39993151.453,  210165451.545,         32.300,,,,,,,,,,,,
S22, 2025-01-21 01:20:30.000,   39993414.984,  210166828.574,         30.500,,,,,,,,,,,,
S22, 2025-01-21 01:21:00.000,   39993679.031,  210168224.792,         31.300,,,,,,,,,,,,
S22, 2025-01-21 01:21:30.000,   39993942.281,  210169604.325,         32.200,,,,,,,,,,,,
S22, 2025-01-21 01:22:00.000,   39994204.063,  210170983.212,         31.900,,,,,,,,,,,,
S22, 2025-01-21 01:22:30.000,   39994466.234,  210172365.634,         33.300,,,,,,,,,,,,
S22, 2025-01-21 01:23:00.000,   39994724.000,  210173726.212,         32.000,,,,,,,,,,,,
S22, 2025-01-21 01:23:30.000,   39994981.750,  210175100.921,         31.900,,,,,,,,,,,,
S22, 2025-01-21 01:24:30.000,   39995496.859,  210177820.743,         31.200,,,,,,,,,,,,
S22, 2025-01-21 01:25:00.000,   39995757.094,  210179166.475,         32.400,,,,,,,,,,,,
S22, 2025-01-21 01:25:30.000,   39996012.109,  210180523.925,         31.800,,,,,,,,,,,,
S22, 2025-01-21 01:26:00.000,   39996270.641,  210181868.043,         32.600,,,,,,,,,,,,
S22, 2025-01-21 01:26:30.000,   39996520.625,  210183202.209,         31.900,,,,,,,,,,,,
S22, 2025-01-21 01:27:00.000,   39996776.266,  210184548.663,         32.000,,,,,,,,,,,,
S22, 2025-01-21 01:27:30.000,   39997026.719,  210185872.718,         32.800,,,,,,,,,,,,
S22, 2025-01-21 01:28:00.000,   39997282.641,  210187206.483,         32.300,,,,,,,,,,,,
S22, 2025-01-21 01:30:30.000,   39998531.734,  210193722.450,         29.900,,,,,,,,,,,,
S22, 2025-01-21 01:32:00.000,   39999268.063,  210197564.879,         32.200,,,,,,,,,,,,
S22, 2025-01-21 01:32:30.000,   39999517.094,  210198862.080,         31.600,,,,,,,,,,,,
S22, 2025-01-21 01:33:00.000,   39999758.984,  210200140.335,         32.200,,,,,,,,,,,,
S22, 2025-01-21 01:33:30.000,   40000002.547,  210201423.008,         32.300,,,,,,,,,,,,
S22, 2025-01-21 01:34:00.000,   40000244.875,  210202691.023,         30.500,,,,,,,,,,,,
S22, 2025-01-21 01:34:30.000,   40000488.500,  210203984.080,         32.900,,,,,,,,,,,,
S22, 2025-01-21 01:35:00.000,   40000729.625,  210205253.507,         33.600,,,,,,,,,,,,
S22, 2025-01-21 01:35:30.000,   40000970.391,  210206505.964,         32.400,,,,,,,,,,,,
S22, 2025-01-21 01:36:30.000,   40001446.625,  210209018.295,         33.400,,,,,,,,,,,,
S22, 2025-01-21 01:37:30.000,   40001921.047,  210211509.990,         33.000,,,,,,,,,,,,
S22, 2025-01-21 01:38:00.000,   40002156.422,  210212749.382,         32.400,,,,,,,,,,,,
S22, 2025-01-21 01:38:30.000,   40002393.828,  210213988.424,         32.500,,,,,,,,,,,,
S22, 2025-01-21 01:39:00.000,   40002625.406,  210215214.307,         31.600,,,,,,,,,,,,
S22, 2025-01-21 01:39:30.000,   40002857.891,  210216450.241,         32.900,,,,,,,,,,,,
S22, 2025-01-21 01:40:00.000,   40003094.313,  210217665.264,         31.200,,,,,,,,,,,,
S22, 2025-01-21 01:40:30.000,   40003318.797,  210218867.180,         32.200,,,,,,,,,,,,
S22, 2025-01-21 01:41:00.000,   40003551.250,  210220071.807,         32.900,,,,,,,,,,,,
S22, 2025-01-21 01:41:30.000,   40003777.188,  210221282.682,         31.600,,,,,,,,,,,,
S22, 2025-01-21 01:42:00.000,   40004009.406,  210222493.606,         31.600,,,,,,,,,,,,
S22, 2025-01-21 01:42:30.000,   40004234.953,  210223689.319,         31.000,,,,,,,,,,,,
S22, 2025-01-21 01:43:00.000,   40004461.766,  210224878.928,         31.900,,,,,,,,,,,,
S22, 2025-01-21 01:43:30.000,   40004689.344,  210226060.560,         31.600,,,,,,,,,,,,
S22, 2025-01-21 01:44:00.000,   40004914.078,  210227256.873,         32.000,,,,,,,,,,,,
S22, 2025-01-21 01:44:30.000,   40005137.047,  210228430.012,         31.600,,,,,,,,,,,,
S22, 2025-01-21 01:45:00.000,   40005359.641,  210229610.799,         31.800,,,,,,,,,,,,
S22, 2025-01-21 01:45:30.000,   40005583.734,  210230775.730,         32.300,,,,,,,,,,,,
S22, 2025-01-21 01:46:00.000,   40005804.375,  210231939.474,         32.800,,,,,,,,,,,,
S22, 2025-01-21 01:46:30.000,   40006028.609,  210233109.428,         33.100,,,,,,,,,,,,
S22, 2025-01-21 01:47:00.000,   40006248.969,  210234257.431,         31.500,,,,,,,,,,,,
S22, 2025-01-21 01:47:30.000,   40006468.516,  210235424.989,         32.500,,,,,,,,,,,,
S22, 2025-01-21 01:48:00.000,   40006684.922,  210236581.112,         31.200,,,,,,,,,,,,
S22, 2025-01-21 01:48:30.000,   40006902.016,  210237734.250,         31.500,,,,,,,,,,,,
S22, 2025-01-21 01:49:00.000,   40007121.219,  210238872.490,         31.600,,,,,,,,,,,,
S22, 2025-01-21 01:49:30.000,   40007336.609,  210240003.224,         32.200,,,,,,,,,,,,
S22, 2025-01-21 01:50:00.000,   40007552.125,  210241145.572,         32.600,,,,,,,,,,,,
S22, 2025-01-21 01:50:30.000,   40007767.875,  210242260.545,         31.500,,,,,,,,,,,,
S22, 2025-01-21 01:51:00.000,   40007977.891,  210243395.353,         31.600,,,,,,,,,,,,
S22, 2025-01-21 01:51:30.000,   40008191.938,  210244501.927,         33.000,,,,,,,,,,,,
S22, 2025-01-21 01:52:00.000,   40008400.422,  210245619.718,         32.200,,,,,,,,,,,,
S22, 2025-01-21 01:52:30.000,   40008615.625,  210246727.312,         32.500,,,,,,,,,,,,
S22, 2025-01-21 01:53:00.000,   40008821.484,  210247823.431,         33.100,,,,,,,,,,,,
S22, 2025-01-21 01:54:00.000,   40009239.594,  210250018.161,         31.800,,,,,,,,,,,,
S22, 2025-01-21 01:54:30.000,   40009446.844,  210251132.020,         25.900,,,,,,,,,,,,
S22, 2025-01-21 01:56:00.000,   40010060.484,  210254288.579,         31.900,,,,,,,,,,,,
S22, 2025-01-21 01:56:30.000,   40010261.406,  210255358.337,         31.300,,,,,,,,,,,,
S22, 2025-01-21 01:57:00.000,   40010463.438,  210256428.738,         32.800,,,,,,,,,,,,
S22, 2025-01-21 01:57:30.000,   40010666.469,  210257482.986,         30.700,,,,,,,,,,,,
S22, 2025-01-21 01:58:00.000,   40010864.156,  210258551.969,         31.900,,,,,,,,,,,,
S22, 2025-01-21 01:58:30.000,   40011070.031,  210259590.276,         32.600,,,,,,,,,,,,
S22, 2025-01-21 01:59:00.000,   40011263.031,  210260640.090,         32.200,,,,,,,,,,,,
S22, 2025-01-21 01:59:30.000,   40011461.922,  210261673.149,         33.300,,,,,,,,,,,,
S22, 2025-01-21 02:00:00.000,   40011658.641,  210262706.260,         31.800,,,,,,,,,,,,
S22, 2025-01-21 02:00:30.000,   40011856.813,  210263747.313,         31.300,,,,,,,,,,,,
S22, 2025-01-21 02:01:00.000,   40012050.406,  210264768.451,         33.100,,,,,,,,,,,,
S22, 2025-01-21 02:01:30.000,   40012243.016,  210265805.391,         32.000,,,,,,,,,,,,
S22, 2025-01-21 02:02:00.000,   40012441.688,  210266810.775,         32.600,,,,,,,,,,,,
S22, 2025-01-21 02:02:30.000,   40012628.688,  210267815.879,         32.400,,,,,,,,,,,,
S22, 2025-01-21 02:03:00.000,   40012819.547,  210268803.224,         33.200,,,,,,,,,,,,
S22, 2025-01-21 02:04:00.000,   40013197.703,  210270802.581,         32.800,,,,,,,,,,,,
S22, 2025-01-21 02:04:30.000,   40013383.109,  210271783.285,         31.800,,,,,,,,,,,,
S22, 2025-01-21 02:05:00.000,   40013571.938,  210272779.781,         32.600,,,,,,,,,,,,
S22, 2025-01-21 02:05:30.000,   40013762.516,  210273758.790,         30.800,,,,,,,,,,,,
S22, 2025-01-21 02:06:00.000,   40013946.969,  210274748.553,         32.600,,,,,,,,,,,,
S22, 2025-01-21 02:06:30.000,   40014134.156,  210275722.105,         31.300,,,,,,,,,,,,
S22, 2025-01-21 02:07:00.000,   40014313.375,  210276686.098,         31.200,,,,,,,,,,,,
S22, 2025-01-21 02:08:00.000,   40014684.078,  210278554.880,         30.700,,,,,,,,,,,,
S22, 2025-01-21 02:09:00.000,   40015040.500,  210280461.987,         31.800,,,,,,,,,,,,
S22, 2025-01-21 02:09:30.000,   40015218.797,  210281417.609,         30.500,,,,,,,,,,,,
S22, 2025-01-21 02:10:00.000,   40015398.516,  210282346.631,         32.300,,,,,,,,,,,,
S22, 2025-01-21 02:11:30.000,   40015926.031,  210285151.273,         31.300,,,,,,,,,,,,
S22, 2025-01-21 02:12:00.000,   40016100.344,  210286082.177,         30.500,,,,,,,,,,,,
S22, 2025-01-21 02:12:30.000,   40016274.313,  210286986.816,         31.000,,,,,,,,,,,,
S22, 2025-01-21 02:25:00.000,   40020296.328,  210308133.610,         29.600,,,,,,,,,,,,
S22, 2025-01-21 02:25:30.000,   40020445.594,  210308903.266,         28.900,,,,,,,,,,,,
S22, 2025-01-21 02:26:00.000,   40020594.125,  210309674.583,         30.500,,,,,,,,,,,,
S22, 2025-01-21 02:27:00.000,   40020887.875,  210311202.970,         30.100,,,,,,,,,,,,
S22, 2025-01-21 02:27:30.000,   40021034.016,  210311964.231,         30.300,,,,,,,,,,,,
S22, 2025-01-21 02:28:00.000,   40021176.078,  210312693.037,         30.300,,,,,,,,,,,,
S22, 2025-01-21 02:28:30.000,   40021317.656,  210313453.582,         30.300,,,,,,,,,,,,
S22, 2025-01-21 02:29:00.000,   40021455.234,  210314190.328,         29.100,,,,,,,,,,,,
S22, 2025-01-21 02:29:30.000,   40021601.188,  210314939.989,         30.500,,,,,,,,,,,,
S22, 2025-01-21 02:30:00.000,   40021736.063,  210315675.757,         27.300,,,,,,,,,,,,
S22, 2025-01-21 02:30:30.000,   40021873.766,  210316396.722,         31.600,,,,,,,,,,,,
S22, 2025-01-21 02:32:00.000,   40022285.547,  210318576.450,         30.800,,,,,,,,,,,,
S22, 2025-01-21 02:32:30.000,   40022419.984,  210319284.346,         29.100,,,,,,,,,,,,
S22, 2025-01-21 02:33:00.000,   40022547.375,  210319988.448,         30.500,,,,,,,,,,,,
S22, 2025-01-21 02:38:00.000,   40023828.344,  210326627.162,         30.500,,,,,,,,,,,,
S22, 2025-01-21 02:38:30.000,   40023953.906,  210327263.651,         30.700,,,,,,,,,,,,
S22, 2025-01-21 02:39:00.000,   40024072.188,  210327903.911,         31.600,,,,,,,,,,,,
S22, 2025-01-21 02:39:30.000,   40024197.813,  210328539.112,         30.500,,,,,,,,,,,,
S22, 2025-01-21 02:43:30.000,   40025122.281,  210333411.227,         30.300,,,,,,,,,,,,
S22, 2025-01-21 02:44:00.000,   40025232.109,  210334008.332,         31.000,,,,,,,,,,,,
S22, 2025-01-21 02:45:00.000,   40025444.500,  210335139.912,         30.300,,,,,,,,,,,,
S22, 2025-01-21 02:45:30.000,   40025557.078,  210335708.377,         28.900,,,,,,,,,,,,
S22, 2025-01-21 02:46:00.000,   40025662.656,  210336265.004,         30.100,,,,,,,,,,,,
S22, 2025-01-21 02:47:30.000,   40025973.719,  210337933.126,         31.600,,,,,,,,,,,,
S22, 2025-01-21 02:48:00.000,   40026079.938,  210338474.665,         31.900,,,,,,,,,,,,
S22, 2025-01-21 02:48:30.000,   40026181.734,  210339010.208,         31.000,,,,,,,,,,,,
S22, 2025-01-21 02:49:00.000,   40026281.250,  210339556.409,         31.800,,,,,,,,,,,,
S22, 2025-01-21 02:49:30.000,   40026380.594,  210340070.587,         31.300,,,,,,,,,,,,
S22, 2025-01-21 02:50:00.000,   40026482.516,  210340604.919,         31.600,,,,,,,,,,,,
S22, 2025-01-21 02:52:00.000,   40026862.531,  210342562.883,         31.600,,,,,,,,,,,,
S22, 2025-01-21 02:54:30.000,   40027317.344,  210344986.519,         30.300,,,,,,,,,,,,
S22, 2025-01-21 02:56:30.000,   40027665.906,  210346837.018,         29.900,,,,,,,,,,,,
S22, 2025-01-21 02:57:00.000,   40027753.156,  210347288.429,         29.600,,,,,,,,,,,,
S22, 2025-01-21 02:57:30.000,   40027837.984,  210347742.725,         30.800,,,,,,,,,,,,
S22, 2025-01-21 02:58:00.000,   40027917.656,  210348164.418,         32.000,,,,,,,,,,,,
S22, 2025-01-21 02:58:30.000,   40027999.297,  210348589.949,         31.800,,,,,,,,,,,,
S22, 2025-01-21 02:59:00.000,   40028078.578,  210349011.598,         31.000,,,,,,,,,,,,
S22, 2025-01-21 03:07:30.000,   40029276.766,  210355259.190,         32.000,,,,,,,,,,,,
S22, 2025-01-21 03:08:00.000,   40029333.688,  210355572.491,         30.800,,,,,,,,,,,,
S22, 2025-01-21 03:10:30.000,   40029619.281,  210357052.606,         29.600,,,,,,,,,,,,
S22, 2025-01-21 03:11:30.000,   40029727.063,  210357633.691,         31.800,,,,,,,,,,,,
S22, 2025-01-21 03:12:00.000,   40029782.563,  210357922.715,         32.600,,,,,,,,,,,,
S22, 2025-01-21 03:12:30.000,   40029829.813,  210358182.217,         32.300,,,,,,,,,,,,
S22, 2025-01-21 03:13:00.000,   40029880.094,  210358452.169,         32.800,,,,,,,,,,,,
S22, 2025-01-21 03:13:30.000,   40029929.438,  210358703.450,         31.900,,,,,,,,,,,,
S22, 2025-01-21 03:14:00.000,   40029974.984,  210358949.409,         30.700,,,,,,,,,,,,
S22, 2025-01-21 03:18:00.000,   40030322.797,  210360757.935,         30.800,,,,,,,,,,,,
S22, 2025-01-21 03:20:00.000,   40030468.547,  210361535.412,         32.500,,,,,,,,,,,,
S22, 2025-01-21 03:24:30.000,   40030730.828,  210362876.264,         30.800,,,,,,,,,,,,
S22, 2025-01-21 03:28:30.000,   40030891.516,  210363748.981,         30.500,,,,,,,,,,,,
S22, 2025-01-21 03:29:00.000,   40030906.828,  210363842.190,         29.900,,,,,,,,,,,,
S22, 2025-01-21 03:36:00.000,   40031003.672,  210364355.122,         31.600,,,,,,,,,,,,
S22, 2025-01-21 03:42:30.000,   40030900.156,  210363792.217,         29.900,,,,,,,,,,,,
S22, 2025-01-21 03:50:00.000,   40030545.531,  210361945.811,         31.300,,,,,,,,,,,,
S22, 2025-01-21 03:50:30.000,   40030510.828,  210361781.005,         30.500,,,,,,,,,,,,
S22, 2025-01-21 03:51:30.000,   40030441.047,  210361425.483,         31.200,,,,,,,,,,,,
S22, 2025-01-21 03:52:00.000,   40030410.219,  210361230.332,         31.000,,,,,,,,,,,,
S22, 2025-01-21 03:56:30.000,   40030038.547,  210359291.794,         30.700,,,,,,,,,,,,
S22, 2025-01-21 03:57:00.000,   40029993.359,  210359031.612,         28.900,,,,,,,,,,,,
S22, 2025-01-21 03:57:30.000,   40029942.625,  210358771.140,         30.800,,,,,,,,,,,,
S22, 2025-01-21 03:58:00.000,   40029894.031,  210358514.758,         30.500,,,,,,,,,,,,
